Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.58000000,2.69880800,9.38300000,0.09134956,613.74934589,0.08741505,669.81507586,0.00093056,0.10625110,697.37520833,-0.05226246,-0.05398864,0.00000000,0.00000000,0.00000000,0.00000000
141.08000000,2.71268100,9.38700000,0.09176144,614.01098901,0.08779240,670.35352427,0.00075468,0.10675263,697.94601099,-0.05257331,-0.05417931,0.00000000,0.00000000,0.00000000,0.00000000
141.58000000,2.72628700,9.39200000,0.09226533,614.33804291,0.08825383,671.02014722,0.00092286,0.10719455,698.54874379,-0.05277819,-0.05441636,0.00000000,0.00000000,0.00000000,0.00000000
142.08000000,2.74025600,9.39600000,0.09281356,614.59968603,0.08875561,671.64286813,0.00100357,0.10763024,699.00083551,-0.05297985,-0.05465039,0.00000000,0.00000000,0.00000000,0.00000000
142.58000000,2.75399600,9.40100000,0.09322178,614.92673993,0.08912910,672.25130383,0.00074696,0.10810471,699.55377793,-0.05323636,-0.05486836,0.00000000,0.00000000,0.00000000,0.00000000
143.08000000,2.76767000,9.40400000,0.09372211,615.12297227,0.08958666,672.77359582,0.00091513,0.10852722,699.99719190,-0.05345128,-0.05507595,0.00000000,0.00000000,0.00000000,0.00000000
143.58000000,2.78147400,9.40900000,0.09420400,615.45002616,0.09002716,673.42788043,0.00088100,0.10899157,700.54368885,-0.05369368,-0.05529789,0.00000000,0.00000000,0.00000000,0.00000000
144.08000000,2.79538000,9.41100000,0.09464911,615.58084772,0.09043387,673.84502778,0.00081341,0.10948869,701.04013210,-0.05397790,-0.05551078,0.00000000,0.00000000,0.00000000,0.00000000
144.58000000,2.80898600,9.41700000,0.09518244,615.97331240,0.09092097,674.60315799,0.00097420,0.10994279,701.58012124,-0.05420866,-0.05573413,0.00000000,0.00000000,0.00000000,0.00000000
145.08000000,2.82249300,9.42000000,0.09562756,616.16954474,0.09132731,675.09233211,0.00081269,0.11035779,702.01938215,-0.05435601,-0.05600178,0.00000000,0.00000000,0.00000000,0.00000000
145.58000000,2.83616500,9.42500000,0.09610211,616.49659864,0.09176035,675.74322326,0.00086608,0.11086049,702.59427233,-0.05462696,-0.05623353,0.00000000,0.00000000,0.00000000,0.00000000
146.08000000,2.84977100,9.42700000,0.09658756,616.62742020,0.09220314,676.18595540,0.00088557,0.11129150,703.04538403,-0.05485540,-0.05643610,0.00000000,0.00000000,0.00000000,0.00000000
146.58000000,2.86361000,9.43300000,0.09707689,617.01988488,0.09264927,676.91825568,0.00089227,0.11178711,703.61599757,-0.05514174,-0.05664537,0.00000000,0.00000000,0.00000000,0.00000000
147.08000000,2.87731500,9.43500000,0.09752556,617.15070644,0.09305815,677.33867194,0.00081776,0.11224050,704.08350352,-0.05537167,-0.05686884,0.00000000,0.00000000,0.00000000,0.00000000
147.58000000,2.89135200,9.44000000,0.09801844,617.47776033,0.09350714,678.00196988,0.00089798,0.11269344,704.62467260,-0.05558034,-0.05711309,0.00000000,0.00000000,0.00000000,0.00000000
148.08000000,2.90552100,9.44300000,0.09849311,617.67399267,0.09393934,678.51062586,0.00086440,0.11319880,705.05579901,-0.05587657,-0.05732223,0.00000000,0.00000000,0.00000000,0.00000000
148.58000000,2.91929300,9.44900000,0.09898222,618.06645735,0.09438450,679.24404878,0.00089031,0.11361164,705.64301435,-0.05606301,-0.05754862,0.00000000,0.00000000,0.00000000,0.00000000
149.08000000,2.93333000,9.45200000,0.09948256,618.26268969,0.09483967,679.76904207,0.00091033,0.11413912,706.16421483,-0.05633438,-0.05780474,0.00000000,0.00000000,0.00000000,0.00000000
149.58000000,2.94736600,9.45600000,0.09995700,618.52433281,0.09527109,680.35016954,0.00086285,0.11454587,706.60016202,-0.05650757,-0.05803830,0.00000000,0.00000000,0.00000000,0.00000000
150.08000000,2.96107200,9.45900000,0.10045000,618.72056515,0.09571919,680.87104592,0.00089620,0.11500134,707.07091680,-0.05673137,-0.05826997,0.00000000,0.00000000,0.00000000,0.00000000
150.58000000,2.97504400,9.46300000,0.10093200,618.98220827,0.09615709,681.45732051,0.00087581,0.11545291,707.61309655,-0.05694695,-0.05850596,0.00000000,0.00000000,0.00000000,0.00000000
151.08000000,2.98911400,9.46600000,0.10139167,619.17844061,0.09657453,681.95797466,0.00083488,0.11595038,708.04034070,-0.05721493,-0.05873545,0.00000000,0.00000000,0.00000000,0.00000000
151.58000000,3.00285200,9.47000000,0.10191400,619.44008373,0.09704867,682.56970042,0.00094827,0.11641159,708.51604494,-0.05746354,-0.05894805,0.00000000,0.00000000,0.00000000,0.00000000
152.08000000,3.01685600,9.47300000,0.10236644,619.63631606,0.09745918,683.06628259,0.00082103,0.11686296,708.98504039,-0.05763983,-0.05922313,0.00000000,0.00000000,0.00000000,0.00000000
152.58000000,3.03102600,9.47700000,0.10288133,619.89795918,0.09792615,683.67388776,0.00093393,0.11734318,709.47485000,-0.05789473,-0.05944845,0.00000000,0.00000000,0.00000000,0.00000000
153.08000000,3.04522800,9.47900000,0.10338178,620.02878074,0.09837981,684.12845837,0.00090732,0.11782640,709.96710808,-0.05815542,-0.05967098,0.00000000,0.00000000,0.00000000,0.00000000
153.58000000,3.05893400,9.48400000,0.10381944,620.35583464,0.09877639,684.76083275,0.00079316,0.11828324,710.51500061,-0.05837371,-0.05990953,0.00000000,0.00000000,0.00000000,0.00000000
154.08000000,3.07356700,9.48700000,0.10433811,620.55206698,0.09924616,685.29929750,0.00093955,0.11876312,710.93136115,-0.05858407,-0.06017905,0.00000000,0.00000000,0.00000000,0.00000000
154.58000000,3.08710600,9.49100000,0.10482744,620.81371010,0.09968916,685.89202481,0.00088601,0.11922932,711.48659117,-0.05885154,-0.06037779,0.00000000,0.00000000,0.00000000,0.00000000
155.08000000,3.10127600,9.49300000,0.10532767,620.94453166,0.10014182,686.34717031,0.00090532,0.11968936,711.88931654,-0.05907512,-0.06061424,0.00000000,0.00000000,0.00000000,0.00000000
155.58000000,3.11551100,9.49800000,0.10583900,621.27158556,0.10060432,687.02634890,0.00092500,0.12018445,712.39158527,-0.05932745,-0.06085699,0.00000000,0.00000000,0.00000000,0.00000000
156.08000000,3.12934900,9.50100000,0.10632467,621.46781790,0.10104341,687.54517648,0.00087817,0.12063032,712.93327519,-0.05954464,-0.06108568,0.00000000,0.00000000,0.00000000,0.00000000
156.58000000,3.14338600,9.50300000,0.10679533,621.59863946,0.10146875,687.98247336,0.00085068,0.12110558,713.42201007,-0.05978991,-0.06131567,0.00000000,0.00000000,0.00000000,0.00000000
157.08000000,3.15791900,9.50700000,0.10731033,621.86028257,0.10193395,688.59231678,0.00093040,0.12161618,713.93636793,-0.06002933,-0.06158685,0.00000000,0.00000000,0.00000000,0.00000000
157.58000000,3.17136100,9.51000000,0.10781067,622.05651491,0.10238570,689.12084249,0.00090349,0.12208468,714.34647364,-0.06029340,-0.06179128,0.00000000,0.00000000,0.00000000,0.00000000
158.08000000,3.18596100,9.51300000,0.10829989,622.25274725,0.10282721,689.64265064,0.00088303,0.12254947,714.82859934,-0.06052222,-0.06202725,0.00000000,0.00000000,0.00000000,0.00000000
158.58000000,3.20012900,9.51600000,0.10879644,622.44897959,0.10327514,690.16921542,0.00089587,0.12302400,715.31800774,-0.06073944,-0.06228457,0.00000000,0.00000000,0.00000000,0.00000000
159.08000000,3.21462900,9.52000000,0.10926367,622.71062271,0.10369643,690.75026862,0.00084258,0.12351778,715.74702544,-0.06096745,-0.06255033,0.00000000,0.00000000,0.00000000,0.00000000
159.58000000,3.22866600,9.52200000,0.10978589,622.84144427,0.10416710,691.22064587,0.00094134,0.12400452,716.24579249,-0.06123003,-0.06277449,0.00000000,0.00000000,0.00000000,0.00000000
160.08000000,3.24283400,9.52600000,0.11027522,623.10308739,0.10460793,691.81591882,0.00088166,0.12450398,716.75402507,-0.06149249,-0.06301148,0.00000000,0.00000000,0.00000000,0.00000000
160.58000000,3.25720300,9.52900000,0.11075711,623.29931973,0.10504186,692.33415174,0.00086786,0.12494504,717.22056236,-0.06165451,-0.06329054,0.00000000,0.00000000,0.00000000,0.00000000
161.08000000,3.27160300,9.53200000,0.11128678,623.49555207,0.10551860,692.88236302,0.00095348,0.12545688,717.73833862,-0.06193587,-0.06352100,0.00000000,0.00000000,0.00000000,0.00000000
161.58000000,3.28597100,9.53500000,0.11177233,623.69178441,0.10595544,693.40327043,0.00087367,0.12593990,718.16099820,-0.06220769,-0.06373222,0.00000000,0.00000000,0.00000000,0.00000000
162.08000000,3.30027300,9.53800000,0.11225800,623.88801675,0.10639218,693.92443773,0.00087349,0.12638033,718.62791492,-0.06240882,-0.06397151,0.00000000,0.00000000,0.00000000,0.00000000
162.58000000,3.31450900,9.54000000,0.11279133,624.01883830,0.10687157,694.40275510,0.00095878,0.12689177,719.07158192,-0.06264090,-0.06425087,0.00000000,0.00000000,0.00000000,0.00000000
163.08000000,3.32920800,9.54400000,0.11329156,624.28048142,0.10732099,695.00618827,0.00089884,0.12732876,719.53656532,-0.06283835,-0.06449041,0.00000000,0.00000000,0.00000000,0.00000000
163.58000000,3.34301300,9.54600000,0.11382867,624.41130298,0.10780333,695.48720905,0.00096467,0.12781984,720.04090132,-0.06311410,-0.06470575,0.00000000,0.00000000,0.00000000,0.00000000
164.08000000,3.35777800,9.54900000,0.11429578,624.60753532,0.10822262,695.99753938,0.00083857,0.12838163,720.59668498,-0.06340431,-0.06497732,0.00000000,0.00000000,0.00000000,0.00000000
164.58000000,3.37208000,9.55100000,0.11482556,624.73835688,0.10869794,696.47428579,0.00095065,0.12877996,720.88476772,-0.06358986,-0.06519010,0.00000000,0.00000000,0.00000000,0.00000000
165.08000000,3.38625000,9.55400000,0.11534789,624.93458922,0.10916636,697.01947478,0.00093685,0.12930911,721.41754560,-0.06389774,-0.06541136,0.00000000,0.00000000,0.00000000,0.00000000
165.58000000,3.40058400,9.55500000,0.11580033,625.00000000,0.10957194,697.37520833,0.00081114,0.12980625,721.85250992,-0.06413578,-0.06567047,0.00000000,0.00000000,0.00000000,0.00000000
166.08000000,3.41462100,9.55800000,0.11636311,625.19623234,0.11007618,697.94601099,0.00100849,0.13025170,722.25026862,-0.06433294,-0.06591877,0.00000000,0.00000000,0.00000000,0.00000000
166.58000000,3.42902100,9.56200000,0.11685978,625.45787546,0.11052098,698.54874379,0.00088960,0.13078610,722.86286815,-0.06466836,-0.06611774,0.00000000,0.00000000,0.00000000,0.00000000
167.08000000,3.44329000,9.56400000,0.11734889,625.58869702,0.11095882,699.00083551,0.00087568,0.13122163,723.25395104,-0.06483716,-0.06638446,0.00000000,0.00000000,0.00000000,0.00000000
167.58000000,3.45812100,9.56700000,0.11788211,625.78492936,0.11143592,699.55377793,0.00095421,0.13175266,723.78973155,-0.06510910,-0.06664356,0.00000000,0.00000000,0.00000000,0.00000000
168.08000000,3.47232400,9.56900000,0.11835689,625.91575092,0.11186054,699.99719190,0.00084924,0.13229298,724.33262815,-0.06540858,-0.06688440,0.00000000,0.00000000,0.00000000,0.00000000
168.58000000,3.48722100,9.57200000,0.11887922,626.11198325,0.11232749,700.54368885,0.00093389,0.13272785,724.72398801,-0.06558520,-0.06714265,0.00000000,0.00000000,0.00000000,0.00000000
169.08000000,3.50132600,9.57400000,0.11943822,626.24280481,0.11282697,701.04013210,0.00099896,0.13324275,725.09854300,-0.06586307,-0.06737968,0.00000000,0.00000000,0.00000000,0.00000000
169.58000000,3.51579300,9.57700000,0.11994956,626.43903715,0.11328364,701.58012124,0.00091334,0.13371198,725.59061653,-0.06608812,-0.06762387,0.00000000,0.00000000,0.00000000,0.00000000
170.08000000,3.53055800,9.57900000,0.12041678,626.56985871,0.11370074,702.01938215,0.00083419,0.13420055,726.02175737,-0.06634830,-0.06785225,0.00000000,0.00000000,0.00000000,0.00000000
170.58000000,3.54509100,9.58200000,0.12098322,626.76609105,0.11420618,702.59427233,0.00101088,0.13471434,726.47153159,-0.06657938,-0.06813495,0.00000000,0.00000000,0.00000000,0.00000000
171.08000000,3.55985600,9.58400000,0.12146889,626.89691261,0.11463933,703.04538403,0.00086631,0.13524704,726.93537485,-0.06686744,-0.06837960,0.00000000,0.00000000,0.00000000,0.00000000
171.58000000,3.57448900,9.58700000,0.12202789,627.09314495,0.11513766,703.61599757,0.00099666,0.13567697,727.39993857,-0.06708376,-0.06859322,0.00000000,0.00000000,0.00000000,0.00000000
172.08000000,3.58879200,9.58900000,0.12253922,627.22396651,0.11559328,704.08350352,0.00091124,0.13623150,727.88029186,-0.06735362,-0.06887787,0.00000000,0.00000000,0.00000000,0.00000000
172.58000000,3.60358900,9.59200000,0.12305067,627.42019885,0.11604879,704.62467260,0.00091102,0.13669948,728.29770570,-0.06757932,-0.06912015,0.00000000,0.00000000,0.00000000,0.00000000
173.08000000,3.61808800,9.59300000,0.12362067,627.48560963,0.11655621,705.05579901,0.00101483,0.13723121,728.76197011,-0.06785102,-0.06938018,0.00000000,0.00000000,0.00000000,0.00000000
173.58000000,3.63348200,9.59700000,0.12408778,627.74725275,0.11697184,705.64301435,0.00083127,0.13773063,729.20288738,-0.06811309,-0.06961754,0.00000000,0.00000000,0.00000000,0.00000000
174.08000000,3.64784900,9.59900000,0.12468367,627.87807431,0.11750181,706.16421483,0.00105994,0.13821994,729.71228246,-0.06832000,-0.06989994,0.00000000,0.00000000,0.00000000,0.00000000
174.58000000,3.66281300,9.60100000,0.12514356,628.00889587,0.11791063,706.60016202,0.00081764,0.13879839,730.21165814,-0.06863707,-0.07016132,0.00000000,0.00000000,0.00000000,0.00000000
175.08000000,3.67751200,9.60300000,0.12565867,628.13971743,0.11836835,707.07091680,0.00091543,0.13927505,730.63672763,-0.06887473,-0.07040032,0.00000000,0.00000000,0.00000000,0.00000000
175.58000000,3.69227800,9.60600000,0.12617000,628.33594976,0.11882250,707.61309655,0.00090830,0.13974766,731.13481899,-0.06908643,-0.07066124,0.00000000,0.00000000,0.00000000,0.00000000
176.08000000,3.70704200,9.60700000,0.12673267,628.40136054,0.11932200,708.04034070,0.00099901,0.14027486,731.52171834,-0.06936394,-0.07091092,0.00000000,0.00000000,0.00000000,0.00000000
176.58000000,3.72180800,9.60900000,0.12725500,628.53218210,0.11978547,708.51604494,0.00092695,0.14078550,731.97249422,-0.06961598,-0.07116953,0.00000000,0.00000000,0.00000000,0.00000000
177.08000000,3.73647400,9.61100000,0.12776644,628.66300366,0.12023908,708.98504039,0.00090721,0.14129282,732.42109442,-0.06985147,-0.07144135,0.00000000,0.00000000,0.00000000,0.00000000
177.58000000,3.75130500,9.61300000,0.12831078,628.79382522,0.12072163,709.47485000,0.00096510,0.14182505,732.88829166,-0.07013347,-0.07169159,0.00000000,0.00000000,0.00000000,0.00000000
178.08000000,3.76646800,9.61500000,0.12885878,628.92464678,0.12120719,709.96710808,0.00097113,0.14228454,733.22629968,-0.07036123,-0.07192331,0.00000000,0.00000000,0.00000000,0.00000000
178.58000000,3.78093500,9.61800000,0.12937756,629.12087912,0.12166665,710.51500061,0.00091891,0.14285405,733.79743193,-0.07067204,-0.07218201,0.00000000,0.00000000,0.00000000,0.00000000
179.08000000,3.79563300,9.61900000,0.12992189,629.18628990,0.12214851,710.93136115,0.00096372,0.14339491,734.27184261,-0.07091705,-0.07247787,0.00000000,0.00000000,0.00000000,0.00000000
179.58000000,3.81043200,9.62200000,0.13045178,629.38252224,0.12261736,711.48659117,0.00093770,0.14385015,734.68342602,-0.07113594,-0.07271421,0.00000000,0.00000000,0.00000000,0.00000000
180.08000000,3.82519800,9.62300000,0.13097411,629.44793302,0.12307931,711.88931654,0.00092390,0.14440967,735.17215614,-0.07143955,-0.07297012,0.00000000,0.00000000,0.00000000,0.00000000
180.58000000,3.84019500,9.62500000,0.13153689,629.57875458,0.12357679,712.39158527,0.00099496,0.14491809,735.62348570,-0.07167817,-0.07323992,0.00000000,0.00000000,0.00000000,0.00000000
181.08000000,3.85519100,9.62800000,0.13204444,629.77498692,0.12402524,712.93327519,0.00089691,0.14544543,736.08905704,-0.07193422,-0.07351120,0.00000000,0.00000000,0.00000000,0.00000000
181.58000000,3.87051900,9.63000000,0.13258522,629.90580848,0.12450283,713.42201007,0.00095517,0.14598802,736.56619642,-0.07223541,-0.07375261,0.00000000,0.00000000,0.00000000,0.00000000
182.08000000,3.88541800,9.63200000,0.13316644,630.03663004,0.12501588,713.93636793,0.00102610,0.14651191,736.95353516,-0.07247818,-0.07403373,0.00000000,0.00000000,0.00000000,0.00000000
182.58000000,3.90064600,9.63300000,0.13369967,630.10204082,0.12548633,714.34647364,0.00094090,0.14704773,737.42621580,-0.07274096,-0.07430678,0.00000000,0.00000000,0.00000000,0.00000000
183.08000000,3.91531100,9.63500000,0.13422933,630.23286238,0.12595342,714.82859934,0.00093419,0.14758353,737.82282785,-0.07303013,-0.07455341,0.00000000,0.00000000,0.00000000,0.00000000
183.58000000,3.93047400,9.63700000,0.13477033,630.36368394,0.12643028,715.31800774,0.00095372,0.14805588,738.24903663,-0.07324504,-0.07481084,0.00000000,0.00000000,0.00000000,0.00000000
184.08000000,3.94524000,9.63800000,0.13533311,630.42909471,0.12692610,715.74702544,0.00099163,0.14862244,738.74532240,-0.07354113,-0.07508131,0.00000000,0.00000000,0.00000000,0.00000000
184.58000000,3.96030300,9.64000000,0.13588856,630.55991627,0.12741521,716.24579249,0.00097823,0.14912548,739.19480862,-0.07375521,-0.07537027,0.00000000,0.00000000,0.00000000,0.00000000
185.08000000,3.97539900,9.64200000,0.13645878,630.69073783,0.12791709,716.75402507,0.00100376,0.14966035,739.59168437,-0.07404570,-0.07561464,0.00000000,0.00000000,0.00000000,0.00000000
185.58000000,3.99082700,9.64400000,0.13696267,630.82155939,0.12836038,717.22056236,0.00088657,0.15019411,740.14104884,-0.07430645,-0.07588766,0.00000000,0.00000000,0.00000000,0.00000000
186.08000000,4.00565800,9.64600000,0.13754756,630.95238095,0.12887468,717.73833862,0.00102860,0.15072821,740.53786538,-0.07455680,-0.07617141,0.00000000,0.00000000,0.00000000,0.00000000
186.58000000,4.02085300,9.64700000,0.13809944,631.01779173,0.12935972,718.16099820,0.00097008,0.15129288,741.11089275,-0.07485014,-0.07644274,0.00000000,0.00000000,0.00000000,0.00000000
187.08000000,4.03618200,9.64900000,0.13860333,631.14861329,0.12980237,718.62791492,0.00088530,0.15185776,741.53113804,-0.07518183,-0.07667593,0.00000000,0.00000000,0.00000000,0.00000000
187.58000000,4.05124500,9.65000000,0.13918822,631.21402407,0.13031592,719.07158192,0.00102712,0.15239116,741.92817744,-0.07542838,-0.07696279,0.00000000,0.00000000,0.00000000,0.00000000
188.08000000,4.06650700,9.65200000,0.13968867,631.34484563,0.13075513,719.53656532,0.00087841,0.15292336,742.47805363,-0.07566712,-0.07725624,0.00000000,0.00000000,0.00000000,0.00000000
188.58000000,4.08170200,9.65400000,0.14025122,631.47566719,0.13124861,720.04090132,0.00098697,0.15345628,742.87524540,-0.07596903,-0.07748725,0.00000000,0.00000000,0.00000000,0.00000000
189.08000000,4.09693200,9.65600000,0.14089500,631.60648875,0.13181304,720.59668498,0.00112887,0.15398872,743.27229607,-0.07621450,-0.07777422,0.00000000,0.00000000,0.00000000,0.00000000
189.58000000,4.11182800,9.65600000,0.14135111,631.60648875,0.13221275,720.88476772,0.00079941,0.15455180,743.76931258,-0.07651641,-0.07803540,0.00000000,0.00000000,0.00000000,0.00000000
190.08000000,4.12715700,9.65800000,0.14195811,631.73731031,0.13274443,721.41754560,0.00106337,0.15511438,744.26627457,-0.07677913,-0.07833525,0.00000000,0.00000000,0.00000000,0.00000000
190.58000000,4.14225200,9.65900000,0.14252833,631.80272109,0.13324364,721.85250992,0.00099843,0.15561477,744.64012103,-0.07700178,-0.07861299,0.00000000,0.00000000,0.00000000,0.00000000
191.08000000,4.15764600,9.66000000,0.14303956,631.86813187,0.13369099,722.25026862,0.00089470,0.15623941,745.18406724,-0.07733139,-0.07890802,0.00000000,0.00000000,0.00000000,0.00000000
191.58000000,4.17261000,9.66300000,0.14365389,632.06436421,0.13422830,722.86286815,0.00107462,0.15677046,745.58131120,-0.07761141,-0.07915904,0.00000000,0.00000000,0.00000000,0.00000000
192.08000000,4.18846900,9.66400000,0.14415422,632.12977499,0.13466569,723.25395104,0.00087478,0.15733196,746.07867177,-0.07788898,-0.07944298,0.00000000,0.00000000,0.00000000,0.00000000
192.58000000,4.20376300,9.66600000,0.14476489,632.26059655,0.13519928,723.78973155,0.00106717,0.15792433,746.59948276,-0.07821544,-0.07970890,0.00000000,0.00000000,0.00000000,0.00000000
193.08000000,4.21952200,9.66800000,0.14538656,632.39141811,0.13574218,724.33262815,0.00108581,0.15842322,746.97337415,-0.07841824,-0.08000498,0.00000000,0.00000000,0.00000000,0.00000000
193.58000000,4.23488300,9.66900000,0.14588689,632.45682889,0.13617891,724.72398801,0.00087346,0.15901530,747.41735694,-0.07872414,-0.08029116,0.00000000,0.00000000,0.00000000,0.00000000
194.08000000,4.25024400,9.66900000,0.14647911,632.45682889,0.13669560,725.09854300,0.00103338,0.15957517,747.99197881,-0.07900336,-0.08057181,0.00000000,0.00000000,0.00000000,0.00000000
194.58000000,4.26544200,9.67100000,0.14701989,632.58765044,0.13716718,725.59061653,0.00094315,0.16013582,748.33563967,-0.07926305,-0.08087277,0.00000000,0.00000000,0.00000000,0.00000000
195.08000000,4.28103300,9.67200000,0.14758278,632.65306122,0.13765780,726.02175737,0.00098124,0.16072652,748.85675863,-0.07957647,-0.08115005,0.00000000,0.00000000,0.00000000,0.00000000
195.58000000,4.29662600,9.67300000,0.14817500,632.71847200,0.13817373,726.47153159,0.00103185,0.16128635,749.27760544,-0.07984854,-0.08143780,0.00000000,0.00000000,0.00000000,0.00000000
196.08000000,4.31221800,9.67400000,0.14878933,632.78388278,0.13870863,726.93537485,0.00106982,0.16187663,749.72160906,-0.08012821,-0.08174842,0.00000000,0.00000000,0.00000000,0.00000000
196.58000000,4.32787800,9.67600000,0.14928589,632.91470434,0.13914078,727.39993857,0.00086430,0.16246675,750.16575388,-0.08039881,-0.08206794,0.00000000,0.00000000,0.00000000,0.00000000
197.08000000,4.34303900,9.67700000,0.14992600,632.98011512,0.13969759,727.88029186,0.00111362,0.16299393,750.64028639,-0.08064770,-0.08234622,0.00000000,0.00000000,0.00000000,0.00000000
197.58000000,4.35892900,9.67800000,0.15046656,633.04552590,0.14016756,728.29770570,0.00093994,0.16358375,751.00716510,-0.08096566,-0.08261809,0.00000000,0.00000000,0.00000000,0.00000000
198.08000000,4.37399300,9.67900000,0.15108100,633.11093668,0.14070150,728.76197011,0.00106788,0.16420339,751.55196788,-0.08127421,-0.08292917,0.00000000,0.00000000,0.00000000,0.00000000
198.58000000,4.38981800,9.68000000,0.15165844,633.17634746,0.14120303,729.20288738,0.00100306,0.16476070,752.05012007,-0.08152693,-0.08323377,0.00000000,0.00000000,0.00000000,0.00000000
199.08000000,4.40551000,9.68200000,0.15222489,633.30716902,0.14169476,729.71228246,0.00098346,0.16534901,752.49428571,-0.08183490,-0.08351411,0.00000000,0.00000000,0.00000000,0.00000000
199.58000000,4.42116800,9.68300000,0.15289433,633.37257980,0.14227559,730.21165814,0.00116167,0.16596754,753.03932189,-0.08212115,-0.08384640,0.00000000,0.00000000,0.00000000,0.00000000
200.08000000,4.43672800,9.68400000,0.15344633,633.43799058,0.14275427,730.63672763,0.00095736,0.16655524,753.48360387,-0.08241018,-0.08414506,0.00000000,0.00000000,0.00000000,0.00000000
200.58000000,4.45252000,9.68600000,0.15399433,633.56881214,0.14322926,731.13481899,0.00094997,0.16717348,753.95126169,-0.08273382,-0.08443966,0.00000000,0.00000000,0.00000000,0.00000000
201.08000000,4.46804700,9.68600000,0.15460500,633.56881214,0.14375829,731.52171834,0.00105807,0.16772949,754.37209722,-0.08301408,-0.08471541,0.00000000,0.00000000,0.00000000,0.00000000
201.58000000,4.48377300,9.68700000,0.15519722,633.63422292,0.14427108,731.97249422,0.00102558,0.16837777,754.86306024,-0.08335405,-0.08502372,0.00000000,0.00000000,0.00000000,0.00000000
202.08000000,4.49916700,9.68800000,0.15578589,633.69963370,0.14478054,732.42109442,0.00101890,0.16896395,755.30727161,-0.08361347,-0.08535048,0.00000000,0.00000000,0.00000000,0.00000000
202.58000000,4.51509100,9.68900000,0.15640378,633.76504448,0.14531500,732.88829166,0.00106892,0.16954978,755.75148297,-0.08389740,-0.08565238,0.00000000,0.00000000,0.00000000,0.00000000
203.08000000,4.53081500,9.68900000,0.15693711,633.76504448,0.14577609,733.22629968,0.00092219,0.17019687,756.24244599,-0.08425299,-0.08594388,0.00000000,0.00000000,0.00000000,0.00000000
203.58000000,4.54657400,9.69100000,0.15759933,633.89586604,0.14634832,733.79743193,0.00114446,0.17078197,756.68665736,-0.08453055,-0.08625142,0.00000000,0.00000000,0.00000000,0.00000000
204.08000000,4.56269600,9.69200000,0.15822822,633.96127682,0.14689144,734.27184261,0.00108624,0.17139721,757.23223575,-0.08486196,-0.08653525,0.00000000,0.00000000,0.00000000,0.00000000
204.58000000,4.57838800,9.69300000,0.15875789,634.02668760,0.14734865,734.68342602,0.00091441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
205.08000000,4.59437800,9.69400000,0.15940911,634.09209838,0.14791049,735.17215614,0.00112368,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
205.58000000,4.61033500,9.69500000,0.16000122,634.15750916,0.14842106,735.62348570,0.00102114,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
206.08000000,4.62599400,9.69600000,0.16061567,634.22291994,0.14895061,736.08905704,0.00105911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
206.58000000,4.64211600,9.69700000,0.16124822,634.28833072,0.14949548,736.56619642,0.00108974,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
207.08000000,4.65817200,9.69700000,0.16185889,634.28833072,0.15002121,736.95353516,0.00105147,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
207.58000000,4.67369800,9.69800000,0.16248422,634.35374150,0.15055929,737.42621580,0.00107615,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.08000000,4.68968800,9.69800000,0.16310944,634.35374150,0.15109697,737.82282785,0.00107538,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.58000000,4.70567900,9.69900000,0.16366133,634.41915228,0.15157136,738.24903663,0.00094876,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.08000000,4.72170200,9.70000000,0.16432356,634.48456306,0.15214028,738.74532240,0.00113785,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.58000000,4.73756000,9.70100000,0.16491189,634.54997384,0.15264545,739.19480862,0.00101035,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.08000000,4.75345100,9.70100000,0.16553733,634.54997384,0.15318221,739.59168437,0.00107352,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.58000000,4.77000200,9.70300000,0.16616267,634.68079540,0.15371859,740.14104884,0.00107275,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
