Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.61000000,3.19020200,2.50700000,0.10514178,226.69421272,0.09997363,250.52924525,0.00076968,0.10372401,255.19479223,-0.05875204,-0.04497196,0.00000000,0.00000000,0.00000000,0.00000000
141.11000000,3.20235500,2.50900000,0.10554467,226.87506171,0.10033812,250.82051447,0.00072898,0.10414991,255.40497216,-0.05901345,-0.04513647,0.00000000,0.00000000,0.00000000,0.00000000
141.61000000,3.21568300,2.51000000,0.10595500,226.96548621,0.10070922,251.01361430,0.00074218,0.10450886,255.59810941,-0.05921338,-0.04529549,0.00000000,0.00000000,0.00000000,0.00000000
142.11000000,3.22820500,2.51200000,0.10638389,227.14633520,0.10109694,251.31104569,0.00077545,0.10487434,255.79302801,-0.05942703,-0.04544731,0.00000000,0.00000000,0.00000000,0.00000000
142.61000000,3.24126500,2.51400000,0.10683156,227.32718419,0.10150148,251.61290090,0.00080908,0.10528482,256.10081197,-0.05966035,-0.04562447,0.00000000,0.00000000,0.00000000,0.00000000
143.11000000,3.25398900,2.51500000,0.10723444,227.41760869,0.10186541,251.80460961,0.00072787,0.10569000,256.30620933,-0.05985816,-0.04583184,0.00000000,0.00000000,0.00000000,0.00000000
143.61000000,3.26681300,2.51600000,0.10770078,227.50803319,0.10228650,252.01082531,0.00084216,0.10607834,256.50739829,-0.06009812,-0.04598022,0.00000000,0.00000000,0.00000000,0.00000000
144.11000000,3.27987300,2.51800000,0.10811100,227.68888218,0.10265676,252.30455492,0.00074054,0.10647513,256.81219491,-0.06033918,-0.04613595,0.00000000,0.00000000,0.00000000,0.00000000
144.61000000,3.29259600,2.52000000,0.10855500,227.86973117,0.10305737,252.60612984,0.00080120,0.10681647,257.00153872,-0.06049791,-0.04631857,0.00000000,0.00000000,0.00000000,0.00000000
145.11000000,3.30542100,2.52100000,0.10897644,227.96015567,0.10343747,252.80244291,0.00076020,0.10723767,257.21159513,-0.06079050,-0.04644717,0.00000000,0.00000000,0.00000000,0.00000000
145.61000000,3.31901800,2.52200000,0.10939056,228.05058016,0.10381082,252.99715982,0.00074670,0.10758732,257.50473210,-0.06090190,-0.04668542,0.00000000,0.00000000,0.00000000,0.00000000
146.11000000,3.33110400,2.52400000,0.10981200,228.23142916,0.10419063,253.29397886,0.00075963,0.10795838,257.70211367,-0.06114425,-0.04681413,0.00000000,0.00000000,0.00000000,0.00000000
146.61000000,3.34446500,2.52500000,0.11026333,228.32185365,0.10459722,253.49738231,0.00081319,0.10836245,257.90815361,-0.06134898,-0.04701347,0.00000000,0.00000000,0.00000000,0.00000000
147.11000000,3.35769200,2.52600000,0.11068111,228.41227815,0.10497344,253.69320289,0.00075243,0.10876626,258.11425023,-0.06158583,-0.04718043,0.00000000,0.00000000,0.00000000,0.00000000
147.61000000,3.37071800,2.52800000,0.11112878,228.59312714,0.10537642,253.99640197,0.00080595,0.10919670,258.32737767,-0.06190693,-0.04728977,0.00000000,0.00000000,0.00000000,0.00000000
148.11000000,3.38364400,2.52900000,0.11156156,228.68355164,0.10576583,254.19584439,0.00077884,0.10961534,258.63921915,-0.06212885,-0.04748649,0.00000000,0.00000000,0.00000000,0.00000000
148.61000000,3.39724000,2.53100000,0.11201656,228.86440063,0.10617508,254.50100248,0.00081850,0.10998543,258.83698289,-0.06232929,-0.04765614,0.00000000,0.00000000,0.00000000,0.00000000
149.11000000,3.40952700,2.53200000,0.11240456,228.95482513,0.10652394,254.69039049,0.00069771,0.11036555,259.03746726,-0.06253240,-0.04783315,0.00000000,0.00000000,0.00000000,0.00000000
149.61000000,3.42258700,2.53300000,0.11285956,229.04524963,0.10693288,254.89519470,0.00081788,0.11079183,259.25007813,-0.06280877,-0.04798306,0.00000000,0.00000000,0.00000000,0.00000000
150.11000000,3.43564700,2.53500000,0.11328856,229.22609862,0.10731830,255.19479223,0.00077084,0.11112180,259.43774359,-0.06293557,-0.04818622,0.00000000,0.00000000,0.00000000,0.00000000
150.61000000,3.44890800,2.53600000,0.11376611,229.31652312,0.10774717,255.40497216,0.00085773,0.11151460,259.64187994,-0.06316004,-0.04835456,0.00000000,0.00000000,0.00000000,0.00000000
151.11000000,3.46233700,2.53700000,0.11416900,229.40694761,0.10810884,255.59810941,0.00072334,0.11190246,259.94672409,-0.06339029,-0.04851218,0.00000000,0.00000000,0.00000000,0.00000000
151.61000000,3.47549700,2.53800000,0.11457933,229.49737211,0.10847705,255.79302801,0.00073644,0.11229638,260.04951861,-0.06359993,-0.04869645,0.00000000,0.00000000,0.00000000,0.00000000
152.11000000,3.48812000,2.54000000,0.11504178,229.67822110,0.10889187,256.10081197,0.00082964,0.11269724,260.35807860,-0.06383401,-0.04886322,0.00000000,0.00000000,0.00000000,0.00000000
152.61000000,3.50131400,2.54100000,0.11549689,229.76864560,0.10929995,256.30620933,0.00081615,0.11304971,260.55219521,-0.06402231,-0.04902740,0.00000000,0.00000000,0.00000000,0.00000000
153.11000000,3.51433900,2.54200000,0.11593333,229.85907009,0.10969113,256.50739829,0.00078236,0.11341525,260.74983731,-0.06422355,-0.04919170,0.00000000,0.00000000,0.00000000,0.00000000
153.61000000,3.52723100,2.54400000,0.11638100,230.03991909,0.11009220,256.81219491,0.00080216,0.11386343,260.96923612,-0.06449617,-0.04936726,0.00000000,0.00000000,0.00000000,0.00000000
154.11000000,3.54065900,2.54500000,0.11676511,230.13034358,0.11043621,257.00153872,0.00068802,0.11422532,261.16615952,-0.06468108,-0.04954425,0.00000000,0.00000000,0.00000000,0.00000000
154.61000000,3.55388700,2.54600000,0.11723889,230.22076808,0.11086036,257.21159513,0.00084830,0.11461039,261.36927196,-0.06491207,-0.04969832,0.00000000,0.00000000,0.00000000,0.00000000
155.11000000,3.56624000,2.54800000,0.11763422,230.40161707,0.11121415,257.50473210,0.00070757,0.11503483,261.58283945,-0.06515451,-0.04988031,0.00000000,0.00000000,0.00000000,0.00000000
155.61000000,3.57993800,2.54900000,0.11805211,230.49204157,0.11158798,257.70211367,0.00074767,0.11541613,261.78521010,-0.06536696,-0.05004918,0.00000000,0.00000000,0.00000000,0.00000000
156.11000000,3.59326600,2.55000000,0.11850722,230.58246607,0.11199496,257.90815361,0.00081395,0.11578747,261.98507587,-0.06557582,-0.05021165,0.00000000,0.00000000,0.00000000,0.00000000
156.61000000,3.60649300,2.55100000,0.11896222,230.67289056,0.11240167,258.11425023,0.00081342,0.11617173,262.18845477,-0.06579970,-0.05037203,0.00000000,0.00000000,0.00000000,0.00000000
157.11000000,3.62170300,2.55200000,0.11944733,230.76331506,0.11283511,258.32737767,0.00086689,0.11656584,262.39454941,-0.06599516,-0.05057068,0.00000000,0.00000000,0.00000000,0.00000000
157.61000000,3.63398900,2.55400000,0.11992100,230.94416405,0.11325815,258.63921915,0.00084607,0.11696304,262.60157845,-0.06622726,-0.05073578,0.00000000,0.00000000,0.00000000,0.00000000
158.11000000,3.64819000,2.55500000,0.12033867,231.03458855,0.11363102,258.83698289,0.00074575,0.11741140,262.92467498,-0.06648891,-0.05092249,0.00000000,0.00000000,0.00000000,0.00000000
158.61000000,3.66010900,2.55600000,0.12076778,231.12501305,0.11401397,259.03746726,0.00076589,0.11774237,263.11451436,-0.06665488,-0.05108749,0.00000000,0.00000000,0.00000000,0.00000000
159.11000000,3.67357100,2.55700000,0.12124900,231.21543754,0.11444324,259.25007813,0.00085855,0.11812416,263.21536194,-0.06688469,-0.05123947,0.00000000,0.00000000,0.00000000,0.00000000
159.61000000,3.68653000,2.55800000,0.12162200,231.30586204,0.11477585,259.43774359,0.00066522,0.11854375,263.42880131,-0.06712481,-0.05141894,0.00000000,0.00000000,0.00000000,0.00000000
160.11000000,3.70005900,2.55900000,0.12206589,231.39628654,0.11517153,259.64187994,0.00079136,0.11891892,263.73322583,-0.06734199,-0.05157693,0.00000000,0.00000000,0.00000000,0.00000000
160.61000000,3.71332000,2.56100000,0.12250600,231.57713553,0.11556369,259.94672409,0.00078431,0.11934293,263.84549267,-0.06757956,-0.05176338,0.00000000,0.00000000,0.00000000,0.00000000
161.11000000,3.72661400,2.56100000,0.12294989,231.57713553,0.11595905,260.04951861,0.00079073,0.11972267,264.04876247,-0.06777663,-0.05194604,0.00000000,0.00000000,0.00000000,0.00000000
161.61000000,3.73980800,2.56300000,0.12340500,231.75798452,0.11636425,260.35807860,0.00081040,0.12013501,264.26080105,-0.06801980,-0.05211521,0.00000000,0.00000000,0.00000000,0.00000000
162.11000000,3.75350500,2.56400000,0.12380411,231.84840902,0.11671946,260.55219521,0.00071041,0.12055374,264.47466339,-0.06826289,-0.05229085,0.00000000,0.00000000,0.00000000,0.00000000
162.61000000,3.76629500,2.56500000,0.12421811,231.93883351,0.11708778,260.74983731,0.00073665,0.12092968,264.67729270,-0.06847342,-0.05245626,0.00000000,0.00000000,0.00000000,0.00000000
163.11000000,3.77979200,2.56600000,0.12472556,232.02925801,0.11753906,260.96923612,0.00090255,0.12128583,264.87477924,-0.06866482,-0.05262101,0.00000000,0.00000000,0.00000000,0.00000000
163.61000000,3.79338900,2.56700000,0.12513578,232.11968251,0.11790372,261.16615952,0.00072933,0.12170739,265.08977322,-0.06891217,-0.05279521,0.00000000,0.00000000,0.00000000,0.00000000
164.11000000,3.80685100,2.56800000,0.12557233,232.21010700,0.11829165,261.36927196,0.00077585,0.12210250,265.29786238,-0.06913854,-0.05296396,0.00000000,0.00000000,0.00000000,0.00000000
164.61000000,3.82038100,2.56900000,0.12605356,232.30053150,0.11871909,261.58283945,0.00085489,0.12251053,265.50951745,-0.06937992,-0.05313061,0.00000000,0.00000000,0.00000000,0.00000000
165.11000000,3.83387700,2.57000000,0.12648622,232.39095600,0.11910325,261.78521010,0.00076832,0.12289888,265.71605440,-0.06959183,-0.05330706,0.00000000,0.00000000,0.00000000,0.00000000
165.61000000,3.84703800,2.57100000,0.12690778,232.48138049,0.11947740,261.98507587,0.00074830,0.12329165,265.82083119,-0.06982290,-0.05346875,0.00000000,0.00000000,0.00000000,0.00000000
166.11000000,3.86053300,2.57200000,0.12734411,232.57180499,0.11986452,262.18845477,0.00077424,0.12371089,266.13892302,-0.07004797,-0.05366292,0.00000000,0.00000000,0.00000000,0.00000000
166.61000000,3.87409600,2.57300000,0.12779178,232.66222949,0.12026154,262.39454941,0.00079404,0.12412301,266.24903926,-0.07028263,-0.05384038,0.00000000,0.00000000,0.00000000,0.00000000
167.11000000,3.88755900,2.57400000,0.12824311,232.75265398,0.12066165,262.60157845,0.00080022,0.12449427,266.45146215,-0.07049480,-0.05399947,0.00000000,0.00000000,0.00000000,0.00000000
167.61000000,3.90165900,2.57600000,0.12875422,232.93350298,0.12111457,262.92467498,0.00090582,0.12492097,266.66883781,-0.07072440,-0.05419657,0.00000000,0.00000000,0.00000000,0.00000000
168.11000000,3.91451700,2.57700000,0.12913089,233.02392747,0.12144821,263.11451436,0.00066729,0.12532130,266.87929107,-0.07092580,-0.05439550,0.00000000,0.00000000,0.00000000,0.00000000
168.61000000,3.92791200,2.57700000,0.12956367,233.02392747,0.12183142,263.21536194,0.00076642,0.12574122,267.09511999,-0.07117473,-0.05456649,0.00000000,0.00000000,0.00000000,0.00000000
169.11000000,3.94187700,2.57800000,0.13004111,233.11435197,0.12225401,263.42880131,0.00084518,0.12622102,267.22378727,-0.07148429,-0.05473673,0.00000000,0.00000000,0.00000000,0.00000000
169.61000000,3.95547300,2.58000000,0.13047000,233.29520096,0.12263348,263.73322583,0.00075892,0.12658828,267.42572047,-0.07168914,-0.05489914,0.00000000,0.00000000,0.00000000,0.00000000
170.11000000,3.96907000,2.58000000,0.13095122,233.29520096,0.12305907,263.84549267,0.00085119,0.12696181,267.62945202,-0.07186756,-0.05509425,0.00000000,0.00000000,0.00000000,0.00000000
170.61000000,3.98300300,2.58100000,0.13138400,233.38562546,0.12344166,264.04876247,0.00076519,0.12744287,267.86220884,-0.07216183,-0.05528103,0.00000000,0.00000000,0.00000000,0.00000000
171.11000000,3.99660000,2.58200000,0.13185400,233.47604995,0.12385700,264.26080105,0.00083067,0.12781617,268.06613277,-0.07237758,-0.05543858,0.00000000,0.00000000,0.00000000,0.00000000
171.61000000,4.01019700,2.58300000,0.13233144,233.56647445,0.12427873,264.47466339,0.00084347,0.12821678,268.17395163,-0.07259841,-0.05561837,0.00000000,0.00000000,0.00000000,0.00000000
172.11000000,4.02382700,2.58400000,0.13276044,233.65689895,0.12465752,264.67729270,0.00075759,0.12864186,268.39202248,-0.07280313,-0.05583873,0.00000000,0.00000000,0.00000000,0.00000000
172.61000000,4.03755800,2.58500000,0.13316711,233.74732344,0.12501647,264.87477924,0.00071788,0.12902769,268.59965024,-0.07303028,-0.05599741,0.00000000,0.00000000,0.00000000,0.00000000
173.11000000,4.05132300,2.58600000,0.13364833,233.83774794,0.12544105,265.08977322,0.00084916,0.12944263,268.81525338,-0.07324525,-0.05619739,0.00000000,0.00000000,0.00000000,0.00000000
173.61000000,4.06502000,2.58700000,0.13409967,233.92817244,0.12583909,265.29786238,0.00079609,0.12987696,269.03622572,-0.07352101,-0.05635595,0.00000000,0.00000000,0.00000000,0.00000000
174.11000000,4.07851500,2.58800000,0.13456589,234.01859693,0.12625010,265.50951745,0.00082202,0.13023453,269.13280791,-0.07369505,-0.05653948,0.00000000,0.00000000,0.00000000,0.00000000
174.61000000,4.09207900,2.58900000,0.13500989,234.10902143,0.12664136,265.71605440,0.00078253,0.13064896,269.34862287,-0.07396662,-0.05668234,0.00000000,0.00000000,0.00000000,0.00000000
175.11000000,4.10628000,2.58900000,0.13545744,234.10902143,0.12703560,265.82083119,0.00078848,0.13105345,269.56188072,-0.07419653,-0.05685691,0.00000000,0.00000000,0.00000000,0.00000000
175.61000000,4.11987600,2.59100000,0.13593867,234.28987042,0.12745933,266.13892302,0.00084745,0.13146763,269.77789354,-0.07444013,-0.05702750,0.00000000,0.00000000,0.00000000,0.00000000
176.11000000,4.13417800,2.59100000,0.13640867,234.28987042,0.12787300,266.24903926,0.00082734,0.13188628,269.89129174,-0.07467426,-0.05721202,0.00000000,0.00000000,0.00000000,0.00000000
176.61000000,4.14757200,2.59200000,0.13683389,234.38029492,0.12824711,266.45146215,0.00074822,0.13229035,270.10478895,-0.07486396,-0.05742639,0.00000000,0.00000000,0.00000000,0.00000000
177.11000000,4.16123600,2.59300000,0.13732256,234.47071942,0.12867686,266.66883781,0.00085951,0.13268122,270.31483309,-0.07513432,-0.05754690,0.00000000,0.00000000,0.00000000,0.00000000
177.61000000,4.17550500,2.59400000,0.13778133,234.56114391,0.12908017,266.87929107,0.00080661,0.13308178,270.52763259,-0.07533764,-0.05774414,0.00000000,0.00000000,0.00000000,0.00000000
178.11000000,4.18963900,2.59500000,0.13826267,234.65156841,0.12950312,267.09511999,0.00084591,0.13347552,270.73870636,-0.07551724,-0.05795829,0.00000000,0.00000000,0.00000000,0.00000000
178.61000000,4.20410900,2.59500000,0.13881100,234.65156841,0.12998474,267.22378727,0.00096322,0.13388686,270.85052167,-0.07576569,-0.05812117,0.00000000,0.00000000,0.00000000,0.00000000
179.11000000,4.21915000,2.59600000,0.13923256,234.74199291,0.13035484,267.42572047,0.00074021,0.13423324,270.94471506,-0.07592619,-0.05830705,0.00000000,0.00000000,0.00000000,0.00000000
179.61000000,4.23157000,2.59700000,0.13966144,234.83241740,0.13073124,267.62945202,0.00075280,0.13466218,271.16565632,-0.07619245,-0.05846972,0.00000000,0.00000000,0.00000000,0.00000000
180.11000000,4.24614100,2.59800000,0.14021356,234.92284190,0.13121557,267.86220884,0.00096867,0.13502946,271.36994414,-0.07637868,-0.05865079,0.00000000,0.00000000,0.00000000,0.00000000
180.61000000,4.26004000,2.59900000,0.14064256,235.01326639,0.13159175,268.06613277,0.00075235,0.13544197,271.58667413,-0.07663162,-0.05881035,0.00000000,0.00000000,0.00000000,0.00000000
181.11000000,4.27403900,2.59900000,0.14110133,235.01326639,0.13199388,268.17395163,0.00080426,0.13587184,271.70389487,-0.07689282,-0.05897902,0.00000000,0.00000000,0.00000000,0.00000000
181.61000000,4.28803900,2.60000000,0.14159000,235.10369089,0.13242203,268.39202248,0.00085630,0.13628390,271.92072983,-0.07712248,-0.05916142,0.00000000,0.00000000,0.00000000,0.00000000
182.11000000,4.30197100,2.60100000,0.14203389,235.19411539,0.13281079,268.59965024,0.00077752,0.13668606,272.13499753,-0.07736156,-0.05932450,0.00000000,0.00000000,0.00000000,0.00000000
182.61000000,4.31536600,2.60200000,0.14251133,235.28453988,0.13322876,268.81525338,0.00083596,0.13702185,272.22674403,-0.07752600,-0.05949585,0.00000000,0.00000000,0.00000000,0.00000000
183.11000000,4.33077600,2.60300000,0.14301122,235.37496438,0.13366620,269.03622572,0.00087488,0.13747225,272.45440424,-0.07780234,-0.05966991,0.00000000,0.00000000,0.00000000,0.00000000
183.61000000,4.34390200,2.60300000,0.14342156,235.37496438,0.13402513,269.13280791,0.00071786,0.13785462,272.66359574,-0.07801597,-0.05983865,0.00000000,0.00000000,0.00000000,0.00000000
184.11000000,4.35827100,2.60400000,0.14389900,235.46538888,0.13444260,269.34862287,0.00083494,0.13816735,272.74920717,-0.07817164,-0.05999571,0.00000000,0.00000000,0.00000000,0.00000000
184.61000000,4.37223700,2.60500000,0.14436522,235.55581337,0.13485009,269.56188072,0.00081498,0.13863334,272.98150091,-0.07846599,-0.06016735,0.00000000,0.00000000,0.00000000,0.00000000
185.11000000,4.38751200,2.60600000,0.14484278,235.64623787,0.13526732,269.77789354,0.00083445,0.13901347,273.08568899,-0.07866038,-0.06035309,0.00000000,0.00000000,0.00000000,0.00000000
185.61000000,4.40100900,2.60600000,0.14532400,235.64623787,0.13568757,269.89129174,0.00084050,0.13939208,273.29425400,-0.07888384,-0.06050824,0.00000000,0.00000000,0.00000000,0.00000000
186.11000000,4.41547800,2.60700000,0.14579033,235.73666237,0.13609465,270.10478895,0.00081416,0.13980729,273.40819158,-0.07913256,-0.06067473,0.00000000,0.00000000,0.00000000,0.00000000
186.61000000,4.42894100,2.60800000,0.14624167,235.82708686,0.13648847,270.31483309,0.00078766,0.14017917,273.61511602,-0.07932500,-0.06085418,0.00000000,0.00000000,0.00000000,0.00000000
187.11000000,4.44274000,2.60900000,0.14670433,235.91751136,0.13689203,270.52763259,0.00080711,0.14057975,273.83004515,-0.07956257,-0.06101718,0.00000000,0.00000000,0.00000000,0.00000000
187.61000000,4.45771200,2.61000000,0.14715933,236.00793586,0.13728874,270.73870636,0.00079342,0.14100739,273.94762478,-0.07980177,-0.06120562,0.00000000,0.00000000,0.00000000,0.00000000
188.11000000,4.47198000,2.61000000,0.14763311,236.00793586,0.13770166,270.85052167,0.00082583,0.14135632,274.14856288,-0.07997870,-0.06137762,0.00000000,0.00000000,0.00000000,0.00000000
188.61000000,4.48416700,2.61000000,0.14803222,236.00793586,0.13804937,270.94471506,0.00069542,0.14176429,274.26086595,-0.08022205,-0.06154225,0.00000000,0.00000000,0.00000000,0.00000000
189.11000000,4.49910600,2.61100000,0.14852833,236.09836035,0.13848141,271.16565632,0.00086409,0.14216432,274.47607237,-0.08043635,-0.06172797,0.00000000,0.00000000,0.00000000,0.00000000
189.61000000,4.51381100,2.61200000,0.14895356,236.18878485,0.13885158,271.36994414,0.00074033,0.14258330,274.69663588,-0.08067754,-0.06190576,0.00000000,0.00000000,0.00000000,0.00000000
190.11000000,4.52828000,2.61300000,0.14943111,236.27920935,0.13926713,271.58667413,0.00083112,0.14296525,274.80198548,-0.08091356,-0.06205169,0.00000000,0.00000000,0.00000000,0.00000000
190.61000000,4.54244800,2.61300000,0.14992722,236.27920935,0.13969866,271.70389487,0.00086304,0.14334549,275.01207523,-0.08107836,-0.06226713,0.00000000,0.00000000,0.00000000,0.00000000
191.11000000,4.55762200,2.61400000,0.15040467,236.36963384,0.14011376,271.92072983,0.00083022,0.14379447,275.13605851,-0.08135634,-0.06243813,0.00000000,0.00000000,0.00000000,0.00000000
191.61000000,4.57202400,2.61500000,0.15087089,236.46005834,0.14051895,272.13499753,0.00081037,0.14423843,275.36397934,-0.08160559,-0.06263284,0.00000000,0.00000000,0.00000000,0.00000000
192.11000000,4.58508400,2.61500000,0.15125889,236.46005834,0.14085603,272.22674403,0.00067416,0.14459084,275.46141493,-0.08178089,-0.06280995,0.00000000,0.00000000,0.00000000,0.00000000
192.61000000,4.59938600,2.61600000,0.15178122,236.55048284,0.14130963,272.45440424,0.00090721,0.14501036,275.57745114,-0.08201660,-0.06299376,0.00000000,0.00000000,0.00000000,0.00000000
193.11000000,4.61372100,2.61700000,0.15222511,236.64090733,0.14169495,272.66359574,0.00077064,0.14545387,275.80557340,-0.08229847,-0.06315540,0.00000000,0.00000000,0.00000000,0.00000000
193.61000000,4.62741800,2.61700000,0.15258689,236.64090733,0.14200888,272.74920717,0.00062787,0.14589384,276.03286531,-0.08254596,-0.06334788,0.00000000,0.00000000,0.00000000,0.00000000
194.11000000,4.64259300,2.61800000,0.15312789,236.73133183,0.14247815,272.98150091,0.00093854,0.14630966,276.14811857,-0.08278214,-0.06352753,0.00000000,0.00000000,0.00000000,0.00000000
194.61000000,4.65639200,2.61800000,0.15356800,236.73133183,0.14285975,273.08568899,0.00076319,0.14672845,276.26424315,-0.08301426,-0.06371420,0.00000000,0.00000000,0.00000000,0.00000000
195.11000000,4.67139900,2.61900000,0.15400822,236.82175632,0.14324129,273.29425400,0.00076309,0.14712960,276.48109775,-0.08321600,-0.06391360,0.00000000,0.00000000,0.00000000,0.00000000
195.61000000,4.68570000,2.61900000,0.15448933,236.82175632,0.14365811,273.40819158,0.00083364,0.14759275,276.60968110,-0.08349639,-0.06409637,0.00000000,0.00000000,0.00000000,0.00000000
196.11000000,4.69959900,2.62000000,0.15492211,236.91218082,0.14403291,273.61511602,0.00074959,0.14801266,276.83198085,-0.08374579,-0.06426687,0.00000000,0.00000000,0.00000000,0.00000000
196.61000000,4.71406900,2.62100000,0.15538833,237.00260532,0.14443651,273.83004515,0.00080720,0.14845952,276.95620029,-0.08398393,-0.06447559,0.00000000,0.00000000,0.00000000,0.00000000
197.11000000,4.72823600,2.62100000,0.15588444,237.00260532,0.14486580,273.94762478,0.00085859,0.14889179,277.18217848,-0.08421004,-0.06468175,0.00000000,0.00000000,0.00000000,0.00000000
197.61000000,4.74260500,2.62200000,0.15629111,237.09302981,0.14521756,274.14856288,0.00070352,0.14933816,277.30641872,-0.08445199,-0.06488617,0.00000000,0.00000000,0.00000000,0.00000000
198.11000000,4.75727600,2.62200000,0.15676478,237.09302981,0.14562712,274.26086595,0.00081912,0.14979567,277.53967577,-0.08472395,-0.06507172,0.00000000,0.00000000,0.00000000,0.00000000
198.61000000,4.77164400,2.62300000,0.15723111,237.18345431,0.14603018,274.47607237,0.00080611,0.15027351,277.67284847,-0.08501942,-0.06525409,0.00000000,0.00000000,0.00000000,0.00000000
199.11000000,4.78614700,2.62400000,0.15771967,237.27387881,0.14645227,274.69663588,0.00084417,0.15071787,277.90270841,-0.08525012,-0.06546775,0.00000000,0.00000000,0.00000000,0.00000000
199.61000000,4.80071800,2.62400000,0.15816367,237.27387881,0.14683570,274.80198548,0.00076688,0.15116342,278.02704310,-0.08549346,-0.06566996,0.00000000,0.00000000,0.00000000,0.00000000
200.11000000,4.81525500,2.62500000,0.15860756,237.36430330,0.14721890,275.01207523,0.00076639,0.15167243,278.16915500,-0.08579473,-0.06587771,0.00000000,0.00000000,0.00000000,0.00000000
200.61000000,4.83066500,2.62500000,0.15912989,237.36430330,0.14766963,275.13605851,0.00090145,0.15211598,278.39915768,-0.08603350,-0.06608247,0.00000000,0.00000000,0.00000000,0.00000000
201.11000000,4.84486600,2.62600000,0.15964833,237.45472780,0.14811680,275.36397934,0.00089434,0.15259279,278.53245803,-0.08628640,-0.06630640,0.00000000,0.00000000,0.00000000,0.00000000
201.61000000,4.85943600,2.62600000,0.16005867,237.45472780,0.14847058,275.46141493,0.00070756,0.15306780,278.77152757,-0.08656016,-0.06650764,0.00000000,0.00000000,0.00000000,0.00000000
202.11000000,4.87437600,2.62600000,0.16054733,237.45472780,0.14889173,275.57745114,0.00084231,0.15348052,278.88706134,-0.08676246,-0.06671807,0.00000000,0.00000000,0.00000000,0.00000000
202.61000000,4.88948300,2.62700000,0.16106589,237.54515230,0.14933845,275.80557340,0.00089344,0.15398676,279.13514817,-0.08705349,-0.06693327,0.00000000,0.00000000,0.00000000,0.00000000
203.11000000,4.90452400,2.62800000,0.16158056,237.63557679,0.14978163,276.03286531,0.00088635,0.15449432,279.27742200,-0.08736018,-0.06713415,0.00000000,0.00000000,0.00000000,0.00000000
203.61000000,4.91899300,2.62800000,0.16206556,237.63557679,0.15019907,276.14811857,0.00083489,0.15496981,279.41077060,-0.08759555,-0.06737425,0.00000000,0.00000000,0.00000000,0.00000000
204.11000000,4.93389900,2.62800000,0.16255422,237.63557679,0.15061950,276.26424315,0.00084085,0.15541196,279.64129219,-0.08785001,-0.06756195,0.00000000,0.00000000,0.00000000,0.00000000
204.61000000,4.94887200,2.62900000,0.16302422,237.72600129,0.15102370,276.48109775,0.00080840,0.15595038,279.79249560,-0.08816260,-0.06778779,0.00000000,0.00000000,0.00000000,0.00000000
205.11000000,4.96377800,2.62900000,0.16356511,237.72600129,0.15148866,276.60968110,0.00092993,0.15639368,279.91704567,-0.08841001,-0.06798368,0.00000000,0.00000000,0.00000000,0.00000000
205.61000000,4.97844900,2.63000000,0.16405744,237.81642579,0.15191170,276.83198085,0.00084607,0.15689842,280.16555074,-0.08870915,-0.06818927,0.00000000,0.00000000,0.00000000,0.00000000
206.11000000,4.99348900,2.63000000,0.16457978,237.81642579,0.15236032,276.95620029,0.00089723,0.15737294,280.29905353,-0.08896237,-0.06841057,0.00000000,0.00000000,0.00000000,0.00000000
206.61000000,5.00883100,2.63100000,0.16508700,237.90685028,0.15279576,277.18217848,0.00087089,0.15784705,280.43250331,-0.08920131,-0.06864574,0.00000000,0.00000000,0.00000000,0.00000000
207.11000000,5.02377100,2.63100000,0.16560922,237.90685028,0.15324389,277.30641872,0.00089625,0.15831962,280.67236167,-0.08948527,-0.06883435,0.00000000,0.00000000,0.00000000,0.00000000
207.61000000,5.03951700,2.63200000,0.16614644,237.99727478,0.15370468,277.53967577,0.00092158,0.15879327,280.80586204,-0.08977967,-0.06901360,0.00000000,0.00000000,0.00000000,0.00000000
208.11000000,5.05539700,2.63200000,0.16670600,237.99727478,0.15418439,277.67284847,0.00095944,0.15926679,280.93938892,-0.09001990,-0.06924688,0.00000000,0.00000000,0.00000000,0.00000000
208.61000000,5.07077300,2.63300000,0.16722833,238.08769928,0.15463199,277.90270841,0.00089520,0.15973858,281.17942315,-0.09027364,-0.06946494,0.00000000,0.00000000,0.00000000,0.00000000
209.11000000,5.08594800,2.63300000,0.16775056,238.08769928,0.15507930,278.02704310,0.00089461,0.16021165,281.31300063,-0.09056759,-0.06964406,0.00000000,0.00000000,0.00000000,0.00000000
209.61000000,5.10132400,2.63300000,0.16834744,238.08769928,0.15559031,278.16915500,0.00102203,0.16062150,281.42878016,-0.09075788,-0.06986362,0.00000000,0.00000000,0.00000000,0.00000000
210.11000000,5.11670000,2.63400000,0.16886956,238.17812377,0.15603709,278.39915768,0.00089356,0.16112408,281.67789912,-0.09106283,-0.07006125,0.00000000,0.00000000,0.00000000,0.00000000
210.61000000,5.13258000,2.63400000,0.16942922,238.17812377,0.15651579,278.53245803,0.00095739,0.16162790,281.82041628,-0.09135297,-0.07027493,0.00000000,0.00000000,0.00000000,0.00000000
