Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
211.11000000,5.06477300,2.54300000,0.16998622,226.94886897,0.15699197,265.52704985,0.00082905,0.16035998,268.37830693,-0.08816963,-0.07219034,0.00000000,0.00000000,0.00000000,0.00000000
211.61000000,5.07894000,2.54300000,0.17043389,226.94886897,0.15737453,265.62864729,0.00076510,0.16073689,268.58546780,-0.08836119,-0.07237570,0.00000000,0.00000000,0.00000000,0.00000000
212.11000000,5.09535700,2.54400000,0.17099333,227.03811351,0.15785239,265.86011734,0.00095573,0.16114658,268.69594552,-0.08864042,-0.07250616,0.00000000,0.00000000,0.00000000,0.00000000
212.61000000,5.10999400,2.54500000,0.17151567,227.12735806,0.15829835,266.08325829,0.00089192,0.16149166,268.89472017,-0.08882051,-0.07267115,0.00000000,0.00000000,0.00000000,0.00000000
213.11000000,5.12355700,2.54500000,0.17200056,227.12735806,0.15871217,266.19338982,0.00082763,0.16180659,268.97973827,-0.08893458,-0.07287201,0.00000000,0.00000000,0.00000000,0.00000000
213.61000000,5.13849700,2.54600000,0.17241089,227.21660260,0.15906222,266.39121902,0.00070010,0.16215293,269.07326577,-0.08915199,-0.07300093,0.00000000,0.00000000,0.00000000,0.00000000
214.11000000,5.15347000,2.54600000,0.17293311,227.21660260,0.15950754,266.50987658,0.00089065,0.16262353,269.30620919,-0.08948532,-0.07313820,0.00000000,0.00000000,0.00000000,0.00000000
214.61000000,5.16840900,2.54700000,0.17345533,227.30584714,0.15995267,266.73325862,0.00089026,0.16293810,269.39126057,-0.08963354,-0.07330455,0.00000000,0.00000000,0.00000000,0.00000000
215.11000000,5.18301300,2.54700000,0.17390300,227.30584714,0.16033409,266.83501587,0.00076284,0.16331550,269.49333744,-0.08982729,-0.07348821,0.00000000,0.00000000,0.00000000,0.00000000
215.61000000,5.19761700,2.54700000,0.17438789,227.30584714,0.16074707,266.94523395,0.00082594,0.16365983,269.69241503,-0.09003591,-0.07362391,0.00000000,0.00000000,0.00000000,0.00000000
216.11000000,5.21165000,2.54800000,0.17483556,227.39509168,0.16112819,267.15183887,0.00076224,0.16406831,269.80302257,-0.09026000,-0.07380831,0.00000000,0.00000000,0.00000000,0.00000000
216.61000000,5.22554900,2.54900000,0.17528311,227.48433622,0.16150906,267.35849840,0.00076176,0.16441237,270.00221668,-0.09046460,-0.07394777,0.00000000,0.00000000,0.00000000,0.00000000
217.11000000,5.23968300,2.54900000,0.17569344,227.48433622,0.16185814,267.45184281,0.00069815,0.16475779,270.09585404,-0.09066083,-0.07409696,0.00000000,0.00000000,0.00000000,0.00000000
217.61000000,5.25438700,2.55000000,0.17617844,227.57358076,0.16227058,267.66714022,0.00082487,0.16510309,270.18949141,-0.09084481,-0.07425828,0.00000000,0.00000000,0.00000000,0.00000000
218.11000000,5.26801800,2.55000000,0.17662600,227.57358076,0.16265102,267.76899204,0.00076089,0.16547958,270.29162282,-0.09106647,-0.07441311,0.00000000,0.00000000,0.00000000,0.00000000
218.61000000,5.28168100,2.55100000,0.17703633,227.66282530,0.16299970,267.96741713,0.00069735,0.16582463,270.38526019,-0.09127077,-0.07455386,0.00000000,0.00000000,0.00000000,0.00000000
219.11000000,5.29517700,2.55100000,0.17748400,227.66282530,0.16337996,268.06933419,0.00076052,0.16616808,270.58467733,-0.09146182,-0.07470625,0.00000000,0.00000000,0.00000000,0.00000000
219.61000000,5.30833800,2.55200000,0.17796889,227.75206985,0.16379167,268.28485266,0.00082343,0.16654425,270.68687405,-0.09169029,-0.07485396,0.00000000,0.00000000,0.00000000,0.00000000
220.11000000,5.32270600,2.55200000,0.17837922,227.75206985,0.16413995,268.37830693,0.00069656,0.16685758,270.77202531,-0.09185425,-0.07500333,0.00000000,0.00000000,0.00000000,0.00000000
220.61000000,5.33673900,2.55300000,0.17882689,227.84131439,0.16451978,268.58546780,0.00075966,0.16723350,270.87422203,-0.09209657,-0.07513693,0.00000000,0.00000000,0.00000000,0.00000000
221.11000000,5.35040300,2.55300000,0.17931178,227.84131439,0.16493103,268.69594552,0.00082249,0.16754660,270.95937328,-0.09223496,-0.07531165,0.00000000,0.00000000,0.00000000,0.00000000
221.61000000,5.36326100,2.55400000,0.17972211,227.93055893,0.16527891,268.89472017,0.00069577,0.16788945,271.15901014,-0.09246716,-0.07542228,0.00000000,0.00000000,0.00000000,0.00000000
222.11000000,5.37611900,2.55400000,0.18009511,227.93055893,0.16559504,268.97973827,0.00063225,0.16823366,271.25272075,-0.09266556,-0.07556810,0.00000000,0.00000000,0.00000000,0.00000000
222.61000000,5.38877600,2.55400000,0.18050544,227.93055893,0.16594269,269.07326577,0.00069530,0.16851365,271.43540868,-0.09279857,-0.07571508,0.00000000,0.00000000,0.00000000,0.00000000
223.11000000,5.40351400,2.55500000,0.18106500,228.01980347,0.16641657,269.30620919,0.00094777,0.16882636,271.52062651,-0.09298962,-0.07583673,0.00000000,0.00000000,0.00000000,0.00000000
223.61000000,5.41670800,2.55500000,0.18143800,228.01980347,0.16673234,269.39126057,0.00063153,0.16913756,271.71196576,-0.09314412,-0.07599344,0.00000000,0.00000000,0.00000000,0.00000000
224.11000000,5.43027100,2.55500000,0.18188567,228.01980347,0.16711119,269.49333744,0.00075769,0.16945007,271.79721688,-0.09331837,-0.07613169,0.00000000,0.00000000,0.00000000,0.00000000
224.61000000,5.44366600,2.55600000,0.18229600,228.10904801,0.16745831,269.69241503,0.00069425,0.16979374,271.89100073,-0.09352261,-0.07627113,0.00000000,0.00000000,0.00000000,0.00000000
225.11000000,5.45776600,2.55600000,0.18278089,228.10904801,0.16786835,269.80302257,0.00082008,0.17013579,272.09098714,-0.09370973,-0.07642606,0.00000000,0.00000000,0.00000000,0.00000000
225.61000000,5.47082600,2.55700000,0.18319122,228.19829255,0.16821521,270.00221668,0.00069372,0.17047922,272.18480761,-0.09391249,-0.07656674,0.00000000,0.00000000,0.00000000,0.00000000
226.11000000,5.48432200,2.55700000,0.18360156,228.19829255,0.16856196,270.09585404,0.00069348,0.17082104,272.38490389,-0.09410197,-0.07671907,0.00000000,0.00000000,0.00000000,0.00000000
226.61000000,5.49852300,2.55700000,0.18401189,228.19829255,0.16890858,270.18949141,0.00069324,0.17122658,272.49581434,-0.09435089,-0.07687569,0.00000000,0.00000000,0.00000000,0.00000000
227.11000000,5.51275700,2.55700000,0.18445944,228.19829255,0.16928651,270.29162282,0.00075586,0.17156813,272.69602714,-0.09455628,-0.07701185,0.00000000,0.00000000,0.00000000,0.00000000
227.61000000,5.52726100,2.55700000,0.18486978,228.19829255,0.16963288,270.38526019,0.00069274,0.17197337,272.80698087,-0.09478058,-0.07719279,0.00000000,0.00000000,0.00000000,0.00000000
228.11000000,5.54139400,2.55800000,0.18528011,228.28753710,0.16997913,270.58467733,0.00069250,0.17244079,272.93502005,-0.09509139,-0.07734940,0.00000000,0.00000000,0.00000000,0.00000000
228.61000000,5.55586400,2.55800000,0.18572778,228.28753710,0.17035674,270.68687405,0.00075523,0.17290650,273.16955809,-0.09536861,-0.07753788,0.00000000,0.00000000,0.00000000,0.00000000
229.11000000,5.57120600,2.55800000,0.18610078,228.28753710,0.17067127,270.77202531,0.00062905,0.17340463,273.30619327,-0.09566972,-0.07773491,0.00000000,0.00000000,0.00000000,0.00000000
229.61000000,5.58550800,2.55800000,0.18654844,228.28753710,0.17104863,270.87422203,0.00075471,0.17393206,273.55795778,-0.09598858,-0.07794347,0.00000000,0.00000000,0.00000000,0.00000000
230.11000000,5.60007800,2.55800000,0.18692144,228.28753710,0.17136293,270.95937328,0.00062862,0.17449181,273.71171956,-0.09633928,-0.07815253,0.00000000,0.00000000,0.00000000,0.00000000
230.61000000,5.61488300,2.55900000,0.18733178,228.37678164,0.17170859,271.15901014,0.00069131,0.17514445,273.89110406,-0.09673853,-0.07840592,0.00000000,0.00000000,0.00000000,0.00000000
231.11000000,5.63052800,2.55900000,0.18774211,228.37678164,0.17205412,271.25272075,0.00069107,0.17579666,274.07048857,-0.09711695,-0.07867971,0.00000000,0.00000000,0.00000000,0.00000000
231.61000000,5.64516500,2.56000000,0.18807778,228.46602618,0.17233669,271.43540868,0.00056514,0.17651054,274.26697185,-0.09752876,-0.07898178,0.00000000,0.00000000,0.00000000,0.00000000
232.11000000,5.66030600,2.56000000,0.18845078,228.46602618,0.17265059,271.52062651,0.00062781,0.17725485,274.47197907,-0.09791036,-0.07934449,0.00000000,0.00000000,0.00000000,0.00000000
232.61000000,5.67574900,2.56100000,0.18882389,228.55527072,0.17296449,271.71196576,0.00062780,0.17806060,274.69408508,-0.09833323,-0.07972738,0.00000000,0.00000000,0.00000000,0.00000000
233.11000000,5.69082300,2.56100000,0.18919689,228.55527072,0.17327820,271.79721688,0.00062741,0.17889659,274.92471503,-0.09871330,-0.08018329,0.00000000,0.00000000,0.00000000,0.00000000
233.61000000,5.70589700,2.56100000,0.18960722,228.55527072,0.17362319,271.89100073,0.00068998,0.17976283,275.16389436,-0.09907871,-0.08068412,0.00000000,0.00000000,0.00000000,0.00000000
234.11000000,5.72137400,2.56200000,0.19001756,228.64451526,0.17396806,272.09098714,0.00068974,0.18069015,275.42017248,-0.09946461,-0.08122554,0.00000000,0.00000000,0.00000000,0.00000000
234.61000000,5.73658200,2.56200000,0.19042789,228.64451526,0.17431281,272.18480761,0.00068951,0.18164741,275.68497454,-0.09981523,-0.08183218,0.00000000,0.00000000,0.00000000,0.00000000
235.11000000,5.75202500,2.56300000,0.19083822,228.73375980,0.17465745,272.38490389,0.00068927,0.18263308,276.06587015,-0.10022271,-0.08241037,0.00000000,0.00000000,0.00000000,0.00000000
235.61000000,5.76720000,2.56300000,0.19132311,228.73375980,0.17506455,272.49581434,0.00081420,0.18365013,276.34788085,-0.10062402,-0.08302611,0.00000000,0.00000000,0.00000000,0.00000000
236.11000000,5.78237400,2.56400000,0.19173344,228.82300434,0.17540892,272.69602714,0.00068875,0.18460453,276.61278611,-0.10092158,-0.08368295,0.00000000,0.00000000,0.00000000,0.00000000
236.61000000,5.79694400,2.56400000,0.19221833,228.82300434,0.17581572,272.80698087,0.00081359,0.18571176,276.92042951,-0.10139594,-0.08431582,0.00000000,0.00000000,0.00000000,0.00000000
237.11000000,5.81289100,2.56400000,0.19277789,228.82300434,0.17628495,272.93502005,0.00093846,0.18675638,277.21099293,-0.10183180,-0.08492458,0.00000000,0.00000000,0.00000000,0.00000000
237.61000000,5.82762900,2.56500000,0.19333744,228.91224889,0.17675396,273.16955809,0.00093802,0.18779991,277.50155635,-0.10230291,-0.08549700,0.00000000,0.00000000,0.00000000,0.00000000
238.11000000,5.84293800,2.56500000,0.19393433,228.91224889,0.17725402,273.30619327,0.00100012,0.18890358,277.80919976,-0.10284616,-0.08605742,0.00000000,0.00000000,0.00000000,0.00000000
238.61000000,5.85807900,2.56600000,0.19456844,229.00149343,0.17778499,273.55795778,0.00106194,0.18991422,278.09121046,-0.10340197,-0.08651225,0.00000000,0.00000000,0.00000000,0.00000000
239.11000000,5.87362300,2.56600000,0.19523989,229.00149343,0.17834691,273.71171956,0.00112385,0.19095434,278.38174842,-0.10407690,-0.08687744,0.00000000,0.00000000,0.00000000,0.00000000
239.61000000,5.88906600,2.56600000,0.19602322,229.00149343,0.17900207,273.89110406,0.00131033,0.19199337,278.67228639,-0.10480754,-0.08718583,0.00000000,0.00000000,0.00000000,0.00000000
240.11000000,5.90494600,2.56600000,0.19680656,229.00149343,0.17965681,274.07048857,0.00130947,0.19290924,278.92863892,-0.10548410,-0.08742514,0.00000000,0.00000000,0.00000000,0.00000000
240.61000000,5.92085900,2.56600000,0.19766456,229.00149343,0.18037346,274.26697185,0.00143330,0.19367187,279.14227876,-0.10605611,-0.08761576,0.00000000,0.00000000,0.00000000,0.00000000
241.11000000,5.93643600,2.56600000,0.19855978,229.00149343,0.18112065,274.47197907,0.00149439,0.19440188,279.45618839,-0.10658366,-0.08781823,0.00000000,0.00000000,0.00000000,0.00000000
241.61000000,5.95187900,2.56600000,0.19952967,229.00149343,0.18192954,274.69408508,0.00161777,0.19498069,279.61862607,-0.10700420,-0.08797649,0.00000000,0.00000000,0.00000000,0.00000000
242.11000000,5.96822900,2.56600000,0.20053678,229.00149343,0.18276877,274.92471503,0.00167847,0.19549824,279.76395164,-0.10737967,-0.08811857,0.00000000,0.00000000,0.00000000,0.00000000
242.61000000,5.98464500,2.56600000,0.20158122,229.00149343,0.18363837,275.16389436,0.00173921,0.19592579,279.77464556,-0.10768078,-0.08824501,0.00000000,0.00000000,0.00000000,0.00000000
243.11000000,6.00129700,2.56600000,0.20270033,229.00149343,0.18456931,275.42017248,0.00186186,0.19625887,279.97767470,-0.10788429,-0.08837459,0.00000000,0.00000000,0.00000000,0.00000000
243.61000000,6.01788200,2.56600000,0.20385667,229.00149343,0.18553029,275.68497454,0.00192197,0.19659338,280.07171489,-0.10809683,-0.08849655,0.00000000,0.00000000,0.00000000,0.00000000
244.11000000,6.03466800,2.56700000,0.20505033,229.09073797,0.18652134,276.06587015,0.00198209,0.19686702,280.14866844,-0.10827298,-0.08859404,0.00000000,0.00000000,0.00000000,0.00000000
244.61000000,6.05199100,2.56700000,0.20628133,229.09073797,0.18754235,276.34788085,0.00204203,0.19714050,280.22559652,-0.10843266,-0.08870784,0.00000000,0.00000000,0.00000000,0.00000000
245.11000000,6.06803800,2.56700000,0.20743767,229.09073797,0.18850048,276.61278611,0.00191627,0.19738205,280.40314276,-0.10859333,-0.08878871,0.00000000,0.00000000,0.00000000,0.00000000
245.61000000,6.08579800,2.56700000,0.20878056,229.09073797,0.18961205,276.92042951,0.00222313,0.19759621,280.35383545,-0.10870124,-0.08889497,0.00000000,0.00000000,0.00000000,0.00000000
246.11000000,6.10268500,2.56700000,0.21004889,229.09073797,0.19066076,277.21099293,0.00209743,0.19783919,280.42223294,-0.10889553,-0.08894366,0.00000000,0.00000000,0.00000000,0.00000000
246.61000000,6.11980600,2.56700000,0.21131722,229.09073797,0.19170838,277.50155635,0.00209524,0.19802134,280.47351833,-0.10899230,-0.08902903,0.00000000,0.00000000,0.00000000,0.00000000
247.11000000,6.13770000,2.56700000,0.21266011,229.09073797,0.19281639,277.80919976,0.00221601,0.19820345,280.52480372,-0.10909292,-0.08911053,0.00000000,0.00000000,0.00000000,0.00000000
247.61000000,6.15552700,2.56700000,0.21389111,229.09073797,0.19383099,278.09121046,0.00202922,0.19838562,280.57611457,-0.10921014,-0.08917548,0.00000000,0.00000000,0.00000000,0.00000000
248.11000000,6.17248100,2.56700000,0.21515933,229.09073797,0.19487521,278.38174842,0.00208842,0.19853730,280.61884390,-0.10930886,-0.08922844,0.00000000,0.00000000,0.00000000,0.00000000
248.61000000,6.19027400,2.56700000,0.21642756,229.09073797,0.19591833,278.67228639,0.00208625,0.19871941,280.67015475,-0.10944645,-0.08927296,0.00000000,0.00000000,0.00000000,0.00000000
249.11000000,6.20803400,2.56700000,0.21754656,229.09073797,0.19683781,278.92863892,0.00183897,0.19886950,280.82219596,-0.10950734,-0.08936216,0.00000000,0.00000000,0.00000000,0.00000000
249.61000000,6.22592800,2.56700000,0.21847911,229.09073797,0.19760345,279.14227876,0.00153127,0.19899083,280.85640802,-0.10960025,-0.08939059,0.00000000,0.00000000,0.00000000,0.00000000
250.11000000,6.24372100,2.56800000,0.21937433,229.17998251,0.19833789,279.45618839,0.00146887,0.19908181,280.88206070,-0.10963428,-0.08944753,0.00000000,0.00000000,0.00000000,0.00000000
250.61000000,6.26164800,2.56800000,0.22008311,229.17998251,0.19891898,279.61862607,0.00116219,0.19920312,280.91627277,-0.10969443,-0.08950869,0.00000000,0.00000000,0.00000000,0.00000000
251.11000000,6.28011300,2.56800000,0.22071722,229.17998251,0.19943857,279.76395164,0.00103919,0.19935630,280.84967907,-0.10981056,-0.08954575,0.00000000,0.00000000,0.00000000,0.00000000
251.61000000,6.29820800,2.56700000,0.22123944,229.09073797,0.19986628,279.77464556,0.00085542,0.19944570,280.98469689,-0.10987199,-0.08957371,0.00000000,0.00000000,0.00000000,0.00000000
252.11000000,6.31657200,2.56800000,0.22164978,229.17998251,0.20020222,279.97767470,0.00067188,0.19956697,281.01890896,-0.10994036,-0.08962661,0.00000000,0.00000000,0.00000000,0.00000000
252.61000000,6.33470100,2.56800000,0.22206011,229.17998251,0.20053805,280.07171489,0.00067166,0.19968822,281.05312102,-0.11002101,-0.08966722,0.00000000,0.00000000,0.00000000,0.00000000
253.11000000,6.35309800,2.56800000,0.22239589,229.17998251,0.20081278,280.14866844,0.00054945,0.19977913,281.07877370,-0.11007528,-0.08970385,0.00000000,0.00000000,0.00000000,0.00000000
253.61000000,6.37129400,2.56800000,0.22273156,229.17998251,0.20108734,280.22559652,0.00054912,0.19983970,281.09586699,-0.11011135,-0.08972835,0.00000000,0.00000000,0.00000000,0.00000000
254.11000000,6.38959100,2.56900000,0.22303000,229.26922705,0.20133139,280.40314276,0.00048810,0.19993069,281.12154515,-0.11015754,-0.08977314,0.00000000,0.00000000,0.00000000,0.00000000
254.61000000,6.40829100,2.56800000,0.22329111,229.17998251,0.20154486,280.35383545,0.00042694,0.20002157,281.14719783,-0.11022810,-0.08979347,0.00000000,0.00000000,0.00000000,0.00000000
255.11000000,6.42688900,2.56800000,0.22358956,229.17998251,0.20178880,280.42223294,0.00048788,0.20011245,281.17285050,-0.11027419,-0.08983826,0.00000000,0.00000000,0.00000000,0.00000000
255.61000000,6.44585800,2.56800000,0.22381333,229.17998251,0.20197167,280.47351833,0.00036574,0.20017300,281.18994380,-0.11027761,-0.08989539,0.00000000,0.00000000,0.00000000,0.00000000
256.11000000,6.46368400,2.56800000,0.22403711,229.17998251,0.20215450,280.52480372,0.00036567,0.20026395,281.21562195,-0.11034422,-0.08991974,0.00000000,0.00000000,0.00000000,0.00000000
256.61000000,6.48251800,2.56800000,0.22426100,229.17998251,0.20233740,280.57611457,0.00036579,0.20035327,281.35074963,-0.11042199,-0.08993128,0.00000000,0.00000000,0.00000000,0.00000000
257.11000000,6.50118400,2.56800000,0.22444744,229.17998251,0.20248968,280.61884390,0.00030456,0.20044411,281.37641230,-0.11046791,-0.08997620,0.00000000,0.00000000,0.00000000,0.00000000
257.61000000,6.52052200,2.56800000,0.22467133,229.17998251,0.20267251,280.67015475,0.00036566,0.20050464,281.39351224,-0.11049991,-0.09000473,0.00000000,0.00000000,0.00000000,0.00000000
258.11000000,6.53915400,2.56900000,0.22485778,229.26922705,0.20282474,280.82219596,0.00030446,0.20053341,281.51156993,-0.11048017,-0.09005324,0.00000000,0.00000000,0.00000000,0.00000000
258.61000000,6.55812200,2.56900000,0.22500700,229.26922705,0.20294656,280.85640802,0.00024364,0.20059248,281.63820366,-0.11051548,-0.09007700,0.00000000,0.00000000,0.00000000,0.00000000
259.11000000,6.57648600,2.56900000,0.22511889,229.26922705,0.20303789,280.88206070,0.00018267,0.20068176,281.77339792,-0.11058883,-0.09009293,0.00000000,0.00000000,0.00000000,0.00000000
259.61000000,6.59511900,2.56900000,0.22526811,229.26922705,0.20315969,280.91627277,0.00024359,0.20077258,281.79909054,-0.11065530,-0.09011728,0.00000000,0.00000000,0.00000000,0.00000000
260.11000000,6.61452300,2.56800000,0.22545467,229.17998251,0.20331193,280.84967907,0.00030449,0.20080134,281.91718819,-0.11064370,-0.09015764,0.00000000,0.00000000,0.00000000,0.00000000
260.61000000,6.63258500,2.56900000,0.22556656,229.26922705,0.20340323,280.98469689,0.00018260,0.20086030,282.04384634,-0.11067476,-0.09018554,0.00000000,0.00000000,0.00000000,0.00000000
261.11000000,6.65188900,2.56900000,0.22571578,229.26922705,0.20352498,281.01890896,0.00024350,0.20094956,282.17910051,-0.11074821,-0.09020135,0.00000000,0.00000000,0.00000000,0.00000000
261.61000000,6.67048800,2.56900000,0.22586500,229.26922705,0.20364672,281.05312102,0.00024347,0.20103880,282.31437465,-0.11078913,-0.09024967,0.00000000,0.00000000,0.00000000,0.00000000
262.11000000,6.68844900,2.56900000,0.22597689,229.26922705,0.20373799,281.07877370,0.00018254,0.20109784,282.44110495,-0.11082843,-0.09026942,0.00000000,0.00000000,0.00000000,0.00000000
262.61000000,6.70607400,2.56900000,0.22605144,229.26922705,0.20379880,281.09586699,0.00012162,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.11000000,6.72151700,2.56900000,0.22616344,229.26922705,0.20389014,281.12154515,0.00018269,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.61000000,6.73548300,2.56900000,0.22627533,229.26922705,0.20398139,281.14719783,0.00018249,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.11000000,6.74696500,2.56900000,0.22638722,229.26922705,0.20407263,281.17285050,0.00018248,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.61000000,6.75545900,2.56900000,0.22646178,229.26922705,0.20413342,281.18994380,0.00012158,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.11000000,6.76264300,2.56900000,0.22657378,229.26922705,0.20422474,281.21562195,0.00018263,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.61000000,6.76925700,2.57000000,0.22668567,229.35847159,0.20431595,281.35074963,0.00018243,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.11000000,6.77503100,2.57000000,0.22679756,229.35847159,0.20440716,281.37641230,0.00018242,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.61000000,6.77993300,2.57000000,0.22687211,229.35847159,0.20446793,281.39351224,0.00012154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.11000000,6.78423000,2.57100000,0.22690944,229.44771613,0.20449836,281.51156993,0.00006086,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.61000000,6.78856100,2.57200000,0.22698411,229.53696068,0.20455922,281.63820366,0.00012171,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.11000000,6.79309300,2.57300000,0.22709600,229.62620522,0.20465040,281.77339792,0.00018237,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.61000000,6.79796100,2.57300000,0.22720789,229.62620522,0.20474158,281.79909054,0.00018236,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.11000000,6.80209000,2.57400000,0.22724522,229.71544976,0.20477200,281.91718819,0.00006084,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.61000000,6.80662200,2.57500000,0.22731978,229.80469430,0.20483275,282.04384634,0.00012150,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.11000000,6.81186000,2.57600000,0.22743167,229.89393884,0.20492391,282.17910051,0.00018232,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.61000000,6.81776800,2.57700000,0.22754356,229.98318338,0.20501506,282.31437465,0.00018231,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.11000000,6.82344200,2.57800000,0.22761822,230.07242792,0.20507589,282.44110495,0.00012165,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.61000000,6.83049200,2.57800000,0.22773011,230.07242792,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.11000000,6.83992600,2.57800000,0.22776744,230.07242792,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.61000000,6.85144100,2.57500000,0.22787933,229.80469430,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.11000000,6.86493700,2.57200000,0.22791656,229.53696068,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.61000000,6.87876900,2.57000000,0.22799122,229.35847159,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.11000000,6.89394300,2.57000000,0.22806578,229.35847159,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.61000000,6.90905000,2.57000000,0.22806578,229.35847159,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.11000000,6.92466100,2.56900000,0.22817778,229.26922705,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.61000000,6.94077600,2.56900000,0.22825233,229.26922705,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.11000000,6.95685700,2.56800000,0.22832689,229.17998251,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.61000000,6.97367700,2.56700000,0.22836422,229.09073797,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.11000000,6.99110000,2.56600000,0.22840156,229.00149343,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.61000000,7.00761800,2.56600000,0.22847611,229.00149343,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.11000000,7.02564600,2.56500000,0.22851344,228.91224889,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.61000000,7.04290200,2.56500000,0.22858811,228.91224889,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.11000000,7.06056100,2.56400000,0.22858800,228.82300434,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.61000000,7.07808500,2.56400000,0.22862533,228.82300434,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.11000000,7.09614700,2.56300000,0.22866267,228.73375980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.61000000,7.11357100,2.56200000,0.22866267,228.64451526,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.11000000,7.13180100,2.56200000,0.22877456,228.64451526,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.61000000,7.15070200,2.56100000,0.22877456,228.55527072,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
