Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.57000000,3.20975400,2.36300000,0.10591222,213.60810897,0.10067053,236.23181848,0.00072191,0.10436311,240.62908719,-0.06178074,-0.04258237,0.00000000,0.00000000,0.00000000,0.00000000
141.07000000,3.22247800,2.36400000,0.10634500,213.69850597,0.10106179,236.42427359,0.00078251,0.10471406,240.91595724,-0.06197793,-0.04273612,0.00000000,0.00000000,0.00000000,0.00000000
141.57000000,3.23473200,2.36600000,0.10673667,213.87929997,0.10141575,236.70806351,0.00070791,0.10511299,241.11351388,-0.06222778,-0.04288521,0.00000000,0.00000000,0.00000000,0.00000000
142.07000000,3.24745500,2.36700000,0.10715067,213.96969697,0.10178975,236.89669264,0.00074801,0.10546694,241.40143744,-0.06241005,-0.04305689,0.00000000,0.00000000,0.00000000,0.00000000
142.57000000,3.25981000,2.37000000,0.10755356,214.24088796,0.10215358,237.28325721,0.00072766,0.10582883,241.59028772,-0.06262823,-0.04320060,0.00000000,0.00000000,0.00000000,0.00000000
143.07000000,3.27219800,2.37100000,0.10797878,214.33128496,0.10253743,237.47451515,0.00076771,0.10621401,241.78489338,-0.06284984,-0.04336418,0.00000000,0.00000000,0.00000000,0.00000000
143.57000000,3.28508900,2.37200000,0.10837044,214.42168196,0.10289087,237.65865493,0.00070687,0.10658565,241.97632570,-0.06309120,-0.04349445,0.00000000,0.00000000,0.00000000,0.00000000
144.07000000,3.29791400,2.37400000,0.10878456,214.60247596,0.10326442,237.94791093,0.00074710,0.10693384,242.16217103,-0.06331071,-0.04362313,0.00000000,0.00000000,0.00000000,0.00000000
144.57000000,3.31053700,2.37500000,0.10919111,214.69287296,0.10363102,238.13542631,0.00073320,0.10732370,242.45958008,-0.06352172,-0.04380199,0.00000000,0.00000000,0.00000000,0.00000000
145.07000000,3.32346200,2.37600000,0.10960889,214.78326996,0.10400760,238.32542553,0.00075316,0.10767021,242.74662497,-0.06370498,-0.04396523,0.00000000,0.00000000,0.00000000,0.00000000
145.57000000,3.33608500,2.37800000,0.11004156,214.96406396,0.10439745,238.61904394,0.00077970,0.10806793,242.94492753,-0.06395844,-0.04410950,0.00000000,0.00000000,0.00000000,0.00000000
146.07000000,3.34884300,2.37900000,0.11046689,215.05446096,0.10478055,238.81085820,0.00076619,0.10842560,243.13357613,-0.06415479,-0.04427081,0.00000000,0.00000000,0.00000000,0.00000000
146.57000000,3.36176800,2.38100000,0.11085100,215.23525495,0.10512639,239.09429820,0.00069168,0.10881965,243.33121486,-0.06440523,-0.04441442,0.00000000,0.00000000,0.00000000,0.00000000
147.07000000,3.37429000,2.38200000,0.11125022,215.32565195,0.10548571,239.28067858,0.00071864,0.10919356,243.52405026,-0.06461814,-0.04457542,0.00000000,0.00000000,0.00000000,0.00000000
147.57000000,3.38694700,2.38400000,0.11170522,215.50644595,0.10589507,239.57964139,0.00081873,0.10954276,243.81251130,-0.06481643,-0.04472633,0.00000000,0.00000000,0.00000000,0.00000000
148.07000000,3.39973800,2.38500000,0.11209322,215.59684295,0.10624403,239.76378778,0.00069790,0.10993636,244.01042451,-0.06506414,-0.04487223,0.00000000,0.00000000,0.00000000,0.00000000
148.57000000,3.41246100,2.38600000,0.11248489,215.68723995,0.10659615,239.94879517,0.00070425,0.11029996,244.20110463,-0.06528062,-0.04501934,0.00000000,0.00000000,0.00000000,0.00000000
149.07000000,3.42542000,2.38800000,0.11294744,215.86803395,0.10701185,240.24977672,0.00083140,0.11067005,244.39348211,-0.06551184,-0.04515820,0.00000000,0.00000000,0.00000000,0.00000000
149.57000000,3.43844600,2.38900000,0.11334656,215.95843095,0.10737039,240.43657524,0.00071709,0.11105322,244.58918281,-0.06572158,-0.04533164,0.00000000,0.00000000,0.00000000,0.00000000
150.07000000,3.45059900,2.39000000,0.11377178,216.04882795,0.10775225,240.62908719,0.00076372,0.11142638,244.78253708,-0.06596096,-0.04546542,0.00000000,0.00000000,0.00000000,0.00000000
150.57000000,3.46362500,2.39200000,0.11416722,216.22962194,0.10810724,240.91595724,0.00070997,0.11181118,245.08065860,-0.06616856,-0.04564263,0.00000000,0.00000000,0.00000000,0.00000000
151.07000000,3.47698700,2.39300000,0.11461489,216.32001894,0.10850895,241.11351388,0.00080343,0.11217877,245.17107585,-0.06638321,-0.04579556,0.00000000,0.00000000,0.00000000,0.00000000
151.57000000,3.48944200,2.39500000,0.11501400,216.50081294,0.10886696,241.40143744,0.00071601,0.11252029,245.45884106,-0.06660670,-0.04591359,0.00000000,0.00000000,0.00000000,0.00000000
152.07000000,3.50233400,2.39600000,0.11542056,216.59120994,0.10923151,241.59028772,0.00072911,0.11290609,245.65579168,-0.06683175,-0.04607434,0.00000000,0.00000000,0.00000000,0.00000000
152.57000000,3.51512500,2.39700000,0.11585333,216.68160694,0.10961943,241.78489338,0.00077584,0.11326524,245.84628270,-0.06703382,-0.04623142,0.00000000,0.00000000,0.00000000,0.00000000
153.07000000,3.52815100,2.39800000,0.11627111,216.77200394,0.10999377,241.97632570,0.00074866,0.11361957,246.13767055,-0.06724760,-0.04637197,0.00000000,0.00000000,0.00000000,0.00000000
153.57000000,3.54087400,2.39900000,0.11666278,216.86240094,0.11034457,242.16217103,0.00070162,0.11401956,246.23648617,-0.06748573,-0.04653384,0.00000000,0.00000000,0.00000000,0.00000000
154.07000000,3.55343000,2.40100000,0.11710289,217.04319494,0.11073863,242.45958008,0.00078811,0.11436703,246.52647006,-0.06768396,-0.04668307,0.00000000,0.00000000,0.00000000,0.00000000
154.57000000,3.56655700,2.40300000,0.11749456,217.22398894,0.11108918,242.74662497,0.00070110,0.11473557,246.71975460,-0.06790595,-0.04682962,0.00000000,0.00000000,0.00000000,0.00000000
155.07000000,3.57914600,2.40400000,0.11794222,217.31438593,0.11148969,242.94492753,0.00080104,0.11512050,246.91720833,-0.06816659,-0.04695391,0.00000000,0.00000000,0.00000000,0.00000000
155.57000000,3.59220600,2.40500000,0.11834511,217.40478293,0.11185001,243.13357613,0.00072064,0.11545717,247.00064099,-0.06834461,-0.04711256,0.00000000,0.00000000,0.00000000,0.00000000
156.07000000,3.60529900,2.40600000,0.11878900,217.49517993,0.11224685,243.33121486,0.00079367,0.11584038,247.30006142,-0.06858881,-0.04725157,0.00000000,0.00000000,0.00000000,0.00000000
156.57000000,3.61859300,2.40700000,0.11921044,217.58557693,0.11262348,243.52405026,0.00075325,0.11621495,247.49528270,-0.06878771,-0.04742724,0.00000000,0.00000000,0.00000000,0.00000000
157.07000000,3.63141800,2.40900000,0.11960589,217.76637093,0.11297674,243.81251130,0.00070652,0.11656964,247.68567501,-0.06901532,-0.04755432,0.00000000,0.00000000,0.00000000,0.00000000
157.57000000,3.64427600,2.41000000,0.12004978,217.85676793,0.11337313,244.01042451,0.00079278,0.11692745,247.87694593,-0.06923612,-0.04769133,0.00000000,0.00000000,0.00000000,0.00000000
158.07000000,3.65763700,2.41100000,0.12046011,217.94716493,0.11373941,244.20110463,0.00073257,0.11727854,248.06665373,-0.06941506,-0.04786349,0.00000000,0.00000000,0.00000000,0.00000000
158.57000000,3.67063000,2.41200000,0.12087789,218.03756193,0.11411221,244.39348211,0.00074559,0.11766770,248.36834758,-0.06965542,-0.04801228,0.00000000,0.00000000,0.00000000,0.00000000
159.07000000,3.68345400,2.41300000,0.12131056,218.12795893,0.11449814,244.58918281,0.00077186,0.11802177,248.55904692,-0.06985958,-0.04816220,0.00000000,0.00000000,0.00000000,0.00000000
159.57000000,3.69648000,2.41400000,0.12173211,218.21835593,0.11487402,244.78253708,0.00075176,0.11837257,248.74903613,-0.07005565,-0.04831692,0.00000000,0.00000000,0.00000000,0.00000000
160.07000000,3.70930500,2.41600000,0.12216856,218.39914992,0.11526302,245.08065860,0.00077801,0.11872971,248.94071302,-0.07025338,-0.04847634,0.00000000,0.00000000,0.00000000,0.00000000
160.57000000,3.72280100,2.41600000,0.12258256,218.39914992,0.11563188,245.17107585,0.00073772,0.11912297,249.14152381,-0.07049085,-0.04863212,0.00000000,0.00000000,0.00000000,0.00000000
161.07000000,3.73572600,2.41800000,0.12297056,218.57994392,0.11597746,245.45884106,0.00069114,0.11953052,249.24344096,-0.07075464,-0.04877588,0.00000000,0.00000000,0.00000000,0.00000000
161.57000000,3.74871800,2.41900000,0.12340700,218.67034092,0.11636603,245.65579168,0.00077715,0.11987422,249.43205220,-0.07097190,-0.04890232,0.00000000,0.00000000,0.00000000,0.00000000
162.07000000,3.76144200,2.42000000,0.12381356,218.76073792,0.11672786,245.84628270,0.00072366,0.12023405,249.62480253,-0.07115925,-0.04907480,0.00000000,0.00000000,0.00000000,0.00000000
162.57000000,3.77497100,2.42200000,0.12421644,218.94153192,0.11708630,246.13767055,0.00071687,0.12060039,249.81929424,-0.07139470,-0.04920569,0.00000000,0.00000000,0.00000000,0.00000000
163.07000000,3.78759500,2.42200000,0.12466778,218.94153192,0.11748768,246.23648617,0.00080277,0.12096525,250.11626679,-0.07161849,-0.04934676,0.00000000,0.00000000,0.00000000,0.00000000
163.57000000,3.80088900,2.42400000,0.12506322,219.12232592,0.11783923,246.52647006,0.00070310,0.12133454,250.31175741,-0.07180753,-0.04952701,0.00000000,0.00000000,0.00000000,0.00000000
164.07000000,3.81371400,2.42500000,0.12548100,219.21272292,0.11821050,246.71975460,0.00074254,0.12169214,250.40160239,-0.07202679,-0.04966535,0.00000000,0.00000000,0.00000000,0.00000000
164.57000000,3.82710900,2.42600000,0.12591744,219.30311992,0.11859821,246.91720833,0.00077542,0.12207434,250.60052128,-0.07222624,-0.04984810,0.00000000,0.00000000,0.00000000,0.00000000
165.07000000,3.83963100,2.42600000,0.12629789,219.30311992,0.11893605,247.00064099,0.00067568,0.12245308,250.79868376,-0.07248499,-0.04996809,0.00000000,0.00000000,0.00000000,0.00000000
165.57000000,3.85319400,2.42800000,0.12673433,219.48391391,0.11932348,247.30006142,0.00077486,0.12281527,250.99279538,-0.07269698,-0.05011829,0.00000000,0.00000000,0.00000000,0.00000000
166.07000000,3.86601900,2.42900000,0.12715956,219.57431091,0.11970080,247.49528270,0.00075464,0.12321851,251.30034024,-0.07295111,-0.05026739,0.00000000,0.00000000,0.00000000,0.00000000
166.57000000,3.87934700,2.43000000,0.12756244,219.66470791,0.12005817,247.68567501,0.00071475,0.12358849,251.39366516,-0.07315565,-0.05043285,0.00000000,0.00000000,0.00000000,0.00000000
167.07000000,3.89200400,2.43100000,0.12796900,219.75510491,0.12041867,247.87694593,0.00072099,0.12394374,251.58635765,-0.07336436,-0.05057937,0.00000000,0.00000000,0.00000000,0.00000000
167.57000000,3.90482800,2.43200000,0.12836811,219.84550191,0.12077244,248.06665373,0.00070754,0.12435126,251.79236820,-0.07360492,-0.05074634,0.00000000,0.00000000,0.00000000,0.00000000
168.07000000,3.91812200,2.43400000,0.12881211,220.02629591,0.12116585,248.36834758,0.00078682,0.12470954,251.98605046,-0.07383067,-0.05087887,0.00000000,0.00000000,0.00000000,0.00000000
168.57000000,3.93148400,2.43500000,0.12921489,220.11669291,0.12152260,248.55904692,0.00071350,0.12508404,252.18394612,-0.07402723,-0.05105681,0.00000000,0.00000000,0.00000000,0.00000000
169.07000000,3.94437600,2.43600000,0.12961411,220.20708991,0.12187608,248.74903613,0.00070695,0.12547465,252.38603560,-0.07426260,-0.05121206,0.00000000,0.00000000,0.00000000,0.00000000
169.57000000,3.95723400,2.43700000,0.13002067,220.29748691,0.12223592,248.94071302,0.00071968,0.12586986,252.48615679,-0.07451904,-0.05135082,0.00000000,0.00000000,0.00000000,0.00000000
170.07000000,3.97146800,2.43800000,0.13046833,220.38788391,0.12263200,249.14152381,0.00079216,0.12623410,252.68175956,-0.07470770,-0.05152640,0.00000000,0.00000000,0.00000000,0.00000000
170.57000000,3.98469600,2.43800000,0.13093078,220.38788391,0.12304099,249.24344096,0.00081798,0.12663592,252.99034638,-0.07496267,-0.05167325,0.00000000,0.00000000,0.00000000,0.00000000
171.07000000,3.99772200,2.43900000,0.13132256,220.47828090,0.12338735,249.43205220,0.00069272,0.12699161,253.08066926,-0.07517175,-0.05181986,0.00000000,0.00000000,0.00000000,0.00000000
171.57000000,4.01081500,2.44000000,0.13173278,220.56867790,0.12374989,249.62480253,0.00072508,0.12737825,253.28230345,-0.07539366,-0.05198460,0.00000000,0.00000000,0.00000000,0.00000000
172.07000000,4.02390800,2.44100000,0.13215056,220.65907490,0.12411897,249.81929424,0.00073816,0.12778105,253.48816724,-0.07566089,-0.05212016,0.00000000,0.00000000,0.00000000,0.00000000
172.57000000,4.03690000,2.44300000,0.13256844,220.83986890,0.12448801,250.11626679,0.00073809,0.12814128,253.68331703,-0.07585068,-0.05229060,0.00000000,0.00000000,0.00000000,0.00000000
173.07000000,4.05012700,2.44400000,0.13298989,220.93026590,0.12486006,250.31175741,0.00074409,0.12857636,253.89764912,-0.07612721,-0.05244915,0.00000000,0.00000000,0.00000000,0.00000000
173.57000000,4.06335500,2.44400000,0.13339656,220.93026590,0.12521893,250.40160239,0.00071774,0.12894609,254.09545396,-0.07632915,-0.05261694,0.00000000,0.00000000,0.00000000,0.00000000
174.07000000,4.07654900,2.44500000,0.13383300,221.02066290,0.12560393,250.60052128,0.00077000,0.12930269,254.29002071,-0.07653234,-0.05277035,0.00000000,0.00000000,0.00000000,0.00000000
174.57000000,4.08974200,2.44600000,0.13426567,221.11105990,0.12598545,250.79868376,0.00076305,0.12963455,254.37472583,-0.07669347,-0.05294107,0.00000000,0.00000000,0.00000000,0.00000000
175.07000000,4.10276800,2.44700000,0.13467967,221.20145690,0.12635038,250.99279538,0.00072985,0.13007875,254.59184821,-0.07699241,-0.05308633,0.00000000,0.00000000,0.00000000,0.00000000
175.57000000,4.11656600,2.44900000,0.13514222,221.38225090,0.12675795,251.30034024,0.00081514,0.13042516,254.78410620,-0.07717230,-0.05325285,0.00000000,0.00000000,0.00000000,0.00000000
176.07000000,4.12989400,2.44900000,0.13556378,221.38225090,0.12712925,251.39366516,0.00074260,0.13082671,254.99057931,-0.07741336,-0.05341335,0.00000000,0.00000000,0.00000000,0.00000000
176.57000000,4.14305500,2.45000000,0.13597033,221.47264789,0.12748720,251.58635765,0.00071591,0.13118408,255.08205041,-0.07763643,-0.05354765,0.00000000,0.00000000,0.00000000,0.00000000
177.07000000,4.15655100,2.45100000,0.13643667,221.56304489,0.12789764,251.79236820,0.00082086,0.13156907,255.28448140,-0.07786591,-0.05370316,0.00000000,0.00000000,0.00000000,0.00000000
177.57000000,4.17055000,2.45200000,0.13684700,221.65344189,0.12825864,251.98605046,0.00072201,0.13194415,255.48448897,-0.07808191,-0.05386223,0.00000000,0.00000000,0.00000000,0.00000000
178.07000000,4.18374400,2.45300000,0.13727600,221.74383889,0.12863593,252.18394612,0.00075458,0.13227047,255.67210091,-0.07825812,-0.05401235,0.00000000,0.00000000,0.00000000,0.00000000
178.57000000,4.19683700,2.45400000,0.13772356,221.83423589,0.12902938,252.38603560,0.00078691,0.13263881,255.87059768,-0.07849034,-0.05414846,0.00000000,0.00000000,0.00000000,0.00000000
179.07000000,4.21016500,2.45400000,0.13817489,221.83423589,0.12942600,252.48615679,0.00079324,0.13303945,256.07751050,-0.07872870,-0.05431075,0.00000000,0.00000000,0.00000000,0.00000000
179.57000000,4.22379500,2.45500000,0.13859267,221.92463289,0.12979300,252.68175956,0.00073398,0.13337980,256.16499747,-0.07893074,-0.05444906,0.00000000,0.00000000,0.00000000,0.00000000
180.07000000,4.23725800,2.45700000,0.13905522,222.10542689,0.13019917,252.99034638,0.00081234,0.13371858,256.35618840,-0.07909924,-0.05461934,0.00000000,0.00000000,0.00000000,0.00000000
180.57000000,4.25078700,2.45700000,0.13946189,222.10542689,0.13055612,253.08066926,0.00071391,0.13409611,256.55746029,-0.07933072,-0.05476539,0.00000000,0.00000000,0.00000000,0.00000000
181.07000000,4.26461900,2.45800000,0.13990578,222.19582389,0.13094561,253.28230345,0.00077897,0.13445230,256.64919104,-0.07954843,-0.05490387,0.00000000,0.00000000,0.00000000,0.00000000
181.57000000,4.27821600,2.45900000,0.14036833,222.28622089,0.13135131,253.48816724,0.00081140,0.13480690,256.84473938,-0.07977337,-0.05503353,0.00000000,0.00000000,0.00000000,0.00000000
182.07000000,4.29151000,2.46000000,0.14078233,222.37661789,0.13171428,253.68331703,0.00072595,0.13515164,257.03785114,-0.07997477,-0.05517686,0.00000000,0.00000000,0.00000000,0.00000000
182.57000000,4.30574500,2.46100000,0.14128222,222.46701489,0.13215239,253.89764912,0.00087620,0.13550598,257.23354684,-0.08018930,-0.05531668,0.00000000,0.00000000,0.00000000,0.00000000
183.07000000,4.31917300,2.46200000,0.14170744,222.55741188,0.13252490,254.09545396,0.00074503,0.13586811,257.32705510,-0.08039561,-0.05547251,0.00000000,0.00000000,0.00000000,0.00000000
183.57000000,4.33209900,2.46300000,0.14211778,222.64780888,0.13288424,254.29002071,0.00071868,0.13620603,257.51868304,-0.08059188,-0.05561414,0.00000000,0.00000000,0.00000000,0.00000000
184.07000000,4.34505700,2.46300000,0.14249822,222.64780888,0.13321729,254.37472583,0.00066610,0.13653420,257.70789286,-0.08077662,-0.05575758,0.00000000,0.00000000,0.00000000,0.00000000
184.57000000,4.35912400,2.46400000,0.14300933,222.73820588,0.13366455,254.59184821,0.00089453,0.13689449,257.90551276,-0.08101514,-0.05587935,0.00000000,0.00000000,0.00000000,0.00000000
185.07000000,4.37295600,2.46500000,0.14340844,222.82860288,0.13401367,254.78410620,0.00069823,0.13719794,257.98407021,-0.08118013,-0.05601781,0.00000000,0.00000000,0.00000000,0.00000000
185.57000000,4.38668700,2.46600000,0.14387100,222.91899988,0.13441812,254.99057931,0.00080892,0.13753866,258.17679055,-0.08139691,-0.05614175,0.00000000,0.00000000,0.00000000,0.00000000
186.07000000,4.39974600,2.46600000,0.14428133,222.91899988,0.13477678,255.08205041,0.00071732,0.13790829,258.37710805,-0.08162249,-0.05628580,0.00000000,0.00000000,0.00000000,0.00000000
186.57000000,4.41324200,2.46700000,0.14472522,223.00939688,0.13516463,255.28448140,0.00077569,0.13823262,258.56578625,-0.08181577,-0.05641685,0.00000000,0.00000000,0.00000000,0.00000000
187.07000000,4.42667100,2.46800000,0.14515789,223.09979388,0.13554252,255.48448897,0.00075579,0.13859376,258.65952111,-0.08201431,-0.05657945,0.00000000,0.00000000,0.00000000,0.00000000
187.57000000,4.44013300,2.46900000,0.14553467,223.19019088,0.13587149,255.67210091,0.00065793,0.13891460,258.84745726,-0.08221218,-0.05670242,0.00000000,0.00000000,0.00000000,0.00000000
188.07000000,4.45386400,2.47000000,0.14595989,223.28058788,0.13624262,255.87059768,0.00074226,0.13922069,258.92698941,-0.08238877,-0.05683192,0.00000000,0.00000000,0.00000000,0.00000000
188.57000000,4.46752800,2.47100000,0.14642244,223.37098488,0.13664618,256.07751050,0.00080712,0.13957999,259.12507970,-0.08261628,-0.05696372,0.00000000,0.00000000,0.00000000,0.00000000
189.07000000,4.48119200,2.47100000,0.14681411,223.37098488,0.13698776,256.16499747,0.00068317,0.13993926,259.32327048,-0.08283313,-0.05710613,0.00000000,0.00000000,0.00000000,0.00000000
189.57000000,4.49499000,2.47200000,0.14720578,223.46138188,0.13732923,256.35618840,0.00068294,0.14028219,259.51731694,-0.08304057,-0.05724163,0.00000000,0.00000000,0.00000000,0.00000000
190.07000000,4.50811700,2.47300000,0.14764222,223.55177887,0.13770960,256.55746029,0.00076074,0.14066826,259.61789473,-0.08329009,-0.05737817,0.00000000,0.00000000,0.00000000,0.00000000
190.57000000,4.52191500,2.47300000,0.14805256,223.55177887,0.13806708,256.64919104,0.00071496,0.14100136,259.80955583,-0.08345595,-0.05754541,0.00000000,0.00000000,0.00000000,0.00000000
191.07000000,4.53507500,2.47400000,0.14846289,223.64217587,0.13842443,256.84473938,0.00071471,0.14137757,259.90767611,-0.08370240,-0.05767517,0.00000000,0.00000000,0.00000000,0.00000000
191.57000000,4.54867200,2.47500000,0.14886200,223.73257287,0.13877189,257.03785114,0.00069491,0.14171359,260.10027148,-0.08389906,-0.05781453,0.00000000,0.00000000,0.00000000,0.00000000
192.07000000,4.56236900,2.47600000,0.14927233,223.82296987,0.13912899,257.23354684,0.00071420,0.14203814,260.18501171,-0.08407819,-0.05795995,0.00000000,0.00000000,0.00000000,0.00000000
192.57000000,4.57559700,2.47600000,0.14969011,223.82296987,0.13949244,257.32705510,0.00072690,0.14241564,260.38861186,-0.08431493,-0.05810071,0.00000000,0.00000000,0.00000000,0.00000000
193.07000000,4.58895800,2.47700000,0.15008178,223.91336687,0.13983305,257.51868304,0.00068123,0.14278027,260.58896527,-0.08453264,-0.05824763,0.00000000,0.00000000,0.00000000,0.00000000
193.57000000,4.60228600,2.47800000,0.15046233,224.00376387,0.14016389,257.70789286,0.00066168,0.14313324,260.68130158,-0.08474276,-0.05839049,0.00000000,0.00000000,0.00000000,0.00000000
194.07000000,4.61571500,2.47900000,0.15088011,224.09416087,0.14052696,257.90551276,0.00072615,0.14351042,260.88512164,-0.08499515,-0.05851526,0.00000000,0.00000000,0.00000000,0.00000000
194.57000000,4.62901000,2.47900000,0.15123067,224.09416087,0.14083152,257.98407021,0.00060910,0.14389532,260.98592674,-0.08521007,-0.05868525,0.00000000,0.00000000,0.00000000,0.00000000
195.07000000,4.64284100,2.48000000,0.15162611,224.18455787,0.14117495,258.17679055,0.00068688,0.14429779,261.19657486,-0.08546899,-0.05882879,0.00000000,0.00000000,0.00000000,0.00000000
195.57000000,4.65627000,2.48100000,0.15205511,224.27495487,0.14154740,258.37710805,0.00074489,0.14464559,261.39301015,-0.08565252,-0.05899308,0.00000000,0.00000000,0.00000000,0.00000000
196.07000000,4.66926200,2.48200000,0.15243189,224.36535187,0.14187440,258.56578625,0.00065399,0.14506201,261.50228457,-0.08591850,-0.05914351,0.00000000,0.00000000,0.00000000,0.00000000
196.57000000,4.68285900,2.48200000,0.15284967,224.36535187,0.14223685,258.65952111,0.00072491,0.14543205,261.70474899,-0.08612754,-0.05930451,0.00000000,0.00000000,0.00000000,0.00000000
197.07000000,4.69652300,2.48300000,0.15322267,224.45574887,0.14256034,258.84745726,0.00064699,0.14584814,261.81406724,-0.08634121,-0.05950694,0.00000000,0.00000000,0.00000000,0.00000000
197.57000000,4.71011900,2.48300000,0.15357700,224.45574887,0.14286755,258.92698941,0.00061442,0.14629460,262.03682708,-0.08663826,-0.05965633,0.00000000,0.00000000,0.00000000,0.00000000
198.07000000,4.72375000,2.48400000,0.15399478,224.54614587,0.14322964,259.12507970,0.00072419,0.14667693,262.24285930,-0.08683828,-0.05983866,0.00000000,0.00000000,0.00000000,0.00000000
198.57000000,4.73724600,2.48500000,0.15441267,224.63654286,0.14359170,259.32327048,0.00072412,0.14706051,262.34384167,-0.08706664,-0.05999387,0.00000000,0.00000000,0.00000000,0.00000000
199.07000000,4.75077500,2.48600000,0.15481178,224.72693986,0.14393737,259.51731694,0.00069133,0.14750641,262.56682406,-0.08734122,-0.06016519,0.00000000,0.00000000,0.00000000,0.00000000
199.57000000,4.76474200,2.48600000,0.15525933,224.72693986,0.14432485,259.61789473,0.00077496,0.14792172,262.67629889,-0.08758052,-0.06034121,0.00000000,0.00000000,0.00000000,0.00000000
200.07000000,4.77847300,2.48700000,0.15564733,224.81733686,0.14466065,259.80955583,0.00067160,0.14836723,262.89941954,-0.08784720,-0.06052003,0.00000000,0.00000000,0.00000000,0.00000000
200.57000000,4.79247200,2.48700000,0.15608378,224.81733686,0.14503824,259.90767611,0.00075518,0.14881402,263.01734343,-0.08813556,-0.06067846,0.00000000,0.00000000,0.00000000,0.00000000
201.07000000,4.80603500,2.48800000,0.15647544,224.90773386,0.14537697,260.10027148,0.00067746,0.14919538,263.22376344,-0.08831809,-0.06087729,0.00000000,0.00000000,0.00000000,0.00000000
201.57000000,4.81959800,2.48800000,0.15685222,224.90773386,0.14570272,260.18501171,0.00065149,0.14964180,263.34173454,-0.08858107,-0.06106072,0.00000000,0.00000000,0.00000000,0.00000000
202.07000000,4.83343000,2.48900000,0.15729233,224.99813086,0.14608308,260.38861186,0.00076073,0.15008653,263.56513168,-0.08881503,-0.06127150,0.00000000,0.00000000,0.00000000,0.00000000
202.57000000,4.84763100,2.49000000,0.15771767,225.08852786,0.14645054,260.58896527,0.00073491,0.15056442,263.69158704,-0.08911478,-0.06144964,0.00000000,0.00000000,0.00000000,0.00000000
203.07000000,4.86163000,2.49000000,0.15812789,225.08852786,0.14680481,260.68130158,0.00070855,0.15097687,263.90668876,-0.08934319,-0.06163368,0.00000000,0.00000000,0.00000000,0.00000000
203.57000000,4.87599900,2.49100000,0.15856811,225.17892486,0.14718486,260.88512164,0.00076009,0.15142100,264.13032195,-0.08959441,-0.06182658,0.00000000,0.00000000,0.00000000,0.00000000
204.07000000,4.88946200,2.49100000,0.15901578,225.17892486,0.14757118,260.98592674,0.00077264,0.15189824,264.25687847,-0.08987105,-0.06202720,0.00000000,0.00000000,0.00000000,0.00000000
204.57000000,4.90369600,2.49200000,0.15948578,225.26932186,0.14797661,261.19657486,0.00081087,0.15240550,264.49752587,-0.09018788,-0.06221761,0.00000000,0.00000000,0.00000000,0.00000000
205.07000000,4.91793100,2.49300000,0.15989233,225.35971886,0.14832718,261.39301015,0.00070115,0.15281876,264.60726376,-0.09041399,-0.06240477,0.00000000,0.00000000,0.00000000,0.00000000
205.57000000,4.93213200,2.49300000,0.16037722,225.35971886,0.14874514,261.50228457,0.00083592,0.15326354,264.72542368,-0.09067944,-0.06258410,0.00000000,0.00000000,0.00000000,0.00000000
206.07000000,4.94626600,2.49400000,0.16081000,225.45011586,0.14911804,261.70474899,0.00074579,0.15370664,264.94939407,-0.09090800,-0.06279863,0.00000000,0.00000000,0.00000000,0.00000000
206.57000000,4.96060100,2.49400000,0.16129489,225.45011586,0.14953567,261.81406724,0.00083526,0.15411926,265.05915065,-0.09114047,-0.06297879,0.00000000,0.00000000,0.00000000,0.00000000
207.07000000,4.97486900,2.49500000,0.16181711,225.54051286,0.14998525,262.03682708,0.00089918,0.15456355,265.17738294,-0.09139929,-0.06316427,0.00000000,0.00000000,0.00000000,0.00000000
207.57000000,4.98910400,2.49600000,0.16226478,225.63090986,0.15037050,262.24285930,0.00077048,0.15500606,265.40153879,-0.09166282,-0.06334325,0.00000000,0.00000000,0.00000000,0.00000000
208.07000000,5.00340500,2.49600000,0.16271233,225.63090986,0.15075549,262.34384167,0.00077000,0.15538493,265.60887445,-0.09188097,-0.06350396,0.00000000,0.00000000,0.00000000,0.00000000
208.57000000,5.01807600,2.49700000,0.16323456,225.72130685,0.15120453,262.56682406,0.00089808,0.15579695,265.71874387,-0.09211496,-0.06368199,0.00000000,0.00000000,0.00000000,0.00000000
209.07000000,5.03268000,2.49700000,0.16371956,225.72130685,0.15162139,262.67629889,0.00083371,0.15620721,265.93466496,-0.09235666,-0.06385055,0.00000000,0.00000000,0.00000000,0.00000000
209.57000000,5.04718300,2.49800000,0.16424178,225.81170385,0.15207004,262.89941954,0.00089730,0.15658720,266.03611755,-0.09255971,-0.06402749,0.00000000,0.00000000,0.00000000,0.00000000
210.07000000,5.06178700,2.49800000,0.16476400,225.81170385,0.15251849,263.01734343,0.00089690,0.15693388,266.23526386,-0.09277459,-0.06415929,0.00000000,0.00000000,0.00000000,0.00000000
210.57000000,5.07649200,2.49900000,0.16521167,225.90210085,0.15290276,263.22376344,0.00076853,0.15728193,266.32829286,-0.09295675,-0.06432518,0.00000000,0.00000000,0.00000000,0.00000000
