Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.65000000,3.20438400,2.36000000,0.10785956,213.59898540,0.10242983,236.63767703,0.00075435,0.10647063,241.13162164,-0.06277717,-0.04369346,0.00000000,0.00000000,0.00000000,0.00000000
141.15000000,3.21653700,2.36100000,0.10829222,213.68949345,0.10282029,236.83040356,0.00078093,0.10683748,241.42319967,-0.06299825,-0.04383923,0.00000000,0.00000000,0.00000000,0.00000000
141.65000000,3.22949500,2.36300000,0.10875111,213.87050954,0.10323426,237.12916508,0.00082793,0.10721552,241.61623746,-0.06323330,-0.04398222,0.00000000,0.00000000,0.00000000,0.00000000
142.15000000,3.24181600,2.36500000,0.10918378,214.05152563,0.10362441,237.42247983,0.00078031,0.10762530,241.91856786,-0.06347127,-0.04415403,0.00000000,0.00000000,0.00000000,0.00000000
142.65000000,3.25474200,2.36600000,0.10958289,214.14203367,0.10398417,237.60833635,0.00071952,0.10801641,242.11505024,-0.06371471,-0.04430170,0.00000000,0.00000000,0.00000000,0.00000000
143.15000000,3.26723100,2.36800000,0.11004178,214.32304976,0.10439765,237.90753917,0.00082697,0.10839921,242.41119073,-0.06393376,-0.04446545,0.00000000,0.00000000,0.00000000,0.00000000
143.65000000,3.27985300,2.36900000,0.11047444,214.41355780,0.10478735,238.10077648,0.00077940,0.10878144,242.50418368,-0.06415872,-0.04462273,0.00000000,0.00000000,0.00000000,0.00000000
144.15000000,3.29274500,2.37100000,0.11090711,214.59457389,0.10517690,238.39463814,0.00077909,0.10917720,242.80378858,-0.06439057,-0.04478663,0.00000000,0.00000000,0.00000000,0.00000000
144.65000000,3.30553600,2.37200000,0.11132500,214.68508194,0.10555300,238.58489868,0.00075220,0.10958431,243.00467990,-0.06465458,-0.04492972,0.00000000,0.00000000,0.00000000,0.00000000
145.15000000,3.31799200,2.37400000,0.11176133,214.86609803,0.10594554,238.87981963,0.00078509,0.10996791,243.19996069,-0.06486119,-0.04510673,0.00000000,0.00000000,0.00000000,0.00000000
145.65000000,3.33108500,2.37500000,0.11220522,214.95660607,0.10634473,239.07585982,0.00079837,0.11032010,243.48944257,-0.06505097,-0.04526913,0.00000000,0.00000000,0.00000000,0.00000000
146.15000000,3.34384200,2.37700000,0.11262678,215.13762216,0.10672369,239.36787932,0.00075791,0.11074995,243.69629340,-0.06533640,-0.04541354,0.00000000,0.00000000,0.00000000,0.00000000
146.65000000,3.35653200,2.37800000,0.11305578,215.22813021,0.10710919,239.56091387,0.00077100,0.11114490,243.99658429,-0.06557338,-0.04557152,0.00000000,0.00000000,0.00000000,0.00000000
147.15000000,3.36929000,2.37900000,0.11349589,215.31863825,0.10750452,239.75641849,0.00079066,0.11152799,244.19228391,-0.06577610,-0.04575190,0.00000000,0.00000000,0.00000000,0.00000000
147.65000000,3.38208100,2.38100000,0.11396589,215.49965434,0.10792652,240.05926400,0.00084401,0.11190749,244.38721502,-0.06600359,-0.04590390,0.00000000,0.00000000,0.00000000,0.00000000
148.15000000,3.39453600,2.38200000,0.11433900,215.59016238,0.10826140,240.24052596,0.00066977,0.11229354,244.58386976,-0.06623926,-0.04605428,0.00000000,0.00000000,0.00000000,0.00000000
148.65000000,3.40789700,2.38400000,0.11480522,215.77117847,0.10867970,240.54283657,0.00083659,0.11271438,244.89119597,-0.06648610,-0.04622828,0.00000000,0.00000000,0.00000000,0.00000000
149.15000000,3.42025200,2.38500000,0.11524911,215.86168652,0.10907780,240.73955401,0.00079619,0.11310154,244.98635565,-0.06670896,-0.04639259,0.00000000,0.00000000,0.00000000,0.00000000
149.65000000,3.43321100,2.38600000,0.11565944,215.95219456,0.10944566,240.92910541,0.00073572,0.11346072,245.17675585,-0.06690868,-0.04655205,0.00000000,0.00000000,0.00000000,0.00000000
150.15000000,3.44613600,2.38700000,0.11612944,216.04270261,0.10986685,241.13162164,0.00084237,0.11388106,245.48445074,-0.06715574,-0.04672532,0.00000000,0.00000000,0.00000000,0.00000000
150.65000000,3.45896000,2.38900000,0.11654356,216.22371870,0.11023780,241.42319967,0.00074191,0.11423986,245.67501712,-0.06736237,-0.04687749,0.00000000,0.00000000,0.00000000,0.00000000
151.15000000,3.47208700,2.39000000,0.11696878,216.31422674,0.11061857,241.61623746,0.00076153,0.11465805,245.88034423,-0.06760966,-0.04704839,0.00000000,0.00000000,0.00000000,0.00000000
151.65000000,3.48477700,2.39200000,0.11743133,216.49524283,0.11103260,241.91856786,0.00082806,0.11506613,246.08330419,-0.06787631,-0.04718982,0.00000000,0.00000000,0.00000000,0.00000000
152.15000000,3.49750100,2.39300000,0.11787156,216.58575088,0.11142648,242.11505024,0.00078776,0.11544291,246.38094705,-0.06806344,-0.04737947,0.00000000,0.00000000,0.00000000,0.00000000
152.65000000,3.51042600,2.39500000,0.11830422,216.76676697,0.11181345,242.41119073,0.00077394,0.11583739,246.58083056,-0.06831515,-0.04752224,0.00000000,0.00000000,0.00000000,0.00000000
153.15000000,3.52348600,2.39500000,0.11873322,216.76676697,0.11219699,242.50418368,0.00076709,0.11621865,246.77755966,-0.06853003,-0.04768862,0.00000000,0.00000000,0.00000000,0.00000000
153.65000000,3.53627700,2.39700000,0.11918078,216.94778305,0.11259697,242.80378858,0.00079995,0.11661292,246.97762821,-0.06876923,-0.04784369,0.00000000,0.00000000,0.00000000,0.00000000
154.15000000,3.54930300,2.39800000,0.11963967,217.03829110,0.11300691,243.00467990,0.00081988,0.11699044,247.17366320,-0.06897051,-0.04801993,0.00000000,0.00000000,0.00000000,0.00000000
154.65000000,3.56172500,2.39900000,0.12007233,217.12879914,0.11339327,243.19996069,0.00077272,0.11739611,247.47929347,-0.06921186,-0.04818426,0.00000000,0.00000000,0.00000000,0.00000000
155.15000000,3.57488500,2.40100000,0.12047144,217.30981523,0.11374953,243.48944257,0.00071253,0.11777163,247.57256950,-0.06942414,-0.04834749,0.00000000,0.00000000,0.00000000,0.00000000
155.65000000,3.58760900,2.40200000,0.12095644,217.40032328,0.11418229,243.69629340,0.00086552,0.11819479,247.78029723,-0.06969577,-0.04849901,0.00000000,0.00000000,0.00000000,0.00000000
156.15000000,3.60123900,2.40400000,0.12140400,217.58133937,0.11458147,243.99658429,0.00079837,0.11855722,248.07566384,-0.06988617,-0.04867105,0.00000000,0.00000000,0.00000000,0.00000000
156.65000000,3.61416400,2.40500000,0.12183678,217.67184741,0.11496732,244.19228391,0.00077170,0.11894389,248.27459705,-0.07010265,-0.04884124,0.00000000,0.00000000,0.00000000,0.00000000
157.15000000,3.62715700,2.40600000,0.12226567,217.76235546,0.11534956,244.38721502,0.00076447,0.11936996,248.48347443,-0.07037048,-0.04899949,0.00000000,0.00000000,0.00000000,0.00000000
157.65000000,3.64001500,2.40700000,0.12270211,217.85286350,0.11573838,244.58386976,0.00077764,0.11975631,248.68257104,-0.07061018,-0.04914612,0.00000000,0.00000000,0.00000000,0.00000000
158.15000000,3.65314200,2.40900000,0.12317956,218.03387959,0.11616355,244.89119597,0.00085035,0.12015571,248.88504633,-0.07084167,-0.04931404,0.00000000,0.00000000,0.00000000,0.00000000
158.65000000,3.66583200,2.40900000,0.12361600,218.03387959,0.11655206,244.98635565,0.00077701,0.12056473,249.09004873,-0.07107937,-0.04948535,0.00000000,0.00000000,0.00000000,0.00000000
159.15000000,3.67875700,2.41000000,0.12402267,218.12438764,0.11691392,245.17675585,0.00072372,0.12093428,249.28530370,-0.07126350,-0.04967078,0.00000000,0.00000000,0.00000000,0.00000000
159.65000000,3.69208500,2.41200000,0.12450011,218.30540372,0.11733859,245.48445074,0.00084935,0.12136271,249.49541325,-0.07154268,-0.04982003,0.00000000,0.00000000,0.00000000,0.00000000
160.15000000,3.70501000,2.41300000,0.12490667,218.39591177,0.11770007,245.67501712,0.00072296,0.12174837,249.69493911,-0.07174954,-0.04999883,0.00000000,0.00000000,0.00000000,0.00000000
160.65000000,3.71793600,2.41400000,0.12538044,218.48641981,0.11812115,245.88034423,0.00084216,0.12217967,249.90602927,-0.07201598,-0.05016369,0.00000000,0.00000000,0.00000000,0.00000000
161.15000000,3.73102900,2.41500000,0.12584300,218.57692786,0.11853209,246.08330419,0.00082187,0.12254206,250.09996230,-0.07220382,-0.05033825,0.00000000,0.00000000,0.00000000,0.00000000
161.65000000,3.74415500,2.41700000,0.12627200,218.75794395,0.11891306,246.38094705,0.00076195,0.12295662,250.30710636,-0.07247474,-0.05048189,0.00000000,0.00000000,0.00000000,0.00000000
162.15000000,3.75721500,2.41800000,0.12671956,218.84845199,0.11931036,246.58083056,0.00079460,0.12336126,250.51188439,-0.07267929,-0.05068196,0.00000000,0.00000000,0.00000000,0.00000000
162.65000000,3.77050900,2.41900000,0.12715233,218.93896004,0.11969439,246.77755966,0.00076806,0.12376572,250.71674615,-0.07293128,-0.05083444,0.00000000,0.00000000,0.00000000,0.00000000
163.15000000,3.78340100,2.42000000,0.12760000,219.02946808,0.12009148,246.97762821,0.00079417,0.12412422,250.91015890,-0.07313371,-0.05099051,0.00000000,0.00000000,0.00000000,0.00000000
163.65000000,3.79642700,2.42100000,0.12802889,219.11997613,0.12047176,247.17366320,0.00076057,0.12453821,251.11766272,-0.07337575,-0.05116245,0.00000000,0.00000000,0.00000000,0.00000000
164.15000000,3.80948600,2.42300000,0.12849144,219.30099222,0.12088174,247.47929347,0.00081994,0.12496507,251.32854306,-0.07363768,-0.05132739,0.00000000,0.00000000,0.00000000,0.00000000
164.65000000,3.82241200,2.42300000,0.12891678,219.30099222,0.12125857,247.57256950,0.00075367,0.12537208,251.53454913,-0.07386073,-0.05151135,0.00000000,0.00000000,0.00000000,0.00000000
165.15000000,3.83580700,2.42400000,0.12939789,219.39150026,0.12168465,247.78029723,0.00085216,0.12574634,251.73240599,-0.07409746,-0.05164888,0.00000000,0.00000000,0.00000000,0.00000000
165.65000000,3.84866500,2.42600000,0.12981200,219.57251635,0.12205125,248.07566384,0.00073320,0.12614651,251.93693008,-0.07432509,-0.05182142,0.00000000,0.00000000,0.00000000,0.00000000
166.15000000,3.86182500,2.42700000,0.13025211,219.66302439,0.12244072,248.27459705,0.00077894,0.12654662,252.14156182,-0.07454407,-0.05200255,0.00000000,0.00000000,0.00000000,0.00000000
166.65000000,3.87518700,2.42800000,0.13073711,219.75353244,0.12286973,248.48347443,0.00085803,0.12696279,252.35038619,-0.07480289,-0.05215990,0.00000000,0.00000000,0.00000000,0.00000000
167.15000000,3.88821300,2.42900000,0.13117722,219.84404048,0.12325888,248.68257104,0.00077830,0.12737558,252.55848457,-0.07505748,-0.05231810,0.00000000,0.00000000,0.00000000,0.00000000
167.65000000,3.90117200,2.43000000,0.13163233,219.93454853,0.12366113,248.88504633,0.00080451,0.12774722,252.65269838,-0.07525512,-0.05249210,0.00000000,0.00000000,0.00000000,0.00000000
168.15000000,3.91429900,2.43100000,0.13209856,220.02505657,0.12407304,249.09004873,0.00082381,0.12818424,252.97077476,-0.07554530,-0.05263894,0.00000000,0.00000000,0.00000000,0.00000000
168.65000000,3.92803000,2.43200000,0.13252011,220.11556462,0.12444534,249.28530370,0.00074459,0.12859651,253.17912874,-0.07577608,-0.05282043,0.00000000,0.00000000,0.00000000,0.00000000
169.15000000,3.94115600,2.43300000,0.13300878,220.20607266,0.12487673,249.49541325,0.00086279,0.12900677,253.28339129,-0.07601911,-0.05298767,0.00000000,0.00000000,0.00000000,0.00000000
169.65000000,3.95441700,2.43400000,0.13344900,220.29658071,0.12526520,249.69493911,0.00077693,0.12943169,253.49517779,-0.07627972,-0.05315196,0.00000000,0.00000000,0.00000000,0.00000000
170.15000000,3.96784600,2.43500000,0.13394133,220.38708875,0.12569947,249.90602927,0.00086855,0.12980440,253.69380578,-0.07648710,-0.05331729,0.00000000,0.00000000,0.00000000,0.00000000
170.65000000,3.98134200,2.43600000,0.13435544,220.47759680,0.12606460,250.09996230,0.00073026,0.13018994,253.89581835,-0.07670778,-0.05348216,0.00000000,0.00000000,0.00000000,0.00000000
171.15000000,3.99470300,2.43700000,0.13482911,220.56810484,0.12648208,250.30710636,0.00083495,0.13063380,254.11282317,-0.07697003,-0.05366377,0.00000000,0.00000000,0.00000000,0.00000000
171.65000000,4.00799800,2.43800000,0.13529167,220.65861289,0.12688959,250.51188439,0.00081503,0.13100276,254.31085314,-0.07717639,-0.05382637,0.00000000,0.00000000,0.00000000,0.00000000
172.15000000,4.02085600,2.43900000,0.13575422,220.74912093,0.12729694,250.71674615,0.00081470,0.13141056,254.51891769,-0.07741481,-0.05399575,0.00000000,0.00000000,0.00000000,0.00000000
172.65000000,4.03415100,2.44000000,0.13616456,220.83962897,0.12765817,250.91015890,0.00072244,0.13183125,254.73040435,-0.07767091,-0.05416034,0.00000000,0.00000000,0.00000000,0.00000000
173.15000000,4.04754600,2.44100000,0.13663833,220.93013702,0.12807508,251.11766272,0.00083382,0.13222064,254.82997149,-0.07788343,-0.05433722,0.00000000,0.00000000,0.00000000,0.00000000
173.65000000,4.06087400,2.44200000,0.13712700,221.02064506,0.12850491,251.32854306,0.00085966,0.13260377,255.13615067,-0.07812632,-0.05447745,0.00000000,0.00000000,0.00000000,0.00000000
174.15000000,4.07406800,2.44300000,0.13759322,221.11115311,0.12891482,251.53454913,0.00081983,0.13304983,255.35452631,-0.07840445,-0.05464538,0.00000000,0.00000000,0.00000000,0.00000000
174.65000000,4.08766400,2.44400000,0.13802222,221.20166115,0.12929186,251.73240599,0.00075408,0.13344212,255.45508118,-0.07861790,-0.05482422,0.00000000,0.00000000,0.00000000,0.00000000
175.15000000,4.10092600,2.44500000,0.13848100,221.29216920,0.12969492,251.93693008,0.00080611,0.13385537,255.66527184,-0.07888276,-0.05497261,0.00000000,0.00000000,0.00000000,0.00000000
175.65000000,4.11425400,2.44600000,0.13893989,221.38267724,0.13009791,252.14156182,0.00080598,0.13422640,255.86474963,-0.07903903,-0.05518737,0.00000000,0.00000000,0.00000000,0.00000000
176.15000000,4.12771600,2.44700000,0.13941733,221.47318529,0.13051702,252.35038619,0.00083823,0.13464578,256.07676896,-0.07933113,-0.05531465,0.00000000,0.00000000,0.00000000,0.00000000
176.65000000,4.14134600,2.44800000,0.13989111,221.56369333,0.13093274,252.55848457,0.00083144,0.13505035,256.18076681,-0.07958228,-0.05546807,0.00000000,0.00000000,0.00000000,0.00000000
177.15000000,4.15470700,2.44800000,0.14031633,221.56369333,0.13130571,252.65269838,0.00074594,0.13545002,256.38793349,-0.07979404,-0.05565598,0.00000000,0.00000000,0.00000000,0.00000000
177.65000000,4.16860600,2.45000000,0.14081989,221.74470942,0.13174720,252.97077476,0.00088299,0.13583335,256.59101765,-0.08000647,-0.05582688,0.00000000,0.00000000,0.00000000,0.00000000
178.15000000,4.18200200,2.45100000,0.14129367,221.83521747,0.13216241,253.17912874,0.00083042,0.13622624,256.79668789,-0.08023939,-0.05598685,0.00000000,0.00000000,0.00000000,0.00000000
178.65000000,4.19543000,2.45100000,0.14176367,221.83521747,0.13257414,253.28339129,0.00082346,0.13666094,257.01326173,-0.08052013,-0.05614080,0.00000000,0.00000000,0.00000000,0.00000000
179.15000000,4.20902700,2.45200000,0.14225233,221.92572551,0.13300204,253.49517779,0.00085580,0.13703090,257.21326622,-0.08070662,-0.05632427,0.00000000,0.00000000,0.00000000,0.00000000
179.65000000,4.22245600,2.45300000,0.14268133,222.01623356,0.13337755,253.69380578,0.00075101,0.13743440,257.31745027,-0.08096054,-0.05647386,0.00000000,0.00000000,0.00000000,0.00000000
180.15000000,4.23521300,2.45400000,0.14312522,222.10674160,0.13376593,253.89581835,0.00077677,0.13781378,257.52008339,-0.08115511,-0.05665867,0.00000000,0.00000000,0.00000000,0.00000000
180.65000000,4.24914600,2.45500000,0.14363622,222.19724964,0.13421285,254.11282317,0.00089384,0.13822340,257.62597388,-0.08140332,-0.05682007,0.00000000,0.00000000,0.00000000,0.00000000
181.15000000,4.26233900,2.45600000,0.14406144,222.28775769,0.13458460,254.31085314,0.00074349,0.13864760,257.84040882,-0.08165024,-0.05699736,0.00000000,0.00000000,0.00000000,0.00000000
181.65000000,4.27610400,2.45700000,0.14453144,222.37826573,0.13499533,254.51891769,0.00082147,0.13901682,258.04073810,-0.08186362,-0.05715319,0.00000000,0.00000000,0.00000000,0.00000000
182.15000000,4.28980200,2.45800000,0.14501644,222.46877378,0.13541900,254.73040435,0.00084733,0.13947282,258.26367689,-0.08213454,-0.05733828,0.00000000,0.00000000,0.00000000,0.00000000
182.65000000,4.30333100,2.45800000,0.14546400,222.46877378,0.13580980,254.82997149,0.00078159,0.13984962,258.36136468,-0.08234732,-0.05750230,0.00000000,0.00000000,0.00000000,0.00000000
183.15000000,4.31699500,2.46000000,0.14590789,222.64978987,0.13619724,255.13615067,0.00077489,0.14023449,258.56607766,-0.08257194,-0.05766255,0.00000000,0.00000000,0.00000000,0.00000000
183.65000000,4.33062500,2.46100000,0.14642267,222.74029791,0.13664637,255.35452631,0.00089826,0.14066099,258.78172360,-0.08281605,-0.05784494,0.00000000,0.00000000,0.00000000,0.00000000
184.15000000,4.34381800,2.46100000,0.14687411,222.74029791,0.13704008,255.45508118,0.00078742,0.14105512,258.98909301,-0.08303716,-0.05801797,0.00000000,0.00000000,0.00000000,0.00000000
184.65000000,4.35778400,2.46200000,0.14735156,222.83080596,0.13745629,255.66527184,0.00083243,0.14145876,259.19906137,-0.08329358,-0.05816519,0.00000000,0.00000000,0.00000000,0.00000000
185.15000000,4.37077700,2.46300000,0.14778056,222.92131400,0.13783013,255.86474963,0.00074767,0.14187338,259.30694582,-0.08350953,-0.05836385,0.00000000,0.00000000,0.00000000,0.00000000
185.65000000,4.38450800,2.46400000,0.14826544,223.01182205,0.13825249,256.07676896,0.00084474,0.14228635,259.51955972,-0.08377111,-0.05851524,0.00000000,0.00000000,0.00000000,0.00000000
186.15000000,4.39780200,2.46400000,0.14873178,223.01182205,0.13865853,256.18076681,0.00081207,0.14269914,259.73226072,-0.08399002,-0.05870912,0.00000000,0.00000000,0.00000000,0.00000000
186.65000000,4.41123100,2.46500000,0.14919433,223.10233009,0.13906112,256.38793349,0.00080517,0.14308752,259.83352613,-0.08423470,-0.05885283,0.00000000,0.00000000,0.00000000,0.00000000
187.15000000,4.42486100,2.46600000,0.14963822,223.19283814,0.13944730,256.59101765,0.00077237,0.14352244,260.05221599,-0.08449375,-0.05902869,0.00000000,0.00000000,0.00000000,0.00000000
187.65000000,4.43835700,2.46700000,0.15009333,223.28334618,0.13984310,256.79668789,0.00079159,0.14392822,260.26343783,-0.08470813,-0.05922008,0.00000000,0.00000000,0.00000000,0.00000000
188.15000000,4.45158500,2.46800000,0.15059689,223.37385423,0.14028084,257.01326173,0.00087549,0.14433865,260.37067314,-0.08495439,-0.05938425,0.00000000,0.00000000,0.00000000,0.00000000
188.65000000,4.46545000,2.46900000,0.15102589,223.46436227,0.14065362,257.21326622,0.00074556,0.14475373,260.58454491,-0.08519491,-0.05955882,0.00000000,0.00000000,0.00000000,0.00000000
189.15000000,4.47891200,2.46900000,0.15149211,223.46436227,0.14105859,257.31745027,0.00080993,0.14519115,260.80439741,-0.08545859,-0.05973256,0.00000000,0.00000000,0.00000000,0.00000000
189.65000000,4.49287900,2.47000000,0.15193233,223.55487031,0.14144082,257.52008339,0.00076447,0.14561550,261.02097010,-0.08568352,-0.05993198,0.00000000,0.00000000,0.00000000,0.00000000
190.15000000,4.50644200,2.47000000,0.15240600,223.55487031,0.14185193,257.62597388,0.00082222,0.14601874,261.12663643,-0.08591869,-0.06010005,0.00000000,0.00000000,0.00000000,0.00000000
190.65000000,4.52000500,2.47100000,0.15289844,223.64537836,0.14227916,257.84040882,0.00085445,0.14645236,261.34586548,-0.08618083,-0.06027153,0.00000000,0.00000000,0.00000000,0.00000000
191.15000000,4.53353400,2.47200000,0.15332744,223.73588640,0.14265119,258.04073810,0.00074407,0.14689679,261.46247011,-0.08644075,-0.06045604,0.00000000,0.00000000,0.00000000,0.00000000
191.65000000,4.54723100,2.47300000,0.15385711,223.82639445,0.14311034,258.26367689,0.00091829,0.14732040,261.67931288,-0.08669435,-0.06062605,0.00000000,0.00000000,0.00000000,0.00000000
192.15000000,4.56052500,2.47300000,0.15429356,223.82639445,0.14348852,258.36136468,0.00075635,0.14775493,261.79346440,-0.08693353,-0.06082140,0.00000000,0.00000000,0.00000000,0.00000000
192.65000000,4.57405500,2.47400000,0.15474122,223.91690249,0.14387627,258.56607766,0.00077550,0.14817503,262.00961756,-0.08715754,-0.06101749,0.00000000,0.00000000,0.00000000,0.00000000
193.15000000,4.58802100,2.47500000,0.15523733,224.00741054,0.14430581,258.78172360,0.00085907,0.14861397,262.23086394,-0.08743810,-0.06117587,0.00000000,0.00000000,0.00000000,0.00000000
193.65000000,4.60215500,2.47600000,0.15569611,224.09791858,0.14470286,258.98909301,0.00079410,0.14905752,262.34763436,-0.08769757,-0.06135995,0.00000000,0.00000000,0.00000000,0.00000000
194.15000000,4.61528100,2.47700000,0.15616611,224.18842663,0.14510945,259.19906137,0.00081320,0.14950253,262.57072291,-0.08796486,-0.06153766,0.00000000,0.00000000,0.00000000,0.00000000
194.65000000,4.62897900,2.47700000,0.15664733,224.18842663,0.14552559,259.30694582,0.00083227,0.14996153,262.69172036,-0.08824814,-0.06171340,0.00000000,0.00000000,0.00000000,0.00000000
195.15000000,4.64301200,2.47800000,0.15712856,224.27893467,0.14594155,259.51955972,0.00083193,0.15037747,262.90738981,-0.08847680,-0.06190067,0.00000000,0.00000000,0.00000000,0.00000000
195.65000000,4.65674300,2.47900000,0.15760978,224.36944272,0.14635734,259.73226072,0.00083158,0.15079646,263.12399943,-0.08871593,-0.06208052,0.00000000,0.00000000,0.00000000,0.00000000
196.15000000,4.67013800,2.47900000,0.15806111,224.36944272,0.14674715,259.83352613,0.00077962,0.15121353,263.23417204,-0.08894458,-0.06226895,0.00000000,0.00000000,0.00000000,0.00000000
196.65000000,4.68447300,2.48000000,0.15856844,224.45995076,0.14718514,260.05221599,0.00087599,0.15166712,263.46016242,-0.08923322,-0.06243390,0.00000000,0.00000000,0.00000000,0.00000000
197.15000000,4.69773400,2.48100000,0.15904211,224.55045881,0.14759390,260.26343783,0.00081751,0.15216181,263.69718020,-0.08954498,-0.06261683,0.00000000,0.00000000,0.00000000,0.00000000
197.65000000,4.71193500,2.48100000,0.15951967,224.55045881,0.14800584,260.37067314,0.00082388,0.15258787,263.80997341,-0.08980136,-0.06278652,0.00000000,0.00000000,0.00000000,0.00000000
198.15000000,4.72606900,2.48200000,0.16000456,224.64096685,0.14842393,260.58454491,0.00083619,0.15301375,263.92276662,-0.09003477,-0.06297897,0.00000000,0.00000000,0.00000000,0.00000000
198.65000000,4.74000100,2.48300000,0.16051567,224.73147490,0.14886445,260.80439741,0.00088103,0.15346330,264.14819225,-0.09030977,-0.06315353,0.00000000,0.00000000,0.00000000,0.00000000
199.15000000,4.75410100,2.48400000,0.16101178,224.82198294,0.14929185,261.02097010,0.00085480,0.15390631,264.37203267,-0.09056681,-0.06333950,0.00000000,0.00000000,0.00000000,0.00000000
199.65000000,4.76796600,2.48400000,0.16148178,224.82198294,0.14969658,261.12663643,0.00080947,0.15435061,264.48995963,-0.09085366,-0.06349695,0.00000000,0.00000000,0.00000000,0.00000000
200.15000000,4.78173000,2.48500000,0.16198911,224.91249098,0.15013329,261.34586548,0.00087341,0.15479322,264.71394185,-0.09106613,-0.06372709,0.00000000,0.00000000,0.00000000,0.00000000
200.65000000,4.79700600,2.48500000,0.16250756,224.91249098,0.15057936,261.46247011,0.00089214,0.15526736,264.94645588,-0.09134475,-0.06392262,0.00000000,0.00000000,0.00000000,0.00000000
201.15000000,4.81077000,2.48600000,0.16300367,225.00299903,0.15100603,261.67931288,0.00085334,0.15571115,265.06450247,-0.09163514,-0.06407601,0.00000000,0.00000000,0.00000000,0.00000000
201.65000000,4.82483700,2.48600000,0.16351100,225.00299903,0.15144216,261.79346440,0.00087226,0.15612145,265.28028375,-0.09185700,-0.06426445,0.00000000,0.00000000,0.00000000,0.00000000
202.15000000,4.83900400,2.48700000,0.16400344,225.09350707,0.15186531,262.00961756,0.00084630,0.15659644,265.40679316,-0.09213789,-0.06445855,0.00000000,0.00000000,0.00000000,0.00000000
202.65000000,4.85340700,2.48800000,0.16451811,225.18401512,0.15230736,262.23086394,0.00088411,0.15703804,265.63115689,-0.09240040,-0.06463765,0.00000000,0.00000000,0.00000000,0.00000000
203.15000000,4.86784300,2.48800000,0.16503667,225.18401512,0.15275256,262.34763436,0.00089039,0.15747945,265.85561515,-0.09263621,-0.06484324,0.00000000,0.00000000,0.00000000,0.00000000
203.65000000,4.88248000,2.48900000,0.16555889,225.27452316,0.15320070,262.57072291,0.00089629,0.15792215,265.97377843,-0.09288655,-0.06503560,0.00000000,0.00000000,0.00000000,0.00000000
204.15000000,4.89688300,2.48900000,0.16609600,225.27452316,0.15366142,262.69172036,0.00092142,0.15836465,266.09194171,-0.09314497,-0.06521968,0.00000000,0.00000000,0.00000000,0.00000000
204.65000000,4.91105000,2.49000000,0.16658467,225.36503121,0.15408039,262.90738981,0.00083795,0.15880546,266.31658903,-0.09338184,-0.06542362,0.00000000,0.00000000,0.00000000,0.00000000
205.15000000,4.92451300,2.49100000,0.16707711,225.45553925,0.15450243,263.12399943,0.00084407,0.15924766,266.43482473,-0.09362860,-0.06561906,0.00000000,0.00000000,0.00000000,0.00000000
205.65000000,4.93908300,2.49100000,0.16756578,225.45553925,0.15492105,263.23417204,0.00083724,0.15972106,266.56146092,-0.09393354,-0.06578753,0.00000000,0.00000000,0.00000000,0.00000000
206.15000000,4.95449200,2.49200000,0.16809922,225.54604730,0.15537783,263.46016242,0.00091356,0.16016126,266.78630068,-0.09416291,-0.06599835,0.00000000,0.00000000,0.00000000,0.00000000
206.65000000,4.96869300,2.49300000,0.16868111,225.63655534,0.15587586,263.69718020,0.00099605,0.16057130,266.89612948,-0.09437499,-0.06619632,0.00000000,0.00000000,0.00000000,0.00000000
207.15000000,4.98329700,2.49300000,0.16918100,225.63655534,0.15630350,263.80997341,0.00085529,0.16101112,267.12110767,-0.09462993,-0.06638119,0.00000000,0.00000000,0.00000000,0.00000000
207.65000000,4.99746400,2.49300000,0.16968089,225.63655534,0.15673097,263.92276662,0.00085493,0.16145074,267.34618039,-0.09491295,-0.06653780,0.00000000,0.00000000,0.00000000,0.00000000
208.15000000,5.01240400,2.49400000,0.17021056,225.72706339,0.15718369,264.14819225,0.00090546,0.16182873,267.44763605,-0.09507427,-0.06675447,0.00000000,0.00000000,0.00000000,0.00000000
208.65000000,5.02710800,2.49500000,0.17073278,225.81757143,0.15762986,264.37203267,0.00089233,0.16229949,267.68130813,-0.09536318,-0.06693631,0.00000000,0.00000000,0.00000000,0.00000000
209.15000000,5.04157800,2.49500000,0.17125500,225.81757143,0.15807582,264.48995963,0.00089193,0.16270855,267.79124342,-0.09558539,-0.06712317,0.00000000,0.00000000,0.00000000,0.00000000
209.65000000,5.05608100,2.49600000,0.17177722,225.90807948,0.15852159,264.71394185,0.00089153,0.16311745,267.90117872,-0.09582667,-0.06729078,0.00000000,0.00000000,0.00000000,0.00000000
210.15000000,5.07085200,2.49700000,0.17233678,225.99858752,0.15899900,264.94645588,0.00095483,0.16352467,268.11810448,-0.09604413,-0.06748053,0.00000000,0.00000000,0.00000000,0.00000000
210.65000000,5.08559000,2.49700000,0.17285911,225.99858752,0.15944445,265.06450247,0.00089090,0.16396476,268.23657655,-0.09629993,-0.06766483,0.00000000,0.00000000,0.00000000,0.00000000
