Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.61000000,3.21392800,2.35100000,0.10816956,213.85274441,0.10270961,236.98510073,0.00078122,0.10678502,241.60763673,-0.06265594,-0.04412908,0.00000000,0.00000000,0.00000000,0.00000000
141.12000000,3.22692100,2.35300000,0.10860222,214.03466933,0.10309996,237.27931005,0.00076541,0.10715644,241.79964020,-0.06286199,-0.04429445,0.00000000,0.00000000,0.00000000,0.00000000
141.61000000,3.23937500,2.35400000,0.10902378,214.12563179,0.10348015,237.47041709,0.00077589,0.10758093,242.00464238,-0.06310568,-0.04447525,0.00000000,0.00000000,0.00000000,0.00000000
142.11000000,3.25236700,2.35500000,0.10947511,214.21659425,0.10388703,237.66797971,0.00081376,0.10794213,242.19439581,-0.06331936,-0.04462277,0.00000000,0.00000000,0.00000000,0.00000000
142.61000000,3.26499100,2.35700000,0.10991900,214.39851917,0.10428704,237.96499000,0.00080002,0.10835822,242.49967125,-0.06359158,-0.04476664,0.00000000,0.00000000,0.00000000,0.00000000
143.12000000,3.27825100,2.35900000,0.11032556,214.58044409,0.10465327,238.25415080,0.00071809,0.10876893,242.70174024,-0.06383500,-0.04493392,0.00000000,0.00000000,0.00000000,0.00000000
143.61000000,3.29117700,2.36000000,0.11080300,214.67140655,0.10508318,238.45764241,0.00087737,0.10918935,242.90630490,-0.06408801,-0.04510134,0.00000000,0.00000000,0.00000000,0.00000000
144.11000000,3.30477300,2.36200000,0.11123944,214.85333147,0.10547601,238.75349670,0.00078566,0.10954660,243.09558793,-0.06429613,-0.04525047,0.00000000,0.00000000,0.00000000,0.00000000
144.61000000,3.31655700,2.36300000,0.11165722,214.94429393,0.10585189,238.94437673,0.00075177,0.10995538,243.39978850,-0.06453836,-0.04541702,0.00000000,0.00000000,0.00000000,0.00000000
145.11000000,3.33015300,2.36400000,0.11210489,215.03525639,0.10625452,239.14175992,0.00080524,0.11030899,243.58843892,-0.06470961,-0.04559938,0.00000000,0.00000000,0.00000000,0.00000000
145.61000000,3.34230700,2.36600000,0.11254511,215.21718132,0.10665028,239.43882290,0.00079154,0.11072406,243.89454225,-0.06495948,-0.04576458,0.00000000,0.00000000,0.00000000,0.00000000
146.11000000,3.35526700,2.36700000,0.11298144,215.30814378,0.10704240,239.63396886,0.00078423,0.11113521,243.99518611,-0.06519665,-0.04593856,0.00000000,0.00000000,0.00000000,0.00000000
146.61000000,3.36822600,2.36900000,0.11341044,215.49006870,0.10742778,239.92889316,0.00077075,0.11154006,244.29912500,-0.06544776,-0.04609229,0.00000000,0.00000000,0.00000000,0.00000000
147.12000000,3.38084900,2.37000000,0.11384689,215.58103116,0.10781969,240.12426086,0.00076845,0.11193611,244.49867368,-0.06566208,-0.04627403,0.00000000,0.00000000,0.00000000,0.00000000
147.61000000,3.39364100,2.37100000,0.11426467,215.67199362,0.10819470,240.31568208,0.00076532,0.11232875,244.69750464,-0.06591606,-0.04641269,0.00000000,0.00000000,0.00000000,0.00000000
148.11000000,3.40666900,2.37300000,0.11472356,215.85391854,0.10860644,240.61744755,0.00082349,0.11275436,244.90455640,-0.06617610,-0.04657825,0.00000000,0.00000000,0.00000000,0.00000000
148.61000000,3.41972600,2.37400000,0.11518233,215.94488100,0.10901792,240.81791626,0.00082295,0.11316178,245.20983734,-0.06637212,-0.04678966,0.00000000,0.00000000,0.00000000,0.00000000
149.12000000,3.43295400,2.37600000,0.11562622,216.12680592,0.10941588,241.11673201,0.00078032,0.11355068,245.40815557,-0.06661319,-0.04693749,0.00000000,0.00000000,0.00000000,0.00000000
149.61000000,3.44534100,2.37700000,0.11607389,216.21776838,0.10981707,241.31500560,0.00081875,0.11393607,245.60572881,-0.06685224,-0.04708383,0.00000000,0.00000000,0.00000000,0.00000000
150.11000000,3.45836700,2.37900000,0.11648789,216.39969330,0.11018794,241.60763673,0.00074175,0.11431137,245.80092949,-0.06705015,-0.04726122,0.00000000,0.00000000,0.00000000,0.00000000
150.61000000,3.47125800,2.38000000,0.11690567,216.49065576,0.11056206,241.79964020,0.00074824,0.11473133,246.10999762,-0.06731200,-0.04741933,0.00000000,0.00000000,0.00000000,0.00000000
151.11000000,3.48451800,2.38100000,0.11738311,216.58161822,0.11098944,242.00464238,0.00085476,0.11514261,246.31436580,-0.06755229,-0.04759032,0.00000000,0.00000000,0.00000000,0.00000000
151.61000000,3.49737700,2.38200000,0.11778978,216.67258068,0.11135332,242.19439581,0.00072776,0.11549769,246.50495793,-0.06773091,-0.04776678,0.00000000,0.00000000,0.00000000,0.00000000
152.11000000,3.50996500,2.38400000,0.11825978,216.85450560,0.11177371,242.49967125,0.00084077,0.11589548,246.70623012,-0.06796277,-0.04793271,0.00000000,0.00000000,0.00000000,0.00000000
152.61000000,3.52363200,2.38500000,0.11872233,216.94546806,0.11218726,242.70174024,0.00082711,0.11630304,246.91004249,-0.06822982,-0.04807321,0.00000000,0.00000000,0.00000000,0.00000000
153.11000000,3.53783200,2.38600000,0.11919600,217.03643052,0.11261057,242.90630490,0.00084662,0.11670718,247.11313555,-0.06847313,-0.04823405,0.00000000,0.00000000,0.00000000,0.00000000
153.61000000,3.54971700,2.38700000,0.11959889,217.12739298,0.11297049,243.09558793,0.00071983,0.11711440,247.31711590,-0.06869672,-0.04841768,0.00000000,0.00000000,0.00000000,0.00000000
154.11000000,3.56277800,2.38900000,0.12006144,217.30931790,0.11338354,243.39978850,0.00082612,0.11750352,247.61974819,-0.06894245,-0.04856106,0.00000000,0.00000000,0.00000000,0.00000000
154.61000000,3.57560300,2.39000000,0.12046056,217.40028037,0.11373981,243.58843892,0.00071253,0.11790383,247.82230321,-0.06919131,-0.04871252,0.00000000,0.00000000,0.00000000,0.00000000
155.11000000,3.58869700,2.39200000,0.12093056,217.58220529,0.11415919,243.89454225,0.00083876,0.11834015,248.03394395,-0.06942911,-0.04891104,0.00000000,0.00000000,0.00000000,0.00000000
155.61000000,3.60202500,2.39200000,0.12139311,217.58220529,0.11457176,243.99518611,0.00082514,0.11873023,248.23420306,-0.06964172,-0.04908850,0.00000000,0.00000000,0.00000000,0.00000000
156.11000000,3.61508500,2.39400000,0.12185200,217.76413021,0.11498089,244.29912500,0.00081826,0.11911682,248.43371270,-0.06989428,-0.04922253,0.00000000,0.00000000,0.00000000,0.00000000
156.61000000,3.62864700,2.39500000,0.12229956,217.85509267,0.11537976,244.49867368,0.00079773,0.11952303,248.63823697,-0.07011949,-0.04940354,0.00000000,0.00000000,0.00000000,0.00000000
157.11000000,3.64204100,2.39600000,0.12274344,217.94605513,0.11577519,244.69750464,0.00079088,0.11992575,248.84201447,-0.07035438,-0.04957137,0.00000000,0.00000000,0.00000000,0.00000000
157.61000000,3.65543700,2.39700000,0.12322467,218.03701759,0.11620372,244.90455640,0.00085704,0.12032184,249.04426181,-0.07057676,-0.04974508,0.00000000,0.00000000,0.00000000,0.00000000
158.11000000,3.66842900,2.39900000,0.12368722,218.21894251,0.11661544,245.20983734,0.00082345,0.12074721,249.25395339,-0.07086771,-0.04987950,0.00000000,0.00000000,0.00000000,0.00000000
158.61000000,3.68179100,2.40000000,0.12412744,218.30990497,0.11700713,245.40815557,0.00078338,0.12111523,249.55282175,-0.07102908,-0.05008615,0.00000000,0.00000000,0.00000000,0.00000000
159.11000000,3.69471600,2.40100000,0.12456389,218.40086743,0.11739531,245.60572881,0.00077635,0.12154025,249.76272810,-0.07133098,-0.05020927,0.00000000,0.00000000,0.00000000,0.00000000
159.61000000,3.70780900,2.40200000,0.12498911,218.49182989,0.11777336,245.80092949,0.00075610,0.12195678,249.86714969,-0.07155673,-0.05040005,0.00000000,0.00000000,0.00000000,0.00000000
160.11000000,3.72056700,2.40400000,0.12546656,218.67375481,0.11819767,246.10999762,0.00084862,0.12235373,250.17376149,-0.07179587,-0.05055786,0.00000000,0.00000000,0.00000000,0.00000000
160.61000000,3.73423200,2.40500000,0.12593278,218.76471727,0.11861183,246.31436580,0.00082832,0.12275538,250.37819121,-0.07201966,-0.05073571,0.00000000,0.00000000,0.00000000,0.00000000
161.11000000,3.74695600,2.40600000,0.12633567,218.85567973,0.11896959,246.50495793,0.00071553,0.12316476,250.48107476,-0.07228966,-0.05087510,0.00000000,0.00000000,0.00000000,0.00000000
161.61000000,3.76055300,2.40700000,0.12678700,218.94664219,0.11937022,246.70623012,0.00080126,0.12357261,250.68727384,-0.07250720,-0.05106541,0.00000000,0.00000000,0.00000000,0.00000000
162.11000000,3.77364600,2.40800000,0.12724956,219.03760465,0.11978064,246.91004249,0.00082085,0.12398020,250.89353322,-0.07273415,-0.05124604,0.00000000,0.00000000,0.00000000,0.00000000
162.61000000,3.78700700,2.40900000,0.12770844,219.12856711,0.12018765,247.11313555,0.00081401,0.12437787,251.09742245,-0.07296696,-0.05141091,0.00000000,0.00000000,0.00000000,0.00000000
163.11000000,3.79986500,2.41000000,0.12817100,219.21952957,0.12059774,247.31711590,0.00082018,0.12479350,251.40974924,-0.07323179,-0.05156171,0.00000000,0.00000000,0.00000000,0.00000000
163.61000000,3.81366300,2.41200000,0.12861489,219.40145449,0.12099112,247.61974819,0.00078676,0.12521517,251.51616178,-0.07346420,-0.05175098,0.00000000,0.00000000,0.00000000,0.00000000
164.11000000,3.82692300,2.41300000,0.12907000,219.49241695,0.12139429,247.82230321,0.00080633,0.12559600,251.71617435,-0.07368943,-0.05190657,0.00000000,0.00000000,0.00000000,0.00000000
164.61000000,3.84041900,2.41400000,0.12956611,219.58337941,0.12183359,248.03394395,0.00087860,0.12598825,252.02310417,-0.07392925,-0.05205900,0.00000000,0.00000000,0.00000000,0.00000000
165.11000000,3.85354600,2.41500000,0.13001000,219.67434188,0.12222648,248.23420306,0.00078579,0.12639308,252.12551518,-0.07413427,-0.05225881,0.00000000,0.00000000,0.00000000,0.00000000
165.61000000,3.86700800,2.41600000,0.13045011,219.76530434,0.12261588,248.43371270,0.00077880,0.12680610,252.33403877,-0.07438896,-0.05241714,0.00000000,0.00000000,0.00000000,0.00000000
166.11000000,3.88040400,2.41700000,0.13091267,219.85626680,0.12302498,248.63823697,0.00081819,0.12720263,252.53851231,-0.07462031,-0.05258232,0.00000000,0.00000000,0.00000000,0.00000000
166.61000000,3.89376500,2.41800000,0.13137144,219.94722926,0.12343056,248.84201447,0.00081118,0.12758919,252.74058094,-0.07483310,-0.05275609,0.00000000,0.00000000,0.00000000,0.00000000
167.11000000,3.90685900,2.41900000,0.13182289,220.03819172,0.12382951,249.04426181,0.00079789,0.12803753,252.95845112,-0.07513057,-0.05290696,0.00000000,0.00000000,0.00000000,0.00000000
167.61000000,3.92055600,2.42000000,0.13230778,220.12915418,0.12425783,249.25395339,0.00085664,0.12844006,253.16482905,-0.07535518,-0.05308487,0.00000000,0.00000000,0.00000000,0.00000000
168.11000000,3.93351600,2.42200000,0.13272933,220.31107910,0.12463006,249.55282175,0.00074446,0.12885212,253.37375723,-0.07560163,-0.05325049,0.00000000,0.00000000,0.00000000,0.00000000
168.61000000,3.94714700,2.42300000,0.13321422,220.40204156,0.12505804,249.76272810,0.00085596,0.12924782,253.57865151,-0.07582544,-0.05342238,0.00000000,0.00000000,0.00000000,0.00000000
169.11000000,3.96047500,2.42300000,0.13368800,220.40204156,0.12547604,249.86714969,0.00083599,0.12965964,253.78777503,-0.07606842,-0.05359122,0.00000000,0.00000000,0.00000000,0.00000000
169.61000000,3.97454100,2.42500000,0.13414300,220.58396648,0.12587730,250.17376149,0.00080253,0.13008426,254.00029337,-0.07632313,-0.05376113,0.00000000,0.00000000,0.00000000,0.00000000
170.11000000,3.98766800,2.42600000,0.13460189,220.67492894,0.12628183,250.37819121,0.00080906,0.13047937,254.20541609,-0.07651656,-0.05396281,0.00000000,0.00000000,0.00000000,0.00000000
170.61000000,4.00156600,2.42600000,0.13506811,220.67492894,0.12669266,250.48107476,0.00082166,0.13089862,254.31239769,-0.07677591,-0.05412271,0.00000000,0.00000000,0.00000000,0.00000000
171.11000000,4.01449200,2.42700000,0.13553444,220.76589140,0.12710342,250.68727384,0.00082151,0.13129349,254.51767167,-0.07699276,-0.05430073,0.00000000,0.00000000,0.00000000,0.00000000
171.61000000,4.02829000,2.42800000,0.13600067,220.85685386,0.12751391,250.89353322,0.00082098,0.13172389,254.73215071,-0.07725372,-0.05447017,0.00000000,0.00000000,0.00000000,0.00000000
172.11000000,4.04138200,2.42900000,0.13645578,220.94781632,0.12791445,251.09742245,0.00080109,0.13212810,254.94006718,-0.07749995,-0.05462815,0.00000000,0.00000000,0.00000000,0.00000000
172.61000000,4.05531400,2.43100000,0.13693322,221.12974124,0.12833448,251.40974924,0.00084006,0.13255166,255.15306632,-0.07774707,-0.05480459,0.00000000,0.00000000,0.00000000,0.00000000
173.11000000,4.06793700,2.43100000,0.13741444,221.12974124,0.12875766,251.51616178,0.00084635,0.13296537,255.36367916,-0.07799207,-0.05497330,0.00000000,0.00000000,0.00000000,0.00000000
173.61000000,4.08210500,2.43200000,0.13785089,221.22070370,0.12914130,251.71617435,0.00076729,0.13337554,255.57351221,-0.07820539,-0.05517015,0.00000000,0.00000000,0.00000000,0.00000000
174.11000000,4.09533200,2.43400000,0.13830222,221.40262862,0.12953787,252.02310417,0.00079315,0.13379537,255.78595819,-0.07846044,-0.05533493,0.00000000,0.00000000,0.00000000,0.00000000
174.61000000,4.10862600,2.43400000,0.13876478,221.40262862,0.12994415,252.12551518,0.00081255,0.13419373,255.88824223,-0.07869808,-0.05549566,0.00000000,0.00000000,0.00000000,0.00000000
175.11000000,4.12212300,2.43500000,0.13923856,221.49359108,0.13036011,252.33403877,0.00083192,0.13459692,256.09662998,-0.07890854,-0.05568838,0.00000000,0.00000000,0.00000000,0.00000000
175.61000000,4.13598900,2.43600000,0.13969367,221.58455354,0.13075951,252.53851231,0.00079881,0.13502915,256.31261463,-0.07918933,-0.05583982,0.00000000,0.00000000,0.00000000,0.00000000
176.11000000,4.14924800,2.43700000,0.14013756,221.67551600,0.13114892,252.74058094,0.00077881,0.13543209,256.52119988,-0.07941361,-0.05601849,0.00000000,0.00000000,0.00000000,0.00000000
176.61000000,4.16301200,2.43800000,0.14065233,221.76647846,0.13160032,252.95845112,0.00090281,0.13586215,256.63194273,-0.07966851,-0.05619364,0.00000000,0.00000000,0.00000000,0.00000000
177.11000000,4.17647500,2.43900000,0.14111489,221.85744093,0.13200576,253.16482905,0.00081087,0.13627110,256.84229557,-0.07989638,-0.05637472,0.00000000,0.00000000,0.00000000,0.00000000
177.61000000,4.19037400,2.44000000,0.14158856,221.94840339,0.13242076,253.37375723,0.00083001,0.13670904,257.06025585,-0.08016489,-0.05654415,0.00000000,0.00000000,0.00000000,0.00000000
178.11000000,4.20420600,2.44100000,0.14204367,222.03936585,0.13281935,253.57865151,0.00079717,0.13710475,257.26745651,-0.08038098,-0.05672378,0.00000000,0.00000000,0.00000000,0.00000000
178.61000000,4.21790300,2.44200000,0.14251744,222.13032831,0.13323411,253.78777503,0.00082953,0.13754232,257.48559696,-0.08063846,-0.05690386,0.00000000,0.00000000,0.00000000,0.00000000
179.11000000,4.23116300,2.44300000,0.14300611,222.22129077,0.13366173,254.00029337,0.00085524,0.13796502,257.59485585,-0.08088419,-0.05708083,0.00000000,0.00000000,0.00000000,0.00000000
179.61000000,4.24523000,2.44400000,0.14346111,222.31225323,0.13405973,254.20541609,0.00079599,0.13839576,257.81146790,-0.08116588,-0.05722988,0.00000000,0.00000000,0.00000000,0.00000000
180.11000000,4.25835700,2.44400000,0.14394233,222.31225323,0.13448048,254.31239769,0.00084152,0.13884235,258.03232303,-0.08142277,-0.05741959,0.00000000,0.00000000,0.00000000,0.00000000
180.61000000,4.27239000,2.44500000,0.14439744,222.40321569,0.13487825,254.51767167,0.00079553,0.13924521,258.13667334,-0.08164736,-0.05759785,0.00000000,0.00000000,0.00000000,0.00000000
181.11000000,4.28595300,2.44600000,0.14489356,222.49417815,0.13531167,254.73215071,0.00086684,0.13969141,258.35766521,-0.08191063,-0.05778079,0.00000000,0.00000000,0.00000000,0.00000000
181.61000000,4.29991800,2.44700000,0.14535978,222.58514061,0.13571880,254.94006718,0.00081427,0.14007634,258.56290073,-0.08212924,-0.05794709,0.00000000,0.00000000,0.00000000,0.00000000
182.11000000,4.31358300,2.44800000,0.14584844,222.67610307,0.13614536,255.15306632,0.00085312,0.14056079,258.79410683,-0.08242602,-0.05813476,0.00000000,0.00000000,0.00000000,0.00000000
182.61000000,4.32768300,2.44900000,0.14632600,222.76706553,0.13656205,255.36367916,0.00083337,0.14097904,258.90276649,-0.08266071,-0.05831832,0.00000000,0.00000000,0.00000000,0.00000000
183.11000000,4.34107700,2.45000000,0.14679967,222.85802799,0.13697516,255.57351221,0.00082624,0.14138764,259.22005393,-0.08289672,-0.05849092,0.00000000,0.00000000,0.00000000,0.00000000
183.61000000,4.35504200,2.45100000,0.14728467,222.94899045,0.13739799,255.78595819,0.00084565,0.14179903,259.32710770,-0.08315243,-0.05864660,0.00000000,0.00000000,0.00000000,0.00000000
184.11000000,4.36870600,2.45100000,0.14774344,222.94899045,0.13779779,255.88824223,0.00079960,0.14221843,259.54192589,-0.08342761,-0.05879082,0.00000000,0.00000000,0.00000000,0.00000000
184.61000000,4.38247100,2.45200000,0.14820967,223.03995291,0.13820392,256.09662998,0.00081225,0.14262799,259.75431467,-0.08362541,-0.05900258,0.00000000,0.00000000,0.00000000,0.00000000
185.11000000,4.39616800,2.45300000,0.14870956,223.13091537,0.13863919,256.31261463,0.00087054,0.14304212,259.86230305,-0.08382820,-0.05921392,0.00000000,0.00000000,0.00000000,0.00000000
185.61000000,4.41003400,2.45400000,0.14917589,223.22187783,0.13904507,256.52119988,0.00081176,0.14348669,260.08405171,-0.08404220,-0.05944450,0.00000000,0.00000000,0.00000000,0.00000000
186.11000000,4.42379800,2.45400000,0.14967200,223.22187783,0.13947668,256.63194273,0.00086323,0.14395982,260.31340587,-0.08439502,-0.05956480,0.00000000,0.00000000,0.00000000,0.00000000
186.62000000,4.43813200,2.45500000,0.15014567,223.31284029,0.13988860,256.84229557,0.00080768,0.14439582,260.42734599,-0.08467178,-0.05972404,0.00000000,0.00000000,0.00000000,0.00000000
187.11000000,4.45199800,2.45600000,0.15065300,223.40380275,0.14032961,257.06025585,0.00090001,0.14480772,260.64094457,-0.08488390,-0.05992382,0.00000000,0.00000000,0.00000000,0.00000000
187.61000000,4.46589600,2.45700000,0.15111178,223.49476521,0.14072824,257.26745651,0.00079726,0.14525140,260.86299706,-0.08512614,-0.06012526,0.00000000,0.00000000,0.00000000,0.00000000
188.11000000,4.47942600,2.45800000,0.15161911,223.58572767,0.14116887,257.48559696,0.00088127,0.14568684,260.97702948,-0.08539788,-0.06028896,0.00000000,0.00000000,0.00000000,0.00000000
188.61000000,4.49382800,2.45800000,0.15210778,223.58572767,0.14159311,257.59485585,0.00084848,0.14613336,261.20007191,-0.08565802,-0.06047534,0.00000000,0.00000000,0.00000000,0.00000000
189.11000000,4.50806200,2.45900000,0.15260767,223.67669013,0.14202691,257.81146790,0.00086759,0.14652214,261.40811269,-0.08586635,-0.06065580,0.00000000,0.00000000,0.00000000,0.00000000
189.61000000,4.52226400,2.46000000,0.15312611,223.76765259,0.14247661,258.03232303,0.00089940,0.14693629,261.62293749,-0.08609519,-0.06084110,0.00000000,0.00000000,0.00000000,0.00000000
190.11000000,4.53622900,2.46000000,0.15359244,223.76765259,0.14288094,258.13667334,0.00080865,0.14742857,261.75223612,-0.08647645,-0.06095211,0.00000000,0.00000000,0.00000000,0.00000000
190.61000000,4.55049900,2.46100000,0.15411089,223.85861505,0.14333025,258.35766521,0.00089863,0.14778164,261.95124203,-0.08660069,-0.06118095,0.00000000,0.00000000,0.00000000,0.00000000
191.11000000,4.56379200,2.46200000,0.15455856,223.94957751,0.14371807,258.56290073,0.00077563,0.14820959,262.06378306,-0.08684879,-0.06136080,0.00000000,0.00000000,0.00000000,0.00000000
191.61000000,4.57829400,2.46300000,0.15512178,224.04053997,0.14420577,258.79410683,0.00097541,0.14867730,262.29316473,-0.08711623,-0.06156108,0.00000000,0.00000000,0.00000000,0.00000000
192.11000000,4.59259600,2.46300000,0.15560678,224.04053997,0.14462555,258.90276649,0.00083956,0.14910164,262.40490038,-0.08737673,-0.06172490,0.00000000,0.00000000,0.00000000,0.00000000
192.61000000,4.60629400,2.46500000,0.15608422,224.22246490,0.14503862,259.22005393,0.00082614,0.14953065,262.62433787,-0.08763399,-0.06189666,0.00000000,0.00000000,0.00000000,0.00000000
193.11000000,4.62025900,2.46500000,0.15656167,224.22246490,0.14545152,259.32710770,0.00082580,0.14994677,262.84051094,-0.08786564,-0.06208113,0.00000000,0.00000000,0.00000000,0.00000000
193.61000000,4.63425800,2.46600000,0.15705033,224.31342736,0.14587395,259.54192589,0.00084486,0.15034512,262.94562479,-0.08812609,-0.06221903,0.00000000,0.00000000,0.00000000,0.00000000
194.11000000,4.64755200,2.46700000,0.15752778,224.40438982,0.14628650,259.75431467,0.00082511,0.15078631,263.16864394,-0.08836514,-0.06242117,0.00000000,0.00000000,0.00000000,0.00000000
194.61000000,4.66114900,2.46700000,0.15800900,224.40438982,0.14670215,259.86230305,0.00083129,0.15121296,263.28136686,-0.08859964,-0.06261332,0.00000000,0.00000000,0.00000000,0.00000000
195.11000000,4.67565100,2.46800000,0.15852756,224.49535228,0.14714985,260.08405171,0.00089540,0.15162513,263.49695611,-0.08885837,-0.06276677,0.00000000,0.00000000,0.00000000,0.00000000
195.61000000,4.69096100,2.46900000,0.15907956,224.58631474,0.14762620,260.31340587,0.00095271,0.15203079,263.71095352,-0.08908246,-0.06294833,0.00000000,0.00000000,0.00000000,0.00000000
196.11000000,4.70526100,2.46900000,0.15958689,224.58631474,0.14806381,260.42734599,0.00087522,0.15245056,263.82208733,-0.08933331,-0.06311724,0.00000000,0.00000000,0.00000000,0.00000000
196.61000000,4.71973000,2.47000000,0.16006811,224.67727720,0.14847872,260.64094457,0.00082982,0.15286543,264.03875003,-0.08955650,-0.06330893,0.00000000,0.00000000,0.00000000,0.00000000
197.11000000,4.73373000,2.47100000,0.16058656,224.76823966,0.14892553,260.86299706,0.00089362,0.15325146,264.24789768,-0.08978077,-0.06347070,0.00000000,0.00000000,0.00000000,0.00000000
197.61000000,4.74823400,2.47100000,0.16109389,224.76823966,0.14936257,260.97702948,0.00087408,0.15369294,264.36501853,-0.09005303,-0.06363991,0.00000000,0.00000000,0.00000000,0.00000000
198.11000000,4.76250100,2.47200000,0.16161611,224.85920212,0.14981223,261.20007191,0.00089933,0.15411512,264.47707008,-0.09029503,-0.06382009,0.00000000,0.00000000,0.00000000,0.00000000
198.61000000,4.77609700,2.47300000,0.16207122,224.95016458,0.15020395,261.40811269,0.00078343,0.15453884,264.69653548,-0.09053643,-0.06400241,0.00000000,0.00000000,0.00000000,0.00000000
199.11000000,4.79009500,2.47400000,0.16255611,225.04112704,0.15062112,261.62293749,0.00083435,0.15494650,264.91187238,-0.09075318,-0.06419332,0.00000000,0.00000000,0.00000000,0.00000000
199.61000000,4.80540500,2.47400000,0.16313067,225.04112704,0.15111522,261.75223612,0.00098819,0.15537759,265.02652576,-0.09103758,-0.06434001,0.00000000,0.00000000,0.00000000,0.00000000
200.11000000,4.81866500,2.47500000,0.16354467,225.13208950,0.15147109,261.95124203,0.00071175,0.15581973,265.25126778,-0.09131370,-0.06450603,0.00000000,0.00000000,0.00000000,0.00000000
200.61000000,4.83290000,2.47500000,0.16404456,225.13208950,0.15190063,262.06378306,0.00085907,0.15624110,265.36347984,-0.09154679,-0.06469431,0.00000000,0.00000000,0.00000000,0.00000000
201.11000000,4.84834200,2.47600000,0.16459289,225.22305196,0.15237157,262.29316473,0.00094190,0.15668285,265.58836200,-0.09179730,-0.06488555,0.00000000,0.00000000,0.00000000,0.00000000
201.61000000,4.86210500,2.47600000,0.16508900,225.22305196,0.15279748,262.40490038,0.00085181,0.15715748,265.71492156,-0.09213054,-0.06502695,0.00000000,0.00000000,0.00000000,0.00000000
202.11000000,4.87684200,2.47700000,0.16559256,225.31401442,0.15322959,262.62433787,0.00086422,0.15756727,265.93152569,-0.09234529,-0.06522197,0.00000000,0.00000000,0.00000000,0.00000000
202.61000000,4.89084300,2.47800000,0.16608122,225.40497688,0.15364874,262.84051094,0.00083831,0.15804006,266.16509784,-0.09262572,-0.06541434,0.00000000,0.00000000,0.00000000,0.00000000
203.11000000,4.90507700,2.47800000,0.16654756,225.40497688,0.15404858,262.94562479,0.00079967,0.15848251,266.28333186,-0.09287807,-0.06560444,0.00000000,0.00000000,0.00000000,0.00000000
203.61000000,4.91900900,2.47900000,0.16706600,225.49593934,0.15449291,263.16864394,0.00088866,0.15886154,266.38466093,-0.09309648,-0.06576506,0.00000000,0.00000000,0.00000000,0.00000000
204.11000000,4.93344600,2.47900000,0.16756589,225.49593934,0.15492114,263.28136686,0.00085648,0.15933371,266.61842309,-0.09336025,-0.06597346,0.00000000,0.00000000,0.00000000,0.00000000
204.61000000,4.94811700,2.48000000,0.16805078,225.58690180,0.15533636,263.49695611,0.00083043,0.15980716,266.74516048,-0.09362465,-0.06618252,0.00000000,0.00000000,0.00000000,0.00000000
205.11000000,4.96225100,2.48100000,0.16852822,225.67786426,0.15574503,263.71095352,0.00081734,0.16028039,266.87189787,-0.09392848,-0.06635191,0.00000000,0.00000000,0.00000000,0.00000000
205.61000000,4.97618300,2.48100000,0.16902067,225.67786426,0.15616636,263.82208733,0.00084267,0.16072033,267.09740436,-0.09417686,-0.06654347,0.00000000,0.00000000,0.00000000,0.00000000
206.11000000,4.99034800,2.48200000,0.16950933,225.76882672,0.15658429,264.03875003,0.00083585,0.16122457,267.23262674,-0.09446529,-0.06675927,0.00000000,0.00000000,0.00000000,0.00000000
206.61000000,5.00471700,2.48300000,0.16996433,225.85978918,0.15697326,264.24789768,0.00077795,0.16169560,267.46674518,-0.09478470,-0.06691090,0.00000000,0.00000000,0.00000000,0.00000000
207.11000000,5.01912000,2.48300000,0.17048289,225.85978918,0.15741639,264.36501853,0.00088625,0.16216642,267.70096542,-0.09505533,-0.06711109,0.00000000,0.00000000,0.00000000,0.00000000
207.61000000,5.03342300,2.48300000,0.17097900,225.85978918,0.15784015,264.47707008,0.00084752,0.16263852,267.82785550,-0.09530301,-0.06733550,0.00000000,0.00000000,0.00000000,0.00000000
208.11000000,5.04799200,2.48400000,0.17147889,225.95075164,0.15826696,264.69653548,0.00085361,0.16311039,267.95474559,-0.09559328,-0.06751712,0.00000000,0.00000000,0.00000000,0.00000000
208.61000000,5.06239400,2.48500000,0.17196011,226.04171410,0.15867766,264.91187238,0.00082139,0.16364336,268.20608313,-0.09591981,-0.06772354,0.00000000,0.00000000,0.00000000,0.00000000
209.11000000,5.07693000,2.48500000,0.17246733,226.04171410,0.15911036,265.02652576,0.00086541,0.16411324,268.44061554,-0.09617410,-0.06793914,0.00000000,0.00000000,0.00000000,0.00000000
209.61000000,5.09116400,2.48600000,0.17298956,226.13267656,0.15955567,265.25126778,0.00089061,0.16464717,268.58452790,-0.09649983,-0.06814734,0.00000000,0.00000000,0.00000000,0.00000000
210.11000000,5.10566700,2.48600000,0.17348578,226.13267656,0.15997862,265.36347984,0.00084590,0.16514950,268.71999264,-0.09679018,-0.06835932,0.00000000,0.00000000,0.00000000,0.00000000
210.61000000,5.12063900,2.48700000,0.17400800,226.22363902,0.16042354,265.58836200,0.00088984,0.16564997,268.96318984,-0.09704147,-0.06860849,0.00000000,0.00000000,0.00000000,0.00000000
