0.39631,0.78723,0.067403
0.39632,0.78719,0.067451
0.39633,0.78716,0.067497
0.39634,0.78714,0.067543
0.39635,0.78712,0.067588
0.39635,0.78711,0.067632
0.39635,0.7871,0.067675
0.39635,0.78709,0.067717
0.39635,0.7871,0.067758
0.39635,0.7871,0.067799
0.39635,0.78711,0.06784
0.39635,0.78711,0.067881
0.39634,0.78711,0.067923
0.39635,0.78711,0.067965
0.39635,0.7871,0.068008
0.39635,0.78709,0.068052
0.39636,0.78707,0.068097
0.39636,0.78705,0.068143
0.39637,0.78702,0.06819
0.39638,0.787,0.068239
0.39639,0.78696,0.068288
0.39641,0.78693,0.068337
0.39642,0.78689,0.068387
0.39643,0.78685,0.068437
0.39644,0.78682,0.068486
0.39645,0.78679,0.068536
0.39646,0.78676,0.068585
0.39647,0.78673,0.068633
0.39648,0.78671,0.06868
0.39648,0.78669,0.068727
0.39649,0.78668,0.068772
0.39649,0.78667,0.068817
0.39649,0.78667,0.068861
0.39649,0.78666,0.068904
0.39649,0.78666,0.068948
0.39649,0.78666,0.068991
0.39649,0.78666,0.069034
0.39649,0.78666,0.069077
0.39649,0.78665,0.069121
0.3965,0.78663,0.069166
0.39651,0.78662,0.069211
0.39651,0.78659,0.069257
0.39652,0.78656,0.069304
0.39653,0.78653,0.06935
0.39655,0.7865,0.069398
0.39656,0.78647,0.069445
0.39657,0.78644,0.069492
0.39658,0.78641,0.069539
0.39658,0.78639,0.069585
0.39659,0.78637,0.06963
0.39659,0.78635,0.069676
0.3966,0.78634,0.06972
0.3966,0.78633,0.069764
0.3966,0.78632,0.069807
0.3966,0.78632,0.06985
0.3966,0.78632,0.069893
0.39661,0.78631,0.069936
0.39661,0.78631,0.06998
0.39661,0.7863,0.070023
0.39661,0.7863,0.070068
0.39661,0.78629,0.070112
0.39662,0.78627,0.070158
0.39662,0.78626,0.070205
0.39663,0.78623,0.070252
0.39664,0.78621,0.070301
0.39665,0.78617,0.07035
0.39666,0.78614,0.0704
0.39667,0.7861,0.070451
0.39669,0.78606,0.070501
0.3967,0.78602,0.070552
0.39671,0.78598,0.070602
0.39673,0.78595,0.070652
0.39674,0.78592,0.070701
0.39674,0.7859,0.070749
0.39675,0.78588,0.070795
0.39675,0.78587,0.070841
0.39676,0.78586,0.070886
0.39676,0.78585,0.07093
0.39676,0.78585,0.070973
0.39676,0.78585,0.071016
0.39676,0.78585,0.071058
0.39676,0.78585,0.071101
0.39676,0.78585,0.071144
0.39676,0.78584,0.071187
0.39676,0.78583,0.071231
0.39676,0.78582,0.071275
0.39677,0.7858,0.07132
0.39678,0.78578,0.071365
0.39679,0.78575,0.071412
0.3968,0.78573,0.071458
0.39681,0.7857,0.071506
0.39681,0.78567,0.071553
0.39682,0.78564,0.071601
0.39683,0.78561,0.071649
0.39684,0.78558,0.071696
0.39685,0.78556,0.071744
0.39686,0.78553,0.071791
0.39687,0.78551,0.071837
0.39687,0.7855,0.071884
0.39688,0.78548,0.071929
0.39688,0.78547,0.071974
0.39688,0.78547,0.072019
0.39688,0.78546,0.072064
0.39688,0.78546,0.072109
0.39688,0.78545,0.072153
0.39689,0.78545,0.072199
0.39689,0.78543,0.072245
0.39689,0.78542,0.072291
0.3969,0.7854,0.072339
0.39691,0.78538,0.072387
0.39692,0.78535,0.072436
0.39693,0.78532,0.072485
0.39694,0.78528,0.072535
0.39695,0.78524,0.072585
0.39697,0.78521,0.072636
0.39698,0.78517,0.072686
0.39699,0.78514,0.072735
0.397,0.78511,0.072785
0.39701,0.78508,0.072833
0.39702,0.78506,0.07288
0.39702,0.78504,0.072927
0.39703,0.78502,0.072972
0.39703,0.78501,0.073017
0.39703,0.78501,0.073061
0.39703,0.785,0.073105
0.39703,0.785,0.073148
0.39703,0.785,0.07319
0.39703,0.785,0.073233
0.39703,0.78499,0.073275
0.39703,0.78499,0.073318
0.39704,0.78499,0.073362
0.39704,0.78498,0.073406
0.39704,0.78497,0.073451
0.39705,0.78495,0.073496
0.39705,0.78493,0.073543
0.39706,0.7849,0.073591
0.39708,0.78487,0.073639
0.39709,0.78483,0.073688
0.3971,0.7848,0.073737
0.39711,0.78476,0.073787
0.39712,0.78473,0.073836
0.39713,0.7847,0.073886
0.39714,0.78467,0.073935
0.39715,0.78464,0.073983
0.39716,0.78462,0.074032
0.39716,0.7846,0.074079
0.39717,0.78459,0.074126
0.39717,0.78458,0.074173
0.39717,0.78457,0.074219
0.39718,0.78456,0.074264
0.39718,0.78456,0.07431
0.39718,0.78455,0.074356
0.39718,0.78453,0.074403
0.39719,0.78452,0.074449
0.39719,0.7845,0.074496
0.3972,0.78448,0.074544
0.39721,0.78446,0.074592
0.39722,0.78444,0.07464
0.39722,0.78441,0.074689
0.39724,0.78438,0.074738
0.39725,0.78435,0.074787
0.39726,0.78432,0.074836
0.39727,0.78429,0.074885
0.39728,0.78425,0.074934
0.39729,0.78422,0.074982
0.3973,0.7842,0.07503
0.3973,0.78417,0.075078
0.39731,0.78415,0.075124
0.39731,0.78414,0.07517
0.39732,0.78412,0.075215
0.39732,0.78412,0.075259
0.39732,0.78411,0.075302
0.39732,0.78411,0.075346
0.39732,0.78411,0.075389
0.39732,0.78411,0.075432
0.39732,0.78411,0.075475
0.39732,0.7841,0.075519
0.39733,0.7841,0.075564
0.39733,0.78408,0.075609
0.39733,0.78407,0.075656
0.39734,0.78405,0.075703
0.39735,0.78402,0.075751
0.39736,0.78399,0.075801
0.39737,0.78395,0.07585
0.39738,0.78392,0.075901
0.3974,0.78388,0.075952
0.39741,0.78385,0.076002
0.39742,0.78381,0.076053
0.39743,0.78378,0.076104
0.39744,0.78375,0.076154
0.39745,0.78372,0.076204
0.39746,0.78369,0.076254
0.39747,0.78367,0.076303
0.39747,0.78365,0.076351
0.39748,0.78363,0.076398
0.39748,0.78362,0.076446
0.39749,0.78361,0.076492
0.39749,0.7836,0.076538
0.39749,0.78359,0.076584
0.39749,0.78358,0.07663
0.39749,0.78358,0.076676
0.3975,0.78356,0.076722
0.3975,0.78355,0.076768
0.39751,0.78353,0.076815
0.39751,0.78352,0.076862
0.39752,0.78349,0.07691
0.39753,0.78347,0.076958
0.39754,0.78344,0.077007
0.39755,0.78341,0.077055
0.39756,0.78337,0.077104
0.39757,0.78334,0.077153
0.39758,0.78331,0.077201
0.39759,0.78328,0.077249
0.3976,0.78326,0.077297
0.39761,0.78324,0.077344
0.39761,0.78322,0.077391
0.39762,0.7832,0.077437
0.39762,0.78319,0.077482
0.39762,0.78319,0.077528
0.39763,0.78318,0.077573
0.39763,0.78317,0.077617
0.39763,0.78317,0.077662
0.39763,0.78316,0.077707
0.39763,0.78315,0.077753
0.39764,0.78314,0.077799
0.39764,0.78313,0.077846
0.39765,0.78311,0.077893
0.39765,0.78309,0.077941
0.39766,0.78306,0.077991
0.39767,0.78304,0.07804
0.39768,0.78301,0.078091
0.39769,0.78297,0.078142
0.3977,0.78294,0.078193
0.39772,0.7829,0.078245
0.39773,0.78286,0.078297
0.39774,0.78282,0.078349
0.39775,0.78279,0.0784
0.39776,0.78275,0.078451
0.39777,0.78272,0.078502
0.39778,0.7827,0.078551
0.39779,0.78267,0.0786
0.3978,0.78265,0.078648
0.3978,0.78264,0.078696
0.3978,0.78263,0.078742
0.39781,0.78262,0.078788
0.39781,0.78262,0.078834
0.39781,0.78261,0.078879
0.39781,0.78261,0.078924
0.39781,0.7826,0.078969
0.39781,0.78259,0.079015
0.39782,0.78258,0.079061
0.39782,0.78256,0.079107
0.39783,0.78254,0.079154
0.39784,0.78252,0.079202
0.39785,0.78249,0.07925
0.39786,0.78247,0.079298
0.39787,0.78244,0.079347
0.39788,0.78241,0.079395
0.39789,0.78238,0.079445
0.3979,0.78235,0.079494
0.39791,0.78232,0.079543
0.39791,0.78229,0.079591
0.39792,0.78227,0.07964
0.39793,0.78224,0.079688
0.39794,0.78222,0.079736
0.39794,0.78221,0.079784
0.39795,0.78219,0.079831
0.39795,0.78218,0.079878
0.39795,0.78217,0.079925
0.39796,0.78216,0.079972
0.39796,0.78214,0.080019
0.39796,0.78213,0.080066
0.39797,0.78212,0.080113
0.39797,0.78211,0.080161
0.39798,0.78209,0.08021
0.39798,0.78207,0.080259
0.39799,0.78204,0.080309
0.398,0.78202,0.080359
0.39801,0.78199,0.08041
0.39802,0.78195,0.080462
0.39804,0.78191,0.080513
0.39805,0.78188,0.080565
0.39806,0.78184,0.080617
0.39807,0.7818,0.080669
0.39809,0.78177,0.080721
0.3981,0.78173,0.080771
0.39811,0.7817,0.080822
0.39811,0.78168,0.080871
0.39812,0.78166,0.08092
0.39813,0.78164,0.080967
0.39813,0.78163,0.081015
0.39813,0.78161,0.081061
0.39814,0.78161,0.081107
0.39814,0.7816,0.081153
0.39814,0.78159,0.081198
0.39814,0.78159,0.081243
0.39814,0.78158,0.081288
0.39815,0.78157,0.081334
0.39815,0.78156,0.081379
0.39815,0.78155,0.081426
0.39816,0.78153,0.081473
0.39816,0.78151,0.08152
0.39817,0.78149,0.081568
0.39818,0.78147,0.081617
0.39819,0.78144,0.081666
0.3982,0.78141,0.081716
0.39821,0.78138,0.081766
0.39822,0.78134,0.081817
0.39823,0.78131,0.081867
0.39825,0.78127,0.081918
0.39826,0.78124,0.081969
0.39826,0.78121,0.082019
0.39827,0.78118,0.082069
0.39828,0.78116,0.082119
0.39829,0.78114,0.082168
0.39829,0.78112,0.082217
0.3983,0.78111,0.082266
0.3983,0.78109,0.082314
0.39831,0.78108,0.082363
0.39831,0.78107,0.082411
0.39831,0.78105,0.082459
0.39832,0.78104,0.082508
0.39832,0.78102,0.082557
0.39833,0.781,0.082606
0.39834,0.78098,0.082656
0.39835,0.78095,0.082706
0.39836,0.78093,0.082756
0.39837,0.7809,0.082807
0.39838,0.78086,0.082858
0.39839,0.78083,0.082909
0.3984,0.7808,0.082961
0.39841,0.78076,0.083012
0.39842,0.78073,0.083063
0.39843,0.7807,0.083113
0.39844,0.78067,0.083164
0.39845,0.78064,0.083213
0.39846,0.78062,0.083262
0.39847,0.7806,0.083311
0.39847,0.78058,0.083359
0.39848,0.78056,0.083406
0.39848,0.78055,0.083453
0.39848,0.78054,0.083499
0.39848,0.78053,0.083545
0.39849,0.78052,0.083591
0.39849,0.78052,0.083636
0.39849,0.78051,0.083682
0.39849,0.7805,0.083728
0.3985,0.78049,0.083775
0.3985,0.78048,0.083822
0.39851,0.78046,0.08387
0.39851,0.78044,0.083919
0.39852,0.78042,0.083968
0.39853,0.78039,0.084018
0.39854,0.78036,0.084069
0.39855,0.78032,0.084121
0.39857,0.78028,0.084172
0.39858,0.78025,0.084225
0.39859,0.78021,0.084277
0.3986,0.78017,0.084329
0.39861,0.78014,0.084382
0.39862,0.78011,0.084434
0.39863,0.78008,0.084485
0.39864,0.78005,0.084537
0.39865,0.78002,0.084587
0.39866,0.78,0.084638
0.39866,0.77998,0.084687
0.39867,0.77997,0.084737
0.39867,0.77995,0.084786
0.39868,0.77993,0.084835
0.39868,0.77992,0.084884
0.39869,0.7799,0.084933
0.39869,0.77989,0.084981
0.3987,0.77987,0.08503
0.3987,0.77985,0.085079
0.39871,0.77983,0.085129
0.39872,0.77981,0.085178
0.39872,0.77979,0.085228
0.39873,0.77976,0.085278
0.39874,0.77973,0.085329
0.39875,0.7797,0.085379
0.39876,0.77967,0.08543
0.39877,0.77964,0.085481
0.39879,0.7796,0.085531
0.3988,0.77958,0.085581
0.39881,0.77955,0.085631
0.39881,0.77952,0.085681
0.39882,0.77949,0.08573
0.39883,0.77947,0.085779
0.39883,0.77945,0.085827
0.39884,0.77944,0.085875
0.39884,0.77943,0.085922
0.39885,0.77942,0.08597
0.39885,0.77941,0.086017
0.39885,0.7794,0.086064
0.39886,0.77939,0.086111
0.39886,0.77938,0.086159
0.39886,0.77936,0.086207
0.39887,0.77934,0.086255
0.39887,0.77933,0.086305
0.39888,0.7793,0.086355
0.39889,0.77928,0.086405
0.3989,0.77925,0.086456
0.39891,0.77922,0.086508
0.39892,0.77918,0.086561
0.39893,0.77915,0.086613
0.39894,0.77911,0.086667
0.39896,0.77907,0.08672
0.39897,0.77903,0.086774
0.39898,0.779,0.086827
0.39899,0.77896,0.08688
0.39901,0.77893,0.086933
0.39902,0.77889,0.086985
0.39903,0.77886,0.087037
0.39903,0.77884,0.087089
0.39904,0.77881,0.087139
0.39905,0.7788,0.08719
0.39905,0.77878,0.087239
0.39906,0.77876,0.087288
0.39906,0.77875,0.087337
0.39907,0.77874,0.087385
0.39907,0.77873,0.087433
0.39907,0.77871,0.087482
0.39908,0.7787,0.08753
0.39908,0.77868,0.087579
0.39909,0.77867,0.087627
0.39909,0.77865,0.087676
0.3991,0.77862,0.087726
0.39911,0.7786,0.087776
0.39912,0.77857,0.087826
0.39913,0.77854,0.087876
0.39914,0.77851,0.087927
0.39915,0.77848,0.087978
0.39916,0.77844,0.088029
0.39917,0.77841,0.08808
0.39918,0.77838,0.08813
0.39919,0.77836,0.088181
0.3992,0.77833,0.088231
0.39921,0.77831,0.088281
0.39921,0.77828,0.088331
0.39922,0.77826,0.088381
0.39923,0.77824,0.08843
0.39923,0.77823,0.088479
0.39924,0.77821,0.088529
0.39924,0.7782,0.088578
0.39925,0.77818,0.088627
0.39925,0.77816,0.088677
0.39926,0.77815,0.088726
0.39926,0.77813,0.088776
0.39927,0.77811,0.088827
0.39928,0.77809,0.088878
0.39929,0.77806,0.08893
0.39929,0.77803,0.088982
0.3993,0.778,0.089035
0.39931,0.77797,0.089088
0.39933,0.77793,0.089141
0.39934,0.77789,0.089195
0.39935,0.77785,0.089249
0.39937,0.77782,0.089303
0.39938,0.77778,0.089357
0.39939,0.77774,0.08941
0.3994,0.7777,0.089463
0.39941,0.77767,0.089516
0.39942,0.77764,0.089568
0.39943,0.77762,0.089619
0.39944,0.77759,0.08967
0.39944,0.77758,0.08972
0.39945,0.77756,0.08977
0.39945,0.77754,0.089819
0.39946,0.77753,0.089867
0.39946,0.77752,0.089915
0.39947,0.77751,0.089964
0.39947,0.77749,0.090012
0.39947,0.77748,0.09006
0.39948,0.77747,0.090108
0.39948,0.77745,0.090157
0.39949,0.77743,0.090206
0.39949,0.77741,0.090255
0.3995,0.77739,0.090305
0.39951,0.77736,0.090356
0.39952,0.77733,0.090407
0.39953,0.77731,0.090458
0.39954,0.77727,0.090509
0.39955,0.77724,0.090561
0.39956,0.77721,0.090613
0.39957,0.77717,0.090666
0.39958,0.77714,0.090718
0.39959,0.77711,0.090771
0.3996,0.77708,0.090823
0.39961,0.77705,0.090875
0.39962,0.77702,0.090927
0.39963,0.777,0.090978
0.39964,0.77697,0.09103
0.39965,0.77695,0.091081
0.39965,0.77693,0.091132
0.39966,0.77691,0.091183
0.39966,0.7769,0.091234
0.39967,0.77688,0.091285
0.39968,0.77686,0.091336
0.39968,0.77684,0.091387
0.39969,0.77682,0.091439
0.3997,0.77679,0.091491
0.3997,0.77676,0.091543
0.39971,0.77673,0.091596
0.39972,0.7767,0.091649
0.39974,0.77667,0.091702
0.39975,0.77663,0.091755
0.39976,0.7766,0.091809
0.39977,0.77656,0.091862
0.39978,0.77653,0.091916
0.3998,0.77649,0.091969
0.39981,0.77646,0.092022
0.39982,0.77643,0.092075
0.39983,0.7764,0.092127
0.39984,0.77637,0.092179
0.39984,0.77634,0.09223
0.39985,0.77632,0.092281
0.39986,0.7763,0.092331
0.39986,0.77628,0.092381
0.39987,0.77626,0.09243
0.39987,0.77625,0.092479
0.39988,0.77624,0.092527
0.39988,0.77623,0.092576
0.39988,0.77621,0.092625
0.39989,0.7762,0.092674
0.39989,0.77619,0.092722
0.3999,0.77617,0.092772
0.3999,0.77615,0.092822
0.39991,0.77613,0.092872
0.39992,0.77611,0.092923
0.39993,0.77608,0.092975
0.39994,0.77605,0.093027
0.39995,0.77602,0.093079
0.39996,0.77598,0.093133
0.39997,0.77594,0.093186
0.39998,0.77591,0.09324
0.4,0.77587,0.093294
0.40001,0.77583,0.093349
0.40002,0.7758,0.093403
0.40003,0.77576,0.093457
0.40004,0.77573,0.09351
0.40005,0.7757,0.093564
0.40006,0.77567,0.093617
0.40007,0.77564,0.09367
0.40008,0.77562,0.093723
0.40009,0.77559,0.093775
0.40009,0.77557,0.093827
0.4001,0.77555,0.093879
0.40011,0.77553,0.093931
0.40011,0.77551,0.093983
0.40012,0.77549,0.094035
0.40013,0.77547,0.094087
0.40013,0.77545,0.094138
0.40014,0.77542,0.09419
0.40015,0.77539,0.094243
0.40016,0.77537,0.094295
0.40017,0.77534,0.094348
0.40018,0.77531,0.0944
0.40019,0.77528,0.094453
0.4002,0.77524,0.094506
0.40021,0.77521,0.09456
0.40022,0.77518,0.094613
0.40023,0.77514,0.094665
0.40024,0.77511,0.094718
0.40025,0.77508,0.09477
0.40026,0.77505,0.094823
0.40027,0.77502,0.094874
0.40028,0.775,0.094926
0.40029,0.77497,0.094977
0.40029,0.77495,0.095028
0.4003,0.77494,0.095078
0.40031,0.77492,0.095128
0.40031,0.7749,0.095178
0.40031,0.77489,0.095228
0.40032,0.77487,0.095278
0.40032,0.77486,0.095328
0.40033,0.77484,0.095378
0.40033,0.77482,0.095429
0.40034,0.7748,0.09548
0.40035,0.77478,0.095532
0.40036,0.77475,0.095584
0.40037,0.77472,0.095637
0.40038,0.77469,0.09569
0.40039,0.77466,0.095744
0.4004,0.77462,0.095799
0.40041,0.77459,0.095853
0.40042,0.77455,0.095908
0.40044,0.77451,0.095964
0.40045,0.77447,0.096019
0.40046,0.77443,0.096075
0.40048,0.77439,0.09613
0.40049,0.77436,0.096185
0.4005,0.77432,0.096241
0.40051,0.77429,0.096295
0.40052,0.77426,0.096349
0.40053,0.77423,0.096403
0.40054,0.7742,0.096457
0.40055,0.77418,0.096509
0.40055,0.77415,0.096562
0.40056,0.77413,0.096614
0.40057,0.77411,0.096666
0.40057,0.77409,0.096718
0.40058,0.77407,0.096769
0.40058,0.77406,0.096821
0.40059,0.77404,0.096872
0.4006,0.77401,0.096924
0.4006,0.77399,0.096976
0.40061,0.77397,0.097028
0.40062,0.77394,0.09708
0.40063,0.77391,0.097132
0.40064,0.77388,0.097185
0.40065,0.77385,0.097238
0.40066,0.77382,0.097291
0.40067,0.77378,0.097344
0.40068,0.77375,0.097397
0.40069,0.77372,0.09745
0.4007,0.77369,0.097503
0.40071,0.77366,0.097556
0.40072,0.77363,0.097609
0.40073,0.7736,0.097662
0.40074,0.77357,0.097714
0.40075,0.77355,0.097766
0.40076,0.77353,0.097818
0.40076,0.7735,0.09787
0.40077,0.77348,0.097922
0.40078,0.77346,0.097974
0.40078,0.77344,0.098026
0.40079,0.77342,0.098078
0.4008,0.7734,0.09813
0.4008,0.77338,0.098183
0.40081,0.77336,0.098236
0.40082,0.77333,0.098289
0.40083,0.7733,0.098342
0.40084,0.77327,0.098397
0.40085,0.77324,0.098451
0.40086,0.77321,0.098506
0.40087,0.77317,0.098562
0.40088,0.77314,0.098617
0.4009,0.7731,0.098673
0.40091,0.77306,0.09873
0.40092,0.77302,0.098786
0.40093,0.77298,0.098842
0.40095,0.77294,0.098898
0.40096,0.7729,0.098954
0.40097,0.77286,0.099009
0.40098,0.77283,0.099064
0.40099,0.77279,0.099119
0.40101,0.77277,0.099173
0.40101,0.77274,0.099227
0.40102,0.77271,0.09928
0.40103,0.77269,0.099333
0.40103,0.77267,0.099385
0.40104,0.77265,0.099437
0.40105,0.77263,0.099488
0.40105,0.77262,0.09954
0.40106,0.7726,0.099591
0.40106,0.77258,0.099643
0.40107,0.77256,0.099694
0.40108,0.77254,0.099746
0.40108,0.77251,0.099798
0.40109,0.77249,0.09985
0.4011,0.77246,0.099903
0.40111,0.77244,0.099956
0.40112,0.77241,0.10001
0.40113,0.77238,0.10006
0.40114,0.77234,0.10012
0.40115,0.77231,0.10017
0.40116,0.77227,0.10022
0.40117,0.77224,0.10028
0.40119,0.77221,0.10033
0.4012,0.77217,0.10039
0.40121,0.77214,0.10044
0.40122,0.77211,0.1005
0.40123,0.77207,0.10055
0.40124,0.77204,0.1006
0.40125,0.77202,0.10066
0.40125,0.77199,0.10071
0.40126,0.77196,0.10077
0.40127,0.77194,0.10082
0.40128,0.77192,0.10088
0.40129,0.77189,0.10093
0.4013,0.77187,0.10098
0.4013,0.77184,0.10104
0.40131,0.77182,0.10109
0.40132,0.77179,0.10115
0.40133,0.77176,0.1012
0.40134,0.77173,0.10126
0.40135,0.7717,0.10131
0.40136,0.77166,0.10137
0.40137,0.77163,0.10142
0.40138,0.77159,0.10148
0.4014,0.77155,0.10154
0.40141,0.77151,0.10159
0.40142,0.77147,0.10165
0.40143,0.77144,0.1017
0.40145,0.7714,0.10176
0.40146,0.77136,0.10182
0.40147,0.77133,0.10187
0.40148,0.77129,0.10193
0.40149,0.77126,0.10198
0.4015,0.77123,0.10204
0.40151,0.77121,0.10209
0.40152,0.77118,0.10214
0.40153,0.77116,0.10219
0.40153,0.77114,0.10225
0.40154,0.77112,0.1023
0.40154,0.7711,0.10235
0.40155,0.77108,0.1024
0.40156,0.77106,0.10246
0.40156,0.77104,0.10251
0.40157,0.77102,0.10256
0.40158,0.771,0.10261
0.40158,0.77098,0.10266
0.40159,0.77095,0.10272
0.4016,0.77093,0.10277
0.40161,0.7709,0.10282
0.40162,0.77087,0.10288
0.40163,0.77084,0.10293
0.40164,0.7708,0.10299
0.40165,0.77076,0.10304
0.40166,0.77072,0.1031
0.40168,0.77069,0.10316
0.40169,0.77065,0.10321
0.4017,0.77061,0.10327
0.40172,0.77057,0.10333
0.40173,0.77053,0.10338
0.40174,0.7705,0.10344
0.40175,0.77046,0.1035
0.40176,0.77043,0.10355
0.40177,0.7704,0.10361
0.40178,0.77037,0.10366
0.40179,0.77034,0.10372
0.4018,0.77031,0.10377
0.40181,0.77029,0.10383
0.40182,0.77026,0.10388
0.40182,0.77024,0.10394
0.40183,0.77021,0.10399
0.40184,0.77018,0.10405
0.40185,0.77015,0.1041
0.40186,0.77012,0.10416
0.40187,0.77009,0.10422
0.40188,0.77006,0.10427
0.40189,0.77003,0.10433
0.4019,0.77,0.10438
0.40191,0.76996,0.10444
0.40192,0.76993,0.10449
0.40194,0.76989,0.10455
0.40195,0.76985,0.10461
0.40196,0.76982,0.10466
0.40197,0.76978,0.10472
0.40198,0.76975,0.10477
0.40199,0.76971,0.10483
0.40201,0.76968,0.10488
0.40202,0.76965,0.10494
0.40203,0.76962,0.10499
0.40203,0.76959,0.10505
0.40204,0.76957,0.1051
0.40205,0.76954,0.10515
0.40206,0.76952,0.10521
0.40206,0.7695,0.10526
0.40207,0.76948,0.10531
0.40208,0.76946,0.10537
0.40208,0.76944,0.10542
0.40209,0.76942,0.10547
0.4021,0.76939,0.10553
0.4021,0.76937,0.10558
0.40211,0.76934,0.10563
0.40212,0.76931,0.10569
0.40213,0.76928,0.10574
0.40214,0.76925,0.1058
0.40215,0.76922,0.10586
0.40217,0.76918,0.10591
0.40218,0.76914,0.10597
0.40219,0.7691,0.10603
0.4022,0.76906,0.10608
0.40222,0.76902,0.10614
0.40223,0.76898,0.1062
0.40225,0.76894,0.10626
0.40226,0.7689,0.10632
0.40227,0.76886,0.10637
0.40229,0.76882,0.10643
0.4023,0.76878,0.10649
0.40231,0.76875,0.10655
0.40232,0.76871,0.10661
0.40233,0.76868,0.10666
0.40234,0.76865,0.10672
0.40235,0.76862,0.10677
0.40236,0.76859,0.10683
0.40237,0.76857,0.10688
0.40237,0.76854,0.10694
0.40238,0.76851,0.107
0.40239,0.76849,0.10705
0.4024,0.76846,0.10711
0.40241,0.76844,0.10716
0.40242,0.76841,0.10722
0.40243,0.76838,0.10727
0.40244,0.76835,0.10733
0.40245,0.76832,0.10738
0.40246,0.76829,0.10744
0.40247,0.76825,0.10749
0.40248,0.76822,0.10755
0.40249,0.76818,0.10761
0.4025,0.76815,0.10766
0.40251,0.76811,0.10772
0.40253,0.76808,0.10777
0.40254,0.76804,0.10783
0.40255,0.76801,0.10789
0.40256,0.76798,0.10794
0.40257,0.76794,0.108
0.40258,0.76792,0.10805
0.40259,0.76789,0.10811
0.4026,0.76786,0.10816
0.40261,0.76783,0.10822
0.40261,0.7678,0.10827
0.40262,0.76778,0.10833
0.40263,0.76775,0.10838
0.40264,0.76773,0.10844
0.40265,0.7677,0.10849
0.40265,0.76767,0.10855
0.40266,0.76765,0.1086
0.40267,0.76762,0.10866
0.40268,0.76759,0.10872
0.40269,0.76756,0.10877
0.4027,0.76752,0.10883
0.40272,0.76749,0.10889
0.40273,0.76745,0.10895
0.40274,0.76741,0.10901
0.40275,0.76737,0.10906
0.40277,0.76733,0.10912
0.40278,0.76728,0.10918
0.4028,0.76724,0.10924
0.40281,0.7672,0.1093
0.40282,0.76716,0.10936
0.40284,0.76712,0.10942
0.40285,0.76707,0.10948
0.40286,0.76704,0.10953
0.40288,0.767,0.10959
0.40289,0.76696,0.10965
0.4029,0.76693,0.10971
0.40291,0.7669,0.10976
0.40292,0.76687,0.10982
0.40293,0.76684,0.10988
0.40294,0.76681,0.10993
0.40294,0.76679,0.10999
0.40295,0.76676,0.11004
0.40296,0.76674,0.1101
0.40297,0.76671,0.11015
0.40298,0.76669,0.11021
0.40298,0.76666,0.11026
0.40299,0.76664,0.11032
0.403,0.76661,0.11038
0.40301,0.76658,0.11043
0.40302,0.76655,0.11049
0.40303,0.76652,0.11054
0.40304,0.76648,0.1106
0.40305,0.76645,0.11066
0.40307,0.76641,0.11071
0.40308,0.76638,0.11077
0.40309,0.76634,0.11083
0.4031,0.7663,0.11088
0.40311,0.76627,0.11094
0.40313,0.76623,0.111
0.40314,0.76619,0.11106
0.40315,0.76616,0.11111
0.40316,0.76612,0.11117
0.40317,0.76609,0.11123
0.40318,0.76606,0.11128
0.40319,0.76602,0.11134
0.4032,0.76599,0.1114
0.40321,0.76596,0.11146
0.40322,0.76593,0.11151
0.40323,0.7659,0.11157
0.40324,0.76587,0.11163
0.40325,0.76584,0.11169
0.40326,0.76581,0.11174
0.40327,0.76578,0.1118
0.40328,0.76575,0.11186
0.40329,0.76571,0.11192
0.40331,0.76568,0.11198
0.40332,0.76564,0.11203
0.40333,0.7656,0.11209
0.40334,0.76556,0.11215
0.40336,0.76552,0.11221
0.40337,0.76548,0.11227
0.40338,0.76544,0.11233
0.4034,0.7654,0.11239
0.40341,0.76535,0.11245
0.40342,0.76531,0.11251
0.40344,0.76527,0.11257
0.40345,0.76523,0.11263
0.40346,0.76519,0.11268
0.40347,0.76516,0.11274
0.40349,0.76512,0.1128
0.4035,0.76509,0.11286
0.40351,0.76506,0.11292
0.40352,0.76503,0.11297
0.40353,0.765,0.11303
0.40353,0.76497,0.11309
0.40354,0.76494,0.11314
0.40355,0.76492,0.1132
0.40356,0.76489,0.11325
0.40357,0.76487,0.11331
0.40358,0.76484,0.11336
0.40358,0.76482,0.11342
0.40359,0.76479,0.11348
0.4036,0.76476,0.11353
0.40361,0.76473,0.11359
0.40362,0.7647,0.11364
0.40363,0.76467,0.1137
0.40364,0.76464,0.11376
0.40365,0.7646,0.11382
0.40367,0.76456,0.11388
0.40368,0.76453,0.11393
0.40369,0.76449,0.11399
0.40371,0.76445,0.11405
0.40372,0.76441,0.11411
0.40373,0.76436,0.11417
0.40375,0.76432,0.11423
0.40376,0.76428,0.11429
0.40377,0.76424,0.11435
0.40379,0.76421,0.11441
0.4038,0.76417,0.11447
0.40381,0.76413,0.11453
0.40382,0.76409,0.11459
0.40383,0.76406,0.11464
0.40384,0.76402,0.1147
0.40385,0.76399,0.11476
0.40386,0.76396,0.11482
0.40387,0.76392,0.11488
0.40389,0.76389,0.11494
0.4039,0.76386,0.115
0.40391,0.76382,0.11506
0.40392,0.76379,0.11511
0.40393,0.76376,0.11517
0.40394,0.76372,0.11523
