0.48252,0.45731,0.023014
0.48255,0.45718,0.023059
0.48257,0.45717,0.023102
0.48257,0.45719,0.023137
0.48257,0.45715,0.023163
0.48253,0.45729,0.023183
0.48249,0.45746,0.023206
0.48248,0.45744,0.023236
0.48252,0.45736,0.023275
0.48255,0.45726,0.023319
0.48254,0.45734,0.023361
0.48254,0.45731,0.023397
0.48252,0.45734,0.023425
0.48249,0.45747,0.023452
0.48247,0.45759,0.02348
0.48246,0.45755,0.023512
0.4825,0.45749,0.023549
0.48251,0.45744,0.023587
0.4825,0.45751,0.023622
0.4825,0.45752,0.023652
0.4825,0.45747,0.023681
0.48248,0.45753,0.023709
0.48246,0.45763,0.02374
0.48248,0.45757,0.023775
0.4825,0.45754,0.023812
0.48249,0.45753,0.023847
0.48247,0.45765,0.02388
0.48246,0.45767,0.02391
0.48245,0.45769,0.023941
0.48245,0.4577,0.023976
0.48243,0.45776,0.024014
0.48247,0.45769,0.024054
0.48248,0.45763,0.024089
0.48247,0.45766,0.024119
0.48245,0.45777,0.024144
0.48242,0.45786,0.024168
0.48242,0.45782,0.024198
0.48242,0.45785,0.024234
0.48242,0.45786,0.024276
0.48246,0.45775,0.02432
0.48247,0.4577,0.024357
0.48246,0.45775,0.024388
0.48241,0.45793,0.024411
0.48239,0.458,0.024435
0.48238,0.45803,0.024464
0.48238,0.45803,0.024501
0.48241,0.45797,0.024544
0.48244,0.45787,0.024586
0.48246,0.45781,0.024622
0.48244,0.45788,0.02465
0.4824,0.45802,0.024672
0.48237,0.45808,0.024695
0.48238,0.45809,0.024725
0.48239,0.45805,0.024762
0.48239,0.45809,0.024805
0.48241,0.458,0.024847
0.48242,0.45799,0.024884
0.48241,0.45803,0.024917
0.48236,0.45818,0.024945
0.48235,0.4582,0.024973
0.48235,0.45822,0.025004
0.48236,0.45817,0.02504
0.48236,0.45824,0.025077
0.48238,0.45817,0.025113
0.48239,0.45813,0.025146
0.48236,0.45822,0.025174
0.48235,0.45826,0.025204
0.48234,0.4583,0.025236
0.48236,0.45823,0.025272
0.48237,0.45824,0.025309
0.48236,0.4583,0.025345
0.48236,0.45827,0.025378
0.48235,0.4583,0.025407
0.48232,0.45841,0.025436
0.48231,0.45843,0.025469
0.48231,0.45847,0.025506
0.48234,0.45834,0.025545
0.48236,0.4583,0.025584
0.48235,0.45837,0.025617
0.48236,0.45833,0.025645
0.48232,0.45844,0.025668
0.48229,0.45854,0.025694
0.48228,0.45859,0.025726
0.4823,0.45854,0.025766
0.48233,0.45846,0.025811
0.48236,0.45837,0.025855
0.48234,0.45846,0.025891
0.48233,0.45848,0.025921
0.48229,0.45862,0.025944
0.48226,0.45869,0.025969
0.48225,0.45874,0.026001
0.48226,0.45873,0.026038
0.48231,0.45857,0.02608
0.48232,0.45855,0.026121
0.48232,0.45856,0.026156
0.48231,0.4586,0.026184
0.48229,0.45864,0.026208
0.48226,0.45875,0.026234
0.48226,0.45876,0.026266
0.48226,0.45877,0.026302
0.48228,0.45873,0.026343
0.48229,0.45868,0.026383
0.48229,0.45871,0.02642
0.48228,0.45874,0.026452
0.48225,0.4588,0.026481
0.48225,0.45882,0.026511
0.48224,0.45889,0.026544
0.48225,0.45885,0.02658
0.48227,0.45881,0.026616
0.48227,0.45881,0.02665
0.48226,0.45885,0.026681
0.48224,0.4589,0.026711
0.48223,0.45894,0.026742
0.48223,0.45893,0.026778
0.48224,0.45894,0.026817
0.48225,0.4589,0.026856
0.48226,0.45889,0.026892
0.48225,0.45891,0.026924
0.48222,0.45902,0.026953
0.48219,0.45911,0.02698
0.48219,0.4591,0.027012
0.4822,0.45909,0.027048
0.48221,0.45906,0.027088
0.48224,0.45897,0.027129
0.48226,0.45895,0.027165
0.48224,0.45898,0.027193
0.48222,0.45908,0.027217
0.48218,0.45919,0.027241
0.48217,0.45921,0.027271
0.48218,0.45919,0.027308
0.4822,0.45916,0.027352
0.48223,0.45906,0.027396
0.48224,0.45906,0.027436
0.48223,0.4591,0.027468
0.4822,0.45918,0.027496
0.48216,0.45932,0.027521
0.48216,0.45931,0.02755
0.48216,0.45933,0.027585
0.48217,0.45929,0.027624
0.4822,0.45923,0.027665
0.48221,0.45921,0.027702
0.4822,0.45921,0.027735
0.48219,0.45925,0.027764
0.48216,0.45936,0.027792
0.48215,0.45938,0.027823
0.48215,0.45939,0.027857
0.48216,0.45938,0.027896
0.48218,0.45934,0.027935
0.48217,0.45937,0.02797
0.48217,0.45938,0.028003
0.48215,0.45943,0.028034
0.48213,0.45949,0.028066
0.48214,0.45947,0.0281
0.48215,0.45946,0.028136
0.48217,0.45941,0.028172
0.48217,0.45942,0.028206
0.48216,0.45945,0.028235
0.48214,0.45951,0.028263
0.48212,0.45957,0.028293
0.48212,0.45959,0.028327
0.48213,0.45958,0.028366
0.48214,0.45953,0.028408
0.48217,0.45946,0.02845
0.48217,0.45948,0.028486
0.48214,0.45956,0.028516
0.48212,0.45964,0.028543
0.48209,0.45973,0.02857
0.48207,0.45978,0.028602
0.48209,0.45972,0.028641
0.48212,0.45965,0.028683
0.48215,0.45957,0.028724
0.48215,0.45957,0.02876
0.48214,0.45963,0.028789
0.48211,0.4597,0.028814
0.48208,0.45979,0.02884
0.48207,0.45984,0.02887
0.48208,0.45982,0.028907
0.48209,0.45978,0.028948
0.48213,0.45969,0.028991
0.48212,0.45974,0.029029
0.48212,0.45973,0.029064
0.4821,0.45978,0.029093
0.48207,0.45987,0.029121
0.48206,0.45992,0.029151
0.48207,0.45991,0.029185
0.48208,0.45989,0.029222
0.4821,0.45983,0.02926
0.4821,0.45984,0.029295
0.48209,0.45986,0.029328
0.48208,0.45989,0.029359
0.48206,0.45996,0.029391
0.48206,0.45996,0.029426
0.48207,0.45996,0.029464
0.48208,0.45994,0.029502
0.48209,0.45991,0.029539
0.48207,0.45997,0.029572
0.48205,0.46004,0.029603
0.48204,0.46007,0.029634
0.48202,0.46013,0.029667
0.48204,0.46009,0.029705
0.48206,0.46004,0.029744
0.48207,0.45999,0.029782
0.48208,0.45997,0.029817
0.48207,0.46003,0.029846
0.48205,0.46011,0.029872
0.48202,0.46018,0.029899
0.482,0.46023,0.02993
0.48202,0.46019,0.029968
0.48204,0.46015,0.030011
0.48206,0.46008,0.030054
0.48207,0.46006,0.030094
0.48206,0.46009,0.030126
0.48203,0.4602,0.030154
0.48201,0.46027,0.030181
0.48198,0.46034,0.03021
0.48199,0.46034,0.030245
0.48201,0.46028,0.030285
0.48204,0.46022,0.030327
0.48205,0.46018,0.030365
0.48204,0.46021,0.0304
0.48203,0.46024,0.03043
0.48201,0.46032,0.030458
0.48199,0.46038,0.030488
0.48199,0.46039,0.030523
0.48199,0.46039,0.03056
0.48201,0.46035,0.0306
0.48202,0.46033,0.030639
0.48202,0.46034,0.030675
0.482,0.46039,0.030708
0.48199,0.46043,0.030739
0.48198,0.46046,0.030772
0.48198,0.46046,0.030806
0.48199,0.46045,0.030842
0.48201,0.4604,0.030878
0.48201,0.46041,0.030912
0.48199,0.46046,0.030942
0.48197,0.46051,0.030971
0.48196,0.46055,0.031003
0.48196,0.46056,0.031039
0.48198,0.46051,0.031079
0.48199,0.46049,0.03112
0.48201,0.46045,0.031159
0.482,0.46047,0.031194
0.48198,0.46055,0.031224
0.48195,0.46064,0.031252
0.48193,0.4607,0.031283
0.48193,0.46071,0.031317
0.48195,0.46066,0.031357
0.48197,0.46062,0.031399
0.48199,0.46054,0.03144
0.482,0.46052,0.031476
0.48198,0.46061,0.031505
0.48195,0.46068,0.031532
0.48192,0.46076,0.031559
0.48192,0.4608,0.031591
0.48192,0.46078,0.031628
0.48195,0.46073,0.03167
0.48196,0.46069,0.031712
0.48198,0.46065,0.031752
0.48196,0.4607,0.031786
0.48195,0.46075,0.031816
0.48192,0.46081,0.031845
0.48191,0.46085,0.031876
0.48191,0.46087,0.031911
0.48192,0.46085,0.031947
0.48194,0.46081,0.031985
0.48195,0.46077,0.032022
0.48194,0.4608,0.032055
0.48193,0.46085,0.032087
0.48192,0.46088,0.032119
0.48191,0.4609,0.032153
0.48191,0.46091,0.03219
0.48193,0.46088,0.032229
0.48194,0.46087,0.032267
0.48193,0.46088,0.032302
0.48192,0.46094,0.032335
0.4819,0.46099,0.032367
0.48188,0.46104,0.0324
0.48189,0.46104,0.032437
0.4819,0.461,0.032476
0.48192,0.46096,0.032516
0.48194,0.46092,0.032554
0.48193,0.46093,0.032587
0.48191,0.46101,0.032615
0.48188,0.46109,0.032642
0.48187,0.46114,0.032672
0.48186,0.46115,0.032706
0.48188,0.46111,0.032746
0.4819,0.46106,0.032789
0.48193,0.46099,0.032831
0.48193,0.461,0.032868
0.48191,0.46105,0.0329
0.48189,0.46112,0.032929
0.48186,0.46121,0.032957
0.48185,0.46126,0.032989
0.48186,0.46124,0.033025
0.48187,0.46119,0.033066
0.4819,0.46113,0.033106
0.48191,0.46111,0.033145
0.4819,0.46113,0.033178
0.48189,0.46118,0.033209
0.48187,0.46124,0.033239
0.48185,0.46129,0.033271
0.48185,0.46128,0.033307
0.48186,0.46128,0.033345
0.48187,0.46125,0.033384
0.48188,0.46124,0.033423
0.48187,0.46127,0.033458
0.48186,0.46129,0.033493
0.48185,0.46134,0.033526
0.48184,0.46137,0.033561
0.48185,0.46136,0.033598
0.48186,0.46133,0.033635
0.48187,0.46132,0.033672
0.48187,0.46131,0.033705
0.48186,0.46135,0.033737
0.48184,0.46141,0.033766
0.48183,0.46146,0.033797
0.48182,0.46148,0.033832
0.48184,0.46143,0.033871
0.48186,0.46138,0.033912
0.48187,0.46135,0.033952
0.48188,0.46135,0.033989
0.48186,0.4614,0.034021
0.48183,0.46148,0.034051
0.48181,0.46156,0.034081
0.4818,0.4616,0.034114
0.48181,0.46158,0.034152
0.48183,0.46152,0.034194
0.48185,0.46146,0.034236
0.48186,0.46144,0.034274
0.48186,0.46145,0.034309
0.48184,0.46151,0.034339
0.48181,0.46159,0.034367
0.48179,0.46165,0.034397
0.48179,0.46166,0.034432
0.48181,0.46163,0.034471
0.48182,0.46159,0.034512
0.48184,0.46156,0.034553
0.48184,0.46156,0.03459
0.48183,0.46159,0.034625
0.48181,0.46165,0.034657
0.48179,0.4617,0.034689
0.48179,0.46171,0.034724
0.4818,0.46171,0.03476
0.48181,0.46169,0.034797
0.48182,0.46167,0.034834
0.48182,0.46168,0.034868
0.48181,0.4617,0.034901
0.4818,0.46174,0.034933
0.48179,0.46177,0.034967
0.48179,0.46176,0.035003
0.4818,0.46174,0.035041
0.48181,0.46172,0.03508
0.48182,0.46171,0.035117
0.48181,0.46173,0.035152
0.4818,0.46179,0.035184
0.48178,0.46185,0.035216
0.48176,0.4619,0.03525
0.48176,0.4619,0.035287
0.48178,0.46186,0.035328
0.4818,0.46181,0.03537
0.48182,0.46176,0.03541
0.48181,0.46178,0.035445
0.4818,0.46183,0.035476
0.48177,0.46191,0.035505
0.48175,0.46198,0.035534
0.48174,0.46201,0.035567
0.48176,0.46198,0.035606
0.48178,0.46192,0.035647
0.4818,0.46187,0.035689
0.4818,0.46185,0.035728
0.4818,0.46188,0.035763
0.48178,0.46193,0.035795
0.48176,0.462,0.035826
0.48174,0.46205,0.035858
0.48174,0.46206,0.035893
0.48175,0.46204,0.035931
0.48177,0.462,0.035971
0.48178,0.46197,0.036009
0.48178,0.46199,0.036045
0.48177,0.46201,0.036078
0.48176,0.46204,0.036111
0.48175,0.46208,0.036143
0.48175,0.4621,0.036179
0.48175,0.46208,0.036216
0.48176,0.46206,0.036254
0.48177,0.46205,0.036291
0.48176,0.46208,0.036326
0.48175,0.46212,0.036361
0.48174,0.46216,0.036395
0.48173,0.46218,0.036431
0.48173,0.46218,0.03647
0.48174,0.46216,0.03651
0.48176,0.46211,0.03655
0.48177,0.46211,0.036588
0.48176,0.46213,0.036622
0.48174,0.46219,0.036652
0.48173,0.46225,0.036682
0.48171,0.46229,0.036714
0.48171,0.46231,0.03675
0.48172,0.46227,0.036789
0.48175,0.4622,0.036831
0.48177,0.46215,0.036871
0.48177,0.46216,0.036908
0.48175,0.4622,0.036942
0.48173,0.46227,0.036972
0.48171,0.46234,0.037003
0.4817,0.46238,0.037036
0.4817,0.46238,0.037074
0.48172,0.46233,0.037114
0.48174,0.46228,0.037156
0.48175,0.46226,0.037195
0.48175,0.46228,0.037231
0.48174,0.46231,0.037264
0.48172,0.46236,0.037295
0.48171,0.46241,0.037328
0.4817,0.46242,0.037362
0.48171,0.46241,0.037399
0.48172,0.46238,0.037438
0.48173,0.46237,0.037476
0.48173,0.46238,0.037514
0.48172,0.4624,0.037549
0.48171,0.46243,0.037584
0.4817,0.46247,0.03762
0.4817,0.46248,0.037657
0.48171,0.46246,0.037696
0.48172,0.46244,0.037735
0.48172,0.46244,0.037773
0.48172,0.46245,0.037808
0.48171,0.46249,0.03784
0.48169,0.46254,0.037872
0.48168,0.46258,0.037905
0.48168,0.46257,0.037941
0.48169,0.46254,0.03798
0.48171,0.4625,0.03802
0.48173,0.46247,0.03806
0.48173,0.46247,0.038095
0.48172,0.46251,0.038128
0.48169,0.46258,0.038159
0.48168,0.46264,0.038191
0.48167,0.46267,0.038226
0.48167,0.46266,0.038264
0.48169,0.46262,0.038306
0.48171,0.46257,0.038348
0.48172,0.46254,0.038388
0.48172,0.46255,0.038425
0.4817,0.4626,0.038458
0.48168,0.46266,0.03849
0.48167,0.46271,0.038521
0.48166,0.46273,0.038555
0.48167,0.46272,0.038593
0.48168,0.46269,0.038633
0.4817,0.46265,0.038672
0.4817,0.46264,0.038711
0.4817,0.46267,0.038747
0.48168,0.4627,0.038781
0.48167,0.46274,0.038816
0.48167,0.46276,0.038852
0.48167,0.46276,0.038889
0.48168,0.46276,0.038928
0.48168,0.46274,0.038966
0.48169,0.46274,0.039003
0.48168,0.46276,0.039038
0.48167,0.4628,0.039072
0.48166,0.46282,0.039106
0.48166,0.46283,0.039142
0.48166,0.46283,0.039179
0.48168,0.4628,0.039218
0.48169,0.46277,0.039256
0.48169,0.46276,0.039293
0.48169,0.46279,0.039327
0.48167,0.46285,0.039359
0.48165,0.4629,0.039391
0.48164,0.46293,0.039426
0.48164,0.46294,0.039464
0.48165,0.46291,0.039506
0.48168,0.46285,0.039548
0.48169,0.46281,0.03959
0.48169,0.46282,0.039627
0.48168,0.46287,0.039662
0.48166,0.46293,0.039693
0.48164,0.46298,0.039725
0.48163,0.46302,0.039759
0.48163,0.46302,0.039796
0.48165,0.46298,0.039836
0.48167,0.46293,0.039877
0.48168,0.46291,0.039917
0.48168,0.46292,0.039953
0.48167,0.46295,0.039988
0.48165,0.46299,0.040021
0.48164,0.46303,0.040055
0.48163,0.46305,0.040091
0.48164,0.46305,0.040129
0.48165,0.46302,0.040168
0.48166,0.46301,0.040207
0.48166,0.46301,0.040245
0.48165,0.46303,0.040281
0.48164,0.46306,0.040315
0.48164,0.46309,0.04035
0.48164,0.46309,0.040387
0.48164,0.46309,0.040424
0.48165,0.46306,0.040462
0.48166,0.46305,0.0405
0.48166,0.46306,0.040536
0.48165,0.46309,0.04057
0.48164,0.46313,0.040603
0.48162,0.46317,0.040638
0.48162,0.46319,0.040675
0.48163,0.46317,0.040714
0.48164,0.46314,0.040756
0.48166,0.4631,0.040798
0.48166,0.46309,0.040837
0.48166,0.4631,0.040874
0.48164,0.46316,0.040907
0.48162,0.46322,0.04094
0.48161,0.46327,0.040974
0.48161,0.46328,0.04101
0.48162,0.46326,0.041049
0.48163,0.46322,0.04109
0.48165,0.46317,0.041131
0.48166,0.46315,0.041169
0.48165,0.46317,0.041204
0.48164,0.46322,0.041238
0.48162,0.46327,0.04127
0.48161,0.46331,0.041304
0.48161,0.46332,0.04134
0.48162,0.46331,0.041379
0.48163,0.46328,0.041419
0.48164,0.46325,0.041459
0.48164,0.46325,0.041497
0.48163,0.46328,0.041534
0.48162,0.46331,0.041569
0.48162,0.46333,0.041605
0.48162,0.46334,0.041641
0.48162,0.46334,0.041679
0.48163,0.46333,0.041717
0.48163,0.46332,0.041754
0.48163,0.46332,0.041791
0.48163,0.46335,0.041826
0.48162,0.46339,0.041861
0.48161,0.46341,0.041896
0.48161,0.46342,0.041934
0.48161,0.46341,0.041973
0.48162,0.46338,0.042014
0.48163,0.46335,0.042055
0.48164,0.46335,0.042093
0.48163,0.46337,0.04213
0.48162,0.46342,0.042164
0.4816,0.46347,0.042198
0.48159,0.4635,0.042233
0.48159,0.46351,0.04227
0.4816,0.46349,0.042311
0.48162,0.46345,0.042352
0.48163,0.4634,0.042392
0.48164,0.4634,0.04243
0.48163,0.46342,0.042465
0.48162,0.46347,0.042498
0.4816,0.46352,0.04253
0.48159,0.46356,0.042564
0.48159,0.46357,0.0426
0.4816,0.46354,0.04264
0.48162,0.46351,0.04268
0.48163,0.46348,0.042721
0.48163,0.46348,0.04276
0.48162,0.4635,0.042797
0.48161,0.46353,0.042833
0.4816,0.46357,0.042868
0.4816,0.46359,0.042905
0.4816,0.46359,0.042942
0.48161,0.46358,0.042981
0.48161,0.46356,0.04302
0.48162,0.46356,0.043058
0.48161,0.46358,0.043095
0.48161,0.4636,0.04313
0.4816,0.46363,0.043166
0.48159,0.46364,0.043203
0.4816,0.46364,0.043242
0.48161,0.46361,0.043282
0.48162,0.4636,0.043321
0.48162,0.46359,0.04336
0.48162,0.46361,0.043396
0.48161,0.46365,0.043432
0.48159,0.46369,0.043467
0.48158,0.46372,0.043502
0.48158,0.46372,0.043541
0.48159,0.46371,0.043581
0.4816,0.46367,0.043622
0.48162,0.46364,0.043662
0.48163,0.46363,0.043701
0.48162,0.46364,0.043737
0.48161,0.46369,0.04377
0.48159,0.46374,0.043803
0.48158,0.46378,0.043837
0.48158,0.46379,0.043873
0.48158,0.46377,0.043912
0.4816,0.46374,0.043953
0.48162,0.4637,0.043994
0.48162,0.46369,0.044033
0.48162,0.46371,0.044071
0.4816,0.46374,0.044107
0.48159,0.46378,0.044143
0.48159,0.46381,0.044179
0.48158,0.46382,0.044217
0.48159,0.46381,0.044256
0.4816,0.46379,0.044296
0.48161,0.46377,0.044335
0.48161,0.46378,0.044373
0.4816,0.46381,0.04441
0.48159,0.46383,0.044447
0.48159,0.46384,0.044483
0.48159,0.46385,0.044521
0.48159,0.46385,0.044559
0.4816,0.46383,0.044598
0.48161,0.46381,0.044637
0.48161,0.46382,0.044674
0.4816,0.46385,0.044711
0.48159,0.46388,0.044746
0.48158,0.46391,0.044782
0.48158,0.46392,0.04482
0.48158,0.46392,0.044859
0.48159,0.46389,0.044901
0.48161,0.46386,0.044942
0.48162,0.46384,0.044981
0.48161,0.46385,0.045019
0.4816,0.46388,0.045054
0.48159,0.46393,0.045087
0.48158,0.46397,0.045121
0.48157,0.46399,0.045157
0.48158,0.46398,0.045195
0.48159,0.46395,0.045236
0.4816,0.46392,0.045277
0.48161,0.4639,0.045317
0.48161,0.4639,0.045356
0.48161,0.46392,0.045393
0.48159,0.46396,0.045428
0.48158,0.464,0.045464
0.48158,0.46402,0.045501
0.48158,0.46402,0.04554
0.48159,0.464,0.045581
0.4816,0.46399,0.045622
0.4816,0.46397,0.045662
0.4816,0.46398,0.0457
0.4816,0.464,0.045737
0.48159,0.46403,0.045774
0.48158,0.46404,0.045811
0.48159,0.46404,0.045849
0.48159,0.46403,0.045887
0.4816,0.46402,0.045926
0.4816,0.46402,0.045964
0.4816,0.46403,0.046001
0.48159,0.46405,0.046037
0.48158,0.46408,0.046074
0.48158,0.4641,0.04611
0.48158,0.4641,0.046149
0.48159,0.46409,0.046189
0.4816,0.46407,0.04623
0.48161,0.46405,0.046271
0.48161,0.46404,0.04631
0.48161,0.46405,0.046347
0.4816,0.46409,0.046383
0.48159,0.46413,0.046418
0.48157,0.46416,0.046453
0.48157,0.46417,0.046491
0.48158,0.46416,0.04653
0.48159,0.46413,0.046571
0.48161,0.46409,0.046612
0.48161,0.46408,0.046652
0.48161,0.46409,0.046691
0.4816,0.46412,0.046727
0.48159,0.46415,0.046762
0.48158,0.46419,0.046799
0.48158,0.46421,0.046836
0.48158,0.4642,0.046876
0.48159,0.46418,0.046917
0.4816,0.46416,0.046958
0.48161,0.46415,0.046998
0.4816,0.46416,0.047038
0.4816,0.46418,0.047075
0.48159,0.4642,0.047113
0.48159,0.46422,0.04715
0.48159,0.46423,0.047188
0.48159,0.46422,0.047226
0.4816,0.4642,0.047265
0.4816,0.4642,0.047303
0.4816,0.46421,0.047341
0.4816,0.46423,0.047378
0.48159,0.46425,0.047414
0.48158,0.46427,0.047451
0.48158,0.46427,0.047489
0.48159,0.46426,0.04753
0.4816,0.46424,0.04757
0.48161,0.46422,0.047611
0.48161,0.46422,0.04765
0.48161,0.46423,0.047688
0.4816,0.46426,0.047725
0.48159,0.4643,0.047761
0.48158,0.46433,0.047798
0.48158,0.46433,0.047836
0.48159,0.46432,0.047876
0.4816,0.46429,0.047918
0.48161,0.46427,0.047959
0.48162,0.46425,0.047999
0.48162,0.46426,0.048037
0.48161,0.46429,0.048074
0.4816,0.46432,0.04811
0.48159,0.46435,0.048146
0.48158,0.46437,0.048184
0.48159,0.46437,0.048223
0.4816,0.46435,0.048264
0.48161,0.46432,0.048306
0.48161,0.46431,0.048346
0.48161,0.46431,0.048386
0.48161,0.46433,0.048424
0.4816,0.46436,0.048462
0.4816,0.46437,0.048499
0.48159,0.46438,0.048538
0.4816,0.46438,0.048577
0.48161,0.46437,0.048616
0.48161,0.46436,0.048655
0.48161,0.46436,0.048693
0.48161,0.46438,0.04873
0.4816,0.4644,0.048767
0.4816,0.46442,0.048805
0.4816,0.46442,0.048843
0.4816,0.46442,0.048883
0.48161,0.4644,0.048923
0.48162,0.46438,0.048964
0.48162,0.46437,0.049003
0.48162,0.46438,0.049042
0.48161,0.46441,0.049079
0.4816,0.46444,0.049116
0.48159,0.46447,0.049154
0.48159,0.46448,0.049193
0.4816,0.46447,0.049233
0.48161,0.46444,0.049275
0.48162,0.46442,0.049317
0.48163,0.4644,0.049358
0.48163,0.4644,0.049397
0.48162,0.46442,0.049435
0.48161,0.46446,0.049471
0.4816,0.46449,0.049507
0.4816,0.46451,0.049544
0.4816,0.46451,0.049583
0.48161,0.4645,0.049624
0.48162,0.46448,0.049665
0.48162,0.46446,0.049706
0.48163,0.46445,0.049746
0.48162,0.46446,0.049785
0.48162,0.46449,0.049823
0.48161,0.46451,0.049861
0.48161,0.46452,0.049899
0.48161,0.46452,0.049938
0.48162,0.46451,0.049978
0.48162,0.4645,0.050018
0.48163,0.4645,0.050057
0.48163,0.46451,0.050096
0.48162,0.46452,0.050134
0.48162,0.46454,0.050171
0.48161,0.46455,0.050209
0.48162,0.46455,0.050249
0.48162,0.46454,0.050289
0.48163,0.46452,0.050329
0.48163,0.46451,0.050369
0.48164,0.46451,0.050409
0.48163,0.46453,0.050447
0.48162,0.46456,0.050484
0.48162,0.46458,0.050522
0.48161,0.4646,0.050561
0.48161,0.4646,0.050601
0.48162,0.46458,0.050643
0.48163,0.46456,0.050685
0.48164,0.46454,0.050727
0.48164,0.46453,0.050768
0.48164,0.46454,0.050807
0.48164,0.46457,0.050845
0.48163,0.4646,0.050881
0.48162,0.46462,0.050918
0.48162,0.46464,0.050957
0.48162,0.46463,0.050996
0.48163,0.46461,0.051037
0.48164,0.46459,0.051078
0.48164,0.46458,0.051119
0.48165,0.46458,0.051158
0.48164,0.46459,0.051197
0.48164,0.46461,0.051235
0.48163,0.46463,0.051273
0.48163,0.46464,0.051312
0.48163,0.46464,0.051352
0.48164,0.46463,0.051392
0.48164,0.46462,0.051433
0.48165,0.46462,0.051473
0.48165,0.46463,0.051512
0.48164,0.46464,0.05155
0.48164,0.46466,0.051589
0.48164,0.46466,0.051628
0.48164,0.46466,0.051668
0.48165,0.46464,0.051708
0.48165,0.46463,0.051749
0.48166,0.46463,0.051789
0.48166,0.46463,0.051828
0.48165,0.46465,0.051866
0.48165,0.46468,0.051904
0.48164,0.4647,0.051943
0.48164,0.46471,0.051982
0.48164,0.4647,0.052023
0.48165,0.46469,0.052065
0.48166,0.46466,0.052108
0.48167,0.46464,0.05215
0.48167,0.46464,0.052191
0.48167,0.46465,0.05223
0.48166,0.46468,0.052268
0.48165,0.46471,0.052305
0.48164,0.46473,0.052344
0.48164,0.46473,0.052383
0.48165,0.46472,0.052423
0.48166,0.46471,0.052464
0.48167,0.46469,0.052505
0.48167,0.46468,0.052545
0.48167,0.46468,0.052585
0.48167,0.4647,0.052623
0.48166,0.46471,0.052661
0.48166,0.46473,0.0527
0.48166,0.46474,0.052739
0.48166,0.46473,0.052779
0.48167,0.46472,0.05282
0.48167,0.46472,0.052861
0.48167,0.46471,0.052901
0.48167,0.46472,0.052941
0.48167,0.46474,0.05298
0.48167,0.46475,0.05302
0.48167,0.46475,0.05306
0.48167,0.46475,0.0531
0.48168,0.46474,0.053141
0.48168,0.46472,0.053182
0.48169,0.46472,0.053223
0.48169,0.46472,0.053262
0.48168,0.46474,0.053301
0.48168,0.46476,0.053339
0.48167,0.46479,0.053378
0.48167,0.46479,0.053417
0.48167,0.46479,0.053458
0.48168,0.46477,0.0535
0.48169,0.46475,0.053543
0.4817,0.46473,0.053585
0.4817,0.46473,0.053626
0.4817,0.46474,0.053666
0.48169,0.46476,0.053705
0.48168,0.46479,0.053743
0.48168,0.4648,0.053782
0.48168,0.46481,0.053822
0.48168,0.46481,0.053862
0.48169,0.46479,0.053903
0.4817,0.46477,0.053945
0.4817,0.46476,0.053986
0.4817,0.46476,0.054025
0.4817,0.46477,0.054065
0.4817,0.46479,0.054103
0.48169,0.46481,0.054142
0.48169,0.46481,0.054181
0.4817,0.46481,0.054221
0.4817,0.4648,0.054262
0.48171,0.46479,0.054303
0.48171,0.46479,0.054343
0.48171,0.4648,0.054384
0.4817,0.46481,0.054424
0.4817,0.46482,0.054464
0.4817,0.46482,0.054504
0.4817,0.46482,0.054546
0.48171,0.46481,0.054587
0.48172,0.4648,0.054629
0.48172,0.46479,0.05467
0.48172,0.46479,0.054711
0.48172,0.4648,0.05475
0.48171,0.46482,0.054789
0.48171,0.46484,0.054828
0.48171,0.46486,0.054867
0.48171,0.46485,0.054908
0.48171,0.46484,0.05495
0.48172,0.46482,0.054992
0.48173,0.46481,0.055034
0.48174,0.4648,0.055076
0.48174,0.4648,0.055116
0.48173,0.46482,0.055156
0.48173,0.46484,0.055194
0.48172,0.46486,0.055233
0.48172,0.46487,0.055273
0.48172,0.46487,0.055314
0.48173,0.46485,0.055356
0.48174,0.46483,0.055398
0.48174,0.46482,0.05544
0.48174,0.46482,0.05548
0.48174,0.46483,0.05552
0.48174,0.46484,0.055559
0.48174,0.46485,0.055599
0.48174,0.46486,0.055638
0.48174,0.46486,0.055678
0.48174,0.46486,0.055719
0.48175,0.46485,0.05576
0.48175,0.46485,0.055801
0.48175,0.46485,0.055841
0.48175,0.46485,0.055882
0.48175,0.46486,0.055922
0.48174,0.46487,0.055963
0.48175,0.46487,0.056004
0.48175,0.46486,0.056046
0.48176,0.46485,0.056089
0.48176,0.46484,0.056131
0.48177,0.46484,0.056173
0.48177,0.46484,0.056213
0.48176,0.46486,0.056253
0.48176,0.46488,0.056293
0.48175,0.46489,0.056332
0.48175,0.4649,0.056373
0.48176,0.46489,0.056414
0.48176,0.46487,0.056456
0.48177,0.46486,0.056498
0.48178,0.46484,0.05654
0.48178,0.46484,0.056581
0.48178,0.46485,0.056621
0.48178,0.46487,0.056661
0.48177,0.46488,0.0567
0.48177,0.4649,0.05674
0.48177,0.4649,0.05678
0.48177,0.4649,0.056822
0.48178,0.46488,0.056864
0.48179,0.46487,0.056906
0.48179,0.46486,0.056948
0.48179,0.46486,0.056989
0.48179,0.46486,0.05703
0.48179,0.46487,0.05707
0.48179,0.46488,0.05711
0.48179,0.46489,0.057151
0.48179,0.46489,0.057191
