416.5,0.29875,0.56208,0.309717499,0.342985266,0,0,0,0
417,0.29935,0.56211,0.310509532,0.343828683,0,0,0,0
417.5,0.29988,0.56214,0.311394693,0.34483432,0,0,0,0
418,0.30051,0.56216,0.312382978,0.345757566,0,0,0,0
418.5,0.30102,0.56218,0.313172172,0.346549151,0,0,0,0
419,0.30166,0.56221,0.31411999,0.347472935,0,0,0,0
419.5,0.30216,0.56224,0.315018018,0.348293518,0,0,0,0
420,0.30274,0.56227,0.315868574,0.349081688,0,0,0,0
420.5,0.3034,0.56229,0.316927476,0.350134904,0,0,0,0
421,0.30384,0.56231,0.317869561,0.351025818,0,0,0,0
421.5,0.30434,0.56233,0.318744598,0.351865296,0,0,0,0
422,0.30536,0.56235,0.319799008,0.352914884,0,0,0,0
422.5,0.30569,0.56238,0.320650589,0.353680465,0,0,0,0
423,0.30642,0.56239,0.321636298,0.354698692,0,0,0,0
423.5,0.30671,0.56241,0.32257758,0.355577142,0,0,0,0
424,0.30744,0.56242,0.323501334,0.356485626,0,0,0,0
424.5,0.30801,0.56242,0.324430742,0.357473025,0,0,0,0
425,0.30867,0.56243,0.325275501,0.358260287,0,0,0,0
425.5,0.30921,0.56243,0.326268209,0.359063689,0,0,0,0
426,0.30986,0.56243,0.327315441,0.359990641,0,0,0,0
426.5,0.31048,0.56243,0.328194499,0.361050557,0,0,0,0
427,0.31102,0.56243,0.329271373,0.36193041,0,0,0,0
427.5,0.31152,0.56243,0.330152308,0.362953493,0,0,0,0
428,0.31218,0.56243,0.331088484,0.363748269,0,0,0,0
428.5,0.31267,0.56243,0.331995086,0.364608391,0,0,0,0
429,0.31332,0.56243,0.333032757,0.365584337,0,0,0,0
429.5,0.31396,0.56242,0.33405718,0.3665323,0,0,0,0
430,0.31459,0.56242,0.33496038,0.367412193,0,0,0,0
430.5,0.31508,0.56241,0.336008558,0.368426918,0,0,0,0
431,0.31563,0.56239,0.336962831,0.369361824,0,0,0,0
431.5,0.31632,0.56237,0.337885523,0.370337978,0,0,0,0
432,0.31694,0.56235,0.338810928,0.371159337,0,0,0,0
432.5,0.31756,0.56233,0.339820197,0.372084111,0,0,0,0
433,0.31812,0.56232,0.340810669,0.373112701,0,0,0,0
433.5,0.31867,0.5623,0.341861261,0.374098272,0,0,0,0
434,0.31935,0.5623,0.34277093,0.37497566,0,0,0,0
434.5,0.3199,0.56229,0.343759194,0.375920259,0,0,0,0
435,0.32056,0.56229,0.344752149,0.376866711,0,0,0,0
435.5,0.32115,0.56229,0.345768889,0.377821178,0,0,0,0
436,0.3215,0.56229,0.346807925,0.378802807,0,0,0,0
436.5,0.32228,0.56228,0.347951102,0.379823145,0,0,0,0
437,0.32297,0.56228,0.34882068,0.380882073,0,0,0,0
437.5,0.32353,0.56227,0.349841751,0.381726224,0,0,0,0
438,0.32376,0.56226,0.350960347,0.38268084,0,0,0,0
438.5,0.32471,0.56225,0.351869516,0.38374833,0,0,0,0
439,0.32535,0.56224,0.352973201,0.384701019,0,0,0,0
439.5,0.32595,0.56222,0.354002677,0.385697,0,0,0,0
440,0.32659,0.56221,0.35504722,0.38668316,0,0,0,0
440.5,0.32719,0.56219,0.356017828,0.38773078,0,0,0,0
441,0.3278,0.56217,0.35703368,0.388611887,0,0,0,0
441.5,0.32841,0.56215,0.358051296,0.389573503,0,0,0,0
442,0.32911,0.56213,0.359187984,0.390720945,0,0,0,0
442.5,0.32965,0.56211,0.36021527,0.391656203,0,0,0,0
443,0.33012,0.5621,0.361292367,0.392726313,0,0,0,0
443.5,0.33108,0.56208,0.362391971,0.393816863,0,0,0,0
444,0.33172,0.56206,0.363393027,0.394773489,0,0,0,0
444.5,0.33236,0.56205,0.36444865,0.39577363,0,0,0,0
445,0.33291,0.56204,0.365448345,0.396735112,0,0,0,0
445.5,0.3335,0.56202,0.366544083,0.397873028,0,0,0,0
446,0.33377,0.56201,0.367534762,0.398658663,0,0,0,0
446.5,0.33466,0.562,0.368570115,0.399793052,0,0,0,0
447,0.33535,0.56199,0.369672114,0.400819668,0,0,0,0
447.5,0.33599,0.56198,0.370786703,0.401774305,0,0,0,0
448,0.33663,0.56197,0.371722165,0.402952621,0,0,0,0
448.5,0.33724,0.56195,0.372898527,0.403903222,0,0,0,0
449,0.33789,0.56193,0.374017784,0.404997666,0,0,0,0
449.5,0.33845,0.56192,0.375016897,0.406036278,0,0,0,0
450,0.33913,0.56191,0.376085043,0.406955331,0,0,0,0
450.5,0.33979,0.56189,0.377202113,0.407948023,0,0,0,0
451,0.34043,0.56187,0.37829807,0.409026758,0,0,0,0
451.5,0.34108,0.56184,0.379437305,0.410154761,0,0,0,0
452,0.34166,0.56182,0.380566358,0.411205931,0,0,0,0
452.5,0.34241,0.5618,0.381571926,0.412257322,0,0,0,0
453,0.34285,0.56178,0.38256216,0.413145538,0,0,0,0
453.5,0.34375,0.56177,0.383624325,0.414228596,0,0,0,0
454,0.34434,0.56175,0.384792903,0.415362632,0,0,0,0
454.5,0.34496,0.56174,0.385930885,0.416463734,0,0,0,0
455,0.34564,0.56174,0.387087265,0.417537937,0,0,0,0
455.5,0.34632,0.56173,0.388076126,0.418501102,0,0,0,0
456,0.34688,0.56172,0.389154816,0.419598756,0,0,0,0
456.5,0.34766,0.56171,0.390282432,0.42075758,0,0,0,0
457,0.34821,0.56169,0.39136686,0.421680918,0,0,0,0
457.5,0.34884,0.56167,0.392544664,0.422856334,0,0,0,0
458,0.34946,0.56164,0.393650928,0.423852355,0,0,0,0
458.5,0.35024,0.56161,0.394744514,0.424961152,0,0,0,0
459,0.3509,0.56158,0.395819404,0.426028884,0,0,0,0
459.5,0.35155,0.56154,0.396922053,0.427079818,0,0,0,0
460,0.35212,0.56151,0.398089307,0.428196775,0,0,0,0
460.5,0.35281,0.56148,0.399201533,0.429327457,0,0,0,0
461,0.35347,0.56144,0.400335977,0.430358676,0,0,0,0
461.5,0.35417,0.56141,0.40142228,0.43134141,0,0,0,0
462,0.35487,0.56138,0.40253415,0.432550952,0,0,0,0
462.5,0.35545,0.56134,0.403609387,0.433538666,0,0,0,0
463,0.35614,0.56129,0.404856256,0.434669802,0,0,0,0
463.5,0.3568,0.56125,0.405964317,0.435800308,0,0,0,0
464,0.35753,0.56121,0.407043196,0.436880438,0,0,0,0
464.5,0.35828,0.56118,0.408237927,0.437966502,0,0,0,0
465,0.35898,0.56113,0.409320334,0.439060413,0,0,0,0
465.5,0.35962,0.56109,0.410469233,0.440149909,0,0,0,0
466,0.36031,0.56104,0.411710896,0.441330197,0,0,0,0
466.5,0.36106,0.56098,0.412853083,0.44244999,0,0,0,0
467,0.36174,0.56092,0.414018424,0.443487668,0,0,0,0
467.5,0.36248,0.56086,0.415154019,0.444624281,0,0,0,0
468,0.36309,0.56079,0.41629558,0.445757042,0,0,0,0
468.5,0.36386,0.56072,0.417510273,0.446886603,0,0,0,0
469,0.36428,0.56064,0.418697835,0.448086443,0,0,0,0
469.5,0.36515,0.56055,0.419805787,0.449134884,0,0,0,0
470,0.36607,0.56046,0.421035918,0.450326294,0,0,0,0
470.5,0.36654,0.56037,0.422145874,0.451476176,0,0,0,0
471,0.36732,0.56027,0.423342354,0.452656535,0,0,0,0
471.5,0.36796,0.56016,0.424663631,0.453778333,0,0,0,0
472,0.36871,0.56004,0.4259074,0.454952807,0,0,0,0
472.5,0.3695,0.55991,0.427119614,0.456083441,0,0,0,0
473,0.37023,0.55977,0.428271064,0.457307119,0,0,0,0
473.5,0.37101,0.55963,0.429499293,0.458536887,0,0,0,0
474,0.37174,0.55948,0.430710413,0.459714629,0,0,0,0
474.5,0.37242,0.55932,0.432032385,0.460914952,0,0,0,0
475,0.37322,0.55913,0.433288425,0.462208955,0,0,0,0
475.5,0.37402,0.55894,0.434520871,0.463381124,0,0,0,0
476,0.37478,0.55873,0.435769264,0.464536839,0,0,0,0
476.5,0.37553,0.55849,0.437026435,0.465824911,0,0,0,0
477,0.37627,0.55822,0.438327831,0.467044255,0,0,0,0
477.5,0.37691,0.55794,0.439642999,0.468319086,0,0,0,0
478,0.37781,0.55765,0.44098089,0.469616679,0,0,0,0
478.5,0.37858,0.55733,0.442241811,0.470772708,0,0,0,0
479,0.37939,0.55699,0.443551845,0.472056521,0,0,0,0
479.5,0.3802,0.55662,0.444741589,0.473139956,0,0,0,0
480,0.38085,0.55622,0.445984977,0.474260805,0,0,0,0
480.5,0.38149,0.55581,0.447156485,0.475470533,0,0,0,0
481,0.38225,0.55538,0.448434555,0.476681905,0,0,0,0
481.5,0.38299,0.55493,0.44971801,0.477734916,0,0,0,0
482,0.38368,0.55446,0.450750089,0.478859921,0,0,0,0
482.5,0.38444,0.55399,0.451854933,0.479982425,0,0,0,0
483,0.38524,0.5535,0.453119389,0.481128394,0,0,0,0
483.5,0.38597,0.553,0.454440652,0.482261321,0,0,0,0
484,0.38664,0.5525,0.45575193,0.483441066,0,0,0,0
484.5,0.38747,0.552,0.456988043,0.484736441,0,0,0,0
485,0.38812,0.55149,0.458358588,0.486043057,0,0,0,0
485.5,0.389,0.55092,0.459695684,0.48731664,0,0,0,0
486,0.38985,0.55028,0.461208188,0.488568358,0,0,0,0
486.5,0.39084,0.54954,0.463001673,0.490045199,0,0,0,0
487,0.39194,0.54861,0.46493895,0.491743105,0,0,0,0
487.5,0.39299,0.54765,0.466916369,0.493475985,0,0,0,0
