Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.64000000,2.99917400,4.66600000,0.09948033,459.69265812,0.09483764,505.42303698,0.00083431,0.10621371,527.33028238,-0.06155851,-0.04465520,0.00000000,0.00000000,0.00000000,0.00000000
141.14000000,3.01206600,4.66900000,0.09992033,459.98821705,0.09523775,505.95039303,0.00080022,0.10660395,527.75994578,-0.06180529,-0.04479866,0.00000000,0.00000000,0.00000000,0.00000000
141.64000000,3.02499200,4.67200000,0.10031878,460.28377598,0.09559994,506.45888182,0.00072437,0.10697740,528.18093556,-0.06201356,-0.04496384,0.00000000,0.00000000,0.00000000,0.00000000
142.14000000,3.03825700,4.67500000,0.10076622,460.57933491,0.09600650,506.99017453,0.00081313,0.10736733,528.61094494,-0.06224053,-0.04512680,0.00000000,0.00000000,0.00000000,0.00000000
142.64000000,3.05118300,4.67800000,0.10119111,460.87489385,0.09639242,507.51133644,0.00077184,0.10781689,529.07298927,-0.06254343,-0.04527347,0.00000000,0.00000000,0.00000000,0.00000000
143.14000000,3.06410900,4.68000000,0.10163478,461.07193313,0.09679524,507.93287660,0.00080563,0.10819321,529.49628448,-0.06272164,-0.04547158,0.00000000,0.00000000,0.00000000,0.00000000
143.64000000,3.07733900,4.68300000,0.10207089,461.36749206,0.09719104,508.45968208,0.00079160,0.10857412,529.81087162,-0.06292843,-0.04564570,0.00000000,0.00000000,0.00000000,0.00000000
144.14000000,3.09016400,4.68500000,0.10248444,461.56453135,0.09756622,508.86771592,0.00075037,0.10895383,530.45933155,-0.06317031,-0.04578352,0.00000000,0.00000000,0.00000000,0.00000000
144.64000000,3.10346300,4.68800000,0.10289422,461.86009028,0.09793784,509.38282505,0.00074323,0.10934769,530.78130325,-0.06340565,-0.04594204,0.00000000,0.00000000,0.00000000,0.00000000
145.14000000,3.11628700,4.69000000,0.10334167,462.05712957,0.09834345,509.80688344,0.00081124,0.10975992,531.22481414,-0.06364221,-0.04611770,0.00000000,0.00000000,0.00000000,0.00000000
145.64000000,3.12901100,4.69400000,0.10374022,462.45120815,0.09870461,510.42599925,0.00072232,0.11012546,531.64360968,-0.06387011,-0.04625536,0.00000000,0.00000000,0.00000000,0.00000000
146.14000000,3.14190300,4.69500000,0.10418389,462.54972779,0.09910650,510.73995724,0.00080377,0.11053735,532.08748063,-0.06410313,-0.04643422,0.00000000,0.00000000,0.00000000,0.00000000
146.64000000,3.15462600,4.69800000,0.10459744,462.84528672,0.09948096,511.25772089,0.00074893,0.11094723,532.41887479,-0.06436236,-0.04658488,0.00000000,0.00000000,0.00000000,0.00000000
147.14000000,3.16819500,4.70000000,0.10505611,463.04232601,0.09989611,511.68775206,0.00083030,0.11135211,532.85949317,-0.06459004,-0.04676207,0.00000000,0.00000000,0.00000000,0.00000000
147.64000000,3.18102000,4.70400000,0.10549233,463.43640458,0.10029079,512.32539226,0.00078935,0.11169384,533.26646588,-0.06480985,-0.04688399,0.00000000,0.00000000,0.00000000,0.00000000
148.14000000,3.19377600,4.70600000,0.10592089,463.63344387,0.10067837,512.74191037,0.00077517,0.11210505,533.71101360,-0.06501863,-0.04708643,0.00000000,0.00000000,0.00000000,0.00000000
148.64000000,3.20653300,4.70900000,0.10631189,463.92900280,0.10103186,513.25017140,0.00070698,0.11247776,534.02327001,-0.06524716,-0.04723060,0.00000000,0.00000000,0.00000000,0.00000000
149.14000000,3.21986600,4.71100000,0.10680444,464.12604209,0.10147698,513.69676617,0.00089025,0.11287394,534.57211474,-0.06551223,-0.04736170,0.00000000,0.00000000,0.00000000,0.00000000
149.64000000,3.23275800,4.71400000,0.10720678,464.42160102,0.10184043,514.21074440,0.00072689,0.11329603,534.91138977,-0.06575974,-0.04753629,0.00000000,0.00000000,0.00000000,0.00000000
150.14000000,3.24575200,4.71600000,0.10763911,464.61864031,0.10223082,514.62977776,0.00078079,0.11367524,535.45172829,-0.06599376,-0.04768148,0.00000000,0.00000000,0.00000000,0.00000000
150.64000000,3.25867800,4.71900000,0.10807900,464.91419924,0.10262789,515.16166098,0.00079412,0.11408379,535.78416480,-0.06624002,-0.04784377,0.00000000,0.00000000,0.00000000,0.00000000
151.14000000,3.27167200,4.72100000,0.10848500,465.11123853,0.10299422,515.56883124,0.00073267,0.11448584,536.33744664,-0.06646990,-0.04801594,0.00000000,0.00000000,0.00000000,0.00000000
151.64000000,3.28476700,4.72400000,0.10897000,465.40679746,0.10343166,516.12217618,0.00087488,0.11491054,536.67907712,-0.06671489,-0.04819565,0.00000000,0.00000000,0.00000000,0.00000000
152.14000000,3.29796400,4.72600000,0.10936856,465.60383675,0.10379098,516.52625584,0.00071866,0.11526246,536.98153140,-0.06691471,-0.04834775,0.00000000,0.00000000,0.00000000,0.00000000
152.64000000,3.31082200,4.72800000,0.10980100,465.80087604,0.10418072,516.94627803,0.00077947,0.11569345,537.32693496,-0.06717576,-0.04851769,0.00000000,0.00000000,0.00000000,0.00000000
153.14000000,3.32412100,4.73100000,0.11027100,466.09643497,0.10460413,517.49335495,0.00084682,0.11608970,537.76598826,-0.06741913,-0.04867057,0.00000000,0.00000000,0.00000000,0.00000000
153.64000000,3.33735100,4.73200000,0.11070333,466.19495461,0.10499345,517.80429007,0.00077864,0.11646268,538.19269789,-0.06762805,-0.04883463,0.00000000,0.00000000,0.00000000,0.00000000
154.14000000,3.35048100,4.73600000,0.11116578,466.58903319,0.10540971,518.45776596,0.00083253,0.11684375,538.51168454,-0.06787091,-0.04897284,0.00000000,0.00000000,0.00000000,0.00000000
154.64000000,3.36357600,4.73800000,0.11158311,466.78607247,0.10578523,518.87151467,0.00075102,0.11723952,538.95122194,-0.06810754,-0.04913198,0.00000000,0.00000000,0.00000000,0.00000000
155.14000000,3.37670500,4.74000000,0.11202300,466.98311176,0.10618088,519.29596089,0.00079131,0.11762529,539.38559630,-0.06831482,-0.04931048,0.00000000,0.00000000,0.00000000,0.00000000
155.64000000,3.39024000,4.74300000,0.11246289,467.27867069,0.10657638,519.83017992,0.00079099,0.11801091,539.82014549,-0.06854274,-0.04946818,0.00000000,0.00000000,0.00000000,0.00000000
156.14000000,3.40333500,4.74500000,0.11289900,467.47570998,0.10696832,520.25325016,0.00078389,0.11842746,540.15924409,-0.06879941,-0.04962804,0.00000000,0.00000000,0.00000000,0.00000000
156.64000000,3.41649900,4.74600000,0.11335400,467.57422963,0.10737708,520.57563885,0.00081752,0.11878640,540.57975677,-0.06898475,-0.04980165,0.00000000,0.00000000,0.00000000,0.00000000
157.14000000,3.42983100,4.74900000,0.11377878,467.86978856,0.10775854,521.10344126,0.00076291,0.11922423,541.04349764,-0.06924971,-0.04997453,0.00000000,0.00000000,0.00000000,0.00000000
157.64000000,3.44289200,4.75100000,0.11426389,468.06682784,0.10819400,521.54996385,0.00087092,0.11962053,541.37221356,-0.06950065,-0.05011988,0.00000000,0.00000000,0.00000000,0.00000000
158.14000000,3.45581800,4.75400000,0.11466233,468.36238678,0.10855152,522.06591089,0.00071504,0.11998564,541.79680461,-0.06970976,-0.05027588,0.00000000,0.00000000,0.00000000,0.00000000
158.64000000,3.46891400,4.75500000,0.11515111,468.46090642,0.10898992,522.40470031,0.00087680,0.12042612,542.26281542,-0.06992916,-0.05049697,0.00000000,0.00000000,0.00000000,0.00000000
159.14000000,3.48228000,4.75800000,0.11558344,468.75646535,0.10937754,522.93695222,0.00077523,0.12080223,542.58112534,-0.07019435,-0.05060789,0.00000000,0.00000000,0.00000000,0.00000000
159.64000000,3.49544300,4.75900000,0.11601211,468.85498500,0.10976172,523.24784161,0.00076836,0.12119647,543.02237479,-0.07041582,-0.05078065,0.00000000,0.00000000,0.00000000,0.00000000
160.14000000,3.50901200,4.76200000,0.11646700,469.15054393,0.11016924,523.79110033,0.00081504,0.12156898,543.33909555,-0.07063344,-0.05093554,0.00000000,0.00000000,0.00000000,0.00000000
160.64000000,3.52207300,4.76400000,0.11689567,469.34758321,0.11055311,524.21228185,0.00076775,0.12201685,543.69725023,-0.07090979,-0.05110706,0.00000000,0.00000000,0.00000000,0.00000000
161.14000000,3.53560800,4.76700000,0.11735056,469.64314215,0.11096031,524.75602579,0.00081439,0.12237446,544.11914749,-0.07111686,-0.05125760,0.00000000,0.00000000,0.00000000,0.00000000
161.64000000,3.54883900,4.76900000,0.11778300,469.84018143,0.11134726,525.17936752,0.00077390,0.12275639,544.44158838,-0.07132040,-0.05143599,0.00000000,0.00000000,0.00000000,0.00000000
162.14000000,3.56190100,4.77100000,0.11821533,470.03722072,0.11173396,525.60282745,0.00077341,0.12318584,544.90336156,-0.07158910,-0.05159674,0.00000000,0.00000000,0.00000000,0.00000000
162.64000000,3.57553700,4.77300000,0.11865144,470.23426001,0.11212389,526.02823419,0.00077986,0.12358229,545.34731016,-0.07183210,-0.05175019,0.00000000,0.00000000,0.00000000,0.00000000
163.14000000,3.58886900,4.77600000,0.11909889,470.52981894,0.11252380,526.56939757,0.00079981,0.12397352,545.67547511,-0.07206750,-0.05190602,0.00000000,0.00000000,0.00000000,0.00000000
163.64000000,3.60206600,4.77700000,0.11960267,470.62833858,0.11297386,526.91674289,0.00090012,0.12434025,546.10356889,-0.07224899,-0.05209126,0.00000000,0.00000000,0.00000000,0.00000000
164.14000000,3.61536400,4.77900000,0.12001244,470.82537787,0.11333980,527.33028238,0.00073187,0.12476065,546.44817965,-0.07254091,-0.05221974,0.00000000,0.00000000,0.00000000,0.00000000
164.64000000,3.62866200,4.78100000,0.12045611,471.02241716,0.11373584,527.75994578,0.00079210,0.12517768,546.79113000,-0.07275528,-0.05242240,0.00000000,0.00000000,0.00000000,0.00000000
165.14000000,3.64199400,4.78300000,0.12088100,471.21945645,0.11411498,528.18093556,0.00075828,0.12558786,547.13050284,-0.07299725,-0.05259061,0.00000000,0.00000000,0.00000000,0.00000000
165.64000000,3.65536000,4.78500000,0.12132467,471.41649574,0.11451072,528.61094494,0.00079148,0.12596055,547.56279399,-0.07318963,-0.05277092,0.00000000,0.00000000,0.00000000,0.00000000
166.14000000,3.66859100,4.78700000,0.12183589,471.61353502,0.11496653,529.07298927,0.00091161,0.12634426,547.88796390,-0.07340736,-0.05293690,0.00000000,0.00000000,0.00000000,0.00000000
166.64000000,3.68243100,4.78900000,0.12226456,471.81057431,0.11534857,529.49628448,0.00076408,0.12674430,548.22232974,-0.07366058,-0.05308372,0.00000000,0.00000000,0.00000000,0.00000000
167.14000000,3.69566100,4.79000000,0.12269689,471.90909395,0.11573373,529.81087162,0.00077032,0.12713929,548.66763106,-0.07390082,-0.05323847,0.00000000,0.00000000,0.00000000,0.00000000
167.64000000,3.70929800,4.79400000,0.12313311,472.30317253,0.11612220,530.45933155,0.00077695,0.12752908,548.99673457,-0.07410860,-0.05342048,0.00000000,0.00000000,0.00000000,0.00000000
168.14000000,3.72273100,4.79500000,0.12358044,472.40169217,0.11652041,530.78130325,0.00079642,0.12791402,549.43696529,-0.07429666,-0.05361736,0.00000000,0.00000000,0.00000000,0.00000000
168.64000000,3.73606400,4.79700000,0.12405044,472.59873146,0.11693863,531.22481414,0.00083644,0.12837196,549.80420968,-0.07462684,-0.05374512,0.00000000,0.00000000,0.00000000,0.00000000
169.14000000,3.74953100,4.79900000,0.12446778,472.79577075,0.11730984,531.64360968,0.00074241,0.12875808,550.13187139,-0.07485317,-0.05390491,0.00000000,0.00000000,0.00000000,0.00000000
169.64000000,3.76323600,4.80100000,0.12493778,472.99281004,0.11772773,532.08748063,0.00083578,0.12918485,550.59603974,-0.07511316,-0.05407169,0.00000000,0.00000000,0.00000000,0.00000000
170.14000000,3.77653400,4.80200000,0.12540400,473.09132968,0.11814208,532.41887479,0.00082871,0.12952824,550.90038797,-0.07523418,-0.05429406,0.00000000,0.00000000,0.00000000,0.00000000
170.64000000,3.78983200,4.80400000,0.12586644,473.28836897,0.11855291,532.85949317,0.00082166,0.12995946,551.25366354,-0.07550928,-0.05445018,0.00000000,0.00000000,0.00000000,0.00000000
171.14000000,3.80330000,4.80600000,0.12625744,473.48540826,0.11890014,533.26646588,0.00069446,0.13034343,551.69480255,-0.07572674,-0.05461668,0.00000000,0.00000000,0.00000000,0.00000000
171.64000000,3.81659800,4.80800000,0.12672744,473.68244754,0.11931736,533.71101360,0.00083445,0.13076439,552.04281708,-0.07597787,-0.05478653,0.00000000,0.00000000,0.00000000,0.00000000
172.14000000,3.83006500,4.80900000,0.12715222,473.78096719,0.11969429,534.02327001,0.00075386,0.13113987,552.36570869,-0.07619348,-0.05494639,0.00000000,0.00000000,0.00000000,0.00000000
172.64000000,3.84363400,4.81200000,0.12760722,474.07652612,0.12009789,534.57211474,0.00080718,0.13153458,552.69948144,-0.07642058,-0.05511399,0.00000000,0.00000000,0.00000000,0.00000000
173.14000000,3.85713500,4.81300000,0.12808844,474.17504576,0.12052456,534.91138977,0.00085335,0.13196808,553.05504622,-0.07669513,-0.05527295,0.00000000,0.00000000,0.00000000,0.00000000
173.64000000,3.87087300,4.81600000,0.12852456,474.47060469,0.12091108,535.45172829,0.00077304,0.13238365,553.51498407,-0.07692730,-0.05545635,0.00000000,0.00000000,0.00000000,0.00000000
174.14000000,3.88481500,4.81700000,0.12899078,474.56912434,0.12132412,535.78416480,0.00082608,0.13277143,553.84549666,-0.07716186,-0.05560957,0.00000000,0.00000000,0.00000000,0.00000000
174.64000000,3.89862100,4.82000000,0.12945322,474.86468327,0.12173364,536.33744664,0.00081905,0.13318167,554.18872324,-0.07738299,-0.05579868,0.00000000,0.00000000,0.00000000,0.00000000
175.14000000,3.91219000,4.82100000,0.12993822,474.96320291,0.12216296,536.67907712,0.00085864,0.13360151,554.53750163,-0.07762017,-0.05598133,0.00000000,0.00000000,0.00000000,0.00000000
175.64000000,3.92555600,4.82200000,0.13034056,475.06172256,0.12251896,536.98153140,0.00071201,0.13397751,554.97632048,-0.07785815,-0.05611936,0.00000000,0.00000000,0.00000000,0.00000000
176.14000000,3.93936200,4.82300000,0.13083311,475.16024220,0.12295463,537.32693496,0.00087133,0.13440350,555.32897554,-0.07810651,-0.05629699,0.00000000,0.00000000,0.00000000,0.00000000
176.64000000,3.95296400,4.82500000,0.13128800,475.35728149,0.12335681,537.76598826,0.00080436,0.13478397,555.65634527,-0.07831158,-0.05647239,0.00000000,0.00000000,0.00000000,0.00000000
177.14000000,3.96626300,4.82700000,0.13171656,475.55432078,0.12373556,538.19269789,0.00075750,0.13516755,555.98562352,-0.07852868,-0.05663886,0.00000000,0.00000000,0.00000000,0.00000000
177.64000000,3.98010200,4.82800000,0.13215278,475.65284042,0.12412093,538.51168454,0.00077076,0.13558643,556.33486545,-0.07879022,-0.05679620,0.00000000,0.00000000,0.00000000,0.00000000
178.14000000,3.99346800,4.83000000,0.13260767,475.84987971,0.12452264,538.95122194,0.00080342,0.13598592,556.67343332,-0.07902076,-0.05696517,0.00000000,0.00000000,0.00000000,0.00000000
178.64000000,4.00737600,4.83200000,0.13305133,476.04691900,0.12491429,539.38559630,0.00078329,0.13638191,557.01021728,-0.07927274,-0.05710917,0.00000000,0.00000000,0.00000000,0.00000000
179.14000000,4.02074100,4.83400000,0.13349500,476.24395828,0.12530578,539.82014549,0.00078298,0.13678089,557.34886133,-0.07948325,-0.05729765,0.00000000,0.00000000,0.00000000,0.00000000
179.64000000,4.03441200,4.83500000,0.13397244,476.34247793,0.12572691,540.15924409,0.00084225,0.13722827,557.71488807,-0.07975485,-0.05747343,0.00000000,0.00000000,0.00000000,0.00000000
180.14000000,4.04801500,4.83700000,0.13438600,476.53951721,0.12609154,540.57975677,0.00072926,0.13766572,558.07554779,-0.08003050,-0.05763522,0.00000000,0.00000000,0.00000000,0.00000000
180.64000000,4.06212500,4.83900000,0.13488989,476.73655650,0.12653563,541.04349764,0.00088819,0.13803195,558.39634759,-0.08025516,-0.05777679,0.00000000,0.00000000,0.00000000,0.00000000
181.14000000,4.07542300,4.84000000,0.13534478,476.83507615,0.12693637,541.37221356,0.00080148,0.13841270,558.84035476,-0.08044643,-0.05796627,0.00000000,0.00000000,0.00000000,0.00000000
181.64000000,4.08936500,4.84200000,0.13576589,477.03211543,0.12730722,541.79680461,0.00074168,0.13883675,559.19410704,-0.08069170,-0.05814505,0.00000000,0.00000000,0.00000000,0.00000000
182.14000000,4.10323800,4.84400000,0.13627344,477.22915472,0.12775400,542.26281542,0.00089357,0.13926053,559.54790343,-0.08093725,-0.05832328,0.00000000,0.00000000,0.00000000,0.00000000
182.64000000,4.11714600,4.84500000,0.13670578,477.32767436,0.12813441,542.58112534,0.00076082,0.13965518,559.88547485,-0.08113151,-0.05852368,0.00000000,0.00000000,0.00000000,0.00000000
183.14000000,4.13078200,4.84700000,0.13716078,477.52471365,0.12853461,543.02237479,0.00080040,0.14006908,560.23409305,-0.08136579,-0.05870329,0.00000000,0.00000000,0.00000000,0.00000000
183.64000000,4.14458800,4.84800000,0.13758933,477.62323330,0.12891140,543.33909555,0.00075359,0.14046978,560.57544786,-0.08158883,-0.05888096,0.00000000,0.00000000,0.00000000,0.00000000
184.14000000,4.15792100,4.84900000,0.13810444,477.72175294,0.12936411,543.69725023,0.00090541,0.14088647,560.92602869,-0.08184900,-0.05903747,0.00000000,0.00000000,0.00000000,0.00000000
184.64000000,4.17216600,4.85100000,0.13851800,477.91879223,0.12972742,544.11914749,0.00072661,0.14130453,561.16236957,-0.08208773,-0.05921681,0.00000000,0.00000000,0.00000000,0.00000000
185.14000000,4.18556600,4.85200000,0.13895789,478.01731187,0.13011371,544.44158838,0.00077259,0.14168877,561.49493176,-0.08233092,-0.05935785,0.00000000,0.00000000,0.00000000,0.00000000
185.64000000,4.19933800,4.85400000,0.13945422,478.21435116,0.13054940,544.90336156,0.00087137,0.14210339,561.96017852,-0.08256625,-0.05953714,0.00000000,0.00000000,0.00000000,0.00000000
186.14000000,4.21317800,4.85600000,0.13991289,478.41139045,0.13095185,545.34731016,0.00080490,0.14252093,562.19666386,-0.08279833,-0.05972260,0.00000000,0.00000000,0.00000000,0.00000000
186.64000000,4.22742300,4.85700000,0.14036400,478.50991009,0.13134751,545.67547511,0.00079133,0.14293665,562.54762061,-0.08304416,-0.05989249,0.00000000,0.00000000,0.00000000,0.00000000
187.14000000,4.24139900,4.85900000,0.14078889,478.70694938,0.13172003,546.10356889,0.00074504,0.14332023,562.88054952,-0.08325113,-0.06006910,0.00000000,0.00000000,0.00000000,0.00000000
187.64000000,4.25490000,4.86000000,0.14127389,478.80546902,0.13214508,546.44817965,0.00085011,0.14373570,563.23174894,-0.08351842,-0.06021729,0.00000000,0.00000000,0.00000000,0.00000000
188.14000000,4.26873900,4.86100000,0.14175522,478.90398867,0.13256675,546.79113000,0.00084332,0.14415100,563.58304467,-0.08373889,-0.06041210,0.00000000,0.00000000,0.00000000,0.00000000
188.64000000,4.28285000,4.86200000,0.14222889,479.00250831,0.13298152,547.13050284,0.00082954,0.14459812,563.95262571,-0.08401537,-0.06058275,0.00000000,0.00000000,0.00000000,0.00000000
189.14000000,4.29679100,4.86400000,0.14266133,479.19954760,0.13336004,547.56279399,0.00075705,0.14501304,564.30411776,-0.08426428,-0.06074876,0.00000000,0.00000000,0.00000000,0.00000000
189.64000000,4.31029200,4.86500000,0.14310489,479.29806724,0.13374815,547.88796390,0.00077620,0.14536374,564.61925947,-0.08445009,-0.06091365,0.00000000,0.00000000,0.00000000,0.00000000
190.14000000,4.32409800,4.86600000,0.14356744,479.39658689,0.13415271,548.22232974,0.00080913,0.14577833,564.97093673,-0.08469223,-0.06108611,0.00000000,0.00000000,0.00000000,0.00000000
190.64000000,4.33814100,4.86800000,0.14402611,479.59362617,0.13455372,548.66763106,0.00080201,0.14622635,565.22606125,-0.08496985,-0.06125650,0.00000000,0.00000000,0.00000000,0.00000000
191.14000000,4.35194700,4.86900000,0.14447722,479.69214582,0.13494796,548.99673457,0.00078848,0.14660855,565.55962901,-0.08514463,-0.06146391,0.00000000,0.00000000,0.00000000,0.00000000
191.64000000,4.36578700,4.87100000,0.14492467,479.88918510,0.13533884,549.43696529,0.00078177,0.14705464,565.92980841,-0.08541741,-0.06163722,0.00000000,0.00000000,0.00000000,0.00000000
192.14000000,4.37972800,4.87200000,0.14545478,479.98770475,0.13580174,549.80420968,0.00092580,0.14743651,566.26356137,-0.08562307,-0.06181344,0.00000000,0.00000000,0.00000000,0.00000000
192.64000000,4.39400800,4.87300000,0.14590222,480.08622439,0.13619229,550.13187139,0.00078110,0.14788212,566.63388692,-0.08591059,-0.06197153,0.00000000,0.00000000,0.00000000,0.00000000
193.14000000,4.40825300,4.87500000,0.14639856,480.28326368,0.13662534,550.59603974,0.00086609,0.14832762,567.00437007,-0.08616113,-0.06216649,0.00000000,0.00000000,0.00000000,0.00000000
193.64000000,4.42219500,4.87600000,0.14679700,480.38178332,0.13697284,550.90038797,0.00069500,0.14870899,567.33840452,-0.08637093,-0.06233806,0.00000000,0.00000000,0.00000000,0.00000000
194.14000000,4.43630500,4.87700000,0.14729711,480.48030297,0.13740884,551.25366354,0.00087200,0.14912372,567.57556402,-0.08661699,-0.06250673,0.00000000,0.00000000,0.00000000,0.00000000
194.64000000,4.44987400,4.87900000,0.14774456,480.67734226,0.13779876,551.69480255,0.00077985,0.14950487,567.90978944,-0.08681418,-0.06269069,0.00000000,0.00000000,0.00000000,0.00000000
195.14000000,4.46395100,4.88000000,0.14823322,480.77586190,0.13822443,552.04281708,0.00085134,0.14998137,568.29879287,-0.08710679,-0.06287457,0.00000000,0.00000000,0.00000000,0.00000000
195.64000000,4.47816300,4.88100000,0.14866944,480.87438154,0.13860427,552.36570869,0.00075967,0.15036218,568.63320721,-0.08732885,-0.06303333,0.00000000,0.00000000,0.00000000,0.00000000
196.14000000,4.49217200,4.88200000,0.14912811,480.97290119,0.13900349,552.69948144,0.00079845,0.15080646,569.00418465,-0.08757759,-0.06322887,0.00000000,0.00000000,0.00000000,0.00000000
196.64000000,4.50624800,4.88300000,0.14963189,481.07142083,0.13944179,553.05504622,0.00087661,0.15122030,569.24153677,-0.08782617,-0.06339413,0.00000000,0.00000000,0.00000000,0.00000000
197.14000000,4.52090000,4.88500000,0.15011689,481.26846012,0.13986358,553.51498407,0.00084357,0.15163240,569.59442528,-0.08808176,-0.06355064,0.00000000,0.00000000,0.00000000,0.00000000
197.64000000,4.53477300,4.88600000,0.15056811,481.36697976,0.14025583,553.84549666,0.00078450,0.15204434,569.94741009,-0.08829609,-0.06374825,0.00000000,0.00000000,0.00000000,0.00000000
198.14000000,4.54895200,4.88700000,0.15104556,481.46549941,0.14067071,554.18872324,0.00082976,0.15245766,570.18485852,-0.08855047,-0.06390719,0.00000000,0.00000000,0.00000000,0.00000000
198.64000000,4.56323100,4.88800000,0.15153433,481.56401905,0.14109526,554.53750163,0.00084910,0.15286924,570.53798780,-0.08879667,-0.06407257,0.00000000,0.00000000,0.00000000,0.00000000
199.14000000,4.57781500,4.89000000,0.15197422,481.76105834,0.14147719,554.97632048,0.00076386,0.15328065,570.89121338,-0.08902391,-0.06425674,0.00000000,0.00000000,0.00000000,0.00000000
199.64000000,4.59219700,4.89100000,0.15247056,481.85957798,0.14190795,555.32897554,0.00086152,0.15372515,571.14701002,-0.08927134,-0.06445381,0.00000000,0.00000000,0.00000000,0.00000000
200.14000000,4.60644200,4.89200000,0.15291422,481.95809763,0.14229284,555.65634527,0.00076979,0.15413620,571.50038377,-0.08950884,-0.06462736,0.00000000,0.00000000,0.00000000,0.00000000
200.64000000,4.62068800,4.89300000,0.15336167,482.05661727,0.14268087,555.98562352,0.00077605,0.15454707,571.85385383,-0.08976003,-0.06478704,0.00000000,0.00000000,0.00000000,0.00000000
201.14000000,4.63490000,4.89400000,0.15385033,482.15513691,0.14310447,556.33486545,0.00084720,0.15498944,572.22568320,-0.09001817,-0.06497127,0.00000000,0.00000000,0.00000000,0.00000000
201.64000000,4.64914600,4.89500000,0.15431667,482.25365656,0.14350854,556.67343332,0.00080814,0.15540152,572.46337239,-0.09026826,-0.06513326,0.00000000,0.00000000,0.00000000,0.00000000
202.14000000,4.66322200,4.89600000,0.15477911,482.35217620,0.14390908,557.01021728,0.00080108,0.15584350,572.83535362,-0.09052630,-0.06531720,0.00000000,0.00000000,0.00000000,0.00000000
202.64000000,4.67746800,4.89700000,0.15524522,482.45069584,0.14431264,557.34886133,0.00080711,0.15628537,573.20749262,-0.09077861,-0.06550676,0.00000000,0.00000000,0.00000000,0.00000000
203.14000000,4.69151100,4.89800000,0.15576789,482.54921549,0.14476496,557.71488807,0.00090465,0.15666363,573.54307901,-0.09099198,-0.06567165,0.00000000,0.00000000,0.00000000,0.00000000
203.64000000,4.70616200,4.89900000,0.15627922,482.64773513,0.14520728,558.07554779,0.00088464,0.15710670,573.79924083,-0.09124043,-0.06586626,0.00000000,0.00000000,0.00000000,0.00000000
204.14000000,4.72034100,4.90000000,0.15670778,482.74625478,0.14557785,558.39634759,0.00074113,0.15761274,574.09195086,-0.09157826,-0.06603448,0.00000000,0.00000000,0.00000000,0.00000000
204.64000000,4.73478900,4.90200000,0.15715522,482.94329406,0.14596460,558.84035476,0.00077350,0.15799048,574.42773726,-0.09174842,-0.06624206,0.00000000,0.00000000,0.00000000,0.00000000
205.14000000,4.74947500,4.90300000,0.15765156,483.04181371,0.14639343,559.19410704,0.00085767,0.15843129,574.80022965,-0.09203770,-0.06639359,0.00000000,0.00000000,0.00000000,0.00000000
205.64000000,4.76368700,4.90400000,0.15814778,483.14033335,0.14682199,559.54790343,0.00085711,0.15884192,575.03815961,-0.09224992,-0.06659200,0.00000000,0.00000000,0.00000000,0.00000000
206.14000000,4.77840700,4.90500000,0.15861022,483.23885299,0.14722120,559.88547485,0.00079843,0.15928401,575.29442517,-0.09249888,-0.06678513,0.00000000,0.00000000,0.00000000,0.00000000
206.64000000,4.79319400,4.90600000,0.15909533,483.33737264,0.14763982,560.23409305,0.00083723,0.15972423,575.66712128,-0.09275402,-0.06697021,0.00000000,0.00000000,0.00000000,0.00000000
207.14000000,4.80730500,4.90700000,0.15956522,483.43589228,0.14804513,560.57544786,0.00081062,0.16013275,576.02163220,-0.09299915,-0.06713360,0.00000000,0.00000000,0.00000000,0.00000000
207.64000000,4.82144900,4.90800000,0.16005400,483.53441193,0.14846656,560.92602869,0.00084286,0.16054267,576.25965847,-0.09321779,-0.06732488,0.00000000,0.00000000,0.00000000,0.00000000
208.14000000,4.83599900,4.90800000,0.16054278,483.53441193,0.14888781,561.16236957,0.00084250,0.16098232,576.63260646,-0.09347667,-0.06750565,0.00000000,0.00000000,0.00000000,0.00000000
208.64000000,4.85095500,4.90900000,0.16099400,483.63293157,0.14927653,561.49493176,0.00077745,0.16148479,577.04230488,-0.09379860,-0.06768619,0.00000000,0.00000000,0.00000000,0.00000000
209.14000000,4.86540400,4.91100000,0.16148278,483.82997086,0.14969745,561.96017852,0.00084182,0.16183116,577.24378073,-0.09396392,-0.06786724,0.00000000,0.00000000,0.00000000,0.00000000
209.64000000,4.88012300,4.91100000,0.16197156,483.82997086,0.15011818,562.19666386,0.00084147,0.16230176,577.63533843,-0.09427840,-0.06802336,0.00000000,0.00000000,0.00000000,0.00000000
210.14000000,4.89467400,4.91200000,0.16246022,483.92849050,0.15053864,562.54762061,0.00084092,0.16277371,577.91016331,-0.09455093,-0.06822278,0.00000000,0.00000000,0.00000000,0.00000000
210.64000000,4.90898700,4.91300000,0.16291144,484.02701015,0.15092673,562.88054952,0.00077617,0.16318253,578.14833404,-0.09477469,-0.06840783,0.00000000,0.00000000,0.00000000,0.00000000
