Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.59000000,2.99340100,4.66600000,0.09913489,462.89131479,0.09452341,508.77999384,0.00073910,0.10624159,531.26485651,-0.06153597,-0.04470562,0.00000000,0.00000000,0.00000000,0.00000000
141.09000000,3.00619200,4.66800000,0.09957478,463.08972512,0.09492354,509.20178159,0.00080027,0.10667172,531.71902081,-0.06181132,-0.04486040,0.00000000,0.00000000,0.00000000,0.00000000
141.59000000,3.01938900,4.67300000,0.10002978,463.58575096,0.09533725,509.95813061,0.00082742,0.10704659,532.03184054,-0.06201624,-0.04503035,0.00000000,0.00000000,0.00000000,0.00000000
142.09000000,3.03194300,4.67500000,0.10042078,463.78416130,0.09569263,510.35772750,0.00071076,0.10744486,532.58149707,-0.06226356,-0.04518130,0.00000000,0.00000000,0.00000000,0.00000000
142.59000000,3.04510600,4.67800000,0.10086056,464.08177680,0.09609220,510.88932264,0.00079913,0.10785600,532.91420578,-0.06250059,-0.04535541,0.00000000,0.00000000,0.00000000,0.00000000
143.09000000,3.05816700,4.68000000,0.10130422,464.28018714,0.09649513,511.31373039,0.00080587,0.10823883,533.34404672,-0.06271853,-0.04552031,0.00000000,0.00000000,0.00000000,0.00000000
143.59000000,3.07105900,4.68400000,0.10175544,464.67700781,0.09690477,511.96042327,0.00081926,0.10862819,533.77765256,-0.06294566,-0.04568253,0.00000000,0.00000000,0.00000000,0.00000000
144.09000000,3.08378200,4.68600000,0.10218411,464.87541815,0.09729377,512.37829953,0.00077800,0.10899260,534.31034132,-0.06314286,-0.04584974,0.00000000,0.00000000,0.00000000,0.00000000
144.59000000,3.09687700,4.68900000,0.10257878,465.17303365,0.09765178,512.88991490,0.00071603,0.10939975,534.64179756,-0.06336493,-0.04603482,0.00000000,0.00000000,0.00000000,0.00000000
145.09000000,3.10987100,4.69000000,0.10302256,465.27223882,0.09805419,513.20577390,0.00080482,0.10979380,535.19104778,-0.06359772,-0.04619608,0.00000000,0.00000000,0.00000000,0.00000000
145.59000000,3.12262800,4.69300000,0.10348122,465.56985433,0.09846993,513.74759188,0.00083148,0.11017078,535.50669370,-0.06379720,-0.04637359,0.00000000,0.00000000,0.00000000,0.00000000
146.09000000,3.13552000,4.69500000,0.10384589,465.76826466,0.09880034,514.13638412,0.00066083,0.11053935,535.93037883,-0.06402086,-0.04651850,0.00000000,0.00000000,0.00000000,0.00000000
146.59000000,3.14881900,4.69800000,0.10431211,466.06588017,0.09922262,514.68219605,0.00084455,0.11096250,536.27133136,-0.06429291,-0.04666959,0.00000000,0.00000000,0.00000000,0.00000000
147.09000000,3.16167700,4.70100000,0.10475578,466.36349567,0.09962429,515.21776639,0.00080336,0.11137579,536.83217938,-0.06451548,-0.04686031,0.00000000,0.00000000,0.00000000,0.00000000
147.59000000,3.17443400,4.70300000,0.10515056,466.56190601,0.09998158,515.62114963,0.00071456,0.11171736,537.24202578,-0.06468878,-0.04702858,0.00000000,0.00000000,0.00000000,0.00000000
148.09000000,3.18688700,4.70600000,0.10560178,466.85952151,0.10038978,516.16071696,0.00081641,0.11213334,537.57979376,-0.06497131,-0.04716202,0.00000000,0.00000000,0.00000000,0.00000000
148.59000000,3.20021900,4.70800000,0.10604156,467.05793185,0.10078748,516.58548148,0.00079539,0.11252776,538.01872371,-0.06519369,-0.04733407,0.00000000,0.00000000,0.00000000,0.00000000
149.09000000,3.21301000,4.71200000,0.10645522,467.45475252,0.10116141,517.21775208,0.00074787,0.11295841,538.47756832,-0.06545900,-0.04749941,0.00000000,0.00000000,0.00000000,0.00000000
149.59000000,3.22593600,4.71400000,0.10693267,467.65316286,0.10159283,517.66056264,0.00086283,0.11334243,538.91139788,-0.06571048,-0.04763195,0.00000000,0.00000000,0.00000000,0.00000000
150.09000000,3.23859100,4.71700000,0.10736511,467.95077836,0.10198342,518.19236568,0.00078119,0.11374301,539.35448151,-0.06592586,-0.04781714,0.00000000,0.00000000,0.00000000,0.00000000
150.59000000,3.25212600,4.71800000,0.10775611,468.04998353,0.10233645,518.48522956,0.00070606,0.11413164,539.67851004,-0.06608240,-0.04804924,0.00000000,0.00000000,0.00000000,0.00000000
151.09000000,3.26485000,4.72100000,0.10824489,468.34759904,0.10277758,519.04383286,0.00088227,0.11453360,540.23572140,-0.06636825,-0.04816534,0.00000000,0.00000000,0.00000000,0.00000000
151.59000000,3.27821600,4.72300000,0.10863956,468.54600937,0.10313364,519.44863959,0.00071211,0.11493187,540.56543738,-0.06657972,-0.04835215,0.00000000,0.00000000,0.00000000,0.00000000
152.09000000,3.29124300,4.72600000,0.10909833,468.84362488,0.10354737,519.99368295,0.00082747,0.11531188,540.99835319,-0.06681281,-0.04849907,0.00000000,0.00000000,0.00000000,0.00000000
152.59000000,3.30399900,4.72700000,0.10953822,468.94283005,0.10394391,520.30999397,0.00079308,0.11573284,541.34084465,-0.06708285,-0.04865000,0.00000000,0.00000000,0.00000000,0.00000000
153.09000000,3.31750100,4.73000000,0.10995933,469.24044555,0.10432338,520.83781212,0.00075893,0.11612068,541.66545134,-0.06728587,-0.04883481,0.00000000,0.00000000,0.00000000,0.00000000
153.59000000,3.33059600,4.73300000,0.11040300,469.53806105,0.10472301,521.37647161,0.00079927,0.11653657,542.11866058,-0.06752455,-0.04901201,0.00000000,0.00000000,0.00000000,0.00000000
154.09000000,3.34369100,4.73600000,0.11083911,469.83567656,0.10511569,521.91184532,0.00078535,0.11692578,542.55757802,-0.06775999,-0.04916579,0.00000000,0.00000000,0.00000000,0.00000000
154.59000000,3.35658400,4.73800000,0.11126767,470.03408690,0.10550141,522.33368300,0.00077144,0.11727029,542.85911004,-0.06792944,-0.04934085,0.00000000,0.00000000,0.00000000,0.00000000
155.09000000,3.36961100,4.74000000,0.11167000,470.23249723,0.10586339,522.74336020,0.00072397,0.11770874,543.32544374,-0.06822799,-0.04948076,0.00000000,0.00000000,0.00000000,0.00000000
155.59000000,3.38324800,4.74200000,0.11219633,470.43090757,0.10633674,523.21153048,0.00094670,0.11811875,543.66320253,-0.06846126,-0.04965749,0.00000000,0.00000000,0.00000000,0.00000000
156.09000000,3.39617400,4.74500000,0.11260244,470.72852307,0.10670182,523.73370544,0.00073015,0.11852054,544.10999618,-0.06872384,-0.04979670,0.00000000,0.00000000,0.00000000,0.00000000
156.59000000,3.40967600,4.74700000,0.11305733,470.92693341,0.10711058,524.16867670,0.00081754,0.11885976,544.52273657,-0.06890098,-0.04995878,0.00000000,0.00000000,0.00000000,0.00000000
157.09000000,3.42294000,4.74900000,0.11345967,471.12534375,0.10747198,524.57906821,0.00072280,0.11928427,544.98252710,-0.06912060,-0.05016367,0.00000000,0.00000000,0.00000000,0.00000000
157.59000000,3.43603600,4.75100000,0.11387700,471.32375408,0.10784672,524.99668923,0.00074948,0.11968050,545.31358820,-0.06936758,-0.05031291,0.00000000,0.00000000,0.00000000,0.00000000
158.09000000,3.44936800,4.75300000,0.11437711,471.52216442,0.10829560,525.45350741,0.00089776,0.12009154,545.76650468,-0.06960151,-0.05049002,0.00000000,0.00000000,0.00000000,0.00000000
158.59000000,3.46229400,4.75500000,0.11477556,471.72057476,0.10865309,525.86256579,0.00071497,0.12047103,546.08876962,-0.06978892,-0.05068211,0.00000000,0.00000000,0.00000000,0.00000000
159.09000000,3.47552400,4.75800000,0.11521922,472.01819026,0.10905100,526.40375902,0.00079582,0.12085214,546.52571561,-0.07003228,-0.05081987,0.00000000,0.00000000,0.00000000,0.00000000
159.59000000,3.48838300,4.75900000,0.11568544,472.11739543,0.10946896,526.73450615,0.00083593,0.12125939,546.97731799,-0.07025083,-0.05100856,0.00000000,0.00000000,0.00000000,0.00000000
160.09000000,3.50164800,4.76200000,0.11610278,472.41501093,0.10984295,527.26370597,0.00074798,0.12164654,547.19069799,-0.07049926,-0.05114727,0.00000000,0.00000000,0.00000000,0.00000000
160.59000000,3.51481000,4.76400000,0.11654267,472.61342127,0.11023701,527.69304969,0.00078810,0.12205994,547.64615677,-0.07074573,-0.05131421,0.00000000,0.00000000,0.00000000,0.00000000
161.09000000,3.52777000,4.76600000,0.11698633,472.81183161,0.11063428,528.12435414,0.00079456,0.12245030,548.08918311,-0.07095840,-0.05149190,0.00000000,0.00000000,0.00000000,0.00000000
161.59000000,3.54137300,4.76800000,0.11741878,473.01024194,0.11102136,528.55052643,0.00077416,0.12285511,548.42660388,-0.07119315,-0.05166195,0.00000000,0.00000000,0.00000000,0.00000000
162.09000000,3.55473900,4.77100000,0.11788489,473.30785745,0.11143841,529.10370163,0.00083409,0.12324834,548.87171256,-0.07139457,-0.05185377,0.00000000,0.00000000,0.00000000,0.00000000
162.59000000,3.56813900,4.77300000,0.11837000,473.50626778,0.11187227,529.55520470,0.00086772,0.12362988,549.19667764,-0.07161580,-0.05201408,0.00000000,0.00000000,0.00000000,0.00000000
163.09000000,3.58130300,4.77500000,0.11880233,473.70467812,0.11225877,529.98189919,0.00077300,0.12405558,549.66025226,-0.07187198,-0.05218360,0.00000000,0.00000000,0.00000000,0.00000000
163.59000000,3.59497300,4.77600000,0.11918211,473.80388329,0.11259816,530.27283035,0.00067879,0.12442880,550.09504054,-0.07207061,-0.05235819,0.00000000,0.00000000,0.00000000,0.00000000
164.09000000,3.60823800,4.77900000,0.11966711,474.10149879,0.11303142,530.83585553,0.00086652,0.12484243,550.43841629,-0.07233061,-0.05251183,0.00000000,0.00000000,0.00000000,0.00000000
164.59000000,3.62116400,4.78100000,0.12010322,474.29990913,0.11342084,531.26485651,0.00077885,0.12524305,550.77475890,-0.07257472,-0.05266833,0.00000000,0.00000000,0.00000000,0.00000000
165.09000000,3.63469900,4.78300000,0.12059200,474.49831946,0.11385712,531.71902081,0.00087255,0.12563037,551.10390316,-0.07278600,-0.05284437,0.00000000,0.00000000,0.00000000,0.00000000
165.59000000,3.64782900,4.78400000,0.12101689,474.59752463,0.11423621,532.03184054,0.00075819,0.12604687,551.44943513,-0.07301005,-0.05303682,0.00000000,0.00000000,0.00000000,0.00000000
166.09000000,3.66122900,4.78700000,0.12147178,474.89514014,0.11464191,532.58149707,0.00081140,0.12643715,551.78058358,-0.07326568,-0.05317147,0.00000000,0.00000000,0.00000000,0.00000000
166.59000000,3.67473000,4.78800000,0.12193800,474.99434531,0.11505755,532.91420578,0.00083127,0.12684522,552.23612162,-0.07350412,-0.05334110,0.00000000,0.00000000,0.00000000,0.00000000
167.09000000,3.68850200,4.79000000,0.12237411,475.19275564,0.11544618,533.34404672,0.00077727,0.12725146,552.57656448,-0.07374623,-0.05350524,0.00000000,0.00000000,0.00000000,0.00000000
167.59000000,3.70139400,4.79200000,0.12281778,475.39116598,0.11584140,533.77765256,0.00079043,0.12761034,553.00521444,-0.07395316,-0.05365718,0.00000000,0.00000000,0.00000000,0.00000000
168.09000000,3.71503100,4.79500000,0.12323511,475.68878148,0.11621301,534.31034132,0.00074323,0.12804881,553.36403312,-0.07420543,-0.05384339,0.00000000,0.00000000,0.00000000,0.00000000
168.59000000,3.72853300,4.79600000,0.12369756,475.78798665,0.11662464,534.64179756,0.00082325,0.12847911,553.83300780,-0.07444675,-0.05403236,0.00000000,0.00000000,0.00000000,0.00000000
169.09000000,3.74220300,4.79900000,0.12414878,476.08560216,0.11702611,535.19104778,0.00080294,0.12886186,554.16118556,-0.07464863,-0.05421323,0.00000000,0.00000000,0.00000000,0.00000000
169.59000000,3.75512900,4.80000000,0.12457744,476.18480732,0.11740736,535.50669370,0.00076251,0.12923639,554.59953797,-0.07489642,-0.05433996,0.00000000,0.00000000,0.00000000,0.00000000
170.09000000,3.76876600,4.80200000,0.12499844,476.38321766,0.11778165,535.93037883,0.00074859,0.12965461,554.94793309,-0.07513826,-0.05451635,0.00000000,0.00000000,0.00000000,0.00000000
170.59000000,3.78199700,4.80300000,0.12547978,476.48242283,0.11820941,536.27133136,0.00085552,0.13007592,555.29825260,-0.07538046,-0.05469546,0.00000000,0.00000000,0.00000000,0.00000000
171.09000000,3.79566800,4.80600000,0.12595356,476.78003833,0.11863028,536.83217938,0.00084174,0.13050684,555.65415467,-0.07565202,-0.05485482,0.00000000,0.00000000,0.00000000,0.00000000
171.59000000,3.80862800,4.80800000,0.12634444,476.97844867,0.11897738,537.24202578,0.00069420,0.13088073,556.09310236,-0.07583191,-0.05504882,0.00000000,0.00000000,0.00000000,0.00000000
172.09000000,3.82192700,4.80900000,0.12681822,477.07765384,0.11939793,537.57979376,0.00084109,0.13129172,556.43826824,-0.07610215,-0.05518957,0.00000000,0.00000000,0.00000000,0.00000000
172.59000000,3.83556300,4.81100000,0.12726944,477.27606417,0.11979829,538.01872371,0.00080072,0.13170253,556.78352884,-0.07635725,-0.05534528,0.00000000,0.00000000,0.00000000,0.00000000
173.09000000,3.84947000,4.81300000,0.12776200,477.47447451,0.12023514,538.47756832,0.00087370,0.13207921,557.22475636,-0.07655044,-0.05552877,0.00000000,0.00000000,0.00000000,0.00000000
173.59000000,3.86300600,4.81500000,0.12820178,477.67288485,0.12062502,538.91139788,0.00077976,0.13250110,557.46168035,-0.07681871,-0.05568239,0.00000000,0.00000000,0.00000000,0.00000000
174.09000000,3.87674300,4.81700000,0.12866056,477.87129518,0.12103158,539.35448151,0.00081312,0.13290489,557.80356025,-0.07701676,-0.05588813,0.00000000,0.00000000,0.00000000,0.00000000
174.59000000,3.89061800,4.81800000,0.12910422,477.97050035,0.12142459,539.67851004,0.00078603,0.13333781,558.16201712,-0.07732100,-0.05601681,0.00000000,0.00000000,0.00000000,0.00000000
175.09000000,3.90415300,4.82100000,0.12956667,478.26811586,0.12183408,540.23572140,0.00081897,0.13372678,558.61107189,-0.07751991,-0.05620687,0.00000000,0.00000000,0.00000000,0.00000000
175.59000000,3.91758700,4.82200000,0.13002167,478.36732102,0.12223681,540.56543738,0.00080546,0.13412364,558.94966859,-0.07773436,-0.05638929,0.00000000,0.00000000,0.00000000,0.00000000
176.09000000,3.93105400,4.82400000,0.13045778,478.56573136,0.12262266,540.99835319,0.00077171,0.13452359,559.29019006,-0.07798145,-0.05654215,0.00000000,0.00000000,0.00000000,0.00000000
176.59000000,3.94435300,4.82500000,0.13093900,478.66493653,0.12304826,541.34084465,0.00085119,0.13493313,559.63630424,-0.07821726,-0.05671587,0.00000000,0.00000000,0.00000000,0.00000000
177.09000000,3.95832800,4.82600000,0.13138267,478.76414170,0.12344048,541.66545134,0.00078444,0.13535856,559.99157417,-0.07845812,-0.05690044,0.00000000,0.00000000,0.00000000,0.00000000
177.59000000,3.97199900,4.82800000,0.13186022,478.96255203,0.12386249,542.11866058,0.00084402,0.13577090,560.33965991,-0.07871543,-0.05705547,0.00000000,0.00000000,0.00000000,0.00000000
178.09000000,3.98597300,4.83000000,0.13230756,479.16096237,0.12425764,542.55757802,0.00079028,0.13612825,560.65687005,-0.07891017,-0.05721808,0.00000000,0.00000000,0.00000000,0.00000000
178.59000000,3.99913700,4.83100000,0.13270233,479.26016754,0.12460622,542.85911004,0.00069718,0.13656604,561.01971167,-0.07916156,-0.05740448,0.00000000,0.00000000,0.00000000,0.00000000
179.09000000,4.01307800,4.83300000,0.13320622,479.45857787,0.12505098,543.32544374,0.00088951,0.13696668,561.47726264,-0.07938311,-0.05758356,0.00000000,0.00000000,0.00000000,0.00000000
179.59000000,4.02671500,4.83400000,0.13367611,479.55778304,0.12546555,543.66320253,0.00082914,0.13738807,561.83128164,-0.07965387,-0.05773420,0.00000000,0.00000000,0.00000000,0.00000000
180.09000000,4.03987800,4.83600000,0.13413856,479.75619338,0.12587338,544.10999618,0.00081567,0.13779471,562.06154054,-0.07987619,-0.05791852,0.00000000,0.00000000,0.00000000,0.00000000
180.59000000,4.05331100,4.83800000,0.13452967,479.95460372,0.12621817,544.52273657,0.00068959,0.13819798,562.52129912,-0.08008224,-0.05811575,0.00000000,0.00000000,0.00000000,0.00000000
181.09000000,4.06779400,4.84000000,0.13501844,480.15301405,0.12664890,544.98252710,0.00086145,0.13861236,562.87193327,-0.08037527,-0.05823708,0.00000000,0.00000000,0.00000000,0.00000000
181.59000000,4.08116000,4.84100000,0.13547333,480.25221922,0.12704960,545.31358820,0.00080139,0.13901370,563.21536761,-0.08056728,-0.05844642,0.00000000,0.00000000,0.00000000,0.00000000
182.09000000,4.09456000,4.84300000,0.13594711,480.45062956,0.12746676,545.76650468,0.00083433,0.13945999,563.58451764,-0.08084161,-0.05861838,0.00000000,0.00000000,0.00000000,0.00000000
182.59000000,4.10856900,4.84400000,0.13638322,480.54983472,0.12785061,546.08876962,0.00076769,0.13986412,563.92992792,-0.08106397,-0.05880015,0.00000000,0.00000000,0.00000000,0.00000000
183.09000000,4.12271300,4.84600000,0.13682311,480.74824506,0.12823763,546.52571561,0.00077404,0.14025369,564.38314759,-0.08131588,-0.05893781,0.00000000,0.00000000,0.00000000,0.00000000
183.59000000,4.13604500,4.84800000,0.13729311,480.94665540,0.12865097,546.97731799,0.00082669,0.14069127,564.63206453,-0.08156238,-0.05912889,0.00000000,0.00000000,0.00000000,0.00000000
184.09000000,4.14985100,4.84800000,0.13773678,480.94665540,0.12904101,547.19069799,0.00078006,0.14109176,564.97597370,-0.08176480,-0.05932696,0.00000000,0.00000000,0.00000000,0.00000000
184.59000000,4.16348800,4.85000000,0.13821422,481.14506573,0.12946056,547.64615677,0.00083911,0.14152095,565.33642583,-0.08202267,-0.05949828,0.00000000,0.00000000,0.00000000,0.00000000
185.09000000,4.17736200,4.85200000,0.13866544,481.34347607,0.12985691,548.08918311,0.00079270,0.14192432,565.68236500,-0.08225782,-0.05966650,0.00000000,0.00000000,0.00000000,0.00000000
185.59000000,4.19116800,4.85300000,0.13913167,481.44268124,0.13026628,548.42660388,0.00081872,0.14234033,566.03570612,-0.08251366,-0.05982668,0.00000000,0.00000000,0.00000000,0.00000000
186.09000000,4.20470300,4.85500000,0.13958656,481.64109157,0.13066553,548.87171256,0.00079850,0.14272566,566.25554005,-0.08270572,-0.06001994,0.00000000,0.00000000,0.00000000,0.00000000
186.59000000,4.21864500,4.85600000,0.14002644,481.74029674,0.13105146,549.19667764,0.00077187,0.14313968,566.72432075,-0.08294992,-0.06018976,0.00000000,0.00000000,0.00000000,0.00000000
187.09000000,4.23282300,4.85800000,0.14051900,481.93870708,0.13148342,549.66025226,0.00086393,0.14358730,567.09631135,-0.08324220,-0.06034510,0.00000000,0.00000000,0.00000000,0.00000000
187.59000000,4.24669700,4.86000000,0.14095144,482.13711742,0.13186251,550.09504054,0.00075819,0.14397204,567.31622540,-0.08341701,-0.06055503,0.00000000,0.00000000,0.00000000,0.00000000
188.09000000,4.26070500,4.86100000,0.14142878,482.23632258,0.13228079,550.43841629,0.00083655,0.14441772,567.80386640,-0.08371854,-0.06069919,0.00000000,0.00000000,0.00000000,0.00000000
188.59000000,4.27484900,4.86200000,0.14189133,482.33552775,0.13268595,550.77475890,0.00081032,0.14483423,568.04223971,-0.08395624,-0.06087799,0.00000000,0.00000000,0.00000000,0.00000000
189.09000000,4.28862100,4.86300000,0.14233878,482.43473292,0.13307772,551.10390316,0.00078354,0.14527942,568.53013238,-0.08423769,-0.06104173,0.00000000,0.00000000,0.00000000,0.00000000
189.59000000,4.30219000,4.86400000,0.14282000,482.53393809,0.13349889,551.44943513,0.00084234,0.14569556,568.76860267,-0.08443755,-0.06125801,0.00000000,0.00000000,0.00000000,0.00000000
190.09000000,4.31640200,4.86500000,0.14327122,482.63314326,0.13389365,551.78058358,0.00078951,0.14607801,569.10444509,-0.08468815,-0.06138986,0.00000000,0.00000000,0.00000000,0.00000000
190.59000000,4.32976800,4.86700000,0.14374489,482.83155359,0.13430787,552.23612162,0.00082844,0.14652418,569.47703797,-0.08491342,-0.06161076,0.00000000,0.00000000,0.00000000,0.00000000
191.09000000,4.34387900,4.86800000,0.14421489,482.93075876,0.13471872,552.57656448,0.00082169,0.14690630,569.81306690,-0.08516412,-0.06174219,0.00000000,0.00000000,0.00000000,0.00000000
191.59000000,4.35761700,4.87000000,0.14463222,483.12916910,0.13508338,553.00521444,0.00072933,0.14735367,570.07001685,-0.08542652,-0.06192715,0.00000000,0.00000000,0.00000000,0.00000000
192.09000000,4.37122000,4.87100000,0.14513978,483.22837427,0.13552671,553.36403312,0.00088665,0.14776736,570.42452544,-0.08565574,-0.06211163,0.00000000,0.00000000,0.00000000,0.00000000
192.59000000,4.38549900,4.87300000,0.14563989,483.42678460,0.13596334,553.83300780,0.00087326,0.14814890,570.76073509,-0.08586122,-0.06228768,0.00000000,0.00000000,0.00000000,0.00000000
193.09000000,4.39937300,4.87400000,0.14608356,483.52598977,0.13635053,554.16118556,0.00077438,0.14856225,571.11543390,-0.08608232,-0.06247993,0.00000000,0.00000000,0.00000000,0.00000000
193.59000000,4.41314500,4.87600000,0.14651967,483.72440011,0.13673098,554.59953797,0.00076090,0.14900739,571.48863307,-0.08637437,-0.06263302,0.00000000,0.00000000,0.00000000,0.00000000
194.09000000,4.42766200,4.87700000,0.14700467,483.82360527,0.13715391,554.94793309,0.00084586,0.14942038,571.84352957,-0.08661603,-0.06280435,0.00000000,0.00000000,0.00000000,0.00000000
194.59000000,4.44150200,4.87800000,0.14749344,483.92281044,0.13757995,555.29825260,0.00085209,0.14986502,572.21687961,-0.08687243,-0.06299259,0.00000000,0.00000000,0.00000000,0.00000000
195.09000000,4.45591700,4.87900000,0.14799356,484.02201561,0.13801568,555.65415467,0.00087147,0.15027922,572.45578630,-0.08710729,-0.06317193,0.00000000,0.00000000,0.00000000,0.00000000
195.59000000,4.46982400,4.88100000,0.14842967,484.22042595,0.13839550,556.09310236,0.00075964,0.15072347,572.82928925,-0.08737972,-0.06334375,0.00000000,0.00000000,0.00000000,0.00000000
196.09000000,4.48369700,4.88200000,0.14890711,484.31963112,0.13881115,556.43826824,0.00083130,0.15113574,573.18453262,-0.08762136,-0.06351437,0.00000000,0.00000000,0.00000000,0.00000000
196.59000000,4.49804500,4.88300000,0.14938456,484.41883628,0.13922663,556.78352884,0.00083096,0.15158117,573.44190029,-0.08790323,-0.06367794,0.00000000,0.00000000,0.00000000,0.00000000
197.09000000,4.51198600,4.88500000,0.14982444,484.61724662,0.13960927,557.22475636,0.00076529,0.15196131,573.77892514,-0.08806240,-0.06389891,0.00000000,0.00000000,0.00000000,0.00000000
197.59000000,4.52626600,4.88500000,0.15031333,484.61724662,0.14003437,557.46168035,0.00085019,0.15243663,574.17120822,-0.08838746,-0.06404917,0.00000000,0.00000000,0.00000000,0.00000000
198.09000000,4.54051200,4.88600000,0.15078322,484.71645179,0.14044277,557.80356025,0.00081681,0.15281792,574.39188307,-0.08861218,-0.06420573,0.00000000,0.00000000,0.00000000,0.00000000
198.59000000,4.55479200,4.88700000,0.15128711,484.81565696,0.14088054,558.16201712,0.00087554,0.15326111,574.76594763,-0.08884525,-0.06441586,0.00000000,0.00000000,0.00000000,0.00000000
199.09000000,4.56863100,4.88900000,0.15174200,485.01406729,0.14127558,558.61107189,0.00079007,0.15367387,575.00509676,-0.08909659,-0.06457728,0.00000000,0.00000000,0.00000000,0.00000000
199.59000000,4.58311400,4.89000000,0.15220444,485.11327246,0.14167702,558.94966859,0.00080287,0.15408488,575.36088099,-0.08933416,-0.06475072,0.00000000,0.00000000,0.00000000,0.00000000
200.09000000,4.59742700,4.89100000,0.15267067,485.21247763,0.14208157,559.29019006,0.00080911,0.15449563,575.71670780,-0.08958141,-0.06491422,0.00000000,0.00000000,0.00000000,0.00000000
200.59000000,4.61164000,4.89200000,0.15314822,485.31168280,0.14249579,559.63630424,0.00082844,0.15493805,576.09112673,-0.08981986,-0.06511819,0.00000000,0.00000000,0.00000000,0.00000000
201.09000000,4.62588500,4.89300000,0.15364444,485.41088797,0.14292601,559.99157417,0.00086045,0.15534853,576.44720561,-0.09008271,-0.06526582,0.00000000,0.00000000,0.00000000,0.00000000
201.59000000,4.64030000,4.89400000,0.15412567,485.51009313,0.14334306,560.33965991,0.00083409,0.15579048,576.82177528,-0.09032798,-0.06546250,0.00000000,0.00000000,0.00000000,0.00000000
202.09000000,4.65430900,4.89500000,0.15454311,485.60929830,0.14370469,560.65687005,0.00072326,0.15623231,577.19650381,-0.09059439,-0.06563792,0.00000000,0.00000000,0.00000000,0.00000000
202.59000000,4.66879200,4.89600000,0.15505433,485.70850347,0.14414738,561.01971167,0.00088539,0.15667544,577.45434142,-0.09085599,-0.06581945,0.00000000,0.00000000,0.00000000,0.00000000
203.09000000,4.68263200,4.89800000,0.15552433,485.90691381,0.14455421,561.47726264,0.00081365,0.15711678,577.82917217,-0.09115253,-0.06596425,0.00000000,0.00000000,0.00000000,0.00000000
203.59000000,4.69664000,4.89900000,0.15601689,486.00611897,0.14498038,561.83128164,0.00085234,0.15752792,578.06866073,-0.09136060,-0.06616732,0.00000000,0.00000000,0.00000000,0.00000000
204.09000000,4.71125900,4.89900000,0.15649067,486.00611897,0.14539013,562.06154054,0.00081950,0.15793889,578.30814930,-0.09157666,-0.06636223,0.00000000,0.00000000,0.00000000,0.00000000
204.59000000,4.72584300,4.90100000,0.15696433,486.20452931,0.14579962,562.52129912,0.00081898,0.15837966,578.68318146,-0.09186874,-0.06651092,0.00000000,0.00000000,0.00000000,0.00000000
205.09000000,4.73961500,4.90200000,0.15744933,486.30373448,0.14621873,562.87193327,0.00083823,0.15882023,579.05831806,-0.09213287,-0.06668736,0.00000000,0.00000000,0.00000000,0.00000000
205.59000000,4.75426700,4.90300000,0.15791933,486.40293965,0.14662472,563.21536761,0.00081197,0.15926228,579.31636677,-0.09240630,-0.06685598,0.00000000,0.00000000,0.00000000,0.00000000
206.09000000,4.76837800,4.90400000,0.15844200,486.50214482,0.14707600,563.58451764,0.00090257,0.15970404,579.57436102,-0.09267595,-0.06702808,0.00000000,0.00000000,0.00000000,0.00000000
206.59000000,4.78336800,4.90500000,0.15891567,486.60134998,0.14748480,563.92992792,0.00081760,0.16011092,580.04864154,-0.09288800,-0.06722292,0.00000000,0.00000000,0.00000000,0.00000000
207.09000000,4.79761400,4.90700000,0.15937433,486.79976032,0.14788049,564.38314759,0.00079139,0.16058388,580.32521087,-0.09317683,-0.06740704,0.00000000,0.00000000,0.00000000,0.00000000
207.59000000,4.81250200,4.90700000,0.15988567,486.79976032,0.14832144,564.63206453,0.00088189,0.16102504,580.58330955,-0.09343364,-0.06759139,0.00000000,0.00000000,0.00000000,0.00000000
208.09000000,4.82691800,4.90800000,0.16035567,486.89896549,0.14872657,564.97597370,0.00081026,0.16143296,580.94049621,-0.09367200,-0.06776096,0.00000000,0.00000000,0.00000000,0.00000000
208.59000000,4.84126500,4.90900000,0.16085944,486.99817066,0.14916063,565.33642583,0.00086813,0.16187215,581.31620347,-0.09391831,-0.06795384,0.00000000,0.00000000,0.00000000,0.00000000
209.09000000,4.85574800,4.91000000,0.16133322,487.09737582,0.14956867,565.68236500,0.00081609,0.16228130,581.55598296,-0.09415390,-0.06812740,0.00000000,0.00000000,0.00000000,0.00000000
209.59000000,4.86996000,4.91100000,0.16182200,487.19658099,0.14998946,566.03570612,0.00084158,0.16272170,581.81418607,-0.09439885,-0.06832285,0.00000000,0.00000000,0.00000000,0.00000000
210.09000000,4.88451000,4.91100000,0.16227322,487.19658099,0.15037776,566.25554005,0.00077660,0.16322321,582.22700766,-0.09470489,-0.06851832,0.00000000,0.00000000,0.00000000,0.00000000
210.59000000,4.89970300,4.91300000,0.16276189,487.39499133,0.15079811,566.72432075,0.00084070,0.16363180,582.46683565,-0.09491787,-0.06871392,0.00000000,0.00000000,0.00000000,0.00000000
