Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.62000000,2.96499000,4.47800000,0.09822800,443.35931312,0.09369797,486.90961173,0.00086279,0.10492922,507.75700429,-0.06299006,-0.04193916,0.00000000,0.00000000,0.00000000,0.00000000
141.12000000,2.97767900,4.48000000,0.09862656,443.55732978,0.09406081,487.30386141,0.00072568,0.10535164,508.08455520,-0.06324242,-0.04210922,0.00000000,0.00000000,0.00000000,0.00000000
141.62000000,2.99067300,4.48400000,0.09903267,443.95336312,0.09443040,487.91924854,0.00073917,0.10574763,508.62191094,-0.06347671,-0.04227092,0.00000000,0.00000000,0.00000000,0.00000000
142.12000000,3.00336200,4.48600000,0.09949133,444.15137978,0.09484765,488.34059276,0.00083450,0.10609972,508.91388415,-0.06368224,-0.04241748,0.00000000,0.00000000,0.00000000,0.00000000
142.62000000,3.01662600,4.49000000,0.09995378,444.54741311,0.09526816,488.98160645,0.00084102,0.10651864,509.46359802,-0.06394737,-0.04257128,0.00000000,0.00000000,0.00000000,0.00000000
143.12000000,3.02945100,4.49200000,0.10037111,444.74542978,0.09564750,489.38502272,0.00075868,0.10693228,509.89926311,-0.06419487,-0.04273741,0.00000000,0.00000000,0.00000000,0.00000000
143.62000000,3.04193700,4.49500000,0.10076211,445.04245477,0.09600277,489.88587205,0.00071054,0.10729723,510.19843347,-0.06440833,-0.04288890,0.00000000,0.00000000,0.00000000,0.00000000
144.12000000,3.05526900,4.49600000,0.10120200,445.14146311,0.09640231,490.19066945,0.00079908,0.10773385,510.64640372,-0.06470404,-0.04302981,0.00000000,0.00000000,0.00000000,0.00000000
144.62000000,3.06785700,4.49900000,0.10165689,445.43848810,0.09681531,490.72037900,0.00082600,0.10811547,511.17821447,-0.06495332,-0.04316215,0.00000000,0.00000000,0.00000000,0.00000000
145.12000000,3.08074900,4.50100000,0.10207056,445.63650477,0.09719073,491.12287039,0.00075085,0.10849000,511.48292876,-0.06515644,-0.04333356,0.00000000,0.00000000,0.00000000,0.00000000
145.62000000,3.09330300,4.50400000,0.10249911,445.93352977,0.09757952,491.64132018,0.00077758,0.10891940,511.92801781,-0.06543380,-0.04348560,0.00000000,0.00000000,0.00000000,0.00000000
146.12000000,3.10619500,4.50600000,0.10292400,446.13154643,0.09796483,492.04918972,0.00077063,0.10929018,512.23117530,-0.06563345,-0.04365673,0.00000000,0.00000000,0.00000000,0.00000000
146.62000000,3.11908800,4.50900000,0.10334511,446.42857143,0.09834658,492.56478175,0.00076348,0.10967127,512.76386497,-0.06585292,-0.04381835,0.00000000,0.00000000,0.00000000,0.00000000
147.12000000,3.13228400,4.51200000,0.10380756,446.72559643,0.09876562,493.09908860,0.00083808,0.11007170,513.08274192,-0.06608095,-0.04399075,0.00000000,0.00000000,0.00000000,0.00000000
147.62000000,3.14477100,4.51400000,0.10423611,446.92361309,0.09915379,493.50919248,0.00077635,0.11046239,513.62099451,-0.06634873,-0.04411365,0.00000000,0.00000000,0.00000000,0.00000000
148.12000000,3.15800100,4.51700000,0.10461211,447.22063809,0.09949424,494.00533317,0.00068090,0.11085916,513.93841517,-0.06657584,-0.04428332,0.00000000,0.00000000,0.00000000,0.00000000
148.62000000,3.17079200,4.51900000,0.10510089,447.41865475,0.09993663,494.44275307,0.00088478,0.11125769,514.36913387,-0.06683039,-0.04442730,0.00000000,0.00000000,0.00000000,0.00000000
149.12000000,3.18395500,4.52100000,0.10551444,447.61667142,0.10031079,494.84669583,0.00074831,0.11162940,514.78621454,-0.06705211,-0.04457729,0.00000000,0.00000000,0.00000000,0.00000000
149.62000000,3.19681300,4.52400000,0.10596944,447.91369642,0.10072228,495.37886199,0.00082298,0.11206072,515.23446625,-0.06732342,-0.04473731,0.00000000,0.00000000,0.00000000,0.00000000
150.12000000,3.21011200,4.52600000,0.10638667,448.11171308,0.10109945,495.78482453,0.00075435,0.11244211,515.65708312,-0.06752800,-0.04491411,0.00000000,0.00000000,0.00000000,0.00000000
150.62000000,3.22259800,4.52900000,0.10683411,448.40873808,0.10150379,496.31408703,0.00080868,0.11283999,516.08852031,-0.06774547,-0.04509452,0.00000000,0.00000000,0.00000000,0.00000000
151.12000000,3.23596400,4.53200000,0.10727022,448.70576308,0.10189773,496.83852999,0.00078788,0.11327883,516.42908792,-0.06807224,-0.04520659,0.00000000,0.00000000,0.00000000,0.00000000
151.62000000,3.24889000,4.53300000,0.10772900,448.80477141,0.10231197,497.15406063,0.00082849,0.11369107,516.75601416,-0.06831746,-0.04537361,0.00000000,0.00000000,0.00000000,0.00000000
152.12000000,3.26201900,4.53600000,0.10812000,449.10179641,0.10266489,497.65868263,0.00070582,0.11405861,517.17238548,-0.06852262,-0.04553599,0.00000000,0.00000000,0.00000000,0.00000000
152.62000000,3.27504700,4.53800000,0.10856367,449.29981307,0.10306518,498.07744821,0.00080060,0.11444253,517.59753146,-0.06877611,-0.04566642,0.00000000,0.00000000,0.00000000,0.00000000
153.12000000,3.28817600,4.54200000,0.10903733,449.69584640,0.10349237,498.72948231,0.00085438,0.11485428,517.92482215,-0.06901376,-0.04584051,0.00000000,0.00000000,0.00000000,0.00000000
153.62000000,3.30120400,4.54300000,0.10945100,449.79485473,0.10386530,499.02535138,0.00074585,0.11526756,518.36577302,-0.06927063,-0.04599692,0.00000000,0.00000000,0.00000000,0.00000000
154.12000000,3.31460400,4.54600000,0.10990589,450.09187973,0.10427523,499.55962786,0.00081986,0.11565099,518.79141073,-0.06950853,-0.04614245,0.00000000,0.00000000,0.00000000,0.00000000
154.62000000,3.32783400,4.54800000,0.11031944,450.28989640,0.10464776,499.96562761,0.00074507,0.11602110,519.21033613,-0.06971510,-0.04630600,0.00000000,0.00000000,0.00000000,0.00000000
155.12000000,3.34113300,4.55000000,0.11077433,450.48791306,0.10505737,500.39041131,0.00081922,0.11643539,519.53981534,-0.06996289,-0.04647249,0.00000000,0.00000000,0.00000000,0.00000000
155.62000000,3.35402500,4.55200000,0.11123311,450.68592973,0.10547031,500.81712783,0.00082588,0.11686939,519.87979914,-0.07024558,-0.04662381,0.00000000,0.00000000,0.00000000,0.00000000
156.12000000,3.36728900,4.55300000,0.11167300,450.78493806,0.10586609,501.12544445,0.00079156,0.11724083,520.41301456,-0.07046086,-0.04677997,0.00000000,0.00000000,0.00000000,0.00000000
156.62000000,3.38018100,4.55600000,0.11209778,451.08196306,0.10624812,501.64724871,0.00076407,0.11763662,520.84638936,-0.07068431,-0.04695231,0.00000000,0.00000000,0.00000000,0.00000000
157.12000000,3.39358100,4.55800000,0.11256778,451.27997972,0.10667066,502.07956420,0.00084507,0.11804700,521.17469410,-0.07094640,-0.04710060,0.00000000,0.00000000,0.00000000,0.00000000
157.62000000,3.40633800,4.56100000,0.11295133,451.57700472,0.10701535,502.58322951,0.00068938,0.11843264,521.60322391,-0.07115670,-0.04727594,0.00000000,0.00000000,0.00000000,0.00000000
158.12000000,3.41970400,4.56200000,0.11343256,451.67601305,0.10744764,502.91077750,0.00086458,0.11882615,521.92306621,-0.07141807,-0.04740808,0.00000000,0.00000000,0.00000000,0.00000000
158.62000000,3.43286700,4.56500000,0.11386111,451.97303805,0.10783246,503.43519036,0.00076964,0.11923272,522.24995333,-0.07165923,-0.04757349,0.00000000,0.00000000,0.00000000,0.00000000
159.12000000,3.44565800,4.56600000,0.11427478,452.07204638,0.10820377,503.73247902,0.00074262,0.11959993,522.78265946,-0.07186266,-0.04773728,0.00000000,0.00000000,0.00000000,0.00000000
159.62000000,3.45946400,4.56900000,0.11474100,452.36907138,0.10862209,504.27435100,0.00083664,0.12001930,523.11672973,-0.07214427,-0.04787503,0.00000000,0.00000000,0.00000000,0.00000000
160.12000000,3.47252500,4.57100000,0.11518833,452.56708805,0.10902330,504.69753664,0.00080242,0.12043198,523.44746501,-0.07237839,-0.04805359,0.00000000,0.00000000,0.00000000,0.00000000
160.62000000,3.48572200,4.57400000,0.11559067,452.86411304,0.10938401,505.21097778,0.00072142,0.12084108,523.77650178,-0.07265318,-0.04818790,0.00000000,0.00000000,0.00000000,0.00000000
161.12000000,3.49905400,4.57600000,0.11603811,453.06212971,0.10978501,505.63460346,0.00080201,0.12123549,524.21133224,-0.07287384,-0.04836165,0.00000000,0.00000000,0.00000000,0.00000000
161.62000000,3.51225100,4.57800000,0.11654189,453.26014637,0.11023631,506.08393999,0.00090259,0.12161655,524.63937245,-0.07309768,-0.04851887,0.00000000,0.00000000,0.00000000,0.00000000
162.12000000,3.52544800,4.57900000,0.11695167,453.35915471,0.11060325,506.38026345,0.00073388,0.12203175,524.97226293,-0.07334964,-0.04868210,0.00000000,0.00000000,0.00000000,0.00000000
162.62000000,3.53861100,4.58200000,0.11740289,453.65617970,0.11100714,506.91672576,0.00080779,0.12244864,525.41974523,-0.07362630,-0.04882234,0.00000000,0.00000000,0.00000000,0.00000000
163.12000000,3.55174000,4.58400000,0.11786911,453.85419637,0.11142429,507.34958707,0.00083430,0.12286195,525.86562237,-0.07386580,-0.04899616,0.00000000,0.00000000,0.00000000,0.00000000
163.62000000,3.56524100,4.58600000,0.11827889,454.05221303,0.11179080,507.75700429,0.00073301,0.12323730,526.17805576,-0.07410476,-0.04913254,0.00000000,0.00000000,0.00000000,0.00000000
164.12000000,3.57840400,4.58700000,0.11875633,454.15122137,0.11221765,508.08455520,0.00085371,0.12366168,526.51665056,-0.07434723,-0.04931445,0.00000000,0.00000000,0.00000000,0.00000000
164.62000000,3.59214200,4.59000000,0.11920756,454.44824636,0.11262090,508.62191094,0.00080649,0.12406294,526.84317426,-0.07457878,-0.04948416,0.00000000,0.00000000,0.00000000,0.00000000
165.12000000,3.60503500,4.59100000,0.11960611,454.54725470,0.11297694,508.91388415,0.00071208,0.12449201,527.29838802,-0.07485290,-0.04963911,0.00000000,0.00000000,0.00000000,0.00000000
165.62000000,3.61880700,4.59400000,0.12008356,454.84427969,0.11340329,509.46359802,0.00085270,0.12486825,527.49824271,-0.07509573,-0.04977252,0.00000000,0.00000000,0.00000000,0.00000000
166.12000000,3.63186800,4.59600000,0.12055356,455.04229636,0.11382281,509.89926311,0.00083905,0.12524939,527.81461251,-0.07530037,-0.04994903,0.00000000,0.00000000,0.00000000,0.00000000
166.62000000,3.64516600,4.59700000,0.12096711,455.14130469,0.11419180,510.19843347,0.00073799,0.12565832,528.25981124,-0.07554710,-0.05011123,0.00000000,0.00000000,0.00000000,0.00000000
167.12000000,3.65870200,4.59900000,0.12146344,455.33932136,0.11463448,510.64640372,0.00088535,0.12607355,528.70864264,-0.07581089,-0.05026266,0.00000000,0.00000000,0.00000000,0.00000000
167.62000000,3.67264300,4.60200000,0.12189956,455.63634635,0.11502328,511.17821447,0.00077760,0.12649997,529.04974580,-0.07607768,-0.05042229,0.00000000,0.00000000,0.00000000,0.00000000
168.12000000,3.68485800,4.60300000,0.12232444,455.73535469,0.11540193,511.48292876,0.00075730,0.12685607,529.46757909,-0.07625593,-0.05060014,0.00000000,0.00000000,0.00000000,0.00000000
168.62000000,3.69866400,4.60500000,0.12281322,455.93337135,0.11583734,511.92801781,0.00087082,0.12726913,529.80197086,-0.07651186,-0.05075727,0.00000000,0.00000000,0.00000000,0.00000000
169.12000000,3.71186100,4.60600000,0.12323422,456.03237969,0.11621222,512.23117530,0.00074976,0.12767710,530.24795647,-0.07676629,-0.05091082,0.00000000,0.00000000,0.00000000,0.00000000
169.62000000,3.72573500,4.60900000,0.12367044,456.32940468,0.11660051,512.76386497,0.00077657,0.12811255,530.59473716,-0.07701788,-0.05109467,0.00000000,0.00000000,0.00000000,0.00000000
170.12000000,3.73839000,4.61000000,0.12412533,456.42841302,0.11700525,513.08274192,0.00080948,0.12852834,530.93121332,-0.07728433,-0.05124402,0.00000000,0.00000000,0.00000000,0.00000000
170.62000000,3.75199300,4.61300000,0.12457278,456.72543801,0.11740321,513.62099451,0.00079592,0.12892432,531.25727526,-0.07752702,-0.05139730,0.00000000,0.00000000,0.00000000,0.00000000
171.12000000,3.76559500,4.61400000,0.12502389,456.82444635,0.11780427,513.93841517,0.00080212,0.12932842,531.70217424,-0.07777583,-0.05155259,0.00000000,0.00000000,0.00000000,0.00000000
171.62000000,3.77916500,4.61600000,0.12547889,457.02246301,0.11820862,514.36913387,0.00080871,0.12973378,532.03367095,-0.07801709,-0.05171669,0.00000000,0.00000000,0.00000000,0.00000000
172.12000000,3.79263200,4.61800000,0.12590367,457.22047968,0.11858597,514.78621454,0.00075470,0.13017167,532.38279156,-0.07826947,-0.05190220,0.00000000,0.00000000,0.00000000,0.00000000
172.62000000,3.80620100,4.62000000,0.12639622,457.41849634,0.11902335,515.23446625,0.00087476,0.13056697,532.70926929,-0.07850740,-0.05205958,0.00000000,0.00000000,0.00000000,0.00000000
173.12000000,3.81943200,4.62200000,0.12683233,457.61651301,0.11941045,515.65708312,0.00077420,0.13091504,533.12506007,-0.07870312,-0.05221192,0.00000000,0.00000000,0.00000000,0.00000000
173.62000000,3.83306900,4.62400000,0.12728733,457.81452967,0.11981416,516.08852031,0.00080741,0.13137833,533.48845104,-0.07898719,-0.05239114,0.00000000,0.00000000,0.00000000,0.00000000
174.12000000,3.84687400,4.62500000,0.12778733,457.91353800,0.12025760,516.42908792,0.00088689,0.13182843,533.84498028,-0.07927433,-0.05255410,0.00000000,0.00000000,0.00000000,0.00000000
174.62000000,3.86037600,4.62600000,0.12825733,458.01254634,0.12067426,516.75601416,0.00083332,0.13221654,534.16836500,-0.07951399,-0.05270255,0.00000000,0.00000000,0.00000000,0.00000000
175.12000000,3.87404600,4.62800000,0.12867844,458.21056300,0.12104743,517.17238548,0.00074634,0.13258684,534.59702899,-0.07972673,-0.05286011,0.00000000,0.00000000,0.00000000,0.00000000
175.62000000,3.88771700,4.63000000,0.12911833,458.40857967,0.12143709,517.59753146,0.00077932,0.13303302,534.95209634,-0.07997817,-0.05305486,0.00000000,0.00000000,0.00000000,0.00000000
176.12000000,3.90094700,4.63100000,0.12958833,458.50758800,0.12185326,517.92482215,0.00083233,0.13344346,535.28809634,-0.08024212,-0.05320134,0.00000000,0.00000000,0.00000000,0.00000000
176.62000000,3.91471900,4.63300000,0.13006200,458.70560466,0.12227250,518.36577302,0.00083848,0.13385688,535.62589642,-0.08048720,-0.05336968,0.00000000,0.00000000,0.00000000,0.00000000
177.12000000,3.92774700,4.63500000,0.13050189,458.90362133,0.12266168,518.79141073,0.00077837,0.13424417,535.94978290,-0.08070888,-0.05353528,0.00000000,0.00000000,0.00000000,0.00000000
177.62000000,3.94145100,4.63700000,0.13092678,459.10163799,0.12303745,519.21033613,0.00075154,0.13463791,536.27732630,-0.08092749,-0.05371042,0.00000000,0.00000000,0.00000000,0.00000000
178.12000000,3.95478400,4.63800000,0.13140044,459.20064633,0.12345620,519.53981534,0.00083749,0.13510584,536.64514338,-0.08124779,-0.05385805,0.00000000,0.00000000,0.00000000,0.00000000
178.62000000,3.96848800,4.63900000,0.13189678,459.29965466,0.12389479,519.87979914,0.00087719,0.13549598,536.97111832,-0.08147178,-0.05402420,0.00000000,0.00000000,0.00000000,0.00000000
179.12000000,3.98209100,4.64200000,0.13232544,459.59667966,0.12427343,520.41301456,0.00075729,0.13590853,537.30939338,-0.08170350,-0.05420502,0.00000000,0.00000000,0.00000000,0.00000000
179.62000000,3.99569400,4.64400000,0.13278033,459.79469632,0.12467508,520.84638936,0.00080330,0.13631125,537.64253715,-0.08195051,-0.05436074,0.00000000,0.00000000,0.00000000,0.00000000
180.12000000,4.00946600,4.64500000,0.13325033,459.89370465,0.12508990,521.17469410,0.00082964,0.13671695,537.97748204,-0.08220871,-0.05450824,0.00000000,0.00000000,0.00000000,0.00000000
180.62000000,4.02300100,4.64700000,0.13369400,460.09172132,0.12548133,521.60322391,0.00078285,0.13713393,538.43395154,-0.08245125,-0.05468268,0.00000000,0.00000000,0.00000000,0.00000000
181.12000000,4.03684100,4.64800000,0.13414511,460.19072965,0.12587916,521.92306621,0.00079567,0.13758452,538.79368199,-0.08274098,-0.05484354,0.00000000,0.00000000,0.00000000,0.00000000
181.62000000,4.05030800,4.64900000,0.13461133,460.28973798,0.12629015,522.24995333,0.00082199,0.13794782,539.10622020,-0.08294473,-0.05500308,0.00000000,0.00000000,0.00000000,0.00000000
182.12000000,4.06391100,4.65200000,0.13503622,460.58676298,0.12666456,522.78265946,0.00074882,0.13836580,539.44863580,-0.08318291,-0.05518289,0.00000000,0.00000000,0.00000000,0.00000000
182.62000000,4.07751400,4.65300000,0.13551744,460.68577131,0.12708845,523.11672973,0.00084776,0.13878207,539.90572919,-0.08343662,-0.05534544,0.00000000,0.00000000,0.00000000,0.00000000
183.12000000,4.09111700,4.65400000,0.13599122,460.78477965,0.12750559,523.44746501,0.00083430,0.13921734,540.14251770,-0.08373068,-0.05548666,0.00000000,0.00000000,0.00000000,0.00000000
183.62000000,4.10468600,4.65500000,0.13646111,460.88378798,0.12791915,523.77650178,0.00082710,0.13965735,540.49751334,-0.08399720,-0.05566015,0.00000000,0.00000000,0.00000000,0.00000000
184.12000000,4.11805200,4.65700000,0.13691611,461.08180464,0.12831943,524.21133224,0.00080057,0.14002949,540.81573968,-0.08418813,-0.05584136,0.00000000,0.00000000,0.00000000,0.00000000
184.62000000,4.13199300,4.65900000,0.13735600,461.27982131,0.12870627,524.63937245,0.00077368,0.14045629,541.16392914,-0.08445112,-0.05600516,0.00000000,0.00000000,0.00000000,0.00000000
185.12000000,4.14556200,4.66000000,0.13783344,461.37882964,0.12912597,524.97226293,0.00083939,0.14087634,541.50863788,-0.08471510,-0.05616124,0.00000000,0.00000000,0.00000000,0.00000000
185.62000000,4.15943600,4.66200000,0.13831478,461.57684631,0.12954890,525.41974523,0.00084587,0.14127532,541.72632790,-0.08496737,-0.05630795,0.00000000,0.00000000,0.00000000,0.00000000
186.12000000,4.17347800,4.66400000,0.13879222,461.77486297,0.12996825,525.86562237,0.00083869,0.14172254,542.20198107,-0.08523355,-0.05648899,0.00000000,0.00000000,0.00000000,0.00000000
186.62000000,4.18758900,4.66500000,0.13922456,461.87387131,0.13034782,526.17805576,0.00075914,0.14213891,542.54526998,-0.08548987,-0.05664904,0.00000000,0.00000000,0.00000000,0.00000000
187.12000000,4.20112400,4.66600000,0.13971333,461.97287964,0.13077677,526.51665056,0.00085790,0.14255510,542.88865567,-0.08572831,-0.05682679,0.00000000,0.00000000,0.00000000,0.00000000
187.62000000,4.21530200,4.66700000,0.14017578,462.07188797,0.13118244,526.84317426,0.00081135,0.14293894,543.21453206,-0.08595516,-0.05698378,0.00000000,0.00000000,0.00000000,0.00000000
188.12000000,4.22897300,4.66900000,0.14067211,462.26990464,0.13161766,527.29838802,0.00087044,0.14338685,543.57566547,-0.08622781,-0.05715904,0.00000000,0.00000000,0.00000000,0.00000000
188.62000000,4.24257600,4.66900000,0.14110444,462.26990464,0.13199660,527.49824271,0.00075789,0.14380250,543.91934151,-0.08649086,-0.05731164,0.00000000,0.00000000,0.00000000,0.00000000
189.12000000,4.25634800,4.67000000,0.14154433,462.36891297,0.13238202,527.81461251,0.00077084,0.14421798,544.26311434,-0.08676880,-0.05744917,0.00000000,0.00000000,0.00000000,0.00000000
189.62000000,4.27015300,4.67200000,0.14201811,462.56692963,0.13279697,528.25981124,0.00082989,0.14466695,544.50934049,-0.08703359,-0.05763336,0.00000000,0.00000000,0.00000000,0.00000000
190.12000000,4.28368900,4.67400000,0.14249933,462.76494630,0.13321826,528.70864264,0.00084258,0.14508206,544.85326223,-0.08727455,-0.05780751,0.00000000,0.00000000,0.00000000,0.00000000
190.62000000,4.29763000,4.67500000,0.14299189,462.86395463,0.13364929,529.04974580,0.00086206,0.14546490,545.17965601,-0.08749022,-0.05797468,0.00000000,0.00000000,0.00000000,0.00000000
191.12000000,4.31150400,4.67700000,0.14340544,463.06197130,0.13401104,529.46757909,0.00072351,0.14587967,545.52376759,-0.08774376,-0.05813591,0.00000000,0.00000000,0.00000000,0.00000000
191.62000000,4.32510600,4.67800000,0.14388300,463.16097963,0.13442862,529.80197086,0.00083515,0.14629426,545.86797595,-0.08801716,-0.05827710,0.00000000,0.00000000,0.00000000,0.00000000
192.12000000,4.33935200,4.68000000,0.14435667,463.35899629,0.13484262,530.24795647,0.00082800,0.14671023,546.09677840,-0.08825994,-0.05845029,0.00000000,0.00000000,0.00000000,0.00000000
192.62000000,4.35342900,4.68100000,0.14486044,463.45800463,0.13528275,530.59473716,0.00088026,0.14718688,546.59191032,-0.08858440,-0.05860248,0.00000000,0.00000000,0.00000000,0.00000000
193.12000000,4.36730200,4.68200000,0.14534178,463.55701296,0.13570309,530.93121332,0.00084068,0.14760247,546.82080955,-0.08880465,-0.05879782,0.00000000,0.00000000,0.00000000,0.00000000
193.62000000,4.38137900,4.68300000,0.14580044,463.65602129,0.13610347,531.25727526,0.00080077,0.14801467,547.28096739,-0.08906411,-0.05895056,0.00000000,0.00000000,0.00000000,0.00000000
194.12000000,4.39565900,4.68500000,0.14627044,463.85403796,0.13651358,531.70217424,0.00082022,0.14842992,547.50996341,-0.08929753,-0.05913238,0.00000000,0.00000000,0.00000000,0.00000000
194.62000000,4.40916000,4.68600000,0.14674033,463.95304629,0.13692342,532.03367095,0.00081969,0.14884342,547.85471153,-0.08955104,-0.05929238,0.00000000,0.00000000,0.00000000,0.00000000
195.12000000,4.42357500,4.68700000,0.14724800,464.05205462,0.13736603,532.38279156,0.00088521,0.14932058,548.23481351,-0.08988132,-0.05943926,0.00000000,0.00000000,0.00000000,0.00000000
195.62000000,4.43721200,4.68800000,0.14770667,464.15106295,0.13776575,532.70926929,0.00079943,0.14973371,548.57976265,-0.09011549,-0.05961822,0.00000000,0.00000000,0.00000000,0.00000000
196.12000000,4.45128800,4.69000000,0.14811267,464.34907962,0.13811943,533.12506007,0.00070737,0.15014822,548.80890385,-0.09036331,-0.05978491,0.00000000,0.00000000,0.00000000,0.00000000
196.62000000,4.46536500,4.69100000,0.14865033,464.44808795,0.13858763,533.48845104,0.00093639,0.15052917,549.13638825,-0.09057475,-0.05995442,0.00000000,0.00000000,0.00000000,0.00000000
197.12000000,4.47974600,4.69200000,0.14917300,464.54709628,0.13904255,533.84498028,0.00090985,0.15097360,549.49918929,-0.09086940,-0.06010419,0.00000000,0.00000000,0.00000000,0.00000000
197.62000000,4.49355200,4.69300000,0.14962411,464.64610462,0.13943503,534.16836500,0.00078495,0.15141939,549.74604092,-0.09111928,-0.06030011,0.00000000,0.00000000,0.00000000,0.00000000
198.12000000,4.50823800,4.69500000,0.15005656,464.84412128,0.13981112,534.59702899,0.00075218,0.15186341,550.10899830,-0.09140153,-0.06046188,0.00000000,0.00000000,0.00000000,0.00000000
198.62000000,4.52207700,4.69600000,0.15057533,464.94312961,0.14026211,534.95209634,0.00090197,0.15227546,550.45443881,-0.09164438,-0.06063108,0.00000000,0.00000000,0.00000000,0.00000000
199.12000000,4.53632300,4.69700000,0.15105289,465.04213795,0.14067708,535.28809634,0.00082994,0.15271919,550.81765305,-0.09192498,-0.06079420,0.00000000,0.00000000,0.00000000,0.00000000
199.62000000,4.55063600,4.69800000,0.15153411,465.14114628,0.14109506,535.62589642,0.00083597,0.15316419,551.06466102,-0.09219760,-0.06096659,0.00000000,0.00000000,0.00000000,0.00000000
200.12000000,4.56481500,4.69900000,0.15198522,465.24015461,0.14148673,535.94978290,0.00078334,0.15357568,551.41035095,-0.09240820,-0.06116748,0.00000000,0.00000000,0.00000000,0.00000000
200.62000000,4.57895900,4.70000000,0.15244400,465.33916294,0.14188490,536.27732630,0.00079634,0.15401872,551.77376990,-0.09269525,-0.06132347,0.00000000,0.00000000,0.00000000,0.00000000
201.12000000,4.59293400,4.70100000,0.15298911,465.43817128,0.14235780,536.64514338,0.00094579,0.15442986,552.11965711,-0.09296036,-0.06146949,0.00000000,0.00000000,0.00000000,0.00000000
201.62000000,4.60677400,4.70200000,0.15344411,465.53717961,0.14275235,536.97111832,0.00078910,0.15487417,552.36687359,-0.09321134,-0.06166284,0.00000000,0.00000000,0.00000000,0.00000000
202.12000000,4.62132400,4.70300000,0.15392533,465.63618794,0.14316946,537.30939338,0.00083424,0.15528337,552.82941750,-0.09342400,-0.06185937,0.00000000,0.00000000,0.00000000,0.00000000
202.62000000,4.63502800,4.70400000,0.15439533,465.73519627,0.14357669,537.64253715,0.00081444,0.15569388,553.17554659,-0.09368272,-0.06201116,0.00000000,0.00000000,0.00000000,0.00000000
203.12000000,4.64944300,4.70500000,0.15486900,465.83420461,0.14398692,537.97748204,0.00082046,0.15616927,553.44056655,-0.09397208,-0.06219719,0.00000000,0.00000000,0.00000000,0.00000000
203.62000000,4.66396000,4.70700000,0.15535778,466.03222127,0.14441006,538.43395154,0.00084629,0.15661271,553.68788719,-0.09424965,-0.06236306,0.00000000,0.00000000,0.00000000,0.00000000
204.12000000,4.67820600,4.70800000,0.15588411,466.13122960,0.14486552,538.79368199,0.00091091,0.15705604,553.93526004,-0.09452068,-0.06253536,0.00000000,0.00000000,0.00000000,0.00000000
204.62000000,4.69262100,4.70900000,0.15630900,466.23023794,0.14523304,539.10622020,0.00073504,0.15746589,554.28169819,-0.09477106,-0.06269483,0.00000000,0.00000000,0.00000000,0.00000000
205.12000000,4.70679900,4.71000000,0.15679778,466.32924627,0.14565565,539.44863580,0.00084523,0.15790874,554.52907094,-0.09502827,-0.06288047,0.00000000,0.00000000,0.00000000,0.00000000
205.62000000,4.72131500,4.71200000,0.15728656,466.52726293,0.14607809,539.90572919,0.00084487,0.15834982,554.89331254,-0.09529470,-0.06305511,0.00000000,0.00000000,0.00000000,0.00000000
206.12000000,4.73576400,4.71200000,0.15779411,466.52726293,0.14651657,540.14251770,0.00087696,0.15878920,555.37463158,-0.09556428,-0.06322492,0.00000000,0.00000000,0.00000000,0.00000000
206.62000000,4.75048300,4.71300000,0.15830922,466.62627127,0.14696137,540.49751334,0.00088962,0.15923146,555.62216066,-0.09581285,-0.06341861,0.00000000,0.00000000,0.00000000,0.00000000
207.12000000,4.76445900,4.71400000,0.15874533,466.72527960,0.14733781,540.81573968,0.00075287,0.15964039,555.96904924,-0.09605777,-0.06358262,0.00000000,0.00000000,0.00000000,0.00000000
207.62000000,4.77853500,4.71500000,0.15924544,466.82428793,0.14776931,541.16392914,0.00086301,0.16011388,556.23434840,-0.09635431,-0.06375957,0.00000000,0.00000000,0.00000000,0.00000000
208.12000000,4.79345800,4.71600000,0.15973789,466.92329626,0.14819402,541.50863788,0.00084941,0.16058546,556.61672845,-0.09659169,-0.06399377,0.00000000,0.00000000,0.00000000,0.00000000
208.62000000,4.80794000,4.71600000,0.16020411,466.92329626,0.14859595,541.72632790,0.00080385,0.16102700,556.86441403,-0.09693545,-0.06409155,0.00000000,0.00000000,0.00000000,0.00000000
209.12000000,4.82279500,4.71800000,0.16073056,467.12131293,0.14904960,542.20198107,0.00090730,0.16143518,557.21161158,-0.09714175,-0.06429343,0.00000000,0.00000000,0.00000000,0.00000000
209.62000000,4.83690600,4.71900000,0.16121933,467.22032126,0.14947060,542.54526998,0.00084201,0.16190771,557.47697013,-0.09744492,-0.06446279,0.00000000,0.00000000,0.00000000,0.00000000
210.12000000,4.85169300,4.72000000,0.16170811,467.31932959,0.14989143,542.88865567,0.00084166,0.16231553,557.82432030,-0.09765684,-0.06465869,0.00000000,0.00000000,0.00000000,0.00000000
210.62000000,4.86539700,4.72100000,0.16215922,467.41833793,0.15027967,543.21453206,0.00077648,0.16278772,558.08978698,-0.09795248,-0.06483524,0.00000000,0.00000000,0.00000000,0.00000000
