Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.64000000,3.03225800,4.58700000,0.10092500,453.26086957,0.09615074,499.00622283,0.00077203,0.10616806,519.08629270,-0.05973992,-0.04642814,0.00000000,0.00000000,0.00000000,0.00000000
141.14000000,3.04498100,4.59000000,0.10134978,453.55731225,0.09653650,499.52524506,0.00077153,0.10655170,519.50984433,-0.05998006,-0.04657165,0.00000000,0.00000000,0.00000000,0.00000000
141.64000000,3.05817800,4.59300000,0.10180478,453.85375494,0.09694954,500.05823561,0.00082609,0.10696187,519.94753788,-0.06019845,-0.04676342,0.00000000,0.00000000,0.00000000,0.00000000
142.14000000,3.07127300,4.59500000,0.10224089,454.05138340,0.09734528,500.47400044,0.00079147,0.10737855,520.38892246,-0.06043664,-0.04694191,0.00000000,0.00000000,0.00000000,0.00000000
142.64000000,3.08433400,4.59900000,0.10265822,454.44664032,0.09772383,501.09932451,0.00075710,0.10776506,520.81475875,-0.06068984,-0.04707521,0.00000000,0.00000000,0.00000000,0.00000000
143.14000000,3.09722700,4.60100000,0.10309067,454.64426877,0.09811594,501.51384954,0.00078421,0.10817945,521.14382301,-0.06092733,-0.04725212,0.00000000,0.00000000,0.00000000,0.00000000
143.64000000,3.11018600,4.60300000,0.10354178,454.84189723,0.09852481,501.93703588,0.00081774,0.10856757,521.68270189,-0.06113435,-0.04743322,0.00000000,0.00000000,0.00000000,0.00000000
144.14000000,3.12314700,4.60600000,0.10397411,455.13833992,0.09891650,502.46094425,0.00078338,0.10894507,521.99282951,-0.06135314,-0.04759193,0.00000000,0.00000000,0.00000000,0.00000000
144.64000000,3.13617300,4.60900000,0.10441033,455.43478261,0.09931156,502.98688007,0.00079012,0.10933946,522.53560494,-0.06158179,-0.04775767,0.00000000,0.00000000,0.00000000,0.00000000
145.14000000,3.14886400,4.61100000,0.10482767,455.63241107,0.09968937,503.39529358,0.00075561,0.10974499,522.97276103,-0.06181051,-0.04793449,0.00000000,0.00000000,0.00000000,0.00000000
145.64000000,3.16219500,4.61300000,0.10524867,455.83003953,0.10007035,503.80554341,0.00076196,0.11013064,523.39970339,-0.06200933,-0.04812131,0.00000000,0.00000000,0.00000000,0.00000000
146.14000000,3.17491900,4.61500000,0.10570744,456.02766798,0.10048535,504.23318736,0.00083001,0.11055252,523.84601733,-0.06228439,-0.04826813,0.00000000,0.00000000,0.00000000,0.00000000
146.64000000,3.18838500,4.61800000,0.10612844,456.32411067,0.10086603,504.75307870,0.00076136,0.11091127,524.25928662,-0.06248261,-0.04842866,0.00000000,0.00000000,0.00000000,0.00000000
147.14000000,3.20137800,4.62100000,0.10653078,456.62055336,0.10122970,505.26469606,0.00072733,0.11133097,524.59296917,-0.06272180,-0.04860918,0.00000000,0.00000000,0.00000000,0.00000000
147.64000000,3.21389900,4.62300000,0.10698944,456.81818182,0.10164412,505.69290530,0.00082885,0.11171255,525.01876028,-0.06294763,-0.04876492,0.00000000,0.00000000,0.00000000,0.00000000
148.14000000,3.22716300,4.62600000,0.10743678,457.11462451,0.10204814,506.22554684,0.00080803,0.11209398,525.44472376,-0.06314523,-0.04894875,0.00000000,0.00000000,0.00000000,0.00000000
148.64000000,3.24029200,4.62900000,0.10786167,457.41106719,0.10243173,506.74818725,0.00076719,0.11248524,525.87614776,-0.06337720,-0.04910803,0.00000000,0.00000000,0.00000000,0.00000000
149.14000000,3.25338700,4.63200000,0.10829789,457.70750988,0.10282540,507.27626693,0.00078735,0.11288107,526.19804839,-0.06359983,-0.04928124,0.00000000,0.00000000,0.00000000,0.00000000
149.64000000,3.26638100,4.63400000,0.10876022,457.90513834,0.10324247,507.70700294,0.00083414,0.11326718,526.73947444,-0.06382108,-0.04944609,0.00000000,0.00000000,0.00000000,0.00000000
150.14000000,3.27947600,4.63700000,0.10917378,458.20158103,0.10361539,508.22517861,0.00074584,0.11368928,527.07575843,-0.06408180,-0.04960748,0.00000000,0.00000000,0.00000000,0.00000000
150.64000000,3.29243600,4.63800000,0.10965133,458.30039526,0.10404585,508.55364466,0.00086092,0.11407324,527.50432166,-0.06426563,-0.04980761,0.00000000,0.00000000,0.00000000,0.00000000
151.14000000,3.30570000,4.64100000,0.11006111,458.59683794,0.10441507,509.07051548,0.00073843,0.11447698,527.94365520,-0.06453374,-0.04994324,0.00000000,0.00000000,0.00000000,0.00000000
151.64000000,3.31852400,4.64300000,0.11050111,458.79446640,0.10481136,509.49176471,0.00079259,0.11486727,528.37610429,-0.06475312,-0.05011415,0.00000000,0.00000000,0.00000000,0.00000000
152.14000000,3.33192400,4.64600000,0.11089956,459.09090909,0.10517010,510.00388687,0.00071747,0.11529692,528.82978508,-0.06497855,-0.05031838,0.00000000,0.00000000,0.00000000,0.00000000
152.64000000,3.34471500,4.64800000,0.11135444,459.28853755,0.10557949,510.43235749,0.00081879,0.11567039,529.25380721,-0.06519564,-0.05047475,0.00000000,0.00000000,0.00000000,0.00000000
153.14000000,3.35784400,4.65100000,0.11183589,459.58498024,0.10601260,510.98307502,0.00086622,0.11609978,529.70791671,-0.06545259,-0.05064719,0.00000000,0.00000000,0.00000000,0.00000000
153.64000000,3.37093900,4.65300000,0.11221178,459.78260870,0.10635063,511.37563261,0.00067604,0.11646781,530.01693281,-0.06564545,-0.05082236,0.00000000,0.00000000,0.00000000,0.00000000
154.14000000,3.38423700,4.65600000,0.11267789,460.07905138,0.10676962,511.91978762,0.00083799,0.11687366,530.45897762,-0.06586762,-0.05100604,0.00000000,0.00000000,0.00000000,0.00000000
154.64000000,3.39794100,4.65800000,0.11316289,460.27667984,0.10720541,512.36291862,0.00087158,0.11725635,530.88891436,-0.06610885,-0.05114750,0.00000000,0.00000000,0.00000000,0.00000000
155.14000000,3.41113700,4.66100000,0.11362167,460.57312253,0.10761747,512.90420833,0.00082411,0.11768324,531.22999676,-0.06636858,-0.05131465,0.00000000,0.00000000,0.00000000,0.00000000
155.64000000,3.42473900,4.66300000,0.11403511,460.77075099,0.10798866,513.31479477,0.00074238,0.11808697,531.55887826,-0.06659242,-0.05149455,0.00000000,0.00000000,0.00000000,0.00000000
156.14000000,3.43824100,4.66500000,0.11448256,460.96837945,0.10839022,513.74121756,0.00080312,0.11848079,532.10834776,-0.06680990,-0.05167089,0.00000000,0.00000000,0.00000000,0.00000000
156.64000000,3.45106600,4.66600000,0.11494122,461.06719368,0.10880169,514.06282044,0.00082293,0.11887748,532.43390426,-0.06704011,-0.05183737,0.00000000,0.00000000,0.00000000,0.00000000
157.14000000,3.46460100,4.66900000,0.11538489,461.36363636,0.10919954,514.59802828,0.00079570,0.11928571,532.87878261,-0.06727363,-0.05201209,0.00000000,0.00000000,0.00000000,0.00000000
157.64000000,3.47762900,4.67100000,0.11583611,461.56126482,0.10960400,515.02672678,0.00080892,0.11967886,533.20284325,-0.06746515,-0.05221372,0.00000000,0.00000000,0.00000000,0.00000000
158.14000000,3.49065600,4.67300000,0.11623833,461.75889328,0.10996440,515.43297744,0.00072080,0.12003081,533.61797184,-0.06765639,-0.05237442,0.00000000,0.00000000,0.00000000,0.00000000
158.64000000,3.50419100,4.67500000,0.11671211,461.95652174,0.11038875,515.87244263,0.00084870,0.12046317,533.96350360,-0.06792423,-0.05253895,0.00000000,0.00000000,0.00000000,0.00000000
159.14000000,3.51769200,4.67700000,0.11719333,462.15415020,0.11081959,516.31553557,0.00086167,0.12085744,534.40186416,-0.06811534,-0.05274210,0.00000000,0.00000000,0.00000000,0.00000000
159.64000000,3.53051800,4.68000000,0.11760322,462.45059289,0.11118641,516.83627273,0.00073365,0.12126153,534.84578744,-0.06836122,-0.05290031,0.00000000,0.00000000,0.00000000,0.00000000
160.14000000,3.54442500,4.68200000,0.11802811,462.64822134,0.11156652,517.25371702,0.00076021,0.12166697,535.17748636,-0.06859201,-0.05307496,0.00000000,0.00000000,0.00000000,0.00000000
160.64000000,3.55725100,4.68400000,0.11847178,462.84584980,0.11196327,517.68002047,0.00079350,0.12206423,535.61822838,-0.06884250,-0.05322172,0.00000000,0.00000000,0.00000000,0.00000000
161.14000000,3.57058200,4.68600000,0.11891156,463.04347826,0.11235639,518.10469855,0.00078624,0.12247262,535.95193531,-0.06903602,-0.05343660,0.00000000,0.00000000,0.00000000,0.00000000
161.64000000,3.58401600,4.68900000,0.11940422,463.33992095,0.11279660,518.66466383,0.00088042,0.12289418,536.51967404,-0.06928566,-0.05360851,0.00000000,0.00000000,0.00000000,0.00000000
162.14000000,3.59775400,4.69100000,0.11983656,463.53754941,0.11318274,519.08629270,0.00077229,0.12326940,536.83591498,-0.06950132,-0.05376808,0.00000000,0.00000000,0.00000000,0.00000000
162.64000000,3.61139100,4.69300000,0.12027267,463.73517787,0.11357211,519.50984433,0.00077873,0.12368387,537.17355210,-0.06973901,-0.05394487,0.00000000,0.00000000,0.00000000,0.00000000
163.14000000,3.62475600,4.69500000,0.12073889,463.93280632,0.11398819,519.94753788,0.00083216,0.12406714,537.60799273,-0.06993880,-0.05412834,0.00000000,0.00000000,0.00000000,0.00000000
163.64000000,3.63805500,4.69700000,0.12121267,464.13043478,0.11441084,520.38892246,0.00084530,0.12447131,537.94046592,-0.07017633,-0.05429498,0.00000000,0.00000000,0.00000000,0.00000000
164.14000000,3.65159000,4.69900000,0.12165256,464.32806324,0.11480309,520.81475875,0.00078451,0.12490336,538.40184493,-0.07043447,-0.05446889,0.00000000,0.00000000,0.00000000,0.00000000
164.64000000,3.66519300,4.70000000,0.12212244,464.42687747,0.11522193,521.14382301,0.00083768,0.12527629,538.83143478,-0.07064921,-0.05462708,0.00000000,0.00000000,0.00000000,0.00000000
165.14000000,3.67822100,4.70300000,0.12256622,464.72332016,0.11561733,521.68270189,0.00079081,0.12568157,539.05146219,-0.07085790,-0.05482367,0.00000000,0.00000000,0.00000000,0.00000000
165.64000000,3.69175600,4.70400000,0.12299478,464.82213439,0.11599903,521.99282951,0.00076338,0.12607555,539.60665998,-0.07109497,-0.05498058,0.00000000,0.00000000,0.00000000,0.00000000
166.14000000,3.70485200,4.70700000,0.12344600,465.11857708,0.11640075,522.53560494,0.00080344,0.12651487,539.95930676,-0.07134828,-0.05516659,0.00000000,0.00000000,0.00000000,0.00000000
166.64000000,3.71859000,4.70900000,0.12390833,465.31620553,0.11681219,522.97276103,0.00082289,0.12690519,540.28549274,-0.07156552,-0.05533967,0.00000000,0.00000000,0.00000000,0.00000000
167.14000000,3.73192300,4.71100000,0.12434833,465.51383399,0.11720361,523.39970339,0.00078283,0.12730818,540.61875086,-0.07178789,-0.05552028,0.00000000,0.00000000,0.00000000,0.00000000
167.64000000,3.74552600,4.71300000,0.12482956,465.71146245,0.11763152,523.84601733,0.00085582,0.12771929,541.07055758,-0.07204357,-0.05567573,0.00000000,0.00000000,0.00000000,0.00000000
168.14000000,3.75872300,4.71500000,0.12523944,465.90909091,0.11799585,524.25928662,0.00072867,0.12812204,541.40409964,-0.07226787,-0.05585416,0.00000000,0.00000000,0.00000000,0.00000000
168.64000000,3.77286700,4.71600000,0.12571689,466.00790514,0.11842007,524.59296917,0.00084843,0.12855398,541.75376074,-0.07251152,-0.05604246,0.00000000,0.00000000,0.00000000,0.00000000
169.14000000,3.78613100,4.71800000,0.12615300,466.20553360,0.11880740,525.01876028,0.00077466,0.12891568,542.17933636,-0.07272370,-0.05619197,0.00000000,0.00000000,0.00000000,0.00000000
169.64000000,3.79993700,4.72000000,0.12658911,466.40316206,0.11919458,525.44472376,0.00077436,0.12932446,542.51677524,-0.07295562,-0.05636884,0.00000000,0.00000000,0.00000000,0.00000000
170.14000000,3.81299800,4.72200000,0.12703656,466.60079051,0.11959167,525.87614776,0.00079418,0.12974453,542.97473979,-0.07319457,-0.05654996,0.00000000,0.00000000,0.00000000,0.00000000
170.64000000,3.82660100,4.72300000,0.12748767,466.69960474,0.11999185,526.19804839,0.00080037,0.13016268,543.31772815,-0.07342437,-0.05673830,0.00000000,0.00000000,0.00000000,0.00000000
171.14000000,3.83989900,4.72600000,0.12793133,466.99604743,0.12038528,526.73947444,0.00078685,0.13054499,543.64128883,-0.07363285,-0.05691214,0.00000000,0.00000000,0.00000000,0.00000000
171.64000000,3.85360300,4.72700000,0.12841267,467.09486166,0.12081193,527.07575843,0.00085330,0.13096443,544.09967408,-0.07386116,-0.05710327,0.00000000,0.00000000,0.00000000,0.00000000
172.14000000,3.86700300,4.72900000,0.12885256,467.29249012,0.12120168,527.50432166,0.00077951,0.13137879,544.44120386,-0.07411490,-0.05726389,0.00000000,0.00000000,0.00000000,0.00000000
172.64000000,3.88053900,4.73100000,0.12931511,467.49011858,0.12161135,527.94365520,0.00081935,0.13179297,544.78282875,-0.07435498,-0.05743799,0.00000000,0.00000000,0.00000000,0.00000000
173.14000000,3.89444700,4.73300000,0.12976256,467.68774704,0.12200748,528.37610429,0.00079226,0.13221532,545.24359077,-0.07459991,-0.05761540,0.00000000,0.00000000,0.00000000,0.00000000
173.64000000,3.90825200,4.73500000,0.13025500,467.88537549,0.12244327,528.82978508,0.00087158,0.13260315,545.57117260,-0.07479714,-0.05780602,0.00000000,0.00000000,0.00000000,0.00000000
174.14000000,3.92256600,4.73700000,0.13068367,468.08300395,0.12282246,529.25380721,0.00075839,0.13302333,545.91671291,-0.07504384,-0.05797948,0.00000000,0.00000000,0.00000000,0.00000000
174.64000000,3.93576400,4.73900000,0.13117622,468.28063241,0.12325800,529.70791671,0.00087106,0.13345625,546.26946741,-0.07531369,-0.05814257,0.00000000,0.00000000,0.00000000,0.00000000
175.14000000,3.94980700,4.74000000,0.13159733,468.37944664,0.12363020,530.01693281,0.00074442,0.13385508,546.71830224,-0.07551946,-0.05833562,0.00000000,0.00000000,0.00000000,0.00000000
175.64000000,3.96327400,4.74200000,0.13206344,468.57707510,0.12404202,530.45897762,0.00082364,0.13427471,547.06417990,-0.07577379,-0.05850092,0.00000000,0.00000000,0.00000000,0.00000000
176.14000000,3.97684300,4.74400000,0.13250333,468.77470356,0.12443052,530.88891436,0.00077699,0.13466010,547.27662758,-0.07597089,-0.05868922,0.00000000,0.00000000,0.00000000,0.00000000
176.64000000,3.99037800,4.74500000,0.13299211,468.87351779,0.12486202,531.22999676,0.00086299,0.13510367,547.75084167,-0.07623923,-0.05886444,0.00000000,0.00000000,0.00000000,0.00000000
177.14000000,4.00411600,4.74600000,0.13345467,468.97233202,0.12527020,531.55887826,0.00081635,0.13552927,548.10059763,-0.07646921,-0.05906005,0.00000000,0.00000000,0.00000000,0.00000000
177.64000000,4.01829400,4.74900000,0.13390956,469.26877470,0.12567145,532.10834776,0.00080250,0.13593373,548.55377778,-0.07670480,-0.05922893,0.00000000,0.00000000,0.00000000,0.00000000
178.14000000,4.03139000,4.75000000,0.13436444,469.36758893,0.12607253,532.43390426,0.00080218,0.13636041,548.78963043,-0.07696228,-0.05939813,0.00000000,0.00000000,0.00000000,0.00000000
178.64000000,4.04546600,4.75200000,0.13483444,469.56521739,0.12648678,532.87878261,0.00082849,0.13674019,549.11464094,-0.07714246,-0.05959773,0.00000000,0.00000000,0.00000000,0.00000000
179.14000000,4.05944100,4.75300000,0.13528567,469.66403162,0.12688431,533.20284325,0.00079506,0.13716992,549.58250871,-0.07737857,-0.05979135,0.00000000,0.00000000,0.00000000,0.00000000
179.64000000,4.07318000,4.75500000,0.13569167,469.86166008,0.12724186,533.61797184,0.00071511,0.13758821,549.92925619,-0.07761430,-0.05997391,0.00000000,0.00000000,0.00000000,0.00000000
180.14000000,4.08664700,4.75600000,0.13618811,469.96047431,0.12767890,533.96350360,0.00087407,0.13800623,550.27604743,-0.07786416,-0.06014208,0.00000000,0.00000000,0.00000000,0.00000000
180.64000000,4.10052100,4.75800000,0.13664289,470.15810277,0.12807908,534.40186416,0.00080037,0.13840627,550.49787154,-0.07808449,-0.06032178,0.00000000,0.00000000,0.00000000,0.00000000
181.14000000,4.11395500,4.76000000,0.13710911,470.35573123,0.12848917,534.84578744,0.00082018,0.13884488,550.97166499,-0.07833941,-0.06050546,0.00000000,0.00000000,0.00000000,0.00000000
181.64000000,4.12782900,4.76100000,0.13757533,470.45454545,0.12889910,535.17748636,0.00081985,0.13923988,551.30626232,-0.07854126,-0.06069862,0.00000000,0.00000000,0.00000000,0.00000000
182.14000000,4.14173700,4.76300000,0.13803411,470.65217391,0.12930231,535.61822838,0.00080643,0.13967004,551.66058050,-0.07878600,-0.06088404,0.00000000,0.00000000,0.00000000,0.00000000
182.64000000,4.15547500,4.76400000,0.13850411,470.75098814,0.12971522,535.95193531,0.00082582,0.14006461,551.99531181,-0.07900498,-0.06105964,0.00000000,0.00000000,0.00000000,0.00000000
183.14000000,4.16941700,4.76700000,0.13899289,471.04743083,0.13014444,536.51967404,0.00085845,0.14048325,552.45904947,-0.07923928,-0.06124397,0.00000000,0.00000000,0.00000000,0.00000000
183.64000000,4.18349300,4.76800000,0.13942522,471.14624506,0.13052394,536.83591498,0.00075901,0.14092903,552.82271301,-0.07948784,-0.06144118,0.00000000,0.00000000,0.00000000,0.00000000
184.14000000,4.19763600,4.76900000,0.13990278,471.24505929,0.13094298,537.17355210,0.00083806,0.14136490,553.18107747,-0.07974244,-0.06162246,0.00000000,0.00000000,0.00000000,0.00000000
184.64000000,4.21103700,4.77100000,0.14034644,471.44268775,0.13133211,537.60799273,0.00077828,0.14177807,553.52698781,-0.07998786,-0.06179021,0.00000000,0.00000000,0.00000000,0.00000000
185.14000000,4.22521400,4.77200000,0.14081256,471.54150198,0.13174078,537.94046592,0.00081732,0.14221669,553.88730033,-0.08023768,-0.06197901,0.00000000,0.00000000,0.00000000,0.00000000
185.64000000,4.23898600,4.77400000,0.14131267,471.73913043,0.13217906,538.40184493,0.00087657,0.14261346,554.22444878,-0.08046625,-0.06214720,0.00000000,0.00000000,0.00000000,0.00000000
186.14000000,4.25286000,4.77600000,0.14174500,471.93675889,0.13255779,538.83143478,0.00075746,0.14305502,554.58681533,-0.08070995,-0.06234507,0.00000000,0.00000000,0.00000000,0.00000000
186.64000000,4.26700400,4.77600000,0.14221122,471.93675889,0.13296605,539.05146219,0.00081652,0.14346580,554.81639447,-0.08093710,-0.06252870,0.00000000,0.00000000,0.00000000,0.00000000
187.14000000,4.28111500,4.77900000,0.14266989,472.23320158,0.13336753,539.60665998,0.00080296,0.14384771,555.26158333,-0.08115519,-0.06269252,0.00000000,0.00000000,0.00000000,0.00000000
187.64000000,4.29492000,4.78000000,0.14317744,472.33201581,0.13381162,539.95930676,0.00088817,0.14429662,555.51278788,-0.08141373,-0.06288289,0.00000000,0.00000000,0.00000000,0.00000000
188.14000000,4.30879500,4.78100000,0.14362878,472.43083004,0.13420635,540.28549274,0.00078946,0.14471176,555.86112948,-0.08163554,-0.06307622,0.00000000,0.00000000,0.00000000,0.00000000
188.64000000,4.32280300,4.78200000,0.14409489,472.52964427,0.13461383,540.61875086,0.00081498,0.14516037,556.11243908,-0.08190546,-0.06325491,0.00000000,0.00000000,0.00000000,0.00000000
189.14000000,4.33667700,4.78400000,0.14457233,472.72727273,0.13503106,541.07055758,0.00083445,0.14557349,556.57603785,-0.08212778,-0.06344571,0.00000000,0.00000000,0.00000000,0.00000000
189.64000000,4.35071900,4.78500000,0.14503856,472.82608696,0.13543831,541.40409964,0.00081450,0.14598809,556.92467295,-0.08236864,-0.06361945,0.00000000,0.00000000,0.00000000,0.00000000
190.14000000,4.36472800,4.78600000,0.14553867,472.92490119,0.13587498,541.75376074,0.00087334,0.14643455,557.29140053,-0.08261541,-0.06381914,0.00000000,0.00000000,0.00000000,0.00000000
190.64000000,4.37883800,4.78800000,0.14595967,473.12252964,0.13624242,542.17933636,0.00073489,0.14684878,557.64023254,-0.08282782,-0.06402097,0.00000000,0.00000000,0.00000000,0.00000000
191.14000000,4.39308400,4.78900000,0.14643344,473.22134387,0.13665577,542.51677524,0.00082670,0.14726283,557.98916116,-0.08308264,-0.06418020,0.00000000,0.00000000,0.00000000,0.00000000
191.64000000,4.40682200,4.79100000,0.14692222,473.41897233,0.13708203,542.97473979,0.00085251,0.14767671,558.33818636,-0.08330423,-0.06437248,0.00000000,0.00000000,0.00000000,0.00000000
192.14000000,4.42079600,4.79200000,0.14740722,473.51778656,0.13750481,543.31772815,0.00084556,0.14812387,558.58980698,-0.08358553,-0.06453834,0.00000000,0.00000000,0.00000000,0.00000000
192.64000000,4.43494000,4.79300000,0.14785100,473.61660079,0.13789150,543.64128883,0.00077338,0.14856926,558.95693844,-0.08384245,-0.06472681,0.00000000,0.00000000,0.00000000,0.00000000
193.14000000,4.44881400,4.79500000,0.14833967,473.81422925,0.13831713,544.09967408,0.00085126,0.14898258,559.30621256,-0.08406684,-0.06491574,0.00000000,0.00000000,0.00000000,0.00000000
193.64000000,4.46285700,4.79600000,0.14882089,473.91304348,0.13873610,544.44120386,0.00083794,0.14939729,559.53997585,-0.08429793,-0.06509936,0.00000000,0.00000000,0.00000000,0.00000000
194.14000000,4.47693300,4.79700000,0.14930211,474.01185771,0.13915490,544.78282875,0.00083759,0.14984229,559.90746623,-0.08454258,-0.06529970,0.00000000,0.00000000,0.00000000,0.00000000
194.64000000,4.49168700,4.79900000,0.14979478,474.20948617,0.13958347,545.24359077,0.00085715,0.15031872,560.29292312,-0.08484273,-0.06547600,0.00000000,0.00000000,0.00000000,0.00000000
195.14000000,4.50583100,4.80000000,0.15024589,474.30830040,0.13997574,545.57117260,0.00078453,0.15069949,560.62457400,-0.08503517,-0.06566432,0.00000000,0.00000000,0.00000000,0.00000000
195.64000000,4.52051700,4.80100000,0.15073467,474.40711462,0.14040058,545.91671291,0.00084969,0.15114380,560.99231963,-0.08528104,-0.06586275,0.00000000,0.00000000,0.00000000,0.00000000
196.14000000,4.53462700,4.80200000,0.15123844,474.50592885,0.14083827,546.26946741,0.00087538,0.15158938,561.24425231,-0.08555337,-0.06603600,0.00000000,0.00000000,0.00000000,0.00000000
196.64000000,4.54877100,4.80400000,0.15170467,474.70355731,0.14124316,546.71830224,0.00080979,0.15200151,561.59417408,-0.08576656,-0.06623494,0.00000000,0.00000000,0.00000000,0.00000000
197.14000000,4.56325400,4.80500000,0.15219344,474.80237154,0.14166747,547.06417990,0.00084861,0.15244522,561.96217609,-0.08601375,-0.06643147,0.00000000,0.00000000,0.00000000,0.00000000
197.64000000,4.57719400,4.80500000,0.15264089,474.80237154,0.14205573,547.27662758,0.00077653,0.15289031,562.21426599,-0.08629465,-0.06659566,0.00000000,0.00000000,0.00000000,0.00000000
198.14000000,4.59120300,4.80700000,0.15315967,475.00000000,0.14250571,547.75084167,0.00089995,0.15330189,562.56443673,-0.08651016,-0.06679173,0.00000000,0.00000000,0.00000000,0.00000000
198.64000000,4.60588900,4.80800000,0.15365600,475.09881423,0.14293603,548.10059763,0.00086064,0.15371486,562.79859132,-0.08673619,-0.06697867,0.00000000,0.00000000,0.00000000,0.00000000
199.14000000,4.62006600,4.81000000,0.15412978,475.29644269,0.14334662,548.55377778,0.00082118,0.15412610,563.14890698,-0.08697021,-0.06715589,0.00000000,0.00000000,0.00000000,0.00000000
199.64000000,4.63485300,4.81000000,0.15462600,475.29644269,0.14377648,548.78963043,0.00085972,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
200.14000000,4.64913400,4.81100000,0.15506967,475.39525692,0.14416066,549.11464094,0.00076836,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
200.64000000,4.66337900,4.81300000,0.15557344,475.59288538,0.14459671,549.58250871,0.00087210,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
201.14000000,4.67796300,4.81400000,0.15606233,475.69169960,0.14501969,549.92925619,0.00084596,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
201.64000000,4.69231000,4.81500000,0.15655111,475.79051383,0.14544240,550.27604743,0.00084541,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
202.14000000,4.70645500,4.81500000,0.15701733,475.79051383,0.14584543,550.49787154,0.00080607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
202.64000000,4.72066700,4.81700000,0.15753233,475.98814229,0.14629044,550.97166499,0.00089002,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
203.14000000,4.73518300,4.81800000,0.15799489,476.08695652,0.14668997,551.30626232,0.00079905,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
203.64000000,4.74970000,4.81900000,0.15849867,476.18577075,0.14712491,551.66058050,0.00086990,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
204.14000000,4.76404800,4.82000000,0.15896111,476.28458498,0.14752401,551.99531181,0.00079819,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
204.64000000,4.77842900,4.82200000,0.15945367,476.48221344,0.14794892,552.45904947,0.00084981,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
205.14000000,4.79294600,4.82300000,0.15997633,476.58102767,0.14839960,552.82271301,0.00090137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
205.64000000,4.80783400,4.82400000,0.16048767,476.67984190,0.14884032,553.18107747,0.00088143,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
206.14000000,4.82279000,4.82500000,0.16097267,476.77865613,0.14925816,553.52698781,0.00083568,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
206.64000000,4.83730600,4.82600000,0.16148767,476.87747036,0.14970165,553.88730033,0.00088699,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
207.14000000,4.85189100,4.82700000,0.16195389,476.97628458,0.15010298,554.22444878,0.00080264,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
207.64000000,4.86691400,4.82800000,0.16247278,477.07509881,0.15054944,554.58681533,0.00089293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.14000000,4.88153200,4.82800000,0.16295400,477.07509881,0.15096332,554.81639447,0.00082776,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.64000000,4.89635400,4.83000000,0.16340522,477.27272727,0.15135124,555.26158333,0.00077584,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.14000000,4.91100500,4.83000000,0.16393156,477.27272727,0.15180355,555.51278788,0.00090461,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.64000000,4.92555500,4.83100000,0.16442033,477.37154150,0.15222340,555.86112948,0.00083970,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.14000000,4.94024200,4.83100000,0.16494678,477.37154150,0.15267540,556.11243908,0.00090401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.64000000,4.95492700,4.83300000,0.16543544,477.56916996,0.15309479,556.57603785,0.00083878,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
