Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.61000000,2.97156500,4.68800000,0.09810122,462.76553739,0.09358253,508.16340221,0.00075356,0.10653419,532.21822225,-0.06276016,-0.04377403,0.00000000,0.00000000,0.00000000,0.00000000
141.11000000,2.98469300,4.69100000,0.09853356,463.06167575,0.09397616,508.68878910,0.00078726,0.10691235,532.53243327,-0.06299429,-0.04391807,0.00000000,0.00000000,0.00000000,0.00000000
141.61000000,2.99731500,4.69300000,0.09896589,463.25910132,0.09436964,509.10595007,0.00078696,0.10725907,532.94141396,-0.06317871,-0.04408036,0.00000000,0.00000000,0.00000000,0.00000000
142.11000000,3.01020400,4.69700000,0.09936822,463.65395246,0.09473567,509.72642144,0.00073207,0.10768048,533.50228027,-0.06347158,-0.04420889,0.00000000,0.00000000,0.00000000,0.00000000
142.61000000,3.02323200,4.69900000,0.09980056,463.85137803,0.09512885,510.14400325,0.00078636,0.10804827,533.81153551,-0.06368082,-0.04436745,0.00000000,0.00000000,0.00000000,0.00000000
143.11000000,3.03602200,4.70200000,0.10022167,464.14751639,0.09551167,510.66515406,0.00076565,0.10846284,534.36936723,-0.06390021,-0.04456263,0.00000000,0.00000000,0.00000000,0.00000000
143.61000000,3.04871300,4.70400000,0.10063900,464.34494196,0.09589092,511.07615257,0.00075849,0.10884359,534.68601660,-0.06415859,-0.04468500,0.00000000,0.00000000,0.00000000,0.00000000
144.11000000,3.06146900,4.70700000,0.10107900,464.64108031,0.09629061,511.60653607,0.00079938,0.10917819,535.20137588,-0.06432270,-0.04485549,0.00000000,0.00000000,0.00000000,0.00000000
144.61000000,3.07402300,4.70900000,0.10148144,464.83850588,0.09665604,512.01098889,0.00073087,0.10958191,535.53082399,-0.06459580,-0.04498611,0.00000000,0.00000000,0.00000000,0.00000000
145.11000000,3.08691700,4.71200000,0.10191000,465.13464424,0.09704504,512.53651583,0.00077799,0.11001713,535.98925492,-0.06483311,-0.04518403,0.00000000,0.00000000,0.00000000,0.00000000
145.61000000,3.09950300,4.71400000,0.10237233,465.33206981,0.09746452,512.96919957,0.00083897,0.11040911,536.42462056,-0.06511115,-0.04529795,0.00000000,0.00000000,0.00000000,0.00000000
146.11000000,3.11239600,4.71800000,0.10271833,465.72692095,0.09777834,513.56561406,0.00062764,0.11073456,536.82427594,-0.06524829,-0.04548627,0.00000000,0.00000000,0.00000000,0.00000000
146.61000000,3.12515200,4.72100000,0.10318078,466.02305931,0.09819762,514.10768103,0.00083856,0.11115603,537.27610142,-0.06547626,-0.04567977,0.00000000,0.00000000,0.00000000,0.00000000
147.11000000,3.13774000,4.72400000,0.10362056,466.31919766,0.09859619,514.63945199,0.00079713,0.11156399,537.72090174,-0.06578892,-0.04577506,0.00000000,0.00000000,0.00000000,0.00000000
147.61000000,3.15113800,4.72500000,0.10401911,466.41791045,0.09895726,514.93428690,0.00072214,0.11198669,538.06194155,-0.06605190,-0.04593479,0.00000000,0.00000000,0.00000000,0.00000000
148.11000000,3.16403100,4.72800000,0.10444400,466.71404880,0.09934204,515.45953092,0.00076956,0.11230495,538.45859986,-0.06618591,-0.04611904,0.00000000,0.00000000,0.00000000,0.00000000
148.61000000,3.17715900,4.73000000,0.10485744,466.91147437,0.09971632,515.87061836,0.00074855,0.11271745,538.79450297,-0.06645633,-0.04626112,0.00000000,0.00000000,0.00000000,0.00000000
149.11000000,3.18954500,4.73300000,0.10530122,467.20761273,0.10011790,516.40514538,0.00080316,0.11312152,539.23817831,-0.06672189,-0.04639963,0.00000000,0.00000000,0.00000000,0.00000000
149.61000000,3.20280900,4.73500000,0.10569600,467.40503830,0.10047500,516.80788123,0.00071421,0.11354849,539.69457738,-0.06695461,-0.04659388,0.00000000,0.00000000,0.00000000,0.00000000
150.11000000,3.21512500,4.73900000,0.10616967,467.79988944,0.10090330,517.46604777,0.00085659,0.11386965,540.09370093,-0.06710564,-0.04676401,0.00000000,0.00000000,0.00000000,0.00000000
150.61000000,3.22855800,4.74000000,0.10654200,467.89860223,0.10123984,517.74945511,0.00067308,0.11426015,540.53078401,-0.06735554,-0.04690460,0.00000000,0.00000000,0.00000000,0.00000000
151.11000000,3.24124800,4.74300000,0.10699678,468.19474058,0.10165074,518.29006920,0.00082181,0.11465170,540.85636741,-0.06760510,-0.04704660,0.00000000,0.00000000,0.00000000,0.00000000
151.61000000,3.25451200,4.74600000,0.10742544,468.49087894,0.10203790,518.81871983,0.00077432,0.11506823,541.30812832,-0.06782478,-0.04724345,0.00000000,0.00000000,0.00000000,0.00000000
152.11000000,3.26730200,4.74800000,0.10783511,468.68830451,0.10240776,519.22935990,0.00073972,0.11542668,541.61605080,-0.06805126,-0.04737541,0.00000000,0.00000000,0.00000000,0.00000000
152.61000000,3.28093900,4.75100000,0.10829389,468.98444287,0.10282180,519.77259201,0.00082807,0.11575876,542.13466775,-0.06824405,-0.04751471,0.00000000,0.00000000,0.00000000,0.00000000
153.11000000,3.29366200,4.75300000,0.10869244,469.18186844,0.10318134,520.17839260,0.00071909,0.11620756,542.37982828,-0.06845489,-0.04775267,0.00000000,0.00000000,0.00000000,0.00000000
153.61000000,3.30733100,4.75600000,0.10912478,469.47800679,0.10357122,520.70968995,0.00077975,0.11659209,542.92765582,-0.06872729,-0.04786480,0.00000000,0.00000000,0.00000000,0.00000000
154.11000000,3.31985100,4.75800000,0.10960978,469.67543236,0.10400840,521.15645213,0.00087437,0.11699122,543.37121674,-0.06896630,-0.04802492,0.00000000,0.00000000,0.00000000,0.00000000
154.61000000,3.33328600,4.76100000,0.10998956,469.97157072,0.10435061,521.66353490,0.00068441,0.11735888,543.68516057,-0.06914454,-0.04821434,0.00000000,0.00000000,0.00000000,0.00000000
155.11000000,3.34556900,4.76200000,0.11041811,470.07028350,0.10473662,521.97455630,0.00077203,0.11772621,543.99908089,-0.06935233,-0.04837388,0.00000000,0.00000000,0.00000000,0.00000000
155.61000000,3.35893300,4.76500000,0.11089189,470.36642186,0.10516320,522.52624285,0.00085315,0.11815293,544.57121463,-0.06965584,-0.04849709,0.00000000,0.00000000,0.00000000,0.00000000
156.11000000,3.37165600,4.76700000,0.11128667,470.56384743,0.10551850,522.93132946,0.00071061,0.11856776,544.79884072,-0.06992301,-0.04864475,0.00000000,0.00000000,0.00000000,0.00000000
156.61000000,3.38509000,4.76800000,0.11174156,470.66256021,0.10592775,523.25512683,0.00081850,0.11887722,545.19436530,-0.07004935,-0.04882787,0.00000000,0.00000000,0.00000000,0.00000000
157.11000000,3.39778000,4.77100000,0.11215900,470.95869857,0.10630317,523.78095524,0.00075083,0.11927220,545.63708914,-0.07029117,-0.04898102,0.00000000,0.00000000,0.00000000,0.00000000
157.61000000,3.41141500,4.77300000,0.11253867,471.15612414,0.10664449,524.17940614,0.00068264,0.11969993,546.09810761,-0.07056839,-0.04913155,0.00000000,0.00000000,0.00000000,0.00000000
158.11000000,3.42430800,4.77600000,0.11303111,471.45226250,0.10708702,524.74103556,0.00088507,0.12009249,546.42708662,-0.07079056,-0.04930193,0.00000000,0.00000000,0.00000000,0.00000000
158.61000000,3.43760300,4.77800000,0.11345967,471.64968807,0.10747198,525.16290446,0.00076992,0.12048706,546.87036461,-0.07102454,-0.04946253,0.00000000,0.00000000,0.00000000,0.00000000
159.11000000,3.45036300,4.77900000,0.11384322,471.74840085,0.10781640,525.45375888,0.00068883,0.12086319,547.19068884,-0.07127419,-0.04958900,0.00000000,0.00000000,0.00000000,0.00000000
159.61000000,3.46339000,4.78300000,0.11432444,472.14325199,0.10824834,526.12076698,0.00086389,0.12123275,547.73375330,-0.07145578,-0.04977698,0.00000000,0.00000000,0.00000000,0.00000000
160.11000000,3.47641900,4.78500000,0.11477200,472.34067756,0.10864990,526.55216181,0.00080312,0.12168223,547.98184095,-0.07172752,-0.04995471,0.00000000,0.00000000,0.00000000,0.00000000
160.61000000,3.49015600,4.78700000,0.11519667,472.53810314,0.10903077,526.97291749,0.00076174,0.12203332,548.40208745,-0.07194779,-0.05008553,0.00000000,0.00000000,0.00000000,0.00000000
161.11000000,3.50267700,4.78900000,0.11565167,472.73552871,0.10943869,527.40818049,0.00081583,0.12240556,548.72102315,-0.07218258,-0.05022298,0.00000000,0.00000000,0.00000000,0.00000000
161.61000000,3.51621200,4.79200000,0.11609167,473.03166706,0.10983300,527.94670168,0.00078862,0.12281706,549.06184125,-0.07240962,-0.05040745,0.00000000,0.00000000,0.00000000,0.00000000
162.11000000,3.52944200,4.79400000,0.11647500,473.22909263,0.11017640,528.34845120,0.00068680,0.12322800,549.40253863,-0.07267296,-0.05055505,0.00000000,0.00000000,0.00000000,0.00000000
162.61000000,3.54287700,4.79500000,0.11693756,473.32780542,0.11059061,528.67760196,0.00082843,0.12361781,549.84509490,-0.07291508,-0.05070273,0.00000000,0.00000000,0.00000000,0.00000000
163.11000000,3.55593800,4.79800000,0.11735489,473.62394377,0.11096419,529.20602907,0.00074714,0.12398305,550.16088486,-0.07312426,-0.05085879,0.00000000,0.00000000,0.00000000,0.00000000
163.61000000,3.56879900,4.79900000,0.11781367,473.72265656,0.11137469,529.53365971,0.00082102,0.12435126,550.47847359,-0.07333521,-0.05101605,0.00000000,0.00000000,0.00000000,0.00000000
164.11000000,3.58226400,4.80200000,0.11823478,474.01879491,0.11175135,530.06430179,0.00075331,0.12476845,551.05043504,-0.07361175,-0.05115671,0.00000000,0.00000000,0.00000000,0.00000000
164.61000000,3.59546300,4.80300000,0.11868200,474.11750770,0.11215121,530.38672175,0.00079971,0.12519189,551.39913348,-0.07388821,-0.05130369,0.00000000,0.00000000,0.00000000,0.00000000
165.11000000,3.60832100,4.80500000,0.11913700,474.31493327,0.11255785,530.82339148,0.00081329,0.12553994,551.70612194,-0.07402296,-0.05151698,0.00000000,0.00000000,0.00000000,0.00000000
165.61000000,3.62178900,4.80800000,0.11954700,474.61107163,0.11292414,531.34940141,0.00073257,0.12595363,552.27706547,-0.07431537,-0.05163825,0.00000000,0.00000000,0.00000000,0.00000000
166.11000000,3.63518700,4.81000000,0.11996411,474.80849720,0.11329664,531.76847651,0.00074500,0.12634537,552.49508647,-0.07458135,-0.05176402,0.00000000,0.00000000,0.00000000,0.00000000
166.61000000,3.64855200,4.81200000,0.12044544,475.00592277,0.11372632,532.21822225,0.00085937,0.12672878,552.82229219,-0.07478593,-0.05194285,0.00000000,0.00000000,0.00000000,0.00000000
167.11000000,3.66181800,4.81300000,0.12087400,475.10463555,0.11410874,532.53243327,0.00076483,0.12714675,553.28272270,-0.07503544,-0.05211131,0.00000000,0.00000000,0.00000000,0.00000000
167.61000000,3.67481100,4.81500000,0.12126889,475.30206112,0.11446098,532.94141396,0.00070448,0.12753341,553.61213992,-0.07528546,-0.05224795,0.00000000,0.00000000,0.00000000,0.00000000
168.11000000,3.68844700,4.81800000,0.12175000,475.59819948,0.11488997,533.50228027,0.00085797,0.12790652,553.93417361,-0.07548762,-0.05241891,0.00000000,0.00000000,0.00000000,0.00000000
168.61000000,3.70147500,4.81900000,0.12216733,475.69691226,0.11526193,533.81153551,0.00074394,0.12835970,554.41501627,-0.07573900,-0.05262070,0.00000000,0.00000000,0.00000000,0.00000000
169.11000000,3.71484100,4.82200000,0.12264111,475.99305062,0.11568404,534.36936723,0.00084422,0.12874241,554.74281266,-0.07600307,-0.05273934,0.00000000,0.00000000,0.00000000,0.00000000
169.61000000,3.72807100,4.82300000,0.12307344,476.09176341,0.11606907,534.68601660,0.00077006,0.12911709,555.18030945,-0.07624028,-0.05287681,0.00000000,0.00000000,0.00000000,0.00000000
170.11000000,3.74154000,4.82600000,0.12345711,476.38790176,0.11641064,535.20137588,0.00068313,0.12954679,555.42073001,-0.07646700,-0.05307979,0.00000000,0.00000000,0.00000000,0.00000000
170.61000000,3.75477100,4.82700000,0.12391578,476.48661455,0.11681882,535.53082399,0.00081636,0.12992096,555.85838940,-0.07668934,-0.05323163,0.00000000,0.00000000,0.00000000,0.00000000
171.11000000,3.76800100,4.82900000,0.12441200,476.68404012,0.11726023,535.98925492,0.00088283,0.13031929,556.19568296,-0.07699695,-0.05332235,0.00000000,0.00000000,0.00000000,0.00000000
171.61000000,3.78136700,4.83100000,0.12485944,476.88146569,0.11765809,536.42462056,0.00079571,0.13074867,556.66478237,-0.07724286,-0.05350582,0.00000000,0.00000000,0.00000000,0.00000000
172.11000000,3.79513900,4.83300000,0.12523167,477.07889126,0.11798894,536.82427594,0.00066170,0.13107034,556.84522770,-0.07738772,-0.05368262,0.00000000,0.00000000,0.00000000,0.00000000
172.61000000,3.80941700,4.83500000,0.12571289,477.27631683,0.11841651,537.27610142,0.00085515,0.13152020,557.21199031,-0.07766868,-0.05385152,0.00000000,0.00000000,0.00000000,0.00000000
173.11000000,3.82241100,4.83700000,0.12617900,477.47374240,0.11883049,537.72090174,0.00082795,0.13191318,557.66135572,-0.07790856,-0.05400461,0.00000000,0.00000000,0.00000000,0.00000000
173.61000000,3.83564400,4.83800000,0.12666033,477.57245518,0.11925780,538.06194155,0.00085463,0.13230416,557.99548597,-0.07812117,-0.05418300,0.00000000,0.00000000,0.00000000,0.00000000
174.11000000,3.84900800,4.84000000,0.12702500,477.76988075,0.11958142,538.45859986,0.00064724,0.13273257,558.23640149,-0.07839300,-0.05433957,0.00000000,0.00000000,0.00000000,0.00000000
174.61000000,3.86251200,4.84100000,0.12749511,477.86859354,0.11999846,538.79450297,0.00083408,0.13313156,558.68984834,-0.07866013,-0.05447143,0.00000000,0.00000000,0.00000000,0.00000000
175.11000000,3.87574000,4.84300000,0.12795756,478.06601911,0.12040852,539.23817831,0.00082014,0.13348959,559.00596719,-0.07882681,-0.05466279,0.00000000,0.00000000,0.00000000,0.00000000
175.61000000,3.88937900,4.84500000,0.12844622,478.26344468,0.12084166,539.69457738,0.00086628,0.13395471,559.38259464,-0.07912453,-0.05483018,0.00000000,0.00000000,0.00000000,0.00000000
176.11000000,3.90291400,4.84700000,0.12881478,478.46087025,0.12116821,540.09370093,0.00065310,0.13430622,559.69538287,-0.07932460,-0.05498162,0.00000000,0.00000000,0.00000000,0.00000000
176.61000000,3.91624600,4.84900000,0.12926233,478.65829582,0.12156462,540.53078401,0.00079281,0.13467539,560.13295667,-0.07955599,-0.05511940,0.00000000,0.00000000,0.00000000,0.00000000
177.11000000,3.92927300,4.85000000,0.12970956,478.75700861,0.12196057,540.85636741,0.00079190,0.13513009,560.50437298,-0.07979753,-0.05533255,0.00000000,0.00000000,0.00000000,0.00000000
177.61000000,3.94291100,4.85200000,0.13018711,478.95443418,0.12238320,541.30812832,0.00084527,0.13551987,560.83933130,-0.08003472,-0.05548516,0.00000000,0.00000000,0.00000000,0.00000000
178.11000000,3.95658000,4.85300000,0.13059700,479.05314696,0.12274581,541.61605080,0.00072522,0.13590960,561.17443344,-0.08028124,-0.05562837,0.00000000,0.00000000,0.00000000,0.00000000
178.61000000,3.97015000,4.85600000,0.13098044,479.34928532,0.12308491,542.13466775,0.00067819,0.13633479,561.52977816,-0.08052265,-0.05581214,0.00000000,0.00000000,0.00000000,0.00000000
179.11000000,3.98378700,4.85600000,0.13149189,479.34928532,0.12353702,542.37982828,0.00090422,0.13668695,561.95888705,-0.08070473,-0.05598222,0.00000000,0.00000000,0.00000000,0.00000000
179.61000000,3.99694900,4.85900000,0.13193544,479.64542368,0.12392895,542.92765582,0.00078387,0.13715674,562.33993166,-0.08104261,-0.05611413,0.00000000,0.00000000,0.00000000,0.00000000
180.11000000,4.01045200,4.86100000,0.13239411,479.84284925,0.12433407,543.37121674,0.00081025,0.13755239,562.67917829,-0.08124879,-0.05630359,0.00000000,0.00000000,0.00000000,0.00000000
180.61000000,4.02429000,4.86200000,0.13281533,479.94156203,0.12470598,543.68516057,0.00074381,0.13789117,562.87129849,-0.08138251,-0.05650866,0.00000000,0.00000000,0.00000000,0.00000000
181.11000000,4.03745400,4.86300000,0.13323633,480.04027482,0.12507755,543.99908089,0.00074314,0.13833968,563.35594409,-0.08170771,-0.05663196,0.00000000,0.00000000,0.00000000,0.00000000
181.61000000,4.05105700,4.86600000,0.13372878,480.33641317,0.12551200,544.57121463,0.00086891,0.13872648,563.57556819,-0.08191779,-0.05680870,0.00000000,0.00000000,0.00000000,0.00000000
182.11000000,4.06449100,4.86600000,0.13420267,480.33641317,0.12592991,544.79884072,0.00083581,0.13917596,563.94608137,-0.08218628,-0.05698968,0.00000000,0.00000000,0.00000000,0.00000000
182.61000000,4.07826300,4.86800000,0.13455978,480.53383874,0.12624471,545.19436530,0.00062961,0.13956108,564.28022388,-0.08241794,-0.05714314,0.00000000,0.00000000,0.00000000,0.00000000
183.11000000,4.09206700,4.87000000,0.13501478,480.73126431,0.12664567,545.63708914,0.00080191,0.13994595,564.61440137,-0.08266207,-0.05728388,0.00000000,0.00000000,0.00000000,0.00000000
183.61000000,4.10567100,4.87200000,0.13550744,480.92868988,0.12707964,546.09810761,0.00086794,0.14036281,564.96696675,-0.08287986,-0.05748295,0.00000000,0.00000000,0.00000000,0.00000000
184.11000000,4.11944200,4.87300000,0.13595833,481.02740267,0.12747664,546.42708662,0.00079401,0.14081162,565.33793114,-0.08315806,-0.05765356,0.00000000,0.00000000,0.00000000,0.00000000
184.61000000,4.13314700,4.87500000,0.13641344,481.22482824,0.12787720,546.87036461,0.00080112,0.14116379,565.65402663,-0.08338161,-0.05778218,0.00000000,0.00000000,0.00000000,0.00000000
185.11000000,4.14688400,4.87600000,0.13684589,481.32354103,0.12825766,547.19068884,0.00076092,0.14158013,566.00687778,-0.08362474,-0.05795539,0.00000000,0.00000000,0.00000000,0.00000000
185.61000000,4.16082600,4.87900000,0.13727444,481.61967938,0.12863456,547.73375330,0.00075380,0.14199629,566.35982543,-0.08386034,-0.05813595,0.00000000,0.00000000,0.00000000,0.00000000
186.11000000,4.17415800,4.87900000,0.13778956,481.61967938,0.12908739,547.98184095,0.00090566,0.14238011,566.69449805,-0.08409572,-0.05828439,0.00000000,0.00000000,0.00000000,0.00000000
186.61000000,4.18826900,4.88100000,0.13819556,481.81710495,0.12944416,548.40208745,0.00071354,0.14279583,567.04758077,-0.08434794,-0.05844788,0.00000000,0.00000000,0.00000000,0.00000000
187.11000000,4.20160000,4.88200000,0.13862422,481.91581774,0.12982071,548.72102315,0.00075310,0.14321331,567.28618804,-0.08459919,-0.05861412,0.00000000,0.00000000,0.00000000,0.00000000
187.61000000,4.21543900,4.88300000,0.13909811,482.01453052,0.13023682,549.06184125,0.00083222,0.14356286,567.71748717,-0.08478846,-0.05877440,0.00000000,0.00000000,0.00000000,0.00000000
188.11000000,4.22877100,4.88400000,0.13957156,482.11324331,0.13065236,549.40253863,0.00083109,0.14401029,568.08929257,-0.08508231,-0.05892798,0.00000000,0.00000000,0.00000000,0.00000000
188.61000000,4.24284800,4.88600000,0.14002267,482.31066888,0.13104815,549.84509490,0.00079156,0.14445742,568.46114766,-0.08536189,-0.05909553,0.00000000,0.00000000,0.00000000,0.00000000
189.11000000,4.25601100,4.88700000,0.14044400,482.40938166,0.13141766,550.16088486,0.00073903,0.14480982,568.66305931,-0.08554035,-0.05926947,0.00000000,0.00000000,0.00000000,0.00000000
189.61000000,4.27012000,4.88800000,0.14086889,482.50809445,0.13179016,550.47847359,0.00074499,0.14522478,569.01682806,-0.08581163,-0.05941315,0.00000000,0.00000000,0.00000000,0.00000000
190.11000000,4.28331700,4.89100000,0.14135378,482.80423280,0.13221508,551.05043504,0.00084985,0.14563920,569.37047628,-0.08605444,-0.05958476,0.00000000,0.00000000,0.00000000,0.00000000
190.61000000,4.29763000,4.89200000,0.14184256,482.90294559,0.13264323,551.39913348,0.00085630,0.14602167,569.70598251,-0.08624723,-0.05977444,0.00000000,0.00000000,0.00000000,0.00000000
191.11000000,4.31174000,4.89300000,0.14224478,483.00165837,0.13299543,551.70612194,0.00070439,0.14646787,570.07827924,-0.08651735,-0.05995052,0.00000000,0.00000000,0.00000000,0.00000000
191.61000000,4.32568100,4.89600000,0.14272622,483.29779673,0.13341683,552.27706547,0.00084280,0.14685011,570.41402535,-0.08679629,-0.06005382,0.00000000,0.00000000,0.00000000,0.00000000
192.11000000,4.33904600,4.89600000,0.14317733,483.29779673,0.13381152,552.49508647,0.00078938,0.14726392,570.76811007,-0.08705661,-0.06020731,0.00000000,0.00000000,0.00000000,0.00000000
192.61000000,4.35308900,4.89700000,0.14362078,483.39650952,0.13419935,552.82229219,0.00077566,0.14767931,571.00709153,-0.08730878,-0.06037053,0.00000000,0.00000000,0.00000000,0.00000000
193.11000000,4.36659000,4.89900000,0.14410600,483.59393509,0.13462355,553.28272270,0.00084839,0.14812456,571.37962848,-0.08759358,-0.06053099,0.00000000,0.00000000,0.00000000,0.00000000
193.61000000,4.38087000,4.90000000,0.14455356,483.69264787,0.13501465,553.61213992,0.00078221,0.14850605,571.71564690,-0.08778379,-0.06072226,0.00000000,0.00000000,0.00000000,0.00000000
194.11000000,4.39450700,4.90100000,0.14498567,483.79136066,0.13539212,553.93417361,0.00075493,0.14895287,571.97314475,-0.08808714,-0.06086572,0.00000000,0.00000000,0.00000000,0.00000000
194.61000000,4.40885500,4.90300000,0.14551211,483.98878623,0.13585180,554.41501627,0.00091935,0.14933385,572.30919553,-0.08830401,-0.06102984,0.00000000,0.00000000,0.00000000,0.00000000
195.11000000,4.42262500,4.90400000,0.14595567,484.08749901,0.13623893,554.74281266,0.00077427,0.14974689,572.66392574,-0.08853688,-0.06121001,0.00000000,0.00000000,0.00000000,0.00000000
195.61000000,4.43656600,4.90600000,0.14639189,484.28492458,0.13661952,555.18030945,0.00076118,0.15016103,572.90299152,-0.08876668,-0.06139435,0.00000000,0.00000000,0.00000000,0.00000000
196.11000000,4.45054200,4.90600000,0.14688833,484.28492458,0.13705248,555.42073001,0.00086591,0.15057197,573.37340388,-0.08904120,-0.06153077,0.00000000,0.00000000,0.00000000,0.00000000
196.61000000,4.46478700,4.90800000,0.14732433,484.48235015,0.13743256,555.85838940,0.00076017,0.15095416,573.59429453,-0.08926864,-0.06168552,0.00000000,0.00000000,0.00000000,0.00000000
197.11000000,4.47856000,4.90900000,0.14778667,484.58106294,0.13783545,556.19568296,0.00080577,0.15139801,573.96757976,-0.08955278,-0.06184523,0.00000000,0.00000000,0.00000000,0.00000000
197.61000000,4.49307700,4.91100000,0.14828689,484.77848851,0.13827117,556.66478237,0.00087144,0.15180989,574.32258110,-0.08979679,-0.06201311,0.00000000,0.00000000,0.00000000,0.00000000
198.11000000,4.50667900,4.91100000,0.14865911,484.77848851,0.13859527,556.84522770,0.00064820,0.15222198,574.67789656,-0.09002366,-0.06219832,0.00000000,0.00000000,0.00000000,0.00000000
198.61000000,4.52136400,4.91200000,0.14918167,484.87720130,0.13905009,557.21199031,0.00090965,0.15260158,575.01458685,-0.09019602,-0.06240556,0.00000000,0.00000000,0.00000000,0.00000000
199.11000000,4.53483100,4.91400000,0.14964033,485.07462687,0.13944914,557.66135572,0.00079809,0.15301461,575.25399649,-0.09045804,-0.06255658,0.00000000,0.00000000,0.00000000,0.00000000
199.61000000,4.54907700,4.91500000,0.15009511,485.17333965,0.13984464,557.99548597,0.00079101,0.15349109,575.53030535,-0.09078979,-0.06270129,0.00000000,0.00000000,0.00000000,0.00000000
200.11000000,4.56257900,4.91500000,0.15059167,485.17333965,0.14027630,558.23640149,0.00086332,0.15387029,575.86724303,-0.09101845,-0.06285184,0.00000000,0.00000000,0.00000000,0.00000000
200.61000000,4.57719600,4.91700000,0.15105789,485.37076522,0.14068142,558.68984834,0.00081024,0.15428141,576.22289013,-0.09124112,-0.06304029,0.00000000,0.00000000,0.00000000,0.00000000
201.11000000,4.59073200,4.91800000,0.15147500,485.46947801,0.14104373,559.00596719,0.00072461,0.15466030,576.56000964,-0.09143715,-0.06322315,0.00000000,0.00000000,0.00000000,0.00000000
201.61000000,4.60517900,4.91900000,0.15201656,485.56819079,0.14151393,559.38259464,0.00094041,0.15507238,576.79950956,-0.09168243,-0.06338995,0.00000000,0.00000000,0.00000000,0.00000000
202.11000000,4.61885100,4.92000000,0.15242644,485.66690358,0.14186967,559.69538287,0.00071148,0.15554785,577.07598548,-0.09198719,-0.06356066,0.00000000,0.00000000,0.00000000,0.00000000
202.61000000,4.63360300,4.92200000,0.15285878,485.86432915,0.14224475,560.13295667,0.00075016,0.15592487,577.52968023,-0.09219953,-0.06372534,0.00000000,0.00000000,0.00000000,0.00000000
203.11000000,4.64761300,4.92300000,0.15338889,485.96304193,0.14270447,560.50437298,0.00091943,0.15636812,577.78774483,-0.09249307,-0.06387506,0.00000000,0.00000000,0.00000000,0.00000000
203.61000000,4.66155400,4.92400000,0.15384378,486.06175472,0.14309878,560.83933130,0.00078863,0.15680961,578.16218669,-0.09271927,-0.06409034,0.00000000,0.00000000,0.00000000,0.00000000
204.11000000,4.67600400,4.92500000,0.15429878,486.16046750,0.14349304,561.17443344,0.00078851,0.15721920,578.51825681,-0.09300288,-0.06421632,0.00000000,0.00000000,0.00000000,0.00000000
204.61000000,4.69035000,4.92600000,0.15479522,486.25918029,0.14392303,561.52977816,0.00085998,0.15763039,578.75805868,-0.09320244,-0.06442795,0.00000000,0.00000000,0.00000000,0.00000000
205.11000000,4.70432500,4.92800000,0.15520867,486.45660586,0.14428099,561.95888705,0.00071592,0.15807297,579.01628170,-0.09352371,-0.06454925,0.00000000,0.00000000,0.00000000,0.00000000
205.61000000,4.71924900,4.92900000,0.15575744,486.55531864,0.14475593,562.33993166,0.00094987,0.15848361,579.25597457,-0.09372384,-0.06475977,0.00000000,0.00000000,0.00000000,0.00000000
206.11000000,4.73285000,4.93000000,0.15622011,486.65403143,0.14515616,562.67917829,0.00080047,0.15889269,579.61239865,-0.09400413,-0.06488856,0.00000000,0.00000000,0.00000000,0.00000000
206.61000000,4.74733400,4.93000000,0.15661489,486.65403143,0.14549754,562.87129849,0.00068276,0.15930308,579.85219428,-0.09424934,-0.06505374,0.00000000,0.00000000,0.00000000,0.00000000
207.11000000,4.76147900,4.93200000,0.15714133,486.85145700,0.14595260,563.35594409,0.00091011,0.15971163,580.20865408,-0.09448162,-0.06523000,0.00000000,0.00000000,0.00000000,0.00000000
207.61000000,4.77579200,4.93200000,0.15759244,486.85145700,0.14634237,563.57556819,0.00077955,0.16015336,580.46703556,-0.09476248,-0.06539088,0.00000000,0.00000000,0.00000000,0.00000000
208.11000000,4.78987000,4.93300000,0.15811867,486.95016979,0.14679685,563.94608137,0.00090896,0.16056146,580.82358928,-0.09497844,-0.06558302,0.00000000,0.00000000,0.00000000,0.00000000
208.61000000,4.80489300,4.93400000,0.15857000,487.04888257,0.14718649,564.28022388,0.00077927,0.16099956,581.31570994,-0.09525833,-0.06574123,0.00000000,0.00000000,0.00000000,0.00000000
209.11000000,4.81897000,4.93500000,0.15902122,487.14759536,0.14757587,564.61440137,0.00077878,0.16140916,581.55575311,-0.09548037,-0.06592880,0.00000000,0.00000000,0.00000000,0.00000000
209.61000000,4.83324900,4.93600000,0.15951000,487.24630814,0.14799750,564.96696675,0.00084325,0.16184995,581.81418141,-0.09577063,-0.06607932,0.00000000,0.00000000,0.00000000,0.00000000
210.11000000,4.84773200,4.93700000,0.16003633,487.34502093,0.14845133,565.33793114,0.00090765,0.16225752,582.17118936,-0.09599485,-0.06626267,0.00000000,0.00000000,0.00000000,0.00000000
210.61000000,4.86214500,4.93800000,0.16044989,487.44373371,0.14880777,565.65402663,0.00071288,0.16269643,582.54679548,-0.09624808,-0.06644835,0.00000000,0.00000000,0.00000000,0.00000000
