Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.65000000,3.04477400,4.49600000,0.10150633,446.02864861,0.09667864,491.30338129,0.00079220,0.10571853,509.73951192,-0.05957622,-0.04614230,0.00000000,0.00000000,0.00000000,0.00000000
141.15000000,3.05776900,4.49900000,0.10196122,446.32626559,0.09709152,491.83423714,0.00082577,0.10611238,510.16540041,-0.05978033,-0.04633205,0.00000000,0.00000000,0.00000000,0.00000000
141.65000000,3.07113500,4.50100000,0.10239367,446.52467691,0.09748388,492.24597584,0.00078471,0.10654617,510.61208096,-0.06006828,-0.04647789,0.00000000,0.00000000,0.00000000,0.00000000
142.15000000,3.08436500,4.50500000,0.10285989,446.92149955,0.09790670,492.89179534,0.00084566,0.10693979,511.03838411,-0.06029133,-0.04664846,0.00000000,0.00000000,0.00000000,0.00000000
142.65000000,3.09742700,4.50700000,0.10326967,447.11991087,0.09827820,493.29383503,0.00074298,0.10731986,511.45797043,-0.06049693,-0.04682292,0.00000000,0.00000000,0.00000000,0.00000000
143.15000000,3.11086100,4.51000000,0.10371333,447.41752785,0.09868025,493.82069106,0.00080411,0.10774792,511.79050895,-0.06074442,-0.04700350,0.00000000,0.00000000,0.00000000,0.00000000
143.65000000,3.12365100,4.51200000,0.10416078,447.61593918,0.09908557,494.23996355,0.00081063,0.10811288,512.31485799,-0.06096376,-0.04714912,0.00000000,0.00000000,0.00000000,0.00000000
144.15000000,3.13684700,4.51500000,0.10459311,447.91355616,0.09947704,494.76222850,0.00078295,0.10852247,512.75044833,-0.06119360,-0.04732887,0.00000000,0.00000000,0.00000000,0.00000000
144.65000000,3.14960500,4.51700000,0.10503667,448.11196748,0.09987852,495.18015483,0.00080295,0.10889372,513.27867049,-0.06140074,-0.04749298,0.00000000,0.00000000,0.00000000,0.00000000
145.15000000,3.16266600,4.52000000,0.10546156,448.40958446,0.10026295,495.69955676,0.00076886,0.10929456,513.59810278,-0.06163286,-0.04766170,0.00000000,0.00000000,0.00000000,0.00000000
145.65000000,3.17518500,4.52200000,0.10588644,448.60799578,0.10064723,496.10950140,0.00076856,0.10972207,514.15603767,-0.06190952,-0.04781254,0.00000000,0.00000000,0.00000000,0.00000000
146.15000000,3.18838100,4.52400000,0.10634511,448.80640710,0.10106189,496.53477433,0.00082933,0.11011245,514.47050676,-0.06210950,-0.04800295,0.00000000,0.00000000,0.00000000,0.00000000
146.65000000,3.20144300,4.52700000,0.10675489,449.10402408,0.10143221,497.04807427,0.00074064,0.11052118,514.90701167,-0.06234254,-0.04817864,0.00000000,0.00000000,0.00000000,0.00000000
147.15000000,3.21480900,4.52900000,0.10719100,449.30243540,0.10182618,497.46361275,0.00078793,0.11090801,515.22002394,-0.06254683,-0.04836118,0.00000000,0.00000000,0.00000000,0.00000000
147.65000000,3.22803900,4.53200000,0.10764589,449.60005238,0.10223694,497.99764966,0.00082153,0.11129833,515.75990519,-0.06279290,-0.04850543,0.00000000,0.00000000,0.00000000,0.00000000
148.15000000,3.24133700,4.53500000,0.10808211,449.89766936,0.10263069,498.52355925,0.00078750,0.11170130,516.08173554,-0.06299625,-0.04870505,0.00000000,0.00000000,0.00000000,0.00000000
148.65000000,3.25419600,4.53800000,0.10854444,450.19528634,0.10304784,499.06148359,0.00083430,0.11206303,516.49482553,-0.06321176,-0.04885127,0.00000000,0.00000000,0.00000000,0.00000000
149.15000000,3.26786600,4.54000000,0.10898811,450.39369766,0.10344799,499.48125603,0.00080029,0.11248757,516.94085317,-0.06346728,-0.04902029,0.00000000,0.00000000,0.00000000,0.00000000
149.65000000,3.28062300,4.54200000,0.10939789,450.59210898,0.10381743,499.88593446,0.00073888,0.11288521,517.37315257,-0.06369102,-0.04919420,0.00000000,0.00000000,0.00000000,0.00000000
150.15000000,3.29378600,4.54400000,0.10983411,450.79052030,0.10421055,500.30269640,0.00078626,0.11328621,517.80746893,-0.06391072,-0.04937549,0.00000000,0.00000000,0.00000000,0.00000000
150.65000000,3.30664400,4.54600000,0.11031911,450.98893162,0.10464746,500.74162968,0.00087381,0.11370166,518.13687336,-0.06416090,-0.04954075,0.00000000,0.00000000,0.00000000,0.00000000
151.15000000,3.32051700,4.54900000,0.11074767,451.28654861,0.10503336,501.26548086,0.00077180,0.11409708,518.45601149,-0.06437719,-0.04971989,0.00000000,0.00000000,0.00000000,0.00000000
151.65000000,3.33320600,4.55100000,0.11116878,451.48495993,0.10541241,501.67599111,0.00075810,0.11447623,518.99244050,-0.06456494,-0.04991129,0.00000000,0.00000000,0.00000000,0.00000000
152.15000000,3.34694400,4.55300000,0.11161611,451.68337125,0.10581491,502.09851260,0.00080500,0.11490615,519.44291706,-0.06482252,-0.05008364,0.00000000,0.00000000,0.00000000,0.00000000
152.65000000,3.35949700,4.55600000,0.11207111,451.98098823,0.10622414,502.63499978,0.00081846,0.11528639,519.86767477,-0.06505263,-0.05023376,0.00000000,0.00000000,0.00000000,0.00000000
153.15000000,3.37340400,4.55800000,0.11251467,452.17939955,0.10662292,503.05621396,0.00079755,0.11568127,520.18740220,-0.06525736,-0.05042391,0.00000000,0.00000000,0.00000000,0.00000000
153.65000000,3.38643100,4.56000000,0.11298456,452.37781087,0.10704520,503.48951677,0.00084455,0.11609275,520.74200897,-0.06547410,-0.05061865,0.00000000,0.00000000,0.00000000,0.00000000
154.15000000,3.39932400,4.56300000,0.11339067,452.67542785,0.10741001,504.00459640,0.00072964,0.11653010,521.08447000,-0.06577556,-0.05075454,0.00000000,0.00000000,0.00000000,0.00000000
154.65000000,3.41258800,4.56500000,0.11384567,452.87383917,0.10781859,504.43156331,0.00081716,0.11691452,521.39934235,-0.06594874,-0.05096579,0.00000000,0.00000000,0.00000000,0.00000000
155.15000000,3.42581900,4.56800000,0.11429678,453.17145615,0.10822351,504.96749337,0.00080984,0.11730390,521.83012524,-0.06615741,-0.05114649,0.00000000,0.00000000,0.00000000,0.00000000
155.65000000,3.43952300,4.57000000,0.11472544,453.36986747,0.10860814,505.38292701,0.00076925,0.11773087,522.16774989,-0.06641757,-0.05131330,0.00000000,0.00000000,0.00000000,0.00000000
156.15000000,3.45238100,4.57100000,0.11518411,453.46907313,0.10901951,505.70150524,0.00082275,0.11811661,522.59710974,-0.06664997,-0.05146664,0.00000000,0.00000000,0.00000000,0.00000000
156.65000000,3.46595100,4.57400000,0.11562022,453.76669011,0.10941050,506.23129566,0.00078198,0.11854643,522.93666346,-0.06689863,-0.05164780,0.00000000,0.00000000,0.00000000,0.00000000
157.15000000,3.47894400,4.57500000,0.11607133,453.86589577,0.10981478,506.54671545,0.00080855,0.11893184,523.36634108,-0.06708491,-0.05184693,0.00000000,0.00000000,0.00000000,0.00000000
157.65000000,3.49261400,4.57800000,0.11653011,454.16351275,0.11022576,507.08723736,0.00082196,0.11934335,523.81004289,-0.06735150,-0.05199185,0.00000000,0.00000000,0.00000000,0.00000000
158.15000000,3.50584400,4.58000000,0.11693978,454.36192407,0.11059260,507.49490651,0.00073369,0.11976138,524.25747313,-0.06760068,-0.05216070,0.00000000,0.00000000,0.00000000,0.00000000
158.65000000,3.51924400,4.58200000,0.11739856,454.56033539,0.11100327,507.92506218,0.00082132,0.12014122,524.57153598,-0.06777483,-0.05236639,0.00000000,0.00000000,0.00000000,0.00000000
159.15000000,3.53237300,4.58400000,0.11784967,454.75874672,0.11140690,508.35191343,0.00080727,0.12056211,525.02098588,-0.06804137,-0.05252075,0.00000000,0.00000000,0.00000000,0.00000000
159.65000000,3.54580600,4.58700000,0.11828956,455.05636370,0.11180034,508.88477871,0.00078687,0.12092371,525.43934605,-0.06821124,-0.05271247,0.00000000,0.00000000,0.00000000,0.00000000
160.15000000,3.55890100,4.58900000,0.11873322,455.25477502,0.11219699,509.30864139,0.00079332,0.12136395,525.89959931,-0.06847082,-0.05289314,0.00000000,0.00000000,0.00000000,0.00000000
160.65000000,3.57253700,4.59100000,0.11919189,455.45318634,0.11260690,509.73951192,0.00081981,0.12174316,526.21414814,-0.06866885,-0.05307431,0.00000000,0.00000000,0.00000000,0.00000000
161.15000000,3.58600500,4.59300000,0.11963922,455.65159766,0.11300651,510.16540041,0.00079923,0.12220271,526.68517828,-0.06895464,-0.05324807,0.00000000,0.00000000,0.00000000,0.00000000
161.65000000,3.59953900,4.59500000,0.12013178,455.85000898,0.11344634,510.61208096,0.00087965,0.12257839,526.99825548,-0.06915225,-0.05342615,0.00000000,0.00000000,0.00000000,0.00000000
162.15000000,3.61327800,4.59700000,0.12057922,456.04842030,0.11384571,511.03838411,0.00079875,0.12298505,527.44174594,-0.06936793,-0.05361712,0.00000000,0.00000000,0.00000000,0.00000000
162.65000000,3.62667700,4.59900000,0.12101156,456.24683162,0.11423145,511.45797043,0.00077148,0.12337679,527.76373906,-0.06959273,-0.05378406,0.00000000,0.00000000,0.00000000,0.00000000
163.15000000,3.63997600,4.60000000,0.12149656,456.34603728,0.11466400,511.79050895,0.00086510,0.12380438,528.10497105,-0.06984719,-0.05395719,0.00000000,0.00000000,0.00000000,0.00000000
163.65000000,3.65344200,4.60300000,0.12191389,456.64365426,0.11503606,512.31485799,0.00074411,0.12423849,528.67777014,-0.07007911,-0.05415937,0.00000000,0.00000000,0.00000000,0.00000000
164.15000000,3.66664000,4.60500000,0.12238011,456.84206558,0.11545153,512.75044833,0.00083095,0.12463620,529.00358258,-0.07031615,-0.05432005,0.00000000,0.00000000,0.00000000,0.00000000
164.65000000,3.68030900,4.60800000,0.12280489,457.13968256,0.11582992,513.27867049,0.00075678,0.12501084,529.31727298,-0.07052629,-0.05448455,0.00000000,0.00000000,0.00000000,0.00000000
165.15000000,3.69374300,4.60900000,0.12325989,457.23888822,0.11623507,513.59810278,0.00081031,0.12545085,529.66599522,-0.07079543,-0.05465542,0.00000000,0.00000000,0.00000000,0.00000000
165.65000000,3.70707500,4.61200000,0.12374867,457.53650520,0.11667012,514.15603767,0.00087010,0.12586285,530.11411620,-0.07102224,-0.05484061,0.00000000,0.00000000,0.00000000,0.00000000
166.15000000,3.72064400,4.61300000,0.12419222,457.63571086,0.11706475,514.47050676,0.00078927,0.12625990,530.44034228,-0.07125004,-0.05500986,0.00000000,0.00000000,0.00000000,0.00000000
166.65000000,3.73438100,4.61500000,0.12465844,457.83412218,0.11747938,514.90701167,0.00082926,0.12666335,530.77016727,-0.07146386,-0.05519949,0.00000000,0.00000000,0.00000000,0.00000000
167.15000000,3.74744300,4.61600000,0.12509833,457.93332784,0.11787044,515.22002394,0.00078211,0.12705197,531.20652462,-0.07167456,-0.05537741,0.00000000,0.00000000,0.00000000,0.00000000
167.65000000,3.76131600,4.61900000,0.12554578,458.23094482,0.11826805,515.75990519,0.00079523,0.12747641,531.66231936,-0.07192441,-0.05555200,0.00000000,0.00000000,0.00000000,0.00000000
168.15000000,3.77424200,4.62000000,0.12600433,458.33015049,0.11867538,516.08173554,0.00081465,0.12790537,532.00645884,-0.07217347,-0.05573190,0.00000000,0.00000000,0.00000000,0.00000000
168.65000000,3.78791200,4.62200000,0.12641800,458.52856181,0.11904269,516.49482553,0.00073462,0.12829993,532.21793307,-0.07238415,-0.05591578,0.00000000,0.00000000,0.00000000,0.00000000
169.15000000,3.80154800,4.62400000,0.12690311,458.72697313,0.11947326,516.94085317,0.00086115,0.12868145,532.65142866,-0.07260303,-0.05607842,0.00000000,0.00000000,0.00000000,0.00000000
169.65000000,3.81491500,4.62600000,0.12735789,458.92538445,0.11987674,517.37315257,0.00080697,0.12912470,533.11833450,-0.07286007,-0.05626463,0.00000000,0.00000000,0.00000000,0.00000000
170.15000000,3.82845000,4.62800000,0.12781667,459.12379577,0.12028361,517.80746893,0.00081373,0.12950887,533.32466560,-0.07306695,-0.05644192,0.00000000,0.00000000,0.00000000,0.00000000
170.65000000,3.84188300,4.62900000,0.12829033,459.22300143,0.12070351,518.13687336,0.00083979,0.12994857,533.79015749,-0.07331671,-0.05663186,0.00000000,0.00000000,0.00000000,0.00000000
171.15000000,3.85568900,4.63000000,0.12874144,459.32220709,0.12110325,518.45601149,0.00079948,0.13033904,534.22946990,-0.07350944,-0.05682960,0.00000000,0.00000000,0.00000000,0.00000000
171.65000000,3.86919000,4.63300000,0.12917767,459.61982407,0.12148964,518.99244050,0.00077279,0.13073925,534.67429327,-0.07374278,-0.05699647,0.00000000,0.00000000,0.00000000,0.00000000
172.15000000,3.88299600,4.63500000,0.12967011,459.81823539,0.12192565,519.44291706,0.00087203,0.13116360,535.01764165,-0.07399934,-0.05716426,0.00000000,0.00000000,0.00000000,0.00000000
172.65000000,3.89642900,4.63700000,0.13010622,460.01664671,0.12231163,519.86767477,0.00077195,0.13162021,535.37858749,-0.07426911,-0.05735110,0.00000000,0.00000000,0.00000000,0.00000000
173.15000000,3.91033800,4.63800000,0.13055744,460.11585237,0.12271082,520.18740220,0.00079839,0.13197776,535.80115267,-0.07444191,-0.05753585,0.00000000,0.00000000,0.00000000,0.00000000
173.65000000,3.92380400,4.64100000,0.13103122,460.41346935,0.12312980,520.74200897,0.00083796,0.13241270,536.03594565,-0.07471337,-0.05769933,0.00000000,0.00000000,0.00000000,0.00000000
174.15000000,3.93747500,4.64200000,0.13153122,460.51267501,0.12357178,521.08447000,0.00088395,0.13282826,536.49028201,-0.07493115,-0.05789711,0.00000000,0.00000000,0.00000000,0.00000000
174.65000000,3.95070500,4.64300000,0.13197111,460.61188067,0.12396046,521.39934235,0.00077736,0.13326789,536.84292371,-0.07518164,-0.05808625,0.00000000,0.00000000,0.00000000,0.00000000
175.15000000,3.96451100,4.64500000,0.13241856,460.81029199,0.12435566,521.83012524,0.00079040,0.13370090,537.19219355,-0.07543207,-0.05826883,0.00000000,0.00000000,0.00000000,0.00000000
175.65000000,3.97811300,4.64600000,0.13290733,460.90949765,0.12478719,522.16774989,0.00086306,0.13409150,537.51869686,-0.07563748,-0.05845402,0.00000000,0.00000000,0.00000000,0.00000000
176.15000000,3.99198800,4.64800000,0.13335100,461.10790897,0.12517873,522.59710974,0.00078308,0.13450291,537.74150272,-0.07587907,-0.05862384,0.00000000,0.00000000,0.00000000,0.00000000
176.65000000,4.00586100,4.64900000,0.13384344,461.20711463,0.12561314,522.93666346,0.00086882,0.13492407,538.20008970,-0.07611421,-0.05880986,0.00000000,0.00000000,0.00000000,0.00000000
177.15000000,4.01949800,4.65100000,0.13428711,461.40552595,0.12600436,523.36634108,0.00078244,0.13534009,538.54093047,-0.07634110,-0.05899899,0.00000000,0.00000000,0.00000000,0.00000000
177.65000000,4.03320200,4.65300000,0.13476078,461.60393727,0.12642186,523.81004289,0.00083501,0.13576729,539.00333575,-0.07660337,-0.05916392,0.00000000,0.00000000,0.00000000,0.00000000
178.15000000,4.04707500,4.65500000,0.13524211,461.80234859,0.12684594,524.25747313,0.00084816,0.13616679,539.33564449,-0.07677501,-0.05939179,0.00000000,0.00000000,0.00000000,0.00000000
178.65000000,4.06023900,4.65600000,0.13567822,461.90155426,0.12723003,524.57153598,0.00076817,0.13657263,539.67157689,-0.07702385,-0.05954878,0.00000000,0.00000000,0.00000000,0.00000000
179.15000000,4.07462000,4.65800000,0.13616322,462.09996558,0.12765699,525.02098588,0.00085393,0.13701707,540.02869081,-0.07729539,-0.05972168,0.00000000,0.00000000,0.00000000,0.00000000
179.65000000,4.08768200,4.66000000,0.13658056,462.29837690,0.12802424,525.43934605,0.00073450,0.13743064,540.48471793,-0.07750558,-0.05992506,0.00000000,0.00000000,0.00000000,0.00000000
180.15000000,4.10169000,4.66200000,0.13708811,462.49678822,0.12847071,525.89959931,0.00089293,0.13782777,540.70098261,-0.07771227,-0.06011550,0.00000000,0.00000000,0.00000000,0.00000000
180.65000000,4.11536100,4.66300000,0.13752422,462.59599388,0.12885417,526.21414814,0.00076692,0.13826674,541.17132956,-0.07799148,-0.06027526,0.00000000,0.00000000,0.00000000,0.00000000
181.15000000,4.12920000,4.66500000,0.13805433,462.79440520,0.12932008,526.68517828,0.00093183,0.13868781,541.51657465,-0.07823226,-0.06045554,0.00000000,0.00000000,0.00000000,0.00000000
181.65000000,4.14304000,4.66600000,0.13848678,462.89361086,0.12969999,526.99825548,0.00075983,0.13910869,541.86191747,-0.07842550,-0.06068319,0.00000000,0.00000000,0.00000000,0.00000000
182.15000000,4.15715000,4.66800000,0.13895667,463.09202218,0.13011264,527.44174594,0.00082529,0.13950683,542.19503003,-0.07868204,-0.06082478,0.00000000,0.00000000,0.00000000,0.00000000
182.65000000,4.17109100,4.66900000,0.13940789,463.19122784,0.13050873,527.76373906,0.00079219,0.13994668,542.55112735,-0.07894878,-0.06099790,0.00000000,0.00000000,0.00000000,0.00000000
183.15000000,4.18533700,4.67000000,0.13990044,463.29043350,0.13094093,528.10497105,0.00086439,0.14039281,542.91086551,-0.07919667,-0.06119614,0.00000000,0.00000000,0.00000000,0.00000000
183.65000000,4.19880400,4.67300000,0.14040422,463.58805048,0.13138278,528.67777014,0.00088370,0.14081131,543.37159778,-0.07941363,-0.06139767,0.00000000,0.00000000,0.00000000,0.00000000
184.15000000,4.21291400,4.67400000,0.14086289,463.68725614,0.13178490,529.00358258,0.00080423,0.14122636,543.59884372,-0.07966181,-0.06156455,0.00000000,0.00000000,0.00000000,0.00000000
184.65000000,4.22675400,4.67500000,0.14129522,463.78646180,0.13216378,529.31727298,0.00075776,0.14165252,543.94826359,-0.07988046,-0.06177206,0.00000000,0.00000000,0.00000000,0.00000000
185.15000000,4.24079700,4.67600000,0.14180289,463.88566746,0.13260849,529.66599522,0.00088943,0.14208671,544.41834363,-0.08012050,-0.06196621,0.00000000,0.00000000,0.00000000,0.00000000
185.65000000,4.25436600,4.67800000,0.14228033,464.08407878,0.13302656,530.11411620,0.00083612,0.14248831,544.63864914,-0.08036896,-0.06211935,0.00000000,0.00000000,0.00000000,0.00000000
186.15000000,4.26871400,4.67900000,0.14273900,464.18328444,0.13342801,530.44034228,0.00080291,0.14292204,545.10897325,-0.08060776,-0.06231428,0.00000000,0.00000000,0.00000000,0.00000000
186.65000000,4.28258700,4.68000000,0.14320522,464.28249010,0.13383592,530.77016727,0.00081581,0.14338116,545.36116277,-0.08085692,-0.06252424,0.00000000,0.00000000,0.00000000,0.00000000
187.15000000,4.29686700,4.68200000,0.14365633,464.48090142,0.13423044,531.20652462,0.00078905,0.14376788,545.68991808,-0.08104473,-0.06272314,0.00000000,0.00000000,0.00000000,0.00000000
187.65000000,4.31067200,4.68400000,0.14414889,464.67931274,0.13466103,531.66231936,0.00086118,0.14419301,546.03998385,-0.08133611,-0.06285690,0.00000000,0.00000000,0.00000000,0.00000000
188.15000000,4.32502000,4.68500000,0.14464511,464.77851840,0.13509464,532.00645884,0.00086722,0.14464510,546.28873466,-0.08156922,-0.06307588,0.00000000,0.00000000,0.00000000,0.00000000
188.65000000,4.33875700,4.68500000,0.14510011,464.77851840,0.13549207,532.21793307,0.00079485,0.14508420,546.76325921,-0.08181001,-0.06327419,0.00000000,0.00000000,0.00000000,0.00000000
189.15000000,4.35283400,4.68700000,0.14554378,464.97692972,0.13587944,532.65142866,0.00077475,0.14549910,547.10830603,-0.08207042,-0.06342868,0.00000000,0.00000000,0.00000000,0.00000000
189.65000000,4.36653800,4.68900000,0.14605889,465.17534104,0.13632900,533.11833450,0.00089913,0.14591062,547.45167563,-0.08230260,-0.06360801,0.00000000,0.00000000,0.00000000,0.00000000
190.15000000,4.38047900,4.68900000,0.14650244,465.17534104,0.13671596,533.32466560,0.00077390,0.14632517,547.79691604,-0.08249578,-0.06382938,0.00000000,0.00000000,0.00000000,0.00000000
190.65000000,4.39445400,4.69100000,0.14701389,465.37375236,0.13716195,533.79015749,0.00089198,0.14678114,548.16522328,-0.08276640,-0.06401474,0.00000000,0.00000000,0.00000000,0.00000000
191.15000000,4.40849600,4.69300000,0.14746867,465.57216369,0.13755836,534.22946990,0.00079282,0.14719532,548.51066249,-0.08301208,-0.06418324,0.00000000,0.00000000,0.00000000,0.00000000
191.65000000,4.42243800,4.69500000,0.14793489,465.77057501,0.13796458,534.67429327,0.00081244,0.14760923,548.85614646,-0.08322361,-0.06438562,0.00000000,0.00000000,0.00000000,0.00000000
192.15000000,4.43681900,4.69600000,0.14842744,465.86978067,0.13839357,535.01764165,0.00085798,0.14805662,549.10359452,-0.08345405,-0.06460257,0.00000000,0.00000000,0.00000000,0.00000000
192.65000000,4.45082800,4.69700000,0.14895756,465.96898633,0.13885506,535.37858749,0.00092298,0.14847026,549.44927990,-0.08372606,-0.06474420,0.00000000,0.00000000,0.00000000,0.00000000
193.15000000,4.46554700,4.69900000,0.14937500,466.16739765,0.13921832,535.80115267,0.00072652,0.14894592,549.94638010,-0.08400304,-0.06494287,0.00000000,0.00000000,0.00000000,0.00000000
193.65000000,4.47975900,4.69900000,0.14987867,466.16739765,0.13965643,536.03594565,0.00087623,0.14936075,550.17626893,-0.08421487,-0.06514588,0.00000000,0.00000000,0.00000000,0.00000000
194.15000000,4.49407200,4.70100000,0.15036367,466.36580897,0.14007812,536.49028201,0.00084339,0.14980568,550.53992008,-0.08447918,-0.06532651,0.00000000,0.00000000,0.00000000,0.00000000
194.65000000,4.50814900,4.70200000,0.15087500,466.46501463,0.14052252,536.84292371,0.00088880,0.15025051,550.90372795,-0.08473633,-0.06551418,0.00000000,0.00000000,0.00000000,0.00000000
195.15000000,4.52222500,4.70300000,0.15137889,466.56422029,0.14096026,537.19219355,0.00087547,0.15066321,551.24991315,-0.08495637,-0.06570684,0.00000000,0.00000000,0.00000000,0.00000000
195.65000000,4.53660600,4.70400000,0.15183378,466.66342595,0.14135526,537.51869686,0.00079001,0.15110912,551.49762227,-0.08517207,-0.06593705,0.00000000,0.00000000,0.00000000,0.00000000
196.15000000,4.55075000,4.70400000,0.15231122,466.66342595,0.14176968,537.74150272,0.00082884,0.15155326,551.86163522,-0.08546863,-0.06608463,0.00000000,0.00000000,0.00000000,0.00000000
196.65000000,4.56469000,4.70600000,0.15280378,466.86183727,0.14219704,538.20008970,0.00085472,0.15199729,552.22580491,-0.08570866,-0.06628863,0.00000000,0.00000000,0.00000000,0.00000000
197.15000000,4.57917400,4.70700000,0.15328878,466.96104293,0.14261767,538.54093047,0.00084125,0.15244093,552.58997441,-0.08594611,-0.06649482,0.00000000,0.00000000,0.00000000,0.00000000
197.65000000,4.59345200,4.70900000,0.15378878,467.15945425,0.14305112,539.00333575,0.00086690,0.15288612,552.83789251,-0.08621508,-0.06667104,0.00000000,0.00000000,0.00000000,0.00000000
198.15000000,4.60769800,4.71000000,0.15425500,467.25865991,0.14345511,539.33564449,0.00080800,0.15335971,553.33652948,-0.08649199,-0.06686772,0.00000000,0.00000000,0.00000000,0.00000000
198.65000000,4.62187600,4.71100000,0.15472878,467.35786557,0.14386549,539.67157689,0.00082076,0.15380439,553.58449968,-0.08674180,-0.06706259,0.00000000,0.00000000,0.00000000,0.00000000
199.15000000,4.63656300,4.71200000,0.15524767,467.45707123,0.14431475,540.02869081,0.00089852,0.15421559,553.93139355,-0.08694289,-0.06727270,0.00000000,0.00000000,0.00000000,0.00000000
199.65000000,4.65090900,4.71400000,0.15573267,467.65548255,0.14473449,540.48471793,0.00083947,0.15465989,554.17941597,-0.08722262,-0.06743727,0.00000000,0.00000000,0.00000000,0.00000000
200.15000000,4.66542600,4.71400000,0.15619511,467.65548255,0.14513454,540.70098261,0.00080010,0.15510241,554.54415996,-0.08747099,-0.06763142,0.00000000,0.00000000,0.00000000,0.00000000
200.65000000,4.67950200,4.71600000,0.15671011,467.85389387,0.14557986,541.17132956,0.00089065,0.15554482,554.90906075,-0.08771158,-0.06783324,0.00000000,0.00000000,0.00000000,0.00000000
201.15000000,4.69388400,4.71700000,0.15720267,467.95309953,0.14600560,541.51657465,0.00085147,0.15598694,555.27401361,-0.08793587,-0.06805107,0.00000000,0.00000000,0.00000000,0.00000000
201.65000000,4.70863600,4.71800000,0.15769522,468.05230519,0.14643115,541.86191747,0.00085111,0.15646207,555.53990103,-0.08823087,-0.06823120,0.00000000,0.00000000,0.00000000,0.00000000
202.15000000,4.72295000,4.71900000,0.15816144,468.15151085,0.14683379,542.19503003,0.00080527,0.15690386,555.90506666,-0.08846238,-0.06844148,0.00000000,0.00000000,0.00000000,0.00000000
202.65000000,4.73712800,4.72000000,0.15867656,468.25071651,0.14727845,542.55112735,0.00088933,0.15734537,556.27028433,-0.08872778,-0.06861758,0.00000000,0.00000000,0.00000000,0.00000000
203.15000000,4.75174600,4.72100000,0.15919922,468.34992217,0.14772944,542.91086551,0.00090198,0.15781835,556.65337840,-0.08900574,-0.06881261,0.00000000,0.00000000,0.00000000,0.00000000
203.65000000,4.76609300,4.72300000,0.15969167,468.54833349,0.14815417,543.37159778,0.00084945,0.15829260,556.91943365,-0.08929972,-0.06899287,0.00000000,0.00000000,0.00000000,0.00000000
204.15000000,4.78044000,4.72300000,0.16017667,468.54833349,0.14857229,543.59884372,0.00083625,0.15876503,557.30264313,-0.08953911,-0.06922593,0.00000000,0.00000000,0.00000000,0.00000000
204.65000000,4.79502400,4.72400000,0.16067667,468.64753915,0.14900317,543.94826359,0.00086175,0.15920578,557.66828994,-0.08980171,-0.06940407,0.00000000,0.00000000,0.00000000,0.00000000
205.15000000,4.80957400,4.72600000,0.16118811,468.84595047,0.14944371,544.41834363,0.00088109,0.15964633,558.03404120,-0.09004128,-0.06960506,0.00000000,0.00000000,0.00000000,0.00000000
205.65000000,4.82449700,4.72600000,0.16165800,468.84595047,0.14984829,544.63864914,0.00080916,0.16008808,558.28248110,-0.09027233,-0.06981575,0.00000000,0.00000000,0.00000000,0.00000000
206.15000000,4.83914900,4.72800000,0.16216933,469.04436180,0.15028837,545.10897325,0.00088016,0.16055974,558.66612346,-0.09053463,-0.07002510,0.00000000,0.00000000,0.00000000,0.00000000
206.65000000,4.85400300,4.72800000,0.16270700,469.04436180,0.15075091,545.36116277,0.00092507,0.16103275,558.93245494,-0.09080817,-0.07022459,0.00000000,0.00000000,0.00000000,0.00000000
207.15000000,4.86824900,4.72900000,0.16316189,469.14356746,0.15114206,545.68991808,0.00078231,0.16150377,559.31616021,-0.09107822,-0.07042554,0.00000000,0.00000000,0.00000000,0.00000000
207.65000000,4.88296800,4.73000000,0.16366200,469.24277312,0.15157193,546.03998385,0.00085973,0.16194487,559.56480947,-0.09129101,-0.07065386,0.00000000,0.00000000,0.00000000,0.00000000
208.15000000,4.89724800,4.73000000,0.16419211,469.24277312,0.15202738,546.28873466,0.00091090,0.16241563,559.94878380,-0.09155702,-0.07085861,0.00000000,0.00000000,0.00000000,0.00000000
208.65000000,4.91217000,4.73200000,0.16471089,469.44118444,0.15247289,546.76325921,0.00089103,0.16288607,560.33281753,-0.09183115,-0.07105491,0.00000000,0.00000000,0.00000000,0.00000000
209.15000000,4.92631500,4.73300000,0.16519967,469.54039010,0.15289246,547.10830603,0.00083914,0.16335796,560.59931687,-0.09209176,-0.07126620,0.00000000,0.00000000,0.00000000,0.00000000
209.65000000,4.94083000,4.73400000,0.16568467,469.63959576,0.15330861,547.45167563,0.00083230,0.16386103,560.88356183,-0.09239564,-0.07146538,0.00000000,0.00000000,0.00000000,0.00000000
210.15000000,4.95544800,4.73500000,0.16617344,469.73880142,0.15372783,547.79691604,0.00083843,0.16433086,561.26787559,-0.09264644,-0.07168442,0.00000000,0.00000000,0.00000000,0.00000000
210.65000000,4.97053900,4.73600000,0.16671111,469.83800708,0.15418877,548.16522328,0.00092189,0.16480038,561.65224872,-0.09292596,-0.07187442,0.00000000,0.00000000,0.00000000,0.00000000
