Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.55000000,3.18254500,2.40700000,0.10599922,216.51956582,0.10074920,239.47047139,0.00072848,0.10412185,243.81056643,-0.06758296,-0.03653890,0.00000000,0.00000000,0.00000000,0.00000000
141.05000000,3.19503500,2.40800000,0.10640600,216.60951994,0.10111692,239.65807252,0.00073545,0.10448770,244.00063815,-0.06780672,-0.03668097,0.00000000,0.00000000,0.00000000,0.00000000
141.55000000,3.20799400,2.41000000,0.10683489,216.78942818,0.10150449,239.95010265,0.00077513,0.10492018,244.20714530,-0.06809799,-0.03682219,0.00000000,0.00000000,0.00000000,0.00000000
142.05000000,3.22075200,2.41200000,0.10728256,216.96933642,0.10190887,240.24636131,0.00080875,0.10530417,244.50253110,-0.06835859,-0.03694558,0.00000000,0.00000000,0.00000000,0.00000000
142.55000000,3.23243400,2.41300000,0.10765189,217.05929054,0.10224236,240.42613316,0.00066699,0.10564942,244.68792134,-0.06855510,-0.03709432,0.00000000,0.00000000,0.00000000,0.00000000
143.05000000,3.24559600,2.41500000,0.10809589,217.23919878,0.10264313,240.72186307,0.00080154,0.10603454,244.88320956,-0.06879186,-0.03724269,0.00000000,0.00000000,0.00000000,0.00000000
143.55000000,3.25858800,2.41600000,0.10850622,217.32915290,0.10301336,240.91071825,0.00074047,0.10638814,245.17160542,-0.06899992,-0.03738822,0.00000000,0.00000000,0.00000000,0.00000000
144.05000000,3.27134600,2.41800000,0.10896122,217.50906113,0.10342374,241.20911428,0.00082076,0.10678973,245.37121178,-0.06930162,-0.03748811,0.00000000,0.00000000,0.00000000,0.00000000
144.55000000,3.28356600,2.41900000,0.10935289,217.59901525,0.10377686,241.39409619,0.00070624,0.10714774,245.56020010,-0.06950724,-0.03764050,0.00000000,0.00000000,0.00000000,0.00000000
145.05000000,3.29629000,2.42100000,0.10978933,217.77892349,0.10417021,241.68872632,0.00078669,0.10754076,245.85879297,-0.06977367,-0.03776710,0.00000000,0.00000000,0.00000000,0.00000000
145.55000000,3.30931600,2.42200000,0.11018467,217.86887761,0.10452637,241.87468727,0.00071232,0.10791197,246.05129235,-0.07000887,-0.03790310,0.00000000,0.00000000,0.00000000,0.00000000
146.05000000,3.32180500,2.42300000,0.11061744,217.95883173,0.10491612,242.06888069,0.00077950,0.10827293,246.24137124,-0.07022882,-0.03804410,0.00000000,0.00000000,0.00000000,0.00000000
146.55000000,3.33392500,2.42500000,0.11104644,218.13873997,0.10530231,242.36227144,0.00077239,0.10863570,246.53298120,-0.07047693,-0.03815877,0.00000000,0.00000000,0.00000000,0.00000000
147.05000000,3.34775600,2.42600000,0.11147533,218.22869409,0.10568826,242.55581051,0.00077190,0.10904290,246.73475711,-0.07075748,-0.03828542,0.00000000,0.00000000,0.00000000,0.00000000
147.55000000,3.36034500,2.42800000,0.11187444,218.40860233,0.10604728,242.84294338,0.00071804,0.10943005,246.93168954,-0.07098672,-0.03844333,0.00000000,0.00000000,0.00000000,0.00000000
148.05000000,3.37303600,2.42900000,0.11233711,218.49855645,0.10646331,243.04405306,0.00083206,0.10980900,247.22780265,-0.07120173,-0.03860727,0.00000000,0.00000000,0.00000000,0.00000000
148.55000000,3.38596200,2.43000000,0.11275867,218.58851057,0.10684222,243.23625957,0.00075782,0.11017934,247.42083296,-0.07145341,-0.03872593,0.00000000,0.00000000,0.00000000,0.00000000
149.05000000,3.39831600,2.43200000,0.11315389,218.76841881,0.10719733,243.52291616,0.00071022,0.11052949,247.60895531,-0.07165815,-0.03887134,0.00000000,0.00000000,0.00000000,0.00000000
149.55000000,3.41097300,2.43400000,0.11355300,218.94832705,0.10755580,243.81056643,0.00071695,0.11093926,247.81200605,-0.07194337,-0.03899588,0.00000000,0.00000000,0.00000000,0.00000000
150.05000000,3.42359600,2.43500000,0.11396344,219.03828117,0.10792433,244.00063815,0.00073704,0.11135557,248.01681061,-0.07224924,-0.03910632,0.00000000,0.00000000,0.00000000,0.00000000
150.55000000,3.43689100,2.43600000,0.11444856,219.12823529,0.10835971,244.20714530,0.00087077,0.11171709,248.30939126,-0.07243583,-0.03928127,0.00000000,0.00000000,0.00000000,0.00000000
151.05000000,3.44998500,2.43800000,0.11488122,219.30814353,0.10874787,244.50253110,0.00077632,0.11208661,248.50281646,-0.07264692,-0.03943969,0.00000000,0.00000000,0.00000000,0.00000000
151.55000000,3.46240600,2.43900000,0.11526911,219.39809765,0.10909573,244.68792134,0.00069572,0.11246270,248.69799014,-0.07289719,-0.03956550,0.00000000,0.00000000,0.00000000,0.00000000
152.05000000,3.47499600,2.44000000,0.11570178,219.48805177,0.10948360,244.88320956,0.00077575,0.11284839,248.89567746,-0.07318555,-0.03966284,0.00000000,0.00000000,0.00000000,0.00000000
152.55000000,3.48778600,2.44200000,0.11610089,219.66796000,0.10984126,245.17160542,0.00071532,0.11324581,249.19786245,-0.07341839,-0.03982742,0.00000000,0.00000000,0.00000000,0.00000000
153.05000000,3.50071200,2.44300000,0.11655233,219.75791412,0.11024566,245.37121178,0.00080880,0.11361810,249.39246926,-0.07368092,-0.03993719,0.00000000,0.00000000,0.00000000,0.00000000
153.55000000,3.51316700,2.44400000,0.11695511,219.84786824,0.11060633,245.56020010,0.00072134,0.11396712,249.58135742,-0.07385829,-0.04010883,0.00000000,0.00000000,0.00000000,0.00000000
154.05000000,3.52619300,2.44600000,0.11739889,220.02777648,0.11100356,245.85879297,0.00079446,0.11435567,249.78025769,-0.07412363,-0.04023204,0.00000000,0.00000000,0.00000000,0.00000000
154.55000000,3.53864800,2.44700000,0.11781678,220.11773060,0.11137748,246.05129235,0.00074783,0.11471942,250.07465810,-0.07435185,-0.04036757,0.00000000,0.00000000,0.00000000,0.00000000
155.05000000,3.55137200,2.44800000,0.11822333,220.20768472,0.11174112,246.24137124,0.00072728,0.11510432,250.27291430,-0.07461131,-0.04049301,0.00000000,0.00000000,0.00000000,0.00000000
155.55000000,3.56436500,2.45000000,0.11863367,220.38759296,0.11210800,246.53298120,0.00073377,0.11549719,250.37160512,-0.07488253,-0.04061466,0.00000000,0.00000000,0.00000000,0.00000000
156.05000000,3.57735600,2.45100000,0.11909244,220.47754708,0.11251804,246.73475711,0.00082008,0.11587702,250.67050265,-0.07507780,-0.04079923,0.00000000,0.00000000,0.00000000,0.00000000
156.55000000,3.59001300,2.45200000,0.11952889,220.56750120,0.11290796,246.93168954,0.00077985,0.11626147,250.86899475,-0.07532237,-0.04093910,0.00000000,0.00000000,0.00000000,0.00000000
157.05000000,3.60317300,2.45400000,0.11995789,220.74740944,0.11329109,247.22780265,0.00076625,0.11662594,251.06256842,-0.07556628,-0.04105966,0.00000000,0.00000000,0.00000000,0.00000000
157.55000000,3.61599900,2.45500000,0.12037578,220.83736356,0.11366414,247.42083296,0.00074612,0.11700018,251.25871606,-0.07582981,-0.04117037,0.00000000,0.00000000,0.00000000,0.00000000
158.05000000,3.62905800,2.45600000,0.12077111,220.92731768,0.11401694,247.60895531,0.00070559,0.11739086,251.45912419,-0.07606655,-0.04132431,0.00000000,0.00000000,0.00000000,0.00000000
158.55000000,3.64184900,2.45700000,0.12123367,221.01727180,0.11442957,247.81200605,0.00082525,0.11774691,251.75281978,-0.07628425,-0.04146266,0.00000000,0.00000000,0.00000000,0.00000000
159.05000000,3.65480800,2.45800000,0.12170378,221.10722592,0.11484876,248.01681061,0.00083838,0.11814386,251.95508500,-0.07657499,-0.04156886,0.00000000,0.00000000,0.00000000,0.00000000
159.55000000,3.66763300,2.46000000,0.12211400,221.28713416,0.11521441,248.30939126,0.00073129,0.11852218,252.05076420,-0.07680080,-0.04172138,0.00000000,0.00000000,0.00000000,0.00000000
160.05000000,3.68072600,2.46100000,0.12253178,221.37708828,0.11558665,248.50281646,0.00074449,0.11892528,252.25478584,-0.07703423,-0.04189106,0.00000000,0.00000000,0.00000000,0.00000000
160.55000000,3.69371800,2.46200000,0.12295711,221.46704240,0.11596548,248.69799014,0.00075767,0.11928410,252.54978557,-0.07725079,-0.04203331,0.00000000,0.00000000,0.00000000,0.00000000
161.05000000,3.70661100,2.46300000,0.12339344,221.55699652,0.11635397,248.89567746,0.00077696,0.11970010,252.75736088,-0.07751588,-0.04218422,0.00000000,0.00000000,0.00000000,0.00000000
161.55000000,3.71967000,2.46500000,0.12384478,221.73690475,0.11675564,249.19786245,0.00080336,0.12006661,252.95250342,-0.07775588,-0.04231073,0.00000000,0.00000000,0.00000000,0.00000000
162.05000000,3.73259500,2.46600000,0.12426633,221.82685887,0.11713067,249.39246926,0.00075006,0.12044752,253.04921999,-0.07798602,-0.04246150,0.00000000,0.00000000,0.00000000,0.00000000
162.55000000,3.74521900,2.46700000,0.12466178,221.91681299,0.11748235,249.58135742,0.00070335,0.12084015,253.25118539,-0.07825481,-0.04258534,0.00000000,0.00000000,0.00000000,0.00000000
163.05000000,3.75837900,2.46800000,0.12510200,222.00676711,0.11787370,249.78025769,0.00078270,0.12118184,253.54258459,-0.07845878,-0.04272306,0.00000000,0.00000000,0.00000000,0.00000000
163.55000000,3.77137100,2.47000000,0.12551600,222.18667535,0.11824160,250.07465810,0.00073580,0.12157730,253.74554241,-0.07871330,-0.04286400,0.00000000,0.00000000,0.00000000,0.00000000
164.05000000,3.78470000,2.47100000,0.12595244,222.27662947,0.11862929,250.27291430,0.00077540,0.12196284,253.94609270,-0.07895589,-0.04300694,0.00000000,0.00000000,0.00000000,0.00000000
164.55000000,3.79755800,2.47100000,0.12639644,222.27662947,0.11902355,250.37160512,0.00078851,0.12231210,254.13751019,-0.07917504,-0.04313706,0.00000000,0.00000000,0.00000000,0.00000000
165.05000000,3.81048300,2.47300000,0.12682911,222.45653771,0.11940759,250.67050265,0.00076808,0.12274985,254.35161531,-0.07946836,-0.04328149,0.00000000,0.00000000,0.00000000,0.00000000
165.55000000,3.82351000,2.47400000,0.12726556,222.54649183,0.11979484,250.86899475,0.00077449,0.12309220,254.54149110,-0.07966731,-0.04342489,0.00000000,0.00000000,0.00000000,0.00000000
166.05000000,3.83650200,2.47500000,0.12767956,222.63644595,0.12016203,251.06256842,0.00073439,0.12348357,254.74400069,-0.07992659,-0.04355699,0.00000000,0.00000000,0.00000000,0.00000000
166.55000000,3.84959500,2.47600000,0.12810478,222.72640007,0.12053904,251.25871606,0.00075401,0.12384224,254.93826175,-0.08015159,-0.04369065,0.00000000,0.00000000,0.00000000,0.00000000
167.05000000,3.86245400,2.47700000,0.12854878,222.81635419,0.12093254,251.45912419,0.00078701,0.12425299,255.14596839,-0.08042025,-0.04383275,0.00000000,0.00000000,0.00000000,0.00000000
167.55000000,3.87584900,2.47900000,0.12895533,222.99626243,0.12129272,251.75281978,0.00072036,0.12463738,255.34704608,-0.08065062,-0.04398675,0.00000000,0.00000000,0.00000000,0.00000000
168.05000000,3.88900900,2.48000000,0.12940678,223.08621655,0.12169252,251.95508500,0.00079960,0.12501840,255.54737904,-0.08092446,-0.04409394,0.00000000,0.00000000,0.00000000,0.00000000
168.55000000,3.90196800,2.48000000,0.12983567,223.08621655,0.12207219,252.05076420,0.00075935,0.12543528,255.75703209,-0.08119082,-0.04424446,0.00000000,0.00000000,0.00000000,0.00000000
169.05000000,3.91546400,2.48100000,0.13029444,223.17617067,0.12247817,252.25478584,0.00081195,0.12579955,255.95330294,-0.08144589,-0.04435367,0.00000000,0.00000000,0.00000000,0.00000000
169.55000000,3.92838900,2.48300000,0.13070478,223.35607891,0.12284114,252.54978557,0.00072593,0.12619780,256.05562575,-0.08165214,-0.04454567,0.00000000,0.00000000,0.00000000,0.00000000
170.05000000,3.94165000,2.48400000,0.13117856,223.44603303,0.12326006,252.75736088,0.00083785,0.12658152,256.25708710,-0.08191687,-0.04466465,0.00000000,0.00000000,0.00000000,0.00000000
170.55000000,3.95481000,2.48500000,0.13159633,223.53598715,0.12362932,252.95250342,0.00073852,0.12694082,256.55525006,-0.08212725,-0.04481357,0.00000000,0.00000000,0.00000000,0.00000000
171.05000000,3.96796900,2.48500000,0.13202900,223.53598715,0.12401160,253.04921999,0.00076456,0.12733726,256.76026071,-0.08241830,-0.04491896,0.00000000,0.00000000,0.00000000,0.00000000
171.55000000,3.98129900,2.48600000,0.13247678,223.62594127,0.12440707,253.25118539,0.00079095,0.12774149,256.86444909,-0.08265824,-0.04508325,0.00000000,0.00000000,0.00000000,0.00000000
172.05000000,3.99439200,2.48800000,0.13286844,223.80584951,0.12475286,253.54258459,0.00069158,0.12811160,257.06287326,-0.08289416,-0.04521744,0.00000000,0.00000000,0.00000000,0.00000000
172.55000000,4.00755300,2.48900000,0.13331978,223.89580362,0.12515118,253.74554241,0.00079664,0.12850097,257.26638339,-0.08313397,-0.04536700,0.00000000,0.00000000,0.00000000,0.00000000
173.05000000,4.02047800,2.49000000,0.13376000,223.98575774,0.12553954,253.94609270,0.00077672,0.12890338,257.47338182,-0.08339625,-0.04550713,0.00000000,0.00000000,0.00000000,0.00000000
173.55000000,4.03337000,2.49100000,0.13415911,224.07571186,0.12589151,254.13751019,0.00070392,0.12927286,257.67199077,-0.08363345,-0.04563941,0.00000000,0.00000000,0.00000000,0.00000000
174.05000000,4.04676500,2.49200000,0.13465911,224.16566598,0.12633226,254.35161531,0.00088152,0.12967824,257.88000493,-0.08389622,-0.04578202,0.00000000,0.00000000,0.00000000,0.00000000
174.55000000,4.05962300,2.49300000,0.13505067,224.25562010,0.12667729,254.54149110,0.00069005,0.13003455,258.07543396,-0.08411472,-0.04591982,0.00000000,0.00000000,0.00000000,0.00000000
175.05000000,4.07335400,2.49400000,0.13549822,224.34557422,0.12707152,254.74400069,0.00078845,0.13043303,258.28190429,-0.08439140,-0.04604163,0.00000000,0.00000000,0.00000000,0.00000000
175.55000000,4.08651500,2.49500000,0.13590867,224.43552834,0.12743292,254.93826175,0.00072280,0.13081964,258.38214251,-0.08461468,-0.04620496,0.00000000,0.00000000,0.00000000,0.00000000
176.05000000,4.09997900,2.49600000,0.13637867,224.52548246,0.12784660,255.14596839,0.00082736,0.13120794,258.58617438,-0.08486691,-0.04634103,0.00000000,0.00000000,0.00000000,0.00000000
176.55000000,4.11310600,2.49700000,0.13681878,224.61543658,0.12823382,255.34704608,0.00077444,0.13157016,258.78355537,-0.08508812,-0.04648205,0.00000000,0.00000000,0.00000000,0.00000000
177.05000000,4.12666900,2.49800000,0.13725522,224.70539070,0.12861766,255.54737904,0.00076769,0.13195497,258.98691641,-0.08533763,-0.04661734,0.00000000,0.00000000,0.00000000,0.00000000
177.55000000,4.13993000,2.49900000,0.13773278,224.79534482,0.12903749,255.75703209,0.00083966,0.13236244,259.19628968,-0.08560200,-0.04676044,0.00000000,0.00000000,0.00000000,0.00000000
178.05000000,4.15302200,2.50000000,0.13815044,224.88529894,0.12940453,255.95330294,0.00073407,0.13275659,259.40232751,-0.08586678,-0.04688982,0.00000000,0.00000000,0.00000000,0.00000000
178.55000000,4.16601400,2.50000000,0.13860544,224.88529894,0.12980422,256.05562575,0.00079938,0.13314422,259.60678683,-0.08612547,-0.04701875,0.00000000,0.00000000,0.00000000,0.00000000
179.05000000,4.17951000,2.50100000,0.13904567,224.97525306,0.13019078,256.25708710,0.00077312,0.13352668,259.70645953,-0.08635762,-0.04716906,0.00000000,0.00000000,0.00000000,0.00000000
179.55000000,4.19314100,2.50300000,0.13945978,225.15516130,0.13055427,256.55525006,0.00072699,0.13390744,259.90932762,-0.08660508,-0.04730236,0.00000000,0.00000000,0.00000000,0.00000000
180.05000000,4.20650300,2.50400000,0.13991489,225.24511542,0.13095360,256.76026071,0.00079866,0.13432056,260.12075959,-0.08685856,-0.04746199,0.00000000,0.00000000,0.00000000,0.00000000
180.55000000,4.21993200,2.50400000,0.14037744,225.24511542,0.13135930,256.86444909,0.00081140,0.13468163,260.31872679,-0.08709877,-0.04758287,0.00000000,0.00000000,0.00000000,0.00000000
181.05000000,4.23363000,2.50500000,0.14080278,225.33506954,0.13173221,257.06287326,0.00074581,0.13506512,260.52266528,-0.08734495,-0.04772018,0.00000000,0.00000000,0.00000000,0.00000000
181.55000000,4.24655500,2.50600000,0.14125033,225.42502366,0.13212445,257.26638339,0.00078448,0.13544039,260.62080817,-0.08757550,-0.04786489,0.00000000,0.00000000,0.00000000,0.00000000
182.05000000,4.26005100,2.50700000,0.14171300,225.51497778,0.13252977,257.47338182,0.00081064,0.13585285,260.83252841,-0.08782229,-0.04803056,0.00000000,0.00000000,0.00000000,0.00000000
182.55000000,4.27337900,2.50800000,0.14213811,225.60493190,0.13290204,257.67199077,0.00074455,0.13623271,261.03583638,-0.08807493,-0.04815778,0.00000000,0.00000000,0.00000000,0.00000000
183.05000000,4.28684300,2.50900000,0.14260456,225.69488602,0.13331035,257.88000493,0.00081662,0.13660280,261.23670082,-0.08832139,-0.04828141,0.00000000,0.00000000,0.00000000,0.00000000
183.55000000,4.30000300,2.51000000,0.14301489,225.78484014,0.13366941,258.07543396,0.00071811,0.13696621,261.43592632,-0.08853674,-0.04842947,0.00000000,0.00000000,0.00000000,0.00000000
184.05000000,4.31323000,2.51100000,0.14347378,225.87479426,0.13407080,258.28190429,0.00080278,0.13736496,261.64454382,-0.08877368,-0.04859129,0.00000000,0.00000000,0.00000000,0.00000000
184.55000000,4.32635700,2.51100000,0.14391756,225.87479426,0.13445882,258.38214251,0.00077604,0.13773945,261.74290661,-0.08902832,-0.04871113,0.00000000,0.00000000,0.00000000,0.00000000
185.05000000,4.33981900,2.51200000,0.14436511,225.96474837,0.13485000,258.58617438,0.00078234,0.13815739,261.95677345,-0.08929832,-0.04885906,0.00000000,0.00000000,0.00000000,0.00000000
185.55000000,4.35328100,2.51300000,0.14478289,226.05470249,0.13521500,258.78355537,0.00073001,0.13850092,262.15119607,-0.08950058,-0.04900033,0.00000000,0.00000000,0.00000000,0.00000000
186.05000000,4.36661000,2.51400000,0.14522678,226.14465661,0.13560268,258.98691641,0.00077535,0.13888628,262.35673658,-0.08974727,-0.04913901,0.00000000,0.00000000,0.00000000,0.00000000
186.55000000,4.38003800,2.51500000,0.14569689,226.23461073,0.13601309,259.19628968,0.00082082,0.13931015,262.57254834,-0.09004594,-0.04926421,0.00000000,0.00000000,0.00000000,0.00000000
187.05000000,4.39397100,2.51600000,0.14615189,226.32456485,0.13641015,259.40232751,0.00079412,0.13969982,262.67526455,-0.09030134,-0.04939848,0.00000000,0.00000000,0.00000000,0.00000000
187.55000000,4.40726600,2.51700000,0.14659956,226.41451897,0.13680065,259.60678683,0.00078101,0.14004607,262.87081604,-0.09048064,-0.04956543,0.00000000,0.00000000,0.00000000,0.00000000
188.05000000,4.42106400,2.51700000,0.14703978,226.41451897,0.13718452,259.70645953,0.00076773,0.14044513,262.97612786,-0.09076247,-0.04968267,0.00000000,0.00000000,0.00000000,0.00000000
188.55000000,4.43429200,2.51800000,0.14747989,226.50447309,0.13756814,259.90932762,0.00076724,0.14084266,263.18540866,-0.09101142,-0.04983124,0.00000000,0.00000000,0.00000000,0.00000000
189.05000000,4.44788900,2.51900000,0.14795744,226.59442721,0.13798423,260.12075959,0.00083218,0.14120776,263.38624083,-0.09124321,-0.04996455,0.00000000,0.00000000,0.00000000,0.00000000
189.55000000,4.46135100,2.52000000,0.14837522,226.68438133,0.13834809,260.31872679,0.00072773,0.14161927,263.49505367,-0.09151757,-0.05010170,0.00000000,0.00000000,0.00000000,0.00000000
190.05000000,4.47521600,2.52100000,0.14881900,226.77433545,0.13873446,260.52266528,0.00077273,0.14199699,263.69942447,-0.09172862,-0.05026837,0.00000000,0.00000000,0.00000000,0.00000000
190.55000000,4.48867900,2.52100000,0.14925178,226.77433545,0.13911110,260.62080817,0.00075329,0.14239064,263.90813109,-0.09199853,-0.05039211,0.00000000,0.00000000,0.00000000,0.00000000
191.05000000,4.50224300,2.52200000,0.14972933,226.86428957,0.13952655,260.83252841,0.00083090,0.14276294,264.00676833,-0.09223509,-0.05052785,0.00000000,0.00000000,0.00000000,0.00000000
191.55000000,4.51590700,2.52300000,0.15016944,226.95424369,0.13990927,261.03583638,0.00076544,0.14314023,264.21133811,-0.09244364,-0.05069658,0.00000000,0.00000000,0.00000000,0.00000000
192.05000000,4.52960400,2.52400000,0.15059844,227.04419781,0.14028219,261.23670082,0.00074584,0.14355577,264.42618063,-0.09274409,-0.05081169,0.00000000,0.00000000,0.00000000,0.00000000
192.55000000,4.54263000,2.52500000,0.15101989,227.13415193,0.14064841,261.43592632,0.00073243,0.14391995,264.62751364,-0.09296078,-0.05095918,0.00000000,0.00000000,0.00000000,0.00000000
193.05000000,4.55629400,2.52600000,0.15148233,227.22410605,0.14105010,261.64454382,0.00080338,0.14432069,264.73397920,-0.09319940,-0.05112130,0.00000000,0.00000000,0.00000000,0.00000000
193.55000000,4.56968900,2.52600000,0.15191522,227.22410605,0.14142597,261.74290661,0.00075174,0.14471656,264.94393199,-0.09345269,-0.05126387,0.00000000,0.00000000,0.00000000,0.00000000
194.05000000,4.58345500,2.52700000,0.15240022,227.31406017,0.14184692,261.95677345,0.00084190,0.14508985,265.14800205,-0.09369401,-0.05139584,0.00000000,0.00000000,0.00000000,0.00000000
194.55000000,4.59705200,2.52800000,0.15279933,227.40401429,0.14219319,262.15119607,0.00069254,0.14551567,265.26135524,-0.09397993,-0.05153575,0.00000000,0.00000000,0.00000000,0.00000000
195.05000000,4.61061600,2.52900000,0.15324700,227.49396841,0.14258144,262.35673658,0.00077651,0.14589828,265.46811354,-0.09420430,-0.05169398,0.00000000,0.00000000,0.00000000,0.00000000
195.55000000,4.62448100,2.53000000,0.15373944,227.58392253,0.14300836,262.57254834,0.00085383,0.14630137,265.57554305,-0.09446671,-0.05183466,0.00000000,0.00000000,0.00000000,0.00000000
196.05000000,4.63807800,2.53000000,0.15419078,227.58392253,0.14339947,262.67526455,0.00078223,0.14668044,265.78156033,-0.09473589,-0.05194455,0.00000000,0.00000000,0.00000000,0.00000000
196.55000000,4.65170800,2.53100000,0.15459367,227.67387665,0.14374848,262.87081604,0.00069801,0.14707545,265.99195295,-0.09496547,-0.05210998,0.00000000,0.00000000,0.00000000,0.00000000
197.05000000,4.66510400,2.53100000,0.15505622,227.67387665,0.14414902,262.97612786,0.00080108,0.14748452,266.10119537,-0.09523933,-0.05224520,0.00000000,0.00000000,0.00000000,0.00000000
197.55000000,4.67910300,2.53200000,0.15551889,227.76383077,0.14454950,263.18540866,0.00080096,0.14787274,266.30998515,-0.09548796,-0.05238478,0.00000000,0.00000000,0.00000000,0.00000000
198.05000000,4.69280100,2.53300000,0.15594411,227.85378489,0.14491742,263.38624083,0.00073585,0.14822239,266.50858025,-0.09569058,-0.05253181,0.00000000,0.00000000,0.00000000,0.00000000
198.55000000,4.70639900,2.53300000,0.15642167,227.85378489,0.14533047,263.49505367,0.00082609,0.14860533,266.61104059,-0.09591968,-0.05268565,0.00000000,0.00000000,0.00000000,0.00000000
199.05000000,4.72013000,2.53400000,0.15686189,227.94373901,0.14571107,263.69942447,0.00076121,0.14905058,266.83542579,-0.09624026,-0.05281032,0.00000000,0.00000000,0.00000000,0.00000000
199.55000000,4.73392900,2.53500000,0.15732078,228.03369313,0.14610766,263.90813109,0.00079318,0.14943320,266.93792639,-0.09646325,-0.05296995,0.00000000,0.00000000,0.00000000,0.00000000
200.05000000,4.74779400,2.53500000,0.15775333,228.03369313,0.14648135,264.00676833,0.00074737,0.14981429,267.14533871,-0.09669104,-0.05312325,0.00000000,0.00000000,0.00000000,0.00000000
200.55000000,4.76162500,2.53600000,0.15819356,228.12364724,0.14686151,264.21133811,0.00076033,0.15019522,267.35283157,-0.09693508,-0.05326014,0.00000000,0.00000000,0.00000000,0.00000000
201.05000000,4.77552400,2.53700000,0.15867844,228.21360136,0.14728008,264.42618063,0.00083714,0.15060927,267.46396961,-0.09720660,-0.05340267,0.00000000,0.00000000,0.00000000,0.00000000
201.55000000,4.78959100,2.53800000,0.15910378,228.30355548,0.14764710,264.62751364,0.00073404,0.15102176,267.68014690,-0.09748091,-0.05354085,0.00000000,0.00000000,0.00000000,0.00000000
202.05000000,4.80345700,2.53800000,0.15957011,228.30355548,0.14804934,264.73397920,0.00080448,0.15140223,267.88784781,-0.09770248,-0.05369975,0.00000000,0.00000000,0.00000000,0.00000000
202.55000000,4.81728900,2.53900000,0.16003267,228.39350960,0.14844817,264.94393199,0.00079765,0.15181577,267.99907308,-0.09796955,-0.05384622,0.00000000,0.00000000,0.00000000,0.00000000
203.05000000,4.83135600,2.54000000,0.16046911,228.48346372,0.14882433,265.14800205,0.00075233,0.15222914,268.11029835,-0.09825053,-0.05397861,0.00000000,0.00000000,0.00000000,0.00000000
203.55000000,4.84488600,2.54000000,0.16096522,228.48346372,0.14925175,265.26135524,0.00085484,0.15260766,268.42334860,-0.09849323,-0.05411443,0.00000000,0.00000000,0.00000000,0.00000000
204.05000000,4.85922100,2.54100000,0.16141289,228.57341784,0.14963727,265.46811354,0.00077105,0.15302060,268.53463560,-0.09873369,-0.05428691,0.00000000,0.00000000,0.00000000,0.00000000
204.55000000,4.87295200,2.54100000,0.16188289,228.57341784,0.15004187,265.57554305,0.00080920,0.15343356,268.64597362,-0.09898248,-0.05445108,0.00000000,0.00000000,0.00000000,0.00000000
205.05000000,4.88691800,2.54200000,0.16232678,228.66337196,0.15042384,265.78156033,0.00076394,0.15387654,268.87117225,-0.09927883,-0.05459771,0.00000000,0.00000000,0.00000000,0.00000000
205.55000000,4.90058200,2.54300000,0.16278944,228.75332608,0.15082181,265.99195295,0.00079595,0.15425738,268.97398018,-0.09953361,-0.05472378,0.00000000,0.00000000,0.00000000,0.00000000
206.05000000,4.91471700,2.54300000,0.16326700,228.75332608,0.15123243,266.10119537,0.00082123,0.15466825,269.19073596,-0.09976156,-0.05490669,0.00000000,0.00000000,0.00000000,0.00000000
206.55000000,4.92875100,2.54400000,0.16372211,228.84328020,0.15162358,266.30998515,0.00078232,0.15504879,269.29358417,-0.09999754,-0.05505125,0.00000000,0.00000000,0.00000000,0.00000000
207.05000000,4.94285000,2.54500000,0.16413233,228.93323432,0.15197603,266.50858025,0.00070489,0.15545933,269.51046746,-0.10027378,-0.05518555,0.00000000,0.00000000,0.00000000,0.00000000
207.55000000,4.95621200,2.54500000,0.16457989,228.93323432,0.15236041,266.61104059,0.00076876,0.15587127,269.62193635,-0.10049165,-0.05537961,0.00000000,0.00000000,0.00000000,0.00000000
208.05000000,4.97064800,2.54600000,0.16510222,229.02318844,0.15280883,266.83542579,0.00089683,0.15628155,269.83897605,-0.10078089,-0.05550067,0.00000000,0.00000000,0.00000000,0.00000000
208.55000000,4.98454600,2.54600000,0.16554978,229.02318844,0.15319289,266.93792639,0.00076812,0.15669315,269.95048858,-0.10106905,-0.05562411,0.00000000,0.00000000,0.00000000,0.00000000
209.05000000,4.99898300,2.54700000,0.16599744,229.11314256,0.15357690,267.14533871,0.00076802,0.15707134,270.15904646,-0.10126094,-0.05581040,0.00000000,0.00000000,0.00000000,0.00000000
209.55000000,5.01291600,2.54800000,0.16644511,229.20309668,0.15396076,267.35283157,0.00076772,0.15748112,270.37630094,-0.10152797,-0.05595315,0.00000000,0.00000000,0.00000000,0.00000000
210.05000000,5.02721800,2.54800000,0.16693000,229.20309668,0.15437637,267.46396961,0.00083122,0.15789222,270.48790071,-0.10180016,-0.05609206,0.00000000,0.00000000,0.00000000,0.00000000
210.55000000,5.04128500,2.54900000,0.16741500,229.29305080,0.15479190,267.68014690,0.00083107,0.15830156,270.70526049,-0.10204588,-0.05625568,0.00000000,0.00000000,0.00000000,0.00000000
