Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.60000000,3.20236500,2.47600000,0.10697811,223.00774991,0.10163388,246.86469776,0.00075495,0.10544767,251.49963635,-0.06242227,-0.04302540,0.00000000,0.00000000,0.00000000,0.00000000
141.10000000,3.21512300,2.47800000,0.10743322,223.18788541,0.10204493,247.16567910,0.00082209,0.10587138,251.80827854,-0.06269689,-0.04317448,0.00000000,0.00000000,0.00000000,0.00000000
141.60000000,3.22794900,2.47900000,0.10783978,223.27795316,0.10241197,247.35619801,0.00073410,0.10619314,251.99047515,-0.06284712,-0.04334602,0.00000000,0.00000000,0.00000000,0.00000000
142.10000000,3.24063900,2.48100000,0.10825756,223.45808866,0.10278901,247.64911511,0.00075408,0.10657133,252.18704331,-0.06310029,-0.04347104,0.00000000,0.00000000,0.00000000,0.00000000
142.60000000,3.25332900,2.48200000,0.10870522,223.54815641,0.10319287,247.84900843,0.00080771,0.10699117,252.49523125,-0.06333984,-0.04365133,0.00000000,0.00000000,0.00000000,0.00000000
143.10000000,3.26612100,2.48400000,0.10910433,223.72829191,0.10355278,248.13801805,0.00071983,0.10735577,252.68862800,-0.06354449,-0.04381128,0.00000000,0.00000000,0.00000000,0.00000000
143.60000000,3.27911300,2.48500000,0.10955567,223.81835966,0.10395963,248.33892927,0.00081370,0.10772023,252.88209866,-0.06375724,-0.04396299,0.00000000,0.00000000,0.00000000,0.00000000
144.10000000,3.29167000,2.48700000,0.10996611,223.99849516,0.10432948,248.63073857,0.00073970,0.10816284,253.19660275,-0.06403543,-0.04412742,0.00000000,0.00000000,0.00000000,0.00000000
144.60000000,3.30476300,2.48800000,0.11039500,224.08856291,0.10471581,248.82681982,0.00077265,0.10849375,253.38180950,-0.06420802,-0.04428573,0.00000000,0.00000000,0.00000000,0.00000000
145.10000000,3.31752000,2.49000000,0.11085389,224.26869841,0.10512899,249.12975579,0.00082636,0.10887441,253.57977362,-0.06443063,-0.04444378,0.00000000,0.00000000,0.00000000,0.00000000
145.60000000,3.33021000,2.49100000,0.11125667,224.35876616,0.10549151,249.32017462,0.00072504,0.10929672,253.88965248,-0.06468341,-0.04461331,0.00000000,0.00000000,0.00000000,0.00000000
146.10000000,3.34293300,2.49300000,0.11168933,224.53890166,0.10588078,249.61750190,0.00077855,0.10964721,254.08020106,-0.06487972,-0.04476749,0.00000000,0.00000000,0.00000000,0.00000000
146.60000000,3.35585800,2.49400000,0.11213700,224.62896942,0.10628339,249.81818816,0.00080522,0.11004066,254.28181635,-0.06509412,-0.04494654,0.00000000,0.00000000,0.00000000,0.00000000
147.10000000,3.36885000,2.49600000,0.11256589,224.80910492,0.10666896,250.11494164,0.00077114,0.11045055,254.48775007,-0.06535998,-0.04509057,0.00000000,0.00000000,0.00000000,0.00000000
147.60000000,3.38194400,2.49700000,0.11300244,224.89917267,0.10706127,250.31332893,0.00078462,0.11082047,254.68359579,-0.06558033,-0.04524014,0.00000000,0.00000000,0.00000000,0.00000000
148.10000000,3.39500400,2.49800000,0.11346878,224.98924042,0.10748017,250.51849454,0.00083780,0.11122536,254.98988501,-0.06581320,-0.04541216,0.00000000,0.00000000,0.00000000,0.00000000
148.60000000,3.40759400,2.50000000,0.11387533,225.16937592,0.10784523,250.81061366,0.00073012,0.11160811,255.18928336,-0.06603075,-0.04557736,0.00000000,0.00000000,0.00000000,0.00000000
149.10000000,3.42055400,2.50100000,0.11431178,225.25944367,0.10823697,251.00925113,0.00078350,0.11200413,255.39219758,-0.06628263,-0.04572150,0.00000000,0.00000000,0.00000000,0.00000000
149.60000000,3.43361300,2.50300000,0.11478933,225.43957917,0.10866545,251.31763817,0.00085695,0.11237021,255.58755515,-0.06649298,-0.04587723,0.00000000,0.00000000,0.00000000,0.00000000
150.10000000,3.44650400,2.50400000,0.11515111,225.52964692,0.10898992,251.49963635,0.00064895,0.11277435,255.89434153,-0.06673467,-0.04603968,0.00000000,0.00000000,0.00000000,0.00000000
150.60000000,3.45943000,2.50600000,0.11562856,225.70978242,0.10941797,251.80827854,0.00085610,0.11315009,256.09244683,-0.06694544,-0.04620465,0.00000000,0.00000000,0.00000000,0.00000000
151.10000000,3.47232200,2.50700000,0.11599044,225.79985017,0.10974230,251.99047515,0.00064866,0.11354539,256.29569457,-0.06717973,-0.04636566,0.00000000,0.00000000,0.00000000,0.00000000
151.60000000,3.48531400,2.50800000,0.11641567,225.88991792,0.11012326,252.18704331,0.00076191,0.11389760,256.48797510,-0.06738461,-0.04651299,0.00000000,0.00000000,0.00000000,0.00000000
152.10000000,3.49810500,2.51000000,0.11688933,226.07005342,0.11054744,252.49523125,0.00084837,0.11430922,256.69566370,-0.06762808,-0.04668114,0.00000000,0.00000000,0.00000000,0.00000000
152.60000000,3.51123100,2.51100000,0.11729967,226.16012117,0.11091476,252.68862800,0.00073464,0.11469269,256.99796923,-0.06784311,-0.04684958,0.00000000,0.00000000,0.00000000,0.00000000
153.10000000,3.52368700,2.51200000,0.11771000,226.25018892,0.11128195,252.88209866,0.00073437,0.11510407,257.20589052,-0.06812127,-0.04698280,0.00000000,0.00000000,0.00000000,0.00000000
153.60000000,3.53667900,2.51400000,0.11820978,226.43032442,0.11172899,253.19660275,0.00089409,0.11546890,257.40191218,-0.06831209,-0.04715680,0.00000000,0.00000000,0.00000000,0.00000000
154.10000000,3.55000700,2.51500000,0.11858278,226.52039217,0.11206251,253.38180950,0.00066703,0.11586993,257.60740609,-0.06855664,-0.04731329,0.00000000,0.00000000,0.00000000,0.00000000
154.60000000,3.56263000,2.51600000,0.11901178,226.61045992,0.11244595,253.57977362,0.00076689,0.11626413,257.81125416,-0.06878848,-0.04747564,0.00000000,0.00000000,0.00000000,0.00000000
155.10000000,3.57592500,2.51800000,0.11948933,226.79059542,0.11287263,253.88965248,0.00085335,0.11665826,258.01520826,-0.06905081,-0.04760746,0.00000000,0.00000000,0.00000000,0.00000000
155.60000000,3.58875000,2.51900000,0.11988478,226.88066317,0.11322580,254.08020106,0.00070635,0.11702251,258.21153799,-0.06923336,-0.04778915,0.00000000,0.00000000,0.00000000,0.00000000
156.10000000,3.60214500,2.52000000,0.12032867,226.97073092,0.11362209,254.28181635,0.00079258,0.11743796,258.52328929,-0.06950334,-0.04793462,0.00000000,0.00000000,0.00000000,0.00000000
156.60000000,3.61544000,2.52100000,0.12079122,227.06079867,0.11403488,254.48775007,0.00082558,0.11785932,258.63264426,-0.06974337,-0.04811596,0.00000000,0.00000000,0.00000000,0.00000000
157.10000000,3.62860000,2.52200000,0.12120900,227.15086643,0.11440757,254.68359579,0.00074537,0.11822322,258.82923427,-0.06995688,-0.04826634,0.00000000,0.00000000,0.00000000,0.00000000
157.60000000,3.64155900,2.52400000,0.12166789,227.33100193,0.11481676,254.98988501,0.00081839,0.11859211,259.12938433,-0.07017282,-0.04841929,0.00000000,0.00000000,0.00000000,0.00000000
158.10000000,3.65502100,2.52500000,0.12210044,227.42106968,0.11520233,255.18928336,0.00077112,0.11899510,259.33640814,-0.07041516,-0.04857994,0.00000000,0.00000000,0.00000000,0.00000000
158.60000000,3.66777900,2.52600000,0.12254811,227.51113743,0.11560120,255.39219758,0.00079775,0.11935515,259.53237146,-0.07059462,-0.04876053,0.00000000,0.00000000,0.00000000,0.00000000
159.10000000,3.68114100,2.52700000,0.12296222,227.60120518,0.11597004,255.58755515,0.00073767,0.11978415,259.74641816,-0.07088268,-0.04890146,0.00000000,0.00000000,0.00000000,0.00000000
159.60000000,3.69406700,2.52900000,0.12342100,227.78134068,0.11637849,255.89434153,0.00081692,0.12015720,259.94600694,-0.07108762,-0.04906959,0.00000000,0.00000000,0.00000000,0.00000000
160.10000000,3.70729300,2.53000000,0.12384633,227.87140843,0.11675703,256.09244683,0.00075707,0.12058908,260.16106645,-0.07137186,-0.04921722,0.00000000,0.00000000,0.00000000,0.00000000
160.60000000,3.72048700,2.53100000,0.12429389,227.96147618,0.11715518,256.29569457,0.00079631,0.12100444,260.37194960,-0.07162225,-0.04938219,0.00000000,0.00000000,0.00000000,0.00000000
161.10000000,3.73347900,2.53200000,0.12469300,228.05154393,0.11751011,256.48797510,0.00070985,0.12137039,260.57004129,-0.07181016,-0.04956023,0.00000000,0.00000000,0.00000000,0.00000000
161.60000000,3.74633700,2.53300000,0.12515933,228.14161168,0.11792466,256.69566370,0.00082909,0.12178210,260.78022107,-0.07206935,-0.04971275,0.00000000,0.00000000,0.00000000,0.00000000
162.10000000,3.75996800,2.53500000,0.12559567,228.32174718,0.11831238,256.99796923,0.00077544,0.12218056,260.98705924,-0.07230157,-0.04987899,0.00000000,0.00000000,0.00000000,0.00000000
162.60000000,3.77296100,2.53600000,0.12606211,228.41181493,0.11872669,257.20589052,0.00082862,0.12257232,261.19226558,-0.07251138,-0.05006094,0.00000000,0.00000000,0.00000000,0.00000000
163.10000000,3.78618900,2.53700000,0.12647611,228.50188268,0.11909427,257.40191218,0.00073517,0.12298021,261.40182596,-0.07277216,-0.05020804,0.00000000,0.00000000,0.00000000,0.00000000
163.60000000,3.79951700,2.53800000,0.12693122,228.59195043,0.11949821,257.60740609,0.00080786,0.12335195,261.60202420,-0.07298890,-0.05036305,0.00000000,0.00000000,0.00000000,0.00000000
164.10000000,3.81311300,2.53900000,0.12737878,228.68201818,0.11989527,257.81125416,0.00079413,0.12373671,261.80575629,-0.07319032,-0.05054639,0.00000000,0.00000000,0.00000000,0.00000000
164.60000000,3.82610500,2.54000000,0.12782644,228.77208593,0.12029228,258.01520826,0.00079401,0.12413106,262.01212961,-0.07343713,-0.05069393,0.00000000,0.00000000,0.00000000,0.00000000
165.10000000,3.83943400,2.54100000,0.12824044,228.86215368,0.12065929,258.21153799,0.00073402,0.12454161,262.22288995,-0.07368995,-0.05085166,0.00000000,0.00000000,0.00000000,0.00000000
165.60000000,3.85279600,2.54300000,0.12871422,229.04228918,0.12107913,258.52328929,0.00083968,0.12488989,262.41737708,-0.07385593,-0.05103395,0.00000000,0.00000000,0.00000000,0.00000000
166.10000000,3.86632500,2.54300000,0.12919167,229.04228918,0.12150204,258.63264426,0.00084582,0.12530343,262.62917244,-0.07411556,-0.05118787,0.00000000,0.00000000,0.00000000,0.00000000
166.60000000,3.87965400,2.54400000,0.12960578,229.13235693,0.12186870,258.82923427,0.00073333,0.12569394,262.83502320,-0.07433372,-0.05136022,0.00000000,0.00000000,0.00000000,0.00000000
167.10000000,3.89308300,2.54600000,0.13002733,229.31249243,0.12224182,259.12938433,0.00074624,0.12609732,263.04439430,-0.07458758,-0.05150974,0.00000000,0.00000000,0.00000000,0.00000000
167.60000000,3.90580600,2.54700000,0.13048611,229.40256018,0.12264773,259.33640814,0.00081181,0.12648751,263.25040768,-0.07483512,-0.05165239,0.00000000,0.00000000,0.00000000,0.00000000
168.10000000,3.91906600,2.54800000,0.13089633,229.49262793,0.12301053,259.53237146,0.00072561,0.12689522,263.35815809,-0.07505611,-0.05183910,0.00000000,0.00000000,0.00000000,0.00000000
168.60000000,3.93256200,2.54900000,0.13138500,229.58269569,0.12344255,259.74641816,0.00086402,0.12727208,263.56085174,-0.07525382,-0.05201826,0.00000000,0.00000000,0.00000000,0.00000000
169.10000000,3.94595800,2.55000000,0.13181033,229.67276344,0.12381842,259.94600694,0.00075174,0.12768782,263.77395448,-0.07551351,-0.05217432,0.00000000,0.00000000,0.00000000,0.00000000
169.60000000,3.95995800,2.55100000,0.13230267,229.76283119,0.12425332,260.16106645,0.00086980,0.12809038,263.98369818,-0.07575658,-0.05233381,0.00000000,0.00000000,0.00000000,0.00000000
170.10000000,3.97365600,2.55200000,0.13277644,229.85289894,0.12467165,260.37194960,0.00083666,0.12846999,264.18748114,-0.07596737,-0.05250262,0.00000000,0.00000000,0.00000000,0.00000000
170.60000000,3.98668200,2.55300000,0.13319422,229.94296669,0.12504039,260.57004129,0.00073748,0.12886573,264.39566526,-0.07618703,-0.05267870,0.00000000,0.00000000,0.00000000,0.00000000
171.10000000,4.00041200,2.55400000,0.13366422,230.03303444,0.12545506,260.78022107,0.00082934,0.12926132,264.60393136,-0.07644016,-0.05282116,0.00000000,0.00000000,0.00000000,0.00000000
171.60000000,4.01380800,2.55500000,0.13411933,230.12310219,0.12585643,260.98705924,0.00080274,0.12968270,264.81918028,-0.07668543,-0.05299727,0.00000000,0.00000000,0.00000000,0.00000000
172.10000000,4.02676600,2.55600000,0.13456700,230.21316994,0.12625108,261.19226558,0.00078930,0.13003574,265.01638194,-0.07687866,-0.05315707,0.00000000,0.00000000,0.00000000,0.00000000
172.60000000,4.04002700,2.55700000,0.13503322,230.30323769,0.12666192,261.40182596,0.00082168,0.13045999,265.23264889,-0.07713813,-0.05332186,0.00000000,0.00000000,0.00000000,0.00000000
173.10000000,4.05322100,2.55800000,0.13545844,230.39330544,0.12703649,261.60202420,0.00074913,0.13084990,265.33647373,-0.07735238,-0.05349752,0.00000000,0.00000000,0.00000000,0.00000000
173.60000000,4.06688500,2.55900000,0.13589867,230.48337319,0.12742411,261.80575629,0.00077526,0.13124139,265.54423291,-0.07761338,-0.05362801,0.00000000,0.00000000,0.00000000,0.00000000
174.10000000,4.08028100,2.56000000,0.13635000,230.57344094,0.12782137,262.01212961,0.00079451,0.13162306,265.74949446,-0.07782016,-0.05380290,0.00000000,0.00000000,0.00000000,0.00000000
174.60000000,4.09357500,2.56100000,0.13682000,230.66350869,0.12823489,262.22288995,0.00082704,0.13203194,265.85858361,-0.07808126,-0.05395068,0.00000000,0.00000000,0.00000000,0.00000000
175.10000000,4.10720500,2.56200000,0.13721911,230.75357644,0.12858591,262.41737708,0.00070203,0.13242953,266.06830109,-0.07831121,-0.05411833,0.00000000,0.00000000,0.00000000,0.00000000
175.60000000,4.12093600,2.56300000,0.13769289,230.84364419,0.12900243,262.62917244,0.00083305,0.13283990,266.28155968,-0.07856014,-0.05427976,0.00000000,0.00000000,0.00000000,0.00000000
176.10000000,4.13439900,2.56400000,0.13814056,230.93371194,0.12939584,262.83502320,0.00078682,0.13319171,266.47928287,-0.07872868,-0.05446303,0.00000000,0.00000000,0.00000000,0.00000000
176.60000000,4.14789600,2.56500000,0.13860311,231.02377969,0.12980217,263.04439430,0.00081266,0.13358873,266.68921913,-0.07898981,-0.05459892,0.00000000,0.00000000,0.00000000,0.00000000
177.10000000,4.16199700,2.56600000,0.13905078,231.11384744,0.13019526,263.25040768,0.00078619,0.13400180,266.90357906,-0.07923338,-0.05476842,0.00000000,0.00000000,0.00000000,0.00000000
177.60000000,4.17545900,2.56600000,0.13951700,231.11384744,0.13060449,263.35815809,0.00081845,0.13439677,267.00941739,-0.07947148,-0.05492529,0.00000000,0.00000000,0.00000000,0.00000000
178.10000000,4.18905600,2.56700000,0.13994978,231.20391519,0.13098421,263.56085174,0.00075944,0.13479513,267.32389400,-0.07970675,-0.05508838,0.00000000,0.00000000,0.00000000,0.00000000
178.60000000,4.20248500,2.56800000,0.14042722,231.29398294,0.13140295,263.77395448,0.00083748,0.13518005,267.42720251,-0.07991840,-0.05526166,0.00000000,0.00000000,0.00000000,0.00000000
179.10000000,4.21635000,2.56900000,0.14088978,231.38405069,0.13180846,263.98369818,0.00081103,0.13556992,267.63580363,-0.08015379,-0.05541613,0.00000000,0.00000000,0.00000000,0.00000000
179.60000000,4.22984600,2.57000000,0.14132622,231.47411844,0.13219094,264.18748114,0.00076495,0.13599823,267.85486373,-0.08042401,-0.05557422,0.00000000,0.00000000,0.00000000,0.00000000
180.10000000,4.24340900,2.57100000,0.14178133,231.56418619,0.13258962,264.39566526,0.00079735,0.13640383,268.06795504,-0.08063948,-0.05576436,0.00000000,0.00000000,0.00000000,0.00000000
180.60000000,4.25687100,2.57200000,0.14223644,231.65425394,0.13298813,264.60393136,0.00079704,0.13680756,268.17661316,-0.08086995,-0.05593761,0.00000000,0.00000000,0.00000000,0.00000000
181.10000000,4.27060300,2.57300000,0.14272133,231.74432169,0.13341255,264.81918028,0.00084884,0.13719995,268.38636061,-0.08110813,-0.05609182,0.00000000,0.00000000,0.00000000,0.00000000
181.60000000,4.28416600,2.57400000,0.14312800,231.83438944,0.13376836,265.01638194,0.00071162,0.13760506,268.59966191,-0.08136407,-0.05624099,0.00000000,0.00000000,0.00000000,0.00000000
182.10000000,4.29782900,2.57500000,0.14361656,231.92445719,0.13419566,265.23264889,0.00085459,0.13799216,268.70405124,-0.08157299,-0.05641917,0.00000000,0.00000000,0.00000000,0.00000000
182.60000000,4.31159400,2.57500000,0.14406422,231.92445719,0.13458703,265.33647373,0.00078274,0.13839368,268.91659626,-0.08183165,-0.05656203,0.00000000,0.00000000,0.00000000,0.00000000
183.10000000,4.32559500,2.57600000,0.14451556,232.01452495,0.13498145,265.54423291,0.00078884,0.13880809,269.13275167,-0.08206811,-0.05673998,0.00000000,0.00000000,0.00000000,0.00000000
183.60000000,4.33932600,2.57700000,0.14495578,232.10459270,0.13536601,265.74949446,0.00076912,0.13923971,269.24938259,-0.08231127,-0.05692844,0.00000000,0.00000000,0.00000000,0.00000000
184.10000000,4.35315800,2.57700000,0.14542578,232.10459270,0.13577643,265.85858361,0.00082082,0.13959248,269.44909437,-0.08249843,-0.05709404,0.00000000,0.00000000,0.00000000,0.00000000
184.60000000,4.36672100,2.57800000,0.14588467,232.19466045,0.13617697,266.06830109,0.00080109,0.13999660,269.66281497,-0.08275089,-0.05724571,0.00000000,0.00000000,0.00000000,0.00000000
185.10000000,4.38058700,2.57900000,0.14635844,232.28472820,0.13659035,266.28155968,0.00082675,0.14043748,269.78218276,-0.08301948,-0.05741799,0.00000000,0.00000000,0.00000000,0.00000000
185.60000000,4.39415000,2.58000000,0.14676500,232.37479595,0.13694493,266.47928287,0.00070917,0.14084442,269.99689071,-0.08324560,-0.05759882,0.00000000,0.00000000,0.00000000,0.00000000
186.10000000,4.40784700,2.58100000,0.14722378,232.46486370,0.13734492,266.68921913,0.00079997,0.14128661,270.22129272,-0.08352301,-0.05776360,0.00000000,0.00000000,0.00000000,0.00000000
186.60000000,4.42164500,2.58200000,0.14770122,232.55493145,0.13776100,266.90357906,0.00083217,0.14167226,270.32592398,-0.08374719,-0.05792507,0.00000000,0.00000000,0.00000000,0.00000000
187.10000000,4.43504000,2.58200000,0.14815633,232.55493145,0.13815747,267.00941739,0.00079293,0.14209160,270.54435384,-0.08397325,-0.05811835,0.00000000,0.00000000,0.00000000,0.00000000
187.60000000,4.44904000,2.58400000,0.14861889,232.73506695,0.13856025,267.32389400,0.00080557,0.14250751,270.76198809,-0.08423983,-0.05826768,0.00000000,0.00000000,0.00000000,0.00000000
188.10000000,4.46290500,2.58400000,0.14906278,232.73506695,0.13894663,267.42720251,0.00077276,0.14290875,270.87106623,-0.08448035,-0.05842840,0.00000000,0.00000000,0.00000000,0.00000000
188.60000000,4.47693900,2.58500000,0.14951422,232.82513470,0.13933944,267.63580363,0.00078561,0.14332756,271.08971381,-0.08471322,-0.05861434,0.00000000,0.00000000,0.00000000,0.00000000
189.10000000,4.49120700,2.58600000,0.15001022,232.91520245,0.13977083,267.85486373,0.00086279,0.14374944,271.30933374,-0.08494570,-0.05880374,0.00000000,0.00000000,0.00000000,0.00000000
189.60000000,4.50470300,2.58700000,0.15048022,233.00527020,0.14017944,268.06795504,0.00081722,0.14416465,271.52727305,-0.08520227,-0.05896238,0.00000000,0.00000000,0.00000000,0.00000000
190.10000000,4.51853400,2.58700000,0.15094656,233.00527020,0.14058470,268.17661316,0.00081051,0.14457485,271.63910517,-0.08543514,-0.05913971,0.00000000,0.00000000,0.00000000,0.00000000
190.60000000,4.53240000,2.58800000,0.15140167,233.09533795,0.14098004,268.38636061,0.00079069,0.14501369,271.75879521,-0.08572002,-0.05929367,0.00000000,0.00000000,0.00000000,0.00000000
191.10000000,4.54680300,2.58900000,0.15187167,233.18540570,0.14138816,268.59966191,0.00081623,0.14543475,271.97865489,-0.08595463,-0.05948012,0.00000000,0.00000000,0.00000000,0.00000000
191.60000000,4.56026500,2.58900000,0.15231933,233.18540570,0.14177672,268.70405124,0.00077713,0.14583333,272.19250999,-0.08618641,-0.05964692,0.00000000,0.00000000,0.00000000,0.00000000
192.10000000,4.57416500,2.59000000,0.15278556,233.27547345,0.14218124,268.91659626,0.00080903,0.14627789,272.31401071,-0.08642663,-0.05985126,0.00000000,0.00000000,0.00000000,0.00000000
192.60000000,4.58809700,2.59100000,0.15326689,233.36554120,0.14259869,269.13275167,0.00083490,0.14669527,272.53323248,-0.08668521,-0.06001006,0.00000000,0.00000000,0.00000000,0.00000000
193.10000000,4.60206300,2.59100000,0.15376667,233.36554120,0.14303195,269.24938259,0.00086653,0.14708049,272.74378625,-0.08690163,-0.06017885,0.00000000,0.00000000,0.00000000,0.00000000
193.60000000,4.61596200,2.59200000,0.15417700,233.45560895,0.14338754,269.44909437,0.00071117,0.14752135,272.86452039,-0.08717444,-0.06034691,0.00000000,0.00000000,0.00000000,0.00000000
194.10000000,4.63006200,2.59300000,0.15464700,233.54567670,0.14379467,269.66281497,0.00081427,0.14792546,273.08046789,-0.08737923,-0.06054623,0.00000000,0.00000000,0.00000000,0.00000000
194.60000000,4.64429700,2.59300000,0.15515811,233.54567670,0.14423723,269.78218276,0.00088512,0.14838505,273.20648838,-0.08767120,-0.06071385,0.00000000,0.00000000,0.00000000,0.00000000
195.10000000,4.65829700,2.59400000,0.15563178,233.63574445,0.14464719,269.99689071,0.00081992,0.14877284,273.41818823,-0.08788925,-0.06088359,0.00000000,0.00000000,0.00000000,0.00000000
195.60000000,4.67233000,2.59500000,0.15614656,233.72581220,0.14509254,270.22129272,0.00089070,0.14918104,273.53025234,-0.08813515,-0.06104589,0.00000000,0.00000000,0.00000000,0.00000000
196.10000000,4.68669900,2.59500000,0.15659422,233.72581220,0.14547967,270.32592398,0.00077426,0.14960354,273.75170424,-0.08840068,-0.06120286,0.00000000,0.00000000,0.00000000,0.00000000
196.60000000,4.70086700,2.59600000,0.15708289,233.81587995,0.14590209,270.54435384,0.00084483,0.15002421,273.86733346,-0.08866079,-0.06136343,0.00000000,0.00000000,0.00000000,0.00000000
197.10000000,4.71479900,2.59700000,0.15756778,233.90594770,0.14632106,270.76198809,0.00083795,0.15044958,274.08980647,-0.08891470,-0.06153488,0.00000000,0.00000000,0.00000000,0.00000000
197.60000000,4.72866400,2.59700000,0.15803411,233.90594770,0.14672384,270.87106623,0.00080555,0.15083978,274.30273507,-0.08912958,-0.06171019,0.00000000,0.00000000,0.00000000,0.00000000
198.10000000,4.74283200,2.59800000,0.15852278,233.99601545,0.14714573,271.08971381,0.00084378,0.15123442,274.41142950,-0.08934319,-0.06189123,0.00000000,0.00000000,0.00000000,0.00000000
198.60000000,4.75733700,2.59900000,0.15901522,234.08608320,0.14757070,271.30933374,0.00084994,0.15169100,274.64287065,-0.08964780,-0.06204320,0.00000000,0.00000000,0.00000000,0.00000000
199.10000000,4.77143800,2.60000000,0.15950011,234.17615095,0.14798897,271.52727305,0.00083655,0.15207262,274.74810671,-0.08986571,-0.06220691,0.00000000,0.00000000,0.00000000,0.00000000
199.60000000,4.78550400,2.60000000,0.15997767,234.17615095,0.14840075,271.63910517,0.00082356,0.15245251,274.95862444,-0.09008366,-0.06236885,0.00000000,0.00000000,0.00000000,0.00000000
200.10000000,4.80014200,2.60000000,0.16048878,234.17615095,0.14884128,271.75879521,0.00088105,0.15289733,275.08143382,-0.09034253,-0.06255480,0.00000000,0.00000000,0.00000000,0.00000000
200.60000000,4.81464600,2.60100000,0.16098111,234.26621870,0.14926543,271.97865489,0.00084831,0.15327700,275.29210534,-0.09057560,-0.06270140,0.00000000,0.00000000,0.00000000,0.00000000
201.10000000,4.82928300,2.60200000,0.16144744,234.35628645,0.14966702,272.19250999,0.00080318,0.15368968,275.40617882,-0.09080922,-0.06288046,0.00000000,0.00000000,0.00000000,0.00000000
201.60000000,4.84341700,2.60200000,0.16196589,234.35628645,0.15011330,272.31401071,0.00089256,0.15410080,275.62576095,-0.09106721,-0.06303359,0.00000000,0.00000000,0.00000000,0.00000000
202.10000000,4.85761700,2.60300000,0.16245456,234.44635420,0.15053377,272.53323248,0.00084093,0.15451313,275.73987811,-0.09129403,-0.06321911,0.00000000,0.00000000,0.00000000,0.00000000
202.60000000,4.87222100,2.60400000,0.16290589,234.53642196,0.15092195,272.74378625,0.00077637,0.15492381,275.95956511,-0.09154762,-0.06337620,0.00000000,0.00000000,0.00000000,0.00000000
203.10000000,4.88662400,2.60400000,0.16342067,234.53642196,0.15136452,272.86452039,0.00088513,0.15533581,276.07372594,-0.09180414,-0.06353167,0.00000000,0.00000000,0.00000000,0.00000000
203.60000000,4.90082500,2.60500000,0.16389444,234.62648971,0.15177166,273.08046789,0.00081429,0.15571453,276.28477712,-0.09202427,-0.06369027,0.00000000,0.00000000,0.00000000,0.00000000
204.10000000,4.91536100,2.60500000,0.16443156,234.62648971,0.15223303,273.20648838,0.00092274,0.15615789,276.40777464,-0.09229625,-0.06386164,0.00000000,0.00000000,0.00000000,0.00000000
204.60000000,4.92979600,2.60600000,0.16488667,234.71655746,0.15262380,273.41818823,0.00078154,0.15653779,276.51321230,-0.09250775,-0.06403004,0.00000000,0.00000000,0.00000000,0.00000000
205.10000000,4.94393100,2.60600000,0.16536411,234.71655746,0.15303358,273.53025234,0.00081956,0.15688438,276.71563510,-0.09272481,-0.06415957,0.00000000,0.00000000,0.00000000,0.00000000
205.60000000,4.95846800,2.60700000,0.16586022,234.80662521,0.15345920,273.75170424,0.00085125,0.15732721,276.83867965,-0.09299441,-0.06433281,0.00000000,0.00000000,0.00000000,0.00000000
206.10000000,4.97310600,2.60700000,0.16635267,234.80662521,0.15388150,273.86733346,0.00084460,0.15773672,277.05879669,-0.09324285,-0.06449387,0.00000000,0.00000000,0.00000000,0.00000000
206.60000000,4.98747600,2.60800000,0.16685256,234.89669296,0.15431000,274.08980647,0.00085700,0.15811610,277.16434118,-0.09346299,-0.06465311,0.00000000,0.00000000,0.00000000,0.00000000
207.10000000,5.00218100,2.60900000,0.16731144,234.98676071,0.15470319,274.30273507,0.00078639,0.15849367,277.37578279,-0.09366337,-0.06483029,0.00000000,0.00000000,0.00000000,0.00000000
207.60000000,5.01671900,2.60900000,0.16777400,234.98676071,0.15509937,274.41142950,0.00079236,0.15890427,277.49014452,-0.09392944,-0.06497483,0.00000000,0.00000000,0.00000000,0.00000000
208.10000000,5.03115400,2.61000000,0.16831111,235.07682846,0.15555921,274.64287065,0.00091968,0.15928302,277.59567694,-0.09415005,-0.06513297,0.00000000,0.00000000,0.00000000,0.00000000
208.60000000,5.04612800,2.61000000,0.16875878,235.07682846,0.15594231,274.74810671,0.00076620,0.15966023,277.80730937,-0.09437874,-0.06528149,0.00000000,0.00000000,0.00000000,0.00000000
209.10000000,5.06059700,2.61100000,0.16920633,235.16689621,0.15632517,274.95862444,0.00076572,0.16007035,277.92171478,-0.09460434,-0.06546600,0.00000000,0.00000000,0.00000000,0.00000000
209.60000000,5.07510100,2.61100000,0.16972856,235.16689621,0.15677172,275.08143382,0.00089309,0.16051016,278.15103875,-0.09489258,-0.06561758,0.00000000,0.00000000,0.00000000,0.00000000
210.10000000,5.08973900,2.61200000,0.17017622,235.25696396,0.15715435,275.29210534,0.00076527,0.16088840,278.25667801,-0.09511210,-0.06577630,0.00000000,0.00000000,0.00000000,0.00000000
210.60000000,5.10421000,2.61200000,0.17066111,235.25696396,0.15756864,275.40617882,0.00082857,0.16126499,278.46856244,-0.09533056,-0.06593442,0.00000000,0.00000000,0.00000000,0.00000000
