Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.61000000,3.19377400,2.41600000,0.10657267,218.63264106,0.10126755,241.93290463,0.00082273,0.10462141,246.31149655,-0.06799352,-0.03662789,0.00000000,0.00000000,0.00000000,0.00000000
141.11000000,3.20649700,2.41800000,0.10695689,218.81362834,0.10161471,242.21725328,0.00069432,0.10503363,246.51462170,-0.06828921,-0.03674441,0.00000000,0.00000000,0.00000000,0.00000000
141.61000000,3.21908700,2.41900000,0.10738211,218.90412199,0.10199877,242.41050874,0.00076812,0.10541906,246.71124203,-0.06850671,-0.03691235,0.00000000,0.00000000,0.00000000,0.00000000
142.11000000,3.23164300,2.42100000,0.10782600,219.08510927,0.10239954,242.70818026,0.00080153,0.10577284,247.00142916,-0.06876615,-0.03700669,0.00000000,0.00000000,0.00000000,0.00000000
142.61000000,3.24396400,2.42300000,0.10821767,219.26609656,0.10275302,242.99456191,0.00070697,0.10617783,247.20316511,-0.06900746,-0.03717037,0.00000000,0.00000000,0.00000000,0.00000000
143.11000000,3.25645300,2.42400000,0.10863167,219.35659020,0.10312652,243.18566219,0.00074701,0.10657140,247.50356746,-0.06925626,-0.03731515,0.00000000,0.00000000,0.00000000,0.00000000
143.61000000,3.26927700,2.42500000,0.10907189,219.44708384,0.10352353,243.38259179,0.00079401,0.10695950,247.70139267,-0.06949400,-0.03746550,0.00000000,0.00000000,0.00000000,0.00000000
144.11000000,3.28206800,2.42700000,0.10950456,219.62807113,0.10391357,243.67834544,0.00078008,0.10730413,247.88852285,-0.06972817,-0.03757597,0.00000000,0.00000000,0.00000000,0.00000000
144.61000000,3.29539600,2.42900000,0.10994100,219.80905841,0.10430686,243.97508610,0.00078658,0.10766866,248.08070548,-0.06993141,-0.03773725,0.00000000,0.00000000,0.00000000,0.00000000
145.11000000,3.30761600,2.43000000,0.11035511,219.89955206,0.10467988,244.16659156,0.00074605,0.10805816,248.38074858,-0.07018426,-0.03787390,0.00000000,0.00000000,0.00000000,0.00000000
145.61000000,3.32023900,2.43100000,0.11074678,219.99004570,0.10503256,244.35323440,0.00070536,0.10846566,248.58391116,-0.07045949,-0.03800618,0.00000000,0.00000000,0.00000000,0.00000000
146.11000000,3.33333200,2.43200000,0.11122044,220.08053934,0.10545891,244.55799474,0.00085270,0.10883302,248.77717606,-0.07070883,-0.03812419,0.00000000,0.00000000,0.00000000,0.00000000
146.61000000,3.34615700,2.43400000,0.11166811,220.26152663,0.10586169,244.85771526,0.00080556,0.10920217,249.07264641,-0.07093051,-0.03827167,0.00000000,0.00000000,0.00000000,0.00000000
147.11000000,3.35888000,2.43500000,0.11205233,220.35202027,0.10620726,245.04297830,0.00069113,0.10957598,249.26778095,-0.07115518,-0.03842080,0.00000000,0.00000000,0.00000000,0.00000000
147.61000000,3.37150300,2.43700000,0.11248122,220.53300756,0.10659286,245.33882979,0.00077120,0.10996950,249.46796552,-0.07141218,-0.03855732,0.00000000,0.00000000,0.00000000,0.00000000
148.11000000,3.38442800,2.43800000,0.11292889,220.62350120,0.10699518,245.53826805,0.00080465,0.11035625,249.66657185,-0.07167811,-0.03867814,0.00000000,0.00000000,0.00000000,0.00000000
148.61000000,3.39721900,2.44000000,0.11332800,220.80448848,0.10735373,245.82781956,0.00071710,0.11072626,249.86109663,-0.07189233,-0.03883393,0.00000000,0.00000000,0.00000000,0.00000000
149.11000000,3.40970800,2.44100000,0.11376078,220.89498213,0.10774238,246.02416710,0.00077730,0.11109133,250.15633797,-0.07212312,-0.03896822,0.00000000,0.00000000,0.00000000,0.00000000
149.61000000,3.42300300,2.44300000,0.11414867,221.07596941,0.10809059,246.31149655,0.00069642,0.11149758,250.36022569,-0.07240168,-0.03909589,0.00000000,0.00000000,0.00000000,0.00000000
150.11000000,3.43562600,2.44400000,0.11461122,221.16646306,0.10850566,246.51462170,0.00083016,0.11192673,250.57000090,-0.07269913,-0.03922760,0.00000000,0.00000000,0.00000000,0.00000000
150.61000000,3.44861800,2.44500000,0.11504400,221.25695670,0.10889387,246.71124203,0.00077640,0.11225640,250.75487480,-0.07286814,-0.03938826,0.00000000,0.00000000,0.00000000,0.00000000
151.11000000,3.46124100,2.44700000,0.11544311,221.43794398,0.10925174,247.00142916,0.00071574,0.11261765,251.04979714,-0.07308634,-0.03953131,0.00000000,0.00000000,0.00000000,0.00000000
151.61000000,3.47450200,2.44800000,0.11589811,221.52843763,0.10965956,247.20316511,0.00081565,0.11303646,251.25737809,-0.07338540,-0.03965105,0.00000000,0.00000000,0.00000000,0.00000000
152.11000000,3.48662200,2.45000000,0.11634211,221.70942491,0.11005737,247.50356746,0.00079561,0.11339225,251.44918691,-0.07362229,-0.03976996,0.00000000,0.00000000,0.00000000,0.00000000
152.61000000,3.49954700,2.45100000,0.11677856,221.79991856,0.11044825,247.70139267,0.00078177,0.11380068,251.65439664,-0.07386324,-0.03993744,0.00000000,0.00000000,0.00000000,0.00000000
153.11000000,3.51233800,2.45200000,0.11716644,221.89041220,0.11079552,247.88852285,0.00069454,0.11414482,251.94564047,-0.07407813,-0.04006669,0.00000000,0.00000000,0.00000000,0.00000000
153.61000000,3.52519600,2.45300000,0.11757678,221.98090584,0.11116275,248.08070548,0.00073446,0.11454645,252.14940991,-0.07433897,-0.04020748,0.00000000,0.00000000,0.00000000,0.00000000
154.11000000,3.53818800,2.45500000,0.11801689,222.16189313,0.11155648,248.38074858,0.00078746,0.11496109,252.35659911,-0.07462313,-0.04033796,0.00000000,0.00000000,0.00000000,0.00000000
154.61000000,3.55087800,2.45600000,0.11847578,222.25238677,0.11196685,248.58391116,0.00082073,0.11532277,252.55049352,-0.07485042,-0.04047235,0.00000000,0.00000000,0.00000000,0.00000000
155.11000000,3.56393800,2.45700000,0.11888978,222.34288041,0.11233692,248.77717606,0.00074016,0.11570740,252.75031980,-0.07509720,-0.04061020,0.00000000,0.00000000,0.00000000,0.00000000
155.61000000,3.57699700,2.45900000,0.11930756,222.52386770,0.11271024,249.07264641,0.00074663,0.11607539,252.94603583,-0.07534502,-0.04073037,0.00000000,0.00000000,0.00000000,0.00000000
156.11000000,3.58955300,2.46000000,0.11972911,222.61436134,0.11308679,249.26778095,0.00075310,0.11649596,253.15522350,-0.07557965,-0.04091630,0.00000000,0.00000000,0.00000000,0.00000000
156.61000000,3.60281400,2.46100000,0.12017300,222.70485498,0.11348314,249.46796552,0.00079269,0.11684581,253.44900218,-0.07583109,-0.04101472,0.00000000,0.00000000,0.00000000,0.00000000
157.11000000,3.61557100,2.46200000,0.12060944,222.79534863,0.11387268,249.66657185,0.00077909,0.11722318,253.64748419,-0.07607794,-0.04114524,0.00000000,0.00000000,0.00000000,0.00000000
157.61000000,3.62876500,2.46300000,0.12102722,222.88584227,0.11424543,249.86109663,0.00074549,0.11760383,253.84691834,-0.07629572,-0.04130811,0.00000000,0.00000000,0.00000000,0.00000000
158.11000000,3.64195900,2.46500000,0.12144122,223.06682956,0.11461466,250.15633797,0.00073847,0.11804022,254.06067874,-0.07660162,-0.04143860,0.00000000,0.00000000,0.00000000,0.00000000
158.61000000,3.65525300,2.46600000,0.12190011,223.15732320,0.11502378,250.36022569,0.00081822,0.11838752,254.25184812,-0.07679420,-0.04159332,0.00000000,0.00000000,0.00000000,0.00000000
159.11000000,3.66764100,2.46700000,0.12238500,223.24781684,0.11545589,250.57000090,0.00086422,0.11877096,254.45234514,-0.07704102,-0.04172994,0.00000000,0.00000000,0.00000000,0.00000000
159.61000000,3.68097000,2.46800000,0.12275800,223.33831048,0.11578816,250.75487480,0.00066455,0.11914768,254.65124438,-0.07727854,-0.04186913,0.00000000,0.00000000,0.00000000,0.00000000
160.11000000,3.69339100,2.47000000,0.12316833,223.51929777,0.11615356,251.04979714,0.00073080,0.11956037,254.85945975,-0.07756855,-0.04199183,0.00000000,0.00000000,0.00000000,0.00000000
160.61000000,3.70641700,2.47100000,0.12364211,223.60979141,0.11657529,251.25737809,0.00084347,0.11996157,255.16762520,-0.07781338,-0.04214818,0.00000000,0.00000000,0.00000000,0.00000000
161.11000000,3.71893900,2.47200000,0.12404500,223.70028505,0.11693379,251.44918691,0.00071698,0.12035570,255.26857858,-0.07805864,-0.04229706,0.00000000,0.00000000,0.00000000,0.00000000
161.61000000,3.73256900,2.47300000,0.12450744,223.79077870,0.11734511,251.65439664,0.00082265,0.12070229,255.46022632,-0.07827997,-0.04242232,0.00000000,0.00000000,0.00000000,0.00000000
162.11000000,3.74552800,2.47500000,0.12489911,223.97176598,0.11769335,251.94564047,0.00069648,0.12111755,255.66959971,-0.07853614,-0.04258141,0.00000000,0.00000000,0.00000000,0.00000000
162.61000000,3.75855400,2.47600000,0.12535422,224.06225963,0.11809785,252.14940991,0.00080900,0.12151633,255.87486931,-0.07881026,-0.04270607,0.00000000,0.00000000,0.00000000,0.00000000
163.11000000,3.77215100,2.47700000,0.12582422,224.15275327,0.11851541,252.35659911,0.00083512,0.12186573,256.06757245,-0.07903214,-0.04283358,0.00000000,0.00000000,0.00000000,0.00000000
163.61000000,3.78510900,2.47800000,0.12623456,224.24324691,0.11887982,252.55049352,0.00072881,0.12226420,256.27300172,-0.07929060,-0.04297360,0.00000000,0.00000000,0.00000000,0.00000000
164.11000000,3.79813500,2.47900000,0.12667100,224.33374055,0.11926727,252.75031980,0.00077490,0.12263626,256.47175689,-0.07950145,-0.04313480,0.00000000,0.00000000,0.00000000,0.00000000
164.61000000,3.81052400,2.48000000,0.12708878,224.42423420,0.11963801,252.94603583,0.00074148,0.12303297,256.78006023,-0.07973965,-0.04329332,0.00000000,0.00000000,0.00000000,0.00000000
165.11000000,3.82351600,2.48100000,0.12756622,224.51472784,0.12006152,253.15522350,0.00084704,0.12336875,256.96973119,-0.07995410,-0.04341465,0.00000000,0.00000000,0.00000000,0.00000000
165.61000000,3.83701200,2.48300000,0.12796544,224.69571513,0.12041552,253.44900218,0.00070799,0.12375821,257.07019417,-0.08020995,-0.04354826,0.00000000,0.00000000,0.00000000,0.00000000
166.11000000,3.85047400,2.48400000,0.12839433,224.78620877,0.12079568,253.64748419,0.00076032,0.12417405,257.38391193,-0.08048117,-0.04369287,0.00000000,0.00000000,0.00000000,0.00000000
166.61000000,3.86360100,2.48500000,0.12882711,224.87670241,0.12117914,253.84691834,0.00076692,0.12457303,257.48699714,-0.08074803,-0.04382500,0.00000000,0.00000000,0.00000000,0.00000000
167.11000000,3.87612300,2.48600000,0.12932322,224.96719605,0.12161853,254.06067874,0.00087879,0.12492972,257.78575690,-0.08096522,-0.04396449,0.00000000,0.00000000,0.00000000,0.00000000
167.61000000,3.88945100,2.48700000,0.12971856,225.05768970,0.12196854,254.25184812,0.00070000,0.12529755,257.98426452,-0.08117274,-0.04412481,0.00000000,0.00000000,0.00000000,0.00000000
168.11000000,3.90271200,2.48800000,0.13015500,225.14818334,0.12235479,254.45234514,0.00077251,0.12575473,258.10266735,-0.08149897,-0.04425577,0.00000000,0.00000000,0.00000000,0.00000000
168.61000000,3.91600700,2.48900000,0.13058400,225.23867698,0.12273431,254.65124438,0.00075904,0.12610592,258.29706365,-0.08171652,-0.04438940,0.00000000,0.00000000,0.00000000,0.00000000
169.11000000,3.92896500,2.49000000,0.13105400,225.32917063,0.12314994,254.85945975,0.00083126,0.12646029,258.49239027,-0.08189455,-0.04456574,0.00000000,0.00000000,0.00000000,0.00000000
169.61000000,3.94316600,2.49200000,0.13151278,225.51015791,0.12355548,255.16762520,0.00081107,0.12686341,258.70047998,-0.08213810,-0.04472530,0.00000000,0.00000000,0.00000000,0.00000000
170.11000000,3.95636000,2.49200000,0.13196044,225.51015791,0.12395104,255.26857858,0.00079111,0.12725975,258.90693724,-0.08246630,-0.04479345,0.00000000,0.00000000,0.00000000,0.00000000
170.61000000,3.96948700,2.49300000,0.13235589,225.60065155,0.12430032,255.46022632,0.00069857,0.12770816,259.12706013,-0.08273702,-0.04497114,0.00000000,0.00000000,0.00000000,0.00000000
171.11000000,3.98284800,2.49400000,0.13282956,225.69114520,0.12471853,255.66959971,0.00083643,0.12805535,259.32098284,-0.08298003,-0.04507532,0.00000000,0.00000000,0.00000000,0.00000000
171.61000000,3.99577300,2.49500000,0.13328467,225.78163884,0.12512020,255.87486931,0.00080333,0.12842201,259.52008189,-0.08318282,-0.04523920,0.00000000,0.00000000,0.00000000,0.00000000
172.11000000,4.00900100,2.49600000,0.13368378,225.87213248,0.12547231,256.06757245,0.00070422,0.12883731,259.73197201,-0.08344417,-0.04539314,0.00000000,0.00000000,0.00000000,0.00000000
172.61000000,4.02229500,2.49700000,0.13413889,225.96262613,0.12587367,256.27300172,0.00080273,0.12921667,259.93461729,-0.08367219,-0.04554448,0.00000000,0.00000000,0.00000000,0.00000000
173.11000000,4.03525400,2.49800000,0.13456411,226.05311977,0.12624853,256.47175689,0.00074972,0.12957137,260.02717117,-0.08389621,-0.04567516,0.00000000,0.00000000,0.00000000,0.00000000
173.61000000,4.04848100,2.50000000,0.13501922,226.23410705,0.12664959,256.78006023,0.00080211,0.12993271,260.32911051,-0.08412399,-0.04580872,0.00000000,0.00000000,0.00000000,0.00000000
174.11000000,4.06040000,2.50100000,0.13540344,226.32460070,0.12698805,256.96973119,0.00067692,0.13033256,260.43360747,-0.08435824,-0.04597432,0.00000000,0.00000000,0.00000000,0.00000000
174.61000000,4.07436600,2.50100000,0.13584733,226.32460070,0.12737892,257.07019417,0.00078175,0.13076331,260.65012268,-0.08467876,-0.04608456,0.00000000,0.00000000,0.00000000,0.00000000
175.11000000,4.08779400,2.50300000,0.13632478,226.50558798,0.12779918,257.38391193,0.00084051,0.13116137,260.85821742,-0.08491526,-0.04624611,0.00000000,0.00000000,0.00000000,0.00000000
175.61000000,4.10162600,2.50300000,0.13677989,226.50558798,0.12819961,257.48699714,0.00080086,0.13148461,261.04683408,-0.08510736,-0.04637725,0.00000000,0.00000000,0.00000000,0.00000000
176.11000000,4.11468500,2.50500000,0.13719022,226.68657527,0.12856050,257.78575690,0.00072179,0.13193757,261.26956099,-0.08540578,-0.04653179,0.00000000,0.00000000,0.00000000,0.00000000
176.61000000,4.12801300,2.50600000,0.13761178,226.77706891,0.12893113,257.98426452,0.00074126,0.13230607,261.47026994,-0.08565982,-0.04664624,0.00000000,0.00000000,0.00000000,0.00000000
177.11000000,4.14161000,2.50600000,0.13813389,226.77706891,0.12938998,258.10266735,0.00091770,0.13267751,261.67186767,-0.08586994,-0.04680757,0.00000000,0.00000000,0.00000000,0.00000000
177.61000000,4.15440100,2.50700000,0.13853678,226.86756255,0.12974391,258.29706365,0.00070786,0.13309257,261.78090098,-0.08614117,-0.04695140,0.00000000,0.00000000,0.00000000,0.00000000
178.11000000,4.16769500,2.50800000,0.13894344,226.95805620,0.13010103,258.49239027,0.00071424,0.13346372,261.98261955,-0.08637147,-0.04709225,0.00000000,0.00000000,0.00000000,0.00000000
178.61000000,4.18092300,2.50900000,0.13940600,227.04854984,0.13050707,258.70047998,0.00081209,0.13386396,262.19210845,-0.08662411,-0.04723985,0.00000000,0.00000000,0.00000000,0.00000000
179.11000000,4.19532500,2.51000000,0.13986100,227.13904348,0.13090633,258.90693724,0.00079850,0.13426732,262.40254462,-0.08690003,-0.04736728,0.00000000,0.00000000,0.00000000,0.00000000
179.61000000,4.20858600,2.51100000,0.14037578,227.22953713,0.13135784,259.12706013,0.00090303,0.13462838,262.60196163,-0.08708599,-0.04754239,0.00000000,0.00000000,0.00000000,0.00000000
180.11000000,4.22251800,2.51200000,0.14077489,227.32003077,0.13170776,259.32098284,0.00069984,0.13502961,262.70773765,-0.08736276,-0.04766685,0.00000000,0.00000000,0.00000000,0.00000000
180.61000000,4.23510800,2.51300000,0.14119644,227.41052441,0.13207722,259.52008189,0.00073893,0.13544711,263.02662920,-0.08763798,-0.04780913,0.00000000,0.00000000,0.00000000,0.00000000
181.11000000,4.24873800,2.51400000,0.14167389,227.50101805,0.13249551,259.73197201,0.00083657,0.13582538,263.12651319,-0.08785298,-0.04797240,0.00000000,0.00000000,0.00000000,0.00000000
181.61000000,4.26179800,2.51500000,0.14211033,227.59151170,0.13287772,259.93461729,0.00076442,0.13622793,263.33732340,-0.08811422,-0.04811370,0.00000000,0.00000000,0.00000000,0.00000000
182.11000000,4.27502500,2.51500000,0.14251700,227.59151170,0.13323372,260.02717117,0.00071201,0.13662377,263.54648749,-0.08836827,-0.04825550,0.00000000,0.00000000,0.00000000,0.00000000
182.61000000,4.28848700,2.51700000,0.14293478,227.77249898,0.13359932,260.32911051,0.00073120,0.13700656,263.75232312,-0.08858599,-0.04842057,0.00000000,0.00000000,0.00000000,0.00000000
183.11000000,4.30238600,2.51700000,0.14339356,227.77249898,0.13400064,260.43360747,0.00080265,0.13743269,263.86515687,-0.08889224,-0.04854044,0.00000000,0.00000000,0.00000000,0.00000000
183.61000000,4.31544600,2.51800000,0.14388967,227.86299262,0.13443444,260.65012268,0.00086760,0.13781190,264.07025146,-0.08914558,-0.04866632,0.00000000,0.00000000,0.00000000,0.00000000
184.11000000,4.33015000,2.51900000,0.14434844,227.95348627,0.13483543,260.85821742,0.00080198,0.13819750,264.27715828,-0.08937842,-0.04881907,0.00000000,0.00000000,0.00000000,0.00000000
184.61000000,4.34263900,2.52000000,0.14472144,228.04397991,0.13516133,261.04683408,0.00065179,0.13862301,264.39005567,-0.08965843,-0.04896458,0.00000000,0.00000000,0.00000000,0.00000000
185.11000000,4.35643700,2.52100000,0.14524367,228.13447355,0.13561742,261.26956099,0.00091219,0.13899543,264.59367253,-0.08987710,-0.04911833,0.00000000,0.00000000,0.00000000,0.00000000
185.61000000,4.36953000,2.52200000,0.14566900,228.22496720,0.13598875,261.47026994,0.00074264,0.13940301,264.80675139,-0.09014544,-0.04925756,0.00000000,0.00000000,0.00000000,0.00000000
186.11000000,4.38299200,2.52300000,0.14609789,228.31546084,0.13636303,261.67186767,0.00074857,0.13979440,265.01565594,-0.09038728,-0.04940713,0.00000000,0.00000000,0.00000000,0.00000000
186.61000000,4.39658900,2.52300000,0.14657544,228.31546084,0.13677963,261.78090098,0.00083319,0.14016775,265.11498858,-0.09061731,-0.04955044,0.00000000,0.00000000,0.00000000,0.00000000
187.11000000,4.41001800,2.52400000,0.14700433,228.40595448,0.13715362,261.98261955,0.00074798,0.14058136,265.33001167,-0.09086392,-0.04971744,0.00000000,0.00000000,0.00000000,0.00000000
187.61000000,4.42368200,2.52500000,0.14746689,228.49644812,0.13755681,262.19210845,0.00080638,0.14101878,265.44653237,-0.09117385,-0.04984493,0.00000000,0.00000000,0.00000000,0.00000000
188.11000000,4.43721100,2.52600000,0.14793322,228.58694177,0.13796313,262.40254462,0.00081264,0.14135161,265.64024389,-0.09137613,-0.04997547,0.00000000,0.00000000,0.00000000,0.00000000
188.61000000,4.45080800,2.52700000,0.14835100,228.67743541,0.13832700,262.60196163,0.00072775,0.14177113,265.85718977,-0.09163702,-0.05013411,0.00000000,0.00000000,0.00000000,0.00000000
189.11000000,4.46437100,2.52700000,0.14881356,228.67743541,0.13872972,262.70773765,0.00080544,0.14214877,266.06308457,-0.09187957,-0.05026920,0.00000000,0.00000000,0.00000000,0.00000000
189.61000000,4.47776600,2.52900000,0.14929844,228.85842270,0.13915171,263.02662920,0.00084398,0.14256470,266.27933393,-0.09214897,-0.05041572,0.00000000,0.00000000,0.00000000,0.00000000
190.11000000,4.49169900,2.52900000,0.14973489,228.85842270,0.13953138,263.12651319,0.00075935,0.14294193,266.48536654,-0.09237751,-0.05056442,0.00000000,0.00000000,0.00000000,0.00000000
190.61000000,4.50526200,2.53000000,0.15020122,228.94891634,0.13993690,263.33732340,0.00081104,0.14331418,266.58495968,-0.09259938,-0.05071481,0.00000000,0.00000000,0.00000000,0.00000000
191.11000000,4.51912700,2.53100000,0.15066000,229.03940998,0.14033569,263.54648749,0.00079758,0.14372962,266.80141966,-0.09287864,-0.05085098,0.00000000,0.00000000,0.00000000,0.00000000
191.61000000,4.53248900,2.53200000,0.15110389,229.12990362,0.14072139,263.75232312,0.00077139,0.14410148,266.90102638,-0.09308252,-0.05101897,0.00000000,0.00000000,0.00000000,0.00000000
192.11000000,4.54642100,2.53200000,0.15159633,229.12990362,0.14114910,263.86515687,0.00085542,0.14452632,267.12022342,-0.09338579,-0.05114053,0.00000000,0.00000000,0.00000000,0.00000000
192.61000000,4.56042100,2.53300000,0.15203644,229.22039727,0.14153120,264.07025146,0.00076420,0.14490919,267.32829762,-0.09363146,-0.05127773,0.00000000,0.00000000,0.00000000,0.00000000
193.11000000,4.57395000,2.53400000,0.15248411,229.31089091,0.14191971,264.27715828,0.00077702,0.14532229,267.43916969,-0.09389926,-0.05142302,0.00000000,0.00000000,0.00000000,0.00000000
193.61000000,4.58737900,2.53400000,0.15297644,229.31089091,0.14234681,264.39005567,0.00085420,0.14568254,267.64137577,-0.09412775,-0.05155479,0.00000000,0.00000000,0.00000000,0.00000000
194.11000000,4.60097500,2.53500000,0.15340922,229.40138455,0.14272210,264.59367253,0.00075057,0.14606820,267.85052425,-0.09435366,-0.05171454,0.00000000,0.00000000,0.00000000,0.00000000
194.61000000,4.61554600,2.53600000,0.15388289,229.49187820,0.14313268,264.80675139,0.00082116,0.14644880,267.95287517,-0.09459157,-0.05185723,0.00000000,0.00000000,0.00000000,0.00000000
195.11000000,4.62894100,2.53700000,0.15433800,229.58237184,0.14352702,265.01565594,0.00078868,0.14685977,268.16903992,-0.09488543,-0.05197435,0.00000000,0.00000000,0.00000000,0.00000000
195.61000000,4.64210100,2.53700000,0.15477067,229.58237184,0.14390177,265.11498858,0.00074950,0.14721133,268.26369081,-0.09508906,-0.05212227,0.00000000,0.00000000,0.00000000,0.00000000
196.11000000,4.65526100,2.53800000,0.15525189,229.67286548,0.14431841,265.33001167,0.00083328,0.14760913,268.47651841,-0.09530019,-0.05230894,0.00000000,0.00000000,0.00000000,0.00000000
196.61000000,4.67047000,2.53800000,0.15575922,229.67286548,0.14475746,265.44653237,0.00087811,0.14800687,268.68945603,-0.09561346,-0.05239341,0.00000000,0.00000000,0.00000000,0.00000000
197.11000000,4.68383100,2.53900000,0.15614711,229.76335912,0.14509302,265.64024389,0.00067112,0.14834842,268.78159055,-0.09579986,-0.05254857,0.00000000,0.00000000,0.00000000,0.00000000
197.61000000,4.69732700,2.54000000,0.15663578,229.85385277,0.14551560,265.85718977,0.00084516,0.14876173,268.99893390,-0.09606408,-0.05269765,0.00000000,0.00000000,0.00000000,0.00000000
198.11000000,4.71129300,2.54100000,0.15707600,229.94434641,0.14589613,266.06308457,0.00076107,0.14917487,269.21636502,-0.09632494,-0.05284992,0.00000000,0.00000000,0.00000000,0.00000000
198.61000000,4.72583000,2.54200000,0.15756089,230.03484005,0.14631511,266.27933393,0.00083795,0.14955750,269.31978957,-0.09657951,-0.05297800,0.00000000,0.00000000,0.00000000,0.00000000
199.11000000,4.74013200,2.54300000,0.15800100,230.12533370,0.14669524,266.48536654,0.00076027,0.14997031,269.53734896,-0.09682990,-0.05314040,0.00000000,0.00000000,0.00000000,0.00000000
199.61000000,4.75299000,2.54300000,0.15843378,230.12533370,0.14706890,266.58495968,0.00074732,0.15031927,269.73775802,-0.09704311,-0.05327616,0.00000000,0.00000000,0.00000000,0.00000000
200.11000000,4.76665300,2.54400000,0.15891867,230.21582734,0.14748739,266.80141966,0.00083697,0.15073333,269.84989548,-0.09731394,-0.05341939,0.00000000,0.00000000,0.00000000,0.00000000
200.61000000,4.78065300,2.54400000,0.15935133,230.21582734,0.14786065,266.90102638,0.00074653,0.15111527,269.95337536,-0.09755776,-0.05355751,0.00000000,0.00000000,0.00000000,0.00000000
201.11000000,4.79519000,2.54500000,0.15984756,230.30632098,0.14828858,267.12022342,0.00085585,0.15152751,270.17121361,-0.09781184,-0.05371567,0.00000000,0.00000000,0.00000000,0.00000000
201.61000000,4.80848400,2.54600000,0.16029511,230.39681462,0.14867438,267.32829762,0.00077160,0.15187593,270.37186235,-0.09802923,-0.05384669,0.00000000,0.00000000,0.00000000,0.00000000
202.11000000,4.82312200,2.54600000,0.16077633,230.39681462,0.14908903,267.43916969,0.00082931,0.15232106,270.49270052,-0.09836538,-0.05395568,0.00000000,0.00000000,0.00000000,0.00000000
202.61000000,4.83665100,2.54700000,0.16119789,230.48730827,0.14945214,267.64137577,0.00072620,0.15270239,270.59626141,-0.09854157,-0.05416082,0.00000000,0.00000000,0.00000000,0.00000000
203.11000000,4.85112100,2.54800000,0.16164922,230.57780191,0.14984074,267.85052425,0.00077721,0.15308217,270.80571419,-0.09879443,-0.05428775,0.00000000,0.00000000,0.00000000,0.00000000
203.61000000,4.86465000,2.54800000,0.16209311,230.57780191,0.15022279,267.95287517,0.00076409,0.15352527,271.03251307,-0.09907624,-0.05444903,0.00000000,0.00000000,0.00000000,0.00000000
204.11000000,4.87824700,2.54900000,0.16257433,230.66829555,0.15063680,268.16903992,0.00082803,0.15390473,271.24213464,-0.09930688,-0.05459785,0.00000000,0.00000000,0.00000000,0.00000000
204.61000000,4.89211200,2.54900000,0.16298467,230.66829555,0.15098969,268.26369081,0.00070578,0.15428545,271.34581703,-0.09955354,-0.05473191,0.00000000,0.00000000,0.00000000,0.00000000
205.11000000,4.90638000,2.55000000,0.16345089,230.75878920,0.15139049,268.47651841,0.00080161,0.15469786,271.45817394,-0.09981134,-0.05488651,0.00000000,0.00000000,0.00000000,0.00000000
205.61000000,4.92064900,2.55100000,0.16391722,230.84928284,0.15179123,268.68945603,0.00080148,0.15510850,271.67658733,-0.10005034,-0.05505816,0.00000000,0.00000000,0.00000000,0.00000000
206.11000000,4.93438000,2.55100000,0.16431633,230.84928284,0.15213408,268.78159055,0.00068569,0.15548885,271.78033597,-0.10027141,-0.05521744,0.00000000,0.00000000,0.00000000,0.00000000
206.61000000,4.94827800,2.55200000,0.16480122,230.93977648,0.15255045,268.99893390,0.00083274,0.15593086,272.00753317,-0.10059220,-0.05533866,0.00000000,0.00000000,0.00000000,0.00000000
207.11000000,4.96231200,2.55300000,0.16528611,231.03027012,0.15296665,269.21636502,0.00083240,0.15634249,272.11995210,-0.10085313,-0.05548936,0.00000000,0.00000000,0.00000000,0.00000000
207.61000000,4.97644500,2.55300000,0.16573378,231.03027012,0.15335074,269.31978957,0.00076819,0.15672087,272.32999564,-0.10108183,-0.05563904,0.00000000,0.00000000,0.00000000,0.00000000
208.11000000,4.99007600,2.55400000,0.16621867,231.12076377,0.15376661,269.53734896,0.00083173,0.15713066,272.54875671,-0.10136314,-0.05576753,0.00000000,0.00000000,0.00000000,0.00000000
208.61000000,5.00414200,2.55500000,0.16662900,231.21125741,0.15411839,269.73775802,0.00070358,0.15754179,272.66126339,-0.10161326,-0.05592853,0.00000000,0.00000000,0.00000000,0.00000000
209.11000000,5.01814200,2.55500000,0.16711400,231.21125741,0.15453403,269.84989548,0.00083128,0.15795284,272.77379586,-0.10187188,-0.05608096,0.00000000,0.00000000,0.00000000,0.00000000
209.61000000,5.03230900,2.55500000,0.16756156,231.21125741,0.15491743,269.95337536,0.00076680,0.15836212,272.99273246,-0.10212296,-0.05623916,0.00000000,0.00000000,0.00000000,0.00000000
210.11000000,5.04664500,2.55600000,0.16804656,231.30175105,0.15533274,270.17121361,0.00083062,0.15874122,273.09664314,-0.10233753,-0.05640369,0.00000000,0.00000000,0.00000000,0.00000000
210.61000000,5.06047600,2.55700000,0.16845689,231.39224469,0.15568398,270.37186235,0.00070247,0.15915018,273.31570801,-0.10261001,-0.05654017,0.00000000,0.00000000,0.00000000,0.00000000
