Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.58000000,3.18300400,2.47200000,0.10678222,223.56072474,0.10145691,247.43303573,0.00076874,0.10568548,252.29147692,-0.06274877,-0.04293671,0.00000000,0.00000000,0.00000000,0.00000000
141.08000000,3.19592900,2.47300000,0.10721867,223.65116192,0.10185117,247.63074130,0.00078852,0.10609240,252.59708030,-0.06301055,-0.04308185,0.00000000,0.00000000,0.00000000,0.00000000
141.58000000,3.20838400,2.47500000,0.10764011,223.83203630,0.10223173,247.92534155,0.00076112,0.10643728,252.78583730,-0.06318790,-0.04324939,0.00000000,0.00000000,0.00000000,0.00000000
142.08000000,3.22107400,2.47700000,0.10806167,224.01291067,0.10261224,248.22011915,0.00076103,0.10683539,252.98820682,-0.06342709,-0.04340829,0.00000000,0.00000000,0.00000000,0.00000000
142.58000000,3.23403200,2.47800000,0.10852044,224.10334785,0.10302619,248.42314277,0.00082790,0.10721526,253.28745888,-0.06365418,-0.04356108,0.00000000,0.00000000,0.00000000,0.00000000
143.08000000,3.24675600,2.48000000,0.10891956,224.28422223,0.10338617,248.71316003,0.00071995,0.10760294,253.48745856,-0.06386732,-0.04373562,0.00000000,0.00000000,0.00000000,0.00000000
143.58000000,3.25924400,2.48100000,0.10934844,224.37465941,0.10377286,248.90967939,0.00077338,0.10800252,253.79207835,-0.06412210,-0.04388042,0.00000000,0.00000000,0.00000000,0.00000000
144.08000000,3.27260500,2.48300000,0.10978122,224.55553379,0.10416290,249.20751474,0.00078009,0.10838662,253.99144405,-0.06434439,-0.04404223,0.00000000,0.00000000,0.00000000,0.00000000
144.58000000,3.28522800,2.48400000,0.11019900,224.64597097,0.10453928,249.40173233,0.00075276,0.10875731,254.18750556,-0.06454812,-0.04420920,0.00000000,0.00000000,0.00000000,0.00000000
145.08000000,3.29798500,2.48600000,0.11066156,224.82684535,0.10495583,249.70653378,0.00083311,0.10917445,254.39553638,-0.06479459,-0.04437986,0.00000000,0.00000000,0.00000000,0.00000000
145.58000000,3.31091100,2.48700000,0.11108678,224.91728253,0.10533862,249.90261871,0.00076556,0.10953344,254.69047086,-0.06500690,-0.04452654,0.00000000,0.00000000,0.00000000,0.00000000
146.08000000,3.32387000,2.48800000,0.11153444,225.00771972,0.10574144,250.10383073,0.00080566,0.10992030,254.89104799,-0.06523173,-0.04468857,0.00000000,0.00000000,0.00000000,0.00000000
146.58000000,3.33682800,2.49000000,0.11197089,225.18859409,0.10613402,250.40316114,0.00078515,0.11034204,255.20238813,-0.06548634,-0.04485569,0.00000000,0.00000000,0.00000000,0.00000000
147.08000000,3.34968700,2.49100000,0.11239233,225.27903128,0.10651295,250.59866725,0.00075787,0.11070863,255.39805323,-0.06569200,-0.04501663,0.00000000,0.00000000,0.00000000,0.00000000
147.58000000,3.36251200,2.49300000,0.11284378,225.45990565,0.10691870,250.90165314,0.00081150,0.11112148,255.60569474,-0.06595418,-0.04516730,0.00000000,0.00000000,0.00000000,0.00000000
148.08000000,3.37530300,2.49400000,0.11323544,225.55034284,0.10727059,251.09063615,0.00070378,0.11150446,255.80579550,-0.06618922,-0.04531524,0.00000000,0.00000000,0.00000000,0.00000000
148.58000000,3.38819500,2.49600000,0.11368678,225.73121721,0.10767593,251.39387194,0.00081069,0.11190376,256.01020674,-0.06641521,-0.04548856,0.00000000,0.00000000,0.00000000,0.00000000
149.08000000,3.40078400,2.49700000,0.11411567,225.82165440,0.10806097,251.59144303,0.00077007,0.11227973,256.20874177,-0.06664970,-0.04563003,0.00000000,0.00000000,0.00000000,0.00000000
149.58000000,3.41407800,2.49900000,0.11458578,226.00252877,0.10848284,251.89920431,0.00084374,0.11270044,256.52086656,-0.06688742,-0.04581303,0.00000000,0.00000000,0.00000000,0.00000000
150.08000000,3.42707000,2.50000000,0.11501089,226.09296595,0.10886417,252.09611894,0.00076267,0.11305630,256.71449666,-0.06708042,-0.04597588,0.00000000,0.00000000,0.00000000,0.00000000
150.58000000,3.43972600,2.50100000,0.11542878,226.18340314,0.10923889,252.29147692,0.00074943,0.11349131,256.92864081,-0.06737093,-0.04612038,0.00000000,0.00000000,0.00000000,0.00000000
151.08000000,3.45288600,2.50300000,0.11588756,226.36427751,0.10965010,252.59708030,0.00082243,0.11385682,257.12499043,-0.06759650,-0.04626032,0.00000000,0.00000000,0.00000000,0.00000000
151.58000000,3.46560900,2.50400000,0.11627544,226.45471470,0.10999765,252.78583730,0.00069509,0.11423204,257.32395624,-0.06780485,-0.04642718,0.00000000,0.00000000,0.00000000,0.00000000
152.08000000,3.47873600,2.50500000,0.11672311,226.54515189,0.11039860,252.98820682,0.00080191,0.11463213,257.63162817,-0.06802458,-0.04660756,0.00000000,0.00000000,0.00000000,0.00000000
152.58000000,3.49193000,2.50700000,0.11715211,226.72602626,0.11078269,253.28745888,0.00076817,0.11502691,257.83592845,-0.06826598,-0.04676093,0.00000000,0.00000000,0.00000000,0.00000000
153.08000000,3.50448600,2.50800000,0.11758844,226.81646345,0.11117319,253.48745856,0.00078100,0.11544129,258.04542576,-0.06852255,-0.04691874,0.00000000,0.00000000,0.00000000,0.00000000
153.58000000,3.51754500,2.51000000,0.11803989,226.99733782,0.11157705,253.79207835,0.00080773,0.11582582,258.24731822,-0.06872297,-0.04710285,0.00000000,0.00000000,0.00000000,0.00000000
154.08000000,3.53073900,2.51100000,0.11847256,227.08777501,0.11196396,253.99144405,0.00077382,0.11621678,258.45099633,-0.06896083,-0.04725595,0.00000000,0.00000000,0.00000000,0.00000000
154.58000000,3.54339600,2.51200000,0.11889033,227.17821219,0.11233742,254.18750556,0.00074691,0.11659433,258.65131450,-0.06917952,-0.04741481,0.00000000,0.00000000,0.00000000,0.00000000
155.08000000,3.55638900,2.51300000,0.11936044,227.26864938,0.11275749,254.39553638,0.00084014,0.11702309,258.96746164,-0.06944491,-0.04757818,0.00000000,0.00000000,0.00000000,0.00000000
155.58000000,3.56954900,2.51500000,0.11976700,227.44952375,0.11312063,254.69047086,0.00072627,0.11739385,259.16629527,-0.06963633,-0.04775752,0.00000000,0.00000000,0.00000000,0.00000000
156.08000000,3.58234100,2.51600000,0.12020344,227.53996094,0.11351032,254.89104799,0.00077938,0.11782370,259.38062127,-0.06994570,-0.04787800,0.00000000,0.00000000,0.00000000,0.00000000
156.58000000,3.59570200,2.51800000,0.12068089,227.72083531,0.11393644,255.20238813,0.00085224,0.11817103,259.57358758,-0.07007777,-0.04809326,0.00000000,0.00000000,0.00000000,0.00000000
157.08000000,3.60909600,2.51900000,0.12109489,227.81127250,0.11430579,255.39805323,0.00073870,0.11858407,259.78379061,-0.07033618,-0.04824789,0.00000000,0.00000000,0.00000000,0.00000000
157.58000000,3.62225600,2.52000000,0.12156111,227.90170968,0.11472156,255.60569474,0.00083155,0.11898382,259.99065448,-0.07058430,-0.04839952,0.00000000,0.00000000,0.00000000,0.00000000
158.08000000,3.63531500,2.52100000,0.12199389,227.99214687,0.11510736,255.80579550,0.00077159,0.11939508,260.30330647,-0.07084930,-0.04854579,0.00000000,0.00000000,0.00000000,0.00000000
158.58000000,3.64857600,2.52200000,0.12244522,228.08258406,0.11550954,256.01020674,0.00080436,0.11974995,260.39603644,-0.07102860,-0.04872136,0.00000000,0.00000000,0.00000000,0.00000000
159.08000000,3.66160200,2.52300000,0.12287044,228.17302124,0.11588830,256.20874177,0.00075753,0.12017554,260.61002589,-0.07128568,-0.04888985,0.00000000,0.00000000,0.00000000,0.00000000
159.58000000,3.67446000,2.52500000,0.12334789,228.35389561,0.11631341,256.52086656,0.00085022,0.12056799,260.81547799,-0.07150302,-0.04906496,0.00000000,0.00000000,0.00000000,0.00000000
160.08000000,3.68758700,2.52600000,0.12375078,228.44433280,0.11667200,256.71449666,0.00071717,0.12100299,261.03219988,-0.07174214,-0.04926085,0.00000000,0.00000000,0.00000000,0.00000000
160.58000000,3.70074700,2.52700000,0.12424311,228.53476999,0.11711002,256.92864081,0.00087604,0.12138534,261.23525689,-0.07198483,-0.04940050,0.00000000,0.00000000,0.00000000,0.00000000
161.08000000,3.71414200,2.52800000,0.12465722,228.62520717,0.11747830,257.12499043,0.00073656,0.12178572,261.54607012,-0.07222103,-0.04956469,0.00000000,0.00000000,0.00000000,0.00000000
161.58000000,3.72730300,2.52900000,0.12508244,228.71564436,0.11785632,257.32395624,0.00075604,0.12217907,261.64934917,-0.07246603,-0.04971303,0.00000000,0.00000000,0.00000000,0.00000000
162.08000000,3.74043000,2.53100000,0.12553756,228.89651873,0.11826075,257.63162817,0.00080886,0.12260682,261.86469870,-0.07269706,-0.04990976,0.00000000,0.00000000,0.00000000,0.00000000
162.58000000,3.75362400,2.53200000,0.12598522,228.98695592,0.11865841,257.83592845,0.00079531,0.12299507,262.06979805,-0.07292289,-0.05007218,0.00000000,0.00000000,0.00000000,0.00000000
163.08000000,3.76668300,2.53300000,0.12645522,229.07739311,0.11907573,258.04542576,0.00083465,0.12342237,262.28529464,-0.07319644,-0.05022593,0.00000000,0.00000000,0.00000000,0.00000000
163.58000000,3.77980900,2.53400000,0.12689167,229.16783029,0.11946311,258.24731822,0.00077475,0.12377113,262.48023762,-0.07337694,-0.05039419,0.00000000,0.00000000,0.00000000,0.00000000
164.08000000,3.79340500,2.53500000,0.12733556,229.25826748,0.11985693,258.45099633,0.00078766,0.12415893,262.68557783,-0.07361277,-0.05054616,0.00000000,0.00000000,0.00000000,0.00000000
164.58000000,3.80629600,2.53600000,0.12776444,229.34870466,0.12023731,258.65131450,0.00076074,0.12458902,262.90220101,-0.07387220,-0.05071683,0.00000000,0.00000000,0.00000000,0.00000000
165.08000000,3.81962400,2.53800000,0.12825311,229.52957904,0.12067052,258.96746164,0.00086642,0.12497836,263.21143727,-0.07410461,-0.05087375,0.00000000,0.00000000,0.00000000,0.00000000
165.58000000,3.83295200,2.53900000,0.12867467,229.62001622,0.12104408,259.16629527,0.00074713,0.12537540,263.41963565,-0.07433499,-0.05104042,0.00000000,0.00000000,0.00000000,0.00000000
166.08000000,3.84617900,2.54000000,0.12916333,229.71045341,0.12147695,259.38062127,0.00086572,0.12577063,263.52415371,-0.07455566,-0.05121497,0.00000000,0.00000000,0.00000000,0.00000000
166.58000000,3.85964200,2.54100000,0.12955867,229.80089060,0.12182700,259.57358758,0.00070010,0.12616084,263.73075101,-0.07479471,-0.05136612,0.00000000,0.00000000,0.00000000,0.00000000
167.08000000,3.87260100,2.54200000,0.13002867,229.89132778,0.12224300,259.78379061,0.00083201,0.12656732,263.94178007,-0.07504535,-0.05152197,0.00000000,0.00000000,0.00000000,0.00000000
167.58000000,3.88599600,2.54300000,0.13048378,229.98176497,0.12264566,259.99065448,0.00080532,0.12699966,264.15979569,-0.07530698,-0.05169268,0.00000000,0.00000000,0.00000000,0.00000000
168.08000000,3.89912300,2.54500000,0.13095378,230.16263934,0.12306133,260.30330647,0.00083133,0.12740249,264.37012015,-0.07554970,-0.05185280,0.00000000,0.00000000,0.00000000,0.00000000
168.58000000,3.91261900,2.54500000,0.13135667,230.16263934,0.12341750,260.39603644,0.00071235,0.12778555,264.57532180,-0.07574341,-0.05204214,0.00000000,0.00000000,0.00000000,0.00000000
169.08000000,3.92608200,2.54600000,0.13184167,230.25307653,0.12384610,260.61002589,0.00085719,0.12817651,264.67916766,-0.07598718,-0.05218933,0.00000000,0.00000000,0.00000000,0.00000000
169.58000000,3.93947700,2.54700000,0.13228922,230.34351371,0.12424144,260.81547799,0.00079069,0.12858390,264.99465674,-0.07625937,-0.05232454,0.00000000,0.00000000,0.00000000,0.00000000
170.08000000,3.95283800,2.54800000,0.13278533,230.43395090,0.12467950,261.03219988,0.00087611,0.12900237,265.20964835,-0.07649278,-0.05250959,0.00000000,0.00000000,0.00000000,0.00000000
170.58000000,3.96646900,2.54900000,0.13322178,230.52438809,0.12506471,261.23525689,0.00077042,0.12937647,265.30925466,-0.07667352,-0.05270295,0.00000000,0.00000000,0.00000000,0.00000000
171.08000000,3.98006500,2.55100000,0.13368056,230.70526246,0.12546947,261.54607012,0.00080952,0.12977833,265.52003522,-0.07692319,-0.05285514,0.00000000,0.00000000,0.00000000,0.00000000
171.58000000,3.99372800,2.55100000,0.13412822,230.70526246,0.12586427,261.64934917,0.00078960,0.13020277,265.73696827,-0.07720530,-0.05299747,0.00000000,0.00000000,0.00000000,0.00000000
172.08000000,4.00722400,2.55200000,0.13461689,230.79569965,0.12629505,261.86469870,0.00086156,0.13061725,265.95138039,-0.07742440,-0.05319285,0.00000000,0.00000000,0.00000000,0.00000000
172.58000000,4.02068600,2.55300000,0.13506078,230.88613683,0.12668620,262.06979805,0.00078229,0.13103485,266.16675759,-0.07767967,-0.05335518,0.00000000,0.00000000,0.00000000,0.00000000
173.08000000,4.03381200,2.55400000,0.13554933,230.97657402,0.12711653,262.28529464,0.00086066,0.13140682,266.37007000,-0.07790307,-0.05350375,0.00000000,0.00000000,0.00000000,0.00000000
173.58000000,4.04646900,2.55500000,0.13594856,231.06701121,0.12746803,262.48023762,0.00070301,0.13183202,266.48378023,-0.07814980,-0.05368221,0.00000000,0.00000000,0.00000000,0.00000000
174.08000000,4.06040100,2.55600000,0.13639244,231.15744839,0.12785872,262.68557783,0.00078138,0.13226852,266.70456986,-0.07840278,-0.05386573,0.00000000,0.00000000,0.00000000,0.00000000
174.58000000,4.07406500,2.55700000,0.13688478,231.24788558,0.12829187,262.90220101,0.00086630,0.13262380,266.90374137,-0.07859754,-0.05402625,0.00000000,0.00000000,0.00000000,0.00000000
175.08000000,4.08759400,2.55900000,0.13733244,231.42875995,0.12868556,263.21143727,0.00078738,0.13300810,267.11080441,-0.07882416,-0.05418394,0.00000000,0.00000000,0.00000000,0.00000000
175.58000000,4.10115700,2.56000000,0.13778744,231.51919714,0.12908554,263.41963565,0.00079996,0.13341493,267.32403311,-0.07904758,-0.05436736,0.00000000,0.00000000,0.00000000,0.00000000
176.08000000,4.11462000,2.56000000,0.13823889,231.51919714,0.12948223,263.52415371,0.00079339,0.13385391,267.54602507,-0.07931784,-0.05453608,0.00000000,0.00000000,0.00000000,0.00000000
176.58000000,4.12851800,2.56100000,0.13868644,231.60963432,0.12987536,263.73075101,0.00078625,0.13421982,267.64430951,-0.07953392,-0.05468589,0.00000000,0.00000000,0.00000000,0.00000000
177.08000000,4.14171100,2.56200000,0.13915278,231.70007151,0.13028481,263.94178007,0.00081890,0.13464406,267.96682180,-0.07980619,-0.05483787,0.00000000,0.00000000,0.00000000,0.00000000
177.58000000,4.15530900,2.56300000,0.13964889,231.79050870,0.13072022,264.15979569,0.00087083,0.13502258,268.06865649,-0.08000407,-0.05501851,0.00000000,0.00000000,0.00000000,0.00000000
178.08000000,4.16907300,2.56400000,0.14011144,231.88094588,0.13112602,264.37012015,0.00081159,0.13540922,268.27705269,-0.08020265,-0.05520656,0.00000000,0.00000000,0.00000000,0.00000000
178.58000000,4.18246900,2.56500000,0.14055156,231.97138307,0.13151197,264.57532180,0.00077190,0.13584242,268.39373595,-0.08048531,-0.05535710,0.00000000,0.00000000,0.00000000,0.00000000
179.08000000,4.19619900,2.56500000,0.14099922,231.97138307,0.13190439,264.67916766,0.00078485,0.13624480,268.60659122,-0.08072171,-0.05552309,0.00000000,0.00000000,0.00000000,0.00000000
179.58000000,4.20986200,2.56700000,0.14146922,232.15225744,0.13231622,264.99465674,0.00082367,0.13665356,268.82129579,-0.08092047,-0.05573310,0.00000000,0.00000000,0.00000000,0.00000000
180.08000000,4.22382800,2.56800000,0.14195044,232.24269463,0.13273772,265.20964835,0.00084299,0.13706206,269.03606010,-0.08118657,-0.05587549,0.00000000,0.00000000,0.00000000,0.00000000
180.58000000,4.23718900,2.56800000,0.14237933,232.24269463,0.13311322,265.30925466,0.00075101,0.13749624,269.25789750,-0.08144259,-0.05605365,0.00000000,0.00000000,0.00000000,0.00000000
181.08000000,4.25102100,2.56900000,0.14284189,232.33313182,0.13351805,265.52003522,0.00080965,0.13788664,269.36343624,-0.08168850,-0.05619813,0.00000000,0.00000000,0.00000000,0.00000000
181.58000000,4.26488600,2.57000000,0.14333056,232.42356900,0.13394554,265.73696827,0.00085500,0.13831718,269.58452204,-0.08193165,-0.05638553,0.00000000,0.00000000,0.00000000,0.00000000
182.08000000,4.27851600,2.57100000,0.14380800,232.51400619,0.13436305,265.95138039,0.00083501,0.13872508,269.79961525,-0.08216893,-0.05655616,0.00000000,0.00000000,0.00000000,0.00000000
182.58000000,4.29228000,2.57200000,0.14428922,232.60444337,0.13478368,266.16675759,0.00084126,0.13913745,269.91131863,-0.08241416,-0.05672329,0.00000000,0.00000000,0.00000000,0.00000000
183.08000000,4.30574300,2.57300000,0.14471822,232.69488056,0.13515851,266.37007000,0.00074967,0.13956754,270.13265206,-0.08267101,-0.05689654,0.00000000,0.00000000,0.00000000,0.00000000
183.58000000,4.31960800,2.57300000,0.14520689,232.69488056,0.13558531,266.48378023,0.00085359,0.13994271,270.33922090,-0.08288414,-0.05705858,0.00000000,0.00000000,0.00000000,0.00000000
184.08000000,4.33380900,2.57400000,0.14571044,232.78531775,0.13602492,266.70456986,0.00087922,0.14034984,270.55458734,-0.08312818,-0.05722166,0.00000000,0.00000000,0.00000000,0.00000000
184.58000000,4.34666700,2.57500000,0.14612078,232.87575493,0.13638300,266.90374137,0.00071617,0.14079045,270.67428005,-0.08339086,-0.05739959,0.00000000,0.00000000,0.00000000,0.00000000
185.08000000,4.36056600,2.57600000,0.14656467,232.96619212,0.13677023,267.11080441,0.00077444,0.14121341,270.89417843,-0.08363314,-0.05758027,0.00000000,0.00000000,0.00000000,0.00000000
185.58000000,4.37480000,2.57700000,0.14703467,233.05662931,0.13718006,267.32403311,0.00081967,0.14161044,271.10715953,-0.08382797,-0.05778247,0.00000000,0.00000000,0.00000000,0.00000000
186.08000000,4.38812800,2.57800000,0.14754189,233.14706649,0.13762217,267.54602507,0.00088421,0.14201194,271.21644817,-0.08404656,-0.05796538,0.00000000,0.00000000,0.00000000,0.00000000
186.58000000,4.40179200,2.57800000,0.14796344,233.14706649,0.13798945,267.64430951,0.00073458,0.14245359,271.44180140,-0.08434601,-0.05810758,0.00000000,0.00000000,0.00000000,0.00000000
187.08000000,4.41619300,2.58000000,0.14845578,233.32794087,0.13841824,267.96682180,0.00085757,0.14286933,271.66023598,-0.08458271,-0.05828662,0.00000000,0.00000000,0.00000000,0.00000000
187.58000000,4.42948800,2.58000000,0.14889222,233.32794087,0.13879819,268.06865649,0.00075991,0.14327041,271.76963501,-0.08480208,-0.05846833,0.00000000,0.00000000,0.00000000,0.00000000
188.08000000,4.44278300,2.58100000,0.14933989,233.41837805,0.13918777,268.27705269,0.00077915,0.14372114,271.99784761,-0.08509392,-0.05862722,0.00000000,0.00000000,0.00000000,0.00000000
188.58000000,4.45758700,2.58100000,0.14983978,233.41837805,0.13962261,268.39373595,0.00086968,0.14413635,272.21650350,-0.08535181,-0.05878453,0.00000000,0.00000000,0.00000000,0.00000000
189.08000000,4.47138500,2.58200000,0.15030600,233.50881524,0.14002799,268.60659122,0.00081077,0.14457852,272.33736042,-0.08559123,-0.05898729,0.00000000,0.00000000,0.00000000,0.00000000
189.58000000,4.48491500,2.58300000,0.15077978,233.59925242,0.14043978,268.82129579,0.00082357,0.14499336,272.55615056,-0.08580633,-0.05918703,0.00000000,0.00000000,0.00000000,0.00000000
190.08000000,4.49918300,2.58400000,0.15125344,233.68968961,0.14085130,269.03606010,0.00082304,0.14539034,272.66478884,-0.08603738,-0.05935297,0.00000000,0.00000000,0.00000000,0.00000000
190.58000000,4.51318200,2.58500000,0.15175700,233.78012680,0.14128860,269.25789750,0.00087460,0.14584001,272.89334171,-0.08633049,-0.05950952,0.00000000,0.00000000,0.00000000,0.00000000
191.08000000,4.52721500,2.58500000,0.15220844,233.78012680,0.14168049,269.36343624,0.00078377,0.14627679,273.11851624,-0.08656687,-0.05970993,0.00000000,0.00000000,0.00000000,0.00000000
191.58000000,4.54101400,2.58600000,0.15270822,233.87056398,0.14211415,269.58452204,0.00086732,0.14670839,273.23687508,-0.08685505,-0.05985335,0.00000000,0.00000000,0.00000000,0.00000000
192.08000000,4.55487900,2.58700000,0.15318200,233.96100117,0.14252508,269.79961525,0.00082186,0.14711420,273.34820865,-0.08710037,-0.06001383,0.00000000,0.00000000,0.00000000,0.00000000
192.58000000,4.56877800,2.58700000,0.15365944,233.96100117,0.14293902,269.91131863,0.00082788,0.14755846,273.68139824,-0.08734072,-0.06021774,0.00000000,0.00000000,0.00000000,0.00000000
193.08000000,4.58274400,2.58800000,0.15415933,234.05143836,0.14337223,270.13265206,0.00086643,0.14797999,273.79723453,-0.08760905,-0.06037094,0.00000000,0.00000000,0.00000000,0.00000000
193.58000000,4.59667600,2.58900000,0.15459578,234.14187554,0.14375031,270.33922090,0.00075616,0.14840623,274.02013330,-0.08782075,-0.06058548,0.00000000,0.00000000,0.00000000,0.00000000
194.08000000,4.61077500,2.59000000,0.15506944,234.23231273,0.14416047,270.55458734,0.00082032,0.14884003,274.13949160,-0.08810227,-0.06073777,0.00000000,0.00000000,0.00000000,0.00000000
194.58000000,4.62490900,2.59000000,0.15558044,234.23231273,0.14460277,270.67428005,0.00088460,0.14923399,274.35373810,-0.08828676,-0.06094723,0.00000000,0.00000000,0.00000000,0.00000000
195.08000000,4.63890800,2.59100000,0.15607289,234.32274992,0.14502882,270.89417843,0.00085211,0.14970578,274.48370947,-0.08857066,-0.06113512,0.00000000,0.00000000,0.00000000,0.00000000
195.58000000,4.65310900,2.59200000,0.15653544,234.41318710,0.14542885,271.10715953,0.00080006,0.15011846,274.70334903,-0.08884894,-0.06126952,0.00000000,0.00000000,0.00000000,0.00000000
196.08000000,4.66707500,2.59200000,0.15700167,234.41318710,0.14583189,271.21644817,0.00080608,0.15051662,274.81316980,-0.08905372,-0.06146290,0.00000000,0.00000000,0.00000000,0.00000000
196.58000000,4.68117500,2.59300000,0.15751644,234.50362429,0.14627671,271.44180140,0.00088965,0.15093853,275.03558306,-0.08930546,-0.06163307,0.00000000,0.00000000,0.00000000,0.00000000
197.08000000,4.69524200,2.59400000,0.15800133,234.59406147,0.14669553,271.66023598,0.00083763,0.15139201,275.26685857,-0.08959091,-0.06180109,0.00000000,0.00000000,0.00000000,0.00000000
197.58000000,4.70927500,2.59400000,0.15846767,234.59406147,0.14709815,271.76963501,0.00080525,0.15179600,275.37851819,-0.08980759,-0.06198841,0.00000000,0.00000000,0.00000000,0.00000000
198.08000000,4.72330800,2.59500000,0.15899367,234.68449866,0.14755210,271.99784761,0.00090789,0.15221736,275.60115714,-0.09004520,-0.06217216,0.00000000,0.00000000,0.00000000,0.00000000
198.58000000,4.73781100,2.59600000,0.15947856,234.77493585,0.14797038,272.21650350,0.00083657,0.15263047,275.71547927,-0.09030552,-0.06232496,0.00000000,0.00000000,0.00000000,0.00000000
199.08000000,4.75177600,2.59600000,0.15999333,234.77493585,0.14841426,272.33736042,0.00088775,0.15310550,275.95321582,-0.09058400,-0.06252150,0.00000000,0.00000000,0.00000000,0.00000000
199.58000000,4.76648100,2.59700000,0.16047822,234.86537303,0.14883218,272.55615056,0.00083585,0.15351824,276.06758180,-0.09082660,-0.06269164,0.00000000,0.00000000,0.00000000,0.00000000
200.08000000,4.78021200,2.59700000,0.16094078,234.86537303,0.14923069,272.66478884,0.00079702,0.15392942,276.28787199,-0.09106940,-0.06286001,0.00000000,0.00000000,0.00000000,0.00000000
200.58000000,4.79515000,2.59800000,0.16146667,234.95581022,0.14968357,272.89334171,0.00090577,0.15437356,276.41109065,-0.09130215,-0.06307141,0.00000000,0.00000000,0.00000000,0.00000000
201.08000000,4.80921700,2.59900000,0.16197778,235.04624741,0.15012353,273.11851624,0.00087992,0.15478428,276.63148956,-0.09154230,-0.06324198,0.00000000,0.00000000,0.00000000,0.00000000
201.58000000,4.82418900,2.59900000,0.16248133,235.04624741,0.15055680,273.23687508,0.00086653,0.15522804,276.75475544,-0.09182508,-0.06340296,0.00000000,0.00000000,0.00000000,0.00000000
202.08000000,4.83919500,2.59900000,0.16295500,235.04624741,0.15096418,273.34820865,0.00081476,0.15563850,276.97531552,-0.09204250,-0.06359600,0.00000000,0.00000000,0.00000000,0.00000000
202.58000000,4.85329600,2.60100000,0.16347722,235.22712178,0.15141313,273.68139824,0.00089789,0.15604869,277.19593708,-0.09228215,-0.06376655,0.00000000,0.00000000,0.00000000,0.00000000
203.08000000,4.86779900,2.60100000,0.16396967,235.22712178,0.15183629,273.79723453,0.00084633,0.15649189,277.31929742,-0.09256025,-0.06393164,0.00000000,0.00000000,0.00000000,0.00000000
203.58000000,4.88163100,2.60200000,0.16446956,235.31755897,0.15226567,274.02013330,0.00085875,0.15690322,277.43383881,-0.09278826,-0.06411496,0.00000000,0.00000000,0.00000000,0.00000000
204.08000000,4.89643600,2.60200000,0.16497678,235.31755897,0.15270115,274.13949160,0.00087097,0.15731298,277.65466540,-0.09299998,-0.06431300,0.00000000,0.00000000,0.00000000,0.00000000
204.58000000,4.91033500,2.60300000,0.16543933,235.40799615,0.15309813,274.35373810,0.00079395,0.15778724,277.78689530,-0.09331005,-0.06447719,0.00000000,0.00000000,0.00000000,0.00000000
205.08000000,4.92450200,2.60300000,0.16599144,235.40799615,0.15357175,274.48370947,0.00094725,0.15822966,277.91030287,-0.09357515,-0.06465451,0.00000000,0.00000000,0.00000000,0.00000000
205.58000000,4.93903900,2.60400000,0.16647633,235.49843334,0.15398752,274.70334903,0.00083155,0.15863877,278.13128876,-0.09381935,-0.06481942,0.00000000,0.00000000,0.00000000,0.00000000
206.08000000,4.95350800,2.60400000,0.16694267,235.49843334,0.15438722,274.81316980,0.00079940,0.15908081,278.25474356,-0.09407937,-0.06500143,0.00000000,0.00000000,0.00000000,0.00000000
206.58000000,4.96784300,2.60500000,0.16743878,235.58887052,0.15481227,275.03558306,0.00085009,0.15945808,278.46706157,-0.09425031,-0.06520776,0.00000000,0.00000000,0.00000000,0.00000000
207.08000000,4.98231300,2.60600000,0.16797211,235.67930771,0.15526901,275.26685857,0.00091347,0.15989975,278.59056360,-0.09453745,-0.06536229,0.00000000,0.00000000,0.00000000,0.00000000
207.58000000,4.99701700,2.60600000,0.16844589,235.67930771,0.15567457,275.37851819,0.00081112,0.16034122,278.71406563,-0.09481107,-0.06553015,0.00000000,0.00000000,0.00000000,0.00000000
208.08000000,5.01178800,2.60700000,0.16894200,235.76974490,0.15609907,275.60115714,0.00084900,0.16078099,278.94419770,-0.09506326,-0.06571773,0.00000000,0.00000000,0.00000000,0.00000000
208.58000000,5.02645900,2.60700000,0.16942689,235.76974490,0.15651379,275.71547927,0.00082945,0.16118904,279.16558839,-0.09525619,-0.06593285,0.00000000,0.00000000,0.00000000,0.00000000
209.08000000,5.04113000,2.60800000,0.16998644,235.86018208,0.15699216,275.95321582,0.00095675,0.16159843,279.28034904,-0.09551553,-0.06608289,0.00000000,0.00000000,0.00000000,0.00000000
209.58000000,5.05606900,2.60800000,0.17047133,235.86018208,0.15740652,276.06758180,0.00082871,0.16207064,279.41278136,-0.09582445,-0.06624619,0.00000000,0.00000000,0.00000000,0.00000000
210.08000000,5.07077300,2.60900000,0.17095633,235.95061927,0.15782079,276.28787199,0.00082855,0.16250964,279.64319343,-0.09604969,-0.06645995,0.00000000,0.00000000,0.00000000,0.00000000
210.58000000,5.08480600,2.60900000,0.17147856,235.95061927,0.15826667,276.41109065,0.00089176,0.16291857,279.75802423,-0.09631325,-0.06660532,0.00000000,0.00000000,0.00000000,0.00000000
