Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.66000000,3.19356200,2.33900000,0.10637044,212.01810650,0.10108479,234.57056672,0.00070152,0.10494487,238.99915480,-0.06767599,-0.03726888,0.00000000,0.00000000,0.00000000,0.00000000
141.16000000,3.20648700,2.34000000,0.10681056,212.10875127,0.10148251,234.76420483,0.00079544,0.10533042,239.19302395,-0.06791325,-0.03741717,0.00000000,0.00000000,0.00000000,0.00000000
141.66000000,3.21870800,2.34200000,0.10722467,212.29004080,0.10185658,235.05276966,0.00074816,0.10571757,239.48882754,-0.06816504,-0.03755252,0.00000000,0.00000000,0.00000000,0.00000000
142.16000000,3.23139800,2.34300000,0.10764622,212.38068556,0.10223724,235.24266404,0.00076132,0.10606946,239.67487291,-0.06838047,-0.03768899,0.00000000,0.00000000,0.00000000,0.00000000
142.66000000,3.24395500,2.34500000,0.10805656,212.56197510,0.10260763,235.53068997,0.00074077,0.10647983,239.97660787,-0.06869336,-0.03778646,0.00000000,0.00000000,0.00000000,0.00000000
143.16000000,3.25661200,2.34600000,0.10848189,212.65261986,0.10299141,235.72157774,0.00076756,0.10688787,240.17643766,-0.06895654,-0.03793133,0.00000000,0.00000000,0.00000000,0.00000000
143.66000000,3.26946900,2.34800000,0.10890711,212.83390939,0.10337495,236.01303561,0.00076707,0.10722749,240.25829517,-0.06914298,-0.03808451,0.00000000,0.00000000,0.00000000,0.00000000
144.16000000,3.28219300,2.34900000,0.10932856,212.92455416,0.10375493,236.20328811,0.00075996,0.10760744,240.55316807,-0.06939152,-0.03821592,0.00000000,0.00000000,0.00000000,0.00000000
144.66000000,3.29545300,2.35100000,0.10974633,213.10584369,0.10413146,236.49342864,0.00075307,0.10799368,240.84975267,-0.06960889,-0.03838479,0.00000000,0.00000000,0.00000000,0.00000000
145.16000000,3.30797500,2.35300000,0.11019022,213.28713322,0.10453137,236.78928983,0.00079982,0.10835802,241.03952645,-0.06986707,-0.03849094,0.00000000,0.00000000,0.00000000,0.00000000
145.66000000,3.32080000,2.35400000,0.11063789,213.37777798,0.10493452,236.98544488,0.00080631,0.10874885,241.23581998,-0.07011361,-0.03863524,0.00000000,0.00000000,0.00000000,0.00000000
146.16000000,3.33338900,2.35500000,0.11102211,213.46842275,0.10528041,237.16813770,0.00069178,0.10910618,241.42411525,-0.07033492,-0.03877126,0.00000000,0.00000000,0.00000000,0.00000000
146.66000000,3.34644900,2.35700000,0.11143989,213.64971228,0.10565637,237.45881248,0.00075192,0.10950191,241.72365098,-0.07060079,-0.03890112,0.00000000,0.00000000,0.00000000,0.00000000
147.16000000,3.35897100,2.35700000,0.11188389,213.64971228,0.10605577,237.55367295,0.00079880,0.10991552,241.92586128,-0.07086429,-0.03905123,0.00000000,0.00000000,0.00000000,0.00000000
147.66000000,3.37203100,2.35900000,0.11228667,213.83100181,0.10641796,237.84137224,0.00072436,0.11027579,242.11523832,-0.07107714,-0.03919865,0.00000000,0.00000000,0.00000000,0.00000000
148.16000000,3.38445200,2.36000000,0.11273811,213.92164658,0.10682374,238.03876894,0.00081158,0.11065262,242.30874859,-0.07132125,-0.03933137,0.00000000,0.00000000,0.00000000,0.00000000
148.66000000,3.39754500,2.36200000,0.11313722,214.10293611,0.10718236,238.32594757,0.00071722,0.11105241,242.50795921,-0.07158613,-0.03946628,0.00000000,0.00000000,0.00000000,0.00000000
149.16000000,3.41030300,2.36300000,0.11355500,214.19358087,0.10755760,238.51633295,0.00075049,0.11140574,242.69597641,-0.07180737,-0.03959837,0.00000000,0.00000000,0.00000000,0.00000000
149.66000000,3.42302700,2.36500000,0.11400267,214.37487041,0.10795954,238.81417730,0.00080387,0.11177207,242.88726479,-0.07204994,-0.03972213,0.00000000,0.00000000,0.00000000,0.00000000
150.16000000,3.43605300,2.36600000,0.11439433,214.46551517,0.10831106,238.99915480,0.00070305,0.11221633,243.19977873,-0.07234251,-0.03987382,0.00000000,0.00000000,0.00000000,0.00000000
150.66000000,3.44891000,2.36700000,0.11482711,214.55615994,0.10869934,239.19302395,0.00077655,0.11256915,243.38803596,-0.07253377,-0.04003537,0.00000000,0.00000000,0.00000000,0.00000000
151.16000000,3.46150000,2.36900000,0.11526344,214.73744947,0.10909065,239.48882754,0.00078263,0.11296825,243.58771258,-0.07280945,-0.04015880,0.00000000,0.00000000,0.00000000,0.00000000
151.66000000,3.47418900,2.37000000,0.11565889,214.82809423,0.10944516,239.67487291,0.00070902,0.11332606,243.87962936,-0.07302444,-0.04030162,0.00000000,0.00000000,0.00000000,0.00000000
152.16000000,3.48755100,2.37200000,0.11612156,215.00938376,0.10985978,239.97660787,0.00082923,0.11372151,244.07868639,-0.07328391,-0.04043759,0.00000000,0.00000000,0.00000000,0.00000000
152.66000000,3.50061100,2.37300000,0.11658022,215.10002853,0.11027064,240.17643766,0.00082172,0.11412005,244.27862092,-0.07356940,-0.04055065,0.00000000,0.00000000,0.00000000,0.00000000
153.16000000,3.51320100,2.37300000,0.11696078,215.10002853,0.11061141,240.25829517,0.00068153,0.11449855,244.47376065,-0.07379646,-0.04070208,0.00000000,0.00000000,0.00000000,0.00000000
153.66000000,3.52572300,2.37500000,0.11738989,215.28131806,0.11099551,240.55316807,0.00076821,0.11486381,244.66576595,-0.07401744,-0.04084637,0.00000000,0.00000000,0.00000000,0.00000000
154.16000000,3.53901800,2.37700000,0.11782622,215.46260759,0.11138593,240.84975267,0.00078083,0.11526857,244.86758355,-0.07428350,-0.04098507,0.00000000,0.00000000,0.00000000,0.00000000
154.66000000,3.55140600,2.37800000,0.11823656,215.55325236,0.11175294,241.03952645,0.00073403,0.11563680,245.06054072,-0.07452270,-0.04111410,0.00000000,0.00000000,0.00000000,0.00000000
155.16000000,3.56459900,2.37900000,0.11867678,215.64389712,0.11214654,241.23581998,0.00078720,0.11602988,245.36222773,-0.07478145,-0.04124843,0.00000000,0.00000000,0.00000000,0.00000000
155.66000000,3.57759100,2.38000000,0.11907956,215.73454189,0.11250652,241.42411525,0.00071997,0.11640908,245.45560916,-0.07502370,-0.04138537,0.00000000,0.00000000,0.00000000,0.00000000
156.16000000,3.59048300,2.38200000,0.11952722,215.91583142,0.11290647,241.72365098,0.00079990,0.11678201,245.75264537,-0.07528555,-0.04149646,0.00000000,0.00000000,0.00000000,0.00000000
156.66000000,3.60364400,2.38300000,0.11999356,216.00647618,0.11332293,241.92586128,0.00083292,0.11713004,245.94110330,-0.07548034,-0.04164969,0.00000000,0.00000000,0.00000000,0.00000000
157.16000000,3.61683800,2.38400000,0.12040011,216.09712095,0.11368586,242.11523832,0.00072586,0.11754178,246.04274005,-0.07576254,-0.04177923,0.00000000,0.00000000,0.00000000,0.00000000
157.66000000,3.63013200,2.38500000,0.12082544,216.18776572,0.11406542,242.30874859,0.00075911,0.11792084,246.34174946,-0.07599268,-0.04192817,0.00000000,0.00000000,0.00000000,0.00000000
158.16000000,3.64315800,2.38600000,0.12127678,216.27841048,0.11446802,242.50795921,0.00080520,0.11831121,246.54100638,-0.07625473,-0.04205648,0.00000000,0.00000000,0.00000000,0.00000000
158.66000000,3.65581500,2.38700000,0.12167600,216.36905525,0.11482400,242.69597641,0.00071196,0.11869808,246.73951887,-0.07650376,-0.04219432,0.00000000,0.00000000,0.00000000,0.00000000
159.16000000,3.66877300,2.38800000,0.12209000,216.45970001,0.11519302,242.88726479,0.00073804,0.11903543,246.92587775,-0.07669867,-0.04233676,0.00000000,0.00000000,0.00000000,0.00000000
159.66000000,3.68186600,2.39000000,0.12259356,216.64098954,0.11564168,243.19977873,0.00089733,0.11944826,247.13105255,-0.07698700,-0.04246127,0.00000000,0.00000000,0.00000000,0.00000000
160.16000000,3.69512700,2.39100000,0.12299267,216.73163431,0.11599715,243.38803596,0.00071093,0.11985292,247.43722834,-0.07724427,-0.04260865,0.00000000,0.00000000,0.00000000,0.00000000
160.66000000,3.70768300,2.39200000,0.12344411,216.82227907,0.11639907,243.58771258,0.00080384,0.12022597,247.63281737,-0.07746116,-0.04276481,0.00000000,0.00000000,0.00000000,0.00000000
161.16000000,3.72107800,2.39400000,0.12385078,217.00356860,0.11676098,243.87962936,0.00072383,0.12061354,247.72914524,-0.07772877,-0.04288477,0.00000000,0.00000000,0.00000000,0.00000000
161.66000000,3.73423900,2.39500000,0.12429844,217.09421337,0.11715924,244.07868639,0.00079651,0.12097320,247.92159197,-0.07796067,-0.04301253,0.00000000,0.00000000,0.00000000,0.00000000
162.16000000,3.74733200,2.39600000,0.12474978,217.18485814,0.11756059,244.27862092,0.00080271,0.12136225,248.12146168,-0.07821035,-0.04315190,0.00000000,0.00000000,0.00000000,0.00000000
162.66000000,3.76049200,2.39700000,0.12517867,217.27550290,0.11794184,244.47376065,0.00076249,0.12176756,248.32550152,-0.07848884,-0.04327872,0.00000000,0.00000000,0.00000000,0.00000000
163.16000000,3.77355100,2.39800000,0.12559278,217.36614767,0.11830981,244.66576595,0.00073595,0.12212026,248.51654753,-0.07872661,-0.04339364,0.00000000,0.00000000,0.00000000,0.00000000
163.66000000,3.78684600,2.39900000,0.12605167,217.45679243,0.11871741,244.86758355,0.00081521,0.12247273,248.70764222,-0.07893208,-0.04354066,0.00000000,0.00000000,0.00000000,0.00000000
164.16000000,3.79973800,2.40000000,0.12646944,217.54743720,0.11908836,245.06054072,0.00074188,0.12286128,248.90785244,-0.07917108,-0.04369020,0.00000000,0.00000000,0.00000000,0.00000000
164.66000000,3.81283000,2.40200000,0.12691711,217.72872673,0.11948568,245.36222773,0.00079466,0.12325611,249.10975247,-0.07942251,-0.04383360,0.00000000,0.00000000,0.00000000,0.00000000
165.16000000,3.82619100,2.40200000,0.12734600,217.72872673,0.11986620,245.45560916,0.00076103,0.12361150,249.30190373,-0.07963593,-0.04397556,0.00000000,0.00000000,0.00000000,0.00000000
165.66000000,3.83911600,2.40400000,0.12777122,217.91001626,0.12024332,245.75264537,0.00075424,0.12401275,249.50564719,-0.07989992,-0.04411283,0.00000000,0.00000000,0.00000000,0.00000000
166.16000000,3.85234400,2.40500000,0.12816678,218.00066103,0.12059399,245.94110330,0.00070136,0.12437117,249.69878068,-0.08014297,-0.04422820,0.00000000,0.00000000,0.00000000,0.00000000
166.66000000,3.86533600,2.40500000,0.12863300,218.00066103,0.12100717,246.04274005,0.00082634,0.12476871,249.90183132,-0.08041692,-0.04435179,0.00000000,0.00000000,0.00000000,0.00000000
167.16000000,3.87879800,2.40700000,0.12906567,218.18195056,0.12139045,246.34174946,0.00076656,0.12514963,250.10083515,-0.08063537,-0.04451426,0.00000000,0.00000000,0.00000000,0.00000000
167.66000000,3.89179100,2.40800000,0.12950967,218.27259532,0.12178362,246.54100638,0.00078634,0.12550432,250.29336713,-0.08082323,-0.04468109,0.00000000,0.00000000,0.00000000,0.00000000
168.16000000,3.90478400,2.40900000,0.12994989,218.36324009,0.12217329,246.73951887,0.00077934,0.12590470,250.49749062,-0.08112429,-0.04478042,0.00000000,0.00000000,0.00000000,0.00000000
168.66000000,3.91804500,2.41000000,0.13033411,218.45388485,0.12251326,246.92587775,0.00067995,0.12630162,250.70086553,-0.08138940,-0.04491222,0.00000000,0.00000000,0.00000000,0.00000000
169.16000000,3.93144000,2.41100000,0.13080411,218.54452962,0.12292898,247.13105255,0.00083144,0.12667368,250.79448931,-0.08158957,-0.04508411,0.00000000,0.00000000,0.00000000,0.00000000
169.66000000,3.94463400,2.41300000,0.13126667,218.72581915,0.12333795,247.43722834,0.00081793,0.12707679,250.99962504,-0.08184653,-0.04523026,0.00000000,0.00000000,0.00000000,0.00000000
170.16000000,3.95813000,2.41400000,0.13169189,218.81646391,0.12371376,247.63281737,0.00075162,0.12743584,251.29747459,-0.08206705,-0.04536879,0.00000000,0.00000000,0.00000000,0.00000000
170.66000000,3.97095400,2.41400000,0.13213211,218.81646391,0.12410268,247.72914524,0.00077784,0.12781912,251.49789019,-0.08231157,-0.04550755,0.00000000,0.00000000,0.00000000,0.00000000
171.16000000,3.98461800,2.41500000,0.13254244,218.90710868,0.12446506,247.92159197,0.00072475,0.12823622,251.60318517,-0.08258596,-0.04565027,0.00000000,0.00000000,0.00000000,0.00000000
171.66000000,3.99787900,2.41600000,0.13298633,218.99775345,0.12485692,248.12146168,0.00078373,0.12861589,251.80289036,-0.08283754,-0.04577836,0.00000000,0.00000000,0.00000000,0.00000000
172.16000000,4.01100500,2.41700000,0.13344889,219.08839821,0.12526510,248.32550152,0.00081636,0.12898892,252.00103154,-0.08308944,-0.04589949,0.00000000,0.00000000,0.00000000,0.00000000
172.66000000,4.02416500,2.41800000,0.13385178,219.17904298,0.12562049,248.51654753,0.00071078,0.12939438,252.20749409,-0.08331846,-0.04607592,0.00000000,0.00000000,0.00000000,0.00000000
173.16000000,4.03725800,2.41900000,0.13425456,219.26968774,0.12597566,248.70764222,0.00071033,0.12975413,252.40250523,-0.08355737,-0.04619675,0.00000000,0.00000000,0.00000000,0.00000000
173.66000000,4.04994800,2.42000000,0.13469856,219.36033251,0.12636703,248.90785244,0.00078274,0.13016905,252.61161214,-0.08384068,-0.04632837,0.00000000,0.00000000,0.00000000,0.00000000
174.16000000,4.06361200,2.42100000,0.13514989,219.45097727,0.12676470,249.10975247,0.00079535,0.13056424,252.81584356,-0.08407205,-0.04649219,0.00000000,0.00000000,0.00000000,0.00000000
174.66000000,4.07667200,2.42200000,0.13555644,219.54162204,0.12712279,249.30190373,0.00071617,0.13094291,253.01600435,-0.08432113,-0.04662178,0.00000000,0.00000000,0.00000000,0.00000000
175.16000000,4.08996600,2.42300000,0.13601544,219.63226680,0.12752692,249.50564719,0.00080825,0.13134573,253.11830925,-0.08459213,-0.04675360,0.00000000,0.00000000,0.00000000,0.00000000
175.66000000,4.10326100,2.42400000,0.13642578,219.72291157,0.12788805,249.69878068,0.00072228,0.13173715,253.32191003,-0.08482409,-0.04691306,0.00000000,0.00000000,0.00000000,0.00000000
176.16000000,4.11658900,2.42500000,0.13688089,219.81355634,0.12828845,249.90183132,0.00080079,0.13211547,253.52229690,-0.08506168,-0.04705379,0.00000000,0.00000000,0.00000000,0.00000000
176.66000000,4.13052100,2.42600000,0.13731722,219.90420110,0.12867218,250.10083515,0.00076745,0.13251306,253.72770850,-0.08532811,-0.04718496,0.00000000,0.00000000,0.00000000,0.00000000
177.16000000,4.14395000,2.42700000,0.13772378,219.99484587,0.12902958,250.29336713,0.00071481,0.13290549,253.82765409,-0.08557463,-0.04733086,0.00000000,0.00000000,0.00000000,0.00000000
177.66000000,4.15700900,2.42800000,0.13818267,220.08549063,0.12943284,250.49749062,0.00080652,0.13330286,254.03321439,-0.08582249,-0.04748037,0.00000000,0.00000000,0.00000000,0.00000000
178.16000000,4.17060500,2.42900000,0.13863778,220.17613540,0.12983262,250.70086553,0.00079956,0.13369997,254.23883325,-0.08607450,-0.04762547,0.00000000,0.00000000,0.00000000,0.00000000
178.66000000,4.18376500,2.42900000,0.13906300,220.17613540,0.13020599,250.79448931,0.00074676,0.13408081,254.44042121,-0.08636072,-0.04772009,0.00000000,0.00000000,0.00000000,0.00000000
179.16000000,4.19726100,2.43000000,0.13952556,220.26678016,0.13061200,250.99962504,0.00081200,0.13447115,254.64455350,-0.08657253,-0.04789861,0.00000000,0.00000000,0.00000000,0.00000000
179.66000000,4.21079000,2.43200000,0.13993956,220.44806969,0.13097524,251.29747459,0.00072649,0.13489044,254.85621354,-0.08689769,-0.04799275,0.00000000,0.00000000,0.00000000,0.00000000
180.16000000,4.22411800,2.43300000,0.14037978,220.53871446,0.13136135,251.49789019,0.00077221,0.13527409,255.05888460,-0.08711724,-0.04815685,0.00000000,0.00000000,0.00000000,0.00000000
180.66000000,4.23764800,2.43300000,0.14085722,220.53871446,0.13177993,251.60318517,0.00083717,0.13564606,255.15411790,-0.08733474,-0.04831132,0.00000000,0.00000000,0.00000000,0.00000000
181.16000000,4.25107600,2.43400000,0.14129367,220.62935922,0.13216241,251.80289036,0.00076497,0.13607467,255.36850583,-0.08761034,-0.04846433,0.00000000,0.00000000,0.00000000,0.00000000
181.66000000,4.26487500,2.43500000,0.14172267,220.72000399,0.13253823,252.00103154,0.00075164,0.13643187,255.56471639,-0.08781688,-0.04861499,0.00000000,0.00000000,0.00000000,0.00000000
182.16000000,4.27830300,2.43600000,0.14218900,220.81064876,0.13294660,252.20749409,0.00081673,0.13685042,255.77678253,-0.08807991,-0.04877051,0.00000000,0.00000000,0.00000000,0.00000000
182.66000000,4.29173300,2.43700000,0.14260311,220.90129352,0.13330909,252.40250523,0.00072499,0.13721853,255.87129283,-0.08831587,-0.04890265,0.00000000,0.00000000,0.00000000,0.00000000
183.16000000,4.30502700,2.43800000,0.14308067,220.99193829,0.13372696,252.61161214,0.00083573,0.13763020,256.08180544,-0.08861580,-0.04901441,0.00000000,0.00000000,0.00000000,0.00000000
183.66000000,4.31862400,2.43900000,0.14353578,221.08258305,0.13412502,252.81584356,0.00079613,0.13802874,256.28906798,-0.08886258,-0.04916616,0.00000000,0.00000000,0.00000000,0.00000000
184.16000000,4.33235500,2.44000000,0.14397211,221.17322782,0.13450651,253.01600435,0.00076298,0.13844808,256.39695248,-0.08916673,-0.04928134,0.00000000,0.00000000,0.00000000,0.00000000
184.66000000,4.34581700,2.44000000,0.14443467,221.17322782,0.13491077,253.11830925,0.00080852,0.13880768,256.59440301,-0.08938035,-0.04942733,0.00000000,0.00000000,0.00000000,0.00000000
185.16000000,4.35948000,2.44100000,0.14488600,221.26387258,0.13530507,253.32191003,0.00078859,0.13920267,256.80108159,-0.08962773,-0.04957494,0.00000000,0.00000000,0.00000000,0.00000000
185.66000000,4.37307700,2.44200000,0.14532244,221.35451735,0.13568621,253.52229690,0.00076228,0.13960699,257.01029321,-0.08989823,-0.04970876,0.00000000,0.00000000,0.00000000,0.00000000
186.16000000,4.38670600,2.44300000,0.14578122,221.44516211,0.13608669,253.72770850,0.00080097,0.13994689,257.20300344,-0.09007522,-0.04987167,0.00000000,0.00000000,0.00000000,0.00000000
186.66000000,4.40023600,2.44300000,0.14623256,221.44516211,0.13648053,253.82765409,0.00078766,0.14036858,257.31188074,-0.09039275,-0.04997582,0.00000000,0.00000000,0.00000000,0.00000000
187.16000000,4.41383200,2.44400000,0.14669144,221.53580688,0.13688079,254.03321439,0.00080053,0.14076293,257.51884843,-0.09063662,-0.05012632,0.00000000,0.00000000,0.00000000,0.00000000
187.66000000,4.42729500,2.44500000,0.14715022,221.62645165,0.13728080,254.23883325,0.00080002,0.14112485,257.71754972,-0.09087676,-0.05024810,0.00000000,0.00000000,0.00000000,0.00000000
188.16000000,4.44116000,2.44600000,0.14759044,221.71709641,0.13766448,254.44042121,0.00076736,0.14152038,257.81987558,-0.09114805,-0.05037233,0.00000000,0.00000000,0.00000000,0.00000000
188.66000000,4.45499200,2.44700000,0.14804178,221.80774118,0.13805769,254.64455350,0.00078642,0.14185627,258.01202735,-0.09131354,-0.05054272,0.00000000,0.00000000,0.00000000,0.00000000
189.16000000,4.46848700,2.44800000,0.14852667,221.89838594,0.13847996,254.85621354,0.00084455,0.14224687,258.21845844,-0.09152676,-0.05072010,0.00000000,0.00000000,0.00000000,0.00000000
189.66000000,4.48231900,2.44900000,0.14897067,221.98903071,0.13886647,255.05888460,0.00077302,0.14266610,258.43243879,-0.09186061,-0.05080548,0.00000000,0.00000000,0.00000000,0.00000000
190.16000000,4.49598400,2.44900000,0.14939967,221.98903071,0.13923978,255.15411790,0.00074662,0.14303844,258.52903511,-0.09210114,-0.05093730,0.00000000,0.00000000,0.00000000,0.00000000
190.66000000,4.50988200,2.45000000,0.14989589,222.07967547,0.13967141,255.36850583,0.00086326,0.14342848,258.73564868,-0.09233995,-0.05108853,0.00000000,0.00000000,0.00000000,0.00000000
191.16000000,4.52344600,2.45100000,0.15030989,222.17032024,0.14003137,255.56471639,0.00071994,0.14382151,258.94316404,-0.09260340,-0.05121811,0.00000000,0.00000000,0.00000000,0.00000000
191.66000000,4.53741100,2.45200000,0.15079489,222.26096500,0.14045291,255.77678253,0.00084307,0.14417098,259.03400455,-0.09280528,-0.05136570,0.00000000,0.00000000,0.00000000,0.00000000
192.16000000,4.55127600,2.45200000,0.15122011,222.26096500,0.14082235,255.87129283,0.00073887,0.14453498,259.23416409,-0.09307593,-0.05145905,0.00000000,0.00000000,0.00000000,0.00000000
192.66000000,4.56470500,2.45300000,0.15169756,222.35160977,0.14123699,256.08180544,0.00082929,0.14496426,259.34587942,-0.09335815,-0.05160611,0.00000000,0.00000000,0.00000000,0.00000000
193.16000000,4.57836900,2.45400000,0.15216000,222.44225453,0.14163844,256.28906798,0.00080290,0.14530860,259.54111749,-0.09354443,-0.05176417,0.00000000,0.00000000,0.00000000,0.00000000
193.66000000,4.59216600,2.45400000,0.15264500,222.44225453,0.14205930,256.39695248,0.00084172,0.14569144,259.74649558,-0.09379501,-0.05189643,0.00000000,0.00000000,0.00000000,0.00000000
194.16000000,4.60583000,2.45500000,0.15306278,222.53289930,0.14242169,256.59440301,0.00072477,0.14603386,259.83578124,-0.09396794,-0.05206593,0.00000000,0.00000000,0.00000000,0.00000000
194.66000000,4.61976200,2.45600000,0.15352167,222.62354407,0.14281958,256.80108159,0.00079579,0.14643548,260.04625007,-0.09426938,-0.05216609,0.00000000,0.00000000,0.00000000,0.00000000
195.16000000,4.63332500,2.45700000,0.15399156,222.71418883,0.14322685,257.01029321,0.00081454,0.14682102,260.25264965,-0.09449366,-0.05232735,0.00000000,0.00000000,0.00000000,0.00000000
195.66000000,4.64749200,2.45800000,0.15438700,222.80483360,0.14356947,257.20300344,0.00068523,0.14717581,260.34534117,-0.09471442,-0.05246139,0.00000000,0.00000000,0.00000000,0.00000000
196.16000000,4.66088800,2.45800000,0.15487567,222.80483360,0.14399269,257.31188074,0.00084645,0.14752908,260.54349808,-0.09494305,-0.05258603,0.00000000,0.00000000,0.00000000,0.00000000
196.66000000,4.67512200,2.45900000,0.15533456,222.89547836,0.14438996,257.51884843,0.00079454,0.14790607,260.64210047,-0.09518752,-0.05271855,0.00000000,0.00000000,0.00000000,0.00000000
197.16000000,4.68865100,2.46000000,0.15575600,222.98612313,0.14475468,257.71754972,0.00072943,0.14827496,260.84453017,-0.09542120,-0.05285377,0.00000000,0.00000000,0.00000000,0.00000000
197.66000000,4.70288600,2.46000000,0.15621489,222.98612313,0.14515164,257.81987558,0.00079394,0.14864058,261.04621638,-0.09564090,-0.05299968,0.00000000,0.00000000,0.00000000,0.00000000
198.16000000,4.71554200,2.46100000,0.15660644,223.07676789,0.14549024,258.01202735,0.00067719,0.14903311,261.14908298,-0.09588492,-0.05314818,0.00000000,0.00000000,0.00000000,0.00000000
198.66000000,4.72970900,2.46200000,0.15706167,223.16741266,0.14588375,258.21845844,0.00078701,0.14938875,261.34834699,-0.09609812,-0.05329063,0.00000000,0.00000000,0.00000000,0.00000000
199.16000000,4.74367600,2.46300000,0.15755033,223.25805742,0.14630599,258.43243879,0.00084449,0.14976668,261.55356957,-0.09635356,-0.05341312,0.00000000,0.00000000,0.00000000,0.00000000
199.66000000,4.75744000,2.46300000,0.15798300,223.25805742,0.14667970,258.52903511,0.00074742,0.15014917,261.65400171,-0.09661048,-0.05353870,0.00000000,0.00000000,0.00000000,0.00000000
200.16000000,4.77154000,2.46400000,0.15843811,223.34870219,0.14707264,258.73564868,0.00078589,0.15053152,261.75443384,-0.09685726,-0.05367426,0.00000000,0.00000000,0.00000000,0.00000000
200.66000000,4.78543800,2.46500000,0.15889689,223.43934696,0.14746859,258.94316404,0.00079191,0.15091213,261.96064098,-0.09710571,-0.05380642,0.00000000,0.00000000,0.00000000,0.00000000
201.16000000,4.79910200,2.46500000,0.15930344,223.43934696,0.14781935,259.03400455,0.00070150,0.15129270,262.16695421,-0.09734306,-0.05394964,0.00000000,0.00000000,0.00000000,0.00000000
201.66000000,4.81330200,2.46600000,0.15972878,223.52999172,0.14818617,259.23416409,0.00073364,0.15167311,262.37334860,-0.09756861,-0.05410450,0.00000000,0.00000000,0.00000000,0.00000000
202.16000000,4.82730100,2.46600000,0.16022856,223.52999172,0.14861702,259.34587942,0.00086170,0.15205487,262.47390247,-0.09781402,-0.05424085,0.00000000,0.00000000,0.00000000,0.00000000
202.66000000,4.84167000,2.46700000,0.16063133,223.62063649,0.14896411,259.54111749,0.00069419,0.15243648,262.57445634,-0.09804869,-0.05438779,0.00000000,0.00000000,0.00000000,0.00000000
203.16000000,4.85489800,2.46800000,0.16107911,223.71128125,0.14934984,259.74649558,0.00077146,0.15281496,262.88701586,-0.09830281,-0.05451215,0.00000000,0.00000000,0.00000000,0.00000000
203.66000000,4.86933400,2.46800000,0.16147822,223.71128125,0.14969352,259.83578124,0.00068736,0.15322797,262.99601841,-0.09855866,-0.05466931,0.00000000,0.00000000,0.00000000,0.00000000
204.16000000,4.88269500,2.46900000,0.16194822,223.80192602,0.15009810,260.04625007,0.00080915,0.15364091,263.10504593,-0.09884943,-0.05479148,0.00000000,0.00000000,0.00000000,0.00000000
204.66000000,4.89656000,2.47000000,0.16239967,223.89257078,0.15048655,260.25264965,0.00077690,0.15405209,263.32018318,-0.09910742,-0.05494467,0.00000000,0.00000000,0.00000000,0.00000000
205.16000000,4.91015700,2.47000000,0.16281367,223.89257078,0.15084264,260.34534117,0.00071219,0.15443293,263.42085878,-0.09935520,-0.05507772,0.00000000,0.00000000,0.00000000,0.00000000
205.66000000,4.92395500,2.47100000,0.16322778,223.98321555,0.15119871,260.54349808,0.00071213,0.15484377,263.63612451,-0.09961764,-0.05522614,0.00000000,0.00000000,0.00000000,0.00000000
206.16000000,4.93819000,2.47100000,0.16366800,223.98321555,0.15157709,260.64210047,0.00075675,0.15525604,263.74523996,-0.09991601,-0.05534003,0.00000000,0.00000000,0.00000000,0.00000000
206.66000000,4.95178600,2.47200000,0.16410067,224.07386031,0.15194883,260.84453017,0.00074349,0.15566804,263.85433041,-0.10016637,-0.05550167,0.00000000,0.00000000,0.00000000,0.00000000
207.16000000,4.96595300,2.47300000,0.16452967,224.16450508,0.15231729,261.04621638,0.00073691,0.15611007,264.07817461,-0.10044126,-0.05566881,0.00000000,0.00000000,0.00000000,0.00000000
207.66000000,4.97981900,2.47300000,0.16498856,224.16450508,0.15271126,261.14908298,0.00078796,0.15652021,264.29370744,-0.10072655,-0.05579366,0.00000000,0.00000000,0.00000000,0.00000000
208.16000000,4.99341500,2.47400000,0.16540622,224.25514984,0.15306971,261.34834699,0.00071690,0.15696336,264.41129183,-0.10102660,-0.05593675,0.00000000,0.00000000,0.00000000,0.00000000
208.66000000,5.00781700,2.47500000,0.16585011,224.34579461,0.15345053,261.55356957,0.00076163,0.15737314,264.62695991,-0.10127973,-0.05609341,0.00000000,0.00000000,0.00000000,0.00000000
209.16000000,5.02138000,2.47500000,0.16629778,224.34579461,0.15383444,261.65400171,0.00076782,0.15778426,264.73618222,-0.10153826,-0.05624600,0.00000000,0.00000000,0.00000000,0.00000000
209.66000000,5.03601700,2.47500000,0.16674544,224.34579461,0.15421820,261.75443384,0.00076752,0.15822534,264.96039496,-0.10184963,-0.05637571,0.00000000,0.00000000,0.00000000,0.00000000
210.16000000,5.04984800,2.47600000,0.16719300,224.43643938,0.15460172,261.96064098,0.00076704,0.15866782,265.07809906,-0.10213892,-0.05652890,0.00000000,0.00000000,0.00000000,0.00000000
210.66000000,5.06368000,2.47700000,0.16764067,224.52708414,0.15498519,262.16695421,0.00076694,0.15914010,265.31087001,-0.10243087,-0.05670923,0.00000000,0.00000000,0.00000000,0.00000000
