Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.56000000,3.18971200,2.34500000,0.10654256,211.86881417,0.10124034,234.44185908,0.00071467,0.10511119,238.86315637,-0.06761685,-0.03749434,0.00000000,0.00000000,0.00000000,0.00000000
141.06000000,3.20230200,2.34700000,0.10696044,212.04951252,0.10161792,234.73042263,0.00075516,0.10546179,239.14935333,-0.06784671,-0.03761508,0.00000000,0.00000000,0.00000000,0.00000000
141.56000000,3.21458900,2.34800000,0.10739311,212.13986170,0.10200870,234.92222143,0.00078157,0.10586709,239.34774763,-0.06811490,-0.03775219,0.00000000,0.00000000,0.00000000,0.00000000
142.06000000,3.22741300,2.35000000,0.10777356,212.32056005,0.10235220,235.20310172,0.00068698,0.10622744,239.63661549,-0.06833346,-0.03789398,0.00000000,0.00000000,0.00000000,0.00000000
142.56000000,3.23993600,2.35100000,0.10821744,212.41090922,0.10275282,235.39747499,0.00080125,0.10661054,239.72874752,-0.06856644,-0.03804410,0.00000000,0.00000000,0.00000000,0.00000000
143.06000000,3.25265900,2.35300000,0.10865022,212.59160757,0.10314326,235.68973297,0.00078088,0.10699064,240.02266406,-0.06881848,-0.03817216,0.00000000,0.00000000,0.00000000,0.00000000
143.56000000,3.26511500,2.35500000,0.10904933,212.77230592,0.10350319,235.97498403,0.00071987,0.10735536,240.21179071,-0.06904055,-0.03831482,0.00000000,0.00000000,0.00000000,0.00000000
144.06000000,3.27773800,2.35600000,0.10949322,212.86265509,0.10390335,236.16967309,0.00080033,0.10772180,240.50274702,-0.06927009,-0.03845171,0.00000000,0.00000000,0.00000000,0.00000000
144.56000000,3.29019300,2.35800000,0.10992967,213.04335344,0.10429665,236.46313827,0.00078659,0.10811616,240.69928395,-0.06953901,-0.03857715,0.00000000,0.00000000,0.00000000,0.00000000
145.06000000,3.30318500,2.35900000,0.11033622,213.13370262,0.10466287,236.65007019,0.00073244,0.10847056,240.88628023,-0.06976664,-0.03870392,0.00000000,0.00000000,0.00000000,0.00000000
145.56000000,3.31543900,2.36000000,0.11079133,213.22405179,0.10507267,236.84742879,0.00081960,0.10886462,241.08297354,-0.07000944,-0.03885518,0.00000000,0.00000000,0.00000000,0.00000000
146.06000000,3.32812900,2.36100000,0.11117556,213.31440096,0.10541851,237.02974800,0.00069168,0.10924711,241.37844996,-0.07025394,-0.03899317,0.00000000,0.00000000,0.00000000,0.00000000
146.56000000,3.34075200,2.36300000,0.11164178,213.49509931,0.10583800,237.33007175,0.00083898,0.10960436,241.56649688,-0.07047743,-0.03912693,0.00000000,0.00000000,0.00000000,0.00000000
147.06000000,3.35354300,2.36400000,0.11203722,213.58544849,0.10619367,237.51496884,0.00071133,0.11003781,241.77313123,-0.07076608,-0.03927173,0.00000000,0.00000000,0.00000000,0.00000000
147.56000000,3.36599800,2.36600000,0.11241400,213.76614684,0.10653243,237.79645447,0.00067752,0.11042319,242.06981939,-0.07101157,-0.03941162,0.00000000,0.00000000,0.00000000,0.00000000
148.06000000,3.37865500,2.36700000,0.11286533,213.85649601,0.10693807,237.99348072,0.00081128,0.11078806,242.15846160,-0.07125720,-0.03953086,0.00000000,0.00000000,0.00000000,0.00000000
148.56000000,3.39144600,2.36900000,0.11331300,214.03719436,0.10734025,238.29039097,0.00080437,0.11114984,242.44971224,-0.07142463,-0.03972521,0.00000000,0.00000000,0.00000000,0.00000000
149.06000000,3.40393500,2.37000000,0.11369722,214.12754354,0.10768531,238.47325044,0.00069011,0.11153957,242.64624673,-0.07170566,-0.03983391,0.00000000,0.00000000,0.00000000,0.00000000
149.56000000,3.41679300,2.37200000,0.11415222,214.30824188,0.10809378,238.77200394,0.00081693,0.11191917,242.84043243,-0.07196878,-0.03995039,0.00000000,0.00000000,0.00000000,0.00000000
150.06000000,3.42951600,2.37200000,0.11457756,214.30824188,0.10847546,238.86315637,0.00076336,0.11229528,243.03387786,-0.07219469,-0.04010059,0.00000000,0.00000000,0.00000000,0.00000000
150.56000000,3.44237500,2.37400000,0.11497289,214.48894023,0.10883009,239.14935333,0.00070926,0.11267976,243.33130308,-0.07243755,-0.04024221,0.00000000,0.00000000,0.00000000,0.00000000
151.06000000,3.45479600,2.37500000,0.11542800,214.57928941,0.10923819,239.34774763,0.00081620,0.11307873,243.53060113,-0.07269708,-0.04038165,0.00000000,0.00000000,0.00000000,0.00000000
151.57000000,3.46728500,2.37700000,0.11583456,214.75998776,0.10960261,239.63661549,0.00071454,0.11344454,243.72190955,-0.07294992,-0.04049462,0.00000000,0.00000000,0.00000000,0.00000000
152.06000000,3.48017700,2.37700000,0.11626356,214.75998776,0.10998700,239.72874752,0.00078447,0.11382331,243.91649851,-0.07318270,-0.04064060,0.00000000,0.00000000,0.00000000,0.00000000
152.56000000,3.49290000,2.37900000,0.11669256,214.94068611,0.11037124,240.02266406,0.00076849,0.11420862,244.11280467,-0.07342538,-0.04078324,0.00000000,0.00000000,0.00000000,0.00000000
153.06000000,3.50515400,2.38000000,0.11710289,215.03103528,0.11073863,240.21179071,0.00073477,0.11460707,244.31244633,-0.07369891,-0.04090815,0.00000000,0.00000000,0.00000000,0.00000000
153.56000000,3.51767700,2.38200000,0.11751689,215.21173363,0.11110916,240.50274702,0.00074107,0.11496561,244.50241972,-0.07391939,-0.04104622,0.00000000,0.00000000,0.00000000,0.00000000
154.06000000,3.53073600,2.38300000,0.11796078,215.30208280,0.11150629,240.69928395,0.00079426,0.11536222,244.80394361,-0.07417298,-0.04118924,0.00000000,0.00000000,0.00000000,0.00000000
154.56000000,3.54346000,2.38400000,0.11836000,215.39243198,0.11186333,240.88628023,0.00071407,0.11569739,244.98842631,-0.07438149,-0.04131590,0.00000000,0.00000000,0.00000000,0.00000000
155.06000000,3.55611600,2.38500000,0.11880389,215.48278115,0.11226016,241.08297354,0.00079366,0.11612958,245.09469688,-0.07467168,-0.04145789,0.00000000,0.00000000,0.00000000,0.00000000
155.56000000,3.56924300,2.38700000,0.11923656,215.66347950,0.11264681,241.37844996,0.00077330,0.11651255,245.39334112,-0.07493035,-0.04158220,0.00000000,0.00000000,0.00000000,0.00000000
156.06000000,3.58193300,2.38800000,0.11963944,215.75382868,0.11300671,241.56649688,0.00071981,0.11687373,245.58455295,-0.07513668,-0.04173706,0.00000000,0.00000000,0.00000000,0.00000000
156.56000000,3.59485800,2.38900000,0.12012811,215.84417785,0.11344306,241.77313123,0.00087271,0.11726442,245.78314839,-0.07542402,-0.04184040,0.00000000,0.00000000,0.00000000,0.00000000
157.06000000,3.60771600,2.39100000,0.12056456,216.02487620,0.11383263,242.06981939,0.00077912,0.11765172,245.98102500,-0.07564670,-0.04200502,0.00000000,0.00000000,0.00000000,0.00000000
157.56000000,3.62060800,2.39100000,0.12097489,216.02487620,0.11419874,242.15846160,0.00073223,0.11800258,246.17001842,-0.07586490,-0.04213768,0.00000000,0.00000000,0.00000000,0.00000000
158.06000000,3.63299600,2.39300000,0.12138511,216.20557455,0.11456463,242.44971224,0.00073177,0.11838292,246.36640252,-0.07610587,-0.04227705,0.00000000,0.00000000,0.00000000,0.00000000
158.56000000,3.64612300,2.39400000,0.12182533,216.29592372,0.11495712,242.64624673,0.00078499,0.11877823,246.66906011,-0.07635230,-0.04242593,0.00000000,0.00000000,0.00000000,0.00000000
159.06000000,3.65854500,2.39500000,0.12225433,216.38627290,0.11533946,242.84043243,0.00076468,0.11913525,246.85993937,-0.07657592,-0.04255933,0.00000000,0.00000000,0.00000000,0.00000000
159.56000000,3.67173800,2.39600000,0.12267956,216.47662207,0.11571829,243.03387786,0.00075766,0.11956772,247.06963148,-0.07686554,-0.04270218,0.00000000,0.00000000,0.00000000,0.00000000
160.06000000,3.68479800,2.39800000,0.12311600,216.65732042,0.11610697,243.33130308,0.00077735,0.11992778,247.26149108,-0.07709286,-0.04283492,0.00000000,0.00000000,0.00000000,0.00000000
160.56000000,3.69789100,2.39900000,0.12356733,216.74766960,0.11650874,243.53060113,0.00080355,0.12032390,247.46241356,-0.07736010,-0.04296380,0.00000000,0.00000000,0.00000000,0.00000000
161.06000000,3.71041300,2.40000000,0.12398144,216.83801877,0.11687724,243.72190955,0.00073700,0.12071465,247.55946764,-0.07760741,-0.04310724,0.00000000,0.00000000,0.00000000,0.00000000
161.56000000,3.72347300,2.40100000,0.12441033,216.92836794,0.11725875,243.91649851,0.00076301,0.12107429,247.75151935,-0.07781533,-0.04325896,0.00000000,0.00000000,0.00000000,0.00000000
162.06000000,3.73626300,2.40200000,0.12484678,217.01871712,0.11764683,244.11280467,0.00077616,0.12147308,247.95341942,-0.07810109,-0.04337198,0.00000000,0.00000000,0.00000000,0.00000000
162.56000000,3.74912100,2.40300000,0.12529822,217.10906629,0.11804809,244.31244633,0.00080252,0.12186848,248.15459901,-0.07831538,-0.04355310,0.00000000,0.00000000,0.00000000,0.00000000
163.06000000,3.76181200,2.40400000,0.12570478,217.19941547,0.11840931,244.50241972,0.00072244,0.12220662,248.44444107,-0.07854401,-0.04366261,0.00000000,0.00000000,0.00000000,0.00000000
163.56000000,3.77463600,2.40600000,0.12615611,217.38011382,0.11881016,244.80394361,0.00080171,0.12260173,248.64581883,-0.07879037,-0.04381135,0.00000000,0.00000000,0.00000000,0.00000000
164.06000000,3.78796400,2.40700000,0.12653656,217.47046299,0.11914793,244.98842631,0.00067554,0.12300984,248.85056731,-0.07905973,-0.04395011,0.00000000,0.00000000,0.00000000,0.00000000
164.56000000,3.80045300,2.40700000,0.12702522,217.47046299,0.11958161,245.09469688,0.00086737,0.12333586,249.03492572,-0.07923886,-0.04409700,0.00000000,0.00000000,0.00000000,0.00000000
165.06000000,3.81351200,2.40900000,0.12746167,217.65116134,0.11996879,245.39334112,0.00077436,0.12373527,249.13476244,-0.07948480,-0.04425047,0.00000000,0.00000000,0.00000000,0.00000000
165.56000000,3.82647100,2.41000000,0.12787200,217.74151051,0.12033267,245.58455295,0.00072776,0.12407920,249.42677537,-0.07967438,-0.04440482,0.00000000,0.00000000,0.00000000,0.00000000
166.06000000,3.83939600,2.41100000,0.12831589,217.83185969,0.12072616,245.78314839,0.00078697,0.12446702,249.62691538,-0.07995032,-0.04451669,0.00000000,0.00000000,0.00000000,0.00000000
166.56000000,3.85198600,2.41200000,0.12875611,217.92220886,0.12111624,245.98102500,0.00078017,0.12486131,249.82879577,-0.08020760,-0.04465370,0.00000000,0.00000000,0.00000000,0.00000000
167.06000000,3.86467600,2.41300000,0.12915522,218.01255804,0.12146976,246.17001842,0.00070704,0.12523246,250.02499358,-0.08042554,-0.04480693,0.00000000,0.00000000,0.00000000,0.00000000
167.56000000,3.87763500,2.41400000,0.12958789,218.10290721,0.12185287,246.36640252,0.00076621,0.12562128,250.12256903,-0.08067775,-0.04494353,0.00000000,0.00000000,0.00000000,0.00000000
168.06000000,3.89086200,2.41600000,0.13003933,218.28360556,0.12225244,246.66906011,0.00079915,0.12601501,250.32462587,-0.08092080,-0.04509421,0.00000000,0.00000000,0.00000000,0.00000000
168.56000000,3.90402200,2.41700000,0.13044589,218.37395474,0.12261215,246.85993937,0.00071941,0.12638903,250.52185093,-0.08114142,-0.04524761,0.00000000,0.00000000,0.00000000,0.00000000
169.06000000,3.91741700,2.41800000,0.13093822,218.46430391,0.12304757,247.06963148,0.00087085,0.12680529,250.72981568,-0.08141780,-0.04538749,0.00000000,0.00000000,0.00000000,0.00000000
169.56000000,3.93074500,2.41900000,0.13134856,218.55465309,0.12341033,247.26149108,0.00072552,0.12715764,250.81848773,-0.08163692,-0.04552072,0.00000000,0.00000000,0.00000000,0.00000000
170.06000000,3.94387200,2.42000000,0.13180000,218.64500226,0.12380929,247.46241356,0.00079791,0.12756231,251.12710961,-0.08190110,-0.04566121,0.00000000,0.00000000,0.00000000,0.00000000
170.56000000,3.95676400,2.42000000,0.13224389,218.64500226,0.12420141,247.55946764,0.00078424,0.12794555,251.32712308,-0.08212585,-0.04581970,0.00000000,0.00000000,0.00000000,0.00000000
171.06000000,3.96979000,2.42100000,0.13265422,218.73535143,0.12456375,247.75151935,0.00072468,0.12832855,251.52719160,-0.08238959,-0.04593896,0.00000000,0.00000000,0.00000000,0.00000000
171.56000000,3.98231200,2.42200000,0.13310922,218.82570061,0.12496538,247.95341942,0.00080326,0.12873428,251.73312275,-0.08263460,-0.04609968,0.00000000,0.00000000,0.00000000,0.00000000
172.06000000,3.99517000,2.42300000,0.13356056,218.91604978,0.12536361,248.15459901,0.00079647,0.12911377,251.93254371,-0.08288594,-0.04622783,0.00000000,0.00000000,0.00000000,0.00000000
172.56000000,4.00833100,2.42500000,0.13394856,219.09674813,0.12570584,248.44444107,0.00068445,0.12947178,252.02307665,-0.08309733,-0.04637445,0.00000000,0.00000000,0.00000000,0.00000000
173.06000000,4.02145700,2.42600000,0.13439989,219.18709731,0.12610378,248.64581883,0.00079588,0.12985098,252.22261355,-0.08334217,-0.04650881,0.00000000,0.00000000,0.00000000,0.00000000
173.56000000,4.03431500,2.42700000,0.13486622,219.27744648,0.12651478,248.85056731,0.00082200,0.13024950,252.42716081,-0.08358384,-0.04666566,0.00000000,0.00000000,0.00000000,0.00000000
174.06000000,4.04707300,2.42800000,0.13523922,219.36779566,0.12684340,249.03492572,0.00065724,0.13063169,252.62769198,-0.08384807,-0.04678363,0.00000000,0.00000000,0.00000000,0.00000000
174.56000000,4.06040100,2.42800000,0.13569433,219.36779566,0.12724421,249.13476244,0.00080163,0.13102012,252.82992331,-0.08408798,-0.04693214,0.00000000,0.00000000,0.00000000,0.00000000
175.06000000,4.07299000,2.43000000,0.13608967,219.54849400,0.12759225,249.42677537,0.00069608,0.13140347,252.92720982,-0.08432732,-0.04707615,0.00000000,0.00000000,0.00000000,0.00000000
175.56000000,4.08611700,2.43100000,0.13653356,219.63884318,0.12798289,249.62691538,0.00078128,0.13179342,253.23384221,-0.08457421,-0.04721921,0.00000000,0.00000000,0.00000000,0.00000000
176.06000000,4.09957900,2.43200000,0.13698500,219.72919235,0.12838002,249.82879577,0.00079427,0.13218942,253.33450131,-0.08482559,-0.04736382,0.00000000,0.00000000,0.00000000,0.00000000
176.56000000,4.11267200,2.43300000,0.13741022,219.81954153,0.12875394,250.02499358,0.00074784,0.13253182,253.52546110,-0.08503964,-0.04749218,0.00000000,0.00000000,0.00000000,0.00000000
177.06000000,4.12549600,2.43300000,0.13785411,219.81954153,0.12914413,250.12256903,0.00078037,0.13291959,253.72807661,-0.08527331,-0.04764628,0.00000000,0.00000000,0.00000000,0.00000000
177.56000000,4.13865700,2.43400000,0.13830544,219.90989070,0.12954070,250.32462587,0.00079315,0.13330721,253.93077300,-0.08551847,-0.04778874,0.00000000,0.00000000,0.00000000,0.00000000
178.06000000,4.15228700,2.43500000,0.13873444,220.00023988,0.12991751,250.52185093,0.00075361,0.13370761,254.13684872,-0.08577921,-0.04792840,0.00000000,0.00000000,0.00000000,0.00000000
178.56000000,4.16487600,2.43600000,0.13921189,220.09058905,0.13033670,250.72981568,0.00083838,0.13409163,254.33887099,-0.08602587,-0.04806576,0.00000000,0.00000000,0.00000000,0.00000000
179.06000000,4.17837200,2.43600000,0.13961478,220.09058905,0.13069029,250.81848773,0.00070719,0.13446723,254.43476140,-0.08624316,-0.04822407,0.00000000,0.00000000,0.00000000,0.00000000
179.56000000,4.19163300,2.43800000,0.14008100,220.27128740,0.13109931,251.12710961,0.00081804,0.13485424,254.63774057,-0.08649592,-0.04835832,0.00000000,0.00000000,0.00000000,0.00000000
180.06000000,4.20455800,2.43900000,0.14052122,220.36163658,0.13148537,251.32712308,0.00077212,0.13523136,254.83831146,-0.08673012,-0.04850124,0.00000000,0.00000000,0.00000000,0.00000000
180.56000000,4.21751700,2.44000000,0.14096133,220.45198575,0.13187118,251.52719160,0.00077162,0.13565179,254.94586331,-0.08701197,-0.04863982,0.00000000,0.00000000,0.00000000,0.00000000
181.06000000,4.23081200,2.44100000,0.14142767,220.54233492,0.13227982,251.73312275,0.00081727,0.13601571,255.14325307,-0.08723548,-0.04878023,0.00000000,0.00000000,0.00000000,0.00000000
181.56000000,4.24397200,2.44200000,0.14186411,220.63268410,0.13266211,251.93254371,0.00076459,0.13640528,255.34732931,-0.08749190,-0.04891338,0.00000000,0.00000000,0.00000000,0.00000000
182.06000000,4.25709900,2.44200000,0.14227444,220.63268410,0.13302140,252.02307665,0.00071858,0.13679470,255.55148710,-0.08775656,-0.04903814,0.00000000,0.00000000,0.00000000,0.00000000
182.56000000,4.27039300,2.44300000,0.14271089,220.72303327,0.13340341,252.22261355,0.00076402,0.13717581,255.64925089,-0.08798296,-0.04919285,0.00000000,0.00000000,0.00000000,0.00000000
183.06000000,4.28372100,2.44400000,0.14316967,220.81338245,0.13380481,252.42716081,0.00080280,0.13755204,255.85022217,-0.08821673,-0.04933530,0.00000000,0.00000000,0.00000000,0.00000000
183.56000000,4.29715000,2.44500000,0.14360989,220.90373162,0.13418983,252.62769198,0.00077003,0.13795714,256.05873034,-0.08848349,-0.04947365,0.00000000,0.00000000,0.00000000,0.00000000
184.06000000,4.31034300,2.44600000,0.14405744,220.99408080,0.13458111,252.82992331,0.00078255,0.13833624,256.26067766,-0.08870490,-0.04963134,0.00000000,0.00000000,0.00000000,0.00000000
184.56000000,4.32357100,2.44600000,0.14449767,220.99408080,0.13496582,252.92720982,0.00076943,0.13872489,256.46520077,-0.08895421,-0.04977068,0.00000000,0.00000000,0.00000000,0.00000000
185.06000000,4.33642900,2.44800000,0.14494900,221.17477915,0.13536009,253.23384221,0.00078855,0.13911812,256.56643554,-0.08921835,-0.04989977,0.00000000,0.00000000,0.00000000,0.00000000
185.56000000,4.34965600,2.44800000,0.14540411,221.17477915,0.13575751,253.33450131,0.00079483,0.13948075,256.76445488,-0.08942133,-0.05005942,0.00000000,0.00000000,0.00000000,0.00000000
186.06000000,4.36278300,2.44900000,0.14579944,221.26512832,0.13610260,253.52546110,0.00069018,0.13988180,256.97249410,-0.08967820,-0.05020360,0.00000000,0.00000000,0.00000000,0.00000000
186.56000000,4.37577500,2.45000000,0.14624711,221.35547749,0.13649322,253.72807661,0.00078125,0.14027782,257.07465211,-0.08994006,-0.05033777,0.00000000,0.00000000,0.00000000,0.00000000
187.06000000,4.38890200,2.45100000,0.14669478,221.44582667,0.13688370,253.93077300,0.00078095,0.14065286,257.27618521,-0.09015434,-0.05049852,0.00000000,0.00000000,0.00000000,0.00000000
187.56000000,4.40246500,2.45200000,0.14715733,221.53617584,0.13728700,254.13684872,0.00080660,0.14103092,257.47861411,-0.09040486,-0.05062606,0.00000000,0.00000000,0.00000000,0.00000000
188.06000000,4.41575900,2.45300000,0.14760122,221.62652502,0.13767387,254.33887099,0.00077374,0.14143290,257.58251368,-0.09068667,-0.05074623,0.00000000,0.00000000,0.00000000,0.00000000
188.56000000,4.42932300,2.45300000,0.14803389,221.62652502,0.13805082,254.43476140,0.00075389,0.14181391,257.78590627,-0.09091202,-0.05090189,0.00000000,0.00000000,0.00000000,0.00000000
189.06000000,4.44251600,2.45400000,0.14848156,221.71687419,0.13844068,254.63774057,0.00077973,0.14220444,257.99188143,-0.09115577,-0.05104867,0.00000000,0.00000000,0.00000000,0.00000000
189.56000000,4.45571000,2.45500000,0.14891800,221.80722337,0.13882063,254.83831146,0.00075989,0.14257875,258.19377481,-0.09138677,-0.05119197,0.00000000,0.00000000,0.00000000,0.00000000
190.06000000,4.46944100,2.45500000,0.14940289,221.80722337,0.13924258,254.94586331,0.00084390,0.14298966,258.30027935,-0.09166985,-0.05131981,0.00000000,0.00000000,0.00000000,0.00000000
190.56000000,4.48263500,2.45600000,0.14982444,221.89757254,0.13960927,255.14325307,0.00073339,0.14339253,258.50978308,-0.09190973,-0.05148280,0.00000000,0.00000000,0.00000000,0.00000000
191.06000000,4.49629800,2.45700000,0.15027578,221.98792172,0.14000172,255.34732931,0.00078489,0.14377918,258.71520434,-0.09217740,-0.05160178,0.00000000,0.00000000,0.00000000,0.00000000
191.56000000,4.50939200,2.45800000,0.15072711,222.07827089,0.14039401,255.55148710,0.00078459,0.14415120,258.81182320,-0.09242019,-0.05173101,0.00000000,0.00000000,0.00000000,0.00000000
192.06000000,4.52261900,2.45800000,0.15116733,222.07827089,0.14077650,255.64925089,0.00076497,0.14451827,259.01235231,-0.09263284,-0.05188543,0.00000000,0.00000000,0.00000000,0.00000000
192.56000000,4.53635000,2.45900000,0.15160378,222.16862006,0.14115556,255.85022217,0.00075812,0.14493162,259.11983000,-0.09289506,-0.05203656,0.00000000,0.00000000,0.00000000,0.00000000
193.06000000,4.54930900,2.46000000,0.15207378,222.25896924,0.14156360,256.05873034,0.00081609,0.14530174,259.32134899,-0.09313111,-0.05217063,0.00000000,0.00000000,0.00000000,0.00000000
193.56000000,4.56287200,2.46100000,0.15251389,222.34931841,0.14194555,256.26067766,0.00076389,0.14568125,259.52542979,-0.09336447,-0.05231678,0.00000000,0.00000000,0.00000000,0.00000000
194.06000000,4.57606500,2.46200000,0.15296522,222.43966759,0.14233708,256.46520077,0.00078306,0.14605571,259.62298553,-0.09358780,-0.05246791,0.00000000,0.00000000,0.00000000,0.00000000
194.56000000,4.58932600,2.46200000,0.15342033,222.43966759,0.14273173,256.56643554,0.00078931,0.14647647,259.83801884,-0.09388575,-0.05259072,0.00000000,0.00000000,0.00000000,0.00000000
195.06000000,4.60262100,2.46300000,0.15384189,222.53001676,0.14309715,256.76445488,0.00073083,0.14683638,260.03730779,-0.09410376,-0.05273262,0.00000000,0.00000000,0.00000000,0.00000000
195.56000000,4.61621800,2.46400000,0.15430811,222.62036594,0.14350113,256.97249410,0.00080796,0.14722001,260.13745287,-0.09434607,-0.05287394,0.00000000,0.00000000,0.00000000,0.00000000
196.06000000,4.62951200,2.46400000,0.15476700,222.62036594,0.14389859,257.07465211,0.00079493,0.14757004,260.33434697,-0.09454407,-0.05302598,0.00000000,0.00000000,0.00000000,0.00000000
196.56000000,4.64317600,2.46500000,0.15520344,222.71071511,0.14427647,257.27618521,0.00075576,0.14798378,260.54800711,-0.09481485,-0.05316893,0.00000000,0.00000000,0.00000000,0.00000000
197.06000000,4.65660500,2.46600000,0.15564356,222.80106429,0.14465738,257.47861411,0.00076182,0.14836697,260.64823307,-0.09506417,-0.05330280,0.00000000,0.00000000,0.00000000,0.00000000
197.56000000,4.67023500,2.46600000,0.15610989,222.80106429,0.14506083,257.58251368,0.00080689,0.14874843,260.85365952,-0.09530870,-0.05343973,0.00000000,0.00000000,0.00000000,0.00000000
198.06000000,4.68326100,2.46700000,0.15655378,222.89141346,0.14544470,257.78590627,0.00076775,0.14913132,260.95392593,-0.09554313,-0.05358819,0.00000000,0.00000000,0.00000000,0.00000000
198.56000000,4.69685700,2.46800000,0.15700889,222.98176264,0.14583813,257.99188143,0.00078686,0.14954440,261.16783882,-0.09581294,-0.05373146,0.00000000,0.00000000,0.00000000,0.00000000
199.06000000,4.71028600,2.46900000,0.15744533,223.07211181,0.14621528,258.19377481,0.00075429,0.14992550,261.37349574,-0.09604873,-0.05387678,0.00000000,0.00000000,0.00000000,0.00000000
199.56000000,4.72378200,2.46900000,0.15792278,223.07211181,0.14662769,258.30027935,0.00082483,0.15027605,261.46547454,-0.09623732,-0.05403873,0.00000000,0.00000000,0.00000000,0.00000000
200.06000000,4.73734500,2.47000000,0.15839278,223.16246098,0.14703351,258.50978308,0.00081163,0.15065677,261.67122451,-0.09649757,-0.05415920,0.00000000,0.00000000,0.00000000,0.00000000
200.56000000,4.75121000,2.47100000,0.15884411,223.25281016,0.14742305,258.71520434,0.00077909,0.15107079,261.77998413,-0.09675871,-0.05431208,0.00000000,0.00000000,0.00000000,0.00000000
201.06000000,4.76474000,2.47100000,0.15927689,223.25281016,0.14779644,258.81182320,0.00074677,0.15145120,261.98585879,-0.09698749,-0.05446371,0.00000000,0.00000000,0.00000000,0.00000000
201.56000000,4.77840400,2.47200000,0.15970578,223.34315933,0.14816633,259.01235231,0.00073979,0.15183156,262.19183926,-0.09722031,-0.05461125,0.00000000,0.00000000,0.00000000,0.00000000
202.06000000,4.79196700,2.47200000,0.16018700,223.34315933,0.14858120,259.11983000,0.00082973,0.15224499,262.30066159,-0.09752603,-0.05471896,0.00000000,0.00000000,0.00000000,0.00000000
202.56000000,4.80576500,2.47300000,0.16061978,223.43350851,0.14895415,259.32134899,0.00074591,0.15262504,262.50676676,-0.09774311,-0.05488193,0.00000000,0.00000000,0.00000000,0.00000000
203.06000000,4.81912600,2.47400000,0.16106367,223.52385768,0.14933654,259.52542979,0.00076477,0.15300643,262.60727585,-0.09795808,-0.05504836,0.00000000,0.00000000,0.00000000,0.00000000
203.56000000,4.83245400,2.47400000,0.16150011,223.52385768,0.14971237,259.62298553,0.00075166,0.15341789,262.82186277,-0.09823217,-0.05518572,0.00000000,0.00000000,0.00000000,0.00000000
204.06000000,4.84595000,2.47500000,0.16199244,223.61420686,0.15013616,259.83801884,0.00084757,0.15379897,262.92241230,-0.09849333,-0.05530564,0.00000000,0.00000000,0.00000000,0.00000000
204.56000000,4.85961400,2.47600000,0.16241400,223.70455603,0.15049888,260.03730779,0.00072544,0.15417833,263.12873855,-0.09871621,-0.05546212,0.00000000,0.00000000,0.00000000,0.00000000
205.06000000,4.87314400,2.47600000,0.16286167,223.70455603,0.15088392,260.13745287,0.00077009,0.15459087,263.23771727,-0.09897861,-0.05561226,0.00000000,0.00000000,0.00000000,0.00000000
205.56000000,4.88664000,2.47700000,0.16327200,223.79490521,0.15123672,260.33434697,0.00070561,0.15496992,263.44416820,-0.09922101,-0.05574891,0.00000000,0.00000000,0.00000000,0.00000000
206.06000000,4.90037100,2.47800000,0.16375689,223.88525438,0.15165347,260.54800711,0.00083349,0.15535041,263.54479863,-0.09943363,-0.05591678,0.00000000,0.00000000,0.00000000,0.00000000
206.56000000,4.91396700,2.47800000,0.16420456,223.88525438,0.15203807,260.64823307,0.00076920,0.15576088,263.75976637,-0.09970498,-0.05605591,0.00000000,0.00000000,0.00000000,0.00000000
207.06000000,4.92756400,2.47900000,0.16465211,223.97560355,0.15242243,260.85365952,0.00076871,0.15617277,263.86883273,-0.09996604,-0.05620672,0.00000000,0.00000000,0.00000000,0.00000000
207.56000000,4.94109300,2.47900000,0.16509978,223.97560355,0.15280673,260.95392593,0.00076861,0.15655270,263.96947862,-0.10022099,-0.05633171,0.00000000,0.00000000,0.00000000,0.00000000
208.06000000,4.95489100,2.48000000,0.16558467,224.06595273,0.15322282,261.16783882,0.00083218,0.15689942,264.16784552,-0.10042479,-0.05647462,0.00000000,0.00000000,0.00000000,0.00000000
208.56000000,4.96852200,2.48100000,0.16603233,224.15630190,0.15360682,261.37349574,0.00076799,0.15727767,264.37468879,-0.10062672,-0.05665095,0.00000000,0.00000000,0.00000000,0.00000000
209.06000000,4.98178300,2.48100000,0.16644267,224.15630190,0.15395866,261.46547454,0.00070369,0.15772048,264.49222001,-0.10094303,-0.05677744,0.00000000,0.00000000,0.00000000,0.00000000
209.56000000,4.99551400,2.48200000,0.16689022,224.24665108,0.15434228,261.67122451,0.00076724,0.15809842,264.69919136,-0.10120665,-0.05689176,0.00000000,0.00000000,0.00000000,0.00000000
210.06000000,5.00887500,2.48200000,0.16737522,224.24665108,0.15475783,261.77998413,0.00083110,0.15847611,264.90621857,-0.10143257,-0.05704355,0.00000000,0.00000000,0.00000000,0.00000000
210.56000000,5.02280800,2.48300000,0.16782278,224.33700025,0.15514114,261.98585879,0.00076663,0.15882374,264.99866728,-0.10163350,-0.05719023,0.00000000,0.00000000,0.00000000,0.00000000
