Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
71.09000000,1.50776700,2.14300000,0.05025811,191.99678453,0.04903595,201.64618026,0.00076017,0.05304564,209.87790911,-0.02959067,-0.02345496,0.00000000,0.00000000,0.00000000,0.00000000
71.59000000,1.51928200,2.14700000,0.05061622,192.35515464,0.04937687,202.09144589,0.00068183,0.05344588,210.24739531,-0.02986203,-0.02358385,0.00000000,0.00000000,0.00000000,0.00000000
72.09000000,1.53110000,2.15100000,0.05100789,192.71352474,0.04974960,202.54343480,0.00074546,0.05381678,210.70605816,-0.03004727,-0.02376952,0.00000000,0.00000000,0.00000000,0.00000000
72.59000000,1.54271600,2.15600000,0.05141822,193.16148738,0.05013994,203.09350766,0.00078069,0.05412892,211.05745271,-0.03018756,-0.02394136,0.00000000,0.00000000,0.00000000,0.00000000
73.09000000,1.55409700,2.15900000,0.05181367,193.43026496,0.05051598,203.45259623,0.00075207,0.05453448,211.52404056,-0.03042623,-0.02410825,0.00000000,0.00000000,0.00000000,0.00000000
73.59000000,1.56598100,2.16300000,0.05218289,193.78863506,0.05086695,203.90108588,0.00070194,0.05489563,211.88631827,-0.03062076,-0.02427487,0.00000000,0.00000000,0.00000000,0.00000000
74.09000000,1.57739600,2.16700000,0.05255967,194.14700517,0.05122498,204.35130705,0.00071605,0.05524608,212.24655743,-0.03082406,-0.02442203,0.00000000,0.00000000,0.00000000,0.00000000
74.59000000,1.58911200,2.17000000,0.05297011,194.41578275,0.05161485,204.71400836,0.00077975,0.05565451,212.71468001,-0.03108945,-0.02456506,0.00000000,0.00000000,0.00000000,0.00000000
75.09000000,1.60079500,2.17400000,0.05337667,194.77415286,0.05200088,205.17054789,0.00077206,0.05599079,213.07240664,-0.03125047,-0.02474032,0.00000000,0.00000000,0.00000000,0.00000000
75.59000000,1.61237800,2.17800000,0.05371622,195.13252296,0.05232317,205.61430493,0.00064460,0.05632186,213.52459214,-0.03143702,-0.02488484,0.00000000,0.00000000,0.00000000,0.00000000
76.09000000,1.62402700,2.18200000,0.05410033,195.49089307,0.05268764,206.06701555,0.00072893,0.05674201,213.90078418,-0.03169391,-0.02504810,0.00000000,0.00000000,0.00000000,0.00000000
76.59000000,1.63571000,2.18500000,0.05452189,195.75967065,0.05308748,206.43285766,0.00079968,0.05704975,214.25309715,-0.03181509,-0.02523465,0.00000000,0.00000000,0.00000000,0.00000000
77.09000000,1.64736000,2.18900000,0.05490244,196.11804076,0.05344829,206.88540059,0.00072163,0.05745185,214.62592638,-0.03206106,-0.02539080,0.00000000,0.00000000,0.00000000,0.00000000
77.59000000,1.65894200,2.19300000,0.05529033,196.47641086,0.05381593,207.33965711,0.00073527,0.05781055,215.08516469,-0.03226832,-0.02554223,0.00000000,0.00000000,0.00000000,0.00000000
78.09000000,1.67055800,2.19700000,0.05564844,196.83478097,0.05415522,207.78833034,0.00067858,0.05821598,215.45927397,-0.03251232,-0.02570366,0.00000000,0.00000000,0.00000000,0.00000000
78.59000000,1.68217400,2.20000000,0.05604756,197.10355855,0.05453322,208.15073120,0.00075600,0.05855469,215.81921009,-0.03270342,-0.02585127,0.00000000,0.00000000,0.00000000,0.00000000
79.09000000,1.69382300,2.20300000,0.05643544,197.37233613,0.05490045,208.51113164,0.00073447,0.05891775,216.18464839,-0.03290792,-0.02600983,0.00000000,0.00000000,0.00000000,0.00000000
79.59000000,1.70517100,2.20800000,0.05683833,197.82029876,0.05528175,209.06407484,0.00076259,0.05927026,216.54803652,-0.03310115,-0.02616911,0.00000000,0.00000000,0.00000000,0.00000000
80.09000000,1.71799500,2.21100000,0.05723744,198.08907634,0.05565932,209.42718884,0.00075515,0.05964917,217.01308630,-0.03332397,-0.02632520,0.00000000,0.00000000,0.00000000,0.00000000
80.59000000,1.72857100,2.21500000,0.05759944,198.44744645,0.05600166,209.87790911,0.00068469,0.05999434,217.37538364,-0.03350477,-0.02648957,0.00000000,0.00000000,0.00000000,0.00000000
81.09000000,1.74069000,2.21800000,0.05802833,198.71622403,0.05640711,210.24739531,0.00081090,0.06036038,217.74246824,-0.03370999,-0.02665039,0.00000000,0.00000000,0.00000000,0.00000000
81.59000000,1.75321300,2.22200000,0.05842767,199.07459413,0.05678447,210.70605816,0.00075472,0.06076120,218.11740491,-0.03395730,-0.02680390,0.00000000,0.00000000,0.00000000,0.00000000
82.09000000,1.76368700,2.22500000,0.05876333,199.34337171,0.05710156,211.05745271,0.00063417,0.06111292,218.48185122,-0.03413808,-0.02697484,0.00000000,0.00000000,0.00000000,0.00000000
82.59000000,1.77637700,2.22900000,0.05919978,199.70174182,0.05751370,211.52404056,0.00082427,0.06147842,218.84955675,-0.03431011,-0.02716832,0.00000000,0.00000000,0.00000000,0.00000000
83.09000000,1.78769100,2.23200000,0.05958778,199.97051940,0.05787994,211.88631827,0.00073249,0.06185095,219.21904980,-0.03457806,-0.02727289,0.00000000,0.00000000,0.00000000,0.00000000
83.59000000,1.79957600,2.23500000,0.05996456,200.23929698,0.05823547,212.24655743,0.00071105,0.06221275,219.58642817,-0.03477662,-0.02743613,0.00000000,0.00000000,0.00000000,0.00000000
84.09000000,1.81263500,2.23900000,0.06040456,200.59766709,0.05865049,212.71468001,0.00083004,0.06260926,219.96170674,-0.03500064,-0.02760863,0.00000000,0.00000000,0.00000000,0.00000000
84.59000000,1.82334500,2.24200000,0.06076656,200.86644467,0.05899181,213.07240664,0.00068264,0.06296030,220.32720173,-0.03518094,-0.02777936,0.00000000,0.00000000,0.00000000,0.00000000
85.09000000,1.83452400,2.24600000,0.06112456,201.22481477,0.05932925,213.52459214,0.00067487,0.06332178,220.69524169,-0.03538756,-0.02793422,0.00000000,0.00000000,0.00000000,0.00000000
85.59000000,1.84734900,2.24900000,0.06157611,201.49359235,0.05975470,213.90078418,0.00085091,0.06372126,221.07194724,-0.03561629,-0.02810496,0.00000000,0.00000000,0.00000000,0.00000000
86.09000000,1.85849500,2.25200000,0.06190811,201.76236993,0.06006739,214.25309715,0.00062539,0.06408732,221.34538106,-0.03581087,-0.02827645,0.00000000,0.00000000,0.00000000,0.00000000
86.59000000,1.87048000,2.25500000,0.06234078,202.03114751,0.06047475,214.62592638,0.00081472,0.06443646,221.80753575,-0.03600357,-0.02843289,0.00000000,0.00000000,0.00000000,0.00000000
87.09000000,1.88263300,2.25900000,0.06272878,202.38951762,0.06083992,215.08516469,0.00073033,0.06481250,222.08360371,-0.03622720,-0.02858530,0.00000000,0.00000000,0.00000000,0.00000000
87.59000000,1.89461900,2.26200000,0.06316533,202.65829520,0.06125062,215.45927397,0.00082141,0.06517659,222.45341323,-0.03642383,-0.02875276,0.00000000,0.00000000,0.00000000,0.00000000
88.09000000,1.90640300,2.26500000,0.06353089,202.92707278,0.06159440,215.81921009,0.00068756,0.06555666,222.92330522,-0.03664616,-0.02891050,0.00000000,0.00000000,0.00000000,0.00000000
88.59000000,1.91815300,2.26800000,0.06392256,203.19585036,0.06196260,216.18464839,0.00073640,0.06590456,223.19371610,-0.03681520,-0.02908935,0.00000000,0.00000000,0.00000000,0.00000000
89.09000000,1.92953400,2.27100000,0.06430311,203.46462794,0.06232023,216.54803652,0.00071525,0.06628218,223.56729179,-0.03705073,-0.02923145,0.00000000,0.00000000,0.00000000,0.00000000
89.59000000,1.94145200,2.27500000,0.06471344,203.82299804,0.06270570,217.01308630,0.00077093,0.06667008,223.94343171,-0.03728163,-0.02938845,0.00000000,0.00000000,0.00000000,0.00000000
90.09000000,1.95326900,2.27800000,0.06508644,204.09177562,0.06305596,217.37538364,0.00070054,0.06703697,224.31510490,-0.03745482,-0.02958215,0.00000000,0.00000000,0.00000000,0.00000000
90.59000000,1.96502000,2.28100000,0.06548189,204.36055320,0.06342717,217.74246824,0.00074242,0.06740858,224.59163994,-0.03769768,-0.02971091,0.00000000,0.00000000,0.00000000,0.00000000
91.09000000,1.97707200,2.28400000,0.06591467,204.62933078,0.06383327,218.11740491,0.00081220,0.06777168,224.96291582,-0.03788248,-0.02988921,0.00000000,0.00000000,0.00000000,0.00000000
91.59000000,1.98895700,2.28700000,0.06629511,204.89810836,0.06419013,218.48185122,0.00071371,0.06815548,225.33911363,-0.03810756,-0.03004791,0.00000000,0.00000000,0.00000000,0.00000000
92.09000000,2.00094200,2.29000000,0.06669044,205.16688594,0.06456081,218.84955675,0.00074137,0.06851975,225.61459196,-0.03831000,-0.03020975,0.00000000,0.00000000,0.00000000,0.00000000
92.59000000,2.01316200,2.29300000,0.06709344,205.43566352,0.06493855,219.21904980,0.00075547,0.06889294,225.98885912,-0.03851674,-0.03037620,0.00000000,0.00000000,0.00000000,0.00000000
93.09000000,2.02511400,2.29600000,0.06748511,205.70444110,0.06530552,219.58642817,0.00073395,0.06927073,226.26779173,-0.03873644,-0.03053429,0.00000000,0.00000000,0.00000000,0.00000000
93.59000000,2.03723300,2.29900000,0.06791411,205.97321868,0.06570732,219.96170674,0.00080360,0.06962633,226.63852718,-0.03895132,-0.03067501,0.00000000,0.00000000,0.00000000,0.00000000
94.09000000,2.04888300,2.30200000,0.06829456,206.24199626,0.06606350,220.32720173,0.00071237,0.07001277,227.01652767,-0.03916471,-0.03084806,0.00000000,0.00000000,0.00000000,0.00000000
94.59000000,2.06103600,2.30500000,0.06868633,206.51077384,0.06643017,220.69524169,0.00073333,0.07037984,227.29362661,-0.03935869,-0.03102115,0.00000000,0.00000000,0.00000000,0.00000000
95.09000000,2.07308900,2.30800000,0.06911900,206.77955142,0.06683494,221.07194724,0.00080955,0.07072453,227.66256873,-0.03955444,-0.03117009,0.00000000,0.00000000,0.00000000,0.00000000
95.59000000,2.08494000,2.31000000,0.06951456,206.95873648,0.06720486,221.34538106,0.00073983,0.07111063,228.04121662,-0.03977315,-0.03133749,0.00000000,0.00000000,0.00000000,0.00000000
96.09000000,2.09675700,2.31400000,0.06989500,207.31710658,0.06756051,221.80753575,0.00071131,0.07148756,228.32117056,-0.03999149,-0.03149607,0.00000000,0.00000000,0.00000000,0.00000000
96.59000000,2.10904400,2.31600000,0.07030156,207.49629164,0.06794044,222.08360371,0.00075985,0.07185396,228.59889170,-0.04019456,-0.03165940,0.00000000,0.00000000,0.00000000,0.00000000
97.09000000,2.12099600,2.31900000,0.07069689,207.76506922,0.06830973,222.45341323,0.00073860,0.07222225,228.97414767,-0.04041855,-0.03180370,0.00000000,0.00000000,0.00000000,0.00000000
97.59000000,2.13308200,2.32300000,0.07111100,208.12343932,0.06869643,222.92330522,0.00077339,0.07260098,229.35205328,-0.04060358,-0.03199739,0.00000000,0.00000000,0.00000000,0.00000000
98.09000000,2.14483200,2.32500000,0.07148778,208.30262437,0.06904813,223.19371610,0.00070340,0.07297373,229.63183879,-0.04083843,-0.03213530,0.00000000,0.00000000,0.00000000,0.00000000
98.59000000,2.15705300,2.32800000,0.07189811,208.57140195,0.06943101,223.56729179,0.00076577,0.07332805,230.00458753,-0.04102217,-0.03230587,0.00000000,0.00000000,0.00000000,0.00000000
99.09000000,2.16923900,2.33100000,0.07231967,208.84017953,0.06982421,223.94343171,0.00078640,0.07371785,230.28870148,-0.04124934,-0.03246850,0.00000000,0.00000000,0.00000000,0.00000000
99.59000000,2.18119100,2.33400000,0.07271878,209.10895711,0.07019634,224.31510490,0.00074425,0.07408002,230.56661296,-0.04146584,-0.03261418,0.00000000,0.00000000,0.00000000,0.00000000
100.09000000,2.19334400,2.33600000,0.07312167,209.28814217,0.07057185,224.59163994,0.00075101,0.07444407,230.94228046,-0.04164948,-0.03279460,0.00000000,0.00000000,0.00000000,0.00000000
100.59000000,2.20539600,2.33900000,0.07351700,209.55691975,0.07094017,224.96291582,0.00073666,0.07481621,231.22288765,-0.04187015,-0.03294606,0.00000000,0.00000000,0.00000000,0.00000000
101.09000000,2.21751600,2.34200000,0.07393478,209.82569733,0.07132927,225.33911363,0.00077818,0.07516425,231.49807558,-0.04203794,-0.03312631,0.00000000,0.00000000,0.00000000,0.00000000
101.59000000,2.22956800,2.34400000,0.07433022,210.00488238,0.07169742,225.61459196,0.00073630,0.07555058,231.97684772,-0.04224792,-0.03330266,0.00000000,0.00000000,0.00000000,0.00000000
102.09000000,2.24155300,2.34700000,0.07473689,210.27365996,0.07207588,225.98885912,0.00075692,0.07593051,232.16258407,-0.04248657,-0.03344394,0.00000000,0.00000000,0.00000000,0.00000000
102.59000000,2.25367300,2.34900000,0.07514722,210.45284501,0.07245760,226.26779173,0.00076345,0.07627678,232.53524018,-0.04266502,-0.03361176,0.00000000,0.00000000,0.00000000,0.00000000
103.09000000,2.26555800,2.35200000,0.07553522,210.72162259,0.07281842,226.63852718,0.00072163,0.07667223,232.82225619,-0.04289811,-0.03377413,0.00000000,0.00000000,0.00000000,0.00000000
103.59000000,2.27781100,2.35500000,0.07595667,210.99040017,0.07321019,227.01652767,0.00078354,0.07703667,233.10220906,-0.04309735,-0.03393932,0.00000000,0.00000000,0.00000000,0.00000000
104.09000000,2.28993100,2.35700000,0.07635589,211.16958523,0.07358116,227.29362661,0.00074194,0.07742708,233.48586367,-0.04332302,-0.03410406,0.00000000,0.00000000,0.00000000,0.00000000
104.59000000,2.30211700,2.36000000,0.07673256,211.43836281,0.07393104,227.66256873,0.00069977,0.07780501,233.76937711,-0.04353963,-0.03426538,0.00000000,0.00000000,0.00000000,0.00000000
105.09000000,2.31413600,2.36300000,0.07715411,211.70714039,0.07432248,228.04121662,0.00078287,0.07819300,234.05543606,-0.04376284,-0.03443017,0.00000000,0.00000000,0.00000000,0.00000000
105.59000000,2.32649100,2.36500000,0.07756444,211.88632544,0.07470335,228.32117056,0.00076174,0.07855349,234.33521783,-0.04396850,-0.03458499,0.00000000,0.00000000,0.00000000,0.00000000
106.09000000,2.33850900,2.36700000,0.07796356,212.06551049,0.07507366,228.59889170,0.00074063,0.07891248,234.71241128,-0.04416733,-0.03474515,0.00000000,0.00000000,0.00000000,0.00000000
106.59000000,2.35083000,2.37000000,0.07836633,212.33428807,0.07544724,228.97414767,0.00074715,0.07928973,234.99652670,-0.04436876,-0.03492097,0.00000000,0.00000000,0.00000000,0.00000000
107.09000000,2.36311800,2.37300000,0.07878056,212.60306565,0.07583129,229.35205328,0.00076809,0.07965654,235.27836037,-0.04456892,-0.03508761,0.00000000,0.00000000,0.00000000,0.00000000
107.59000000,2.37500200,2.37500000,0.07918700,212.78225071,0.07620798,229.63183879,0.00075338,0.08005071,235.56684011,-0.04480464,-0.03524607,0.00000000,0.00000000,0.00000000,0.00000000
108.09000000,2.38725600,2.37800000,0.07957511,213.05102829,0.07656755,230.00458753,0.00071914,0.08039192,235.94071991,-0.04500482,-0.03538711,0.00000000,0.00000000,0.00000000,0.00000000
108.59000000,2.39961100,2.38000000,0.08000033,213.23021334,0.07696135,230.28870148,0.00078760,0.08076524,236.22466425,-0.04516704,-0.03559820,0.00000000,0.00000000,0.00000000,0.00000000
109.09000000,2.41163000,2.38200000,0.08039578,213.40939839,0.07732743,230.56661296,0.00073217,0.08114868,236.51119481,-0.04535481,-0.03579387,0.00000000,0.00000000,0.00000000,0.00000000
109.59000000,2.42391700,2.38500000,0.08079489,213.67817597,0.07769678,230.94228046,0.00073869,0.08152516,236.79625704,-0.04561074,-0.03591441,0.00000000,0.00000000,0.00000000,0.00000000
110.09000000,2.43546600,2.38700000,0.08120144,213.85736102,0.07807287,231.22288765,0.00075219,0.08190820,237.08306422,-0.04580739,-0.03610081,0.00000000,0.00000000,0.00000000,0.00000000
110.59000000,2.44751800,2.38900000,0.08158200,214.03654608,0.07842478,231.49807558,0.00070383,0.08230481,237.37329077,-0.04606015,-0.03624466,0.00000000,0.00000000,0.00000000,0.00000000
111.09000000,2.45957000,2.39300000,0.08200722,214.39491618,0.07881786,231.97684772,0.00078614,0.08268764,237.66042693,-0.04626957,-0.03641808,0.00000000,0.00000000,0.00000000,0.00000000
111.59000000,2.47175700,2.39400000,0.08242122,214.48450871,0.07920040,232.16258407,0.00076510,0.08304153,238.03884375,-0.04649092,-0.03655061,0.00000000,0.00000000,0.00000000,0.00000000
112.09000000,2.48444700,2.39700000,0.08280178,214.75328629,0.07955192,232.53524018,0.00070303,0.08342209,238.22779879,-0.04669848,-0.03672361,0.00000000,0.00000000,0.00000000,0.00000000
112.59000000,2.49663400,2.39900000,0.08323444,214.93247134,0.07995142,232.82225619,0.00079900,0.08376703,238.50641930,-0.04686341,-0.03690362,0.00000000,0.00000000,0.00000000,0.00000000
113.09000000,2.50925700,2.40100000,0.08363356,215.11165640,0.08031980,233.10220906,0.00073675,0.08414446,238.89110582,-0.04708265,-0.03706181,0.00000000,0.00000000,0.00000000,0.00000000
113.59000000,2.52198100,2.40400000,0.08406256,215.38043398,0.08071561,233.48586367,0.00079162,0.08454695,239.18391326,-0.04732915,-0.03721780,0.00000000,0.00000000,0.00000000,0.00000000
114.09000000,2.53440200,2.40600000,0.08447667,215.55961903,0.08109754,233.76937711,0.00076385,0.08489818,239.46460273,-0.04752084,-0.03737734,0.00000000,0.00000000,0.00000000,0.00000000
114.59000000,2.54669000,2.40800000,0.08490189,215.73880408,0.08148956,234.05543606,0.00078404,0.08528343,239.75364698,-0.04773953,-0.03754390,0.00000000,0.00000000,0.00000000,0.00000000
115.09000000,2.55887700,2.41000000,0.08529733,215.91798914,0.08185399,234.33521783,0.00072886,0.08565485,240.03954978,-0.04794677,-0.03770808,0.00000000,0.00000000,0.00000000,0.00000000
115.59000000,2.57103000,2.41300000,0.08569278,216.18676672,0.08221829,234.71241128,0.00072860,0.08603960,240.32884735,-0.04816177,-0.03787782,0.00000000,0.00000000,0.00000000,0.00000000
116.09000000,2.58291400,2.41500000,0.08610678,216.36595177,0.08259954,234.99652670,0.00076250,0.08640739,240.61424042,-0.04835481,-0.03805258,0.00000000,0.00000000,0.00000000,0.00000000
116.59000000,2.59563800,2.41700000,0.08650956,216.54513682,0.08297032,235.27836037,0.00074155,0.08679665,240.80662268,-0.04859671,-0.03819995,0.00000000,0.00000000,0.00000000,0.00000000
117.09000000,2.60812700,2.41900000,0.08694233,216.72432188,0.08336856,235.56684011,0.00079648,0.08714245,241.18543930,-0.04877771,-0.03836473,0.00000000,0.00000000,0.00000000,0.00000000
117.59000000,2.61997700,2.42200000,0.08731900,216.99309946,0.08371503,235.94071991,0.00069296,0.08754153,241.38049698,-0.04900396,-0.03853757,0.00000000,0.00000000,0.00000000,0.00000000
118.09000000,2.63213000,2.42400000,0.08772933,217.17228451,0.08409234,236.22466425,0.00075462,0.08792219,241.66970216,-0.04926007,-0.03866213,0.00000000,0.00000000,0.00000000,0.00000000
118.59000000,2.64455200,2.42600000,0.08815089,217.35146956,0.08447982,236.51119481,0.00077496,0.08829947,241.95827345,-0.04944893,-0.03885054,0.00000000,0.00000000,0.00000000,0.00000000
119.09000000,2.65714200,2.42800000,0.08856500,217.53065462,0.08486032,236.79625704,0.00076098,0.08867317,242.24615986,-0.04963811,-0.03903505,0.00000000,0.00000000,0.00000000,0.00000000
119.59000000,2.66956300,2.43000000,0.08898644,217.70983967,0.08524740,237.08306422,0.00077416,0.08906358,242.53829758,-0.04988379,-0.03917979,0.00000000,0.00000000,0.00000000,0.00000000
120.09000000,2.68185100,2.43200000,0.08942289,217.88902472,0.08564810,237.37329077,0.00080140,0.08941465,242.72239793,-0.05007097,-0.03934368,0.00000000,0.00000000,0.00000000,0.00000000
120.59000000,2.69460800,2.43400000,0.08984444,218.06820978,0.08603497,237.66042693,0.00077376,0.08980819,243.01563532,-0.05026165,-0.03954655,0.00000000,0.00000000,0.00000000,0.00000000
121.09000000,2.70689500,2.43700000,0.09023600,218.33698736,0.08639419,238.03884375,0.00071842,0.09017112,243.30159448,-0.05048251,-0.03968861,0.00000000,0.00000000,0.00000000,0.00000000
121.59000000,2.71928400,2.43800000,0.09065389,218.42657988,0.08677741,238.22779879,0.00076646,0.09053928,243.68776870,-0.05066900,-0.03987028,0.00000000,0.00000000,0.00000000,0.00000000
122.09000000,2.73123500,2.44000000,0.09103444,218.60576494,0.08712628,238.50641930,0.00069773,0.09096066,243.88962834,-0.05091650,-0.04004416,0.00000000,0.00000000,0.00000000,0.00000000
122.59000000,2.74362400,2.44300000,0.09145222,218.87454252,0.08750912,238.89110582,0.00076569,0.09129606,244.16939499,-0.05107315,-0.04022291,0.00000000,0.00000000,0.00000000,0.00000000
123.09000000,2.75601200,2.44500000,0.09189611,219.05372757,0.08791574,239.18391326,0.00081323,0.09168016,244.36239469,-0.05130446,-0.04037570,0.00000000,0.00000000,0.00000000,0.00000000
123.59000000,2.76840000,2.44700000,0.09228400,219.23291262,0.08827092,239.46460273,0.00071036,0.09206925,244.65564794,-0.05151793,-0.04055133,0.00000000,0.00000000,0.00000000,0.00000000
124.09000000,2.78102300,2.44900000,0.09270933,219.41209767,0.08866024,239.75364698,0.00077864,0.09243476,244.94329468,-0.05170554,-0.04072921,0.00000000,0.00000000,0.00000000,0.00000000
124.59000000,2.79347800,2.45100000,0.09311967,219.59128273,0.08903569,240.03954978,0.00075090,0.09280012,245.23108716,-0.05190446,-0.04089566,0.00000000,0.00000000,0.00000000,0.00000000
125.09000000,2.80603400,2.45300000,0.09354478,219.77046778,0.08942451,240.32884735,0.00077764,0.09321388,245.43195531,-0.05214613,-0.04106775,0.00000000,0.00000000,0.00000000,0.00000000
125.59000000,2.81882400,2.45500000,0.09395144,219.94965283,0.08979632,240.61424042,0.00074362,0.09358558,245.72164747,-0.05235540,-0.04123018,0.00000000,0.00000000,0.00000000,0.00000000
126.09000000,2.83121200,2.45600000,0.09438033,220.03924536,0.09018830,240.80662268,0.00078396,0.09397411,246.01567873,-0.05258647,-0.04138764,0.00000000,0.00000000,0.00000000,0.00000000
126.59000000,2.84370100,2.45900000,0.09476467,220.30802294,0.09053942,241.18543930,0.00070225,0.09434552,246.30567098,-0.05278206,-0.04156346,0.00000000,0.00000000,0.00000000,0.00000000
127.09000000,2.85635800,2.46000000,0.09520467,220.39761547,0.09094126,241.38049698,0.00080366,0.09471497,246.49618114,-0.05297461,-0.04174036,0.00000000,0.00000000,0.00000000,0.00000000
127.59000000,2.86898100,2.46200000,0.09562611,220.57680052,0.09132599,241.66970216,0.00076947,0.09511980,246.79478098,-0.05320395,-0.04191586,0.00000000,0.00000000,0.00000000,0.00000000
128.09000000,2.88120100,2.46400000,0.09604400,220.75598557,0.09170733,241.95827345,0.00076269,0.09548545,246.98460867,-0.05340539,-0.04208006,0.00000000,0.00000000,0.00000000,0.00000000
128.59000000,2.89348900,2.46600000,0.09645811,220.93517063,0.09208509,242.24615986,0.00075550,0.09584284,247.27179142,-0.05358300,-0.04225984,0.00000000,0.00000000,0.00000000,0.00000000
129.09000000,2.90624600,2.46800000,0.09689078,221.11435568,0.09247961,242.53829758,0.00078905,0.09626073,247.57417975,-0.05383286,-0.04242787,0.00000000,0.00000000,0.00000000,0.00000000
129.59000000,2.91843300,2.46900000,0.09727878,221.20394821,0.09283328,242.72239793,0.00070733,0.09662935,247.76515035,-0.05406355,-0.04256580,0.00000000,0.00000000,0.00000000,0.00000000
130.09000000,2.93082100,2.47100000,0.09771522,221.38313326,0.09323095,243.01563532,0.00079535,0.09700645,248.05775074,-0.05425720,-0.04274925,0.00000000,0.00000000,0.00000000,0.00000000
130.59000000,2.94331000,2.47300000,0.09811811,221.56231831,0.09359791,243.30159448,0.00073392,0.09740703,248.35638955,-0.05448732,-0.04291970,0.00000000,0.00000000,0.00000000,0.00000000
131.09000000,2.95603300,2.47600000,0.09852844,221.83109589,0.09397151,243.68776870,0.00074720,0.09776171,248.54428947,-0.05466857,-0.04309314,0.00000000,0.00000000,0.00000000,0.00000000
131.59000000,2.96875700,2.47700000,0.09899456,221.92068842,0.09439572,243.88962834,0.00084843,0.09813176,248.83565678,-0.05487273,-0.04325904,0.00000000,0.00000000,0.00000000,0.00000000
132.09000000,2.98158100,2.47900000,0.09936756,222.09987347,0.09473506,244.16939499,0.00067869,0.09854327,249.03800268,-0.05511371,-0.04342956,0.00000000,0.00000000,0.00000000,0.00000000
132.59000000,2.99400300,2.48000000,0.09979289,222.18946600,0.09512188,244.36239469,0.00077363,0.09889433,249.22535802,-0.05531158,-0.04358275,0.00000000,0.00000000,0.00000000,0.00000000
133.09000000,3.00645800,2.48200000,0.10022544,222.36865105,0.09551511,244.65564794,0.00078646,0.09927585,249.61971935,-0.05551888,-0.04375697,0.00000000,0.00000000,0.00000000,0.00000000
133.59000000,3.01928300,2.48400000,0.10063211,222.54783611,0.09588466,244.94329468,0.00073911,0.09968018,249.82070798,-0.05577282,-0.04390736,0.00000000,0.00000000,0.00000000,0.00000000
134.09000000,3.03190600,2.48600000,0.10103878,222.72702116,0.09625408,245.23108716,0.00073883,0.10005629,250.11446025,-0.05597547,-0.04408082,0.00000000,0.00000000,0.00000000,0.00000000
134.59000000,3.04436100,2.48700000,0.10149756,222.81661369,0.09667067,245.43195531,0.00083318,0.10045022,250.31311673,-0.05617720,-0.04427302,0.00000000,0.00000000,0.00000000,0.00000000
135.09000000,3.05732000,2.48900000,0.10191156,222.99579874,0.09704645,245.72164747,0.00075156,0.10083262,250.60879242,-0.05640131,-0.04443130,0.00000000,0.00000000,0.00000000,0.00000000
135.59000000,3.06964100,2.49100000,0.10234433,223.17498379,0.09743912,246.01567873,0.00078535,0.10121297,250.80430731,-0.05662336,-0.04458961,0.00000000,0.00000000,0.00000000,0.00000000
136.09000000,3.08216300,2.49300000,0.10275833,223.35416885,0.09781462,246.30567098,0.00075099,0.10164331,251.01252664,-0.05686994,-0.04477337,0.00000000,0.00000000,0.00000000,0.00000000
136.59000000,3.09525600,2.49400000,0.10316878,223.44376137,0.09818675,246.49618114,0.00074426,0.10199505,251.30098229,-0.05705816,-0.04493689,0.00000000,0.00000000,0.00000000,0.00000000
137.09000000,3.10761100,2.49600000,0.10362011,223.62294643,0.09859579,246.79478098,0.00081808,0.10234139,251.48829552,-0.05723339,-0.04510800,0.00000000,0.00000000,0.00000000,0.00000000
137.59000000,3.12046900,2.49700000,0.10402667,223.71253895,0.09896410,246.98460867,0.00073663,0.10278327,251.79983904,-0.05750528,-0.04527799,0.00000000,0.00000000,0.00000000,0.00000000
138.09000000,3.13332700,2.49900000,0.10442578,223.89172401,0.09932554,247.27179142,0.00072288,0.10313590,251.98899667,-0.05767929,-0.04545660,0.00000000,0.00000000,0.00000000,0.00000000
138.59000000,3.14625200,2.50100000,0.10489211,224.07090906,0.09974769,247.57417975,0.00084430,0.10353405,252.28985243,-0.05790106,-0.04563299,0.00000000,0.00000000,0.00000000,0.00000000
139.09000000,3.15907700,2.50200000,0.10530244,224.16050159,0.10011900,247.76515035,0.00074262,0.10389983,252.48259319,-0.05810168,-0.04579814,0.00000000,0.00000000,0.00000000,0.00000000
139.59000000,3.17183400,2.50400000,0.10572389,224.33968664,0.10050022,248.05775074,0.00076244,0.10426557,252.67543267,-0.05830947,-0.04595610,0.00000000,0.00000000,0.00000000,0.00000000
140.09000000,3.18432300,2.50600000,0.10617156,224.51887169,0.10090500,248.35638955,0.00080956,0.10470310,252.98679150,-0.05856533,-0.04613777,0.00000000,0.00000000,0.00000000,0.00000000
140.59000000,3.19704600,2.50700000,0.10656689,224.60846422,0.10126233,248.54428947,0.00071465,0.10508195,253.18322889,-0.05876183,-0.04632012,0.00000000,0.00000000,0.00000000,0.00000000
141.09000000,3.21007200,2.50900000,0.10698100,224.78764927,0.10163649,248.83565678,0.00074832,0.10543919,253.47455410,-0.05895962,-0.04647957,0.00000000,0.00000000,0.00000000,0.00000000
