Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.65000000,3.18920700,2.37200000,0.10671089,215.04015893,0.10139245,237.98728544,0.00072822,0.10527505,242.45915568,-0.07078884,-0.03448621,0.00000000,0.00000000,0.00000000,0.00000000
141.15000000,3.20196400,2.37300000,0.10713611,215.13081667,0.10177660,238.17909575,0.00076830,0.10563230,242.74898572,-0.07102953,-0.03460277,0.00000000,0.00000000,0.00000000,0.00000000
141.65000000,3.21475500,2.37500000,0.10757256,215.31213215,0.10217073,238.47380845,0.00078827,0.10602746,242.94675020,-0.07128454,-0.03474292,0.00000000,0.00000000,0.00000000,0.00000000
142.15000000,3.22751200,2.37600000,0.10798289,215.40278989,0.10254114,238.66260542,0.00074082,0.10641582,243.14297338,-0.07154815,-0.03486767,0.00000000,0.00000000,0.00000000,0.00000000
142.65000000,3.23966500,2.37800000,0.10841178,215.58410537,0.10292816,238.95596149,0.00077403,0.10682395,243.34414306,-0.07181922,-0.03500473,0.00000000,0.00000000,0.00000000,0.00000000
143.15000000,3.25202000,2.37900000,0.10882211,215.67476311,0.10329829,239.14494614,0.00074026,0.10719391,243.63771917,-0.07206992,-0.03512399,0.00000000,0.00000000,0.00000000,0.00000000
143.65000000,3.26518000,2.38100000,0.10923622,215.85607859,0.10367169,239.43538116,0.00074680,0.10757517,243.83259519,-0.07232258,-0.03525259,0.00000000,0.00000000,0.00000000,0.00000000
144.15000000,3.27780300,2.38200000,0.10967267,215.94673633,0.10406508,239.63019076,0.00078677,0.10795485,244.12888933,-0.07257364,-0.03538120,0.00000000,0.00000000,0.00000000,0.00000000
144.65000000,3.29062800,2.38400000,0.11010533,216.12805181,0.10445491,239.92490300,0.00077966,0.10834571,244.32638742,-0.07282654,-0.03551916,0.00000000,0.00000000,0.00000000,0.00000000
145.15000000,3.30338500,2.38500000,0.11049700,216.21870955,0.10480766,240.11022830,0.00070551,0.10869662,244.51420225,-0.07307701,-0.03561961,0.00000000,0.00000000,0.00000000,0.00000000
145.65000000,3.31600800,2.38600000,0.11098200,216.30936729,0.10524431,240.31581349,0.00087329,0.10907912,244.81168336,-0.07332890,-0.03575022,0.00000000,0.00000000,0.00000000,0.00000000
146.15000000,3.32876600,2.38800000,0.11138111,216.49068277,0.10560349,240.60365556,0.00071835,0.10948951,245.01436793,-0.07360626,-0.03588325,0.00000000,0.00000000,0.00000000,0.00000000
146.65000000,3.34175800,2.39000000,0.11181011,216.67199825,0.10598942,240.89811845,0.00077186,0.10985326,245.20570293,-0.07383160,-0.03602165,0.00000000,0.00000000,0.00000000,0.00000000
147.15000000,3.35454900,2.39100000,0.11222411,216.76265599,0.10636171,241.08865238,0.00074459,0.11025670,245.40691995,-0.07411074,-0.03614596,0.00000000,0.00000000,0.00000000,0.00000000
147.65000000,3.36680300,2.39200000,0.11266433,216.85331373,0.10675744,241.28494775,0.00079145,0.11065000,245.60576049,-0.07436505,-0.03628494,0.00000000,0.00000000,0.00000000,0.00000000
148.15000000,3.37976200,2.39400000,0.11305600,217.03462921,0.10710939,241.57169625,0.00070389,0.11100527,245.89734637,-0.07457691,-0.03642836,0.00000000,0.00000000,0.00000000,0.00000000
148.65000000,3.39258600,2.39500000,0.11352222,217.12528695,0.10752816,241.77383202,0.00083756,0.11140488,246.09801765,-0.07486704,-0.03653784,0.00000000,0.00000000,0.00000000,0.00000000
149.15000000,3.40557900,2.39600000,0.11392144,217.21594469,0.10788662,241.96149886,0.00071692,0.11179110,246.29550291,-0.07510349,-0.03668762,0.00000000,0.00000000,0.00000000,0.00000000
149.65000000,3.41830200,2.39800000,0.11436900,217.39726017,0.10828833,242.26076742,0.00080341,0.11214739,246.48569941,-0.07534837,-0.03679902,0.00000000,0.00000000,0.00000000,0.00000000
150.15000000,3.43072400,2.39900000,0.11481667,217.48791791,0.10868997,242.45915568,0.00080328,0.11254835,246.78922662,-0.07562136,-0.03692699,0.00000000,0.00000000,0.00000000,0.00000000
150.65000000,3.44395100,2.40100000,0.11521956,217.66923339,0.10905130,242.74898572,0.00072266,0.11293087,246.98618140,-0.07587471,-0.03705616,0.00000000,0.00000000,0.00000000,0.00000000
151.15000000,3.45724600,2.40200000,0.11566344,217.75989113,0.10944925,242.94675020,0.00079590,0.11330329,247.18074648,-0.07611238,-0.03719091,0.00000000,0.00000000,0.00000000,0.00000000
151.65000000,3.46980200,2.40300000,0.11609989,217.85054887,0.10984037,243.14297338,0.00078224,0.11370196,247.38193989,-0.07639064,-0.03731132,0.00000000,0.00000000,0.00000000,0.00000000
152.15000000,3.48245900,2.40400000,0.11655867,217.94120661,0.11025134,243.34414306,0.00082194,0.11405420,247.57172013,-0.07661905,-0.03743515,0.00000000,0.00000000,0.00000000,0.00000000
152.65000000,3.49571900,2.40600000,0.11697644,218.12252209,0.11062543,243.63771917,0.00074819,0.11443938,247.76979382,-0.07686287,-0.03757652,0.00000000,0.00000000,0.00000000,0.00000000
153.15000000,3.50814100,2.40700000,0.11740544,218.21317983,0.11100943,243.83259519,0.00076800,0.11485927,248.07902702,-0.07715425,-0.03770502,0.00000000,0.00000000,0.00000000,0.00000000
153.65000000,3.52069700,2.40900000,0.11783444,218.39449531,0.11139328,244.12888933,0.00076770,0.11522761,248.27318665,-0.07739006,-0.03783755,0.00000000,0.00000000,0.00000000,0.00000000
154.15000000,3.53345400,2.41000000,0.11827456,218.48515305,0.11178692,244.32638742,0.00078728,0.11559916,248.46825529,-0.07765241,-0.03794675,0.00000000,0.00000000,0.00000000,0.00000000
154.65000000,3.54681600,2.41100000,0.11867000,218.57581079,0.11214048,244.51420225,0.00070712,0.11600014,248.67078025,-0.07791937,-0.03808077,0.00000000,0.00000000,0.00000000,0.00000000
155.15000000,3.55943900,2.41300000,0.11910267,218.75712626,0.11252717,244.81168336,0.00077339,0.11637139,248.86600479,-0.07817215,-0.03819924,0.00000000,0.00000000,0.00000000,0.00000000
155.65000000,3.57219700,2.41400000,0.11956522,218.84778400,0.11294042,245.01436793,0.00082648,0.11675566,249.06459386,-0.07840247,-0.03835319,0.00000000,0.00000000,0.00000000,0.00000000
156.15000000,3.58512200,2.41500000,0.11997556,218.93844174,0.11330686,245.20570293,0.00073289,0.11712329,249.25913799,-0.07864916,-0.03847413,0.00000000,0.00000000,0.00000000,0.00000000
156.65000000,3.59841600,2.41600000,0.12043067,219.02909948,0.11371314,245.40691995,0.00081255,0.11750392,249.45704866,-0.07890817,-0.03859575,0.00000000,0.00000000,0.00000000,0.00000000
157.15000000,3.61134200,2.41700000,0.12087456,219.11975722,0.11410923,245.60576049,0.00079220,0.11791413,249.66248196,-0.07919480,-0.03871933,0.00000000,0.00000000,0.00000000,0.00000000
157.65000000,3.62413200,2.41900000,0.12127744,219.30107270,0.11446861,245.89734637,0.00071875,0.11827988,249.95965960,-0.07941981,-0.03886007,0.00000000,0.00000000,0.00000000,0.00000000
158.15000000,3.63695700,2.42000000,0.12172878,219.39173044,0.11487105,246.09801765,0.00080487,0.11866340,250.15868290,-0.07967692,-0.03898648,0.00000000,0.00000000,0.00000000,0.00000000
158.65000000,3.65005000,2.42100000,0.12216522,219.48238818,0.11526005,246.29550291,0.00077801,0.11905989,250.36108287,-0.07993543,-0.03912446,0.00000000,0.00000000,0.00000000,0.00000000
159.15000000,3.66264000,2.42200000,0.12256811,219.57304592,0.11561902,246.48569941,0.00071793,0.11943987,250.55945336,-0.08017913,-0.03926074,0.00000000,0.00000000,0.00000000,0.00000000
159.65000000,3.67603500,2.42400000,0.12302311,219.75436140,0.11602426,246.78922662,0.00081048,0.11984593,250.76450282,-0.08045100,-0.03939493,0.00000000,0.00000000,0.00000000,0.00000000
160.15000000,3.68882600,2.42500000,0.12345589,219.84501914,0.11640955,246.98618140,0.00077059,0.12023206,250.96465911,-0.08071425,-0.03951782,0.00000000,0.00000000,0.00000000,0.00000000
160.65000000,3.70178500,2.42600000,0.12387744,219.93567688,0.11678471,247.18074648,0.00075032,0.12062802,251.16740939,-0.08096740,-0.03966062,0.00000000,0.00000000,0.00000000,0.00000000
161.15000000,3.71474300,2.42700000,0.12432878,220.02633462,0.11718622,247.38193989,0.00080301,0.12102039,251.36937845,-0.08122552,-0.03979487,0.00000000,0.00000000,0.00000000,0.00000000
161.65000000,3.72770200,2.42800000,0.12472789,220.11699236,0.11754113,247.57172013,0.00070983,0.12140284,251.56896177,-0.08146720,-0.03993564,0.00000000,0.00000000,0.00000000,0.00000000
162.15000000,3.74076200,2.42900000,0.12516433,220.20765010,0.11792910,247.76979382,0.00077594,0.12182449,251.77856988,-0.08176907,-0.04005543,0.00000000,0.00000000,0.00000000,0.00000000
162.65000000,3.75355300,2.43100000,0.12564178,220.38896558,0.11835334,248.07902702,0.00084849,0.12220330,251.97747609,-0.08202386,-0.04017944,0.00000000,0.00000000,0.00000000,0.00000000
163.15000000,3.76654500,2.43200000,0.12605956,220.47962332,0.11872442,248.27318665,0.00074215,0.12257543,252.17480591,-0.08225967,-0.04031576,0.00000000,0.00000000,0.00000000,0.00000000
163.65000000,3.77950400,2.43300000,0.12648111,220.57028106,0.11909871,248.46825529,0.00074859,0.12298683,252.38219537,-0.08254370,-0.04044313,0.00000000,0.00000000,0.00000000,0.00000000
164.15000000,3.79286600,2.43400000,0.12693611,220.66093880,0.11950254,248.67078025,0.00080766,0.12339132,252.58796443,-0.08280539,-0.04058593,0.00000000,0.00000000,0.00000000,0.00000000
164.65000000,3.80558900,2.43500000,0.12735767,220.75159654,0.11987655,248.86600479,0.00074800,0.12376963,252.78721459,-0.08305972,-0.04070990,0.00000000,0.00000000,0.00000000,0.00000000
165.15000000,3.81885000,2.43600000,0.12779411,220.84225428,0.12026361,249.06459386,0.00077413,0.12412479,252.98070470,-0.08327280,-0.04085199,0.00000000,0.00000000,0.00000000,0.00000000
165.65000000,3.83187600,2.43700000,0.12821189,220.93291202,0.12063398,249.25913799,0.00074074,0.12455180,253.19255845,-0.08357274,-0.04097906,0.00000000,0.00000000,0.00000000,0.00000000
166.15000000,3.84517100,2.43800000,0.12864456,221.02356976,0.12101740,249.45704866,0.00076685,0.12490346,253.38538637,-0.08376720,-0.04113626,0.00000000,0.00000000,0.00000000,0.00000000
166.65000000,3.85813000,2.43900000,0.12911089,221.11422750,0.12143050,249.66248196,0.00082619,0.12535301,253.60323043,-0.08412850,-0.04122450,0.00000000,0.00000000,0.00000000,0.00000000
167.15000000,3.87122300,2.44100000,0.12952867,221.29554298,0.12180044,249.95965960,0.00073988,0.12572394,253.80119532,-0.08434384,-0.04138009,0.00000000,0.00000000,0.00000000,0.00000000
167.65000000,3.88414800,2.44200000,0.12996511,221.38620072,0.12218676,250.15868290,0.00077264,0.12612409,254.00672385,-0.08460060,-0.04152349,0.00000000,0.00000000,0.00000000,0.00000000
168.15000000,3.89724100,2.44300000,0.13041644,221.47685846,0.12258610,250.36108287,0.00079869,0.12653070,254.21402196,-0.08489649,-0.04163421,0.00000000,0.00000000,0.00000000,0.00000000
168.65000000,3.91033400,2.44400000,0.13084922,221.56751620,0.12296887,250.55945336,0.00076555,0.12692401,254.41805528,-0.08514857,-0.04177545,0.00000000,0.00000000,0.00000000,0.00000000
169.15000000,3.92346100,2.44500000,0.13131178,221.65817394,0.12337782,250.76450282,0.00081790,0.12728133,254.61301181,-0.08535414,-0.04192719,0.00000000,0.00000000,0.00000000,0.00000000
169.65000000,3.93695700,2.44600000,0.13175189,221.74883168,0.12376678,250.96465911,0.00077790,0.12770522,254.72135144,-0.08563804,-0.04206718,0.00000000,0.00000000,0.00000000,0.00000000
170.15000000,3.95025100,2.44700000,0.13220333,221.83948942,0.12416559,251.16740939,0.00079762,0.12810312,255.03067105,-0.08591798,-0.04218514,0.00000000,0.00000000,0.00000000,0.00000000
170.65000000,3.96334400,2.44800000,0.13265089,221.93014716,0.12456080,251.36937845,0.00079044,0.12846796,255.12407028,-0.08616002,-0.04230794,0.00000000,0.00000000,0.00000000,0.00000000
171.15000000,3.97627000,2.44900000,0.13308733,222.02080490,0.12494606,251.56896177,0.00077051,0.12886554,255.43363202,-0.08639806,-0.04246748,0.00000000,0.00000000,0.00000000,0.00000000
171.65000000,3.98993300,2.45000000,0.13356856,222.11146264,0.12537067,251.77856988,0.00084922,0.12925618,255.53379443,-0.08666763,-0.04258855,0.00000000,0.00000000,0.00000000,0.00000000
172.15000000,4.00343000,2.45100000,0.13400122,222.20212038,0.12575228,251.97747609,0.00076323,0.12965819,255.74086889,-0.08694755,-0.04271064,0.00000000,0.00000000,0.00000000,0.00000000
172.65000000,4.01601900,2.45200000,0.13442644,222.29277812,0.12612719,252.17480591,0.00074981,0.13002749,255.93966736,-0.08717473,-0.04285276,0.00000000,0.00000000,0.00000000,0.00000000
173.15000000,4.02948100,2.45300000,0.13489656,222.38343586,0.12654151,252.38219537,0.00082864,0.13044545,256.15108779,-0.08745340,-0.04299205,0.00000000,0.00000000,0.00000000,0.00000000
173.65000000,4.04284300,2.45400000,0.13535900,222.47409360,0.12694890,252.58796443,0.00081479,0.13079500,256.34504051,-0.08768017,-0.04311484,0.00000000,0.00000000,0.00000000,0.00000000
174.15000000,4.05620500,2.45500000,0.13579178,222.56475134,0.12733001,252.78721459,0.00076222,0.13120606,256.55493441,-0.08795688,-0.04324918,0.00000000,0.00000000,0.00000000,0.00000000
174.65000000,4.06896200,2.45600000,0.13619833,222.65540908,0.12768789,252.98070470,0.00071577,0.13158783,256.75741303,-0.08818927,-0.04339856,0.00000000,0.00000000,0.00000000,0.00000000
175.15000000,4.08239100,2.45700000,0.13668700,222.74606682,0.12811789,253.19255845,0.00085999,0.13193697,256.95159470,-0.08843208,-0.04350489,0.00000000,0.00000000,0.00000000,0.00000000
175.65000000,4.09494700,2.45800000,0.13708989,222.83672456,0.12847227,253.38538637,0.00070876,0.13234582,257.05705231,-0.08869233,-0.04365349,0.00000000,0.00000000,0.00000000,0.00000000
176.15000000,4.10988600,2.45900000,0.13760467,222.92738230,0.12892488,253.60323043,0.00090523,0.13275304,257.26641397,-0.08897838,-0.04377466,0.00000000,0.00000000,0.00000000,0.00000000
176.65000000,4.12277800,2.46000000,0.13802989,223.01804004,0.12929860,253.80119532,0.00074743,0.13310176,257.46079043,-0.08920644,-0.04389533,0.00000000,0.00000000,0.00000000,0.00000000
177.15000000,4.13556900,2.46100000,0.13848867,223.10869778,0.12970165,254.00672385,0.00080610,0.13350867,257.67031644,-0.08949505,-0.04401362,0.00000000,0.00000000,0.00000000,0.00000000
177.65000000,4.14983700,2.46200000,0.13895500,223.19935552,0.13011118,254.21402196,0.00081905,0.13387333,257.86904025,-0.08971915,-0.04415418,0.00000000,0.00000000,0.00000000,0.00000000
178.15000000,4.16276200,2.46300000,0.13940633,223.29001326,0.13050737,254.41805528,0.00079238,0.13425725,258.07286171,-0.08997344,-0.04428381,0.00000000,0.00000000,0.00000000,0.00000000
178.65000000,4.17615800,2.46400000,0.13981667,223.38067100,0.13086743,254.61301181,0.00072013,0.13466039,258.28178691,-0.09024126,-0.04441913,0.00000000,0.00000000,0.00000000,0.00000000
179.15000000,4.18988900,2.46400000,0.14030167,223.38067100,0.13129285,254.72135144,0.00085083,0.13501964,258.37492955,-0.09045451,-0.04456513,0.00000000,0.00000000,0.00000000,0.00000000
179.65000000,4.20335100,2.46600000,0.14076044,223.56198648,0.13169510,255.03067105,0.00080450,0.13540956,258.58062665,-0.09072011,-0.04468945,0.00000000,0.00000000,0.00000000,0.00000000
180.15000000,4.21661200,2.46600000,0.14117822,223.56198648,0.13206126,255.12407028,0.00073232,0.13577352,258.77970250,-0.09095971,-0.04481382,0.00000000,0.00000000,0.00000000,0.00000000
180.65000000,4.22970500,2.46800000,0.14163700,223.74330196,0.13246320,255.43363202,0.00080388,0.13617287,258.98808774,-0.09121167,-0.04496120,0.00000000,0.00000000,0.00000000,0.00000000
181.15000000,4.24323500,2.46800000,0.14208467,223.74330196,0.13285525,255.53379443,0.00078410,0.13654446,259.08469589,-0.09147945,-0.04506501,0.00000000,0.00000000,0.00000000,0.00000000
181.65000000,4.25649600,2.46900000,0.14254722,223.83395970,0.13326018,255.74086889,0.00080986,0.13692733,259.28899857,-0.09173048,-0.04519686,0.00000000,0.00000000,0.00000000,0.00000000
182.15000000,4.27009300,2.47000000,0.14297244,223.92461744,0.13363228,255.93966736,0.00074420,0.13728092,259.48579411,-0.09193262,-0.04534830,0.00000000,0.00000000,0.00000000,0.00000000
182.65000000,4.28352100,2.47100000,0.14345367,224.01527518,0.13405321,256.15108779,0.00084188,0.13768292,259.69531517,-0.09224118,-0.04544174,0.00000000,0.00000000,0.00000000,0.00000000
183.15000000,4.29735300,2.47200000,0.14385656,224.10593292,0.13440550,256.34504051,0.00070456,0.13809910,259.80381432,-0.09254237,-0.04555673,0.00000000,0.00000000,0.00000000,0.00000000
183.65000000,4.31011000,2.47300000,0.14433022,224.19659066,0.13481951,256.55493441,0.00082802,0.13843949,259.99747411,-0.09273904,-0.04570045,0.00000000,0.00000000,0.00000000,0.00000000
184.15000000,4.32377400,2.47400000,0.14477044,224.28724840,0.13520413,256.75741303,0.00076925,0.13886674,260.21392075,-0.09301346,-0.04585328,0.00000000,0.00000000,0.00000000,0.00000000
184.65000000,4.33683400,2.47500000,0.14517333,224.37790614,0.13555601,256.95159470,0.00070375,0.13924871,260.41866881,-0.09329027,-0.04595843,0.00000000,0.00000000,0.00000000,0.00000000
185.15000000,4.35043100,2.47500000,0.14564333,224.37790614,0.13596634,257.05705231,0.00082067,0.13961262,260.51380474,-0.09348153,-0.04613109,0.00000000,0.00000000,0.00000000,0.00000000
185.65000000,4.36412800,2.47600000,0.14611333,224.46856388,0.13637651,257.26641397,0.00082033,0.14003946,260.73048984,-0.09379485,-0.04624461,0.00000000,0.00000000,0.00000000,0.00000000
186.15000000,4.37722100,2.47700000,0.14651622,224.55922162,0.13672797,257.46079043,0.00070293,0.14041454,260.93375997,-0.09400985,-0.04640469,0.00000000,0.00000000,0.00000000,0.00000000
186.65000000,4.39024700,2.47800000,0.14698622,224.64987936,0.13713783,257.67031644,0.00081971,0.14078454,261.03067926,-0.09428206,-0.04650248,0.00000000,0.00000000,0.00000000,0.00000000
187.15000000,4.40381000,2.47900000,0.14740778,224.74053710,0.13750529,257.86904025,0.00073493,0.14119637,261.34895361,-0.09455888,-0.04663748,0.00000000,0.00000000,0.00000000,0.00000000
187.65000000,4.41713800,2.48000000,0.14785167,224.83119484,0.13789208,258.07286171,0.00077358,0.14158857,261.45185441,-0.09479502,-0.04679355,0.00000000,0.00000000,0.00000000,0.00000000
188.15000000,4.43160800,2.48100000,0.14831789,224.92185257,0.13829817,258.28178691,0.00081217,0.14201129,261.66807328,-0.09509552,-0.04691578,0.00000000,0.00000000,0.00000000,0.00000000
188.65000000,4.44433200,2.48100000,0.14873200,224.92185257,0.13865873,258.37492955,0.00072112,0.14240317,261.77101535,-0.09533525,-0.04706793,0.00000000,0.00000000,0.00000000,0.00000000
189.15000000,4.45796200,2.48200000,0.14918333,225.01251031,0.13905155,258.58062665,0.00078564,0.14281589,261.98482538,-0.09559957,-0.04721632,0.00000000,0.00000000,0.00000000,0.00000000
189.65000000,4.47095400,2.48300000,0.14960489,225.10316805,0.13941831,258.77970250,0.00073353,0.14323484,262.20040788,-0.09588026,-0.04735458,0.00000000,0.00000000,0.00000000,0.00000000
190.15000000,4.48471900,2.48400000,0.15006744,225.19382579,0.13982059,258.98808774,0.00080456,0.14365676,262.41690936,-0.09615154,-0.04750522,0.00000000,0.00000000,0.00000000,0.00000000
190.65000000,4.49831600,2.48400000,0.15049644,225.19382579,0.14019354,259.08469589,0.00074590,0.14402721,262.61998239,-0.09635681,-0.04767041,0.00000000,0.00000000,0.00000000,0.00000000
191.15000000,4.51194600,2.48500000,0.15094033,225.28448353,0.14057929,259.28899857,0.00077150,0.14444397,262.72986093,-0.09663545,-0.04780852,0.00000000,0.00000000,0.00000000,0.00000000
191.65000000,4.52490500,2.48600000,0.15135056,225.37514127,0.14093565,259.48579411,0.00071272,0.14487825,262.94997916,-0.09694157,-0.04793669,0.00000000,0.00000000,0.00000000,0.00000000
192.15000000,4.53883700,2.48700000,0.15181689,225.46579901,0.14134060,259.69531517,0.00080990,0.14532346,263.06750685,-0.09725589,-0.04806756,0.00000000,0.00000000,0.00000000,0.00000000
192.65000000,4.55337400,2.48700000,0.15229811,225.46579901,0.14175831,259.80381432,0.00083541,0.14573485,263.28181858,-0.09750065,-0.04823420,0.00000000,0.00000000,0.00000000,0.00000000
193.15000000,4.56552700,2.48800000,0.15269356,225.55645675,0.14210143,259.99747411,0.00068624,0.14615579,263.49878824,-0.09779931,-0.04835648,0.00000000,0.00000000,0.00000000,0.00000000
193.65000000,4.57956000,2.48900000,0.15318967,225.64711449,0.14253173,260.21392075,0.00086060,0.14659718,263.61555305,-0.09806282,-0.04853436,0.00000000,0.00000000,0.00000000,0.00000000
194.15000000,4.59379500,2.49000000,0.15363356,225.73777223,0.14291657,260.41866881,0.00076970,0.14699852,263.82756566,-0.09832955,-0.04866897,0.00000000,0.00000000,0.00000000,0.00000000
194.65000000,4.60594800,2.49000000,0.15405500,225.73777223,0.14328183,260.51380474,0.00073050,0.14743167,264.04813841,-0.09860336,-0.04882832,0.00000000,0.00000000,0.00000000,0.00000000
195.15000000,4.61988000,2.49100000,0.15455122,225.82842997,0.14371172,260.73048984,0.00085978,0.14784367,264.15735399,-0.09885780,-0.04898587,0.00000000,0.00000000,0.00000000,0.00000000
195.65000000,4.63391400,2.49200000,0.15498767,225.91908771,0.14408967,260.93375997,0.00075590,0.14826371,264.37468111,-0.09913747,-0.04912624,0.00000000,0.00000000,0.00000000,0.00000000
196.15000000,4.64751000,2.49200000,0.15541667,225.91908771,0.14446103,261.03067926,0.00074273,0.14868347,264.59207227,-0.09940352,-0.04927995,0.00000000,0.00000000,0.00000000,0.00000000
196.65000000,4.66130800,2.49400000,0.15589778,226.10040319,0.14487734,261.34895361,0.00083262,0.14913333,264.71157332,-0.09969405,-0.04943928,0.00000000,0.00000000,0.00000000,0.00000000
197.15000000,4.67487200,2.49400000,0.15635289,226.10040319,0.14527099,261.45185441,0.00078730,0.14954636,264.92740947,-0.09995121,-0.04959515,0.00000000,0.00000000,0.00000000,0.00000000
197.65000000,4.68890500,2.49500000,0.15684533,226.19106093,0.14569676,261.66807328,0.00085154,0.14996880,265.14588514,-0.10023986,-0.04972893,0.00000000,0.00000000,0.00000000,0.00000000
198.15000000,4.70273700,2.49500000,0.15730044,226.19106093,0.14609009,261.77101535,0.00078666,0.15041484,265.26462260,-0.10053364,-0.04988121,0.00000000,0.00000000,0.00000000,0.00000000
198.65000000,4.71677000,2.49600000,0.15778167,226.28171867,0.14650582,261.98482538,0.00083146,0.15079556,265.47221637,-0.10075065,-0.05004491,0.00000000,0.00000000,0.00000000,0.00000000
199.15000000,4.73087000,2.49700000,0.15827033,226.37237641,0.14692780,262.20040788,0.00084396,0.15127309,265.59949303,-0.10110853,-0.05016455,0.00000000,0.00000000,0.00000000,0.00000000
199.65000000,4.74446700,2.49800000,0.15876267,226.46303415,0.14735277,262.41690936,0.00084994,0.15168531,265.81571394,-0.10136875,-0.05031656,0.00000000,0.00000000,0.00000000,0.00000000
200.15000000,4.75782800,2.49900000,0.15919533,226.55369189,0.14772609,262.61998239,0.00074663,0.15209876,265.92605085,-0.10162640,-0.05047236,0.00000000,0.00000000,0.00000000,0.00000000
200.65000000,4.77162700,2.49900000,0.15968033,226.55369189,0.14814439,262.72986093,0.00083661,0.15254236,266.15087698,-0.10191366,-0.05062870,0.00000000,0.00000000,0.00000000,0.00000000
201.15000000,4.78596200,2.50000000,0.16018767,226.64434963,0.14858177,262.94997916,0.00087476,0.15292225,266.35881909,-0.10216309,-0.05075916,0.00000000,0.00000000,0.00000000,0.00000000
201.65000000,4.80046500,2.50000000,0.16070622,226.64434963,0.14902863,263.06750685,0.00089372,0.15333518,266.46924393,-0.10245316,-0.05088202,0.00000000,0.00000000,0.00000000,0.00000000
202.14000000,4.81382700,2.50100000,0.16118733,226.73500737,0.14944304,263.28181858,0.00084574,0.15374654,266.68581655,-0.10270585,-0.05104069,0.00000000,0.00000000,0.00000000,0.00000000
202.65000000,4.82812900,2.50200000,0.16167978,226.82566511,0.14986704,263.49878824,0.00083137,0.15412587,266.89394302,-0.10296298,-0.05116289,0.00000000,0.00000000,0.00000000,0.00000000
203.15000000,4.84219500,2.50200000,0.16219456,226.82566511,0.15031008,263.61555305,0.00088607,0.15453839,267.00448110,-0.10324885,-0.05128954,0.00000000,0.00000000,0.00000000,0.00000000
203.65000000,4.85639700,2.50300000,0.16266456,226.91632285,0.15071440,263.82756566,0.00080865,0.15494915,267.22124484,-0.10351516,-0.05143399,0.00000000,0.00000000,0.00000000,0.00000000
204.15000000,4.87069800,2.50400000,0.16317189,227.00698059,0.15115066,264.04813841,0.00087252,0.15529788,267.31480257,-0.10374849,-0.05154939,0.00000000,0.00000000,0.00000000,0.00000000
204.65000000,4.88446300,2.50400000,0.16365300,227.00698059,0.15156419,264.15735399,0.00082707,0.15570833,267.53169143,-0.10403471,-0.05167361,0.00000000,0.00000000,0.00000000,0.00000000
205.15000000,4.89832800,2.50500000,0.16414544,227.09763833,0.15198729,264.37468111,0.00084620,0.15612019,267.64231745,-0.10430861,-0.05181158,0.00000000,0.00000000,0.00000000,0.00000000
205.65000000,4.91273000,2.50600000,0.16463778,227.18829607,0.15241012,264.59207227,0.00084565,0.15646701,267.84232570,-0.10450251,-0.05196450,0.00000000,0.00000000,0.00000000,0.00000000
206.15000000,4.92646100,2.50600000,0.16516378,227.18829607,0.15286166,264.71157332,0.00090308,0.15687846,267.95297032,-0.10481007,-0.05206840,0.00000000,0.00000000,0.00000000,0.00000000
206.65000000,4.94083000,2.50700000,0.16564867,227.27895381,0.15327773,264.92740947,0.00083214,0.15722502,268.15309693,-0.10501445,-0.05221057,0.00000000,0.00000000,0.00000000,0.00000000
207.15000000,4.95499800,2.50800000,0.16614478,227.36961155,0.15370325,265.14588514,0.00085104,0.15757295,268.24676626,-0.10523762,-0.05233533,0.00000000,0.00000000,0.00000000,0.00000000
207.65000000,4.96882900,2.50800000,0.16666700,227.36961155,0.15415097,265.26462260,0.00089544,0.15791926,268.44700447,-0.10548240,-0.05243686,0.00000000,0.00000000,0.00000000,0.00000000
208.15000000,4.98299700,2.50900000,0.16711467,227.46026929,0.15453461,265.47221637,0.00076728,0.15829858,268.54923669,-0.10573897,-0.05255961,0.00000000,0.00000000,0.00000000,0.00000000
208.65000000,4.99773500,2.50900000,0.16767422,227.46026929,0.15501393,265.59949303,0.00095864,0.15861301,268.74106081,-0.10593938,-0.05267364,0.00000000,0.00000000,0.00000000,0.00000000
209.15000000,5.01166800,2.51000000,0.16815922,227.55092703,0.15542920,265.81571394,0.00083054,0.15892735,268.93295255,-0.10613616,-0.05279119,0.00000000,0.00000000,0.00000000,0.00000000
209.65000000,5.02623800,2.51000000,0.16864411,227.55092703,0.15584420,265.92605085,0.00083000,0.15930628,269.03526594,-0.10640449,-0.05290179,0.00000000,0.00000000,0.00000000,0.00000000
210.15000000,5.04030500,2.51100000,0.16916633,227.64158477,0.15629096,266.15087698,0.00089352,0.15962039,269.22726590,-0.10659340,-0.05302699,0.00000000,0.00000000,0.00000000,0.00000000
210.65000000,5.05447200,2.51200000,0.16961400,227.73224251,0.15667378,266.35881909,0.00076564,0.15996748,269.32108403,-0.10685505,-0.05311243,0.00000000,0.00000000,0.00000000,0.00000000
