Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.65000000,3.18710200,2.35900000,0.10629667,211.89979732,0.10101810,234.42403944,0.00075562,0.10482405,238.81319792,-0.06780343,-0.03702062,0.00000000,0.00000000,0.00000000,0.00000000
141.15000000,3.19972500,2.36000000,0.10668089,211.98962343,0.10136535,234.60486489,0.00069449,0.10522136,239.10935559,-0.06805563,-0.03716573,0.00000000,0.00000000,0.00000000,0.00000000
141.65000000,3.21208000,2.36200000,0.10710611,212.16927565,0.10174950,234.89390166,0.00076832,0.10556669,239.29272399,-0.06825461,-0.03731209,0.00000000,0.00000000,0.00000000,0.00000000
142.15000000,3.22443400,2.36300000,0.10753122,212.25910176,0.10213341,235.08358240,0.00076782,0.10595191,239.48577516,-0.06853056,-0.03742135,0.00000000,0.00000000,0.00000000,0.00000000
142.65000000,3.23695600,2.36500000,0.10797133,212.43875399,0.10253072,235.37604951,0.00079460,0.10634044,239.67973930,-0.06875913,-0.03758132,0.00000000,0.00000000,0.00000000,0.00000000
143.15000000,3.24994800,2.36600000,0.10835567,212.52858010,0.10287754,235.55725608,0.00069364,0.10675390,239.98044051,-0.06903826,-0.03771564,0.00000000,0.00000000,0.00000000,0.00000000
143.65000000,3.26240300,2.36800000,0.10878822,212.70823232,0.10326773,235.84838277,0.00078038,0.10706884,240.15694591,-0.06922869,-0.03784015,0.00000000,0.00000000,0.00000000,0.00000000
144.15000000,3.27505900,2.36900000,0.10922844,212.79805843,0.10366468,236.04165934,0.00079390,0.10748013,240.35677330,-0.06950250,-0.03797763,0.00000000,0.00000000,0.00000000,0.00000000
144.65000000,3.28738000,2.37100000,0.10966478,212.97771066,0.10405797,236.33386397,0.00078658,0.10786982,240.65225050,-0.06974415,-0.03812566,0.00000000,0.00000000,0.00000000,0.00000000
145.15000000,3.30020400,2.37200000,0.11004522,213.06753677,0.10440076,236.51460120,0.00068558,0.10822095,240.83782769,-0.06995342,-0.03826753,0.00000000,0.00000000,0.00000000,0.00000000
145.65000000,3.31282800,2.37300000,0.11044811,213.15736288,0.10476364,236.70019098,0.00072576,0.10858522,241.02668438,-0.07016022,-0.03842500,0.00000000,0.00000000,0.00000000,0.00000000
146.15000000,3.32508200,2.37500000,0.11088833,213.33701510,0.10516000,236.99360115,0.00079272,0.10899577,241.22684903,-0.07043390,-0.03856186,0.00000000,0.00000000,0.00000000,0.00000000
146.65000000,3.33800700,2.37700000,0.11132100,213.51666733,0.10554940,237.28555625,0.00077880,0.10938831,241.52366988,-0.07070793,-0.03868038,0.00000000,0.00000000,0.00000000,0.00000000
147.15000000,3.35069800,2.37800000,0.11174256,213.60649344,0.10592865,237.47542890,0.00075851,0.10978191,241.72001133,-0.07098403,-0.03879787,0.00000000,0.00000000,0.00000000,0.00000000
147.65000000,3.36355600,2.38000000,0.11214922,213.78614566,0.10629438,237.76209562,0.00073145,0.11014896,241.91002624,-0.07118694,-0.03896201,0.00000000,0.00000000,0.00000000,0.00000000
148.15000000,3.37628000,2.38100000,0.11259689,213.87597177,0.10669682,237.95774080,0.00080489,0.11050915,242.09848329,-0.07142761,-0.03908154,0.00000000,0.00000000,0.00000000,0.00000000
148.65000000,3.38863400,2.38200000,0.11301089,213.96579788,0.10706886,238.14626289,0.00074407,0.11089426,242.39415286,-0.07168130,-0.03921297,0.00000000,0.00000000,0.00000000,0.00000000
149.15000000,3.40162600,2.38300000,0.11342111,214.05562400,0.10743736,238.33405071,0.00073700,0.11127077,242.58683281,-0.07191072,-0.03936004,0.00000000,0.00000000,0.00000000,0.00000000
149.65000000,3.41414900,2.38500000,0.11384267,214.23527622,0.10781590,238.62439136,0.00075708,0.11164052,242.77797825,-0.07215200,-0.03948852,0.00000000,0.00000000,0.00000000,0.00000000
150.15000000,3.42690600,2.38600000,0.11425678,214.32510233,0.10818762,238.81319792,0.00074343,0.11203666,242.97566911,-0.07240718,-0.03962948,0.00000000,0.00000000,0.00000000,0.00000000
150.65000000,3.43939400,2.38800000,0.11470422,214.50475455,0.10858910,239.10935559,0.00080297,0.11240622,243.16699140,-0.07263122,-0.03977500,0.00000000,0.00000000,0.00000000,0.00000000
151.15000000,3.45228500,2.38900000,0.11509211,214.59458066,0.10893701,239.29272399,0.00069583,0.11280196,243.36481636,-0.07289140,-0.03991056,0.00000000,0.00000000,0.00000000,0.00000000
151.65000000,3.46527700,2.39000000,0.11552478,214.68440678,0.10932495,239.48577516,0.00077587,0.11318291,243.66043094,-0.07312183,-0.04006109,0.00000000,0.00000000,0.00000000,0.00000000
152.15000000,3.47766600,2.39100000,0.11596133,214.77423289,0.10971622,239.67973930,0.00078254,0.11353884,243.84879014,-0.07335959,-0.04017924,0.00000000,0.00000000,0.00000000,0.00000000
152.65000000,3.49045700,2.39300000,0.11642756,214.95388511,0.11013390,239.98044051,0.00083538,0.11393412,244.04689118,-0.07360571,-0.04032841,0.00000000,0.00000000,0.00000000,0.00000000
153.15000000,3.50355000,2.39400000,0.11678200,215.04371122,0.11045134,240.15694591,0.00063486,0.11430945,244.24022384,-0.07385639,-0.04045306,0.00000000,0.00000000,0.00000000,0.00000000
153.65000000,3.51573700,2.39500000,0.11724456,215.13353733,0.11086544,240.35677330,0.00082820,0.11470442,244.43848368,-0.07411455,-0.04058987,0.00000000,0.00000000,0.00000000,0.00000000
154.15000000,3.52873000,2.39700000,0.11768467,215.31318956,0.11125928,240.65225050,0.00078770,0.11506963,244.62955681,-0.07433328,-0.04073635,0.00000000,0.00000000,0.00000000,0.00000000
154.65000000,3.54121800,2.39800000,0.11808011,215.40301567,0.11161303,240.83782769,0.00070749,0.11545293,244.92670255,-0.07458576,-0.04086717,0.00000000,0.00000000,0.00000000,0.00000000
155.15000000,3.55411000,2.39900000,0.11849044,215.49284178,0.11197996,241.02668438,0.00073386,0.11584896,245.02405618,-0.07483391,-0.04101506,0.00000000,0.00000000,0.00000000,0.00000000
155.65000000,3.56690100,2.40000000,0.11895289,215.58266789,0.11239333,241.22684903,0.00082674,0.11618913,245.31089526,-0.07505986,-0.04112928,0.00000000,0.00000000,0.00000000,0.00000000
156.15000000,3.58022900,2.40200000,0.11939689,215.76232012,0.11279005,241.52366988,0.00079344,0.11657352,245.50716865,-0.07529922,-0.04127430,0.00000000,0.00000000,0.00000000,0.00000000
156.65000000,3.59278600,2.40300000,0.11984067,215.85214623,0.11318641,241.72001133,0.00079273,0.11694451,245.70025302,-0.07553222,-0.04141229,0.00000000,0.00000000,0.00000000,0.00000000
157.15000000,3.60567700,2.40400000,0.12025478,215.94197234,0.11355614,241.91002624,0.00073945,0.11733518,245.89830415,-0.07580507,-0.04153010,0.00000000,0.00000000,0.00000000,0.00000000
157.65000000,3.61877000,2.40500000,0.12066133,216.03179845,0.11391899,242.09848329,0.00072570,0.11770597,246.09156619,-0.07602103,-0.04168495,0.00000000,0.00000000,0.00000000,0.00000000
158.15000000,3.63172800,2.40700000,0.12109767,216.21145067,0.11430826,242.39415286,0.00077856,0.11808653,246.28735150,-0.07627434,-0.04181219,0.00000000,0.00000000,0.00000000,0.00000000
158.65000000,3.64445200,2.40800000,0.12152289,216.30127679,0.11468748,242.58683281,0.00075844,0.11846218,246.58386514,-0.07652180,-0.04194038,0.00000000,0.00000000,0.00000000,0.00000000
159.15000000,3.65697400,2.40900000,0.12194067,216.39110290,0.11505992,242.77797825,0.00074488,0.11883398,246.67588121,-0.07676862,-0.04206536,0.00000000,0.00000000,0.00000000,0.00000000
159.65000000,3.67003400,2.41000000,0.12238833,216.48092901,0.11545886,242.97566911,0.00079786,0.11923559,246.97912990,-0.07700177,-0.04223382,0.00000000,0.00000000,0.00000000,0.00000000
160.15000000,3.68359700,2.41100000,0.12280622,216.57075512,0.11583111,243.16699140,0.00074450,0.11958912,247.16870966,-0.07723074,-0.04235838,0.00000000,0.00000000,0.00000000,0.00000000
160.65000000,3.69588500,2.41200000,0.12325378,216.66058123,0.11622963,243.36481636,0.00079705,0.11999517,247.37143141,-0.07748848,-0.04250669,0.00000000,0.00000000,0.00000000,0.00000000
161.15000000,3.70887700,2.41400000,0.12368644,216.84023346,0.11661475,243.66043094,0.00077023,0.12036629,247.46357465,-0.07772874,-0.04263755,0.00000000,0.00000000,0.00000000,0.00000000
161.65000000,3.72183600,2.41500000,0.12408944,216.93005957,0.11697333,243.84879014,0.00071715,0.12077203,247.66641735,-0.07797045,-0.04280157,0.00000000,0.00000000,0.00000000,0.00000000
162.15000000,3.73496300,2.41600000,0.12453700,217.01988568,0.11737140,244.04689118,0.00079614,0.12111523,247.85383150,-0.07820468,-0.04291054,0.00000000,0.00000000,0.00000000,0.00000000
162.65000000,3.74751800,2.41700000,0.12496222,217.10971179,0.11774945,244.24022384,0.00075612,0.12149625,248.15290359,-0.07843974,-0.04305652,0.00000000,0.00000000,0.00000000,0.00000000
163.15000000,3.76074500,2.41800000,0.12540978,217.19953790,0.11814722,244.43848368,0.00079552,0.12189299,248.25171947,-0.07868641,-0.04320658,0.00000000,0.00000000,0.00000000,0.00000000
163.65000000,3.77350300,2.41900000,0.12582389,217.28936401,0.11851511,244.62955681,0.00073579,0.12225076,248.54530652,-0.07890941,-0.04334135,0.00000000,0.00000000,0.00000000,0.00000000
164.15000000,3.78619300,2.42100000,0.12626022,217.46901624,0.11890261,244.92670255,0.00077499,0.12261316,248.73796965,-0.07911947,-0.04349369,0.00000000,0.00000000,0.00000000,0.00000000
164.65000000,3.79921900,2.42100000,0.12670789,217.46901624,0.11930001,245.02405618,0.00079480,0.12299503,248.93560610,-0.07938526,-0.04360978,0.00000000,0.00000000,0.00000000,0.00000000
165.15000000,3.81224400,2.42300000,0.12709578,217.64866846,0.11964422,245.31089526,0.00068842,0.12341087,249.03950743,-0.07967119,-0.04373968,0.00000000,0.00000000,0.00000000,0.00000000
165.65000000,3.82533700,2.42400000,0.12753222,217.73849457,0.12003137,245.50716865,0.00077431,0.12377461,249.33518784,-0.07988150,-0.04389311,0.00000000,0.00000000,0.00000000,0.00000000
166.15000000,3.83832900,2.42500000,0.12795367,217.82832068,0.12040508,245.70025302,0.00074741,0.12414298,249.52979122,-0.08010745,-0.04403553,0.00000000,0.00000000,0.00000000,0.00000000
166.65000000,3.85108700,2.42600000,0.12839756,217.91814679,0.12079853,245.89830415,0.00078691,0.12452416,249.72771723,-0.08034085,-0.04418330,0.00000000,0.00000000,0.00000000,0.00000000
167.15000000,3.86397800,2.42700000,0.12881911,218.00797291,0.12117205,246.09156619,0.00074704,0.12493469,249.93312171,-0.08061340,-0.04432129,0.00000000,0.00000000,0.00000000,0.00000000
167.65000000,3.87646800,2.42800000,0.12925189,218.09779902,0.12155537,246.28735150,0.00076663,0.12529931,250.12712726,-0.08084890,-0.04445040,0.00000000,0.00000000,0.00000000,0.00000000
168.15000000,3.88969500,2.43000000,0.12968089,218.27745124,0.12193519,246.58386514,0.00075965,0.12567031,250.32284552,-0.08109392,-0.04457638,0.00000000,0.00000000,0.00000000,0.00000000
168.65000000,3.90262100,2.43000000,0.13010244,218.27745124,0.12230829,246.67588121,0.00074619,0.12609824,250.43036888,-0.08133496,-0.04476328,0.00000000,0.00000000,0.00000000,0.00000000
169.15000000,3.91568000,2.43200000,0.13056122,218.45710346,0.12271417,246.97912990,0.00081176,0.12647876,250.62867716,-0.08159378,-0.04488498,0.00000000,0.00000000,0.00000000,0.00000000
169.65000000,3.92917600,2.43300000,0.13096400,218.54692958,0.12307037,247.16870966,0.00071240,0.12684600,250.82376139,-0.08182952,-0.04501648,0.00000000,0.00000000,0.00000000,0.00000000
170.15000000,3.94233600,2.43400000,0.13142656,218.63675569,0.12347928,247.37143141,0.00081782,0.12723274,251.02386480,-0.08204018,-0.04519256,0.00000000,0.00000000,0.00000000,0.00000000
170.65000000,3.95556300,2.43400000,0.13184800,218.63675569,0.12385170,247.46357465,0.00074484,0.12762903,251.22649622,-0.08230997,-0.04531906,0.00000000,0.00000000,0.00000000,0.00000000
171.15000000,3.96845500,2.43500000,0.13231056,218.72658180,0.12426028,247.66641735,0.00081718,0.12802526,251.42923388,-0.08256024,-0.04546503,0.00000000,0.00000000,0.00000000,0.00000000
171.65000000,3.98107800,2.43600000,0.13270222,218.81640791,0.12460613,247.85383150,0.00069168,0.12840833,251.62876995,-0.08279684,-0.04561149,0.00000000,0.00000000,0.00000000,0.00000000
172.15000000,3.99440600,2.43800000,0.13313867,218.99606013,0.12499136,248.15290359,0.00077048,0.12880085,251.83081185,-0.08305977,-0.04574108,0.00000000,0.00000000,0.00000000,0.00000000
172.65000000,4.00719600,2.43800000,0.13358989,218.99606013,0.12538949,248.25171947,0.00079625,0.12915433,252.02310128,-0.08325075,-0.04590358,0.00000000,0.00000000,0.00000000,0.00000000
173.15000000,4.02039000,2.44000000,0.13400022,219.17571236,0.12575140,248.54530652,0.00072382,0.12957736,252.13011759,-0.08352019,-0.04605718,0.00000000,0.00000000,0.00000000,0.00000000
173.65000000,4.03308000,2.44100000,0.13441433,219.26553847,0.12611651,248.73796965,0.00073022,0.12997271,252.33319528,-0.08377342,-0.04619929,0.00000000,0.00000000,0.00000000,0.00000000
174.15000000,4.04664300,2.44200000,0.13485078,219.35536458,0.12650117,248.93560610,0.00076931,0.13036150,252.53473490,-0.08406645,-0.04629505,0.00000000,0.00000000,0.00000000,0.00000000
174.65000000,4.05960200,2.44200000,0.13532444,219.35536458,0.12691846,249.03950743,0.00083459,0.13078257,252.74458003,-0.08429612,-0.04648646,0.00000000,0.00000000,0.00000000,0.00000000
175.15000000,4.07286400,2.44400000,0.13574222,219.53501680,0.12728638,249.33518784,0.00073583,0.13117414,252.94706984,-0.08455484,-0.04661931,0.00000000,0.00000000,0.00000000,0.00000000
175.65000000,4.08609100,2.44500000,0.13616378,219.62484292,0.12765748,249.52979122,0.00074221,0.13152358,253.13897628,-0.08477287,-0.04675071,0.00000000,0.00000000,0.00000000,0.00000000
176.15000000,4.09931800,2.44600000,0.13660011,219.71466903,0.12804145,249.72771723,0.00076793,0.13192297,253.24046042,-0.08504823,-0.04687474,0.00000000,0.00000000,0.00000000,0.00000000
176.65000000,4.11264500,2.44700000,0.13707011,219.80449514,0.12845488,249.93312171,0.00082686,0.13229466,253.43820819,-0.08525027,-0.04704439,0.00000000,0.00000000,0.00000000,0.00000000
177.15000000,4.12546900,2.44800000,0.13748789,219.89432125,0.12882222,250.12712726,0.00073470,0.13270698,253.74972094,-0.08551524,-0.04719174,0.00000000,0.00000000,0.00000000,0.00000000
177.65000000,4.13896500,2.44900000,0.13791311,219.98414736,0.12919598,250.32284552,0.00074751,0.13307006,253.84220126,-0.08574289,-0.04732717,0.00000000,0.00000000,0.00000000,0.00000000
178.15000000,4.15219300,2.44900000,0.13840189,219.98414736,0.12962543,250.43036888,0.00085889,0.13345444,254.04353081,-0.08597785,-0.04747659,0.00000000,0.00000000,0.00000000,0.00000000
178.65000000,4.16552100,2.45000000,0.13883833,220.07397347,0.13000874,250.62867716,0.00076662,0.13383858,254.24491551,-0.08623530,-0.04760328,0.00000000,0.00000000,0.00000000,0.00000000
179.15000000,4.17864800,2.45100000,0.13925978,220.16379959,0.13037873,250.82376139,0.00073999,0.13422574,254.44719281,-0.08647721,-0.04774853,0.00000000,0.00000000,0.00000000,0.00000000
179.65000000,4.19184100,2.45200000,0.13970367,220.25362570,0.13076829,251.02386480,0.00077911,0.13462404,254.54892428,-0.08674797,-0.04787607,0.00000000,0.00000000,0.00000000,0.00000000
180.15000000,4.20527000,2.45300000,0.14015867,220.34345181,0.13116743,251.22649622,0.00079829,0.13498680,254.84870988,-0.08696834,-0.04801846,0.00000000,0.00000000,0.00000000,0.00000000
180.65000000,4.21883200,2.45400000,0.14061378,220.43327792,0.13156652,251.42923388,0.00079817,0.13536860,254.94638220,-0.08722396,-0.04814465,0.00000000,0.00000000,0.00000000,0.00000000
181.15000000,4.23182500,2.45500000,0.14105400,220.52310403,0.13195240,251.62876995,0.00077176,0.13576317,255.04735793,-0.08750459,-0.04825858,0.00000000,0.00000000,0.00000000,0.00000000
181.65000000,4.24525400,2.45600000,0.14150522,220.61293014,0.13234776,251.83081185,0.00079073,0.13611895,255.34577810,-0.08768464,-0.04843431,0.00000000,0.00000000,0.00000000,0.00000000
182.15000000,4.25881700,2.45700000,0.14191189,220.70275626,0.13270395,252.02310128,0.00071238,0.13649387,255.44187647,-0.08794745,-0.04854643,0.00000000,0.00000000,0.00000000,0.00000000
182.65000000,4.27248100,2.45700000,0.14239678,220.70275626,0.13312849,252.13011759,0.00084908,0.13685748,255.63885490,-0.08815010,-0.04870738,0.00000000,0.00000000,0.00000000,0.00000000
183.15000000,4.28560700,2.45800000,0.14285178,220.79258237,0.13352670,252.33319528,0.00079641,0.13724663,255.84250189,-0.08841429,-0.04883234,0.00000000,0.00000000,0.00000000,0.00000000
183.65000000,4.29910200,2.45900000,0.14329944,220.88240848,0.13391833,252.53473490,0.00078327,0.13759390,256.03550919,-0.08862718,-0.04896672,0.00000000,0.00000000,0.00000000,0.00000000
184.15000000,4.31222900,2.46000000,0.14378433,220.97223459,0.13434236,252.74458003,0.00084805,0.13799392,256.13831966,-0.08890103,-0.04909289,0.00000000,0.00000000,0.00000000,0.00000000
184.65000000,4.32582600,2.46100000,0.14423556,221.06206070,0.13473678,252.94706984,0.00078884,0.13835688,256.33554312,-0.08912597,-0.04923091,0.00000000,0.00000000,0.00000000,0.00000000
185.15000000,4.33868400,2.46200000,0.14463856,221.15188681,0.13508892,253.13897628,0.00070428,0.13871653,256.53202646,-0.08933274,-0.04938379,0.00000000,0.00000000,0.00000000,0.00000000
185.65000000,4.35194500,2.46200000,0.14509744,221.15188681,0.13548974,253.24046042,0.00080165,0.13912433,256.74102511,-0.08962580,-0.04949853,0.00000000,0.00000000,0.00000000,0.00000000
186.15000000,4.36500500,2.46300000,0.14552633,221.24171292,0.13586421,253.43820819,0.00074895,0.13945935,256.82736495,-0.08982667,-0.04963268,0.00000000,0.00000000,0.00000000,0.00000000
186.65000000,4.37843300,2.46500000,0.14600378,221.42136515,0.13628091,253.74972094,0.00083341,0.13982828,257.02653722,-0.09006149,-0.04976679,0.00000000,0.00000000,0.00000000,0.00000000
187.15000000,4.39196200,2.46500000,0.14642144,221.42136515,0.13664530,253.84220126,0.00072878,0.14019528,257.12122525,-0.09028721,-0.04990807,0.00000000,0.00000000,0.00000000,0.00000000
187.65000000,4.40545800,2.46600000,0.14686544,221.51119126,0.13703252,254.04353081,0.00077443,0.14054151,257.31472079,-0.09049611,-0.05004540,0.00000000,0.00000000,0.00000000,0.00000000
188.15000000,4.41875200,2.46700000,0.14730933,221.60101737,0.13741949,254.24491551,0.00077394,0.14093562,257.52069453,-0.09077457,-0.05016105,0.00000000,0.00000000,0.00000000,0.00000000
188.65000000,4.43224800,2.46800000,0.14775689,221.69084348,0.13780951,254.44719281,0.00078003,0.14127824,257.71347286,-0.09098660,-0.05029163,0.00000000,0.00000000,0.00000000,0.00000000
189.15000000,4.44561000,2.46800000,0.14821578,221.69084348,0.13820924,254.54892428,0.00079947,0.14166719,257.81409691,-0.09122722,-0.05043998,0.00000000,0.00000000,0.00000000,0.00000000
189.65000000,4.45873700,2.47000000,0.14863722,221.87049571,0.13857622,254.84870988,0.00073395,0.14203836,258.01444686,-0.09148102,-0.05055734,0.00000000,0.00000000,0.00000000,0.00000000
190.15000000,4.47223300,2.47000000,0.14907744,221.87049571,0.13895940,254.94638220,0.00076637,0.14239350,258.21075905,-0.09169689,-0.05069662,0.00000000,0.00000000,0.00000000,0.00000000
190.65000000,4.48535900,2.47000000,0.14953256,221.87049571,0.13935539,255.04735793,0.00079198,0.14277246,258.30898499,-0.09192309,-0.05084936,0.00000000,0.00000000,0.00000000,0.00000000
191.15000000,4.49872100,2.47200000,0.14994644,222.05014793,0.13971537,255.34577810,0.00071997,0.14316242,258.51451345,-0.09217881,-0.05098361,0.00000000,0.00000000,0.00000000,0.00000000
191.65000000,4.51214900,2.47200000,0.15037922,222.05014793,0.14009165,255.44187647,0.00075255,0.14351725,258.71104245,-0.09241234,-0.05110492,0.00000000,0.00000000,0.00000000,0.00000000
192.15000000,4.52524200,2.47300000,0.15080078,222.13997404,0.14045803,255.63885490,0.00073276,0.14392297,258.92090079,-0.09264960,-0.05127337,0.00000000,0.00000000,0.00000000,0.00000000
192.65000000,4.53883900,2.47400000,0.15125200,222.22980015,0.14085005,255.84250189,0.00078403,0.14427240,259.01172430,-0.09286982,-0.05140258,0.00000000,0.00000000,0.00000000,0.00000000
193.15000000,4.55152900,2.47500000,0.15165500,222.31962626,0.14120004,256.03550919,0.00069998,0.14466196,259.21758213,-0.09310738,-0.05155458,0.00000000,0.00000000,0.00000000,0.00000000
193.65000000,4.56482300,2.47500000,0.15211744,222.31962626,0.14160151,256.13831966,0.00080293,0.14507693,259.43017936,-0.09339975,-0.05167718,0.00000000,0.00000000,0.00000000,0.00000000
194.15000000,4.57798300,2.47600000,0.15253889,222.40945238,0.14196724,256.33554312,0.00073147,0.14542920,259.52192053,-0.09360542,-0.05182378,0.00000000,0.00000000,0.00000000,0.00000000
194.65000000,4.59144500,2.47700000,0.15295667,222.49927849,0.14232966,256.53202646,0.00072484,0.14584394,259.73466658,-0.09386696,-0.05197699,0.00000000,0.00000000,0.00000000,0.00000000
195.15000000,4.60460500,2.47800000,0.15343033,222.58910460,0.14274040,256.74102511,0.00082149,0.14619594,259.82644462,-0.09406868,-0.05212727,0.00000000,0.00000000,0.00000000,0.00000000
195.65000000,4.61820200,2.47800000,0.15381822,222.58910460,0.14307664,256.82736495,0.00067247,0.14661026,260.03928979,-0.09434428,-0.05226599,0.00000000,0.00000000,0.00000000,0.00000000
196.15000000,4.63142900,2.47900000,0.15424722,222.67893071,0.14344838,257.02653722,0.00074348,0.14702441,260.25222208,-0.09461312,-0.05241129,0.00000000,0.00000000,0.00000000,0.00000000
196.65000000,4.64502500,2.47900000,0.15467244,222.67893071,0.14381671,257.12122525,0.00073666,0.14743986,260.36076285,-0.09487631,-0.05256355,0.00000000,0.00000000,0.00000000,0.00000000
197.15000000,4.65805100,2.48000000,0.15507544,222.76875682,0.14416566,257.31472079,0.00069791,0.14785365,260.57382580,-0.09513373,-0.05271992,0.00000000,0.00000000,0.00000000,0.00000000
197.65000000,4.67154800,2.48100000,0.15553411,222.85858293,0.14456267,257.52069453,0.00079402,0.14826728,260.78697587,-0.09540586,-0.05286142,0.00000000,0.00000000,0.00000000,0.00000000
198.15000000,4.68464100,2.48200000,0.15593322,222.94840905,0.14490800,257.71347286,0.00069066,0.14865035,260.88726498,-0.09562589,-0.05302446,0.00000000,0.00000000,0.00000000,0.00000000
198.65000000,4.69820300,2.48200000,0.15638456,222.94840905,0.14529838,257.81409691,0.00078075,0.14906364,261.10054238,-0.09589247,-0.05317117,0.00000000,0.00000000,0.00000000,0.00000000
199.15000000,4.71146300,2.48300000,0.15681711,223.03823516,0.14567236,258.01444686,0.00074798,0.14951024,261.21760571,-0.09620257,-0.05330767,0.00000000,0.00000000,0.00000000,0.00000000
199.65000000,4.72526100,2.48400000,0.15723122,223.12806127,0.14603027,258.21075905,0.00071582,0.14992317,261.43101713,-0.09643132,-0.05349185,0.00000000,0.00000000,0.00000000,0.00000000
200.15000000,4.73825300,2.48400000,0.15767144,223.12806127,0.14641061,258.30898499,0.00076068,0.15033739,261.53973212,-0.09668420,-0.05365319,0.00000000,0.00000000,0.00000000,0.00000000
200.65000000,4.75248800,2.48500000,0.15812633,223.21788738,0.14680347,258.51451345,0.00078571,0.15078175,261.76162299,-0.09698098,-0.05380077,0.00000000,0.00000000,0.00000000,0.00000000
201.15000000,4.76578200,2.48600000,0.15854056,223.30771349,0.14716107,258.71104245,0.00071520,0.15119571,261.87040646,-0.09723707,-0.05395865,0.00000000,0.00000000,0.00000000,0.00000000
201.65000000,4.77927800,2.48700000,0.15901411,223.39753960,0.14756974,258.92090079,0.00081734,0.15163978,262.09245963,-0.09750920,-0.05413058,0.00000000,0.00000000,0.00000000,0.00000000
202.15000000,4.79290800,2.48700000,0.15942067,223.39753960,0.14792046,259.01172430,0.00070143,0.15208512,262.20963879,-0.09781415,-0.05427097,0.00000000,0.00000000,0.00000000,0.00000000
202.65000000,4.80640400,2.48800000,0.15987578,223.48736572,0.14831291,259.21758213,0.00078491,0.15249706,262.42347721,-0.09804807,-0.05444899,0.00000000,0.00000000,0.00000000,0.00000000
203.15000000,4.82053700,2.48900000,0.16036067,223.57719183,0.14873088,259.43017936,0.00083593,0.15294044,262.64573664,-0.09831908,-0.05462136,0.00000000,0.00000000,0.00000000,0.00000000
203.65000000,4.83403400,2.48900000,0.16077100,223.57719183,0.14908444,259.52192053,0.00070713,0.15335350,262.75465080,-0.09856497,-0.05478853,0.00000000,0.00000000,0.00000000,0.00000000
204.15000000,4.84739500,2.49000000,0.16125600,223.66701794,0.14950218,259.73466658,0.00083548,0.15382827,262.98543471,-0.09888769,-0.05494058,0.00000000,0.00000000,0.00000000,0.00000000
204.65000000,4.86132800,2.49000000,0.16166633,223.66701794,0.14985547,259.82644462,0.00070658,0.15427262,263.10275460,-0.09917438,-0.05509825,0.00000000,0.00000000,0.00000000,0.00000000
205.15000000,4.87502500,2.49100000,0.16215122,223.75684405,0.15027279,260.03928979,0.00083464,0.15471530,263.32532042,-0.09945668,-0.05525862,0.00000000,0.00000000,0.00000000,0.00000000
205.65000000,4.88889000,2.49200000,0.16263611,223.84667016,0.15068994,260.25222208,0.00083429,0.15512762,263.43432171,-0.09970972,-0.05541790,0.00000000,0.00000000,0.00000000,0.00000000
206.15000000,4.90285500,2.49200000,0.16312100,223.84667016,0.15110691,260.36076285,0.00083395,0.15556991,263.65702491,-0.09999911,-0.05557080,0.00000000,0.00000000,0.00000000,0.00000000
206.65000000,4.91682100,2.49300000,0.16360589,223.93649627,0.15152371,260.57382580,0.00083360,0.15598178,263.76604479,-0.10026389,-0.05571789,0.00000000,0.00000000,0.00000000,0.00000000
207.15000000,4.93068600,2.49400000,0.16409078,224.02632239,0.15194033,260.78697587,0.00083325,0.15642369,263.98888536,-0.10054603,-0.05587766,0.00000000,0.00000000,0.00000000,0.00000000
207.65000000,4.94468600,2.49400000,0.16453844,224.02632239,0.15232482,260.88726498,0.00076898,0.15683372,264.20341922,-0.10080823,-0.05602549,0.00000000,0.00000000,0.00000000,0.00000000
208.15000000,4.95892000,2.49500000,0.16502333,224.11614850,0.15274112,261.10054238,0.00083258,0.15724506,264.31252621,-0.10105970,-0.05618536,0.00000000,0.00000000,0.00000000,0.00000000
208.65000000,4.97312200,2.49500000,0.16554567,224.11614850,0.15318936,261.21760571,0.00089649,0.15768640,264.53559463,-0.10137179,-0.05631460,0.00000000,0.00000000,0.00000000,0.00000000
209.15000000,4.98722100,2.49600000,0.16603056,224.20597461,0.15360529,261.43101713,0.00083186,0.15806575,264.63634128,-0.10159472,-0.05647103,0.00000000,0.00000000,0.00000000,0.00000000
209.65000000,5.00138800,2.49600000,0.16651544,224.20597461,0.15402105,261.53973212,0.00083152,0.15847658,264.74549182,-0.10183336,-0.05664322,0.00000000,0.00000000,0.00000000,0.00000000
210.15000000,5.01562200,2.49700000,0.16703756,224.29580072,0.15446853,261.76162299,0.00089496,0.15888436,265.06604381,-0.10211465,-0.05676971,0.00000000,0.00000000,0.00000000,0.00000000
210.65000000,5.02985700,2.49700000,0.16752256,224.29580072,0.15488403,261.87040646,0.00083099,0.15926325,265.16687086,-0.10233162,-0.05693163,0.00000000,0.00000000,0.00000000,0.00000000
