Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.60000000,3.22071800,2.46600000,0.10774822,223.43090186,0.10232933,247.50518432,0.00070064,0.10624996,252.09150741,-0.06277104,-0.04347892,0.00000000,0.00000000,0.00000000,0.00000000
141.10000000,3.23354200,2.46700000,0.10819956,223.52150644,0.10273668,247.70643409,0.00081470,0.10662005,252.38818907,-0.06298878,-0.04363126,0.00000000,0.00000000,0.00000000,0.00000000
141.60000000,3.24643400,2.46900000,0.10865089,223.70271561,0.10314386,248.00821450,0.00081437,0.10702135,252.59141526,-0.06322136,-0.04379999,0.00000000,0.00000000,0.00000000,0.00000000
142.10000000,3.25922500,2.47100000,0.10907244,223.88392477,0.10352403,248.30349172,0.00076034,0.10740594,252.79052524,-0.06344729,-0.04395865,0.00000000,0.00000000,0.00000000,0.00000000
142.60000000,3.27215100,2.47200000,0.10947900,223.97452936,0.10389054,248.49503685,0.00073301,0.10781877,253.09856306,-0.06369648,-0.04412229,0.00000000,0.00000000,0.00000000,0.00000000
143.10000000,3.28504200,2.47300000,0.10992289,224.06513394,0.10429054,248.69502076,0.00080002,0.10817969,253.29193249,-0.06392284,-0.04425685,0.00000000,0.00000000,0.00000000,0.00000000
143.60000000,3.29793400,2.47500000,0.11036311,224.24634310,0.10468709,248.99486719,0.00079309,0.10858565,253.59859278,-0.06415650,-0.04442915,0.00000000,0.00000000,0.00000000,0.00000000
144.10000000,3.31096100,2.47600000,0.11078089,224.33694769,0.10506327,249.18919416,0.00075237,0.10897616,253.79976097,-0.06437220,-0.04460396,0.00000000,0.00000000,0.00000000,0.00000000
144.60000000,3.32375100,2.47800000,0.11121733,224.51815685,0.10545611,249.48846754,0.00078568,0.10936334,254.00020225,-0.06461119,-0.04475215,0.00000000,0.00000000,0.00000000,0.00000000
145.10000000,3.33664300,2.48000000,0.11166867,224.69936602,0.10586219,249.79124462,0.00081216,0.10973693,254.19729295,-0.06479152,-0.04494542,0.00000000,0.00000000,0.00000000,0.00000000
145.60000000,3.34960200,2.48100000,0.11210889,224.78997060,0.10625811,249.99092444,0.00079185,0.11010233,254.49428319,-0.06500644,-0.04509589,0.00000000,0.00000000,0.00000000,0.00000000
146.10000000,3.36289700,2.48300000,0.11253789,224.97117977,0.10664379,250.28896140,0.00077136,0.11053875,254.70769792,-0.06531525,-0.04522350,0.00000000,0.00000000,0.00000000,0.00000000
146.60000000,3.37599000,2.48400000,0.11294067,225.06178435,0.10700576,250.48041232,0.00072394,0.11096165,254.91779198,-0.06556604,-0.04539561,0.00000000,0.00000000,0.00000000,0.00000000
147.10000000,3.38851200,2.48500000,0.11341811,225.15238894,0.10743466,250.68874760,0.00085780,0.11132669,255.21520832,-0.06577646,-0.04555023,0.00000000,0.00000000,0.00000000,0.00000000
147.60000000,3.40167200,2.48600000,0.11385456,225.24299352,0.10782657,250.88793444,0.00078382,0.11167969,255.40768437,-0.06594476,-0.04573494,0.00000000,0.00000000,0.00000000,0.00000000
148.10000000,3.41496700,2.48800000,0.11427611,225.42420268,0.10820497,251.18480392,0.00075679,0.11212202,255.62317876,-0.06624344,-0.04587858,0.00000000,0.00000000,0.00000000,0.00000000
148.60000000,3.42785800,2.48900000,0.11470133,225.51480727,0.10858651,251.38165635,0.00076308,0.11251447,255.82600806,-0.06648588,-0.04602858,0.00000000,0.00000000,0.00000000,0.00000000
149.10000000,3.44112000,2.49100000,0.11516389,225.69601643,0.10900138,251.68804739,0.00082975,0.11290015,256.02722143,-0.06668320,-0.04621695,0.00000000,0.00000000,0.00000000,0.00000000
149.60000000,3.45414700,2.49200000,0.11560789,225.78662102,0.10939945,251.88933561,0.00079614,0.11328234,256.22765270,-0.06691567,-0.04636667,0.00000000,0.00000000,0.00000000,0.00000000
150.10000000,3.46670300,2.49300000,0.11605544,225.87722560,0.10980054,252.09150741,0.00080219,0.11369278,256.53772166,-0.06716918,-0.04652360,0.00000000,0.00000000,0.00000000,0.00000000
150.60000000,3.48019900,2.49500000,0.11647322,226.05843477,0.11017481,252.38818907,0.00074853,0.11410437,256.74601047,-0.06740715,-0.04669723,0.00000000,0.00000000,0.00000000,0.00000000
151.10000000,3.49339300,2.49600000,0.11692456,226.14903935,0.11057898,252.59141526,0.00080833,0.11446632,256.94162302,-0.06761659,-0.04684972,0.00000000,0.00000000,0.00000000,0.00000000
151.60000000,3.50611600,2.49700000,0.11735733,226.23964393,0.11096637,252.79052524,0.00077480,0.11483806,257.13987323,-0.06783746,-0.04700060,0.00000000,0.00000000,0.00000000,0.00000000
152.10000000,3.51917500,2.49900000,0.11782356,226.42085310,0.11138354,253.09856306,0.00083433,0.11525108,257.45131137,-0.06804798,-0.04720310,0.00000000,0.00000000,0.00000000,0.00000000
152.60000000,3.53240300,2.50000000,0.11823011,226.51145768,0.11174718,253.29193249,0.00072727,0.11564037,257.55191873,-0.06832694,-0.04731343,0.00000000,0.00000000,0.00000000,0.00000000
153.10000000,3.54519400,2.50200000,0.11868900,226.69266685,0.11215746,253.59859278,0.00082057,0.11603331,257.85849761,-0.06853373,-0.04749957,0.00000000,0.00000000,0.00000000,0.00000000
153.60000000,3.55815300,2.50300000,0.11912911,226.78327143,0.11255080,253.79976097,0.00078668,0.11639787,258.05539622,-0.06873122,-0.04766665,0.00000000,0.00000000,0.00000000,0.00000000
154.10000000,3.57175000,2.50400000,0.11956567,226.87387601,0.11294081,254.00020225,0.00078002,0.11679184,258.26002725,-0.06899405,-0.04779779,0.00000000,0.00000000,0.00000000,0.00000000
154.60000000,3.58470800,2.50500000,0.11998711,226.96448060,0.11331718,254.19729295,0.00075273,0.11722529,258.47502110,-0.06926979,-0.04795550,0.00000000,0.00000000,0.00000000,0.00000000
155.10000000,3.59786800,2.50700000,0.12040111,227.14568976,0.11368676,254.49428319,0.00073916,0.11759265,258.67299515,-0.06942960,-0.04816305,0.00000000,0.00000000,0.00000000,0.00000000
155.60000000,3.61156600,2.50800000,0.12089356,227.23629435,0.11412618,254.70769792,0.00087886,0.11797967,258.87618983,-0.06966008,-0.04831959,0.00000000,0.00000000,0.00000000,0.00000000
156.10000000,3.62472600,2.50900000,0.12137100,227.32689893,0.11455204,254.91779198,0.00085172,0.11838624,259.08458576,-0.06984728,-0.04853896,0.00000000,0.00000000,0.00000000,0.00000000
156.60000000,3.63782000,2.51100000,0.12178511,227.50810810,0.11492127,255.21520832,0.00073844,0.11878274,259.29049102,-0.07010950,-0.04867324,0.00000000,0.00000000,0.00000000,0.00000000
157.10000000,3.65071200,2.51200000,0.12218422,227.59871268,0.11527698,255.40768437,0.00071144,0.11919220,259.49989509,-0.07039414,-0.04879806,0.00000000,0.00000000,0.00000000,0.00000000
157.60000000,3.66444200,2.51300000,0.12268411,227.68931726,0.11572235,255.62317876,0.00089072,0.11957705,259.80587626,-0.07060624,-0.04897081,0.00000000,0.00000000,0.00000000,0.00000000
158.10000000,3.67767000,2.51400000,0.12312800,227.77992184,0.11611765,255.82600806,0.00079061,0.11995673,260.00780453,-0.07084093,-0.04911580,0.00000000,0.00000000,0.00000000,0.00000000
158.60000000,3.69076300,2.51500000,0.12356444,227.87052643,0.11650617,256.02722143,0.00077704,0.12038546,260.22265805,-0.07109408,-0.04929137,0.00000000,0.00000000,0.00000000,0.00000000
159.10000000,3.70372200,2.51600000,0.12399711,227.96113101,0.11689118,256.22765270,0.00077002,0.12078447,260.42988388,-0.07131091,-0.04947356,0.00000000,0.00000000,0.00000000,0.00000000
159.60000000,3.71758700,2.51800000,0.12446344,228.14234018,0.11730598,256.53772166,0.00082960,0.12116681,260.63287245,-0.07153954,-0.04962727,0.00000000,0.00000000,0.00000000,0.00000000
160.10000000,3.73074700,2.51900000,0.12492967,228.23294476,0.11772052,256.74601047,0.00082906,0.12155897,260.83854828,-0.07177178,-0.04978719,0.00000000,0.00000000,0.00000000,0.00000000
160.60000000,3.74390800,2.52000000,0.12534000,228.32354934,0.11808521,256.94162302,0.00072939,0.12200007,261.05717233,-0.07206036,-0.04993971,0.00000000,0.00000000,0.00000000,0.00000000
161.10000000,3.75710200,2.52100000,0.12576156,228.41415393,0.11845974,257.13987323,0.00074907,0.12239511,261.26385997,-0.07226713,-0.05012798,0.00000000,0.00000000,0.00000000,0.00000000
161.60000000,3.77043000,2.52300000,0.12623156,228.59536309,0.11887715,257.45131137,0.00083482,0.12281633,261.47754162,-0.07253225,-0.05028408,0.00000000,0.00000000,0.00000000,0.00000000
162.10000000,3.78402600,2.52300000,0.12667167,228.59536309,0.11926786,257.55191873,0.00078141,0.12316521,261.67235842,-0.07271357,-0.05045164,0.00000000,0.00000000,0.00000000,0.00000000
162.60000000,3.79712000,2.52500000,0.12711933,228.77657226,0.11966512,257.85849761,0.00079451,0.12358745,261.78327921,-0.07296853,-0.05061892,0.00000000,0.00000000,0.00000000,0.00000000
163.10000000,3.80964300,2.52600000,0.12753344,228.86717684,0.12003245,258.05539622,0.00073468,0.12402764,262.00229565,-0.07325959,-0.05076806,0.00000000,0.00000000,0.00000000,0.00000000
163.60000000,3.82374300,2.52700000,0.12798100,228.95778142,0.12042931,258.26002725,0.00079371,0.12437609,262.19731016,-0.07342705,-0.05094905,0.00000000,0.00000000,0.00000000,0.00000000
164.10000000,3.83747400,2.52800000,0.12847344,229.04838601,0.12086579,258.47502110,0.00087295,0.12480144,262.51609202,-0.07368025,-0.05112118,0.00000000,0.00000000,0.00000000,0.00000000
164.60000000,3.85066800,2.52900000,0.12889122,229.13899059,0.12123593,258.67299515,0.00074029,0.12520839,262.72679484,-0.07394346,-0.05126493,0.00000000,0.00000000,0.00000000,0.00000000
165.10000000,3.86396300,2.53000000,0.12933144,229.22959517,0.12162582,258.87618983,0.00077977,0.12558258,262.92898226,-0.07415863,-0.05142396,0.00000000,0.00000000,0.00000000,0.00000000
165.60000000,3.87712400,2.53100000,0.12979400,229.32019976,0.12203532,259.08458576,0.00081900,0.12601216,263.14591148,-0.07441387,-0.05159829,0.00000000,0.00000000,0.00000000,0.00000000
166.10000000,3.89028400,2.53200000,0.13024533,229.41080434,0.12243472,259.29049102,0.00079881,0.12639907,263.35170277,-0.07462391,-0.05177516,0.00000000,0.00000000,0.00000000,0.00000000
166.60000000,3.90371200,2.53300000,0.13071156,229.50140892,0.12284713,259.49989509,0.00082482,0.12681662,263.46209886,-0.07485309,-0.05196353,0.00000000,0.00000000,0.00000000,0.00000000
167.10000000,3.91704000,2.53500000,0.13115167,229.68261809,0.12323629,259.80587626,0.00077832,0.12723915,263.67752341,-0.07510435,-0.05213480,0.00000000,0.00000000,0.00000000,0.00000000
167.60000000,3.93043500,2.53600000,0.13158444,229.77322267,0.12361881,260.00780453,0.00076505,0.12769401,263.90164922,-0.07541152,-0.05228250,0.00000000,0.00000000,0.00000000,0.00000000
168.10000000,3.94470400,2.53700000,0.13207311,229.86382726,0.12405056,260.22265805,0.00086350,0.12806066,264.10254013,-0.07558661,-0.05247405,0.00000000,0.00000000,0.00000000,0.00000000
168.60000000,3.95799800,2.53800000,0.13252822,229.95443184,0.12445250,260.42988388,0.00080387,0.12848585,264.31907510,-0.07583775,-0.05264810,0.00000000,0.00000000,0.00000000,0.00000000
169.10000000,3.97149300,2.53900000,0.13296456,230.04503642,0.12483770,260.63287245,0.00077040,0.12888488,264.52879982,-0.07608342,-0.05280146,0.00000000,0.00000000,0.00000000,0.00000000
169.60000000,3.98549300,2.54000000,0.13341222,230.13564100,0.12523275,260.83854828,0.00079010,0.12933248,264.75156088,-0.07635519,-0.05297729,0.00000000,0.00000000,0.00000000,0.00000000
170.10000000,3.99902300,2.54100000,0.13391578,230.22624559,0.12567693,261.05717233,0.00088837,0.12970511,264.95452702,-0.07656652,-0.05313859,0.00000000,0.00000000,0.00000000,0.00000000
170.60000000,4.01272100,2.54200000,0.13436711,230.31685017,0.12607488,261.26385997,0.00079590,0.13011478,265.06349987,-0.07681689,-0.05329789,0.00000000,0.00000000,0.00000000,0.00000000
171.10000000,4.02618300,2.54300000,0.13484844,230.40745475,0.12649911,261.47754162,0.00084846,0.13056685,265.39183723,-0.07710327,-0.05346358,0.00000000,0.00000000,0.00000000,0.00000000
171.60000000,4.03974700,2.54400000,0.13524756,230.49805934,0.12685074,261.67235842,0.00070325,0.13096319,265.49744046,-0.07732370,-0.05363949,0.00000000,0.00000000,0.00000000,0.00000000
172.10000000,4.05310900,2.54400000,0.13572878,230.49805934,0.12727454,261.78327921,0.00084760,0.13133839,265.70154435,-0.07752446,-0.05381392,0.00000000,0.00000000,0.00000000,0.00000000
172.60000000,4.06694000,2.54500000,0.13623233,230.58866392,0.12771782,262.00229565,0.00088656,0.13179135,265.92652320,-0.07780858,-0.05398277,0.00000000,0.00000000,0.00000000,0.00000000
173.10000000,4.08036900,2.54600000,0.13663144,230.67926850,0.12806901,262.19731016,0.00070239,0.13221493,266.14380139,-0.07806478,-0.05415015,0.00000000,0.00000000,0.00000000,0.00000000
173.60000000,4.09410000,2.54800000,0.13712011,230.86047767,0.12849885,262.51609202,0.00085967,0.13259293,266.34903164,-0.07824817,-0.05434475,0.00000000,0.00000000,0.00000000,0.00000000
174.10000000,4.10759500,2.54900000,0.13758633,230.95108225,0.12890877,262.72679484,0.00081984,0.13302080,266.46345028,-0.07851424,-0.05450657,0.00000000,0.00000000,0.00000000,0.00000000
174.60000000,4.12146100,2.55000000,0.13801533,231.04168684,0.12928581,262.92898226,0.00075409,0.13339849,266.66880423,-0.07874085,-0.05465765,0.00000000,0.00000000,0.00000000,0.00000000
175.10000000,4.13515900,2.55100000,0.13850778,231.13229142,0.12971844,263.14591148,0.00086526,0.13379880,266.88033608,-0.07898644,-0.05481236,0.00000000,0.00000000,0.00000000,0.00000000
175.60000000,4.14889000,2.55200000,0.13895167,231.22289600,0.13010825,263.35170277,0.00077962,0.13422469,267.09885439,-0.07919627,-0.05502842,0.00000000,0.00000000,0.00000000,0.00000000
176.10000000,4.16245200,2.55200000,0.13942911,231.22289600,0.13052736,263.46209886,0.00083822,0.13462139,267.30967729,-0.07944312,-0.05517826,0.00000000,0.00000000,0.00000000,0.00000000
176.60000000,4.17648600,2.55300000,0.13991411,231.31350058,0.13095292,263.67752341,0.00085112,0.13503547,267.42080877,-0.07967267,-0.05536280,0.00000000,0.00000000,0.00000000,0.00000000
177.10000000,4.19041900,2.55400000,0.14043633,231.40410517,0.13141094,263.90164922,0.00091604,0.13542211,267.62914494,-0.07991976,-0.05550235,0.00000000,0.00000000,0.00000000,0.00000000
177.60000000,4.20455300,2.55500000,0.14085778,231.49470975,0.13178042,264.10254013,0.00073896,0.13583122,267.84364466,-0.08015463,-0.05567659,0.00000000,0.00000000,0.00000000,0.00000000
178.10000000,4.21828400,2.55600000,0.14134644,231.58531433,0.13220866,264.31907510,0.00085648,0.13621418,268.05123919,-0.08037387,-0.05584031,0.00000000,0.00000000,0.00000000,0.00000000
178.60000000,4.23238500,2.55700000,0.14180533,231.67591892,0.13261064,264.52879982,0.00080396,0.13657130,268.25199808,-0.08053486,-0.05603644,0.00000000,0.00000000,0.00000000,0.00000000
179.10000000,4.24604900,2.55800000,0.14232011,231.76652350,0.13306138,264.75156088,0.00090149,0.13705880,268.38329959,-0.08088118,-0.05617762,0.00000000,0.00000000,0.00000000,0.00000000
179.60000000,4.25981400,2.55900000,0.14274911,231.85712808,0.13343686,264.95452702,0.00075096,0.13742523,268.58677584,-0.08106390,-0.05636133,0.00000000,0.00000000,0.00000000,0.00000000
180.10000000,4.27347800,2.55900000,0.14321911,231.85712808,0.13384806,265.06349987,0.00082241,0.13783024,268.80077611,-0.08132182,-0.05650841,0.00000000,0.00000000,0.00000000,0.00000000
180.60000000,4.28741000,2.56100000,0.14374133,232.03833725,0.13430476,265.39183723,0.00091339,0.13824625,268.91304852,-0.08154822,-0.05669802,0.00000000,0.00000000,0.00000000,0.00000000
181.10000000,4.30137600,2.56100000,0.14419644,232.03833725,0.13470260,265.49744046,0.00079567,0.13862193,269.11934578,-0.08177944,-0.05684248,0.00000000,0.00000000,0.00000000,0.00000000
181.60000000,4.31540800,2.56200000,0.14462911,232.12894183,0.13508066,265.70154435,0.00075614,0.13904899,269.33965357,-0.08205408,-0.05699491,0.00000000,0.00000000,0.00000000,0.00000000
182.10000000,4.32974400,2.56300000,0.14515133,232.21954642,0.13553680,265.92652320,0.00091227,0.13945975,269.55569113,-0.08228469,-0.05717506,0.00000000,0.00000000,0.00000000,0.00000000
182.60000000,4.34381100,2.56400000,0.14564000,232.31015100,0.13596343,266.14380139,0.00085327,0.13985581,269.66287776,-0.08253493,-0.05732088,0.00000000,0.00000000,0.00000000,0.00000000
183.10000000,4.35764200,2.56500000,0.14607644,232.40075558,0.13634432,266.34903164,0.00076178,0.14020192,269.86162207,-0.08270830,-0.05749363,0.00000000,0.00000000,0.00000000,0.00000000
183.60000000,4.37194400,2.56500000,0.14656878,232.40075558,0.13677381,266.46345028,0.00085898,0.14064439,270.08659452,-0.08296597,-0.05767842,0.00000000,0.00000000,0.00000000,0.00000000
184.10000000,4.38554200,2.56600000,0.14700522,232.49136016,0.13715439,266.66880423,0.00076116,0.14100770,270.18511130,-0.08319549,-0.05781221,0.00000000,0.00000000,0.00000000,0.00000000
184.60000000,4.39971000,2.56700000,0.14746789,232.58196475,0.13755768,266.88033608,0.00080658,0.14142731,270.40410912,-0.08342892,-0.05799839,0.00000000,0.00000000,0.00000000,0.00000000
185.10000000,4.41350800,2.56800000,0.14796022,232.67256933,0.13798665,267.09885439,0.00085794,0.14177613,270.60401233,-0.08362787,-0.05814826,0.00000000,0.00000000,0.00000000,0.00000000
185.60000000,4.42744100,2.56900000,0.14841911,232.76317391,0.13838631,267.30967729,0.00079933,0.14221464,270.82840653,-0.08391978,-0.05829485,0.00000000,0.00000000,0.00000000,0.00000000
186.10000000,4.44127200,2.56900000,0.14889656,232.76317391,0.13880196,267.42080877,0.00083131,0.14261274,270.93665916,-0.08410740,-0.05850535,0.00000000,0.00000000,0.00000000,0.00000000
186.60000000,4.45507100,2.57000000,0.14934422,232.85377850,0.13919154,267.62914494,0.00077915,0.14298675,271.14373276,-0.08434246,-0.05864429,0.00000000,0.00000000,0.00000000,0.00000000
187.10000000,4.46870200,2.57100000,0.14981800,232.94438308,0.13960367,267.84364466,0.00082426,0.14338307,271.35700099,-0.08456799,-0.05881508,0.00000000,0.00000000,0.00000000,0.00000000
187.60000000,4.48199600,2.57200000,0.15026178,233.03498766,0.13998955,268.05123919,0.00077176,0.14384162,271.48194054,-0.08488919,-0.05895244,0.00000000,0.00000000,0.00000000,0.00000000
188.10000000,4.49649900,2.57300000,0.15067589,233.12559225,0.14034950,268.25199808,0.00071990,0.14426967,271.70408826,-0.08514112,-0.05912855,0.00000000,0.00000000,0.00000000,0.00000000
188.60000000,4.51227700,2.57300000,0.15123911,233.12559225,0.14083885,268.38329959,0.00097870,0.14468612,271.81769940,-0.08539450,-0.05929162,0.00000000,0.00000000,0.00000000,0.00000000
189.10000000,4.52483300,2.57400000,0.15166433,233.21619683,0.14120814,268.58677584,0.00073858,0.14506897,272.02774106,-0.08561258,-0.05945640,0.00000000,0.00000000,0.00000000,0.00000000
189.60000000,4.53953800,2.57500000,0.15213433,233.30680141,0.14161616,268.80077611,0.00081604,0.14547232,272.13790626,-0.08585278,-0.05961954,0.00000000,0.00000000,0.00000000,0.00000000
190.10000000,4.55434400,2.57500000,0.15261556,233.30680141,0.14203376,268.91304852,0.00083518,0.14590603,272.36206254,-0.08609563,-0.05981041,0.00000000,0.00000000,0.00000000,0.00000000
190.60000000,4.56733500,2.57600000,0.15305200,233.39740600,0.14241234,269.11934578,0.00075717,0.14635232,272.58980332,-0.08635575,-0.05999657,0.00000000,0.00000000,0.00000000,0.00000000
191.10000000,4.58187300,2.57700000,0.15354811,233.48801058,0.14284251,269.33965357,0.00086033,0.14672176,272.79664918,-0.08657978,-0.06014198,0.00000000,0.00000000,0.00000000,0.00000000
191.60000000,4.59583900,2.57800000,0.15402556,233.57861516,0.14325631,269.55569113,0.00082761,0.14719153,272.92532430,-0.08685695,-0.06033457,0.00000000,0.00000000,0.00000000,0.00000000
192.10000000,4.60947000,2.57800000,0.15448444,233.57861516,0.14365388,269.66287776,0.00079513,0.14763234,273.04612507,-0.08707023,-0.06056211,0.00000000,0.00000000,0.00000000,0.00000000
192.60000000,4.62360400,2.57900000,0.15488733,233.66921974,0.14400279,269.86162207,0.00069783,0.14808745,273.27677782,-0.08739663,-0.06069083,0.00000000,0.00000000,0.00000000,0.00000000
193.10000000,4.63750300,2.58000000,0.15540211,233.75982433,0.14444843,270.08659452,0.00089128,0.14850405,273.49701131,-0.08763324,-0.06087080,0.00000000,0.00000000,0.00000000,0.00000000
193.60000000,4.65163700,2.58000000,0.15582356,233.75982433,0.14481312,270.18511130,0.00072939,0.14894105,273.61701817,-0.08787002,-0.06107103,0.00000000,0.00000000,0.00000000,0.00000000
194.10000000,4.66543500,2.58100000,0.15631222,233.85042891,0.14523582,270.40410912,0.00084539,0.14939868,273.84876793,-0.08819970,-0.06119898,0.00000000,0.00000000,0.00000000,0.00000000
194.60000000,4.67950200,2.58200000,0.15671889,233.94103349,0.14558745,270.60401233,0.00070326,0.14988312,273.98197760,-0.08847350,-0.06140962,0.00000000,0.00000000,0.00000000,0.00000000
195.10000000,4.69417200,2.58300000,0.15722989,234.03163808,0.14602912,270.82840653,0.00088334,0.15027979,274.19721517,-0.08866176,-0.06161803,0.00000000,0.00000000,0.00000000,0.00000000
195.60000000,4.70763500,2.58300000,0.15769244,234.03163808,0.14642875,270.93665916,0.00079926,0.15072097,274.42484177,-0.08894401,-0.06177696,0.00000000,0.00000000,0.00000000,0.00000000
196.10000000,4.72180200,2.58400000,0.15812889,234.12224266,0.14680568,271.14373276,0.00075385,0.15116021,274.54587576,-0.08917989,-0.06198032,0.00000000,0.00000000,0.00000000,0.00000000
196.60000000,4.73583500,2.58500000,0.15859144,234.21284724,0.14720500,271.35700099,0.00079864,0.15162961,274.78153556,-0.08945731,-0.06217230,0.00000000,0.00000000,0.00000000,0.00000000
197.10000000,4.75057400,2.58500000,0.15912489,234.21284724,0.14766531,271.48194054,0.00092064,0.15212252,274.91753892,-0.08975691,-0.06236561,0.00000000,0.00000000,0.00000000,0.00000000
197.60000000,4.76491000,2.58600000,0.15962478,234.30345183,0.14809649,271.70408826,0.00086234,0.15260092,275.15596560,-0.09004800,-0.06255291,0.00000000,0.00000000,0.00000000,0.00000000
198.10000000,4.77954700,2.58600000,0.16010967,234.30345183,0.14851454,271.81769940,0.00083611,0.15303942,275.27711901,-0.09027505,-0.06276437,0.00000000,0.00000000,0.00000000,0.00000000
198.60000000,4.79391600,2.58700000,0.16055733,234.39405641,0.14890035,272.02774106,0.00077162,0.15350782,275.51305280,-0.09054575,-0.06296207,0.00000000,0.00000000,0.00000000,0.00000000
199.10000000,4.80801700,2.58700000,0.16102733,234.39405641,0.14930525,272.13790626,0.00080979,0.15402523,275.65619650,-0.09087091,-0.06315431,0.00000000,0.00000000,0.00000000,0.00000000
199.60000000,4.82289100,2.58800000,0.16153467,234.48466099,0.14974212,272.36206254,0.00087375,0.15447888,275.78176437,-0.09112343,-0.06335545,0.00000000,0.00000000,0.00000000,0.00000000
200.10000000,4.83719300,2.58900000,0.16205689,234.57526558,0.15019161,272.58980332,0.00089899,0.15495292,276.01965465,-0.09140358,-0.06354934,0.00000000,0.00000000,0.00000000,0.00000000
200.60000000,4.85156200,2.59000000,0.16248967,234.66587016,0.15056397,272.79664918,0.00074471,0.15539512,276.24887779,-0.09163828,-0.06375684,0.00000000,0.00000000,0.00000000,0.00000000
201.10000000,4.86603200,2.59000000,0.16303800,234.66587016,0.15103555,272.92532430,0.00094316,0.15590201,276.38948805,-0.09196000,-0.06394201,0.00000000,0.00000000,0.00000000,0.00000000
201.60000000,4.88076900,2.59000000,0.16355278,234.66587016,0.15147806,273.04612507,0.00088503,0.15640704,276.63642985,-0.09224200,-0.06416504,0.00000000,0.00000000,0.00000000,0.00000000
202.10000000,4.89544100,2.59100000,0.16408622,234.75647474,0.15193642,273.27677782,0.00091671,0.15685009,276.75949806,-0.09249200,-0.06435809,0.00000000,0.00000000,0.00000000,0.00000000
202.60000000,4.91024600,2.59200000,0.16457489,234.84707932,0.15235612,273.49701131,0.00083940,0.15729143,276.98901861,-0.09274562,-0.06454581,0.00000000,0.00000000,0.00000000,0.00000000
203.10000000,4.92501800,2.59200000,0.16508589,234.84707932,0.15279481,273.61701817,0.00087738,0.15779735,277.12973703,-0.09305494,-0.06474241,0.00000000,0.00000000,0.00000000,0.00000000
203.60000000,4.93972200,2.59300000,0.16562300,234.93768391,0.15325571,273.84876793,0.00092180,0.15826989,277.36821114,-0.09331693,-0.06495296,0.00000000,0.00000000,0.00000000,0.00000000
204.10000000,4.95446000,2.59300000,0.16619000,234.93768391,0.15374202,273.98197760,0.00097263,0.15874370,277.50017881,-0.09359129,-0.06515241,0.00000000,0.00000000,0.00000000,0.00000000
204.60000000,4.96852600,2.59400000,0.16665622,235.02828849,0.15414173,274.19721517,0.00079940,0.15918570,277.62334164,-0.09383091,-0.06535479,0.00000000,0.00000000,0.00000000,0.00000000
205.10000000,4.98403800,2.59500000,0.16717478,235.11889307,0.15458611,274.42484177,0.00088876,0.15965907,277.75530931,-0.09410273,-0.06555634,0.00000000,0.00000000,0.00000000,0.00000000
205.60000000,4.99844000,2.59500000,0.16768956,235.11889307,0.15502706,274.54587576,0.00088190,0.16019375,278.01162374,-0.09444827,-0.06574547,0.00000000,0.00000000,0.00000000,0.00000000
206.10000000,5.01358100,2.59600000,0.16824167,235.20949766,0.15549977,274.78153556,0.00094542,0.16063519,278.13486010,-0.09470088,-0.06593431,0.00000000,0.00000000,0.00000000,0.00000000
206.60000000,5.02831900,2.59600000,0.16881989,235.20949766,0.15599460,274.91753892,0.00098966,0.16107484,278.36492819,-0.09495964,-0.06611520,0.00000000,0.00000000,0.00000000,0.00000000
207.10000000,5.04366300,2.59700000,0.16938311,235.30010224,0.15647635,275.15596560,0.00096351,0.16151580,278.48818566,-0.09524272,-0.06627308,0.00000000,0.00000000,0.00000000,0.00000000
207.60000000,5.05816700,2.59700000,0.16989800,235.30010224,0.15691657,275.27711901,0.00088042,0.16198655,278.72721068,-0.09555813,-0.06642842,0.00000000,0.00000000,0.00000000,0.00000000
208.10000000,5.07381200,2.59800000,0.17045000,235.39070682,0.15738829,275.51305280,0.00094345,0.16242701,278.85048923,-0.09579321,-0.06663380,0.00000000,0.00000000,0.00000000,0.00000000
208.60000000,5.08891900,2.59800000,0.17105811,235.39070682,0.15790771,275.65619650,0.00103884,0.16283448,279.07205247,-0.09601879,-0.06681569,0.00000000,0.00000000,0.00000000,0.00000000
209.10000000,5.10453100,2.59800000,0.17159156,235.39070682,0.15836313,275.78176437,0.00091084,0.16324319,279.18658621,-0.09623794,-0.06700524,0.00000000,0.00000000,0.00000000,0.00000000
209.60000000,5.11963900,2.59900000,0.17215100,235.48131141,0.15884052,276.01965465,0.00095479,0.16368167,279.41707675,-0.09652890,-0.06715277,0.00000000,0.00000000,0.00000000,0.00000000
210.10000000,5.13447700,2.60000000,0.17267322,235.57191599,0.15928595,276.24887779,0.00089085,0.16415290,279.54929791,-0.09680976,-0.06734314,0.00000000,0.00000000,0.00000000,0.00000000
210.60000000,5.14934900,2.60000000,0.17327011,235.57191599,0.15979482,276.38948805,0.00101774,0.16452974,279.65508009,-0.09702166,-0.06750808,0.00000000,0.00000000,0.00000000,0.00000000
