Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.62000000,3.17705400,2.42600000,0.10642044,218.77616397,0.10112998,242.05842058,0.00076879,0.10494426,246.74406063,-0.06818880,-0.03675546,0.00000000,0.00000000,0.00000000,0.00000000
141.12000000,3.18940800,2.42800000,0.10681956,218.95652355,0.10149064,242.34536208,0.00072132,0.10532626,246.93955836,-0.06843494,-0.03689132,0.00000000,0.00000000,0.00000000,0.00000000
141.62000000,3.20216500,2.43000000,0.10723744,219.13688312,0.10186812,242.63656245,0.00075497,0.10570351,247.23492941,-0.06865427,-0.03704924,0.00000000,0.00000000,0.00000000,0.00000000
142.12000000,3.21458700,2.43100000,0.10765511,219.22706291,0.10224527,242.82797673,0.00075429,0.10604869,247.42155300,-0.06886236,-0.03718633,0.00000000,0.00000000,0.00000000,0.00000000
142.62000000,3.22721000,2.43300000,0.10809911,219.40742249,0.10264603,243.12516983,0.00080153,0.10644691,247.62145851,-0.06914017,-0.03730675,0.00000000,0.00000000,0.00000000,0.00000000
143.12000000,3.23983300,2.43400000,0.10848322,219.49760227,0.10299261,243.30940944,0.00069316,0.10684693,247.92298299,-0.06940117,-0.03744576,0.00000000,0.00000000,0.00000000,0.00000000
143.62000000,3.25252300,2.43600000,0.10890856,219.67796185,0.10337625,243.60277136,0.00076727,0.10722491,248.11813012,-0.06964712,-0.03757779,0.00000000,0.00000000,0.00000000,0.00000000
144.12000000,3.26538100,2.43800000,0.10937489,219.85832142,0.10379669,243.90530090,0.00084089,0.10755954,248.30258945,-0.06985729,-0.03770225,0.00000000,0.00000000,0.00000000,0.00000000
144.62000000,3.27810500,2.43900000,0.10981133,219.94850121,0.10419003,244.10133939,0.00078667,0.10798574,248.61114957,-0.07015427,-0.03783147,0.00000000,0.00000000,0.00000000,0.00000000
145.12000000,3.29093000,2.44000000,0.11021044,220.03868100,0.10454959,244.28924182,0.00071911,0.10834665,248.80241298,-0.07037222,-0.03797443,0.00000000,0.00000000,0.00000000,0.00000000
145.62000000,3.30362000,2.44200000,0.11064689,220.21904057,0.10494263,244.58559228,0.00078608,0.10875077,249.00458114,-0.07062902,-0.03812174,0.00000000,0.00000000,0.00000000,0.00000000
146.12000000,3.31627700,2.44300000,0.11106089,220.30922036,0.10531531,244.77695820,0.00074537,0.10908814,249.19018184,-0.07083147,-0.03825668,0.00000000,0.00000000,0.00000000,0.00000000
146.62000000,3.32869800,2.44500000,0.11149367,220.48957993,0.10570476,245.07277166,0.00077888,0.10946383,249.48679107,-0.07107157,-0.03839227,0.00000000,0.00000000,0.00000000,0.00000000
147.12000000,3.34189200,2.44600000,0.11193389,220.57975972,0.10610074,245.27011004,0.00079197,0.10988736,249.69421579,-0.07132138,-0.03856598,0.00000000,0.00000000,0.00000000,0.00000000
147.62000000,3.35397800,2.44700000,0.11229567,220.66993951,0.10642605,245.45021748,0.00065061,0.11027404,249.89253349,-0.07159949,-0.03867455,0.00000000,0.00000000,0.00000000,0.00000000
148.12000000,3.36723900,2.44900000,0.11278433,220.85029908,0.10686528,245.75875283,0.00087847,0.11062942,250.18455293,-0.07180370,-0.03882572,0.00000000,0.00000000,0.00000000,0.00000000
148.62000000,3.37966100,2.45000000,0.11324689,220.94047887,0.10728087,245.96130073,0.00083118,0.11103250,250.38725716,-0.07207068,-0.03896182,0.00000000,0.00000000,0.00000000,0.00000000
149.12000000,3.39251900,2.45200000,0.11363111,221.12083844,0.10762595,246.24704501,0.00069015,0.11141547,250.58502993,-0.07231982,-0.03909566,0.00000000,0.00000000,0.00000000,0.00000000
149.62000000,3.40490700,2.45400000,0.11407500,221.30119802,0.10802446,246.54613218,0.00079703,0.11180836,250.78541334,-0.07259437,-0.03921399,0.00000000,0.00000000,0.00000000,0.00000000
150.12000000,3.41776500,2.45500000,0.11451522,221.39137781,0.10841953,246.74406063,0.00079014,0.11217782,250.98001471,-0.07280934,-0.03936847,0.00000000,0.00000000,0.00000000,0.00000000
150.62000000,3.43079100,2.45600000,0.11494411,221.48155759,0.10880428,246.93955836,0.00076949,0.11254571,251.27597155,-0.07304843,-0.03949728,0.00000000,0.00000000,0.00000000,0.00000000
151.12000000,3.44354800,2.45800000,0.11536944,221.66191717,0.10918569,247.23492941,0.00076282,0.11293144,251.47493938,-0.07328475,-0.03964669,0.00000000,0.00000000,0.00000000,0.00000000
151.62000000,3.45620500,2.45900000,0.11575744,221.75209696,0.10953350,247.42155300,0.00069561,0.11334017,251.67983264,-0.07354952,-0.03979065,0.00000000,0.00000000,0.00000000,0.00000000
152.12000000,3.46913000,2.46000000,0.11620500,221.84227674,0.10993454,247.62145851,0.00080208,0.11370904,251.87477880,-0.07376186,-0.03994719,0.00000000,0.00000000,0.00000000,0.00000000
152.62000000,3.48212300,2.46200000,0.11665633,222.02263632,0.11033880,247.92298299,0.00080853,0.11412921,252.18461334,-0.07406490,-0.04006431,0.00000000,0.00000000,0.00000000,0.00000000
153.12000000,3.49501400,2.46300000,0.11708156,222.11281610,0.11071953,248.11813012,0.00076145,0.11447801,252.37474441,-0.07426961,-0.04020840,0.00000000,0.00000000,0.00000000,0.00000000
153.62000000,3.50760400,2.46400000,0.11745833,222.20299589,0.11105676,248.30258945,0.00067446,0.11485305,252.57162796,-0.07449431,-0.04035874,0.00000000,0.00000000,0.00000000,0.00000000
154.12000000,3.52002600,2.46600000,0.11793956,222.38335547,0.11148731,248.61114957,0.00086109,0.11527090,252.77948686,-0.07478282,-0.04048808,0.00000000,0.00000000,0.00000000,0.00000000
154.62000000,3.53298400,2.46700000,0.11834611,222.47353525,0.11185091,248.80241298,0.00072720,0.11564239,252.97570483,-0.07501829,-0.04062410,0.00000000,0.00000000,0.00000000,0.00000000
155.12000000,3.54574200,2.46800000,0.11880133,222.56371504,0.11225787,249.00458114,0.00081393,0.11603015,253.17616711,-0.07526933,-0.04076081,0.00000000,0.00000000,0.00000000,0.00000000
155.62000000,3.55846600,2.46900000,0.11918178,222.65389483,0.11259786,249.19018184,0.00067998,0.11643434,253.38092866,-0.07552627,-0.04090807,0.00000000,0.00000000,0.00000000,0.00000000
156.12000000,3.57122300,2.47100000,0.11960700,222.83425440,0.11297773,249.48679107,0.00075974,0.11679728,253.67739622,-0.07573181,-0.04106547,0.00000000,0.00000000,0.00000000,0.00000000
156.62000000,3.58441700,2.47200000,0.12008456,222.92443419,0.11340418,249.69421579,0.00085290,0.11717477,253.87563568,-0.07598770,-0.04118707,0.00000000,0.00000000,0.00000000,0.00000000
157.12000000,3.59751000,2.47300000,0.12052089,223.01461398,0.11379366,249.89253349,0.00077896,0.11758173,254.08150549,-0.07623482,-0.04134690,0.00000000,0.00000000,0.00000000,0.00000000
157.62000000,3.61009900,2.47500000,0.12092378,223.19497355,0.11415315,250.18455293,0.00071898,0.11796224,254.28075340,-0.07648698,-0.04147526,0.00000000,0.00000000,0.00000000,0.00000000
158.12000000,3.62299100,2.47600000,0.12137889,223.28515334,0.11455908,250.38725716,0.00081186,0.11833594,254.47837733,-0.07672233,-0.04161361,0.00000000,0.00000000,0.00000000,0.00000000
158.62000000,3.63591600,2.47700000,0.12181156,223.37533313,0.11494484,250.58502993,0.00077152,0.11877857,254.69373111,-0.07701484,-0.04176373,0.00000000,0.00000000,0.00000000,0.00000000
159.12000000,3.64897600,2.47800000,0.12225556,223.46551291,0.11534055,250.78541334,0.00079142,0.11914540,254.88983714,-0.07722251,-0.04192289,0.00000000,0.00000000,0.00000000,0.00000000
159.62000000,3.66193500,2.47900000,0.12267333,223.55569270,0.11571275,250.98001471,0.00074439,0.11953186,255.09108064,-0.07748763,-0.04204423,0.00000000,0.00000000,0.00000000,0.00000000
160.12000000,3.67489300,2.48100000,0.12309111,223.73605228,0.11608480,251.27597155,0.00074412,0.11991997,255.39526651,-0.07770658,-0.04221338,0.00000000,0.00000000,0.00000000,0.00000000
160.62000000,3.68758400,2.48200000,0.12352756,223.82623206,0.11647334,251.47493938,0.00077707,0.12030424,255.49378076,-0.07794822,-0.04235601,0.00000000,0.00000000,0.00000000,0.00000000
161.12000000,3.70064300,2.48300000,0.12399011,223.91641185,0.11688495,251.67983264,0.00082323,0.12071501,255.80410398,-0.07822325,-0.04249176,0.00000000,0.00000000,0.00000000,0.00000000
161.62000000,3.71343400,2.48400000,0.12440789,224.00659164,0.11725658,251.87477880,0.00074325,0.12110740,256.00738982,-0.07848728,-0.04262013,0.00000000,0.00000000,0.00000000,0.00000000
162.12000000,3.72679600,2.48600000,0.12488533,224.18695121,0.11768110,252.18461334,0.00084906,0.12148789,256.10516839,-0.07870882,-0.04277907,0.00000000,0.00000000,0.00000000,0.00000000
162.62000000,3.73928500,2.48700000,0.12528078,224.27713100,0.11803258,252.37474441,0.00070296,0.12189306,256.31194008,-0.07898548,-0.04290758,0.00000000,0.00000000,0.00000000,0.00000000
163.12000000,3.75264600,2.48800000,0.12570600,224.36731079,0.11841039,252.57162796,0.00075562,0.12229152,256.51711149,-0.07924496,-0.04304656,0.00000000,0.00000000,0.00000000,0.00000000
163.62000000,3.76557200,2.48900000,0.12617978,224.45749057,0.11883118,252.77948686,0.00084157,0.12265559,256.81623511,-0.07947907,-0.04317653,0.00000000,0.00000000,0.00000000,0.00000000
164.12000000,3.77879900,2.49000000,0.12660133,224.54767036,0.11920543,252.97570483,0.00074851,0.12304067,257.01823690,-0.07968724,-0.04335343,0.00000000,0.00000000,0.00000000,0.00000000
164.62000000,3.79155600,2.49100000,0.12704144,224.63785015,0.11959601,253.17616711,0.00078116,0.12343857,257.22366571,-0.07997375,-0.04346482,0.00000000,0.00000000,0.00000000,0.00000000
165.12000000,3.80508600,2.49200000,0.12750033,224.72802994,0.12000309,253.38092866,0.00081416,0.12381350,257.42328442,-0.08021075,-0.04360275,0.00000000,0.00000000,0.00000000,0.00000000
165.62000000,3.81774300,2.49400000,0.12791433,224.90838951,0.12037020,253.67739622,0.00073423,0.12422754,257.63313216,-0.08046308,-0.04376447,0.00000000,0.00000000,0.00000000,0.00000000
166.12000000,3.83080200,2.49500000,0.12834333,224.99856930,0.12075048,253.87563568,0.00076055,0.12457929,257.82698761,-0.08068577,-0.04389351,0.00000000,0.00000000,0.00000000,0.00000000
166.62000000,3.84396200,2.49600000,0.12880589,225.08874908,0.12116034,254.08150549,0.00081972,0.12496682,258.03021830,-0.08094116,-0.04402567,0.00000000,0.00000000,0.00000000,0.00000000
167.12000000,3.85708900,2.49700000,0.12923867,225.17892887,0.12154366,254.28075340,0.00076664,0.12537707,258.23945581,-0.08121461,-0.04416246,0.00000000,0.00000000,0.00000000,0.00000000
167.62000000,3.86984700,2.49800000,0.12966389,225.26910866,0.12192015,254.47837733,0.00075297,0.12575126,258.43946812,-0.08144171,-0.04430955,0.00000000,0.00000000,0.00000000,0.00000000
168.12000000,3.88324200,2.49900000,0.13016744,225.35928845,0.12236580,254.69373111,0.00089132,0.12614494,258.64465634,-0.08167633,-0.04446862,0.00000000,0.00000000,0.00000000,0.00000000
168.62000000,3.89633500,2.50000000,0.13058522,225.44946823,0.12273539,254.88983714,0.00073918,0.12652204,258.84565868,-0.08193375,-0.04458830,0.00000000,0.00000000,0.00000000,0.00000000
169.12000000,3.90932700,2.50100000,0.13102544,225.53964802,0.12312469,255.09108064,0.00077860,0.12692658,258.95077585,-0.08218953,-0.04473705,0.00000000,0.00000000,0.00000000,0.00000000
169.62000000,3.92262200,2.50300000,0.13146933,225.72000760,0.12351708,255.39526651,0.00078478,0.12733931,259.16124427,-0.08246653,-0.04487278,0.00000000,0.00000000,0.00000000,0.00000000
170.12000000,3.93568100,2.50300000,0.13190578,225.72000760,0.12390274,255.49378076,0.00077132,0.12766712,259.34973710,-0.08267293,-0.04499419,0.00000000,0.00000000,0.00000000,0.00000000
170.62000000,3.94900900,2.50500000,0.13237578,225.90036717,0.12431788,255.80410398,0.00083029,0.12805024,259.55273299,-0.08289720,-0.04515303,0.00000000,0.00000000,0.00000000,0.00000000
171.12000000,3.96253900,2.50600000,0.13282344,225.99054696,0.12471314,256.00738982,0.00079051,0.12848529,259.76938924,-0.08319290,-0.04529239,0.00000000,0.00000000,0.00000000,0.00000000
171.62000000,3.97546400,2.50600000,0.13325611,225.99054696,0.12509500,256.10516839,0.00076373,0.12884200,259.96574349,-0.08342946,-0.04541254,0.00000000,0.00000000,0.00000000,0.00000000
172.12000000,3.98869200,2.50700000,0.13371867,226.08072675,0.12550309,256.31194008,0.00081616,0.12925063,260.17576347,-0.08368853,-0.04556210,0.00000000,0.00000000,0.00000000,0.00000000
172.62000000,4.00202000,2.50800000,0.13417378,226.17090653,0.12590444,256.51711149,0.00080270,0.12962973,260.37819611,-0.08392279,-0.04570694,0.00000000,0.00000000,0.00000000,0.00000000
173.12000000,4.01491100,2.51000000,0.13459156,226.35126611,0.12627272,256.81623511,0.00073657,0.13001857,260.58329116,-0.08417027,-0.04584830,0.00000000,0.00000000,0.00000000,0.00000000
173.62000000,4.02793700,2.51100000,0.13503178,226.44144589,0.12666065,257.01823690,0.00077585,0.13041838,260.68788080,-0.08443767,-0.04598071,0.00000000,0.00000000,0.00000000,0.00000000
174.12000000,4.04143300,2.51200000,0.13548678,226.53162568,0.12706144,257.22366571,0.00080158,0.13078600,260.99116308,-0.08465643,-0.04612957,0.00000000,0.00000000,0.00000000,0.00000000
174.62000000,4.05456000,2.51300000,0.13591578,226.62180547,0.12743918,257.42328442,0.00075548,0.13118086,261.19819849,-0.08491151,-0.04626935,0.00000000,0.00000000,0.00000000,0.00000000
175.12000000,4.06758600,2.51400000,0.13638956,226.71198526,0.12785618,257.63313216,0.00083400,0.13155748,261.29695251,-0.08514934,-0.04640813,0.00000000,0.00000000,0.00000000,0.00000000
175.62000000,4.08111500,2.51500000,0.13679244,226.80216504,0.12821065,257.82698761,0.00070894,0.13196178,261.50667146,-0.08541455,-0.04654724,0.00000000,0.00000000,0.00000000,0.00000000
176.12000000,4.09437600,2.51600000,0.13723633,226.89234483,0.12860105,258.03021830,0.00078080,0.13235298,261.71307352,-0.08564702,-0.04670596,0.00000000,0.00000000,0.00000000,0.00000000
176.62000000,4.10730200,2.51700000,0.13770633,226.98252462,0.12901425,258.23945581,0.00082639,0.13269206,261.90589684,-0.08586482,-0.04682723,0.00000000,0.00000000,0.00000000,0.00000000
177.13000000,4.12089800,2.51800000,0.13813533,227.07270441,0.12939125,258.43946812,0.00073922,0.13310555,262.11840010,-0.08613614,-0.04696942,0.00000000,0.00000000,0.00000000,0.00000000
177.62000000,4.13426000,2.51900000,0.13858678,227.16288419,0.12978782,258.64465634,0.00080933,0.13351569,262.33015091,-0.08639847,-0.04711722,0.00000000,0.00000000,0.00000000,0.00000000
178.12000000,4.14748800,2.52000000,0.13901944,227.25306398,0.13016776,258.84565868,0.00075986,0.13388031,262.53003946,-0.08661253,-0.04726778,0.00000000,0.00000000,0.00000000,0.00000000
178.62000000,4.16078200,2.52000000,0.13948200,227.25306398,0.13057377,258.95077585,0.00081203,0.13427064,262.73681947,-0.08686677,-0.04740387,0.00000000,0.00000000,0.00000000,0.00000000
179.12000000,4.17390900,2.52100000,0.13995578,227.34324377,0.13098947,259.16124427,0.00083139,0.13468493,262.84609519,-0.08714368,-0.04754125,0.00000000,0.00000000,0.00000000,0.00000000
179.62000000,4.18753900,2.52200000,0.14033256,227.43342355,0.13131994,259.34973710,0.00066093,0.13506849,263.05129513,-0.08737896,-0.04768952,0.00000000,0.00000000,0.00000000,0.00000000
180.12000000,4.20076700,2.52300000,0.14077278,227.52360334,0.13170591,259.55273299,0.00077195,0.13545189,263.25657512,-0.08763287,-0.04781903,0.00000000,0.00000000,0.00000000,0.00000000
180.62000000,4.21359100,2.52400000,0.14127267,227.61378313,0.13214401,259.76938924,0.00087621,0.13584487,263.46450672,-0.08784779,-0.04799709,0.00000000,0.00000000,0.00000000,0.00000000
181.12000000,4.22728900,2.52500000,0.14168300,227.70396292,0.13250349,259.96574349,0.00071895,0.13625205,263.57220573,-0.08815275,-0.04809930,0.00000000,0.00000000,0.00000000,0.00000000
181.62000000,4.24048300,2.52600000,0.14215300,227.79414270,0.13291508,260.17576347,0.00082318,0.13665443,263.78283434,-0.08838835,-0.04826608,0.00000000,0.00000000,0.00000000,0.00000000
182.12000000,4.25374300,2.52700000,0.14258933,227.88432249,0.13329703,260.37819611,0.00076391,0.13705010,263.99181437,-0.08863216,-0.04841794,0.00000000,0.00000000,0.00000000,0.00000000
182.62000000,4.26703800,2.52800000,0.14303700,227.97450228,0.13368876,260.58329116,0.00078345,0.13745859,264.20431840,-0.08889029,-0.04856829,0.00000000,0.00000000,0.00000000,0.00000000
183.12000000,4.28043300,2.52800000,0.14349578,227.97450228,0.13409004,260.68788080,0.00080257,0.13784579,264.30702091,-0.08915756,-0.04868823,0.00000000,0.00000000,0.00000000,0.00000000
183.62000000,4.29419800,2.53000000,0.14392111,228.15486185,0.13446193,260.99116308,0.00074378,0.13825068,264.51878373,-0.08939605,-0.04885463,0.00000000,0.00000000,0.00000000,0.00000000
184.12000000,4.30769400,2.53100000,0.14437622,228.24504164,0.13485970,261.19819849,0.00079555,0.13867154,264.73491715,-0.08966101,-0.04901052,0.00000000,0.00000000,0.00000000,0.00000000
184.62000000,4.32108900,2.53100000,0.14480889,228.24504164,0.13523771,261.29695251,0.00075602,0.13903751,264.93659180,-0.08989098,-0.04914653,0.00000000,0.00000000,0.00000000,0.00000000
185.12000000,4.33421600,2.53200000,0.14527522,228.33522143,0.13564498,261.50667146,0.00081453,0.13944834,265.15031715,-0.09015649,-0.04929184,0.00000000,0.00000000,0.00000000,0.00000000
185.62000000,4.34774500,2.53300000,0.14572667,228.42540121,0.13603908,261.71307352,0.00078820,0.13986868,265.36670825,-0.09043454,-0.04943413,0.00000000,0.00000000,0.00000000,0.00000000
186.12000000,4.36073800,2.53400000,0.14611833,228.51558100,0.13638087,261.90589684,0.00068358,0.14027420,265.47474634,-0.09066289,-0.04961131,0.00000000,0.00000000,0.00000000,0.00000000
186.62000000,4.37399900,2.53500000,0.14659578,228.60576079,0.13679736,262.11840010,0.00083298,0.14064736,265.57420268,-0.09092779,-0.04971958,0.00000000,0.00000000,0.00000000,0.00000000
187.12000000,4.38796500,2.53600000,0.14706956,228.69594058,0.13721048,262.33015091,0.00082624,0.14107686,265.79334396,-0.09119460,-0.04988226,0.00000000,0.00000000,0.00000000,0.00000000
187.62000000,4.40132700,2.53700000,0.14749111,228.78612036,0.13757792,262.53003946,0.00073488,0.14152226,266.01686965,-0.09147766,-0.05004460,0.00000000,0.00000000,0.00000000,0.00000000
188.12000000,4.41492300,2.53800000,0.14794244,228.87630015,0.13797116,262.73681947,0.00078649,0.14188707,266.21900923,-0.09169580,-0.05019127,0.00000000,0.00000000,0.00000000,0.00000000
188.62000000,4.42828500,2.53800000,0.14841989,228.87630015,0.13838699,262.84609519,0.00083165,0.14233210,266.44271355,-0.09200242,-0.05032967,0.00000000,0.00000000,0.00000000,0.00000000
189.12000000,4.44184800,2.53900000,0.14886378,228.96647994,0.13877343,263.05129513,0.00077289,0.14274795,266.65875732,-0.09225513,-0.05049282,0.00000000,0.00000000,0.00000000,0.00000000
189.62000000,4.45537800,2.54000000,0.14930767,229.05665973,0.13915973,263.25657512,0.00077259,0.14312993,266.76101903,-0.09249377,-0.05063616,0.00000000,0.00000000,0.00000000,0.00000000
190.12000000,4.46924300,2.54100000,0.14976278,229.14683951,0.13955564,263.46450672,0.00079182,0.14355185,266.97890556,-0.09276221,-0.05078964,0.00000000,0.00000000,0.00000000,0.00000000
190.62000000,4.48247000,2.54100000,0.15023278,229.14683951,0.13996434,263.57220573,0.00081739,0.14396235,267.08893883,-0.09300783,-0.05095452,0.00000000,0.00000000,0.00000000,0.00000000
191.12000000,4.49600000,2.54200000,0.15069911,229.23701930,0.14036968,263.78283434,0.00081069,0.14435518,267.29924830,-0.09325658,-0.05109860,0.00000000,0.00000000,0.00000000,0.00000000
191.62000000,4.50956300,2.54300000,0.15115789,229.32719909,0.14076830,263.99181437,0.00079723,0.14481178,267.52680665,-0.09356565,-0.05124613,0.00000000,0.00000000,0.00000000,0.00000000
192.12000000,4.52329400,2.54400000,0.15163167,229.41737888,0.14117978,264.20431840,0.00082296,0.14520574,267.63262171,-0.09379814,-0.05140760,0.00000000,0.00000000,0.00000000,0.00000000
192.62000000,4.53692400,2.54400000,0.15207933,229.41737888,0.14156843,264.30702091,0.00077730,0.14561085,267.84657936,-0.09406076,-0.05155009,0.00000000,0.00000000,0.00000000,0.00000000
193.12000000,4.55042000,2.54500000,0.15254933,229.50755866,0.14197630,264.51878373,0.00081575,0.14600940,268.05890452,-0.09430251,-0.05170689,0.00000000,0.00000000,0.00000000,0.00000000
193.62000000,4.56418500,2.54600000,0.15303800,229.59773845,0.14240020,264.73491715,0.00084780,0.14643646,268.27903477,-0.09459574,-0.05184072,0.00000000,0.00000000,0.00000000,0.00000000
194.12000000,4.57798300,2.54700000,0.15346333,229.68791824,0.14276901,264.93659180,0.00073763,0.14682968,268.38494833,-0.09481556,-0.05201412,0.00000000,0.00000000,0.00000000,0.00000000
194.62000000,4.59137800,2.54800000,0.15394078,229.77809802,0.14318285,265.15031715,0.00082767,0.14725011,268.60351645,-0.09509109,-0.05215902,0.00000000,0.00000000,0.00000000,0.00000000
195.12000000,4.60557900,2.54900000,0.15442944,229.86827781,0.14360623,265.36670825,0.00084677,0.14765261,268.71206316,-0.09536774,-0.05228487,0.00000000,0.00000000,0.00000000,0.00000000
195.62000000,4.61897500,2.54900000,0.15489944,229.86827781,0.14401328,265.47474634,0.00081409,0.14805034,268.92472976,-0.09560432,-0.05244601,0.00000000,0.00000000,0.00000000,0.00000000
196.12000000,4.63270600,2.54900000,0.15533211,229.86827781,0.14438784,265.57420268,0.00074913,0.14843341,269.02815895,-0.09582255,-0.05261085,0.00000000,0.00000000,0.00000000,0.00000000
196.62000000,4.64640300,2.55000000,0.15583200,229.95845760,0.14482043,265.79334396,0.00086517,0.14882759,269.24007687,-0.09607711,-0.05275047,0.00000000,0.00000000,0.00000000,0.00000000
197.12000000,4.66016800,2.55100000,0.15635056,230.04863739,0.14526897,266.01686965,0.00089708,0.14923756,269.45639434,-0.09635146,-0.05288610,0.00000000,0.00000000,0.00000000,0.00000000
197.62000000,4.67403300,2.55200000,0.15677578,230.13881717,0.14563663,266.21900923,0.00073532,0.14965050,269.67364674,-0.09661819,-0.05303231,0.00000000,0.00000000,0.00000000,0.00000000
198.12000000,4.68759600,2.55300000,0.15729433,230.22899696,0.14608481,266.44271355,0.00089635,0.15006484,269.78583265,-0.09687197,-0.05319287,0.00000000,0.00000000,0.00000000,0.00000000
198.62000000,4.70139400,2.55400000,0.15777922,230.31917675,0.14650371,266.65875732,0.00083779,0.15041377,269.98596400,-0.09710086,-0.05331291,0.00000000,0.00000000,0.00000000,0.00000000
199.12000000,4.71539400,2.55400000,0.15822322,230.31917675,0.14688713,266.76101903,0.00076684,0.15079583,270.08952895,-0.09734470,-0.05345114,0.00000000,0.00000000,0.00000000,0.00000000
199.62000000,4.72936000,2.55500000,0.15871556,230.40935654,0.14731211,266.97890556,0.00084997,0.15120821,270.30705936,-0.09759659,-0.05361162,0.00000000,0.00000000,0.00000000,0.00000000
200.12000000,4.74339300,2.55500000,0.15919311,230.40935654,0.14772417,267.08893883,0.00082411,0.15162190,270.41933274,-0.09788426,-0.05373764,0.00000000,0.00000000,0.00000000,0.00000000
200.62000000,4.75752700,2.55600000,0.15965200,230.49953632,0.14811996,267.29924830,0.00079158,0.15200211,270.62834865,-0.09810976,-0.05389235,0.00000000,0.00000000,0.00000000,0.00000000
201.12000000,4.77125800,2.55700000,0.16018533,230.58971611,0.14857976,267.52680665,0.00091960,0.15235184,270.72337434,-0.09833147,-0.05402036,0.00000000,0.00000000,0.00000000,0.00000000
201.62000000,4.78522400,2.55700000,0.16064422,230.58971611,0.14897521,267.63262171,0.00079090,0.15276347,270.94113133,-0.09860484,-0.05415863,0.00000000,0.00000000,0.00000000,0.00000000
202.12000000,4.79912300,2.55800000,0.16111800,230.67989590,0.14938333,267.84657936,0.00081624,0.15314471,271.04484311,-0.09883482,-0.05430989,0.00000000,0.00000000,0.00000000,0.00000000
202.62000000,4.81295500,2.55900000,0.16158433,230.77007568,0.14978488,268.05890452,0.00080309,0.15352424,271.25407547,-0.09909233,-0.05443191,0.00000000,0.00000000,0.00000000,0.00000000
203.12000000,4.82708900,2.56000000,0.16208411,230.86025547,0.15021504,268.27903477,0.00086033,0.15390371,271.46341432,-0.09931299,-0.05459071,0.00000000,0.00000000,0.00000000,0.00000000
203.62000000,4.84115600,2.56000000,0.16254289,230.86025547,0.15060975,268.38494833,0.00078942,0.15425276,271.55855102,-0.09952560,-0.05472716,0.00000000,0.00000000,0.00000000,0.00000000
204.12000000,4.85512200,2.56100000,0.16303533,230.95043526,0.15103325,268.60351645,0.00084701,0.15466360,271.77664103,-0.09981864,-0.05484495,0.00000000,0.00000000,0.00000000,0.00000000
204.62000000,4.86902100,2.56100000,0.16350533,230.95043526,0.15143729,268.71206316,0.00080807,0.15501238,271.87181473,-0.10002672,-0.05498567,0.00000000,0.00000000,0.00000000,0.00000000
205.12000000,4.88291900,2.56200000,0.16397167,231.04061505,0.15183801,268.92472976,0.00080144,0.15539128,272.08139243,-0.10024390,-0.05514738,0.00000000,0.00000000,0.00000000,0.00000000
205.62000000,4.89651600,2.56200000,0.16441933,231.04061505,0.15222254,269.02815895,0.00076906,0.15577142,272.18523990,-0.10047733,-0.05529410,0.00000000,0.00000000,0.00000000,0.00000000
206.12000000,4.91018000,2.56300000,0.16488189,231.13079483,0.15261970,269.24007687,0.00079433,0.15618171,272.40360462,-0.10077658,-0.05540514,0.00000000,0.00000000,0.00000000,0.00000000
206.62000000,4.92418000,2.56400000,0.16536311,231.22097462,0.15303272,269.45639434,0.00082605,0.15656165,272.50751824,-0.10100376,-0.05555789,0.00000000,0.00000000,0.00000000,0.00000000
207.12000000,4.93858200,2.56500000,0.16584800,231.31115441,0.15344872,269.67364674,0.00083199,0.15690828,272.70867224,-0.10124747,-0.05566080,0.00000000,0.00000000,0.00000000,0.00000000
207.62000000,4.95228000,2.56500000,0.16633300,231.31115441,0.15386464,269.78583265,0.00083184,0.15728634,272.91854707,-0.10147771,-0.05580863,0.00000000,0.00000000,0.00000000,0.00000000
208.12000000,4.96644700,2.56600000,0.16674333,231.40133420,0.15421639,269.98596400,0.00070351,0.15769749,273.03121409,-0.10175068,-0.05594681,0.00000000,0.00000000,0.00000000,0.00000000
208.62000000,4.98037900,2.56600000,0.16719089,231.40133420,0.15459991,270.08952895,0.00076704,0.15804521,273.12653581,-0.10194247,-0.05610274,0.00000000,0.00000000,0.00000000,0.00000000
209.12000000,4.99464800,2.56700000,0.16767589,231.49151398,0.15501535,270.30705936,0.00083088,0.15845446,273.34524813,-0.10221564,-0.05623882,0.00000000,0.00000000,0.00000000,0.00000000
209.62000000,5.00891600,2.56700000,0.16816089,231.49151398,0.15543062,270.41933274,0.00083054,0.15883352,273.44928287,-0.10246796,-0.05636557,0.00000000,0.00000000,0.00000000,0.00000000
210.12000000,5.02268100,2.56800000,0.16860856,231.58169377,0.15581377,270.62834865,0.00076630,0.15924244,273.66812301,-0.10272098,-0.05652146,0.00000000,0.00000000,0.00000000,0.00000000
210.62000000,5.03684800,2.56800000,0.16901889,231.58169377,0.15616484,270.72337434,0.00070214,0.15961971,273.87839370,-0.10294676,-0.05667294,0.00000000,0.00000000,0.00000000,0.00000000
