Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.65000000,3.18534500,2.37500000,0.10611367,214.80438321,0.10085267,237.59806393,0.00076237,0.10466471,242.04067394,-0.07039161,-0.03427310,0.00000000,0.00000000,0.00000000,0.00000000
141.15000000,3.19783400,2.37600000,0.10652767,214.89482716,0.10122688,237.78707168,0.00074843,0.10503212,242.33222144,-0.07063789,-0.03439423,0.00000000,0.00000000,0.00000000,0.00000000
141.65000000,3.21045700,2.37800000,0.10695289,215.07571506,0.10161110,238.07868412,0.00076842,0.10541760,242.52716202,-0.07091179,-0.03450581,0.00000000,0.00000000,0.00000000,0.00000000
142.15000000,3.22298000,2.37900000,0.10736700,215.16615901,0.10198513,238.26790401,0.00074806,0.10578288,242.71729679,-0.07114530,-0.03463758,0.00000000,0.00000000,0.00000000,0.00000000
142.65000000,3.23580400,2.38100000,0.10779967,215.34704692,0.10237577,238.56138679,0.00078128,0.10617319,243.01490818,-0.07136735,-0.03480584,0.00000000,0.00000000,0.00000000,0.00000000
143.15000000,3.24805800,2.38300000,0.10820633,215.52793482,0.10274279,238.84942237,0.00073405,0.10653153,243.20360921,-0.07164111,-0.03489042,0.00000000,0.00000000,0.00000000,0.00000000
143.65000000,3.26088200,2.38400000,0.10865022,215.61837877,0.10314326,239.04536354,0.00080093,0.10691305,243.39807456,-0.07189682,-0.03501623,0.00000000,0.00000000,0.00000000,0.00000000
144.15000000,3.27370700,2.38500000,0.10906056,215.70882272,0.10351331,239.23414676,0.00074010,0.10727439,243.58772327,-0.07212056,-0.03515383,0.00000000,0.00000000,0.00000000,0.00000000
144.65000000,3.28653100,2.38700000,0.10948578,215.88971062,0.10389664,239.52656350,0.00076667,0.10767084,243.88748624,-0.07238786,-0.03528299,0.00000000,0.00000000,0.00000000,0.00000000
145.15000000,3.29888600,2.38800000,0.10988489,215.98015457,0.10425631,239.71310986,0.00071932,0.10805855,244.08384821,-0.07263646,-0.03542209,0.00000000,0.00000000,0.00000000,0.00000000
145.65000000,3.31187800,2.39000000,0.11032878,216.16104247,0.10465617,240.00982609,0.00079972,0.10841611,244.27293558,-0.07289047,-0.03552563,0.00000000,0.00000000,0.00000000,0.00000000
146.15000000,3.32473600,2.39100000,0.11074656,216.25148642,0.10503236,240.20059368,0.00075239,0.10880546,244.57146592,-0.07313355,-0.03567191,0.00000000,0.00000000,0.00000000,0.00000000
146.65000000,3.33729200,2.39300000,0.11117556,216.43237433,0.10541851,240.49436378,0.00077230,0.10919598,244.76890338,-0.07341674,-0.03577924,0.00000000,0.00000000,0.00000000,0.00000000
147.15000000,3.35011700,2.39400000,0.11158956,216.52281828,0.10579102,240.68450334,0.00074502,0.10957177,245.06445361,-0.07365647,-0.03591530,0.00000000,0.00000000,0.00000000,0.00000000
147.65000000,3.36237000,2.39500000,0.11202600,216.61326223,0.10618358,240.87957954,0.00078511,0.10991888,245.25148112,-0.07387622,-0.03604266,0.00000000,0.00000000,0.00000000,0.00000000
148.15000000,3.37536300,2.39700000,0.11243633,216.79415013,0.10655250,241.16968946,0.00073786,0.11034685,245.35682752,-0.07416237,-0.03618448,0.00000000,0.00000000,0.00000000,0.00000000
148.65000000,3.38808600,2.39800000,0.11283544,216.88459408,0.10691121,241.35686365,0.00071742,0.11070224,245.64780937,-0.07439442,-0.03630782,0.00000000,0.00000000,0.00000000,0.00000000
149.15000000,3.40064200,2.40000000,0.11328689,217.06548198,0.10731680,241.65615512,0.00081118,0.11110533,245.84896785,-0.07466833,-0.03643701,0.00000000,0.00000000,0.00000000,0.00000000
149.65000000,3.41350000,2.40100000,0.11369344,217.15592593,0.10768192,241.84513113,0.00073024,0.11147510,246.04202046,-0.07490089,-0.03657421,0.00000000,0.00000000,0.00000000,0.00000000
150.15000000,3.42662700,2.40200000,0.11412989,217.24636988,0.10807373,242.04067394,0.00078362,0.11182346,246.33174473,-0.07511501,-0.03670845,0.00000000,0.00000000,0.00000000,0.00000000
150.65000000,3.43894800,2.40400000,0.11454389,217.42725778,0.10844525,242.33222144,0.00074304,0.11223270,246.53481735,-0.07540622,-0.03682649,0.00000000,0.00000000,0.00000000,0.00000000
151.15000000,3.45194000,2.40500000,0.11497667,217.51770174,0.10883348,242.52716202,0.00077645,0.11260530,246.72894202,-0.07563544,-0.03696986,0.00000000,0.00000000,0.00000000,0.00000000
151.65000000,3.46449600,2.40600000,0.11538700,217.60814569,0.10920143,242.71729679,0.00073590,0.11299765,246.92807573,-0.07590982,-0.03708783,0.00000000,0.00000000,0.00000000,0.00000000
152.15000000,3.47735400,2.40800000,0.11582711,217.78903359,0.10959593,243.01490818,0.00078901,0.11336345,247.12074252,-0.07613509,-0.03722836,0.00000000,0.00000000,0.00000000,0.00000000
152.65000000,3.49011200,2.40900000,0.11623000,217.87947754,0.10995694,243.20360921,0.00072200,0.11375876,247.32084065,-0.07641667,-0.03734209,0.00000000,0.00000000,0.00000000,0.00000000
153.15000000,3.50290300,2.41000000,0.11665900,217.96992149,0.11034119,243.39807456,0.00076851,0.11414597,247.62114027,-0.07665273,-0.03749324,0.00000000,0.00000000,0.00000000,0.00000000
153.65000000,3.51542500,2.41100000,0.11706556,218.06036544,0.11070521,243.58772327,0.00072803,0.11453112,247.81899312,-0.07690574,-0.03762538,0.00000000,0.00000000,0.00000000,0.00000000
154.15000000,3.52848400,2.41300000,0.11751322,218.24125334,0.11110588,243.88748624,0.00080134,0.11491277,248.01609258,-0.07717672,-0.03773604,0.00000000,0.00000000,0.00000000,0.00000000
154.65000000,3.54110800,2.41400000,0.11794967,218.33169729,0.11149635,244.08384821,0.00078095,0.11529437,248.21329481,-0.07742246,-0.03787191,0.00000000,0.00000000,0.00000000,0.00000000
155.15000000,3.55386500,2.41500000,0.11835244,218.42214124,0.11185657,244.27293558,0.00072044,0.11565597,248.40562626,-0.07764538,-0.03801059,0.00000000,0.00000000,0.00000000,0.00000000
155.65000000,3.56668900,2.41700000,0.11879267,218.60302915,0.11225013,244.57146592,0.00078711,0.11602401,248.59967413,-0.07790744,-0.03811658,0.00000000,0.00000000,0.00000000,0.00000000
156.15000000,3.57971500,2.41800000,0.11923278,218.69347310,0.11264343,244.76890338,0.00078661,0.11640174,248.79624960,-0.07812833,-0.03827342,0.00000000,0.00000000,0.00000000,0.00000000
156.65000000,3.59227100,2.42000000,0.11965811,218.87436100,0.11302338,245.06445361,0.00075990,0.11680440,249.10153305,-0.07839439,-0.03841001,0.00000000,0.00000000,0.00000000,0.00000000
157.15000000,3.60549900,2.42100000,0.12004978,218.96480495,0.11337313,245.25148112,0.00069950,0.11718336,249.19628376,-0.07865310,-0.03853026,0.00000000,0.00000000,0.00000000,0.00000000
157.65000000,3.61825600,2.42100000,0.12053089,218.96480495,0.11380258,245.35682752,0.00085890,0.11755263,249.49353391,-0.07889785,-0.03865478,0.00000000,0.00000000,0.00000000,0.00000000
158.15000000,3.63158400,2.42300000,0.12093378,219.14569285,0.11416207,245.64780937,0.00071897,0.11794634,249.69461299,-0.07913292,-0.03881342,0.00000000,0.00000000,0.00000000,0.00000000
158.65000000,3.64420700,2.42400000,0.12138889,219.23613680,0.11456800,245.84896785,0.00081186,0.11832343,249.89164348,-0.07939874,-0.03892469,0.00000000,0.00000000,0.00000000,0.00000000
159.15000000,3.65716600,2.42500000,0.12180667,219.32658075,0.11494048,246.04202046,0.00074497,0.11873319,250.09698947,-0.07969657,-0.03903662,0.00000000,0.00000000,0.00000000,0.00000000
159.65000000,3.67005800,2.42700000,0.12220211,219.50746865,0.11529293,246.33174473,0.00070489,0.11910008,250.29169386,-0.07992070,-0.03917938,0.00000000,0.00000000,0.00000000,0.00000000
160.15000000,3.68301600,2.42800000,0.12266467,219.59791260,0.11570503,246.53481735,0.00082420,0.11947672,250.48895951,-0.08016174,-0.03931498,0.00000000,0.00000000,0.00000000,0.00000000
160.65000000,3.69604200,2.42900000,0.12308611,219.68835656,0.11608035,246.72894202,0.00075065,0.11987945,250.69290116,-0.08045352,-0.03942593,0.00000000,0.00000000,0.00000000,0.00000000
161.15000000,3.70923600,2.43000000,0.12353000,219.77880051,0.11647551,246.92807573,0.00079032,0.12023935,250.88618671,-0.08066574,-0.03957362,0.00000000,0.00000000,0.00000000,0.00000000
161.65000000,3.72192600,2.43100000,0.12394411,219.86924446,0.11684403,247.12074252,0.00073702,0.12062543,251.08617491,-0.08091189,-0.03971354,0.00000000,0.00000000,0.00000000,0.00000000
162.15000000,3.73491900,2.43200000,0.12439167,219.95968841,0.11724215,247.32084065,0.00079624,0.12098829,251.28042510,-0.08115110,-0.03983719,0.00000000,0.00000000,0.00000000,0.00000000
162.65000000,3.74777700,2.43400000,0.12483189,220.14057631,0.11763359,247.62114027,0.00078289,0.12139049,251.48471324,-0.08143234,-0.03995815,0.00000000,0.00000000,0.00000000,0.00000000
163.15000000,3.76073500,2.43500000,0.12526833,220.23102026,0.11802153,247.81899312,0.00077587,0.12176615,251.68242320,-0.08167543,-0.04009073,0.00000000,0.00000000,0.00000000,0.00000000
163.65000000,3.77389600,2.43600000,0.12570100,220.32146421,0.11840595,248.01609258,0.00076885,0.12213523,251.87858178,-0.08191421,-0.04022101,0.00000000,0.00000000,0.00000000,0.00000000
164.15000000,3.78708900,2.43700000,0.12613378,220.41190816,0.11879033,248.21329481,0.00076876,0.12251724,252.07812523,-0.08217034,-0.04034690,0.00000000,0.00000000,0.00000000,0.00000000
164.65000000,3.79981300,2.43800000,0.12654411,220.50235211,0.11915464,248.40562626,0.00072861,0.12290420,252.38203866,-0.08243697,-0.04046723,0.00000000,0.00000000,0.00000000,0.00000000
165.15000000,3.81263800,2.43900000,0.12696189,220.59279606,0.11952542,248.59967413,0.00074156,0.12329389,252.48076030,-0.08268440,-0.04060949,0.00000000,0.00000000,0.00000000,0.00000000
165.65000000,3.82593200,2.44000000,0.12739078,220.68324001,0.11990592,248.79624960,0.00076100,0.12365576,252.67554823,-0.08290652,-0.04074924,0.00000000,0.00000000,0.00000000,0.00000000
166.15000000,3.83835400,2.44200000,0.12784967,220.86412792,0.12031287,249.10153305,0.00081391,0.12406194,252.98481535,-0.08318888,-0.04087306,0.00000000,0.00000000,0.00000000,0.00000000
166.65000000,3.85171600,2.44200000,0.12827867,220.86412792,0.12069317,249.19628376,0.00076060,0.12441845,253.07534430,-0.08341856,-0.04099989,0.00000000,0.00000000,0.00000000,0.00000000
167.15000000,3.86494300,2.44400000,0.12870011,221.04501582,0.12106663,249.49353391,0.00074692,0.12481924,253.28036055,-0.08367589,-0.04114335,0.00000000,0.00000000,0.00000000,0.00000000
167.65000000,3.87800200,2.44500000,0.12914778,221.13545977,0.12146317,249.69461299,0.00079309,0.12517071,253.47295524,-0.08390979,-0.04126093,0.00000000,0.00000000,0.00000000,0.00000000
168.15000000,3.89119600,2.44600000,0.12957678,221.22590372,0.12184303,249.89164348,0.00075972,0.12554181,253.67065141,-0.08414883,-0.04139299,0.00000000,0.00000000,0.00000000,0.00000000
168.65000000,3.90435600,2.44700000,0.13004300,221.31634767,0.12225569,250.09698947,0.00082531,0.12596491,253.88170749,-0.08444605,-0.04151886,0.00000000,0.00000000,0.00000000,0.00000000
169.15000000,3.91731500,2.44800000,0.13046078,221.40679162,0.12262532,250.29169386,0.00073926,0.12634543,254.08204210,-0.08468591,-0.04165952,0.00000000,0.00000000,0.00000000,0.00000000
169.65000000,3.93057600,2.44900000,0.13088978,221.49723557,0.12300474,250.48895951,0.00075884,0.12674533,254.28744080,-0.08495629,-0.04178905,0.00000000,0.00000000,0.00000000,0.00000000
170.15000000,3.94424000,2.45000000,0.13134856,221.58767952,0.12341033,250.69290116,0.00081119,0.12709621,254.48044216,-0.08518812,-0.04190809,0.00000000,0.00000000,0.00000000,0.00000000
170.65000000,3.95723200,2.45100000,0.13175889,221.67812347,0.12377296,250.88618671,0.00072526,0.12750562,254.68850879,-0.08544118,-0.04206444,0.00000000,0.00000000,0.00000000,0.00000000
171.15000000,3.97009000,2.45200000,0.13219911,221.76856742,0.12416186,251.08617491,0.00077779,0.12788234,254.88834176,-0.08570803,-0.04217431,0.00000000,0.00000000,0.00000000,0.00000000
171.65000000,3.98328400,2.45300000,0.13261311,221.85901137,0.12452745,251.28042510,0.00073119,0.12826862,255.09073720,-0.08594381,-0.04232481,0.00000000,0.00000000,0.00000000,0.00000000
172.15000000,3.99631000,2.45400000,0.13307200,221.94945533,0.12493253,251.48471324,0.00081015,0.12864824,255.29154785,-0.08622247,-0.04242578,0.00000000,0.00000000,0.00000000,0.00000000
172.65000000,4.00943700,2.45500000,0.13350089,222.03989928,0.12531098,251.68242320,0.00075689,0.12902588,255.38832149,-0.08645059,-0.04257529,0.00000000,0.00000000,0.00000000,0.00000000
173.15000000,4.02249600,2.45600000,0.13392244,222.13034323,0.12568281,251.87858178,0.00074367,0.12944098,255.59842432,-0.08672956,-0.04271142,0.00000000,0.00000000,0.00000000,0.00000000
173.65000000,4.03548900,2.45700000,0.13435889,222.22078718,0.12606764,252.07812523,0.00076965,0.12981366,255.79776928,-0.08697185,-0.04284181,0.00000000,0.00000000,0.00000000,0.00000000
174.15000000,4.04875000,2.45900000,0.13480278,222.40167508,0.12645887,252.38203866,0.00078247,0.13021864,256.00552736,-0.08726203,-0.04295661,0.00000000,0.00000000,0.00000000,0.00000000
174.65000000,4.06204400,2.45900000,0.13524667,222.40167508,0.12684995,252.48076030,0.00078217,0.13058125,256.20251677,-0.08746935,-0.04311190,0.00000000,0.00000000,0.00000000,0.00000000
175.15000000,4.07510400,2.46000000,0.13566067,222.49211903,0.12721457,252.67554823,0.00072922,0.13097121,256.30280739,-0.08772667,-0.04324454,0.00000000,0.00000000,0.00000000,0.00000000
175.65000000,4.08880100,2.46200000,0.13612700,222.67300693,0.12762511,252.98481535,0.00082109,0.13136923,256.50910179,-0.08801645,-0.04335278,0.00000000,0.00000000,0.00000000,0.00000000
176.15000000,4.10176000,2.46200000,0.13653356,222.67300693,0.12798289,253.07534430,0.00071556,0.13174766,256.71047181,-0.08825442,-0.04349323,0.00000000,0.00000000,0.00000000,0.00000000
176.65000000,4.11498700,2.46300000,0.13699244,222.76345088,0.12838657,253.28036055,0.00080736,0.13212594,256.91192077,-0.08850059,-0.04362534,0.00000000,0.00000000,0.00000000,0.00000000
177.15000000,4.12781200,2.46400000,0.13739522,222.85389483,0.12874076,253.47295524,0.00070837,0.13251383,257.11596686,-0.08874696,-0.04376687,0.00000000,0.00000000,0.00000000,0.00000000
177.65000000,4.14157600,2.46500000,0.13782056,222.94433878,0.12911464,253.67065141,0.00074777,0.13293073,257.32762654,-0.08904757,-0.04388316,0.00000000,0.00000000,0.00000000,0.00000000
178.15000000,4.15480400,2.46600000,0.13830544,223.03478274,0.12954070,253.88170749,0.00085213,0.13329881,257.52679721,-0.08926266,-0.04403614,0.00000000,0.00000000,0.00000000,0.00000000
178.65000000,4.16819900,2.46700000,0.13874189,223.12522669,0.12992405,254.08204210,0.00076668,0.13368623,257.73108723,-0.08951874,-0.04416750,0.00000000,0.00000000,0.00000000,0.00000000
179.15000000,4.18139300,2.46800000,0.13920067,223.21567064,0.13032685,254.28744080,0.00080560,0.13401842,257.92119889,-0.08972879,-0.04428963,0.00000000,0.00000000,0.00000000,0.00000000
179.65000000,4.19468700,2.46900000,0.13960356,223.30611459,0.13068044,254.48044216,0.00070719,0.13447173,258.03857002,-0.09000216,-0.04446957,0.00000000,0.00000000,0.00000000,0.00000000
180.15000000,4.20774700,2.47000000,0.14007356,223.39655854,0.13109278,254.68850879,0.00082468,0.13486506,258.24471234,-0.09028141,-0.04458365,0.00000000,0.00000000,0.00000000,0.00000000
180.65000000,4.22120900,2.47100000,0.14050633,223.48700249,0.13147232,254.88834176,0.00075907,0.13521631,258.44006515,-0.09048282,-0.04473349,0.00000000,0.00000000,0.00000000,0.00000000
181.15000000,4.23457100,2.47200000,0.14095022,223.57744644,0.13186144,255.09073720,0.00077826,0.13563671,258.54913320,-0.09078168,-0.04485503,0.00000000,0.00000000,0.00000000,0.00000000
181.65000000,4.24800000,2.47300000,0.14138667,223.66789039,0.13224390,255.29154785,0.00076491,0.13601677,258.75215426,-0.09104842,-0.04496835,0.00000000,0.00000000,0.00000000,0.00000000
182.15000000,4.26139500,2.47300000,0.14181933,223.66789039,0.13262290,255.38832149,0.00075800,0.13640947,258.95858164,-0.09127870,-0.04513077,0.00000000,0.00000000,0.00000000,0.00000000
182.65000000,4.27505900,2.47400000,0.14229678,223.75833434,0.13304095,255.59842432,0.00083611,0.13681184,259.16764366,-0.09156157,-0.04525026,0.00000000,0.00000000,0.00000000,0.00000000
183.15000000,4.28791700,2.47500000,0.14272578,223.84877829,0.13341644,255.79776928,0.00075098,0.13719134,259.37088227,-0.09181514,-0.04537619,0.00000000,0.00000000,0.00000000,0.00000000
183.65000000,4.30181600,2.47600000,0.14319200,223.93922224,0.13382435,256.00552736,0.00081582,0.13756108,259.57169620,-0.09205764,-0.04550344,0.00000000,0.00000000,0.00000000,0.00000000
184.15000000,4.31497600,2.47700000,0.14360978,224.02966619,0.13418973,256.20251677,0.00073076,0.13795146,259.67342056,-0.09230727,-0.04564420,0.00000000,0.00000000,0.00000000,0.00000000
184.65000000,4.32874000,2.47700000,0.14405744,224.02966619,0.13458111,256.30280739,0.00078275,0.13831775,259.87352616,-0.09255012,-0.04576763,0.00000000,0.00000000,0.00000000,0.00000000
185.15000000,4.34163200,2.47800000,0.14451622,224.12011015,0.13498203,256.50910179,0.00080186,0.13871923,260.08293190,-0.09279290,-0.04592633,0.00000000,0.00000000,0.00000000,0.00000000
185.65000000,4.35519500,2.47900000,0.14495267,224.21055410,0.13536330,256.71047181,0.00076253,0.13912381,260.29327445,-0.09306311,-0.04606071,0.00000000,0.00000000,0.00000000,0.00000000
186.15000000,4.36832200,2.48000000,0.14538911,224.30099805,0.13574441,256.91192077,0.00076223,0.13949609,260.49529917,-0.09330095,-0.04619514,0.00000000,0.00000000,0.00000000,0.00000000
186.65000000,4.38178400,2.48100000,0.14583678,224.39144200,0.13613518,257.11596686,0.00078153,0.13987928,260.59550625,-0.09355773,-0.04632155,0.00000000,0.00000000,0.00000000,0.00000000
187.15000000,4.39534700,2.48200000,0.14631800,224.48188595,0.13655507,257.32762654,0.00083977,0.14030265,260.81109934,-0.09384285,-0.04645980,0.00000000,0.00000000,0.00000000,0.00000000
187.65000000,4.40864200,2.48300000,0.14674322,224.57232990,0.13692594,257.52679721,0.00074175,0.14066796,261.01161915,-0.09407646,-0.04659150,0.00000000,0.00000000,0.00000000,0.00000000
188.15000000,4.42166800,2.48400000,0.14719089,224.66277385,0.13731625,257.73108723,0.00078061,0.14104428,261.11022460,-0.09431955,-0.04672473,0.00000000,0.00000000,0.00000000,0.00000000
188.65000000,4.43502900,2.48500000,0.14757511,224.75321780,0.13765112,257.92119889,0.00066974,0.14144800,261.32100656,-0.09458541,-0.04686259,0.00000000,0.00000000,0.00000000,0.00000000
189.15000000,4.44916300,2.48500000,0.14809733,224.75321780,0.13810608,258.03857002,0.00090992,0.14181930,261.52340700,-0.09484374,-0.04697556,0.00000000,0.00000000,0.00000000,0.00000000
189.65000000,4.46255900,2.48600000,0.14855233,224.84366175,0.13850231,258.24471234,0.00079246,0.14222733,261.63053283,-0.09512388,-0.04710345,0.00000000,0.00000000,0.00000000,0.00000000
190.15000000,4.47602100,2.48700000,0.14895900,224.93410570,0.13885632,258.44006515,0.00070801,0.14260474,261.83473832,-0.09535518,-0.04724955,0.00000000,0.00000000,0.00000000,0.00000000
190.65000000,4.48975200,2.48700000,0.14944389,224.93410570,0.13927825,258.54913320,0.00084387,0.14299491,262.04241778,-0.09559796,-0.04739695,0.00000000,0.00000000,0.00000000,0.00000000
191.15000000,4.50318100,2.48800000,0.14988411,225.02454965,0.13966116,258.75215426,0.00076583,0.14337350,262.14201086,-0.09586362,-0.04750988,0.00000000,0.00000000,0.00000000,0.00000000
191.65000000,4.51694500,2.48900000,0.15033911,225.11499360,0.14005678,258.95858164,0.00079123,0.14377616,262.35318301,-0.09613007,-0.04764610,0.00000000,0.00000000,0.00000000,0.00000000
192.15000000,4.53047500,2.49000000,0.15080544,225.20543756,0.14046208,259.16764366,0.00081061,0.14413379,262.55261333,-0.09635653,-0.04777725,0.00000000,0.00000000,0.00000000,0.00000000
192.65000000,4.54413900,2.49100000,0.15124556,225.29588151,0.14084445,259.37088227,0.00076473,0.14454086,262.65991057,-0.09663445,-0.04790641,0.00000000,0.00000000,0.00000000,0.00000000
193.15000000,4.55729900,2.49200000,0.15167456,225.38632546,0.14121702,259.57169620,0.00074514,0.14491748,262.86454437,-0.09688212,-0.04803536,0.00000000,0.00000000,0.00000000,0.00000000
193.65000000,4.57062700,2.49200000,0.15212589,225.38632546,0.14160883,259.67342056,0.00078363,0.14530348,263.07177616,-0.09713613,-0.04816735,0.00000000,0.00000000,0.00000000,0.00000000
194.15000000,4.58455900,2.49300000,0.15255122,225.47676941,0.14197794,259.87352616,0.00073821,0.14570998,263.17913391,-0.09740666,-0.04830332,0.00000000,0.00000000,0.00000000,0.00000000
194.65000000,4.59798800,2.49400000,0.15301744,225.56721336,0.14238237,260.08293190,0.00080886,0.14606699,263.37890689,-0.09761608,-0.04845092,0.00000000,0.00000000,0.00000000,0.00000000
195.15000000,4.61118200,2.49500000,0.15348744,225.65765731,0.14278991,260.29327445,0.00081509,0.14647318,263.48630749,-0.09790248,-0.04857070,0.00000000,0.00000000,0.00000000,0.00000000
195.65000000,4.62518100,2.49600000,0.15392022,225.74810126,0.14316503,260.49529917,0.00075024,0.14686181,263.69464214,-0.09815684,-0.04870497,0.00000000,0.00000000,0.00000000,0.00000000
196.15000000,4.63881200,2.49600000,0.15436411,225.74810126,0.14354964,260.59550625,0.00076921,0.14723754,263.89968048,-0.09839895,-0.04883858,0.00000000,0.00000000,0.00000000,0.00000000
196.65000000,4.65234100,2.49700000,0.15485644,225.83854521,0.14397605,260.81109934,0.00085281,0.14762577,264.10815321,-0.09864213,-0.04898365,0.00000000,0.00000000,0.00000000,0.00000000
197.15000000,4.66647500,2.49800000,0.15528167,225.92898916,0.14434418,261.01161915,0.00073627,0.14799631,264.20639997,-0.09888764,-0.04910867,0.00000000,0.00000000,0.00000000,0.00000000
197.65000000,4.67990400,2.49800000,0.15571811,225.92898916,0.14472189,261.11022460,0.00075542,0.14837788,264.41330348,-0.09914817,-0.04922971,0.00000000,0.00000000,0.00000000,0.00000000
198.15000000,4.69336700,2.49900000,0.15618822,226.01943311,0.14512858,261.32100656,0.00081337,0.14879133,264.62879514,-0.09941489,-0.04937643,0.00000000,0.00000000,0.00000000,0.00000000
198.65000000,4.70716500,2.50000000,0.15662089,226.10987706,0.14550273,261.52340700,0.00074830,0.14914224,264.72202091,-0.09962446,-0.04951778,0.00000000,0.00000000,0.00000000,0.00000000
199.15000000,4.72072800,2.50000000,0.15709467,226.10987706,0.14591227,261.63053283,0.00081908,0.14955527,264.93761216,-0.09992311,-0.04963216,0.00000000,0.00000000,0.00000000,0.00000000
199.65000000,4.73456000,2.50100000,0.15753478,226.20032101,0.14629255,261.83473832,0.00076057,0.14993781,265.03936037,-0.10015892,-0.04977889,0.00000000,0.00000000,0.00000000,0.00000000
200.15000000,4.74829100,2.50200000,0.15798989,226.29076497,0.14668565,262.04241778,0.00078619,0.15031862,265.24659112,-0.10041452,-0.04990410,0.00000000,0.00000000,0.00000000,0.00000000
200.65000000,4.76222300,2.50200000,0.15843000,226.29076497,0.14706564,262.14201086,0.00075999,0.15073125,265.46242018,-0.10070407,-0.05002717,0.00000000,0.00000000,0.00000000,0.00000000
201.15000000,4.77588700,2.50300000,0.15890000,226.38120892,0.14747128,262.35318301,0.00081128,0.15108147,265.55575729,-0.10090572,-0.05017575,0.00000000,0.00000000,0.00000000,0.00000000
201.65000000,4.78988600,2.50400000,0.15931778,226.47165287,0.14783171,262.55261333,0.00072086,0.15149368,265.77168591,-0.10117856,-0.05031513,0.00000000,0.00000000,0.00000000,0.00000000
202.15000000,4.80371800,2.50400000,0.15979156,226.47165287,0.14824030,262.65991057,0.00081717,0.15187547,265.87355558,-0.10143669,-0.05043879,0.00000000,0.00000000,0.00000000,0.00000000
202.65000000,4.81748300,2.50500000,0.16023178,226.56209682,0.14861979,262.86454437,0.00075900,0.15228735,266.08961240,-0.10169991,-0.05058744,0.00000000,0.00000000,0.00000000,0.00000000
203.15000000,4.83111300,2.50600000,0.16068311,226.65254077,0.14900872,263.07177616,0.00077785,0.15266735,266.29728003,-0.10194582,-0.05072153,0.00000000,0.00000000,0.00000000,0.00000000
203.65000000,4.84524700,2.50600000,0.16115678,226.65254077,0.14941673,263.17913391,0.00081602,0.15308038,266.40770759,-0.10225274,-0.05082764,0.00000000,0.00000000,0.00000000,0.00000000
204.15000000,4.85884400,2.50700000,0.16157467,226.74298472,0.14977656,263.37890689,0.00071965,0.15346007,266.61550004,-0.10247455,-0.05098552,0.00000000,0.00000000,0.00000000,0.00000000
204.65000000,4.87267500,2.50700000,0.16204833,226.74298472,0.15018425,263.48630749,0.00081539,0.15387278,266.72597146,-0.10274833,-0.05112445,0.00000000,0.00000000,0.00000000,0.00000000
205.15000000,4.88657400,2.50800000,0.16250344,226.83342867,0.15057582,263.69464214,0.00078314,0.15425216,266.93388875,-0.10298559,-0.05126657,0.00000000,0.00000000,0.00000000,0.00000000
205.65000000,4.90027200,2.50900000,0.16294367,226.92387262,0.15095443,263.89968048,0.00075723,0.15469627,267.05291299,-0.10331432,-0.05138195,0.00000000,0.00000000,0.00000000,0.00000000
206.15000000,4.91400300,2.51000000,0.16339867,227.01431657,0.15134561,264.10815321,0.00078234,0.15504360,267.25244614,-0.10350751,-0.05153610,0.00000000,0.00000000,0.00000000,0.00000000
206.65000000,4.92793500,2.51000000,0.16383144,227.01431657,0.15171753,264.20639997,0.00074385,0.15545565,267.36300527,-0.10376790,-0.05168775,0.00000000,0.00000000,0.00000000,0.00000000
207.15000000,4.94166600,2.51100000,0.16427900,227.10476052,0.15210201,264.41330348,0.00076896,0.15586612,267.57968794,-0.10404430,-0.05182183,0.00000000,0.00000000,0.00000000,0.00000000
207.65000000,4.95573300,2.51200000,0.16476400,227.19520447,0.15251849,264.62879514,0.00083296,0.15627783,267.69029092,-0.10433301,-0.05194481,0.00000000,0.00000000,0.00000000,0.00000000
208.15000000,4.96966500,2.51200000,0.16517433,227.19520447,0.15287072,264.72202091,0.00070445,0.15665628,267.89858608,-0.10454801,-0.05210826,0.00000000,0.00000000,0.00000000,0.00000000
208.65000000,4.98356400,2.51300000,0.16565922,227.28564842,0.15328678,264.93761216,0.00083213,0.15706765,268.00923292,-0.10482078,-0.05224688,0.00000000,0.00000000,0.00000000,0.00000000
209.15000000,4.99786600,2.51300000,0.16610689,227.28564842,0.15367076,265.03936037,0.00076794,0.15744580,268.21765292,-0.10506977,-0.05237603,0.00000000,0.00000000,0.00000000,0.00000000
209.65000000,5.01149600,2.51400000,0.16655444,227.37609238,0.15405448,265.24659112,0.00076746,0.15785685,268.32834361,-0.10533291,-0.05252394,0.00000000,0.00000000,0.00000000,0.00000000
210.15000000,5.02532800,2.51500000,0.16703944,227.46653633,0.15447015,265.46242018,0.00083134,0.15826622,268.54538891,-0.10560188,-0.05266434,0.00000000,0.00000000,0.00000000,0.00000000
210.65000000,5.03912600,2.51500000,0.16744978,227.46653633,0.15482169,265.55575729,0.00070308,0.15864391,268.75401809,-0.10581916,-0.05282474,0.00000000,0.00000000,0.00000000,0.00000000
