Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.65000000,3.03903900,4.49800000,0.10153811,442.25512752,0.09670749,487.16087780,0.00083981,0.10411250,503.58055991,-0.05922455,-0.04488795,0.00000000,0.00000000,0.00000000,0.00000000
141.15000000,3.05213300,4.50100000,0.10197056,442.55009537,0.09709999,487.67717446,0.00078501,0.10450087,504.22012437,-0.05943546,-0.04506541,0.00000000,0.00000000,0.00000000,0.00000000
141.65000000,3.06533000,4.50300000,0.10238033,442.74674061,0.09747178,488.07529949,0.00074358,0.10489017,504.52850309,-0.05963207,-0.04525810,0.00000000,0.00000000,0.00000000,0.00000000
142.15000000,3.07852700,4.50600000,0.10284656,443.04170845,0.09789462,488.60702214,0.00084567,0.10529973,505.06883029,-0.05989516,-0.04540457,0.00000000,0.00000000,0.00000000,0.00000000
142.65000000,3.09101200,4.50800000,0.10323756,443.23835369,0.09824909,488.99719785,0.00070895,0.10569403,505.49096621,-0.06012432,-0.04556971,0.00000000,0.00000000,0.00000000,0.00000000
143.15000000,3.10478500,4.51100000,0.10368878,443.53332153,0.09865800,489.52274955,0.00081783,0.10608611,505.80139411,-0.06033632,-0.04574979,0.00000000,0.00000000,0.00000000,0.00000000
143.65000000,3.11713500,4.51300000,0.10413622,443.72996677,0.09906333,489.93832919,0.00081065,0.10650994,506.23905423,-0.06059547,-0.04591447,0.00000000,0.00000000,0.00000000,0.00000000
144.15000000,3.13016300,4.51600000,0.10455733,444.02493462,0.09944465,490.45099771,0.00076264,0.10688886,506.76501332,-0.06082416,-0.04606470,0.00000000,0.00000000,0.00000000,0.00000000
144.65000000,3.14295300,4.51800000,0.10497822,444.22157985,0.09982563,490.85517157,0.00076195,0.10727571,507.18438716,-0.06099980,-0.04627592,0.00000000,0.00000000,0.00000000,0.00000000
145.15000000,3.15601500,4.52100000,0.10544456,444.51654770,0.10024757,491.38839751,0.00084388,0.10765906,507.60222388,-0.06122857,-0.04643050,0.00000000,0.00000000,0.00000000,0.00000000
145.65000000,3.16873700,4.52300000,0.10586189,444.71319293,0.10062502,491.79137155,0.00075491,0.10806223,508.03044695,-0.06149607,-0.04656616,0.00000000,0.00000000,0.00000000,0.00000000
146.15000000,3.18156200,4.52700000,0.10628300,445.10648339,0.10100575,492.41373577,0.00076145,0.10846523,508.45885041,-0.06169070,-0.04677453,0.00000000,0.00000000,0.00000000,0.00000000
146.65000000,3.19492800,4.52900000,0.10673789,445.30312863,0.10141685,492.83384449,0.00082220,0.10883159,508.86874958,-0.06192291,-0.04690868,0.00000000,0.00000000,0.00000000,0.00000000
147.15000000,3.20802500,4.53200000,0.10712900,445.59809647,0.10177018,493.33457495,0.00070666,0.10925087,509.30602075,-0.06216424,-0.04708663,0.00000000,0.00000000,0.00000000,0.00000000
147.65000000,3.22101800,4.53400000,0.10757644,445.79474171,0.10217424,493.75175497,0.00080813,0.10961683,509.71620966,-0.06237978,-0.04723705,0.00000000,0.00000000,0.00000000,0.00000000
148.15000000,3.23414700,4.53700000,0.10807656,446.08970955,0.10262568,494.30154883,0.00090287,0.11005245,510.16241743,-0.06261070,-0.04744175,0.00000000,0.00000000,0.00000000,0.00000000
148.65000000,3.24666700,4.53900000,0.10845233,446.28635479,0.10296475,494.68715130,0.00067814,0.11045461,510.59171770,-0.06286562,-0.04758899,0.00000000,0.00000000,0.00000000,0.00000000
149.15000000,3.26037100,4.54200000,0.10893367,446.58132264,0.10339889,495.22906358,0.00086829,0.11081011,510.99727450,-0.06306698,-0.04774313,0.00000000,0.00000000,0.00000000,0.00000000
149.65000000,3.27302700,4.54300000,0.10934733,446.67964525,0.10377185,495.52287331,0.00074592,0.11123862,511.44065959,-0.06328308,-0.04795554,0.00000000,0.00000000,0.00000000,0.00000000
150.15000000,3.28639200,4.54700000,0.10976456,447.07293572,0.10414788,496.14569781,0.00075205,0.11160716,511.85342222,-0.06348180,-0.04812536,0.00000000,0.00000000,0.00000000,0.00000000
150.65000000,3.29915000,4.54800000,0.11022322,447.17125833,0.10456110,496.45991531,0.00082643,0.11201499,512.06366971,-0.06376628,-0.04824871,0.00000000,0.00000000,0.00000000,0.00000000
151.15000000,3.31227700,4.55100000,0.11066689,447.46622618,0.10496064,496.98592132,0.00079908,0.11240320,512.48699860,-0.06396644,-0.04843677,0.00000000,0.00000000,0.00000000,0.00000000
151.65000000,3.32547500,4.55300000,0.11108800,447.66287141,0.10533972,497.39284447,0.00075816,0.11279280,513.02289740,-0.06418733,-0.04860547,0.00000000,0.00000000,0.00000000,0.00000000
152.15000000,3.33890700,4.55700000,0.11154667,448.05616188,0.10575244,498.03533322,0.00082545,0.11321195,513.35112481,-0.06445514,-0.04875681,0.00000000,0.00000000,0.00000000,0.00000000
152.65000000,3.35193500,4.55800000,0.11199789,448.15448449,0.10615830,498.34684065,0.00081172,0.11365259,513.80236105,-0.06471721,-0.04893538,0.00000000,0.00000000,0.00000000,0.00000000
153.15000000,3.36530100,4.56100000,0.11244144,448.44945234,0.10655710,498.87375652,0.00079760,0.11399028,514.20058836,-0.06486065,-0.04912964,0.00000000,0.00000000,0.00000000,0.00000000
153.65000000,3.37822800,4.56300000,0.11291911,448.64609758,0.10698639,499.30681612,0.00085859,0.11437620,514.73580414,-0.06511973,-0.04925647,0.00000000,0.00000000,0.00000000,0.00000000
154.15000000,3.39196600,4.56500000,0.11331011,448.84274281,0.10733766,499.70116387,0.00070253,0.11478469,515.05941714,-0.06534272,-0.04944197,0.00000000,0.00000000,0.00000000,0.00000000
154.65000000,3.40451900,4.56700000,0.11376500,449.03938804,0.10774617,500.12435402,0.00081702,0.11521638,515.61900707,-0.06560282,-0.04961356,0.00000000,0.00000000,0.00000000,0.00000000
155.15000000,3.41849500,4.57000000,0.11421611,449.33435589,0.10815112,500.65557861,0.00080990,0.11560802,515.93432764,-0.06582513,-0.04978289,0.00000000,0.00000000,0.00000000,0.00000000
155.65000000,3.43131900,4.57200000,0.11465600,449.53100112,0.10854584,501.07242759,0.00078944,0.11597337,516.46008719,-0.06604843,-0.04992495,0.00000000,0.00000000,0.00000000,0.00000000
156.15000000,3.44475200,4.57400000,0.11513356,449.72764635,0.10897418,501.50638931,0.00085668,0.11637466,516.78084627,-0.06625412,-0.05012053,0.00000000,0.00000000,0.00000000,0.00000000
156.65000000,3.45784700,4.57600000,0.11552833,449.92429159,0.10932813,501.90329512,0.00070791,0.11680049,517.22663136,-0.06650428,-0.05029622,0.00000000,0.00000000,0.00000000,0.00000000
157.15000000,3.47117800,4.57800000,0.11596433,450.12093682,0.10971890,502.31891118,0.00078154,0.11718316,517.42598645,-0.06674068,-0.05044248,0.00000000,0.00000000,0.00000000,0.00000000
157.65000000,3.48366500,4.58000000,0.11643811,450.31758205,0.11014336,502.75171070,0.00084891,0.11758896,517.86178790,-0.06696555,-0.05062341,0.00000000,0.00000000,0.00000000,0.00000000
158.15000000,3.49733500,4.58300000,0.11687433,450.61254990,0.11053401,503.27759126,0.00078130,0.11798286,518.17944845,-0.06715199,-0.05083087,0.00000000,0.00000000,0.00000000,0.00000000
158.65000000,3.51043000,4.58400000,0.11730289,450.71087251,0.11091765,503.58055991,0.00076727,0.11839675,518.73221219,-0.06742144,-0.05097531,0.00000000,0.00000000,0.00000000,0.00000000
159.15000000,3.52400000,4.58800000,0.11774656,451.10416298,0.11131465,504.22012437,0.00079402,0.11882008,519.06570300,-0.06768477,-0.05113531,0.00000000,0.00000000,0.00000000,0.00000000
159.65000000,3.53689200,4.58900000,0.11818644,451.20248560,0.11170813,504.52850309,0.00078694,0.11917580,519.47634976,-0.06782978,-0.05134601,0.00000000,0.00000000,0.00000000,0.00000000
160.15000000,3.55042800,4.59200000,0.11865267,451.49745344,0.11212498,505.06883029,0.00083372,0.11958076,519.91301405,-0.06806807,-0.05151269,0.00000000,0.00000000,0.00000000,0.00000000
160.65000000,3.56369300,4.59400000,0.11910022,451.69409868,0.11252499,505.49096621,0.00080001,0.11999036,520.23995350,-0.06833456,-0.05165580,0.00000000,0.00000000,0.00000000,0.00000000
161.15000000,3.57705900,4.59500000,0.11954378,451.79242129,0.11292126,505.80139411,0.00079254,0.12038989,520.56179153,-0.06855164,-0.05183824,0.00000000,0.00000000,0.00000000,0.00000000
161.65000000,3.59052700,4.59700000,0.12002500,451.98906653,0.11335101,506.23905423,0.00085949,0.12078764,520.99539847,-0.06876257,-0.05202507,0.00000000,0.00000000,0.00000000,0.00000000
162.15000000,3.60362300,4.60000000,0.12045744,452.28403437,0.11373703,506.76501332,0.00077206,0.12121172,521.44309890,-0.06904442,-0.05216730,0.00000000,0.00000000,0.00000000,0.00000000
162.66000000,3.61719200,4.60200000,0.12089733,452.48067961,0.11412956,507.18438716,0.00076965,0.12159284,521.86850689,-0.06925574,-0.05233710,0.00000000,0.00000000,0.00000000,0.00000000
163.15000000,3.63062600,4.60400000,0.12133344,452.67732484,0.11451855,507.60222388,0.00079387,0.12198190,522.18569144,-0.06944802,-0.05253389,0.00000000,0.00000000,0.00000000,0.00000000
163.65000000,3.64412800,4.60600000,0.12179211,452.87397007,0.11492751,508.03044695,0.00081791,0.12239708,522.51678702,-0.06971995,-0.05267713,0.00000000,0.00000000,0.00000000,0.00000000
164.15000000,3.65718800,4.60800000,0.12225078,453.07061530,0.11533629,508.45885041,0.00081757,0.12276963,523.05112086,-0.06990838,-0.05286125,0.00000000,0.00000000,0.00000000,0.00000000
164.65000000,3.67079100,4.61000000,0.12266822,453.26726054,0.11570819,508.86874958,0.00074380,0.12320413,523.39285714,-0.07015560,-0.05304853,0.00000000,0.00000000,0.00000000,0.00000000
165.15000000,3.68419100,4.61200000,0.12314567,453.46390577,0.11613338,509.30602075,0.00085037,0.12357290,523.70012264,-0.07037766,-0.05319523,0.00000000,0.00000000,0.00000000,0.00000000
165.65000000,3.69786200,4.61400000,0.12356300,453.66055100,0.11650489,509.71620966,0.00074301,0.12396624,524.13340264,-0.07060270,-0.05336353,0.00000000,0.00000000,0.00000000,0.00000000
166.15000000,3.71129600,4.61600000,0.12405933,453.85719623,0.11694654,510.16241743,0.00088330,0.12439201,524.58408428,-0.07084624,-0.05354577,0.00000000,0.00000000,0.00000000,0.00000000
166.65000000,3.72462800,4.61800000,0.12451800,454.05384146,0.11735450,510.59171770,0.00081592,0.12480935,524.91760983,-0.07110316,-0.05370619,0.00000000,0.00000000,0.00000000,0.00000000
167.15000000,3.73819700,4.62000000,0.12492400,454.25048670,0.11771548,510.99727450,0.00072196,0.12522837,525.36525304,-0.07135022,-0.05387816,0.00000000,0.00000000,0.00000000,0.00000000
167.65000000,3.75139500,4.62200000,0.12541289,454.44713193,0.11814998,511.44065959,0.00086901,0.12559956,525.67477064,-0.07155436,-0.05404519,0.00000000,0.00000000,0.00000000,0.00000000
168.15000000,3.76442300,4.62400000,0.12583400,454.64377716,0.11852409,511.85342222,0.00074823,0.12599526,526.11055780,-0.07176329,-0.05423197,0.00000000,0.00000000,0.00000000,0.00000000
168.65000000,3.77785700,4.62400000,0.12629644,454.64377716,0.11893477,512.06366971,0.00082135,0.12641518,526.44628969,-0.07203539,-0.05437979,0.00000000,0.00000000,0.00000000,0.00000000
169.15000000,3.79193400,4.62600000,0.12674022,454.84042239,0.11932870,512.48699860,0.00078787,0.12680232,526.76481361,-0.07226073,-0.05454158,0.00000000,0.00000000,0.00000000,0.00000000
169.65000000,3.80526500,4.62900000,0.12718744,455.13539024,0.11972554,513.02289740,0.00079368,0.12724466,527.11281676,-0.07250068,-0.05474398,0.00000000,0.00000000,0.00000000,0.00000000
170.15000000,3.81900400,4.63000000,0.12766500,455.23371286,0.12014912,513.35112481,0.00084716,0.12763650,527.54751303,-0.07274420,-0.05489230,0.00000000,0.00000000,0.00000000,0.00000000
170.65000000,3.83223400,4.63200000,0.12816889,455.43035809,0.12059587,513.80236105,0.00089349,0.12798402,527.84554970,-0.07292893,-0.05505509,0.00000000,0.00000000,0.00000000,0.00000000
171.15000000,3.84576900,4.63400000,0.12855600,455.62700332,0.12093894,514.20058836,0.00068615,0.12843247,528.19742457,-0.07317654,-0.05525592,0.00000000,0.00000000,0.00000000,0.00000000
171.65000000,3.85930500,4.63700000,0.12899978,455.92197117,0.12133209,514.73580414,0.00078630,0.12884655,528.64467008,-0.07343238,-0.05541416,0.00000000,0.00000000,0.00000000,0.00000000
172.15000000,3.87273900,4.63800000,0.12946600,456.02029379,0.12174495,515.05941714,0.00082573,0.12923589,528.96551511,-0.07367849,-0.05555740,0.00000000,0.00000000,0.00000000,0.00000000
172.65000000,3.88671300,4.64100000,0.12996222,456.31526164,0.12218420,515.61900707,0.00087849,0.12964152,529.29521972,-0.07390252,-0.05573900,0.00000000,0.00000000,0.00000000,0.00000000
173.15000000,3.90045100,4.64200000,0.13040967,456.41358425,0.12258010,515.93432764,0.00079181,0.13004864,529.73949227,-0.07413965,-0.05590899,0.00000000,0.00000000,0.00000000,0.00000000
173.65000000,3.91432500,4.64500000,0.13083078,456.70855210,0.12295256,516.46008719,0.00074492,0.13047827,530.19606630,-0.07442016,-0.05605811,0.00000000,0.00000000,0.00000000,0.00000000
174.15000000,3.92715100,4.64600000,0.13128956,456.80687472,0.12335818,516.78084627,0.00081123,0.13085245,530.62330659,-0.07460362,-0.05624883,0.00000000,0.00000000,0.00000000,0.00000000
174.65000000,3.94180200,4.64800000,0.13177822,457.00351995,0.12379004,517.22663136,0.00086372,0.13124251,530.83181674,-0.07479037,-0.05645214,0.00000000,0.00000000,0.00000000,0.00000000
175.15000000,3.95506700,4.64800000,0.13221444,457.00351995,0.12417540,517.42598645,0.00077071,0.13168629,531.18292956,-0.07508240,-0.05660389,0.00000000,0.00000000,0.00000000,0.00000000
175.65000000,3.96887300,4.65000000,0.13268067,457.20016518,0.12458709,517.86178790,0.00082339,0.13213151,531.64885979,-0.07535650,-0.05677500,0.00000000,0.00000000,0.00000000,0.00000000
176.15000000,3.98210300,4.65100000,0.13313178,457.29848780,0.12498528,518.17944845,0.00079638,0.13251300,531.96707268,-0.07553467,-0.05697833,0.00000000,0.00000000,0.00000000,0.00000000
176.65000000,3.99574100,4.65400000,0.13360933,457.59345565,0.12540664,518.73221219,0.00084272,0.13288793,532.28192822,-0.07576834,-0.05711958,0.00000000,0.00000000,0.00000000,0.00000000
177.15000000,4.00968200,4.65500000,0.13409444,457.69177826,0.12583449,519.06570300,0.00085569,0.13329520,532.61430181,-0.07598430,-0.05731090,0.00000000,0.00000000,0.00000000,0.00000000
177.65000000,4.02338800,4.65700000,0.13450422,457.88842350,0.12619575,519.47634976,0.00072252,0.13372990,533.07560797,-0.07624091,-0.05748899,0.00000000,0.00000000,0.00000000,0.00000000
178.15000000,4.03698900,4.65900000,0.13497044,458.08506873,0.12660661,519.91301405,0.00082173,0.13416919,533.42560976,-0.07650752,-0.05766166,0.00000000,0.00000000,0.00000000,0.00000000
178.65000000,4.05066100,4.66000000,0.13544044,458.18339134,0.12702063,520.23995350,0.00082804,0.13452088,533.72872326,-0.07666048,-0.05786040,0.00000000,0.00000000,0.00000000,0.00000000
179.15000000,4.06470200,4.66100000,0.13589911,458.28171396,0.12742451,520.56179153,0.00080775,0.13496947,534.08411539,-0.07693730,-0.05803217,0.00000000,0.00000000,0.00000000,0.00000000
179.65000000,4.07847500,4.66300000,0.13635767,458.47835919,0.12782812,520.99539847,0.00080722,0.13540351,534.54610629,-0.07721696,-0.05818655,0.00000000,0.00000000,0.00000000,0.00000000
180.15000000,4.09187400,4.66500000,0.13684656,458.67500442,0.12825825,521.44309890,0.00086026,0.13579673,534.87213553,-0.07743421,-0.05836252,0.00000000,0.00000000,0.00000000,0.00000000
180.65000000,4.10568100,4.66700000,0.13728644,458.87164966,0.12864511,521.86850689,0.00077373,0.13622543,535.21747232,-0.07767259,-0.05855284,0.00000000,0.00000000,0.00000000,0.00000000
181.15000000,4.11925000,4.66800000,0.13773389,458.96997227,0.12903847,522.18569144,0.00078671,0.13659901,535.53327657,-0.07787365,-0.05872537,0.00000000,0.00000000,0.00000000,0.00000000
181.65000000,4.13288700,4.66900000,0.13821144,459.06829489,0.12945812,522.51678702,0.00083931,0.13705305,535.89266880,-0.07814691,-0.05890614,0.00000000,0.00000000,0.00000000,0.00000000
182.15000000,4.14669300,4.67200000,0.13864378,459.36326274,0.12983789,523.05112086,0.00075953,0.13746668,536.34491836,-0.07838602,-0.05908066,0.00000000,0.00000000,0.00000000,0.00000000
182.65000000,4.16066900,4.67300000,0.13914389,459.46158535,0.13027701,523.39285714,0.00087824,0.13783798,536.54555680,-0.07856994,-0.05926804,0.00000000,0.00000000,0.00000000,0.00000000
183.15000000,4.17413700,4.67400000,0.13956878,459.55990797,0.13064993,523.70012264,0.00074584,0.13826903,536.89312739,-0.07884760,-0.05942143,0.00000000,0.00000000,0.00000000,0.00000000
183.65000000,4.18807800,4.67600000,0.14002378,459.75655320,0.13104912,524.13340264,0.00079839,0.13869501,537.35276515,-0.07909475,-0.05960026,0.00000000,0.00000000,0.00000000,0.00000000
184.15000000,4.20198600,4.67800000,0.14051622,459.95319843,0.13148099,524.58408428,0.00086373,0.13911910,537.69702209,-0.07932260,-0.05979650,0.00000000,0.00000000,0.00000000,0.00000000
184.65000000,4.21575600,4.67900000,0.14099744,460.05152105,0.13190283,524.91760983,0.00084369,0.13952863,537.91888681,-0.07954221,-0.05998642,0.00000000,0.00000000,0.00000000,0.00000000
185.15000000,4.22949500,4.68100000,0.14148256,460.24816628,0.13232790,525.36525304,0.00085015,0.13991550,538.35805162,-0.07977277,-0.06014274,0.00000000,0.00000000,0.00000000,0.00000000
185.65000000,4.24363900,4.68200000,0.14191111,460.34648890,0.13270327,525.67477064,0.00075073,0.14031810,538.80602128,-0.08001752,-0.06030058,0.00000000,0.00000000,0.00000000,0.00000000
186.15000000,4.25785100,4.68400000,0.14236978,460.54313413,0.13310486,526.11055780,0.00080317,0.14078029,539.17178776,-0.08029939,-0.06048090,0.00000000,0.00000000,0.00000000,0.00000000
186.65000000,4.27152100,4.68500000,0.14285478,460.64145675,0.13352932,526.44628969,0.00084893,0.14116641,539.38153983,-0.08053303,-0.06063338,0.00000000,0.00000000,0.00000000,0.00000000
187.15000000,4.28529300,4.68600000,0.14330222,460.73977936,0.13392076,526.76481361,0.00078288,0.14157828,539.83526105,-0.08074784,-0.06083044,0.00000000,0.00000000,0.00000000,0.00000000
187.65000000,4.29916600,4.68700000,0.14381344,460.83810198,0.13436781,527.11281676,0.00089409,0.14201736,540.18908064,-0.08100443,-0.06101292,0.00000000,0.00000000,0.00000000,0.00000000
188.15000000,4.31300600,4.68900000,0.14426844,461.03474721,0.13476552,527.54751303,0.00079543,0.14244645,540.53767575,-0.08126638,-0.06118007,0.00000000,0.00000000,0.00000000,0.00000000
188.65000000,4.32660800,4.69000000,0.14467078,461.13306983,0.13511707,527.84554970,0.00070309,0.14284805,540.75639539,-0.08150182,-0.06134623,0.00000000,0.00000000,0.00000000,0.00000000
189.15000000,4.34075300,4.69100000,0.14518967,461.23139244,0.13557027,528.19742457,0.00090641,0.14329613,541.11568619,-0.08175894,-0.06153719,0.00000000,0.00000000,0.00000000,0.00000000
189.65000000,4.35476100,4.69300000,0.14567089,461.42803768,0.13599039,528.64467008,0.00084025,0.14367981,541.44006024,-0.08199258,-0.06168724,0.00000000,0.00000000,0.00000000,0.00000000
190.15000000,4.36880400,4.69400000,0.14612200,461.52636029,0.13638407,528.96551511,0.00078735,0.14415946,541.81698691,-0.08227523,-0.06188423,0.00000000,0.00000000,0.00000000,0.00000000
190.65000000,4.38261100,4.69500000,0.14659211,461.62468291,0.13679416,529.29521972,0.00082018,0.14457492,542.15909291,-0.08249730,-0.06207762,0.00000000,0.00000000,0.00000000,0.00000000
191.15000000,4.39692400,4.69700000,0.14706589,461.82132814,0.13720728,529.73949227,0.00082624,0.14499165,542.38674323,-0.08277939,-0.06221226,0.00000000,0.00000000,0.00000000,0.00000000
191.65000000,4.41056100,4.69900000,0.14756589,462.01797337,0.13764308,530.19606630,0.00087160,0.14540511,542.84348976,-0.08299097,-0.06241413,0.00000000,0.00000000,0.00000000,0.00000000
192.15000000,4.42467000,4.70100000,0.14800200,462.21461861,0.13802304,530.62330659,0.00075992,0.14578795,543.16832963,-0.08320100,-0.06258695,0.00000000,0.00000000,0.00000000,0.00000000
192.65000000,4.43868000,4.70100000,0.14845311,462.21461861,0.13841592,530.83181674,0.00078575,0.14626656,543.54577751,-0.08351184,-0.06275472,0.00000000,0.00000000,0.00000000,0.00000000
193.15000000,4.45275500,4.70200000,0.14896833,462.31294122,0.13886444,531.18292956,0.00089704,0.14668112,543.88836784,-0.08376083,-0.06292029,0.00000000,0.00000000,0.00000000,0.00000000
193.65000000,4.46686600,4.70400000,0.14948722,462.50958646,0.13931595,531.64885979,0.00090302,0.14709549,544.23105431,-0.08398921,-0.06310629,0.00000000,0.00000000,0.00000000,0.00000000
194.15000000,4.48145000,4.70500000,0.14993078,462.60790907,0.13970175,531.96707268,0.00077160,0.14754153,544.59130260,-0.08425213,-0.06328940,0.00000000,0.00000000,0.00000000,0.00000000
194.65000000,4.49539200,4.70600000,0.15036689,462.70623169,0.14008093,532.28192822,0.00075836,0.14798737,544.95165439,-0.08454116,-0.06344621,0.00000000,0.00000000,0.00000000,0.00000000
195.15000000,4.50977200,4.70700000,0.15084067,462.80455430,0.14049269,532.61430181,0.00082353,0.14833884,545.14464677,-0.08469264,-0.06364620,0.00000000,0.00000000,0.00000000,0.00000000
195.65000000,4.52381500,4.70900000,0.15134822,463.00119954,0.14093362,533.07560797,0.00088187,0.14881629,545.52271947,-0.08499253,-0.06382377,0.00000000,0.00000000,0.00000000,0.00000000
196.15000000,4.53799300,4.71000000,0.15185956,463.09952215,0.14137764,533.42560976,0.00088804,0.14922967,545.86579405,-0.08524087,-0.06398880,0.00000000,0.00000000,0.00000000,0.00000000
196.65000000,4.55230600,4.71100000,0.15226944,463.19784477,0.14173343,533.72872326,0.00071157,0.14964287,546.20896475,-0.08547749,-0.06416538,0.00000000,0.00000000,0.00000000,0.00000000
197.15000000,4.56634900,4.71200000,0.15279200,463.29616738,0.14218683,534.08411539,0.00090680,0.15008784,546.56981941,-0.08572264,-0.06436520,0.00000000,0.00000000,0.00000000,0.00000000
197.65000000,4.58056000,4.71400000,0.15329967,463.49281262,0.14262711,534.54610629,0.00088057,0.15050067,546.91318605,-0.08596405,-0.06453662,0.00000000,0.00000000,0.00000000,0.00000000
198.15000000,4.59514600,4.71500000,0.15375833,463.59113523,0.14302473,534.87213553,0.00079524,0.15094524,547.27424405,-0.08623606,-0.06470918,0.00000000,0.00000000,0.00000000,0.00000000
198.65000000,4.60945900,4.71600000,0.15425844,463.68945785,0.14345810,535.21747232,0.00086674,0.15135771,547.61780662,-0.08643927,-0.06491845,0.00000000,0.00000000,0.00000000,0.00000000
199.15000000,4.62377300,4.71700000,0.15469467,463.78778047,0.14383595,535.53327657,0.00075571,0.15180336,547.86372485,-0.08670967,-0.06509369,0.00000000,0.00000000,0.00000000,0.00000000
199.65000000,4.63781500,4.71800000,0.15522467,463.88610308,0.14429484,535.89266880,0.00091778,0.15227756,548.35793533,-0.08702185,-0.06525571,0.00000000,0.00000000,0.00000000,0.00000000
200.15000000,4.65226400,4.72000000,0.15570967,464.08274831,0.14471459,536.34491836,0.00083949,0.15265926,548.56884821,-0.08721004,-0.06544922,0.00000000,0.00000000,0.00000000,0.00000000
200.65000000,4.66644200,4.72000000,0.15614200,464.08274831,0.14508860,536.54555680,0.00074803,0.15310285,548.93036465,-0.08746723,-0.06563562,0.00000000,0.00000000,0.00000000,0.00000000
201.15000000,4.68075600,4.72100000,0.15664589,464.18107093,0.14552434,536.89312739,0.00087148,0.15357797,549.30954643,-0.08777204,-0.06580593,0.00000000,0.00000000,0.00000000,0.00000000
201.65000000,4.69513700,4.72300000,0.15714589,464.37771616,0.14595653,537.35276515,0.00086438,0.15399088,549.53810985,-0.08799712,-0.06599376,0.00000000,0.00000000,0.00000000,0.00000000
202.15000000,4.70951800,4.72400000,0.15764211,464.47603878,0.14638527,537.69702209,0.00085748,0.15440363,549.76667327,-0.08823805,-0.06616558,0.00000000,0.00000000,0.00000000,0.00000000
202.65000000,4.72376300,4.72400000,0.15811978,464.47603878,0.14679781,537.91888681,0.00082507,0.15487821,550.14611404,-0.08850963,-0.06636858,0.00000000,0.00000000,0.00000000,0.00000000
203.15000000,4.73753600,4.72600000,0.15857478,464.67268401,0.14719061,538.35805162,0.00078560,0.15528892,550.49037140,-0.08873977,-0.06654915,0.00000000,0.00000000,0.00000000,0.00000000
203.65000000,4.75232300,4.72800000,0.15904833,464.86932924,0.14759927,538.80602128,0.00081731,0.15573141,550.85245372,-0.08900529,-0.06672611,0.00000000,0.00000000,0.00000000,0.00000000
204.15000000,4.76711000,4.72900000,0.15958989,464.96765186,0.14806640,539.17178776,0.00093426,0.15617507,551.09873421,-0.08929280,-0.06688227,0.00000000,0.00000000,0.00000000,0.00000000
204.65000000,4.78166200,4.72900000,0.16004100,464.96765186,0.14845535,539.38153983,0.00077790,0.15661706,551.46091982,-0.08953514,-0.06708191,0.00000000,0.00000000,0.00000000,0.00000000
205.15000000,4.79607700,4.73100000,0.16052600,465.16429709,0.14887335,539.83526105,0.00083600,0.15702723,551.80562867,-0.08975651,-0.06727072,0.00000000,0.00000000,0.00000000,0.00000000
205.65000000,4.81069500,4.73200000,0.16104122,465.26261971,0.14931721,540.18908064,0.00088771,0.15750044,552.18560161,-0.09006759,-0.06743284,0.00000000,0.00000000,0.00000000,0.00000000
206.15000000,4.82531300,4.73300000,0.16154500,465.36094232,0.14975102,540.53767575,0.00086762,0.15791180,552.41450540,-0.09030213,-0.06760967,0.00000000,0.00000000,0.00000000,0.00000000
206.65000000,4.83949200,4.73300000,0.16201500,465.36094232,0.15015557,540.75639539,0.00080910,0.15838467,552.79468936,-0.09057695,-0.06780773,0.00000000,0.00000000,0.00000000,0.00000000
207.15000000,4.85421100,4.73400000,0.16254144,465.45926494,0.15060851,541.11568619,0.00090588,0.15882557,553.15728879,-0.09083731,-0.06798825,0.00000000,0.00000000,0.00000000,0.00000000
207.65000000,4.86893100,4.73500000,0.16299267,465.55758756,0.15099657,541.44006024,0.00077612,0.15923490,553.50250078,-0.09108509,-0.06814980,0.00000000,0.00000000,0.00000000,0.00000000
208.15000000,4.88344600,4.73600000,0.16355656,465.65591017,0.15148131,541.81698691,0.00096949,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.65000000,4.89803100,4.73700000,0.16404544,465.75423279,0.15190139,542.15909291,0.00084016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.15000000,4.91254700,4.73700000,0.16453422,465.75423279,0.15232120,542.38674323,0.00083962,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.65000000,4.92740200,4.73900000,0.16502300,465.95087802,0.15274083,542.84348976,0.00083926,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.15000000,4.94188500,4.74000000,0.16547422,466.04920064,0.15312806,543.16832963,0.00077447,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.65000000,4.95673900,4.74100000,0.16603811,466.14752325,0.15361177,543.54577751,0.00096742,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
