Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.00000000,1.96488700,11.45750000,0.06421444,761.01376516,0.06223692,809.88184130,0.00072701,0.08625619,858.82941491,-0.04414323,-0.04211296,0.00000000,0.00000000,0.00000000,0.00000000
140.50000000,1.97773100,11.46710000,0.06463133,761.65140270,0.06262857,810.87794839,0.00078331,0.08668417,859.02328994,-0.04438872,-0.04229545,0.00000000,0.00000000,0.00000000,0.00000000
141.00000000,1.99013600,11.47180000,0.06504444,761.96357941,0.06301653,811.52507712,0.00077591,0.08708599,859.60373844,-0.04457792,-0.04250807,0.00000000,0.00000000,0.00000000,0.00000000
141.50000000,2.00277700,11.47980000,0.06544256,762.49494403,0.06339026,812.39456177,0.00074746,0.08748350,860.34891578,-0.04480550,-0.04267800,0.00000000,0.00000000,0.00000000,0.00000000
142.00000000,2.01545300,11.48460000,0.06589322,762.81376280,0.06381315,813.07801959,0.00084579,0.08787740,861.09872900,-0.04501086,-0.04286654,0.00000000,0.00000000,0.00000000,0.00000000
142.50000000,2.02792500,11.49180000,0.06625378,763.29199096,0.06415136,813.86296891,0.00067642,0.08828382,861.33317012,-0.04520207,-0.04308175,0.00000000,0.00000000,0.00000000,0.00000000
143.00000000,2.04026300,11.49980000,0.06667067,763.82335558,0.06454227,814.74796791,0.00078182,0.08870267,861.81259757,-0.04541392,-0.04328875,0.00000000,0.00000000,0.00000000,0.00000000
143.50000000,2.05337700,11.50690000,0.06710633,764.29494168,0.06495062,815.58397280,0.00081671,0.08910283,862.56892281,-0.04566436,-0.04343847,0.00000000,0.00000000,0.00000000,0.00000000
144.00000000,2.06598500,11.51650000,0.06753067,764.93257922,0.06534819,816.58898625,0.00079514,0.08953235,862.88242910,-0.04590004,-0.04363231,0.00000000,0.00000000,0.00000000,0.00000000
144.50000000,2.07889700,11.52050000,0.06789500,765.19826153,0.06568942,817.15139750,0.00068246,0.08993254,863.58094759,-0.04609332,-0.04383923,0.00000000,0.00000000,0.00000000,0.00000000
145.00000000,2.09164000,11.53170000,0.06832689,765.94217200,0.06609377,818.27661768,0.00080870,0.09034302,864.23017336,-0.04632408,-0.04401894,0.00000000,0.00000000,0.00000000,0.00000000
145.50000000,2.10445100,11.53410000,0.06874756,766.10158138,0.06648745,818.76919241,0.00078737,0.09073003,864.74208065,-0.04654207,-0.04418796,0.00000000,0.00000000,0.00000000,0.00000000
146.00000000,2.11743000,11.54280000,0.06916067,766.67944041,0.06687392,819.70350162,0.00077293,0.09114747,865.28069580,-0.04672596,-0.04442151,0.00000000,0.00000000,0.00000000,0.00000000
146.50000000,2.13064600,11.54360000,0.06960756,766.73257687,0.06729181,820.10295731,0.00083579,0.09152345,865.90099125,-0.04693929,-0.04458416,0.00000000,0.00000000,0.00000000,0.00000000
147.00000000,2.14295000,11.55480000,0.06999444,767.47648733,0.06765346,821.19557769,0.00072329,0.09195904,866.16233317,-0.04717900,-0.04478004,0.00000000,0.00000000,0.00000000,0.00000000
147.50000000,2.15606500,11.56200000,0.07042256,767.95471549,0.06805348,822.03604911,0.00080005,0.09237017,867.21778891,-0.04738802,-0.04498215,0.00000000,0.00000000,0.00000000,0.00000000
148.00000000,2.16877400,11.56750000,0.07085822,768.32002867,0.06846040,822.76182000,0.00081384,0.09277447,867.51114479,-0.04754810,-0.04522637,0.00000000,0.00000000,0.00000000,0.00000000
148.50000000,2.18158500,11.57150000,0.07121133,768.58571098,0.06879010,823.31772424,0.00065938,0.09319337,867.58207880,-0.04782149,-0.04537189,0.00000000,0.00000000,0.00000000,0.00000000
149.00000000,2.19463200,11.57870000,0.07166200,769.06393913,0.06921071,824.17659914,0.00084124,0.09359281,868.10663662,-0.04805717,-0.04553564,0.00000000,0.00000000,0.00000000,0.00000000
149.50000000,2.20774700,11.58510000,0.07206756,769.48903083,0.06958908,824.94422431,0.00075673,0.09399051,868.98311365,-0.04825235,-0.04573817,0.00000000,0.00000000,0.00000000,0.00000000
150.00000000,2.22032000,11.58750000,0.07248444,769.64844021,0.06997787,825.43597982,0.00077758,0.09438291,869.50222967,-0.04845331,-0.04592960,0.00000000,0.00000000,0.00000000,0.00000000
150.50000000,2.23357000,11.59940000,0.07290889,770.43884509,0.07037355,826.61068524,0.00079136,0.09479998,870.51443073,-0.04869150,-0.04610847,0.00000000,0.00000000,0.00000000,0.00000000
151.00000000,2.24685400,11.59780000,0.07332200,770.33257216,0.07075851,826.81489702,0.00076993,0.09522814,870.59412837,-0.04890599,-0.04632216,0.00000000,0.00000000,0.00000000,0.00000000
151.50000000,2.25996900,11.60500000,0.07376144,770.81080032,0.07116785,827.66691834,0.00081868,0.09560340,871.04015721,-0.04910743,-0.04649597,0.00000000,0.00000000,0.00000000,0.00000000
152.00000000,2.27274600,11.61140000,0.07420078,771.23589201,0.07157692,828.46219505,0.00081814,0.09599175,871.55683466,-0.04927821,-0.04671355,0.00000000,0.00000000,0.00000000,0.00000000
152.50000000,2.28609700,11.61460000,0.07459144,771.44843786,0.07194054,828.99189116,0.00072723,0.09641093,871.98277322,-0.04950890,-0.04690203,0.00000000,0.00000000,0.00000000,0.00000000
153.00000000,2.29890800,11.62100000,0.07504211,771.87352956,0.07235983,829.79654873,0.00083859,0.09684693,872.42365727,-0.04977832,-0.04706861,0.00000000,0.00000000,0.00000000,0.00000000
153.50000000,2.31205600,11.62420000,0.07543267,772.08607540,0.07272306,830.32658697,0.00072645,0.09720667,873.15222690,-0.04993140,-0.04727527,0.00000000,0.00000000,0.00000000,0.00000000
154.00000000,2.32510400,11.63210000,0.07585711,772.61079797,0.07311766,831.21882111,0.00078919,0.09763855,873.64912615,-0.05015110,-0.04748745,0.00000000,0.00000000,0.00000000,0.00000000
154.50000000,2.33815100,11.63770000,0.07631156,772.98275320,0.07353997,831.97026951,0.00084463,0.09805684,874.13437732,-0.05034409,-0.04771275,0.00000000,0.00000000,0.00000000,0.00000000
155.00000000,2.35092800,11.64410000,0.07674344,773.40784489,0.07394116,832.76182687,0.00080237,0.09846222,874.43116236,-0.05056692,-0.04789531,0.00000000,0.00000000,0.00000000,0.00000000
155.50000000,2.36465100,11.64890000,0.07713400,773.72666366,0.07430381,833.40729614,0.00072531,0.09887983,874.96798901,-0.05078721,-0.04809261,0.00000000,0.00000000,0.00000000,0.00000000
156.00000000,2.37729200,11.65290000,0.07759222,773.99234597,0.07472913,834.04813208,0.00085064,0.09928941,875.74216054,-0.05102092,-0.04826849,0.00000000,0.00000000,0.00000000,0.00000000
156.50000000,2.39057600,11.65850000,0.07793400,774.36430121,0.07504625,834.71360866,0.00063424,0.09969627,876.33683075,-0.05120281,-0.04849346,0.00000000,0.00000000,0.00000000,0.00000000
157.00000000,2.40352200,11.66240000,0.07837711,774.62334146,0.07545724,835.33608116,0.00082198,0.10011867,876.47172567,-0.05145676,-0.04866191,0.00000000,0.00000000,0.00000000,0.00000000
157.50000000,2.41707600,11.66880000,0.07882033,775.04843315,0.07586816,836.13800901,0.00082185,0.10051475,877.11664129,-0.05162294,-0.04889181,0.00000000,0.00000000,0.00000000,0.00000000
158.00000000,2.43069800,11.67440000,0.07924844,775.42038839,0.07626491,836.87124796,0.00079351,0.10093595,877.42844511,-0.05187600,-0.04905995,0.00000000,0.00000000,0.00000000,0.00000000
158.50000000,2.44377900,11.67440000,0.07964278,775.42038839,0.07663023,837.17702206,0.00073062,0.10131864,878.00288425,-0.05205688,-0.04926176,0.00000000,0.00000000,0.00000000,0.00000000
159.00000000,2.45719800,11.68160000,0.08014978,775.89861654,0.07709971,838.08671824,0.00093898,0.10174374,878.85235104,-0.05228123,-0.04946252,0.00000000,0.00000000,0.00000000,0.00000000
159.50000000,2.47098900,11.68720000,0.08052533,776.27057178,0.07744734,838.78001833,0.00069526,0.10215128,879.09340101,-0.05252322,-0.04962806,0.00000000,0.00000000,0.00000000,0.00000000
160.00000000,2.48396800,11.68960000,0.08095733,776.42998116,0.07784707,839.28768196,0.00079945,0.10256757,879.57971523,-0.05274261,-0.04982496,0.00000000,0.00000000,0.00000000,0.00000000
160.50000000,2.49779300,11.69510000,0.08141922,776.79529434,0.07827427,840.04136303,0.00085441,0.10299625,880.25543330,-0.05296000,-0.05003625,0.00000000,0.00000000,0.00000000,0.00000000
161.00000000,2.51148200,11.70070000,0.08184733,777.16724957,0.07867007,840.77631650,0.00079160,0.10340862,880.79829443,-0.05322015,-0.05018847,0.00000000,0.00000000,0.00000000,0.00000000
161.50000000,2.52476600,11.70630000,0.08227922,777.53920481,0.07906921,841.51452582,0.00079827,0.10381041,881.39153402,-0.05340249,-0.05040792,0.00000000,0.00000000,0.00000000,0.00000000
162.00000000,2.53801600,11.71030000,0.08268489,777.80488712,0.07944396,842.11759778,0.00074951,0.10423162,881.40760587,-0.05365699,-0.05057464,0.00000000,0.00000000,0.00000000,0.00000000
162.50000000,2.55157000,11.71350000,0.08312800,778.01743296,0.07985315,842.69246613,0.00081837,0.10464010,881.94772365,-0.05387278,-0.05076732,0.00000000,0.00000000,0.00000000,0.00000000
163.00000000,2.56488800,11.71670000,0.08356000,778.22997881,0.08025192,843.25887584,0.00079753,0.10502800,882.52941202,-0.05405326,-0.05097474,0.00000000,0.00000000,0.00000000,0.00000000
163.50000000,2.57844200,11.72070000,0.08398433,778.49566112,0.08064345,843.87710022,0.00078307,0.10542108,882.69922585,-0.05424755,-0.05117353,0.00000000,0.00000000,0.00000000,0.00000000
164.00000000,2.59223300,11.72310000,0.08442756,778.65507051,0.08105225,844.39501473,0.00081760,0.10588880,883.40433047,-0.05452915,-0.05135966,0.00000000,0.00000000,0.00000000,0.00000000
164.50000000,2.60568600,11.72620000,0.08487444,778.86097430,0.08146426,844.96636679,0.00082402,0.10622046,883.69860920,-0.05470135,-0.05151911,0.00000000,0.00000000,0.00000000,0.00000000
165.00000000,2.61890200,11.73180000,0.08532889,779.23292953,0.08188306,845.72400959,0.00083761,0.10666879,884.15618030,-0.05492811,-0.05174068,0.00000000,0.00000000,0.00000000,0.00000000
165.50000000,2.63282800,11.73500000,0.08574200,779.44547538,0.08226362,846.27668933,0.00076112,0.10709654,884.65534685,-0.05513723,-0.05195932,0.00000000,0.00000000,0.00000000,0.00000000
166.00000000,2.64648300,11.73740000,0.08612889,779.60488476,0.08261990,846.75138726,0.00071254,0.10749403,885.12787797,-0.05537624,-0.05211779,0.00000000,0.00000000,0.00000000,0.00000000
166.50000000,2.65997000,11.74140000,0.08662078,779.87056707,0.08307268,847.42356216,0.00090556,0.10787109,885.64217431,-0.05556825,-0.05230284,0.00000000,0.00000000,0.00000000,0.00000000
167.00000000,2.67372700,11.75020000,0.08705278,780.45506815,0.08347016,848.39584977,0.00079497,0.10833931,885.99898307,-0.05584307,-0.05249624,0.00000000,0.00000000,0.00000000,0.00000000
167.50000000,2.68718000,11.75260000,0.08745833,780.61447754,0.08384317,848.88571872,0.00074602,0.10873388,886.29038274,-0.05603285,-0.05270103,0.00000000,0.00000000,0.00000000,0.00000000
168.00000000,2.70107200,11.75890000,0.08790156,781.03292717,0.08425066,849.68693641,0.00081499,0.10916296,887.03097987,-0.05623874,-0.05292422,0.00000000,0.00000000,0.00000000,0.00000000
168.50000000,2.71411900,11.76050000,0.08834467,781.13920010,0.08465789,850.14868235,0.00081445,0.10959309,887.53380572,-0.05649456,-0.05309853,0.00000000,0.00000000,0.00000000,0.00000000
169.00000000,2.72811300,11.76450000,0.08876156,781.40488241,0.08504086,850.76359529,0.00076595,0.10996041,887.80144724,-0.05670340,-0.05325701,0.00000000,0.00000000,0.00000000,0.00000000
169.50000000,2.74203900,11.76770000,0.08923856,781.61742826,0.08547888,851.36783855,0.00087603,0.11036123,888.03919888,-0.05688794,-0.05347330,0.00000000,0.00000000,0.00000000,0.00000000
170.00000000,2.75576200,11.77330000,0.08966289,781.98938349,0.08586837,852.10481069,0.00077899,0.11078106,888.47355319,-0.05713714,-0.05364392,0.00000000,0.00000000,0.00000000,0.00000000
170.50000000,2.76985700,11.77810000,0.09013244,782.30820226,0.08629920,852.81955284,0.00086165,0.11117985,889.06900494,-0.05730022,-0.05387963,0.00000000,0.00000000,0.00000000,0.00000000
171.00000000,2.78408700,11.77970000,0.09056056,782.41447518,0.08669184,853.27036473,0.00078528,0.11161820,889.76005638,-0.05755016,-0.05406804,0.00000000,0.00000000,0.00000000,0.00000000
171.50000000,2.79808100,11.77810000,0.09100367,782.30820226,0.08709807,853.50111713,0.00081246,0.11201949,889.75905150,-0.05775426,-0.05426523,0.00000000,0.00000000,0.00000000,0.00000000
172.00000000,2.81150000,11.78610000,0.09140933,782.83956688,0.08746983,854.39840979,0.00074352,0.11245383,890.50704813,-0.05798292,-0.05447091,0.00000000,0.00000000,0.00000000,0.00000000
172.50000000,2.82569600,11.79080000,0.09187122,783.15174359,0.08789294,855.10085146,0.00084623,0.11283367,890.72682122,-0.05817721,-0.05465647,0.00000000,0.00000000,0.00000000,0.00000000
173.00000000,2.83925100,11.79400000,0.09231822,783.36428944,0.08830225,855.68308799,0.00081861,0.11321444,891.42756950,-0.05839974,-0.05481470,0.00000000,0.00000000,0.00000000,0.00000000
173.50000000,2.85287200,11.79320000,0.09276511,783.31115298,0.08871128,855.97509912,0.00081807,0.11366800,891.53349910,-0.05865788,-0.05501012,0.00000000,0.00000000,0.00000000,0.00000000
174.00000000,2.86679900,11.79640000,0.09323078,783.52369883,0.08913733,856.57222268,0.00085209,0.11408195,892.20452951,-0.05888094,-0.05520101,0.00000000,0.00000000,0.00000000,0.00000000
174.50000000,2.88048800,11.80440000,0.09364767,784.05506345,0.08951859,857.47999067,0.00076253,0.11447119,892.43318005,-0.05905686,-0.05541433,0.00000000,0.00000000,0.00000000,0.00000000
175.00000000,2.89475200,11.80600000,0.09409833,784.16133637,0.08993058,857.94961119,0.00082398,0.11490616,892.82310497,-0.05930834,-0.05559782,0.00000000,0.00000000,0.00000000,0.00000000
175.50000000,2.90877900,11.81320000,0.09455278,784.63956453,0.09034586,858.82941491,0.00083055,0.11528459,893.16248407,-0.05951000,-0.05577459,0.00000000,0.00000000,0.00000000,0.00000000
176.00000000,2.92277300,11.81080000,0.09502233,784.48015514,0.09077476,859.02328994,0.00085780,0.11575094,893.88173113,-0.05973832,-0.05601263,0.00000000,0.00000000,0.00000000,0.00000000
176.50000000,2.93683400,11.81400000,0.09546544,784.69270099,0.09117934,859.60373844,0.00080916,0.11616896,894.19687495,-0.05998581,-0.05618315,0.00000000,0.00000000,0.00000000,0.00000000
177.00000000,2.95079400,11.81950000,0.09590489,785.05801416,0.09158040,860.34891578,0.00080214,0.11654272,894.71322827,-0.06016576,-0.05637696,0.00000000,0.00000000,0.00000000,0.00000000
177.50000000,2.96485500,11.82510000,0.09634056,785.42996940,0.09197787,861.09872900,0.00079492,0.11695022,895.07946102,-0.06037861,-0.05657162,0.00000000,0.00000000,0.00000000,0.00000000
178.00000000,2.97891600,11.82350000,0.09678744,785.32369647,0.09238540,861.33317012,0.00081507,0.11734776,895.43688375,-0.06062689,-0.05672087,0.00000000,0.00000000,0.00000000,0.00000000
178.50000000,2.99287600,11.82510000,0.09724944,785.42996940,0.09280654,861.81259757,0.00084228,0.11776729,895.99510956,-0.06083797,-0.05692933,0.00000000,0.00000000,0.00000000,0.00000000
179.00000000,3.00710600,11.83070000,0.09769256,785.80192463,0.09321030,862.56892281,0.00080751,0.11819835,896.20212256,-0.06108629,-0.05711206,0.00000000,0.00000000,0.00000000,0.00000000
179.50000000,3.02181000,11.82990000,0.09816578,785.74878817,0.09364131,862.88242910,0.00086203,0.11860129,896.02179127,-0.06133159,-0.05726970,0.00000000,0.00000000,0.00000000,0.00000000
180.00000000,3.03566800,11.83470000,0.09860900,786.06760694,0.09404483,863.58094759,0.00080704,0.11898799,897.09420495,-0.06149406,-0.05749392,0.00000000,0.00000000,0.00000000,0.00000000
180.50000000,3.04929000,11.83870000,0.09906344,786.33328925,0.09445840,864.23017336,0.00082714,0.11940228,897.22597632,-0.06176230,-0.05763998,0.00000000,0.00000000,0.00000000,0.00000000
181.00000000,3.06365500,11.84110000,0.09949156,786.49269863,0.09484785,864.74208065,0.00077890,0.11978743,897.87516502,-0.06195131,-0.05783613,0.00000000,0.00000000,0.00000000,0.00000000
181.50000000,3.07832500,11.84350000,0.09995344,786.65210802,0.09526786,865.28069580,0.00084001,0.12017984,898.34995694,-0.06216037,-0.05801947,0.00000000,0.00000000,0.00000000,0.00000000
182.00000000,3.09265700,11.84750000,0.10037033,786.91779033,0.09564679,865.90099125,0.00075787,0.12058017,898.52982285,-0.06236840,-0.05821176,0.00000000,0.00000000,0.00000000,0.00000000
182.50000000,3.10692100,11.84590000,0.10085111,786.81151741,0.09608362,866.16233317,0.00087366,0.12100915,898.91701319,-0.06264026,-0.05836889,0.00000000,0.00000000,0.00000000,0.00000000
183.00000000,3.12081300,11.85540000,0.10130933,787.44251289,0.09649977,867.21778891,0.00083231,0.12140535,899.21425488,-0.06285866,-0.05854669,0.00000000,0.00000000,0.00000000,0.00000000
183.50000000,3.13500900,11.85460000,0.10175622,787.38937643,0.09690547,867.51114479,0.00081139,0.12183339,899.72197697,-0.06314174,-0.05869165,0.00000000,0.00000000,0.00000000,0.00000000
184.00000000,3.14937500,11.85060000,0.10221822,787.12369412,0.09732471,867.58207880,0.00083849,0.12219622,899.98932072,-0.06331616,-0.05888006,0.00000000,0.00000000,0.00000000,0.00000000
184.50000000,3.16370700,11.85300000,0.10266133,787.28310350,0.09772665,868.10663662,0.00080387,0.12255948,900.13597509,-0.06350876,-0.05905073,0.00000000,0.00000000,0.00000000,0.00000000
185.00000000,3.17814000,11.86020000,0.10310456,787.76133166,0.09812853,868.98311365,0.00080375,0.12298761,900.52308761,-0.06374162,-0.05924599,0.00000000,0.00000000,0.00000000,0.00000000
185.50000000,3.19247100,11.86260000,0.10354022,787.92074105,0.09852340,869.50222967,0.00078974,0.12338206,901.00116750,-0.06396722,-0.05941483,0.00000000,0.00000000,0.00000000,0.00000000
186.00000000,3.20690400,11.87140000,0.10400589,788.50524213,0.09894528,870.51443073,0.00084377,0.12377616,901.53982789,-0.06421285,-0.05956331,0.00000000,0.00000000,0.00000000,0.00000000
186.50000000,3.22076300,11.86740000,0.10447911,788.23955982,0.09937383,870.59412837,0.00085710,0.12423751,901.77558441,-0.06448500,-0.05975251,0.00000000,0.00000000,0.00000000,0.00000000
187.00000000,3.23553400,11.86900000,0.10489600,788.34583274,0.09975121,871.04015721,0.00075476,0.12463261,902.01207000,-0.06470669,-0.05992592,0.00000000,0.00000000,0.00000000,0.00000000
187.50000000,3.24976400,11.87140000,0.10532789,788.50524213,0.10014202,871.55683466,0.00078162,0.12502555,902.67176671,-0.06488757,-0.06013798,0.00000000,0.00000000,0.00000000,0.00000000
188.00000000,3.26406200,11.87220000,0.10579356,788.55837859,0.10056323,871.98277322,0.00084241,0.12542092,902.78723562,-0.06512335,-0.06029757,0.00000000,0.00000000,0.00000000,0.00000000
188.50000000,3.27859600,11.87300000,0.10627811,788.61151505,0.10100133,872.42365727,0.00087620,0.12581555,903.02355357,-0.06536481,-0.06045075,0.00000000,0.00000000,0.00000000,0.00000000
189.00000000,3.29265700,11.87860000,0.10668000,788.98347029,0.10136454,873.15222690,0.00072643,0.12617788,903.10900739,-0.06555387,-0.06062402,0.00000000,0.00000000,0.00000000,0.00000000
189.50000000,3.30773300,11.88020000,0.10716067,789.08974321,0.10179878,873.64912615,0.00086848,0.12657107,903.58735471,-0.06577655,-0.06079452,0.00000000,0.00000000,0.00000000,0.00000000
190.00000000,3.32206400,11.88180000,0.10762644,789.19601613,0.10221939,874.13437732,0.00084121,0.12699718,904.03498156,-0.06605976,-0.06093742,0.00000000,0.00000000,0.00000000,0.00000000
190.50000000,3.33693700,11.88100000,0.10807711,789.14287967,0.10262618,874.43116236,0.00081359,0.12735898,904.12003797,-0.06622184,-0.06113715,0.00000000,0.00000000,0.00000000,0.00000000
191.00000000,3.35123500,11.88330000,0.10854278,789.29564700,0.10304634,874.96798901,0.00084032,0.12775141,904.65914308,-0.06642330,-0.06132811,0.00000000,0.00000000,0.00000000,0.00000000
191.50000000,3.36549900,11.88890000,0.10900100,789.66760223,0.10345961,875.74216054,0.00082654,0.12814599,904.71309586,-0.06664677,-0.06149922,0.00000000,0.00000000,0.00000000,0.00000000
192.00000000,3.38037100,11.89210000,0.10945544,789.88014808,0.10386930,876.33683075,0.00081939,0.12850690,904.91919713,-0.06688647,-0.06162043,0.00000000,0.00000000,0.00000000,0.00000000
192.50000000,3.39497300,11.88890000,0.10992489,789.66760223,0.10429235,876.47172567,0.00084608,0.12886556,905.55006391,-0.06710261,-0.06176295,0.00000000,0.00000000,0.00000000,0.00000000
193.00000000,3.40977800,11.89290000,0.11036800,789.93328454,0.10469149,877.11664129,0.00079829,0.12925999,905.54289966,-0.06731606,-0.06194393,0.00000000,0.00000000,0.00000000,0.00000000
193.50000000,3.42441400,11.89210000,0.11083744,789.88014808,0.10511419,877.42844511,0.00084539,0.12965195,906.02147849,-0.06751232,-0.06213963,0.00000000,0.00000000,0.00000000,0.00000000
194.00000000,3.43908300,11.89530000,0.11126567,790.09269393,0.10549961,878.00288425,0.00077084,0.13000701,907.32124975,-0.06767720,-0.06232982,0.00000000,0.00000000,0.00000000,0.00000000
194.50000000,3.45395600,11.90170000,0.11174267,790.51778562,0.10592875,878.85235104,0.00085830,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
195.00000000,3.46855800,11.90010000,0.11219711,790.41151270,0.10633744,879.09340101,0.00081737,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
195.50000000,3.48373400,11.90170000,0.11266278,790.51778562,0.10675604,879.57971523,0.00083721,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
196.00000000,3.49833700,11.90570000,0.11314344,790.78346793,0.10718794,880.25543330,0.00086381,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
196.50000000,3.51310800,11.90810000,0.11360544,790.94287732,0.10760290,880.79829443,0.00082991,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
197.00000000,3.52774300,11.91130000,0.11405611,791.15542317,0.10800751,881.39153402,0.00080922,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
197.50000000,3.54319000,11.90650000,0.11452556,790.83660439,0.10842880,881.40760587,0.00084259,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
198.00000000,3.55759000,11.90890000,0.11498378,790.99601378,0.10883986,881.94772365,0.00082210,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
198.50000000,3.57229300,11.91210000,0.11541944,791.20855963,0.10923052,882.52941202,0.00078132,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
199.00000000,3.58703000,11.90970000,0.11585889,791.04915024,0.10962441,882.69922585,0.00078779,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
199.50000000,3.60251100,11.91360000,0.11638467,791.30819049,0.11009549,883.40433047,0.00094215,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
200.00000000,3.61650500,11.91360000,0.11675656,791.30819049,0.11042855,883.69860920,0.00066613,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
200.50000000,3.63178300,11.91440000,0.11725978,791.36132696,0.11087906,884.15618030,0.00090102,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
201.00000000,3.64702700,11.91600000,0.11774044,791.46759988,0.11130919,884.65534685,0.00086025,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
201.50000000,3.66240700,11.91760000,0.11818733,791.57387280,0.11170892,885.12787797,0.00079947,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
202.00000000,3.67734700,11.92000000,0.11861178,791.73328219,0.11208843,885.64217431,0.00075902,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
202.50000000,3.69249000,11.91920000,0.11913756,791.68014573,0.11255835,885.99898307,0.00093983,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
203.00000000,3.70793700,11.91840000,0.11958078,791.62700926,0.11295431,886.29038274,0.00079192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
203.50000000,3.72345100,11.92320000,0.12006522,791.94582804,0.11338692,887.03097987,0.00086522,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
204.00000000,3.73849300,11.92480000,0.12054978,792.05210096,0.11381944,887.53380572,0.00086504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
204.50000000,3.75400700,11.92400000,0.12096289,791.99896450,0.11418804,887.80144724,0.00073720,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
205.00000000,3.76888000,11.92240000,0.12141356,791.89269157,0.11458999,888.03919888,0.00080391,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
205.50000000,3.78429300,11.92320000,0.12188678,791.94582804,0.11501189,888.47355319,0.00084380,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
206.00000000,3.79943600,11.92640000,0.12233744,792.15837388,0.11541351,889.06900494,0.00080325,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
206.50000000,3.81468000,11.93040000,0.12283322,792.42405619,0.11585515,889.76005638,0.00088328,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
207.00000000,3.83019500,11.92560000,0.12328389,792.10523742,0.11625644,889.75905150,0.00080257,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
207.50000000,3.84631800,11.93040000,0.12377589,792.42405619,0.11669434,890.50704813,0.00087581,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.00000000,3.86129200,11.92880000,0.12420400,792.31778327,0.11707523,890.72682122,0.00076177,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.50000000,3.87697500,11.93360000,0.12463589,792.63660204,0.11745933,891.42756950,0.00076820,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.00000000,3.89218600,11.92960000,0.12514667,792.37091973,0.11791340,891.53349910,0.00090814,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.50000000,3.90773400,11.93360000,0.12561611,792.63660204,0.11833054,892.20452951,0.00083429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.00000000,3.92324900,11.93200000,0.12605556,792.53032912,0.11872087,892.43318005,0.00078065,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.50000000,3.93896700,11.93200000,0.12654756,792.53032912,0.11915770,892.82310497,0.00087366,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
