Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.00000000,1.89972600,11.31950000,0.06353478,750.91983451,0.06159806,798.62935932,0.00076280,0.08871427,852.18883721,-0.04835999,-0.04035428,0.00000000,0.00000000,0.00000000,0.00000000
140.50000000,1.91230100,11.32510000,0.06396289,751.29133069,0.06200051,799.34609460,0.00080491,0.08914882,852.91169724,-0.04860802,-0.04054079,0.00000000,0.00000000,0.00000000,0.00000000
141.00000000,1.92484100,11.33710000,0.06436856,752.08739395,0.06238172,800.49817315,0.00076241,0.08956735,853.38723324,-0.04883606,-0.04073128,0.00000000,0.00000000,0.00000000,0.00000000
141.50000000,1.93738100,11.34190000,0.06478922,752.40581925,0.06277687,801.15360707,0.00079030,0.08999892,853.93274454,-0.04904649,-0.04095242,0.00000000,0.00000000,0.00000000,0.00000000
142.00000000,1.95009000,11.35060000,0.06522111,752.98296511,0.06318239,802.09335074,0.00081106,0.09043780,854.36770586,-0.04927180,-0.04116600,0.00000000,0.00000000,0.00000000,0.00000000
142.50000000,1.96235900,11.35620000,0.06562289,753.35446129,0.06355950,802.79175740,0.00075421,0.09086760,855.20525330,-0.04951580,-0.04135181,0.00000000,0.00000000,0.00000000,0.00000000
143.00000000,1.97517000,11.36100000,0.06605856,753.67288660,0.06396825,803.45942885,0.00081751,0.09131026,855.46820220,-0.04977933,-0.04153093,0.00000000,0.00000000,0.00000000,0.00000000
143.50000000,1.98757500,11.36900000,0.06649044,754.20359543,0.06437330,804.35092769,0.00081009,0.09175736,856.19688979,-0.05003901,-0.04171835,0.00000000,0.00000000,0.00000000,0.00000000
144.00000000,2.00062200,11.37540000,0.06691867,754.62816250,0.06477474,805.12687297,0.00080289,0.09217109,856.72866378,-0.05023507,-0.04193601,0.00000000,0.00000000,0.00000000,0.00000000
144.50000000,2.01339800,11.38330000,0.06733922,755.15223748,0.06516884,806.00360181,0.00078820,0.09260835,857.28099168,-0.05050768,-0.04210067,0.00000000,0.00000000,0.00000000,0.00000000
145.00000000,2.02617500,11.39370000,0.06778244,755.84215897,0.06558402,807.07498811,0.00083035,0.09304127,858.00607199,-0.05072661,-0.04231466,0.00000000,0.00000000,0.00000000,0.00000000
145.50000000,2.03861400,11.39690000,0.06821056,756.05444250,0.06598487,807.62533605,0.00080171,0.09352147,858.77239442,-0.05101976,-0.04250171,0.00000000,0.00000000,0.00000000,0.00000000
146.00000000,2.05139000,11.40490000,0.06862367,756.58515134,0.06637153,808.50479857,0.00077331,0.09393123,859.24335143,-0.05124851,-0.04268272,0.00000000,0.00000000,0.00000000,0.00000000
146.50000000,2.06423500,11.41040000,0.06905556,756.95001366,0.06677560,809.22161738,0.00080815,0.09437453,859.80231441,-0.05144529,-0.04292924,0.00000000,0.00000000,0.00000000,0.00000000
147.00000000,2.07687600,11.41680000,0.06951378,757.37458073,0.06720413,810.02254903,0.00085706,0.09480694,860.46986456,-0.05170143,-0.04310551,0.00000000,0.00000000,0.00000000,0.00000000
147.50000000,2.08995700,11.42080000,0.06991189,757.63993515,0.06757630,810.60797411,0.00074433,0.09524332,860.96468712,-0.05193755,-0.04330576,0.00000000,0.00000000,0.00000000,0.00000000
148.00000000,2.10276800,11.43040000,0.07035133,758.27678575,0.06798694,811.62256867,0.00082129,0.09570010,861.41855720,-0.05219748,-0.04350262,0.00000000,0.00000000,0.00000000,0.00000000
148.50000000,2.11557800,11.43760000,0.07077567,758.75442371,0.06838331,812.45577388,0.00079273,0.09610537,861.94589016,-0.05241013,-0.04369524,0.00000000,0.00000000,0.00000000,0.00000000
149.00000000,2.12865900,11.44310000,0.07122267,759.11928603,0.06880068,813.18578590,0.00083473,0.09653082,862.48362185,-0.05262795,-0.04390287,0.00000000,0.00000000,0.00000000,0.00000000
149.50000000,2.14133500,11.44870000,0.07163578,759.49078222,0.06918625,813.89749512,0.00077114,0.09698259,863.16975912,-0.05288110,-0.04410149,0.00000000,0.00000000,0.00000000,0.00000000
150.00000000,2.15424600,11.45670000,0.07210144,760.02149105,0.06962069,814.82013837,0.00086889,0.09740394,863.77097381,-0.05309867,-0.04430528,0.00000000,0.00000000,0.00000000,0.00000000
150.50000000,2.16715800,11.46230000,0.07251078,760.39298724,0.07000242,815.52967416,0.00076346,0.09788871,864.54561089,-0.05337811,-0.04451060,0.00000000,0.00000000,0.00000000,0.00000000
151.00000000,2.18013800,11.46950000,0.07296156,760.87062519,0.07042263,816.38492958,0.00084043,0.09834070,865.05615989,-0.05367914,-0.04466156,0.00000000,0.00000000,0.00000000,0.00000000
151.50000000,2.19342200,11.47420000,0.07340467,761.18241663,0.07083553,817.05675820,0.00082579,0.09876570,865.48447946,-0.05389755,-0.04486815,0.00000000,0.00000000,0.00000000,0.00000000
152.00000000,2.20626600,11.47900000,0.07383278,761.50084194,0.07123428,817.72456438,0.00079751,0.09921663,866.11282285,-0.05414981,-0.04506682,0.00000000,0.00000000,0.00000000,0.00000000
152.50000000,2.21941500,11.48540000,0.07426478,761.92540901,0.07163650,818.50963019,0.00080443,0.09966067,866.73556362,-0.05438803,-0.04527264,0.00000000,0.00000000,0.00000000,0.00000000
153.00000000,2.23229300,11.49100000,0.07471167,762.29690519,0.07205241,819.24937747,0.00083182,0.10012181,867.25529833,-0.05469020,-0.04543161,0.00000000,0.00000000,0.00000000,0.00000000
153.50000000,2.24584700,11.49820000,0.07516611,762.77454314,0.07247517,820.10933921,0.00084553,0.10055867,867.87250594,-0.05491137,-0.04564729,0.00000000,0.00000000,0.00000000,0.00000000
154.00000000,2.25859000,11.50450000,0.07560178,763.19247635,0.07288030,820.89118435,0.00081025,0.10099876,869.19591280,-0.05518019,-0.04581857,0.00000000,0.00000000,0.00000000,0.00000000
154.50000000,2.27160300,11.51170000,0.07602989,763.67011431,0.07327824,821.73186824,0.00079588,0.10141420,868.55918120,-0.05534243,-0.04607177,0.00000000,0.00000000,0.00000000,0.00000000
155.00000000,2.28471800,11.51330000,0.07647678,763.77625607,0.07369347,822.18740308,0.00083045,0.10189389,869.27391291,-0.05563999,-0.04625390,0.00000000,0.00000000,0.00000000,0.00000000
155.50000000,2.29773100,11.51730000,0.07688989,764.04161049,0.07407715,822.78868503,0.00076738,0.10231328,869.86977098,-0.05588346,-0.04642982,0.00000000,0.00000000,0.00000000,0.00000000
156.00000000,2.31091300,11.52530000,0.07737067,764.57231933,0.07452350,823.72778939,0.00089270,0.10279027,870.34582518,-0.05612827,-0.04666200,0.00000000,0.00000000,0.00000000,0.00000000
156.50000000,2.32396000,11.53170000,0.07779500,764.99688640,0.07491729,824.50981917,0.00078757,0.10322097,870.60365929,-0.05636314,-0.04685783,0.00000000,0.00000000,0.00000000,0.00000000
157.00000000,2.33737900,11.53480000,0.07824944,765.20253607,0.07533884,825.07920941,0.00084311,0.10371329,871.33097207,-0.05666819,-0.04704510,0.00000000,0.00000000,0.00000000,0.00000000
157.50000000,2.35032500,11.54280000,0.07868511,765.73324491,0.07574281,825.98505037,0.00080794,0.10412051,872.16244157,-0.05686727,-0.04725324,0.00000000,0.00000000,0.00000000,0.00000000
158.00000000,2.36350700,11.54440000,0.07912456,765.83938668,0.07615012,826.43608777,0.00081461,0.10459730,872.52069378,-0.05713915,-0.04745814,0.00000000,0.00000000,0.00000000,0.00000000
158.50000000,2.37702800,11.55080000,0.07958278,766.26395375,0.07657465,827.24536770,0.00084907,0.10505287,873.03882365,-0.05740553,-0.04764734,0.00000000,0.00000000,0.00000000,0.00000000
159.00000000,2.39058200,11.55880000,0.08004089,766.79466258,0.07699890,828.16958897,0.00084850,0.10549428,873.66376243,-0.05762869,-0.04786559,0.00000000,0.00000000,0.00000000,0.00000000
159.50000000,2.40406900,11.56120000,0.08049533,766.95387523,0.07741958,828.69008307,0.00084135,0.10595000,874.06366476,-0.05785259,-0.04809741,0.00000000,0.00000000,0.00000000,0.00000000
160.00000000,2.41738600,11.56750000,0.08095733,767.37180844,0.07784707,829.49618373,0.00085498,0.10640073,874.75698646,-0.05811438,-0.04828636,0.00000000,0.00000000,0.00000000,0.00000000
160.50000000,2.43097400,11.57070000,0.08143422,767.58409198,0.07828814,830.09170550,0.00088215,0.10683537,875.25796162,-0.05840109,-0.04843428,0.00000000,0.00000000,0.00000000,0.00000000
161.00000000,2.44442700,11.57150000,0.08185867,767.63716286,0.07868055,830.47491750,0.00078481,0.10729132,875.48006839,-0.05859880,-0.04869253,0.00000000,0.00000000,0.00000000,0.00000000
161.50000000,2.45757500,11.58030000,0.08229811,768.22094258,0.07908666,831.44407507,0.00081222,0.10774087,876.29260802,-0.05886927,-0.04887161,0.00000000,0.00000000,0.00000000,0.00000000
162.00000000,2.47140000,11.58270000,0.08275622,768.38015523,0.07950985,831.96839411,0.00084637,0.10820612,876.58283519,-0.05912649,-0.04907962,0.00000000,0.00000000,0.00000000,0.00000000
162.50000000,2.48458200,11.59150000,0.08323322,768.96393495,0.07995029,832.96728103,0.00088089,0.10866059,876.98298149,-0.05937107,-0.04928952,0.00000000,0.00000000,0.00000000,0.00000000
163.00000000,2.49833900,11.59230000,0.08368389,769.01700583,0.08036625,833.37133950,0.00083190,0.10912370,877.62967077,-0.05962542,-0.04949828,0.00000000,0.00000000,0.00000000,0.00000000
163.50000000,2.51165700,11.60100000,0.08411956,769.59415169,0.08076819,834.33206969,0.00080389,0.10956608,878.37791777,-0.05987668,-0.04968941,0.00000000,0.00000000,0.00000000,0.00000000
164.00000000,2.52544800,11.60180000,0.08454022,769.64722258,0.08115614,834.71336981,0.00077590,0.11002191,879.07131860,-0.06011191,-0.04991000,0.00000000,0.00000000,0.00000000,0.00000000
164.50000000,2.53873100,11.60820000,0.08502100,770.07178965,0.08159934,835.54406328,0.00088641,0.11048996,879.25299268,-0.06039695,-0.05009301,0.00000000,0.00000000,0.00000000,0.00000000
165.00000000,2.55231900,11.60820000,0.08550922,770.07178965,0.08204921,835.92002944,0.00089973,0.11096369,879.61157260,-0.06064075,-0.05032295,0.00000000,0.00000000,0.00000000,0.00000000
165.50000000,2.56577200,11.61220000,0.08593356,770.33714407,0.08244004,836.53495383,0.00078166,0.11143625,880.14873736,-0.06090732,-0.05052893,0.00000000,0.00000000,0.00000000,0.00000000
166.00000000,2.57939400,11.61940000,0.08639556,770.81478202,0.08286539,837.40975334,0.00085070,0.11190059,880.97074768,-0.06113971,-0.05076088,0.00000000,0.00000000,0.00000000,0.00000000
166.50000000,2.59335400,11.62660000,0.08683122,771.29241997,0.08326633,838.26468349,0.00080188,0.11232706,881.28824381,-0.06140136,-0.05092570,0.00000000,0.00000000,0.00000000,0.00000000
167.00000000,2.60704300,11.63050000,0.08733822,771.55114053,0.08373271,838.93704550,0.00093277,0.11282229,881.84645231,-0.06165094,-0.05117135,0.00000000,0.00000000,0.00000000,0.00000000
167.50000000,2.62059700,11.63370000,0.08781144,771.76342406,0.08416783,839.53308510,0.00087023,0.11330103,882.33044636,-0.06197040,-0.05133062,0.00000000,0.00000000,0.00000000,0.00000000
168.00000000,2.63425300,11.63930000,0.08826956,772.13492025,0.08458887,840.29092649,0.00084208,0.11377133,883.10706431,-0.06224633,-0.05152499,0.00000000,0.00000000,0.00000000,0.00000000
168.50000000,2.64780700,11.64250000,0.08871656,772.34720378,0.08499953,840.86718740,0.00082132,0.11422399,882.66865640,-0.06244767,-0.05177632,0.00000000,0.00000000,0.00000000,0.00000000
169.00000000,2.66173300,11.64730000,0.08916344,772.66562909,0.08540992,841.55915798,0.00082078,0.11469548,883.80697283,-0.06272335,-0.05197213,0.00000000,0.00000000,0.00000000,0.00000000
169.50000000,2.67569300,11.65130000,0.08966300,772.93098350,0.08586847,842.23429428,0.00091711,0.11515309,884.33332091,-0.06297006,-0.05218304,0.00000000,0.00000000,0.00000000,0.00000000
170.00000000,2.68941600,11.65610000,0.09010233,773.24940881,0.08627158,842.92098479,0.00080620,0.11556788,884.70175599,-0.06318093,-0.05238695,0.00000000,0.00000000,0.00000000,0.00000000
170.50000000,2.70300400,11.66090000,0.09056433,773.56783411,0.08669530,843.62548929,0.00084745,0.11605186,885.19195885,-0.06349936,-0.05255250,0.00000000,0.00000000,0.00000000,0.00000000
171.00000000,2.71726800,11.66160000,0.09106378,773.61427113,0.08715316,844.06250920,0.00091573,0.11653113,885.91878312,-0.06373856,-0.05279257,0.00000000,0.00000000,0.00000000,0.00000000
171.50000000,2.73122800,11.66480000,0.09153700,773.82655467,0.08758679,844.66031600,0.00086726,0.11701245,886.16660811,-0.06401896,-0.05299349,0.00000000,0.00000000,0.00000000,0.00000000
172.00000000,2.74512000,11.66960000,0.09199522,774.14497997,0.08800650,845.36261943,0.00083941,0.11744492,886.85250959,-0.06426563,-0.05317928,0.00000000,0.00000000,0.00000000,0.00000000
172.50000000,2.75887700,11.67360000,0.09244589,774.41033439,0.08841912,846.00138611,0.00082523,0.11797877,887.14742042,-0.06459996,-0.05337881,0.00000000,0.00000000,0.00000000,0.00000000
173.00000000,2.77307300,11.67760000,0.09291156,774.67568881,0.08884529,846.65201210,0.00085234,0.11835900,887.54648746,-0.06477021,-0.05358879,0.00000000,0.00000000,0.00000000,0.00000000
173.50000000,2.78699900,11.68080000,0.09341111,774.88797234,0.08930227,847.27111882,0.00091396,0.11884437,888.16004219,-0.06502039,-0.05382398,0.00000000,0.00000000,0.00000000,0.00000000
174.00000000,2.80129700,11.68160000,0.09389178,774.94104322,0.08974178,847.70163544,0.00087901,0.11930719,888.57294061,-0.06530298,-0.05400421,0.00000000,0.00000000,0.00000000,0.00000000
174.50000000,2.81491900,11.68560000,0.09432367,775.20639764,0.09013652,848.32670749,0.00078948,0.11980501,889.25861634,-0.06560507,-0.05419994,0.00000000,0.00000000,0.00000000,0.00000000
175.00000000,2.82925000,11.69430000,0.09481200,775.78354350,0.09058266,849.33713283,0.00089229,0.12027459,889.55734591,-0.06588949,-0.05438510,0.00000000,0.00000000,0.00000000,0.00000000
175.50000000,2.84273700,11.69510000,0.09527767,775.83661439,0.09100791,849.75651672,0.00085050,0.12077428,890.42661025,-0.06616098,-0.05461330,0.00000000,0.00000000,0.00000000,0.00000000
176.00000000,2.85696700,11.69670000,0.09574711,775.94275615,0.09143642,850.23703344,0.00085703,0.12124615,890.84866540,-0.06640900,-0.05483715,0.00000000,0.00000000,0.00000000,0.00000000
176.50000000,2.87062300,11.69830000,0.09623911,776.04889792,0.09188533,850.73515403,0.00089782,0.12170842,891.14142602,-0.06667341,-0.05503501,0.00000000,0.00000000,0.00000000,0.00000000
177.00000000,2.88488700,11.69590000,0.09671233,775.88968527,0.09231692,850.92778714,0.00086317,0.12220171,891.82492391,-0.06694889,-0.05525281,0.00000000,0.00000000,0.00000000,0.00000000
177.50000000,2.89911700,11.70790000,0.09721189,776.68574852,0.09277232,852.18883721,0.00091080,0.12266382,892.05737248,-0.06720639,-0.05545743,0.00000000,0.00000000,0.00000000,0.00000000
178.00000000,2.91348200,11.71270000,0.09769256,777.00417383,0.09321030,852.91169724,0.00087597,0.12312342,892.77189497,-0.06745543,-0.05566799,0.00000000,0.00000000,0.00000000,0.00000000
178.50000000,2.92747600,11.71430000,0.09815456,777.11031559,0.09363109,853.38723324,0.00084159,0.12361753,893.15445206,-0.06773858,-0.05587895,0.00000000,0.00000000,0.00000000,0.00000000
179.00000000,2.94160500,11.71670000,0.09863144,777.26952824,0.09406526,853.93274454,0.00086834,0.12407841,893.50734735,-0.06799689,-0.05608152,0.00000000,0.00000000,0.00000000,0.00000000
179.50000000,2.95573300,11.71750000,0.09911600,777.32259913,0.09450622,854.36770586,0.00088191,0.12457167,893.95006738,-0.06827954,-0.05629213,0.00000000,0.00000000,0.00000000,0.00000000
180.00000000,2.96996300,11.72390000,0.09959289,777.74716620,0.09494001,855.20525330,0.00086758,0.12503239,894.24248120,-0.06853269,-0.05649970,0.00000000,0.00000000,0.00000000,0.00000000
180.50000000,2.98432900,11.72230000,0.10008111,777.64102443,0.09538391,855.46820220,0.00088781,0.12552374,894.98726979,-0.06880270,-0.05672104,0.00000000,0.00000000,0.00000000,0.00000000
181.00000000,2.99869400,11.72700000,0.10057689,777.95281587,0.09583449,856.19688979,0.00090114,0.12601685,895.30916838,-0.06909608,-0.05692077,0.00000000,0.00000000,0.00000000,0.00000000
181.50000000,3.01285700,11.72940000,0.10103511,778.11202852,0.09625075,856.72866378,0.00083252,0.12644265,895.87432941,-0.06930432,-0.05713833,0.00000000,0.00000000,0.00000000,0.00000000
182.00000000,3.02712100,11.73180000,0.10151956,778.27124117,0.09669064,857.28099168,0.00087979,0.12693559,896.13563491,-0.06958653,-0.05734907,0.00000000,0.00000000,0.00000000,0.00000000
182.50000000,3.04145200,11.73660000,0.10200033,778.58966648,0.09712701,858.00607199,0.00087275,0.12739465,896.54886817,-0.06980897,-0.05758568,0.00000000,0.00000000,0.00000000,0.00000000
183.00000000,3.05575000,11.74140000,0.10253367,778.90809178,0.09761086,858.77239442,0.00096770,0.12785247,897.19688662,-0.07005757,-0.05779490,0.00000000,0.00000000,0.00000000,0.00000000
183.50000000,3.06998000,11.74300000,0.10298800,779.01423354,0.09802286,859.24335143,0.00082399,0.12834468,897.46553578,-0.07036108,-0.05798360,0.00000000,0.00000000,0.00000000,0.00000000
184.00000000,3.08454900,11.74540000,0.10348000,779.17344620,0.09846882,859.80231441,0.00089192,0.12880308,897.87879695,-0.07060324,-0.05819984,0.00000000,0.00000000,0.00000000,0.00000000
184.50000000,3.09915100,11.74940000,0.10396078,779.43880061,0.09890442,860.46986456,0.00087119,0.12929341,898.44288654,-0.07090557,-0.05838784,0.00000000,0.00000000,0.00000000,0.00000000
185.00000000,3.11375300,11.75100000,0.10444522,779.54494238,0.09934315,860.96468712,0.00087746,0.12978383,898.93882534,-0.07117423,-0.05860960,0.00000000,0.00000000,0.00000000,0.00000000
185.50000000,3.12849000,11.75180000,0.10495222,779.59801326,0.09980210,861.41855720,0.00091790,0.13027479,899.26785110,-0.07145152,-0.05882327,0.00000000,0.00000000,0.00000000,0.00000000
186.00000000,3.14234800,11.75420000,0.10540289,779.75722592,0.10020987,861.94589016,0.00081556,0.13070050,899.46939776,-0.07168647,-0.05901403,0.00000000,0.00000000,0.00000000,0.00000000
186.50000000,3.15668000,11.75650000,0.10587611,779.90980471,0.10063788,862.48362185,0.00085602,0.13118999,900.03374610,-0.07196726,-0.05922273,0.00000000,0.00000000,0.00000000,0.00000000
187.00000000,3.17138300,11.76050000,0.10637944,780.17515912,0.10109292,863.16975912,0.00091008,0.13168030,900.35492515,-0.07226147,-0.05941883,0.00000000,0.00000000,0.00000000,0.00000000
187.50000000,3.18541100,11.76370000,0.10684889,780.38744266,0.10151714,863.77097381,0.00084843,0.13213546,901.12549671,-0.07248323,-0.05965223,0.00000000,0.00000000,0.00000000,0.00000000
188.00000000,3.20008000,11.76850000,0.10738967,780.70586796,0.10200559,864.54561089,0.00097691,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
188.50000000,3.21488500,11.77010000,0.10789300,780.81200973,0.10246001,865.05615989,0.00090884,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
189.00000000,3.22925100,11.77090000,0.10836622,780.86508061,0.10288706,865.48447946,0.00085409,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
189.50000000,3.24408900,11.77410000,0.10886944,781.07736415,0.10334098,866.11282285,0.00090784,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
190.00000000,3.25892800,11.77730000,0.10936522,781.28964768,0.10378798,866.73556362,0.00089400,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
190.50000000,3.27336100,11.77890000,0.10987967,781.39578945,0.10425160,867.25529833,0.00092724,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
191.00000000,3.28813200,11.78210000,0.11036789,781.60807298,0.10469139,867.87250594,0.00087958,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
191.50000000,3.30266600,11.79480000,0.11086367,782.45057326,0.10513779,869.19591280,0.00089280,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
192.00000000,3.31774100,11.78130000,0.11132189,781.55500210,0.10555020,868.55918120,0.00082481,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
192.50000000,3.33220800,11.78530000,0.11185889,781.82035652,0.10603329,869.27391291,0.00096618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
193.00000000,3.34670900,11.78840000,0.11232844,782.02600619,0.10645552,869.86977098,0.00084445,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
193.50000000,3.36181800,11.78920000,0.11286167,782.07907708,0.10693478,870.34582518,0.00095852,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
194.00000000,3.37682500,11.78760000,0.11334244,781.97293531,0.10736670,870.60365929,0.00086385,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
194.50000000,3.39166400,11.79160000,0.11389456,782.23828973,0.10786248,871.33097207,0.00099156,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
195.00000000,3.40687400,11.79800000,0.11435267,782.66285680,0.10827367,872.16244157,0.00082237,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
195.50000000,3.42124000,11.79720000,0.11488600,782.60978591,0.10875216,872.52069378,0.00095698,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
196.00000000,3.43614600,11.79880000,0.11539678,782.71592768,0.10921020,873.03882365,0.00091608,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
196.50000000,3.45152500,11.80200000,0.11589256,782.92821121,0.10965458,873.66376243,0.00088877,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
197.00000000,3.46636400,11.80200000,0.11640333,782.92821121,0.11011221,874.06366476,0.00091525,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
197.50000000,3.48123600,11.80600000,0.11691033,783.19356563,0.11056624,874.75698646,0.00090807,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
198.00000000,3.49648100,11.80760000,0.11739856,783.29970740,0.11100327,875.25796162,0.00087405,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
198.50000000,3.51135300,11.80520000,0.11790933,783.14049475,0.11146027,875.48006839,0.00091402,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
199.00000000,3.52632700,11.81080000,0.11841633,783.51199093,0.11191370,876.29260802,0.00090684,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
199.50000000,3.54153700,11.80920000,0.11893833,783.40584917,0.11238032,876.58283519,0.00093324,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
200.00000000,3.55630800,11.80920000,0.11944911,783.40584917,0.11283670,876.98298149,0.00091276,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
200.50000000,3.57162000,11.81240000,0.11997111,783.61813270,0.11330289,877.62967077,0.00093238,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
201.00000000,3.58662800,11.81720000,0.12047067,783.93655800,0.11374884,878.37791777,0.00089189,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
201.50000000,3.60190600,11.82110000,0.12098522,784.19527856,0.11420796,879.07131860,0.00091825,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
202.00000000,3.61731900,11.81800000,0.12151100,783.98962889,0.11467688,879.25299268,0.00093784,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
202.50000000,3.63290100,11.81720000,0.12204433,783.93655800,0.11515232,879.61157260,0.00095087,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
203.00000000,3.64804400,11.81880000,0.12257756,784.04269977,0.11562743,880.14873736,0.00095022,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
203.50000000,3.66366000,11.82430000,0.12310333,784.40756210,0.11609569,880.97074768,0.00093651,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
204.00000000,3.67900600,11.82350000,0.12358411,784.35449121,0.11652368,881.28824381,0.00085598,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
204.50000000,3.69455400,11.82510000,0.12414367,784.46063298,0.11702156,881.84645231,0.00099577,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
205.00000000,3.71003500,11.82590000,0.12468456,784.51370386,0.11750260,882.33044636,0.00096208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
205.50000000,3.72585400,11.83070000,0.12521778,784.83212917,0.11797660,883.10706431,0.00094799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
206.00000000,3.74086100,11.81950000,0.12572489,784.08913679,0.11842717,882.66865640,0.00090115,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
206.50000000,3.75651100,11.82910000,0.12626189,784.72598740,0.11890409,883.80697283,0.00095382,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
207.00000000,3.77162000,11.83070000,0.12678022,784.83212917,0.11936420,884.33332091,0.00092024,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
207.50000000,3.78740500,11.83070000,0.12724967,784.83212917,0.11978074,884.70175599,0.00083308,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.00000000,3.80224400,11.83150000,0.12779800,784.88520005,0.12026706,885.19195885,0.00097263,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.50000000,3.81829900,11.83550000,0.12834256,785.15055447,0.12074979,885.91878312,0.00096546,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.00000000,3.83384800,11.83310000,0.12888711,784.99134182,0.12123229,886.16660811,0.00096500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.50000000,3.84976800,11.83710000,0.12937911,785.25669624,0.12166802,886.85250959,0.00087147,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.00000000,3.86514800,11.83470000,0.12998378,785.09748358,0.12220328,887.14742042,0.00107051,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.50000000,3.88069600,11.83550000,0.13041567,785.15055447,0.12258541,887.54648746,0.00076427,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
