Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.00000000,1.97625000,11.29720000,0.06562211,751.37361029,0.06355877,800.68033283,0.00083182,0.08955843,852.13572098,-0.04856195,-0.04099648,0.00000000,0.00000000,0.00000000,0.00000000
140.50000000,1.98882500,11.30680000,0.06598644,752.01210360,0.06390061,801.63470849,0.00068368,0.09001213,852.34791278,-0.04878539,-0.04122673,0.00000000,0.00000000,0.00000000,0.00000000
141.00000000,2.00102500,11.30840000,0.06641822,752.11851915,0.06430558,802.07289409,0.00080994,0.09043334,852.88463003,-0.04903335,-0.04139999,0.00000000,0.00000000,0.00000000,0.00000000
141.50000000,2.01346400,11.31550000,0.06682011,752.59073816,0.06468236,802.87893491,0.00075358,0.09084928,853.76959637,-0.04924519,-0.04160409,0.00000000,0.00000000,0.00000000,0.00000000
142.00000000,2.02603700,11.32590000,0.06721067,753.28243925,0.06504839,803.91105418,0.00073205,0.09128974,853.79464768,-0.04950684,-0.04178290,0.00000000,0.00000000,0.00000000,0.00000000
142.50000000,2.03864500,11.32990000,0.06769156,753.54847813,0.06549889,804.55734680,0.00090100,0.09167650,855.00816745,-0.04967561,-0.04200089,0.00000000,0.00000000,0.00000000,0.00000000
143.00000000,2.05138800,11.33870000,0.06810844,754.13376367,0.06588928,805.49664122,0.00078076,0.09210125,855.37289759,-0.04992881,-0.04217244,0.00000000,0.00000000,0.00000000,0.00000000
143.50000000,2.06413000,11.34500000,0.06850644,754.55277491,0.06626183,806.24450266,0.00074510,0.09256853,856.06855880,-0.05022394,-0.04234459,0.00000000,0.00000000,0.00000000,0.00000000
144.00000000,2.07677200,11.35300000,0.06891578,755.08485267,0.06664484,807.12211258,0.00076603,0.09295443,856.63580737,-0.05040613,-0.04254829,0.00000000,0.00000000,0.00000000,0.00000000
144.50000000,2.08971800,11.36100000,0.06936644,755.61693043,0.06706637,808.03139026,0.00084304,0.09337863,857.00076232,-0.05063245,-0.04274618,0.00000000,0.00000000,0.00000000,0.00000000
145.00000000,2.10208800,11.36580000,0.06975711,755.93617709,0.06743162,808.66810098,0.00073052,0.09382479,857.73093940,-0.05088249,-0.04294230,0.00000000,0.00000000,0.00000000,0.00000000
145.50000000,2.11503400,11.36900000,0.07018144,756.14900819,0.06782821,809.21663780,0.00079317,0.09422355,858.36916951,-0.05110273,-0.04312082,0.00000000,0.00000000,0.00000000,0.00000000
146.00000000,2.12743900,11.37540000,0.07062089,756.57467040,0.06823875,810.00464613,0.00082108,0.09470145,858.78116238,-0.05138548,-0.04331597,0.00000000,0.00000000,0.00000000,0.00000000
146.50000000,2.14001300,11.38410000,0.07101144,757.15330496,0.06860348,810.91985482,0.00072945,0.09504941,859.25824767,-0.05156438,-0.04348503,0.00000000,0.00000000,0.00000000,0.00000000
147.00000000,2.15309300,11.38730000,0.07145833,757.36613607,0.06902065,811.48625788,0.00083434,0.09553288,859.85254983,-0.05185766,-0.04367522,0.00000000,0.00000000,0.00000000,0.00000000
147.50000000,2.16536300,11.39370000,0.07186778,757.79179828,0.06940271,812.25261084,0.00076413,0.09594759,860.56497032,-0.05208406,-0.04386353,0.00000000,0.00000000,0.00000000,0.00000000
148.00000000,2.17820700,11.40490000,0.07228078,758.53670714,0.06978795,813.36433031,0.00077047,0.09638374,861.00100832,-0.05234263,-0.04404111,0.00000000,0.00000000,0.00000000,0.00000000
148.50000000,2.19149100,11.40730000,0.07273911,758.69633047,0.07021529,813.88322715,0.00085469,0.09683180,861.74307257,-0.05255665,-0.04427515,0.00000000,0.00000000,0.00000000,0.00000000
149.00000000,2.20437000,11.41440000,0.07316722,759.16854948,0.07061430,814.71480345,0.00079801,0.09723801,861.97638031,-0.05278886,-0.04444914,0.00000000,0.00000000,0.00000000,0.00000000
149.50000000,2.21734900,11.42560000,0.07360278,759.91345835,0.07102007,815.84519976,0.00081156,0.09763878,862.61908188,-0.05300480,-0.04463398,0.00000000,0.00000000,0.00000000,0.00000000
150.00000000,2.22955000,11.42720000,0.07405356,760.01987390,0.07143986,816.30204786,0.00083957,0.09808768,863.06716607,-0.05328937,-0.04479830,0.00000000,0.00000000,0.00000000,0.00000000
150.50000000,2.24280000,11.43040000,0.07441778,760.23270501,0.07177891,816.80753351,0.00067810,0.09851525,863.67460171,-0.05353618,-0.04497907,0.00000000,0.00000000,0.00000000,0.00000000
151.00000000,2.25554200,11.43760000,0.07489856,760.71157499,0.07222629,817.68777315,0.00089475,0.09892286,864.20584563,-0.05373623,-0.04518663,0.00000000,0.00000000,0.00000000,0.00000000
151.50000000,2.26835400,11.44230000,0.07532667,761.02417068,0.07262449,818.34958471,0.00079640,0.09938053,864.83270769,-0.05399820,-0.04538233,0.00000000,0.00000000,0.00000000,0.00000000
152.00000000,2.28170400,11.45030000,0.07570589,761.55624844,0.07297709,819.21054116,0.00070519,0.09976772,865.28756012,-0.05422548,-0.04554223,0.00000000,0.00000000,0.00000000,0.00000000
152.50000000,2.29465000,11.45510000,0.07619056,761.87549509,0.07342754,819.92321233,0.00090091,0.10022854,865.86595900,-0.05446623,-0.04576230,0.00000000,0.00000000,0.00000000,0.00000000
153.00000000,2.30762900,11.46070000,0.07656978,762.24794953,0.07377985,820.61310563,0.00070463,0.10065913,866.35908211,-0.05469825,-0.04596088,0.00000000,0.00000000,0.00000000,0.00000000
153.50000000,2.32060900,11.46550000,0.07703178,762.56719618,0.07420890,821.30910298,0.00085810,0.10109697,866.74006626,-0.05497903,-0.04611794,0.00000000,0.00000000,0.00000000,0.00000000
154.00000000,2.33335200,11.46950000,0.07745233,762.83323506,0.07459930,821.91644906,0.00078080,0.10156338,867.44301358,-0.05521563,-0.04634775,0.00000000,0.00000000,0.00000000,0.00000000
154.50000000,2.34656800,11.47740000,0.07784289,763.35866185,0.07496172,822.78070535,0.00072483,0.10196953,867.97508368,-0.05546416,-0.04650536,0.00000000,0.00000000,0.00000000,0.00000000
155.00000000,2.35988600,11.47900000,0.07830111,763.46507741,0.07538676,823.24524126,0.00085008,0.10240397,868.23494791,-0.05572310,-0.04668087,0.00000000,0.00000000,0.00000000,0.00000000
155.50000000,2.37222300,11.48380000,0.07874422,763.78432406,0.07579761,823.92792661,0.00082170,0.10283305,868.84696421,-0.05594788,-0.04688517,0.00000000,0.00000000,0.00000000,0.00000000
156.00000000,2.38543900,11.49180000,0.07919111,764.31640182,0.07621179,824.84346692,0.00082836,0.10323596,869.25804064,-0.05614930,-0.04708666,0.00000000,0.00000000,0.00000000,0.00000000
156.50000000,2.39855300,11.49340000,0.07963433,764.42281738,0.07662240,825.29711882,0.00082123,0.10374591,869.82230520,-0.05643520,-0.04731071,0.00000000,0.00000000,0.00000000,0.00000000
157.00000000,2.41183600,11.50370000,0.08006622,765.10786749,0.07702236,826.36716404,0.00079991,0.10411600,870.68146261,-0.05665220,-0.04746380,0.00000000,0.00000000,0.00000000,0.00000000
157.50000000,2.42522200,11.50770000,0.08053189,765.37390637,0.07745341,827.01091276,0.00086211,0.10456533,871.13397003,-0.05689999,-0.04766534,0.00000000,0.00000000,0.00000000,0.00000000
158.00000000,2.43864000,11.51330000,0.08091489,765.74636081,0.07780780,827.70664251,0.00070878,0.10501736,871.70826057,-0.05716800,-0.04784936,0.00000000,0.00000000,0.00000000,0.00000000
158.50000000,2.45212600,11.51650000,0.08141067,765.95919191,0.07826636,828.31644036,0.00091712,0.10544269,872.14025964,-0.05737615,-0.04806654,0.00000000,0.00000000,0.00000000,0.00000000
159.00000000,2.46557900,11.52130000,0.08181256,766.27843857,0.07863793,828.96963589,0.00074313,0.10587728,872.75953193,-0.05763384,-0.04824344,0.00000000,0.00000000,0.00000000,0.00000000
159.50000000,2.47879500,11.52770000,0.08230078,766.70410078,0.07908912,829.80444460,0.00090240,0.10631163,873.37149737,-0.05783483,-0.04847679,0.00000000,0.00000000,0.00000000,0.00000000
160.00000000,2.49167300,11.53410000,0.08271767,767.12976298,0.07947424,830.58494701,0.00077023,0.10674621,873.87211110,-0.05807907,-0.04866714,0.00000000,0.00000000,0.00000000,0.00000000
160.50000000,2.50522700,11.53640000,0.08316089,767.28273534,0.07988352,831.09064964,0.00081855,0.10721624,873.98604396,-0.05836890,-0.04884733,0.00000000,0.00000000,0.00000000,0.00000000
161.00000000,2.51834200,11.53960000,0.08363778,767.49556645,0.08032369,831.68719008,0.00088036,0.10761623,874.63590875,-0.05854001,-0.04907621,0.00000000,0.00000000,0.00000000,0.00000000
161.50000000,2.53169200,11.54520000,0.08407344,767.86802088,0.08072565,832.42533027,0.00080392,0.10808281,875.34469335,-0.05884168,-0.04924114,0.00000000,0.00000000,0.00000000,0.00000000
162.00000000,2.54517900,11.54920000,0.08449400,768.13405976,0.08111352,833.03677900,0.00077573,0.10851823,875.54810201,-0.05910920,-0.04940903,0.00000000,0.00000000,0.00000000,0.00000000
162.50000000,2.55853100,11.55240000,0.08497478,768.34689086,0.08155674,833.63699717,0.00088644,0.10895081,876.28749227,-0.05931091,-0.04963990,0.00000000,0.00000000,0.00000000,0.00000000
163.00000000,2.57225400,11.55800000,0.08536533,768.71934530,0.08191664,834.34132845,0.00071981,0.10945251,876.54950303,-0.05959235,-0.04986016,0.00000000,0.00000000,0.00000000,0.00000000
163.50000000,2.58570700,11.56280000,0.08584989,769.03859195,0.08236299,835.06046962,0.00089269,0.10985056,877.43890177,-0.05981870,-0.05003186,0.00000000,0.00000000,0.00000000,0.00000000
164.00000000,2.59912600,11.56670000,0.08628922,769.29797986,0.08276750,835.68010420,0.00080903,0.11028529,877.58239216,-0.06005771,-0.05022758,0.00000000,0.00000000,0.00000000,0.00000000
164.50000000,2.61278100,11.57310000,0.08673989,769.72364207,0.08318229,836.48938526,0.00082956,0.11075042,878.35203114,-0.06032249,-0.05042794,0.00000000,0.00000000,0.00000000,0.00000000
165.00000000,2.62643700,11.57550000,0.08717556,769.88326540,0.08358310,836.99826677,0.00080163,0.11115068,878.64518432,-0.06053816,-0.05061252,0.00000000,0.00000000,0.00000000,0.00000000
165.50000000,2.63958500,11.57870000,0.08769011,770.09609650,0.08405628,837.62590877,0.00094637,0.11161541,879.41527491,-0.06076897,-0.05084644,0.00000000,0.00000000,0.00000000,0.00000000
166.00000000,2.65341000,11.57870000,0.08808067,770.09609650,0.08441529,837.92667408,0.00071801,0.11204776,879.91720845,-0.06102574,-0.05102202,0.00000000,0.00000000,0.00000000,0.00000000
166.50000000,2.66669200,11.58510000,0.08853133,770.52175871,0.08482939,838.73707737,0.00082820,0.11248021,880.35945361,-0.06126083,-0.05121938,0.00000000,0.00000000,0.00000000,0.00000000
167.00000000,2.68014600,11.59150000,0.08897067,770.94742092,0.08523291,839.53912692,0.00080704,0.11301292,880.77045954,-0.06157045,-0.05144247,0.00000000,0.00000000,0.00000000,0.00000000
167.50000000,2.69393600,11.59390000,0.08943267,771.10704425,0.08565707,840.06920350,0.00084833,0.11341160,881.18325416,-0.06178464,-0.05162696,0.00000000,0.00000000,0.00000000,0.00000000
168.00000000,2.70749000,11.59940000,0.08989467,771.47284771,0.08608106,840.82414220,0.00084797,0.11390935,881.80421056,-0.06210532,-0.05180403,0.00000000,0.00000000,0.00000000,0.00000000
168.50000000,2.72131600,11.60340000,0.09033400,771.73888659,0.08648407,841.45314717,0.00080603,0.11430805,882.15733988,-0.06229911,-0.05200894,0.00000000,0.00000000,0.00000000,0.00000000
169.00000000,2.73513900,11.60420000,0.09078478,771.79209437,0.08689742,841.85906814,0.00082669,0.11480506,882.83848025,-0.06261027,-0.05219478,0.00000000,0.00000000,0.00000000,0.00000000
169.50000000,2.74852400,11.60660000,0.09126544,771.95171769,0.08733798,842.40423430,0.00088113,0.11520407,883.07188023,-0.06279486,-0.05240921,0.00000000,0.00000000,0.00000000,0.00000000
170.00000000,2.76204500,11.61300000,0.09170100,772.37737990,0.08773703,843.20515802,0.00079810,0.11566735,883.72376985,-0.06306480,-0.05260256,0.00000000,0.00000000,0.00000000,0.00000000
170.50000000,2.77563300,11.61700000,0.09220811,772.64341878,0.08820144,843.88740899,0.00092881,0.11609692,884.45912902,-0.06328397,-0.05281295,0.00000000,0.00000000,0.00000000,0.00000000
171.00000000,2.78989800,11.61860000,0.09263244,772.74983434,0.08858987,844.33154043,0.00077687,0.11656300,884.45868353,-0.06353164,-0.05303136,0.00000000,0.00000000,0.00000000,0.00000000
171.50000000,2.80341800,11.62020000,0.09308311,772.85624989,0.08900225,844.79611407,0.00082475,0.11699227,885.13409540,-0.06373403,-0.05325824,0.00000000,0.00000000,0.00000000,0.00000000
172.00000000,2.81693800,11.62660000,0.09354500,773.28191210,0.08942471,845.61856856,0.00084493,0.11745577,885.60653503,-0.06403721,-0.05341856,0.00000000,0.00000000,0.00000000,0.00000000
172.50000000,2.83157400,11.63370000,0.09401456,773.75413111,0.08985401,846.49828186,0.00085859,0.11788557,886.10961033,-0.06428757,-0.05359800,0.00000000,0.00000000,0.00000000,0.00000000
173.00000000,2.84502600,11.63370000,0.09444644,773.75413111,0.09024871,846.83245767,0.00078939,0.11838211,886.49117276,-0.06456173,-0.05382038,0.00000000,0.00000000,0.00000000,0.00000000
173.50000000,2.85871500,11.63850000,0.09494967,774.07337777,0.09070840,847.57138696,0.00091938,0.11877883,886.90484593,-0.06477904,-0.05399979,0.00000000,0.00000000,0.00000000,0.00000000
174.00000000,2.87301300,11.64170000,0.09537778,774.28620887,0.09109931,848.13590684,0.00078182,0.11927445,887.40684544,-0.06508302,-0.05419143,0.00000000,0.00000000,0.00000000,0.00000000
174.50000000,2.88717600,11.64570000,0.09585844,774.55224775,0.09153802,848.79962136,0.00087743,0.11973668,887.87936058,-0.06532863,-0.05440805,0.00000000,0.00000000,0.00000000,0.00000000
175.00000000,2.90066100,11.64890000,0.09630544,774.76507886,0.09194584,849.37917412,0.00081563,0.12016635,888.20204785,-0.06556949,-0.05459686,0.00000000,0.00000000,0.00000000,0.00000000
175.50000000,2.91445200,11.65130000,0.09677111,774.92470218,0.09237051,849.91502664,0.00084934,0.12059536,888.64533407,-0.06581888,-0.05477648,0.00000000,0.00000000,0.00000000,0.00000000
176.00000000,2.92844500,11.65850000,0.09725178,775.40357217,0.09280867,850.81294806,0.00087632,0.12102313,889.26942149,-0.06599379,-0.05502934,0.00000000,0.00000000,0.00000000,0.00000000
176.50000000,2.94260800,11.65930000,0.09769867,775.45677995,0.09321587,851.21787340,0.00081439,0.12151715,889.89249955,-0.06628674,-0.05523041,0.00000000,0.00000000,0.00000000,0.00000000
177.00000000,2.95677100,11.66720000,0.09813822,775.98220673,0.09361622,852.13572098,0.00080071,0.12194566,890.27553737,-0.06653578,-0.05540988,0.00000000,0.00000000,0.00000000,0.00000000
177.50000000,2.97069600,11.66480000,0.09863767,775.82258341,0.09407093,852.34791278,0.00090941,0.12240484,891.17135500,-0.06675185,-0.05565299,0.00000000,0.00000000,0.00000000,0.00000000
178.00000000,2.98435200,11.66720000,0.09910333,775.98220673,0.09449470,852.88463003,0.00084754,0.12290056,891.25104436,-0.06706630,-0.05583426,0.00000000,0.00000000,0.00000000,0.00000000
178.50000000,2.99871700,11.67440000,0.09956522,776.46107672,0.09491485,853.76959637,0.00084031,0.12329518,891.72572485,-0.06721146,-0.05608372,0.00000000,0.00000000,0.00000000,0.00000000
179.00000000,3.01247400,11.66960000,0.10004978,776.14183006,0.09535543,853.79464768,0.00088116,0.12375794,891.71511693,-0.06753546,-0.05622247,0.00000000,0.00000000,0.00000000,0.00000000
179.50000000,3.02656900,11.68160000,0.10048167,776.93994670,0.09574796,855.00816745,0.00078506,0.12421722,892.36954872,-0.06778347,-0.05643375,0.00000000,0.00000000,0.00000000,0.00000000
180.00000000,3.04059600,11.68160000,0.10095111,776.93994670,0.09617445,855.37289759,0.00085298,0.12467706,892.90331938,-0.06801616,-0.05666090,0.00000000,0.00000000,0.00000000,0.00000000
180.50000000,3.05472500,11.68560000,0.10146933,777.20598558,0.09664505,856.06855880,0.00094119,0.12510306,893.52865765,-0.06822391,-0.05687915,0.00000000,0.00000000,0.00000000,0.00000000
181.00000000,3.06902200,11.68880000,0.10189744,777.41881669,0.09703364,856.63580737,0.00077719,0.12556268,894.00203325,-0.06849836,-0.05706432,0.00000000,0.00000000,0.00000000,0.00000000
181.50000000,3.08311700,11.68880000,0.10236689,777.41881669,0.09745959,857.00076232,0.00085188,0.12605578,894.32311320,-0.06878200,-0.05727378,0.00000000,0.00000000,0.00000000,0.00000000
182.00000000,3.09738100,11.69350000,0.10286267,777.73141237,0.09790922,857.73093940,0.00089928,0.12645077,894.43436068,-0.06898899,-0.05746178,0.00000000,0.00000000,0.00000000,0.00000000
182.50000000,3.11147500,11.69750000,0.10330589,777.99745125,0.09831103,858.36916951,0.00080361,0.12694228,894.99782301,-0.06929393,-0.05764835,0.00000000,0.00000000,0.00000000,0.00000000
183.00000000,3.12590900,11.69750000,0.10383544,777.99745125,0.09879088,858.78116238,0.00095971,0.12736768,895.56313247,-0.06946130,-0.05790639,0.00000000,0.00000000,0.00000000,0.00000000
183.50000000,3.13990200,11.69990000,0.10422211,778.15707458,0.09914112,859.25824767,0.00070046,0.12782654,895.97592447,-0.06973789,-0.05808865,0.00000000,0.00000000,0.00000000,0.00000000
184.00000000,3.15450400,11.70230000,0.10475922,778.31669791,0.09962741,859.85254983,0.00097260,0.12828490,896.44946592,-0.06999103,-0.05829386,0.00000000,0.00000000,0.00000000,0.00000000
184.50000000,3.16849700,11.70710000,0.10522122,778.63594457,0.10004552,860.56497032,0.00083621,0.12874343,896.86237313,-0.07024729,-0.05849614,0.00000000,0.00000000,0.00000000,0.00000000
185.00000000,3.18252400,11.70790000,0.10570567,778.68915234,0.10048374,861.00100832,0.00087645,0.12919963,897.70083104,-0.07051724,-0.05868239,0.00000000,0.00000000,0.00000000,0.00000000
185.50000000,3.19705900,11.71270000,0.10620511,779.00839900,0.10093534,861.74307257,0.00090319,0.12962425,898.20592122,-0.07072064,-0.05890361,0.00000000,0.00000000,0.00000000,0.00000000
186.00000000,3.21108600,11.71110000,0.10665578,778.90198345,0.10134265,861.97638031,0.00081463,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
186.50000000,3.22575600,11.71510000,0.10710278,779.16802233,0.10174649,862.61908188,0.00080768,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
187.00000000,3.24022300,11.71590000,0.10760222,779.22123010,0.10219752,863.06716607,0.00090205,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
187.50000000,3.25435100,11.71910000,0.10807911,779.43406121,0.10262799,863.67460171,0.00086093,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
188.00000000,3.26888500,11.72150000,0.10853367,779.59368454,0.10303812,864.20584563,0.00082027,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
188.50000000,3.28338600,11.72460000,0.10904444,779.79986467,0.10349878,864.83270769,0.00092133,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
189.00000000,3.29765000,11.72620000,0.10947633,779.90628022,0.10388813,865.28756012,0.00077870,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
189.50000000,3.31225200,11.72860000,0.10999078,780.06590355,0.10435171,865.86595900,0.00092715,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
190.00000000,3.32651600,11.73020000,0.11047144,780.17231910,0.10478465,866.35908211,0.00086589,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
190.50000000,3.34121900,11.73020000,0.11095978,780.17231910,0.10522431,866.74006626,0.00087931,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
191.00000000,3.35561900,11.73420000,0.11148178,780.43835798,0.10569406,867.44301358,0.00093951,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
191.50000000,3.37001800,11.73660000,0.11193611,780.59798131,0.10610274,867.97508368,0.00081736,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
192.00000000,3.38458500,11.73500000,0.11242067,780.49156576,0.10653842,868.23494791,0.00087136,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
192.50000000,3.39928800,11.73820000,0.11290133,780.70439686,0.10697042,868.84696421,0.00086399,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
193.00000000,3.41409300,11.73900000,0.11335200,780.75760464,0.10737528,869.25804064,0.00080973,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
193.50000000,3.42866200,11.74060000,0.11392289,780.86402019,0.10788792,869.82230520,0.00102527,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
194.00000000,3.44309500,11.74780000,0.11433978,781.34289018,0.10826210,870.68146261,0.00074837,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
194.50000000,3.45806800,11.74860000,0.11484300,781.39609795,0.10871359,871.13397003,0.00090297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
195.00000000,3.47240000,11.75100000,0.11535011,781.55572128,0.10916836,871.70826057,0.00090954,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
195.50000000,3.48747500,11.75180000,0.11582689,781.60892906,0.10959573,872.14025964,0.00085476,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
196.00000000,3.50251500,11.75500000,0.11631522,781.82176016,0.11003328,872.75953193,0.00087509,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
196.50000000,3.51694800,11.75810000,0.11680344,782.02794029,0.11047054,873.37149737,0.00087451,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
197.00000000,3.53209000,11.75970000,0.11729156,782.13435585,0.11090750,873.87211110,0.00087393,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
197.50000000,3.54665800,11.75570000,0.11781744,781.86831697,0.11137807,873.98604396,0.00094114,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
198.00000000,3.56132800,11.75970000,0.11826811,782.13435585,0.11178116,874.63590875,0.00080617,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
198.50000000,3.57613300,11.76370000,0.11879378,782.40039473,0.11225112,875.34469335,0.00093992,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
199.00000000,3.59103900,11.76130000,0.11928211,782.24077140,0.11268751,875.54810201,0.00087277,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
199.50000000,3.60581000,11.76610000,0.11977033,782.56001806,0.11312360,876.28749227,0.00087219,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
200.00000000,3.62105400,11.76370000,0.12033367,782.40039473,0.11362656,876.54950303,0.00100591,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
200.50000000,3.63592600,11.77090000,0.12078444,782.87926471,0.11402884,877.43890177,0.00080456,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
201.00000000,3.65063000,11.76770000,0.12127256,782.66643361,0.11446425,877.58239216,0.00087083,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
201.50000000,3.66536700,11.77250000,0.12179833,782.98568026,0.11493305,878.35203114,0.00093760,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
202.00000000,3.68057700,11.77170000,0.12224900,782.93247249,0.11533471,878.64518432,0.00080331,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
202.50000000,3.69555100,11.77650000,0.12277478,783.25171914,0.11580310,879.41527491,0.00093679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
203.00000000,3.71153800,11.77810000,0.12326300,783.35813470,0.11623784,879.91720845,0.00086948,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
203.50000000,3.72624200,11.77890000,0.12375122,783.41134247,0.11667239,880.35945361,0.00086910,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
204.00000000,3.74155200,11.77810000,0.12435222,783.35813470,0.11720707,880.77045954,0.00106935,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
204.50000000,3.75676300,11.77890000,0.12480278,783.41134247,0.11760771,881.18325416,0.00080129,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
205.00000000,3.77220900,11.78130000,0.12536611,783.57096580,0.11810841,881.80421056,0.00100141,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
205.50000000,3.78735200,11.78130000,0.12581678,783.57096580,0.11850880,882.15733988,0.00080076,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
206.00000000,3.80236000,11.78450000,0.12638011,783.78379691,0.11900905,882.83848025,0.00100050,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
206.50000000,3.81750300,11.78290000,0.12683089,783.67738135,0.11940917,883.07188023,0.00080024,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
207.00000000,3.83298300,11.78610000,0.12735656,783.89021246,0.11987556,883.72376985,0.00093278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
207.50000000,3.84809300,11.79080000,0.12784489,784.20280814,0.12030863,884.45912902,0.00086615,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.00000000,3.86370800,11.78530000,0.12837067,783.83700468,0.12077470,884.45868353,0.00093214,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.50000000,3.87922300,11.78920000,0.12885878,784.09639259,0.12120719,885.13409540,0.00086497,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.00000000,3.89463500,11.79000000,0.12938467,784.14960037,0.12167294,885.60653503,0.00093150,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.50000000,3.90994700,11.79160000,0.12987289,784.25601592,0.12210514,886.10961033,0.00086439,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.00000000,3.92556300,11.79080000,0.13043611,784.20280814,0.12260350,886.49117276,0.00099672,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.50000000,3.94111100,11.79160000,0.13088689,784.25601592,0.12300218,886.90484593,0.00079737,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
