Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.60000000,3.00189500,4.69100000,0.10017600,463.52151852,0.09547017,509.95525016,0.00074527,0.10909418,534.23789284,-0.06596983,-0.04312435,0.00000000,0.00000000,0.00000000,0.00000000
141.10000000,3.01465300,4.69300000,0.10062344,463.71914015,0.09587679,510.38015728,0.00081324,0.10954631,534.70496722,-0.06627294,-0.04327337,0.00000000,0.00000000,0.00000000,0.00000000
141.60000000,3.02767800,4.69700000,0.10105200,464.11438340,0.09626609,511.01407007,0.00077860,0.10993839,535.13998489,-0.06654608,-0.04339231,0.00000000,0.00000000,0.00000000,0.00000000
142.10000000,3.04101200,4.69900000,0.10146944,464.31200502,0.09664515,511.42548622,0.00075812,0.11032857,535.46229554,-0.06675555,-0.04357302,0.00000000,0.00000000,0.00000000,0.00000000
142.60000000,3.05373400,4.70200000,0.10189800,464.60843746,0.09703415,511.95110802,0.00077800,0.11071718,535.89592850,-0.06696970,-0.04374749,0.00000000,0.00000000,0.00000000,0.00000000
143.10000000,3.06659300,4.70400000,0.10234544,464.80605908,0.09744013,512.37684178,0.00081197,0.11106576,536.30819002,-0.06719744,-0.04386832,0.00000000,0.00000000,0.00000000,0.00000000
143.60000000,3.07938400,4.70700000,0.10275533,465.10249151,0.09781190,512.89425306,0.00074353,0.11149042,536.76181397,-0.06745941,-0.04403101,0.00000000,0.00000000,0.00000000,0.00000000
144.10000000,3.09217300,4.70800000,0.10318011,465.20130233,0.09819702,513.20082439,0.00077025,0.11192145,537.21917957,-0.06771645,-0.04420500,0.00000000,0.00000000,0.00000000,0.00000000
144.60000000,3.10510100,4.71200000,0.10360878,465.59654557,0.09858552,513.83643460,0.00077700,0.11224982,537.62124200,-0.06788466,-0.04436516,0.00000000,0.00000000,0.00000000,0.00000000
145.10000000,3.11782400,4.71400000,0.10405244,465.79416720,0.09898745,514.26118890,0.00080387,0.11264753,538.06110329,-0.06811606,-0.04453148,0.00000000,0.00000000,0.00000000,0.00000000
145.60000000,3.13075100,4.71700000,0.10446233,466.09059963,0.09935864,514.77951122,0.00074238,0.11309135,538.52623727,-0.06841901,-0.04467234,0.00000000,0.00000000,0.00000000,0.00000000
146.10000000,3.14421800,4.71900000,0.10492478,466.28822126,0.09977726,515.21340925,0.00083724,0.11344903,538.94492123,-0.06860941,-0.04483961,0.00000000,0.00000000,0.00000000,0.00000000
146.60000000,3.15694100,4.72300000,0.10533089,466.68346450,0.10014474,515.83964865,0.00073496,0.11385612,539.39068603,-0.06885805,-0.04499807,0.00000000,0.00000000,0.00000000,0.00000000
147.10000000,3.17010300,4.72400000,0.10577444,466.78227532,0.10054594,516.15591116,0.00080241,0.11426454,539.72505249,-0.06910474,-0.04515980,0.00000000,0.00000000,0.00000000,0.00000000
147.60000000,3.18279200,4.72700000,0.10621444,467.07870775,0.10094378,516.68921321,0.00079566,0.11464302,540.04331062,-0.06931452,-0.04532849,0.00000000,0.00000000,0.00000000,0.00000000
148.10000000,3.19619200,4.73000000,0.10667311,467.37514019,0.10135832,517.23150045,0.00082908,0.11505946,540.49489637,-0.06959075,-0.04546871,0.00000000,0.00000000,0.00000000,0.00000000
148.60000000,3.20867800,4.73300000,0.10706411,467.67157262,0.10171157,517.74241384,0.00070650,0.11544938,540.93231756,-0.06980739,-0.04564199,0.00000000,0.00000000,0.00000000,0.00000000
149.10000000,3.22180700,4.73500000,0.10752656,467.86919425,0.10212920,518.17755716,0.00083527,0.11582427,541.24922191,-0.07000744,-0.04581683,0.00000000,0.00000000,0.00000000,0.00000000
149.60000000,3.23480100,4.73700000,0.10797022,468.06681587,0.10252971,518.60409400,0.00080102,0.11628299,541.72466285,-0.07032749,-0.04595550,0.00000000,0.00000000,0.00000000,0.00000000
150.10000000,3.24769200,4.73900000,0.10838000,468.26443749,0.10289949,519.01493723,0.00073955,0.11664932,542.14997027,-0.07052320,-0.04612612,0.00000000,0.00000000,0.00000000,0.00000000
150.60000000,3.26102400,4.74200000,0.10883122,468.56086993,0.10330651,519.55492209,0.00081404,0.11702355,542.46711599,-0.07075866,-0.04626489,0.00000000,0.00000000,0.00000000,0.00000000
151.10000000,3.27408800,4.74400000,0.10925233,468.75849155,0.10368621,519.97145053,0.00075941,0.11744237,542.92157660,-0.07098920,-0.04645317,0.00000000,0.00000000,0.00000000,0.00000000
151.60000000,3.28721600,4.74700000,0.10968100,469.05492399,0.10407259,520.50133711,0.00077274,0.11781970,543.24080333,-0.07123203,-0.04658767,0.00000000,0.00000000,0.00000000,0.00000000
152.10000000,3.30048000,4.75000000,0.11012456,469.35135643,0.10447222,521.03846595,0.00079927,0.11826113,543.70816152,-0.07153312,-0.04672800,0.00000000,0.00000000,0.00000000,0.00000000
152.60000000,3.31357600,4.75200000,0.11056456,469.54897805,0.10486849,521.46445212,0.00079255,0.11867090,544.04556871,-0.07172511,-0.04694579,0.00000000,0.00000000,0.00000000,0.00000000
153.10000000,3.32650100,4.75400000,0.11098556,469.74659967,0.10524751,521.88168701,0.00075803,0.11902000,544.46283555,-0.07191109,-0.04710890,0.00000000,0.00000000,0.00000000,0.00000000
153.60000000,3.33946100,4.75600000,0.11146689,469.94422130,0.10568066,522.32744160,0.00086631,0.11945106,544.92533027,-0.07225555,-0.04719551,0.00000000,0.00000000,0.00000000,0.00000000
154.10000000,3.35326700,4.75800000,0.11188422,470.14184292,0.10605607,522.74329735,0.00075082,0.11987024,545.26854623,-0.07247986,-0.04739038,0.00000000,0.00000000,0.00000000,0.00000000
154.60000000,3.36670100,4.76100000,0.11230900,470.43827536,0.10643803,523.27272762,0.00076392,0.12023850,545.69706512,-0.07264294,-0.04759556,0.00000000,0.00000000,0.00000000,0.00000000
155.10000000,3.37996300,4.76400000,0.11279033,470.73470779,0.10687067,523.82903240,0.00086528,0.12067044,546.04771954,-0.07292657,-0.04774387,0.00000000,0.00000000,0.00000000,0.00000000
155.60000000,3.39329600,4.76600000,0.11322644,470.93232942,0.10726251,524.25432265,0.00078366,0.12102708,546.58350299,-0.07312628,-0.04790080,0.00000000,0.00000000,0.00000000,0.00000000
156.10000000,3.40649200,4.76700000,0.11364000,471.03114023,0.10763393,524.55911900,0.00074285,0.12145359,546.81841219,-0.07339100,-0.04806259,0.00000000,0.00000000,0.00000000,0.00000000
156.60000000,3.41948900,4.76900000,0.11412889,471.22876185,0.10807283,525.00957685,0.00087781,0.12189665,547.28911552,-0.07363276,-0.04826389,0.00000000,0.00000000,0.00000000,0.00000000
157.10000000,3.43278500,4.77100000,0.11450111,471.42638347,0.10840687,525.40522819,0.00066807,0.12224609,547.59514470,-0.07385091,-0.04839518,0.00000000,0.00000000,0.00000000,0.00000000
157.60000000,3.44571300,4.77400000,0.11498989,471.72281591,0.10884534,525.96617010,0.00087693,0.12271822,548.08243435,-0.07417142,-0.04854680,0.00000000,0.00000000,0.00000000,0.00000000
158.10000000,3.45877300,4.77500000,0.11540722,471.82162672,0.10921956,526.27325005,0.00074845,0.12309516,548.51746616,-0.07434507,-0.04875009,0.00000000,0.00000000,0.00000000,0.00000000
158.60000000,3.47193700,4.77800000,0.11582078,472.11805916,0.10959026,526.79913997,0.00074140,0.12348993,548.84913666,-0.07459268,-0.04889725,0.00000000,0.00000000,0.00000000,0.00000000
159.10000000,3.48560800,4.78000000,0.11627578,472.31568078,0.10999795,527.23455392,0.00081538,0.12388764,549.18260945,-0.07482813,-0.04905951,0.00000000,0.00000000,0.00000000,0.00000000
159.60000000,3.49860000,4.78300000,0.11673444,472.61211322,0.11040875,527.78222569,0.00082161,0.12427585,549.73813500,-0.07503366,-0.04924219,0.00000000,0.00000000,0.00000000,0.00000000
160.10000000,3.51149300,4.78500000,0.11715933,472.80973484,0.11078915,528.20380817,0.00076080,0.12469127,549.96826918,-0.07526307,-0.04942820,0.00000000,0.00000000,0.00000000,0.00000000
160.60000000,3.52546700,4.78700000,0.11759156,473.00735646,0.11117597,528.62902730,0.00077364,0.12513098,550.32562471,-0.07553363,-0.04959736,0.00000000,0.00000000,0.00000000,0.00000000
161.10000000,3.53849600,4.78900000,0.11806167,473.20497809,0.11159653,529.07234648,0.00084112,0.12553653,550.77794652,-0.07579811,-0.04973842,0.00000000,0.00000000,0.00000000,0.00000000
161.60000000,3.55199700,4.79200000,0.11849400,473.50141052,0.11198314,529.60848666,0.00077321,0.12590405,551.09567930,-0.07597859,-0.04992546,0.00000000,0.00000000,0.00000000,0.00000000
162.10000000,3.56509300,4.79300000,0.11897533,473.60022134,0.11241339,529.94696554,0.00086050,0.12632054,551.44077810,-0.07623516,-0.05008539,0.00000000,0.00000000,0.00000000,0.00000000
162.60000000,3.57849300,4.79600000,0.11937389,473.89665377,0.11276950,530.46754026,0.00071223,0.12673195,551.89709671,-0.07654164,-0.05019032,0.00000000,0.00000000,0.00000000,0.00000000
163.10000000,3.59155500,4.79700000,0.11980244,473.99546458,0.11315228,530.78127990,0.00076556,0.12713170,552.23331544,-0.07673290,-0.05039881,0.00000000,0.00000000,0.00000000,0.00000000
163.60000000,3.60553200,4.79900000,0.12030256,474.19308621,0.11359879,531.23972631,0.00089301,0.12753621,552.68631283,-0.07695746,-0.05057875,0.00000000,0.00000000,0.00000000,0.00000000
164.10000000,3.61852500,4.80100000,0.12070111,474.39070783,0.11395448,531.65019337,0.00071139,0.12794218,553.02641000,-0.07722974,-0.05071244,0.00000000,0.00000000,0.00000000,0.00000000
164.60000000,3.63212900,4.80300000,0.12118989,474.58832946,0.11439052,532.10363637,0.00087208,0.12835442,553.37019636,-0.07747665,-0.05087777,0.00000000,0.00000000,0.00000000,0.00000000
165.10000000,3.64508800,4.80500000,0.12162233,474.78595108,0.11477615,532.53052628,0.00077125,0.12877805,553.83461400,-0.07772838,-0.05104967,0.00000000,0.00000000,0.00000000,0.00000000
165.60000000,3.65886200,4.80700000,0.12203967,474.98357270,0.11514816,532.95040959,0.00074402,0.12915425,554.15871164,-0.07792915,-0.05122510,0.00000000,0.00000000,0.00000000,0.00000000
166.10000000,3.67188900,4.80900000,0.12253222,475.18119433,0.11558705,533.40620203,0.00087777,0.12956915,554.50459842,-0.07819693,-0.05137222,0.00000000,0.00000000,0.00000000,0.00000000
166.60000000,3.68583000,4.81100000,0.12293456,475.37881595,0.11594540,533.81929941,0.00071670,0.12995485,554.83435349,-0.07840177,-0.05155308,0.00000000,0.00000000,0.00000000,0.00000000
167.10000000,3.69878800,4.81300000,0.12334811,475.57643757,0.11631361,534.23789284,0.00073643,0.13039074,555.30663821,-0.07865888,-0.05173186,0.00000000,0.00000000,0.00000000,0.00000000
167.60000000,3.71242600,4.81500000,0.12386322,475.77405920,0.11677206,534.70496722,0.00091689,0.13076949,555.63291060,-0.07889938,-0.05187011,0.00000000,0.00000000,0.00000000,0.00000000
168.10000000,3.72609600,4.81700000,0.12431056,475.97168082,0.11717001,535.13998489,0.00079591,0.13121317,555.99572940,-0.07919615,-0.05201702,0.00000000,0.00000000,0.00000000,0.00000000
168.60000000,3.74000300,4.81800000,0.12475422,476.07049163,0.11756454,535.46229554,0.00078907,0.13158180,556.31669692,-0.07935596,-0.05222584,0.00000000,0.00000000,0.00000000,0.00000000
169.10000000,3.75279300,4.82000000,0.12519800,476.26811326,0.11795902,535.89592850,0.00078896,0.13202022,556.79143562,-0.07965820,-0.05236202,0.00000000,0.00000000,0.00000000,0.00000000
169.60000000,3.76656600,4.82200000,0.12559656,476.46573488,0.11831317,536.30819002,0.00070829,0.13245672,557.15088833,-0.07996835,-0.05248837,0.00000000,0.00000000,0.00000000,0.00000000
170.10000000,3.77973100,4.82400000,0.12608156,476.66335650,0.11874396,536.76181397,0.00086158,0.13282488,557.47216826,-0.08013076,-0.05269412,0.00000000,0.00000000,0.00000000,0.00000000
170.60000000,3.79350300,4.82600000,0.12657400,476.86097813,0.11918117,537.21917957,0.00087442,0.13323515,557.81727672,-0.08037831,-0.05285684,0.00000000,0.00000000,0.00000000,0.00000000
171.10000000,3.80673200,4.82800000,0.12695011,477.05859975,0.11951497,537.62124200,0.00066760,0.13367281,558.29264846,-0.08066984,-0.05300297,0.00000000,0.00000000,0.00000000,0.00000000
171.60000000,3.82037100,4.83000000,0.12740511,477.25622138,0.11991863,538.06110329,0.00080733,0.13410205,558.64887872,-0.08094786,-0.05315419,0.00000000,0.00000000,0.00000000,0.00000000
172.10000000,3.83411000,4.83200000,0.12791267,477.45384300,0.12036873,538.52623727,0.00090019,0.13452154,558.99981931,-0.08117591,-0.05334563,0.00000000,0.00000000,0.00000000,0.00000000
172.60000000,3.84805100,4.83400000,0.12832256,477.65146462,0.12073207,538.94492123,0.00072668,0.13493759,559.34902405,-0.08145112,-0.05348648,0.00000000,0.00000000,0.00000000,0.00000000
173.10000000,3.86091000,4.83600000,0.12878878,477.84908625,0.12114518,539.39068603,0.00082623,0.13528052,559.77203960,-0.08165630,-0.05362422,0.00000000,0.00000000,0.00000000,0.00000000
173.60000000,3.87508800,4.83700000,0.12925500,477.94789706,0.12155812,539.72505249,0.00082589,0.13574958,560.03666800,-0.08194664,-0.05380294,0.00000000,0.00000000,0.00000000,0.00000000
174.10000000,3.88828400,4.83800000,0.12968733,478.04670787,0.12194090,540.04331062,0.00076555,0.13617151,560.38977132,-0.08216890,-0.05400260,0.00000000,0.00000000,0.00000000,0.00000000
174.60000000,3.90263200,4.84000000,0.13016478,478.24432949,0.12236344,540.49489637,0.00084509,0.13654629,560.60144165,-0.08239879,-0.05414751,0.00000000,0.00000000,0.00000000,0.00000000
175.10000000,3.91596300,4.84200000,0.13061222,478.44195112,0.12275928,540.93231756,0.00079166,0.13695660,561.06336006,-0.08263202,-0.05432458,0.00000000,0.00000000,0.00000000,0.00000000
175.60000000,3.92980400,4.84300000,0.13104100,478.54076193,0.12313845,541.24922191,0.00075834,0.13734576,561.39850966,-0.08286285,-0.05448291,0.00000000,0.00000000,0.00000000,0.00000000
176.10000000,3.94266200,4.84500000,0.13156722,478.73838355,0.12360359,541.72466285,0.00093029,0.13777672,561.75749714,-0.08313014,-0.05464658,0.00000000,0.00000000,0.00000000,0.00000000
176.60000000,3.95677400,4.84700000,0.13198833,478.93600518,0.12397567,542.14997027,0.00074416,0.13820415,562.11469478,-0.08340857,-0.05479557,0.00000000,0.00000000,0.00000000,0.00000000
177.10000000,3.97040900,4.84800000,0.13241689,479.03481599,0.12435419,542.46711599,0.00075703,0.13859117,562.56443502,-0.08359000,-0.05500117,0.00000000,0.00000000,0.00000000,0.00000000
177.60000000,3.98394600,4.85000000,0.13289822,479.23243761,0.12477915,542.92157660,0.00084992,0.13897653,562.89821597,-0.08382657,-0.05514996,0.00000000,0.00000000,0.00000000,0.00000000
178.10000000,3.99737900,4.85100000,0.13333067,479.33124843,0.12516079,543.24080333,0.00076328,0.13945179,563.28319618,-0.08417028,-0.05528150,0.00000000,0.00000000,0.00000000,0.00000000
178.60000000,4.01155700,4.85300000,0.13383822,479.52887005,0.12560853,543.70816152,0.00089549,0.13983985,563.61889513,-0.08435184,-0.05548801,0.00000000,0.00000000,0.00000000,0.00000000
179.10000000,4.02485600,4.85400000,0.13430811,479.62768086,0.12602287,544.04556871,0.00082867,0.14026492,564.09124168,-0.08459705,-0.05566787,0.00000000,0.00000000,0.00000000,0.00000000
179.60000000,4.03893300,4.85600000,0.13471056,479.82530248,0.12637760,544.46283555,0.00070946,0.14068634,564.33083779,-0.08489392,-0.05579242,0.00000000,0.00000000,0.00000000,0.00000000
180.10000000,4.05236700,4.85800000,0.13520689,480.02292411,0.12681492,544.92533027,0.00087463,0.14109976,564.68152205,-0.08511821,-0.05598155,0.00000000,0.00000000,0.00000000,0.00000000
180.60000000,4.06634300,4.85900000,0.13568811,480.12173492,0.12723873,545.26854623,0.00084763,0.14151436,564.91748995,-0.08532822,-0.05618613,0.00000000,0.00000000,0.00000000,0.00000000
181.10000000,4.07984300,4.86100000,0.13611300,480.31935654,0.12761279,545.69706512,0.00074811,0.14190660,565.37208902,-0.08560627,-0.05630033,0.00000000,0.00000000,0.00000000,0.00000000
181.60000000,4.09364900,4.86200000,0.13660922,480.41816736,0.12804946,546.04771954,0.00087335,0.14233700,565.61734863,-0.08583063,-0.05650636,0.00000000,0.00000000,0.00000000,0.00000000
182.10000000,4.10711700,4.86500000,0.13702289,480.71459979,0.12841335,546.58350299,0.00072776,0.14277532,565.98297621,-0.08609555,-0.05667977,0.00000000,0.00000000,0.00000000,0.00000000
182.60000000,4.12085400,4.86500000,0.13751156,480.71459979,0.12884303,546.81841219,0.00085937,0.14315903,566.31764336,-0.08633693,-0.05682210,0.00000000,0.00000000,0.00000000,0.00000000
183.10000000,4.13486500,4.86700000,0.13802289,480.91222142,0.12929245,547.28911552,0.00089884,0.14360491,566.80382791,-0.08659333,-0.05701158,0.00000000,0.00000000,0.00000000,0.00000000
183.60000000,4.14856800,4.86800000,0.13842533,481.01103223,0.12964602,547.59514470,0.00070714,0.14402177,567.04197809,-0.08684231,-0.05717946,0.00000000,0.00000000,0.00000000,0.00000000
184.10000000,4.16318700,4.87000000,0.13897044,481.20865385,0.13012474,548.08243435,0.00095743,0.14440489,567.37686977,-0.08704599,-0.05735889,0.00000000,0.00000000,0.00000000,0.00000000
184.60000000,4.17658800,4.87200000,0.13940656,481.40627547,0.13050756,548.51746616,0.00076565,0.14485194,567.74851647,-0.08735030,-0.05750164,0.00000000,0.00000000,0.00000000,0.00000000
185.10000000,4.19042700,4.87300000,0.13986156,481.50508629,0.13090681,548.84913666,0.00079850,0.14526671,568.10190348,-0.08754944,-0.05771727,0.00000000,0.00000000,0.00000000,0.00000000
185.60000000,4.20450300,4.87400000,0.14032011,481.60389710,0.13130902,549.18260945,0.00080442,0.14564924,568.43701964,-0.08775303,-0.05789621,0.00000000,0.00000000,0.00000000,0.00000000
186.10000000,4.21830900,4.87700000,0.14077144,481.90032953,0.13170474,549.73813500,0.00079143,0.14612767,568.82728426,-0.08809308,-0.05803459,0.00000000,0.00000000,0.00000000,0.00000000
186.60000000,4.23221900,4.87700000,0.14124900,481.90032953,0.13212328,549.96826918,0.00083707,0.14654190,569.18096476,-0.08834704,-0.05819486,0.00000000,0.00000000,0.00000000,0.00000000
187.10000000,4.24605700,4.87800000,0.14175644,481.99914035,0.13256782,550.32562471,0.00088908,0.14692412,569.51647166,-0.08849852,-0.05842560,0.00000000,0.00000000,0.00000000,0.00000000
187.60000000,4.25972800,4.88000000,0.14222656,482.19676197,0.13297948,550.77794652,0.00082332,0.14737147,569.77328432,-0.08876047,-0.05861100,0.00000000,0.00000000,0.00000000,0.00000000
188.10000000,4.27339800,4.88100000,0.14265133,482.29557278,0.13335129,551.09567930,0.00074363,0.14775308,570.10876976,-0.08902440,-0.05872869,0.00000000,0.00000000,0.00000000,0.00000000
188.60000000,4.28751000,4.88200000,0.14313267,482.39438359,0.13377245,551.44077810,0.00084231,0.14816671,570.46283885,-0.08922260,-0.05894411,0.00000000,0.00000000,0.00000000,0.00000000
189.10000000,4.30138200,4.88400000,0.14361011,482.59200522,0.13419002,551.89709671,0.00083515,0.14864547,570.73814158,-0.08955539,-0.05909008,0.00000000,0.00000000,0.00000000,0.00000000
189.60000000,4.31488300,4.88500000,0.14407256,482.69081603,0.13459431,552.23331544,0.00080858,0.14902677,571.07397323,-0.08977440,-0.05925237,0.00000000,0.00000000,0.00000000,0.00000000
190.10000000,4.32902700,4.88700000,0.14454244,482.88843765,0.13500495,552.68631283,0.00082126,0.14947170,571.44662680,-0.09002017,-0.05945152,0.00000000,0.00000000,0.00000000,0.00000000
190.60000000,4.34317100,4.88800000,0.14501244,482.98724846,0.13541551,553.02641000,0.00082112,0.14991633,571.81933014,-0.09026845,-0.05964788,0.00000000,0.00000000,0.00000000,0.00000000
191.10000000,4.35734900,4.88900000,0.14548989,483.08605928,0.13583240,553.37019636,0.00083378,0.15029556,572.27117140,-0.09054607,-0.05974949,0.00000000,0.00000000,0.00000000,0.00000000
191.60000000,4.37105400,4.89100000,0.14598244,483.28368090,0.13626230,553.83461400,0.00085981,0.15077319,572.54669848,-0.09081245,-0.05996073,0.00000000,0.00000000,0.00000000,0.00000000
192.10000000,4.38526600,4.89200000,0.14641867,483.38249171,0.13664288,554.15871164,0.00076116,0.15118710,572.78557911,-0.09102498,-0.06016211,0.00000000,0.00000000,0.00000000,0.00000000
192.60000000,4.39900300,4.89300000,0.14689978,483.48130252,0.13706246,554.50459842,0.00083915,0.15156740,573.12193092,-0.09125004,-0.06031736,0.00000000,0.00000000,0.00000000,0.00000000
193.10000000,4.41338500,4.89400000,0.14734733,483.58011334,0.13745261,554.83435349,0.00078031,0.15204284,573.51344529,-0.09158191,-0.06046093,0.00000000,0.00000000,0.00000000,0.00000000
193.60000000,4.42736000,4.89600000,0.14785489,483.77773496,0.13789489,555.30663821,0.00088455,0.15245464,573.86840240,-0.09177850,-0.06067614,0.00000000,0.00000000,0.00000000,0.00000000
194.10000000,4.44140300,4.89700000,0.14829478,483.87654577,0.13827804,555.63291060,0.00076631,0.15286775,574.10737363,-0.09202310,-0.06084464,0.00000000,0.00000000,0.00000000,0.00000000
194.60000000,4.45571800,4.89800000,0.14881000,483.97535658,0.13872662,555.99572940,0.00089717,0.15331240,574.36470636,-0.09234239,-0.06097001,0.00000000,0.00000000,0.00000000,0.00000000
195.10000000,4.46996200,4.89900000,0.14923856,484.07416740,0.13909960,556.31669692,0.00074595,0.15372367,574.71986039,-0.09255219,-0.06117148,0.00000000,0.00000000,0.00000000,0.00000000
195.60000000,4.48420800,4.90100000,0.14974989,484.27178902,0.13954443,556.79143562,0.00088967,0.15416627,575.09337128,-0.09280448,-0.06136179,0.00000000,0.00000000,0.00000000,0.00000000
196.10000000,4.49811600,4.90200000,0.15025744,484.37059983,0.13998578,557.15088833,0.00088270,0.15461043,575.35086237,-0.09310520,-0.06150523,0.00000000,0.00000000,0.00000000,0.00000000
196.60000000,4.51209300,4.90300000,0.15068600,484.46941064,0.14035829,557.47216826,0.00074501,0.15498782,575.80411543,-0.09330605,-0.06168177,0.00000000,0.00000000,0.00000000,0.00000000
197.10000000,4.52684400,4.90400000,0.15116356,484.56822145,0.14077322,557.81727672,0.00082986,0.15542985,576.17793090,-0.09353742,-0.06189243,0.00000000,0.00000000,0.00000000,0.00000000
197.60000000,4.54085500,4.90600000,0.15167489,484.76584308,0.14121731,558.29264846,0.00088818,0.15587343,576.43557805,-0.09385763,-0.06201580,0.00000000,0.00000000,0.00000000,0.00000000
198.10000000,4.55543700,4.90700000,0.15217489,484.86465389,0.14165136,558.64887872,0.00086811,0.15631524,576.80965832,-0.09412510,-0.06219015,0.00000000,0.00000000,0.00000000,0.00000000
198.60000000,4.56968500,4.90800000,0.15266378,484.96346470,0.14207559,558.99981931,0.00084846,0.15675676,577.18378822,-0.09437291,-0.06238385,0.00000000,0.00000000,0.00000000,0.00000000
199.10000000,4.58382800,4.90900000,0.15314889,485.06227551,0.14249636,559.34902405,0.00084154,0.15713655,577.40476444,-0.09454993,-0.06258663,0.00000000,0.00000000,0.00000000,0.00000000
199.60000000,4.59814200,4.91100000,0.15355100,485.25989714,0.14284501,559.77203960,0.00069729,0.15757937,577.66251562,-0.09484237,-0.06273700,0.00000000,0.00000000,0.00000000,0.00000000
200.10000000,4.61228500,4.91100000,0.15409633,485.25989714,0.14331764,560.03666800,0.00094526,0.15805169,578.05512853,-0.09513733,-0.06291436,0.00000000,0.00000000,0.00000000,0.00000000
200.60000000,4.62670100,4.91200000,0.15458889,485.35870795,0.14374434,560.38977132,0.00085340,0.15846096,578.41122628,-0.09534141,-0.06311955,0.00000000,0.00000000,0.00000000,0.00000000
201.10000000,4.64138600,4.91200000,0.15502500,485.35870795,0.14412199,560.60144165,0.00075530,0.15890318,578.66908150,-0.09562700,-0.06327617,0.00000000,0.00000000,0.00000000,0.00000000
201.60000000,4.65499000,4.91400000,0.15550622,485.55632957,0.14453854,561.06336006,0.00083309,0.15934352,579.04367207,-0.09588352,-0.06346000,0.00000000,0.00000000,0.00000000,0.00000000
202.10000000,4.66940500,4.91500000,0.15596122,485.65514039,0.14493222,561.39850966,0.00078738,0.15978543,579.30163375,-0.09610668,-0.06367875,0.00000000,0.00000000,0.00000000,0.00000000
202.60000000,4.68365100,4.91600000,0.15646511,485.75395120,0.14536803,561.75749714,0.00087162,0.16022538,579.67638036,-0.09640511,-0.06382027,0.00000000,0.00000000,0.00000000,0.00000000
203.10000000,4.69793100,4.91700000,0.15696511,485.85276201,0.14580029,562.11469478,0.00086452,0.16066671,579.93428518,-0.09667890,-0.06398781,0.00000000,0.00000000,0.00000000,0.00000000
203.60000000,4.71200900,4.91900000,0.15742000,486.05038363,0.14619339,562.56443502,0.00078619,0.16110626,580.30918781,-0.09691169,-0.06419457,0.00000000,0.00000000,0.00000000,0.00000000
204.10000000,4.72649100,4.92000000,0.15787133,486.14919444,0.14658326,562.89821597,0.00077974,0.16154570,580.68424893,-0.09715264,-0.06439306,0.00000000,0.00000000,0.00000000,0.00000000
204.60000000,4.74121100,4.92100000,0.15842778,486.24800526,0.14706372,563.28319618,0.00096092,0.16201797,580.96072198,-0.09749620,-0.06452177,0.00000000,0.00000000,0.00000000,0.00000000
205.10000000,4.75569400,4.92200000,0.15888267,486.34681607,0.14745632,563.61889513,0.00078520,0.16239405,581.29906146,-0.09765540,-0.06473865,0.00000000,0.00000000,0.00000000,0.00000000
205.60000000,4.77034400,4.92400000,0.15938278,486.54443769,0.14788778,564.09124168,0.00086291,0.16286582,581.57553576,-0.09794802,-0.06491780,0.00000000,0.00000000,0.00000000,0.00000000
206.10000000,4.78526700,4.92400000,0.15987522,486.54443769,0.14831243,564.33083779,0.00084931,0.16333754,581.85211901,-0.09823652,-0.06510102,0.00000000,0.00000000,0.00000000,0.00000000
206.60000000,4.79971700,4.92500000,0.16036033,486.64324850,0.14873059,564.68152205,0.00083631,0.16374441,582.20902181,-0.09847009,-0.06527432,0.00000000,0.00000000,0.00000000,0.00000000
207.10000000,4.81416500,4.92500000,0.16084522,486.64324850,0.14914838,564.91748995,0.00083558,0.16421562,582.48560632,-0.09873459,-0.06548103,0.00000000,0.00000000,0.00000000,0.00000000
207.60000000,4.82888600,4.92700000,0.16130778,486.84087013,0.14954676,565.37208902,0.00079677,0.16468670,582.76224531,-0.09902460,-0.06566210,0.00000000,0.00000000,0.00000000,0.00000000
208.10000000,4.84296100,4.92700000,0.16181156,486.84087013,0.14998047,565.61734863,0.00086742,0.16509142,583.23682580,-0.09925437,-0.06583704,0.00000000,0.00000000,0.00000000,0.00000000
208.60000000,4.85774900,4.92800000,0.16232667,486.93968094,0.15042374,565.98297621,0.00088654,0.16556198,583.51352177,-0.09952155,-0.06604042,0.00000000,0.00000000,0.00000000,0.00000000
209.10000000,4.87206300,4.92900000,0.16277800,487.03849175,0.15081197,566.31764336,0.00077645,0.16603073,583.90779884,-0.09977700,-0.06625372,0.00000000,0.00000000,0.00000000,0.00000000
209.60000000,4.88634400,4.93100000,0.16330422,487.23611338,0.15126442,566.80382791,0.00090491,0.16643815,584.14763940,-0.10004890,-0.06638926,0.00000000,0.00000000,0.00000000,0.00000000
210.10000000,4.90113100,4.93100000,0.16379300,487.23611338,0.15168450,567.04197809,0.00084015,0.16690648,584.54207623,-0.10030635,-0.06660013,0.00000000,0.00000000,0.00000000,0.00000000
210.60000000,4.91524200,4.93200000,0.16424422,487.33492419,0.15207214,567.37686977,0.00077528,0.16734491,584.80045164,-0.10052580,-0.06681910,0.00000000,0.00000000,0.00000000,0.00000000
