Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.60000000,2.98709100,4.51500000,0.09953044,445.68822554,0.09488322,490.04777271,0.00080010,0.10398003,509.07862425,-0.06440046,-0.03957956,0.00000000,0.00000000,0.00000000,0.00000000
141.10000000,2.99947300,4.51800000,0.09993256,445.98436389,0.09524886,490.55272112,0.00073129,0.10434133,509.48604574,-0.06463993,-0.03970140,0.00000000,0.00000000,0.00000000,0.00000000
141.60000000,3.01263600,4.52100000,0.10036489,446.28050225,0.09564184,491.07139527,0.00078595,0.10473882,509.91227658,-0.06490765,-0.03983117,0.00000000,0.00000000,0.00000000,0.00000000
142.10000000,3.02515400,4.52400000,0.10078611,446.57664061,0.09602457,491.58536353,0.00076546,0.10510180,510.43221561,-0.06512858,-0.03997321,0.00000000,0.00000000,0.00000000,0.00000000
142.60000000,3.03787100,4.52700000,0.10119578,446.87277896,0.09639666,492.09441740,0.00074418,0.10551426,510.75548396,-0.06535647,-0.04015779,0.00000000,0.00000000,0.00000000,0.00000000
143.10000000,3.05076400,4.53000000,0.10165056,447.16891732,0.09680956,492.62388619,0.00082580,0.10590642,511.29102105,-0.06560904,-0.04029738,0.00000000,0.00000000,0.00000000,0.00000000
143.60000000,3.06362100,4.53200000,0.10207178,447.36634289,0.09719184,493.02982083,0.00076456,0.10629379,511.71312933,-0.06587200,-0.04042180,0.00000000,0.00000000,0.00000000,0.00000000
144.10000000,3.07644600,4.53600000,0.10247778,447.76119403,0.09756017,493.64676617,0.00073666,0.10667227,512.01954151,-0.06608985,-0.04058242,0.00000000,0.00000000,0.00000000,0.00000000
144.60000000,3.08933500,4.53800000,0.10290989,447.95861960,0.09795204,494.05799137,0.00078374,0.10708257,512.45394140,-0.06632669,-0.04075588,0.00000000,0.00000000,0.00000000,0.00000000
145.10000000,3.10209400,4.54000000,0.10335733,448.15604517,0.09835765,494.47625892,0.00081122,0.10743581,512.85914793,-0.06657059,-0.04086523,0.00000000,0.00000000,0.00000000,0.00000000
145.60000000,3.11515300,4.54300000,0.10377878,448.45218353,0.09873955,494.99200302,0.00076379,0.10788897,513.31622571,-0.06687260,-0.04101637,0.00000000,0.00000000,0.00000000,0.00000000
146.10000000,3.12801300,4.54500000,0.10419956,448.64960910,0.09912069,495.39869897,0.00076229,0.10826532,513.73387915,-0.06707848,-0.04118684,0.00000000,0.00000000,0.00000000,0.00000000
146.60000000,3.14100500,4.54700000,0.10466200,448.84703467,0.09953941,495.82426301,0.00083743,0.10862371,514.25406048,-0.06730473,-0.04131898,0.00000000,0.00000000,0.00000000,0.00000000
147.10000000,3.15372700,4.54900000,0.10509056,449.04446024,0.09992728,496.23479203,0.00077575,0.10901109,514.56633337,-0.06752568,-0.04148541,0.00000000,0.00000000,0.00000000,0.00000000
147.60000000,3.16651600,4.55200000,0.10553044,449.34059859,0.10032526,496.75971167,0.00079596,0.10941546,515.11092421,-0.06781526,-0.04160020,0.00000000,0.00000000,0.00000000,0.00000000
148.10000000,3.17916900,4.55500000,0.10591767,449.63673695,0.10067546,497.26121098,0.00070040,0.10977621,515.40980308,-0.06800322,-0.04177299,0.00000000,0.00000000,0.00000000,0.00000000
148.60000000,3.19172200,4.55700000,0.10635000,449.83416252,0.10106631,497.67402570,0.00078170,0.11019664,515.96335029,-0.06829377,-0.04190287,0.00000000,0.00000000,0.00000000,0.00000000
149.10000000,3.20457900,4.55900000,0.10677456,450.03158809,0.10144998,498.08351090,0.00076734,0.11057044,516.26941516,-0.06850102,-0.04206942,0.00000000,0.00000000,0.00000000,0.00000000
149.60000000,3.21736900,4.56300000,0.10722200,450.42643923,0.10185418,498.72206290,0.00080839,0.11096888,516.70030588,-0.06872270,-0.04224618,0.00000000,0.00000000,0.00000000,0.00000000
150.10000000,3.23053200,4.56500000,0.10765444,450.62386480,0.10224467,499.13552662,0.00078098,0.11135725,517.12622057,-0.06897225,-0.04238500,0.00000000,0.00000000,0.00000000,0.00000000
150.60000000,3.24355800,4.56800000,0.10808689,450.92000316,0.10263500,499.65854344,0.00078068,0.11172780,517.65504061,-0.06921738,-0.04251042,0.00000000,0.00000000,0.00000000,0.00000000
151.10000000,3.25645000,4.57000000,0.10853056,451.11742873,0.10303531,500.07745389,0.00080062,0.11210071,517.96146044,-0.06942481,-0.04267591,0.00000000,0.00000000,0.00000000,0.00000000
151.60000000,3.26920700,4.57300000,0.10898522,451.41356709,0.10344538,500.61097501,0.00082014,0.11253170,518.41038217,-0.06970794,-0.04282376,0.00000000,0.00000000,0.00000000,0.00000000
152.10000000,3.28237400,4.57500000,0.10938389,451.61099266,0.10380481,501.00995930,0.00071885,0.11285661,518.80417219,-0.06990393,-0.04295268,0.00000000,0.00000000,0.00000000,0.00000000
152.60000000,3.29513000,4.57800000,0.10978611,451.90713101,0.10416730,501.52025751,0.00072500,0.11327546,519.13517124,-0.07015603,-0.04311943,0.00000000,0.00000000,0.00000000,0.00000000
153.10000000,3.30802500,4.58000000,0.11023000,452.10455658,0.10456720,501.94004185,0.00079979,0.11367639,519.56914880,-0.07038561,-0.04329078,0.00000000,0.00000000,0.00000000,0.00000000
153.60000000,3.32105000,4.58300000,0.11072600,452.40069494,0.10501386,502.49321429,0.00089331,0.11406537,519.88492614,-0.07064703,-0.04341834,0.00000000,0.00000000,0.00000000,0.00000000
154.10000000,3.33418400,4.58500000,0.11110211,452.59812051,0.10535242,502.88272718,0.00067712,0.11447082,520.43401158,-0.07087317,-0.04359765,0.00000000,0.00000000,0.00000000,0.00000000
154.60000000,3.34663100,4.58700000,0.11153078,452.79554608,0.10573814,503.29618551,0.00077146,0.11488584,520.76388362,-0.07113134,-0.04375451,0.00000000,0.00000000,0.00000000,0.00000000
155.10000000,3.35966000,4.58900000,0.11196300,452.99297165,0.10612692,503.71142373,0.00077756,0.11524627,521.17763493,-0.07136583,-0.04388045,0.00000000,0.00000000,0.00000000,0.00000000
155.60000000,3.37289000,4.59100000,0.11241444,453.19039722,0.10653283,504.13554395,0.00081181,0.11566941,521.62456408,-0.07162940,-0.04404001,0.00000000,0.00000000,0.00000000,0.00000000
156.10000000,3.38585000,4.59400000,0.11286156,453.48653558,0.10693468,504.66773140,0.00080370,0.11604262,522.04552853,-0.07180904,-0.04423358,0.00000000,0.00000000,0.00000000,0.00000000
156.60000000,3.39887700,4.59500000,0.11329422,453.58524836,0.10732339,504.97383629,0.00077742,0.11639910,522.45793967,-0.07202508,-0.04437402,0.00000000,0.00000000,0.00000000,0.00000000
157.10000000,3.41176800,4.59900000,0.11371500,453.98009950,0.10770127,505.60444652,0.00075577,0.11685306,522.80938925,-0.07230667,-0.04454639,0.00000000,0.00000000,0.00000000,0.00000000
157.60000000,3.42493000,4.60100000,0.11420378,454.17752507,0.10814005,506.04631422,0.00087755,0.11723063,523.12080076,-0.07252681,-0.04470382,0.00000000,0.00000000,0.00000000,0.00000000
158.10000000,3.43778800,4.60200000,0.11465111,454.27623786,0.10854145,506.35951328,0.00080280,0.11760834,523.65768519,-0.07279852,-0.04480982,0.00000000,0.00000000,0.00000000,0.00000000
158.60000000,3.45074700,4.60500000,0.11499711,454.57237621,0.10885181,506.84688627,0.00062073,0.11799233,523.97289790,-0.07301550,-0.04497683,0.00000000,0.00000000,0.00000000,0.00000000
159.10000000,3.46394300,4.60700000,0.11546322,454.76980178,0.10926976,507.27898847,0.00083590,0.11835670,524.27792036,-0.07319392,-0.04516277,0.00000000,0.00000000,0.00000000,0.00000000
159.60000000,3.47676900,4.61000000,0.11592211,455.06594014,0.10968107,507.81814462,0.00082261,0.11880133,524.73825720,-0.07352893,-0.04527240,0.00000000,0.00000000,0.00000000,0.00000000
160.10000000,3.48966100,4.61100000,0.11636178,455.16465293,0.11007499,508.12842112,0.00078783,0.11918314,525.16567539,-0.07376007,-0.04542306,0.00000000,0.00000000,0.00000000,0.00000000
160.60000000,3.50282400,4.61400000,0.11680567,455.46079128,0.11047253,508.66119265,0.00079508,0.11954195,525.58117613,-0.07394950,-0.04559245,0.00000000,0.00000000,0.00000000,0.00000000
161.10000000,3.51575300,4.61600000,0.11723789,455.65821685,0.11085947,509.07862425,0.00077388,0.11997311,526.03523919,-0.07424346,-0.04572965,0.00000000,0.00000000,0.00000000,0.00000000
161.60000000,3.52898200,4.61800000,0.11764778,455.85564242,0.11122628,509.48604574,0.00073362,0.12038228,526.36500373,-0.07449578,-0.04588650,0.00000000,0.00000000,0.00000000,0.00000000
162.10000000,3.54245100,4.62000000,0.11809856,456.05306799,0.11162952,509.91227658,0.00080649,0.12070774,526.76352041,-0.07466150,-0.04604624,0.00000000,0.00000000,0.00000000,0.00000000
162.60000000,3.55527500,4.62300000,0.11851233,456.34920635,0.11199953,510.43221561,0.00074001,0.12113808,527.21793888,-0.07494933,-0.04618875,0.00000000,0.00000000,0.00000000,0.00000000
163.10000000,3.56857100,4.62400000,0.11897867,456.44791913,0.11241636,510.75548396,0.00083367,0.12155177,527.43765458,-0.07523155,-0.04632023,0.00000000,0.00000000,0.00000000,0.00000000
163.60000000,3.58203500,4.62700000,0.11942567,456.74405749,0.11281576,511.29102105,0.00079878,0.12197873,527.89076443,-0.07552062,-0.04645812,0.00000000,0.00000000,0.00000000,0.00000000
164.10000000,3.59499500,4.62900000,0.11986578,456.94148306,0.11320884,511.71312933,0.00078616,0.12235608,528.31776712,-0.07571246,-0.04664362,0.00000000,0.00000000,0.00000000,0.00000000
164.60000000,3.60805700,4.63000000,0.12029433,457.04019585,0.11359145,512.01954151,0.00076522,0.12274006,528.74855353,-0.07594324,-0.04679682,0.00000000,0.00000000,0.00000000,0.00000000
165.10000000,3.62118600,4.63200000,0.12076067,457.23762142,0.11400762,512.45394140,0.00083235,0.12311223,529.06004907,-0.07619112,-0.04692111,0.00000000,0.00000000,0.00000000,0.00000000
165.60000000,3.63448500,4.63400000,0.12116278,457.43504699,0.11436634,512.85914793,0.00071744,0.12353172,529.51024106,-0.07645815,-0.04707358,0.00000000,0.00000000,0.00000000,0.00000000
166.10000000,3.64758000,4.63600000,0.12167789,457.63247256,0.11482568,513.31622571,0.00091868,0.12394946,529.84643002,-0.07673017,-0.04721929,0.00000000,0.00000000,0.00000000,0.00000000
166.60000000,3.66033600,4.63800000,0.12210644,457.82989813,0.11520767,513.73387915,0.00076399,0.12430311,530.26198275,-0.07696479,-0.04733831,0.00000000,0.00000000,0.00000000,0.00000000
167.10000000,3.67370200,4.64100000,0.12251656,458.12603648,0.11557309,514.25406048,0.00073083,0.12471865,530.48396444,-0.07719418,-0.04752446,0.00000000,0.00000000,0.00000000,0.00000000
167.60000000,3.68686800,4.64200000,0.12295622,458.22474927,0.11596469,514.56633337,0.00078321,0.12510468,530.91724157,-0.07741591,-0.04768877,0.00000000,0.00000000,0.00000000,0.00000000
168.10000000,3.70033400,4.64500000,0.12341867,458.52088763,0.11637642,515.11092421,0.00082345,0.12553325,531.37354826,-0.07770046,-0.04783280,0.00000000,0.00000000,0.00000000,0.00000000
168.60000000,3.71356300,4.64600000,0.12382856,458.61960041,0.11674121,515.40980308,0.00072958,0.12591277,531.80387783,-0.07793594,-0.04797684,0.00000000,0.00000000,0.00000000,0.00000000
169.10000000,3.72675900,4.64900000,0.12430956,458.91573877,0.11716912,515.96335029,0.00085582,0.12625243,531.98584814,-0.07810412,-0.04814831,0.00000000,0.00000000,0.00000000,0.00000000
169.60000000,3.74005600,4.65000000,0.12473456,459.01445155,0.11754706,516.26941516,0.00075588,0.12672951,532.46890056,-0.07844422,-0.04828529,0.00000000,0.00000000,0.00000000,0.00000000
170.10000000,3.75328400,4.65200000,0.12518933,459.21187712,0.11795132,516.70030588,0.00080852,0.12713902,532.80230215,-0.07871075,-0.04842827,0.00000000,0.00000000,0.00000000,0.00000000
170.60000000,3.76607600,4.65400000,0.12563289,459.40930269,0.11834545,517.12622057,0.00078826,0.12753083,533.24015417,-0.07891883,-0.04861200,0.00000000,0.00000000,0.00000000,0.00000000
171.10000000,3.77930300,4.65700000,0.12605811,459.70544105,0.11872314,517.65504061,0.00075538,0.12789808,533.55125839,-0.07916728,-0.04873080,0.00000000,0.00000000,0.00000000,0.00000000
171.60000000,3.79247000,4.65800000,0.12648278,459.80415383,0.11910019,517.96146044,0.00075411,0.12828089,533.87089031,-0.07939098,-0.04888992,0.00000000,0.00000000,0.00000000,0.00000000
172.10000000,3.80576800,4.66000000,0.12697522,460.00157940,0.11953725,518.41038217,0.00087411,0.12870141,534.32488599,-0.07965465,-0.04904676,0.00000000,0.00000000,0.00000000,0.00000000
172.60000000,3.81893300,4.66200000,0.12734744,460.19900498,0.11986748,518.80417219,0.00066046,0.12911057,534.65909950,-0.07991124,-0.04919933,0.00000000,0.00000000,0.00000000,0.00000000
173.10000000,3.83229600,4.66300000,0.12782478,460.29771776,0.12029080,519.13517124,0.00084665,0.12948328,534.97386059,-0.08014568,-0.04933760,0.00000000,0.00000000,0.00000000,0.00000000
173.60000000,3.84548700,4.66500000,0.12828367,460.49514333,0.12069760,519.56914880,0.00081359,0.12987270,535.52587942,-0.08038794,-0.04948477,0.00000000,0.00000000,0.00000000,0.00000000
174.10000000,3.85865200,4.66600000,0.12872744,460.59385612,0.12109084,519.88492614,0.00078649,0.13030069,535.87089115,-0.08064215,-0.04965853,0.00000000,0.00000000,0.00000000,0.00000000
174.60000000,3.87147700,4.66900000,0.12919356,460.88999447,0.12150371,520.43401158,0.00082574,0.13069572,536.19830262,-0.08087935,-0.04981637,0.00000000,0.00000000,0.00000000,0.00000000
175.10000000,3.88569200,4.67000000,0.12966733,460.98870726,0.12192319,520.76388362,0.00083897,0.13110730,536.53483729,-0.08115301,-0.04995429,0.00000000,0.00000000,0.00000000,0.00000000
175.60000000,3.89878600,4.67200000,0.13008089,461.18613283,0.12228921,521.17763493,0.00073204,0.13148443,536.96716440,-0.08134365,-0.05014078,0.00000000,0.00000000,0.00000000,0.00000000
176.10000000,3.91266000,4.67400000,0.13056600,461.38355840,0.12271839,521.62456408,0.00085836,0.13188397,537.41187482,-0.08158013,-0.05030384,0.00000000,0.00000000,0.00000000,0.00000000
176.60000000,3.92571700,4.67600000,0.13099444,461.58098397,0.12309729,522.04552853,0.00075779,0.13232248,537.64931296,-0.08189980,-0.05042268,0.00000000,0.00000000,0.00000000,0.00000000
177.10000000,3.93894700,4.67800000,0.13140400,461.77840954,0.12345934,522.45793967,0.00072411,0.13271017,537.97369418,-0.08207833,-0.05063184,0.00000000,0.00000000,0.00000000,0.00000000
177.60000000,3.95254700,4.67900000,0.13192311,461.87712232,0.12391805,522.80938925,0.00091743,0.13306539,538.28064792,-0.08228181,-0.05078358,0.00000000,0.00000000,0.00000000,0.00000000
178.10000000,3.96615100,4.68000000,0.13235533,461.97583511,0.12429983,523.12080076,0.00076355,0.13347079,538.72944121,-0.08254316,-0.05092763,0.00000000,0.00000000,0.00000000,0.00000000
178.60000000,3.97951600,4.68300000,0.13279133,462.27197347,0.12468479,523.65768519,0.00076993,0.13391501,538.97056383,-0.08283215,-0.05108286,0.00000000,0.00000000,0.00000000,0.00000000
179.10000000,3.99261300,4.68400000,0.13323122,462.37068625,0.12507304,523.97289790,0.00077650,0.13432331,539.42141455,-0.08304995,-0.05127336,0.00000000,0.00000000,0.00000000,0.00000000
179.60000000,4.00621500,4.68500000,0.13364889,462.46939904,0.12544154,524.27792036,0.00073699,0.13468636,539.84794124,-0.08329657,-0.05138979,0.00000000,0.00000000,0.00000000,0.00000000
180.10000000,4.01930900,4.68700000,0.13416011,462.66682461,0.12589239,524.73825720,0.00090170,0.13509252,540.18351760,-0.08354242,-0.05155009,0.00000000,0.00000000,0.00000000,0.00000000
180.60000000,4.03288000,4.68900000,0.13459978,462.86425018,0.12627997,525.16567539,0.00077517,0.13551170,540.52637247,-0.08382710,-0.05168460,0.00000000,0.00000000,0.00000000,0.00000000
181.10000000,4.04583600,4.69100000,0.13501333,463.06167575,0.12664440,525.58117613,0.00072886,0.13593730,540.87291712,-0.08408172,-0.05185559,0.00000000,0.00000000,0.00000000,0.00000000
181.60000000,4.05957400,4.69300000,0.13550978,463.25910132,0.12708169,526.03523919,0.00087459,0.13630100,541.18591128,-0.08432364,-0.05197735,0.00000000,0.00000000,0.00000000,0.00000000
182.10000000,4.07273700,4.69400000,0.13597956,463.35781410,0.12749532,526.36500373,0.00082726,0.13670551,541.63617775,-0.08451977,-0.05218574,0.00000000,0.00000000,0.00000000,0.00000000
182.60000000,4.08640700,4.69600000,0.13635544,463.55523967,0.12782616,526.76352041,0.00066168,0.13711092,541.97231936,-0.08477202,-0.05233891,0.00000000,0.00000000,0.00000000,0.00000000
183.10000000,4.10000600,4.69800000,0.13685156,463.75266525,0.12826265,527.21793888,0.00087297,0.13754527,542.32445450,-0.08510570,-0.05243957,0.00000000,0.00000000,0.00000000,0.00000000
183.60000000,4.11367400,4.69800000,0.13732533,463.75266525,0.12867931,527.43765458,0.00083332,0.13794737,542.65917002,-0.08529790,-0.05264946,0.00000000,0.00000000,0.00000000,0.00000000
184.10000000,4.12731100,4.70000000,0.13781800,463.95009082,0.12911239,527.89076443,0.00086617,0.13830401,542.96920556,-0.08551718,-0.05278684,0.00000000,0.00000000,0.00000000,0.00000000
184.60000000,4.14070800,4.70200000,0.13825400,464.14751639,0.12949551,528.31776712,0.00076623,0.13873468,543.31990725,-0.08582153,-0.05291315,0.00000000,0.00000000,0.00000000,0.00000000
185.10000000,4.15424700,4.70400000,0.13869778,464.34494196,0.12988531,528.74855353,0.00077960,0.13914582,543.66011684,-0.08605804,-0.05308778,0.00000000,0.00000000,0.00000000,0.00000000
185.60000000,4.16774300,4.70500000,0.13912644,464.44365474,0.13026169,529.06004907,0.00075277,0.13954219,544.10760427,-0.08629522,-0.05324697,0.00000000,0.00000000,0.00000000,0.00000000
186.10000000,4.18107900,4.70700000,0.13961133,464.64108031,0.13068727,529.51024106,0.00085115,0.13993052,544.43572876,-0.08652267,-0.05340785,0.00000000,0.00000000,0.00000000,0.00000000
186.60000000,4.19460900,4.70800000,0.14009267,464.73979310,0.13110955,529.84643002,0.00084455,0.14033134,544.77088822,-0.08680128,-0.05353007,0.00000000,0.00000000,0.00000000,0.00000000
187.10000000,4.20858800,4.71000000,0.14050233,464.93721867,0.13146881,530.26198275,0.00071853,0.14078688,545.13627715,-0.08707724,-0.05370964,0.00000000,0.00000000,0.00000000,0.00000000
187.60000000,4.22208700,4.71000000,0.14097978,464.93721867,0.13188735,530.48396444,0.00083708,0.14119392,545.47523305,-0.08732184,-0.05387208,0.00000000,0.00000000,0.00000000,0.00000000
188.10000000,4.23619600,4.71200000,0.14142700,465.13464424,0.13227923,530.91724157,0.00078377,0.14155241,545.78768696,-0.08753199,-0.05402042,0.00000000,0.00000000,0.00000000,0.00000000
188.60000000,4.24973000,4.71400000,0.14192333,465.33206981,0.13271398,531.37354826,0.00086948,0.14196872,546.13210436,-0.08779841,-0.05417031,0.00000000,0.00000000,0.00000000,0.00000000
189.10000000,4.26363800,4.71600000,0.14236344,465.52949538,0.13309931,531.80387783,0.00077068,0.14241723,546.49444363,-0.08810237,-0.05431486,0.00000000,0.00000000,0.00000000,0.00000000
189.60000000,4.27761300,4.71600000,0.14275433,465.52949538,0.13344143,531.98584814,0.00068423,0.14283326,546.83911001,-0.08837917,-0.05445409,0.00000000,0.00000000,0.00000000,0.00000000
190.10000000,4.29077200,4.71800000,0.14330711,465.72692095,0.13392504,532.46890056,0.00096721,0.14324921,547.18392517,-0.08863047,-0.05461874,0.00000000,0.00000000,0.00000000,0.00000000
190.60000000,4.30467900,4.71900000,0.14378056,465.82563374,0.13433905,532.80230215,0.00082803,0.14363419,547.39619399,-0.08884435,-0.05478984,0.00000000,0.00000000,0.00000000,0.00000000
191.10000000,4.31821300,4.72100000,0.14423556,466.02305931,0.13473678,533.24015417,0.00079545,0.14398407,547.82058556,-0.08905103,-0.05493305,0.00000000,0.00000000,0.00000000,0.00000000
191.60000000,4.33198400,4.72200000,0.14466067,466.12177209,0.13510823,533.55125839,0.00074291,0.14446494,548.08604596,-0.08936519,-0.05509975,0.00000000,0.00000000,0.00000000,0.00000000
192.10000000,4.34571800,4.72300000,0.14510389,466.22048488,0.13549537,533.87089031,0.00077427,0.14487883,548.54625084,-0.08963809,-0.05524074,0.00000000,0.00000000,0.00000000,0.00000000
192.60000000,4.35932300,4.72500000,0.14559256,466.41791045,0.13592202,534.32488599,0.00085331,0.14526162,548.87369327,-0.08987427,-0.05538735,0.00000000,0.00000000,0.00000000,0.00000000
193.10000000,4.37275300,4.72600000,0.14606656,466.51662323,0.13633569,534.65909950,0.00082735,0.14567644,549.21902770,-0.09013487,-0.05554157,0.00000000,0.00000000,0.00000000,0.00000000
193.60000000,4.38690000,4.72700000,0.14649867,466.61533602,0.13671266,534.97386059,0.00075393,0.14612314,549.58221294,-0.09039645,-0.05572669,0.00000000,0.00000000,0.00000000,0.00000000
194.10000000,4.40066900,4.73000000,0.14695378,466.91147437,0.13710954,535.52587942,0.00079376,0.14653759,549.92774408,-0.09062990,-0.05590769,0.00000000,0.00000000,0.00000000,0.00000000
194.60000000,4.41430800,4.73100000,0.14745011,467.01018716,0.13754219,535.87089115,0.00086529,0.14692119,550.14031667,-0.09088269,-0.05603850,0.00000000,0.00000000,0.00000000,0.00000000
195.10000000,4.42794500,4.73200000,0.14790856,467.10889994,0.13794164,536.19830262,0.00079891,0.14733383,550.60127798,-0.09114773,-0.05618610,0.00000000,0.00000000,0.00000000,0.00000000
195.60000000,4.44218900,4.73300000,0.14838633,467.20761273,0.13835777,536.53483729,0.00083226,0.14778114,550.84947053,-0.09142182,-0.05635933,0.00000000,0.00000000,0.00000000,0.00000000
196.10000000,4.45623300,4.73500000,0.14882622,467.40503830,0.13874074,536.96716440,0.00076595,0.14816298,551.17762260,-0.09166312,-0.05649986,0.00000000,0.00000000,0.00000000,0.00000000
196.60000000,4.46993400,4.73700000,0.14929222,467.60246387,0.13914629,537.41187482,0.00081110,0.14857637,551.52347938,-0.09190787,-0.05666850,0.00000000,0.00000000,0.00000000,0.00000000
197.10000000,4.48347100,4.73700000,0.14980000,467.60246387,0.13958801,537.64931296,0.00088344,0.14898987,551.86958994,-0.09213631,-0.05685356,0.00000000,0.00000000,0.00000000,0.00000000
197.60000000,4.49757900,4.73800000,0.15025089,467.70117666,0.13998008,537.97369418,0.00078414,0.14940484,552.10037145,-0.09241724,-0.05698760,0.00000000,0.00000000,0.00000000,0.00000000
198.10000000,4.51165600,4.73900000,0.15066433,467.79988944,0.14033946,538.28064792,0.00071875,0.14981595,552.56189076,-0.09268038,-0.05713558,0.00000000,0.00000000,0.00000000,0.00000000
198.60000000,4.52539300,4.74100000,0.15113789,467.99731501,0.14075092,538.72944121,0.00082293,0.15026085,552.92607860,-0.09293619,-0.05732466,0.00000000,0.00000000,0.00000000,0.00000000
199.10000000,4.53916400,4.74100000,0.15165311,467.99731501,0.14119840,538.97056383,0.00089495,0.15064153,553.25468244,-0.09316759,-0.05747394,0.00000000,0.00000000,0.00000000,0.00000000
199.60000000,4.55314000,4.74300000,0.15213044,468.19474058,0.14161279,539.42141455,0.00082878,0.15105396,553.60117054,-0.09345297,-0.05760099,0.00000000,0.00000000,0.00000000,0.00000000
200.10000000,4.56687600,4.74500000,0.15255544,468.39216615,0.14198160,539.84794124,0.00073763,0.15149995,553.84998862,-0.09372513,-0.05777481,0.00000000,0.00000000,0.00000000,0.00000000
200.60000000,4.58112300,4.74600000,0.15302889,468.49087894,0.14239230,540.18351760,0.00082139,0.15194370,554.21431910,-0.09396434,-0.05797936,0.00000000,0.00000000,0.00000000,0.00000000
201.10000000,4.59448800,4.74700000,0.15351767,468.58959172,0.14281611,540.52637247,0.00084764,0.15235558,554.56105583,-0.09425867,-0.05809691,0.00000000,0.00000000,0.00000000,0.00000000
201.60000000,4.60869900,4.74800000,0.15401411,468.68830451,0.14324640,540.87291712,0.00086056,0.15276747,554.90799409,-0.09447945,-0.05828802,0.00000000,0.00000000,0.00000000,0.00000000
202.10000000,4.62236700,4.74900000,0.15443878,468.78701729,0.14361432,541.18591128,0.00073585,0.15318057,555.13900419,-0.09470518,-0.05847538,0.00000000,0.00000000,0.00000000,0.00000000
202.60000000,4.63654700,4.75100000,0.15491289,468.98444287,0.14402492,541.63617775,0.00082120,0.15362531,555.38782065,-0.09505541,-0.05856990,0.00000000,0.00000000,0.00000000,0.00000000
203.10000000,4.65062200,4.75200000,0.15538644,469.08315565,0.14443487,541.97231936,0.00081990,0.15403500,555.85092290,-0.09527899,-0.05875602,0.00000000,0.00000000,0.00000000,0.00000000
203.60000000,4.66426000,4.75300000,0.15589389,469.18186844,0.14487397,542.32445450,0.00087820,0.15444747,556.08197692,-0.09552739,-0.05892008,0.00000000,0.00000000,0.00000000,0.00000000
204.10000000,4.67850500,4.75400000,0.15636400,469.28058122,0.14528060,542.65917002,0.00081325,0.15489026,556.44712241,-0.09582872,-0.05906154,0.00000000,0.00000000,0.00000000,0.00000000
204.60000000,4.69258300,4.75500000,0.15678133,469.37929401,0.14564144,542.96920556,0.00072167,0.15527079,556.66051225,-0.09604341,-0.05922738,0.00000000,0.00000000,0.00000000,0.00000000
205.10000000,4.70648800,4.75600000,0.15728511,469.47800679,0.14607684,543.31990725,0.00087081,0.15574319,557.15974256,-0.09631353,-0.05942967,0.00000000,0.00000000,0.00000000,0.00000000
205.60000000,4.72079800,4.75700000,0.15776633,469.57671958,0.14649257,543.66011684,0.00083147,0.15615375,557.50742008,-0.09657574,-0.05957801,0.00000000,0.00000000,0.00000000,0.00000000
206.10000000,4.73473900,4.75900000,0.15823233,469.77414515,0.14689499,544.10760427,0.00080484,0.15653388,557.72099610,-0.09681524,-0.05971863,0.00000000,0.00000000,0.00000000,0.00000000
206.60000000,4.74891400,4.76000000,0.15868733,469.87285793,0.14728776,544.43572876,0.00078553,0.15700705,558.10421648,-0.09710471,-0.05990234,0.00000000,0.00000000,0.00000000,0.00000000
207.10000000,4.76346600,4.76100000,0.15915711,469.97157072,0.14769311,544.77088822,0.00081071,0.15744877,558.46997512,-0.09735682,-0.06009195,0.00000000,0.00000000,0.00000000,0.00000000
207.60000000,4.77760800,4.76200000,0.15969100,470.07028350,0.14815359,545.13627715,0.00092096,0.15785823,558.81778741,-0.09763133,-0.06022690,0.00000000,0.00000000,0.00000000,0.00000000
208.10000000,4.79178800,4.76300000,0.16016844,470.16899629,0.14856521,545.47523305,0.00082323,0.15833094,559.20143589,-0.09794402,-0.06038692,0.00000000,0.00000000,0.00000000,0.00000000
208.60000000,4.80589800,4.76400000,0.16058933,470.26770907,0.14892792,545.78768696,0.00072543,0.15871005,559.41508481,-0.09812511,-0.06058493,0.00000000,0.00000000,0.00000000,0.00000000
209.10000000,4.81966900,4.76500000,0.16107800,470.36642186,0.14934888,546.13210436,0.00084192,0.15915080,559.78109453,-0.09840998,-0.06074083,0.00000000,0.00000000,0.00000000,0.00000000
209.60000000,4.83411900,4.76600000,0.16160456,470.46513464,0.14980229,546.49444363,0.00090681,0.15959312,560.03064045,-0.09872277,-0.06087035,0.00000000,0.00000000,0.00000000,0.00000000
210.10000000,4.84826100,4.76700000,0.16209333,470.56384743,0.15022298,546.83911001,0.00084138,0.15997146,560.24417595,-0.09889839,-0.06107307,0.00000000,0.00000000,0.00000000,0.00000000
210.60000000,4.86240600,4.76800000,0.16258222,470.66256021,0.15064358,547.18392517,0.00084122,0.16041155,560.61033342,-0.09918429,-0.06122726,0.00000000,0.00000000,0.00000000,0.00000000
