Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.00000000,1.90945800,11.53330000,0.06256589,769.06213178,0.06068663,817.17918767,0.00073525,0.08618205,869.34720147,-0.04416139,-0.04202066,0.00000000,0.00000000,0.00000000,0.00000000
140.50000000,1.92115300,11.54120000,0.06298656,769.58891864,0.06108245,818.06267382,0.00079164,0.08661776,870.07224838,-0.04442663,-0.04219112,0.00000000,0.00000000,0.00000000,0.00000000
141.00000000,1.93508000,11.54840000,0.06344844,770.06902818,0.06151688,818.92871013,0.00086885,0.08703538,870.20980706,-0.04465470,-0.04238068,0.00000000,0.00000000,0.00000000,0.00000000
141.50000000,1.94721400,11.55320000,0.06379778,770.38910120,0.06184531,819.53821388,0.00065687,0.08745968,871.10167095,-0.04484754,-0.04261214,0.00000000,0.00000000,0.00000000,0.00000000
142.00000000,1.95985600,11.56200000,0.06424089,770.97590175,0.06226176,820.50407899,0.00083290,0.08785177,871.50344321,-0.04505304,-0.04279872,0.00000000,0.00000000,0.00000000,0.00000000
142.50000000,1.97226100,11.56830000,0.06466156,771.39599760,0.06265696,821.27566275,0.00079039,0.08823341,871.89625207,-0.04524016,-0.04299325,0.00000000,0.00000000,0.00000000,0.00000000
143.00000000,1.98483500,11.57710000,0.06503711,771.98279814,0.06300964,822.19032916,0.00070537,0.08865113,872.61472106,-0.04547748,-0.04317365,0.00000000,0.00000000,0.00000000,0.00000000
143.50000000,1.99761200,11.58030000,0.06545778,772.19618016,0.06340455,822.74242612,0.00078980,0.08902914,873.00481784,-0.04563939,-0.04338975,0.00000000,0.00000000,0.00000000,0.00000000
144.00000000,2.01059100,11.58750000,0.06588589,772.67628970,0.06380627,823.58475387,0.00080346,0.08948104,873.63636885,-0.04591778,-0.04356326,0.00000000,0.00000000,0.00000000,0.00000000
144.50000000,2.02347000,11.59860000,0.06632900,773.41645857,0.06422191,824.71639886,0.00083127,0.08991609,874.19467108,-0.04611317,-0.04380291,0.00000000,0.00000000,0.00000000,0.00000000
145.00000000,2.03617900,11.60420000,0.06673467,773.78987710,0.06460227,825.42848662,0.00076072,0.09027946,874.69034255,-0.04634289,-0.04393658,0.00000000,0.00000000,0.00000000,0.00000000
145.50000000,2.04892200,11.60980000,0.06712522,774.16329564,0.06496832,826.12917889,0.00073211,0.09070620,875.47754366,-0.04654241,-0.04416379,0.00000000,0.00000000,0.00000000,0.00000000
146.00000000,2.06183400,11.61380000,0.06756089,774.43002316,0.06537650,826.75120390,0.00081636,0.09107864,876.15120203,-0.04669464,-0.04438400,0.00000000,0.00000000,0.00000000,0.00000000
146.50000000,2.07450900,11.62260000,0.06801533,775.01682371,0.06580210,827.72985131,0.00085119,0.09152107,876.43002726,-0.04695103,-0.04457005,0.00000000,0.00000000,0.00000000,0.00000000
147.00000000,2.08759000,11.62900000,0.06838344,775.44358774,0.06614671,828.47109124,0.00068922,0.09195174,876.97868780,-0.04720007,-0.04475167,0.00000000,0.00000000,0.00000000,0.00000000
147.50000000,2.09989400,11.63610000,0.06878522,775.91702909,0.06652270,829.28865436,0.00075198,0.09232119,877.48110165,-0.04741328,-0.04490791,0.00000000,0.00000000,0.00000000,0.00000000
148.00000000,2.11314400,11.64250000,0.06926978,776.34379313,0.06697596,830.12095516,0.00090654,0.09271669,878.18378565,-0.04758285,-0.04513384,0.00000000,0.00000000,0.00000000,0.00000000
148.50000000,2.12568400,11.64810000,0.06964533,776.71721166,0.06732713,830.81194077,0.00070233,0.09316923,878.34677240,-0.04786720,-0.04530203,0.00000000,0.00000000,0.00000000,0.00000000
149.00000000,2.13859600,11.65530000,0.07005467,777.19732120,0.06770974,831.64362047,0.00076522,0.09356560,878.81459867,-0.04807937,-0.04548623,0.00000000,0.00000000,0.00000000,0.00000000
149.50000000,2.15144000,11.65770000,0.07049033,777.35735771,0.06811680,832.15353697,0.00081412,0.09398834,879.42412810,-0.04831283,-0.04567551,0.00000000,0.00000000,0.00000000,0.00000000
150.00000000,2.16485900,11.66800000,0.07092967,778.04418108,0.06852712,833.23059549,0.00082064,0.09438913,880.31023356,-0.04851540,-0.04587374,0.00000000,0.00000000,0.00000000,0.00000000
150.50000000,2.17770400,11.67200000,0.07138422,778.31090860,0.06895148,833.87002746,0.00084872,0.09477479,880.76951466,-0.04872687,-0.04604792,0.00000000,0.00000000,0.00000000,0.00000000
151.00000000,2.19048100,11.68000000,0.07173711,778.84436364,0.06928080,834.71640830,0.00065864,0.09518064,881.24688379,-0.04894046,-0.04624017,0.00000000,0.00000000,0.00000000,0.00000000
151.50000000,2.20362900,11.68800000,0.07222167,779.37781869,0.06973282,835.66578371,0.00090404,0.09558832,882.02208084,-0.04913892,-0.04644940,0.00000000,0.00000000,0.00000000,0.00000000
152.00000000,2.21671000,11.69040000,0.07269111,779.53785520,0.07017055,836.20332805,0.00087546,0.09599751,882.44381127,-0.04938915,-0.04660835,0.00000000,0.00000000,0.00000000,0.00000000
152.50000000,2.23019700,11.69670000,0.07302533,779.95795105,0.07048207,836.91464041,0.00062305,0.09641730,882.75665325,-0.04957648,-0.04684082,0.00000000,0.00000000,0.00000000,0.00000000
153.00000000,2.24273700,11.70070000,0.07350233,780.22467857,0.07092651,837.57301297,0.00088888,0.09685543,883.44147212,-0.04986424,-0.04699118,0.00000000,0.00000000,0.00000000,0.00000000
153.50000000,2.25622400,11.70790000,0.07391544,780.70478811,0.07131126,838.41092950,0.00076950,0.09725418,883.79530617,-0.05007155,-0.04718263,0.00000000,0.00000000,0.00000000,0.00000000
154.00000000,2.26876400,11.71430000,0.07437367,781.13155214,0.07173786,839.22716982,0.00085319,0.09769334,884.18516245,-0.05030587,-0.04738747,0.00000000,0.00000000,0.00000000,0.00000000
154.50000000,2.28198000,11.71910000,0.07476800,781.45162517,0.07210482,839.87920028,0.00073394,0.09805616,884.91533924,-0.05047935,-0.04757682,0.00000000,0.00000000,0.00000000,0.00000000
155.00000000,2.29506100,11.72230000,0.07516611,781.66500719,0.07247517,840.41972597,0.00074069,0.09847498,885.22824046,-0.05070853,-0.04776645,0.00000000,0.00000000,0.00000000,0.00000000
155.50000000,2.30844600,11.72860000,0.07563178,782.08510303,0.07290819,841.23558975,0.00086604,0.09889260,885.77773904,-0.05090601,-0.04798659,0.00000000,0.00000000,0.00000000,0.00000000
156.00000000,2.32169600,11.73580000,0.07608244,782.56521257,0.07332708,842.10468688,0.00083778,0.09928007,886.18189021,-0.05111056,-0.04816951,0.00000000,0.00000000,0.00000000,0.00000000
156.50000000,2.33460800,11.74220000,0.07646178,782.99197661,0.07367953,842.86093512,0.00070490,0.09967710,886.71360522,-0.05129726,-0.04837985,0.00000000,0.00000000,0.00000000,0.00000000
157.00000000,2.34799400,11.74220000,0.07693122,782.99197661,0.07411554,843.22850636,0.00087201,0.10005656,887.34886951,-0.05148459,-0.04857197,0.00000000,0.00000000,0.00000000,0.00000000
157.50000000,2.36121000,11.75020000,0.07733311,783.52543165,0.07448865,844.11789091,0.00074622,0.10047482,887.60269124,-0.05172521,-0.04874961,0.00000000,0.00000000,0.00000000,0.00000000
158.00000000,2.37517000,11.75570000,0.07777244,783.89218199,0.07489636,844.85739317,0.00081543,0.10084494,887.99217525,-0.05190593,-0.04893901,0.00000000,0.00000000,0.00000000,0.00000000
158.50000000,2.38835200,11.76290000,0.07817811,784.37229153,0.07527268,845.69303569,0.00075265,0.10128138,888.61959829,-0.05211460,-0.04916678,0.00000000,0.00000000,0.00000000,0.00000000
159.00000000,2.40167000,11.76610000,0.07860622,784.58567355,0.07566967,846.25898936,0.00079398,0.10171735,889.30653754,-0.05236783,-0.04934952,0.00000000,0.00000000,0.00000000,0.00000000
159.50000000,2.41529200,11.77010000,0.07907567,784.85240107,0.07610481,846.91512792,0.00087028,0.10208870,889.34033667,-0.05257570,-0.04951300,0.00000000,0.00000000,0.00000000,0.00000000
160.00000000,2.42850700,11.77330000,0.07951133,785.06578309,0.07650847,847.48741026,0.00080732,0.10255632,890.41379370,-0.05282389,-0.04973243,0.00000000,0.00000000,0.00000000,0.00000000
160.50000000,2.44185900,11.78450000,0.07994322,785.81262015,0.07690847,848.63301307,0.00080000,0.10289338,890.47672090,-0.05294447,-0.04994891,0.00000000,0.00000000,0.00000000,0.00000000
161.00000000,2.45531200,11.78610000,0.08039767,785.91931116,0.07732918,849.10538996,0.00084143,0.10332958,890.98620012,-0.05323005,-0.05009952,0.00000000,0.00000000,0.00000000,0.00000000
161.50000000,2.46866300,11.78920000,0.08080333,786.12602499,0.07770459,849.64762823,0.00075082,0.10366591,891.16783995,-0.05334754,-0.05031837,0.00000000,0.00000000,0.00000000,0.00000000
162.00000000,2.48228500,11.79320000,0.08121644,786.39275251,0.07808674,850.26077581,0.00076431,0.10403257,892.03334756,-0.05351817,-0.05051441,0.00000000,0.00000000,0.00000000,0.00000000
162.50000000,2.49590700,11.79800000,0.08167467,786.71282554,0.07851046,850.96733332,0.00084743,0.10453582,892.48428987,-0.05381714,-0.05071868,0.00000000,0.00000000,0.00000000,0.00000000
163.00000000,2.50942700,11.80200000,0.08211022,786.97955306,0.07891304,851.59861904,0.00080517,0.10493710,893.08304449,-0.05405622,-0.05088088,0.00000000,0.00000000,0.00000000,0.00000000
163.50000000,2.52308300,11.80760000,0.08259856,787.35297159,0.07936422,852.38718975,0.00090235,0.10530612,893.35430143,-0.05420717,-0.05109895,0.00000000,0.00000000,0.00000000,0.00000000
164.00000000,2.53660300,11.81240000,0.08299289,787.67304461,0.07972840,853.04430609,0.00072836,0.10577469,893.88692184,-0.05450906,-0.05126563,0.00000000,0.00000000,0.00000000,0.00000000
164.50000000,2.55025900,11.81950000,0.08341344,788.14648597,0.08011665,853.88849909,0.00077650,0.10617518,894.54566449,-0.05470635,-0.05146883,0.00000000,0.00000000,0.00000000,0.00000000
165.00000000,2.56394800,11.82350000,0.08390544,788.41321349,0.08057067,854.56537457,0.00090803,0.10657674,894.96634311,-0.05492390,-0.05165284,0.00000000,0.00000000,0.00000000,0.00000000
165.50000000,2.57753600,11.82910000,0.08427356,788.78663202,0.08091023,855.26048607,0.00067912,0.10697832,895.32735840,-0.05516291,-0.05181541,0.00000000,0.00000000,0.00000000,0.00000000
166.00000000,2.59190200,11.82990000,0.08476556,788.83997752,0.08136389,855.70643646,0.00090731,0.10734602,895.71793353,-0.05528918,-0.05205684,0.00000000,0.00000000,0.00000000,0.00000000
166.50000000,2.60461100,11.83630000,0.08522744,789.26674156,0.08178959,856.53392892,0.00085141,0.10774643,896.25797833,-0.05553155,-0.05221488,0.00000000,0.00000000,0.00000000,0.00000000
167.00000000,2.61857100,11.83630000,0.08561433,789.26674156,0.08214603,856.83928746,0.00071288,0.10818096,896.64918241,-0.05580334,-0.05237762,0.00000000,0.00000000,0.00000000,0.00000000
167.50000000,2.63246300,11.84110000,0.08606878,789.58681458,0.08256455,857.54558666,0.00083704,0.10858332,896.71170100,-0.05598149,-0.05260183,0.00000000,0.00000000,0.00000000,0.00000000
168.00000000,2.64594900,11.85060000,0.08645556,790.22029245,0.08292061,858.53922684,0.00071213,0.10894871,897.46079392,-0.05616160,-0.05278710,0.00000000,0.00000000,0.00000000,0.00000000
168.50000000,2.66004500,11.85140000,0.08697389,790.27363795,0.08339759,859.00680953,0.00095395,0.10938214,897.97158340,-0.05643367,-0.05294847,0.00000000,0.00000000,0.00000000,0.00000000
169.00000000,2.67359800,11.85380000,0.08739822,790.43367446,0.08378789,859.51617240,0.00078061,0.10974922,898.30269038,-0.05661364,-0.05313559,0.00000000,0.00000000,0.00000000,0.00000000
169.50000000,2.68725400,11.85620000,0.08781889,790.59371098,0.08417467,860.02277224,0.00077356,0.11014877,898.84342528,-0.05682281,-0.05332595,0.00000000,0.00000000,0.00000000,0.00000000
170.00000000,2.70114600,11.86260000,0.08829211,791.02047501,0.08460960,860.86134268,0.00086985,0.11051670,898.93525926,-0.05702153,-0.05349517,0.00000000,0.00000000,0.00000000,0.00000000
170.50000000,2.71507200,11.86180000,0.08874278,790.96712951,0.08502362,861.15974971,0.00082804,0.11088251,899.44591466,-0.05722703,-0.05365548,0.00000000,0.00000000,0.00000000,0.00000000
171.00000000,2.72910000,11.86900000,0.08921600,791.44723905,0.08545817,862.05699593,0.00086911,0.11131396,900.19657216,-0.05747782,-0.05383614,0.00000000,0.00000000,0.00000000,0.00000000
171.50000000,2.74295800,11.87620000,0.08964789,791.92734859,0.08585461,862.92196354,0.00079287,0.11171562,900.13862380,-0.05771936,-0.05399626,0.00000000,0.00000000,0.00000000,0.00000000
172.00000000,2.75708700,11.87620000,0.09010233,791.92734859,0.08627158,863.28185053,0.00083394,0.11204855,900.43965019,-0.05787022,-0.05417833,0.00000000,0.00000000,0.00000000,0.00000000
172.50000000,2.77111400,11.87860000,0.09058300,792.08738510,0.08671242,863.83703670,0.00088168,0.11241379,900.95062613,-0.05803252,-0.05438128,0.00000000,0.00000000,0.00000000,0.00000000
173.00000000,2.78514200,11.88410000,0.09092856,792.45413544,0.08702922,864.51084532,0.00063361,0.11281245,901.43187594,-0.05831473,-0.05449771,0.00000000,0.00000000,0.00000000,0.00000000
173.50000000,2.79947400,11.88570000,0.09140933,792.56082645,0.08746983,865.00828322,0.00088122,0.11317797,901.82311020,-0.05848260,-0.05469537,0.00000000,0.00000000,0.00000000,0.00000000
174.00000000,2.81309500,11.89210000,0.09190500,792.98759049,0.08792388,865.86711499,0.00090810,0.11361022,902.21468986,-0.05873196,-0.05487826,0.00000000,0.00000000,0.00000000,0.00000000
174.50000000,2.82671700,11.89370000,0.09233689,793.09428149,0.08831934,866.32614004,0.00079092,0.11400897,902.57606577,-0.05898935,-0.05501962,0.00000000,0.00000000,0.00000000,0.00000000
175.00000000,2.84074400,11.89610000,0.09273500,793.25431801,0.08868373,866.81675719,0.00072878,0.11434084,902.93727754,-0.05908733,-0.05525352,0.00000000,0.00000000,0.00000000,0.00000000
175.50000000,2.85487300,11.89530000,0.09316322,793.20097250,0.08907553,867.09813097,0.00078361,0.11473986,903.17849905,-0.05934794,-0.05539192,0.00000000,0.00000000,0.00000000,0.00000000
176.00000000,2.86852900,11.90490000,0.09365889,793.84111856,0.08952885,868.19139567,0.00090664,0.11507092,903.65995336,-0.05948094,-0.05558998,0.00000000,0.00000000,0.00000000,0.00000000
176.50000000,2.88282700,11.90890000,0.09409078,794.10784608,0.08992368,868.82607095,0.00078965,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
177.00000000,2.89786800,11.91130000,0.09452644,794.26788259,0.09032180,869.34720147,0.00079624,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
177.50000000,2.91142200,11.91600000,0.09500722,794.58128743,0.09076096,870.07224838,0.00087832,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
178.00000000,2.92595700,11.91290000,0.09546533,794.37457360,0.09117923,870.20980706,0.00083655,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
178.50000000,2.94008500,11.92000000,0.09593489,794.84801495,0.09160778,871.10167095,0.00085709,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
179.00000000,2.95441700,11.92080000,0.09636678,794.90136045,0.09200178,871.50344321,0.00078801,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
179.50000000,2.96844400,11.92160000,0.09678733,794.95470596,0.09238530,871.89625207,0.00076703,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
180.00000000,2.98250600,11.92640000,0.09724933,795.27477899,0.09280644,872.61472106,0.00084228,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
180.50000000,2.99670200,11.92720000,0.09766622,795.32812449,0.09318631,873.00481784,0.00075974,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
181.00000000,3.01093200,11.93040000,0.09816567,795.54150651,0.09364121,873.63636885,0.00090980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
181.50000000,3.02567000,11.93280000,0.09864644,795.70154302,0.09407892,874.19467108,0.00087541,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
182.00000000,3.03979800,11.93520000,0.09904833,795.86157953,0.09444465,874.69034255,0.00073147,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
182.50000000,3.05399500,11.94080000,0.09952156,796.23499806,0.09487514,875.47754366,0.00086096,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
183.00000000,3.06859700,11.94550000,0.09993467,796.54840290,0.09525078,876.15120203,0.00075130,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
183.50000000,3.08286100,11.94400000,0.10042289,796.44838008,0.09569455,876.43002726,0.00088753,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
184.00000000,3.09722600,11.94630000,0.10089978,796.60174841,0.09612783,876.97868780,0.00086655,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
184.50000000,3.11162500,11.94870000,0.10130922,796.76178492,0.09649967,877.48110165,0.00074370,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
185.00000000,3.12605800,11.95350000,0.10174856,797.08185795,0.09689851,878.18378565,0.00079768,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
185.50000000,3.14045800,11.95030000,0.10224811,796.86847593,0.09735183,878.34677240,0.00090664,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
186.00000000,3.15472100,11.95190000,0.10268756,796.97516694,0.09775043,878.81459867,0.00079720,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
186.50000000,3.16922200,11.95510000,0.10315700,797.18854895,0.09817607,879.42412810,0.00085127,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
187.00000000,3.18352000,11.96230000,0.10360389,797.66865849,0.09858109,880.31023356,0.00081004,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
187.50000000,3.19822300,11.96390000,0.10403200,797.77534950,0.09896893,880.76951466,0.00077569,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
188.00000000,3.21258900,11.96550000,0.10448267,797.88204051,0.09937705,881.24688379,0.00081623,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
188.50000000,3.22722400,11.97110000,0.10493711,798.25545904,0.09978842,882.02208084,0.00082274,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
189.00000000,3.24172500,11.97190000,0.10539156,798.30880455,0.10019962,882.44381127,0.00082240,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
189.50000000,3.25653000,11.97110000,0.10585733,798.25545904,0.10062090,882.75665325,0.00084256,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
190.00000000,3.27130100,11.97510000,0.10634556,798.52218656,0.10106229,883.44147212,0.00088278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
190.50000000,3.28597100,11.97510000,0.10678867,798.52218656,0.10146273,883.79530617,0.00080088,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
191.00000000,3.30084300,11.97510000,0.10727689,798.52218656,0.10190375,884.18516245,0.00088204,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
191.50000000,3.31514100,11.98060000,0.10768256,798.88893691,0.10227005,884.91533924,0.00073259,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
192.00000000,3.32997900,11.97980000,0.10814822,798.83559140,0.10269035,885.22824046,0.00084062,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
192.50000000,3.34495300,11.98220000,0.10861400,798.99562791,0.10311059,885.77773904,0.00084047,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
193.00000000,3.35992700,11.98300000,0.10904578,799.04897342,0.10349999,886.18189021,0.00077880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
193.50000000,3.37466400,11.98540000,0.10948900,799.20900993,0.10389955,886.71360522,0.00079913,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
194.00000000,3.38923300,11.98940000,0.10991344,799.47573745,0.10428203,887.34886951,0.00076497,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
194.50000000,3.40407100,11.98780000,0.11037911,799.36904645,0.10470150,887.60269124,0.00083893,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
195.00000000,3.41863900,11.98860000,0.11079222,799.42239195,0.10507347,887.99217525,0.00074395,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
195.50000000,3.43368100,11.99180000,0.11128044,799.63577397,0.10551290,888.61959829,0.00087886,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
196.00000000,3.44882400,11.99580000,0.11176867,799.90250149,0.10595214,889.30653754,0.00087847,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
196.50000000,3.46383100,11.99180000,0.11218178,799.63577397,0.10632365,889.34033667,0.00074302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
197.00000000,3.47873700,12.00060000,0.11270767,800.22257451,0.10679638,890.41379370,0.00094547,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
197.50000000,3.49330600,11.99740000,0.11308311,800.00919250,0.10713374,890.47672090,0.00067472,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
198.00000000,3.50827900,11.99900000,0.11357144,800.11588351,0.10757237,890.98620012,0.00087725,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
198.50000000,3.52376000,11.99740000,0.11394700,800.00919250,0.10790956,891.16783995,0.00067439,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
199.00000000,3.53849800,12.00460000,0.11436011,800.48930204,0.10828035,892.03334756,0.00074157,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
199.50000000,3.55360600,12.00460000,0.11492344,800.48930204,0.10878574,892.48428987,0.00101079,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
200.00000000,3.56888500,12.00780000,0.11537411,800.70268405,0.10918987,893.08304449,0.00080826,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
200.50000000,3.58399400,12.00700000,0.11578722,800.64933855,0.10956018,893.35430143,0.00074062,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
201.00000000,3.59890000,12.00850000,0.11631300,800.74936137,0.11003129,893.88692184,0.00094221,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
201.50000000,3.61438100,12.01250000,0.11676367,801.01608889,0.11043492,894.54566449,0.00080726,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
202.00000000,3.62972600,12.01330000,0.11721444,801.06943440,0.11083848,894.96634311,0.00080713,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
202.50000000,3.64530900,12.01330000,0.11766511,801.06943440,0.11124179,895.32735840,0.00080661,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
203.00000000,3.66068800,12.01410000,0.11807822,801.12277990,0.11161134,895.71793353,0.00073910,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
203.50000000,3.67643900,12.01650000,0.11852889,801.28281641,0.11201433,896.25797833,0.00080598,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
204.00000000,3.69192000,12.01650000,0.11901711,801.28281641,0.11245072,896.64918241,0.00087278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
204.50000000,3.70726600,12.01250000,0.11946778,801.01608889,0.11285337,896.71170100,0.00080531,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
205.00000000,3.72230700,12.01810000,0.11988089,801.38950742,0.11322233,897.46079392,0.00073791,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
205.50000000,3.73822700,12.01970000,0.12036911,801.49619843,0.11365819,897.97158340,0.00087173,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
206.00000000,3.75299800,12.01970000,0.12078222,801.49619843,0.11402685,898.30269038,0.00073732,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
206.50000000,3.76864800,12.02210000,0.12123300,801.65623494,0.11442897,898.84342528,0.00080424,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
207.00000000,3.78416300,12.01890000,0.12164611,801.44285293,0.11479735,898.93525926,0.00073675,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
207.50000000,3.80008300,12.02130000,0.12205922,801.60288944,0.11516559,899.44591466,0.00073648,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.00000000,3.81610500,12.02610000,0.12254744,801.92296247,0.11560061,900.19657216,0.00087004,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.50000000,3.83151800,12.02050000,0.12299811,801.54954394,0.11600199,900.13862380,0.00080277,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.00000000,3.84723500,12.02050000,0.12337367,801.54954394,0.11633636,900.43965019,0.00066873,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.50000000,3.86329100,12.02290000,0.12378678,801.70958045,0.11670403,900.95062613,0.00073535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.00000000,3.87813000,12.02450000,0.12423744,801.81627146,0.11710498,901.43187594,0.00080189,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.50000000,3.89445500,12.02530000,0.12465056,801.86961696,0.11747237,901.82311020,0.00073478,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
