Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.00000000,1.91133000,11.62100000,0.06462033,778.41086385,0.06261824,828.71203334,0.00083281,0.09121406,884.32306357,-0.04761413,-0.04359993,0.00000000,0.00000000,0.00000000,0.00000000
140.50000000,1.92370100,11.62900000,0.06505222,778.94672882,0.06302383,829.61894453,0.00081118,0.09167118,885.08448381,-0.04784222,-0.04382897,0.00000000,0.00000000,0.00000000,0.00000000
141.00000000,1.93644400,11.63130000,0.06549167,779.10079001,0.06343635,830.12539924,0.00082504,0.09215303,885.63138405,-0.04813653,-0.04401651,0.00000000,0.00000000,0.00000000,0.00000000
141.50000000,1.94939000,11.64010000,0.06593856,779.69024148,0.06385568,831.10188979,0.00083866,0.09262958,886.52219664,-0.04837006,-0.04425952,0.00000000,0.00000000,0.00000000,0.00000000
142.00000000,1.96186200,11.64970000,0.06633667,780.33327945,0.06422910,832.09798810,0.00074683,0.09305693,886.96205445,-0.04857195,-0.04448498,0.00000000,0.00000000,0.00000000,0.00000000
142.50000000,1.97436900,11.65770000,0.06678733,780.86914443,0.06465164,833.02131227,0.00084508,0.09349452,887.35190721,-0.04883119,-0.04466333,0.00000000,0.00000000,0.00000000,0.00000000
143.00000000,1.98748300,11.66560000,0.06725300,781.39831110,0.06508806,833.94969172,0.00087284,0.09401440,888.29026315,-0.04912403,-0.04489038,0.00000000,0.00000000,0.00000000,0.00000000
143.50000000,1.99968500,11.66960000,0.06764367,781.66624359,0.06545404,834.54101441,0.00073196,0.09447447,888.87896359,-0.04933392,-0.04514055,0.00000000,0.00000000,0.00000000,0.00000000
144.00000000,2.01280000,11.67840000,0.06810189,782.25569506,0.06588314,835.52878549,0.00085820,0.09493718,889.58921783,-0.04958788,-0.04534930,0.00000000,0.00000000,0.00000000,0.00000000
144.50000000,2.02577900,11.68800000,0.06855622,782.89873304,0.06630841,836.57131256,0.00085055,0.09537364,890.03868521,-0.04982509,-0.04554856,0.00000000,0.00000000,0.00000000,0.00000000
145.00000000,2.03828600,11.69430000,0.06895067,783.32072671,0.06667748,837.33121303,0.00073814,0.09585596,890.82677859,-0.05003370,-0.04582226,0.00000000,0.00000000,0.00000000,0.00000000
145.50000000,2.05092700,11.69910000,0.06943511,783.64224569,0.06713058,838.05453210,0.00090619,0.09635994,891.27776605,-0.05032738,-0.04603256,0.00000000,0.00000000,0.00000000,0.00000000
146.00000000,2.06397400,11.70630000,0.06986322,784.12452418,0.06753081,838.90599006,0.00080047,0.09680542,891.85520404,-0.05055943,-0.04624599,0.00000000,0.00000000,0.00000000,0.00000000
146.50000000,2.07658200,11.71270000,0.07029144,784.55321616,0.06793099,839.70059496,0.00080036,0.09728844,892.34750158,-0.05081196,-0.04647649,0.00000000,0.00000000,0.00000000,0.00000000
147.00000000,2.08959500,11.72150000,0.07077589,785.14266763,0.06838352,840.71183784,0.00090505,0.09774689,892.93721753,-0.05105305,-0.04669384,0.00000000,0.00000000,0.00000000,0.00000000
147.50000000,2.10291300,11.72310000,0.07116644,785.24984063,0.06874819,841.13327979,0.00072935,0.09823147,893.72216016,-0.05130745,-0.04692403,0.00000000,0.00000000,0.00000000,0.00000000
148.00000000,2.11545300,11.72780000,0.07162844,785.56466130,0.06917940,841.83343600,0.00086243,0.09872360,894.28327933,-0.05156948,-0.04715411,0.00000000,0.00000000,0.00000000,0.00000000
148.50000000,2.12883800,11.73500000,0.07207156,786.04693978,0.06959281,842.69856547,0.00082682,0.09914945,894.48678814,-0.05177635,-0.04737310,0.00000000,0.00000000,0.00000000,0.00000000
149.00000000,2.14134400,11.74140000,0.07250344,786.47563177,0.06999558,843.49782404,0.00080555,0.09963857,895.58307206,-0.05205763,-0.04758095,0.00000000,0.00000000,0.00000000,0.00000000
149.50000000,2.15439100,11.75100000,0.07297289,787.11866974,0.07043320,844.55699297,0.00087523,0.10010920,896.24540809,-0.05230842,-0.04780077,0.00000000,0.00000000,0.00000000,0.00000000
150.00000000,2.16737100,11.76050000,0.07341989,787.75500940,0.07084971,845.59189466,0.00083303,0.10065475,896.73658528,-0.05261249,-0.04804225,0.00000000,0.00000000,0.00000000,0.00000000
150.50000000,2.18055300,11.76290000,0.07384800,787.91576890,0.07124846,846.10177260,0.00079750,0.10106011,897.52028316,-0.05279530,-0.04826481,0.00000000,0.00000000,0.00000000,0.00000000
151.00000000,2.19346600,11.76770000,0.07431744,788.23728788,0.07168552,846.81706873,0.00087413,0.10156239,897.79366921,-0.05307366,-0.04848873,0.00000000,0.00000000,0.00000000,0.00000000
151.50000000,2.20668100,11.77090000,0.07476444,788.45163387,0.07210152,847.39978225,0.00083198,0.10206967,898.37088325,-0.05333743,-0.04873224,0.00000000,0.00000000,0.00000000,0.00000000
152.00000000,2.21976200,11.77890000,0.07521878,788.98749885,0.07252416,848.33417420,0.00084528,0.10253547,899.09065811,-0.05360928,-0.04892619,0.00000000,0.00000000,0.00000000,0.00000000
152.50000000,2.23297800,11.78690000,0.07567322,789.52336383,0.07294672,849.26914079,0.00084513,0.10300667,900.05544247,-0.05386534,-0.04914133,0.00000000,0.00000000,0.00000000,0.00000000
153.00000000,2.24558600,11.79480000,0.07613522,790.05253050,0.07337613,850.20335547,0.00085881,0.10350121,900.32276086,-0.05413763,-0.04936358,0.00000000,0.00000000,0.00000000,0.00000000
153.50000000,2.25954600,11.79800000,0.07656333,790.26687649,0.07377387,850.77234277,0.00079549,0.10400853,900.66165008,-0.05440439,-0.04960414,0.00000000,0.00000000,0.00000000,0.00000000
154.00000000,2.27215300,11.81480000,0.07704411,791.39219294,0.07422035,852.36430099,0.00089297,0.10453004,901.54602718,-0.05468688,-0.04984316,0.00000000,0.00000000,0.00000000,0.00000000
154.50000000,2.28506500,11.80760000,0.07746844,790.90991446,0.07461426,852.18047523,0.00078780,0.10496947,901.89146027,-0.05490377,-0.05006570,0.00000000,0.00000000,0.00000000,0.00000000
155.00000000,2.29821400,11.80920000,0.07790789,791.01708746,0.07502202,852.64355881,0.00081553,0.10547475,902.52192821,-0.05518476,-0.05028998,0.00000000,0.00000000,0.00000000,0.00000000
155.50000000,2.31153100,11.82030000,0.07841489,791.76060011,0.07549227,853.84641960,0.00094049,0.10594989,903.07289645,-0.05541557,-0.05053433,0.00000000,0.00000000,0.00000000,0.00000000
156.00000000,2.32488300,11.82270000,0.07882800,791.92135961,0.07587527,854.34693654,0.00076600,0.10645407,903.83089050,-0.05568547,-0.05076860,0.00000000,0.00000000,0.00000000,0.00000000
156.50000000,2.33840300,11.82670000,0.07927122,792.18929210,0.07628602,854.98710551,0.00082150,0.10697556,904.42470344,-0.05600354,-0.05097202,0.00000000,0.00000000,0.00000000,0.00000000
157.00000000,2.35141700,11.83230000,0.07979322,792.56439758,0.07676956,855.80566468,0.00096709,0.10746055,904.86534484,-0.05626997,-0.05119058,0.00000000,0.00000000,0.00000000,0.00000000
157.50000000,2.36490300,11.84110000,0.08021767,793.15384906,0.07716256,856.77880014,0.00078600,0.10798738,905.64532182,-0.05661266,-0.05137473,0.00000000,0.00000000,0.00000000,0.00000000
158.00000000,2.37791700,11.84350000,0.08066078,793.31460855,0.07757269,857.30398190,0.00082024,0.10847610,905.90921336,-0.05684123,-0.05163486,0.00000000,0.00000000,0.00000000,0.00000000
158.50000000,2.39160600,11.84910000,0.08116033,793.68971403,0.07803485,858.10583579,0.00092432,0.10898252,906.61119489,-0.05713250,-0.05185002,0.00000000,0.00000000,0.00000000,0.00000000
159.00000000,2.40495700,11.85220000,0.08164478,793.89736171,0.07848283,858.71493539,0.00089596,0.10947910,907.24437918,-0.05736700,-0.05211210,0.00000000,0.00000000,0.00000000,0.00000000
159.50000000,2.41851100,11.85700000,0.08209167,794.21888070,0.07889590,859.41763232,0.00082614,0.10997111,908.05481884,-0.05761201,-0.05235910,0.00000000,0.00000000,0.00000000,0.00000000
160.00000000,2.43179500,11.86340000,0.08253489,794.64757268,0.07930541,860.23372180,0.00081903,0.11049190,908.40916452,-0.05792167,-0.05257022,0.00000000,0.00000000,0.00000000,0.00000000
160.50000000,2.44545000,11.87220000,0.08299678,795.23702416,0.07973199,861.23913473,0.00085316,0.11101184,908.88366001,-0.05817608,-0.05283576,0.00000000,0.00000000,0.00000000,0.00000000
161.00000000,2.45900500,11.87300000,0.08351133,795.29061066,0.08020700,861.70638994,0.00095002,0.11149399,909.50518142,-0.05842756,-0.05306644,0.00000000,0.00000000,0.00000000,0.00000000
161.50000000,2.47255900,11.87620000,0.08394322,795.50495665,0.08060552,862.28220600,0.00079704,0.11200346,909.97068072,-0.05870561,-0.05329785,0.00000000,0.00000000,0.00000000,0.00000000
162.00000000,2.48621400,11.88490000,0.08444278,796.08770981,0.08106629,863.31156738,0.00092153,0.11253475,910.69834042,-0.05900275,-0.05353200,0.00000000,0.00000000,0.00000000,0.00000000
162.50000000,2.49973500,11.88650000,0.08487844,796.19488281,0.08146795,863.77466593,0.00080332,0.11303279,911.33556029,-0.05923675,-0.05379604,0.00000000,0.00000000,0.00000000,0.00000000
163.00000000,2.51295100,11.89290000,0.08537044,796.62357479,0.08192135,864.63168342,0.00090681,0.11356496,911.76223361,-0.05957156,-0.05399340,0.00000000,0.00000000,0.00000000,0.00000000
163.50000000,2.52674200,11.89930000,0.08585111,797.05226677,0.08236411,865.48008949,0.00088552,0.11406276,912.33937856,-0.05977681,-0.05428595,0.00000000,0.00000000,0.00000000,0.00000000
164.00000000,2.54036400,11.90410000,0.08630556,797.37378576,0.08278254,866.19157332,0.00083685,0.11459269,913.12060527,-0.06009147,-0.05450122,0.00000000,0.00000000,0.00000000,0.00000000
164.50000000,2.55445900,11.90810000,0.08678633,797.64171825,0.08322502,866.86611829,0.00088497,0.11512437,913.49462475,-0.06038362,-0.05474075,0.00000000,0.00000000,0.00000000,0.00000000
165.00000000,2.56787800,11.91210000,0.08733089,797.90965074,0.08372597,867.59180979,0.00100189,0.11565484,914.04213819,-0.06064420,-0.05501064,0.00000000,0.00000000,0.00000000,0.00000000
165.50000000,2.58210800,11.91290000,0.08775533,797.96323724,0.08411625,867.98876711,0.00078056,0.11618391,914.82396464,-0.06096384,-0.05522007,0.00000000,0.00000000,0.00000000,0.00000000
166.00000000,2.59552700,11.91840000,0.08824722,798.33164441,0.08456835,868.78219444,0.00090421,0.11671439,915.25076474,-0.06124400,-0.05547040,0.00000000,0.00000000,0.00000000,0.00000000
166.50000000,2.60948600,11.92800000,0.08872422,798.97468238,0.08500657,869.86308965,0.00087645,0.11727655,915.95002231,-0.06153216,-0.05574439,0.00000000,0.00000000,0.00000000,0.00000000
167.00000000,2.62290500,11.92560000,0.08922378,798.81392289,0.08546531,870.08711883,0.00091748,0.11777248,916.52800672,-0.06178315,-0.05598933,0.00000000,0.00000000,0.00000000,0.00000000
167.50000000,2.63673000,11.92880000,0.08973078,799.02826888,0.08593067,870.72569691,0.00093072,0.11826817,917.10611189,-0.06208668,-0.05618149,0.00000000,0.00000000,0.00000000,0.00000000
168.00000000,2.65038600,11.93200000,0.09017767,799.24261487,0.08634068,871.31644898,0.00082001,0.11886461,917.41215628,-0.06240083,-0.05646378,0.00000000,0.00000000,0.00000000,0.00000000
168.50000000,2.66444700,11.94320000,0.09064333,799.99282584,0.08676774,872.50684222,0.00085411,0.11939251,918.08144365,-0.06269139,-0.05670112,0.00000000,0.00000000,0.00000000,0.00000000
169.00000000,2.67796700,11.93920000,0.09115411,799.72489335,0.08723595,872.62310514,0.00093643,0.11995285,918.84207622,-0.06301459,-0.05693826,0.00000000,0.00000000,0.00000000,0.00000000
169.50000000,2.69202800,11.94630000,0.09164244,800.20047352,0.08768339,873.53280096,0.00089488,0.12044947,918.99562189,-0.06325393,-0.05719553,0.00000000,0.00000000,0.00000000,0.00000000
170.00000000,2.70632600,11.95190000,0.09210811,800.57557900,0.08810988,874.31508339,0.00085297,0.12100892,919.81722292,-0.06355017,-0.05745875,0.00000000,0.00000000,0.00000000,0.00000000
170.50000000,2.72045500,11.95510000,0.09263767,800.78992499,0.08859465,874.97323514,0.00096955,0.12156950,920.33526961,-0.06387201,-0.05769748,0.00000000,0.00000000,0.00000000,0.00000000
171.00000000,2.73451600,11.95670000,0.09310711,800.89709799,0.08902420,875.46631308,0.00085910,0.12209604,921.00536761,-0.06414596,-0.05795009,0.00000000,0.00000000,0.00000000,0.00000000
171.50000000,2.74871300,11.96150000,0.09362167,801.21861698,0.08949482,876.23003926,0.00094123,0.12265659,921.40182551,-0.06446913,-0.05818746,0.00000000,0.00000000,0.00000000,0.00000000
172.00000000,2.76274000,11.95910000,0.09408356,801.05785748,0.08991708,876.42422892,0.00084452,0.12318246,922.07206480,-0.06475029,-0.05843217,0.00000000,0.00000000,0.00000000,0.00000000
172.50000000,2.77680200,11.96710000,0.09457556,801.59372246,0.09036667,877.40489409,0.00089918,0.12380730,922.71212724,-0.06508348,-0.05872382,0.00000000,0.00000000,0.00000000,0.00000000
173.00000000,2.79086300,11.97030000,0.09509756,801.80806845,0.09084345,878.05805579,0.00095357,0.12436601,923.29129535,-0.06543180,-0.05893421,0.00000000,0.00000000,0.00000000,0.00000000
173.50000000,2.80495800,11.97510000,0.09560089,802.12958744,0.09130297,878.81388900,0.00091904,0.12489097,923.96200958,-0.06569499,-0.05919598,0.00000000,0.00000000,0.00000000,0.00000000
174.00000000,2.81891700,11.97190000,0.09611533,801.91524145,0.09177241,878.99159219,0.00093889,0.12541797,924.14479893,-0.06595532,-0.05946265,0.00000000,0.00000000,0.00000000,0.00000000
174.50000000,2.83291100,11.97590000,0.09658111,802.18317394,0.09219726,879.65891619,0.00084969,0.12600830,924.81556581,-0.06629142,-0.05971688,0.00000000,0.00000000,0.00000000,0.00000000
175.00000000,2.84660000,11.97900000,0.09709567,802.39082162,0.09266639,880.29949337,0.00093825,0.12659779,925.60874223,-0.06659418,-0.06000361,0.00000000,0.00000000,0.00000000,0.00000000
175.50000000,2.86110100,11.98700000,0.09762144,802.92668659,0.09314552,881.30954952,0.00095826,0.12715522,926.12713103,-0.06690104,-0.06025418,0.00000000,0.00000000,0.00000000,0.00000000
176.00000000,2.87546600,11.99020000,0.09810967,803.14103259,0.09359022,881.93693158,0.00088940,0.12771263,926.58436420,-0.06721588,-0.06049675,0.00000000,0.00000000,0.00000000,0.00000000
176.50000000,2.88952800,11.98860000,0.09858289,803.03385959,0.09402107,882.19925734,0.00086170,0.12830100,927.37797769,-0.06752002,-0.06078098,0.00000000,0.00000000,0.00000000,0.00000000
177.00000000,2.90385900,11.99660000,0.09913122,803.56972457,0.09452007,883.22857351,0.00099801,0.12885835,927.71279090,-0.06779216,-0.06106619,0.00000000,0.00000000,0.00000000,0.00000000
177.50000000,2.91819100,12.00220000,0.09960067,803.94483005,0.09494708,884.01827109,0.00085403,0.12948108,928.04710938,-0.06812759,-0.06135349,0.00000000,0.00000000,0.00000000,0.00000000
178.00000000,2.93262400,12.00060000,0.10012644,803.83765706,0.09542512,884.32306357,0.00095608,0.13003485,928.99445100,-0.06842869,-0.06160616,0.00000000,0.00000000,0.00000000,0.00000000
178.50000000,2.94665100,12.00540000,0.10063344,804.15917604,0.09588587,885.08448381,0.00092150,0.13062311,929.54353218,-0.06871346,-0.06190964,0.00000000,0.00000000,0.00000000,0.00000000
179.00000000,2.96101700,12.00700000,0.10116678,804.26634904,0.09637032,885.63138405,0.00096890,0.13124357,930.12302261,-0.06908639,-0.06215717,0.00000000,0.00000000,0.00000000,0.00000000
179.50000000,2.97558500,12.01330000,0.10169633,804.68834271,0.09685111,886.52219664,0.00096158,0.13183014,930.85624119,-0.06937170,-0.06245843,0.00000000,0.00000000,0.00000000,0.00000000
180.00000000,2.98951100,12.01410000,0.10216956,804.74192921,0.09728056,886.96205445,0.00085889,0.13241811,931.22100448,-0.06967723,-0.06274088,0.00000000,0.00000000,0.00000000,0.00000000
180.50000000,3.00411200,12.01410000,0.10265400,804.74192921,0.09772000,887.35190721,0.00087888,0.13300340,932.07740374,-0.07000202,-0.06300137,0.00000000,0.00000000,0.00000000,0.00000000
181.00000000,3.01864700,12.02050000,0.10323233,805.17062119,0.09824436,888.29026315,0.00104871,0.13362325,932.47252566,-0.07034192,-0.06328132,0.00000000,0.00000000,0.00000000,0.00000000
181.50000000,3.03301300,12.02290000,0.10374311,805.33138068,0.09870723,888.87896359,0.00092575,0.13420385,934.18355128,-0.07061533,-0.06358852,0.00000000,0.00000000,0.00000000,0.00000000
182.00000000,3.04758000,12.02690000,0.10425767,805.59931317,0.09917331,889.58921783,0.00093217,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
182.50000000,3.06252100,12.02770000,0.10474211,805.65289967,0.09961192,890.03868521,0.00087722,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
183.00000000,3.07664900,12.03250000,0.10527922,805.97441866,0.10009799,890.82677859,0.00097214,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
183.50000000,3.09148800,12.03250000,0.10583878,805.97441866,0.10060412,891.27776605,0.00101226,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
184.00000000,3.10609000,12.03490000,0.10633456,806.13517815,0.10105235,891.85520404,0.00089645,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
184.50000000,3.12052300,12.03570000,0.10687167,806.18876465,0.10153772,892.34750158,0.00097074,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
185.00000000,3.13502400,12.03810000,0.10738233,806.34952414,0.10199897,892.93721753,0.00092251,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
185.50000000,3.14965900,12.04280000,0.10792322,806.66434482,0.10248729,893.72216016,0.00097664,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
186.00000000,3.16395700,12.04440000,0.10847156,806.77151781,0.10298209,894.28327933,0.00098960,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
186.50000000,3.17845800,12.04200000,0.10894478,806.61075832,0.10340891,894.48678814,0.00085365,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
187.00000000,3.19316100,12.05080000,0.10949311,807.20020980,0.10390325,895.58307206,0.00098868,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
187.50000000,3.20823600,12.05400000,0.11001889,807.41455579,0.10437703,896.24540809,0.00094756,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
188.00000000,3.22277100,12.05400000,0.11062722,807.41455579,0.10492492,896.73658528,0.00109578,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
188.50000000,3.23733900,12.05960000,0.11108167,807.78966127,0.10533402,897.52028316,0.00081819,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
189.00000000,3.25244800,12.05720000,0.11164133,807.62890178,0.10583760,897.79366921,0.00100717,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
189.50000000,3.26745500,12.05880000,0.11220844,807.73607477,0.10634763,898.37088325,0.00102005,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
190.00000000,3.28232800,12.06280000,0.11273044,808.00400726,0.10681685,899.09065811,0.00093845,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
190.50000000,3.29676100,12.07000000,0.11326000,808.48628574,0.10729265,900.05544247,0.00095159,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
191.00000000,3.31176900,12.06760000,0.11381211,808.32552625,0.10778847,900.32276086,0.00099164,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
191.50000000,3.32694500,12.06600000,0.11437911,808.21835325,0.10829740,900.66165008,0.00101787,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
192.00000000,3.34181800,12.07150000,0.11496511,808.58676043,0.10882311,901.54602718,0.00105143,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
192.50000000,3.35675700,12.07080000,0.11545700,808.53987224,0.10926419,901.89146027,0.00088214,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
193.00000000,3.37166400,12.07310000,0.11602411,808.69393342,0.10977247,902.52192821,0.00101656,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
193.50000000,3.38694200,12.07470000,0.11655744,808.80110642,0.11025024,903.07289645,0.00095555,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
194.00000000,3.40144200,12.07870000,0.11712456,809.06903891,0.11075802,903.83089050,0.00101556,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
194.50000000,3.41699100,12.08030000,0.11771044,809.17621190,0.11128235,904.42470344,0.00104865,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
195.00000000,3.43209900,12.08030000,0.11825500,809.17621190,0.11176943,904.86534484,0.00097418,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
195.50000000,3.44775000,12.08430000,0.11884844,809.44414439,0.11229998,905.64532182,0.00106109,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
196.00000000,3.46265600,12.08190000,0.11939678,809.28338490,0.11278995,905.90921336,0.00097993,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
196.50000000,3.47796700,12.08510000,0.11996756,809.49773089,0.11329972,906.61119489,0.00101954,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
197.00000000,3.49314400,12.08750000,0.12052722,809.65849038,0.11379931,907.24437918,0.00099918,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
197.50000000,3.50828700,12.09230000,0.12108300,809.98000937,0.11429518,908.05481884,0.00099175,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
198.00000000,3.52336200,12.09070000,0.12166889,809.87283637,0.11481766,908.40916452,0.00104495,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
198.50000000,3.53928200,12.09070000,0.12225478,809.87283637,0.11533986,908.88366001,0.00104440,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
199.00000000,3.55445900,12.09310000,0.12279933,810.03359587,0.11582497,909.50518142,0.00097023,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
199.50000000,3.56912800,12.09310000,0.12337400,810.03359587,0.11633666,909.97068072,0.00102337,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
200.00000000,3.58477800,12.09630000,0.12397489,810.24794186,0.11687141,910.69834042,0.00106951,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
200.50000000,3.60015800,12.09870000,0.12453822,810.40870135,0.11737248,911.33556029,0.00100214,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
201.00000000,3.61574000,12.09790000,0.12513911,810.35511485,0.11790668,911.76223361,0.00106840,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
201.50000000,3.63081500,12.09950000,0.12570244,810.46228785,0.11840724,912.33937856,0.00100111,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
202.00000000,3.64693800,12.10340000,0.12630333,810.72352203,0.11894088,913.12060527,0.00106730,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
202.50000000,3.66255400,12.10190000,0.12690433,810.62304734,0.11947435,913.49462475,0.00106692,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
203.00000000,3.67850800,12.10270000,0.12750522,810.67663384,0.12000742,914.04213819,0.00106616,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
203.50000000,3.69439500,12.10660000,0.12810611,810.93786802,0.12054022,914.82396464,0.00106559,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
204.00000000,3.70980800,12.10580000,0.12870700,810.88428152,0.12107273,915.25076474,0.00106502,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
204.50000000,3.72596500,12.10820000,0.12934544,811.04504101,0.12163821,915.95002231,0.00113096,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
205.00000000,3.74168200,12.10980000,0.12990878,811.15221401,0.12213690,916.52800672,0.00099738,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
205.50000000,3.75740000,12.11140000,0.13047211,811.25938700,0.12263534,917.10611189,0.00099688,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
206.00000000,3.77318500,12.10820000,0.13114822,811.04504101,0.12323324,917.41215628,0.00119580,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
206.50000000,3.78863200,12.11060000,0.13174911,811.20580051,0.12376432,918.08144365,0.00106216,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
207.00000000,3.80455200,12.11380000,0.13238756,811.42014650,0.12432828,918.84207622,0.00112793,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
207.50000000,3.82074200,12.10980000,0.13295089,811.15221401,0.12482564,918.99562189,0.00099470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.00000000,3.83652800,12.11380000,0.13358933,811.42014650,0.12538900,919.81722292,0.00112673,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.50000000,3.85275200,12.11380000,0.13422778,811.42014650,0.12595205,920.33526961,0.00112610,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.00000000,3.86826700,12.11620000,0.13482878,811.58090599,0.12648178,921.00536761,0.00105947,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.50000000,3.88466000,12.11460000,0.13546722,811.47373300,0.12704422,921.40182551,0.00112487,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.00000000,3.90051300,12.11700000,0.13606811,811.63449249,0.12757328,922.07206480,0.00105812,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.50000000,3.91690600,12.11780000,0.13678167,811.68807899,0.12820117,922.71212724,0.00125579,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
