Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.00000000,1.95897700,11.39530000,0.06484267,759.84161712,0.06282706,809.11177381,0.00080445,0.08955740,861.42411409,-0.04723915,-0.04231825,0.00000000,0.00000000,0.00000000,0.00000000
140.50000000,1.97171900,11.40330000,0.06528211,760.37505923,0.06323966,810.01394833,0.00082520,0.08999866,862.10011830,-0.04751609,-0.04248256,0.00000000,0.00000000,0.00000000,0.00000000
141.00000000,1.98402400,11.41360000,0.06568022,761.06186595,0.06361330,811.04857843,0.00074729,0.09040607,862.68835936,-0.04770203,-0.04270403,0.00000000,0.00000000,0.00000000,0.00000000
141.50000000,1.99700200,11.41760000,0.06612711,761.32858701,0.06403256,811.67304708,0.00083852,0.09084823,863.07147129,-0.04792564,-0.04292259,0.00000000,0.00000000,0.00000000,0.00000000
142.00000000,2.00954300,11.42240000,0.06655144,761.64865228,0.06443049,812.33747025,0.00079587,0.09124845,863.65407701,-0.04815469,-0.04309376,0.00000000,0.00000000,0.00000000,0.00000000
142.50000000,2.02255600,11.43040000,0.06693833,762.18209440,0.06479318,813.20129349,0.00072536,0.09168950,864.21350332,-0.04839559,-0.04329392,0.00000000,0.00000000,0.00000000,0.00000000
143.00000000,2.03499500,11.43920000,0.06738144,762.76888072,0.06520840,814.16534968,0.00083045,0.09209953,864.80528805,-0.04857478,-0.04352474,0.00000000,0.00000000,0.00000000,0.00000000
143.50000000,2.04794000,11.44230000,0.06782089,762.97558954,0.06562002,814.72127223,0.00082324,0.09251509,865.63822921,-0.04878562,-0.04372948,0.00000000,0.00000000,0.00000000,0.00000000
144.00000000,2.06048000,11.45430000,0.06822656,763.77575272,0.06599985,815.88554154,0.00075966,0.09293677,865.82776529,-0.04902682,-0.04390995,0.00000000,0.00000000,0.00000000,0.00000000
144.50000000,2.07346000,11.45990000,0.06863589,764.14916220,0.06638296,816.59721919,0.00076623,0.09337580,866.67457699,-0.04923758,-0.04413822,0.00000000,0.00000000,0.00000000,0.00000000
145.00000000,2.08620300,11.46630000,0.06909033,764.57591589,0.06680813,817.40072078,0.00085033,0.09379251,867.15544722,-0.04952858,-0.04426393,0.00000000,0.00000000,0.00000000,0.00000000
145.50000000,2.09908100,11.46790000,0.06948844,764.68260431,0.06718044,817.81920898,0.00074463,0.09422873,867.77178159,-0.04972901,-0.04449972,0.00000000,0.00000000,0.00000000,0.00000000
146.00000000,2.11219600,11.47980000,0.06990911,765.47609946,0.06757370,818.98985315,0.00078651,0.09467270,868.15872994,-0.04999231,-0.04468039,0.00000000,0.00000000,0.00000000,0.00000000
146.50000000,2.12514100,11.48300000,0.07036722,765.68947630,0.06800179,819.56891784,0.00085617,0.09509785,868.88436640,-0.05022897,-0.04486888,0.00000000,0.00000000,0.00000000,0.00000000
147.00000000,2.13798600,11.48940000,0.07076911,766.11623000,0.06837719,820.33359460,0.00075080,0.09555014,869.57498315,-0.05047919,-0.04507095,0.00000000,0.00000000,0.00000000,0.00000000
147.50000000,2.15110100,11.49420000,0.07120100,766.43629527,0.06878045,821.00732593,0.00080653,0.09596252,870.05355622,-0.05071348,-0.04524904,0.00000000,0.00000000,0.00000000,0.00000000
148.00000000,2.16394500,11.49820000,0.07163300,766.70301632,0.06918365,821.62425349,0.00080641,0.09641185,870.56468051,-0.05097449,-0.04543736,0.00000000,0.00000000,0.00000000,0.00000000
148.50000000,2.17685700,11.50850000,0.07204978,767.38982305,0.06957250,822.68008927,0.00077769,0.09681935,871.27652528,-0.05115864,-0.04566071,0.00000000,0.00000000,0.00000000,0.00000000
149.00000000,2.18997200,11.51570000,0.07247044,767.86992095,0.06996481,823.51779540,0.00078464,0.09727565,871.67583879,-0.05147145,-0.04580420,0.00000000,0.00000000,0.00000000,0.00000000
149.50000000,2.20285100,11.51890000,0.07294367,768.08329780,0.07040596,824.11010984,0.00088230,0.09770703,872.29075677,-0.05166517,-0.04604186,0.00000000,0.00000000,0.00000000,0.00000000
150.00000000,2.21643800,11.52770000,0.07335300,768.67008412,0.07078739,825.05434080,0.00076286,0.09813200,872.78174689,-0.05190373,-0.04622826,0.00000000,0.00000000,0.00000000,0.00000000
150.50000000,2.22904700,11.53480000,0.07379244,769.14351400,0.07119672,825.90049403,0.00081866,0.09854330,873.26101758,-0.05209910,-0.04644420,0.00000000,0.00000000,0.00000000,0.00000000
151.00000000,2.24243200,11.53720000,0.07421689,769.30354664,0.07159192,826.39886248,0.00079040,0.09899319,874.12330432,-0.05232551,-0.04666768,0.00000000,0.00000000,0.00000000,0.00000000
151.50000000,2.25547900,11.54440000,0.07462622,769.78364454,0.07197290,827.22968986,0.00076196,0.09941600,874.25686078,-0.05257155,-0.04684445,0.00000000,0.00000000,0.00000000,0.00000000
152.00000000,2.26856000,11.54760000,0.07511067,769.99702139,0.07242360,827.83201099,0.00090140,0.09982197,875.02940005,-0.05277154,-0.04705043,0.00000000,0.00000000,0.00000000,0.00000000
152.50000000,2.28181000,11.55080000,0.07550511,770.21039823,0.07279042,828.36521993,0.00073364,0.10027933,875.60976762,-0.05301923,-0.04726010,0.00000000,0.00000000,0.00000000,0.00000000
153.00000000,2.29472200,11.56120000,0.07595200,770.90387298,0.07320585,829.45556394,0.00083086,0.10076047,876.15191540,-0.05333061,-0.04742986,0.00000000,0.00000000,0.00000000,0.00000000
153.50000000,2.30810700,11.56670000,0.07640644,771.27061444,0.07362813,830.20065979,0.00084455,0.10116278,876.86305489,-0.05349768,-0.04766509,0.00000000,0.00000000,0.00000000,0.00000000
154.00000000,2.32101900,11.57150000,0.07679700,771.59067971,0.07399089,830.84652913,0.00072553,0.10159274,877.42036899,-0.05372785,-0.04786489,0.00000000,0.00000000,0.00000000,0.00000000
154.50000000,2.33423600,11.57870000,0.07725144,772.07077761,0.07441284,831.71436039,0.00084389,0.10204092,877.63664065,-0.05398026,-0.04806067,0.00000000,0.00000000,0.00000000,0.00000000
155.00000000,2.34731700,11.58030000,0.07774344,772.17746603,0.07486945,832.20920196,0.00091323,0.10244055,878.10810282,-0.05416704,-0.04827351,0.00000000,0.00000000,0.00000000,0.00000000
155.50000000,2.36077000,11.58750000,0.07813022,772.65756394,0.07522827,833.02547111,0.00071763,0.10290599,878.87636198,-0.05442702,-0.04847897,0.00000000,0.00000000,0.00000000,0.00000000
156.00000000,2.37381600,11.59070000,0.07858467,772.87094078,0.07564969,833.60674604,0.00084285,0.10335640,879.21431597,-0.05465659,-0.04869981,0.00000000,0.00000000,0.00000000,0.00000000
156.50000000,2.38703300,11.59710000,0.07902422,773.29769447,0.07605713,834.40694333,0.00081489,0.10379910,879.72462068,-0.05492538,-0.04887371,0.00000000,0.00000000,0.00000000,0.00000000
157.00000000,2.40028300,11.59940000,0.07944100,773.45105908,0.07644331,834.89478467,0.00077236,0.10424046,880.47284617,-0.05517154,-0.04906893,0.00000000,0.00000000,0.00000000,0.00000000
157.50000000,2.41380400,11.60660000,0.07988789,773.93115699,0.07685723,835.75888326,0.00082783,0.10467911,881.03996341,-0.05539807,-0.04928103,0.00000000,0.00000000,0.00000000,0.00000000
158.00000000,2.42698700,11.61060000,0.08034244,774.19787804,0.07727807,836.39882805,0.00084168,0.10513545,881.38404951,-0.05562254,-0.04951291,0.00000000,0.00000000,0.00000000,0.00000000
158.50000000,2.44054000,11.61620000,0.08075922,774.57128752,0.07766378,837.12506226,0.00077142,0.10555978,882.05114959,-0.05586147,-0.04969831,0.00000000,0.00000000,0.00000000,0.00000000
159.00000000,2.45399300,11.62180000,0.08125122,774.94469701,0.07811891,837.90990079,0.00091026,0.10604162,882.59768241,-0.05612415,-0.04991748,0.00000000,0.00000000,0.00000000,0.00000000
159.50000000,2.46802100,11.62660000,0.08169822,775.26476227,0.07853223,838.60251510,0.00082665,0.10644375,882.89433436,-0.05630027,-0.05014348,0.00000000,0.00000000,0.00000000,0.00000000
160.00000000,2.48110100,11.62900000,0.08210756,775.42479491,0.07891058,839.09302934,0.00075669,0.10689815,883.47689899,-0.05655780,-0.05034036,0.00000000,0.00000000,0.00000000,0.00000000
160.50000000,2.49462200,11.63370000,0.08260700,775.73819215,0.07937202,839.81959699,0.00092288,0.10733282,883.92251392,-0.05680542,-0.05052740,0.00000000,0.00000000,0.00000000,0.00000000
161.00000000,2.50814300,11.63850000,0.08305400,776.05825742,0.07978483,840.51299993,0.00082561,0.10778074,884.38012900,-0.05704546,-0.05073529,0.00000000,0.00000000,0.00000000,0.00000000
161.50000000,2.52190000,11.64410000,0.08346711,776.43166690,0.08016619,841.23817511,0.00076272,0.10820408,884.99596071,-0.05722561,-0.05097847,0.00000000,0.00000000,0.00000000,0.00000000
162.00000000,2.53548800,11.64970000,0.08395911,776.80507638,0.08062018,842.02494010,0.00090799,0.10867158,885.47151473,-0.05751548,-0.05115611,0.00000000,0.00000000,0.00000000,0.00000000
162.50000000,2.54907600,11.65130000,0.08440233,776.91176481,0.08102899,842.48493055,0.00081762,0.10907430,886.12967385,-0.05772486,-0.05134944,0.00000000,0.00000000,0.00000000,0.00000000
163.00000000,2.56222500,11.65450000,0.08482667,777.12514165,0.08142022,843.04607700,0.00078246,0.10954120,886.66530785,-0.05797537,-0.05156583,0.00000000,0.00000000,0.00000000,0.00000000
163.50000000,2.57618400,11.65930000,0.08531489,777.44520692,0.08187017,843.77285837,0.00089989,0.11002771,887.21872929,-0.05827254,-0.05175517,0.00000000,0.00000000,0.00000000,0.00000000
164.00000000,2.58967200,11.66720000,0.08571678,777.97198101,0.08224039,844.65723242,0.00074046,0.11044165,887.52753330,-0.05849487,-0.05194677,0.00000000,0.00000000,0.00000000,0.00000000
164.50000000,2.60380000,11.66960000,0.08618244,778.13201364,0.08266920,845.19333268,0.00085762,0.11091605,888.43133538,-0.05872914,-0.05218691,0.00000000,0.00000000,0.00000000,0.00000000
165.00000000,2.61725300,11.67280000,0.08666689,778.34539049,0.08311511,845.80216397,0.00089181,0.11133047,888.56062260,-0.05896626,-0.05236420,0.00000000,0.00000000,0.00000000,0.00000000
165.50000000,2.63087500,11.67760000,0.08709133,778.66545576,0.08350563,846.48046852,0.00078103,0.11182290,889.12047509,-0.05925713,-0.05256577,0.00000000,0.00000000,0.00000000,0.00000000
166.00000000,2.64442900,11.68080000,0.08754200,778.87883261,0.08392010,847.06344337,0.00082895,0.11226200,889.57282697,-0.05947747,-0.05278453,0.00000000,0.00000000,0.00000000,0.00000000
166.50000000,2.65795000,11.68640000,0.08801522,779.25224209,0.08435514,847.83830134,0.00087007,0.11272701,890.16900020,-0.05973243,-0.05299458,0.00000000,0.00000000,0.00000000,0.00000000
167.00000000,2.67180800,11.69040000,0.08840956,779.51896314,0.08471751,848.43588822,0.00072474,0.11323203,890.74107912,-0.06001466,-0.05321737,0.00000000,0.00000000,0.00000000,0.00000000
167.50000000,2.68576800,11.69430000,0.08889033,779.77901618,0.08515913,849.09383285,0.00088326,0.11362715,891.21514479,-0.06024042,-0.05338673,0.00000000,0.00000000,0.00000000,0.00000000
168.00000000,2.69986300,11.70230000,0.08940856,780.31245829,0.08563494,850.07906807,0.00095161,0.11409180,891.75171582,-0.06044928,-0.05364253,0.00000000,0.00000000,0.00000000,0.00000000
168.50000000,2.71301200,11.70070000,0.08982544,780.20576987,0.08601754,850.28809990,0.00076520,0.11452666,892.20156392,-0.06067205,-0.05385461,0.00000000,0.00000000,0.00000000,0.00000000
169.00000000,2.72690500,11.71030000,0.09031378,780.84590041,0.08646552,851.36704353,0.00089597,0.11500166,892.56691866,-0.06096734,-0.05403432,0.00000000,0.00000000,0.00000000,0.00000000
169.50000000,2.74110100,11.71350000,0.09074944,781.05927725,0.08686502,851.93997274,0.00079900,0.11544149,893.31601548,-0.06118345,-0.05425804,0.00000000,0.00000000,0.00000000,0.00000000
170.00000000,2.75496000,11.71350000,0.09123389,781.05927725,0.08730906,852.31835257,0.00088808,0.11592568,893.75050441,-0.06143415,-0.05449154,0.00000000,0.00000000,0.00000000,0.00000000
170.50000000,2.76905400,11.71830000,0.09170700,781.37934252,0.08774253,853.03729789,0.00086692,0.11637021,894.08914576,-0.06167906,-0.05469115,0.00000000,0.00000000,0.00000000,0.00000000
171.00000000,2.78277800,11.71990000,0.09215022,781.48603095,0.08814843,853.50014236,0.00081182,0.11684604,894.81885413,-0.06196368,-0.05488236,0.00000000,0.00000000,0.00000000,0.00000000
171.50000000,2.79687300,11.72540000,0.09259344,781.85277240,0.08855418,854.24721364,0.00081149,0.11730957,895.29599528,-0.06217975,-0.05512982,0.00000000,0.00000000,0.00000000,0.00000000
172.00000000,2.81052800,11.72700000,0.09308544,781.95946082,0.08900438,854.74850477,0.00090041,0.11773987,895.68297384,-0.06242214,-0.05531773,0.00000000,0.00000000,0.00000000,0.00000000
172.50000000,2.82421800,11.73020000,0.09353989,782.17283767,0.08942004,855.33719800,0.00083132,0.11823577,896.25026970,-0.06268507,-0.05555070,0.00000000,0.00000000,0.00000000,0.00000000
173.00000000,2.83821200,11.73580000,0.09400933,782.54624715,0.08984924,856.11289815,0.00085839,0.11873180,896.69685706,-0.06293568,-0.05579613,0.00000000,0.00000000,0.00000000,0.00000000
173.50000000,2.85247600,11.73740000,0.09446000,782.65293557,0.09026109,856.58233187,0.00082371,0.11916254,896.90300701,-0.06318577,-0.05597678,0.00000000,0.00000000,0.00000000,0.00000000
174.00000000,2.86667300,11.73900000,0.09490311,782.75962400,0.09066588,857.04594756,0.00080957,0.11962374,897.62172169,-0.06342324,-0.05620050,0.00000000,0.00000000,0.00000000,0.00000000
174.50000000,2.88080100,11.74540000,0.09539522,783.18637769,0.09111523,857.89861623,0.00089871,0.12008673,897.91785810,-0.06369681,-0.05638992,0.00000000,0.00000000,0.00000000,0.00000000
175.00000000,2.89466000,11.74780000,0.09585711,783.34641032,0.09153681,858.43573422,0.00084315,0.12051506,898.48628014,-0.06388603,-0.05662903,0.00000000,0.00000000,0.00000000,0.00000000
175.50000000,2.90909300,11.74940000,0.09628900,783.45309875,0.09193084,858.89101417,0.00078807,0.12100890,899.17490370,-0.06417185,-0.05683705,0.00000000,0.00000000,0.00000000,0.00000000
176.00000000,2.92247800,11.75500000,0.09675844,783.82650823,0.09235896,859.66834188,0.00085624,0.12150316,899.74286674,-0.06445682,-0.05704634,0.00000000,0.00000000,0.00000000,0.00000000
176.50000000,2.93670800,11.75500000,0.09728056,783.82650823,0.09283490,860.07758641,0.00095187,0.12196528,900.03897109,-0.06468600,-0.05727928,0.00000000,0.00000000,0.00000000,0.00000000
177.00000000,2.95066800,11.76850000,0.09770111,784.72669180,0.09321809,861.39536150,0.00076639,0.12239337,900.48682077,-0.06488202,-0.05751135,0.00000000,0.00000000,0.00000000,0.00000000
177.50000000,2.96540600,11.76370000,0.09818567,784.40662653,0.09365942,861.42411409,0.00088266,0.12288713,900.99431532,-0.06522260,-0.05766453,0.00000000,0.00000000,0.00000000,0.00000000
178.00000000,2.97926400,11.76770000,0.09867389,784.67334758,0.09410390,862.10011830,0.00088895,0.12338065,901.50186998,-0.06542440,-0.05795626,0.00000000,0.00000000,0.00000000,0.00000000
178.50000000,2.99359500,11.77090000,0.09912467,784.88672443,0.09451411,862.68835936,0.00082042,0.12384016,902.16159467,-0.06572981,-0.05811036,0.00000000,0.00000000,0.00000000,0.00000000
179.00000000,3.00748800,11.77090000,0.09961278,784.88672443,0.09495810,863.07147129,0.00088798,0.12430244,902.21498362,-0.06594806,-0.05835438,0.00000000,0.00000000,0.00000000,0.00000000
179.50000000,3.02205600,11.77410000,0.10005600,785.10010128,0.09536109,863.65407701,0.00080598,0.12476152,902.87487662,-0.06620922,-0.05855231,0.00000000,0.00000000,0.00000000,0.00000000
180.00000000,3.03591500,11.77650000,0.10054422,785.26013391,0.09580480,864.21350332,0.00088743,0.12525411,903.38263562,-0.06646079,-0.05879332,0.00000000,0.00000000,0.00000000,0.00000000
180.50000000,3.05034800,11.77970000,0.10099867,785.47351076,0.09621765,864.80528805,0.00082568,0.12571390,903.79989734,-0.06672364,-0.05899026,0.00000000,0.00000000,0.00000000,0.00000000
181.00000000,3.06457900,11.78610000,0.10146067,785.90026445,0.09663718,865.63822921,0.00083906,0.12620727,904.06470853,-0.06700258,-0.05920469,0.00000000,0.00000000,0.00000000,0.00000000
181.50000000,3.07904500,11.78370000,0.10192622,785.74023181,0.09705976,865.82776529,0.00084516,0.12669856,904.69411776,-0.06726338,-0.05943518,0.00000000,0.00000000,0.00000000,0.00000000
182.00000000,3.09320800,11.79000000,0.10241456,786.16031748,0.09750282,866.67457699,0.00088613,0.12712518,905.02073794,-0.06745455,-0.05967064,0.00000000,0.00000000,0.00000000,0.00000000
182.50000000,3.10808000,11.79160000,0.10287656,786.26700590,0.09792182,867.15544722,0.00083798,0.12761602,905.65037555,-0.06775329,-0.05986273,0.00000000,0.00000000,0.00000000,0.00000000
183.00000000,3.12210800,11.79480000,0.10336100,786.48038275,0.09836098,867.77178159,0.00087832,0.12813936,906.31000789,-0.06810109,-0.06003827,0.00000000,0.00000000,0.00000000,0.00000000
183.50000000,3.13671000,11.79480000,0.10385300,786.48038275,0.09880679,868.15872994,0.00089162,0.12859898,906.48370072,-0.06828482,-0.06031415,0.00000000,0.00000000,0.00000000,0.00000000
184.00000000,3.15090600,11.79960000,0.10432622,786.80044802,0.09923540,868.88436640,0.00085722,0.12902304,907.17595069,-0.06849242,-0.06053062,0.00000000,0.00000000,0.00000000,0.00000000
184.50000000,3.16530500,11.80360000,0.10482944,787.06716908,0.09969097,869.57498315,0.00091116,0.12948177,907.47150615,-0.06874423,-0.06073754,0.00000000,0.00000000,0.00000000,0.00000000
185.00000000,3.17980600,11.80520000,0.10528767,787.17385750,0.10010563,870.05355622,0.00082932,0.13003798,907.91730188,-0.06904391,-0.06099407,0.00000000,0.00000000,0.00000000,0.00000000
185.50000000,3.19447500,11.80680000,0.10578711,787.28054592,0.10055740,870.56468051,0.00090353,0.13046317,908.24379584,-0.06926154,-0.06120163,0.00000000,0.00000000,0.00000000,0.00000000
186.00000000,3.20850400,11.81160000,0.10624156,787.60061119,0.10096828,871.27652528,0.00082177,0.13098414,909.08717168,-0.06954749,-0.06143665,0.00000000,0.00000000,0.00000000,0.00000000
186.50000000,3.22364600,11.81160000,0.10674856,787.60061119,0.10142649,871.67583879,0.00091641,0.13144157,909.44355619,-0.06980003,-0.06164154,0.00000000,0.00000000,0.00000000,0.00000000
187.00000000,3.23730200,11.81480000,0.10722933,787.81398804,0.10186080,872.29075677,0.00086862,0.13189976,909.61658393,-0.07003137,-0.06186839,0.00000000,0.00000000,0.00000000,0.00000000
187.50000000,3.25187000,11.81640000,0.10770256,787.92067646,0.10228810,872.78174689,0.00085460,0.13242143,910.15471231,-0.07029918,-0.06212224,0.00000000,0.00000000,0.00000000,0.00000000
188.00000000,3.26589800,11.81800000,0.10816078,788.02736488,0.10270168,873.26101758,0.00082717,0.13290963,910.78547385,-0.07060205,-0.06230758,0.00000000,0.00000000,0.00000000,0.00000000
188.50000000,3.28104100,11.82430000,0.10866400,788.44745055,0.10315569,874.12330432,0.00090801,0.13339847,911.23275032,-0.07085812,-0.06254035,0.00000000,0.00000000,0.00000000,0.00000000
189.00000000,3.29547300,11.82110000,0.10913356,788.23407370,0.10357913,874.25686078,0.00084689,0.13388658,911.80261871,-0.07106939,-0.06281719,0.00000000,0.00000000,0.00000000,0.00000000
189.50000000,3.31031300,11.82670000,0.10958800,788.60748318,0.10398878,875.02940005,0.00081929,0.13437494,912.24995529,-0.07136206,-0.06301287,0.00000000,0.00000000,0.00000000,0.00000000
190.00000000,3.32484700,11.82910000,0.11009867,788.76751582,0.10444890,875.60976762,0.00092025,0.13492782,912.81825270,-0.07170696,-0.06322087,0.00000000,0.00000000,0.00000000,0.00000000
190.50000000,3.34005700,11.83070000,0.11063578,788.87420424,0.10493262,876.15191540,0.00096745,0.13538374,913.11310689,-0.07194887,-0.06343486,0.00000000,0.00000000,0.00000000,0.00000000
191.00000000,3.35455800,11.83550000,0.11108644,789.19426951,0.10533832,876.86305489,0.00081138,0.13590386,913.59023385,-0.07219379,-0.06371007,0.00000000,0.00000000,0.00000000,0.00000000
191.50000000,3.36916100,11.83790000,0.11156722,789.35430215,0.10577093,877.42036899,0.00086523,0.13639093,914.09894648,-0.07248022,-0.06391070,0.00000000,0.00000000,0.00000000,0.00000000
192.00000000,3.38389800,11.83550000,0.11206667,789.19426951,0.10622015,877.63664065,0.00089843,0.13687903,914.36206281,-0.07273195,-0.06414708,0.00000000,0.00000000,0.00000000,0.00000000
192.50000000,3.39819600,11.83710000,0.11251367,789.30095793,0.10662202,878.10810282,0.00080375,0.13736620,914.74784302,-0.07298750,-0.06437871,0.00000000,0.00000000,0.00000000,0.00000000
193.00000000,3.41320400,11.84190000,0.11303567,789.62102320,0.10709112,878.87636198,0.00093820,0.13785285,915.19505940,-0.07322605,-0.06462680,0.00000000,0.00000000,0.00000000,0.00000000
193.50000000,3.42814400,11.84110000,0.11353889,789.56767899,0.10754313,879.21431597,0.00090403,0.13833984,915.51922315,-0.07352360,-0.06481625,0.00000000,0.00000000,0.00000000,0.00000000
194.00000000,3.44237400,11.84270000,0.11403467,789.67436742,0.10798826,879.72462068,0.00089026,0.13885617,916.48874502,-0.07377145,-0.06508472,0.00000000,0.00000000,0.00000000,0.00000000
194.50000000,3.45751700,11.84750000,0.11453044,789.99443268,0.10843319,880.47284617,0.00088986,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
195.00000000,3.47188300,11.84990000,0.11502244,790.15446532,0.10887453,881.03996341,0.00088269,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
195.50000000,3.48699100,11.84910000,0.11553322,790.10112111,0.10933252,881.38404951,0.00091597,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
196.00000000,3.50216800,11.85300000,0.11601022,790.36117414,0.10976002,882.05114959,0.00085501,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
196.50000000,3.51690500,11.85460000,0.11655100,790.46786256,0.11024447,882.59768241,0.00096889,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
197.00000000,3.53181200,11.85380000,0.11700167,790.41451835,0.11064801,882.89433436,0.00080708,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
197.50000000,3.54678600,11.85620000,0.11751244,790.57455099,0.11110518,883.47689899,0.00091434,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
198.00000000,3.56162500,11.85700000,0.11800067,790.62789520,0.11154197,883.92251392,0.00087358,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
198.50000000,3.57646300,11.85780000,0.11850400,790.68123941,0.11199208,884.38012900,0.00090021,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
199.00000000,3.59170700,11.86100000,0.11898089,790.89461625,0.11241835,884.99596071,0.00085254,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
199.50000000,3.60658000,11.86180000,0.11950667,790.94796047,0.11288811,885.47151473,0.00093952,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
200.00000000,3.62118200,11.86580000,0.11996111,791.21468152,0.11329396,886.12967385,0.00081170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
200.50000000,3.63690000,11.86740000,0.12048700,791.32136995,0.11376341,886.66530785,0.00093890,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
201.00000000,3.65143400,11.86900000,0.12103522,791.42805837,0.11425256,887.21872929,0.00097830,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
201.50000000,3.66667800,11.86820000,0.12150100,791.37471416,0.11466797,887.52753330,0.00083081,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
202.00000000,3.68222700,11.87460000,0.12203800,791.80146785,0.11514667,888.43133538,0.00095742,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
202.50000000,3.69720100,11.87140000,0.12250378,791.58809100,0.11556171,888.56062260,0.00083006,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
203.00000000,3.71268200,11.87300000,0.12305967,791.69477943,0.11605681,889.12047509,0.00099020,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
203.50000000,3.72829800,11.87380000,0.12355533,791.74812364,0.11649806,889.57282697,0.00088251,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
204.00000000,3.74371100,11.87620000,0.12408111,791.90815627,0.11696591,890.16900020,0.00093570,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
204.50000000,3.75919100,11.87780000,0.12465200,792.01484470,0.11747365,890.74107912,0.00101549,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
205.00000000,3.77436900,11.87940000,0.12509900,792.12153312,0.11787103,891.21514479,0.00079475,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
205.50000000,3.78951200,11.88100000,0.12562478,792.22822154,0.11833824,891.75171582,0.00093442,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
206.00000000,3.80499200,11.88180000,0.12611678,792.28156575,0.11877523,892.20156392,0.00087399,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
206.50000000,3.82037300,11.88100000,0.12665378,792.22822154,0.11925198,892.56691866,0.00095349,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
207.00000000,3.83538000,11.88570000,0.12715344,792.54161879,0.11969538,893.31601548,0.00088680,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
207.50000000,3.85106500,11.88570000,0.12770167,792.54161879,0.12018164,893.75050441,0.00097252,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.00000000,3.86630800,11.88490000,0.12820489,792.48827457,0.12062778,894.08914576,0.00089227,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.50000000,3.88199200,11.88890000,0.12874578,792.75499563,0.12110709,894.81885413,0.00095862,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.00000000,3.89744000,11.88970000,0.12927167,792.80833984,0.12157288,895.29599528,0.00093159,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.50000000,3.91302100,11.88970000,0.12975978,792.80833984,0.12200502,895.68297384,0.00086428,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.00000000,3.92890900,11.89130000,0.13032322,792.91502827,0.12250363,896.25026970,0.00099721,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.50000000,3.94462600,11.89130000,0.13088644,792.91502827,0.12300179,896.69685706,0.00099632,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
