Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.00000000,1.91804300,11.53010000,0.06209244,768.30838173,0.06024097,816.01452724,0.00081344,0.08422834,866.32934948,-0.04303062,-0.04119772,0.00000000,0.00000000,0.00000000,0.00000000
140.50000000,1.93085300,11.53880000,0.06250556,768.88810636,0.06062985,816.94788460,0.00077777,0.08463084,866.97204724,-0.04329132,-0.04133952,0.00000000,0.00000000,0.00000000,0.00000000
141.00000000,1.94332600,11.54280000,0.06287367,769.15464642,0.06097625,817.51421927,0.00069279,0.08496874,867.44181937,-0.04346257,-0.04150617,0.00000000,0.00000000,0.00000000,0.00000000
141.50000000,1.95573100,11.55400000,0.06329800,769.90095858,0.06137540,818.63414945,0.00079830,0.08536183,867.84282043,-0.04367090,-0.04169092,0.00000000,0.00000000,0.00000000,0.00000000
142.00000000,1.96840600,11.56200000,0.06371489,770.43403870,0.06176739,819.52215787,0.00078399,0.08573116,868.16473710,-0.04387286,-0.04185831,0.00000000,0.00000000,0.00000000,0.00000000
142.50000000,1.98060800,11.56600000,0.06409044,770.70057875,0.06212039,820.09512138,0.00070600,0.08610867,868.89666469,-0.04407889,-0.04202977,0.00000000,0.00000000,0.00000000,0.00000000
143.00000000,1.99365600,11.57470000,0.06450733,771.28030338,0.06251209,821.03353900,0.00078341,0.08646342,869.32345996,-0.04424129,-0.04222213,0.00000000,0.00000000,0.00000000,0.00000000
143.50000000,2.00639900,11.57790000,0.06490544,771.49353543,0.06288601,821.56766623,0.00074783,0.08690602,870.00306689,-0.04451147,-0.04239455,0.00000000,0.00000000,0.00000000,0.00000000
144.00000000,2.01890500,11.58750000,0.06528478,772.13323157,0.06324216,822.54177801,0.00071230,0.08727311,870.67575017,-0.04467511,-0.04259800,0.00000000,0.00000000,0.00000000,0.00000000
144.50000000,2.03215500,11.59780000,0.06570544,772.81957222,0.06363697,823.59802569,0.00078962,0.08762068,871.09703682,-0.04483415,-0.04278653,0.00000000,0.00000000,0.00000000,0.00000000
145.00000000,2.04462800,11.60180000,0.06606967,773.08611228,0.06397868,824.16365402,0.00068342,0.08800158,871.66507472,-0.04507814,-0.04292344,0.00000000,0.00000000,0.00000000,0.00000000
145.50000000,2.05737100,11.60500000,0.06649789,773.29934432,0.06438028,824.72211820,0.00080320,0.08840004,872.13135661,-0.04527182,-0.04312823,0.00000000,0.00000000,0.00000000,0.00000000
146.00000000,2.07018100,11.61060000,0.06690722,773.67250040,0.06476402,825.43677832,0.00076747,0.08876990,872.80778631,-0.04547467,-0.04329523,0.00000000,0.00000000,0.00000000,0.00000000
146.50000000,2.08282300,11.61700000,0.06728656,774.09896450,0.06511950,826.18541748,0.00071096,0.08911750,873.11249585,-0.04563344,-0.04348406,0.00000000,0.00000000,0.00000000,0.00000000
147.00000000,2.09560000,11.62180000,0.06769967,774.41881257,0.06550649,826.84670804,0.00077398,0.08950507,874.32682265,-0.04586529,-0.04363978,0.00000000,0.00000000,0.00000000,0.00000000
147.50000000,2.10820700,11.63450000,0.06808278,775.26507725,0.06586524,828.04727723,0.00071751,0.08986793,874.24115174,-0.04605590,-0.04381203,0.00000000,0.00000000,0.00000000,0.00000000
148.00000000,2.12084900,11.63690000,0.06848833,775.42500129,0.06624488,828.53256725,0.00075926,0.09025232,874.63750346,-0.04623975,-0.04401256,0.00000000,0.00000000,0.00000000,0.00000000
148.50000000,2.13355800,11.64730000,0.06890522,776.11800544,0.06663497,829.59658908,0.00078018,0.09062577,875.13477130,-0.04644638,-0.04417939,0.00000000,0.00000000,0.00000000,0.00000000
149.00000000,2.14660500,11.65530000,0.06928456,776.65108556,0.06698979,830.46101084,0.00070963,0.09095534,875.48331594,-0.04661190,-0.04434344,0.00000000,0.00000000,0.00000000,0.00000000
149.50000000,2.15972000,11.65850000,0.06971267,776.86431760,0.06739008,831.02160082,0.00080058,0.09137504,876.26466377,-0.04686001,-0.04451503,0.00000000,0.00000000,0.00000000,0.00000000
150.00000000,2.17259800,11.66880000,0.07012200,777.55065825,0.06777266,832.07406551,0.00076517,0.09174489,876.70801212,-0.04703553,-0.04470936,0.00000000,0.00000000,0.00000000,0.00000000
150.50000000,2.18574700,11.66960000,0.07049389,777.60396627,0.06812012,832.42029386,0.00069492,0.09209431,877.13356787,-0.04721022,-0.04488409,0.00000000,0.00000000,0.00000000,0.00000000
151.00000000,2.19845600,11.67280000,0.07094456,777.81719831,0.06854102,832.99909375,0.00084180,0.09243021,877.48845156,-0.04733856,-0.04509165,0.00000000,0.00000000,0.00000000,0.00000000
151.50000000,2.21180700,11.68000000,0.07134267,778.29697042,0.06891269,833.82275175,0.00074334,0.09283759,877.84748939,-0.04760166,-0.04523593,0.00000000,0.00000000,0.00000000,0.00000000
152.00000000,2.22458400,11.68800000,0.07172578,778.83005053,0.06927023,834.69224167,0.00071507,0.09321858,878.71449138,-0.04780719,-0.04541140,0.00000000,0.00000000,0.00000000,0.00000000
152.50000000,2.23783400,11.69040000,0.07216133,778.98997457,0.06967655,835.20292979,0.00081265,0.09356877,878.84646884,-0.04800260,-0.04556617,0.00000000,0.00000000,0.00000000,0.00000000
153.00000000,2.25067900,11.69830000,0.07257456,779.51639118,0.07006189,836.08944682,0.00077067,0.09394094,879.35213188,-0.04818334,-0.04575759,0.00000000,0.00000000,0.00000000,0.00000000
153.50000000,2.26386100,11.70310000,0.07301389,779.83623925,0.07047141,836.77511578,0.00081904,0.09429260,879.83994303,-0.04838220,-0.04591040,0.00000000,0.00000000,0.00000000,0.00000000
154.00000000,2.27640100,11.71190000,0.07333689,780.42262738,0.07077238,837.65639489,0.00060195,0.09463099,880.25716034,-0.04851989,-0.04611110,0.00000000,0.00000000,0.00000000,0.00000000
154.50000000,2.28934700,11.71430000,0.07379511,780.58255142,0.07119921,838.18572753,0.00085365,0.09499537,880.87489547,-0.04869187,-0.04630351,0.00000000,0.00000000,0.00000000,0.00000000
155.00000000,2.30236100,11.72230000,0.07421578,781.11563153,0.07159089,839.08673566,0.00078336,0.09540510,881.23740327,-0.04896390,-0.04644120,0.00000000,0.00000000,0.00000000,0.00000000
155.50000000,2.31540800,11.72230000,0.07459878,781.11563153,0.07194736,839.38590295,0.00071295,0.09576020,881.61087278,-0.04912571,-0.04663449,0.00000000,0.00000000,0.00000000,0.00000000
156.00000000,2.32815100,11.72860000,0.07498567,781.53543213,0.07230733,840.13938753,0.00071993,0.09614561,882.01133228,-0.04932529,-0.04682032,0.00000000,0.00000000,0.00000000,0.00000000
156.50000000,2.34170500,11.73260000,0.07542500,781.80197218,0.07271593,840.76938594,0.00081721,0.09650027,882.44393218,-0.04952177,-0.04697850,0.00000000,0.00000000,0.00000000,0.00000000
157.00000000,2.35492100,11.74140000,0.07583822,782.38836031,0.07310010,841.72330265,0.00076833,0.09683752,882.92051847,-0.04969458,-0.04714294,0.00000000,0.00000000,0.00000000,0.00000000
157.50000000,2.36776500,11.74460000,0.07624000,782.60159236,0.07347349,842.26713776,0.00074677,0.09720848,883.41982803,-0.04991440,-0.04729408,0.00000000,0.00000000,0.00000000,0.00000000
158.00000000,2.38115100,11.75100000,0.07663067,783.02805645,0.07383641,843.03201844,0.00072585,0.09757899,883.98566162,-0.05010048,-0.04747851,0.00000000,0.00000000,0.00000000,0.00000000
158.50000000,2.39473900,11.75500000,0.07707378,783.29459651,0.07424790,843.66607018,0.00082297,0.09794992,884.43358750,-0.05027767,-0.04767225,0.00000000,0.00000000,0.00000000,0.00000000
159.00000000,2.40771800,11.76210000,0.07750567,783.76770511,0.07464880,844.51414361,0.00080181,0.09828751,884.73348389,-0.05048593,-0.04780158,0.00000000,0.00000000,0.00000000,0.00000000
159.50000000,2.42134000,11.76210000,0.07787756,783.76770511,0.07499388,844.80561811,0.00069016,0.09865817,885.18153789,-0.05068100,-0.04797717,0.00000000,0.00000000,0.00000000,0.00000000
160.00000000,2.43411700,11.77410000,0.07827189,784.56732529,0.07535966,845.97689180,0.00073155,0.09899412,885.77699437,-0.05083535,-0.04815877,0.00000000,0.00000000,0.00000000,0.00000000
160.50000000,2.44804300,11.77570000,0.07873378,784.67394131,0.07578793,846.45428504,0.00085654,0.09933080,886.19527896,-0.05101607,-0.04831473,0.00000000,0.00000000,0.00000000,0.00000000
161.00000000,2.46115800,11.77890000,0.07913567,784.88717336,0.07616041,846.99974308,0.00074497,0.09970202,886.46630591,-0.05122349,-0.04847852,0.00000000,0.00000000,0.00000000,0.00000000
161.50000000,2.47464400,11.78370000,0.07949244,785.20702143,0.07649097,847.62504696,0.00066112,0.10003902,886.76636246,-0.05141949,-0.04861952,0.00000000,0.00000000,0.00000000,0.00000000
162.00000000,2.48779300,11.78840000,0.07995444,785.52020600,0.07691886,848.32603767,0.00085577,0.10040761,887.51074136,-0.05159187,-0.04881574,0.00000000,0.00000000,0.00000000,0.00000000
162.50000000,2.50104300,11.79080000,0.08036378,785.68013003,0.07729782,848.82035341,0.00075791,0.10071042,887.84012450,-0.05176114,-0.04894927,0.00000000,0.00000000,0.00000000,0.00000000
163.00000000,2.51463100,11.79800000,0.08078067,786.15990214,0.07768362,849.66642314,0.00077161,0.10111552,887.96346399,-0.05199747,-0.04911805,0.00000000,0.00000000,0.00000000,0.00000000
163.50000000,2.52781300,11.80280000,0.08114867,786.47975021,0.07802406,850.30153330,0.00068087,0.10141642,888.64832408,-0.05213468,-0.04928173,0.00000000,0.00000000,0.00000000,0.00000000
164.00000000,2.54136700,11.80920000,0.08159189,786.90621430,0.07843393,851.11137871,0.00081974,0.10175283,888.94860085,-0.05230310,-0.04944973,0.00000000,0.00000000,0.00000000,0.00000000
164.50000000,2.55509100,11.80920000,0.08201622,786.90621430,0.07882617,851.44528924,0.00078449,0.10215582,889.42751739,-0.05258040,-0.04957542,0.00000000,0.00000000,0.00000000,0.00000000
165.00000000,2.56827300,11.81400000,0.08239178,787.22606237,0.07917320,852.08701716,0.00069406,0.10245696,889.99435363,-0.05269061,-0.04976635,0.00000000,0.00000000,0.00000000,0.00000000
165.50000000,2.58206400,11.82350000,0.08285756,787.85909501,0.07960343,853.13917375,0.00086046,0.10279255,890.41351992,-0.05285455,-0.04993800,0.00000000,0.00000000,0.00000000,0.00000000
166.00000000,2.59544900,11.82590000,0.08324811,788.01901905,0.07996404,853.62011390,0.00072121,0.10312963,890.47657580,-0.05303640,-0.05009323,0.00000000,0.00000000,0.00000000,0.00000000
166.50000000,2.60886800,11.82350000,0.08365367,787.85909501,0.08033836,853.76639713,0.00074864,0.10353205,890.95577663,-0.05330030,-0.05023175,0.00000000,0.00000000,0.00000000,0.00000000
167.00000000,2.62255700,11.83070000,0.08407811,788.33886712,0.08072996,854.62090998,0.00078320,0.10380005,891.31489078,-0.05340818,-0.05039187,0.00000000,0.00000000,0.00000000,0.00000000
167.50000000,2.63604400,11.83390000,0.08450256,788.55209916,0.08112141,855.18676673,0.00078290,0.10416950,891.58598110,-0.05361514,-0.05055436,0.00000000,0.00000000,0.00000000,0.00000000
168.00000000,2.64932800,11.84110000,0.08491567,789.03187127,0.08150226,856.03303864,0.00076170,0.10450526,891.82698569,-0.05379337,-0.05071189,0.00000000,0.00000000,0.00000000,0.00000000
168.50000000,2.66311900,11.84190000,0.08534378,789.08517928,0.08189678,856.42868947,0.00078905,0.10480572,892.38718145,-0.05397091,-0.05083481,0.00000000,0.00000000,0.00000000,0.00000000
169.00000000,2.67650400,11.84990000,0.08572311,789.61825940,0.08224623,857.30679318,0.00069889,0.10517617,892.36834713,-0.05415964,-0.05101652,0.00000000,0.00000000,0.00000000,0.00000000
169.50000000,2.69012500,11.86900000,0.08616256,790.89098817,0.08265089,859.03617688,0.00080933,0.10540912,892.92810758,-0.05427034,-0.05113878,0.00000000,0.00000000,0.00000000,0.00000000
170.00000000,2.70405200,11.85300000,0.08656811,789.82482794,0.08302421,858.19847140,0.00074663,0.10577802,893.20669257,-0.05449011,-0.05128792,0.00000000,0.00000000,0.00000000,0.00000000
170.50000000,2.71764000,11.85620000,0.08697744,790.03805999,0.08340086,858.75355146,0.00075330,0.10607866,893.64827841,-0.05462308,-0.05145558,0.00000000,0.00000000,0.00000000,0.00000000
171.00000000,2.73163300,11.86180000,0.08742067,790.41121607,0.08380853,859.50949152,0.00081535,0.10637973,893.97832198,-0.05476543,-0.05161430,0.00000000,0.00000000,0.00000000,0.00000000
171.50000000,2.74505200,11.86420000,0.08784500,790.57114010,0.08419868,860.01886191,0.00078029,0.10668128,894.18927661,-0.05492869,-0.05175259,0.00000000,0.00000000,0.00000000,0.00000000
172.00000000,2.75914700,11.86980000,0.08824689,790.94429619,0.08456804,860.74266961,0.00073874,0.10704937,894.51988662,-0.05517258,-0.05187679,0.00000000,0.00000000,0.00000000,0.00000000
172.50000000,2.77253200,11.87300000,0.08864500,791.15752823,0.08493380,861.28968732,0.00073152,0.10735210,894.44022087,-0.05533059,-0.05202151,0.00000000,0.00000000,0.00000000,0.00000000
173.00000000,2.78628900,11.87860000,0.08908822,791.53068431,0.08534085,862.04674581,0.00081410,0.10765112,895.12050536,-0.05543450,-0.05221662,0.00000000,0.00000000,0.00000000,0.00000000
173.50000000,2.80031700,11.87780000,0.08949378,791.47737630,0.08571316,862.30967673,0.00074462,0.10798514,895.48072050,-0.05566763,-0.05231751,0.00000000,0.00000000,0.00000000,0.00000000
174.00000000,2.81390500,11.88100000,0.08988433,791.69060835,0.08607157,862.85119089,0.00071682,0.10825222,895.78085275,-0.05574357,-0.05250865,0.00000000,0.00000000,0.00000000,0.00000000
174.50000000,2.82756000,11.88410000,0.09032000,791.89717689,0.08647123,863.42132991,0.00079931,0.10858660,896.02179076,-0.05595670,-0.05262990,0.00000000,0.00000000,0.00000000,0.00000000
175.00000000,2.84111400,11.88810000,0.09071067,792.16371695,0.08682947,864.02141583,0.00071648,0.10882041,896.23220698,-0.05605407,-0.05276634,0.00000000,0.00000000,0.00000000,0.00000000
175.50000000,2.85531100,11.89210000,0.09115000,792.43025701,0.08723219,864.66027494,0.00080543,0.10915243,896.95086500,-0.05625669,-0.05289574,0.00000000,0.00000000,0.00000000,0.00000000
176.00000000,2.86889900,11.89290000,0.09152189,792.48356502,0.08757295,865.01315781,0.00068153,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
176.50000000,2.88275700,11.89930000,0.09197256,792.91002912,0.08798574,865.83599082,0.00082559,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
177.00000000,2.89675100,11.90170000,0.09237444,793.06995315,0.08835372,866.32934948,0.00073594,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
177.50000000,2.91077800,11.90570000,0.09281756,793.33649321,0.08875927,866.97204724,0.00081112,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
178.00000000,2.92453500,11.90810000,0.09318933,793.49641725,0.08909942,867.44181937,0.00068029,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
178.50000000,2.93819100,11.90890000,0.09362122,793.54972526,0.08949441,867.84282043,0.00078999,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
179.00000000,2.95272500,11.90890000,0.09402689,793.54972526,0.08986528,868.16473710,0.00074174,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
179.50000000,2.96651600,11.91440000,0.09444378,793.91621784,0.09024627,868.89666469,0.00076197,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
180.00000000,2.98051000,11.91600000,0.09483433,794.02283386,0.09060306,869.32345996,0.00071358,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
180.50000000,2.99443500,11.92000000,0.09532256,794.28937392,0.09104889,870.00306689,0.00089167,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
181.00000000,3.00819300,11.92480000,0.09572822,794.60922199,0.09141919,870.67575017,0.00074059,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
181.50000000,3.02232100,11.92640000,0.09611133,794.71583801,0.09176876,871.09703682,0.00069916,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
182.00000000,3.03641600,11.92960000,0.09653189,794.92907006,0.09215237,871.66507472,0.00076721,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
182.50000000,3.05054500,11.93120000,0.09697133,795.03568608,0.09255305,872.13135661,0.00080136,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
183.00000000,3.06409900,11.93600000,0.09738067,795.35553415,0.09292613,872.80778631,0.00074616,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
183.50000000,3.07846500,11.93600000,0.09776378,795.35553415,0.09327518,873.11249585,0.00069811,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
184.00000000,3.09215400,11.94790000,0.09819567,796.14849083,0.09366853,874.32682265,0.00078670,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
184.50000000,3.10635100,11.94240000,0.09859378,795.78199825,0.09403098,874.24115174,0.00072490,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
185.00000000,3.12024300,11.94320000,0.09901822,795.83530626,0.09441726,874.63750346,0.00077256,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
185.50000000,3.13450700,11.94550000,0.09943133,795.98856679,0.09479308,875.13477130,0.00075164,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
186.00000000,3.14900700,11.94630000,0.09979556,796.04187480,0.09512430,875.48331594,0.00066246,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
186.50000000,3.16273000,11.95190000,0.10026133,796.41503088,0.09554773,876.26466377,0.00084685,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
187.00000000,3.17689300,11.95350000,0.10067067,796.52164691,0.09591969,876.70801212,0.00074393,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
187.50000000,3.19075200,11.95510000,0.10105756,796.62826293,0.09627113,877.13356787,0.00070288,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
188.00000000,3.20518400,11.95590000,0.10142933,796.68157094,0.09660873,877.48845156,0.00067520,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
188.50000000,3.21917800,11.95590000,0.10188000,796.68157094,0.09701781,877.84748939,0.00081816,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
189.00000000,3.23300200,11.96310000,0.10230444,797.16134305,0.09740294,878.71449138,0.00077025,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
189.50000000,3.24726700,11.96070000,0.10269122,797.00141901,0.09775376,878.84646884,0.00070164,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
190.00000000,3.26176700,11.96310000,0.10310433,797.16134305,0.09812833,879.35213188,0.00074914,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
190.50000000,3.27572700,11.96550000,0.10349489,797.32126708,0.09848231,879.83994303,0.00070798,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
191.00000000,3.29039700,11.96710000,0.10387056,797.42788311,0.09882269,880.25716034,0.00068075,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
191.50000000,3.30428900,11.97110000,0.10427611,797.69442316,0.09919002,880.87489547,0.00073465,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
192.00000000,3.31872200,11.97110000,0.10473056,797.69442316,0.09960146,881.23740327,0.00082289,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
192.50000000,3.33322200,11.97190000,0.10512489,797.74773118,0.09995835,881.61087278,0.00071377,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
193.00000000,3.34785800,11.97270000,0.10555300,797.80103919,0.10034566,882.01133228,0.00077462,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
193.50000000,3.36178400,11.97430000,0.10594744,797.90765521,0.10070238,882.44393218,0.00071344,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
194.00000000,3.37621700,11.97670000,0.10632300,798.06757925,0.10104190,882.92051847,0.00067904,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
194.50000000,3.39061700,11.97900000,0.10673611,798.22083978,0.10141524,883.41982803,0.00074668,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
195.00000000,3.40477900,11.98220000,0.10714922,798.43407183,0.10178844,883.98566162,0.00074640,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
195.50000000,3.41887400,11.98380000,0.10756233,798.54068785,0.10216150,884.43358750,0.00074612,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
196.00000000,3.43364500,11.98380000,0.10793789,798.54068785,0.10250053,884.73348389,0.00067805,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
196.50000000,3.44790900,11.98540000,0.10835100,798.64730387,0.10287333,885.18153789,0.00074559,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
197.00000000,3.46247700,11.98940000,0.10872656,798.91384393,0.10321211,885.77699437,0.00067757,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
197.50000000,3.47711300,11.99100000,0.10910211,799.02045995,0.10355078,886.19527896,0.00067734,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
198.00000000,3.49120800,11.99020000,0.10951533,798.96715194,0.10392328,886.46630591,0.00074501,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
198.50000000,3.50584400,11.99020000,0.10989089,798.96715194,0.10426171,886.76636246,0.00067686,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
199.00000000,3.52017500,11.99580000,0.11030400,799.34030802,0.10463385,887.51074136,0.00074428,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
199.50000000,3.53427000,11.99660000,0.11064200,799.39361604,0.10493823,887.84012450,0.00060875,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
200.00000000,3.54894000,11.99340000,0.11109267,799.18038399,0.10534392,887.96346399,0.00081138,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
200.50000000,3.56330600,11.99900000,0.11143067,799.55354007,0.10564807,888.64832408,0.00060832,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
201.00000000,3.57804300,11.99900000,0.11180622,799.55354007,0.10598592,888.94860085,0.00067569,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
201.50000000,3.59257700,12.00060000,0.11225689,799.66015609,0.10639118,889.42751739,0.00081053,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
202.00000000,3.60745000,12.00460000,0.11259489,799.92669615,0.10669502,889.99435363,0.00060768,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
202.50000000,3.62198400,12.00620000,0.11297056,800.03331218,0.10703262,890.41351992,0.00067518,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
203.00000000,3.63692400,12.00300000,0.11334611,799.82008013,0.10737000,890.47657580,0.00067476,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
203.50000000,3.65128900,12.00460000,0.11379678,799.92669615,0.10777470,890.95577663,0.00080941,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
204.00000000,3.66616200,12.00620000,0.11409722,800.03331218,0.10804441,891.31489078,0.00053942,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
204.50000000,3.68083100,12.00540000,0.11451033,799.98000416,0.10841515,891.58598110,0.00074147,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
205.00000000,3.69600800,12.00460000,0.11488589,799.92669615,0.10875206,891.82698569,0.00067382,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
205.50000000,3.71013700,12.00850000,0.11522389,800.18657271,0.10905518,892.38718145,0.00060625,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
206.00000000,3.72460300,12.00380000,0.11563700,799.87338814,0.10942554,892.36834713,0.00074072,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
206.50000000,3.73869900,12.00850000,0.11589989,800.18657271,0.10966115,892.92810758,0.00047122,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
207.00000000,3.75455100,12.00780000,0.11631311,800.13992820,0.11003139,893.20669257,0.00074047,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
207.50000000,3.76861200,12.01010000,0.11665111,800.29318873,0.11033413,893.64827841,0.00060547,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.00000000,3.78253900,12.01090000,0.11698911,800.34649675,0.11063677,893.97832198,0.00060529,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.50000000,3.79778300,12.01010000,0.11732711,800.29318873,0.11093933,894.18927661,0.00060511,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.00000000,3.81289200,12.01010000,0.11774022,800.29318873,0.11130899,894.51988662,0.00073933,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.50000000,3.82766200,12.00540000,0.11807822,799.98000416,0.11161134,894.44022087,0.00060470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.00000000,3.84229800,12.01090000,0.11841622,800.34649675,0.11191360,895.12050536,0.00060452,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.50000000,3.85693400,12.01170000,0.11879178,800.39980476,0.11224933,895.48072050,0.00067147,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
