Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.00000000,1.93800700,11.28680000,0.06420456,751.85659428,0.06222762,800.12921276,0.00074122,0.08913374,853.46314985,-0.04810693,-0.04102681,0.00000000,0.00000000,0.00000000,0.00000000
140.50000000,1.95088500,11.29640000,0.06463644,752.49608672,0.06263337,801.13475822,0.00081150,0.08955227,853.93940448,-0.04831181,-0.04124046,0.00000000,0.00000000,0.00000000,0.00000000
141.00000000,1.96318900,11.30200000,0.06506456,752.86912398,0.06303541,801.85421892,0.00080408,0.08997930,854.71713043,-0.04854575,-0.04143355,0.00000000,0.00000000,0.00000000,0.00000000
141.50000000,1.97589800,11.30600000,0.06549278,753.13557916,0.06343739,802.46052029,0.00080396,0.09039897,854.90093824,-0.04873978,-0.04165919,0.00000000,0.00000000,0.00000000,0.00000000
142.00000000,1.98880900,11.31550000,0.06592089,753.76841023,0.06383911,803.45749385,0.00080343,0.09084607,855.69666684,-0.04899013,-0.04185593,0.00000000,0.00000000,0.00000000,0.00000000
142.50000000,2.00134900,11.32350000,0.06630022,754.30132060,0.06419492,804.31166577,0.00071162,0.09128077,856.18797184,-0.04923794,-0.04204283,0.00000000,0.00000000,0.00000000,0.00000000
143.00000000,2.01388900,11.32590000,0.06675467,754.46119371,0.06462102,804.82499921,0.00085219,0.09166810,856.57990963,-0.04943136,-0.04223674,0.00000000,0.00000000,0.00000000,0.00000000
143.50000000,2.02646300,11.33630000,0.06716778,755.15397719,0.06500820,805.87599171,0.00077437,0.09210760,857.42930081,-0.04966839,-0.04243921,0.00000000,0.00000000,0.00000000,0.00000000
144.00000000,2.03934100,11.34900000,0.06757711,755.99997240,0.06539170,807.08826653,0.00076699,0.09254520,857.91664181,-0.04992537,-0.04261983,0.00000000,0.00000000,0.00000000,0.00000000
144.50000000,2.05211800,11.34900000,0.06802033,755.99997240,0.06580678,807.42334252,0.00083016,0.09299511,858.65808847,-0.05016735,-0.04282776,0.00000000,0.00000000,0.00000000,0.00000000
145.00000000,2.06482600,11.35620000,0.06842967,756.47959173,0.06618997,808.24523803,0.00076638,0.09339410,859.29710637,-0.05035741,-0.04303669,0.00000000,0.00000000,0.00000000,0.00000000
145.50000000,2.07767000,11.36420000,0.06883156,757.01250210,0.06656605,809.11885019,0.00075216,0.09381755,859.78057524,-0.05061929,-0.04319826,0.00000000,0.00000000,0.00000000,0.00000000
146.00000000,2.09038000,11.37060000,0.06928600,757.43883039,0.06699114,809.91873720,0.00085018,0.09431497,860.44629010,-0.05090484,-0.04341013,0.00000000,0.00000000,0.00000000,0.00000000
146.50000000,2.10332500,11.37620000,0.06969156,757.81186765,0.06737034,810.62495553,0.00075841,0.09475071,861.11820084,-0.05113820,-0.04361251,0.00000000,0.00000000,0.00000000,0.00000000
147.00000000,2.11603400,11.38570000,0.07013100,758.44469872,0.06778107,811.63518388,0.00082146,0.09516817,861.30194726,-0.05137101,-0.04379715,0.00000000,0.00000000,0.00000000,0.00000000
147.50000000,2.12884400,11.39050000,0.07055911,758.76444494,0.06818105,812.30218972,0.00079995,0.09558520,862.25389945,-0.05160378,-0.04398143,0.00000000,0.00000000,0.00000000,0.00000000
148.00000000,2.14175700,11.39530000,0.07097233,759.08419116,0.06856696,812.95816740,0.00077183,0.09602603,862.45821727,-0.05183574,-0.04419029,0.00000000,0.00000000,0.00000000,0.00000000
148.50000000,2.15456700,11.40490000,0.07142289,759.72368360,0.06898757,813.98534384,0.00084122,0.09647831,863.08668000,-0.05210716,-0.04437115,0.00000000,0.00000000,0.00000000,0.00000000
149.00000000,2.16714100,11.41040000,0.07186233,760.09005948,0.06939763,814.71190470,0.00082013,0.09692330,863.76841541,-0.05237134,-0.04455196,0.00000000,0.00000000,0.00000000,0.00000000
149.50000000,2.18052600,11.41360000,0.07226044,760.30322363,0.06976899,815.24307248,0.00074270,0.09735165,864.31769791,-0.05262401,-0.04472764,0.00000000,0.00000000,0.00000000,0.00000000
150.00000000,2.19367400,11.42240000,0.07272611,760.88942503,0.07020318,816.22595390,0.00086838,0.09778745,864.69601036,-0.05282904,-0.04495841,0.00000000,0.00000000,0.00000000,0.00000000
150.50000000,2.20614700,11.42880000,0.07313556,761.31575333,0.07058479,816.99500390,0.00076323,0.09825612,865.27346550,-0.05312688,-0.04512923,0.00000000,0.00000000,0.00000000,0.00000000
151.00000000,2.22017600,11.43360000,0.07360878,761.63549955,0.07102566,817.69855779,0.00088175,0.09867023,865.87056323,-0.05333839,-0.04533184,0.00000000,0.00000000,0.00000000,0.00000000
151.50000000,2.23366100,11.43760000,0.07405189,761.90195474,0.07143831,818.32223363,0.00082529,0.09913184,866.39066750,-0.05363030,-0.04550153,0.00000000,0.00000000,0.00000000,0.00000000
152.00000000,2.24613400,11.44390000,0.07445756,762.32162165,0.07181593,819.08222615,0.00075525,0.09955509,867.11511864,-0.05382811,-0.04572698,0.00000000,0.00000000,0.00000000,0.00000000
152.50000000,2.25924800,11.45270000,0.07488944,762.90782306,0.07221781,820.04156609,0.00080376,0.09998155,867.84282674,-0.05405203,-0.04592952,0.00000000,0.00000000,0.00000000,0.00000000
153.00000000,2.27188900,11.45830000,0.07531756,763.28086032,0.07261602,820.76930892,0.00079641,0.10047708,868.21534084,-0.05433899,-0.04613809,0.00000000,0.00000000,0.00000000,0.00000000
153.50000000,2.28486900,11.45830000,0.07572689,763.28086032,0.07299661,821.08174522,0.00076118,0.10090286,869.00269840,-0.05459159,-0.04631126,0.00000000,0.00000000,0.00000000,0.00000000
154.00000000,2.29784800,11.46630000,0.07617756,763.81377069,0.07341546,821.99923664,0.00083771,0.10133353,869.43805501,-0.05481324,-0.04652029,0.00000000,0.00000000,0.00000000,0.00000000
154.50000000,2.31096300,11.47030000,0.07662078,764.08022587,0.07382723,822.62464706,0.00082353,0.10180076,869.96505129,-0.05509006,-0.04671069,0.00000000,0.00000000,0.00000000,0.00000000
155.00000000,2.32488800,11.47900000,0.07706767,764.65976590,0.07424223,823.59030985,0.00083000,0.10218350,870.41850574,-0.05526279,-0.04692071,0.00000000,0.00000000,0.00000000,0.00000000
155.50000000,2.33766600,11.48220000,0.07749211,764.87293004,0.07463622,824.14454812,0.00078799,0.10270384,871.05206570,-0.05557904,-0.04712479,0.00000000,0.00000000,0.00000000,0.00000000
156.00000000,2.35051000,11.48860000,0.07792022,765.29925834,0.07503346,824.93154662,0.00079449,0.10311739,871.35429725,-0.05577435,-0.04734304,0.00000000,0.00000000,0.00000000,0.00000000
156.50000000,2.36335400,11.49500000,0.07838967,765.72558663,0.07546888,825.75056013,0.00087083,0.10353868,872.13273472,-0.05604301,-0.04749568,0.00000000,0.00000000,0.00000000,0.00000000
157.00000000,2.37690800,11.49900000,0.07881033,765.99204182,0.07585889,826.36012997,0.00078002,0.10400730,872.84135938,-0.05626750,-0.04773980,0.00000000,0.00000000,0.00000000,0.00000000
157.50000000,2.39036100,11.50140000,0.07922344,766.15191493,0.07624175,826.84910860,0.00076572,0.10442293,873.32503685,-0.05646944,-0.04795349,0.00000000,0.00000000,0.00000000,0.00000000
158.00000000,2.40350900,11.51010000,0.07971167,766.73145496,0.07669403,827.84889712,0.00090456,0.10489506,873.91821957,-0.05675951,-0.04813555,0.00000000,0.00000000,0.00000000,0.00000000
158.50000000,2.41615000,11.51970000,0.08012100,767.37094740,0.07707307,828.85347508,0.00075808,0.10536473,874.27077249,-0.05703634,-0.04832838,0.00000000,0.00000000,0.00000000,0.00000000
159.00000000,2.43027900,11.52050000,0.08061311,767.42423844,0.07752858,829.28869384,0.00091101,0.10579953,874.83178614,-0.05726982,-0.04852971,0.00000000,0.00000000,0.00000000,0.00000000
159.50000000,2.44336000,11.53010000,0.08101111,768.06373088,0.07789682,830.28542712,0.00073648,0.10626260,875.05939359,-0.05749121,-0.04877139,0.00000000,0.00000000,0.00000000,0.00000000
160.00000000,2.45721800,11.53170000,0.08149933,768.17031295,0.07834835,830.77568134,0.00090307,0.10672551,876.00437392,-0.05778013,-0.04894538,0.00000000,0.00000000,0.00000000,0.00000000
160.50000000,2.47073900,11.53640000,0.08194256,768.48339779,0.07875809,831.45489131,0.00081948,0.10717421,876.33935801,-0.05803488,-0.04913933,0.00000000,0.00000000,0.00000000,0.00000000
161.00000000,2.48422500,11.53640000,0.08237444,768.48339779,0.07915719,831.78679075,0.00079820,0.10762533,876.85612166,-0.05827976,-0.04934556,0.00000000,0.00000000,0.00000000,0.00000000
161.50000000,2.49734000,11.54200000,0.08284011,768.85643505,0.07958732,832.54858756,0.00086027,0.10807362,877.19107873,-0.05849265,-0.04958097,0.00000000,0.00000000,0.00000000,0.00000000
162.00000000,2.51170500,11.55080000,0.08331333,769.44263646,0.08002425,833.54746731,0.00087385,0.10851694,877.82126176,-0.05878511,-0.04973183,0.00000000,0.00000000,0.00000000,0.00000000
162.50000000,2.52465100,11.55000000,0.08375278,769.38934542,0.08042981,833.82784029,0.00081113,0.10901583,878.74057746,-0.05905167,-0.04996415,0.00000000,0.00000000,0.00000000,0.00000000
163.00000000,2.53820500,11.56040000,0.08420344,770.08212890,0.08084556,834.92569666,0.00083151,0.10946070,878.95337204,-0.05928866,-0.05017204,0.00000000,0.00000000,0.00000000,0.00000000
163.50000000,2.55152300,11.56520000,0.08464667,770.40187512,0.08125428,835.61382585,0.00081743,0.10990377,879.52448331,-0.05953168,-0.05037209,0.00000000,0.00000000,0.00000000,0.00000000
164.00000000,2.56541500,11.56750000,0.08514611,770.55508685,0.08171464,836.16485590,0.00092072,0.11037262,880.23873211,-0.05978800,-0.05058462,0.00000000,0.00000000,0.00000000,0.00000000
164.50000000,2.57913800,11.57070000,0.08560433,770.76825100,0.08213682,836.74935328,0.00084436,0.11083603,881.36142483,-0.06004563,-0.05079040,0.00000000,0.00000000,0.00000000,0.00000000
165.00000000,2.59194900,11.57310000,0.08603633,770.92812411,0.08253468,837.25595318,0.00079571,0.11130522,881.24369260,-0.06031624,-0.05098898,0.00000000,0.00000000,0.00000000,0.00000000
165.50000000,2.60594200,11.57790000,0.08650944,771.24787033,0.08297021,837.96809513,0.00087107,0.11177214,881.53680197,-0.06056768,-0.05120447,0.00000000,0.00000000,0.00000000,0.00000000
166.00000000,2.61953000,11.58190000,0.08693389,771.51432552,0.08336079,838.58506617,0.00078115,0.11223742,882.12915843,-0.06081012,-0.05142730,0.00000000,0.00000000,0.00000000,0.00000000
166.50000000,2.63294900,11.58670000,0.08738456,771.83407174,0.08377532,839.28044906,0.00082907,0.11273660,882.57147095,-0.06112147,-0.05161513,0.00000000,0.00000000,0.00000000,0.00000000
167.00000000,2.64694200,11.59150000,0.08781644,772.15381796,0.08417243,839.96162082,0.00079421,0.11316678,883.42674047,-0.06137901,-0.05178777,0.00000000,0.00000000,0.00000000,0.00000000
167.50000000,2.66049600,11.59390000,0.08828600,772.31369107,0.08460398,840.49817760,0.00086311,0.11363339,883.59996257,-0.06157553,-0.05205786,0.00000000,0.00000000,0.00000000,0.00000000
168.00000000,2.67405000,11.59860000,0.08876656,772.62677591,0.08504546,841.21019354,0.00088295,0.11413168,884.10246460,-0.06190366,-0.05222803,0.00000000,0.00000000,0.00000000,0.00000000
168.50000000,2.68753700,11.60340000,0.08922489,772.94652214,0.08546633,841.91258969,0.00084175,0.11456407,884.36590508,-0.06211966,-0.05244441,0.00000000,0.00000000,0.00000000,0.00000000
169.00000000,2.70142900,11.60500000,0.08974689,773.05310421,0.08594546,842.43221526,0.00095825,0.11506065,885.10851370,-0.06240449,-0.05265616,0.00000000,0.00000000,0.00000000,0.00000000
169.50000000,2.71572700,11.60900000,0.09014500,773.31955939,0.08631071,843.03045108,0.00073052,0.11552380,885.82190925,-0.06267914,-0.05284466,0.00000000,0.00000000,0.00000000,0.00000000
170.00000000,2.72951800,11.61380000,0.09062200,773.63930562,0.08674818,843.74804677,0.00087492,0.11595558,886.08538976,-0.06288220,-0.05307338,0.00000000,0.00000000,0.00000000,0.00000000
170.50000000,2.74303900,11.61700000,0.09107267,773.85246976,0.08716131,844.32927779,0.00082627,0.11645232,886.64828078,-0.06318311,-0.05326922,0.00000000,0.00000000,0.00000000,0.00000000
171.00000000,2.75733600,11.62420000,0.09153089,774.33208910,0.08758120,845.20739351,0.00083977,0.11691454,887.42239076,-0.06344552,-0.05346901,0.00000000,0.00000000,0.00000000,0.00000000
171.50000000,2.77136400,11.62660000,0.09204167,774.49196221,0.08804903,845.77749323,0.00093567,0.11741146,887.86535727,-0.06371596,-0.05369550,0.00000000,0.00000000,0.00000000,0.00000000
172.00000000,2.78535700,11.62900000,0.09245100,774.65183532,0.08842380,846.26917214,0.00074953,0.11790747,888.42866459,-0.06399299,-0.05391448,0.00000000,0.00000000,0.00000000,0.00000000
172.50000000,2.79958700,11.63610000,0.09293556,775.12479327,0.08886725,847.16144656,0.00088690,0.11833878,888.57158483,-0.06419576,-0.05414302,0.00000000,0.00000000,0.00000000,0.00000000
173.00000000,2.81337800,11.63930000,0.09344622,775.33795742,0.08933438,847.79036048,0.00093427,0.11879983,889.40675951,-0.06448182,-0.05431801,0.00000000,0.00000000,0.00000000,0.00000000
173.50000000,2.82669500,11.64170000,0.09388567,775.49783053,0.08973619,848.30596135,0.00080362,0.11929571,889.84978877,-0.06474691,-0.05454880,0.00000000,0.00000000,0.00000000,0.00000000
174.00000000,2.84092600,11.64330000,0.09435511,775.60441260,0.09016525,848.78665313,0.00085812,0.11975831,890.26328275,-0.06500071,-0.05475760,0.00000000,0.00000000,0.00000000,0.00000000
174.50000000,2.85461500,11.64650000,0.09484333,775.81757675,0.09061128,849.39870179,0.00089206,0.12022012,890.79748508,-0.06523893,-0.05498120,0.00000000,0.00000000,0.00000000,0.00000000
175.00000000,2.86864300,11.65450000,0.09527156,776.35048712,0.09100233,850.31460568,0.00078210,0.12068287,891.09027070,-0.06548838,-0.05519449,0.00000000,0.00000000,0.00000000,0.00000000
175.50000000,2.88307500,11.65530000,0.09578233,776.40377816,0.09146857,850.76954364,0.00093248,0.12124292,891.77361919,-0.06585846,-0.05538446,0.00000000,0.00000000,0.00000000,0.00000000
176.00000000,2.89717000,11.65690000,0.09623678,776.51036023,0.09188320,851.23921521,0.00082927,0.12166963,892.58075161,-0.06604641,-0.05562321,0.00000000,0.00000000,0.00000000,0.00000000
176.50000000,2.91075800,11.66480000,0.09670244,777.03660922,0.09230790,852.17794875,0.00084939,0.12209970,892.66271661,-0.06627205,-0.05582765,0.00000000,0.00000000,0.00000000,0.00000000
177.00000000,2.92532600,11.66400000,0.09722444,776.98331818,0.09278376,852.52508964,0.00095172,0.12262534,893.43785525,-0.06658878,-0.05603656,0.00000000,0.00000000,0.00000000,0.00000000
177.50000000,2.93969200,11.67200000,0.09767889,777.51622855,0.09319785,853.46314985,0.00082818,0.12311941,893.88127216,-0.06687684,-0.05624256,0.00000000,0.00000000,0.00000000,0.00000000
178.00000000,2.95371900,11.67360000,0.09814089,777.62281063,0.09361865,853.93940448,0.00084160,0.12361342,894.26404130,-0.06716154,-0.05645188,0.00000000,0.00000000,0.00000000,0.00000000
178.50000000,2.96767800,11.67920000,0.09861400,777.99584788,0.09404939,854.71713043,0.00086147,0.12407315,894.85955248,-0.06737041,-0.05670273,0.00000000,0.00000000,0.00000000,0.00000000
179.00000000,2.98174000,11.67680000,0.09907611,777.83597477,0.09446993,854.90093824,0.00084109,0.12456592,895.42426619,-0.06768253,-0.05688339,0.00000000,0.00000000,0.00000000,0.00000000
179.50000000,2.99620600,11.68240000,0.09957178,778.20901203,0.09492081,855.69666684,0.00090177,0.12512294,896.28317516,-0.06802902,-0.05709392,0.00000000,0.00000000,0.00000000,0.00000000
180.00000000,3.01020000,11.68400000,0.10005244,778.31559410,0.09535786,856.18797184,0.00087409,0.12555188,896.25039942,-0.06820875,-0.05734313,0.00000000,0.00000000,0.00000000,0.00000000
180.50000000,3.02422700,11.68480000,0.10048067,778.36888514,0.09574705,856.57990963,0.00077840,0.12604507,896.57248954,-0.06854109,-0.05750398,0.00000000,0.00000000,0.00000000,0.00000000
181.00000000,3.03862700,11.69120000,0.10096889,778.79521344,0.09619060,857.42930081,0.00088709,0.12656845,897.40225650,-0.06882807,-0.05774038,0.00000000,0.00000000,0.00000000,0.00000000
181.50000000,3.05272200,11.69270000,0.10145333,778.89513413,0.09663052,857.91664181,0.00087984,0.12702850,897.64151394,-0.06906531,-0.05796319,0.00000000,0.00000000,0.00000000,0.00000000
182.00000000,3.06718800,11.69750000,0.10195289,779.21488035,0.09708396,858.65808847,0.00090688,0.12751945,898.25975917,-0.06932923,-0.05819022,0.00000000,0.00000000,0.00000000,0.00000000
182.50000000,3.08138500,11.70150000,0.10239600,779.48133554,0.09748599,859.29710637,0.00080407,0.12801070,898.76412354,-0.06959760,-0.05841310,0.00000000,0.00000000,0.00000000,0.00000000
183.00000000,3.09595300,11.70310000,0.10286544,779.58791761,0.09791174,859.78057524,0.00085150,0.12850340,898.91100406,-0.06988126,-0.05862214,0.00000000,0.00000000,0.00000000,0.00000000
183.50000000,3.11045300,11.70630000,0.10341767,779.80108176,0.09841233,860.44629010,0.00100118,0.12902587,899.68091385,-0.07017711,-0.05884875,0.00000000,0.00000000,0.00000000,0.00000000
184.00000000,3.12495400,11.71030000,0.10390211,780.06753694,0.09885128,861.11820084,0.00087789,0.12951749,899.94933305,-0.07044006,-0.05907743,0.00000000,0.00000000,0.00000000,0.00000000
184.50000000,3.13904900,11.70790000,0.10436400,779.90766383,0.09926960,861.30194726,0.00083665,0.13000775,900.45376323,-0.07071681,-0.05929095,0.00000000,0.00000000,0.00000000,0.00000000
185.00000000,3.15385400,11.71590000,0.10482967,780.44057420,0.09969118,862.25389945,0.00084314,0.13049723,901.07259212,-0.07097410,-0.05952312,0.00000000,0.00000000,0.00000000,0.00000000
185.50000000,3.16754300,11.71350000,0.10531789,780.28070109,0.10013298,862.45821727,0.00088360,0.13098758,901.45517737,-0.07122788,-0.05975970,0.00000000,0.00000000,0.00000000,0.00000000
186.00000000,3.18184100,11.71670000,0.10582122,780.49386524,0.10058825,863.08668000,0.00091054,0.13157195,902.72010404,-0.07165200,-0.05991995,0.00000000,0.00000000,0.00000000,0.00000000
186.50000000,3.19661200,11.72070000,0.10631700,780.76032042,0.10103648,863.76841541,0.00089647,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
187.00000000,3.21131500,11.72310000,0.10679389,780.92019353,0.10146745,864.31769791,0.00086193,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
187.50000000,3.22564700,11.72310000,0.10727833,780.92019353,0.10190505,864.69601036,0.00087521,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
188.00000000,3.23987700,11.72540000,0.10780044,781.07340527,0.10237647,865.27346550,0.00094283,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
188.50000000,3.25441100,11.72860000,0.10826244,781.28656941,0.10279342,865.87056323,0.00083391,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
189.00000000,3.26887800,11.73020000,0.10877689,781.39315149,0.10325751,866.39066750,0.00092816,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
189.50000000,3.28419000,11.73500000,0.10925011,781.71289771,0.10368421,867.11511864,0.00085341,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
190.00000000,3.29848800,11.73980000,0.10972711,782.03264393,0.10411414,867.84282674,0.00085986,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
190.50000000,3.31322500,11.73900000,0.11027911,781.97935289,0.10461144,868.21534084,0.00099459,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
191.00000000,3.32833400,11.74460000,0.11075611,782.35239015,0.10504096,869.00269840,0.00085906,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
191.50000000,3.34297000,11.74540000,0.11123689,782.40568119,0.10547371,869.43805501,0.00086549,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
192.00000000,3.35720000,11.74700000,0.11175900,782.51226326,0.10594345,869.96505129,0.00093947,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
192.50000000,3.37224100,11.74860000,0.11218700,782.61884534,0.10632835,870.41850574,0.00076980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
193.00000000,3.38694400,11.75100000,0.11276922,782.77871845,0.10685170,871.05206570,0.00104671,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
193.50000000,3.40174900,11.75020000,0.11323111,782.72542741,0.10726670,871.35429725,0.00082999,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
194.00000000,3.41665500,11.75570000,0.11370433,783.09180329,0.10769170,872.13273472,0.00085000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
194.50000000,3.43129100,11.75970000,0.11423011,783.35825847,0.10816368,872.84135938,0.00094397,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
195.00000000,3.44616300,11.76130000,0.11469589,783.46484055,0.10858162,873.32503685,0.00083588,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
195.50000000,3.46086700,11.76370000,0.11522544,783.62471366,0.10905658,873.91821957,0.00094991,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
196.00000000,3.47584100,11.76290000,0.11575122,783.57142262,0.10952792,874.27077249,0.00094269,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
196.50000000,3.49078000,11.76530000,0.11623944,783.73129573,0.10996540,874.83178614,0.00087495,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
197.00000000,3.50575400,11.76290000,0.11675767,783.57142262,0.11042955,875.05939359,0.00092830,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
197.50000000,3.52066000,11.77010000,0.11727978,784.05104195,0.11089696,876.00437392,0.00093483,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
198.00000000,3.53583700,11.76930000,0.11778300,783.99775092,0.11134726,876.33935801,0.00090060,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
198.50000000,3.55087900,11.77090000,0.11829011,784.10433299,0.11180083,876.85612166,0.00090715,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
199.00000000,3.56548000,11.77010000,0.11879333,784.05104195,0.11225072,877.19107873,0.00089978,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
199.50000000,3.58079200,11.77330000,0.11929278,784.26420610,0.11269704,877.82126176,0.00089263,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
200.00000000,3.59583300,11.77970000,0.11985622,784.69053440,0.11320030,878.74057746,0.00100653,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
200.50000000,3.61094300,11.77730000,0.12035567,784.53066128,0.11364619,878.95337204,0.00089178,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
201.00000000,3.62584900,11.77970000,0.12085522,784.69053440,0.11409199,879.52448331,0.00089158,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
201.50000000,3.64133000,11.78370000,0.12138467,784.95698958,0.11456423,880.23873211,0.00094449,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
202.00000000,3.65627000,11.79320000,0.12191044,785.58982064,0.11503299,881.36142483,0.00093751,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
202.50000000,3.67202100,11.78610000,0.12243633,785.11686269,0.11550162,881.24369260,0.00093727,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
203.00000000,3.68699500,11.78450000,0.12296211,785.01028062,0.11596994,881.53680197,0.00093663,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
203.50000000,3.70261100,11.78690000,0.12348789,785.17015373,0.11643803,882.12915843,0.00093619,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
204.00000000,3.71795600,11.78690000,0.12405122,785.17015373,0.11693932,882.57147095,0.00100258,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
204.50000000,3.73350500,11.79320000,0.12453944,785.58982064,0.11737357,883.42674047,0.00086849,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
205.00000000,3.74864700,11.79000000,0.12506522,785.37665650,0.11784101,883.59996257,0.00093488,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
205.50000000,3.76419600,11.79080000,0.12562867,785.42994753,0.11834169,884.10246460,0.00100137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
206.00000000,3.77957500,11.78920000,0.12611689,785.32336546,0.11877533,884.36590508,0.00086728,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
206.50000000,3.79515700,11.79320000,0.12668022,785.58982064,0.11927545,885.10851370,0.00100024,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
207.00000000,3.81077300,11.79720000,0.12720600,785.85627583,0.11974200,885.82190925,0.00093310,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
207.50000000,3.82581500,11.79560000,0.12769422,785.74969375,0.12017504,886.08538976,0.00086606,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.00000000,3.84143100,11.79720000,0.12825756,785.85627583,0.12067446,886.64828078,0.00099884,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.50000000,3.85718200,11.80200000,0.12878333,786.17602205,0.12114036,887.42239076,0.00093180,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.00000000,3.87273000,11.80200000,0.12934678,786.17602205,0.12163939,887.86535727,0.00099807,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.50000000,3.88811000,11.80360000,0.12991011,786.28260412,0.12213808,888.42866459,0.00099738,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.00000000,3.90386100,11.80040000,0.13039833,786.06943998,0.12257008,888.57158483,0.00086399,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.50000000,3.91944300,11.80600000,0.13092411,786.44247723,0.12303510,889.40675951,0.00093004,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
