Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.00000000,1.88755000,11.49580000,0.06296411,765.10276608,0.06106134,813.27678165,0.00079144,0.08773144,867.33728120,-0.04545552,-0.04227592,0.00000000,0.00000000,0.00000000,0.00000000
140.50000000,1.89944800,11.50930000,0.06333600,766.00125834,0.06141114,814.51671404,0.00069960,0.08820638,867.57511037,-0.04572293,-0.04248345,0.00000000,0.00000000,0.00000000,0.00000000
141.00000000,1.91246100,11.51810000,0.06382422,766.58694218,0.06187017,815.51375753,0.00091807,0.08860940,868.51289435,-0.04590440,-0.04270500,0.00000000,0.00000000,0.00000000,0.00000000
141.50000000,1.92517000,11.52130000,0.06423733,766.79991813,0.06225842,816.05710007,0.00077650,0.08904503,869.01027075,-0.04615670,-0.04288833,0.00000000,0.00000000,0.00000000,0.00000000
142.00000000,1.93767700,11.53170000,0.06463922,767.49208994,0.06263598,817.10218170,0.00075512,0.08951064,869.65152536,-0.04641197,-0.04309867,0.00000000,0.00000000,0.00000000,0.00000000
142.50000000,1.94987900,11.53720000,0.06506356,767.85814235,0.06303447,817.81772325,0.00079698,0.08992552,870.13138505,-0.04658685,-0.04333867,0.00000000,0.00000000,0.00000000,0.00000000
143.00000000,1.96275700,11.54360000,0.06548422,768.28409423,0.06342936,818.59458059,0.00078978,0.09038729,870.77001837,-0.04688153,-0.04350576,0.00000000,0.00000000,0.00000000,0.00000000
143.50000000,1.97499300,11.55000000,0.06592744,768.71004612,0.06384526,819.38913498,0.00083179,0.09081770,871.49919915,-0.04707568,-0.04374202,0.00000000,0.00000000,0.00000000,0.00000000
144.00000000,1.98733100,11.56360000,0.06634800,769.61519388,0.06423973,820.67762276,0.00078893,0.09126289,871.94770503,-0.04730194,-0.04396095,0.00000000,0.00000000,0.00000000,0.00000000
144.50000000,2.00047900,11.56600000,0.06679122,769.77492584,0.06465529,821.18913397,0.00083112,0.09166800,872.88356230,-0.04750435,-0.04416365,0.00000000,0.00000000,0.00000000,0.00000000
145.00000000,2.01308700,11.57150000,0.06717433,770.14097824,0.06501435,821.87468503,0.00071812,0.09211668,873.21806173,-0.04774722,-0.04436947,0.00000000,0.00000000,0.00000000,0.00000000
145.50000000,2.02603300,11.57950000,0.06765500,770.67341810,0.06546465,822.81332820,0.00090062,0.09256756,873.79019837,-0.04797199,-0.04459557,0.00000000,0.00000000,0.00000000,0.00000000
146.00000000,2.03847200,11.58510000,0.06804189,771.04612600,0.06582696,823.50956083,0.00072461,0.09300597,874.05711909,-0.04816310,-0.04484287,0.00000000,0.00000000,0.00000000,0.00000000
146.50000000,2.05121400,11.59230000,0.06848500,771.52532187,0.06624176,824.36323354,0.00082959,0.09344397,875.09007537,-0.04842361,-0.04502036,0.00000000,0.00000000,0.00000000,0.00000000
147.00000000,2.06307800,11.59550000,0.06889444,771.73829782,0.06662488,824.90677910,0.00076626,0.09389821,875.54830521,-0.04864992,-0.04524829,0.00000000,0.00000000,0.00000000,0.00000000
147.50000000,2.07643000,11.60660000,0.06933000,772.47705812,0.06703228,826.03289256,0.00081480,0.09428301,876.94867760,-0.04879982,-0.04548319,0.00000000,0.00000000,0.00000000,0.00000000
148.00000000,2.08954500,11.60980000,0.06978067,772.69003407,0.06745364,826.60885977,0.00084272,0.09479065,876.80553858,-0.04910616,-0.04568449,0.00000000,0.00000000,0.00000000,0.00000000
148.50000000,2.10242300,11.61860000,0.07023144,773.27571791,0.06787493,827.58398853,0.00084257,0.09523433,877.19627872,-0.04931817,-0.04591616,0.00000000,0.00000000,0.00000000,0.00000000
149.00000000,2.11520000,11.62580000,0.07063700,773.75491378,0.06825380,828.41063963,0.00075774,0.09562905,877.83944232,-0.04951100,-0.04611805,0.00000000,0.00000000,0.00000000,0.00000000
149.50000000,2.12787500,11.63130000,0.07108389,774.12096619,0.06867112,829.14849493,0.00083464,0.09607207,878.28917213,-0.04977710,-0.04629497,0.00000000,0.00000000,0.00000000,0.00000000
150.00000000,2.14085500,11.63690000,0.07150833,774.49367409,0.06906731,829.87642590,0.00079239,0.09653721,879.05430911,-0.05001760,-0.04651960,0.00000000,0.00000000,0.00000000,0.00000000
150.50000000,2.15369900,11.64330000,0.07193267,774.91962597,0.06946325,830.66166112,0.00079187,0.09695942,879.48625881,-0.05024776,-0.04671166,0.00000000,0.00000000,0.00000000,0.00000000
151.00000000,2.16674600,11.65050000,0.07241722,775.39882185,0.06991519,831.55105064,0.00090387,0.09741959,879.77438866,-0.05051213,-0.04690746,0.00000000,0.00000000,0.00000000,0.00000000
151.50000000,2.17959100,11.65690000,0.07281911,775.82477373,0.07028987,832.31964413,0.00074936,0.09784695,880.49990803,-0.05071198,-0.04713497,0.00000000,0.00000000,0.00000000,0.00000000
152.00000000,2.19280700,11.66480000,0.07325100,776.35055809,0.07069236,833.21901283,0.00080499,0.09832161,881.21591039,-0.05099954,-0.04732207,0.00000000,0.00000000,0.00000000,0.00000000
152.50000000,2.20578700,11.66720000,0.07371289,776.51029005,0.07112263,833.74910678,0.00086054,0.09873365,881.52134190,-0.05123855,-0.04749510,0.00000000,0.00000000,0.00000000,0.00000000
153.00000000,2.21900300,11.66960000,0.07413356,776.67002201,0.07151434,834.24733223,0.00078342,0.09922163,882.19060804,-0.05149320,-0.04772843,0.00000000,0.00000000,0.00000000,0.00000000
153.50000000,2.23201600,11.67840000,0.07459544,777.25570585,0.07194426,835.23544068,0.00085984,0.09964902,882.74727967,-0.05169615,-0.04795287,0.00000000,0.00000000,0.00000000,0.00000000
154.00000000,2.24482700,11.68480000,0.07500111,777.68165774,0.07232170,836.00864616,0.00075487,0.10007811,883.60250390,-0.05195487,-0.04812324,0.00000000,0.00000000,0.00000000,0.00000000
154.50000000,2.25713000,11.68560000,0.07541800,777.73490173,0.07270942,836.39011255,0.00077546,0.10052337,883.87894564,-0.05215629,-0.04836708,0.00000000,0.00000000,0.00000000,0.00000000
155.00000000,2.27038000,11.69590000,0.07589122,778.42041805,0.07314936,837.49569497,0.00087988,0.10097493,884.22044478,-0.05241332,-0.04856161,0.00000000,0.00000000,0.00000000,0.00000000
155.50000000,2.28386700,11.70390000,0.07633433,778.95285790,0.07356113,838.41370501,0.00082354,0.10142872,884.74233844,-0.05267876,-0.04874996,0.00000000,0.00000000,0.00000000,0.00000000
156.00000000,2.29671100,11.70390000,0.07677000,778.95285790,0.07396582,838.75306881,0.00080937,0.10185872,885.24337478,-0.05288435,-0.04897436,0.00000000,0.00000000,0.00000000,0.00000000
156.50000000,2.30975800,11.71350000,0.07722444,779.59178573,0.07438777,839.79532828,0.00084391,0.10231830,885.88995699,-0.05317345,-0.04914485,0.00000000,0.00000000,0.00000000,0.00000000
157.00000000,2.32311000,11.71990000,0.07765256,780.01773762,0.07478512,840.58810833,0.00079468,0.10277429,886.53374909,-0.05345576,-0.04931853,0.00000000,0.00000000,0.00000000,0.00000000
157.50000000,2.33629200,11.72460000,0.07812578,780.33054604,0.07522414,841.29447687,0.00087805,0.10323739,887.06521012,-0.05372406,-0.04951332,0.00000000,0.00000000,0.00000000,0.00000000
158.00000000,2.34967800,11.72780000,0.07856900,780.54352198,0.07563516,841.87004596,0.00082204,0.10368114,887.34147778,-0.05390936,-0.04977178,0.00000000,0.00000000,0.00000000,0.00000000
158.50000000,2.36272500,11.73420000,0.07903089,780.96947387,0.07606331,842.69018558,0.00085630,0.10415355,887.94132634,-0.05415541,-0.04999814,0.00000000,0.00000000,0.00000000,0.00000000
159.00000000,2.37627900,11.73740000,0.07950411,781.18244981,0.07650178,843.28966610,0.00087693,0.10462209,888.59770057,-0.05441411,-0.05020798,0.00000000,0.00000000,0.00000000,0.00000000
159.50000000,2.38952900,11.74140000,0.07992100,781.44866974,0.07688789,843.90282888,0.00077222,0.10505811,888.98687749,-0.05462723,-0.05043088,0.00000000,0.00000000,0.00000000,0.00000000
160.00000000,2.40304900,11.74780000,0.08040178,781.87462163,0.07733299,844.73873121,0.00089020,0.10545838,889.75452777,-0.05483200,-0.05062638,0.00000000,0.00000000,0.00000000,0.00000000
160.50000000,2.41650200,11.75500000,0.08086000,782.35381750,0.07775702,845.61494719,0.00084806,0.10599385,890.35252369,-0.05511083,-0.05088302,0.00000000,0.00000000,0.00000000,0.00000000
161.00000000,2.43002300,11.75650000,0.08129178,782.45364998,0.07815642,846.06069821,0.00079879,0.10642973,890.62289281,-0.05537887,-0.05105086,0.00000000,0.00000000,0.00000000,0.00000000
161.50000000,2.44290100,11.76050000,0.08174633,782.71986990,0.07857671,846.70434930,0.00084059,0.10686372,891.25016378,-0.05557676,-0.05128696,0.00000000,0.00000000,0.00000000,0.00000000
162.00000000,2.45669200,11.77010000,0.08224578,783.35879774,0.07903831,847.78675133,0.00092319,0.10729383,892.65149326,-0.05580497,-0.05148887,0.00000000,0.00000000,0.00000000,0.00000000
162.50000000,2.46977200,11.77410000,0.08263256,783.62501766,0.07939563,848.37795547,0.00071464,0.10776523,892.41627594,-0.05606259,-0.05170264,0.00000000,0.00000000,0.00000000,0.00000000
163.00000000,2.48322500,11.77570000,0.08311333,783.73150564,0.07983961,848.87004351,0.00088797,0.10823233,893.01451547,-0.05631706,-0.05191527,0.00000000,0.00000000,0.00000000,0.00000000
163.50000000,2.49688100,11.78210000,0.08359033,784.15745752,0.08027991,849.70544078,0.00088060,0.10870006,893.43409011,-0.05656202,-0.05213804,0.00000000,0.00000000,0.00000000,0.00000000
164.00000000,2.51036800,11.78690000,0.08404100,784.47692144,0.08069573,850.40514639,0.00083163,0.10913447,893.76405818,-0.05679001,-0.05234446,0.00000000,0.00000000,0.00000000,0.00000000
164.50000000,2.52388800,11.79000000,0.08451044,784.68324188,0.08112868,850.99717140,0.00086591,0.10960121,894.30293471,-0.05701341,-0.05258780,0.00000000,0.00000000,0.00000000,0.00000000
165.00000000,2.53734100,11.79240000,0.08492356,784.84297384,0.08150953,851.49462973,0.00076169,0.11006631,895.14038791,-0.05727800,-0.05278831,0.00000000,0.00000000,0.00000000,0.00000000
165.50000000,2.55119900,11.79880000,0.08540056,785.26892573,0.08194909,852.33132825,0.00087913,0.11053289,895.61990744,-0.05753906,-0.05299383,0.00000000,0.00000000,0.00000000,0.00000000
166.00000000,2.56451700,11.80440000,0.08589633,785.64163363,0.08240576,853.12536927,0.00091333,0.11099935,896.09957168,-0.05775877,-0.05324058,0.00000000,0.00000000,0.00000000,0.00000000
166.50000000,2.57800300,11.80760000,0.08635078,785.85460957,0.08282417,853.71376633,0.00083682,0.11146577,896.51942626,-0.05802067,-0.05344510,0.00000000,0.00000000,0.00000000,0.00000000
167.00000000,2.59128700,11.81000000,0.08681267,786.01434153,0.08324925,854.25034256,0.00085017,0.11189983,896.67007953,-0.05821890,-0.05368093,0.00000000,0.00000000,0.00000000,0.00000000
167.50000000,2.60538200,11.81640000,0.08725211,786.44029342,0.08365351,855.05886928,0.00080852,0.11236298,897.68813131,-0.05844624,-0.05391675,0.00000000,0.00000000,0.00000000,0.00000000
168.00000000,2.61863200,11.82270000,0.08775156,786.85958981,0.08411277,855.90774282,0.00091852,0.11279636,897.89858151,-0.05868663,-0.05410973,0.00000000,0.00000000,0.00000000,0.00000000
168.50000000,2.63242300,11.82670000,0.08820600,787.12580974,0.08453047,856.55502891,0.00083539,0.11326137,898.43828989,-0.05892690,-0.05433447,0.00000000,0.00000000,0.00000000,0.00000000
169.00000000,2.64597700,11.82750000,0.08869422,787.17905372,0.08497902,856.99728764,0.00089710,0.11372559,899.09793605,-0.05918554,-0.05454005,0.00000000,0.00000000,0.00000000,0.00000000
169.50000000,2.65970000,11.83630000,0.08911489,787.76473757,0.08536534,857.96630463,0.00077264,0.11419026,899.63801317,-0.05944923,-0.05474103,0.00000000,0.00000000,0.00000000,0.00000000
170.00000000,2.67359200,11.83790000,0.08963322,787.87122554,0.08584115,858.49066218,0.00095162,0.11465576,899.93823789,-0.05969467,-0.05496109,0.00000000,0.00000000,0.00000000,0.00000000
170.50000000,2.68741700,11.84110000,0.09008767,788.08420148,0.08625812,859.08086833,0.00083395,0.11508757,900.26834193,-0.05991724,-0.05517033,0.00000000,0.00000000,0.00000000,0.00000000
171.00000000,2.70117400,11.84430000,0.09056456,788.29717743,0.08669550,859.68896094,0.00087476,0.11558410,900.95852561,-0.06020688,-0.05537722,0.00000000,0.00000000,0.00000000,0.00000000
171.50000000,2.71550600,11.84590000,0.09098144,788.40366540,0.08707770,860.13376968,0.00076439,0.11604837,901.37871613,-0.06043725,-0.05561112,0.00000000,0.00000000,0.00000000,0.00000000
172.00000000,2.72899200,11.84990000,0.09150722,788.66988533,0.08755951,860.83887578,0.00096363,0.11651103,902.09180091,-0.06069450,-0.05581654,0.00000000,0.00000000,0.00000000,0.00000000
172.50000000,2.74315500,11.85460000,0.09195800,788.98269374,0.08797242,861.53596430,0.00082580,0.11694260,902.30178393,-0.06092636,-0.05601625,0.00000000,0.00000000,0.00000000,0.00000000
173.00000000,2.75694600,11.85460000,0.09240867,788.98269374,0.08838504,861.89153250,0.00082526,0.11743906,902.81218116,-0.06118972,-0.05624934,0.00000000,0.00000000,0.00000000,0.00000000
173.50000000,2.77090500,11.86020000,0.09293444,789.35540165,0.08886623,862.71370737,0.00096237,0.11786823,903.44308423,-0.06139532,-0.05647291,0.00000000,0.00000000,0.00000000,0.00000000
174.00000000,2.78489900,11.86260000,0.09336633,789.51513360,0.08926132,863.22926674,0.00079017,0.11833153,903.86355605,-0.06166662,-0.05666491,0.00000000,0.00000000,0.00000000,0.00000000
174.50000000,2.79848700,11.86580000,0.09383956,789.72810955,0.08969403,863.83584436,0.00086544,0.11879422,904.34415788,-0.06188448,-0.05690974,0.00000000,0.00000000,0.00000000,0.00000000
175.00000000,2.81237900,11.86820000,0.09433533,789.88784150,0.09014718,864.40217433,0.00090629,0.11928889,905.03559360,-0.06215600,-0.05713290,0.00000000,0.00000000,0.00000000,0.00000000
175.50000000,2.82617000,11.87620000,0.09481600,790.42028136,0.09058631,865.36477076,0.00087827,0.11971869,905.36580435,-0.06236207,-0.05735662,0.00000000,0.00000000,0.00000000,0.00000000
176.00000000,2.84016400,11.88180000,0.09527044,790.79298926,0.09100131,866.13218881,0.00083000,0.12021576,905.45450564,-0.06263338,-0.05758238,0.00000000,0.00000000,0.00000000,0.00000000
176.50000000,2.85446100,11.88020000,0.09574367,790.68650129,0.09143328,866.38972611,0.00086393,0.12067873,905.69383414,-0.06289197,-0.05778676,0.00000000,0.00000000,0.00000000,0.00000000
177.00000000,2.86835400,11.88810000,0.09621311,791.21228565,0.09186161,867.33728120,0.00085667,0.12110544,906.56701925,-0.06309122,-0.05801422,0.00000000,0.00000000,0.00000000,0.00000000
177.50000000,2.88224600,11.88570000,0.09673511,791.05255369,0.09233769,867.57511037,0.00095214,0.12159981,907.07790839,-0.06336311,-0.05823670,0.00000000,0.00000000,0.00000000,0.00000000
178.00000000,2.89657800,11.89370000,0.09718211,791.58499355,0.09274518,868.51289435,0.00081498,0.12202803,907.52878281,-0.06358464,-0.05844339,0.00000000,0.00000000,0.00000000,0.00000000
178.50000000,2.91019900,11.89530000,0.09766278,791.69148153,0.09318317,869.01027075,0.00087599,0.12252166,908.10023274,-0.06383902,-0.05868263,0.00000000,0.00000000,0.00000000,0.00000000
179.00000000,2.92443000,11.89850000,0.09817733,791.90445747,0.09365184,869.65152536,0.00093733,0.12298269,908.52081168,-0.06413122,-0.05885147,0.00000000,0.00000000,0.00000000,0.00000000
179.50000000,2.93838900,11.90010000,0.09863556,792.01094544,0.09406901,870.13138505,0.00083434,0.12344235,909.18339384,-0.06433692,-0.05910543,0.00000000,0.00000000,0.00000000,0.00000000
180.00000000,2.95278900,11.90330000,0.09914633,792.22392138,0.09453382,870.77001837,0.00092962,0.12387150,909.27140141,-0.06458182,-0.05928968,0.00000000,0.00000000,0.00000000,0.00000000
180.50000000,2.96668100,11.90810000,0.09962333,792.54338530,0.09496770,871.49919915,0.00086776,0.12433143,909.81315082,-0.06481784,-0.05951359,0.00000000,0.00000000,0.00000000,0.00000000
181.00000000,2.98070800,11.90890000,0.10011533,792.59662929,0.09541502,871.94770503,0.00089465,0.12479133,910.29434055,-0.06506327,-0.05972806,0.00000000,0.00000000,0.00000000,0.00000000
181.50000000,2.99470200,11.91680000,0.10056600,793.12241365,0.09582459,872.88356230,0.00081914,0.12525160,910.65436469,-0.06529372,-0.05995787,0.00000000,0.00000000,0.00000000,0.00000000
182.00000000,3.00913500,11.91600000,0.10106167,793.06916966,0.09627487,873.21806173,0.00090055,0.12571165,911.01433284,-0.06553986,-0.06017179,0.00000000,0.00000000,0.00000000,0.00000000
182.50000000,3.02316200,11.91840000,0.10156122,793.22890162,0.09672847,873.79019837,0.00090720,0.12613694,911.70819432,-0.06572885,-0.06040808,0.00000000,0.00000000,0.00000000,0.00000000
183.00000000,3.03773000,11.91680000,0.10204567,793.12241365,0.09716815,874.05711909,0.00087937,0.12659725,911.94692380,-0.06601541,-0.06058184,0.00000000,0.00000000,0.00000000,0.00000000
183.50000000,3.05196100,11.92560000,0.10253389,793.70809749,0.09761107,875.09007537,0.00088583,0.12705784,912.06395487,-0.06626834,-0.06078950,0.00000000,0.00000000,0.00000000,0.00000000
184.00000000,3.06602200,11.92640000,0.10303722,793.76134148,0.09806749,875.54830521,0.00091284,0.12754867,912.69673748,-0.06648941,-0.06105926,0.00000000,0.00000000,0.00000000,0.00000000
184.50000000,3.08069100,11.94080000,0.10346911,794.71973322,0.09845895,876.94867760,0.00078294,0.12797317,913.39115887,-0.06675429,-0.06121888,0.00000000,0.00000000,0.00000000,0.00000000
185.00000000,3.09482000,11.93280000,0.10402867,794.18729336,0.09896591,876.80553858,0.00101392,0.12843109,913.93348729,-0.06700183,-0.06142926,0.00000000,0.00000000,0.00000000,0.00000000
185.50000000,3.10894900,11.93280000,0.10452067,794.18729336,0.09941146,877.19627872,0.00089108,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
186.00000000,3.12348400,11.93680000,0.10496011,794.45351329,0.09980924,877.83944232,0.00079556,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
186.50000000,3.13761200,11.93760000,0.10545211,794.50675728,0.10025440,878.28917213,0.00089033,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
187.00000000,3.15187600,11.94240000,0.10597044,794.82622119,0.10072318,879.05430911,0.00093756,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
187.50000000,3.16603900,11.94320000,0.10643978,794.87946518,0.10114745,879.48625881,0.00084855,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
188.00000000,3.18030300,11.94160000,0.10695056,794.77297721,0.10160899,879.77438866,0.00092307,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
188.50000000,3.19449900,11.94630000,0.10742756,795.08578563,0.10203981,880.49990803,0.00086164,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
189.00000000,3.20910100,11.95030000,0.10795711,795.35200555,0.10251788,881.21591039,0.00095614,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
189.50000000,3.22339900,11.94950000,0.10841533,795.29876157,0.10293137,881.52134190,0.00082698,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
190.00000000,3.23769700,11.95270000,0.10895989,795.51173751,0.10342254,882.19060804,0.00098234,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
190.50000000,3.25260300,11.95510000,0.10943689,795.67146947,0.10385258,882.74727967,0.00086008,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
191.00000000,3.26703600,11.96150000,0.10991756,796.09742136,0.10428574,883.60250390,0.00086632,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
191.50000000,3.28170600,11.95990000,0.11041333,795.99093339,0.10473232,883.87894564,0.00089316,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
192.00000000,3.29607100,11.95910000,0.11091667,795.93768940,0.10518550,884.22044478,0.00090636,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
192.50000000,3.31080800,11.96070000,0.11142367,796.04417737,0.10564178,884.74233844,0.00091255,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
193.00000000,3.32557900,11.96230000,0.11190433,796.15066534,0.10607416,885.24337478,0.00086477,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
193.50000000,3.34018100,11.96550000,0.11241889,796.36364129,0.10653682,885.88995699,0.00092533,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
194.00000000,3.35414100,11.96870000,0.11292967,796.57661723,0.10699588,886.53374909,0.00091811,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
194.50000000,3.36914900,11.97030000,0.11344800,796.68310520,0.10746151,887.06521012,0.00093126,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
195.00000000,3.38405500,11.96870000,0.11394367,796.57661723,0.10790657,887.34147778,0.00089013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
195.50000000,3.39852200,11.97110000,0.11447322,796.73634919,0.10838185,887.94132634,0.00095055,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
196.00000000,3.41342800,11.97430000,0.11499900,796.94932513,0.10885351,888.59770057,0.00094332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
196.50000000,3.42809800,11.97430000,0.11548733,796.94932513,0.10929138,888.98687749,0.00087574,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
197.00000000,3.44286900,11.97980000,0.11593800,797.31537753,0.10969531,889.75452777,0.00080785,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
197.50000000,3.45740300,11.98140000,0.11653889,797.42186551,0.11023362,890.35252369,0.00107663,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
198.00000000,3.47210700,11.97980000,0.11702711,797.31537753,0.11067079,890.62289281,0.00087434,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
198.50000000,3.48687800,11.98300000,0.11751533,797.52835348,0.11110777,891.25016378,0.00087395,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
199.00000000,3.50185200,11.99660000,0.11800356,798.43350124,0.11154456,892.65149326,0.00087357,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
199.50000000,3.51638600,11.98780000,0.11852944,797.84781739,0.11201483,892.41627594,0.00094054,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
200.00000000,3.53139400,11.99020000,0.11905522,798.00754935,0.11248478,893.01451547,0.00093990,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
200.50000000,3.54596200,11.99020000,0.11958100,798.00754935,0.11295451,893.43409011,0.00093946,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
201.00000000,3.56103700,11.98940000,0.12006922,797.95430536,0.11339049,893.76405818,0.00087196,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
201.50000000,3.57594300,11.99100000,0.12059500,798.06079334,0.11385979,894.30293471,0.00093861,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
202.00000000,3.59112000,11.99660000,0.12112078,798.43350124,0.11432888,895.14038791,0.00093817,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
202.50000000,3.60609400,11.99740000,0.12164656,798.48674522,0.11479774,895.61990744,0.00093773,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
203.00000000,3.62083100,11.99820000,0.12217244,798.53998921,0.11526649,896.09957168,0.00093749,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
203.50000000,3.63648100,11.99820000,0.12269822,798.53998921,0.11573491,896.51942626,0.00093685,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
204.00000000,3.65152200,11.99500000,0.12318644,798.32701327,0.11616969,896.67007953,0.00086954,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
204.50000000,3.66636100,12.00300000,0.12371222,798.85945312,0.11663769,897.68813131,0.00093601,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
205.00000000,3.68150400,12.00060000,0.12420044,798.69972117,0.11707207,897.89858151,0.00086876,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
205.50000000,3.69654500,12.00220000,0.12472622,798.80620914,0.11753965,898.43828989,0.00093516,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
206.00000000,3.71131600,12.00540000,0.12525200,799.01918508,0.11800701,899.09793605,0.00093473,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
206.50000000,3.72625600,12.00700000,0.12577789,799.12567305,0.11847425,899.63801317,0.00093449,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
207.00000000,3.74139900,12.00540000,0.12630367,799.01918508,0.11894118,899.93823789,0.00093385,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
207.50000000,3.75708300,12.00460000,0.12679189,798.96594110,0.11937456,900.26834193,0.00086676,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.00000000,3.77209100,12.00780000,0.12735522,799.17891704,0.11987438,900.95852561,0.00099964,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.50000000,3.78736900,12.00780000,0.12788100,799.17891704,0.12034065,901.37871613,0.00093255,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.00000000,3.80301800,12.01170000,0.12840678,799.43848147,0.12080671,902.09180091,0.00093211,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.50000000,3.81822900,12.00930000,0.12889500,799.27874951,0.12123928,902.30178393,0.00086514,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.00000000,3.83350700,12.01010000,0.12945833,799.33199350,0.12173817,902.81218116,0.00099778,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.50000000,3.84868400,12.01330000,0.12994656,799.54496944,0.12217034,903.44308423,0.00086434,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
