Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.60000000,2.64696700,9.26200000,0.08755722,607.38409076,0.08393410,660.56495457,0.00073082,0.10116420,687.64410458,-0.05363931,-0.04752489,0.00000000,0.00000000,0.00000000,0.00000000
141.10000000,2.66054000,9.26900000,0.08802800,607.84313725,0.08436688,661.35035294,0.00086557,0.10162909,688.11105568,-0.05393247,-0.04769662,0.00000000,0.00000000,0.00000000,0.00000000
141.60000000,2.67381500,9.27200000,0.08849522,608.03987147,0.08479621,661.84849501,0.00085866,0.10203038,688.68055345,-0.05410497,-0.04792541,0.00000000,0.00000000,0.00000000,0.00000000
142.10000000,2.68738900,9.27800000,0.08891089,608.43333989,0.08517801,662.52968897,0.00076360,0.10242892,689.10223290,-0.05434074,-0.04808817,0.00000000,0.00000000,0.00000000,0.00000000
142.60000000,2.70036600,9.28100000,0.08933756,608.63007410,0.08556976,663.00359716,0.00078350,0.10284337,689.60831814,-0.05458098,-0.04826240,0.00000000,0.00000000,0.00000000,0.00000000
143.10000000,2.71413800,9.28700000,0.08980100,609.02354253,0.08599511,663.71446567,0.00085069,0.10327418,690.12602808,-0.05479680,-0.04847738,0.00000000,0.00000000,0.00000000,0.00000000
143.60000000,2.72711500,9.28900000,0.09023133,609.15469867,0.08638991,664.11953934,0.00078959,0.10372789,690.65992442,-0.05506283,-0.04866506,0.00000000,0.00000000,0.00000000,0.00000000
144.10000000,2.74062200,9.29400000,0.09066544,609.48258902,0.08678801,664.74159884,0.00079621,0.10411942,691.00453917,-0.05529486,-0.04882455,0.00000000,0.00000000,0.00000000,0.00000000
144.60000000,2.75396300,9.29800000,0.09112522,609.74490131,0.08720948,665.30804094,0.00084294,0.10452332,691.50447118,-0.05549789,-0.04902543,0.00000000,0.00000000,0.00000000,0.00000000
145.10000000,2.76780100,9.30300000,0.09156667,610.07279166,0.08761397,665.93512361,0.00080899,0.10491757,691.92467732,-0.05568187,-0.04923569,0.00000000,0.00000000,0.00000000,0.00000000
145.60000000,2.78104300,9.30700000,0.09204478,610.33510394,0.08805188,666.51326295,0.00087582,0.10537052,692.45923513,-0.05595155,-0.04941896,0.00000000,0.00000000,0.00000000,0.00000000
146.10000000,2.79435100,9.31200000,0.09247156,610.66299429,0.08844261,667.13195130,0.00078146,0.10575087,692.94366315,-0.05617822,-0.04957265,0.00000000,0.00000000,0.00000000,0.00000000
146.60000000,2.80809000,9.31500000,0.09290922,610.85972851,0.08884315,667.61423077,0.00080108,0.10614417,693.43737511,-0.05635529,-0.04978888,0.00000000,0.00000000,0.00000000,0.00000000
147.10000000,2.82173000,9.32000000,0.09337278,611.18761886,0.08926721,668.25590458,0.00084812,0.10655414,693.86953549,-0.05657391,-0.04998023,0.00000000,0.00000000,0.00000000,0.00000000
147.60000000,2.83510500,9.32300000,0.09380678,611.38435307,0.08966407,668.73634922,0.00079372,0.10698661,694.39107021,-0.05682693,-0.05015968,0.00000000,0.00000000,0.00000000,0.00000000
148.10000000,2.84874400,9.32800000,0.09426656,611.71224343,0.09008433,669.37624960,0.00084052,0.10743568,694.85101191,-0.05706860,-0.05036709,0.00000000,0.00000000,0.00000000,0.00000000
148.60000000,2.86215200,9.33100000,0.09471900,611.90897764,0.09049771,669.86838409,0.00082677,0.10786112,695.36826855,-0.05728327,-0.05057784,0.00000000,0.00000000,0.00000000,0.00000000
149.10000000,2.87565900,9.33500000,0.09517511,612.17128992,0.09091427,670.43476046,0.00083312,0.10823105,695.77353131,-0.05745804,-0.05077301,0.00000000,0.00000000,0.00000000,0.00000000
149.60000000,2.88890200,9.33900000,0.09560922,612.43360220,0.09131058,670.98790257,0.00079261,0.10867293,696.22925377,-0.05771578,-0.05095714,0.00000000,0.00000000,0.00000000,0.00000000
150.10000000,2.90260700,9.34300000,0.09606533,612.69591449,0.09172680,671.55475174,0.00083244,0.10911797,696.68745851,-0.05792773,-0.05119024,0.00000000,0.00000000,0.00000000,0.00000000
150.60000000,2.91601400,9.34600000,0.09649567,612.89264870,0.09211934,672.03413343,0.00078508,0.10949723,697.09992011,-0.05811159,-0.05138563,0.00000000,0.00000000,0.00000000,0.00000000
151.10000000,2.92909100,9.35100000,0.09694444,613.22053905,0.09252854,672.66886353,0.00081840,0.10990907,697.53540105,-0.05833190,-0.05157717,0.00000000,0.00000000,0.00000000,0.00000000
151.60000000,2.94283000,9.35400000,0.09737856,613.41727326,0.09292420,673.15096129,0.00079133,0.11028416,698.09281221,-0.05854171,-0.05174244,0.00000000,0.00000000,0.00000000,0.00000000
152.10000000,2.95660200,9.35800000,0.09783467,613.67958555,0.09333975,673.71872324,0.00083110,0.11075456,698.56986504,-0.05876164,-0.05199292,0.00000000,0.00000000,0.00000000,0.00000000
152.60000000,2.97000900,9.36100000,0.09829444,613.87631976,0.09375847,674.21695157,0.00083743,0.11119821,699.10223711,-0.05904776,-0.05215045,0.00000000,0.00000000,0.00000000,0.00000000
153.10000000,2.98355000,9.36600000,0.09876522,614.20421011,0.09418702,674.86622541,0.00085711,0.11156399,699.43266135,-0.05919874,-0.05236525,0.00000000,0.00000000,0.00000000,0.00000000
153.60000000,2.99712300,9.37000000,0.09919933,614.46652239,0.09458204,675.42119177,0.00079002,0.11201389,699.96998729,-0.05946409,-0.05254980,0.00000000,0.00000000,0.00000000,0.00000000
154.10000000,3.01099400,9.37400000,0.09965178,614.72883468,0.09499356,675.98765590,0.00082306,0.11245072,700.42459551,-0.05968950,-0.05276123,0.00000000,0.00000000,0.00000000,0.00000000
154.60000000,3.02479900,9.37700000,0.10012256,614.92556889,0.09542159,676.49348832,0.00085605,0.11285132,700.92789315,-0.05989651,-0.05295481,0.00000000,0.00000000,0.00000000,0.00000000
155.10000000,3.03814000,9.38100000,0.10057878,615.18788117,0.09583620,677.06272636,0.00082923,0.11333721,701.34363069,-0.06019570,-0.05314151,0.00000000,0.00000000,0.00000000,0.00000000
155.60000000,3.05178000,9.38200000,0.10101278,615.25345924,0.09623046,677.40192020,0.00078852,0.11367239,701.72746558,-0.06029787,-0.05337452,0.00000000,0.00000000,0.00000000,0.00000000
156.10000000,3.06535400,9.38500000,0.10146156,615.45019346,0.09663798,677.89472745,0.00081504,0.11410209,702.17806855,-0.06055339,-0.05354870,0.00000000,0.00000000,0.00000000,0.00000000
156.60000000,3.07922400,9.39000000,0.10193233,615.77808381,0.09706531,678.54578071,0.00085464,0.11460000,702.67702416,-0.06089723,-0.05370277,0.00000000,0.00000000,0.00000000,0.00000000
157.10000000,3.09273200,9.39300000,0.10236644,615.97481802,0.09745918,679.02997001,0.00078775,0.11500647,703.11179039,-0.06106617,-0.05394030,0.00000000,0.00000000,0.00000000,0.00000000
157.60000000,3.10676800,9.39600000,0.10284833,616.17155223,0.09789623,679.54376943,0.00087409,0.11537708,703.52147848,-0.06124542,-0.05413166,0.00000000,0.00000000,0.00000000,0.00000000
158.10000000,3.12024300,9.39900000,0.10330444,616.36828645,0.09830972,680.04186985,0.00082698,0.11579296,703.96335446,-0.06147805,-0.05431491,0.00000000,0.00000000,0.00000000,0.00000000
158.60000000,3.13391500,9.40300000,0.10370167,616.63059873,0.09866968,680.57621953,0.00071993,0.11622822,704.41917391,-0.06173017,-0.05449806,0.00000000,0.00000000,0.00000000,0.00000000
159.10000000,3.14755500,9.40600000,0.10416889,616.82733294,0.09909292,681.08155085,0.00084647,0.11666663,704.87748436,-0.06193359,-0.05473304,0.00000000,0.00000000,0.00000000,0.00000000
159.60000000,3.16126000,9.40900000,0.10466178,617.02406715,0.09953920,681.60290295,0.00089258,0.11708855,705.32439202,-0.06220506,-0.05488349,0.00000000,0.00000000,0.00000000,0.00000000
160.10000000,3.17513100,9.41300000,0.10509956,617.28637943,0.09993543,682.16290356,0.00079244,0.11746151,705.73688815,-0.06239565,-0.05506587,0.00000000,0.00000000,0.00000000,0.00000000
160.60000000,3.18913500,9.41600000,0.10555922,617.48311365,0.10035129,682.66415086,0.00083173,0.11790287,706.12376884,-0.06261765,-0.05528522,0.00000000,0.00000000,0.00000000,0.00000000
161.10000000,3.20264200,9.41900000,0.10600067,617.67984786,0.10075051,683.15432352,0.00079843,0.11837577,706.68185727,-0.06289903,-0.05547674,0.00000000,0.00000000,0.00000000,0.00000000
161.60000000,3.21677800,9.42200000,0.10646422,617.87658207,0.10116955,683.65833181,0.00083808,0.11876164,707.02986284,-0.06309656,-0.05566508,0.00000000,0.00000000,0.00000000,0.00000000
162.10000000,3.23061600,9.42400000,0.10694600,618.00773821,0.10160487,684.10119378,0.00087065,0.11918877,707.55608262,-0.06330594,-0.05588283,0.00000000,0.00000000,0.00000000,0.00000000
162.60000000,3.24422300,9.42800000,0.10739478,618.27005050,0.10201021,684.66902517,0.00081068,0.11958069,707.90878475,-0.06348969,-0.05609100,0.00000000,0.00000000,0.00000000,0.00000000
163.10000000,3.25779600,9.43000000,0.10782889,618.40120664,0.10240214,685.08272164,0.00078387,0.12005001,708.39111062,-0.06376828,-0.05628173,0.00000000,0.00000000,0.00000000,0.00000000
163.60000000,3.27176700,9.43400000,0.10827389,618.66351892,0.10280375,685.64862403,0.00080321,0.12051946,708.79934881,-0.06409204,-0.05642741,0.00000000,0.00000000,0.00000000,0.00000000
164.10000000,3.28537300,9.43600000,0.10875956,618.79467506,0.10324187,686.09450890,0.00087625,0.12089435,709.21504077,-0.06423733,-0.05665703,0.00000000,0.00000000,0.00000000,0.00000000
164.60000000,3.29947600,9.44000000,0.10921189,619.05698734,0.10364975,686.66537026,0.00081576,0.12127889,709.63780539,-0.06440091,-0.05687797,0.00000000,0.00000000,0.00000000,0.00000000
165.10000000,3.31331400,9.44200000,0.10965333,619.18814348,0.10404765,687.08418738,0.00079580,0.12175053,710.12285735,-0.06471441,-0.05703612,0.00000000,0.00000000,0.00000000,0.00000000
165.60000000,3.32764800,9.44600000,0.11008733,619.45045577,0.10443869,687.64410458,0.00078207,0.12218675,710.50835036,-0.06493096,-0.05725579,0.00000000,0.00000000,0.00000000,0.00000000
166.10000000,3.34105500,9.44800000,0.11060600,619.58161191,0.10490581,688.11105568,0.00093424,0.12260953,710.95910014,-0.06512411,-0.05748542,0.00000000,0.00000000,0.00000000,0.00000000
166.60000000,3.35565500,9.45200000,0.11105478,619.84392419,0.10530981,688.68055345,0.00080800,0.12304502,711.41917124,-0.06540533,-0.05763969,0.00000000,0.00000000,0.00000000,0.00000000
167.10000000,3.36932700,9.45400000,0.11149989,619.97508033,0.10571035,689.10223290,0.00080108,0.12339964,711.82175297,-0.06556256,-0.05783708,0.00000000,0.00000000,0.00000000,0.00000000
167.60000000,3.38333100,9.45700000,0.11196333,620.17181455,0.10612722,689.60831814,0.00083373,0.12390300,712.25609472,-0.06585227,-0.05805073,0.00000000,0.00000000,0.00000000,0.00000000
168.10000000,3.39723500,9.46000000,0.11244522,620.36854876,0.10656050,690.12602808,0.00086655,0.12434756,712.72342190,-0.06610582,-0.05824174,0.00000000,0.00000000,0.00000000,0.00000000
168.60000000,3.41114000,9.46300000,0.11295289,620.56528297,0.10701674,690.65992442,0.00091250,0.12471815,713.06329187,-0.06630310,-0.05841504,0.00000000,0.00000000,0.00000000,0.00000000
169.10000000,3.42544100,9.46400000,0.11339056,620.63086104,0.10740991,691.00453917,0.00078634,0.12518494,713.54701525,-0.06657294,-0.05861200,0.00000000,0.00000000,0.00000000,0.00000000
169.60000000,3.43954500,9.46700000,0.11384300,620.82759525,0.10781620,691.50447118,0.00081257,0.12559109,713.83787364,-0.06672673,-0.05886436,0.00000000,0.00000000,0.00000000,0.00000000
170.10000000,3.45318400,9.46900000,0.11428444,620.95875139,0.10821245,691.92467732,0.00079249,0.12604784,714.31489431,-0.06702548,-0.05902236,0.00000000,0.00000000,0.00000000,0.00000000
170.60000000,3.46682400,9.47200000,0.11479211,621.15548561,0.10866794,692.45923513,0.00091099,0.12650473,714.71737669,-0.06729167,-0.05921306,0.00000000,0.00000000,0.00000000,0.00000000
171.10000000,3.48082800,9.47500000,0.11521878,621.35221982,0.10905060,692.94366315,0.00076532,0.12687700,715.20928291,-0.06746720,-0.05940980,0.00000000,0.00000000,0.00000000,0.00000000
171.60000000,3.49486400,9.47800000,0.11566011,621.54895403,0.10944626,693.43737511,0.00079132,0.12731417,715.59808075,-0.06765467,-0.05965951,0.00000000,0.00000000,0.00000000,0.00000000
172.10000000,3.50906600,9.48000000,0.11611989,621.68011017,0.10985829,693.86953549,0.00082406,0.12777653,716.08020541,-0.06794627,-0.05983026,0.00000000,0.00000000,0.00000000,0.00000000
172.60000000,3.52277200,9.48300000,0.11660544,621.87684438,0.11029323,694.39107021,0.00086989,0.12825230,716.42213895,-0.06821184,-0.06004045,0.00000000,0.00000000,0.00000000,0.00000000
173.10000000,3.53717300,9.48500000,0.11710944,622.00800052,0.11074450,694.85101191,0.00090253,0.12862071,716.91230317,-0.06837897,-0.06024174,0.00000000,0.00000000,0.00000000,0.00000000
173.60000000,3.55114300,9.48800000,0.11758756,622.20473474,0.11117239,695.36826855,0.00085580,0.12905711,717.30142882,-0.06860670,-0.06045041,0.00000000,0.00000000,0.00000000,0.00000000
174.10000000,3.56537900,9.49000000,0.11800322,622.33589088,0.11154426,695.77353131,0.00074373,0.12946453,717.66988388,-0.06884353,-0.06062099,0.00000000,0.00000000,0.00000000,0.00000000
174.60000000,3.57961400,9.49200000,0.11849978,622.46704702,0.11198830,696.22925377,0.00088809,0.12994232,718.08923361,-0.06906238,-0.06087994,0.00000000,0.00000000,0.00000000,0.00000000
175.10000000,3.59325400,9.49400000,0.11900011,622.59820316,0.11243553,696.68745851,0.00089445,0.13040026,718.56972654,-0.06935101,-0.06104925,0.00000000,0.00000000,0.00000000,0.00000000
175.60000000,3.60775300,9.49600000,0.11942678,622.72935930,0.11281675,697.09992011,0.00076244,0.13076894,718.83560988,-0.06955359,-0.06121535,0.00000000,0.00000000,0.00000000,0.00000000
176.10000000,3.62198900,9.49800000,0.11989022,622.86051544,0.11323066,697.53540105,0.00082783,0.13121691,719.30938059,-0.06976856,-0.06144835,0.00000000,0.00000000,0.00000000,0.00000000
176.60000000,3.63566200,9.50200000,0.12031333,623.12282773,0.11360841,698.09281221,0.00075549,0.13165536,719.70123671,-0.07000683,-0.06164853,0.00000000,0.00000000,0.00000000,0.00000000
177.10000000,3.65006200,9.50400000,0.12084300,623.25398387,0.11408108,698.56986504,0.00094535,0.13211286,720.10706301,-0.07027810,-0.06183476,0.00000000,0.00000000,0.00000000,0.00000000
177.60000000,3.66416600,9.50700000,0.12134322,623.45071808,0.11452727,699.10223711,0.00089238,0.13252540,720.48060521,-0.07050243,-0.06202296,0.00000000,0.00000000,0.00000000,0.00000000
178.10000000,3.67909600,9.50800000,0.12175522,623.51629615,0.11489462,699.43266135,0.00073470,0.13295051,720.86343439,-0.07069044,-0.06226007,0.00000000,0.00000000,0.00000000,0.00000000
178.60000000,3.69333200,9.51100000,0.12226289,623.71303036,0.11534708,699.96998729,0.00090492,0.13336553,721.31460022,-0.07091539,-0.06245014,0.00000000,0.00000000,0.00000000,0.00000000
179.10000000,3.70803000,9.51300000,0.12275567,623.84418650,0.11578608,700.42459551,0.00087799,0.13384772,721.73918329,-0.07121940,-0.06262833,0.00000000,0.00000000,0.00000000,0.00000000
179.60000000,3.72186900,9.51600000,0.12320822,624.04092072,0.11618907,700.92789315,0.00080599,0.13428192,722.12923201,-0.07143625,-0.06284567,0.00000000,0.00000000,0.00000000,0.00000000
180.10000000,3.73636800,9.51700000,0.12375633,624.10649879,0.11667694,701.34363069,0.00097574,0.13469028,722.50074742,-0.07163879,-0.06305149,0.00000000,0.00000000,0.00000000,0.00000000
180.60000000,3.75050500,9.51900000,0.12413511,624.23765493,0.11701395,701.72746558,0.00067401,0.13511093,722.95694871,-0.07184292,-0.06326801,0.00000000,0.00000000,0.00000000,0.00000000
181.10000000,3.76490600,9.52100000,0.12462067,624.36881107,0.11744579,702.17806855,0.00086369,0.13555447,723.27879128,-0.07212185,-0.06343262,0.00000000,0.00000000,0.00000000,0.00000000
181.60000000,3.77920700,9.52300000,0.12518344,624.49996721,0.11794608,702.67702416,0.00100058,0.13603252,723.70148375,-0.07237578,-0.06365673,0.00000000,0.00000000,0.00000000,0.00000000
182.10000000,3.79390600,9.52500000,0.12564322,624.63112335,0.11835463,703.11179039,0.00081708,0.13641437,724.13021067,-0.07254688,-0.06386749,0.00000000,0.00000000,0.00000000,0.00000000
182.60000000,3.80794300,9.52700000,0.12606267,624.76227949,0.11872718,703.52147848,0.00074511,0.13689200,724.55307682,-0.07285888,-0.06403313,0.00000000,0.00000000,0.00000000,0.00000000
183.10000000,3.82221100,9.52900000,0.12653344,624.89343564,0.11914517,703.96335446,0.00083597,0.13730599,724.85413413,-0.07305330,-0.06425269,0.00000000,0.00000000,0.00000000,0.00000000
183.60000000,3.83651300,9.53100000,0.12702633,625.02459178,0.11958260,704.41917391,0.00087486,0.13778319,725.27710401,-0.07331498,-0.06446821,0.00000000,0.00000000,0.00000000,0.00000000
184.10000000,3.85091400,9.53300000,0.12752300,625.15574792,0.12002319,704.87748436,0.00088118,0.13822799,725.75254304,-0.07357016,-0.06465784,0.00000000,0.00000000,0.00000000,0.00000000
184.60000000,3.86534900,9.53500000,0.12800122,625.28690406,0.12044724,705.32439202,0.00084809,0.13864142,726.05369441,-0.07380531,-0.06483612,0.00000000,0.00000000,0.00000000,0.00000000
185.10000000,3.87984900,9.53700000,0.12842422,625.41806020,0.12082217,705.73688815,0.00074986,0.13905406,726.50616094,-0.07400791,-0.06504615,0.00000000,0.00000000,0.00000000,0.00000000
185.60000000,3.89428300,9.53800000,0.12892444,625.48363827,0.12126536,706.12376884,0.00088639,0.13953042,726.92944441,-0.07424519,-0.06528523,0.00000000,0.00000000,0.00000000,0.00000000
186.10000000,3.90865100,9.54100000,0.12946144,625.68037248,0.12174092,706.68185727,0.00095112,0.13994268,727.38214010,-0.07448889,-0.06545379,0.00000000,0.00000000,0.00000000,0.00000000
186.60000000,3.92328200,9.54200000,0.12989922,625.74595055,0.12212844,707.02986284,0.00077505,0.14041888,727.72980334,-0.07476571,-0.06565317,0.00000000,0.00000000,0.00000000,0.00000000
187.10000000,3.93771700,9.54500000,0.13038478,625.94268477,0.12255809,707.55608262,0.00085928,0.14086321,728.05435905,-0.07498470,-0.06587852,0.00000000,0.00000000,0.00000000,0.00000000
187.60000000,3.95215100,9.54600000,0.13082978,626.00826284,0.12295168,707.90878475,0.00078719,0.14127528,728.43152865,-0.07520875,-0.06606653,0.00000000,0.00000000,0.00000000,0.00000000
188.10000000,3.96648700,9.54800000,0.13136322,626.13941898,0.12342330,708.39111062,0.00094323,0.14175057,728.85512571,-0.07550045,-0.06625012,0.00000000,0.00000000,0.00000000,0.00000000
188.60000000,3.98135100,9.54900000,0.13189667,626.20499705,0.12389469,708.79934881,0.00094279,0.14216254,729.15649656,-0.07569938,-0.06646316,0.00000000,0.00000000,0.00000000,0.00000000
189.10000000,3.99571800,9.55100000,0.13232333,626.33615319,0.12427157,709.21504077,0.00075375,0.14257407,729.53382778,-0.07589044,-0.06668363,0.00000000,0.00000000,0.00000000,0.00000000
189.60000000,4.01058300,9.55300000,0.13276111,626.46730933,0.12465811,709.63780539,0.00077309,0.14304874,729.95759611,-0.07619996,-0.06684878,0.00000000,0.00000000,0.00000000,0.00000000
190.10000000,4.02495100,9.55500000,0.13329811,626.59846547,0.12513206,710.12285735,0.00094790,0.14349190,730.28228691,-0.07640965,-0.06708225,0.00000000,0.00000000,0.00000000,0.00000000
190.60000000,4.03994800,9.55600000,0.13379467,626.66404354,0.12557012,710.50835036,0.00087611,0.14393414,730.75896585,-0.07668306,-0.06725108,0.00000000,0.00000000,0.00000000,0.00000000
191.10000000,4.05418300,9.55800000,0.13427656,626.79519969,0.12599505,710.95910014,0.00084987,0.14440842,731.10684615,-0.07695106,-0.06745736,0.00000000,0.00000000,0.00000000,0.00000000
191.60000000,4.06921300,9.56000000,0.13477311,626.92635583,0.12643273,711.41917124,0.00087535,0.14481866,731.56053569,-0.07714607,-0.06767258,0.00000000,0.00000000,0.00000000,0.00000000
192.10000000,4.08335000,9.56200000,0.13517778,627.05751197,0.12678927,711.82175297,0.00071308,0.14519786,731.83896789,-0.07733416,-0.06786370,0.00000000,0.00000000,0.00000000,0.00000000
192.60000000,4.09828000,9.56300000,0.13575167,627.12309004,0.12729469,712.25609472,0.00101084,0.14573441,732.30951587,-0.07764138,-0.06809304,0.00000000,0.00000000,0.00000000,0.00000000
193.10000000,4.11317700,9.56500000,0.13625922,627.25424618,0.12774148,712.72342190,0.00089358,0.14617592,732.71047078,-0.07789448,-0.06828144,0.00000000,0.00000000,0.00000000,0.00000000
193.60000000,4.12767800,9.56600000,0.13668222,627.31982425,0.12811369,713.06329187,0.00074441,0.14661732,733.11156332,-0.07811898,-0.06849834,0.00000000,0.00000000,0.00000000,0.00000000
194.10000000,4.14197900,9.56800000,0.13721556,627.45098039,0.12858278,713.54701525,0.00093818,0.14705889,733.43649052,-0.07836065,-0.06869825,0.00000000,0.00000000,0.00000000,0.00000000
194.60000000,4.15664500,9.56800000,0.13767911,627.45098039,0.12899032,713.83787364,0.00081508,0.14746839,733.81447789,-0.07855931,-0.06890908,0.00000000,0.00000000,0.00000000,0.00000000
195.10000000,4.17154300,9.57000000,0.13820144,627.58213653,0.12944934,714.31489431,0.00091803,0.14797222,734.26215468,-0.07885999,-0.06911223,0.00000000,0.00000000,0.00000000,0.00000000
195.60000000,4.18607600,9.57100000,0.13872378,627.64771460,0.12990814,714.71737669,0.00091761,0.14847615,734.63356724,-0.07912725,-0.06934891,0.00000000,0.00000000,0.00000000,0.00000000
196.10000000,4.20084100,9.57400000,0.13915044,627.84444882,0.13028276,715.20928291,0.00074924,0.14885350,734.98844444,-0.07932257,-0.06953093,0.00000000,0.00000000,0.00000000,0.00000000
196.60000000,4.21590400,9.57500000,0.13965067,627.91002689,0.13072178,715.59808075,0.00087804,0.14929408,735.31347297,-0.07954884,-0.06974524,0.00000000,0.00000000,0.00000000,0.00000000
197.10000000,4.23083500,9.57700000,0.14018033,628.04118303,0.13118644,716.08020541,0.00092931,0.14976554,735.73815314,-0.07980060,-0.06996493,0.00000000,0.00000000,0.00000000,0.00000000
197.60000000,4.24556700,9.57700000,0.14072478,628.04118303,0.13166383,716.42213895,0.00095479,0.15020535,736.13968954,-0.08001479,-0.07019056,0.00000000,0.00000000,0.00000000,0.00000000
198.10000000,4.26063000,9.58000000,0.14114778,628.23791724,0.13203458,716.91230317,0.00074150,0.15067674,736.48800175,-0.08030995,-0.07036678,0.00000000,0.00000000,0.00000000,0.00000000
198.60000000,4.27536200,9.58100000,0.14164800,628.30349531,0.13247283,717.30142882,0.00087651,0.15114744,736.91279028,-0.08058267,-0.07056477,0.00000000,0.00000000,0.00000000,0.00000000
199.10000000,4.29049200,9.58200000,0.14211522,628.36907338,0.13288200,717.66988388,0.00081834,0.15155525,737.29127940,-0.08076612,-0.07078913,0.00000000,0.00000000,0.00000000,0.00000000
199.60000000,4.30509100,9.58300000,0.14266333,628.43465145,0.13336179,718.08923361,0.00095959,0.15202600,737.63966398,-0.08106198,-0.07096403,0.00000000,0.00000000,0.00000000,0.00000000
200.10000000,4.31988900,9.58500000,0.14318933,628.56580759,0.13382202,718.56972654,0.00092044,0.15252788,738.01126952,-0.08133820,-0.07118968,0.00000000,0.00000000,0.00000000,0.00000000
200.60000000,4.33482000,9.58500000,0.14361233,628.56580759,0.13419197,718.83560988,0.00073990,0.15293540,738.31314202,-0.08152051,-0.07141489,0.00000000,0.00000000,0.00000000,0.00000000
201.10000000,4.34991600,9.58700000,0.14412733,628.69696374,0.13464219,719.30938059,0.00090045,0.15340513,738.73824674,-0.08177567,-0.07162946,0.00000000,0.00000000,0.00000000,0.00000000
201.60000000,4.36487900,9.58800000,0.14463122,628.76254181,0.13508251,719.70123671,0.00088063,0.15384359,739.06337397,-0.08203308,-0.07181051,0.00000000,0.00000000,0.00000000,0.00000000
202.10000000,4.37964500,9.58900000,0.14515722,628.82811988,0.13554194,720.10706301,0.00091886,0.15428169,739.46542921,-0.08227861,-0.07200308,0.00000000,0.00000000,0.00000000,0.00000000
202.60000000,4.39431000,9.59000000,0.14563178,628.89369795,0.13595626,720.48060521,0.00082863,0.15478243,739.83711194,-0.08254736,-0.07223507,0.00000000,0.00000000,0.00000000,0.00000000
203.10000000,4.40957100,9.59100000,0.14612100,628.95927602,0.13638320,720.86343439,0.00085388,0.15525129,740.26243136,-0.08279812,-0.07245316,0.00000000,0.00000000,0.00000000,0.00000000
203.60000000,4.42423800,9.59300000,0.14659922,629.09043216,0.13680036,721.31460022,0.00083433,0.15562643,740.54116972,-0.08298027,-0.07264615,0.00000000,0.00000000,0.00000000,0.00000000
204.10000000,4.43989600,9.59400000,0.14715456,629.15601023,0.13728458,721.73918329,0.00096843,0.15609488,740.96659045,-0.08321236,-0.07288252,0.00000000,0.00000000,0.00000000,0.00000000
204.60000000,4.45446300,9.59500000,0.14765489,629.22158830,0.13772063,722.12923201,0.00087211,0.15653226,741.29188916,-0.08343722,-0.07309504,0.00000000,0.00000000,0.00000000,0.00000000
205.10000000,4.46942600,9.59600000,0.14812567,629.28716637,0.13813076,722.50074742,0.00082025,0.15700029,741.71741603,-0.08367763,-0.07332265,0.00000000,0.00000000,0.00000000,0.00000000
205.60000000,4.48452300,9.59800000,0.14861122,629.41832251,0.13855358,722.95694871,0.00084564,0.15749966,742.08921455,-0.08398481,-0.07351484,0.00000000,0.00000000,0.00000000,0.00000000
206.10000000,4.49995000,9.59800000,0.14912256,629.41832251,0.13899866,723.27879128,0.00089015,0.15793641,742.41454703,-0.08422161,-0.07371480,0.00000000,0.00000000,0.00000000,0.00000000
206.60000000,4.51464900,9.59900000,0.14967433,629.48390058,0.13947871,723.70148375,0.00096012,0.15837261,742.81698320,-0.08443756,-0.07393505,0.00000000,0.00000000,0.00000000,0.00000000
207.10000000,4.52958000,9.60100000,0.15011578,629.61505673,0.13986261,724.13021067,0.00076780,0.15884004,743.16551469,-0.08472954,-0.07411050,0.00000000,0.00000000,0.00000000,0.00000000
207.60000000,4.54454400,9.60200000,0.15066756,629.68063480,0.14034226,724.55307682,0.00095929,0.15933812,743.61453028,-0.08500616,-0.07433196,0.00000000,0.00000000,0.00000000,0.00000000
208.10000000,4.55990500,9.60200000,0.15114567,629.68063480,0.14075768,724.85413413,0.00083084,0.15980556,743.88595350,-0.08526034,-0.07454522,0.00000000,0.00000000,0.00000000,0.00000000
208.60000000,4.57460400,9.60300000,0.15169744,629.74621287,0.14123689,725.27710401,0.00095843,0.16027205,744.31180602,-0.08552429,-0.07474776,0.00000000,0.00000000,0.00000000,0.00000000
209.10000000,4.58989900,9.60500000,0.15221244,629.87736901,0.14168396,725.75254304,0.00089413,0.16067639,744.61389800,-0.08572276,-0.07495363,0.00000000,0.00000000,0.00000000,0.00000000
209.60000000,4.60506100,9.60500000,0.15269056,629.87736901,0.14209882,726.05369441,0.00082973,0.16114284,744.96253587,-0.08598995,-0.07515289,0.00000000,0.00000000,0.00000000,0.00000000
210.10000000,4.62042200,9.60700000,0.15316878,630.00852515,0.14251361,726.50616094,0.00082958,0.16164013,745.33441158,-0.08627227,-0.07536786,0.00000000,0.00000000,0.00000000,0.00000000
210.60000000,4.63568400,9.60800000,0.15372056,630.07410322,0.14299199,726.92944441,0.00095675,0.16210575,745.76044261,-0.08651347,-0.07559228,0.00000000,0.00000000,0.00000000,0.00000000
