Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.62000000,2.65368900,9.43000000,0.08956200,616.01776849,0.08577578,671.18955187,0.00082395,0.10408914,698.89259132,-0.05361471,-0.05047442,0.00000000,0.00000000,0.00000000,0.00000000
141.12000000,2.66713000,9.43600000,0.09004011,616.40972041,0.08621449,671.91132012,0.00087743,0.10454234,699.42948837,-0.05386383,-0.05067851,0.00000000,0.00000000,0.00000000,0.00000000
141.62000000,2.68080300,9.43900000,0.09049267,616.60569637,0.08662958,672.40399011,0.00083017,0.10494276,699.92966586,-0.05402637,-0.05091640,0.00000000,0.00000000,0.00000000,0.00000000
142.12000000,2.69427600,9.44300000,0.09097444,616.86699765,0.08707128,672.98613006,0.00088340,0.10544176,700.49941138,-0.05432077,-0.05112099,0.00000000,0.00000000,0.00000000,0.00000000
142.62000000,2.70818000,9.44900000,0.09146744,617.25894957,0.08752307,673.71804825,0.00090358,0.10581213,700.97908231,-0.05451529,-0.05129684,0.00000000,0.00000000,0.00000000,0.00000000
143.12000000,2.72152300,9.45200000,0.09192733,617.45492553,0.08794433,674.21591029,0.00084252,0.10629793,701.46712240,-0.05472451,-0.05157342,0.00000000,0.00000000,0.00000000,0.00000000
143.62000000,2.73493100,9.45800000,0.09235033,617.84687745,0.08833164,674.90524253,0.00077463,0.10674347,702.00028758,-0.05500848,-0.05173499,0.00000000,0.00000000,0.00000000,0.00000000
144.12000000,2.74800800,9.46000000,0.09283589,617.97752809,0.08877605,675.34802122,0.00088881,0.10717954,702.45390988,-0.05522380,-0.05195574,0.00000000,0.00000000,0.00000000,0.00000000
144.62000000,2.76187800,9.46600000,0.09329567,618.36948001,0.08919668,676.06067289,0.00084126,0.10763142,702.99218588,-0.05543227,-0.05219915,0.00000000,0.00000000,0.00000000,0.00000000
145.12000000,2.77561800,9.47000000,0.09376656,618.63078129,0.08962730,676.63765881,0.00086123,0.10808998,703.46224976,-0.05570493,-0.05238505,0.00000000,0.00000000,0.00000000,0.00000000
145.62000000,2.78905800,9.47200000,0.09423378,618.76143193,0.09005437,677.06965921,0.00085415,0.10847906,703.95682876,-0.05589193,-0.05258713,0.00000000,0.00000000,0.00000000,0.00000000
146.12000000,2.80253200,9.47700000,0.09465678,619.08805853,0.09044087,677.68893931,0.00077299,0.10894059,704.42956383,-0.05608964,-0.05285095,0.00000000,0.00000000,0.00000000,0.00000000
146.62000000,2.81603800,9.48000000,0.09513500,619.28403449,0.09087764,678.19962111,0.00087355,0.10939147,704.96841937,-0.05632480,-0.05306667,0.00000000,0.00000000,0.00000000,0.00000000
147.12000000,2.82954600,9.48600000,0.09559467,619.67598641,0.09129729,678.91370577,0.00083929,0.10983289,705.42752946,-0.05655445,-0.05327844,0.00000000,0.00000000,0.00000000,0.00000000
147.62000000,2.84335100,9.48900000,0.09608022,619.87196237,0.09174038,679.42939827,0.00088618,0.11032606,705.99699367,-0.05683772,-0.05348833,0.00000000,0.00000000,0.00000000,0.00000000
148.12000000,2.85692500,9.49400000,0.09656967,620.19858897,0.09218682,680.09095998,0.00089288,0.11071796,706.42159916,-0.05698873,-0.05372923,0.00000000,0.00000000,0.00000000,0.00000000
148.62000000,2.87096100,9.49700000,0.09704044,620.39456493,0.09261605,680.59792925,0.00085845,0.11120743,706.98912849,-0.05733347,-0.05387396,0.00000000,0.00000000,0.00000000,0.00000000
149.12000000,2.88440200,9.50200000,0.09748544,620.72119153,0.09302160,681.23247277,0.00081111,0.11167084,707.46501529,-0.05751863,-0.05415221,0.00000000,0.00000000,0.00000000,0.00000000
149.62000000,2.89823900,9.50500000,0.09801156,620.91716749,0.09350087,681.77422495,0.00095853,0.11211045,708.07142429,-0.05773740,-0.05437305,0.00000000,0.00000000,0.00000000,0.00000000
150.12000000,2.91171300,9.51000000,0.09842722,621.24379409,0.09387936,682.39109507,0.00075698,0.11255426,708.46041265,-0.05797670,-0.05457756,0.00000000,0.00000000,0.00000000,0.00000000
150.62000000,2.92578400,9.51200000,0.09890544,621.37444473,0.09431463,682.83176036,0.00087055,0.11299718,708.99624130,-0.05821116,-0.05478602,0.00000000,0.00000000,0.00000000,0.00000000
151.12000000,2.93925800,9.51600000,0.09940567,621.63574602,0.09476973,683.42986177,0.00091019,0.11339778,709.42861661,-0.05840335,-0.05499443,0.00000000,0.00000000,0.00000000,0.00000000
151.62000000,2.95316200,9.51800000,0.09985811,621.76639666,0.09518118,683.85481458,0.00082290,0.11387676,709.84335859,-0.05867256,-0.05520421,0.00000000,0.00000000,0.00000000,0.00000000
152.12000000,2.96703400,9.52400000,0.10033633,622.15834858,0.09561589,684.58343602,0.00086942,0.11434173,710.39581436,-0.05887746,-0.05546426,0.00000000,0.00000000,0.00000000,0.00000000
152.62000000,2.98073900,9.52700000,0.10081822,622.35432454,0.09605374,685.09898113,0.00087570,0.11480422,710.79932895,-0.05915335,-0.05565087,0.00000000,0.00000000,0.00000000,0.00000000
153.12000000,2.99444500,9.53100000,0.10127800,622.61562582,0.09647132,685.67289117,0.00083516,0.11524927,711.33822886,-0.05938572,-0.05586355,0.00000000,0.00000000,0.00000000,0.00000000
153.62000000,3.00798500,9.53400000,0.10180400,622.81160178,0.09694884,686.21631408,0.00095503,0.11568185,711.72088616,-0.05963370,-0.05604814,0.00000000,0.00000000,0.00000000,0.00000000
154.12000000,3.02192200,9.53800000,0.10227122,623.07290306,0.09737280,686.79533039,0.00084792,0.11616237,712.28574438,-0.05985196,-0.05631041,0.00000000,0.00000000,0.00000000,0.00000000
154.62000000,3.03546100,9.54100000,0.10271633,623.26887902,0.09777653,687.28877295,0.00080746,0.11660392,712.74920395,-0.06013531,-0.05646861,0.00000000,0.00000000,0.00000000,0.00000000
155.12000000,3.04956400,9.54600000,0.10321656,623.59550562,0.09823005,687.96088577,0.00090705,0.11702583,713.19888399,-0.06030128,-0.05672455,0.00000000,0.00000000,0.00000000,0.00000000
155.62000000,3.06350200,9.54900000,0.10369111,623.79148158,0.09866012,688.47311340,0.00086013,0.11751253,713.69520658,-0.06055711,-0.05695542,0.00000000,0.00000000,0.00000000,0.00000000
156.12000000,3.07753900,9.55300000,0.10418033,624.05278286,0.09910328,689.06680979,0.00088632,0.11797946,714.17768708,-0.06080948,-0.05716999,0.00000000,0.00000000,0.00000000,0.00000000
156.62000000,3.09144300,9.55400000,0.10462911,624.11810818,0.09950963,689.41903107,0.00081271,0.11844961,714.66276638,-0.06108009,-0.05736952,0.00000000,0.00000000,0.00000000,0.00000000
157.12000000,3.10511600,9.55900000,0.10509256,624.44473478,0.09992909,690.06922776,0.00083892,0.11887039,715.18679174,-0.06125941,-0.05761098,0.00000000,0.00000000,0.00000000,0.00000000
157.62000000,3.11925100,9.56100000,0.10562222,624.57538542,0.10040827,690.54442557,0.00095836,0.11934350,715.60050085,-0.06150899,-0.05783451,0.00000000,0.00000000,0.00000000,0.00000000
158.12000000,3.13285800,9.56500000,0.10608578,624.83668670,0.10082746,691.12297259,0.00083837,0.11981603,716.08817220,-0.06180767,-0.05800836,0.00000000,0.00000000,0.00000000,0.00000000
158.62000000,3.14676200,9.56700000,0.10653822,624.96733734,0.10123642,691.55024641,0.00081793,0.12028798,716.64991103,-0.06203382,-0.05825417,0.00000000,0.00000000,0.00000000,0.00000000
159.12000000,3.16040200,9.57100000,0.10705311,625.22863862,0.10170163,692.16130954,0.00093041,0.12072814,717.04071379,-0.06226536,-0.05846278,0.00000000,0.00000000,0.00000000,0.00000000
159.62000000,3.17424000,9.57400000,0.10751667,625.42461458,0.10212027,692.66818439,0.00083728,0.12117743,717.51254251,-0.06249561,-0.05868182,0.00000000,0.00000000,0.00000000,0.00000000
160.12000000,3.18814400,9.57700000,0.10799856,625.62059054,0.10255528,693.18671065,0.00087003,0.12161710,717.90343902,-0.06270735,-0.05890975,0.00000000,0.00000000,0.00000000,0.00000000
160.62000000,3.20241200,9.58000000,0.10850989,625.81656650,0.10301667,693.72385260,0.00092277,0.12211452,718.41049197,-0.06298852,-0.05912600,0.00000000,0.00000000,0.00000000,0.00000000
161.12000000,3.21668100,9.58400000,0.10896233,626.07786778,0.10342474,694.29677310,0.00081614,0.12258251,718.89663718,-0.06326473,-0.05931778,0.00000000,0.00000000,0.00000000,0.00000000
161.62000000,3.23088300,9.58700000,0.10951411,626.27384374,0.10392218,694.85966705,0.00099488,0.12300832,719.35263461,-0.06343493,-0.05957339,0.00000000,0.00000000,0.00000000,0.00000000
162.12000000,3.24485400,9.59100000,0.10998867,626.53514502,0.10434981,695.44691024,0.00085525,0.12347920,719.84144759,-0.06366340,-0.05981579,0.00000000,0.00000000,0.00000000,0.00000000
162.62000000,3.25892300,9.59300000,0.11045578,626.66579566,0.10477054,695.88465353,0.00084147,0.12395021,720.25620125,-0.06391925,-0.06003096,0.00000000,0.00000000,0.00000000,0.00000000
163.12000000,3.27309300,9.59600000,0.11097456,626.86177162,0.10523761,696.42747812,0.00093413,0.12443028,720.75223652,-0.06416816,-0.06026212,0.00000000,0.00000000,0.00000000,0.00000000
163.62000000,3.28709600,9.59900000,0.11142700,627.05774758,0.10564478,696.92891122,0.00081433,0.12488789,721.15779266,-0.06438379,-0.06050410,0.00000000,0.00000000,0.00000000,0.00000000
164.12000000,3.30106700,9.60100000,0.11190889,627.18839822,0.10607826,697.37635499,0.00086697,0.12534483,721.63765026,-0.06463130,-0.06071353,0.00000000,0.00000000,0.00000000,0.00000000
164.62000000,3.31523700,9.60400000,0.11243489,627.38437418,0.10655121,697.92426659,0.00094590,0.12578249,722.10382480,-0.06485544,-0.06092705,0.00000000,0.00000000,0.00000000,0.00000000
165.12000000,3.32890900,9.60600000,0.11287633,627.51502482,0.10694796,698.34661994,0.00079350,0.12626524,722.52833896,-0.06511842,-0.06114681,0.00000000,0.00000000,0.00000000,0.00000000
165.62000000,3.34284700,9.60900000,0.11339867,627.71100078,0.10741720,698.89259132,0.00093849,0.12674775,722.95292521,-0.06537438,-0.06137337,0.00000000,0.00000000,0.00000000,0.00000000
166.12000000,3.35691700,9.61200000,0.11390622,627.90697674,0.10787296,699.42948837,0.00091152,0.12721996,723.44497441,-0.06565131,-0.06156865,0.00000000,0.00000000,0.00000000,0.00000000
166.62000000,3.37105300,9.61500000,0.11435500,628.10295270,0.10827576,699.92966586,0.00080561,0.12766025,723.83940620,-0.06588892,-0.06177133,0.00000000,0.00000000,0.00000000,0.00000000
167.12000000,3.38535400,9.61800000,0.11491422,628.29892866,0.10877747,700.49941138,0.00100342,0.12815109,724.42032307,-0.06610973,-0.06204136,0.00000000,0.00000000,0.00000000,0.00000000
167.62000000,3.39962200,9.62100000,0.11532978,628.49490463,0.10915013,700.97908231,0.00074531,0.12860733,724.75205319,-0.06640750,-0.06219983,0.00000000,0.00000000,0.00000000,0.00000000
168.12000000,3.41385800,9.62300000,0.11587433,628.62555527,0.10963825,701.46712240,0.00097625,0.12907500,725.31677554,-0.06662501,-0.06244999,0.00000000,0.00000000,0.00000000,0.00000000
168.62000000,3.42756400,9.62600000,0.11637444,628.82153123,0.11008633,702.00028758,0.00089616,0.12954940,725.81189150,-0.06686223,-0.06268716,0.00000000,0.00000000,0.00000000,0.00000000
169.12000000,3.44196400,9.62800000,0.11686378,628.95218187,0.11052456,702.45390988,0.00087646,0.13001113,726.22317545,-0.06714489,-0.06286624,0.00000000,0.00000000,0.00000000,0.00000000
169.62000000,3.45653100,9.63100000,0.11737144,629.14815783,0.11097900,702.99218588,0.00090889,0.13051110,726.66256343,-0.06742030,-0.06309080,0.00000000,0.00000000,0.00000000,0.00000000
170.12000000,3.47043500,9.63300000,0.11788644,629.27880847,0.11143980,703.46224976,0.00092159,0.13096589,727.06925689,-0.06770673,-0.06325917,0.00000000,0.00000000,0.00000000,0.00000000
170.62000000,3.48453900,9.63600000,0.11832411,629.47478443,0.11183124,703.95682876,0.00078287,0.13144932,727.49706668,-0.06792057,-0.06352875,0.00000000,0.00000000,0.00000000,0.00000000
171.12000000,3.49887300,9.63800000,0.11884289,629.60543507,0.11229502,704.42956383,0.00092756,0.13190981,727.98342694,-0.06823323,-0.06367658,0.00000000,0.00000000,0.00000000,0.00000000
171.62000000,3.51307500,9.64100000,0.11935033,629.80141103,0.11274846,704.96841937,0.00090688,0.13238639,728.40675339,-0.06851624,-0.06387016,0.00000000,0.00000000,0.00000000,0.00000000
172.12000000,3.52714500,9.64300000,0.11984700,629.93206167,0.11319207,705.42752946,0.00088722,0.13288188,728.84414217,-0.06877578,-0.06410609,0.00000000,0.00000000,0.00000000,0.00000000
172.62000000,3.54164500,9.64600000,0.12040244,630.12803763,0.11368795,705.99699367,0.00099175,0.13332239,729.31672123,-0.06903586,-0.06428652,0.00000000,0.00000000,0.00000000,0.00000000
173.12000000,3.55604700,9.64800000,0.12084389,630.25868827,0.11408187,706.42159916,0.00078786,0.13382705,729.76136033,-0.06933500,-0.06449206,0.00000000,0.00000000,0.00000000,0.00000000
173.62000000,3.57064600,9.65100000,0.12139567,630.45466423,0.11457404,706.98912849,0.00098433,0.13433793,730.21081156,-0.06957266,-0.06476527,0.00000000,0.00000000,0.00000000,0.00000000
174.12000000,3.58531200,9.65300000,0.12191800,630.58531487,0.11503972,707.46501529,0.00093136,0.13480052,730.62513283,-0.06985723,-0.06494329,0.00000000,0.00000000,0.00000000,0.00000000
174.62000000,3.59991100,9.65700000,0.12241456,630.84661615,0.11548222,708.07142429,0.00088499,0.13526935,731.04426093,-0.07012487,-0.06514448,0.00000000,0.00000000,0.00000000,0.00000000
175.12000000,3.61441100,9.65800000,0.12291489,630.91194147,0.11592788,708.46041265,0.00089133,0.13572479,731.52913765,-0.07038855,-0.06533624,0.00000000,0.00000000,0.00000000,0.00000000
175.62000000,3.62881100,9.66100000,0.12341522,631.10791743,0.11637335,708.99624130,0.00089093,0.13623469,731.97892414,-0.07059673,-0.06563795,0.00000000,0.00000000,0.00000000,0.00000000
176.12000000,3.64321300,9.66300000,0.12386767,631.23856807,0.11677601,709.42861661,0.00080532,0.13670909,732.40289932,-0.07084570,-0.06586340,0.00000000,0.00000000,0.00000000,0.00000000
176.62000000,3.65741500,9.66400000,0.12440833,631.30389339,0.11725697,709.84335859,0.00096192,0.13719924,732.83868895,-0.07111286,-0.06608638,0.00000000,0.00000000,0.00000000,0.00000000
177.12000000,3.67175000,9.66700000,0.12493422,631.49986935,0.11772456,710.39581436,0.00093519,0.13768254,733.34518433,-0.07138797,-0.06629457,0.00000000,0.00000000,0.00000000,0.00000000
177.62000000,3.68625000,9.66800000,0.12545678,631.56519467,0.11818898,710.79932895,0.00092883,0.13816315,733.69895723,-0.07164146,-0.06652170,0.00000000,0.00000000,0.00000000,0.00000000
178.12000000,3.70061800,9.67100000,0.12596067,631.76117063,0.11863660,711.33822886,0.00089524,0.13864000,734.12569790,-0.07190444,-0.06673557,0.00000000,0.00000000,0.00000000,0.00000000
178.62000000,3.71515100,9.67200000,0.12644989,631.82649595,0.11907100,711.72088616,0.00086880,0.13911643,734.55236913,-0.07211105,-0.06700538,0.00000000,0.00000000,0.00000000,0.00000000
179.12000000,3.72961800,9.67500000,0.12699433,632.02247191,0.11955421,712.28574438,0.00096642,0.13962403,735.07791656,-0.07238650,-0.06723753,0.00000000,0.00000000,0.00000000,0.00000000
179.62000000,3.74441600,9.67700000,0.12749456,632.15312255,0.11999796,712.74920395,0.00088751,0.14013192,735.52834374,-0.07267373,-0.06745819,0.00000000,0.00000000,0.00000000,0.00000000
180.12000000,3.75881700,9.67900000,0.12797278,632.28377319,0.12042202,713.19888399,0.00084811,0.14060763,735.95527206,-0.07293061,-0.06767702,0.00000000,0.00000000,0.00000000,0.00000000
180.62000000,3.77355000,9.68100000,0.12852456,632.41442383,0.12091108,713.69520658,0.00097811,0.14111492,736.40577984,-0.07320334,-0.06791158,0.00000000,0.00000000,0.00000000,0.00000000
181.12000000,3.78821600,9.68300000,0.12905422,632.54507447,0.12138031,714.17768708,0.00093847,0.14162195,736.85636452,-0.07345135,-0.06817060,0.00000000,0.00000000,0.00000000,0.00000000
181.62000000,3.80317900,9.68500000,0.12958778,632.67572511,0.12185277,714.66276638,0.00094491,0.14209704,737.28358470,-0.07374056,-0.06835648,0.00000000,0.00000000,0.00000000,0.00000000
182.12000000,3.81744800,9.68800000,0.13006600,632.87170107,0.12227604,715.18679174,0.00084654,0.14257200,737.71094780,-0.07392084,-0.06865116,0.00000000,0.00000000,0.00000000,0.00000000
182.62000000,3.83218000,9.68900000,0.13060300,632.93702639,0.12275112,715.60050085,0.00095016,0.14307828,738.16175836,-0.07421807,-0.06886021,0.00000000,0.00000000,0.00000000,0.00000000
183.12000000,3.84677900,9.69100000,0.13114000,633.06767703,0.12322597,716.08817220,0.00094971,0.14358431,738.61264582,-0.07449653,-0.06908778,0.00000000,0.00000000,0.00000000,0.00000000
183.62000000,3.86134600,9.69400000,0.13167700,633.26365299,0.12370060,716.64991103,0.00094926,0.14405882,738.96444561,-0.07472146,-0.06933735,0.00000000,0.00000000,0.00000000,0.00000000
184.12000000,3.87591200,9.69500000,0.13217733,633.32897831,0.12414262,717.04071379,0.00088404,0.14459595,739.43889700,-0.07501640,-0.06957955,0.00000000,0.00000000,0.00000000,0.00000000
184.62000000,3.89110700,9.69700000,0.13268867,633.45962895,0.12459416,717.51254251,0.00090307,0.14506961,739.86652330,-0.07523821,-0.06983141,0.00000000,0.00000000,0.00000000,0.00000000
185.12000000,3.90584000,9.69800000,0.13318889,633.52495427,0.12503568,717.90343902,0.00088305,0.14551194,740.19501263,-0.07542954,-0.07008240,0.00000000,0.00000000,0.00000000,0.00000000
185.62000000,3.92017400,9.70000000,0.13375544,633.65560491,0.12553552,718.41049197,0.00099968,0.14604809,740.66951455,-0.07570745,-0.07034064,0.00000000,0.00000000,0.00000000,0.00000000
186.12000000,3.93523800,9.70200000,0.13428878,633.78625555,0.12600583,718.89663718,0.00094060,0.14658433,741.14438162,-0.07604709,-0.07053724,0.00000000,0.00000000,0.00000000,0.00000000
186.62000000,3.95003600,9.70400000,0.13477433,633.91690619,0.12643381,719.35263461,0.00085596,0.14705695,741.57219656,-0.07625627,-0.07080068,0.00000000,0.00000000,0.00000000,0.00000000
187.12000000,3.96493400,9.70600000,0.13531144,634.04755683,0.12690701,719.84144759,0.00094642,0.14756068,742.09966868,-0.07648039,-0.07108030,0.00000000,0.00000000,0.00000000,0.00000000
187.62000000,3.97960000,9.70700000,0.13584856,634.11288215,0.12738000,720.25620125,0.00094597,0.14809618,742.49858071,-0.07676767,-0.07132852,0.00000000,0.00000000,0.00000000,0.00000000
188.12000000,3.99413400,9.70900000,0.13639667,634.24353279,0.12786244,720.75223652,0.00096488,0.14860002,742.87409823,-0.07707624,-0.07152378,0.00000000,0.00000000,0.00000000,0.00000000
188.62000000,4.00923000,9.71000000,0.13691900,634.30885811,0.12832197,721.15779266,0.00091907,0.14913452,743.42542387,-0.07727275,-0.07186177,0.00000000,0.00000000,0.00000000,0.00000000
189.12000000,4.02409400,9.71200000,0.13744122,634.43950875,0.12878120,721.63765026,0.00091845,0.14960628,743.77747715,-0.07750393,-0.07210236,0.00000000,0.00000000,0.00000000,0.00000000
189.62000000,4.03879300,9.71400000,0.13794167,634.57015939,0.12922107,722.10382480,0.00087975,0.15010899,744.22924651,-0.07778550,-0.07232349,0.00000000,0.00000000,0.00000000,0.00000000
190.12000000,4.05355800,9.71500000,0.13849344,634.63548471,0.12970585,722.52833896,0.00096955,0.15064285,744.70456779,-0.07798374,-0.07265911,0.00000000,0.00000000,0.00000000,0.00000000
190.62000000,4.06812500,9.71600000,0.13904522,634.70081003,0.13019039,722.95292521,0.00096908,0.15117642,745.17997076,-0.07836117,-0.07281525,0.00000000,0.00000000,0.00000000,0.00000000
191.12000000,4.08318800,9.71800000,0.13958589,634.83146067,0.13066494,723.44497441,0.00094911,0.15167905,745.47938542,-0.07856918,-0.07310988,0.00000000,0.00000000,0.00000000,0.00000000
191.62000000,4.09844900,9.71900000,0.14008989,634.89678599,0.13110711,723.83940620,0.00088434,0.15221216,745.95493862,-0.07887857,-0.07333360,0.00000000,0.00000000,0.00000000,0.00000000
192.12000000,4.11357900,9.72200000,0.14065278,635.09276195,0.13160071,724.42032307,0.00098720,0.15271355,746.40702278,-0.07906144,-0.07365210,0.00000000,0.00000000,0.00000000,0.00000000
192.62000000,4.12850900,9.72200000,0.14117511,635.09276195,0.13205853,724.75205319,0.00091564,0.15324591,746.88259511,-0.07941380,-0.07383211,0.00000000,0.00000000,0.00000000,0.00000000
193.12000000,4.14350600,9.72500000,0.14171200,635.28873791,0.13252889,725.31677554,0.00094072,0.15380985,747.30541717,-0.07970216,-0.07410770,0.00000000,0.00000000,0.00000000,0.00000000
193.62000000,4.15876800,9.72700000,0.14225644,635.41938856,0.13300564,725.81189150,0.00095351,0.15427913,747.73421613,-0.07985852,-0.07442061,0.00000000,0.00000000,0.00000000,0.00000000
194.12000000,4.17350000,9.72800000,0.14278622,635.48471388,0.13346934,726.22317545,0.00092738,0.15481084,748.21013222,-0.08017964,-0.07463120,0.00000000,0.00000000,0.00000000,0.00000000
194.62000000,4.18872800,9.72900000,0.14336011,635.55003920,0.13397139,726.66256343,0.00100412,0.15534245,748.60941184,-0.08048419,-0.07485825,0.00000000,0.00000000,0.00000000,0.00000000
195.12000000,4.20362600,9.73000000,0.14388244,635.61536452,0.13442813,727.06925689,0.00091347,0.15590520,749.03232041,-0.08070465,-0.07520055,0.00000000,0.00000000,0.00000000,0.00000000
195.62000000,4.21908700,9.73100000,0.14443789,635.68068984,0.13491359,727.49706668,0.00097092,0.15640481,749.48491288,-0.08095425,-0.07545057,0.00000000,0.00000000,0.00000000,0.00000000
196.12000000,4.23362000,9.73300000,0.14496767,635.81134048,0.13537640,727.98342694,0.00092562,0.15690435,749.86074390,-0.08120660,-0.07569775,0.00000000,0.00000000,0.00000000,0.00000000
196.62000000,4.24894800,9.73400000,0.14551578,635.87666580,0.13585500,728.40675339,0.00095720,0.15749705,750.38392724,-0.08153354,-0.07596351,0.00000000,0.00000000,0.00000000,0.00000000
197.12000000,4.26374600,9.73500000,0.14608589,635.94199112,0.13635256,728.84414217,0.00099513,0.15799603,750.75979671,-0.08178329,-0.07621274,0.00000000,0.00000000,0.00000000,0.00000000
197.62000000,4.27880900,9.73700000,0.14659344,636.07264176,0.13679532,729.31672123,0.00088552,0.15855728,751.18279180,-0.08210504,-0.07645224,0.00000000,0.00000000,0.00000000,0.00000000
198.12000000,4.29400400,9.73800000,0.14717467,636.13796708,0.13730211,729.76136033,0.00101357,0.15908698,751.58222408,-0.08235119,-0.07673579,0.00000000,0.00000000,0.00000000,0.00000000
198.62000000,4.30946400,9.73900000,0.14776333,636.20329240,0.13781512,730.21081156,0.00102603,0.15955340,752.08847400,-0.08255683,-0.07699656,0.00000000,0.00000000,0.00000000,0.00000000
199.12000000,4.32439400,9.74000000,0.14829667,636.26861772,0.13827968,730.62513283,0.00092913,0.16017599,752.55854891,-0.08295675,-0.07721925,0.00000000,0.00000000,0.00000000,0.00000000
199.62000000,4.33992200,9.74100000,0.14883744,636.33394304,0.13875051,731.04426093,0.00094166,0.16067363,752.93449525,-0.08316518,-0.07750846,0.00000000,0.00000000,0.00000000,0.00000000
200.12000000,4.35465300,9.74300000,0.14936344,636.46459368,0.13920826,731.52913765,0.00091550,0.16123301,753.43460729,-0.08346621,-0.07776680,0.00000000,0.00000000,0.00000000,0.00000000
200.62000000,4.37011300,9.74400000,0.14995211,636.52991900,0.13972030,731.97892414,0.00102407,0.16179233,753.85766117,-0.08376401,-0.07802832,0.00000000,0.00000000,0.00000000,0.00000000
201.12000000,4.38557400,9.74500000,0.15050011,636.59524432,0.14019673,732.40289932,0.00095286,0.16235098,754.35783198,-0.08400994,-0.07834104,0.00000000,0.00000000,0.00000000,0.00000000
201.62000000,4.40047300,9.74600000,0.15106656,636.66056964,0.14068895,732.83868895,0.00098445,0.16294080,754.80450157,-0.08437192,-0.07856887,0.00000000,0.00000000,0.00000000,0.00000000
202.12000000,4.41563400,9.74800000,0.15162578,636.79122028,0.14117466,733.34518433,0.00097142,0.16346816,755.20409725,-0.08460394,-0.07886422,0.00000000,0.00000000,0.00000000,0.00000000
202.62000000,4.43086300,9.74800000,0.15218133,636.79122028,0.14165696,733.69895723,0.00096459,0.16399524,755.60369293,-0.08488567,-0.07910957,0.00000000,0.00000000,0.00000000,0.00000000
203.12000000,4.44645600,9.74900000,0.15273322,636.85654560,0.14213584,734.12569790,0.00095776,0.16458362,756.12758146,-0.08518739,-0.07939623,0.00000000,0.00000000,0.00000000,0.00000000
203.62000000,4.46125400,9.75000000,0.15328489,636.92187092,0.14261430,734.55236913,0.00095692,0.16511010,756.52721799,-0.08546405,-0.07964605,0.00000000,0.00000000,0.00000000,0.00000000
204.12000000,4.47701200,9.75200000,0.15387333,637.05252156,0.14312440,735.07791656,0.00102021,0.16572913,756.99736608,-0.08579245,-0.07993668,0.00000000,0.00000000,0.00000000,0.00000000
204.62000000,4.49217400,9.75300000,0.15446200,637.11784688,0.14363443,735.52834374,0.00102007,0.16625510,757.39707362,-0.08601496,-0.08024014,0.00000000,0.00000000,0.00000000,0.00000000
205.12000000,4.50786600,9.75400000,0.15501367,637.18317220,0.14411218,735.95527206,0.00095548,0.16681151,757.82014300,-0.08632644,-0.08048508,0.00000000,0.00000000,0.00000000,0.00000000
205.62000000,4.52319400,9.75500000,0.15560222,637.24849752,0.14462161,736.40577984,0.00101887,0.16742920,758.36787312,-0.08669521,-0.08073399,0.00000000,0.00000000,0.00000000,0.00000000
206.12000000,4.53881900,9.75600000,0.15619078,637.31382284,0.14513079,736.85636452,0.00101835,0.16795418,758.76755050,-0.08692396,-0.08103022,0.00000000,0.00000000,0.00000000,0.00000000
206.62000000,4.55431300,9.75700000,0.15674256,637.37914816,0.14560791,737.28358470,0.00095425,0.16857153,759.23781767,-0.08729745,-0.08127408,0.00000000,0.00000000,0.00000000,0.00000000
207.12000000,4.56960800,9.75800000,0.15729444,637.44447348,0.14608491,737.71094780,0.00095398,0.16909581,759.63742403,-0.08757024,-0.08152557,0.00000000,0.00000000,0.00000000,0.00000000
207.62000000,4.58490300,9.75900000,0.15788300,637.50979880,0.14659334,738.16175836,0.00101686,0.16968155,760.08411393,-0.08787937,-0.08180218,0.00000000,0.00000000,0.00000000,0.00000000
208.12000000,4.60049500,9.76000000,0.15847156,637.57512412,0.14710151,738.61264582,0.00101635,0.17029782,760.55438109,-0.08821091,-0.08208691,0.00000000,0.00000000,0.00000000,0.00000000
208.62000000,4.61592200,9.76000000,0.15902333,637.57512412,0.14757770,738.96444561,0.00095237,0.17082129,760.95405847,-0.08842687,-0.08239442,0.00000000,0.00000000,0.00000000,0.00000000
209.12000000,4.63128300,9.76100000,0.15964867,637.64044944,0.14811709,739.43889700,0.00107878,0.17143685,761.42432564,-0.08879595,-0.08264090,0.00000000,0.00000000,0.00000000,0.00000000
209.62000000,4.64697500,9.76200000,0.16020044,637.70577476,0.14859279,739.86652330,0.00095140,0.17202120,761.87101553,-0.08903475,-0.08298646,0.00000000,0.00000000,0.00000000,0.00000000
210.12000000,4.66230400,9.76200000,0.16071556,637.70577476,0.14903667,740.19501263,0.00088777,0.17260521,762.31770543,-0.08935770,-0.08324751,0.00000000,0.00000000,0.00000000,0.00000000
210.62000000,4.67779600,9.76300000,0.16134067,637.77110008,0.14957508,740.66951455,0.00107682,0.17321967,762.78797259,-0.08966452,-0.08355515,0.00000000,0.00000000,0.00000000,0.00000000
