Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.64000000,2.63284000,9.39300000,0.08712367,614.08211297,0.08353537,667.58319829,0.00085279,0.10219587,696.22008354,-0.05599252,-0.04620335,0.00000000,0.00000000,0.00000000,0.00000000
141.14000000,2.64608300,9.39500000,0.08753578,614.21286611,0.08391438,667.97846706,0.00075802,0.10263376,696.67188056,-0.05626866,-0.04636509,0.00000000,0.00000000,0.00000000,0.00000000
141.64000000,2.65962200,9.40200000,0.08799156,614.67050209,0.08433339,668.75631573,0.00083801,0.10307424,697.27167447,-0.05651182,-0.04656242,0.00000000,0.00000000,0.00000000,0.00000000
142.14000000,2.67296500,9.40500000,0.08845889,614.86663180,0.08476283,669.25705086,0.00085889,0.10345899,697.68686685,-0.05671350,-0.04674548,0.00000000,0.00000000,0.00000000,0.00000000
142.64000000,2.68650300,9.41100000,0.08888556,615.25889121,0.08515475,669.94651957,0.00078383,0.10387965,698.20045084,-0.05694340,-0.04693625,0.00000000,0.00000000,0.00000000,0.00000000
143.14000000,2.70024300,9.41500000,0.08935267,615.52039749,0.08558364,670.51878639,0.00085778,0.10432345,698.65751613,-0.05721240,-0.04711105,0.00000000,0.00000000,0.00000000,0.00000000
143.64000000,2.71361700,9.42000000,0.08977211,615.84728033,0.08596860,671.13319081,0.00076993,0.10473709,699.16677202,-0.05742936,-0.04730772,0.00000000,0.00000000,0.00000000,0.00000000
144.14000000,2.72686000,9.42300000,0.09023178,616.04341004,0.08639031,671.63010212,0.00084342,0.10516739,699.61491917,-0.05765552,-0.04751187,0.00000000,0.00000000,0.00000000,0.00000000
144.64000000,2.74059800,9.42800000,0.09067678,616.37029289,0.08679840,672.26076496,0.00081617,0.10558757,700.05621666,-0.05791116,-0.04767641,0.00000000,0.00000000,0.00000000,0.00000000
145.14000000,2.75367600,9.43100000,0.09112922,616.56642259,0.08721314,672.75364113,0.00082949,0.10602395,700.50914952,-0.05817004,-0.04785391,0.00000000,0.00000000,0.00000000,0.00000000
145.64000000,2.76724800,9.43600000,0.09155967,616.89330544,0.08760756,673.37585085,0.00078883,0.10643350,701.01667881,-0.05838347,-0.04805003,0.00000000,0.00000000,0.00000000,0.00000000
146.14000000,2.78065700,9.43900000,0.09203411,617.08943515,0.08804211,673.88271279,0.00086911,0.10684352,701.45160601,-0.05857913,-0.04826439,0.00000000,0.00000000,0.00000000,0.00000000
146.64000000,2.79432900,9.44500000,0.09247922,617.48169456,0.08844963,674.58592141,0.00081503,0.10728227,701.98027510,-0.05883700,-0.04844527,0.00000000,0.00000000,0.00000000,0.00000000
147.14000000,2.80773500,9.44800000,0.09290578,617.67782427,0.08884000,675.06366295,0.00078074,0.10771473,702.43154136,-0.05907361,-0.04864112,0.00000000,0.00000000,0.00000000,0.00000000
147.64000000,2.82160700,9.45300000,0.09335456,618.00470711,0.08925054,675.69826188,0.00082109,0.10812041,702.93750771,-0.05930624,-0.04881416,0.00000000,0.00000000,0.00000000,0.00000000
148.14000000,2.83524700,9.45600000,0.09382189,618.20083682,0.08967788,676.20160704,0.00085468,0.10854923,703.38674977,-0.05952793,-0.04902131,0.00000000,0.00000000,0.00000000,0.00000000
148.64000000,2.84845500,9.46100000,0.09427789,618.52771967,0.09009468,676.84120729,0.00083360,0.10897090,703.90458303,-0.05978363,-0.04918727,0.00000000,0.00000000,0.00000000,0.00000000
149.14000000,2.86236000,9.46400000,0.09472667,618.72384937,0.09050471,677.33349721,0.00082006,0.10938293,704.34250149,-0.05998597,-0.04939696,0.00000000,0.00000000,0.00000000,0.00000000
149.64000000,2.87586600,9.46800000,0.09520111,618.98535565,0.09093801,677.91344927,0.00086659,0.10986678,704.83145101,-0.06028342,-0.04958336,0.00000000,0.00000000,0.00000000,0.00000000
150.14000000,2.88917500,9.47100000,0.09565722,619.18148536,0.09135439,678.41066630,0.00083275,0.11027518,705.26731423,-0.06051173,-0.04976345,0.00000000,0.00000000,0.00000000,0.00000000
150.64000000,2.90301400,9.47600000,0.09609489,619.50836820,0.09175376,679.03995601,0.00079875,0.11069630,705.78594747,-0.06072479,-0.04997151,0.00000000,0.00000000,0.00000000,0.00000000
151.14000000,2.91661900,9.47900000,0.09652522,619.70449791,0.09214629,679.52161228,0.00078506,0.11114021,706.24748662,-0.06098893,-0.05015128,0.00000000,0.00000000,0.00000000,0.00000000
151.64000000,2.93009300,9.48300000,0.09701078,619.96600418,0.09258901,680.10938845,0.00088543,0.11155785,706.69067748,-0.06123084,-0.05032701,0.00000000,0.00000000,0.00000000,0.00000000
152.14000000,2.94370000,9.48700000,0.09743022,620.22751046,0.09297129,680.65641463,0.00076456,0.11198889,707.07000258,-0.06145971,-0.05052919,0.00000000,0.00000000,0.00000000,0.00000000
152.64000000,2.95767000,9.49000000,0.09789722,620.42364017,0.09339673,681.16139114,0.00085090,0.11244509,707.61468212,-0.06171286,-0.05073223,0.00000000,0.00000000,0.00000000,0.00000000
153.14000000,2.97114300,9.49300000,0.09835333,620.61976987,0.09381209,681.65979297,0.00083071,0.11282304,708.03044412,-0.06190136,-0.05092168,0.00000000,0.00000000,0.00000000,0.00000000
153.64000000,2.98501300,9.49700000,0.09877278,620.88127615,0.09419390,682.20744447,0.00076362,0.11329826,708.58927890,-0.06218472,-0.05111353,0.00000000,0.00000000,0.00000000,0.00000000
154.14000000,2.99872000,9.50000000,0.09928022,621.07740586,0.09465562,682.73810873,0.00092344,0.11372194,708.96432354,-0.06244025,-0.05128169,0.00000000,0.00000000,0.00000000,0.00000000
154.64000000,3.01235900,9.50500000,0.09971056,621.40428870,0.09504701,683.36485555,0.00078278,0.11413534,709.40602197,-0.06264306,-0.05149229,0.00000000,0.00000000,0.00000000,0.00000000
155.14000000,3.02599700,9.50800000,0.10018878,621.60041841,0.09548178,683.87780460,0.00086953,0.11456761,709.93521271,-0.06288062,-0.05168699,0.00000000,0.00000000,0.00000000,0.00000000
155.64000000,3.04006700,9.51300000,0.10066311,621.92730126,0.09591283,684.53243828,0.00086209,0.11501682,710.32911861,-0.06317050,-0.05184632,0.00000000,0.00000000,0.00000000,0.00000000
156.14000000,3.05364000,9.51500000,0.10110456,622.05805439,0.09631382,684.95095751,0.00080198,0.11543597,710.77567987,-0.06337907,-0.05205691,0.00000000,0.00000000,0.00000000,0.00000000
156.64000000,3.06757700,9.51800000,0.10156800,622.25418410,0.09673462,685.45529707,0.00084160,0.11588399,711.31699575,-0.06365232,-0.05223167,0.00000000,0.00000000,0.00000000,0.00000000
157.14000000,3.08164700,9.52100000,0.10203133,622.45031381,0.09715514,685.95974926,0.00084105,0.11628352,711.75008839,-0.06388488,-0.05239864,0.00000000,0.00000000,0.00000000,0.00000000
157.64000000,3.09538700,9.52600000,0.10248022,622.77719665,0.09756239,686.59954216,0.00081449,0.11673185,712.14431660,-0.06414739,-0.05258446,0.00000000,0.00000000,0.00000000,0.00000000
158.14000000,3.10892700,9.52800000,0.10294000,622.90794979,0.09797934,687.03009414,0.00083391,0.11720240,712.62864830,-0.06442132,-0.05278108,0.00000000,0.00000000,0.00000000,0.00000000
158.64000000,3.12286400,9.53000000,0.10337044,623.03870293,0.09836954,687.44249056,0.00078039,0.11759796,713.05962715,-0.06465743,-0.05294053,0.00000000,0.00000000,0.00000000,0.00000000
159.14000000,3.13670300,9.53500000,0.10384844,623.36558577,0.09880266,688.10113218,0.00086625,0.11803897,713.52337304,-0.06488354,-0.05315543,0.00000000,0.00000000,0.00000000,0.00000000
159.64000000,3.15060600,9.53700000,0.10431578,623.49633891,0.09922594,688.53684445,0.00084656,0.11849272,713.99651999,-0.06513197,-0.05336075,0.00000000,0.00000000,0.00000000,0.00000000
160.14000000,3.16441100,9.54100000,0.10476444,623.75784519,0.09963214,689.10548931,0.00081240,0.11892020,714.45111685,-0.06535711,-0.05356309,0.00000000,0.00000000,0.00000000,0.00000000
160.64000000,3.17801700,9.54300000,0.10522056,623.88859833,0.10004491,689.53450325,0.00082555,0.11935774,714.83902099,-0.06564957,-0.05370817,0.00000000,0.00000000,0.00000000,0.00000000
161.14000000,3.19218700,9.54700000,0.10569122,624.15010460,0.10047068,690.11729201,0.00085153,0.11975864,715.34923698,-0.06582432,-0.05393432,0.00000000,0.00000000,0.00000000,0.00000000
161.64000000,3.20582500,9.55100000,0.10612533,624.41161088,0.10086322,690.67750122,0.00078508,0.12025404,715.77914978,-0.06610172,-0.05415231,0.00000000,0.00000000,0.00000000,0.00000000
162.14000000,3.22009400,9.55400000,0.10661456,624.60774059,0.10130540,691.20001724,0.00088437,0.12065170,716.21335301,-0.06632740,-0.05432430,0.00000000,0.00000000,0.00000000,0.00000000
162.64000000,3.23403100,9.55600000,0.10707789,624.73849372,0.10172401,691.63417274,0.00083721,0.12109135,716.67797768,-0.06661527,-0.05447608,0.00000000,0.00000000,0.00000000,0.00000000
163.14000000,3.24803400,9.55900000,0.10753411,624.93462343,0.10213602,692.13641266,0.00082402,0.12155021,717.08236750,-0.06684201,-0.05470820,0.00000000,0.00000000,0.00000000,0.00000000
163.64000000,3.26184000,9.56200000,0.10800489,625.13075314,0.10256100,692.64793067,0.00084996,0.12200280,717.48246552,-0.06712387,-0.05487893,0.00000000,0.00000000,0.00000000,0.00000000
164.14000000,3.27630700,9.56500000,0.10843522,625.32688285,0.10294931,693.13434235,0.00077662,0.12239977,717.91710642,-0.06732909,-0.05507068,0.00000000,0.00000000,0.00000000,0.00000000
164.64000000,3.28987900,9.56700000,0.10894289,625.45763598,0.10340721,693.59679772,0.00091580,0.12285454,718.39365499,-0.06756147,-0.05529308,0.00000000,0.00000000,0.00000000,0.00000000
165.14000000,3.30391600,9.57100000,0.10943567,625.71914226,0.10385148,694.19513374,0.00088854,0.12328381,718.77762472,-0.06777073,-0.05551307,0.00000000,0.00000000,0.00000000,0.00000000
165.64000000,3.31772200,9.57300000,0.10985867,625.84989540,0.10423268,694.60493044,0.00076240,0.12369644,719.22428655,-0.06804091,-0.05565553,0.00000000,0.00000000,0.00000000,0.00000000
166.14000000,3.33195700,9.57700000,0.11034800,626.11140167,0.10467348,695.20154263,0.00088160,0.12418344,719.65036239,-0.06831353,-0.05586991,0.00000000,0.00000000,0.00000000,0.00000000
166.64000000,3.34599400,9.57900000,0.11080044,626.24215481,0.10508088,695.63006389,0.00081479,0.12458274,720.08788810,-0.06853078,-0.05605196,0.00000000,0.00000000,0.00000000,0.00000000
167.14000000,3.36029500,9.58300000,0.11127856,626.50366109,0.10551120,696.22008354,0.00086066,0.12504018,720.49308842,-0.06879303,-0.05624714,0.00000000,0.00000000,0.00000000,0.00000000
167.64000000,3.37446400,9.58500000,0.11176767,626.63441423,0.10595124,696.67188056,0.00088007,0.12547466,720.95653401,-0.06902543,-0.05644923,0.00000000,0.00000000,0.00000000,0.00000000
168.14000000,3.38926000,9.58900000,0.11226067,626.89592050,0.10639458,697.27167447,0.00088668,0.12591573,721.35035365,-0.06924991,-0.05666582,0.00000000,0.00000000,0.00000000,0.00000000
168.64000000,3.40316600,9.59100000,0.11269089,627.02667364,0.10678131,697.68686685,0.00077345,0.12638183,721.83720213,-0.06951681,-0.05686502,0.00000000,0.00000000,0.00000000,0.00000000
169.14000000,3.41759900,9.59400000,0.11316178,627.22280335,0.10720441,698.20045084,0.00084622,0.12680315,722.21716950,-0.06978573,-0.05701742,0.00000000,0.00000000,0.00000000,0.00000000
169.64000000,3.43180200,9.59600000,0.11365833,627.35355649,0.10765039,698.65751613,0.00089195,0.12724648,722.68804916,-0.06999879,-0.05724769,0.00000000,0.00000000,0.00000000,0.00000000
170.14000000,3.44586900,9.59900000,0.11412178,627.54968619,0.10806645,699.16677202,0.00083212,0.12770269,723.09375587,-0.07025852,-0.05744417,0.00000000,0.00000000,0.00000000,0.00000000
170.64000000,3.46000600,9.60100000,0.11460367,627.68043933,0.10849889,699.61491917,0.00086487,0.12812345,723.47394809,-0.07049250,-0.05763095,0.00000000,0.00000000,0.00000000,0.00000000
171.14000000,3.47437300,9.60300000,0.11507444,627.81119247,0.10892117,700.05621666,0.00084457,0.12858210,723.95671862,-0.07079241,-0.05778969,0.00000000,0.00000000,0.00000000,0.00000000
171.64000000,3.48844400,9.60500000,0.11556356,627.94194561,0.10935971,700.50914952,0.00087708,0.12900569,724.33939766,-0.07096774,-0.05803794,0.00000000,0.00000000,0.00000000,0.00000000
172.14000000,3.50231500,9.60800000,0.11602322,628.13807531,0.10977167,701.01667881,0.00082393,0.12944173,724.80625628,-0.07122397,-0.05821776,0.00000000,0.00000000,0.00000000,0.00000000
172.64000000,3.51661700,9.61000000,0.11648322,628.26882845,0.11018377,701.45160601,0.00082419,0.12990643,725.21927737,-0.07152549,-0.05838093,0.00000000,0.00000000,0.00000000,0.00000000
173.14000000,3.53075300,9.61300000,0.11697600,628.46495816,0.11062503,701.98027510,0.00088254,0.13035476,725.69560924,-0.07173287,-0.05862189,0.00000000,0.00000000,0.00000000,0.00000000
173.64000000,3.54512000,9.61500000,0.11746156,628.59571130,0.11105964,702.43154136,0.00086922,0.13077165,725.99925834,-0.07197280,-0.05879885,0.00000000,0.00000000,0.00000000,0.00000000
174.14000000,3.56008500,9.61800000,0.11791767,628.79184100,0.11146773,702.93750771,0.00081617,0.13122259,726.47797443,-0.07222469,-0.05899790,0.00000000,0.00000000,0.00000000,0.00000000
174.64000000,3.57412100,9.62000000,0.11839956,628.92259414,0.11189870,703.38674977,0.00086193,0.13171876,726.91486913,-0.07254779,-0.05917097,0.00000000,0.00000000,0.00000000,0.00000000
175.14000000,3.58865500,9.62300000,0.11887400,629.11872385,0.11232282,703.90458303,0.00084825,0.13217265,727.39629921,-0.07278014,-0.05939251,0.00000000,0.00000000,0.00000000,0.00000000
175.64000000,3.60315500,9.62500000,0.11933744,629.24947699,0.11273694,704.34250149,0.00082824,0.13260453,727.71160765,-0.07305594,-0.05954858,0.00000000,0.00000000,0.00000000,0.00000000
176.14000000,3.61748800,9.62700000,0.11988178,629.38023013,0.11322312,704.83145101,0.00097236,0.13302649,728.09500848,-0.07327031,-0.05975618,0.00000000,0.00000000,0.00000000,0.00000000
176.64000000,3.63228700,9.62900000,0.12034156,629.51098326,0.11363360,705.26731423,0.00082095,0.13348642,728.50635386,-0.07353350,-0.05995292,0.00000000,0.00000000,0.00000000,0.00000000
177.14000000,3.64619100,9.63200000,0.12081622,629.70711297,0.11405719,705.78594747,0.00084718,0.13393667,728.91085045,-0.07380835,-0.06012832,0.00000000,0.00000000,0.00000000,0.00000000
177.64000000,3.66079100,9.63400000,0.12131633,629.83786611,0.11450329,706.24748662,0.00089221,0.13437071,729.30369535,-0.07408205,-0.06028865,0.00000000,0.00000000,0.00000000,0.00000000
178.14000000,3.67532500,9.63600000,0.12178711,629.96861925,0.11492305,706.69067748,0.00083951,0.13479819,729.69194561,-0.07428465,-0.06051353,0.00000000,0.00000000,0.00000000,0.00000000
178.64000000,3.68952700,9.63700000,0.12227278,630.03399582,0.11535590,707.07000258,0.00086569,0.13524457,730.09424188,-0.07453118,-0.06071339,0.00000000,0.00000000,0.00000000,0.00000000
179.14000000,3.70425900,9.64000000,0.12278778,630.23012552,0.11581468,707.61468212,0.00091757,0.13572237,730.59519264,-0.07482862,-0.06089375,0.00000000,0.00000000,0.00000000,0.00000000
179.64000000,3.71859500,9.64200000,0.12321444,630.36087866,0.11619461,708.03044412,0.00075987,0.13616824,730.99758900,-0.07508662,-0.06108163,0.00000000,0.00000000,0.00000000,0.00000000
180.14000000,3.73326000,9.64500000,0.12375133,630.55700837,0.11667249,708.58927890,0.00095576,0.13661410,731.40019395,-0.07528497,-0.06132913,0.00000000,0.00000000,0.00000000,0.00000000
180.64000000,3.74795900,9.64600000,0.12422956,630.62238494,0.11709796,708.96432354,0.00085094,0.13705976,731.80286624,-0.07552931,-0.06153045,0.00000000,0.00000000,0.00000000,0.00000000
181.14000000,3.76275600,9.64800000,0.12469678,630.75313808,0.11751347,709.40602197,0.00083101,0.13753669,732.30427150,-0.07584015,-0.06169653,0.00000000,0.00000000,0.00000000,0.00000000
181.64000000,3.77722600,9.65100000,0.12518589,630.94926778,0.11794826,709.93521271,0.00086958,0.13795038,732.60834217,-0.07602521,-0.06192517,0.00000000,0.00000000,0.00000000,0.00000000
182.14000000,3.79162300,9.65200000,0.12569356,631.01464435,0.11839934,710.32911861,0.00090217,0.13845894,733.05793070,-0.07632305,-0.06213589,0.00000000,0.00000000,0.00000000,0.00000000
182.64000000,3.80622400,9.65400000,0.12616789,631.14539749,0.11882062,710.77567987,0.00084256,0.13890403,733.38542508,-0.07660029,-0.06230374,0.00000000,0.00000000,0.00000000,0.00000000
183.14000000,3.82065900,9.65700000,0.12667544,631.34152720,0.11927121,711.31699575,0.00090118,0.13934849,733.86396159,-0.07686371,-0.06248478,0.00000000,0.00000000,0.00000000,0.00000000
183.64000000,3.83515900,9.65900000,0.12712800,631.47228033,0.11967280,711.75008839,0.00080319,0.13982475,734.21477919,-0.07709109,-0.06273366,0.00000000,0.00000000,0.00000000,0.00000000
184.14000000,3.84989100,9.66000000,0.12763556,631.53765690,0.12012301,712.14431660,0.00090041,0.14026897,734.61789636,-0.07736284,-0.06290613,0.00000000,0.00000000,0.00000000,0.00000000
184.64000000,3.86439200,9.66200000,0.12816889,631.66841004,0.12059587,712.62864830,0.00094571,0.14074471,735.04448294,-0.07766648,-0.06307823,0.00000000,0.00000000,0.00000000,0.00000000
185.14000000,3.87922200,9.66400000,0.12861756,631.79916318,0.12099348,713.05962715,0.00079523,0.14115671,735.42426200,-0.07782202,-0.06333468,0.00000000,0.00000000,0.00000000,0.00000000
185.64000000,3.89392000,9.66600000,0.12911789,631.92991632,0.12143670,713.52337304,0.00088643,0.14160032,735.82758118,-0.07805977,-0.06354056,0.00000000,0.00000000,0.00000000,0.00000000
186.14000000,3.90891700,9.66800000,0.12963289,632.06066946,0.12189270,713.99651999,0.00091201,0.14210702,736.27771554,-0.07839618,-0.06371084,0.00000000,0.00000000,0.00000000,0.00000000
186.64000000,3.92361600,9.67000000,0.13011833,632.19142259,0.12232235,714.45111685,0.00085929,0.14258188,736.70458588,-0.07867615,-0.06390573,0.00000000,0.00000000,0.00000000,0.00000000
187.14000000,3.93831600,9.67100000,0.13061500,632.25679916,0.12276173,714.83902099,0.00087877,0.14302476,737.10804354,-0.07890901,-0.06411575,0.00000000,0.00000000,0.00000000,0.00000000
187.64000000,3.95331400,9.67400000,0.13107111,632.45292887,0.12316507,715.34923698,0.00080667,0.14346800,737.43598235,-0.07916888,-0.06429912,0.00000000,0.00000000,0.00000000,0.00000000
188.14000000,3.96811100,9.67500000,0.13163389,632.51830544,0.12366251,715.77914978,0.00099488,0.14394202,737.86288676,-0.07943686,-0.06450516,0.00000000,0.00000000,0.00000000,0.00000000
188.64000000,3.98304200,9.67700000,0.13208633,632.64905858,0.12406224,716.21335301,0.00079947,0.14441600,738.29000479,-0.07966429,-0.06475171,0.00000000,0.00000000,0.00000000,0.00000000
189.14000000,3.99787200,9.67900000,0.13258667,632.77981172,0.12450410,716.67797768,0.00088372,0.14485843,738.61786945,-0.07993677,-0.06492166,0.00000000,0.00000000,0.00000000,0.00000000
189.64000000,4.01220700,9.68000000,0.13310867,632.84518828,0.12496489,717.08236750,0.00092157,0.14533233,738.96922376,-0.08021662,-0.06511571,0.00000000,0.00000000,0.00000000,0.00000000
190.14000000,4.02756700,9.68100000,0.13362378,632.91056485,0.12541938,717.48246552,0.00090899,0.14580565,739.39648368,-0.08047091,-0.06533474,0.00000000,0.00000000,0.00000000,0.00000000
190.64000000,4.04253000,9.68300000,0.13407622,633.04131799,0.12581842,717.91710642,0.00079807,0.14624710,739.80032126,-0.08070999,-0.06553711,0.00000000,0.00000000,0.00000000,0.00000000
191.14000000,4.05762700,9.68500000,0.13459467,633.17207113,0.12627547,718.39365499,0.00091409,0.14668844,740.20429694,-0.08096829,-0.06572015,0.00000000,0.00000000,0.00000000,0.00000000
191.64000000,4.07239100,9.68600000,0.13508389,633.23744770,0.12670656,718.77762472,0.00086219,0.14719280,740.57904404,-0.08123107,-0.06596173,0.00000000,0.00000000,0.00000000,0.00000000
192.14000000,4.08725500,9.68800000,0.13555478,633.36820084,0.12712132,719.22428655,0.00082953,0.14763373,740.98312552,-0.08149707,-0.06613666,0.00000000,0.00000000,0.00000000,0.00000000
192.64000000,4.10211900,9.68900000,0.13611022,633.43357741,0.12761034,719.65036239,0.00097804,0.14813717,741.51029053,-0.08180969,-0.06632748,0.00000000,0.00000000,0.00000000,0.00000000
193.14000000,4.11678500,9.69100000,0.13656633,633.56433054,0.12801173,720.08788810,0.00080277,0.14864089,741.88522382,-0.08209594,-0.06654495,0.00000000,0.00000000,0.00000000,0.00000000
193.64000000,4.13244300,9.69200000,0.13708856,633.62970711,0.12847110,720.49308842,0.00091874,0.14908108,742.28944613,-0.08233042,-0.06675066,0.00000000,0.00000000,0.00000000,0.00000000
194.14000000,4.14711100,9.69400000,0.13758522,633.76046025,0.12890779,720.95653401,0.00087339,0.14955251,742.71717390,-0.08259103,-0.06696148,0.00000000,0.00000000,0.00000000,0.00000000
194.64000000,4.16174300,9.69500000,0.13808922,633.82583682,0.12935074,721.35035365,0.00088589,0.14999275,743.04537866,-0.08279943,-0.06719332,0.00000000,0.00000000,0.00000000,0.00000000
195.14000000,4.17680700,9.69700000,0.13862244,633.95658996,0.12981915,721.83720213,0.00093683,0.15046421,743.39702156,-0.08309996,-0.06736425,0.00000000,0.00000000,0.00000000,0.00000000
195.64000000,4.19206800,9.69800000,0.13910433,634.02196653,0.13024228,722.21716950,0.00084626,0.15096665,743.77196098,-0.08336102,-0.06760563,0.00000000,0.00000000,0.00000000,0.00000000
196.14000000,4.20683400,9.70000000,0.13961200,634.15271967,0.13068785,722.68804916,0.00089115,0.15140626,744.10016574,-0.08362971,-0.06777655,0.00000000,0.00000000,0.00000000,0.00000000
196.64000000,4.22196300,9.70100000,0.14013422,634.21809623,0.13114599,723.09375587,0.00091628,0.15187659,744.52810752,-0.08387447,-0.06800212,0.00000000,0.00000000,0.00000000,0.00000000
197.14000000,4.23696100,9.70200000,0.14061611,634.28347280,0.13156856,723.47394809,0.00084514,0.15237852,744.90322703,-0.08418893,-0.06818959,0.00000000,0.00000000,0.00000000,0.00000000
197.64000000,4.25212100,9.70400000,0.14114200,634.41422594,0.13202952,723.95671862,0.00092190,0.15284894,745.25497682,-0.08443036,-0.06841858,0.00000000,0.00000000,0.00000000,0.00000000
198.14000000,4.26695300,9.70500000,0.14162756,634.47960251,0.13245492,724.33939766,0.00085082,0.15331868,745.68313611,-0.08468499,-0.06863369,0.00000000,0.00000000,0.00000000,0.00000000
198.64000000,4.28234600,9.70700000,0.14212800,634.61035565,0.13289319,724.80625628,0.00087653,0.15381968,746.05815246,-0.08497159,-0.06884809,0.00000000,0.00000000,0.00000000,0.00000000
199.14000000,4.29780500,9.70800000,0.14266111,634.67573222,0.13335985,725.21927737,0.00093332,0.15425767,746.46297701,-0.08520614,-0.06905153,0.00000000,0.00000000,0.00000000,0.00000000
199.64000000,4.31263600,9.71000000,0.14317611,634.80648536,0.13381045,725.69560924,0.00090120,0.15475793,746.91469357,-0.08550501,-0.06925292,0.00000000,0.00000000,0.00000000,0.00000000
200.14000000,4.32819800,9.71000000,0.14365444,634.80648536,0.13422879,725.99925834,0.00083667,0.15522704,747.26640993,-0.08574452,-0.06948251,0.00000000,0.00000000,0.00000000,0.00000000
200.64000000,4.34329000,9.71200000,0.14417289,634.93723849,0.13468201,726.47797443,0.00090644,0.15569611,747.61826796,-0.08601711,-0.06967900,0.00000000,0.00000000,0.00000000,0.00000000
201.14000000,4.35905200,9.71300000,0.14474311,635.00261506,0.13518025,726.91486913,0.00099649,0.15619591,747.99336123,-0.08631922,-0.06987669,0.00000000,0.00000000,0.00000000,0.00000000
201.64000000,4.37447700,9.71500000,0.14526544,635.13336820,0.13563644,727.39629921,0.00091237,0.15666407,748.42188603,-0.08657231,-0.07009176,0.00000000,0.00000000,0.00000000,0.00000000
202.14000000,4.38937700,9.71500000,0.14576189,635.13336820,0.13606982,727.71160765,0.00086676,0.15716358,748.79715945,-0.08685746,-0.07030612,0.00000000,0.00000000,0.00000000,0.00000000
202.64000000,4.40443900,9.71600000,0.14624756,635.19874477,0.13649361,728.09500848,0.00084758,0.15763155,749.14891187,-0.08711816,-0.07051339,0.00000000,0.00000000,0.00000000,0.00000000
203.14000000,4.41983200,9.71700000,0.14677711,635.26412134,0.13695550,728.50635386,0.00092377,0.15809939,749.50073514,-0.08737976,-0.07071964,0.00000000,0.00000000,0.00000000,0.00000000
203.64000000,4.43522600,9.71800000,0.14729578,635.32949791,0.13740768,728.91085045,0.00090436,0.15859781,749.95289527,-0.08765520,-0.07094262,0.00000000,0.00000000,0.00000000,0.00000000
204.14000000,4.45005700,9.71900000,0.14779600,635.39487448,0.13784358,729.30369535,0.00087181,0.15906502,750.30461290,-0.08792753,-0.07113748,0.00000000,0.00000000,0.00000000,0.00000000
204.64000000,4.46555100,9.72000000,0.14828889,635.46025105,0.13827291,729.69194561,0.00085866,0.15953191,750.73350193,-0.08815460,-0.07137732,0.00000000,0.00000000,0.00000000,0.00000000
205.14000000,4.48107400,9.72100000,0.14880378,635.52562762,0.13872121,730.09424188,0.00089659,0.16002979,751.10871059,-0.08845887,-0.07157092,0.00000000,0.00000000,0.00000000,0.00000000
205.64000000,4.49643400,9.72300000,0.14935556,635.65638075,0.13920140,730.59519264,0.00096038,0.16052761,751.48406097,-0.08873532,-0.07179229,0.00000000,0.00000000,0.00000000,0.00000000
206.14000000,4.51206100,9.72400000,0.14987033,635.72175732,0.13964918,730.99758900,0.00089557,0.16102490,751.93655649,-0.08904047,-0.07198443,0.00000000,0.00000000,0.00000000,0.00000000
206.64000000,4.52732200,9.72500000,0.15038533,635.78713389,0.14009696,731.40019395,0.00089555,0.16152240,752.23469088,-0.08930181,-0.07222059,0.00000000,0.00000000,0.00000000,0.00000000
207.14000000,4.54298000,9.72600000,0.15090033,635.85251046,0.14054453,731.80286624,0.00089515,0.16198795,752.66366423,-0.08957714,-0.07241081,0.00000000,0.00000000,0.00000000,0.00000000
207.64000000,4.55867200,9.72800000,0.15145211,635.98326360,0.14102385,732.30427150,0.00095863,0.16248507,753.03926569,-0.08982890,-0.07265617,0.00000000,0.00000000,0.00000000,0.00000000
208.14000000,4.57416600,9.72800000,0.15193022,635.98326360,0.14143899,732.60834217,0.00083028,0.16298137,753.41444195,-0.09011460,-0.07286677,0.00000000,0.00000000,0.00000000,0.00000000
208.64000000,4.58946000,9.72900000,0.15251867,636.04864017,0.14194969,733.05793070,0.00102141,0.16344661,753.76630256,-0.09035934,-0.07308727,0.00000000,0.00000000,0.00000000,0.00000000
209.14000000,4.60518500,9.72900000,0.15303356,636.04864017,0.14239634,733.38542508,0.00089330,0.16394281,754.14176229,-0.09066747,-0.07327534,0.00000000,0.00000000,0.00000000,0.00000000
209.64000000,4.62054600,9.73100000,0.15354878,636.17939331,0.14284308,733.86396159,0.00089348,0.16446955,754.54053766,-0.09097405,-0.07349550,0.00000000,0.00000000,0.00000000,0.00000000
210.14000000,4.63653500,9.73100000,0.15410022,636.17939331,0.14332101,734.21477919,0.00095585,0.16496515,754.91592652,-0.09124941,-0.07371574,0.00000000,0.00000000,0.00000000,0.00000000
210.64000000,4.65196300,9.73200000,0.15461522,636.24476987,0.14376715,734.61789636,0.00089227,0.16542955,755.26785800,-0.09148403,-0.07394552,0.00000000,0.00000000,0.00000000,0.00000000
