Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.61000000,2.66906600,9.17200000,0.08919233,607.21615359,0.08543644,661.37517917,0.00085117,0.10200366,686.98381184,-0.05403756,-0.04796610,0.00000000,0.00000000,0.00000000,0.00000000
141.11000000,2.68250700,9.17700000,0.08966689,607.54716981,0.08587204,662.02403438,0.00087120,0.10238870,687.47071622,-0.05423553,-0.04815317,0.00000000,0.00000000,0.00000000,0.00000000
141.61000000,2.69598100,9.18100000,0.09008989,607.81198279,0.08626016,662.56969678,0.00077623,0.10284938,688.01010912,-0.05447300,-0.04837639,0.00000000,0.00000000,0.00000000,0.00000000
142.11000000,2.70955400,9.18600000,0.09054233,608.14299901,0.08667513,663.20568514,0.00082993,0.10325380,688.51098881,-0.05470057,-0.04855324,0.00000000,0.00000000,0.00000000,0.00000000
142.61000000,2.72269800,9.18900000,0.09102056,608.34160874,0.08711355,663.71319993,0.00087684,0.10369135,688.96114075,-0.05492717,-0.04876418,0.00000000,0.00000000,0.00000000,0.00000000
143.11000000,2.73650300,9.19400000,0.09147300,608.67262496,0.08752816,664.34973598,0.00082922,0.10414123,689.56799496,-0.05519281,-0.04894842,0.00000000,0.00000000,0.00000000,0.00000000
143.61000000,2.74977800,9.19800000,0.09190333,608.93743793,0.08792235,664.90081827,0.00078838,0.10456525,690.00938727,-0.05539634,-0.04916892,0.00000000,0.00000000,0.00000000,0.00000000
144.11000000,2.76312000,9.20200000,0.09236311,609.20225091,0.08834334,665.47006610,0.00084198,0.10499823,690.60527026,-0.05564288,-0.04935536,0.00000000,0.00000000,0.00000000,0.00000000
144.61000000,2.77692500,9.20600000,0.09283033,609.46706389,0.08877097,666.04409458,0.00085525,0.10542179,691.04690932,-0.05588103,-0.04954076,0.00000000,0.00000000,0.00000000,0.00000000
145.11000000,2.79020000,9.21100000,0.09328278,609.79808011,0.08918489,666.68173890,0.00082785,0.10582223,691.47276086,-0.05604282,-0.04977942,0.00000000,0.00000000,0.00000000,0.00000000
145.61000000,2.80347500,9.21400000,0.09371678,609.99668984,0.08958178,667.16361406,0.00079378,0.10629114,692.02048940,-0.05633621,-0.04995493,0.00000000,0.00000000,0.00000000,0.00000000
146.11000000,2.81704900,9.21800000,0.09416922,610.26150281,0.08999537,667.72935389,0.00082718,0.10665839,692.42380441,-0.05652700,-0.05013138,0.00000000,0.00000000,0.00000000,0.00000000
146.61000000,2.83035700,9.22100000,0.09465111,610.46011255,0.09043569,668.24084049,0.00088064,0.10712025,692.96727391,-0.05675504,-0.05036521,0.00000000,0.00000000,0.00000000,0.00000000
147.11000000,2.84419500,9.22700000,0.09511456,610.85733201,0.09085897,668.95875565,0.00084656,0.10758245,693.43712071,-0.05704700,-0.05053545,0.00000000,0.00000000,0.00000000,0.00000000
147.61000000,2.85783500,9.23100000,0.09555600,611.12214499,0.09126200,669.51853267,0.00080604,0.10796813,694.00246659,-0.05726303,-0.05070510,0.00000000,0.00000000,0.00000000,0.00000000
148.11000000,2.87173900,9.23600000,0.09603056,611.45316120,0.09169507,670.17134797,0.00086614,0.10840359,694.45429006,-0.05745081,-0.05095277,0.00000000,0.00000000,0.00000000,0.00000000
148.61000000,2.88527900,9.23800000,0.09650500,611.58556769,0.09212785,670.60663290,0.00086556,0.10882950,694.82541965,-0.05768097,-0.05114853,0.00000000,0.00000000,0.00000000,0.00000000
149.11000000,2.89911700,9.24300000,0.09696111,611.91658391,0.09254373,671.24869580,0.00083176,0.10927031,695.43013976,-0.05792842,-0.05134189,0.00000000,0.00000000,0.00000000,0.00000000
149.61000000,2.91229300,9.24500000,0.09740989,612.04899040,0.09295276,671.66861455,0.00081805,0.10971834,695.89156841,-0.05815511,-0.05156324,0.00000000,0.00000000,0.00000000,0.00000000
150.11000000,2.92626400,9.25000000,0.09786233,612.38000662,0.09336496,672.30894295,0.00082440,0.11016246,696.42494084,-0.05841518,-0.05174729,0.00000000,0.00000000,0.00000000,0.00000000
150.61000000,2.93953900,9.25300000,0.09831844,612.57861635,0.09378032,672.80639301,0.00083074,0.11058707,696.87057036,-0.05865101,-0.05193607,0.00000000,0.00000000,0.00000000,0.00000000
151.11000000,2.95370900,9.25800000,0.09877089,612.90963257,0.09419218,673.44726179,0.00082372,0.11104404,697.41356425,-0.05890500,-0.05213904,0.00000000,0.00000000,0.00000000,0.00000000
151.61000000,2.96668600,9.26000000,0.09925644,613.04203906,0.09463399,673.89041215,0.00088362,0.11146536,697.78294629,-0.05910267,-0.05236269,0.00000000,0.00000000,0.00000000,0.00000000
152.11000000,2.98082300,9.26300000,0.09972356,613.24064879,0.09505884,674.39518670,0.00084969,0.11189938,698.23594302,-0.05937793,-0.05252145,0.00000000,0.00000000,0.00000000,0.00000000
152.61000000,2.99449500,9.26800000,0.10017233,613.57166501,0.09546683,675.03457036,0.00081600,0.11231337,698.67516958,-0.05959232,-0.05272105,0.00000000,0.00000000,0.00000000,0.00000000
153.11000000,3.00816700,9.27100000,0.10063956,613.77027474,0.09589142,675.53984241,0.00084918,0.11273355,699.19357387,-0.05979983,-0.05293372,0.00000000,0.00000000,0.00000000,0.00000000
153.61000000,3.02184000,9.27500000,0.10112500,614.03508772,0.09633238,676.12938596,0.00088192,0.11320929,699.67666923,-0.06006035,-0.05314894,0.00000000,0.00000000,0.00000000,0.00000000
154.11000000,3.03587600,9.27700000,0.10161422,614.16749421,0.09677658,676.57564645,0.00088839,0.11362943,700.12101388,-0.06034518,-0.05328426,0.00000000,0.00000000,0.00000000,0.00000000
154.61000000,3.04968200,9.28200000,0.10207411,614.49851043,0.09719396,677.22289966,0.00083476,0.11406565,700.57690537,-0.06053508,-0.05353057,0.00000000,0.00000000,0.00000000,0.00000000
155.11000000,3.06362000,9.28500000,0.10252289,614.69712016,0.09760109,677.71764471,0.00081426,0.11452425,701.12354347,-0.06078816,-0.05373609,0.00000000,0.00000000,0.00000000,0.00000000
155.61000000,3.07696100,9.28900000,0.10299356,614.96193313,0.09802790,678.29904916,0.00085362,0.11494085,701.49143436,-0.06102030,-0.05392055,0.00000000,0.00000000,0.00000000,0.00000000
156.11000000,3.09116300,9.29100000,0.10345711,615.09433962,0.09844808,678.73022306,0.00084036,0.11536639,702.01540852,-0.06126193,-0.05410446,0.00000000,0.00000000,0.00000000,0.00000000
156.61000000,3.10460400,9.29500000,0.10391700,615.35915260,0.09886476,679.30542966,0.00083337,0.11583438,702.49478723,-0.06148120,-0.05435318,0.00000000,0.00000000,0.00000000,0.00000000
157.11000000,3.11877300,9.29700000,0.10439144,615.49155909,0.09929445,679.74361198,0.00085938,0.11624971,703.01219106,-0.06169890,-0.05455081,0.00000000,0.00000000,0.00000000,0.00000000
157.61000000,3.13221400,9.30200000,0.10482922,615.82257531,0.09969077,680.37877690,0.00079264,0.11668837,703.39657279,-0.06197130,-0.05471706,0.00000000,0.00000000,0.00000000,0.00000000
158.11000000,3.14625000,9.30400000,0.10534422,615.95498179,0.10015680,680.84228028,0.00093205,0.11716564,703.88336239,-0.06219525,-0.05497039,0.00000000,0.00000000,0.00000000,0.00000000
158.61000000,3.16005500,9.30800000,0.10578922,616.21979477,0.10055931,681.40920758,0.00080502,0.11757753,704.32425066,-0.06243161,-0.05514592,0.00000000,0.00000000,0.00000000,0.00000000
159.11000000,3.17412500,9.31100000,0.10626744,616.41840450,0.10099169,681.92361306,0.00086476,0.11802819,704.79279812,-0.06271521,-0.05531298,0.00000000,0.00000000,0.00000000,0.00000000
159.61000000,3.18816200,9.31500000,0.10673822,616.68321748,0.10141715,682.50688779,0.00085093,0.11846292,705.17532370,-0.06290255,-0.05556037,0.00000000,0.00000000,0.00000000,0.00000000
160.11000000,3.20216500,9.31600000,0.10721267,616.74942072,0.10184575,682.87277078,0.00085719,0.11888730,705.62578908,-0.06313720,-0.05575010,0.00000000,0.00000000,0.00000000,0.00000000
160.61000000,3.21620300,9.32100000,0.10767622,617.08043694,0.10226433,683.52532720,0.00083716,0.11936287,706.18787068,-0.06335658,-0.05600629,0.00000000,0.00000000,0.00000000,0.00000000
161.11000000,3.23033800,9.32300000,0.10812867,617.21284343,0.10267271,683.95124524,0.00081676,0.11980347,706.57527350,-0.06359786,-0.05620561,0.00000000,0.00000000,0.00000000,0.00000000
161.61000000,3.24417700,9.32600000,0.10859578,617.41145316,0.10309415,684.45973013,0.00084289,0.12021113,707.01467677,-0.06379859,-0.05641255,0.00000000,0.00000000,0.00000000,0.00000000
162.11000000,3.25804700,9.32900000,0.10910711,617.61006289,0.10355529,684.99571265,0.00092228,0.12071566,707.52308713,-0.06410636,-0.05660930,0.00000000,0.00000000,0.00000000,0.00000000
162.61000000,3.27211800,9.33300000,0.10962211,617.87487587,0.10401952,685.60762416,0.00092846,0.12111972,707.96045851,-0.06431728,-0.05680243,0.00000000,0.00000000,0.00000000,0.00000000
163.11000000,3.28608800,9.33500000,0.11004889,618.00728236,0.10440406,686.01829711,0.00076908,0.12157208,708.43240843,-0.06452201,-0.05705007,0.00000000,0.00000000,0.00000000,0.00000000
163.61000000,3.30022500,9.33800000,0.11052333,618.20589209,0.10483138,686.53206797,0.00085463,0.12200184,708.81325856,-0.06476518,-0.05723665,0.00000000,0.00000000,0.00000000,0.00000000
164.11000000,3.31386300,9.34000000,0.11101611,618.33829858,0.10527501,686.98381184,0.00088727,0.12244771,709.20577728,-0.06501904,-0.05742867,0.00000000,0.00000000,0.00000000,0.00000000
164.61000000,3.32790200,9.34300000,0.11144656,618.53690831,0.10566237,687.47071622,0.00077472,0.12291532,709.76471586,-0.06526360,-0.05765172,0.00000000,0.00000000,0.00000000,0.00000000
165.11000000,3.34160700,9.34600000,0.11196156,618.73551804,0.10612562,688.01010912,0.00092651,0.12334459,710.14589871,-0.06545856,-0.05788602,0.00000000,0.00000000,0.00000000,0.00000000
165.61000000,3.35571000,9.34900000,0.11241400,618.93412777,0.10653243,688.51098881,0.00081361,0.12378654,710.53632308,-0.06572829,-0.05805825,0.00000000,0.00000000,0.00000000,0.00000000
166.11000000,3.37011100,9.35100000,0.11290322,619.06653426,0.10697212,688.96114075,0.00087938,0.12425387,711.02052504,-0.06598317,-0.05827070,0.00000000,0.00000000,0.00000000,0.00000000
166.61000000,3.38414800,9.35500000,0.11340722,619.33134724,0.10742488,689.56799496,0.00090553,0.12467577,711.47259697,-0.06618711,-0.05848866,0.00000000,0.00000000,0.00000000,0.00000000
167.11000000,3.39818400,9.35700000,0.11388178,619.46375372,0.10785101,690.00938727,0.00085226,0.12513284,711.95004857,-0.06646643,-0.05866641,0.00000000,0.00000000,0.00000000,0.00000000
167.61000000,3.41251900,9.36100000,0.11436733,619.72856670,0.10828683,690.60527026,0.00087164,0.12559301,712.43000417,-0.06669644,-0.05889657,0.00000000,0.00000000,0.00000000,0.00000000
168.11000000,3.42632300,9.36300000,0.11484178,619.86097319,0.10871249,691.04690932,0.00085132,0.12602433,712.81400964,-0.06694556,-0.05907877,0.00000000,0.00000000,0.00000000,0.00000000
168.61000000,3.44062500,9.36500000,0.11529056,619.99337968,0.10911496,691.47276086,0.00080493,0.12647491,713.21199923,-0.06718064,-0.05929428,0.00000000,0.00000000,0.00000000,0.00000000
169.11000000,3.45462900,9.36800000,0.11581656,620.19198941,0.10958647,692.02048940,0.00094303,0.12690860,713.67378123,-0.06740985,-0.05949875,0.00000000,0.00000000,0.00000000,0.00000000
169.61000000,3.46893100,9.37000000,0.11622856,620.32439590,0.10995564,692.42380441,0.00073834,0.12739415,714.09728046,-0.06765528,-0.05973887,0.00000000,0.00000000,0.00000000,0.00000000
170.11000000,3.48286700,9.37300000,0.11674711,620.52300563,0.11042009,692.96727391,0.00092890,0.12784996,714.57545476,-0.06792804,-0.05992192,0.00000000,0.00000000,0.00000000,0.00000000
170.61000000,3.49743400,9.37500000,0.11726589,620.65541212,0.11088453,693.43712071,0.00092887,0.12829001,714.96682344,-0.06816539,-0.06012462,0.00000000,0.00000000,0.00000000,0.00000000
171.11000000,3.51143800,9.37900000,0.11769989,620.92022509,0.11127290,694.00246659,0.00077675,0.12873946,715.36515379,-0.06843078,-0.06030868,0.00000000,0.00000000,0.00000000,0.00000000
171.61000000,3.52587200,9.38100000,0.11818911,621.05263158,0.11171051,694.45429006,0.00087522,0.12920801,715.77741331,-0.06867034,-0.06053767,0.00000000,0.00000000,0.00000000,0.00000000
172.11000000,3.54000900,9.38200000,0.11866744,621.11883482,0.11213820,694.82541965,0.00085537,0.12965019,716.24683950,-0.06892884,-0.06072135,0.00000000,0.00000000,0.00000000,0.00000000
172.61000000,3.55414400,9.38600000,0.11916389,621.38364780,0.11258188,695.43013976,0.00088737,0.13008268,716.70957121,-0.06913587,-0.06094681,0.00000000,0.00000000,0.00000000,0.00000000
173.11000000,3.56907500,9.38800000,0.11966789,621.51605429,0.11303211,695.89156841,0.00090047,0.13055406,717.04864670,-0.06940036,-0.06115369,0.00000000,0.00000000,0.00000000,0.00000000
173.61000000,3.58311100,9.39100000,0.12016811,621.71466402,0.11347877,696.42494084,0.00089332,0.13099574,717.51848156,-0.06963081,-0.06136493,0.00000000,0.00000000,0.00000000,0.00000000
174.11000000,3.59790900,9.39300000,0.12064622,621.84707051,0.11390550,696.87057036,0.00085346,0.13146312,717.93109172,-0.06989688,-0.06156624,0.00000000,0.00000000,0.00000000,0.00000000
174.61000000,3.61181400,9.39600000,0.12116133,622.04568024,0.11436505,697.41356425,0.00091910,0.13193002,718.41964135,-0.07012315,-0.06180688,0.00000000,0.00000000,0.00000000,0.00000000
175.11000000,3.62638000,9.39700000,0.12163578,622.11188348,0.11478814,697.78294629,0.00084617,0.13237747,718.89445614,-0.07035153,-0.06202594,0.00000000,0.00000000,0.00000000,0.00000000
175.61000000,3.64088000,9.39900000,0.12212511,622.24428997,0.11522431,698.23594302,0.00087234,0.13281896,719.21300143,-0.07061168,-0.06220727,0.00000000,0.00000000,0.00000000,0.00000000
176.11000000,3.65551300,9.40100000,0.12259211,622.37669646,0.11564040,698.67516958,0.00083218,0.13326636,719.61211936,-0.07081307,-0.06245329,0.00000000,0.00000000,0.00000000,0.00000000
176.61000000,3.66928500,9.40400000,0.12306667,622.57530619,0.11606304,699.19357387,0.00084529,0.13373878,720.10572539,-0.07105223,-0.06268655,0.00000000,0.00000000,0.00000000,0.00000000
177.11000000,3.68388400,9.40600000,0.12360367,622.70771268,0.11654108,699.67666923,0.00095608,0.13423363,720.53961843,-0.07139433,-0.06283930,0.00000000,0.00000000,0.00000000,0.00000000
177.61000000,3.69825100,9.40800000,0.12407822,622.84011917,0.11696334,700.12101388,0.00084452,0.13464201,720.91121181,-0.07156728,-0.06307473,0.00000000,0.00000000,0.00000000,0.00000000
178.11000000,3.71278600,9.41000000,0.12457111,622.97252565,0.11740173,700.57690537,0.00087677,0.13512695,721.33841099,-0.07180995,-0.06331700,0.00000000,0.00000000,0.00000000,0.00000000
178.61000000,3.72731900,9.41300000,0.12508989,623.17113539,0.11786293,701.12354347,0.00092241,0.13556050,721.72862807,-0.07206712,-0.06349338,0.00000000,0.00000000,0.00000000,0.00000000
179.11000000,3.74172000,9.41400000,0.12556067,623.23733863,0.11828128,701.49143436,0.00083670,0.13600984,722.13049701,-0.07229148,-0.06371837,0.00000000,0.00000000,0.00000000,0.00000000
179.61000000,3.75635300,9.41700000,0.12604256,623.43594836,0.11870932,702.01540852,0.00085608,0.13648721,722.62931171,-0.07254430,-0.06394291,0.00000000,0.00000000,0.00000000,0.00000000
180.11000000,3.77088700,9.41900000,0.12657222,623.56835485,0.11917959,702.49478723,0.00094054,0.13693296,723.02905062,-0.07277397,-0.06415899,0.00000000,0.00000000,0.00000000,0.00000000
180.61000000,3.78542000,9.42200000,0.12704300,623.76696458,0.11959739,703.01219106,0.00083560,0.13741034,723.45196893,-0.07302885,-0.06438149,0.00000000,0.00000000,0.00000000,0.00000000
181.11000000,3.79998700,9.42300000,0.12753956,623.83316783,0.12003787,703.39657279,0.00088097,0.13788750,723.87496029,-0.07328073,-0.06460677,0.00000000,0.00000000,0.00000000,0.00000000
181.61000000,3.81461900,9.42500000,0.12808044,623.96557431,0.12051747,703.88336239,0.00095918,0.13836406,724.37431480,-0.07356162,-0.06480244,0.00000000,0.00000000,0.00000000,0.00000000
182.11000000,3.82905400,9.42700000,0.12854756,624.09798080,0.12093146,704.32425066,0.00082798,0.13880887,724.77429802,-0.07377948,-0.06502939,0.00000000,0.00000000,0.00000000,0.00000000
182.61000000,3.84368700,9.42900000,0.12905878,624.23038729,0.12138435,704.79279812,0.00090578,0.13928571,725.12118195,-0.07405690,-0.06522880,0.00000000,0.00000000,0.00000000,0.00000000
183.11000000,3.85812100,9.43000000,0.12955178,624.29659053,0.12182090,705.17532370,0.00087310,0.13976160,725.62086033,-0.07427561,-0.06548599,0.00000000,0.00000000,0.00000000,0.00000000
183.61000000,3.87242100,9.43200000,0.13003367,624.42899702,0.12224743,705.62578908,0.00085306,0.14020624,725.94469151,-0.07453745,-0.06566878,0.00000000,0.00000000,0.00000000,0.00000000
184.11000000,3.88718500,9.43500000,0.13057422,624.62760675,0.12272566,706.18787068,0.00095648,0.14071377,726.39124460,-0.07485177,-0.06586200,0.00000000,0.00000000,0.00000000,0.00000000
184.61000000,3.90248100,9.43600000,0.13107456,624.69381000,0.12316811,706.57527350,0.00088490,0.14112581,726.76841370,-0.07501923,-0.06610658,0.00000000,0.00000000,0.00000000,0.00000000
185.11000000,3.91688300,9.43800000,0.13153811,624.82621648,0.12357787,707.01467677,0.00081950,0.14163288,727.21511533,-0.07533145,-0.06630143,0.00000000,0.00000000,0.00000000,0.00000000
185.61000000,3.93191300,9.44000000,0.13211189,624.95862297,0.12408482,707.52308713,0.00101390,0.14207632,727.61562379,-0.07554557,-0.06653074,0.00000000,0.00000000,0.00000000,0.00000000
186.11000000,3.94654600,9.44200000,0.13257178,625.09102946,0.12449096,707.96045851,0.00081228,0.14251956,728.01620044,-0.07578787,-0.06673169,0.00000000,0.00000000,0.00000000,0.00000000
186.61000000,3.96104700,9.44400000,0.13308678,625.22343595,0.12494557,708.43240843,0.00090923,0.14302581,728.46305621,-0.07608345,-0.06694236,0.00000000,0.00000000,0.00000000,0.00000000
187.11000000,3.97587900,9.44500000,0.13357589,625.28963919,0.12537714,708.81325856,0.00086314,0.14346872,728.86384402,-0.07630404,-0.06716469,0.00000000,0.00000000,0.00000000,0.00000000
187.61000000,3.99071100,9.44600000,0.13408356,625.35584244,0.12582488,709.20577728,0.00089549,0.14397459,729.31092068,-0.07659391,-0.06738069,0.00000000,0.00000000,0.00000000,0.00000000
188.11000000,4.00560700,9.44900000,0.13461700,625.55445217,0.12629515,709.76471586,0.00094053,0.14441689,729.71170990,-0.07682330,-0.06759359,0.00000000,0.00000000,0.00000000,0.00000000
188.61000000,4.02010800,9.45000000,0.13510622,625.62065541,0.12672623,710.14589871,0.00086217,0.14489104,730.05899565,-0.07706896,-0.06782208,0.00000000,0.00000000,0.00000000,0.00000000
189.11000000,4.03500500,9.45100000,0.13561011,625.68685866,0.12717005,710.53632308,0.00088763,0.14539582,730.58309052,-0.07736009,-0.06803573,0.00000000,0.00000000,0.00000000,0.00000000
189.61000000,4.04973800,9.45300000,0.13614356,625.81926514,0.12763968,711.02052504,0.00093926,0.14586951,730.93044934,-0.07762268,-0.06824682,0.00000000,0.00000000,0.00000000,0.00000000
190.11000000,4.06427100,9.45500000,0.13662544,625.95167163,0.12806374,711.47259697,0.00084811,0.14634260,731.35471191,-0.07785902,-0.06848358,0.00000000,0.00000000,0.00000000,0.00000000
190.61000000,4.07926800,9.45700000,0.13714767,626.08407812,0.12852308,711.95004857,0.00091869,0.14684691,731.80213503,-0.07815812,-0.06868879,0.00000000,0.00000000,0.00000000,0.00000000
191.11000000,4.09409900,9.45900000,0.13767367,626.21648461,0.12898553,712.43000417,0.00092491,0.14728802,732.20338625,-0.07838248,-0.06890554,0.00000000,0.00000000,0.00000000,0.00000000
191.61000000,4.10939300,9.46000000,0.13816656,626.28268785,0.12941868,712.81400964,0.00086630,0.14776044,732.62786799,-0.07863217,-0.06912827,0.00000000,0.00000000,0.00000000,0.00000000
192.11000000,4.12412600,9.46100000,0.13868167,626.34889110,0.12987116,713.21199923,0.00090495,0.14826449,732.99853525,-0.07889798,-0.06936650,0.00000000,0.00000000,0.00000000,0.00000000
192.61000000,4.13912300,9.46300000,0.13917811,626.48129758,0.13030705,713.67378123,0.00087177,0.14873634,733.42305903,-0.07915214,-0.06958420,0.00000000,0.00000000,0.00000000,0.00000000
193.11000000,4.15451700,9.46400000,0.13973367,626.54750083,0.13079461,714.09728046,0.00097512,0.14923953,733.87089304,-0.07943141,-0.06980812,0.00000000,0.00000000,0.00000000,0.00000000
193.61000000,4.16951400,9.46600000,0.14025589,626.67990732,0.13125270,714.57545476,0.00091618,0.14971102,734.29563535,-0.07968903,-0.07002199,0.00000000,0.00000000,0.00000000,0.00000000
194.11000000,4.18411500,9.46700000,0.14075989,626.74611056,0.13169461,714.96682344,0.00088382,0.15015122,734.62008024,-0.07987771,-0.07027351,0.00000000,0.00000000,0.00000000,0.00000000
194.61000000,4.19894500,9.46800000,0.14127489,626.81231380,0.13214596,715.36515379,0.00090270,0.15071651,735.11444591,-0.08024144,-0.07047508,0.00000000,0.00000000,0.00000000,0.00000000
195.11000000,4.21427300,9.46900000,0.14181200,626.87851705,0.13261647,715.77741331,0.00094103,0.15115590,735.51620123,-0.08048827,-0.07066763,0.00000000,0.00000000,0.00000000,0.00000000
195.61000000,4.22927000,9.47100000,0.14231956,627.01092354,0.13306089,716.24683950,0.00088884,0.15162685,735.86388881,-0.08068918,-0.07093767,0.00000000,0.00000000,0.00000000,0.00000000
196.11000000,4.24396900,9.47300000,0.14281622,627.14333002,0.13349559,716.70957121,0.00086939,0.15212884,736.23468088,-0.08098690,-0.07114194,0.00000000,0.00000000,0.00000000,0.00000000
196.61000000,4.25880000,9.47300000,0.14335689,627.14333002,0.13396857,717.04864670,0.00094598,0.15259896,736.65975681,-0.08125087,-0.07134809,0.00000000,0.00000000,0.00000000,0.00000000
197.11000000,4.27439300,9.47500000,0.14386456,627.27573651,0.13441249,717.51848156,0.00088783,0.15310009,737.10801515,-0.08148527,-0.07161482,0.00000000,0.00000000,0.00000000,0.00000000
197.61000000,4.28922500,9.47600000,0.14440156,627.34193976,0.13488184,717.93109172,0.00093870,0.15357021,737.45584582,-0.08175095,-0.07181926,0.00000000,0.00000000,0.00000000,0.00000000
198.11000000,4.30408900,9.47800000,0.14493867,627.47434624,0.13535107,718.41964135,0.00093846,0.15404001,737.80360646,-0.08201280,-0.07202721,0.00000000,0.00000000,0.00000000,0.00000000
198.61000000,4.31925200,9.48000000,0.14545367,627.60675273,0.13580077,718.89445614,0.00089941,0.15454051,738.25208581,-0.08226181,-0.07227870,0.00000000,0.00000000,0.00000000,0.00000000
199.11000000,4.33464600,9.48000000,0.14596122,627.60675273,0.13624378,719.21300143,0.00088601,0.15504076,738.70064310,-0.08254100,-0.07249976,0.00000000,0.00000000,0.00000000,0.00000000
199.61000000,4.34941100,9.48100000,0.14647622,627.67295597,0.13669308,719.61211936,0.00089861,0.15554066,739.14920826,-0.08282529,-0.07271537,0.00000000,0.00000000,0.00000000,0.00000000
200.11000000,4.36460600,9.48300000,0.14702067,627.80536246,0.13716786,720.10572539,0.00094954,0.15604087,739.52033522,-0.08308413,-0.07295673,0.00000000,0.00000000,0.00000000,0.00000000
200.61000000,4.38000100,9.48400000,0.14759078,627.87156571,0.13766477,720.53961843,0.00099383,0.15647790,739.92270910,-0.08326710,-0.07321080,0.00000000,0.00000000,0.00000000,0.00000000
201.11000000,4.39506400,9.48500000,0.14806156,627.93776895,0.13807492,720.91121181,0.00082029,0.15700829,740.39465574,-0.08360391,-0.07340438,0.00000000,0.00000000,0.00000000,0.00000000
201.61000000,4.40989500,9.48600000,0.14862078,628.00397219,0.13856190,721.33841099,0.00097397,0.15753886,740.78898213,-0.08389454,-0.07364432,0.00000000,0.00000000,0.00000000,0.00000000
202.11000000,4.42545500,9.48700000,0.14912100,628.07017544,0.13899730,721.72862807,0.00087081,0.15800678,741.13692541,-0.08411161,-0.07389517,0.00000000,0.00000000,0.00000000,0.00000000
202.61000000,4.44094900,9.48800000,0.14963967,628.13637868,0.13944856,722.13049701,0.00090252,0.15850529,741.58590886,-0.08440415,-0.07410113,0.00000000,0.00000000,0.00000000,0.00000000
203.11000000,4.45587900,9.49000000,0.15019133,628.26878517,0.13992831,722.62931171,0.00095949,0.15900381,741.95701259,-0.08467595,-0.07432786,0.00000000,0.00000000,0.00000000,0.00000000
203.61000000,4.47091000,9.49100000,0.15070633,628.33498841,0.14037596,723.02905062,0.00089530,0.15950218,742.32818638,-0.08493808,-0.07456411,0.00000000,0.00000000,0.00000000,0.00000000
204.11000000,4.48660100,9.49200000,0.15125811,628.40119166,0.14085535,723.45196893,0.00095879,0.16003133,742.72248409,-0.08523719,-0.07479414,0.00000000,0.00000000,0.00000000,0.00000000
204.61000000,4.50169700,9.49300000,0.15180989,628.46739490,0.14133452,723.87496029,0.00095834,0.16046670,743.12534203,-0.08544140,-0.07502530,0.00000000,0.00000000,0.00000000,0.00000000
205.11000000,4.51735700,9.49500000,0.15236167,628.59980139,0.14181346,724.37431480,0.00095788,0.16099542,743.51975121,-0.08572260,-0.07527283,0.00000000,0.00000000,0.00000000,0.00000000
205.61000000,4.53248600,9.49600000,0.15287656,628.66600463,0.14226017,724.77429802,0.00089342,0.16149233,743.96897628,-0.08599382,-0.07549851,0.00000000,0.00000000,0.00000000,0.00000000
206.11000000,4.54811100,9.49600000,0.15342833,628.66600463,0.14273867,725.12118195,0.00095699,0.16198945,744.34022800,-0.08627890,-0.07571056,0.00000000,0.00000000,0.00000000,0.00000000
206.61000000,4.56327400,9.49800000,0.15398011,628.79841112,0.14321693,725.62086033,0.00095653,0.16251737,744.73467858,-0.08654807,-0.07596930,0.00000000,0.00000000,0.00000000,0.00000000
207.11000000,4.57860200,9.49800000,0.15449511,628.79841112,0.14366312,725.94469151,0.00089236,0.16301398,745.10593031,-0.08681873,-0.07619525,0.00000000,0.00000000,0.00000000,0.00000000
207.61000000,4.59366500,9.49900000,0.15508367,628.86461437,0.14417278,726.39124460,0.00101933,0.16347896,745.53222143,-0.08706643,-0.07641253,0.00000000,0.00000000,0.00000000,0.00000000
208.11000000,4.60935700,9.50000000,0.15556178,628.93081761,0.14458661,726.76841370,0.00082767,0.16403698,745.94984460,-0.08737985,-0.07665713,0.00000000,0.00000000,0.00000000,0.00000000
208.61000000,4.62475100,9.50100000,0.15615033,628.99702085,0.14509581,727.21511533,0.00101839,0.16456390,746.34440667,-0.08765211,-0.07691179,0.00000000,0.00000000,0.00000000,0.00000000
209.11000000,4.63981400,9.50200000,0.15666533,629.06322410,0.14554115,727.61562379,0.00089069,0.16505949,746.71569736,-0.08791312,-0.07714637,0.00000000,0.00000000,0.00000000,0.00000000
209.61000000,4.65510800,9.50300000,0.15718033,629.12942734,0.14598630,728.01620044,0.00089029,0.16552388,747.06378677,-0.08814970,-0.07737418,0.00000000,0.00000000,0.00000000,0.00000000
210.11000000,4.67086600,9.50400000,0.15776878,629.19563059,0.14649469,728.46305621,0.00101677,0.16608076,747.48140994,-0.08845969,-0.07762106,0.00000000,0.00000000,0.00000000,0.00000000
210.61000000,4.68629300,9.50500000,0.15828389,629.26183383,0.14693950,728.86384402,0.00088964,0.16660575,748.03287031,-0.08873193,-0.07787382,0.00000000,0.00000000,0.00000000,0.00000000
