Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.63000000,2.66051600,9.22400000,0.08873611,606.32353908,0.08501749,660.12633201,0.00081783,0.10144250,685.88093335,-0.05295229,-0.04849022,0.00000000,0.00000000,0.00000000,0.00000000
141.13000000,2.67399000,9.22900000,0.08917744,606.65220535,0.08542277,660.75189869,0.00081056,0.10187463,686.25161492,-0.05319661,-0.04867801,0.00000000,0.00000000,0.00000000,0.00000000
141.63000000,2.68753100,9.23300000,0.08965567,606.91513837,0.08586174,661.32851971,0.00087794,0.10232829,686.93050364,-0.05344139,-0.04888690,0.00000000,0.00000000,0.00000000,0.00000000
142.13000000,2.70107100,9.23800000,0.09008967,607.24380464,0.08625996,661.95019659,0.00079642,0.10273647,687.35852133,-0.05364869,-0.04908778,0.00000000,0.00000000,0.00000000,0.00000000
142.63000000,2.71438000,9.24200000,0.09057156,607.50673766,0.08670192,662.52956790,0.00088393,0.10313403,687.92615301,-0.05386598,-0.04926805,0.00000000,0.00000000,0.00000000,0.00000000
143.13000000,2.72782000,9.24700000,0.09094678,607.83540393,0.08704592,663.11607534,0.00068800,0.10357501,688.37735779,-0.05407555,-0.04949947,0.00000000,0.00000000,0.00000000,0.00000000
143.63000000,2.74136000,9.25100000,0.09143967,608.09833695,0.08749762,663.70264618,0.00090339,0.10402849,688.91087780,-0.05433834,-0.04969015,0.00000000,0.00000000,0.00000000,0.00000000
144.13000000,2.75433700,9.25500000,0.09191422,608.36126997,0.08793232,664.27832293,0.00086941,0.10443278,689.33727452,-0.05456135,-0.04987143,0.00000000,0.00000000,0.00000000,0.00000000
144.63000000,2.76748000,9.25800000,0.09235189,608.55846973,0.08833307,664.75999391,0.00080149,0.10486618,689.85752955,-0.05480387,-0.05006232,0.00000000,0.00000000,0.00000000,0.00000000
145.13000000,2.78151700,9.26300000,0.09275644,608.88713600,0.08870335,665.36534181,0.00074057,0.10528618,690.36882364,-0.05502099,-0.05026518,0.00000000,0.00000000,0.00000000,0.00000000
145.63000000,2.79469300,9.26600000,0.09326044,609.08433577,0.08916446,665.88781162,0.00092223,0.10571637,690.81395228,-0.05525228,-0.05046409,0.00000000,0.00000000,0.00000000,0.00000000
146.13000000,2.80810100,9.27300000,0.09371289,609.54446855,0.08957823,666.66664160,0.00082753,0.10614911,691.33467743,-0.05548641,-0.05066270,0.00000000,0.00000000,0.00000000,0.00000000
146.63000000,2.82193900,9.27600000,0.09415422,609.74166831,0.08998167,667.15142085,0.00080687,0.10656538,691.84429874,-0.05570508,-0.05086030,0.00000000,0.00000000,0.00000000,0.00000000
147.13000000,2.83600900,9.28200000,0.09461044,610.13606784,0.09039854,667.86131239,0.00083375,0.10699457,692.36319855,-0.05593499,-0.05105958,0.00000000,0.00000000,0.00000000,0.00000000
147.63000000,2.84935000,9.28400000,0.09505911,610.26753435,0.09080834,668.27902370,0.00081961,0.10742709,692.81106389,-0.05616166,-0.05126543,0.00000000,0.00000000,0.00000000,0.00000000
148.13000000,2.86295600,9.28800000,0.09555567,610.53046736,0.09126169,668.87011319,0.00090670,0.10787573,693.34409930,-0.05641178,-0.05146394,0.00000000,0.00000000,0.00000000,0.00000000
148.63000000,2.87659600,9.29200000,0.09599344,610.79340038,0.09166121,669.42556273,0.00079903,0.10826562,693.68911533,-0.05657697,-0.05168865,0.00000000,0.00000000,0.00000000,0.00000000
149.13000000,2.89033500,9.29600000,0.09641644,611.05633340,0.09204708,669.97221242,0.00077175,0.10870051,694.21315920,-0.05685553,-0.05184497,0.00000000,0.00000000,0.00000000,0.00000000
149.63000000,2.90374400,9.29900000,0.09690211,611.25353316,0.09248994,670.48529095,0.00088572,0.10916489,694.75809100,-0.05709693,-0.05206796,0.00000000,0.00000000,0.00000000,0.00000000
150.13000000,2.91708400,9.30300000,0.09734344,611.51646618,0.09289221,671.04358533,0.00080453,0.10959330,695.20445194,-0.05730955,-0.05228375,0.00000000,0.00000000,0.00000000,0.00000000
150.63000000,2.93035900,9.30600000,0.09781789,611.71366594,0.09332447,671.55020535,0.00086453,0.10999496,695.70627095,-0.05750812,-0.05248685,0.00000000,0.00000000,0.00000000,0.00000000
151.13000000,2.94489300,9.31100000,0.09825200,612.04233222,0.09371982,672.17671544,0.00079071,0.11042954,696.15746939,-0.05776257,-0.05266697,0.00000000,0.00000000,0.00000000,0.00000000
151.63000000,2.95846600,9.31400000,0.09868978,612.23953198,0.09411836,672.66131534,0.00079707,0.11089000,696.62702542,-0.05800632,-0.05288367,0.00000000,0.00000000,0.00000000,0.00000000
152.13000000,2.97220500,9.31900000,0.09922667,612.56819825,0.09460690,673.35129867,0.00097709,0.11130427,697.13852703,-0.05820742,-0.05309685,0.00000000,0.00000000,0.00000000,0.00000000
152.63000000,2.98571200,9.32200000,0.09967922,612.76539801,0.09501852,673.84537629,0.00082324,0.11176477,697.53470142,-0.05849101,-0.05327376,0.00000000,0.00000000,0.00000000,0.00000000
153.13000000,2.99974900,9.32600000,0.10013167,613.02833103,0.09542987,674.41187953,0.00082270,0.11216916,697.96582952,-0.05867851,-0.05349065,0.00000000,0.00000000,0.00000000,0.00000000
153.63000000,3.01332200,9.32900000,0.10058044,613.22553080,0.09583772,674.90402723,0.00081570,0.11261264,698.42458235,-0.05891517,-0.05369747,0.00000000,0.00000000,0.00000000,0.00000000
154.13000000,3.02706100,9.33400000,0.10104022,613.55419707,0.09625539,675.54784949,0.00083534,0.11304210,699.02196459,-0.05915042,-0.05389168,0.00000000,0.00000000,0.00000000,0.00000000
154.63000000,3.04080000,9.33600000,0.10153678,613.68566358,0.09670628,675.99732843,0.00090177,0.11343657,699.37280132,-0.05930919,-0.05412738,0.00000000,0.00000000,0.00000000,0.00000000
155.13000000,3.05443900,9.34000000,0.10198556,613.94859660,0.09711360,676.56248530,0.00081466,0.11390838,699.92642250,-0.05959392,-0.05431446,0.00000000,0.00000000,0.00000000,0.00000000
155.63000000,3.06867400,9.34200000,0.10237544,614.08006310,0.09746735,676.94678249,0.00070749,0.11434447,700.38112737,-0.05980013,-0.05454435,0.00000000,0.00000000,0.00000000,0.00000000
156.13000000,3.08204900,9.34700000,0.10287933,614.40872938,0.09792434,677.61868985,0.00091398,0.11476739,700.82682806,-0.06001799,-0.05474940,0.00000000,0.00000000,0.00000000,0.00000000
156.63000000,3.09582200,9.34900000,0.10338344,614.54019589,0.09838132,678.07347809,0.00091396,0.11523242,701.30241472,-0.06028573,-0.05494670,0.00000000,0.00000000,0.00000000,0.00000000
157.13000000,3.10956000,9.35300000,0.10384311,614.80312890,0.09879783,678.64619853,0.00083302,0.11565785,701.82469753,-0.06052082,-0.05513703,0.00000000,0.00000000,0.00000000,0.00000000
157.63000000,3.12343100,9.35600000,0.10426978,615.00032867,0.09918428,679.12627627,0.00077291,0.11607732,702.19445737,-0.06071784,-0.05535948,0.00000000,0.00000000,0.00000000,0.00000000
158.13000000,3.13740100,9.36000000,0.10475900,615.26326168,0.09962721,679.71762571,0.00088586,0.11652507,702.73305478,-0.06096051,-0.05556457,0.00000000,0.00000000,0.00000000,0.00000000
158.63000000,3.15127300,9.36300000,0.10526289,615.46046145,0.10008322,680.24560762,0.00091201,0.11693445,703.09614640,-0.06118085,-0.05575360,0.00000000,0.00000000,0.00000000,0.00000000
159.13000000,3.16527600,9.36600000,0.10568967,615.65766121,0.10046927,680.72631420,0.00077212,0.11743409,703.59755104,-0.06146856,-0.05596553,0.00000000,0.00000000,0.00000000,0.00000000
159.63000000,3.17921400,9.36900000,0.10615311,615.85486097,0.10088833,681.22977046,0.00083811,0.11785604,703.96994807,-0.06165894,-0.05619710,0.00000000,0.00000000,0.00000000,0.00000000
160.13000000,3.19295200,9.37300000,0.10664233,616.11779399,0.10133051,681.82203315,0.00088435,0.11824141,704.46564853,-0.06183463,-0.05640677,0.00000000,0.00000000,0.00000000,0.00000000
160.63000000,3.20698900,9.37600000,0.10714633,616.31499376,0.10178583,682.35088551,0.00091066,0.11868530,704.92850983,-0.06208406,-0.05660124,0.00000000,0.00000000,0.00000000,0.00000000
161.13000000,3.22092700,9.37900000,0.10758400,616.51219352,0.10218107,682.83904135,0.00079046,0.11915147,705.48196049,-0.06233278,-0.05681869,0.00000000,0.00000000,0.00000000,0.00000000
161.63000000,3.23493100,9.38200000,0.10802178,616.70939328,0.10257624,683.32743832,0.00079035,0.11961469,705.88452227,-0.06259972,-0.05701497,0.00000000,0.00000000,0.00000000,0.00000000
162.13000000,3.24873600,9.38500000,0.10849989,616.90659305,0.10300765,683.84088985,0.00086281,0.12001598,706.31802739,-0.06282463,-0.05719134,0.00000000,0.00000000,0.00000000,0.00000000
162.63000000,3.26264000,9.38700000,0.10900756,617.03805955,0.10346552,684.29987011,0.00091574,0.12044939,706.77454954,-0.06302254,-0.05742685,0.00000000,0.00000000,0.00000000,0.00000000
163.13000000,3.27664400,9.39100000,0.10950422,617.30099257,0.10391327,684.89805764,0.00089550,0.12092834,707.18896965,-0.06330852,-0.05761981,0.00000000,0.00000000,0.00000000,0.00000000
163.63000000,3.29068100,9.39400000,0.10989411,617.49819234,0.10426462,685.35760729,0.00070269,0.12138761,707.58965080,-0.06354684,-0.05784077,0.00000000,0.00000000,0.00000000,0.00000000
164.13000000,3.30428800,9.39700000,0.11038700,617.69539210,0.10470860,685.88093335,0.00088798,0.12176505,708.08192306,-0.06373688,-0.05802817,0.00000000,0.00000000,0.00000000,0.00000000
164.63000000,3.31852300,9.39800000,0.11086889,617.76112535,0.10514249,686.25161492,0.00086778,0.12223692,708.49203821,-0.06398336,-0.05825356,0.00000000,0.00000000,0.00000000,0.00000000
165.13000000,3.33252700,9.40300000,0.11137656,618.08979163,0.10559939,686.93050364,0.00091379,0.12268224,708.95831834,-0.06423232,-0.05844992,0.00000000,0.00000000,0.00000000,0.00000000
165.63000000,3.34659600,9.40500000,0.11183256,618.22125813,0.10600960,687.35852133,0.00082044,0.12312424,709.42250926,-0.06445752,-0.05866672,0.00000000,0.00000000,0.00000000,0.00000000
166.13000000,3.36023500,9.40900000,0.11227767,618.48419115,0.10640986,687.92615301,0.00080052,0.12353376,709.86383722,-0.06463222,-0.05890153,0.00000000,0.00000000,0.00000000,0.00000000
166.63000000,3.37486900,9.41100000,0.11277067,618.61565766,0.10685300,688.37735779,0.00088627,0.12397563,710.25355748,-0.06487656,-0.05909907,0.00000000,0.00000000,0.00000000,0.00000000
167.13000000,3.38834200,9.41400000,0.11327822,618.81285742,0.10730902,688.91087780,0.00091203,0.12443625,710.73179843,-0.06515071,-0.05928554,0.00000000,0.00000000,0.00000000,0.00000000
167.63000000,3.40264400,9.41600000,0.11373067,618.94432393,0.10771534,689.33727452,0.00081265,0.12491613,711.22407949,-0.06537540,-0.05954074,0.00000000,0.00000000,0.00000000,0.00000000
168.13000000,3.41651500,9.41900000,0.11421622,619.14152370,0.10815122,689.85752955,0.00087175,0.12536035,711.69119799,-0.06562831,-0.05973203,0.00000000,0.00000000,0.00000000,0.00000000
168.63000000,3.43078400,9.42200000,0.11468700,619.33872346,0.10857365,690.36882364,0.00084486,0.12578499,712.14461181,-0.06585582,-0.05992917,0.00000000,0.00000000,0.00000000,0.00000000
169.13000000,3.44495200,9.42400000,0.11516900,619.47018997,0.10900596,690.81395228,0.00086463,0.12621990,712.45544881,-0.06606594,-0.06015396,0.00000000,0.00000000,0.00000000,0.00000000
169.63000000,3.45951900,9.42700000,0.11565444,619.66738973,0.10944118,691.33467743,0.00087043,0.12669525,713.02071486,-0.06634104,-0.06035421,0.00000000,0.00000000,0.00000000,0.00000000
170.13000000,3.47352300,9.43000000,0.11612167,619.86458950,0.10985988,691.84429874,0.00083740,0.12714900,713.34542276,-0.06659734,-0.06055166,0.00000000,0.00000000,0.00000000,0.00000000
170.63000000,3.48792300,9.43300000,0.11660356,620.06178926,0.11029154,692.36319855,0.00086332,0.12753788,713.69901071,-0.06676537,-0.06077250,0.00000000,0.00000000,0.00000000,0.00000000
171.13000000,3.50176200,9.43500000,0.11708900,620.19325577,0.11072619,692.81106389,0.00086931,0.12800014,714.18056761,-0.06703187,-0.06096827,0.00000000,0.00000000,0.00000000,0.00000000
171.63000000,3.51622900,9.43800000,0.11759311,620.39045553,0.11117736,693.34409930,0.00090234,0.12846219,714.66226377,-0.06727375,-0.06118844,0.00000000,0.00000000,0.00000000,0.00000000
172.13000000,3.53029900,9.43900000,0.11803078,620.45618879,0.11156890,693.68911533,0.00078308,0.12891147,715.05980835,-0.06751039,-0.06140108,0.00000000,0.00000000,0.00000000,0.00000000
172.63000000,3.54493100,9.44200000,0.11851989,620.65338855,0.11200628,694.21315920,0.00087476,0.12933175,715.43674601,-0.06769571,-0.06163605,0.00000000,0.00000000,0.00000000,0.00000000
173.13000000,3.55906700,9.44500000,0.11904233,620.85058831,0.11247326,694.75809100,0.00093395,0.12980287,715.92574472,-0.06798509,-0.06181778,0.00000000,0.00000000,0.00000000,0.00000000
173.63000000,3.57373300,9.44700000,0.11952422,620.98205482,0.11290379,695.20445194,0.00086107,0.13025164,716.32359539,-0.06820960,-0.06204204,0.00000000,0.00000000,0.00000000,0.00000000
174.13000000,3.58773600,9.45000000,0.11997667,621.17925458,0.11330785,695.70627095,0.00080812,0.13072541,716.81506828,-0.06848453,-0.06224088,0.00000000,0.00000000,0.00000000,0.00000000
174.63000000,3.60223700,9.45200000,0.12046589,621.31072109,0.11374457,696.15746939,0.00087344,0.13116738,717.20849289,-0.06870533,-0.06246205,0.00000000,0.00000000,0.00000000,0.00000000
175.13000000,3.61677000,9.45400000,0.12098444,621.44218760,0.11420727,696.62702542,0.00092539,0.13157358,717.65186048,-0.06893491,-0.06263866,0.00000000,0.00000000,0.00000000,0.00000000
175.63000000,3.63064100,9.45700000,0.12145167,621.63938737,0.11462398,697.13852703,0.00083342,0.13205027,718.07074213,-0.06917617,-0.06287409,0.00000000,0.00000000,0.00000000,0.00000000
176.13000000,3.64507500,9.45800000,0.12197033,621.70512062,0.11508637,697.53470142,0.00092478,0.13255234,718.50816222,-0.06946388,-0.06308847,0.00000000,0.00000000,0.00000000,0.00000000
176.63000000,3.65931100,9.46000000,0.12242644,621.83658713,0.11549281,697.96582952,0.00081289,0.13295797,718.95186205,-0.06968709,-0.06327088,0.00000000,0.00000000,0.00000000,0.00000000
177.13000000,3.67384400,9.46200000,0.12292678,621.96805364,0.11593847,698.42458235,0.00089132,0.13337052,719.24954716,-0.06987894,-0.06349158,0.00000000,0.00000000,0.00000000,0.00000000
177.63000000,3.68788000,9.46600000,0.12341233,622.23098666,0.11637078,699.02196459,0.00086462,0.13384963,719.67107880,-0.07013332,-0.06371631,0.00000000,0.00000000,0.00000000,0.00000000
178.13000000,3.70241400,9.46700000,0.12385744,622.29671991,0.11676691,699.37280132,0.00079227,0.13433123,720.17035592,-0.07042844,-0.06390279,0.00000000,0.00000000,0.00000000,0.00000000
178.63000000,3.71681600,9.47000000,0.12439078,622.49391967,0.11724136,699.92642250,0.00094889,0.13476841,720.56208594,-0.07065855,-0.06410986,0.00000000,0.00000000,0.00000000,0.00000000
179.13000000,3.73161400,9.47200000,0.12488367,622.62538618,0.11767962,700.38112737,0.00087653,0.13521494,720.96078605,-0.07086263,-0.06435231,0.00000000,0.00000000,0.00000000,0.00000000
179.63000000,3.74594800,9.47400000,0.12536189,622.75685269,0.11810466,700.82682806,0.00085008,0.13566091,721.43509681,-0.07113714,-0.06452376,0.00000000,0.00000000,0.00000000,0.00000000
180.13000000,3.76078000,9.47600000,0.12588789,622.88831920,0.11857196,701.30241472,0.00093459,0.13617105,721.80449433,-0.07141774,-0.06475330,0.00000000,0.00000000,0.00000000,0.00000000
180.63000000,3.77514800,9.47900000,0.12636978,623.08551896,0.11899988,701.82469753,0.00085583,0.13661649,722.27894809,-0.07161309,-0.06500340,0.00000000,0.00000000,0.00000000,0.00000000
181.13000000,3.78964800,9.48000000,0.12684433,623.15125222,0.11942110,702.19445737,0.00084245,0.13703043,722.65493287,-0.07182327,-0.06520716,0.00000000,0.00000000,0.00000000,0.00000000
181.63000000,3.80401600,9.48300000,0.12735189,623.34845198,0.11987142,702.73305478,0.00090064,0.13750777,723.07710479,-0.07209723,-0.06541054,0.00000000,0.00000000,0.00000000,0.00000000
182.13000000,3.81851700,9.48400000,0.12781544,623.41418524,0.12028253,703.09614640,0.00082221,0.13795306,723.47624981,-0.07231544,-0.06563763,0.00000000,0.00000000,0.00000000,0.00000000
182.63000000,3.83305000,9.48600000,0.12838178,623.54565175,0.12078455,703.59755104,0.00100405,0.13842986,723.89849459,-0.07256976,-0.06586010,0.00000000,0.00000000,0.00000000,0.00000000
183.13000000,3.84761500,9.48700000,0.12886000,623.61138500,0.12120827,703.96994807,0.00084745,0.13890643,724.32081190,-0.07283545,-0.06607098,0.00000000,0.00000000,0.00000000,0.00000000
183.63000000,3.86185100,9.49000000,0.12929778,623.80858476,0.12159600,704.46564853,0.00077546,0.13935119,724.72023467,-0.07307152,-0.06627968,0.00000000,0.00000000,0.00000000,0.00000000
184.13000000,3.87694800,9.49200000,0.12980167,623.94005127,0.12204210,704.92850983,0.00089219,0.13979566,725.11965534,-0.07329606,-0.06649960,0.00000000,0.00000000,0.00000000,0.00000000
184.63000000,3.89154800,9.49500000,0.13033144,624.13725104,0.12251090,705.48196049,0.00093760,0.14027157,725.54218541,-0.07357392,-0.06669765,0.00000000,0.00000000,0.00000000,0.00000000
185.13000000,3.90621300,9.49600000,0.13085733,624.20298429,0.12297605,705.88452227,0.00093029,0.14071599,725.86581652,-0.07378621,-0.06692978,0.00000000,0.00000000,0.00000000,0.00000000
185.63000000,3.92084700,9.49800000,0.13131356,624.33445080,0.12337940,706.31802739,0.00080670,0.14119119,726.36448646,-0.07404590,-0.06714530,0.00000000,0.00000000,0.00000000,0.00000000
186.13000000,3.93544600,9.50000000,0.13180644,624.46591731,0.12381498,706.77454954,0.00087117,0.14160304,726.74099416,-0.07424045,-0.06736258,0.00000000,0.00000000,0.00000000,0.00000000
186.63000000,3.95007900,9.50100000,0.13235089,624.53165056,0.12429590,707.18896965,0.00096185,0.14210987,727.18699814,-0.07454469,-0.06756518,0.00000000,0.00000000,0.00000000,0.00000000
187.13000000,3.96501000,9.50200000,0.13287322,624.59738382,0.12475708,707.58965080,0.00092235,0.14258476,727.60995589,-0.07476728,-0.06781749,0.00000000,0.00000000,0.00000000,0.00000000
187.63000000,3.97970900,9.50500000,0.13330356,624.79458358,0.12513687,708.08192306,0.00075958,0.14302768,728.00979028,-0.07500137,-0.06802631,0.00000000,0.00000000,0.00000000,0.00000000
188.13000000,3.99401000,9.50600000,0.13384067,624.86031683,0.12561069,708.49203821,0.00094764,0.14347060,728.40983212,-0.07523756,-0.06823304,0.00000000,0.00000000,0.00000000,0.00000000
188.63000000,4.00851100,9.50800000,0.13434822,624.99178334,0.12605823,708.95831834,0.00089509,0.14397674,728.77988720,-0.07552748,-0.06844926,0.00000000,0.00000000,0.00000000,0.00000000
189.13000000,4.02340800,9.51000000,0.13485222,625.12324985,0.12650244,709.42250926,0.00088842,0.14448235,729.22622728,-0.07578715,-0.06869521,0.00000000,0.00000000,0.00000000,0.00000000
189.63000000,4.03814000,9.51200000,0.13531944,625.25471636,0.12691406,709.86383722,0.00082324,0.14492452,729.62637817,-0.07604461,-0.06887991,0.00000000,0.00000000,0.00000000,0.00000000
190.13000000,4.05297100,9.51300000,0.13582333,625.32044962,0.12735779,710.25355748,0.00088746,0.14536649,730.02659677,-0.07628623,-0.06908026,0.00000000,0.00000000,0.00000000,0.00000000
190.63000000,4.06790200,9.51500000,0.13634922,625.45191612,0.12782069,710.73179843,0.00092579,0.14587140,730.47315930,-0.07653324,-0.06933816,0.00000000,0.00000000,0.00000000,0.00000000
191.13000000,4.08306400,9.51700000,0.13689733,625.58338263,0.12830291,711.22407949,0.00096446,0.14634404,730.97294654,-0.07681249,-0.06953154,0.00000000,0.00000000,0.00000000,0.00000000
191.63000000,4.09786300,9.51900000,0.13740500,625.71484914,0.12874935,711.69119799,0.00089287,0.14678610,731.22062610,-0.07703144,-0.06975466,0.00000000,0.00000000,0.00000000,0.00000000
192.13000000,4.11259500,9.52100000,0.13789056,625.84631565,0.12917616,712.14461181,0.00085361,0.14729038,731.66744473,-0.07727108,-0.07001930,0.00000000,0.00000000,0.00000000,0.00000000
192.63000000,4.12762500,9.52100000,0.13838722,625.84631565,0.12961254,712.45544881,0.00087277,0.14773120,732.06791016,-0.07750858,-0.07022262,0.00000000,0.00000000,0.00000000,0.00000000
193.13000000,4.14258900,9.52400000,0.13893156,626.04351541,0.13009059,713.02071486,0.00095610,0.14823490,732.51480879,-0.07780242,-0.07043249,0.00000000,0.00000000,0.00000000,0.00000000
193.63000000,4.15758600,9.52400000,0.13945022,626.04351541,0.13054588,713.34542276,0.00091059,0.14873835,732.96178479,-0.07806588,-0.07067247,0.00000000,0.00000000,0.00000000,0.00000000
194.13000000,4.17192100,9.52500000,0.13989533,626.10924867,0.13093645,713.69901071,0.00078112,0.14917862,733.36253293,-0.07828848,-0.07089014,0.00000000,0.00000000,0.00000000,0.00000000
194.63000000,4.18695100,9.52700000,0.14042500,626.24071518,0.13140100,714.18056761,0.00092911,0.14968195,733.73304476,-0.07861526,-0.07106669,0.00000000,0.00000000,0.00000000,0.00000000
195.13000000,4.20181500,9.52900000,0.14095467,626.37218169,0.13186534,714.66226377,0.00092868,0.15012207,734.05718142,-0.07878425,-0.07133783,0.00000000,0.00000000,0.00000000,0.00000000
195.63000000,4.21674500,9.53000000,0.14146956,626.43791494,0.13231652,715.05980835,0.00090235,0.15059315,734.48122483,-0.07903288,-0.07156026,0.00000000,0.00000000,0.00000000,0.00000000
196.13000000,4.23197400,9.53100000,0.14195144,626.50364820,0.13273859,715.43674601,0.00084415,0.15112689,734.95172565,-0.07935449,-0.07177241,0.00000000,0.00000000,0.00000000,0.00000000
196.63000000,4.24710300,9.53300000,0.14249222,626.63511470,0.13321204,715.92574472,0.00094689,0.15153499,735.25277254,-0.07952959,-0.07200540,0.00000000,0.00000000,0.00000000,0.00000000
197.13000000,4.26160300,9.53400000,0.14300722,626.70084796,0.13366270,716.32359539,0.00090133,0.15206813,735.72331705,-0.07982396,-0.07224418,0.00000000,0.00000000,0.00000000,0.00000000
197.63000000,4.27673200,9.53600000,0.14355156,626.83231447,0.13413882,716.81506828,0.00095223,0.15253865,736.07078507,-0.08007244,-0.07246621,0.00000000,0.00000000,0.00000000,0.00000000
198.13000000,4.29159700,9.53700000,0.14405922,626.89804772,0.13458266,717.20849289,0.00088768,0.15300820,736.57199386,-0.08030997,-0.07269823,0.00000000,0.00000000,0.00000000,0.00000000
198.63000000,4.30709000,9.53900000,0.14452644,627.02951423,0.13499097,717.65186048,0.00081661,0.15350950,736.94262915,-0.08057697,-0.07293254,0.00000000,0.00000000,0.00000000,0.00000000
199.13000000,4.32192200,9.54000000,0.14507444,627.09524749,0.13546965,718.07074213,0.00095737,0.15397933,737.29016972,-0.08079410,-0.07318524,0.00000000,0.00000000,0.00000000,0.00000000
199.63000000,4.33718300,9.54100000,0.14565189,627.16098074,0.13597381,718.50816222,0.00100832,0.15447997,737.73792901,-0.08112111,-0.07335886,0.00000000,0.00000000,0.00000000,0.00000000
200.13000000,4.35214700,9.54300000,0.14611911,627.29244725,0.13638155,718.95186205,0.00081548,0.15494888,738.16245614,-0.08133145,-0.07361743,0.00000000,0.00000000,0.00000000,0.00000000
200.63000000,4.36714500,9.54300000,0.14659367,627.29244725,0.13679552,719.24954716,0.00082794,0.15541803,738.51006925,-0.08156006,-0.07385797,0.00000000,0.00000000,0.00000000,0.00000000
201.13000000,4.38197600,9.54400000,0.14714544,627.35818050,0.13727663,719.67107880,0.00096223,0.15594908,738.98111911,-0.08188759,-0.07406149,0.00000000,0.00000000,0.00000000,0.00000000
201.63000000,4.39723800,9.54600000,0.14770078,627.48964701,0.13776062,720.17035592,0.00096797,0.15638644,739.30552652,-0.08209744,-0.07428900,0.00000000,0.00000000,0.00000000,0.00000000
202.13000000,4.41266500,9.54700000,0.14820478,627.55538027,0.13819966,720.56208594,0.00087808,0.15688585,739.75358807,-0.08235510,-0.07453075,0.00000000,0.00000000,0.00000000,0.00000000
202.63000000,4.42786100,9.54800000,0.14871978,627.62111352,0.13864809,720.96078605,0.00089685,0.15741640,740.14755246,-0.08267395,-0.07474244,0.00000000,0.00000000,0.00000000,0.00000000
203.13000000,4.44318800,9.55000000,0.14923478,627.75258003,0.13909631,721.43509681,0.00089645,0.15791557,740.51841248,-0.08294026,-0.07497531,0.00000000,0.00000000,0.00000000,0.00000000
203.63000000,4.45831800,9.55000000,0.14982322,627.75258003,0.13960821,721.80449433,0.00102380,0.15838295,740.94338439,-0.08315537,-0.07522758,0.00000000,0.00000000,0.00000000,0.00000000
204.13000000,4.47397600,9.55200000,0.15033811,627.88404654,0.14005591,722.27894809,0.00089540,0.15888163,741.31428311,-0.08346090,-0.07542074,0.00000000,0.00000000,0.00000000,0.00000000
204.63000000,4.48870900,9.55300000,0.15081644,627.94977979,0.14047164,722.65493287,0.00083147,0.15934893,741.66200502,-0.08369118,-0.07565775,0.00000000,0.00000000,0.00000000,0.00000000
205.13000000,4.50446700,9.55400000,0.15136822,628.01551305,0.14095099,723.07710479,0.00095870,0.15984639,742.18770355,-0.08396658,-0.07587981,0.00000000,0.00000000,0.00000000,0.00000000
205.63000000,4.51959600,9.55500000,0.15188322,628.08124630,0.14139819,723.47624981,0.00089439,0.16034425,742.55860960,-0.08422542,-0.07611883,0.00000000,0.00000000,0.00000000,0.00000000
206.13000000,4.53502300,9.55600000,0.15243489,628.14697956,0.14187700,723.89849459,0.00095762,0.16084195,742.92958569,-0.08451298,-0.07632897,0.00000000,0.00000000,0.00000000,0.00000000
206.63000000,4.54985500,9.55700000,0.15298656,628.21271281,0.14235558,724.32081190,0.00095716,0.16137057,743.32381344,-0.08477946,-0.07659111,0.00000000,0.00000000,0.00000000,0.00000000
207.13000000,4.56544600,9.55800000,0.15350167,628.27844607,0.14280224,724.72023467,0.00089333,0.16183633,743.74916256,-0.08503193,-0.07680439,0.00000000,0.00000000,0.00000000,0.00000000
207.63000000,4.58021200,9.55900000,0.15401667,628.34417932,0.14324861,725.11965534,0.00089273,0.16236432,744.14336138,-0.08533935,-0.07702497,0.00000000,0.00000000,0.00000000,0.00000000
208.13000000,4.59600300,9.56000000,0.15456833,628.40991257,0.14372654,725.54218541,0.00095585,0.16279886,744.46793802,-0.08555640,-0.07724246,0.00000000,0.00000000,0.00000000,0.00000000
208.63000000,4.61096700,9.56000000,0.15508333,628.40991257,0.14417249,725.86581652,0.00089191,0.16332644,744.86220688,-0.08582905,-0.07749739,0.00000000,0.00000000,0.00000000,0.00000000
209.13000000,4.62662600,9.56200000,0.15563511,628.54137908,0.14465007,726.36448646,0.00095516,0.16388418,745.35723394,-0.08616632,-0.07771786,0.00000000,0.00000000,0.00000000,0.00000000
209.63000000,4.64188800,9.56300000,0.15611322,628.60711234,0.14506371,726.74099416,0.00082727,0.16434913,745.70510094,-0.08638492,-0.07796421,0.00000000,0.00000000,0.00000000,0.00000000
210.13000000,4.65721500,9.56400000,0.15670178,628.67284559,0.14557266,727.18699814,0.00101790,0.16484482,746.07615441,-0.08665421,-0.07819061,0.00000000,0.00000000,0.00000000,0.00000000
210.63000000,4.67290700,9.56500000,0.15725356,628.73857885,0.14604957,727.60995589,0.00095383,0.16534018,746.44713782,-0.08689123,-0.07844895,0.00000000,0.00000000,0.00000000,0.00000000
