Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.60000000,2.69717900,9.30900000,0.09082889,611.87064546,0.08693786,667.44617633,0.00083624,0.10447025,693.87161170,-0.05017486,-0.05429539,0.00000000,0.00000000,0.00000000,0.00000000
141.10000000,2.71111800,9.31300000,0.09126289,612.13356119,0.08733564,667.99863837,0.00079557,0.10491380,694.32743789,-0.05041507,-0.05449873,0.00000000,0.00000000,0.00000000,0.00000000
141.60000000,2.72439300,9.31700000,0.09179989,612.39647693,0.08782761,668.61440547,0.00098394,0.10533386,694.84067033,-0.05061197,-0.05472189,0.00000000,0.00000000,0.00000000,0.00000000
142.10000000,2.73849700,9.32100000,0.09223400,612.65939266,0.08822514,669.16741909,0.00079506,0.10576401,695.28771238,-0.05078675,-0.05497726,0.00000000,0.00000000,0.00000000,0.00000000
142.60000000,2.75190400,9.32700000,0.09269000,613.05376627,0.08864255,669.87771986,0.00083481,0.10623249,695.90892595,-0.05103647,-0.05519602,0.00000000,0.00000000,0.00000000,0.00000000
143.10000000,2.76561100,9.33000000,0.09315344,613.25095307,0.08906659,670.37739166,0.00084808,0.10667878,696.29421753,-0.05127948,-0.05539929,0.00000000,0.00000000,0.00000000,0.00000000
143.60000000,2.77901900,9.33500000,0.09362444,613.57959774,0.08949736,671.02564670,0.00086154,0.10706491,696.85860155,-0.05143433,-0.05563057,0.00000000,0.00000000,0.00000000,0.00000000
144.10000000,2.79318900,9.33800000,0.09410622,613.77678454,0.08993779,671.53699902,0.00088087,0.10759556,697.45077158,-0.05172381,-0.05587174,0.00000000,0.00000000,0.00000000,0.00000000
144.60000000,2.80662900,9.34300000,0.09459544,614.10542921,0.09038484,672.19700522,0.00089409,0.10800536,697.81131624,-0.05193346,-0.05607190,0.00000000,0.00000000,0.00000000,0.00000000
145.10000000,2.82079900,9.34700000,0.09502589,614.36834495,0.09077801,672.74924303,0.00078634,0.10844019,698.41080963,-0.05212420,-0.05631599,0.00000000,0.00000000,0.00000000,0.00000000
145.60000000,2.83427200,9.35100000,0.09553711,614.63126068,0.09124476,673.35135572,0.00093350,0.10892443,698.89778152,-0.05238648,-0.05653794,0.00000000,0.00000000,0.00000000,0.00000000
146.10000000,2.84774700,9.35400000,0.09599322,614.82844748,0.09166100,673.84781127,0.00083250,0.10928416,699.29769949,-0.05252091,-0.05676325,0.00000000,0.00000000,0.00000000,0.00000000
146.60000000,2.86148500,9.35800000,0.09641256,615.09136322,0.09204354,674.39389345,0.00076507,0.10975467,699.84944133,-0.05279549,-0.05695918,0.00000000,0.00000000,0.00000000,0.00000000
147.10000000,2.87552300,9.36200000,0.09693856,615.35427895,0.09252317,675.00583391,0.00095926,0.11023184,700.33234302,-0.05299991,-0.05723193,0.00000000,0.00000000,0.00000000,0.00000000
147.60000000,2.88912900,9.36600000,0.09738367,615.61719469,0.09292886,675.56825437,0.00081139,0.11064266,700.91672192,-0.05321769,-0.05742497,0.00000000,0.00000000,0.00000000,0.00000000
148.10000000,2.90310000,9.37100000,0.09783589,615.94583936,0.09334087,676.20744806,0.00082401,0.11110997,701.31938697,-0.05344218,-0.05766779,0.00000000,0.00000000,0.00000000,0.00000000
148.60000000,2.91667300,9.37400000,0.09835100,616.14302616,0.09380996,676.74130893,0.00093819,0.11155671,701.85575391,-0.05365059,-0.05790612,0.00000000,0.00000000,0.00000000,0.00000000
149.10000000,2.93081000,9.37900000,0.09881089,616.47167083,0.09422858,677.38578460,0.00083724,0.11199393,702.31174004,-0.05385662,-0.05813731,0.00000000,0.00000000,0.00000000,0.00000000
149.60000000,2.94464800,9.38100000,0.09927800,616.60312870,0.09465360,677.81825411,0.00085003,0.11246641,702.86690145,-0.05410967,-0.05835674,0.00000000,0.00000000,0.00000000,0.00000000
150.10000000,2.95848500,9.38700000,0.09975611,616.99750230,0.09508844,678.54677370,0.00086967,0.11290628,703.32534121,-0.05431388,-0.05859240,0.00000000,0.00000000,0.00000000,0.00000000
150.60000000,2.97248900,9.38900000,0.10021967,617.12896017,0.09550986,678.97741885,0.00084284,0.11335556,703.86480512,-0.05451494,-0.05884062,0.00000000,0.00000000,0.00000000,0.00000000
151.10000000,2.98646100,9.39300000,0.10073467,617.39187590,0.09597784,679.58464073,0.00093596,0.11382494,704.27052174,-0.05476110,-0.05906384,0.00000000,0.00000000,0.00000000,0.00000000
151.60000000,3.00010000,9.39600000,0.10118700,617.58906271,0.09638869,680.08104719,0.00082171,0.11426070,704.80106403,-0.05496539,-0.05929532,0.00000000,0.00000000,0.00000000,0.00000000
152.10000000,3.01410400,9.40100000,0.10163944,617.91770737,0.09679947,680.72251986,0.00082157,0.11472271,705.27628913,-0.05517572,-0.05954699,0.00000000,0.00000000,0.00000000,0.00000000
152.60000000,3.02797600,9.40300000,0.10215444,618.04916524,0.09726685,681.18563436,0.00093475,0.11518809,705.67994835,-0.05542775,-0.05976034,0.00000000,0.00000000,0.00000000,0.00000000
153.10000000,3.04237600,9.40700000,0.10264722,618.31208098,0.09771385,681.78009856,0.00089401,0.11557809,706.10470318,-0.05560250,-0.05997559,0.00000000,0.00000000,0.00000000,0.00000000
153.60000000,3.05591700,9.41100000,0.10307411,618.57499671,0.09810093,682.33406466,0.00077415,0.11608822,706.61485342,-0.05586402,-0.06022420,0.00000000,0.00000000,0.00000000,0.00000000
154.10000000,3.06972200,9.41400000,0.10357433,618.77218352,0.09855431,682.86109991,0.00090675,0.11655883,707.17166303,-0.05608745,-0.06047138,0.00000000,0.00000000,0.00000000,0.00000000
154.60000000,3.08412300,9.41700000,0.10403767,618.96937032,0.09897407,683.36549934,0.00083952,0.11696160,707.53189296,-0.05626385,-0.06069775,0.00000000,0.00000000,0.00000000,0.00000000
155.10000000,3.09829200,9.42100000,0.10452322,619.23228605,0.09941377,683.95643989,0.00087941,0.11743504,708.09133883,-0.05651729,-0.06091775,0.00000000,0.00000000,0.00000000,0.00000000
155.60000000,3.11176600,9.42400000,0.10506400,619.42947285,0.09990325,684.50921099,0.00097897,0.11789870,708.56974865,-0.05673644,-0.06116226,0.00000000,0.00000000,0.00000000,0.00000000
156.10000000,3.12629900,9.42800000,0.10546489,619.69238859,0.10026596,685.04817750,0.00072542,0.11832008,709.01837270,-0.05692834,-0.06139174,0.00000000,0.00000000,0.00000000,0.00000000
156.60000000,3.13983900,9.43000000,0.10597622,619.82384646,0.10072840,685.51043615,0.00092489,0.11884506,709.54100638,-0.05725028,-0.06159478,0.00000000,0.00000000,0.00000000,0.00000000
157.10000000,3.15457100,9.43400000,0.10653533,620.08676219,0.10123381,686.14791210,0.00101082,0.11926604,709.98989735,-0.05740369,-0.06186234,0.00000000,0.00000000,0.00000000,0.00000000
157.60000000,3.16811200,9.43700000,0.10693989,620.28394899,0.10159935,686.61704558,0.00073108,0.11969976,710.44812724,-0.05761797,-0.06208179,0.00000000,0.00000000,0.00000000,0.00000000
158.10000000,3.18241300,9.44000000,0.10741811,620.48113580,0.10203128,687.13204738,0.00086386,0.12019807,710.95270189,-0.05785175,-0.06234632,0.00000000,0.00000000,0.00000000,0.00000000
158.60000000,3.19631800,9.44200000,0.10793667,620.61259366,0.10249943,687.59944832,0.00093629,0.12066412,711.35990301,-0.05812161,-0.06254251,0.00000000,0.00000000,0.00000000,0.00000000
159.10000000,3.21078400,9.44700000,0.10838178,620.94123833,0.10290109,688.23995364,0.00080333,0.12114224,711.92535226,-0.05834535,-0.06279689,0.00000000,0.00000000,0.00000000,0.00000000
159.60000000,3.22445700,9.44800000,0.10891156,621.00696727,0.10337895,688.64180208,0.00095572,0.12158848,712.31893335,-0.05855349,-0.06303500,0.00000000,0.00000000,0.00000000,0.00000000
160.10000000,3.23899000,9.45200000,0.10936389,621.26988300,0.10378678,689.21437346,0.00081565,0.12202809,712.70797073,-0.05879283,-0.06323525,0.00000000,0.00000000,0.00000000,0.00000000
160.60000000,3.25279600,9.45500000,0.10984578,621.46706980,0.10422107,689.73260345,0.00086858,0.12253112,713.29221284,-0.05904916,-0.06348196,0.00000000,0.00000000,0.00000000,0.00000000
161.10000000,3.26709600,9.45900000,0.11038278,621.72998554,0.10470480,690.35826837,0.00096747,0.12298615,713.76763704,-0.05928049,-0.06370566,0.00000000,0.00000000,0.00000000,0.00000000
161.60000000,3.28123200,9.46100000,0.11082422,621.86144341,0.10510228,690.77875420,0.00079496,0.12342191,714.15466976,-0.05948764,-0.06393427,0.00000000,0.00000000,0.00000000,0.00000000
162.10000000,3.29589800,9.46500000,0.11128778,622.12435914,0.10551950,691.35919657,0.00083444,0.12386356,714.62103122,-0.05968070,-0.06418286,0.00000000,0.00000000,0.00000000,0.00000000
162.60000000,3.30980200,9.46700000,0.11182844,622.25581701,0.10600591,691.84171707,0.00097281,0.12436300,715.12913252,-0.05993759,-0.06442541,0.00000000,0.00000000,0.00000000,0.00000000
163.10000000,3.32460000,9.47100000,0.11226622,622.51873275,0.10639958,692.40655913,0.00078734,0.12482377,715.53482477,-0.06014659,-0.06467718,0.00000000,0.00000000,0.00000000,0.00000000
163.60000000,3.33834000,9.47300000,0.11279600,622.65019061,0.10687577,692.88264151,0.00095238,0.12532934,716.04793918,-0.06044167,-0.06488768,0.00000000,0.00000000,0.00000000,0.00000000
164.10000000,3.35277300,9.47400000,0.11331089,622.71591955,0.10733836,693.27641392,0.00092518,0.12574792,716.42379589,-0.06059027,-0.06515765,0.00000000,0.00000000,0.00000000,0.00000000
164.60000000,3.36661200,9.47800000,0.11379644,622.97883528,0.10777440,693.87161170,0.00087208,0.12623061,716.84596220,-0.06084086,-0.06538975,0.00000000,0.00000000,0.00000000,0.00000000
165.10000000,3.38107900,9.48000000,0.11429300,623.11029315,0.10822012,694.32743789,0.00089145,0.12669311,717.40407087,-0.06110049,-0.06559262,0.00000000,0.00000000,0.00000000,0.00000000
165.60000000,3.39505100,9.48300000,0.11476389,623.30747995,0.10864262,694.84067033,0.00084500,0.12716573,717.81952389,-0.06129314,-0.06587259,0.00000000,0.00000000,0.00000000,0.00000000
166.10000000,3.40928700,9.48500000,0.11524589,623.43893782,0.10907491,695.28771238,0.00086457,0.12763180,718.23049790,-0.06153929,-0.06609251,0.00000000,0.00000000,0.00000000,0.00000000
166.60000000,3.42316100,9.48900000,0.11577178,623.70185356,0.10954634,695.90892595,0.00094287,0.12807513,718.62530003,-0.06173528,-0.06633985,0.00000000,0.00000000,0.00000000,0.00000000
167.10000000,3.43825300,9.49000000,0.11627189,623.76758249,0.10999446,696.29421753,0.00089624,0.12853382,719.10665221,-0.06196453,-0.06656929,0.00000000,0.00000000,0.00000000,0.00000000
167.60000000,3.45252200,9.49400000,0.11670600,624.03049823,0.11038328,696.85860155,0.00077764,0.12904096,719.54798259,-0.06221477,-0.06682619,0.00000000,0.00000000,0.00000000,0.00000000
168.10000000,3.46712100,9.49700000,0.11730189,624.22768503,0.11091675,697.45077158,0.00106694,0.12948925,720.09772227,-0.06242397,-0.06706528,0.00000000,0.00000000,0.00000000,0.00000000
168.60000000,3.48129000,9.49800000,0.11776178,624.29341396,0.11132827,697.81131624,0.00082304,0.12997042,720.52085180,-0.06268925,-0.06728117,0.00000000,0.00000000,0.00000000,0.00000000
169.10000000,3.49569000,9.50200000,0.11825111,624.55632970,0.11176596,698.41080963,0.00087537,0.13045719,721.02368396,-0.06289439,-0.06756280,0.00000000,0.00000000,0.00000000,0.00000000
169.60000000,3.51006000,9.50400000,0.11879533,624.68778756,0.11225251,698.89778152,0.00097311,0.13091823,721.43276879,-0.06314132,-0.06777691,0.00000000,0.00000000,0.00000000,0.00000000
170.10000000,3.52439500,9.50600000,0.11920000,624.81924543,0.11261414,699.29769949,0.00072327,0.13141457,721.86764587,-0.06340972,-0.06800485,0.00000000,0.00000000,0.00000000,0.00000000
170.60000000,3.53873000,9.50900000,0.11972967,625.01643223,0.11308729,699.84944133,0.00094629,0.13191385,722.30491109,-0.06366185,-0.06825200,0.00000000,0.00000000,0.00000000,0.00000000
171.10000000,3.55329500,9.51100000,0.12026667,625.14789010,0.11356675,700.33234302,0.00095893,0.13234853,722.77113185,-0.06385102,-0.06849751,0.00000000,0.00000000,0.00000000,0.00000000
171.60000000,3.56766300,9.51500000,0.12073011,625.41080584,0.11398036,700.91672192,0.00082721,0.13283121,723.19687111,-0.06408819,-0.06874302,0.00000000,0.00000000,0.00000000,0.00000000
172.10000000,3.58239400,9.51600000,0.12125611,625.47653477,0.11444958,701.31938697,0.00093845,0.13331374,723.62275349,-0.06434411,-0.06896964,0.00000000,0.00000000,0.00000000,0.00000000
172.60000000,3.59706100,9.51900000,0.12176000,625.67372157,0.11489888,701.85575391,0.00089859,0.13381489,724.13806494,-0.06455876,-0.06925614,0.00000000,0.00000000,0.00000000,0.00000000
173.10000000,3.61159400,9.52100000,0.12225300,625.80517944,0.11533827,702.31174004,0.00087878,0.13425537,724.53389780,-0.06475970,-0.06949567,0.00000000,0.00000000,0.00000000,0.00000000
173.60000000,3.62586200,9.52400000,0.12278633,626.00236624,0.11581339,702.86690145,0.00095024,0.13473731,724.96010420,-0.06504072,-0.06969658,0.00000000,0.00000000,0.00000000,0.00000000
174.10000000,3.64075900,9.52600000,0.12328278,626.13382411,0.11625545,703.32534121,0.00088411,0.13522856,725.39332967,-0.06526507,-0.06996349,0.00000000,0.00000000,0.00000000,0.00000000
174.60000000,3.65539200,9.52900000,0.12379044,626.33101091,0.11670730,703.86480512,0.00090369,0.13573536,725.83813739,-0.06551636,-0.07021899,0.00000000,0.00000000,0.00000000,0.00000000
175.10000000,3.67028900,9.53000000,0.12432022,626.39673984,0.11717861,704.27052174,0.00094262,0.13619051,726.32140813,-0.06579166,-0.07039885,0.00000000,0.00000000,0.00000000,0.00000000
175.60000000,3.68482300,9.53300000,0.12481311,626.59392665,0.11761690,704.80106403,0.00087658,0.13668739,726.75952542,-0.06602133,-0.07066605,0.00000000,0.00000000,0.00000000,0.00000000
176.10000000,3.69945500,9.53500000,0.12533544,626.72538451,0.11808116,705.27628913,0.00092853,0.13715218,727.17448245,-0.06621224,-0.07093993,0.00000000,0.00000000,0.00000000,0.00000000
176.60000000,3.71398900,9.53600000,0.12586144,626.79111345,0.11854847,705.67994835,0.00093461,0.13766117,727.62194517,-0.06647790,-0.07118326,0.00000000,0.00000000,0.00000000,0.00000000
177.10000000,3.72845800,9.53800000,0.12630289,626.92257132,0.11894049,706.10470318,0.00078404,0.13813184,728.04168085,-0.06671614,-0.07141571,0.00000000,0.00000000,0.00000000,0.00000000
177.60000000,3.74335500,9.54000000,0.12688033,627.05402918,0.11945305,706.61485342,0.00102512,0.13860546,728.46380538,-0.06696145,-0.07164402,0.00000000,0.00000000,0.00000000,0.00000000
178.10000000,3.75775700,9.54300000,0.12741378,627.25121599,0.11992632,707.17166303,0.00094654,0.13907206,728.95709550,-0.06716752,-0.07190455,0.00000000,0.00000000,0.00000000,0.00000000
178.60000000,3.77225600,9.54400000,0.12786989,627.31694492,0.12033080,707.53189296,0.00080896,0.13958986,729.41206235,-0.06741868,-0.07217118,0.00000000,0.00000000,0.00000000,0.00000000
179.10000000,3.78731900,9.54700000,0.12840700,627.51413172,0.12080690,708.09133883,0.00095221,0.14006024,729.68030548,-0.06765690,-0.07240335,0.00000000,0.00000000,0.00000000,0.00000000
179.60000000,3.80224900,9.54900000,0.12893289,627.64558959,0.12127284,708.56974865,0.00093187,0.14054198,730.18547935,-0.06785125,-0.07269073,0.00000000,0.00000000,0.00000000,0.00000000
180.10000000,3.81678300,9.55100000,0.12941111,627.77704746,0.12169636,709.01837270,0.00084703,0.14106859,730.64766268,-0.06818209,-0.07288650,0.00000000,0.00000000,0.00000000,0.00000000
180.60000000,3.83151500,9.55300000,0.13000700,627.90850532,0.12222383,709.54100638,0.00105494,0.14151487,731.12745146,-0.06837683,-0.07313804,0.00000000,0.00000000,0.00000000,0.00000000
181.10000000,3.84651400,9.55500000,0.13048522,628.03996319,0.12264694,709.98989735,0.00084623,0.14202209,731.49967977,-0.06861769,-0.07340440,0.00000000,0.00000000,0.00000000,0.00000000
181.60000000,3.86160800,9.55700000,0.13097811,628.17142106,0.12308284,710.44812724,0.00087181,0.14254772,731.96195592,-0.06886157,-0.07368615,0.00000000,0.00000000,0.00000000,0.00000000
182.10000000,3.87617500,9.55900000,0.13154456,628.30287893,0.12358356,710.95270189,0.00100144,0.14300625,732.45156234,-0.06913591,-0.07387033,0.00000000,0.00000000,0.00000000,0.00000000
182.60000000,3.89120500,9.56000000,0.13207422,628.36860786,0.12405154,711.35990301,0.00093596,0.14353116,732.91389350,-0.06939728,-0.07413389,0.00000000,0.00000000,0.00000000,0.00000000
183.10000000,3.90600400,9.56300000,0.13261867,628.56579466,0.12453236,711.92535226,0.00096162,0.14399302,733.25365701,-0.06955999,-0.07443303,0.00000000,0.00000000,0.00000000,0.00000000
183.60000000,3.92090200,9.56400000,0.13312633,628.63152360,0.12498048,712.31893335,0.00089625,0.14448879,733.77150478,-0.06983624,-0.07465255,0.00000000,0.00000000,0.00000000,0.00000000
184.10000000,3.93566800,9.56500000,0.13362667,628.69725253,0.12542193,712.70797073,0.00088291,0.14500393,734.15092643,-0.07013030,-0.07487363,0.00000000,0.00000000,0.00000000,0.00000000
184.60000000,3.95089600,9.56800000,0.13420022,628.89443933,0.12592775,713.29221284,0.00101164,0.14549677,734.51410522,-0.07032644,-0.07517033,0.00000000,0.00000000,0.00000000,0.00000000
185.10000000,3.96566100,9.57000000,0.13471900,629.02589720,0.12638504,713.76763704,0.00091458,0.14598576,734.95122015,-0.07055438,-0.07543139,0.00000000,0.00000000,0.00000000,0.00000000
185.60000000,3.98079100,9.57100000,0.13521567,629.09162613,0.12682265,714.15466976,0.00087521,0.14649986,735.40711779,-0.07085753,-0.07564234,0.00000000,0.00000000,0.00000000,0.00000000
186.10000000,3.99592000,9.57300000,0.13571967,629.22308400,0.12726652,714.62103122,0.00088774,0.14693168,735.80253387,-0.07102355,-0.07590813,0.00000000,0.00000000,0.00000000,0.00000000
186.60000000,4.01095000,9.57500000,0.13628978,629.35454187,0.12776837,715.12913252,0.00100371,0.14743577,736.25154843,-0.07126232,-0.07617345,0.00000000,0.00000000,0.00000000,0.00000000
187.10000000,4.02561400,9.57600000,0.13681567,629.42027080,0.12823108,715.53482477,0.00092541,0.14800286,736.67066135,-0.07159676,-0.07640610,0.00000000,0.00000000,0.00000000,0.00000000
187.60000000,4.04071100,9.57800000,0.13739333,629.55172867,0.12873909,716.04793918,0.00101603,0.14847466,737.17309853,-0.07183753,-0.07663712,0.00000000,0.00000000,0.00000000,0.00000000
188.10000000,4.05567600,9.57900000,0.13787156,629.61745760,0.12915946,716.42379589,0.00084073,0.14894686,737.52250218,-0.07199868,-0.07694818,0.00000000,0.00000000,0.00000000,0.00000000
188.60000000,4.07063800,9.58000000,0.13842322,629.68318654,0.12964417,716.84596220,0.00096941,0.14948118,737.99493811,-0.07226264,-0.07721854,0.00000000,0.00000000,0.00000000,0.00000000
189.10000000,4.08606600,9.58300000,0.13895289,629.88037334,0.13010932,717.40407087,0.00093031,0.14995300,738.34444839,-0.07253283,-0.07742017,0.00000000,0.00000000,0.00000000,0.00000000
189.60000000,4.10096300,9.58400000,0.13949356,629.94610227,0.13058391,717.81952389,0.00094918,0.15051793,738.91704186,-0.07280733,-0.07771059,0.00000000,0.00000000,0.00000000,0.00000000
190.10000000,4.11592700,9.58500000,0.14002700,630.01183121,0.13105195,718.23049790,0.00093606,0.15102102,739.21320713,-0.07307183,-0.07794919,0.00000000,0.00000000,0.00000000,0.00000000
190.60000000,4.13122300,9.58600000,0.14053467,630.07756014,0.13149716,718.62530003,0.00089042,0.15155414,739.76285075,-0.07334056,-0.07821358,0.00000000,0.00000000,0.00000000,0.00000000
191.10000000,4.14635200,9.58800000,0.14106056,630.20901801,0.13195814,719.10665221,0.00092197,0.15205615,740.13562764,-0.07361058,-0.07844557,0.00000000,0.00000000,0.00000000,0.00000000
191.60000000,4.16145000,9.58900000,0.14164178,630.27474694,0.13246738,719.54798259,0.00101848,0.15255764,740.58530709,-0.07380877,-0.07874887,0.00000000,0.00000000,0.00000000,0.00000000
192.10000000,4.17647900,9.59200000,0.14215667,630.47193375,0.13291829,720.09772227,0.00090181,0.15305915,740.95812265,-0.07406035,-0.07899880,0.00000000,0.00000000,0.00000000,0.00000000
192.60000000,4.19194000,9.59300000,0.14270867,630.53766268,0.13340147,720.52085180,0.00096636,0.15359135,741.43115113,-0.07433680,-0.07925455,0.00000000,0.00000000,0.00000000,0.00000000
193.10000000,4.20743500,9.59500000,0.14326778,630.66912055,0.13389063,721.02368396,0.00097833,0.15409225,741.88116723,-0.07458487,-0.07950739,0.00000000,0.00000000,0.00000000,0.00000000
193.60000000,4.22219800,9.59600000,0.14379722,630.73484948,0.13435362,721.43276879,0.00092598,0.15465574,742.30081258,-0.07488228,-0.07977346,0.00000000,0.00000000,0.00000000,0.00000000
194.10000000,4.23782400,9.59700000,0.14436744,630.80057841,0.13485203,721.86764587,0.00099682,0.15515573,742.75066794,-0.07509580,-0.08005993,0.00000000,0.00000000,0.00000000,0.00000000
194.60000000,4.25311900,9.59800000,0.14494133,630.86630735,0.13535340,722.30491109,0.00100273,0.15568727,743.14697818,-0.07539194,-0.08029533,0.00000000,0.00000000,0.00000000,0.00000000
195.10000000,4.26831600,9.60000000,0.14544167,630.99776522,0.13579030,722.77113185,0.00087380,0.15621825,743.62047389,-0.07563791,-0.08058035,0.00000000,0.00000000,0.00000000,0.00000000
195.60000000,4.28357800,9.60100000,0.14599700,631.06349415,0.13627500,723.19687111,0.00096941,0.15674876,744.09391096,-0.07588247,-0.08086629,0.00000000,0.00000000,0.00000000,0.00000000
196.10000000,4.29867300,9.60200000,0.14655244,631.12922308,0.13675957,723.62275349,0.00096913,0.15724825,744.46699035,-0.07611014,-0.08113810,0.00000000,0.00000000,0.00000000,0.00000000
196.60000000,4.31396900,9.60400000,0.14713000,631.26068095,0.13726317,724.13806494,0.00100721,0.15777867,744.86338279,-0.07639055,-0.08138812,0.00000000,0.00000000,0.00000000,0.00000000
197.10000000,4.32952800,9.60500000,0.14763756,631.32640989,0.13770553,724.53389780,0.00088472,0.15827773,745.23653261,-0.07660981,-0.08166792,0.00000000,0.00000000,0.00000000,0.00000000
197.60000000,4.34432700,9.60600000,0.14819311,631.39213882,0.13818950,724.96010420,0.00096794,0.15883839,745.73355626,-0.07686336,-0.08197503,0.00000000,0.00000000,0.00000000,0.00000000
198.10000000,4.35972000,9.60700000,0.14875967,631.45786775,0.13868281,725.39332967,0.00098662,0.15939901,746.15323485,-0.07717669,-0.08222232,0.00000000,0.00000000,0.00000000,0.00000000
198.60000000,4.37534700,9.60800000,0.14934444,631.52359669,0.13919173,725.83813739,0.00101784,0.15989716,746.52635292,-0.07741884,-0.08247832,0.00000000,0.00000000,0.00000000,0.00000000
199.10000000,4.39047600,9.61000000,0.14987033,631.65505456,0.13964918,726.32140813,0.00091490,0.16045709,747.02368671,-0.07769220,-0.08276490,0.00000000,0.00000000,0.00000000,0.00000000
199.60000000,4.40623400,9.61100000,0.15044422,631.72078349,0.14014815,726.75952542,0.00099793,0.16095453,747.39670257,-0.07790812,-0.08304641,0.00000000,0.00000000,0.00000000,0.00000000
200.10000000,4.42149600,9.61200000,0.15098133,631.78651242,0.14061491,727.17448245,0.00093353,0.16148270,747.87077133,-0.07813621,-0.08334649,0.00000000,0.00000000,0.00000000,0.00000000
200.60000000,4.43665900,9.61300000,0.15156978,631.85224136,0.14112604,727.62194517,0.00102225,0.16210393,748.33717756,-0.07849270,-0.08361122,0.00000000,0.00000000,0.00000000,0.00000000
201.10000000,4.45255000,9.61400000,0.15211422,631.91797029,0.14159871,728.04168085,0.00094535,0.16256923,748.76459051,-0.07865915,-0.08391008,0.00000000,0.00000000,0.00000000,0.00000000
201.60000000,4.46721500,9.61500000,0.15266233,631.98369922,0.14207434,728.46380538,0.00095126,0.16312802,749.18461102,-0.07895347,-0.08417455,0.00000000,0.00000000,0.00000000,0.00000000
202.10000000,4.48280800,9.61700000,0.15320300,632.11515709,0.14254329,728.95709550,0.00093790,0.16365522,749.58109741,-0.07919418,-0.08446104,0.00000000,0.00000000,0.00000000,0.00000000
202.60000000,4.49833600,9.61800000,0.15380278,632.18088603,0.14306325,729.41206235,0.00103992,0.16418195,750.05545874,-0.07939136,-0.08479059,0.00000000,0.00000000,0.00000000,0.00000000
203.10000000,4.51386100,9.61700000,0.15434711,632.11515709,0.14353491,729.68030548,0.00094332,0.16477062,750.49870699,-0.07972892,-0.08504170,0.00000000,0.00000000,0.00000000,0.00000000
203.60000000,4.52912300,9.61900000,0.15490611,632.24661496,0.14401905,730.18547935,0.00096828,0.16532790,750.91855962,-0.08001234,-0.08531556,0.00000000,0.00000000,0.00000000,0.00000000
204.10000000,4.54471600,9.62000000,0.15551700,632.31234389,0.14454786,730.64766268,0.00105762,0.16585411,751.31522805,-0.08026241,-0.08559171,0.00000000,0.00000000,0.00000000,0.00000000
204.60000000,4.56050800,9.62200000,0.15603544,632.44380176,0.14499643,731.12745146,0.00089714,0.16641097,751.73522162,-0.08053543,-0.08587553,0.00000000,0.00000000,0.00000000,0.00000000
205.10000000,4.57639800,9.62200000,0.15662400,632.44380176,0.14550542,731.49967977,0.00101797,0.16693633,752.13167864,-0.08077504,-0.08616129,0.00000000,0.00000000,0.00000000,0.00000000
205.60000000,4.59179200,9.62300000,0.15723467,632.50953070,0.14603325,731.96195592,0.00105567,0.16752318,752.65306297,-0.08107356,-0.08644962,0.00000000,0.00000000,0.00000000,0.00000000
206.10000000,4.60788100,9.62500000,0.15776811,632.64098856,0.14649411,732.45156234,0.00092172,0.16811015,753.01824561,-0.08140889,-0.08670126,0.00000000,0.00000000,0.00000000,0.00000000
206.60000000,4.62330800,9.62600000,0.15837856,632.70671750,0.14702123,732.91389350,0.00105424,0.16863434,753.49285526,-0.08161188,-0.08702246,0.00000000,0.00000000,0.00000000,0.00000000
207.10000000,4.63893500,9.62600000,0.15891556,632.70671750,0.14748470,733.25365701,0.00092694,0.16915880,753.88956480,-0.08185062,-0.08730818,0.00000000,0.00000000,0.00000000,0.00000000
207.60000000,4.65469200,9.62800000,0.15949311,632.83817536,0.14798294,733.77150478,0.00099647,0.16974453,754.33285899,-0.08216432,-0.08758020,0.00000000,0.00000000,0.00000000,0.00000000
208.10000000,4.67041800,9.62800000,0.16009267,632.83817536,0.14849989,734.15092643,0.00103390,0.17029874,754.83103834,-0.08242794,-0.08787080,0.00000000,0.00000000,0.00000000,0.00000000
208.60000000,4.68601100,9.62800000,0.16066656,632.83817536,0.14899446,734.51410522,0.00098914,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.10000000,4.70143700,9.62900000,0.16123667,632.90390430,0.14948553,734.95122015,0.00098214,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.60000000,4.71712900,9.63000000,0.16183633,632.96963323,0.15000180,735.40711779,0.00103254,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.10000000,4.73278800,9.63100000,0.16234033,633.03536217,0.15043550,735.80253387,0.00086740,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.60000000,4.74848000,9.63200000,0.16292889,633.10109110,0.15094173,736.25154843,0.00101245,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
