Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.00000000,1.86576108,11.17120000,0.06252567,744.02689802,0.06064878,790.54767584,0.00075620,0.08757387,845.61021924,-0.04705800,-0.04051586,0.00000000,0.00000000,0.00000000,0.00000000
140.50000000,1.87803104,11.20390000,0.06289778,746.20479114,0.06099893,793.13941427,0.00070030,0.08797592,846.06895404,-0.04728407,-0.04069185,0.00000000,0.00000000,0.00000000,0.00000000
141.00000000,1.89087026,11.19430000,0.06332222,745.56540967,0.06139818,792.77626822,0.00079850,0.08840634,846.96277539,-0.04754475,-0.04086160,0.00000000,0.00000000,0.00000000,0.00000000
141.50000000,1.90226601,11.20390000,0.06379133,746.20479114,0.06183926,793.80618970,0.00088216,0.08882147,847.43328059,-0.04774729,-0.04107419,0.00000000,0.00000000,0.00000000,0.00000000
142.00000000,1.91525503,11.20630000,0.06418578,746.36463650,0.06220998,794.27063120,0.00074144,0.08924697,847.96424623,-0.04793382,-0.04131315,0.00000000,0.00000000,0.00000000,0.00000000
142.50000000,1.92687449,11.22140000,0.06458022,747.37033027,0.06258056,795.63567228,0.00074117,0.08969619,848.40555066,-0.04819523,-0.04150096,0.00000000,0.00000000,0.00000000,0.00000000
143.00000000,1.93898365,11.22380000,0.06503067,747.53017563,0.06300359,796.14256131,0.00084606,0.09011367,849.05515432,-0.04843442,-0.04167925,0.00000000,0.00000000,0.00000000,0.00000000
143.50000000,1.95109718,11.22860000,0.06539522,747.84986636,0.06334583,796.75567456,0.00068447,0.09055511,849.66679205,-0.04867412,-0.04188098,0.00000000,0.00000000,0.00000000,0.00000000
144.00000000,1.96345444,11.23340000,0.06581967,748.16955710,0.06374414,797.41382795,0.00079662,0.09097932,850.20526808,-0.04898926,-0.04199007,0.00000000,0.00000000,0.00000000,0.00000000
144.50000000,1.97590338,11.24460000,0.06627756,748.91550214,0.06417366,798.55179094,0.00085904,0.09139240,851.02882091,-0.04913606,-0.04225634,0.00000000,0.00000000,0.00000000,0.00000000
145.00000000,1.98819431,11.25410000,0.06663833,749.54822338,0.06451196,799.49686774,0.00067659,0.09186963,851.84889960,-0.04945333,-0.04241630,0.00000000,0.00000000,0.00000000,0.00000000
145.50000000,2.00092956,11.26050000,0.06705900,749.97447769,0.06490627,800.26701619,0.00078862,0.09230482,852.10338724,-0.04964255,-0.04266227,0.00000000,0.00000000,0.00000000,0.00000000
146.00000000,2.01327508,11.26610000,0.06750567,750.34745021,0.06532477,801.00015507,0.00083702,0.09275800,852.90376847,-0.04994830,-0.04280969,0.00000000,0.00000000,0.00000000,0.00000000
146.50000000,2.02546793,11.26930000,0.06787378,750.56057737,0.06566955,801.50395920,0.00068955,0.09320903,853.34907629,-0.05017953,-0.04302950,0.00000000,0.00000000,0.00000000,0.00000000
147.00000000,2.03800143,11.28050000,0.06832467,751.30652241,0.06609169,802.63929012,0.00084428,0.09364198,854.01507254,-0.05046519,-0.04317679,0.00000000,0.00000000,0.00000000,0.00000000
147.50000000,2.05032499,11.29000000,0.06877900,751.93924365,0.06651688,803.65687289,0.00085037,0.09408584,854.50642791,-0.05073773,-0.04334811,0.00000000,0.00000000,0.00000000,0.00000000
148.00000000,2.06222388,11.29080000,0.06907978,751.99252544,0.06679826,803.94000199,0.00056276,0.09453192,855.12542108,-0.05094523,-0.04358669,0.00000000,0.00000000,0.00000000,0.00000000
148.50000000,2.07547982,11.30040000,0.06953767,752.63190690,0.06722647,804.96817357,0.00085642,0.09498178,855.68898178,-0.05119278,-0.04378900,0.00000000,0.00000000,0.00000000,0.00000000
149.00000000,2.08775059,11.30360000,0.06999978,752.84503406,0.06765844,805.54401914,0.00086395,0.09535219,856.48004073,-0.05141552,-0.04393667,0.00000000,0.00000000,0.00000000,0.00000000
149.50000000,2.10038752,11.31320000,0.07037156,753.48441552,0.06800584,806.50828593,0.00069479,0.09576316,856.53795743,-0.05162322,-0.04413994,0.00000000,0.00000000,0.00000000,0.00000000
150.00000000,2.11250338,11.31470000,0.07084456,753.58431888,0.06844764,806.97166502,0.00088361,0.09624065,857.59932134,-0.05188855,-0.04435210,0.00000000,0.00000000,0.00000000,0.00000000
150.50000000,2.12571342,11.32910000,0.07129922,754.54339107,0.06887214,808.34174799,0.00084899,0.09670030,858.05439577,-0.05221931,-0.04448098,0.00000000,0.00000000,0.00000000,0.00000000
151.00000000,2.13753662,11.32830000,0.07165600,754.49010929,0.06920512,808.55385256,0.00066595,0.09710913,858.46590502,-0.05237619,-0.04473293,0.00000000,0.00000000,0.00000000,0.00000000
151.50000000,2.15037032,11.33790000,0.07211800,755.12949075,0.06963613,809.58791937,0.00086203,0.09755007,859.20142681,-0.05261125,-0.04493883,0.00000000,0.00000000,0.00000000,0.00000000
152.00000000,2.16311650,11.34580000,0.07251222,755.65564842,0.07000377,810.44991872,0.00073527,0.09806950,859.82743281,-0.05294422,-0.04512528,0.00000000,0.00000000,0.00000000,0.00000000
152.50000000,2.17587871,11.34980000,0.07294033,755.92205736,0.07040285,811.05926420,0.00079817,0.09846370,860.28639745,-0.05313805,-0.04532565,0.00000000,0.00000000,0.00000000,0.00000000
153.00000000,2.18786094,11.35380000,0.07335333,756.18846630,0.07078770,811.65741093,0.00076970,0.09900794,861.28304743,-0.05347199,-0.04553594,0.00000000,0.00000000,0.00000000,0.00000000
153.50000000,2.20067014,11.35860000,0.07379278,756.50815703,0.07119703,812.33299535,0.00081866,0.09940040,861.33327119,-0.05361286,-0.04578754,0.00000000,0.00000000,0.00000000,0.00000000
154.00000000,2.21352913,11.36740000,0.07419467,757.09425671,0.07157123,813.26661272,0.00074840,0.09984816,861.83192193,-0.05393538,-0.04591279,0.00000000,0.00000000,0.00000000,0.00000000
154.50000000,2.22650667,11.37220000,0.07466822,757.41394744,0.07201198,813.96870039,0.00088150,0.10031225,862.41179937,-0.05416975,-0.04614250,0.00000000,0.00000000,0.00000000,0.00000000
155.00000000,2.23953934,11.37930000,0.07502856,757.88682332,0.07234722,814.74997695,0.00067048,0.10080925,863.19881213,-0.05442442,-0.04638483,0.00000000,0.00000000,0.00000000,0.00000000
155.50000000,2.25212242,11.38090000,0.07543033,757.99338690,0.07272089,815.16908073,0.00074733,0.10117933,863.57908885,-0.05464863,-0.04653070,0.00000000,0.00000000,0.00000000,0.00000000
156.00000000,2.26514404,11.38730000,0.07591089,758.41964121,0.07316764,815.99195032,0.00089350,0.10168395,864.01678089,-0.05496192,-0.04672204,0.00000000,0.00000000,0.00000000,0.00000000
156.50000000,2.27779545,11.39370000,0.07629044,758.84589552,0.07352036,816.73858615,0.00070543,0.10212867,864.93819073,-0.05516442,-0.04696425,0.00000000,0.00000000,0.00000000,0.00000000
157.00000000,2.29034540,11.39690000,0.07674478,759.05902267,0.07394239,817.31283869,0.00084408,0.10261555,865.53974461,-0.05547077,-0.04714478,0.00000000,0.00000000,0.00000000,0.00000000
157.50000000,2.30289352,11.40330000,0.07721822,759.48527698,0.07438200,818.13137987,0.00087921,0.10306904,865.93397420,-0.05570581,-0.04736323,0.00000000,0.00000000,0.00000000,0.00000000
158.00000000,2.31578910,11.41120000,0.07766111,760.01143464,0.07479305,819.03476712,0.00082211,0.10347309,866.10663690,-0.05587434,-0.04759876,0.00000000,0.00000000,0.00000000,0.00000000
158.50000000,2.32897763,11.41520000,0.07805944,760.27784359,0.07516261,819.62470968,0.00073912,0.10393425,866.92504876,-0.05617965,-0.04775459,0.00000000,0.00000000,0.00000000,0.00000000
159.00000000,2.34171134,11.41600000,0.07844567,760.33112538,0.07552081,819.97580739,0.00071639,0.10440955,867.63708935,-0.05643947,-0.04797007,0.00000000,0.00000000,0.00000000,0.00000000
159.50000000,2.35492861,11.42720000,0.07889644,761.07707042,0.07593871,821.12334522,0.00083580,0.10483514,868.06762614,-0.05670779,-0.04812735,0.00000000,0.00000000,0.00000000,0.00000000
160.00000000,2.36869923,11.43200000,0.07935456,761.39676115,0.07636323,821.81706273,0.00084904,0.10536095,868.70516560,-0.05701980,-0.04834115,0.00000000,0.00000000,0.00000000,0.00000000
160.50000000,2.38187360,11.43840000,0.07973389,761.82301546,0.07671461,822.56612713,0.00070277,0.10576539,869.22972049,-0.05720292,-0.04856247,0.00000000,0.00000000,0.00000000,0.00000000
161.00000000,2.39541809,11.43760000,0.08018822,761.76973367,0.07713531,822.85469436,0.00084139,0.10621100,869.61875435,-0.05749584,-0.04871515,0.00000000,0.00000000,0.00000000,0.00000000
161.50000000,2.40804273,11.44790000,0.08062389,762.45573670,0.07753855,823.92788330,0.00080649,0.10665217,870.12363592,-0.05770725,-0.04894492,0.00000000,0.00000000,0.00000000,0.00000000
162.00000000,2.42103442,11.45030000,0.08105589,762.61558207,0.07793824,824.43006595,0.00079938,0.10714721,870.67588077,-0.05801529,-0.04913192,0.00000000,0.00000000,0.00000000,0.00000000
162.50000000,2.43464344,11.45350000,0.08145767,762.82870922,0.07830982,824.96695594,0.00074317,0.10760199,871.07358981,-0.05822511,-0.04937688,0.00000000,0.00000000,0.00000000,0.00000000
163.00000000,2.44735018,11.46310000,0.08188956,763.46809069,0.07870910,825.98815332,0.00079856,0.10802661,871.50493998,-0.05848817,-0.04953844,0.00000000,0.00000000,0.00000000,0.00000000
163.50000000,2.46060931,11.46470000,0.08238500,763.57465427,0.07916694,826.48175216,0.00091568,0.10846919,872.19175495,-0.05870118,-0.04976801,0.00000000,0.00000000,0.00000000,0.00000000
164.00000000,2.47362237,11.46870000,0.08279033,763.84106321,0.07954135,827.07971945,0.00074882,0.10893636,872.84065541,-0.05890865,-0.05002771,0.00000000,0.00000000,0.00000000,0.00000000
164.50000000,2.48740650,11.47980000,0.08326000,764.58034803,0.07997501,828.23930781,0.00086732,0.10940711,873.25336048,-0.05920711,-0.05020001,0.00000000,0.00000000,0.00000000,0.00000000
165.00000000,2.50039994,11.48220000,0.08361667,764.74019340,0.08030421,828.68521923,0.00065840,0.10983278,873.92653308,-0.05945384,-0.05037894,0.00000000,0.00000000,0.00000000,0.00000000
165.50000000,2.51421489,11.48380000,0.08405233,764.84675697,0.08070618,829.13391154,0.00080394,0.11033713,874.24925951,-0.05971378,-0.05062335,0.00000000,0.00000000,0.00000000,0.00000000
166.00000000,2.52797108,11.48540000,0.08457800,764.95332055,0.08119097,829.65154250,0.00096958,0.11080376,874.65901718,-0.05999757,-0.05080619,0.00000000,0.00000000,0.00000000,0.00000000
166.50000000,2.54075563,11.49260000,0.08500233,765.43285665,0.08158214,830.49643547,0.00078233,0.11131262,875.34628181,-0.06024960,-0.05106302,0.00000000,0.00000000,0.00000000,0.00000000
167.00000000,2.55430909,11.49420000,0.08539278,765.53942023,0.08194193,830.91095782,0.00071958,0.11173440,876.01751869,-0.06049500,-0.05123940,0.00000000,0.00000000,0.00000000,0.00000000
167.50000000,2.56666617,11.50140000,0.08587367,766.01895633,0.08238489,831.79981284,0.00088591,0.11218832,876.17648565,-0.06069471,-0.05149361,0.00000000,0.00000000,0.00000000,0.00000000
168.00000000,2.58067119,11.50530000,0.08629444,766.27870505,0.08277231,832.40430019,0.00077485,0.11265715,876.64921475,-0.06101473,-0.05164242,0.00000000,0.00000000,0.00000000,0.00000000
168.50000000,2.59344681,11.51010000,0.08671478,766.59839578,0.08315918,833.07380531,0.00077374,0.11308238,877.20411968,-0.06128337,-0.05179901,0.00000000,0.00000000,0.00000000,0.00000000
169.00000000,2.60765237,11.51570000,0.08713522,766.97136830,0.08354600,833.80158891,0.00077364,0.11354113,877.60832162,-0.06146197,-0.05207916,0.00000000,0.00000000,0.00000000,0.00000000
169.50000000,2.62140716,11.51970000,0.08760478,767.23777724,0.08397783,834.45147222,0.00086365,0.11401544,878.26730049,-0.06171541,-0.05230003,0.00000000,0.00000000,0.00000000,0.00000000
170.00000000,2.63496175,11.52370000,0.08810789,767.50418619,0.08444031,835.12735975,0.00092496,0.11452701,878.65834999,-0.06201615,-0.05251086,0.00000000,0.00000000,0.00000000,0.00000000
170.50000000,2.64799655,11.52770000,0.08852867,767.77059513,0.08482694,835.74030222,0.00077326,0.11500123,879.25771284,-0.06231554,-0.05268569,0.00000000,0.00000000,0.00000000,0.00000000
171.00000000,2.66226739,11.53170000,0.08901300,768.03700407,0.08527178,836.40228192,0.00088969,0.11547254,879.67396083,-0.06251019,-0.05296235,0.00000000,0.00000000,0.00000000,0.00000000
171.50000000,2.67531414,11.53560000,0.08940722,768.29675279,0.08563372,836.98803130,0.00072387,0.11593010,880.13858418,-0.06276608,-0.05316403,0.00000000,0.00000000,0.00000000,0.00000000
172.00000000,2.68973735,11.53880000,0.08992933,768.50987995,0.08611286,837.62146111,0.00095829,0.11639287,880.78914448,-0.06300302,-0.05338985,0.00000000,0.00000000,0.00000000,0.00000000
172.50000000,2.70245424,11.54600000,0.09035778,768.98941605,0.08650588,838.47359082,0.00078603,0.11688916,881.40185999,-0.06331464,-0.05357453,0.00000000,0.00000000,0.00000000,0.00000000
173.00000000,2.71592458,11.54440000,0.09078556,768.88285247,0.08689813,838.68630939,0.00078450,0.11741950,881.81852080,-0.06355244,-0.05386706,0.00000000,0.00000000,0.00000000,0.00000000
173.50000000,2.72944439,11.54920000,0.09126656,769.20254320,0.08733900,839.40500985,0.00088174,0.11788349,882.16904117,-0.06382794,-0.05405555,0.00000000,0.00000000,0.00000000,0.00000000
174.00000000,2.74281270,11.55400000,0.09167211,769.52223394,0.08771057,840.06596167,0.00074314,0.11827988,882.69414673,-0.06403434,-0.05424554,0.00000000,0.00000000,0.00000000,0.00000000
174.50000000,2.75652907,11.55880000,0.09217489,769.84192467,0.08817102,840.80201854,0.00092090,0.11877423,883.49551482,-0.06422884,-0.05454540,0.00000000,0.00000000,0.00000000,0.00000000
175.00000000,2.77081522,11.56040000,0.09265967,769.94848825,0.08861479,841.29165852,0.00088753,0.11930350,883.90467736,-0.06453848,-0.05476501,0.00000000,0.00000000,0.00000000,0.00000000
175.50000000,2.78487785,11.56360000,0.09310622,770.16161540,0.08902339,841.86845391,0.00081721,0.11976584,884.43630654,-0.06479585,-0.05496998,0.00000000,0.00000000,0.00000000,0.00000000
176.00000000,2.79796640,11.56750000,0.09354956,770.42136412,0.08942888,842.49394032,0.00081098,0.12029409,884.90561392,-0.06509430,-0.05519979,0.00000000,0.00000000,0.00000000,0.00000000
176.50000000,2.81206165,11.56910000,0.09404544,770.52792770,0.08988224,842.99256912,0.00090673,0.12075568,885.43715876,-0.06535523,-0.05540045,0.00000000,0.00000000,0.00000000,0.00000000
177.00000000,2.82608223,11.57310000,0.09448844,770.79433664,0.09028708,843.62549450,0.00080967,0.12128379,885.90687744,-0.06563326,-0.05565053,0.00000000,0.00000000,0.00000000,0.00000000
177.50000000,2.83998130,11.57630000,0.09501778,771.00746380,0.09077060,844.26687966,0.00096704,0.12171147,886.53019975,-0.06583117,-0.05588030,0.00000000,0.00000000,0.00000000,0.00000000
178.00000000,2.85341977,11.58190000,0.09548722,771.38043632,0.09119922,845.03741146,0.00085724,0.12223869,886.99969915,-0.06611979,-0.05611890,0.00000000,0.00000000,0.00000000,0.00000000
178.50000000,2.86719639,11.58510000,0.09592700,771.59356347,0.09160058,845.61021924,0.00080273,0.12273374,887.25853400,-0.06645422,-0.05627952,0.00000000,0.00000000,0.00000000,0.00000000
179.00000000,2.88037808,11.58670000,0.09637011,771.70012705,0.09200482,846.06895404,0.00080849,0.12322615,888.00129848,-0.06670475,-0.05652140,0.00000000,0.00000000,0.00000000,0.00000000
179.50000000,2.89526447,11.59390000,0.09684678,772.17966315,0.09243950,846.96277539,0.00086935,0.12375209,888.65287911,-0.06701587,-0.05673622,0.00000000,0.00000000,0.00000000,0.00000000
180.00000000,2.90961005,11.59550000,0.09730467,772.28622673,0.09285687,847.43328059,0.00083474,0.12424707,888.79050152,-0.06725015,-0.05699692,0.00000000,0.00000000,0.00000000,0.00000000
180.50000000,2.92254144,11.59780000,0.09777444,772.43941187,0.09328490,847.96424623,0.00085606,0.12467336,889.35368820,-0.06750484,-0.05716851,0.00000000,0.00000000,0.00000000,0.00000000
181.00000000,2.93676216,11.59860000,0.09827000,772.49269366,0.09373621,848.40555066,0.00090263,0.12523157,889.97419805,-0.06776285,-0.05746872,0.00000000,0.00000000,0.00000000,0.00000000
181.50000000,2.95071111,11.60260000,0.09873200,772.75910260,0.09415679,849.05515432,0.00084115,0.12569172,890.32462743,-0.06804796,-0.05764377,0.00000000,0.00000000,0.00000000,0.00000000
182.00000000,2.96485915,11.60580000,0.09922033,772.97222976,0.09460114,849.66679205,0.00088871,0.12621538,891.15875549,-0.06839793,-0.05781745,0.00000000,0.00000000,0.00000000,0.00000000
182.50000000,2.97940356,11.60820000,0.09968956,773.13207512,0.09502792,850.20526808,0.00085355,0.12677340,891.65829714,-0.06866727,-0.05810613,0.00000000,0.00000000,0.00000000,0.00000000
183.00000000,2.99376530,11.61460000,0.10014822,773.55832943,0.09544492,851.02882091,0.00083400,0.12723245,892.06945433,-0.06893484,-0.05829761,0.00000000,0.00000000,0.00000000,0.00000000
183.50000000,3.00720720,11.62020000,0.10067767,773.93130195,0.09592605,851.84889960,0.00096227,0.12772397,892.50989920,-0.06919159,-0.05853238,0.00000000,0.00000000,0.00000000,0.00000000
184.00000000,3.02099024,11.61860000,0.10115811,773.82473838,0.09636245,852.10338724,0.00087281,0.12828027,893.25303261,-0.06950988,-0.05877039,0.00000000,0.00000000,0.00000000,0.00000000
184.50000000,3.03605542,11.62420000,0.10166144,774.19771090,0.09681944,852.90376847,0.00091398,0.12870714,893.33045162,-0.06967136,-0.05903578,0.00000000,0.00000000,0.00000000,0.00000000
185.00000000,3.04960059,11.62500000,0.10216078,774.25099269,0.09727260,853.34907629,0.00090630,0.12926211,894.13424930,-0.07001163,-0.05925048,0.00000000,0.00000000,0.00000000,0.00000000
185.50000000,3.06386251,11.62900000,0.10264156,774.51740163,0.09770872,854.01507254,0.00087224,0.12975223,894.63565002,-0.07026757,-0.05948466,0.00000000,0.00000000,0.00000000,0.00000000
186.00000000,3.07773805,11.63050000,0.10313367,774.61730498,0.09815492,854.50642791,0.00089240,0.13030884,895.07466582,-0.07055588,-0.05975296,0.00000000,0.00000000,0.00000000,0.00000000
186.50000000,3.09284818,11.63370000,0.10362911,774.83043214,0.09860394,855.12542108,0.00089805,0.13079912,895.51549149,-0.07078543,-0.06001369,0.00000000,0.00000000,0.00000000,0.00000000
187.00000000,3.10635302,11.63610000,0.10412867,774.99027751,0.09905649,855.68898178,0.00090509,0.13128936,895.83393577,-0.07106264,-0.06022672,0.00000000,0.00000000,0.00000000,0.00000000
187.50000000,3.12109292,11.64250000,0.10454189,775.41653182,0.09943067,856.48004073,0.00074836,0.13181024,896.54792764,-0.07131855,-0.06049169,0.00000000,0.00000000,0.00000000,0.00000000
188.00000000,3.13549108,11.63850000,0.10499622,775.15012287,0.09984192,856.53795743,0.00082249,0.13233143,897.20135555,-0.07157559,-0.06075585,0.00000000,0.00000000,0.00000000,0.00000000
188.50000000,3.14965944,11.64730000,0.10552956,775.73622255,0.10032446,857.59932134,0.00096508,0.13285419,897.54975902,-0.07189640,-0.06095779,0.00000000,0.00000000,0.00000000,0.00000000
189.00000000,3.16364115,11.64810000,0.10604022,775.78950434,0.10078627,858.05439577,0.00092363,0.13331014,898.02225317,-0.07210180,-0.06120834,0.00000000,0.00000000,0.00000000,0.00000000
189.50000000,3.17863735,11.64890000,0.10649467,775.84278613,0.10119706,858.46590502,0.00082158,0.13386379,898.58315503,-0.07237502,-0.06148877,0.00000000,0.00000000,0.00000000,0.00000000
190.00000000,3.19228992,11.65370000,0.10698656,776.16247686,0.10164151,859.20142681,0.00088890,0.13445036,898.98971278,-0.07273096,-0.06171940,0.00000000,0.00000000,0.00000000,0.00000000
190.50000000,3.20687625,11.65610000,0.10756500,776.32232222,0.10216391,859.82743281,0.00104481,0.13500309,899.55038978,-0.07304886,-0.06195422,0.00000000,0.00000000,0.00000000,0.00000000
191.00000000,3.22080539,11.65770000,0.10800411,776.42888580,0.10256030,860.28639745,0.00079277,0.13545902,899.90084589,-0.07327911,-0.06217991,0.00000000,0.00000000,0.00000000,0.00000000
191.50000000,3.23568479,11.66480000,0.10861256,776.90176168,0.10310928,861.28304743,0.00109797,0.13601215,900.27775093,-0.07354157,-0.06247059,0.00000000,0.00000000,0.00000000,0.00000000
192.00000000,3.24973310,11.66090000,0.10904800,776.64201296,0.10350199,861.33327119,0.00078541,0.13649914,900.77976975,-0.07374332,-0.06275581,0.00000000,0.00000000,0.00000000,0.00000000
192.50000000,3.26472320,11.66240000,0.10954733,776.74191631,0.10395212,861.83192193,0.00090027,0.13705043,901.40190981,-0.07414337,-0.06290706,0.00000000,0.00000000,0.00000000,0.00000000
193.00000000,3.27862826,11.66480000,0.11006544,776.90176168,0.10441897,862.41179937,0.00093370,0.13763453,901.99252131,-0.07443683,-0.06319770,0.00000000,0.00000000,0.00000000,0.00000000
193.50000000,3.29500949,11.66960000,0.11062144,777.22145241,0.10491972,863.19881213,0.00100149,0.13812014,902.61763429,-0.07471230,-0.06340783,0.00000000,0.00000000,0.00000000,0.00000000
194.00000000,3.30826269,11.67040000,0.11103456,777.27473420,0.10529161,863.57908885,0.00074379,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
194.50000000,3.32353032,11.67040000,0.11159767,777.27473420,0.10579832,864.01678089,0.00101341,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
195.00000000,3.33789254,11.67760000,0.11209700,777.75427030,0.10624742,864.93819073,0.00089820,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
195.50000000,3.35270923,11.68000000,0.11264178,777.91411566,0.10673717,865.53974461,0.00097949,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
196.00000000,3.36710013,11.68000000,0.11314856,777.91411566,0.10719254,865.93397420,0.00091074,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
196.50000000,3.38135663,11.67760000,0.11359933,777.75427030,0.10759741,866.10663690,0.00080975,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
197.00000000,3.39564990,11.68320000,0.11411733,778.12724282,0.10806246,866.92504876,0.00093010,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
197.50000000,3.41056953,11.68720000,0.11465078,778.39365176,0.10854115,867.63708935,0.00095738,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
198.00000000,3.42578633,11.68800000,0.11512756,778.44693355,0.10896880,868.06762614,0.00085529,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
198.50000000,3.43993622,11.69040000,0.11571744,778.60677892,0.10949765,868.70516560,0.00105770,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
199.00000000,3.45490246,11.69270000,0.11617156,778.75996406,0.10990458,869.22972049,0.00081386,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
199.50000000,3.47021863,11.69270000,0.11667111,778.75996406,0.11035204,869.61875435,0.00089492,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
200.00000000,3.48504937,11.69430000,0.11716656,778.86652764,0.11079562,870.12363592,0.00088716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
200.50000000,3.50008138,11.69590000,0.11772267,778.97309121,0.11129328,870.67588077,0.00099533,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
201.00000000,3.51426246,11.69590000,0.11823322,778.97309121,0.11174996,871.07358981,0.00091336,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
201.50000000,3.52970913,11.69670000,0.11871044,779.02637300,0.11217663,871.50493998,0.00085335,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
202.00000000,3.54538256,11.70070000,0.11920933,779.29278195,0.11262248,872.19175495,0.00089170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
202.50000000,3.55986202,11.70390000,0.11973578,779.50590910,0.11309274,872.84065541,0.00094052,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
203.00000000,3.57469843,11.70390000,0.12026522,779.50590910,0.11356546,873.25336048,0.00094544,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
203.50000000,3.58952318,11.70790000,0.12074578,779.77231805,0.11399434,873.92653308,0.00085775,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
204.00000000,3.60499867,11.70630000,0.12131289,779.66575447,0.11450022,874.24925951,0.00101177,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
204.50000000,3.61935543,11.70630000,0.12183844,779.66575447,0.11496881,874.65901718,0.00093717,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
205.00000000,3.63483671,11.70950000,0.12241311,779.87888162,0.11548093,875.34628181,0.00102425,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
205.50000000,3.64996327,11.71350000,0.12289022,780.14529057,0.11590592,876.01751869,0.00084997,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
206.00000000,3.66598695,11.71030000,0.12340089,779.93216341,0.11636059,876.17648565,0.00090935,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
206.50000000,3.68034672,11.71110000,0.12393022,779.98544520,0.11683167,876.64921475,0.00094215,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
207.00000000,3.69624099,11.71350000,0.12441122,780.14529057,0.11725954,877.20411968,0.00085574,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
207.50000000,3.71143805,11.71350000,0.12492933,780.14529057,0.11772022,877.60832162,0.00092136,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.00000000,3.72683243,11.71670000,0.12546656,780.35841772,0.11819767,878.26730049,0.00095489,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.50000000,3.74223068,11.71590000,0.12604456,780.30513593,0.11871110,878.65834999,0.00102687,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.00000000,3.75769053,11.71830000,0.12658189,780.46498130,0.11918817,879.25771284,0.00095415,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.50000000,3.77295731,11.71830000,0.12711522,780.46498130,0.11966147,879.67396083,0.00094659,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.00000000,3.78808411,11.71910000,0.12763356,780.51826309,0.12012124,880.13858418,0.00091954,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.50000000,3.80320465,11.72230000,0.12815900,780.73139024,0.12058710,880.78914448,0.00093172,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
