Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.00000000,1.93983900,11.44790000,0.06513089,761.94930632,0.06309769,811.57574193,0.00080424,0.09089188,865.15074380,-0.04839337,-0.04249852,0.00000000,0.00000000,0.00000000,0.00000000
140.50000000,1.95271800,11.45430000,0.06554022,762.37527751,0.06348192,812.34152261,0.00076846,0.09125808,865.70419679,-0.04854059,-0.04271749,0.00000000,0.00000000,0.00000000,0.00000000
141.00000000,1.96529200,11.46150000,0.06599844,762.85449509,0.06391187,813.20170511,0.00085989,0.09174556,866.53998870,-0.04884964,-0.04289592,0.00000000,0.00000000,0.00000000,0.00000000
141.50000000,1.97793300,11.47180000,0.06641522,763.54004247,0.06430276,814.25072407,0.00078180,0.09216009,866.90075678,-0.04904413,-0.04311595,0.00000000,0.00000000,0.00000000,0.00000000
142.00000000,1.99074400,11.47580000,0.06681711,763.80627447,0.06467955,814.84160318,0.00075358,0.09263182,867.37039460,-0.04930396,-0.04332786,0.00000000,0.00000000,0.00000000,0.00000000
142.50000000,2.00304700,11.48220000,0.06726033,764.23224565,0.06509493,815.63476124,0.00083075,0.09310109,868.30955951,-0.04956927,-0.04353182,0.00000000,0.00000000,0.00000000,0.00000000
143.00000000,2.01585800,11.49020000,0.06767344,764.76470964,0.06548193,816.51897173,0.00077400,0.09346333,868.80230516,-0.04969502,-0.04376831,0.00000000,0.00000000,0.00000000,0.00000000
143.50000000,2.02843200,11.49020000,0.06814667,764.76470964,0.06592506,816.88087539,0.00088626,0.09390338,869.36322483,-0.04999140,-0.04391199,0.00000000,0.00000000,0.00000000,0.00000000
144.00000000,2.04120900,11.50060000,0.06857100,765.45691282,0.06632224,817.94505879,0.00079436,0.09440716,870.09814474,-0.05031254,-0.04409462,0.00000000,0.00000000,0.00000000,0.00000000
144.50000000,2.05415400,11.50930000,0.06900289,766.03596740,0.06672633,818.89466215,0.00080819,0.09484137,870.35954782,-0.05049131,-0.04435006,0.00000000,0.00000000,0.00000000,0.00000000
145.00000000,2.06730300,11.51570000,0.06944233,766.46193859,0.06713733,819.68684402,0.00082199,0.09529321,871.16794911,-0.05078800,-0.04450522,0.00000000,0.00000000,0.00000000,0.00000000
145.50000000,2.07994500,11.52210000,0.06988178,766.88790978,0.06754815,820.47940027,0.00082165,0.09577710,871.64305852,-0.05105934,-0.04471776,0.00000000,0.00000000,0.00000000,0.00000000
146.00000000,2.09295800,11.52930000,0.07028733,767.36712736,0.06792715,821.30331643,0.00075799,0.09613467,872.19252282,-0.05122305,-0.04491163,0.00000000,0.00000000,0.00000000,0.00000000
146.50000000,2.10593800,11.53800000,0.07075689,767.94618195,0.06836577,822.28366462,0.00087725,0.09664769,872.87850915,-0.05149801,-0.04514968,0.00000000,0.00000000,0.00000000,0.00000000
147.00000000,2.11891700,11.53960000,0.07119622,768.05267475,0.06877599,822.73512365,0.00082044,0.09707054,873.19006575,-0.05174939,-0.04532115,0.00000000,0.00000000,0.00000000,0.00000000
147.50000000,2.13155900,11.55160000,0.07164689,768.85137072,0.06919661,823.93717945,0.00084125,0.09752080,874.11768053,-0.05199281,-0.04552799,0.00000000,0.00000000,0.00000000,0.00000000
148.00000000,2.14443700,11.55080000,0.07205633,768.79812432,0.06957861,824.19489824,0.00076399,0.09790923,874.45870179,-0.05220695,-0.04570228,0.00000000,0.00000000,0.00000000,0.00000000
148.50000000,2.15731500,11.56360000,0.07251456,769.65006670,0.07000594,825.46089922,0.00085466,0.09841208,874.95961522,-0.05248038,-0.04593170,0.00000000,0.00000000,0.00000000,0.00000000
149.00000000,2.16988900,11.56670000,0.07294267,769.85639649,0.07040503,826.01177500,0.00079817,0.09884229,875.69332061,-0.05269415,-0.04614814,0.00000000,0.00000000,0.00000000,0.00000000
149.50000000,2.18317300,11.56910000,0.07339333,770.01613569,0.07082497,826.53018661,0.00083988,0.09927740,876.07602052,-0.05291949,-0.04635791,0.00000000,0.00000000,0.00000000,0.00000000
150.00000000,2.19615200,11.57710000,0.07381022,770.54859967,0.07121328,827.42296305,0.00077662,0.09970621,877.04657678,-0.05312989,-0.04657632,0.00000000,0.00000000,0.00000000,0.00000000
150.50000000,2.20926700,11.57790000,0.07424211,770.60184607,0.07161540,827.81295395,0.00080424,0.10013003,877.59796484,-0.05331320,-0.04681683,0.00000000,0.00000000,0.00000000,0.00000000
151.00000000,2.22211200,11.58750000,0.07474533,771.24080285,0.07208373,828.88745374,0.00093667,0.10067124,877.60000922,-0.05370471,-0.04696653,0.00000000,0.00000000,0.00000000,0.00000000
151.50000000,2.23542900,11.59470000,0.07514344,771.72002044,0.07245409,829.70972092,0.00074071,0.10106550,878.60097947,-0.05382716,-0.04723833,0.00000000,0.00000000,0.00000000,0.00000000
152.00000000,2.24861200,11.60260000,0.07561289,772.24582862,0.07289063,830.63756666,0.00087308,0.10151254,879.10692206,-0.05409320,-0.04741934,0.00000000,0.00000000,0.00000000,0.00000000
152.50000000,2.26149000,11.60260000,0.07601856,772.24582862,0.07326771,830.95084105,0.00075416,0.10197897,879.75662872,-0.05433306,-0.04764591,0.00000000,0.00000000,0.00000000,0.00000000
153.00000000,2.27484100,11.61140000,0.07648422,772.83153901,0.07370038,831.94095818,0.00086535,0.10247580,880.37413579,-0.05464115,-0.04783465,0.00000000,0.00000000,0.00000000,0.00000000
153.50000000,2.28819300,11.61460000,0.07691611,773.04452460,0.07410150,832.50410315,0.00080225,0.10288642,880.61819872,-0.05482405,-0.04806236,0.00000000,0.00000000,0.00000000,0.00000000
154.00000000,2.30134100,11.62020000,0.07737433,773.41724939,0.07452691,833.25989345,0.00085081,0.10337903,881.29211376,-0.05514217,-0.04823686,0.00000000,0.00000000,0.00000000,0.00000000
154.50000000,2.31415200,11.62660000,0.07782122,773.84322058,0.07494162,834.06464581,0.00082942,0.10391154,882.06138845,-0.05545311,-0.04845842,0.00000000,0.00000000,0.00000000,0.00000000
155.00000000,2.32682700,11.63210000,0.07824944,774.20928957,0.07533884,834.79073636,0.00079445,0.10425716,882.36759040,-0.05558791,-0.04866925,0.00000000,0.00000000,0.00000000,0.00000000
155.50000000,2.34048300,11.63850000,0.07870011,774.63526076,0.07575672,835.59914185,0.00083575,0.10472511,883.14008058,-0.05585686,-0.04886825,0.00000000,0.00000000,0.00000000,0.00000000
156.00000000,2.35366500,11.64410000,0.07913200,775.00798555,0.07615701,836.33591746,0.00080060,0.10521016,883.80897809,-0.05616130,-0.04904885,0.00000000,0.00000000,0.00000000,0.00000000
156.50000000,2.36651000,11.64970000,0.07953389,775.38071033,0.07652936,837.04975360,0.00074470,0.10563920,884.18985340,-0.05636430,-0.04927490,0.00000000,0.00000000,0.00000000,0.00000000
157.00000000,2.37982700,11.65770000,0.08003333,775.91317432,0.07699190,838.01209204,0.00092508,0.10614363,884.93641778,-0.05665520,-0.04948843,0.00000000,0.00000000,0.00000000,0.00000000
157.50000000,2.39355000,11.66240000,0.08048778,776.22599691,0.07741259,838.70270246,0.00084136,0.10655851,885.36492979,-0.05683910,-0.04971941,0.00000000,0.00000000,0.00000000,0.00000000
158.00000000,2.40659700,11.66480000,0.08092344,776.38573611,0.07781572,839.21354409,0.00080626,0.10701678,885.83223971,-0.05710614,-0.04991063,0.00000000,0.00000000,0.00000000,0.00000000
158.50000000,2.42038800,11.67040000,0.08141922,776.75846090,0.07827427,840.00153064,0.00091711,0.10752865,886.28770862,-0.05743504,-0.05009360,0.00000000,0.00000000,0.00000000,0.00000000
159.00000000,2.43343500,11.67120000,0.08182478,776.81170729,0.07864922,840.37415262,0.00074990,0.10796218,886.91293478,-0.05771985,-0.05024232,0.00000000,0.00000000,0.00000000,0.00000000
159.50000000,2.44682100,11.68080000,0.08226800,777.45066408,0.07905884,841.40997531,0.00081923,0.10845537,887.64408857,-0.05795026,-0.05050511,0.00000000,0.00000000,0.00000000,0.00000000
160.00000000,2.46067900,11.68240000,0.08278622,777.55715687,0.07953755,841.92817645,0.00095743,0.10893646,888.07304151,-0.05823149,-0.05070497,0.00000000,0.00000000,0.00000000,0.00000000
160.50000000,2.47416600,11.68880000,0.08322567,777.98312806,0.07994332,842.73129255,0.00081153,0.10937320,888.58243975,-0.05844211,-0.05093109,0.00000000,0.00000000,0.00000000,0.00000000
161.00000000,2.48761900,11.69200000,0.08365378,778.19611365,0.08033846,843.29515841,0.00079028,0.10977675,889.00256277,-0.05860333,-0.05117343,0.00000000,0.00000000,0.00000000,0.00000000
161.50000000,2.50124000,11.69670000,0.08412322,778.50893624,0.08077157,843.99961649,0.00086622,0.11027081,889.38379407,-0.05889416,-0.05137664,0.00000000,0.00000000,0.00000000,0.00000000
162.00000000,2.51486200,11.70230000,0.08460400,778.88166103,0.08121494,844.77816508,0.00088675,0.11078647,890.08444921,-0.05924380,-0.05154267,0.00000000,0.00000000,0.00000000,0.00000000
162.50000000,2.52804500,11.70470000,0.08502467,779.04140023,0.08160272,845.27913560,0.00077556,0.11117307,890.43009465,-0.05942202,-0.05175105,0.00000000,0.00000000,0.00000000,0.00000000
163.00000000,2.54180200,11.70790000,0.08552411,779.25438582,0.08206292,845.89942450,0.00092040,0.11166876,891.71409283,-0.05967676,-0.05199200,0.00000000,0.00000000,0.00000000,0.00000000
163.50000000,2.55555900,11.71590000,0.08598978,779.78684981,0.08249181,846.84054774,0.00085777,0.11211393,891.63226226,-0.05991026,-0.05220367,0.00000000,0.00000000,0.00000000,0.00000000
164.00000000,2.56907900,11.71590000,0.08638422,779.78684981,0.08285495,847.14813033,0.00072629,0.11258292,892.11241084,-0.06016799,-0.05241493,0.00000000,0.00000000,0.00000000,0.00000000
164.50000000,2.58205900,11.72390000,0.08686489,780.31931379,0.08329730,848.10166428,0.00088470,0.11309040,892.86783987,-0.06042492,-0.05266548,0.00000000,0.00000000,0.00000000,0.00000000
165.00000000,2.59601800,11.72460000,0.08734189,780.36590439,0.08373608,848.52453651,0.00087756,0.11353619,893.20750090,-0.06065387,-0.05288232,0.00000000,0.00000000,0.00000000,0.00000000
165.50000000,2.60974200,11.73020000,0.08778500,780.73862918,0.08414352,849.27576974,0.00081487,0.11397462,893.66105615,-0.06085117,-0.05312345,0.00000000,0.00000000,0.00000000,0.00000000
166.00000000,2.62407300,11.73420000,0.08823944,781.00486117,0.08456120,849.92029623,0.00083537,0.11444941,894.14748549,-0.06113716,-0.05331224,0.00000000,0.00000000,0.00000000,0.00000000
166.50000000,2.63759400,11.73740000,0.08873144,781.21784677,0.08501321,850.53643474,0.00090401,0.11503260,894.91233262,-0.06151537,-0.05351723,0.00000000,0.00000000,0.00000000,0.00000000
167.00000000,2.65084400,11.74300000,0.08917089,781.59057156,0.08541675,851.28569757,0.00080710,0.11548419,895.25801144,-0.06171942,-0.05376477,0.00000000,0.00000000,0.00000000,0.00000000
167.50000000,2.66453300,11.74780000,0.08968544,781.91004995,0.08588907,852.03600029,0.00094463,0.11600675,896.02950844,-0.06206462,-0.05394213,0.00000000,0.00000000,0.00000000,0.00000000
168.00000000,2.67876300,11.75420000,0.09009856,782.33602113,0.08626811,852.82336660,0.00075808,0.11642695,896.58871085,-0.06220506,-0.05422189,0.00000000,0.00000000,0.00000000,0.00000000
168.50000000,2.69241900,11.75730000,0.09057922,782.54235093,0.08670895,853.42442843,0.00088168,0.11690465,896.89822798,-0.06247800,-0.05442665,0.00000000,0.00000000,0.00000000,0.00000000
169.00000000,2.70617600,11.76050000,0.09112011,782.75533652,0.08720479,854.08008976,0.00099168,0.11742713,897.55015706,-0.06274962,-0.05467751,0.00000000,0.00000000,0.00000000,0.00000000
169.50000000,2.72006800,11.76690000,0.09155944,783.18130771,0.08760736,854.88895314,0.00080513,0.11788448,897.84165964,-0.06306390,-0.05482058,0.00000000,0.00000000,0.00000000,0.00000000
170.00000000,2.73436600,11.76770000,0.09199889,783.23455411,0.08800986,855.29126283,0.00080501,0.11836699,898.39775142,-0.06331449,-0.05505250,0.00000000,0.00000000,0.00000000,0.00000000
170.50000000,2.74812300,11.77010000,0.09251344,783.39429330,0.08848095,855.86879774,0.00094219,0.11889525,899.05595777,-0.06360832,-0.05528693,0.00000000,0.00000000,0.00000000,0.00000000
171.00000000,2.76228600,11.77570000,0.09295656,783.76701809,0.08888646,856.62330045,0.00081101,0.11932172,899.44111268,-0.06377099,-0.05555073,0.00000000,0.00000000,0.00000000,0.00000000
171.50000000,2.77577200,11.77970000,0.09344478,784.03325009,0.08933306,857.29706291,0.00089320,0.11981094,899.82259790,-0.06404422,-0.05576672,0.00000000,0.00000000,0.00000000,0.00000000
172.00000000,2.79010400,11.78610000,0.09392556,784.45922127,0.08977265,858.13998944,0.00087919,0.12032470,900.58229227,-0.06435142,-0.05597328,0.00000000,0.00000000,0.00000000,0.00000000
172.50000000,2.80419900,11.78690000,0.09438744,784.51246767,0.09019480,858.56059463,0.00084428,0.12080060,900.89919563,-0.06462796,-0.05617264,0.00000000,0.00000000,0.00000000,0.00000000
173.00000000,2.81809100,11.78920000,0.09484567,784.66555107,0.09061341,859.08767837,0.00083723,0.12127923,901.27172974,-0.06488139,-0.05639785,0.00000000,0.00000000,0.00000000,0.00000000
173.50000000,2.83228800,11.79400000,0.09532267,784.98502946,0.09104899,859.81189576,0.00087117,0.12181193,902.04976759,-0.06519494,-0.05661699,0.00000000,0.00000000,0.00000000,0.00000000
174.00000000,2.84628100,11.79240000,0.09577711,784.87853666,0.09146380,860.05193548,0.00082962,0.12227994,902.47386096,-0.06543948,-0.05684046,0.00000000,0.00000000,0.00000000,0.00000000
174.50000000,2.86024100,11.79640000,0.09629156,785.14476865,0.09193317,860.74757976,0.00093874,0.12279134,902.76291202,-0.06573847,-0.05705287,0.00000000,0.00000000,0.00000000,0.00000000
175.00000000,2.87437000,11.80520000,0.09674978,785.73047904,0.09235106,861.74972828,0.00083577,0.12331698,903.47504737,-0.06600526,-0.05731172,0.00000000,0.00000000,0.00000000,0.00000000
175.50000000,2.88822800,11.80520000,0.09723800,785.73047904,0.09279611,862.13333936,0.00089011,0.12375743,903.99635451,-0.06627207,-0.05748536,0.00000000,0.00000000,0.00000000,0.00000000
176.00000000,2.90296500,11.81080000,0.09774511,786.10320383,0.09325818,862.94094883,0.00092413,0.12428123,904.28959903,-0.06656082,-0.05772041,0.00000000,0.00000000,0.00000000,0.00000000
176.50000000,2.91638400,11.81160000,0.09820700,786.15645023,0.09367885,863.36251673,0.00084135,0.12477591,905.10405028,-0.06680971,-0.05796620,0.00000000,0.00000000,0.00000000,0.00000000
177.00000000,2.93095300,11.81800000,0.09863889,786.58242141,0.09407204,864.17003748,0.00078638,0.12527207,905.55518407,-0.06711916,-0.05815291,0.00000000,0.00000000,0.00000000,0.00000000
177.50000000,2.94501400,11.82030000,0.09920600,786.73550481,0.09458810,864.78438730,0.00103212,0.12579392,906.09082780,-0.06741771,-0.05837621,0.00000000,0.00000000,0.00000000,0.00000000
178.00000000,2.95927800,11.82030000,0.09967167,786.73550481,0.09501165,865.15074380,0.00084710,0.12631287,906.50226451,-0.06767550,-0.05863737,0.00000000,0.00000000,0.00000000,0.00000000
178.50000000,2.97354200,11.82350000,0.10007733,786.94849040,0.09538048,865.70419679,0.00073766,0.12678235,906.86882817,-0.06792510,-0.05885725,0.00000000,0.00000000,0.00000000,0.00000000
179.00000000,2.98763700,11.82910000,0.10061811,787.32121519,0.09587194,866.53998870,0.00098292,0.12728343,907.44732516,-0.06821683,-0.05906660,0.00000000,0.00000000,0.00000000,0.00000000
179.50000000,3.00152900,11.82910000,0.10107633,787.32121519,0.09628819,866.90075678,0.00083249,0.12778842,907.84665028,-0.06850343,-0.05928499,0.00000000,0.00000000,0.00000000,0.00000000
180.00000000,3.01640200,11.82990000,0.10159833,787.37446159,0.09676216,867.37039460,0.00094794,0.12830604,908.31873210,-0.06878642,-0.05951962,0.00000000,0.00000000,0.00000000,0.00000000
180.50000000,3.03059800,11.83710000,0.10212033,787.85367918,0.09723590,868.30955951,0.00094749,0.12881564,909.02812142,-0.06903439,-0.05978125,0.00000000,0.00000000,0.00000000,0.00000000
181.00000000,3.04455800,11.83950000,0.10252222,788.01341837,0.09760048,868.80230516,0.00072917,0.12934008,909.32366881,-0.06937971,-0.05996037,0.00000000,0.00000000,0.00000000,0.00000000
181.50000000,3.05892300,11.84190000,0.10301044,788.17315757,0.09804321,869.36322483,0.00088545,0.12982951,910.01539327,-0.06964684,-0.06018267,0.00000000,0.00000000,0.00000000,0.00000000
182.00000000,3.07342400,11.84590000,0.10357011,788.43938956,0.09855048,870.09814474,0.00101454,0.13032044,910.34182891,-0.06989232,-0.06042812,0.00000000,0.00000000,0.00000000,0.00000000
182.50000000,3.08758700,11.84430000,0.10405078,788.33289676,0.09898594,870.35954782,0.00087092,0.13087655,910.72798744,-0.07019781,-0.06067874,0.00000000,0.00000000,0.00000000,0.00000000
183.00000000,3.10222200,11.84990000,0.10455400,788.70562155,0.09944163,871.16794911,0.00091138,0.13136551,911.35910240,-0.07043738,-0.06092813,0.00000000,0.00000000,0.00000000,0.00000000
183.50000000,3.11645300,11.85060000,0.10509111,788.75221215,0.09992779,871.64305852,0.00097230,0.13185627,911.56328915,-0.07071733,-0.06113893,0.00000000,0.00000000,0.00000000,0.00000000
184.00000000,3.13129100,11.85380000,0.10548922,788.96519774,0.10028797,872.19252282,0.00072037,0.13241055,912.13221767,-0.07102889,-0.06138167,0.00000000,0.00000000,0.00000000,0.00000000
184.50000000,3.14602900,11.85700000,0.10606011,789.17818334,0.10080425,872.87850915,0.00103256,0.13296366,912.88446451,-0.07137034,-0.06159332,0.00000000,0.00000000,0.00000000,0.00000000
185.00000000,3.16049500,11.85620000,0.10652956,789.12493694,0.10122859,873.19006575,0.00084868,0.13342046,913.18063496,-0.07159042,-0.06183004,0.00000000,0.00000000,0.00000000,0.00000000
185.50000000,3.17486100,11.86340000,0.10703278,789.60415453,0.10168326,874.11768053,0.00090934,0.13397339,913.87214075,-0.07191316,-0.06206023,0.00000000,0.00000000,0.00000000,0.00000000
186.00000000,3.18932800,11.86340000,0.10746467,789.60415453,0.10207332,874.45870179,0.00078011,0.13452678,914.38022378,-0.07218147,-0.06234531,0.00000000,0.00000000,0.00000000,0.00000000
186.50000000,3.20393000,11.86420000,0.10802433,789.65740092,0.10257855,874.95961522,0.00101046,0.13498287,914.67623024,-0.07241996,-0.06256291,0.00000000,0.00000000,0.00000000,0.00000000
187.00000000,3.21839700,11.86900000,0.10850500,789.97687932,0.10301226,875.69332061,0.00086742,0.13556763,915.33661538,-0.07272942,-0.06283820,0.00000000,0.00000000,0.00000000,0.00000000
187.50000000,3.23262700,11.86900000,0.10898944,789.97687932,0.10344919,876.07602052,0.00087386,0.13608910,915.50843407,-0.07305671,-0.06303239,0.00000000,0.00000000,0.00000000,0.00000000
188.00000000,3.24712800,11.87700000,0.10947022,790.50934330,0.10388262,877.04657678,0.00086687,0.13660709,916.35431440,-0.07331234,-0.06329475,0.00000000,0.00000000,0.00000000,0.00000000
188.50000000,3.26200000,11.87940000,0.10994344,790.66908250,0.10430906,877.59796484,0.00085288,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
189.00000000,3.27673700,11.87300000,0.11054433,790.24311131,0.10485029,877.60000922,0.00108244,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
189.50000000,3.29052800,11.88180000,0.11098756,790.82882169,0.10524931,878.60097947,0.00079805,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
190.00000000,3.30567100,11.88330000,0.11148700,790.92865869,0.10569876,879.10692206,0.00089890,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
190.50000000,3.32050900,11.88650000,0.11200900,791.14164428,0.10616829,879.75662872,0.00093906,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
191.00000000,3.33497600,11.88890000,0.11256489,791.30138348,0.10666806,880.37413579,0.00099954,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
191.50000000,3.34947700,11.88730000,0.11302311,791.19489068,0.10707984,880.61819872,0.00082355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
192.00000000,3.36458600,11.89050000,0.11357511,791.40787627,0.10757566,881.29211376,0.00099165,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
192.50000000,3.37989800,11.89450000,0.11417233,791.67410827,0.10811183,882.06138845,0.00107233,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
193.00000000,3.39483800,11.89450000,0.11455911,791.67410827,0.10845891,882.36759040,0.00069417,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
193.50000000,3.40903400,11.89930000,0.11508489,791.99358666,0.10893054,883.14008058,0.00094325,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
194.00000000,3.42404200,11.90250000,0.11562944,792.20657225,0.10941877,883.80897809,0.00097647,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
194.50000000,3.43877900,11.90250000,0.11611022,792.20657225,0.10984962,884.18985340,0.00086171,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
195.00000000,3.45405700,11.90650000,0.11667733,792.47280424,0.11035761,884.93641778,0.00101597,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
195.50000000,3.46893000,11.90730000,0.11714300,792.52605064,0.11077453,885.36492979,0.00083385,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
196.00000000,3.48376800,11.90810000,0.11765756,792.57929704,0.11123503,885.83223971,0.00092099,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
196.50000000,3.49854000,11.90810000,0.11823222,792.57929704,0.11174907,886.28770862,0.00102808,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
197.00000000,3.51348000,11.91130000,0.11872044,792.79228263,0.11218557,886.91293478,0.00087301,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
197.50000000,3.52936600,11.91520000,0.11927622,793.05185883,0.11268225,887.64408857,0.00099335,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
198.00000000,3.54352900,11.91520000,0.11981711,793.05185883,0.11316538,888.07304151,0.00096626,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
198.50000000,3.55860400,11.91680000,0.12030900,793.15835162,0.11360454,888.58243975,0.00087832,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
199.00000000,3.57259700,11.91760000,0.12076344,793.21159802,0.11401010,889.00256277,0.00081112,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
199.50000000,3.58807800,11.91680000,0.12131933,793.15835162,0.11450597,889.38379407,0.00099174,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
200.00000000,3.60295100,11.92000000,0.12190144,793.37133722,0.11502496,890.08444921,0.00103799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
200.50000000,3.61772200,11.92000000,0.12233711,793.37133722,0.11541322,890.43009465,0.00077651,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
201.00000000,3.63340600,11.93120000,0.12290044,794.11678680,0.11591502,891.71409283,0.00100361,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
201.50000000,3.64814300,11.92480000,0.12340000,793.69081561,0.11635980,891.63226226,0.00088956,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
202.00000000,3.66402900,11.92560000,0.12392956,793.74406201,0.11683108,892.11241084,0.00094255,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
202.50000000,3.67910500,11.92960000,0.12450411,794.01029400,0.11734215,892.86783987,0.00102214,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
203.00000000,3.69489000,11.92880000,0.12500733,793.95704760,0.11778955,893.20750090,0.00089481,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
203.50000000,3.71043800,11.92960000,0.12550311,794.01029400,0.11823015,893.66105615,0.00088118,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
204.00000000,3.72598700,11.93040000,0.12604022,794.06354040,0.11870725,894.14748549,0.00095421,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
204.50000000,3.74214400,11.93360000,0.12670122,794.27652599,0.11929409,894.91233262,0.00117368,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
205.00000000,3.75691500,11.93280000,0.12721200,794.22327959,0.11974733,895.25801144,0.00090647,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
205.50000000,3.77280100,11.93680000,0.12780533,794.48951159,0.12027356,896.02950844,0.00105247,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
206.00000000,3.78794400,11.93920000,0.12828233,794.64925078,0.12069642,896.58871085,0.00084571,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
206.50000000,3.80410100,11.93760000,0.12882311,794.54275798,0.12117560,896.89822798,0.00095836,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
207.00000000,3.81917600,11.94000000,0.12941656,794.70249718,0.12170118,897.55015706,0.00105116,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
207.50000000,3.83462300,11.93840000,0.12993478,794.59600438,0.12215991,897.84165964,0.00091747,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.00000000,3.84986800,11.94000000,0.13048311,794.70249718,0.12264507,898.39775142,0.00097032,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.50000000,3.86619300,11.94240000,0.13108400,794.86223638,0.12317646,899.05595777,0.00106278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.00000000,3.88120100,11.94240000,0.13156856,794.86223638,0.12360477,899.44111268,0.00085662,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.50000000,3.89688500,11.94160000,0.13212433,794.80898998,0.12409581,899.82259790,0.00098207,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.00000000,3.91294000,11.94550000,0.13271022,795.06856617,0.12461319,900.58229227,0.00103476,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.50000000,3.92889400,11.94400000,0.13325111,794.96872917,0.12509059,900.89919563,0.00095481,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
