Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.00000000,1.88621900,11.41520000,0.06276433,760.06317785,0.06087338,807.76803650,0.00077758,0.08617923,859.70649277,-0.04710319,-0.03907604,0.00000000,0.00000000,0.00000000,0.00000000
140.50000000,1.89892800,11.42720000,0.06319622,760.86217902,0.06127968,808.94579436,0.00081260,0.08664883,860.52192900,-0.04737855,-0.03927028,0.00000000,0.00000000,0.00000000,0.00000000
141.00000000,1.91123100,11.42960000,0.06360933,761.02197925,0.06166816,809.43008000,0.00077696,0.08706772,861.11831897,-0.04761998,-0.03944774,0.00000000,0.00000000,0.00000000,0.00000000
141.50000000,1.92377000,11.44070000,0.06400744,761.76105533,0.06204239,810.51943376,0.00074846,0.08746214,861.81112357,-0.04782999,-0.03963216,0.00000000,0.00000000,0.00000000,0.00000000
142.00000000,1.93631100,11.44630000,0.06443933,762.13392254,0.06244821,811.24532442,0.00081165,0.08791442,862.49580631,-0.04810602,-0.03980840,0.00000000,0.00000000,0.00000000,0.00000000
142.50000000,1.94908700,11.45510000,0.06487489,762.71985673,0.06285732,812.20122269,0.00081821,0.08832448,863.43034090,-0.04831446,-0.04001002,0.00000000,0.00000000,0.00000000,0.00000000
143.00000000,1.96139100,11.45830000,0.06528067,762.93292371,0.06323830,812.73769359,0.00076197,0.08876452,863.75324253,-0.04855555,-0.04020897,0.00000000,0.00000000,0.00000000,0.00000000
143.50000000,1.97406500,11.46710000,0.06569744,763.51885790,0.06362946,813.68009565,0.00078232,0.08917344,864.10798149,-0.04875915,-0.04041429,0.00000000,0.00000000,0.00000000,0.00000000
144.00000000,1.98650400,11.47420000,0.06614811,763.99160026,0.06405226,814.52820152,0.00084559,0.08958440,864.69960370,-0.04899974,-0.04058466,0.00000000,0.00000000,0.00000000,0.00000000
144.50000000,1.99897600,11.48700000,0.06654622,764.84386817,0.06442560,815.74133819,0.00074668,0.09003961,865.33001040,-0.04925574,-0.04078386,0.00000000,0.00000000,0.00000000,0.00000000
145.00000000,2.01236100,11.48620000,0.06697433,764.79060143,0.06482692,816.01194210,0.00080264,0.09044919,866.15631894,-0.04947541,-0.04097379,0.00000000,0.00000000,0.00000000,0.00000000
145.50000000,2.02480000,11.49580000,0.06740244,765.42980236,0.06522808,817.02164209,0.00080232,0.09090445,866.67000967,-0.04973748,-0.04116698,0.00000000,0.00000000,0.00000000,0.00000000
146.00000000,2.03757600,11.50370000,0.06781944,765.95581146,0.06561867,817.90250907,0.00078118,0.09132579,867.09560415,-0.04996210,-0.04136369,0.00000000,0.00000000,0.00000000,0.00000000
146.50000000,2.05025200,11.51170000,0.06824744,766.48847891,0.06601940,818.79935879,0.00080147,0.09175294,867.70308489,-0.05020830,-0.04154464,0.00000000,0.00000000,0.00000000,0.00000000
147.00000000,2.06275800,11.51970000,0.06867567,767.02114635,0.06642019,819.69683493,0.00080157,0.09219606,868.50153500,-0.05046362,-0.04173243,0.00000000,0.00000000,0.00000000,0.00000000
147.50000000,2.07570300,11.52530000,0.06909244,767.39401357,0.06681011,820.41514181,0.00077984,0.09258954,868.96260370,-0.05067483,-0.04191471,0.00000000,0.00000000,0.00000000,0.00000000
148.00000000,2.08854700,11.53170000,0.06952067,767.82014752,0.06721057,821.19951606,0.00080093,0.09305727,869.48872243,-0.05093621,-0.04212106,0.00000000,0.00000000,0.00000000,0.00000000
148.50000000,2.10159400,11.53560000,0.06996378,768.07982290,0.06762480,821.81758895,0.00082844,0.09347806,869.85619955,-0.05116873,-0.04230934,0.00000000,0.00000000,0.00000000,0.00000000
149.00000000,2.11413400,11.54360000,0.07038067,768.61249035,0.06801435,822.70794983,0.00077911,0.09385659,870.47449885,-0.05133840,-0.04251819,0.00000000,0.00000000,0.00000000,0.00000000
149.50000000,2.12711300,11.54840000,0.07080500,768.93209081,0.06841070,823.37632750,0.00079271,0.09433292,871.24510846,-0.05161313,-0.04271979,0.00000000,0.00000000,0.00000000,0.00000000
150.00000000,2.14016000,11.55320000,0.07123311,769.25169128,0.06881043,824.04788248,0.00079945,0.09474323,871.54510360,-0.05186770,-0.04287554,0.00000000,0.00000000,0.00000000,0.00000000
150.50000000,2.15307300,11.56040000,0.07166144,769.73109198,0.06921020,824.89113387,0.00079954,0.09516969,872.68637671,-0.05208105,-0.04308864,0.00000000,0.00000000,0.00000000,0.00000000
151.00000000,2.16584800,11.56750000,0.07208589,770.20383434,0.06960618,825.72466236,0.00079197,0.09558362,872.87189049,-0.05228151,-0.04330211,0.00000000,0.00000000,0.00000000,0.00000000
151.50000000,2.17930100,11.57150000,0.07252511,770.47016806,0.07001579,826.34860261,0.00081921,0.09603461,873.08990506,-0.05255168,-0.04348293,0.00000000,0.00000000,0.00000000,0.00000000
152.00000000,2.19204400,11.57870000,0.07294956,770.94956876,0.07041145,827.18999716,0.00079133,0.09650839,874.15608024,-0.05283432,-0.04367407,0.00000000,0.00000000,0.00000000,0.00000000
152.50000000,2.20468500,11.58430000,0.07338144,771.32243598,0.07081389,827.92319046,0.00080489,0.09690573,874.86001206,-0.05304809,-0.04385764,0.00000000,0.00000000,0.00000000,0.00000000
153.00000000,2.21746200,11.58910000,0.07382833,771.64203644,0.07123014,828.61108192,0.00083250,0.09732931,874.99540112,-0.05327204,-0.04405728,0.00000000,0.00000000,0.00000000,0.00000000
153.50000000,2.23061100,11.59390000,0.07423778,771.96163691,0.07161137,829.27035336,0.00076244,0.09778010,875.80619541,-0.05353237,-0.04424773,0.00000000,0.00000000,0.00000000,0.00000000
154.00000000,2.24352300,11.61060000,0.07466589,773.07358020,0.07200981,830.79580624,0.00079689,0.09820838,879.13098667,-0.05379084,-0.04441754,0.00000000,0.00000000,0.00000000,0.00000000
154.50000000,2.25663700,11.60740000,0.07512033,772.86051322,0.07243259,830.91805260,0.00084556,0.09863803,876.44248615,-0.05402694,-0.04461109,0.00000000,0.00000000,0.00000000,0.00000000
155.00000000,2.26975200,11.61300000,0.07554100,773.23338044,0.07282379,831.64420323,0.00078240,0.09907762,877.35581798,-0.05426575,-0.04481186,0.00000000,0.00000000,0.00000000,0.00000000
155.50000000,2.28276500,11.61700000,0.07595411,773.49971416,0.07320781,832.25019739,0.00076804,0.09953569,877.87816439,-0.05453840,-0.04499729,0.00000000,0.00000000,0.00000000,0.00000000
156.00000000,2.29564300,11.62420000,0.07638222,773.97911486,0.07360562,833.09735961,0.00079562,0.09996315,878.37379667,-0.05479513,-0.04516802,0.00000000,0.00000000,0.00000000,0.00000000
156.50000000,2.30902800,11.62900000,0.07683289,774.29871533,0.07402422,833.79032249,0.00083720,0.10041583,879.24829721,-0.05505479,-0.04536104,0.00000000,0.00000000,0.00000000,0.00000000
157.00000000,2.32200700,11.63610000,0.07729856,774.77145768,0.07445657,834.66017225,0.00086470,0.10082917,879.79157293,-0.05525119,-0.04557798,0.00000000,0.00000000,0.00000000,0.00000000
157.50000000,2.33542500,11.64250000,0.07771922,775.19759164,0.07484698,835.44534553,0.00078081,0.10128841,879.90019016,-0.05553800,-0.04575040,0.00000000,0.00000000,0.00000000,0.00000000
158.00000000,2.34884500,11.64650000,0.07819244,775.46392536,0.07528598,836.09934527,0.00087800,0.10171341,880.75154001,-0.05577251,-0.04594090,0.00000000,0.00000000,0.00000000,0.00000000
158.50000000,2.36236500,11.65050000,0.07863556,775.73025909,0.07569687,836.73023897,0.00082178,0.10215317,881.31905512,-0.05603532,-0.04611785,0.00000000,0.00000000,0.00000000,0.00000000
159.00000000,2.37568300,11.65610000,0.07906756,776.10312630,0.07609729,837.46770335,0.00080085,0.10257846,882.05264684,-0.05625205,-0.04632641,0.00000000,0.00000000,0.00000000,0.00000000
159.50000000,2.38869600,11.66400000,0.07952189,776.62913540,0.07651825,838.38815121,0.00084191,0.10307188,882.60891501,-0.05656260,-0.04650928,0.00000000,0.00000000,0.00000000,0.00000000
160.00000000,2.40208100,11.66320000,0.07996878,776.57586866,0.07693213,838.67769172,0.00082777,0.10352885,882.95446041,-0.05681597,-0.04671288,0.00000000,0.00000000,0.00000000,0.00000000
160.50000000,2.41587200,11.66960000,0.08040078,777.00200261,0.07733206,839.47356796,0.00079986,0.10389036,883.51345300,-0.05699897,-0.04689139,0.00000000,0.00000000,0.00000000,0.00000000
161.00000000,2.42891800,11.67600000,0.08085522,777.42813657,0.07775260,840.28726131,0.00084107,0.10437694,883.94527940,-0.05732281,-0.04705413,0.00000000,0.00000000,0.00000000,0.00000000
161.50000000,2.44203400,11.68240000,0.08130222,777.85427052,0.07816608,841.09555128,0.00082695,0.10481299,884.33243409,-0.05754202,-0.04727096,0.00000000,0.00000000,0.00000000,0.00000000
162.00000000,2.45575700,11.68400000,0.08176789,777.96080401,0.07859664,841.57301660,0.00086112,0.10528170,884.86814281,-0.05782953,-0.04745217,0.00000000,0.00000000,0.00000000,0.00000000
162.50000000,2.46877000,11.68960000,0.08219211,778.33367123,0.07898872,842.30655881,0.00078416,0.10568394,885.22565251,-0.05801982,-0.04766412,0.00000000,0.00000000,0.00000000,0.00000000
163.00000000,2.48266200,11.69670000,0.08267289,778.80641358,0.07943288,843.19258968,0.00088833,0.10611746,886.02178778,-0.05827151,-0.04784595,0.00000000,0.00000000,0.00000000,0.00000000
163.50000000,2.49635100,11.69830000,0.08308222,778.91294707,0.07981089,843.62676563,0.00075601,0.10658650,886.37946364,-0.05852945,-0.04805705,0.00000000,0.00000000,0.00000000,0.00000000
164.00000000,2.50946600,11.70470000,0.08355556,779.33908103,0.08024781,844.45719091,0.00087386,0.10702016,887.06449579,-0.05879890,-0.04822126,0.00000000,0.00000000,0.00000000,0.00000000
164.50000000,2.52322300,11.71110000,0.08400244,779.76521498,0.08066016,845.26739914,0.00082469,0.10748848,887.48179220,-0.05907447,-0.04841401,0.00000000,0.00000000,0.00000000,0.00000000
165.00000000,2.53643900,11.71430000,0.08442300,779.97828196,0.08104805,845.82638846,0.00077578,0.10795574,888.07786024,-0.05934182,-0.04861391,0.00000000,0.00000000,0.00000000,0.00000000
165.50000000,2.54999300,11.71910000,0.08488878,780.29788243,0.08147747,846.53641597,0.00085885,0.10838850,888.82312707,-0.05955793,-0.04883057,0.00000000,0.00000000,0.00000000,0.00000000
166.00000000,2.56337800,11.72310000,0.08533567,780.56421615,0.08188931,847.17418391,0.00082367,0.10885647,889.18103099,-0.05983632,-0.04902015,0.00000000,0.00000000,0.00000000,0.00000000
166.50000000,2.57673000,11.72780000,0.08578256,780.87715828,0.08230098,847.86279649,0.00082333,0.10925697,889.59866247,-0.06004239,-0.04921458,0.00000000,0.00000000,0.00000000,0.00000000
167.00000000,2.59045200,11.72780000,0.08626711,780.87715828,0.08274715,848.24117485,0.00089235,0.10972357,890.13551584,-0.06032767,-0.04939590,0.00000000,0.00000000,0.00000000,0.00000000
167.50000000,2.60387100,11.73100000,0.08669522,781.09022526,0.08314118,848.80701591,0.00078807,0.11019034,890.61284489,-0.06057254,-0.04961780,0.00000000,0.00000000,0.00000000,0.00000000
168.00000000,2.61746000,11.73580000,0.08714211,781.40982572,0.08355234,849.50352758,0.00082230,0.11065584,891.32932857,-0.06083013,-0.04982572,0.00000000,0.00000000,0.00000000,0.00000000
168.50000000,2.63114900,11.74620000,0.08761533,782.10229340,0.08398753,850.62644654,0.00087039,0.11105609,891.62764271,-0.06100860,-0.05004749,0.00000000,0.00000000,0.00000000,0.00000000
169.00000000,2.64507500,11.74620000,0.08806989,782.10229340,0.08440538,850.98195548,0.00083570,0.11155553,892.13503272,-0.06133518,-0.05022036,0.00000000,0.00000000,0.00000000,0.00000000
169.50000000,2.65873000,11.75340000,0.08847167,782.58169410,0.08477457,851.81800088,0.00073838,0.11198757,892.70246216,-0.06158598,-0.05040159,0.00000000,0.00000000,0.00000000,0.00000000
170.00000000,2.67265600,11.75650000,0.08897111,782.78810274,0.08523332,852.43363000,0.00091749,0.11245327,893.18017931,-0.06182195,-0.05063131,0.00000000,0.00000000,0.00000000,0.00000000
170.50000000,2.68651500,11.75970000,0.08941800,783.00116972,0.08564361,853.01556831,0.00082059,0.11288434,893.86764805,-0.06205387,-0.05083047,0.00000000,0.00000000,0.00000000,0.00000000
171.00000000,2.70000100,11.76530000,0.08991378,783.37403693,0.08609859,853.81015600,0.00090996,0.11334933,894.40550188,-0.06233302,-0.05101631,0.00000000,0.00000000,0.00000000,0.00000000
171.50000000,2.71399400,11.77010000,0.09031944,783.69363739,0.08647072,854.47641134,0.00074426,0.11378229,894.61389768,-0.06259159,-0.05119070,0.00000000,0.00000000,0.00000000,0.00000000
172.00000000,2.72761600,11.77250000,0.09079256,783.85343763,0.08690455,855.02149441,0.00086765,0.11421421,895.00203736,-0.06282451,-0.05138970,0.00000000,0.00000000,0.00000000,0.00000000
172.50000000,2.74134000,11.77570000,0.09129589,784.06650461,0.08736588,855.64855309,0.00092266,0.11467839,895.60010621,-0.06305949,-0.05161890,0.00000000,0.00000000,0.00000000,0.00000000
173.00000000,2.75540000,11.78210000,0.09173156,784.49263856,0.08776502,856.45536862,0.00079828,0.11511021,895.92830325,-0.06328335,-0.05182685,0.00000000,0.00000000,0.00000000,0.00000000
173.50000000,2.76932600,11.77970000,0.09219722,784.33283833,0.08819147,856.64614732,0.00085290,0.11560694,896.55628035,-0.06358646,-0.05202048,0.00000000,0.00000000,0.00000000,0.00000000
174.00000000,2.78321900,11.78530000,0.09267800,784.70570554,0.08863156,857.43066092,0.00088019,0.11600519,896.85460850,-0.06379456,-0.05221063,0.00000000,0.00000000,0.00000000,0.00000000
174.50000000,2.79711000,11.78610000,0.09314733,784.75897229,0.08906100,857.85717786,0.00085887,0.11650160,897.47538291,-0.06410758,-0.05239402,0.00000000,0.00000000,0.00000000,0.00000000
175.00000000,2.81100200,11.79480000,0.09357556,785.33824813,0.08945265,858.82671100,0.00078331,0.11696461,898.07397005,-0.06436144,-0.05260316,0.00000000,0.00000000,0.00000000,0.00000000
175.50000000,2.82489400,11.80600000,0.09407133,786.08398256,0.08990591,860.03195091,0.00090650,0.11739399,898.70300126,-0.06461054,-0.05278345,0.00000000,0.00000000,0.00000000,0.00000000
176.00000000,2.83885400,11.79720000,0.09447311,785.49804837,0.09027307,859.70649277,0.00073433,0.11785801,899.00101305,-0.06486690,-0.05299111,0.00000000,0.00000000,0.00000000,0.00000000
176.50000000,2.85264500,11.80280000,0.09499144,785.87091558,0.09074655,860.52192900,0.00094696,0.11832238,899.17848343,-0.06513185,-0.05319054,0.00000000,0.00000000,0.00000000,0.00000000
177.00000000,2.86714500,11.80600000,0.09545333,786.08398256,0.09116828,861.11831897,0.00084346,0.11878482,899.71718595,-0.06542608,-0.05335874,0.00000000,0.00000000,0.00000000,0.00000000
177.50000000,2.88073400,11.81080000,0.09588911,786.40358302,0.09156601,861.81112357,0.00079545,0.11924599,900.49717175,-0.06565411,-0.05359188,0.00000000,0.00000000,0.00000000,0.00000000
178.00000000,2.89513200,11.81480000,0.09638844,786.66991675,0.09202155,862.49580631,0.00091108,0.11967582,900.82542755,-0.06589094,-0.05378488,0.00000000,0.00000000,0.00000000,0.00000000
178.50000000,2.90899100,11.82270000,0.09684300,787.19592585,0.09243605,863.43034090,0.00082902,0.12017035,901.45470755,-0.06616317,-0.05400718,0.00000000,0.00000000,0.00000000,0.00000000
179.00000000,2.92328800,11.82190000,0.09732744,787.14265910,0.09287763,863.75324253,0.00088315,0.12066522,901.96345413,-0.06648366,-0.05418156,0.00000000,0.00000000,0.00000000,0.00000000
179.50000000,2.93724800,11.82190000,0.09777811,787.14265910,0.09328824,864.10798149,0.00082122,0.12106173,902.20142854,-0.06668365,-0.05437808,0.00000000,0.00000000,0.00000000,0.00000000
180.00000000,2.95144400,11.82510000,0.09823244,787.35572608,0.09370202,864.69960370,0.00082756,0.12155586,902.77060986,-0.06697934,-0.05457652,0.00000000,0.00000000,0.00000000,0.00000000
180.50000000,2.96550500,11.82830000,0.09873578,787.56879306,0.09416023,865.33001040,0.00091641,0.12201640,903.37036285,-0.06726107,-0.05475533,0.00000000,0.00000000,0.00000000,0.00000000
181.00000000,2.98000600,11.83470000,0.09919022,787.99492702,0.09457375,866.15631894,0.00082704,0.12247864,903.60766025,-0.06753632,-0.05494233,0.00000000,0.00000000,0.00000000,0.00000000
181.50000000,2.99352500,11.83630000,0.09969344,788.10146051,0.09503145,866.67000967,0.00091541,0.12293962,904.02609700,-0.06778336,-0.05515626,0.00000000,0.00000000,0.00000000,0.00000000
182.00000000,3.00802600,11.83710000,0.10015911,788.15472725,0.09545482,867.09560415,0.00084672,0.12336709,904.53585753,-0.06800192,-0.05536517,0.00000000,0.00000000,0.00000000,0.00000000
182.50000000,3.02222200,11.84030000,0.10063233,788.36779423,0.09588486,867.70308489,0.00086009,0.12386093,904.92378662,-0.06830216,-0.05555877,0.00000000,0.00000000,0.00000000,0.00000000
183.00000000,3.03695900,11.84590000,0.10112433,788.74066144,0.09633178,868.50153500,0.00089383,0.12432078,905.46349739,-0.06855247,-0.05576831,0.00000000,0.00000000,0.00000000,0.00000000
183.50000000,3.05088600,11.84750000,0.10156011,788.84719493,0.09672746,868.96260370,0.00079136,0.12474813,905.85220594,-0.06876908,-0.05597905,0.00000000,0.00000000,0.00000000,0.00000000
184.00000000,3.06521600,11.84910000,0.10207822,788.95372842,0.09719769,869.48872243,0.00094046,0.12523984,906.54325500,-0.06906703,-0.05617281,0.00000000,0.00000000,0.00000000,0.00000000
184.50000000,3.07944700,11.84910000,0.10254400,788.95372842,0.09762024,869.85619955,0.00084509,0.12570059,906.78007630,-0.06932992,-0.05637067,0.00000000,0.00000000,0.00000000,0.00000000
185.00000000,3.09381200,11.85300000,0.10296467,789.21340380,0.09800171,870.47449885,0.00076294,0.12615785,907.68424004,-0.06955397,-0.05660388,0.00000000,0.00000000,0.00000000,0.00000000
185.50000000,3.10827900,11.85780000,0.10349422,789.53300427,0.09848171,871.24510846,0.00096001,0.12661953,907.61735074,-0.06985036,-0.05676917,0.00000000,0.00000000,0.00000000,0.00000000
186.00000000,3.12278000,11.85700000,0.10394867,789.47973752,0.09889345,871.54510360,0.00082348,0.12710992,908.36954627,-0.07013927,-0.05697065,0.00000000,0.00000000,0.00000000,0.00000000
186.50000000,3.13704400,11.86740000,0.10442556,790.17220520,0.09932534,872.68637671,0.00086378,0.12757029,908.48443938,-0.07039155,-0.05717874,0.00000000,0.00000000,0.00000000,0.00000000
187.00000000,3.15080100,11.86500000,0.10488378,790.01240497,0.09974015,872.87189049,0.00082962,0.12802765,909.20718927,-0.07065943,-0.05736821,0.00000000,0.00000000,0.00000000,0.00000000
187.50000000,3.16563900,11.86260000,0.10538333,789.85260473,0.10019218,873.08990506,0.00090406,0.12848662,909.50421234,-0.07091592,-0.05757070,0.00000000,0.00000000,0.00000000,0.00000000
188.00000000,3.18017300,11.87140000,0.10591278,790.43853892,0.10067104,874.15608024,0.00095771,0.12900988,910.10456910,-0.07120949,-0.05780038,0.00000000,0.00000000,0.00000000,0.00000000
188.50000000,3.19450500,11.87620000,0.10635600,790.75813939,0.10107173,874.86001206,0.00080139,0.12940240,910.46343254,-0.07143831,-0.05796409,0.00000000,0.00000000,0.00000000,0.00000000
189.00000000,3.20880200,11.87300000,0.10682544,790.54507241,0.10149596,874.99540112,0.00084845,0.12989296,910.91212245,-0.07171339,-0.05817957,0.00000000,0.00000000,0.00000000,0.00000000
189.50000000,3.22306700,11.87860000,0.10732878,790.91793962,0.10195061,875.80619541,0.00090930,0.13035088,911.26995284,-0.07197865,-0.05837223,0.00000000,0.00000000,0.00000000,0.00000000
190.00000000,3.23749900,11.91840000,0.10782067,793.56796016,0.10239472,879.13098667,0.00088823,0.13083894,912.14545087,-0.07224986,-0.05858908,0.00000000,0.00000000,0.00000000,0.00000000
190.50000000,3.25237100,11.87700000,0.10828256,790.81140613,0.10281157,876.44248615,0.00083370,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
191.00000000,3.26694000,11.88410000,0.10877467,791.28414849,0.10325550,877.35581798,0.00088786,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
191.50000000,3.28140600,11.88570000,0.10928544,791.39068198,0.10371606,877.87816439,0.00092113,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
192.00000000,3.29550200,11.88730000,0.10976233,791.49721547,0.10414588,878.37379667,0.00085963,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
192.50000000,3.31081300,11.89370000,0.11026944,791.92334943,0.10460273,879.24829721,0.00091370,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
193.00000000,3.32561800,11.89610000,0.11073133,792.08314966,0.10501866,879.79157293,0.00083186,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
193.50000000,3.34021900,11.89210000,0.11124211,791.81681594,0.10547841,879.90019016,0.00091950,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
194.00000000,3.35492300,11.89850000,0.11171900,792.24294989,0.10590747,880.75154001,0.00085811,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
194.50000000,3.36976200,11.90090000,0.11221100,792.40275013,0.10634993,881.31905512,0.00088492,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
195.00000000,3.38443100,11.90570000,0.11268800,792.72235059,0.10677871,882.05264684,0.00085757,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
195.50000000,3.39930300,11.90730000,0.11324011,792.82888408,0.10727478,882.60891501,0.00099215,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
196.00000000,3.41383800,11.90650000,0.11375078,792.77561734,0.10773340,882.95446041,0.00091723,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
196.50000000,3.42891300,11.90970000,0.11415644,792.98868432,0.10809757,883.51345300,0.00072834,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
197.00000000,3.44354900,11.90970000,0.11470100,792.98868432,0.10858621,883.94527940,0.00097728,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
197.50000000,3.45801500,11.90970000,0.11518922,792.98868432,0.10902410,884.33243409,0.00087578,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
198.00000000,3.47319200,11.91130000,0.11571489,793.09521781,0.10949536,884.86814281,0.00094252,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
198.50000000,3.48772600,11.91130000,0.11616567,793.09521781,0.10989930,885.22565251,0.00080789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
199.00000000,3.50280100,11.91680000,0.11665389,793.46142667,0.11033661,886.02178778,0.00087463,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
199.50000000,3.51784300,11.91600000,0.11717967,793.40815993,0.11080735,886.37946364,0.00094148,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
200.00000000,3.53278200,11.92000000,0.11766789,793.67449365,0.11124427,887.06449579,0.00087384,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
200.50000000,3.54795900,11.92000000,0.11819367,793.67449365,0.11171459,887.48179220,0.00094063,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
201.00000000,3.56306700,11.92240000,0.11871944,793.83429389,0.11218468,888.07786024,0.00094018,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
201.50000000,3.57841300,11.92720000,0.11920767,794.15389435,0.11262099,888.82312707,0.00087263,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
202.00000000,3.59325200,11.92640000,0.11973344,794.10062761,0.11309066,889.18103099,0.00093933,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
202.50000000,3.60846100,11.92720000,0.12018422,794.15389435,0.11349316,889.59866247,0.00080499,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
203.00000000,3.62374000,11.92880000,0.12070989,794.26042784,0.11396231,890.13551584,0.00093832,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
203.50000000,3.63891600,11.92960000,0.12123567,794.31369459,0.11443135,890.61284489,0.00093807,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
204.00000000,3.65419400,11.93360000,0.12176156,794.58002831,0.11490027,891.32932857,0.00093783,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
204.50000000,3.66923600,11.93280000,0.12221222,794.52676157,0.11530194,891.62764271,0.00080334,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
205.00000000,3.68478400,11.93360000,0.12277556,794.58002831,0.11580379,892.13503272,0.00100372,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
205.50000000,3.69972400,11.93600000,0.12326378,794.73982854,0.11623853,892.70246216,0.00086948,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
206.00000000,3.71503600,11.93680000,0.12378956,794.79309529,0.11670651,893.18017931,0.00093594,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
206.50000000,3.73048300,11.94080000,0.12427778,795.05942901,0.11714085,893.86764805,0.00086870,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
207.00000000,3.74545700,11.94240000,0.12480356,795.16596250,0.11760840,894.40550188,0.00093510,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
207.50000000,3.76141000,11.94000000,0.12529178,795.00616227,0.11804236,894.61389768,0.00086791,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.00000000,3.77665500,11.94000000,0.12578000,795.00616227,0.11847613,895.00203736,0.00086754,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.50000000,3.79223600,11.94240000,0.12630589,795.16596250,0.11894315,895.60010621,0.00093405,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.00000000,3.80731100,11.94160000,0.12679411,795.11269576,0.11937653,895.92830325,0.00086676,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.50000000,3.82299500,11.94400000,0.12735733,795.27249599,0.11987625,896.55628035,0.00099944,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.00000000,3.83864400,11.94320000,0.12780800,795.21922924,0.12027593,896.85460850,0.00079935,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.50000000,3.85429400,11.94550000,0.12837133,795.37237114,0.12077530,897.47538291,0.00099874,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
