Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.64000000,2.68670200,9.38000000,0.08915333,613.51298319,0.08540064,668.20971069,0.00082426,0.10326519,695.24348192,-0.05034260,-0.05292259,0.00000000,0.00000000,0.00000000,0.00000000
141.14000000,2.70034000,9.38500000,0.08958367,613.84001570,0.08579567,668.83005505,0.00079006,0.10370928,695.69939833,-0.05057823,-0.05313105,0.00000000,0.00000000,0.00000000,0.00000000
141.64000000,2.71368100,9.38700000,0.09006911,613.97082870,0.08624110,669.27063549,0.00089087,0.10411333,696.20068982,-0.05072869,-0.05338465,0.00000000,0.00000000,0.00000000,0.00000000
142.14000000,2.72738600,9.39300000,0.09053633,614.36326771,0.08666962,669.98546530,0.00085705,0.10452741,696.63618452,-0.05092057,-0.05360684,0.00000000,0.00000000,0.00000000,0.00000000
142.64000000,2.74122300,9.39600000,0.09098144,614.55948721,0.08707770,670.47299706,0.00081615,0.10498380,697.17464535,-0.05116543,-0.05381838,0.00000000,0.00000000,0.00000000,0.00000000
143.14000000,2.75479500,9.40200000,0.09140433,614.95192622,0.08746525,671.16119707,0.00077509,0.10539061,697.67874826,-0.05135239,-0.05403822,0.00000000,0.00000000,0.00000000,0.00000000
143.64000000,2.76859900,9.40500000,0.09187522,615.14814573,0.08789661,671.66501831,0.00086272,0.10584685,698.14457867,-0.05155298,-0.05429387,0.00000000,0.00000000,0.00000000,0.00000000
144.14000000,2.78207200,9.41000000,0.09234967,615.47517823,0.08833103,672.31410578,0.00086886,0.10626020,698.58063055,-0.05179702,-0.05446318,0.00000000,0.00000000,0.00000000,0.00000000
144.64000000,2.79594300,9.41300000,0.09279844,615.67139774,0.08874179,672.80474574,0.00082151,0.10668622,699.09907050,-0.05200261,-0.05468361,0.00000000,0.00000000,0.00000000,0.00000000
145.14000000,2.80948100,9.41800000,0.09324722,615.99843024,0.08915237,673.43857276,0.00082117,0.10716159,699.57917538,-0.05225097,-0.05491062,0.00000000,0.00000000,0.00000000,0.00000000
145.64000000,2.82318600,9.42100000,0.09371067,616.19464975,0.08957620,673.93866117,0.00084765,0.10753142,700.05877326,-0.05238047,-0.05515096,0.00000000,0.00000000,0.00000000,0.00000000
146.14000000,2.83665900,9.42500000,0.09418511,616.45627575,0.09000990,674.51727858,0.00086740,0.10800312,700.53687871,-0.05264985,-0.05535326,0.00000000,0.00000000,0.00000000,0.00000000
146.64000000,2.85062800,9.42900000,0.09461178,616.71790176,0.09039976,675.06667883,0.00077973,0.10842829,701.05594578,-0.05282688,-0.05560141,0.00000000,0.00000000,0.00000000,0.00000000
147.14000000,2.86443200,9.43300000,0.09504956,616.97952777,0.09079962,675.62315767,0.00079972,0.10885011,701.57297072,-0.05304388,-0.05580623,0.00000000,0.00000000,0.00000000,0.00000000
147.64000000,2.87803800,9.43600000,0.09552033,617.17574727,0.09122944,676.12858037,0.00085964,0.10930475,702.03997798,-0.05328230,-0.05602245,0.00000000,0.00000000,0.00000000,0.00000000
148.14000000,2.89214000,9.44200000,0.09600589,617.56818628,0.09167256,676.85836895,0.00088624,0.10975602,702.50488831,-0.05351459,-0.05624143,0.00000000,0.00000000,0.00000000,0.00000000
148.64000000,2.90614300,9.44500000,0.09648033,617.76440578,0.09210535,677.36652157,0.00086558,0.11016377,703.08641809,-0.05371984,-0.05644393,0.00000000,0.00000000,0.00000000,0.00000000
149.14000000,2.91931900,9.44900000,0.09689233,618.02603179,0.09248103,677.90801607,0.00075135,0.11061781,703.55388628,-0.05393574,-0.05668206,0.00000000,0.00000000,0.00000000,0.00000000
149.64000000,2.93381900,9.45200000,0.09735211,618.22225129,0.09290011,678.40749259,0.00083815,0.11103904,703.99846513,-0.05416384,-0.05687520,0.00000000,0.00000000,0.00000000,0.00000000
150.14000000,2.94749000,9.45700000,0.09787078,618.54928380,0.09337265,679.08718330,0.00094508,0.11146987,704.45007650,-0.05437548,-0.05709438,0.00000000,0.00000000,0.00000000,0.00000000
150.64000000,2.96132700,9.45900000,0.09830478,618.68009680,0.09376788,679.49930623,0.00079047,0.11191353,704.91102797,-0.05455658,-0.05735695,0.00000000,0.00000000,0.00000000,0.00000000
151.14000000,2.97526400,9.46300000,0.09875722,618.94172281,0.09417974,680.06668807,0.00082373,0.11236686,705.37909137,-0.05480820,-0.05755866,0.00000000,0.00000000,0.00000000,0.00000000
151.64000000,2.98933300,9.46600000,0.09919856,619.13794231,0.09458133,680.55553188,0.00080317,0.11279701,705.83101931,-0.05504317,-0.05775384,0.00000000,0.00000000,0.00000000,0.00000000
152.14000000,3.00283800,9.47100000,0.09970611,619.46497482,0.09504297,681.22941843,0.00092329,0.11322707,706.28314409,-0.05523464,-0.05799243,0.00000000,0.00000000,0.00000000,0.00000000
152.64000000,3.01674200,9.47300000,0.10016222,619.59578782,0.09545764,681.65587881,0.00082934,0.11368270,706.82743554,-0.05547675,-0.05820595,0.00000000,0.00000000,0.00000000,0.00000000
153.14000000,3.03031400,9.47800000,0.10060733,619.92282033,0.09586215,682.29160215,0.00080901,0.11408978,707.19001055,-0.05569689,-0.05839290,0.00000000,0.00000000,0.00000000,0.00000000
153.64000000,3.04464800,9.48100000,0.10110022,620.11903983,0.09630988,682.81321256,0.00089547,0.11455845,707.67033042,-0.05593299,-0.05862547,0.00000000,0.00000000,0.00000000,0.00000000
154.14000000,3.05851800,9.48500000,0.10156733,620.38066584,0.09673401,683.39107572,0.00084826,0.11498765,708.12289969,-0.05614698,-0.05884067,0.00000000,0.00000000,0.00000000,0.00000000
154.64000000,3.07272000,9.48700000,0.10203444,620.51147884,0.09715797,683.82502286,0.00084790,0.11540342,708.64009301,-0.05633591,-0.05906751,0.00000000,0.00000000,0.00000000,0.00000000
155.14000000,3.08652300,9.49200000,0.10253100,620.83851135,0.09760845,684.49370476,0.00090096,0.11587496,709.04939729,-0.05660165,-0.05927331,0.00000000,0.00000000,0.00000000,0.00000000
155.64000000,3.10072400,9.49500000,0.10294300,621.03473085,0.09798206,684.96590915,0.00074723,0.11630982,709.58076068,-0.05680238,-0.05950743,0.00000000,0.00000000,0.00000000,0.00000000
156.14000000,3.11459600,9.49900000,0.10341011,621.29635686,0.09840549,685.54468215,0.00084685,0.11672564,709.95088645,-0.05700139,-0.05972425,0.00000000,0.00000000,0.00000000,0.00000000
156.64000000,3.12899600,9.50100000,0.10392144,621.42716986,0.09886879,686.00677897,0.00092661,0.11720926,710.44355747,-0.05727045,-0.05993881,0.00000000,0.00000000,0.00000000,0.00000000
157.14000000,3.14289900,9.50500000,0.10441067,621.68879587,0.09931186,686.59973750,0.00088614,0.11761428,710.95455325,-0.05744613,-0.06016815,0.00000000,0.00000000,0.00000000,0.00000000
157.64000000,3.15686900,9.50700000,0.10484833,621.81960887,0.09970807,687.01635849,0.00079242,0.11807471,711.43129381,-0.05763659,-0.06043812,0.00000000,0.00000000,0.00000000,0.00000000
158.14000000,3.17064000,9.51100000,0.10528600,622.08123487,0.10010413,687.57767977,0.00079211,0.11851577,711.82035051,-0.05790982,-0.06060595,0.00000000,0.00000000,0.00000000,0.00000000
158.64000000,3.18467600,9.51300000,0.10579367,622.21204788,0.10056333,688.03814187,0.00091841,0.11897578,712.29732732,-0.05815553,-0.06082025,0.00000000,0.00000000,0.00000000,0.00000000
159.14000000,3.19874500,9.51700000,0.10627922,622.47367388,0.10100233,688.62969180,0.00087801,0.11941967,712.68886023,-0.05836698,-0.06105269,0.00000000,0.00000000,0.00000000,0.00000000
159.64000000,3.21288100,9.51900000,0.10668011,622.60448689,0.10136464,689.02400273,0.00072462,0.11985008,713.14519877,-0.05856275,-0.06128733,0.00000000,0.00000000,0.00000000,0.00000000
160.14000000,3.22675100,9.52300000,0.10720244,622.86611289,0.10183651,689.63888276,0.00094374,0.12028677,713.60628958,-0.05878662,-0.06150015,0.00000000,0.00000000,0.00000000,0.00000000
160.64000000,3.24115100,9.52600000,0.10768433,623.06233240,0.10227165,690.15638428,0.00087027,0.12071681,714.06288507,-0.05897434,-0.06174247,0.00000000,0.00000000,0.00000000,0.00000000
161.14000000,3.25551800,9.52900000,0.10815878,623.25855190,0.10269988,690.66943511,0.00085646,0.12115634,714.52654784,-0.05919540,-0.06196094,0.00000000,0.00000000,0.00000000,0.00000000
161.64000000,3.26962000,9.53200000,0.10865167,623.45477140,0.10314456,691.19417141,0.00088937,0.12162469,715.01116372,-0.05942657,-0.06219812,0.00000000,0.00000000,0.00000000,0.00000000
162.14000000,3.28378900,9.53500000,0.10913722,623.65099091,0.10358244,691.71452769,0.00087575,0.12208048,715.41265171,-0.05966228,-0.06241820,0.00000000,0.00000000,0.00000000,0.00000000
162.64000000,3.29792300,9.53800000,0.10959700,623.84721041,0.10399689,692.21899313,0.00082890,0.12251286,715.87198240,-0.05983400,-0.06267886,0.00000000,0.00000000,0.00000000,0.00000000
163.14000000,3.31239000,9.54100000,0.11008256,624.04342992,0.10443439,692.73972546,0.00087500,0.12296815,716.27356821,-0.06008224,-0.06288590,0.00000000,0.00000000,0.00000000,0.00000000
163.64000000,3.32645900,9.54400000,0.11054967,624.23964942,0.10485509,693.24913458,0.00084140,0.12339380,716.72856801,-0.06029260,-0.06310120,0.00000000,0.00000000,0.00000000,0.00000000
164.14000000,3.34072600,9.54600000,0.11100578,624.37046242,0.10526571,693.67919123,0.00082125,0.12387773,717.15122877,-0.06052500,-0.06335273,0.00000000,0.00000000,0.00000000,0.00000000
164.64000000,3.35476200,9.54900000,0.11151333,624.56668193,0.10572245,694.21419452,0.00091348,0.12429978,717.60414381,-0.06072489,-0.06357489,0.00000000,0.00000000,0.00000000,0.00000000
165.14000000,3.36902900,9.55100000,0.11196578,624.69749493,0.10612942,694.64223583,0.00081394,0.12475735,718.00831225,-0.06096185,-0.06379550,0.00000000,0.00000000,0.00000000,0.00000000
165.64000000,3.38323100,9.55500000,0.11246233,624.95912094,0.10657588,695.24348192,0.00089291,0.12518545,718.46608611,-0.06115703,-0.06402842,0.00000000,0.00000000,0.00000000,0.00000000
166.14000000,3.39779600,9.55700000,0.11295889,625.08993394,0.10702213,695.69939833,0.00089252,0.12565877,718.88207687,-0.06140965,-0.06424912,0.00000000,0.00000000,0.00000000,0.00000000
166.64000000,3.41186600,9.56000000,0.11341133,625.28615344,0.10742858,696.20068982,0.00081288,0.12609942,719.34942038,-0.06162155,-0.06447787,0.00000000,0.00000000,0.00000000,0.00000000
167.14000000,3.42626600,9.56200000,0.11387478,625.41696645,0.10784473,696.63618452,0.00083230,0.12652693,719.80755489,-0.06184280,-0.06468413,0.00000000,0.00000000,0.00000000,0.00000000
167.64000000,3.44033500,9.56500000,0.11438611,625.61318595,0.10830368,697.17464535,0.00091791,0.12699962,720.22382279,-0.06206177,-0.06493785,0.00000000,0.00000000,0.00000000,0.00000000
168.14000000,3.45496700,9.56800000,0.11484222,625.80940545,0.10871289,697.67874826,0.00081842,0.12747172,720.71471555,-0.06232459,-0.06514713,0.00000000,0.00000000,0.00000000,0.00000000
168.64000000,3.46883600,9.57000000,0.11535344,625.94021846,0.10917135,698.14457867,0.00091691,0.12791191,721.10797410,-0.06252266,-0.06538925,0.00000000,0.00000000,0.00000000,0.00000000
169.14000000,3.48346900,9.57200000,0.11581689,626.07103146,0.10958677,698.58063055,0.00083085,0.12838998,721.60374779,-0.06278163,-0.06560835,0.00000000,0.00000000,0.00000000,0.00000000
169.64000000,3.49740500,9.57500000,0.11629511,626.26725096,0.11001527,699.09907050,0.00085699,0.12882646,721.99478443,-0.06298800,-0.06583847,0.00000000,0.00000000,0.00000000,0.00000000
170.14000000,3.51226900,9.57700000,0.11682844,626.39806397,0.11049292,699.57917538,0.00095531,0.12928525,722.40219382,-0.06322876,-0.06605649,0.00000000,0.00000000,0.00000000,0.00000000
170.64000000,3.52627200,9.58000000,0.11724411,626.59428347,0.11086504,700.05877326,0.00074423,0.12974383,722.80967202,-0.06347568,-0.06626815,0.00000000,0.00000000,0.00000000,0.00000000
171.14000000,3.54100300,9.58200000,0.11777378,626.72509647,0.11133901,700.53687871,0.00094794,0.13017652,723.19858828,-0.06366146,-0.06651506,0.00000000,0.00000000,0.00000000,0.00000000
171.64000000,3.55520500,9.58500000,0.11825189,626.92131598,0.11176665,701.05594578,0.00085529,0.13064756,723.61555367,-0.06389674,-0.06675082,0.00000000,0.00000000,0.00000000,0.00000000
172.14000000,3.56963800,9.58800000,0.11872644,627.11753548,0.11219094,701.57297072,0.00084857,0.13110195,724.09574326,-0.06415787,-0.06694408,0.00000000,0.00000000,0.00000000,0.00000000
172.64000000,3.58456800,9.59000000,0.11923767,627.24834849,0.11264780,702.03997798,0.00091373,0.13153405,724.48489145,-0.06437155,-0.06716250,0.00000000,0.00000000,0.00000000,0.00000000
173.14000000,3.59890200,9.59200000,0.11974533,627.37916149,0.11310128,702.50488831,0.00090696,0.13201995,724.98853177,-0.06461726,-0.06740268,0.00000000,0.00000000,0.00000000,0.00000000
173.64000000,3.61386500,9.59600000,0.12020511,627.64078749,0.11351180,703.08641809,0.00082105,0.13248399,725.32620373,-0.06486117,-0.06762282,0.00000000,0.00000000,0.00000000,0.00000000
174.14000000,3.62820000,9.59800000,0.12071633,627.77160050,0.11396806,703.55388628,0.00091252,0.13293790,725.73187577,-0.06507559,-0.06786231,0.00000000,0.00000000,0.00000000,0.00000000
174.64000000,3.64306200,9.60000000,0.12119089,627.90241350,0.11439141,703.99846513,0.00084670,0.13337849,726.20332600,-0.06529733,-0.06808116,0.00000000,0.00000000,0.00000000,0.00000000
175.14000000,3.65746300,9.60200000,0.12167644,628.03322650,0.11482439,704.45007650,0.00086596,0.13383199,726.60916790,-0.06552540,-0.06830659,0.00000000,0.00000000,0.00000000,0.00000000
175.64000000,3.67216000,9.60400000,0.12217667,628.16403951,0.11527025,704.91102797,0.00089172,0.13432995,727.04766622,-0.06577959,-0.06855036,0.00000000,0.00000000,0.00000000,0.00000000
176.14000000,3.68682600,9.60600000,0.12268800,628.29485251,0.11572581,705.37909137,0.00091112,0.13481457,727.55205389,-0.06601308,-0.06880149,0.00000000,0.00000000,0.00000000,0.00000000
176.64000000,3.70152300,9.60800000,0.12317344,628.42566551,0.11615811,705.83101931,0.00086460,0.13521951,727.92314870,-0.06619929,-0.06902022,0.00000000,0.00000000,0.00000000,0.00000000
177.14000000,3.71609000,9.61000000,0.12365900,628.55647851,0.11659032,706.28314409,0.00086443,0.13571077,728.28208086,-0.06647164,-0.06923913,0.00000000,0.00000000,0.00000000,0.00000000
177.64000000,3.73055600,9.61300000,0.12417400,628.75269802,0.11704854,706.82743554,0.00091644,0.13615684,728.68362213,-0.06666149,-0.06949535,0.00000000,0.00000000,0.00000000,0.00000000
178.14000000,3.74512100,9.61400000,0.12463367,628.81810452,0.11745735,707.19001055,0.00081762,0.13662495,729.10149803,-0.06692140,-0.06970355,0.00000000,0.00000000,0.00000000,0.00000000
178.64000000,3.75985200,9.61600000,0.12516344,628.94891752,0.11792831,707.67033042,0.00094191,0.13708331,729.51247225,-0.06713525,-0.06994806,0.00000000,0.00000000,0.00000000,0.00000000
179.14000000,3.77448500,9.61800000,0.12564889,629.07973053,0.11835966,708.12289969,0.00086270,0.13755108,729.93055931,-0.06735153,-0.07019955,0.00000000,0.00000000,0.00000000,0.00000000
179.64000000,3.78931500,9.62100000,0.12611978,629.27595003,0.11877790,708.64009301,0.00083648,0.13801219,730.34399745,-0.06757743,-0.07043475,0.00000000,0.00000000,0.00000000,0.00000000
180.14000000,3.80374800,9.62200000,0.12665311,629.34135653,0.11925139,709.04939729,0.00094698,0.13848857,730.84451327,-0.06780830,-0.07068027,0.00000000,0.00000000,0.00000000,0.00000000
180.64000000,3.81874400,9.62500000,0.12714600,629.53757604,0.11968877,709.58076068,0.00087477,0.13893375,731.17108302,-0.06800037,-0.07093339,0.00000000,0.00000000,0.00000000,0.00000000
181.14000000,3.83317700,9.62600000,0.12761678,629.60298254,0.12010636,709.95088645,0.00083517,0.13940372,731.59170646,-0.06823496,-0.07116876,0.00000000,0.00000000,0.00000000,0.00000000
181.64000000,3.84873600,9.62800000,0.12816489,629.73379554,0.12059232,710.44355747,0.00097192,0.13989536,732.10424080,-0.06850947,-0.07138589,0.00000000,0.00000000,0.00000000,0.00000000
182.14000000,3.86333500,9.63100000,0.12862467,629.93001504,0.12099978,710.95455325,0.00081492,0.14033991,732.43091161,-0.06867121,-0.07166870,0.00000000,0.00000000,0.00000000,0.00000000
182.64000000,3.87826500,9.63300000,0.12914700,630.06082805,0.12146248,711.43129381,0.00092540,0.14084735,732.87980201,-0.06895068,-0.07189667,0.00000000,0.00000000,0.00000000,0.00000000
183.14000000,3.89342500,9.63400000,0.12964722,630.12623455,0.12190539,711.82035051,0.00088582,0.14132283,733.30543601,-0.06920073,-0.07212210,0.00000000,0.00000000,0.00000000,0.00000000
183.64000000,3.90772600,9.63600000,0.13016956,630.25704755,0.12236767,712.29732732,0.00092456,0.14176629,733.70773587,-0.06940851,-0.07235777,0.00000000,0.00000000,0.00000000,0.00000000
184.14000000,3.92295300,9.63700000,0.13067344,630.32245405,0.12281342,712.68886023,0.00089151,0.14224168,734.05784354,-0.06962227,-0.07261941,0.00000000,0.00000000,0.00000000,0.00000000
184.64000000,3.93745300,9.63900000,0.13116267,630.45326705,0.12324601,713.14519877,0.00086518,0.14271649,734.48365557,-0.06987076,-0.07284572,0.00000000,0.00000000,0.00000000,0.00000000
185.14000000,3.95231600,9.64100000,0.13165922,630.58408006,0.12368489,713.60628958,0.00087776,0.14319107,734.90953978,-0.07012066,-0.07307041,0.00000000,0.00000000,0.00000000,0.00000000
185.64000000,3.96751100,9.64300000,0.13214844,630.71489306,0.12411711,714.06288507,0.00086442,0.14366532,735.33542564,-0.07036611,-0.07329921,0.00000000,0.00000000,0.00000000,0.00000000
186.14000000,3.98240700,9.64500000,0.13264867,630.84570606,0.12455884,714.52654784,0.00088347,0.14413981,735.68564159,-0.07057787,-0.07356194,0.00000000,0.00000000,0.00000000,0.00000000
186.64000000,3.99740400,9.64700000,0.13318189,630.97651907,0.12502951,715.01116372,0.00094133,0.14458201,736.08829027,-0.07079914,-0.07378287,0.00000000,0.00000000,0.00000000,0.00000000
187.14000000,4.01213400,9.64800000,0.13370067,631.04192557,0.12548721,715.41265171,0.00091540,0.14511851,736.63700757,-0.07109583,-0.07402268,0.00000000,0.00000000,0.00000000,0.00000000
187.64000000,4.02719700,9.65000000,0.13419344,631.17273857,0.12592178,715.87198240,0.00086914,0.14552916,736.94063129,-0.07127488,-0.07425428,0.00000000,0.00000000,0.00000000,0.00000000
188.14000000,4.04202700,9.65100000,0.13471211,631.23814507,0.12637897,716.27356821,0.00091439,0.14606550,737.41361537,-0.07157191,-0.07449359,0.00000000,0.00000000,0.00000000,0.00000000
188.64000000,4.05718900,9.65300000,0.13519767,631.36895807,0.12680679,716.72856801,0.00085564,0.14653839,737.83990057,-0.07181614,-0.07472225,0.00000000,0.00000000,0.00000000,0.00000000
189.14000000,4.07238400,9.65400000,0.13574944,631.43436458,0.12729274,717.15122877,0.00097189,0.14697997,738.16694191,-0.07201773,-0.07496224,0.00000000,0.00000000,0.00000000,0.00000000
189.64000000,4.08744600,9.65600000,0.13623133,631.56517758,0.12771694,717.60414381,0.00084840,0.14748439,738.54069336,-0.07229043,-0.07519396,0.00000000,0.00000000,0.00000000,0.00000000
190.14000000,4.10244200,9.65700000,0.13675356,631.63058408,0.12817644,718.00831225,0.00091901,0.14795659,738.96712291,-0.07249844,-0.07545815,0.00000000,0.00000000,0.00000000,0.00000000
190.64000000,4.11757000,9.65900000,0.13724278,631.76139708,0.12860672,718.46608611,0.00086055,0.14846015,739.41705507,-0.07278072,-0.07567944,0.00000000,0.00000000,0.00000000,0.00000000
191.14000000,4.13263200,9.66000000,0.13778344,631.82680358,0.12908202,718.88207687,0.00095061,0.14893189,739.84363137,-0.07300877,-0.07592312,0.00000000,0.00000000,0.00000000,0.00000000
191.64000000,4.14766100,9.66200000,0.13828744,631.95761659,0.12952489,719.34942038,0.00088574,0.14943505,740.29378568,-0.07327374,-0.07616131,0.00000000,0.00000000,0.00000000,0.00000000
192.14000000,4.16275600,9.66400000,0.13877667,632.08842959,0.12995459,719.80755489,0.00085939,0.14987525,740.62089117,-0.07347396,-0.07640130,0.00000000,0.00000000,0.00000000,0.00000000
192.64000000,4.17805100,9.66500000,0.13931733,632.15383609,0.13042925,720.22382279,0.00094933,0.15040926,741.09445266,-0.07376813,-0.07664113,0.00000000,0.00000000,0.00000000,0.00000000
193.14000000,4.19307900,9.66700000,0.13985800,632.28464909,0.13090369,720.71471555,0.00094888,0.15088053,741.44502950,-0.07399741,-0.07688312,0.00000000,0.00000000,0.00000000,0.00000000
193.64000000,4.20834000,9.66800000,0.14036200,632.35005560,0.13134576,721.10797410,0.00088413,0.15135148,741.79553574,-0.07421034,-0.07714114,0.00000000,0.00000000,0.00000000,0.00000000
194.14000000,4.22389900,9.67000000,0.14091000,632.48086860,0.13182619,721.60374779,0.00096087,0.15188432,742.34565566,-0.07448622,-0.07739811,0.00000000,0.00000000,0.00000000,0.00000000
194.64000000,4.23889500,9.67100000,0.14141022,632.54627510,0.13226453,721.99478443,0.00087669,0.15232354,742.67293278,-0.07469753,-0.07762601,0.00000000,0.00000000,0.00000000,0.00000000
195.14000000,4.25428900,9.67200000,0.14193622,632.61168160,0.13272526,722.40219382,0.00092145,0.15285659,743.07032559,-0.07496245,-0.07789414,0.00000000,0.00000000,0.00000000,0.00000000
195.64000000,4.26945100,9.67300000,0.14246222,632.67708810,0.13318578,722.80967202,0.00092103,0.15332624,743.49741912,-0.07518114,-0.07814510,0.00000000,0.00000000,0.00000000,0.00000000
196.14000000,4.28507500,9.67400000,0.14295878,632.74249460,0.13362032,723.19858828,0.00086908,0.15379649,743.77155303,-0.07539257,-0.07840393,0.00000000,0.00000000,0.00000000,0.00000000
196.64000000,4.30010500,9.67500000,0.14349956,632.80790111,0.13409335,723.61555367,0.00094605,0.15432829,744.24546733,-0.07569368,-0.07863461,0.00000000,0.00000000,0.00000000,0.00000000
197.14000000,4.31566300,9.67700000,0.14402189,632.93871411,0.13455003,724.09574326,0.00091336,0.15479771,744.59615244,-0.07589871,-0.07889899,0.00000000,0.00000000,0.00000000,0.00000000
197.64000000,4.33118900,9.67800000,0.14451844,633.00412061,0.13498398,724.48489145,0.00086790,0.15529816,744.97021185,-0.07613187,-0.07916630,0.00000000,0.00000000,0.00000000,0.00000000
198.14000000,4.34625100,9.68000000,0.14507744,633.13493361,0.13547227,724.98853177,0.00097659,0.15579800,745.42097645,-0.07639118,-0.07940683,0.00000000,0.00000000,0.00000000,0.00000000
198.64000000,4.36164400,9.68000000,0.14561078,633.13493361,0.13593793,725.32620373,0.00093131,0.15626636,745.84843892,-0.07660301,-0.07966335,0.00000000,0.00000000,0.00000000,0.00000000
199.14000000,4.37683900,9.68100000,0.14613311,633.20034011,0.13639376,725.73187577,0.00091168,0.15676598,746.22250469,-0.07684476,-0.07992122,0.00000000,0.00000000,0.00000000,0.00000000
199.64000000,4.39200000,9.68300000,0.14664078,633.33115312,0.13683660,726.20332600,0.00088568,0.15729629,746.69684087,-0.07712161,-0.08017468,0.00000000,0.00000000,0.00000000,0.00000000
200.14000000,4.40732800,9.68400000,0.14716311,633.39655962,0.13729203,726.60916790,0.00091086,0.15779549,747.07101576,-0.07738185,-0.08041364,0.00000000,0.00000000,0.00000000,0.00000000
200.64000000,4.42258900,9.68500000,0.14773689,633.46196612,0.13779208,727.04766622,0.00100009,0.15826280,747.49863375,-0.07760034,-0.08066246,0.00000000,0.00000000,0.00000000,0.00000000
201.14000000,4.43834600,9.68700000,0.14829600,633.59277912,0.13827910,727.55205389,0.00097405,0.15882383,747.91961498,-0.07787544,-0.08094838,0.00000000,0.00000000,0.00000000,0.00000000
201.64000000,4.45400400,9.68800000,0.14876311,633.65818562,0.13868581,727.92314870,0.00081341,0.15932226,748.29382837,-0.07813196,-0.08119030,0.00000000,0.00000000,0.00000000,0.00000000
202.14000000,4.46939800,9.68800000,0.14932956,633.65818562,0.13917878,728.28208086,0.00098594,0.15985156,748.69142569,-0.07841304,-0.08143852,0.00000000,0.00000000,0.00000000,0.00000000
202.64000000,4.48489000,9.68900000,0.14984456,633.72359213,0.13962676,728.68362213,0.00089597,0.16031801,749.11930919,-0.07864441,-0.08167360,0.00000000,0.00000000,0.00000000,0.00000000
203.14000000,4.50064800,9.69000000,0.15038522,633.78899863,0.14009686,729.10149803,0.00094020,0.16081596,749.41639790,-0.07888096,-0.08193500,0.00000000,0.00000000,0.00000000,0.00000000
203.64000000,4.51587500,9.69100000,0.15091489,633.85440513,0.14055718,729.51247225,0.00092064,0.16134447,749.81399522,-0.07915431,-0.08219016,0.00000000,0.00000000,0.00000000,0.00000000
204.14000000,4.53146800,9.69200000,0.15145567,633.91981163,0.14102694,729.93055931,0.00093951,0.16184127,750.26538053,-0.07942857,-0.08241271,0.00000000,0.00000000,0.00000000,0.00000000
204.64000000,4.54719200,9.69300000,0.15198900,633.98521813,0.14149001,730.34399745,0.00092615,0.16233810,750.63956176,-0.07964289,-0.08269521,0.00000000,0.00000000,0.00000000,0.00000000
205.14000000,4.56294900,9.69500000,0.15254067,634.11603113,0.14196878,730.84451327,0.00095753,0.16286616,750.95994867,-0.07991621,-0.08294996,0.00000000,0.00000000,0.00000000,0.00000000
205.64000000,4.57847400,9.69500000,0.15305567,634.11603113,0.14241552,731.17108302,0.00089348,0.16336220,751.41145186,-0.08018760,-0.08317460,0.00000000,0.00000000,0.00000000,0.00000000
206.14000000,4.59410000,9.69600000,0.15360000,634.18143763,0.14288749,731.59170646,0.00094394,0.16388936,751.80909008,-0.08044525,-0.08344411,0.00000000,0.00000000,0.00000000,0.00000000
206.64000000,4.61005600,9.69800000,0.15417011,634.31225064,0.14338157,732.10424080,0.00098816,0.16438516,752.18327131,-0.08068377,-0.08370139,0.00000000,0.00000000,0.00000000,0.00000000
207.14000000,4.62548200,9.69800000,0.15468511,634.31225064,0.14382768,732.43091161,0.00089222,0.16491177,752.58090953,-0.08094617,-0.08396560,0.00000000,0.00000000,0.00000000,0.00000000
207.64000000,4.64133900,9.69900000,0.15527367,634.37765714,0.14433726,732.87980201,0.00101916,0.16543820,752.97861840,-0.08121050,-0.08422770,0.00000000,0.00000000,0.00000000,0.00000000
208.14000000,4.65706300,9.70000000,0.15582544,634.44306364,0.14481476,733.30543601,0.00095500,0.16593323,753.35279963,-0.08147371,-0.08445952,0.00000000,0.00000000,0.00000000,0.00000000
208.64000000,4.67265600,9.70100000,0.15634033,634.50847014,0.14526013,733.70773587,0.00089075,0.16642810,753.72705152,-0.08166939,-0.08475871,0.00000000,0.00000000,0.00000000,0.00000000
209.14000000,4.68821500,9.70100000,0.15689211,634.50847014,0.14573720,734.05784354,0.00095412,0.16695363,754.12468973,-0.08193201,-0.08502162,0.00000000,0.00000000,0.00000000,0.00000000
209.64000000,4.70403900,9.70200000,0.15744389,634.57387664,0.14621403,734.48365557,0.00095367,0.16750931,754.62325580,-0.08224422,-0.08526508,0.00000000,0.00000000,0.00000000,0.00000000
210.14000000,4.71973000,9.70300000,0.15799567,634.63928314,0.14669064,734.90953978,0.00095321,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.64000000,4.73548800,9.70400000,0.15854733,634.70468965,0.14716692,735.33542564,0.00095257,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
