Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.61000000,2.64866300,9.40000000,0.08796789,615.06248773,0.08431163,669.16823631,0.00078470,0.10219404,696.66708332,-0.05419101,-0.04800303,0.00000000,0.00000000,0.00000000,0.00000000
141.11000000,2.66217000,9.40600000,0.08840556,615.45508081,0.08471383,669.86472915,0.00080440,0.10263895,697.05112273,-0.05442838,-0.04821056,0.00000000,0.00000000,0.00000000,0.00000000
141.61000000,2.67564500,9.40900000,0.08885078,615.65137735,0.08512281,670.35248106,0.00081795,0.10307251,697.71951006,-0.05468664,-0.04838586,0.00000000,0.00000000,0.00000000,0.00000000
142.11000000,2.68901900,9.41500000,0.08933267,616.04397042,0.08556528,671.07682109,0.00088494,0.10347377,698.14657195,-0.05488841,-0.04858536,0.00000000,0.00000000,0.00000000,0.00000000
142.61000000,2.70285700,9.41800000,0.08978133,616.24026696,0.08597706,671.56713978,0.00082358,0.10389771,698.66283618,-0.05513502,-0.04876270,0.00000000,0.00000000,0.00000000,0.00000000
143.11000000,2.71610000,9.42300000,0.09020822,616.56742786,0.08636871,672.18687941,0.00078329,0.10432882,699.03822127,-0.05538400,-0.04894482,0.00000000,0.00000000,0.00000000,0.00000000
143.61000000,2.72930900,9.42600000,0.09064956,616.76372440,0.08677344,672.67308190,0.00080947,0.10474876,699.62539565,-0.05562548,-0.04912329,0.00000000,0.00000000,0.00000000,0.00000000
144.11000000,2.74285000,9.43100000,0.09112778,617.09088530,0.08721182,673.32500636,0.00087676,0.10517906,700.07386296,-0.05584494,-0.04933412,0.00000000,0.00000000,0.00000000,0.00000000
144.61000000,2.75639100,9.43400000,0.09157656,617.28718184,0.08762303,673.81621574,0.00082243,0.10557912,700.57454703,-0.05604928,-0.04952984,0.00000000,0.00000000,0.00000000,0.00000000
145.11000000,2.76983100,9.43900000,0.09197756,617.61434273,0.08799032,674.42100025,0.00073458,0.10602225,701.03258028,-0.05629320,-0.04972905,0.00000000,0.00000000,0.00000000,0.00000000
145.61000000,2.78350300,9.44200000,0.09244833,617.81063927,0.08842135,674.92620319,0.00086206,0.10647814,701.57312910,-0.05654188,-0.04993626,0.00000000,0.00000000,0.00000000,0.00000000
146.11000000,2.79664600,9.44700000,0.09288622,618.13780017,0.08882211,675.55428524,0.00080150,0.10690093,702.01741497,-0.05676852,-0.05013241,0.00000000,0.00000000,0.00000000,0.00000000
146.61000000,2.81002100,9.45100000,0.09333856,618.39952889,0.08923591,676.12004767,0.00082761,0.10726748,702.49564091,-0.05695249,-0.05031499,0.00000000,0.00000000,0.00000000,0.00000000
147.11000000,2.82379300,9.45500000,0.09378000,618.66125761,0.08963959,676.67931034,0.00080735,0.10770669,702.95201038,-0.05716307,-0.05054361,0.00000000,0.00000000,0.00000000,0.00000000
147.61000000,2.83726700,9.45900000,0.09426933,618.92298632,0.09008687,677.26844363,0.00089456,0.10815530,703.41529025,-0.05742586,-0.05072945,0.00000000,0.00000000,0.00000000,0.00000000
148.11000000,2.85070800,9.46400000,0.09470333,619.25014722,0.09048340,677.89520033,0.00079307,0.10856416,703.92419223,-0.05764645,-0.05091771,0.00000000,0.00000000,0.00000000,0.00000000
148.61000000,2.86467900,9.46600000,0.09516689,619.38101158,0.09090676,678.32557549,0.00084673,0.10898280,704.36684892,-0.05785679,-0.05112600,0.00000000,0.00000000,0.00000000,0.00000000
149.11000000,2.87785500,9.47100000,0.09563389,619.70817248,0.09133309,678.97327499,0.00085266,0.10944038,704.91078855,-0.05810981,-0.05133057,0.00000000,0.00000000,0.00000000,0.00000000
149.61000000,2.89169300,9.47400000,0.09606067,619.90446902,0.09172254,679.45290558,0.00077890,0.10987525,705.36548541,-0.05839207,-0.05148319,0.00000000,0.00000000,0.00000000,0.00000000
150.11000000,2.90519900,9.47900000,0.09655356,620.23162992,0.09217213,680.11719905,0.00089918,0.11030332,705.81562049,-0.05858596,-0.05171736,0.00000000,0.00000000,0.00000000,0.00000000
150.61000000,2.91903800,9.48200000,0.09699878,620.42792645,0.09257807,680.60867702,0.00081187,0.11069197,706.23808676,-0.05877878,-0.05191319,0.00000000,0.00000000,0.00000000,0.00000000
151.11000000,2.93257900,9.48600000,0.09741444,620.68965517,0.09295691,681.15379310,0.00075768,0.11112294,706.69077921,-0.05899528,-0.05212766,0.00000000,0.00000000,0.00000000,0.00000000
151.61000000,2.94625200,9.48900000,0.09787422,620.88595171,0.09337578,681.65468132,0.00083775,0.11157000,707.15515559,-0.05923594,-0.05233406,0.00000000,0.00000000,0.00000000,0.00000000
152.11000000,2.96015500,9.49200000,0.09835989,621.08224825,0.09381806,682.17182918,0.00088454,0.11198731,707.67236011,-0.05944395,-0.05254337,0.00000000,0.00000000,0.00000000,0.00000000
152.61000000,2.97356300,9.49600000,0.09879389,621.34397697,0.09421311,682.72896479,0.00079011,0.11237881,708.02411336,-0.05966103,-0.05271778,0.00000000,0.00000000,0.00000000,0.00000000
153.11000000,2.98687200,9.50000000,0.09925011,621.60570569,0.09462823,683.30014104,0.00083023,0.11282180,708.56012463,-0.05990839,-0.05291342,0.00000000,0.00000000,0.00000000,0.00000000
153.61000000,3.00087600,9.50300000,0.09971356,621.80200222,0.09504974,683.80409072,0.00084302,0.11326495,709.02280514,-0.06012326,-0.05314169,0.00000000,0.00000000,0.00000000,0.00000000
154.11000000,3.01454800,9.50700000,0.10018433,622.06373094,0.09547774,684.38477112,0.00085600,0.11371105,709.48786048,-0.06039794,-0.05331311,0.00000000,0.00000000,0.00000000,0.00000000
154.61000000,3.02861800,9.51000000,0.10067000,622.26002748,0.09591909,684.90294445,0.00088269,0.11410811,709.91826023,-0.06059041,-0.05351770,0.00000000,0.00000000,0.00000000,0.00000000
155.11000000,3.04209300,9.51400000,0.10110044,622.52175620,0.09631008,685.45898243,0.00078200,0.11454698,710.45256421,-0.06081482,-0.05373216,0.00000000,0.00000000,0.00000000,0.00000000
155.61000000,3.05609600,9.51700000,0.10155278,622.71805274,0.09672080,685.95680077,0.00082143,0.11500278,710.85147168,-0.06107248,-0.05393030,0.00000000,0.00000000,0.00000000,0.00000000
156.11000000,3.07003300,9.52100000,0.10204578,622.97978146,0.09716825,686.55223780,0.00089490,0.11543846,711.31017024,-0.06132297,-0.05411549,0.00000000,0.00000000,0.00000000,0.00000000
156.61000000,3.08364000,9.52400000,0.10249822,623.17607800,0.09757872,687.05051812,0.00082093,0.11582500,711.73404113,-0.06150839,-0.05431661,0.00000000,0.00000000,0.00000000,0.00000000
157.11000000,3.09754500,9.52800000,0.10295067,623.43780671,0.09798901,687.62114454,0.00082059,0.11625373,712.18828653,-0.06174034,-0.05451339,0.00000000,0.00000000,0.00000000,0.00000000
157.61000000,3.11134900,9.52900000,0.10338100,623.50323889,0.09837910,687.96162723,0.00078018,0.11671164,712.66365577,-0.06200875,-0.05470289,0.00000000,0.00000000,0.00000000,0.00000000
158.11000000,3.12508800,9.53300000,0.10388144,623.76496761,0.09883255,688.56257344,0.00090691,0.11714970,713.12511323,-0.06224739,-0.05490231,0.00000000,0.00000000,0.00000000,0.00000000
158.61000000,3.13869600,9.53600000,0.10434122,623.96126415,0.09924898,689.06614507,0.00083285,0.11758443,713.58445257,-0.06247266,-0.05511177,0.00000000,0.00000000,0.00000000,0.00000000
159.11000000,3.15293100,9.54000000,0.10479733,624.22299287,0.09966191,689.63989793,0.00082586,0.11798029,713.94207827,-0.06265523,-0.05532506,0.00000000,0.00000000,0.00000000,0.00000000
159.61000000,3.16637100,9.54200000,0.10522767,624.35385723,0.10005135,690.05315680,0.00077888,0.11840774,714.47083750,-0.06291637,-0.05549136,0.00000000,0.00000000,0.00000000,0.00000000
160.11000000,3.18050700,9.54700000,0.10572056,624.68101812,0.10049721,690.72264241,0.00089172,0.11887156,714.87763301,-0.06317137,-0.05570020,0.00000000,0.00000000,0.00000000,0.00000000
160.61000000,3.19431200,9.54900000,0.10620989,624.81188248,0.10093966,691.17308310,0.00088490,0.11929888,715.33267320,-0.06341657,-0.05588231,0.00000000,0.00000000,0.00000000,0.00000000
161.11000000,3.20834900,9.55200000,0.10665856,625.00817902,0.10134516,691.67064861,0.00081101,0.11971954,715.78319946,-0.06360991,-0.05610963,0.00000000,0.00000000,0.00000000,0.00000000
161.61000000,3.22228600,9.55500000,0.10710367,625.20447556,0.10174730,692.16616731,0.00080426,0.12015995,716.17387888,-0.06384993,-0.05631003,0.00000000,0.00000000,0.00000000,0.00000000
162.11000000,3.23658700,9.55900000,0.10758556,625.46620428,0.10218247,692.75733335,0.00087035,0.12059004,716.63166100,-0.06410461,-0.05648542,0.00000000,0.00000000,0.00000000,0.00000000
162.61000000,3.25036000,9.56100000,0.10806389,625.59706864,0.10261425,693.20152075,0.00086355,0.12101690,717.08739018,-0.06433180,-0.05668510,0.00000000,0.00000000,0.00000000,0.00000000
163.11000000,3.26446300,9.56400000,0.10852378,625.79336518,0.10302920,693.70682527,0.00082990,0.12148253,717.49690523,-0.06457976,-0.05690277,0.00000000,0.00000000,0.00000000,0.00000000
163.61000000,3.27803700,9.56700000,0.10896511,625.98966172,0.10342725,694.20069476,0.00079610,0.12188615,717.93639469,-0.06478230,-0.05710385,0.00000000,0.00000000,0.00000000,0.00000000
164.11000000,3.29237300,9.57000000,0.10945433,626.18595825,0.10386830,694.72472486,0.00088211,0.12233814,718.41098855,-0.06500919,-0.05732895,0.00000000,0.00000000,0.00000000,0.00000000
164.61000000,3.30617700,9.57200000,0.10992889,626.31682261,0.10429595,695.16713502,0.00085529,0.12277094,718.79754407,-0.06526632,-0.05750462,0.00000000,0.00000000,0.00000000,0.00000000
165.11000000,3.32051200,9.57500000,0.11040344,626.51311915,0.10472341,695.68232550,0.00085493,0.12319693,719.17937656,-0.06547983,-0.05771710,0.00000000,0.00000000,0.00000000,0.00000000
165.61000000,3.33378800,9.57800000,0.11085944,626.70941569,0.10513399,696.18607334,0.00082115,0.12362890,719.64028716,-0.06572344,-0.05790546,0.00000000,0.00000000,0.00000000,0.00000000
166.11000000,3.34835500,9.58100000,0.11127889,626.90571223,0.10551150,696.66708332,0.00075503,0.12406722,720.10604585,-0.06596052,-0.05810670,0.00000000,0.00000000,0.00000000,0.00000000
166.61000000,3.36186200,9.58200000,0.11177544,626.97114441,0.10595824,697.05112273,0.00089347,0.12450571,720.49757306,-0.06617946,-0.05832625,0.00000000,0.00000000,0.00000000,0.00000000
167.11000000,3.37652800,9.58700000,0.11226111,627.29830531,0.10639498,697.71951006,0.00087349,0.12493711,720.95884036,-0.06640434,-0.05853277,0.00000000,0.00000000,0.00000000,0.00000000
167.61000000,3.39039900,9.58900000,0.11270978,627.42916967,0.10679828,698.14657195,0.00080660,0.12537199,721.34820549,-0.06665438,-0.05871762,0.00000000,0.00000000,0.00000000,0.00000000
168.11000000,3.40470100,9.59200000,0.11318433,627.62546620,0.10722468,698.66283618,0.00085279,0.12582560,721.82604987,-0.06692476,-0.05890084,0.00000000,0.00000000,0.00000000,0.00000000
168.61000000,3.41847300,9.59300000,0.11366633,627.69089838,0.10765758,699.03822127,0.00086580,0.12627257,722.29937752,-0.06715012,-0.05912245,0.00000000,0.00000000,0.00000000,0.00000000
169.11000000,3.43290700,9.59700000,0.11413722,627.95262710,0.10808031,699.62539565,0.00084548,0.12669439,722.60517298,-0.06733953,-0.05935486,0.00000000,0.00000000,0.00000000,0.00000000
169.61000000,3.44658000,9.59900000,0.11461911,628.08349146,0.10851274,700.07386296,0.00086486,0.12713456,723.07404409,-0.06760202,-0.05953254,0.00000000,0.00000000,0.00000000,0.00000000
170.11000000,3.46098100,9.60200000,0.11506778,628.27978800,0.10891519,700.57454703,0.00080490,0.12756527,723.46147414,-0.06780613,-0.05975914,0.00000000,0.00000000,0.00000000,0.00000000
170.61000000,3.47465400,9.60400000,0.11556444,628.41065236,0.10936051,701.03258028,0.00089063,0.12800201,723.85348208,-0.06804977,-0.05995224,0.00000000,0.00000000,0.00000000,0.00000000
171.11000000,3.48912100,9.60700000,0.11607600,628.60694890,0.10981896,701.57312910,0.00091691,0.12848013,724.35068377,-0.06832060,-0.06015953,0.00000000,0.00000000,0.00000000,0.00000000
171.61000000,3.50305800,9.60900000,0.11655033,628.73781326,0.11024387,702.01741497,0.00084982,0.12887165,724.71026752,-0.06850436,-0.06036728,0.00000000,0.00000000,0.00000000,0.00000000
172.11000000,3.51739400,9.61200000,0.11696222,628.93410980,0.11061270,702.49564091,0.00073765,0.12932374,725.18908002,-0.06875568,-0.06056806,0.00000000,0.00000000,0.00000000,0.00000000
172.61000000,3.53169500,9.61400000,0.11745533,629.06497415,0.11105408,702.95201038,0.00088276,0.12977260,725.59080134,-0.06901755,-0.06075504,0.00000000,0.00000000,0.00000000,0.00000000
173.11000000,3.54596500,9.61600000,0.11795922,629.19583851,0.11150490,703.41529025,0.00090165,0.13025386,725.94129755,-0.06930298,-0.06095088,0.00000000,0.00000000,0.00000000,0.00000000
173.61000000,3.56072900,9.61900000,0.11841911,629.39213505,0.11191618,703.92419223,0.00082256,0.13068276,726.40397435,-0.06948166,-0.06120111,0.00000000,0.00000000,0.00000000,0.00000000
174.11000000,3.57503100,9.62100000,0.11888978,629.52299941,0.11233692,704.36684892,0.00084149,0.13109906,726.78260515,-0.06971212,-0.06138694,0.00000000,0.00000000,0.00000000,0.00000000
174.61000000,3.58966400,9.62400000,0.11940478,629.71929595,0.11279710,704.91078855,0.00092034,0.13155653,727.26661559,-0.06997251,-0.06158401,0.00000000,0.00000000,0.00000000,0.00000000
175.11000000,3.60373400,9.62600000,0.11989411,629.85016031,0.11323414,705.36548541,0.00087408,0.13201404,727.67576767,-0.07023210,-0.06178194,0.00000000,0.00000000,0.00000000,0.00000000
175.61000000,3.61813500,9.62800000,0.12037600,629.98102467,0.11366434,705.81562049,0.00086041,0.13242942,728.12958049,-0.07044461,-0.06198482,0.00000000,0.00000000,0.00000000,0.00000000
176.11000000,3.63223700,9.63000000,0.12081378,630.11188903,0.11405501,706.23808676,0.00078133,0.13287742,728.45698933,-0.07068146,-0.06219596,0.00000000,0.00000000,0.00000000,0.00000000
176.61000000,3.64654000,9.63200000,0.12129933,630.24275339,0.11448813,706.69077921,0.00086625,0.13332466,728.85928105,-0.07090838,-0.06241628,0.00000000,0.00000000,0.00000000,0.00000000
177.11000000,3.66090700,9.63400000,0.12180322,630.37361775,0.11493741,707.15515559,0.00089856,0.13373995,729.23840034,-0.07114697,-0.06259298,0.00000000,0.00000000,0.00000000,0.00000000
177.61000000,3.67527500,9.63700000,0.12227422,630.56991428,0.11535718,707.67236011,0.00083954,0.13418690,729.64089507,-0.07139234,-0.06279456,0.00000000,0.00000000,0.00000000,0.00000000
178.11000000,3.68964300,9.63800000,0.12271556,630.63534646,0.11575035,708.02411336,0.00078634,0.13466557,730.06684307,-0.07165368,-0.06301189,0.00000000,0.00000000,0.00000000,0.00000000
178.61000000,3.70424300,9.64100000,0.12321589,630.83164300,0.11619590,708.56012463,0.00089109,0.13511175,730.54463391,-0.07188669,-0.06322506,0.00000000,0.00000000,0.00000000,0.00000000
179.11000000,3.71828000,9.64300000,0.12371622,630.96250736,0.11664125,709.02280514,0.00089070,0.13555808,730.94736692,-0.07216237,-0.06339571,0.00000000,0.00000000,0.00000000,0.00000000
179.61000000,3.73284700,9.64500000,0.12422011,631.09337172,0.11708956,709.48786048,0.00089662,0.13600431,731.35023801,-0.07238434,-0.06361997,0.00000000,0.00000000,0.00000000,0.00000000
180.11000000,3.74741300,9.64700000,0.12466889,631.22423608,0.11748867,709.91826023,0.00079822,0.13641792,731.80489482,-0.07257882,-0.06383910,0.00000000,0.00000000,0.00000000,0.00000000
180.61000000,3.76181500,9.65000000,0.12516544,631.42053262,0.11793009,710.45256421,0.00088283,0.13689551,732.23126404,-0.07287573,-0.06401979,0.00000000,0.00000000,0.00000000,0.00000000
181.11000000,3.77621600,9.65100000,0.12568056,631.48596480,0.11838779,710.85147168,0.00091541,0.13734140,732.55897293,-0.07311395,-0.06422745,0.00000000,0.00000000,0.00000000,0.00000000
181.61000000,3.79088300,9.65300000,0.12617356,631.61682916,0.11882565,711.31017024,0.00087572,0.13778683,732.96211363,-0.07333505,-0.06445177,0.00000000,0.00000000,0.00000000,0.00000000
182.11000000,3.80518400,9.65500000,0.12661122,631.74769352,0.11921421,711.73404113,0.00077711,0.13820015,733.34184349,-0.07353227,-0.06466788,0.00000000,0.00000000,0.00000000,0.00000000
182.61000000,3.81985100,9.65700000,0.12709678,631.87855787,0.11964510,712.18828653,0.00086179,0.13867679,733.76838509,-0.07383436,-0.06484242,0.00000000,0.00000000,0.00000000,0.00000000
183.11000000,3.83451600,9.65900000,0.12761556,632.00942223,0.12010528,712.66365577,0.00092034,0.13912197,734.09626580,-0.07405687,-0.06506510,0.00000000,0.00000000,0.00000000,0.00000000
183.61000000,3.84911600,9.66100000,0.12811211,632.14028659,0.12054554,713.12511323,0.00088052,0.13963012,734.54646712,-0.07437525,-0.06525488,0.00000000,0.00000000,0.00000000,0.00000000
184.11000000,3.86358300,9.66300000,0.12860511,632.27115095,0.12098246,713.58445257,0.00087384,0.14001083,734.90294496,-0.07455449,-0.06545634,0.00000000,0.00000000,0.00000000,0.00000000
184.61000000,3.87844800,9.66400000,0.12905389,632.33658313,0.12138002,713.94207827,0.00079512,0.14048679,735.32987354,-0.07478248,-0.06570431,0.00000000,0.00000000,0.00000000,0.00000000
185.11000000,3.89278200,9.66700000,0.12953944,632.53287967,0.12180998,714.47083750,0.00085993,0.14093107,735.65778462,-0.07503478,-0.06589629,0.00000000,0.00000000,0.00000000,0.00000000
185.61000000,3.90731700,9.66800000,0.13006567,632.59831185,0.12227574,714.87763301,0.00093153,0.14137478,736.06132880,-0.07527281,-0.06610198,0.00000000,0.00000000,0.00000000,0.00000000
186.11000000,3.92198300,9.67000000,0.13055111,632.72917621,0.12270522,715.33267320,0.00085896,0.14184999,736.48836235,-0.07553638,-0.06631362,0.00000000,0.00000000,0.00000000,0.00000000
186.61000000,3.93697900,9.67200000,0.13102922,632.86004057,0.12312803,715.78319946,0.00084562,0.14226107,736.94417828,-0.07571917,-0.06654191,0.00000000,0.00000000,0.00000000,0.00000000
187.11000000,3.95187800,9.67300000,0.13152956,632.92547275,0.12357031,716.17387888,0.00088454,0.14273595,737.37145831,-0.07596959,-0.06676636,0.00000000,0.00000000,0.00000000,0.00000000
187.61000000,3.96611400,9.67500000,0.13201878,633.05633711,0.12400257,716.63166100,0.00086452,0.14317922,737.69953787,-0.07622627,-0.06695295,0.00000000,0.00000000,0.00000000,0.00000000
188.11000000,3.98068100,9.67700000,0.13250456,633.18720147,0.12443160,717.08739018,0.00085807,0.14362203,738.10349222,-0.07642474,-0.06719728,0.00000000,0.00000000,0.00000000,0.00000000
188.61000000,3.99541400,9.67800000,0.13303422,633.25263365,0.12489919,717.49690523,0.00093517,0.14409616,738.53087718,-0.07669902,-0.06739714,0.00000000,0.00000000,0.00000000,0.00000000
189.11000000,4.01027700,9.68000000,0.13349400,633.38349800,0.12530490,717.93639469,0.00081142,0.14453837,738.93482714,-0.07697283,-0.06756553,0.00000000,0.00000000,0.00000000,0.00000000
189.61000000,4.02504300,9.68200000,0.13400900,633.51436236,0.12575914,718.41098855,0.00090849,0.14501252,739.28651502,-0.07720088,-0.06781164,0.00000000,0.00000000,0.00000000,0.00000000
190.11000000,4.04010600,9.68300000,0.13450200,633.57979454,0.12619379,718.79754407,0.00086929,0.14548599,739.71407810,-0.07747175,-0.06801424,0.00000000,0.00000000,0.00000000,0.00000000
190.61000000,4.05460600,9.68400000,0.13498744,633.64522672,0.12662159,719.17937656,0.00085560,0.14589637,740.01878282,-0.07767384,-0.06822253,0.00000000,0.00000000,0.00000000,0.00000000
191.11000000,4.06950300,9.68600000,0.13548033,633.77609108,0.12705576,719.64028716,0.00086835,0.14640106,740.46996144,-0.07793229,-0.06846877,0.00000000,0.00000000,0.00000000,0.00000000
191.61000000,4.08387100,9.68800000,0.13598067,633.90695544,0.12749630,720.10604585,0.00088108,0.14684279,740.79828031,-0.07818687,-0.06865592,0.00000000,0.00000000,0.00000000,0.00000000
192.11000000,4.09857000,9.68900000,0.13648100,633.97238762,0.12793665,720.49757306,0.00088069,0.14731538,741.22605521,-0.07844752,-0.06886787,0.00000000,0.00000000,0.00000000,0.00000000
192.61000000,4.11393200,9.69100000,0.13697389,634.10325198,0.12837025,720.95884036,0.00086721,0.14775616,741.63038544,-0.07867591,-0.06908025,0.00000000,0.00000000,0.00000000,0.00000000
193.11000000,4.12896200,9.69200000,0.13747056,634.16868416,0.12880699,721.34820549,0.00087347,0.14819728,741.95877172,-0.07888829,-0.06930900,0.00000000,0.00000000,0.00000000,0.00000000
193.61000000,4.14392500,9.69400000,0.13798922,634.29954852,0.12926286,721.82604987,0.00091176,0.14866923,742.38672233,-0.07917307,-0.06949616,0.00000000,0.00000000,0.00000000,0.00000000
194.11000000,4.15842700,9.69600000,0.13850056,634.43041288,0.12971209,722.29937752,0.00089846,0.14917251,742.83826685,-0.07945972,-0.06971278,0.00000000,0.00000000,0.00000000,0.00000000
194.61000000,4.17342400,9.69600000,0.13898256,634.43041288,0.13013537,722.60517298,0.00084655,0.14961291,743.16664969,-0.07968698,-0.06992593,0.00000000,0.00000000,0.00000000,0.00000000
195.11000000,4.18812300,9.69800000,0.13948656,634.56127724,0.13057777,723.07404409,0.00088480,0.15005266,743.57125670,-0.07990303,-0.07014963,0.00000000,0.00000000,0.00000000,0.00000000
195.61000000,4.20302200,9.69900000,0.13997956,634.62670942,0.13101033,723.46147414,0.00086511,0.15058701,743.97010389,-0.08024178,-0.07034523,0.00000000,0.00000000,0.00000000,0.00000000
196.11000000,4.21795200,9.70000000,0.14047967,634.69214160,0.13144893,723.85348208,0.00087721,0.15099548,744.27513803,-0.08043431,-0.07056118,0.00000000,0.00000000,0.00000000,0.00000000
196.61000000,4.23304800,9.70200000,0.14102778,634.82300595,0.13192942,724.35068377,0.00096096,0.15146647,744.62700783,-0.08069116,-0.07077531,0.00000000,0.00000000,0.00000000,0.00000000
197.11000000,4.24811000,9.70300000,0.14147656,634.88843813,0.13232265,724.71026752,0.00078647,0.15190549,745.03186141,-0.08090844,-0.07099705,0.00000000,0.00000000,0.00000000,0.00000000
197.61000000,4.26291000,9.70500000,0.14199533,635.01930249,0.13277702,725.18908002,0.00090875,0.15237594,745.38369646,-0.08115344,-0.07122251,0.00000000,0.00000000,0.00000000,0.00000000
198.11000000,4.27747600,9.70600000,0.14251022,635.08473467,0.13322779,725.59080134,0.00090153,0.15281466,745.78872441,-0.08140340,-0.07141126,0.00000000,0.00000000,0.00000000,0.00000000
198.61000000,4.29257200,9.70600000,0.14306211,635.08473467,0.13371072,725.94129755,0.00096587,0.15328451,746.21728025,-0.08166944,-0.07161507,0.00000000,0.00000000,0.00000000,0.00000000
199.11000000,4.30766800,9.70800000,0.14355500,635.21559903,0.13414183,726.40397435,0.00086222,0.15375431,746.56918749,-0.08189835,-0.07185596,0.00000000,0.00000000,0.00000000,0.00000000
199.61000000,4.32233500,9.70900000,0.14403322,635.28103121,0.13455993,726.78260515,0.00083620,0.15422371,746.99785164,-0.08216947,-0.07205424,0.00000000,0.00000000,0.00000000,0.00000000
200.11000000,4.33799400,9.71100000,0.14455933,635.41189557,0.13501970,727.26661559,0.00091954,0.15469280,747.42651713,-0.08240269,-0.07229011,0.00000000,0.00000000,0.00000000,0.00000000
200.61000000,4.35262700,9.71200000,0.14508533,635.47732775,0.13547916,727.67576767,0.00091892,0.15519330,747.80203275,-0.08269529,-0.07249800,0.00000000,0.00000000,0.00000000,0.00000000
201.11000000,4.36769100,9.71400000,0.14556356,635.60819211,0.13589670,728.12958049,0.00083509,0.15566238,748.15415397,-0.08295294,-0.07270944,0.00000000,0.00000000,0.00000000,0.00000000
201.61000000,4.38252200,9.71400000,0.14607867,635.60819211,0.13634626,728.45698933,0.00089911,0.15613115,748.50620429,-0.08319982,-0.07293133,0.00000000,0.00000000,0.00000000,0.00000000
202.11000000,4.39768400,9.71500000,0.14659356,635.67362429,0.13679542,728.85928105,0.00089832,0.15659970,748.85825462,-0.08343805,-0.07316165,0.00000000,0.00000000,0.00000000,0.00000000
202.61000000,4.41264900,9.71600000,0.14707189,635.73905647,0.13721251,729.23840034,0.00083418,0.15703673,749.18676876,-0.08365820,-0.07337853,0.00000000,0.00000000,0.00000000,0.00000000
203.11000000,4.42751400,9.71700000,0.14758689,635.80448865,0.13766138,729.64089507,0.00089774,0.15753578,749.63922557,-0.08394947,-0.07358630,0.00000000,0.00000000,0.00000000,0.00000000
203.61000000,4.44270900,9.71800000,0.14813867,635.86992083,0.13814208,730.06684307,0.00096140,0.15800376,749.99138290,-0.08417201,-0.07383174,0.00000000,0.00000000,0.00000000,0.00000000
204.11000000,4.45790400,9.72000000,0.14865367,636.00078519,0.13859053,730.54463391,0.00089690,0.15847106,750.42041185,-0.08441716,-0.07405390,0.00000000,0.00000000,0.00000000,0.00000000
204.61000000,4.47329800,9.72100000,0.14916867,636.06621737,0.13903878,730.94736692,0.00089650,0.15893851,750.77253438,-0.08469177,-0.07424674,0.00000000,0.00000000,0.00000000,0.00000000
205.11000000,4.48842800,9.72200000,0.14968378,636.13164955,0.13948693,731.35023801,0.00089629,0.15940573,751.12465692,-0.08492274,-0.07448299,0.00000000,0.00000000,0.00000000,0.00000000
205.61000000,4.50382200,9.72400000,0.15016189,636.26251390,0.13990271,731.80489482,0.00083155,0.15993488,751.52364876,-0.08522116,-0.07471372,0.00000000,0.00000000,0.00000000,0.00000000
206.11000000,4.51911700,9.72500000,0.15071367,636.32794608,0.14038233,732.23126404,0.00095925,0.16037063,751.85237209,-0.08544520,-0.07492543,0.00000000,0.00000000,0.00000000,0.00000000
206.61000000,4.53428100,9.72500000,0.15122867,636.32794608,0.14082978,732.55897293,0.00089490,0.16086791,752.30509259,-0.08571856,-0.07514935,0.00000000,0.00000000,0.00000000,0.00000000
207.11000000,4.54944300,9.72600000,0.15174378,636.39337826,0.14127712,732.96211363,0.00089469,0.16133432,752.65732214,-0.08596553,-0.07536879,0.00000000,0.00000000,0.00000000,0.00000000
207.61000000,4.56467000,9.72700000,0.15222200,636.45881044,0.14169225,733.34184349,0.00083026,0.16176927,752.98593735,-0.08619067,-0.07557859,0.00000000,0.00000000,0.00000000,0.00000000
208.11000000,4.58003300,9.72800000,0.15277367,636.52424262,0.14217092,733.76838509,0.00095734,0.16229735,753.38511193,-0.08650193,-0.07579542,0.00000000,0.00000000,0.00000000,0.00000000
208.61000000,4.59545900,9.72800000,0.15328878,636.52424262,0.14261767,734.09626580,0.00089349,0.16270066,753.76766632,-0.08665306,-0.07604760,0.00000000,0.00000000,0.00000000,0.00000000
209.11000000,4.61032400,9.72900000,0.15387744,636.58967480,0.14312796,734.54646712,0.00102059,0.16322852,754.08950011,-0.08698381,-0.07624472,0.00000000,0.00000000,0.00000000,0.00000000
209.61000000,4.62568500,9.73000000,0.15431878,636.65510698,0.14351037,734.90294496,0.00076481,0.16369383,754.44172966,-0.08721238,-0.07648145,0.00000000,0.00000000,0.00000000,0.00000000
210.11000000,4.64091500,9.73100000,0.15487067,636.72053916,0.14398836,735.32987354,0.00095599,0.16418972,754.81728990,-0.08749421,-0.07669550,0.00000000,0.00000000,0.00000000,0.00000000
210.61000000,4.65601100,9.73100000,0.15538567,636.72053916,0.14443420,735.65778462,0.00089168,0.16465411,755.24687005,-0.08773281,-0.07692130,0.00000000,0.00000000,0.00000000,0.00000000
