Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.60000000,2.69543700,9.29500000,0.09128211,610.30860144,0.08735325,666.01885901,0.00086298,0.10598604,693.82775922,-0.05773516,-0.04825088,0.00000000,0.00000000,0.00000000,0.00000000
141.10000000,2.70894400,9.30000000,0.09174556,610.63690085,0.08777784,666.66012257,0.00084918,0.10642912,694.28330360,-0.05796282,-0.04846630,0.00000000,0.00000000,0.00000000,0.00000000
141.60000000,2.72225200,9.30300000,0.09217233,610.83388050,0.08816868,667.13586454,0.00078167,0.10686818,694.80986621,-0.05819071,-0.04867747,0.00000000,0.00000000,0.00000000,0.00000000
142.10000000,2.73599100,9.30900000,0.09266889,611.22783979,0.08862323,667.86964456,0.00090909,0.10731349,695.34111899,-0.05845799,-0.04885550,0.00000000,0.00000000,0.00000000,0.00000000
142.60000000,2.74949900,9.31300000,0.09315067,611.49047932,0.08906405,668.45122513,0.00088164,0.10778158,695.88862108,-0.05870892,-0.04907267,0.00000000,0.00000000,0.00000000,0.00000000
143.10000000,2.76343600,9.31500000,0.09363611,611.62179908,0.08950803,668.89168582,0.00088796,0.10821722,696.34015220,-0.05893537,-0.04928185,0.00000000,0.00000000,0.00000000,0.00000000
143.60000000,2.77664700,9.32200000,0.09407022,612.08141825,0.08990489,669.66005329,0.00079373,0.10868544,696.81472369,-0.05921719,-0.04946825,0.00000000,0.00000000,0.00000000,0.00000000
144.10000000,2.79098100,9.32400000,0.09454489,612.21273802,0.09033865,670.09432331,0.00086752,0.10913012,697.34684544,-0.05947014,-0.04965998,0.00000000,0.00000000,0.00000000,0.00000000
144.60000000,2.80419000,9.32900000,0.09503756,612.54103743,0.09078866,670.75544030,0.00090002,0.10959469,697.74572239,-0.05969728,-0.04989741,0.00000000,0.00000000,0.00000000,0.00000000
145.10000000,2.81789500,9.33400000,0.09552311,612.86933684,0.09123198,671.41252259,0.00088663,0.11002582,698.26896389,-0.05995342,-0.05007240,0.00000000,0.00000000,0.00000000,0.00000000
145.60000000,2.83150300,9.33800000,0.09596456,613.13197636,0.09163485,671.97091397,0.00080574,0.11048630,698.81311530,-0.06020628,-0.05028002,0.00000000,0.00000000,0.00000000,0.00000000
146.10000000,2.84560600,9.34100000,0.09643544,613.32895601,0.09206441,672.47560647,0.00085913,0.11093669,699.35053959,-0.06046386,-0.05047283,0.00000000,0.00000000,0.00000000,0.00000000
146.60000000,2.85908100,9.34600000,0.09693933,613.65725542,0.09252388,673.14478065,0.00091893,0.11138397,699.81223458,-0.06071619,-0.05066778,0.00000000,0.00000000,0.00000000,0.00000000
147.10000000,2.87325000,9.34800000,0.09741756,613.78857518,0.09295974,673.58235780,0.00087173,0.11181747,700.33844313,-0.06094742,-0.05087005,0.00000000,0.00000000,0.00000000,0.00000000
147.60000000,2.88682200,9.35400000,0.09789567,614.18253447,0.09339532,674.30834314,0.00087115,0.11227112,700.73123592,-0.06118662,-0.05108449,0.00000000,0.00000000,0.00000000,0.00000000
148.10000000,2.90095900,9.35700000,0.09834078,614.37951412,0.09380066,674.79807339,0.00081068,0.11274692,701.28781178,-0.06146398,-0.05128294,0.00000000,0.00000000,0.00000000,0.00000000
148.60000000,2.91449900,9.36100000,0.09887789,614.64215364,0.09428956,675.41667222,0.00097780,0.11318688,701.74549261,-0.06171620,-0.05147068,0.00000000,0.00000000,0.00000000,0.00000000
149.10000000,2.92840300,9.36500000,0.09933033,614.90479317,0.09470121,675.98349125,0.00082330,0.11363249,702.28148453,-0.06194475,-0.05168774,0.00000000,0.00000000,0.00000000,0.00000000
149.60000000,2.94167800,9.36900000,0.09980122,615.16743270,0.09512946,676.56189435,0.00085650,0.11411439,702.76931541,-0.06219729,-0.05191710,0.00000000,0.00000000,0.00000000,0.00000000
150.10000000,2.95551700,9.37100000,0.10024256,615.29875246,0.09553066,676.97787184,0.00080241,0.11453055,703.28519034,-0.06244243,-0.05208811,0.00000000,0.00000000,0.00000000,0.00000000
150.60000000,2.96938800,9.37500000,0.10075022,615.56139199,0.09599197,677.57933902,0.00092261,0.11502220,703.70636913,-0.06274532,-0.05227688,0.00000000,0.00000000,0.00000000,0.00000000
151.10000000,2.98316100,9.37800000,0.10123211,615.75837163,0.09642965,678.09289153,0.00087537,0.11543094,704.29178650,-0.06292283,-0.05250811,0.00000000,0.00000000,0.00000000,0.00000000
151.60000000,2.99670100,9.38300000,0.10173611,616.08667104,0.09688722,678.76493306,0.00091513,0.11589555,704.76863471,-0.06317499,-0.05272055,0.00000000,0.00000000,0.00000000,0.00000000
152.10000000,3.01060500,9.38600000,0.10215900,616.28365069,0.09727098,679.24257216,0.00076753,0.11637994,705.18551298,-0.06345502,-0.05292492,0.00000000,0.00000000,0.00000000,0.00000000
152.60000000,3.02500600,9.39200000,0.10262978,616.67760998,0.09769803,679.96709605,0.00085410,0.11685700,705.74603933,-0.06371005,-0.05314695,0.00000000,0.00000000,0.00000000,0.00000000
153.10000000,3.03877800,9.39400000,0.10318544,616.80892974,0.09820185,680.45463330,0.00100764,0.11732069,706.29745831,-0.06397604,-0.05334465,0.00000000,0.00000000,0.00000000,0.00000000
153.60000000,3.05278300,9.39800000,0.10367467,617.07156927,0.09864522,681.04625852,0.00088673,0.11776812,706.76334976,-0.06423454,-0.05353359,0.00000000,0.00000000,0.00000000,0.00000000
154.10000000,3.06668700,9.40100000,0.10410122,617.26854892,0.09903163,681.52695930,0.00077282,0.11821591,707.15536505,-0.06444359,-0.05377231,0.00000000,0.00000000,0.00000000,0.00000000
154.60000000,3.08082200,9.40500000,0.10460533,617.53118844,0.09948811,682.12824425,0.00091295,0.11870179,707.72351149,-0.06474647,-0.05395531,0.00000000,0.00000000,0.00000000,0.00000000
155.10000000,3.09459200,9.40800000,0.10511633,617.72816809,0.09995061,682.66148812,0.00092500,0.11913612,708.10647198,-0.06495782,-0.05417830,0.00000000,0.00000000,0.00000000,0.00000000
155.60000000,3.10882900,9.41100000,0.10561311,617.92514773,0.10040003,683.18614502,0.00089885,0.11959863,708.65867606,-0.06521280,-0.05438583,0.00000000,0.00000000,0.00000000,0.00000000
156.10000000,3.12230400,9.41400000,0.10607644,618.12212738,0.10081902,683.69032489,0.00083797,0.12008767,709.08103794,-0.06551312,-0.05457456,0.00000000,0.00000000,0.00000000,0.00000000
156.60000000,3.13657100,9.41800000,0.10655467,618.38476691,0.10125128,684.27654962,0.00086453,0.12051136,709.53168878,-0.06571964,-0.05479171,0.00000000,0.00000000,0.00000000,0.00000000
157.10000000,3.15060800,9.42100000,0.10702911,618.58174655,0.10167995,684.78800104,0.00085733,0.12101582,710.04014892,-0.06602062,-0.05499520,0.00000000,0.00000000,0.00000000,0.00000000
157.60000000,3.16461300,9.42400000,0.10755522,618.77872620,0.10215508,685.33160960,0.00095027,0.12149091,710.52799522,-0.06628745,-0.05520346,0.00000000,0.00000000,0.00000000,0.00000000
158.10000000,3.17845100,9.42800000,0.10804822,619.04136573,0.10260011,685.92768477,0.00089005,0.12193046,710.91611924,-0.06653489,-0.05539557,0.00000000,0.00000000,0.00000000,0.00000000
158.60000000,3.19252200,9.43100000,0.10851889,619.23834537,0.10302479,686.43740257,0.00084936,0.12240466,711.47860046,-0.06678956,-0.05561510,0.00000000,0.00000000,0.00000000,0.00000000
159.10000000,3.20662600,9.43300000,0.10903022,619.36966513,0.10348596,686.89967736,0.00092234,0.12286001,711.87849709,-0.06702322,-0.05583679,0.00000000,0.00000000,0.00000000,0.00000000
159.60000000,3.22125700,9.43700000,0.10949756,619.63230466,0.10390726,687.48052737,0.00084260,0.12331112,712.42514974,-0.06725740,-0.05605373,0.00000000,0.00000000,0.00000000,0.00000000
160.10000000,3.23502900,9.44000000,0.11004178,619.82928431,0.10439765,688.03640067,0.00098078,0.12381094,712.93217901,-0.06757218,-0.05623877,0.00000000,0.00000000,0.00000000,0.00000000
160.60000000,3.24936400,9.44400000,0.11050911,620.09192383,0.10481857,688.61773114,0.00084183,0.12426188,713.40454417,-0.06783752,-0.05642436,0.00000000,0.00000000,0.00000000,0.00000000
161.10000000,3.26270600,9.44600000,0.11098344,620.22324360,0.10524561,689.05775550,0.00085408,0.12474560,713.82578472,-0.06808810,-0.05665750,0.00000000,0.00000000,0.00000000,0.00000000
161.60000000,3.27730500,9.45000000,0.11150211,620.48588313,0.10571235,689.67136901,0.00093349,0.12522211,714.31702508,-0.06838908,-0.05683303,0.00000000,0.00000000,0.00000000,0.00000000
162.10000000,3.29107600,9.45200000,0.11202089,620.61720289,0.10617898,690.13929362,0.00093325,0.12568901,714.72672055,-0.06865971,-0.05702930,0.00000000,0.00000000,0.00000000,0.00000000
162.60000000,3.30547800,9.45500000,0.11250633,620.81418253,0.10661543,690.65970989,0.00087289,0.12617790,715.22742475,-0.06893345,-0.05724445,0.00000000,0.00000000,0.00000000,0.00000000
163.10000000,3.31934800,9.45800000,0.11297711,621.01116218,0.10703851,691.17120925,0.00084616,0.12665051,715.71675456,-0.06917271,-0.05747780,0.00000000,0.00000000,0.00000000,0.00000000
163.60000000,3.33375000,9.46100000,0.11345544,621.20814183,0.10746819,691.68758765,0.00085937,0.12712325,716.13141116,-0.06945648,-0.05766678,0.00000000,0.00000000,0.00000000,0.00000000
164.10000000,3.34791800,9.46400000,0.11400356,621.40512147,0.10796033,692.24751476,0.00098428,0.12758900,716.61637959,-0.06970915,-0.05787985,0.00000000,0.00000000,0.00000000,0.00000000
164.60000000,3.36248400,9.46700000,0.11448900,621.60210112,0.10839600,692.76870407,0.00087134,0.12809928,717.13369455,-0.06999270,-0.05810659,0.00000000,0.00000000,0.00000000,0.00000000
165.10000000,3.37658800,9.46800000,0.11496722,621.66776100,0.10882501,693.13917663,0.00085801,0.12854562,717.53012222,-0.07023470,-0.05831092,0.00000000,0.00000000,0.00000000,0.00000000
165.60000000,3.39102200,9.47300000,0.11548578,621.99606041,0.10928999,693.82775922,0.00092996,0.12904270,718.03854148,-0.07049432,-0.05854838,0.00000000,0.00000000,0.00000000,0.00000000
166.10000000,3.40512500,9.47500000,0.11598256,622.12738017,0.10973523,694.28330360,0.00089049,0.12950150,718.44443642,-0.07075650,-0.05874500,0.00000000,0.00000000,0.00000000,0.00000000
166.60000000,3.41955800,9.47800000,0.11647544,622.32435982,0.11017680,694.80986621,0.00088313,0.12998532,718.94388435,-0.07105794,-0.05892737,0.00000000,0.00000000,0.00000000,0.00000000
167.10000000,3.43329800,9.48100000,0.11697556,622.52133946,0.11062464,695.34111899,0.00089567,0.13049456,719.46200709,-0.07131082,-0.05918374,0.00000000,0.00000000,0.00000000,0.00000000
167.60000000,3.44799700,9.48400000,0.11750144,622.71831911,0.11109534,695.88862108,0.00094141,0.13095588,719.87049179,-0.07157929,-0.05937659,0.00000000,0.00000000,0.00000000,0.00000000
168.10000000,3.46196800,9.48600000,0.11799078,622.84963887,0.11153313,696.34015220,0.00087557,0.13146488,720.31366392,-0.07185993,-0.05960496,0.00000000,0.00000000,0.00000000,0.00000000
168.60000000,3.47656800,9.48800000,0.11851689,622.98095863,0.11200360,696.81472369,0.00094095,0.13191573,720.79047345,-0.07210743,-0.05980830,0.00000000,0.00000000,0.00000000,0.00000000
169.10000000,3.49106700,9.49100000,0.11901722,623.17793828,0.11245082,697.34684544,0.00089444,0.13240191,721.21767317,-0.07236512,-0.06003679,0.00000000,0.00000000,0.00000000,0.00000000
169.60000000,3.50527100,9.49200000,0.11953933,623.24359816,0.11291729,697.74572239,0.00093294,0.13291355,721.66355680,-0.07268002,-0.06023353,0.00000000,0.00000000,0.00000000,0.00000000
170.10000000,3.51973700,9.49500000,0.12002489,623.44057781,0.11335091,698.26896389,0.00086723,0.13335762,722.06074756,-0.07290680,-0.06045082,0.00000000,0.00000000,0.00000000,0.00000000
170.60000000,3.53400600,9.49800000,0.12054367,623.63755745,0.11381398,698.81311530,0.00092615,0.13384920,722.56817736,-0.07315851,-0.06069069,0.00000000,0.00000000,0.00000000,0.00000000
171.10000000,3.54847300,9.50100000,0.12105133,623.83453710,0.11426694,699.35053959,0.00090590,0.13434080,723.00032633,-0.07344683,-0.06089397,0.00000000,0.00000000,0.00000000,0.00000000
171.60000000,3.56294000,9.50300000,0.12155533,623.96585686,0.11471641,699.81223458,0.00089895,0.13483826,723.51263705,-0.07375634,-0.06108191,0.00000000,0.00000000,0.00000000,0.00000000
172.10000000,3.57760600,9.50600000,0.12204444,624.16283651,0.11515242,700.33844313,0.00087201,0.13532937,723.94497247,-0.07400342,-0.06132595,0.00000000,0.00000000,0.00000000,0.00000000
172.60000000,3.59154300,9.50700000,0.12255567,624.22849639,0.11560793,700.73123592,0.00091103,0.13582269,724.53063690,-0.07428256,-0.06154013,0.00000000,0.00000000,0.00000000,0.00000000
173.10000000,3.60587900,9.51000000,0.12309289,624.42547603,0.11608639,701.28781178,0.00095691,0.13628498,724.86681550,-0.07452884,-0.06175614,0.00000000,0.00000000,0.00000000,0.00000000
173.60000000,3.62031400,9.51200000,0.12358956,624.55679580,0.11652852,701.74549261,0.00088427,0.13680087,725.31797112,-0.07482435,-0.06197652,0.00000000,0.00000000,0.00000000,0.00000000
174.10000000,3.63524400,9.51500000,0.12409322,624.75377544,0.11697669,702.28148453,0.00089633,0.13729709,725.83091852,-0.07508708,-0.06221001,0.00000000,0.00000000,0.00000000,0.00000000
174.60000000,3.64931400,9.51700000,0.12463767,624.88509521,0.11746091,702.76931541,0.00096845,0.13779016,726.26601293,-0.07539693,-0.06239323,0.00000000,0.00000000,0.00000000,0.00000000
175.10000000,3.66388000,9.52000000,0.12510856,625.08207485,0.11787952,703.28519034,0.00083723,0.13827029,726.69193248,-0.07565271,-0.06261758,0.00000000,0.00000000,0.00000000,0.00000000
175.60000000,3.67854500,9.52100000,0.12566411,625.14773473,0.11837318,703.70636913,0.00098732,0.13874376,727.11322955,-0.07590366,-0.06284009,0.00000000,0.00000000,0.00000000,0.00000000
176.10000000,3.69291300,9.52500000,0.12612744,625.41037426,0.11878471,704.29178650,0.00082305,0.13924263,727.55331215,-0.07617893,-0.06306370,0.00000000,0.00000000,0.00000000,0.00000000
176.60000000,3.70781000,9.52700000,0.12665333,625.54169402,0.11925159,704.76863471,0.00093376,0.13978884,728.02823801,-0.07651587,-0.06327297,0.00000000,0.00000000,0.00000000,0.00000000
177.10000000,3.72221100,9.52800000,0.12720144,625.60735391,0.11973796,705.18551298,0.00097275,0.14025841,728.44744509,-0.07675852,-0.06349990,0.00000000,0.00000000,0.00000000,0.00000000
177.60000000,3.73727400,9.53100000,0.12774233,625.80433355,0.12021770,705.74603933,0.00095947,0.14074377,728.87843204,-0.07701181,-0.06373196,0.00000000,0.00000000,0.00000000,0.00000000
178.10000000,3.75223700,9.53400000,0.12826833,626.00131320,0.12068401,706.29745831,0.00093262,0.14125093,729.32561993,-0.07729470,-0.06395623,0.00000000,0.00000000,0.00000000,0.00000000
178.60000000,3.76690300,9.53600000,0.12877578,626.13263296,0.12113366,706.76334976,0.00089931,0.14174492,729.83962090,-0.07755190,-0.06419302,0.00000000,0.00000000,0.00000000,0.00000000
179.10000000,3.78170200,9.53700000,0.12928344,626.19829284,0.12158331,707.15536505,0.00089930,0.14227423,730.22738100,-0.07786185,-0.06441238,0.00000000,0.00000000,0.00000000,0.00000000
179.60000000,3.79640100,9.54000000,0.12983533,626.39527249,0.12207190,707.72351149,0.00097718,0.14277755,730.67255700,-0.07814394,-0.06463360,0.00000000,0.00000000,0.00000000,0.00000000
180.10000000,3.81103400,9.54100000,0.13032822,626.46093237,0.12250805,708.10647198,0.00087231,0.14322957,731.15666751,-0.07838056,-0.06484900,0.00000000,0.00000000,0.00000000,0.00000000
180.60000000,3.82540200,9.54400000,0.13085411,626.65791202,0.12297320,708.65867606,0.00093029,0.14374186,731.60897762,-0.07866134,-0.06508052,0.00000000,0.00000000,0.00000000,0.00000000
181.10000000,3.84036600,9.54500000,0.13140956,626.72357190,0.12346425,709.08103794,0.00098210,0.14424804,731.98069183,-0.07895542,-0.06529262,0.00000000,0.00000000,0.00000000,0.00000000
181.60000000,3.85493200,9.54700000,0.13189144,626.85489166,0.12389008,709.53168878,0.00085166,0.14477185,732.51839403,-0.07927125,-0.06550060,0.00000000,0.00000000,0.00000000,0.00000000
182.10000000,3.86999600,9.54900000,0.13246533,626.98621142,0.12439697,710.04014892,0.00101378,0.14529288,732.97795769,-0.07954874,-0.06574414,0.00000000,0.00000000,0.00000000,0.00000000
182.60000000,3.88439600,9.55100000,0.13300611,627.11753119,0.12487438,710.52799522,0.00095482,0.14577254,733.40734898,-0.07979070,-0.06598184,0.00000000,0.00000000,0.00000000,0.00000000
183.10000000,3.89942700,9.55200000,0.13350633,627.18319107,0.12531578,710.91611924,0.00088281,0.14627759,733.77914760,-0.08010117,-0.06617642,0.00000000,0.00000000,0.00000000,0.00000000
183.60000000,3.91425700,9.55500000,0.13404700,627.38017072,0.12579265,711.47860046,0.00095374,0.14681374,734.25062920,-0.08037081,-0.06644293,0.00000000,0.00000000,0.00000000,0.00000000
184.10000000,3.92912200,9.55600000,0.13456567,627.44583060,0.12624991,711.87849709,0.00091451,0.14731744,734.77509267,-0.08064855,-0.06666889,0.00000000,0.00000000,0.00000000,0.00000000
184.60000000,3.94392000,9.55900000,0.13508056,627.64281024,0.12670362,712.42514974,0.00090743,0.14782170,735.14700722,-0.08093372,-0.06688798,0.00000000,0.00000000,0.00000000,0.00000000
185.10000000,3.95934700,9.56100000,0.13565078,627.77413001,0.12720586,712.93217901,0.00100447,0.14835673,735.61851973,-0.08120871,-0.06714802,0.00000000,0.00000000,0.00000000,0.00000000
185.60000000,3.97417900,9.56300000,0.13616556,627.90544977,0.12765905,713.40454417,0.00090637,0.14886010,736.06693948,-0.08148907,-0.06737103,0.00000000,0.00000000,0.00000000,0.00000000
186.10000000,3.98907700,9.56400000,0.13671756,627.97110965,0.12814477,713.82578472,0.00097145,0.14939476,736.53875426,-0.08182938,-0.06756539,0.00000000,0.00000000,0.00000000,0.00000000
186.60000000,4.00397500,9.56600000,0.13726200,628.10242942,0.12862362,714.31702508,0.00095769,0.14989751,736.98726076,-0.08207592,-0.06782159,0.00000000,0.00000000,0.00000000,0.00000000
187.10000000,4.01907100,9.56700000,0.13779533,628.16808930,0.12909247,714.72672055,0.00093771,0.15043179,737.38250958,-0.08237160,-0.06806019,0.00000000,0.00000000,0.00000000,0.00000000
187.60000000,4.03383700,9.56900000,0.13835444,628.29940906,0.12958375,715.22742475,0.00098256,0.15093447,737.75457871,-0.08265048,-0.06828400,0.00000000,0.00000000,0.00000000,0.00000000
188.10000000,4.04873400,9.57100000,0.13889522,628.43072882,0.13005869,715.71675456,0.00094988,0.15146783,738.22649453,-0.08294832,-0.06851950,0.00000000,0.00000000,0.00000000,0.00000000
188.60000000,4.06389700,9.57200000,0.13943600,628.49638871,0.13053340,716.13141116,0.00094943,0.15200154,738.62199515,-0.08329415,-0.06870740,0.00000000,0.00000000,0.00000000,0.00000000
189.10000000,4.07899400,9.57400000,0.13996944,628.62770847,0.13100146,716.61637959,0.00093611,0.15250307,739.07084964,-0.08355562,-0.06894745,0.00000000,0.00000000,0.00000000,0.00000000
189.60000000,4.09395700,9.57600000,0.14055411,628.75902823,0.13151421,717.13369455,0.00102550,0.15303521,739.61975610,-0.08387271,-0.06916250,0.00000000,0.00000000,0.00000000,0.00000000
190.10000000,4.10921900,9.57700000,0.14106544,628.82468812,0.13196243,717.53012222,0.00089644,0.15359912,740.03842872,-0.08420047,-0.06939865,0.00000000,0.00000000,0.00000000,0.00000000
190.60000000,4.12405100,9.57900000,0.14163556,628.95600788,0.13246193,718.03854148,0.00099901,0.15409984,740.48752230,-0.08447886,-0.06962098,0.00000000,0.00000000,0.00000000,0.00000000
191.10000000,4.13911400,9.58000000,0.14216167,629.02166776,0.13292267,718.44443642,0.00092147,0.15460030,740.93669318,-0.08467941,-0.06992089,0.00000000,0.00000000,0.00000000,0.00000000
191.60000000,4.15467400,9.58200000,0.14271711,629.15298752,0.13340886,718.94388435,0.00097238,0.15519468,741.37878744,-0.08508570,-0.07010898,0.00000000,0.00000000,0.00000000,0.00000000
192.10000000,4.16943900,9.58400000,0.14330200,629.28430729,0.13392057,719.46200709,0.00102342,0.15572584,741.85134833,-0.08534143,-0.07038442,0.00000000,0.00000000,0.00000000,0.00000000
192.60000000,4.18476800,9.58500000,0.14383178,629.34996717,0.13438383,719.87049179,0.00092654,0.15622585,742.22368797,-0.08560135,-0.07062451,0.00000000,0.00000000,0.00000000,0.00000000
193.10000000,4.19999600,9.58600000,0.14441656,629.41562705,0.13489495,720.31366392,0.00102223,0.15681899,742.74297842,-0.08594858,-0.07087041,0.00000000,0.00000000,0.00000000,0.00000000
193.60000000,4.21529100,9.58800000,0.14493522,629.54694682,0.13534806,720.79047345,0.00090622,0.15728715,743.09201716,-0.08618522,-0.07110193,0.00000000,0.00000000,0.00000000,0.00000000
194.10000000,4.23028800,9.58900000,0.14549433,629.61260670,0.13583628,721.21767317,0.00097643,0.15787966,743.61143562,-0.08651200,-0.07136766,0.00000000,0.00000000,0.00000000,0.00000000
194.60000000,4.24538500,9.59000000,0.14608300,629.67826658,0.13635004,721.66355680,0.00102753,0.15844055,744.10760149,-0.08681769,-0.07162286,0.00000000,0.00000000,0.00000000,0.00000000
195.10000000,4.25998500,9.59100000,0.14659422,629.74392646,0.13679600,722.06074756,0.00089192,0.15897025,744.50326083,-0.08713476,-0.07183549,0.00000000,0.00000000,0.00000000,0.00000000
195.60000000,4.27590900,9.59300000,0.14716078,629.87524622,0.13729000,722.56817736,0.00098800,0.15949948,744.97634852,-0.08739406,-0.07210543,0.00000000,0.00000000,0.00000000,0.00000000
196.10000000,4.29041000,9.59400000,0.14772722,629.94090611,0.13778366,723.00032633,0.00098732,0.16005983,745.39539573,-0.08770918,-0.07235064,0.00000000,0.00000000,0.00000000,0.00000000
196.60000000,4.30629900,9.59600000,0.14830111,630.07222587,0.13828356,723.51263705,0.00099979,0.16061949,745.89181761,-0.08805489,-0.07256459,0.00000000,0.00000000,0.00000000,0.00000000
197.10000000,4.32192600,9.59700000,0.14886756,630.13788575,0.13877672,723.94497247,0.00098633,0.16120991,746.41160776,-0.08836256,-0.07284735,0.00000000,0.00000000,0.00000000,0.00000000
197.60000000,4.33715400,9.60000000,0.14943767,630.33486540,0.13927284,724.53063690,0.00099223,0.16170707,746.78410894,-0.08860121,-0.07310586,0.00000000,0.00000000,0.00000000,0.00000000
198.10000000,4.35261600,9.60000000,0.14997100,630.33486540,0.13973672,724.86681550,0.00092777,0.16226580,747.28074576,-0.08889843,-0.07336737,0.00000000,0.00000000,0.00000000,0.00000000
198.60000000,4.36804200,9.60100000,0.15056689,630.40052528,0.14025477,725.31797112,0.00103609,0.16285570,747.72327748,-0.08925744,-0.07359826,0.00000000,0.00000000,0.00000000,0.00000000
199.10000000,4.38370100,9.60300000,0.15114078,630.53184504,0.14075343,725.83091852,0.00099733,0.16341406,748.14238477,-0.08951764,-0.07389642,0.00000000,0.00000000,0.00000000,0.00000000
199.60000000,4.39889700,9.60400000,0.15171089,630.59750492,0.14124857,726.26601293,0.00099027,0.16400329,748.58491648,-0.08986567,-0.07413761,0.00000000,0.00000000,0.00000000,0.00000000
200.10000000,4.41445700,9.60500000,0.15226633,630.66316481,0.14173073,726.69193248,0.00096432,0.16459207,749.02737785,-0.09024364,-0.07434843,0.00000000,0.00000000,0.00000000,0.00000000
200.60000000,4.42958600,9.60600000,0.15281433,630.72882469,0.14220620,727.11322955,0.00095094,0.16508754,749.39991766,-0.09050046,-0.07458708,0.00000000,0.00000000,0.00000000,0.00000000
201.10000000,4.44524500,9.60700000,0.15339200,630.79448457,0.14270717,727.55331215,0.00100193,0.16570634,749.94350388,-0.09084352,-0.07486282,0.00000000,0.00000000,0.00000000,0.00000000
201.60000000,4.46054000,9.60800000,0.15402478,630.86014445,0.14325564,728.02823801,0.00109695,0.16623227,750.33943883,-0.09111992,-0.07511235,0.00000000,0.00000000,0.00000000,0.00000000
202.10000000,4.47629800,9.60900000,0.15456911,630.92580433,0.14372721,728.44744509,0.00094314,0.16681973,750.78194609,-0.09146913,-0.07535060,0.00000000,0.00000000,0.00000000,0.00000000
202.60000000,4.49179200,9.61000000,0.15513200,630.99146422,0.14421462,728.87843204,0.00097483,0.16740657,751.30242731,-0.09175443,-0.07565214,0.00000000,0.00000000,0.00000000,0.00000000
203.10000000,4.50731900,9.61100000,0.15572044,631.05712410,0.14472391,729.32561993,0.00101858,0.16799324,751.74491010,-0.09206732,-0.07592592,0.00000000,0.00000000,0.00000000,0.00000000
203.60000000,4.52238300,9.61300000,0.15629433,631.18844386,0.14522035,729.83962090,0.00099288,0.16854881,752.16417468,-0.09238993,-0.07615888,0.00000000,0.00000000,0.00000000,0.00000000
204.10000000,4.53820700,9.61300000,0.15690867,631.18844386,0.14575151,730.22738100,0.00106231,0.16916536,752.70805767,-0.09274052,-0.07642485,0.00000000,0.00000000,0.00000000,0.00000000
204.60000000,4.55366800,9.61400000,0.15749356,631.25410374,0.14625694,730.67255700,0.00101087,0.16971991,753.20545047,-0.09300601,-0.07671390,0.00000000,0.00000000,0.00000000,0.00000000
205.10000000,4.56949200,9.61600000,0.15801956,631.38542351,0.14671127,731.15666751,0.00090865,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
205.60000000,4.58465500,9.61700000,0.15861544,631.45108339,0.14722571,731.60897762,0.00102889,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
206.10000000,4.60064600,9.61700000,0.15920411,631.45108339,0.14773366,731.98069183,0.00101590,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
206.60000000,4.61640300,9.61900000,0.15981444,631.58240315,0.14826003,732.51839403,0.00105274,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
207.10000000,4.63239400,9.62000000,0.16042144,631.64806303,0.14878325,732.97795769,0.00104645,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
207.60000000,4.64775500,9.62100000,0.16098056,631.71372292,0.14926495,733.40734898,0.00096340,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.10000000,4.66367900,9.62100000,0.16156911,631.71372292,0.14977177,733.77914760,0.00101364,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.60000000,4.67963600,9.62200000,0.16219467,631.77938280,0.15031017,734.25062920,0.00107680,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.10000000,4.69516300,9.62400000,0.16278311,631.91070256,0.15081637,734.77509267,0.00101239,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.60000000,4.71121900,9.62400000,0.16337167,631.91070256,0.15132240,735.14700722,0.00101207,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.10000000,4.72701100,9.62500000,0.16399689,631.97636244,0.15185968,735.61851973,0.00107456,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.60000000,4.74260500,9.62600000,0.16458544,632.04202232,0.15236518,736.06693948,0.00101101,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
