Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.64000000,2.69062400,9.41200000,0.08987433,615.76709192,0.08606240,671.10874880,0.00087736,0.10414055,698.30280195,-0.04975989,-0.05438066,0.00000000,0.00000000,0.00000000,0.00000000
141.14000000,2.70426500,9.41600000,0.09033044,616.02878639,0.08648081,671.67494046,0.00083682,0.10451161,698.78217725,-0.04989285,-0.05461875,0.00000000,0.00000000,0.00000000,0.00000000
141.64000000,2.71823400,9.42100000,0.09076100,616.35590448,0.08687562,672.29698273,0.00078961,0.10498464,699.26020829,-0.05015828,-0.05482636,0.00000000,0.00000000,0.00000000,0.00000000
142.14000000,2.73154400,9.42500000,0.09123922,616.61759895,0.08731395,672.87730909,0.00087667,0.10539785,699.84290205,-0.05035482,-0.05504303,0.00000000,0.00000000,0.00000000,0.00000000
142.64000000,2.74524900,9.42900000,0.09171367,616.87929342,0.08774863,673.45555532,0.00086936,0.10581475,700.28213366,-0.05053318,-0.05528157,0.00000000,0.00000000,0.00000000,0.00000000
143.14000000,2.75879000,9.43200000,0.09215133,617.07556428,0.08814945,673.93990029,0.00080164,0.10628319,700.90433682,-0.05080407,-0.05547912,0.00000000,0.00000000,0.00000000,0.00000000
143.64000000,2.77299300,9.43700000,0.09263333,617.40268237,0.08859068,674.59475085,0.00088247,0.10670989,701.27775812,-0.05100367,-0.05570622,0.00000000,0.00000000,0.00000000,0.00000000
144.14000000,2.78623500,9.44100000,0.09307111,617.66437684,0.08899127,675.15108669,0.00080117,0.10714225,701.80198190,-0.05119557,-0.05594668,0.00000000,0.00000000,0.00000000,0.00000000
144.64000000,2.80014000,9.44600000,0.09352356,617.99149493,0.08940510,675.78825684,0.00082767,0.10759113,702.26482115,-0.05146113,-0.05613000,0.00000000,0.00000000,0.00000000,0.00000000
145.14000000,2.81364700,9.44900000,0.09404944,618.18776578,0.08988590,676.32798172,0.00096159,0.10801048,702.70711648,-0.05162532,-0.05638516,0.00000000,0.00000000,0.00000000,0.00000000
145.64000000,2.82758400,9.45400000,0.09447989,618.51488387,0.09027926,676.95210138,0.00078673,0.10848802,703.26413032,-0.05188817,-0.05659985,0.00000000,0.00000000,0.00000000,0.00000000
146.14000000,2.84119100,9.45700000,0.09492878,618.71115473,0.09068932,677.44464844,0.00082011,0.10890001,703.77522473,-0.05205298,-0.05684703,0.00000000,0.00000000,0.00000000,0.00000000
146.64000000,2.85506200,9.46100000,0.09541800,618.97284920,0.09113603,678.03400052,0.00089342,0.10927235,704.25860460,-0.05221537,-0.05705697,0.00000000,0.00000000,0.00000000,0.00000000
147.14000000,2.86883500,9.46500000,0.09585178,619.23454367,0.09153194,678.58927554,0.00079183,0.10980540,704.78239596,-0.05250634,-0.05729906,0.00000000,0.00000000,0.00000000,0.00000000
147.64000000,2.88254100,9.47000000,0.09630433,619.56166176,0.09194483,679.22813455,0.00082577,0.11022000,705.29626240,-0.05268655,-0.05753345,0.00000000,0.00000000,0.00000000,0.00000000
148.14000000,2.89631200,9.47300000,0.09676056,619.75793261,0.09236089,679.72605448,0.00083212,0.11064130,705.74160670,-0.05288320,-0.05775809,0.00000000,0.00000000,0.00000000,0.00000000
148.64000000,2.91038100,9.47800000,0.09724244,620.08505070,0.09280016,680.38363680,0.00087856,0.11109846,706.21261838,-0.05311241,-0.05798605,0.00000000,0.00000000,0.00000000,0.00000000
149.14000000,2.92395500,9.48100000,0.09773878,620.28132156,0.09325241,680.90685980,0.00090449,0.11153216,706.74091528,-0.05331194,-0.05822022,0.00000000,0.00000000,0.00000000,0.00000000
149.64000000,2.93819000,9.48500000,0.09819878,620.54301603,0.09367136,681.47958176,0.00083791,0.11199227,707.21460744,-0.05356214,-0.05843012,0.00000000,0.00000000,0.00000000,0.00000000
150.14000000,2.95179600,9.48800000,0.09864378,620.73928688,0.09407649,681.97135516,0.00081025,0.11243894,707.67905102,-0.05379733,-0.05864161,0.00000000,0.00000000,0.00000000,0.00000000
150.64000000,2.96576700,9.49200000,0.09914400,621.00098135,0.09453170,682.56950265,0.00091041,0.11283652,708.10888322,-0.05395088,-0.05888564,0.00000000,0.00000000,0.00000000,0.00000000
151.14000000,2.97964000,9.49500000,0.09956711,621.19725221,0.09491657,683.04806804,0.00076974,0.11333134,708.68185613,-0.05421822,-0.05911311,0.00000000,0.00000000,0.00000000,0.00000000
151.64000000,2.99347600,9.49900000,0.10004156,621.45894668,0.09534796,683.63066642,0.00086278,0.11377425,709.14448562,-0.05443782,-0.05933644,0.00000000,0.00000000,0.00000000,0.00000000
152.14000000,3.00767900,9.50200000,0.10055667,621.65521753,0.09581611,684.16679402,0.00093631,0.11418139,709.50807519,-0.05461341,-0.05956798,0.00000000,0.00000000,0.00000000,0.00000000
152.64000000,3.02112100,9.50600000,0.10096122,621.91691201,0.09618364,684.70640356,0.00073505,0.11465280,710.06536975,-0.05484760,-0.05980520,0.00000000,0.00000000,0.00000000,0.00000000
153.14000000,3.03532200,9.51000000,0.10147978,622.17860648,0.09665453,685.31715320,0.00094178,0.11507600,710.44085459,-0.05505122,-0.06002479,0.00000000,0.00000000,0.00000000,0.00000000
153.64000000,3.04892900,9.51400000,0.10196533,622.44030095,0.09709525,685.90763371,0.00088145,0.11552742,710.98452915,-0.05526151,-0.06026592,0.00000000,0.00000000,0.00000000,0.00000000
154.14000000,3.06329700,9.51700000,0.10240311,622.63657180,0.09749244,686.39649385,0.00079438,0.11596637,711.37170828,-0.05547085,-0.06049551,0.00000000,0.00000000,0.00000000,0.00000000
154.64000000,3.07753300,9.52100000,0.10290700,622.89826627,0.09794942,686.99885816,0.00091396,0.11639504,711.82575600,-0.05568084,-0.06071419,0.00000000,0.00000000,0.00000000,0.00000000
155.14000000,3.09163700,9.52300000,0.10336322,623.02911351,0.09836299,687.42741022,0.00082714,0.11687203,712.31459858,-0.05592533,-0.06094670,0.00000000,0.00000000,0.00000000,0.00000000
155.64000000,3.10590500,9.52700000,0.10383767,623.29080798,0.09879290,688.01187114,0.00085981,0.11729378,712.83830121,-0.05608027,-0.06121351,0.00000000,0.00000000,0.00000000,0.00000000
156.14000000,3.12004000,9.53000000,0.10434167,623.48707884,0.09924938,688.54275979,0.00091297,0.11776072,713.32057294,-0.05635443,-0.06140629,0.00000000,0.00000000,0.00000000,0.00000000
156.64000000,3.13417600,9.53400000,0.10472422,623.74877331,0.09959573,689.07037845,0.00069270,0.11822152,713.72460408,-0.05659001,-0.06163151,0.00000000,0.00000000,0.00000000,0.00000000
157.14000000,3.14791300,9.53600000,0.10525378,623.87962054,0.10007497,689.54530748,0.00095848,0.11863916,714.24626621,-0.05678313,-0.06185603,0.00000000,0.00000000,0.00000000,0.00000000
157.64000000,3.16171800,9.54000000,0.10575033,624.14131501,0.10052414,690.14446712,0.00089833,0.11912208,714.66665690,-0.05702478,-0.06209730,0.00000000,0.00000000,0.00000000,0.00000000
158.14000000,3.17575600,9.54300000,0.10615489,624.33758587,0.10088994,690.61407293,0.00073160,0.11952990,715.10763494,-0.05719247,-0.06233743,0.00000000,0.00000000,0.00000000,0.00000000
158.64000000,3.18959300,9.54500000,0.10670300,624.46843310,0.10138533,691.10108832,0.00099078,0.11994401,715.55337270,-0.05737422,-0.06256979,0.00000000,0.00000000,0.00000000,0.00000000
159.14000000,3.20366500,9.54900000,0.10713344,624.73012758,0.10177419,691.65961799,0.00077773,0.12045232,715.99273591,-0.05764004,-0.06281228,0.00000000,0.00000000,0.00000000,0.00000000
159.64000000,3.21770100,9.55200000,0.10761167,624.92639843,0.10220605,692.17576971,0.00086371,0.12087304,716.36940210,-0.05785343,-0.06301961,0.00000000,0.00000000,0.00000000,0.00000000
160.14000000,3.23243200,9.55500000,0.10813033,625.12266928,0.10267421,692.71739189,0.00093633,0.12131814,716.98689433,-0.05805049,-0.06326765,0.00000000,0.00000000,0.00000000,0.00000000
160.64000000,3.24643600,9.55800000,0.10853856,625.31894014,0.10304253,693.19015466,0.00073664,0.12182539,717.50073914,-0.05830666,-0.06351873,0.00000000,0.00000000,0.00000000,0.00000000
161.14000000,3.26083700,9.56100000,0.10906456,625.51521099,0.10351692,693.73674947,0.00094877,0.12223209,717.94248339,-0.05849293,-0.06373917,0.00000000,0.00000000,0.00000000,0.00000000
161.64000000,3.27493900,9.56400000,0.10957578,625.71148184,0.10397776,694.27430413,0.00092169,0.12271658,718.36607144,-0.05876521,-0.06395137,0.00000000,0.00000000,0.00000000,0.00000000
162.14000000,3.28934200,9.56800000,0.11000989,625.97317632,0.10436892,694.83641589,0.00078233,0.12315244,718.75482979,-0.05894679,-0.06420566,0.00000000,0.00000000,0.00000000,0.00000000
162.64000000,3.30354300,9.57000000,0.11052111,626.10402355,0.10482937,695.30173591,0.00092090,0.12362306,719.24341517,-0.05920389,-0.06441918,0.00000000,0.00000000,0.00000000,0.00000000
163.14000000,3.31781200,9.57400000,0.11099956,626.36571802,0.10526011,695.89203434,0.00086147,0.12405164,719.70194125,-0.05939691,-0.06465473,0.00000000,0.00000000,0.00000000,0.00000000
163.64000000,3.33204700,9.57500000,0.11147011,626.43114164,0.10568356,696.25949060,0.00084691,0.12450354,720.02836663,-0.05960327,-0.06490027,0.00000000,0.00000000,0.00000000,0.00000000
164.14000000,3.34651300,9.57900000,0.11198511,626.69283611,0.10614681,696.87310300,0.00092649,0.12497647,720.59407589,-0.05985671,-0.06511976,0.00000000,0.00000000,0.00000000,0.00000000
164.64000000,3.36005400,9.58100000,0.11245244,626.82368335,0.10656699,697.31153878,0.00084036,0.12544356,721.00657353,-0.06010392,-0.06533964,0.00000000,0.00000000,0.00000000,0.00000000
165.14000000,3.37485100,9.58400000,0.11289733,627.01995420,0.10696682,697.80883498,0.00079967,0.12585866,721.38167106,-0.06026757,-0.06559109,0.00000000,0.00000000,0.00000000,0.00000000
165.64000000,3.38902000,9.58600000,0.11345278,627.15080144,0.10746580,698.30280195,0.00099795,0.12634093,721.88034627,-0.06049410,-0.06584683,0.00000000,0.00000000,0.00000000,0.00000000
166.14000000,3.40345600,9.58900000,0.11386856,627.34707229,0.10783914,698.78217725,0.00074669,0.12678822,722.27920611,-0.06073631,-0.06605192,0.00000000,0.00000000,0.00000000,0.00000000
166.64000000,3.41789100,9.59100000,0.11439811,627.47791953,0.10831445,699.26020829,0.00095061,0.12727966,722.78510509,-0.06099971,-0.06627995,0.00000000,0.00000000,0.00000000,0.00000000
167.14000000,3.43215800,9.59500000,0.11486178,627.73961400,0.10873043,699.84290205,0.00083197,0.12771627,723.25153985,-0.06118535,-0.06653091,0.00000000,0.00000000,0.00000000,0.00000000
167.64000000,3.44656000,9.59700000,0.11532900,627.87046124,0.10914943,700.28213366,0.00083800,0.12815634,723.64587669,-0.06138547,-0.06677087,0.00000000,0.00000000,0.00000000,0.00000000
168.14000000,3.46092800,9.60100000,0.11585489,628.13215571,0.10962083,700.90433682,0.00094280,0.12867600,724.17317520,-0.06167209,-0.06700391,0.00000000,0.00000000,0.00000000,0.00000000
168.64000000,3.47519500,9.60200000,0.11633311,628.19757933,0.11004931,701.27775812,0.00085696,0.12912509,724.64950307,-0.06189407,-0.06723102,0.00000000,0.00000000,0.00000000,0.00000000
169.14000000,3.48946500,9.60500000,0.11681867,628.39385018,0.11048417,701.80198190,0.00086972,0.12957723,725.05334943,-0.06209135,-0.06748588,0.00000000,0.00000000,0.00000000,0.00000000
169.64000000,3.50376600,9.60700000,0.11732256,628.52469742,0.11093525,702.26482115,0.00090216,0.13004845,725.47129989,-0.06234467,-0.06770378,0.00000000,0.00000000,0.00000000,0.00000000
170.14000000,3.51826700,9.60900000,0.11779356,628.65554465,0.11135670,702.70711648,0.00084291,0.13046501,725.84967694,-0.06249621,-0.06796880,0.00000000,0.00000000,0.00000000,0.00000000
170.64000000,3.53273400,9.61200000,0.11833044,628.85181551,0.11183690,703.26413032,0.00096039,0.13098037,726.37533706,-0.06277979,-0.06820058,0.00000000,0.00000000,0.00000000,0.00000000
171.14000000,3.54700200,9.61500000,0.11879400,629.04808636,0.11225132,703.77522473,0.00082884,0.13144489,726.71400459,-0.06302496,-0.06841994,0.00000000,0.00000000,0.00000000,0.00000000
171.64000000,3.56183300,9.61800000,0.11921322,629.24435721,0.11262596,704.25860460,0.00074928,0.13186051,727.16748437,-0.06322241,-0.06863810,0.00000000,0.00000000,0.00000000,0.00000000
172.14000000,3.57636500,9.62000000,0.11981278,629.37520445,0.11316151,704.78239596,0.00107110,0.13233384,727.58814771,-0.06341932,-0.06891452,0.00000000,0.00000000,0.00000000,0.00000000
172.64000000,3.59066700,9.62300000,0.12027989,629.57147530,0.11357855,705.29626240,0.00083409,0.13280065,728.00429426,-0.06367067,-0.06912999,0.00000000,0.00000000,0.00000000,0.00000000
173.14000000,3.60526600,9.62500000,0.12075433,629.70232254,0.11400197,705.74160670,0.00084683,0.13326062,728.49093197,-0.06387718,-0.06938343,0.00000000,0.00000000,0.00000000,0.00000000
173.64000000,3.62009900,9.62700000,0.12126933,629.83316977,0.11446138,706.21261838,0.00091881,0.13373672,728.83905738,-0.06412748,-0.06960924,0.00000000,0.00000000,0.00000000,0.00000000
174.14000000,3.63486400,9.63000000,0.12175856,630.02944063,0.11489759,706.74091528,0.00087243,0.13416411,729.30239102,-0.06432191,-0.06984220,0.00000000,0.00000000,0.00000000,0.00000000
174.64000000,3.64946300,9.63200000,0.12227733,630.16028786,0.11535995,707.21460744,0.00092472,0.13469391,729.76560237,-0.06462775,-0.07006616,0.00000000,0.00000000,0.00000000,0.00000000
175.14000000,3.66462600,9.63400000,0.12278122,630.29113510,0.11580884,707.67905102,0.00089777,0.13514653,730.24796624,-0.06482513,-0.07032140,0.00000000,0.00000000,0.00000000,0.00000000
175.64000000,3.67919000,9.63600000,0.12323000,630.42198234,0.11620846,708.10888322,0.00079924,0.13559275,730.65047735,-0.06503300,-0.07055975,0.00000000,0.00000000,0.00000000,0.00000000
176.14000000,3.69382400,9.63900000,0.12378900,630.61825319,0.11670601,708.68185613,0.00099510,0.13608336,731.08576688,-0.06527570,-0.07080767,0.00000000,0.00000000,0.00000000,0.00000000
176.64000000,3.70802600,9.64100000,0.12428933,630.74910043,0.11715113,709.14448562,0.00089024,0.13652327,731.40856782,-0.06550317,-0.07102010,0.00000000,0.00000000,0.00000000,0.00000000
177.14000000,3.72295800,9.64200000,0.12474911,630.81452404,0.11756000,709.50807519,0.00081773,0.13706106,731.95451898,-0.06576777,-0.07129329,0.00000000,0.00000000,0.00000000,0.00000000
177.64000000,3.73755600,9.64500000,0.12528244,631.01079490,0.11803407,710.06536975,0.00094813,0.13747495,732.25858952,-0.06592585,-0.07154910,0.00000000,0.00000000,0.00000000,0.00000000
178.14000000,3.75245200,9.64600000,0.12576078,631.07621851,0.11845905,710.44085459,0.00084998,0.13792013,732.66141127,-0.06613919,-0.07178094,0.00000000,0.00000000,0.00000000,0.00000000
178.64000000,3.76718400,9.64900000,0.12627200,631.27248937,0.11891306,710.98452915,0.00090802,0.13839710,733.08783662,-0.06640295,-0.07199414,0.00000000,0.00000000,0.00000000,0.00000000
179.14000000,3.78198500,9.65000000,0.12676856,631.33791299,0.11935385,711.37170828,0.00088157,0.13890516,733.61309654,-0.06664243,-0.07226273,0.00000000,0.00000000,0.00000000,0.00000000
179.64000000,3.79681500,9.65200000,0.12725411,631.46876022,0.11978469,711.82575600,0.00086167,0.13934979,734.01623204,-0.06683927,-0.07251052,0.00000000,0.00000000,0.00000000,0.00000000
180.14000000,3.81138100,9.65400000,0.12779456,631.59960746,0.12026400,712.31459858,0.00095864,0.13982588,734.44276869,-0.06707305,-0.07275283,0.00000000,0.00000000,0.00000000,0.00000000
180.64000000,3.82621300,9.65700000,0.12827311,631.79587831,0.12068824,712.83830121,0.00084848,0.14027000,734.84597065,-0.06727608,-0.07299392,0.00000000,0.00000000,0.00000000,0.00000000
181.14000000,3.84121300,9.65900000,0.12880267,631.92672555,0.12115748,713.32057294,0.00093848,0.14077747,735.29612928,-0.06754857,-0.07322890,0.00000000,0.00000000,0.00000000,0.00000000
181.64000000,3.85617600,9.66000000,0.12932511,631.99214917,0.12162021,713.72460408,0.00092545,0.14128496,735.74657711,-0.06780762,-0.07347734,0.00000000,0.00000000,0.00000000,0.00000000
182.14000000,3.87084100,9.66300000,0.12979967,632.18842002,0.12204033,714.24626621,0.00084025,0.14172823,736.14984937,-0.06797132,-0.07375692,0.00000000,0.00000000,0.00000000,0.00000000
182.64000000,3.88606900,9.66400000,0.13034767,632.25384364,0.12252526,714.66665690,0.00096985,0.14220327,736.57681771,-0.06823979,-0.07396348,0.00000000,0.00000000,0.00000000,0.00000000
183.14000000,3.90000600,9.66600000,0.13081111,632.38469087,0.12293517,715.10763494,0.00081984,0.14270975,737.02727716,-0.06848854,-0.07422121,0.00000000,0.00000000,0.00000000,0.00000000
183.64000000,3.91569800,9.66800000,0.13128189,632.51553811,0.12335140,715.55337270,0.00083246,0.14318459,737.37856088,-0.06874738,-0.07443720,0.00000000,0.00000000,0.00000000,0.00000000
184.14000000,3.93039700,9.66900000,0.13185944,632.58096173,0.12386181,715.99273591,0.00102080,0.14365939,737.72998611,-0.06896959,-0.07468980,0.00000000,0.00000000,0.00000000,0.00000000
184.64000000,3.94549600,9.67000000,0.13233778,632.64638535,0.12428433,716.36940210,0.00084504,0.14410170,738.13361061,-0.06918424,-0.07491745,0.00000000,0.00000000,0.00000000,0.00000000
185.14000000,3.96012600,9.67400000,0.13284522,632.90807982,0.12473236,716.98689433,0.00089608,0.14457570,738.56093850,-0.06941343,-0.07516227,0.00000000,0.00000000,0.00000000,0.00000000
185.64000000,3.97585000,9.67600000,0.13342278,633.03892705,0.12524206,717.50073914,0.00101940,0.14504947,738.98833860,-0.06962277,-0.07542670,0.00000000,0.00000000,0.00000000,0.00000000
186.14000000,3.99035100,9.67800000,0.13388622,633.16977429,0.12565087,717.94248339,0.00081761,0.14555476,739.36315673,-0.06988173,-0.07567303,0.00000000,0.00000000,0.00000000,0.00000000
186.64000000,4.00561300,9.67900000,0.13443800,633.23519791,0.12613737,718.36607144,0.00097301,0.14605917,739.89000497,-0.07015639,-0.07590278,0.00000000,0.00000000,0.00000000,0.00000000
187.14000000,4.02071000,9.68000000,0.13493467,633.30062152,0.12657509,718.75482979,0.00087543,0.14646886,740.27054741,-0.07033596,-0.07613290,0.00000000,0.00000000,0.00000000,0.00000000
187.64000000,4.03610400,9.68200000,0.13547156,633.43146876,0.12704803,719.24341517,0.00094589,0.14700478,740.74510784,-0.07058578,-0.07641901,0.00000000,0.00000000,0.00000000,0.00000000
188.14000000,4.05053900,9.68400000,0.13596078,633.56231600,0.12747879,719.70194125,0.00086152,0.14750936,741.12029237,-0.07083237,-0.07667700,0.00000000,0.00000000,0.00000000,0.00000000
188.64000000,4.06573500,9.68400000,0.13647600,633.56231600,0.12793225,720.02836663,0.00090691,0.14794996,741.52444623,-0.07105806,-0.07689189,0.00000000,0.00000000,0.00000000,0.00000000
189.14000000,4.08073200,9.68700000,0.13701667,633.75858685,0.12840787,720.59407589,0.00095125,0.14845387,741.89952766,-0.07131792,-0.07713595,0.00000000,0.00000000,0.00000000,0.00000000
189.64000000,4.09589300,9.68800000,0.13755011,633.82401047,0.12887692,721.00657353,0.00093810,0.14892560,742.32729878,-0.07151581,-0.07740979,0.00000000,0.00000000,0.00000000,0.00000000
190.14000000,4.11118900,9.68900000,0.13802444,633.88943409,0.12929382,721.38167106,0.00083378,0.14946020,742.80216967,-0.07181706,-0.07764313,0.00000000,0.00000000,0.00000000,0.00000000
190.64000000,4.12605200,9.69100000,0.13857611,634.02028132,0.12977846,721.88034627,0.00096928,0.14990001,743.20664460,-0.07196735,-0.07793266,0.00000000,0.00000000,0.00000000,0.00000000
191.14000000,4.14098200,9.69200000,0.13908767,634.08570494,0.13022765,722.27920611,0.00089839,0.15040284,743.58177071,-0.07219880,-0.07820404,0.00000000,0.00000000,0.00000000,0.00000000
191.64000000,4.15634500,9.69400000,0.13965033,634.21655218,0.13072149,722.78510509,0.00098768,0.15090524,744.03338876,-0.07245032,-0.07845492,0.00000000,0.00000000,0.00000000,0.00000000
192.14000000,4.17170500,9.69600000,0.14015056,634.34739941,0.13116032,723.25153985,0.00087766,0.15143913,744.43214284,-0.07278120,-0.07865793,0.00000000,0.00000000,0.00000000,0.00000000
192.64000000,4.18729800,9.69700000,0.14065456,634.41282303,0.13160227,723.64587669,0.00088390,0.15194072,744.88366630,-0.07299688,-0.07894384,0.00000000,0.00000000,0.00000000,0.00000000
193.14000000,4.20252600,9.69900000,0.14125033,634.54367026,0.13212445,724.17317520,0.00104435,0.15241089,745.31195584,-0.07318922,-0.07922167,0.00000000,0.00000000,0.00000000,0.00000000
193.64000000,4.21825200,9.70100000,0.14176556,634.67451750,0.13257580,724.64950307,0.00090270,0.15291245,745.68719745,-0.07343482,-0.07947762,0.00000000,0.00000000,0.00000000,0.00000000
194.14000000,4.23351300,9.70200000,0.14228411,634.73994112,0.13302986,725.05334943,0.00090813,0.15344499,746.16264942,-0.07370764,-0.07973735,0.00000000,0.00000000,0.00000000,0.00000000
194.64000000,4.24857600,9.70300000,0.14282478,634.80536474,0.13350307,725.47129989,0.00094642,0.15391435,746.59105582,-0.07392618,-0.07998817,0.00000000,0.00000000,0.00000000,0.00000000
195.14000000,4.26420200,9.70400000,0.14330300,634.87078835,0.13392144,725.84967694,0.00083674,0.15441551,746.88975463,-0.07415590,-0.08025961,0.00000000,0.00000000,0.00000000,0.00000000
195.64000000,4.27923400,9.70600000,0.14389522,635.00163559,0.13443930,726.37533706,0.00103572,0.15488451,747.31830649,-0.07438829,-0.08049622,0.00000000,0.00000000,0.00000000,0.00000000
196.14000000,4.29462700,9.70600000,0.14442856,635.00163559,0.13490543,726.71400459,0.00093227,0.15538501,747.69376683,-0.07458717,-0.08079784,0.00000000,0.00000000,0.00000000,0.00000000
196.64000000,4.30968900,9.70800000,0.14490678,635.13248283,0.13532322,727.16748437,0.00083557,0.15591603,748.16934904,-0.07490408,-0.08101195,0.00000000,0.00000000,0.00000000,0.00000000
197.14000000,4.32504900,9.70900000,0.14545111,635.19790644,0.13579854,727.58814771,0.00095065,0.15638459,748.52124632,-0.07510872,-0.08127587,0.00000000,0.00000000,0.00000000,0.00000000
197.64000000,4.34024400,9.71000000,0.14598822,635.26333006,0.13626734,728.00429426,0.00093760,0.15688414,748.89660342,-0.07532042,-0.08156373,0.00000000,0.00000000,0.00000000,0.00000000
198.14000000,4.35563900,9.71200000,0.14651811,635.39417730,0.13672962,728.49093197,0.00092456,0.15738363,749.27210228,-0.07557676,-0.08180688,0.00000000,0.00000000,0.00000000,0.00000000
198.64000000,4.37090100,9.71200000,0.14706600,635.39417730,0.13720738,728.83905738,0.00095552,0.15791359,749.74787941,-0.07585000,-0.08206359,0.00000000,0.00000000,0.00000000,0.00000000
199.14000000,4.38629500,9.71400000,0.14755889,635.52502453,0.13763698,729.30239102,0.00085921,0.15841256,750.12341678,-0.07611536,-0.08229720,0.00000000,0.00000000,0.00000000,0.00000000
199.64000000,4.40221700,9.71500000,0.14816956,635.59044815,0.13816898,729.76560237,0.00106401,0.15894179,750.59917246,-0.07637047,-0.08257132,0.00000000,0.00000000,0.00000000,0.00000000
200.14000000,4.41794500,9.71700000,0.14869200,635.72129539,0.13862390,730.24796624,0.00090984,0.15947101,751.07522264,-0.07663179,-0.08283922,0.00000000,0.00000000,0.00000000,0.00000000
200.64000000,4.43320500,9.71800000,0.14920689,635.78671901,0.13907204,730.65047735,0.00089628,0.15996920,751.45083703,-0.07688265,-0.08308655,0.00000000,0.00000000,0.00000000,0.00000000
201.14000000,4.44856700,9.71900000,0.14977322,635.85214262,0.13956472,731.08576688,0.00098536,0.16049768,751.92686574,-0.07714841,-0.08334927,0.00000000,0.00000000,0.00000000,0.00000000
201.64000000,4.46449200,9.71900000,0.15028089,635.85214262,0.14000616,731.40856782,0.00088288,0.16102644,752.32598809,-0.07741184,-0.08361460,0.00000000,0.00000000,0.00000000,0.00000000
202.14000000,4.48048300,9.72100000,0.15090267,635.98298986,0.14054656,731.95451898,0.00108080,0.16149259,752.67802975,-0.07762584,-0.08386675,0.00000000,0.00000000,0.00000000,0.00000000
202.64000000,4.49531200,9.72100000,0.15138078,635.98298986,0.14096190,732.25858952,0.00083067,0.16202073,753.07708119,-0.07787315,-0.08414758,0.00000000,0.00000000,0.00000000,0.00000000
203.14000000,4.51097200,9.72200000,0.15189567,636.04841348,0.14140899,732.66141127,0.00089419,0.16254858,753.47613264,-0.07815580,-0.08439278,0.00000000,0.00000000,0.00000000,0.00000000
203.64000000,4.52646500,9.72300000,0.15244756,636.11383710,0.14188799,733.08783662,0.00095800,0.16304504,753.85164373,-0.07836956,-0.08467548,0.00000000,0.00000000,0.00000000,0.00000000
204.14000000,4.54215700,9.72500000,0.15303611,636.24468433,0.14239856,733.61309654,0.00102114,0.16357235,754.25069518,-0.07863543,-0.08493692,0.00000000,0.00000000,0.00000000,0.00000000
204.64000000,4.55765000,9.72600000,0.15355111,636.31010795,0.14284511,734.01623204,0.00089309,0.16409910,754.72718577,-0.07890515,-0.08519395,0.00000000,0.00000000,0.00000000,0.00000000
205.14000000,4.57347300,9.72700000,0.15410278,636.37553157,0.14332323,734.44276869,0.00095624,0.16462567,755.12613630,-0.07914591,-0.08547976,0.00000000,0.00000000,0.00000000,0.00000000
205.64000000,4.58953100,9.72800000,0.15461767,636.44095518,0.14376926,734.84597065,0.00089208,0.16515223,755.52529957,-0.07940452,-0.08574771,0.00000000,0.00000000,0.00000000,0.00000000
206.14000000,4.60489200,9.72900000,0.15520622,636.50637880,0.14427888,735.29612928,0.00101922,0.16567842,755.92439192,-0.07965202,-0.08602640,0.00000000,0.00000000,0.00000000,0.00000000
206.64000000,4.62117900,9.73000000,0.15579511,636.57180242,0.14478852,735.74657711,0.00101928,0.16620387,756.40094524,-0.07992149,-0.08628238,0.00000000,0.00000000,0.00000000,0.00000000
207.14000000,4.63660700,9.73100000,0.15630978,636.63722604,0.14523371,736.14984937,0.00089039,0.16672988,756.72250572,-0.08019292,-0.08653695,0.00000000,0.00000000,0.00000000,0.00000000
207.64000000,4.65213300,9.73200000,0.15686156,636.70264966,0.14571078,736.57681771,0.00095415,0.16728603,757.14499902,-0.08041888,-0.08686715,0.00000000,0.00000000,0.00000000,0.00000000
208.14000000,4.66835500,9.73300000,0.15745011,636.76807327,0.14621941,737.02727716,0.00101725,0.16781118,757.54416229,-0.08068384,-0.08712734,0.00000000,0.00000000,0.00000000,0.00000000
208.64000000,4.68431100,9.73300000,0.15800178,636.76807327,0.14669591,737.37856088,0.00095302,0.16833551,758.02088165,-0.08093187,-0.08740364,0.00000000,0.00000000,0.00000000,0.00000000
209.14000000,4.69983700,9.73300000,0.15855367,636.76807327,0.14717239,737.72998611,0.00095295,0.16886001,758.42001492,-0.08119629,-0.08766373,0.00000000,0.00000000,0.00000000,0.00000000
209.64000000,4.71539600,9.73400000,0.15906844,636.83349689,0.14761662,738.13361061,0.00088846,0.16941553,758.76491121,-0.08146400,-0.08795153,0.00000000,0.00000000,0.00000000,0.00000000
210.14000000,4.73112300,9.73500000,0.15962033,636.89892051,0.14809265,738.56093850,0.00095207,0.16993910,759.24182663,-0.08174894,-0.08819015,0.00000000,0.00000000,0.00000000,0.00000000
210.64000000,4.74664900,9.73600000,0.16017222,636.96434413,0.14856846,738.98833860,0.00095162,0.17049392,759.58656777,-0.08199758,-0.08849634,0.00000000,0.00000000,0.00000000,0.00000000
