Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.65000000,2.66256300,9.22900000,0.08878111,606.13424406,0.08505882,659.94751573,0.00079738,0.10143926,685.36434424,-0.05431342,-0.04712584,0.00000000,0.00000000,0.00000000,0.00000000
141.15000000,2.67603700,9.23300000,0.08924467,606.39695258,0.08548449,660.51464648,0.00085133,0.10189043,685.89424056,-0.05458672,-0.04730371,0.00000000,0.00000000,0.00000000,0.00000000
141.65000000,2.68904700,9.23800000,0.08968978,606.72533824,0.08589305,661.14239900,0.00081712,0.10230512,686.39935584,-0.05479863,-0.04750649,0.00000000,0.00000000,0.00000000,0.00000000
142.15000000,2.70235600,9.24100000,0.09013856,606.92236963,0.08630480,661.62947536,0.00082351,0.10272622,686.90918446,-0.05501738,-0.04770884,0.00000000,0.00000000,0.00000000,0.00000000
142.65000000,2.71583000,9.24700000,0.09057989,607.31643242,0.08670956,662.32708739,0.00080952,0.10312448,687.33028573,-0.05523378,-0.04789070,0.00000000,0.00000000,0.00000000,0.00000000
143.15000000,2.72950200,9.25000000,0.09106544,607.51346381,0.08715469,662.83694740,0.00089026,0.10355154,687.91813292,-0.05546494,-0.04808660,0.00000000,0.00000000,0.00000000,0.00000000
143.65000000,2.74271100,9.25500000,0.09150322,607.84184947,0.08755585,663.46133730,0.00080232,0.10399224,688.36907428,-0.05569726,-0.04829498,0.00000000,0.00000000,0.00000000,0.00000000
144.15000000,2.75588700,9.25800000,0.09192989,608.03888086,0.08794667,663.93582762,0.00078164,0.10442316,688.74012738,-0.05596014,-0.04846302,0.00000000,0.00000000,0.00000000,0.00000000
144.65000000,2.76955900,9.26300000,0.09241911,608.36726652,0.08839461,664.59202852,0.00089587,0.10480363,689.29674854,-0.05612798,-0.04867565,0.00000000,0.00000000,0.00000000,0.00000000
145.15000000,2.78362900,9.26600000,0.09285322,608.56429791,0.08879191,665.07145390,0.00079461,0.10522073,689.73214904,-0.05634893,-0.04887180,0.00000000,0.00000000,0.00000000,0.00000000
145.65000000,2.79683800,9.27200000,0.09331300,608.95836070,0.08921254,665.78209221,0.00084125,0.10567682,690.26828123,-0.05661879,-0.04905804,0.00000000,0.00000000,0.00000000,0.00000000
146.15000000,2.81031200,9.27500000,0.09379111,609.15539209,0.08964975,666.28875316,0.00087442,0.10611658,690.71992365,-0.05687928,-0.04923730,0.00000000,0.00000000,0.00000000,0.00000000
146.65000000,2.82395100,9.27900000,0.09420678,609.41810062,0.09002970,666.82941620,0.00075990,0.10652622,691.22449144,-0.05709977,-0.04942645,0.00000000,0.00000000,0.00000000,0.00000000
147.15000000,2.83769000,9.28300000,0.09468500,609.68080914,0.09046665,667.40843656,0.00087391,0.10695905,691.67187810,-0.05735958,-0.04959948,0.00000000,0.00000000,0.00000000,0.00000000
147.65000000,2.85116400,9.28700000,0.09517422,609.94351767,0.09091346,667.99441756,0.00089361,0.10738153,692.18594039,-0.05759133,-0.04979020,0.00000000,0.00000000,0.00000000,0.00000000
148.15000000,2.86463800,9.29100000,0.09561189,610.20622619,0.09131301,668.54919609,0.00079910,0.10779754,692.62218084,-0.05780313,-0.04999441,0.00000000,0.00000000,0.00000000,0.00000000
148.65000000,2.87831100,9.29600000,0.09604967,610.53461185,0.09171250,669.17625780,0.00079899,0.10821010,693.05627094,-0.05803448,-0.05017562,0.00000000,0.00000000,0.00000000,0.00000000
149.15000000,2.89145400,9.29800000,0.09649478,610.66596611,0.09211853,669.59204281,0.00081204,0.10863867,693.57544472,-0.05825362,-0.05038505,0.00000000,0.00000000,0.00000000,0.00000000
149.65000000,2.90512600,9.30300000,0.09695089,610.99435177,0.09253441,670.23079728,0.00083177,0.10907676,694.10156304,-0.05850073,-0.05057603,0.00000000,0.00000000,0.00000000,0.00000000
150.15000000,2.91866600,9.30600000,0.09743278,611.19138316,0.09297361,670.74145738,0.00087840,0.10951174,694.55207945,-0.05873640,-0.05077534,0.00000000,0.00000000,0.00000000,0.00000000
150.65000000,2.93210700,9.31000000,0.09787044,611.45409169,0.09337234,671.29737540,0.00079746,0.10994281,695.07393275,-0.05896682,-0.05097600,0.00000000,0.00000000,0.00000000,0.00000000
151.15000000,2.94607700,9.31400000,0.09834500,611.71680021,0.09380450,671.87608893,0.00086432,0.11033200,695.41922059,-0.05915610,-0.05117589,0.00000000,0.00000000,0.00000000,0.00000000
151.65000000,2.95961700,9.31700000,0.09879000,611.91383160,0.09420957,672.36479903,0.00081015,0.11075990,695.86556244,-0.05941325,-0.05134665,0.00000000,0.00000000,0.00000000,0.00000000
152.15000000,2.97309100,9.32000000,0.09924611,612.11086300,0.09462459,672.86048572,0.00083003,0.11120357,696.39706152,-0.05963180,-0.05157177,0.00000000,0.00000000,0.00000000,0.00000000
152.65000000,2.98692900,9.32400000,0.09972800,612.37357152,0.09506288,673.44436306,0.00087657,0.11163425,696.84589924,-0.05989202,-0.05174223,0.00000000,0.00000000,0.00000000,0.00000000
153.15000000,3.00027000,9.32800000,0.10014367,612.63628005,0.09544078,673.98792346,0.00075580,0.11206495,697.29500255,-0.06011121,-0.05195373,0.00000000,0.00000000,0.00000000,0.00000000
153.65000000,3.01400900,9.33200000,0.10062189,612.89898857,0.09587537,674.57004250,0.00086919,0.11248189,697.80872170,-0.06033474,-0.05214714,0.00000000,0.00000000,0.00000000,0.00000000
154.15000000,3.02784800,9.33600000,0.10108533,613.16169710,0.09629636,675.14335164,0.00084197,0.11293163,698.27171702,-0.06057222,-0.05235941,0.00000000,0.00000000,0.00000000,0.00000000
154.65000000,3.04161900,9.33900000,0.10159289,613.35872849,0.09675721,675.67161364,0.00092171,0.11332904,698.69829968,-0.06079536,-0.05253368,0.00000000,0.00000000,0.00000000,0.00000000
155.15000000,3.05519200,9.34200000,0.10200856,613.55575988,0.09713447,676.14369670,0.00075452,0.11380136,699.17765417,-0.06105746,-0.05274390,0.00000000,0.00000000,0.00000000,0.00000000
155.65000000,3.06876600,9.34600000,0.10245367,613.81846841,0.09753830,676.70642117,0.00080765,0.11421756,699.69203789,-0.06124586,-0.05297170,0.00000000,0.00000000,0.00000000,0.00000000
156.15000000,3.08267000,9.34900000,0.10295400,614.01549980,0.09799203,677.23085157,0.00090747,0.11462455,700.05196250,-0.06149644,-0.05312811,0.00000000,0.00000000,0.00000000,0.00000000
156.65000000,3.09664100,9.35300000,0.10336589,614.27820833,0.09836541,677.77362136,0.00074674,0.11510563,700.61250017,-0.06176717,-0.05333846,0.00000000,0.00000000,0.00000000,0.00000000
157.15000000,3.11001500,9.35500000,0.10385522,614.40956259,0.09880880,678.21920425,0.00088679,0.11552848,700.98402259,-0.06197349,-0.05355498,0.00000000,0.00000000,0.00000000,0.00000000
157.65000000,3.12405200,9.35900000,0.10430767,614.67227112,0.09921859,678.78730148,0.00081959,0.11594405,701.49910767,-0.06218960,-0.05375445,0.00000000,0.00000000,0.00000000,0.00000000
158.15000000,3.13759200,9.36100000,0.10480789,614.80362538,0.09967146,679.23989543,0.00090574,0.11638619,701.88465547,-0.06245541,-0.05393079,0.00000000,0.00000000,0.00000000,0.00000000
158.65000000,3.15119800,9.36600000,0.10527867,615.13201103,0.10009749,679.89228898,0.00085205,0.11680814,702.33049214,-0.06265599,-0.05415215,0.00000000,0.00000000,0.00000000,0.00000000
159.15000000,3.16480500,9.36900000,0.10570533,615.32904243,0.10048344,680.37260397,0.00077190,0.11727869,702.81085497,-0.06294029,-0.05433840,0.00000000,0.00000000,0.00000000,0.00000000
159.65000000,3.17910600,9.37200000,0.10616144,615.52607382,0.10089586,680.87121091,0.00082484,0.11768731,703.24781162,-0.06315622,-0.05453109,0.00000000,0.00000000,0.00000000,0.00000000
160.15000000,3.19297700,9.37400000,0.10666544,615.65742808,0.10135139,681.32680128,0.00091105,0.11808615,703.67810395,-0.06333459,-0.05475155,0.00000000,0.00000000,0.00000000,0.00000000
160.65000000,3.20694700,9.37800000,0.10714367,615.92013661,0.10178343,681.91207842,0.00086407,0.11851384,704.12901618,-0.06356542,-0.05494842,0.00000000,0.00000000,0.00000000,0.00000000
161.15000000,3.22078600,9.38100000,0.10759600,616.11716800,0.10219190,682.40891081,0.00081695,0.11897756,704.53118683,-0.06385180,-0.05512576,0.00000000,0.00000000,0.00000000,0.00000000
161.65000000,3.23465700,9.38300000,0.10806322,616.24852226,0.10261365,682.84232327,0.00084349,0.11940785,705.05893899,-0.06407515,-0.05533270,0.00000000,0.00000000,0.00000000,0.00000000
162.15000000,3.24849500,9.38600000,0.10850833,616.44555366,0.10301527,683.33503328,0.00080324,0.11985803,705.45202878,-0.06430206,-0.05555598,0.00000000,0.00000000,0.00000000,0.00000000
162.65000000,3.26246500,9.39000000,0.10901956,616.70826218,0.10347634,683.94152283,0.00092215,0.12027502,705.97095653,-0.06452317,-0.05575185,0.00000000,0.00000000,0.00000000,0.00000000
163.15000000,3.27623700,9.39200000,0.10947933,616.83961645,0.10389084,684.37080643,0.00082899,0.12069899,706.34594334,-0.06478349,-0.05591549,0.00000000,0.00000000,0.00000000,0.00000000
163.65000000,3.29014200,9.39500000,0.10989500,617.03664784,0.10426542,684.84589025,0.00074916,0.12116123,706.82290547,-0.06502716,-0.05613408,0.00000000,0.00000000,0.00000000,0.00000000
164.15000000,3.30371500,9.39800000,0.11038067,617.23367923,0.10470290,685.36434424,0.00087497,0.12159102,707.27711861,-0.06525181,-0.05633921,0.00000000,0.00000000,0.00000000,0.00000000
164.65000000,3.31758600,9.40100000,0.11088456,617.43071063,0.10515659,685.89424056,0.00090739,0.12203341,707.74054773,-0.06548715,-0.05654626,0.00000000,0.00000000,0.00000000,0.00000000
165.15000000,3.33162300,9.40400000,0.11134800,617.62774202,0.10557369,686.39935584,0.00083420,0.12245341,708.11359808,-0.06573442,-0.05671899,0.00000000,0.00000000,0.00000000,0.00000000
165.65000000,3.34552700,9.40700000,0.11181878,617.82477341,0.10599721,686.90918446,0.00084704,0.12287966,708.49129060,-0.06595154,-0.05692812,0.00000000,0.00000000,0.00000000,0.00000000
166.15000000,3.35986100,9.40900000,0.11226389,617.95612768,0.10639748,687.33028573,0.00080053,0.12334089,708.96885525,-0.06620245,-0.05713845,0.00000000,0.00000000,0.00000000,0.00000000
166.65000000,3.37406300,9.41300000,0.11274211,618.21883620,0.10682734,687.91813292,0.00085972,0.12377929,709.43045416,-0.06645341,-0.05732587,0.00000000,0.00000000,0.00000000,0.00000000
167.15000000,3.38826600,9.41500000,0.11323500,618.35019046,0.10727019,688.36907428,0.00088570,0.12415296,709.84622314,-0.06662235,-0.05753060,0.00000000,0.00000000,0.00000000,0.00000000
167.65000000,3.40217000,9.41600000,0.11371678,618.41586759,0.10770287,688.74012738,0.00086536,0.12462359,710.25641476,-0.06688750,-0.05773609,0.00000000,0.00000000,0.00000000,0.00000000
168.15000000,3.41627300,9.42000000,0.11414356,618.67857612,0.10808600,689.29674854,0.00076626,0.12507758,710.72989892,-0.06715845,-0.05791913,0.00000000,0.00000000,0.00000000,0.00000000
168.65000000,3.43050800,9.42200000,0.11461067,618.80993038,0.10850517,689.73214904,0.00083834,0.12552529,711.12422105,-0.06741755,-0.05810775,0.00000000,0.00000000,0.00000000,0.00000000
169.15000000,3.44431300,9.42500000,0.11512200,619.00696178,0.10896382,690.26828123,0.00091730,0.12592730,711.56112264,-0.06760550,-0.05832180,0.00000000,0.00000000,0.00000000,0.00000000
169.65000000,3.45821700,9.42700000,0.11561489,619.13831604,0.10940572,690.71992365,0.00088381,0.12635848,711.94407578,-0.06783064,-0.05852784,0.00000000,0.00000000,0.00000000,0.00000000
170.15000000,3.47212100,9.43000000,0.11607467,619.33534743,0.10981777,691.22449144,0.00082409,0.12681524,712.34550755,-0.06809750,-0.05871774,0.00000000,0.00000000,0.00000000,0.00000000
170.65000000,3.48605900,9.43200000,0.11656022,619.46670169,0.11025273,691.67187810,0.00086992,0.12727143,712.82185274,-0.06836988,-0.05890155,0.00000000,0.00000000,0.00000000,0.00000000
171.15000000,3.50002900,9.43500000,0.11703478,619.66373309,0.11067765,692.18594039,0.00084985,0.12768600,713.19356747,-0.06859231,-0.05909369,0.00000000,0.00000000,0.00000000,0.00000000
171.65000000,3.51400000,9.43700000,0.11750189,619.79508735,0.11109574,692.62218084,0.00083617,0.12810680,713.56993257,-0.06883417,-0.05927264,0.00000000,0.00000000,0.00000000,0.00000000
172.15000000,3.52830100,9.43900000,0.11796533,619.92644161,0.11151037,693.05627094,0.00082926,0.12857236,713.97855007,-0.06909506,-0.05947731,0.00000000,0.00000000,0.00000000,0.00000000
172.65000000,3.54273500,9.44200000,0.11844733,620.12347301,0.11194141,693.57544472,0.00086209,0.12903735,714.46221529,-0.06937126,-0.05966609,0.00000000,0.00000000,0.00000000,0.00000000
173.15000000,3.55683800,9.44500000,0.11894022,620.32050440,0.11238201,694.10156304,0.00088119,0.12945118,714.83421873,-0.06956848,-0.05988270,0.00000000,0.00000000,0.00000000,0.00000000
173.65000000,3.57130500,9.44700000,0.11942944,620.45185866,0.11281913,694.55207945,0.00087425,0.12990295,715.30893959,-0.06982288,-0.06008007,0.00000000,0.00000000,0.00000000,0.00000000
174.15000000,3.58521000,9.45000000,0.11991489,620.64889006,0.11325269,695.07393275,0.00086712,0.13032566,715.76306366,-0.07004247,-0.06028319,0.00000000,0.00000000,0.00000000,0.00000000
174.65000000,3.59944500,9.45100000,0.12035267,620.71456719,0.11364352,695.41922059,0.00078165,0.13077739,716.16294383,-0.07030148,-0.06047591,0.00000000,0.00000000,0.00000000,0.00000000
175.15000000,3.61364700,9.45300000,0.12083456,620.84592145,0.11407355,695.86556244,0.00086006,0.13125137,716.57903668,-0.07055437,-0.06069700,0.00000000,0.00000000,0.00000000,0.00000000
175.65000000,3.62751800,9.45600000,0.12133478,621.04295284,0.11451974,696.39706152,0.00089239,0.13169904,717.05186697,-0.07080556,-0.06089348,0.00000000,0.00000000,0.00000000,0.00000000
176.15000000,3.64145500,9.45800000,0.12182022,621.17430711,0.11495256,696.84589924,0.00086565,0.13209890,717.41509349,-0.07102033,-0.06107857,0.00000000,0.00000000,0.00000000,0.00000000
176.65000000,3.65598900,9.46000000,0.12230589,621.30566137,0.11538540,697.29500255,0.00086567,0.13255620,717.81987259,-0.07127732,-0.06127888,0.00000000,0.00000000,0.00000000,0.00000000
177.15000000,3.67035600,9.46300000,0.12277667,621.50269276,0.11580478,697.80872170,0.00083877,0.13300054,718.21553027,-0.07152484,-0.06147570,0.00000000,0.00000000,0.00000000,0.00000000
177.65000000,3.68488900,9.46500000,0.12328422,621.63404702,0.11625674,698.27171702,0.00090390,0.13347346,718.63200556,-0.07177538,-0.06169808,0.00000000,0.00000000,0.00000000,0.00000000
178.15000000,3.69892600,9.46700000,0.12373300,621.76540129,0.11665618,698.69829968,0.00079889,0.13389500,719.01164335,-0.07199253,-0.06190246,0.00000000,0.00000000,0.00000000,0.00000000
178.65000000,3.71379000,9.46900000,0.12426644,621.89675555,0.11713077,699.17765417,0.00094919,0.13432263,719.39587197,-0.07221740,-0.06210522,0.00000000,0.00000000,0.00000000,0.00000000
179.15000000,3.72805900,9.47200000,0.12473722,622.09378694,0.11754943,699.69203789,0.00083731,0.13476264,719.86490910,-0.07249522,-0.06226742,0.00000000,0.00000000,0.00000000,0.00000000
179.65000000,3.74246000,9.47300000,0.12519700,622.15946407,0.11795813,700.05196250,0.00081741,0.13521871,720.27013151,-0.07275536,-0.06246336,0.00000000,0.00000000,0.00000000,0.00000000
180.15000000,3.75692700,9.47600000,0.12574144,622.35649547,0.11844188,700.61250017,0.00096750,0.13565232,720.65932782,-0.07296123,-0.06269109,0.00000000,0.00000000,0.00000000,0.00000000
180.65000000,3.77169200,9.47700000,0.12621956,622.42217260,0.11886650,700.98402259,0.00084924,0.13609518,721.05541882,-0.07318662,-0.06290856,0.00000000,0.00000000,0.00000000,0.00000000
181.15000000,3.78582800,9.48000000,0.12669044,622.61920399,0.11928453,701.49910767,0.00083605,0.13656662,721.47241451,-0.07345467,-0.06311195,0.00000000,0.00000000,0.00000000,0.00000000
181.65000000,3.80029500,9.48100000,0.12719078,622.68488112,0.11972850,701.88465547,0.00088795,0.13699601,721.93502132,-0.07368732,-0.06330869,0.00000000,0.00000000,0.00000000,0.00000000
182.15000000,3.81449700,9.48300000,0.12766889,622.81623539,0.12015257,702.33049214,0.00084814,0.13746702,722.35219265,-0.07394526,-0.06352176,0.00000000,0.00000000,0.00000000,0.00000000
182.65000000,3.82906400,9.48500000,0.12820222,622.94758965,0.12062541,702.81085497,0.00094568,0.13789030,722.65906763,-0.07419723,-0.06369307,0.00000000,0.00000000,0.00000000,0.00000000
183.15000000,3.84326600,9.48700000,0.12866567,623.07894391,0.12103611,703.24781162,0.00082139,0.13835772,723.07404184,-0.07445670,-0.06390101,0.00000000,0.00000000,0.00000000,0.00000000
183.65000000,3.85809700,9.48900000,0.12911822,623.21029817,0.12143699,703.67810395,0.00080177,0.13884393,723.50289308,-0.07473115,-0.06411277,0.00000000,0.00000000,0.00000000,0.00000000
184.15000000,3.87246500,9.49100000,0.12960367,623.34165244,0.12186683,704.12901618,0.00085968,0.13925685,723.87875027,-0.07491606,-0.06434079,0.00000000,0.00000000,0.00000000,0.00000000
184.65000000,3.88683200,9.49200000,0.13012978,623.40732957,0.12233247,704.53118683,0.00093128,0.13973312,724.30083935,-0.07519839,-0.06453474,0.00000000,0.00000000,0.00000000,0.00000000
185.15000000,3.90136600,9.49500000,0.13061900,623.60436096,0.12276527,705.05893899,0.00086559,0.14014558,724.67675726,-0.07540812,-0.06473745,0.00000000,0.00000000,0.00000000,0.00000000
185.65000000,3.91632900,9.49600000,0.13113022,623.67003809,0.12321733,705.45202878,0.00090412,0.14055795,725.05280772,-0.07560137,-0.06495659,0.00000000,0.00000000,0.00000000,0.00000000
186.15000000,3.93046600,9.49900000,0.13160478,623.86706949,0.12363678,705.97095653,0.00083891,0.14106532,725.49819636,-0.07593298,-0.06513234,0.00000000,0.00000000,0.00000000,0.00000000
186.65000000,3.94533000,9.50000000,0.13208667,623.93274662,0.12406254,706.34594334,0.00085151,0.14154072,725.92056811,-0.07619706,-0.06534366,0.00000000,0.00000000,0.00000000,0.00000000
187.15000000,3.95989700,9.50200000,0.13261267,624.06410088,0.12452706,706.82290547,0.00092904,0.14195252,726.29681910,-0.07640954,-0.06554298,0.00000000,0.00000000,0.00000000,0.00000000
187.65000000,3.97426400,9.50400000,0.13310200,624.19545514,0.12495900,707.27711861,0.00086389,0.14239537,726.77215255,-0.07661255,-0.06578282,0.00000000,0.00000000,0.00000000,0.00000000
188.15000000,3.98853300,9.50600000,0.13360589,624.32680940,0.12540360,707.74054773,0.00088920,0.14287049,727.11874408,-0.07690926,-0.06596124,0.00000000,0.00000000,0.00000000,0.00000000
188.65000000,4.00362900,9.50700000,0.13408411,624.39248654,0.12582537,708.11359808,0.00084354,0.14334503,727.54139849,-0.07718335,-0.06616168,0.00000000,0.00000000,0.00000000,0.00000000
189.15000000,4.01806300,9.50800000,0.13456967,624.45816367,0.12625343,708.49129060,0.00085611,0.14381934,727.96412537,-0.07743222,-0.06638713,0.00000000,0.00000000,0.00000000,0.00000000
189.65000000,4.03272900,9.51000000,0.13509567,624.58951793,0.12671694,708.96885525,0.00092701,0.14426217,728.28768310,-0.07769958,-0.06656259,0.00000000,0.00000000,0.00000000,0.00000000
190.15000000,4.04772600,9.51200000,0.13559589,624.72087219,0.12715753,709.43045416,0.00088118,0.14470435,728.68733778,-0.07796196,-0.06674238,0.00000000,0.00000000,0.00000000,0.00000000
190.65000000,4.06259000,9.51400000,0.13602256,624.85222645,0.12753318,709.84622314,0.00075130,0.14517837,729.03403803,-0.07819532,-0.06698305,0.00000000,0.00000000,0.00000000,0.00000000
191.15000000,4.07689200,9.51500000,0.13655956,624.91790359,0.12800577,710.25641476,0.00094518,0.14562023,729.43386640,-0.07844708,-0.06717315,0.00000000,0.00000000,0.00000000,0.00000000
191.65000000,4.09215300,9.51700000,0.13707822,625.04925785,0.12846201,710.72989892,0.00091249,0.14609345,729.85687594,-0.07875626,-0.06733719,0.00000000,0.00000000,0.00000000,0.00000000
192.15000000,4.10665300,9.51800000,0.13758956,625.11493498,0.12891160,711.12422105,0.00089918,0.14653481,730.25677219,-0.07898794,-0.06754687,0.00000000,0.00000000,0.00000000,0.00000000
192.65000000,4.12138500,9.52000000,0.13804933,625.24628924,0.12931569,711.56112264,0.00080817,0.14697643,730.58046521,-0.07920032,-0.06777610,0.00000000,0.00000000,0.00000000,0.00000000
193.15000000,4.13618400,9.52100000,0.13854222,625.31196637,0.12974869,711.94407578,0.00086601,0.14744901,731.00365112,-0.07945447,-0.06799453,0.00000000,0.00000000,0.00000000,0.00000000
193.65000000,4.15061800,9.52200000,0.13906456,625.37764350,0.13020736,712.34550755,0.00091734,0.14792136,731.42690950,-0.07974573,-0.06817562,0.00000000,0.00000000,0.00000000,0.00000000
194.15000000,4.16531700,9.52400000,0.13958689,625.50899777,0.13066582,712.82185274,0.00091692,0.14836236,731.75067017,-0.07994914,-0.06841322,0.00000000,0.00000000,0.00000000,0.00000000
194.65000000,4.18031300,9.52500000,0.14006144,625.57467490,0.13108216,713.19356747,0.00083268,0.14880271,732.15084181,-0.08015564,-0.06864707,0.00000000,0.00000000,0.00000000,0.00000000
195.15000000,4.19491300,9.52600000,0.14054333,625.64035203,0.13150476,713.56993257,0.00084519,0.14927441,732.57427654,-0.08045293,-0.06882148,0.00000000,0.00000000,0.00000000,0.00000000
195.65000000,4.20941300,9.52700000,0.14107667,625.70602916,0.13197226,713.97855007,0.00093501,0.14977733,733.02091178,-0.08079288,-0.06898445,0.00000000,0.00000000,0.00000000,0.00000000
196.15000000,4.22457600,9.52900000,0.14161000,625.83738342,0.13243955,714.46221529,0.00093457,0.15021751,733.34477392,-0.08099873,-0.06921878,0.00000000,0.00000000,0.00000000,0.00000000
196.65000000,4.23937300,9.53000000,0.14208456,625.90306055,0.13285515,714.83421873,0.00083121,0.15071986,733.79145041,-0.08129393,-0.06942593,0.00000000,0.00000000,0.00000000,0.00000000
197.15000000,4.25447000,9.53200000,0.14260322,626.03441482,0.13330919,715.30893959,0.00090807,0.15115926,734.19200838,-0.08152881,-0.06963045,0.00000000,0.00000000,0.00000000,0.00000000
197.65000000,4.26969800,9.53400000,0.14308878,626.16576908,0.13373405,715.76306366,0.00084973,0.15159882,734.51593818,-0.08173115,-0.06986767,0.00000000,0.00000000,0.00000000,0.00000000
198.15000000,4.28486000,9.53500000,0.14360744,626.23144621,0.13418769,716.16294383,0.00090728,0.15210057,734.96286815,-0.08200127,-0.07009930,0.00000000,0.00000000,0.00000000,0.00000000
198.65000000,4.29936100,9.53600000,0.14415189,626.29712334,0.13466365,716.57903668,0.00095193,0.15257107,735.30996703,-0.08229377,-0.07027730,0.00000000,0.00000000,0.00000000,0.00000000
199.15000000,4.31472200,9.53800000,0.14466678,626.42847760,0.13511357,717.05186697,0.00089983,0.15304089,735.73380297,-0.08255882,-0.07048207,0.00000000,0.00000000,0.00000000,0.00000000
199.65000000,4.32935400,9.53900000,0.14512656,626.49415474,0.13551516,717.41509349,0.00080318,0.15351095,736.08093809,-0.08276199,-0.07074896,0.00000000,0.00000000,0.00000000,0.00000000
200.15000000,4.34458300,9.54000000,0.14565256,626.55983187,0.13597439,717.81987259,0.00091846,0.15394911,736.48181254,-0.08297220,-0.07097691,0.00000000,0.00000000,0.00000000,0.00000000
200.65000000,4.35901700,9.54100000,0.14616389,626.62550900,0.13642062,718.21553027,0.00089245,0.15444966,736.92903967,-0.08332042,-0.07112924,0.00000000,0.00000000,0.00000000,0.00000000
201.15000000,4.37447700,9.54200000,0.14670833,626.69118613,0.13689552,718.63200556,0.00094980,0.15495033,737.29938978,-0.08357867,-0.07137166,0.00000000,0.00000000,0.00000000,0.00000000
201.65000000,4.38904400,9.54300000,0.14719389,626.75686326,0.13731886,719.01164335,0.00084669,0.15538822,737.62345487,-0.08376781,-0.07162042,0.00000000,0.00000000,0.00000000,0.00000000
202.15000000,4.40440500,9.54400000,0.14768667,626.82254039,0.13774832,719.39587197,0.00085892,0.15585717,737.97066246,-0.08404342,-0.07181375,0.00000000,0.00000000,0.00000000,0.00000000
202.65000000,4.41926900,9.54600000,0.14819433,626.95389465,0.13819056,719.86490910,0.00088448,0.15632553,738.39493069,-0.08431852,-0.07200700,0.00000000,0.00000000,0.00000000,0.00000000
203.15000000,4.43433200,9.54700000,0.14872033,627.01957179,0.13864857,720.27013151,0.00091601,0.15679403,738.74217453,-0.08456457,-0.07222946,0.00000000,0.00000000,0.00000000,0.00000000
203.65000000,4.44959400,9.54800000,0.14922067,627.08524892,0.13908403,720.65932782,0.00087092,0.15726185,739.16648154,-0.08481131,-0.07245054,0.00000000,0.00000000,0.00000000,0.00000000
204.15000000,4.46445800,9.54900000,0.14973189,627.15092605,0.13952878,721.05541882,0.00088949,0.15779229,739.56005630,-0.08514139,-0.07265091,0.00000000,0.00000000,0.00000000,0.00000000
204.65000000,4.47975300,9.55000000,0.15027633,627.21660318,0.14000220,721.47241451,0.00094686,0.15819776,739.86104169,-0.08533364,-0.07286412,0.00000000,0.00000000,0.00000000,0.00000000
205.15000000,4.49511400,9.55200000,0.15077289,627.34795744,0.14043379,721.93502132,0.00086318,0.15872724,740.33179316,-0.08562209,-0.07310514,0.00000000,0.00000000,0.00000000,0.00000000
205.65000000,4.51050800,9.55300000,0.15131733,627.41363457,0.14090679,722.35219265,0.00094600,0.15919461,740.67910948,-0.08587682,-0.07331779,0.00000000,0.00000000,0.00000000,0.00000000
206.15000000,4.52520700,9.55300000,0.15180644,627.41363457,0.14133153,722.65906763,0.00084947,0.15969252,741.12689708,-0.08619486,-0.07349766,0.00000000,0.00000000,0.00000000,0.00000000
206.65000000,4.54046800,9.55400000,0.15234722,627.47931170,0.14180093,723.07404184,0.00093879,0.16015907,741.55160741,-0.08640065,-0.07375842,0.00000000,0.00000000,0.00000000,0.00000000
207.15000000,4.55553100,9.55500000,0.15291000,627.54498883,0.14228918,723.50289308,0.00097651,0.16065687,741.92215079,-0.08668605,-0.07397082,0.00000000,0.00000000,0.00000000,0.00000000
207.65000000,4.57039600,9.55600000,0.15338822,627.61066597,0.14270389,723.87875027,0.00082942,0.16112333,742.26953959,-0.08698317,-0.07414017,0.00000000,0.00000000,0.00000000,0.00000000
208.15000000,4.58572400,9.55700000,0.15394000,627.67634310,0.14318217,724.30083935,0.00095657,0.16162065,742.64008297,-0.08725195,-0.07436870,0.00000000,0.00000000,0.00000000,0.00000000
208.65000000,4.60082000,9.55800000,0.15441811,627.74202023,0.14359642,724.67675726,0.00082849,0.16211762,743.01055640,-0.08749816,-0.07461946,0.00000000,0.00000000,0.00000000,0.00000000
209.15000000,4.61604900,9.55900000,0.15489633,627.80769736,0.14401059,725.05280772,0.00082834,0.16261444,743.38109979,-0.08782363,-0.07479080,0.00000000,0.00000000,0.00000000,0.00000000
209.65000000,4.63131000,9.56000000,0.15548489,627.87337449,0.14452007,725.49819636,0.00101898,0.16307961,743.80607344,-0.08806980,-0.07500982,0.00000000,0.00000000,0.00000000,0.00000000
210.15000000,4.64670400,9.56100000,0.15603667,627.93905162,0.14499749,725.92056811,0.00095483,0.16354494,744.15349847,-0.08828717,-0.07525777,0.00000000,0.00000000,0.00000000,0.00000000
210.65000000,4.66246200,9.56200000,0.15651489,628.00472875,0.14541108,726.29681910,0.00082718,0.16401005,744.50092351,-0.08856052,-0.07544953,0.00000000,0.00000000,0.00000000,0.00000000
