Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.56000000,2.66329900,9.30400000,0.08866678,606.95413921,0.08495381,660.77080700,0.00084484,0.10252003,687.81213723,-0.05388698,-0.04863305,0.00000000,0.00000000,0.00000000,0.00000000
141.06000000,2.67660800,9.30800000,0.08908233,607.21508252,0.08533545,661.30721891,0.00076328,0.10290841,688.22576804,-0.05410243,-0.04880598,0.00000000,0.00000000,0.00000000,0.00000000
141.56000000,2.69001500,9.31400000,0.08951644,607.60649749,0.08573397,661.99727076,0.00079705,0.10334214,688.81657769,-0.05434522,-0.04899692,0.00000000,0.00000000,0.00000000,0.00000000
142.06000000,2.70302600,9.31700000,0.08999467,607.80220497,0.08617280,662.50116181,0.00087767,0.10375985,689.25100352,-0.05457315,-0.04918671,0.00000000,0.00000000,0.00000000,0.00000000
142.56000000,2.71686400,9.32300000,0.09043978,608.19361994,0.08658108,663.19851577,0.00081655,0.10419355,689.76961391,-0.05482146,-0.04937209,0.00000000,0.00000000,0.00000000,0.00000000
143.06000000,2.73020600,9.32500000,0.09088489,608.32409159,0.08698919,663.61155906,0.00081622,0.10462050,690.28387006,-0.05504639,-0.04957411,0.00000000,0.00000000,0.00000000,0.00000000
143.56000000,2.74381200,9.33000000,0.09132256,608.65027073,0.08739031,664.23376889,0.00080225,0.10502128,690.70736325,-0.05523598,-0.04978530,0.00000000,0.00000000,0.00000000,0.00000000
144.06000000,2.75672400,9.33400000,0.09174556,608.91121404,0.08777784,664.77611165,0.00077506,0.10542517,691.13324666,-0.05546383,-0.04996134,0.00000000,0.00000000,0.00000000,0.00000000
144.56000000,2.77062800,9.33800000,0.09226422,609.17215735,0.08825281,665.37695265,0.00094993,0.10583838,691.63882699,-0.05566085,-0.05017753,0.00000000,0.00000000,0.00000000,0.00000000
145.06000000,2.78430000,9.34300000,0.09268722,609.49833649,0.08864000,665.99104424,0.00077439,0.10628134,692.09233792,-0.05592072,-0.05036062,0.00000000,0.00000000,0.00000000,0.00000000
145.56000000,2.79797300,9.34800000,0.09312122,609.82451562,0.08903711,666.61211986,0.00079421,0.10666507,692.50496358,-0.05609963,-0.05056544,0.00000000,0.00000000,0.00000000,0.00000000
146.06000000,2.81131400,9.35100000,0.09362167,610.02022311,0.08949482,667.13133309,0.00091542,0.10713031,693.04757342,-0.05636698,-0.05076333,0.00000000,0.00000000,0.00000000,0.00000000
146.56000000,2.82495400,9.35600000,0.09402622,610.34640224,0.08986467,667.73496869,0.00073971,0.10752016,693.46494676,-0.05656784,-0.05095231,0.00000000,0.00000000,0.00000000,0.00000000
147.06000000,2.83849500,9.36000000,0.09449711,610.60734555,0.09029500,668.30797573,0.00086065,0.10796538,693.99425474,-0.05682327,-0.05114211,0.00000000,0.00000000,0.00000000,0.00000000
147.56000000,2.85282900,9.36400000,0.09497156,610.86828886,0.09072839,668.88340050,0.00086678,0.10839759,694.44163437,-0.05705417,-0.05134342,0.00000000,0.00000000,0.00000000,0.00000000
148.06000000,2.86583900,9.36800000,0.09540567,611.12923217,0.09112477,669.43442399,0.00079276,0.10878995,694.93471432,-0.05726071,-0.05152924,0.00000000,0.00000000,0.00000000,0.00000000
148.56000000,2.87971000,9.37200000,0.09592433,611.39017548,0.09159815,670.03737047,0.00094676,0.10923811,695.39376509,-0.05749732,-0.05174080,0.00000000,0.00000000,0.00000000,0.00000000
149.06000000,2.89305100,9.37400000,0.09630678,611.52064714,0.09194706,670.41423021,0.00069782,0.10967930,695.92149834,-0.05774938,-0.05192992,0.00000000,0.00000000,0.00000000,0.00000000
149.56000000,2.90669100,9.37900000,0.09678500,611.84682628,0.09238317,671.06442136,0.00087223,0.11009760,696.36025891,-0.05794956,-0.05214804,0.00000000,0.00000000,0.00000000,0.00000000
150.06000000,2.92009900,9.38200000,0.09723744,612.04253376,0.09279561,671.55598563,0.00082487,0.11051256,696.79693139,-0.05817624,-0.05233632,0.00000000,0.00000000,0.00000000,0.00000000
150.56000000,2.93360600,9.38700000,0.09771933,612.36871290,0.09323469,672.20897528,0.00087817,0.11093367,697.23814861,-0.05840177,-0.05253190,0.00000000,0.00000000,0.00000000,0.00000000
151.06000000,2.94704700,9.38900000,0.09812400,612.49918455,0.09360327,672.60005454,0.00073715,0.11137736,697.76882830,-0.05863742,-0.05273993,0.00000000,0.00000000,0.00000000,0.00000000
151.56000000,2.96085300,9.39400000,0.09856900,612.82536369,0.09400842,673.23094696,0.00081031,0.11179820,698.21039654,-0.05887785,-0.05292034,0.00000000,0.00000000,0.00000000,0.00000000
152.06000000,2.97399500,9.39600000,0.09901778,612.95583534,0.09441685,673.64936004,0.00081686,0.11218930,698.70484219,-0.05908472,-0.05310458,0.00000000,0.00000000,0.00000000,0.00000000
152.56000000,2.98813100,9.40100000,0.09949600,613.28201448,0.09485189,674.30112180,0.00087008,0.11261665,699.07799493,-0.05929219,-0.05332446,0.00000000,0.00000000,0.00000000,0.00000000
153.06000000,3.00163800,9.40500000,0.09998156,613.54295779,0.09529341,674.88593711,0.00088304,0.11306609,699.61390663,-0.05951818,-0.05354791,0.00000000,0.00000000,0.00000000,0.00000000
153.56000000,3.01570800,9.41000000,0.10040456,613.86913693,0.09567789,675.50439479,0.00076896,0.11354158,700.09489691,-0.05982268,-0.05371890,0.00000000,0.00000000,0.00000000,0.00000000
154.06000000,3.02941300,9.41200000,0.10087178,613.99960859,0.09610239,675.93484066,0.00084900,0.11395800,700.60826358,-0.06001224,-0.05394576,0.00000000,0.00000000,0.00000000,0.00000000
154.56000000,3.04328500,9.41600000,0.10134622,614.26055190,0.09653327,676.51353829,0.00086176,0.11434850,701.03007970,-0.06019625,-0.05415225,0.00000000,0.00000000,0.00000000,0.00000000
155.06000000,3.05718900,9.41800000,0.10181711,614.39102355,0.09696074,676.94654266,0.00085493,0.11479749,701.49328919,-0.06047024,-0.05432725,0.00000000,0.00000000,0.00000000,0.00000000
155.56000000,3.07079500,9.42300000,0.10228056,614.71720269,0.09738127,677.59081969,0.00084106,0.11525637,701.89003901,-0.06074589,-0.05451048,0.00000000,0.00000000,0.00000000,0.00000000
156.06000000,3.08463200,9.42500000,0.10271833,614.84767434,0.09777834,678.00380271,0.00079416,0.11563618,702.37874084,-0.06089334,-0.05474284,0.00000000,0.00000000,0.00000000,0.00000000
156.56000000,3.09840500,9.42900000,0.10319278,615.10861765,0.09820850,678.58338454,0.00086031,0.11607152,702.83312190,-0.06113406,-0.05493746,0.00000000,0.00000000,0.00000000,0.00000000
157.06000000,3.11197800,9.43200000,0.10367100,615.30432514,0.09864190,679.09353983,0.00086679,0.11650666,703.28763158,-0.06140616,-0.05510051,0.00000000,0.00000000,0.00000000,0.00000000
157.56000000,3.12591500,9.43600000,0.10408300,615.56526845,0.09901513,679.63514828,0.00074646,0.11695827,703.68020293,-0.06159492,-0.05536335,0.00000000,0.00000000,0.00000000,0.00000000
158.06000000,3.13925700,9.43800000,0.10455378,615.69574010,0.09944143,680.06905569,0.00085261,0.11736991,704.19245998,-0.06181918,-0.05555072,0.00000000,0.00000000,0.00000000,0.00000000
158.56000000,3.15349300,9.44300000,0.10503200,616.02191924,0.09987429,680.72393346,0.00086572,0.11781788,704.58293993,-0.06210333,-0.05571455,0.00000000,0.00000000,0.00000000,0.00000000
159.06000000,3.16719900,9.44500000,0.10547711,616.15239089,0.10027702,681.14236509,0.00080545,0.11821656,705.01268315,-0.06228470,-0.05593187,0.00000000,0.00000000,0.00000000,0.00000000
159.56000000,3.18110200,9.44900000,0.10593689,616.41333420,0.10069284,681.71424510,0.00083164,0.11866694,705.47924747,-0.06252424,-0.05614270,0.00000000,0.00000000,0.00000000,0.00000000
160.06000000,3.19557000,9.45200000,0.10640044,616.60904169,0.10111190,682.21651777,0.00083813,0.11912377,705.95066414,-0.06279314,-0.05633064,0.00000000,0.00000000,0.00000000,0.00000000
160.56000000,3.20887800,9.45600000,0.10684911,616.86998500,0.10151734,682.78199456,0.00081087,0.11952839,706.38535899,-0.06299891,-0.05652948,0.00000000,0.00000000,0.00000000,0.00000000
161.06000000,3.22284800,9.45800000,0.10740833,617.00045665,0.10202245,683.27144737,0.00101022,0.11994254,706.82704693,-0.06321195,-0.05673059,0.00000000,0.00000000,0.00000000,0.00000000
161.56000000,3.23645400,9.46200000,0.10786811,617.26139996,0.10243755,683.84422124,0.00083019,0.12040837,707.30566088,-0.06345278,-0.05695560,0.00000000,0.00000000,0.00000000,0.00000000
162.06000000,3.25062300,9.46300000,0.10828378,617.32663579,0.10281267,684.17309603,0.00075025,0.12081570,707.74301820,-0.06365595,-0.05715975,0.00000000,0.00000000,0.00000000,0.00000000
162.56000000,3.26422900,9.46700000,0.10877667,617.58757910,0.10325731,684.76669733,0.00088927,0.12124275,708.12049684,-0.06386848,-0.05737427,0.00000000,0.00000000,0.00000000,0.00000000
163.06000000,3.27866300,9.46900000,0.10922911,617.71805075,0.10366528,685.19084435,0.00081595,0.12167876,708.57870311,-0.06410570,-0.05757306,0.00000000,0.00000000,0.00000000,0.00000000
163.56000000,3.29213700,9.47300000,0.10968522,617.97899406,0.10407639,685.76215736,0.00082222,0.12211154,709.03488472,-0.06435450,-0.05775704,0.00000000,0.00000000,0.00000000,0.00000000
164.06000000,3.30663700,9.47500000,0.11018544,618.10946572,0.10452707,686.21613191,0.00090135,0.12258646,709.44708896,-0.06457710,-0.05800936,0.00000000,0.00000000,0.00000000,0.00000000
164.56000000,3.32027600,9.47900000,0.11060478,618.37040903,0.10490471,686.76513070,0.00075529,0.12298967,709.88271772,-0.06478431,-0.05820536,0.00000000,0.00000000,0.00000000,0.00000000
165.06000000,3.33438000,9.48100000,0.11108300,618.50088068,0.10533522,687.20581401,0.00086101,0.12341856,710.33689109,-0.06505374,-0.05836482,0.00000000,0.00000000,0.00000000,0.00000000
165.56000000,3.34805200,9.48500000,0.11159433,618.76182399,0.10579532,687.81213723,0.00092021,0.12386702,710.73094236,-0.06527576,-0.05859125,0.00000000,0.00000000,0.00000000,0.00000000
166.06000000,3.36261900,9.48700000,0.11202833,618.89229565,0.10618568,688.22576804,0.00078071,0.12431769,711.27552984,-0.06551420,-0.05880349,0.00000000,0.00000000,0.00000000,0.00000000
166.56000000,3.37639100,9.49100000,0.11251389,619.15323896,0.10662222,688.81657769,0.00087309,0.12476584,711.66985104,-0.06577475,-0.05899109,0.00000000,0.00000000,0.00000000,0.00000000
167.06000000,3.39042700,9.49300000,0.11298100,619.28371061,0.10704200,689.25100352,0.00083956,0.12517850,711.96459006,-0.06597532,-0.05920318,0.00000000,0.00000000,0.00000000,0.00000000
167.56000000,3.40449700,9.49600000,0.11346656,619.47941810,0.10747817,689.76961391,0.00087234,0.12558993,712.48197969,-0.06617234,-0.05941759,0.00000000,0.00000000,0.00000000,0.00000000
168.06000000,3.41929500,9.49900000,0.11394478,619.67512558,0.10790757,690.28387006,0.00085879,0.12605988,712.89253533,-0.06644255,-0.05961733,0.00000000,0.00000000,0.00000000,0.00000000
168.56000000,3.43280100,9.50100000,0.11439356,619.80559723,0.10831036,690.70736325,0.00080558,0.12649075,713.34988375,-0.06669839,-0.05979236,0.00000000,0.00000000,0.00000000,0.00000000
169.06000000,3.44750000,9.50300000,0.11484600,619.93606889,0.10871628,691.13324666,0.00081184,0.12692810,713.73756949,-0.06689243,-0.06003567,0.00000000,0.00000000,0.00000000,0.00000000
169.56000000,3.46097400,9.50600000,0.11530944,620.13177637,0.10913190,691.63882699,0.00083123,0.12736214,714.12309261,-0.06712942,-0.06023273,0.00000000,0.00000000,0.00000000,0.00000000
170.06000000,3.47550800,9.50800000,0.11580600,620.26224803,0.10957701,692.09233792,0.00089024,0.12779911,714.51090865,-0.06736527,-0.06043384,0.00000000,0.00000000,0.00000000,0.00000000
170.56000000,3.48901500,9.51000000,0.11623644,620.39271968,0.10996271,692.50496358,0.00077139,0.12824523,714.98016860,-0.06762158,-0.06062365,0.00000000,0.00000000,0.00000000,0.00000000
171.06000000,3.50358100,9.51300000,0.11675878,620.58842716,0.11043054,693.04757342,0.00093566,0.12868145,715.44259624,-0.06782539,-0.06085606,0.00000000,0.00000000,0.00000000,0.00000000
171.56000000,3.51735400,9.51500000,0.11719644,620.71889882,0.11082237,693.46494676,0.00078366,0.12906288,715.86592915,-0.06803187,-0.06103100,0.00000000,0.00000000,0.00000000,0.00000000
172.06000000,3.53175400,9.51800000,0.11769678,620.91460630,0.11127012,693.99425474,0.00089549,0.12955377,716.29339981,-0.06829257,-0.06126119,0.00000000,0.00000000,0.00000000,0.00000000
172.56000000,3.54579100,9.52000000,0.11818233,621.04507796,0.11170445,694.44163437,0.00086866,0.13000895,716.69543870,-0.06854054,-0.06146841,0.00000000,0.00000000,0.00000000,0.00000000
173.06000000,3.56015900,9.52300000,0.11862378,621.24078544,0.11209916,694.93471432,0.00078942,0.13045728,717.16759629,-0.06875923,-0.06169805,0.00000000,0.00000000,0.00000000,0.00000000
173.56000000,3.57429500,9.52500000,0.11912767,621.37125709,0.11254951,695.39376509,0.00090071,0.13092502,717.57914593,-0.06906559,-0.06185943,0.00000000,0.00000000,0.00000000,0.00000000
174.06000000,3.58843100,9.52800000,0.11962433,621.56696458,0.11299321,695.92149834,0.00088740,0.13134435,717.95604740,-0.06925222,-0.06209213,0.00000000,0.00000000,0.00000000,0.00000000
174.56000000,3.60286500,9.53000000,0.12009511,621.69743623,0.11341360,696.36025891,0.00084078,0.13180210,718.36083105,-0.06950412,-0.06229798,0.00000000,0.00000000,0.00000000,0.00000000
175.06000000,3.61703300,9.53200000,0.12056233,621.82790789,0.11383064,696.79693139,0.00083408,0.13222708,718.81717666,-0.06973821,-0.06248887,0.00000000,0.00000000,0.00000000,0.00000000
175.56000000,3.63107000,9.53400000,0.12103667,621.95837954,0.11425385,697.23814861,0.00084642,0.13268114,719.21975819,-0.06996904,-0.06271209,0.00000000,0.00000000,0.00000000,0.00000000
176.06000000,3.64596700,9.53700000,0.12153700,622.15408702,0.11470007,697.76882830,0.00089243,0.13313508,719.62247763,-0.07020753,-0.06292755,0.00000000,0.00000000,0.00000000,0.00000000
176.56000000,3.66003700,9.53900000,0.12201144,622.28455868,0.11512301,698.21039654,0.00084588,0.13356940,720.01124370,-0.07048048,-0.06308893,0.00000000,0.00000000,0.00000000,0.00000000
177.06000000,3.67447100,9.54200000,0.12245300,622.48026616,0.11551647,698.70484219,0.00078692,0.13402294,720.41409801,-0.07072997,-0.06329297,0.00000000,0.00000000,0.00000000,0.00000000
177.56000000,3.68883900,9.54300000,0.12293478,622.54550199,0.11594560,699.07799493,0.00085825,0.13447617,720.81695070,-0.07095791,-0.06351826,0.00000000,0.00000000,0.00000000,0.00000000
178.06000000,3.70290900,9.54600000,0.12344244,622.74120947,0.11639758,699.61390663,0.00090397,0.13489410,721.19447142,-0.07119620,-0.06369789,0.00000000,0.00000000,0.00000000,0.00000000
178.56000000,3.71783900,9.54800000,0.12397933,622.87168113,0.11687536,700.09489691,0.00095556,0.13534057,721.59285178,-0.07143044,-0.06391013,0.00000000,0.00000000,0.00000000,0.00000000
179.06000000,3.73233900,9.55100000,0.12445022,623.06738861,0.11729422,700.60826358,0.00083772,0.13581827,722.08931502,-0.07166825,-0.06415002,0.00000000,0.00000000,0.00000000,0.00000000
179.56000000,3.74713800,9.55300000,0.12489167,623.19786026,0.11768673,701.03007970,0.00078502,0.13626432,722.48786576,-0.07189237,-0.06437196,0.00000000,0.00000000,0.00000000,0.00000000
180.06000000,3.76143900,9.55500000,0.12539933,623.32833192,0.11813794,701.49328919,0.00090240,0.13667832,722.86337432,-0.07212824,-0.06455008,0.00000000,0.00000000,0.00000000,0.00000000
180.56000000,3.77590600,9.55600000,0.12591800,623.39356775,0.11859870,701.89003901,0.00092153,0.13712363,723.33713874,-0.07234130,-0.06478232,0.00000000,0.00000000,0.00000000,0.00000000
181.06000000,3.79007600,9.55900000,0.12634833,623.58927523,0.11898084,702.37874084,0.00076427,0.13760128,723.68392112,-0.07263858,-0.06496270,0.00000000,0.00000000,0.00000000,0.00000000
181.56000000,3.80520400,9.56100000,0.12684122,623.71974688,0.11941834,702.83312190,0.00087501,0.13804653,724.08274063,-0.07288059,-0.06516594,0.00000000,0.00000000,0.00000000,0.00000000
182.06000000,3.81953900,9.56300000,0.12733411,623.85021854,0.11985565,703.28763158,0.00087462,0.13849149,724.48155748,-0.07310065,-0.06539084,0.00000000,0.00000000,0.00000000,0.00000000
182.56000000,3.83423800,9.56400000,0.12784544,623.91545437,0.12030913,703.68020293,0.00090695,0.13893644,724.88058122,-0.07332326,-0.06561317,0.00000000,0.00000000,0.00000000,0.00000000
183.06000000,3.84801000,9.56700000,0.12831256,624.11116185,0.12072320,704.19245998,0.00082815,0.13938090,725.27946259,-0.07358276,-0.06579814,0.00000000,0.00000000,0.00000000,0.00000000
183.56000000,3.86280800,9.56800000,0.12882022,624.17639768,0.12117304,704.58293993,0.00089967,0.13985720,725.70174688,-0.07386020,-0.06599700,0.00000000,0.00000000,0.00000000,0.00000000
184.06000000,3.87724200,9.57000000,0.12927267,624.30686933,0.12157377,705.01268315,0.00080146,0.14030144,726.10090475,-0.07406426,-0.06623718,0.00000000,0.00000000,0.00000000,0.00000000
184.56000000,3.89197400,9.57200000,0.12978389,624.43734099,0.12202637,705.47924747,0.00090520,0.14074503,726.57541518,-0.07433012,-0.06641490,0.00000000,0.00000000,0.00000000,0.00000000
185.06000000,3.90657400,9.57400000,0.13030267,624.56781264,0.12248544,705.95066414,0.00091816,0.14115751,726.87621880,-0.07453001,-0.06662750,0.00000000,0.00000000,0.00000000,0.00000000
185.56000000,3.92143800,9.57600000,0.13076244,624.69828430,0.12289213,706.38535899,0.00081338,0.14166466,727.32191726,-0.07478917,-0.06687549,0.00000000,0.00000000,0.00000000,0.00000000
186.06000000,3.93603700,9.57800000,0.13123322,624.82875595,0.12330838,706.82704693,0.00083250,0.14210799,727.72127639,-0.07503362,-0.06707437,0.00000000,0.00000000,0.00000000,0.00000000
186.56000000,3.95063800,9.58000000,0.13176289,624.95922761,0.12377650,707.30566088,0.00093622,0.14251955,728.09763205,-0.07526812,-0.06725143,0.00000000,0.00000000,0.00000000,0.00000000
187.06000000,3.96530300,9.58200000,0.13222633,625.08969926,0.12418590,707.74301820,0.00081881,0.14302591,728.54347898,-0.07552538,-0.06750053,0.00000000,0.00000000,0.00000000,0.00000000
187.56000000,3.97970500,9.58300000,0.13271200,625.15493509,0.12461476,708.12049684,0.00085771,0.14346873,728.94311199,-0.07575932,-0.06770941,0.00000000,0.00000000,0.00000000,0.00000000
188.06000000,3.99463500,9.58500000,0.13320844,625.28540675,0.12505294,708.57870311,0.00087637,0.14391171,729.26721695,-0.07601827,-0.06789344,0.00000000,0.00000000,0.00000000,0.00000000
188.56000000,4.00890400,9.58700000,0.13370144,625.41587840,0.12548789,709.03488472,0.00086991,0.14429081,729.62058530,-0.07616298,-0.06812783,0.00000000,0.00000000,0.00000000,0.00000000
189.06000000,4.02357000,9.58800000,0.13424222,625.48111423,0.12596478,709.44708896,0.00095378,0.14479662,729.99101938,-0.07643913,-0.06835749,0.00000000,0.00000000,0.00000000,0.00000000
189.56000000,4.03843500,9.59000000,0.13470200,625.61158588,0.12637006,709.88271772,0.00081056,0.14527024,730.41400411,-0.07672063,-0.06854960,0.00000000,0.00000000,0.00000000,0.00000000
190.06000000,4.05336400,9.59200000,0.13519122,625.74205754,0.12680111,710.33689109,0.00086211,0.14571196,730.81383833,-0.07696708,-0.06874488,0.00000000,0.00000000,0.00000000,0.00000000
190.56000000,4.06809700,9.59300000,0.13570256,625.80729337,0.12725145,710.73094236,0.00090067,0.14618513,731.23696464,-0.07718717,-0.06899796,0.00000000,0.00000000,0.00000000,0.00000000
191.06000000,4.08289400,9.59600000,0.13621744,626.00300085,0.12770471,711.27552984,0.00090653,0.14659500,731.61384823,-0.07739174,-0.06920326,0.00000000,0.00000000,0.00000000,0.00000000
191.56000000,4.09815600,9.59700000,0.13672889,626.06823668,0.12815474,711.66985104,0.00090006,0.14709928,732.06027348,-0.07773514,-0.06936415,0.00000000,0.00000000,0.00000000,0.00000000
192.06000000,4.11272300,9.59700000,0.13719967,626.06823668,0.12856881,711.96459006,0.00082813,0.14757216,732.40773978,-0.07794834,-0.06962381,0.00000000,0.00000000,0.00000000,0.00000000
192.56000000,4.12735500,9.60000000,0.13767044,626.26394416,0.12898270,712.48197969,0.00082779,0.14801295,732.80795351,-0.07816860,-0.06984435,0.00000000,0.00000000,0.00000000,0.00000000
193.06000000,4.14235200,9.60100000,0.13820744,626.32917999,0.12945461,712.89253533,0.00094381,0.14845345,733.20816445,-0.07842168,-0.07003177,0.00000000,0.00000000,0.00000000,0.00000000
193.56000000,4.15705200,9.60300000,0.13870044,626.45965164,0.12988765,713.34988375,0.00086609,0.14889430,733.53260816,-0.07864048,-0.07025382,0.00000000,0.00000000,0.00000000,0.00000000
194.06000000,4.17198100,9.60400000,0.13920067,626.52488747,0.13032685,713.73756949,0.00087839,0.14936596,733.95615683,-0.07891071,-0.07045525,0.00000000,0.00000000,0.00000000,0.00000000
194.56000000,4.18674700,9.60500000,0.13969733,626.59012330,0.13076273,714.12309261,0.00087177,0.14983766,734.30366112,-0.07917749,-0.07066017,0.00000000,0.00000000,0.00000000,0.00000000
195.06000000,4.20141300,9.60600000,0.14019756,626.65535912,0.13120154,714.51090865,0.00087762,0.15030860,734.80347013,-0.07942458,-0.07088402,0.00000000,0.00000000,0.00000000,0.00000000
195.56000000,4.21617900,9.60800000,0.14070889,626.78583078,0.13164990,714.98016860,0.00089672,0.15077986,735.15104640,-0.07967459,-0.07110527,0.00000000,0.00000000,0.00000000,0.00000000
196.06000000,4.23124100,9.61000000,0.14120911,626.91630243,0.13208832,715.44259624,0.00087685,0.15121922,735.55167287,-0.07989810,-0.07132112,0.00000000,0.00000000,0.00000000,0.00000000
196.56000000,4.24623900,9.61200000,0.14164678,627.04677409,0.13247176,715.86592915,0.00076688,0.15169014,735.89935514,-0.08017169,-0.07151845,0.00000000,0.00000000,0.00000000,0.00000000
197.06000000,4.26103700,9.61300000,0.14220967,627.11200992,0.13296469,716.29339981,0.00098586,0.15219210,736.27014155,-0.08044679,-0.07174531,0.00000000,0.00000000,0.00000000,0.00000000
197.56000000,4.27629800,9.61400000,0.14273189,627.17724574,0.13342179,716.69543870,0.00091420,0.15263094,736.67097962,-0.08068769,-0.07194325,0.00000000,0.00000000,0.00000000,0.00000000
198.06000000,4.29159300,9.61600000,0.14324689,627.30771740,0.13387236,717.16759629,0.00090115,0.15306929,737.07167482,-0.08092603,-0.07214326,0.00000000,0.00000000,0.00000000,0.00000000
198.56000000,4.30629200,9.61700000,0.14378400,627.37295323,0.13434206,717.57914593,0.00093940,0.15360170,737.54219133,-0.08122944,-0.07237227,0.00000000,0.00000000,0.00000000,0.00000000
199.06000000,4.32198300,9.61800000,0.14426578,627.43818905,0.13476319,717.95604740,0.00084225,0.15404009,737.86673021,-0.08141738,-0.07262270,0.00000000,0.00000000,0.00000000,0.00000000
199.56000000,4.33674800,9.61900000,0.14479189,627.50342488,0.13522286,718.36083105,0.00091935,0.15450921,738.29085433,-0.08171594,-0.07279327,0.00000000,0.00000000,0.00000000,0.00000000
200.06000000,4.35194400,9.62100000,0.14528100,627.63389654,0.13565002,718.81717666,0.00085432,0.15497893,738.56224069,-0.08195574,-0.07302319,0.00000000,0.00000000,0.00000000,0.00000000
200.56000000,4.36674200,9.62200000,0.14580333,627.69913236,0.13610599,719.21975819,0.00091194,0.15544770,738.98650684,-0.08221091,-0.07323679,0.00000000,0.00000000,0.00000000,0.00000000
201.06000000,4.38173900,9.62300000,0.14632578,627.76436819,0.13656185,719.62247763,0.00091172,0.15591671,739.33440314,-0.08247203,-0.07344468,0.00000000,0.00000000,0.00000000,0.00000000
201.56000000,4.39703300,9.62400000,0.14682589,627.82960402,0.13699803,720.01124370,0.00087236,0.15638530,739.68215935,-0.08272407,-0.07366123,0.00000000,0.00000000,0.00000000,0.00000000
202.06000000,4.41189800,9.62500000,0.14734833,627.89483985,0.13745348,720.41409801,0.00091091,0.15685341,740.10656948,-0.08298216,-0.07387125,0.00000000,0.00000000,0.00000000,0.00000000
202.56000000,4.42666300,9.62600000,0.14787067,627.96007567,0.13790863,720.81695070,0.00091030,0.15735296,740.47768793,-0.08324365,-0.07410931,0.00000000,0.00000000,0.00000000,0.00000000
203.06000000,4.44225700,9.62700000,0.14835256,628.02531150,0.13832835,721.19447142,0.00083945,0.15782051,740.90213839,-0.08351163,-0.07430888,0.00000000,0.00000000,0.00000000,0.00000000
203.56000000,4.45702200,9.62800000,0.14886756,628.09054733,0.13877672,721.59285178,0.00089674,0.15828794,741.32673090,-0.08373343,-0.07455451,0.00000000,0.00000000,0.00000000,0.00000000
204.06000000,4.47221800,9.63000000,0.14941922,628.22101898,0.13925679,722.08931502,0.00096014,0.15872435,741.65147420,-0.08394187,-0.07478249,0.00000000,0.00000000,0.00000000,0.00000000
204.56000000,4.48764400,9.63100000,0.14993422,628.28625481,0.13970474,722.48786576,0.00089590,0.15922287,742.02259939,-0.08418964,-0.07503323,0.00000000,0.00000000,0.00000000,0.00000000
205.06000000,4.50293900,9.63200000,0.15041244,628.35149064,0.14012053,722.86337432,0.00083157,0.15975189,742.49372257,-0.08447484,-0.07527705,0.00000000,0.00000000,0.00000000,0.00000000
205.56000000,4.51793500,9.63400000,0.15092744,628.48196229,0.14056809,723.33713874,0.00089513,0.16018757,742.81842939,-0.08469785,-0.07548972,0.00000000,0.00000000,0.00000000,0.00000000
206.06000000,4.53326400,9.63400000,0.15147922,628.48196229,0.14104740,723.68392112,0.00095861,0.16065388,743.24327626,-0.08492016,-0.07573372,0.00000000,0.00000000,0.00000000,0.00000000
206.56000000,4.54859100,9.63500000,0.15199422,628.54719812,0.14149455,724.08274063,0.00089430,0.16115142,743.61447824,-0.08521641,-0.07593502,0.00000000,0.00000000,0.00000000,0.00000000
207.06000000,4.56392000,9.63600000,0.15250911,628.61243395,0.14194140,724.48155748,0.00089371,0.16161765,743.96248447,-0.08544813,-0.07616951,0.00000000,0.00000000,0.00000000,0.00000000
207.56000000,4.57918100,9.63700000,0.15302422,628.67766978,0.14238825,724.88058122,0.00089370,0.16211461,744.33361637,-0.08574011,-0.07637450,0.00000000,0.00000000,0.00000000,0.00000000
208.06000000,4.59450800,9.63800000,0.15353900,628.74290560,0.14283461,725.27946259,0.00089272,0.16261152,744.70488842,-0.08598648,-0.07662504,0.00000000,0.00000000,0.00000000,0.00000000
208.56000000,4.60983600,9.63900000,0.15409089,628.80814143,0.14331292,725.70174688,0.00095663,0.16304595,745.02962884,-0.08621347,-0.07683247,0.00000000,0.00000000,0.00000000,0.00000000
209.06000000,4.62483300,9.64000000,0.15460589,628.87337726,0.14375906,726.10090475,0.00089228,0.16357293,745.50112875,-0.08651854,-0.07705439,0.00000000,0.00000000,0.00000000,0.00000000
209.56000000,4.64059200,9.64200000,0.15512078,629.00384891,0.14420491,726.57541518,0.00089169,0.16403802,745.84917098,-0.08678804,-0.07724998,0.00000000,0.00000000,0.00000000,0.00000000
210.06000000,4.65578700,9.64200000,0.15559900,629.00384891,0.14461882,726.87621880,0.00082783,0.16450289,746.19721321,-0.08701510,-0.07748779,0.00000000,0.00000000,0.00000000,0.00000000
210.56000000,4.67098200,9.64300000,0.15618767,629.06908474,0.14512810,727.32191726,0.00101855,0.16499815,746.64566617,-0.08729703,-0.07770112,0.00000000,0.00000000,0.00000000,0.00000000
