Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.65000000,2.63520300,9.37000000,0.08712533,612.17823076,0.08353690,665.51446317,0.00084624,0.10048413,692.31551339,-0.05486547,-0.04561866,0.00000000,0.00000000,0.00000000,0.00000000
141.15000000,2.64841100,9.37600000,0.08756300,612.57023390,0.08393941,666.20872129,0.00080502,0.10091300,692.75897673,-0.05513851,-0.04577450,0.00000000,0.00000000,0.00000000,0.00000000
141.65000000,2.66138900,9.38000000,0.08796022,612.83156932,0.08430459,666.73637034,0.00073035,0.10132150,693.26130003,-0.05533184,-0.04598966,0.00000000,0.00000000,0.00000000,0.00000000
142.15000000,2.67512700,9.38500000,0.08840533,613.15823860,0.08471363,667.36469707,0.00081808,0.10171995,693.75693163,-0.05553953,-0.04618043,0.00000000,0.00000000,0.00000000,0.00000000
142.65000000,2.68817100,9.38800000,0.08886144,613.35424017,0.08513260,667.85778390,0.00083795,0.10212846,694.18701186,-0.05578417,-0.04634429,0.00000000,0.00000000,0.00000000,0.00000000
143.15000000,2.70141300,9.39400000,0.08926611,613.74624330,0.08550418,668.53298365,0.00074315,0.10255289,694.70129644,-0.05605240,-0.04650049,0.00000000,0.00000000,0.00000000,0.00000000
143.65000000,2.71472200,9.39700000,0.08973689,613.94224487,0.08593628,669.03551188,0.00086421,0.10292152,695.10407566,-0.05620194,-0.04671957,0.00000000,0.00000000,0.00000000,0.00000000
144.15000000,2.72809600,9.40200000,0.09014522,614.26891415,0.08631092,669.64232192,0.00074928,0.10332261,695.60264101,-0.05641260,-0.04691001,0.00000000,0.00000000,0.00000000,0.00000000
144.65000000,2.74140400,9.40500000,0.09062333,614.46491572,0.08674940,670.14977460,0.00087696,0.10376339,696.05625323,-0.05670971,-0.04705367,0.00000000,0.00000000,0.00000000,0.00000000
145.15000000,2.75481200,9.41000000,0.09104278,614.79158500,0.08713392,670.76391865,0.00076904,0.10418065,696.56668808,-0.05692705,-0.04725360,0.00000000,0.00000000,0.00000000,0.00000000
145.65000000,2.76822000,9.41400000,0.09149144,615.05292042,0.08754506,671.32500052,0.00082229,0.10458451,697.06805863,-0.05713245,-0.04745206,0.00000000,0.00000000,0.00000000,0.00000000
146.15000000,2.78172700,9.41900000,0.09191444,615.37958970,0.08793253,671.94186281,0.00077494,0.10498154,697.56494658,-0.05736189,-0.04761966,0.00000000,0.00000000,0.00000000,0.00000000
146.65000000,2.79496900,9.42200000,0.09237800,615.57559127,0.08835697,672.44123324,0.00084889,0.10536893,697.98228575,-0.05757454,-0.04779440,0.00000000,0.00000000,0.00000000,0.00000000
147.15000000,2.80847700,9.42700000,0.09283044,615.90226055,0.08877107,673.07674113,0.00082819,0.10579544,698.50036770,-0.05775897,-0.04803647,0.00000000,0.00000000,0.00000000,0.00000000
147.65000000,2.82185200,9.43000000,0.09325711,616.09826212,0.08916142,673.55380621,0.00078069,0.10622881,698.87729530,-0.05805319,-0.04817563,0.00000000,0.00000000,0.00000000,0.00000000
148.15000000,2.83532500,9.43400000,0.09369122,616.35959754,0.08955842,674.10708157,0.00079400,0.10664141,699.45936084,-0.05828418,-0.04835723,0.00000000,0.00000000,0.00000000,0.00000000
148.65000000,2.84866700,9.43800000,0.09415089,616.62093297,0.08997862,674.67634191,0.00084040,0.10702522,699.80197186,-0.05845729,-0.04856793,0.00000000,0.00000000,0.00000000,0.00000000
149.15000000,2.86197500,9.44200000,0.09459233,616.88226839,0.09038200,675.23460155,0.00080675,0.10745745,700.32522664,-0.05873369,-0.04872377,0.00000000,0.00000000,0.00000000,0.00000000
149.65000000,2.87505200,9.44500000,0.09500067,617.07826996,0.09075497,675.70111699,0.00074595,0.10788004,700.76875437,-0.05897939,-0.04890065,0.00000000,0.00000000,0.00000000,0.00000000
150.15000000,2.88859200,9.44900000,0.09546411,617.33960538,0.09117812,676.27338207,0.00084629,0.10826594,701.26002004,-0.05915679,-0.04910915,0.00000000,0.00000000,0.00000000,0.00000000
150.65000000,2.90176800,9.45200000,0.09587600,617.53560695,0.09155404,676.74245080,0.00075185,0.10866848,701.68995042,-0.05935303,-0.04931545,0.00000000,0.00000000,0.00000000,0.00000000
151.15000000,2.91504400,9.45700000,0.09632122,617.86227623,0.09196023,677.37552584,0.00081238,0.10908366,702.20237960,-0.05960769,-0.04947598,0.00000000,0.00000000,0.00000000,0.00000000
151.65000000,2.92888100,9.46000000,0.09678833,618.05827780,0.09238621,677.87910841,0.00085196,0.10953167,702.66486770,-0.05990149,-0.04963017,0.00000000,0.00000000,0.00000000,0.00000000
152.15000000,2.94225700,9.46500000,0.09724433,618.38494708,0.09280189,678.51937900,0.00083135,0.10993324,703.16829174,-0.06009314,-0.04984010,0.00000000,0.00000000,0.00000000,0.00000000
152.65000000,2.95619400,9.46900000,0.09767856,618.64628250,0.09319755,679.07475778,0.00079132,0.11030273,703.50246916,-0.06030282,-0.04999991,0.00000000,0.00000000,0.00000000,0.00000000
153.15000000,2.96950200,9.47300000,0.09815667,618.90761793,0.09363302,679.65752668,0.00087094,0.11073689,704.02942197,-0.06057507,-0.05016181,0.00000000,0.00000000,0.00000000,0.00000000
153.65000000,2.98291000,9.47500000,0.09857233,619.03828564,0.09401146,680.05833388,0.00075688,0.11117727,704.56110443,-0.06080090,-0.05037637,0.00000000,0.00000000,0.00000000,0.00000000
154.15000000,2.99668200,9.47900000,0.09902844,619.29962106,0.09442656,680.62789918,0.00083020,0.11161816,704.94639257,-0.06107003,-0.05054813,0.00000000,0.00000000,0.00000000,0.00000000
154.65000000,3.01025600,9.48200000,0.09944411,619.49562263,0.09480470,681.10081416,0.00075628,0.11201282,705.37273909,-0.06131238,-0.05070044,0.00000000,0.00000000,0.00000000,0.00000000
155.15000000,3.02366300,9.48600000,0.09992967,619.75695806,0.09524624,681.68906429,0.00088308,0.11239095,705.78760697,-0.06150398,-0.05088696,0.00000000,0.00000000,0.00000000,0.00000000
155.65000000,3.03717000,9.48900000,0.10039311,619.95295962,0.09566749,682.19196598,0.00084250,0.11283464,706.17552183,-0.06174704,-0.05108760,0.00000000,0.00000000,0.00000000,0.00000000
156.15000000,3.05024700,9.49300000,0.10080144,620.21429505,0.09603850,682.73279185,0.00074202,0.11324833,706.61602748,-0.06201175,-0.05123658,0.00000000,0.00000000,0.00000000,0.00000000
156.65000000,3.06435000,9.49500000,0.10124278,620.34496276,0.09643934,683.15040997,0.00080168,0.11367134,707.13708965,-0.06223518,-0.05143616,0.00000000,0.00000000,0.00000000,0.00000000
157.15000000,3.07775700,9.49900000,0.10172100,620.60629818,0.09687350,683.73499144,0.00086833,0.11406218,707.48817822,-0.06245379,-0.05160839,0.00000000,0.00000000,0.00000000,0.00000000
157.65000000,3.09162900,9.50200000,0.10218444,620.80229975,0.09729407,684.23863786,0.00084113,0.11447510,708.00262334,-0.06269762,-0.05177748,0.00000000,0.00000000,0.00000000,0.00000000
158.15000000,3.10510300,9.50600000,0.10259644,621.06363518,0.09766780,684.78255592,0.00074747,0.11487186,708.43210642,-0.06293146,-0.05194040,0.00000000,0.00000000,0.00000000,0.00000000
158.65000000,3.11894100,9.50900000,0.10303056,621.25963674,0.09806144,685.26836226,0.00078728,0.11532708,708.90339745,-0.06319977,-0.05212731,0.00000000,0.00000000,0.00000000,0.00000000
159.15000000,3.13241500,9.51200000,0.10349033,621.45563831,0.09847819,685.77028947,0.00083349,0.11571691,709.32843607,-0.06340412,-0.05231279,0.00000000,0.00000000,0.00000000,0.00000000
159.65000000,3.14631900,9.51500000,0.10397222,621.65163988,0.09891479,686.28614233,0.00087320,0.11614904,709.78382130,-0.06367692,-0.05247213,0.00000000,0.00000000,0.00000000,0.00000000
160.15000000,3.15966100,9.51900000,0.10436944,621.91297530,0.09927453,686.82168703,0.00071949,0.11658124,710.16560344,-0.06389442,-0.05268682,0.00000000,0.00000000,0.00000000,0.00000000
160.65000000,3.17336600,9.52100000,0.10482556,622.04364302,0.09968745,687.24971347,0.00082584,0.11699948,710.68552422,-0.06411795,-0.05288153,0.00000000,0.00000000,0.00000000,0.00000000
161.15000000,3.18667500,9.52500000,0.10529278,622.30497844,0.10011026,687.82919824,0.00084561,0.11735951,711.09024410,-0.06431132,-0.05304819,0.00000000,0.00000000,0.00000000,0.00000000
161.65000000,3.20031500,9.52800000,0.10573789,622.50098001,0.10051288,688.32291947,0.00080526,0.11780422,711.48162172,-0.06455414,-0.05325008,0.00000000,0.00000000,0.00000000,0.00000000
162.15000000,3.21402100,9.53100000,0.10621600,622.69698158,0.10094518,688.83736417,0.00086460,0.11820612,711.91666026,-0.06476121,-0.05344491,0.00000000,0.00000000,0.00000000,0.00000000
162.65000000,3.22789100,9.53300000,0.10665367,622.82764929,0.10134075,689.25450179,0.00079113,0.11864030,712.37500775,-0.06502966,-0.05361064,0.00000000,0.00000000,0.00000000,0.00000000
163.15000000,3.24166300,9.53800000,0.10707667,623.15431857,0.10172291,689.87960582,0.00076432,0.11907499,712.68579246,-0.06528511,-0.05378988,0.00000000,0.00000000,0.00000000,0.00000000
163.65000000,3.25586500,9.54000000,0.10755856,623.28498628,0.10215809,690.32461910,0.00087037,0.11945340,713.17882538,-0.06542910,-0.05402430,0.00000000,0.00000000,0.00000000,0.00000000
164.15000000,3.26960400,9.54300000,0.10800733,623.48098785,0.10256321,690.82150673,0.00081023,0.11989672,713.64445844,-0.06567314,-0.05422358,0.00000000,0.00000000,0.00000000,0.00000000
164.65000000,3.28347500,9.54500000,0.10845244,623.61165556,0.10296485,691.24386399,0.00080328,0.12033338,714.10559589,-0.06595792,-0.05437546,0.00000000,0.00000000,0.00000000,0.00000000
165.15000000,3.29714700,9.54900000,0.10893433,623.87299098,0.10339949,691.83417934,0.00086929,0.12070843,714.52282460,-0.06612262,-0.05458581,0.00000000,0.00000000,0.00000000,0.00000000
165.65000000,3.31108400,9.55200000,0.10935733,624.06899255,0.10378087,692.31551339,0.00076275,0.12114222,714.83389912,-0.06636795,-0.05477427,0.00000000,0.00000000,0.00000000,0.00000000
166.15000000,3.32465800,9.55400000,0.10983556,624.19966026,0.10421186,692.75897673,0.00086198,0.12155898,715.28146377,-0.06660770,-0.05495129,0.00000000,0.00000000,0.00000000,0.00000000
166.65000000,3.33843000,9.55700000,0.11029167,624.39566183,0.10462274,693.26130003,0.00082177,0.12199491,715.74304293,-0.06686131,-0.05513360,0.00000000,0.00000000,0.00000000,0.00000000
167.15000000,3.35223600,9.56000000,0.11073678,624.59166340,0.10502356,693.75693163,0.00080163,0.12244032,716.21169855,-0.06707006,-0.05537025,0.00000000,0.00000000,0.00000000,0.00000000
167.65000000,3.36650400,9.56200000,0.11119289,624.72233111,0.10543411,694.18701186,0.00082111,0.12281814,716.55765565,-0.06728520,-0.05553294,0.00000000,0.00000000,0.00000000,0.00000000
168.15000000,3.38011000,9.56500000,0.11166733,624.91833268,0.10586099,694.70129644,0.00085375,0.12321478,716.99171891,-0.06749526,-0.05571952,0.00000000,0.00000000,0.00000000,0.00000000
168.65000000,3.39388300,9.56700000,0.11207933,625.04900039,0.10623154,695.10407566,0.00074109,0.12370845,717.42142341,-0.06778444,-0.05592402,0.00000000,0.00000000,0.00000000,0.00000000
169.15000000,3.40758800,9.57000000,0.11252811,625.24500196,0.10663500,695.60264101,0.00080693,0.12410519,717.78155822,-0.06798712,-0.05611807,0.00000000,0.00000000,0.00000000,0.00000000
169.65000000,3.42159200,9.57200000,0.11302100,625.37566967,0.10707794,696.05625323,0.00088587,0.12451096,718.22288323,-0.06820669,-0.05630428,0.00000000,0.00000000,0.00000000,0.00000000
170.15000000,3.43539700,9.57500000,0.11348822,625.57167124,0.10749763,696.56668808,0.00083938,0.12492014,718.59236628,-0.06840044,-0.05651969,0.00000000,0.00000000,0.00000000,0.00000000
170.65000000,3.44986400,9.57800000,0.11394067,625.76767281,0.10790388,697.06805863,0.00081250,0.12534816,719.05019966,-0.06865728,-0.05669089,0.00000000,0.00000000,0.00000000,0.00000000
171.15000000,3.46360200,9.58100000,0.11438567,625.96367438,0.10830328,697.56494658,0.00079881,0.12576993,719.42917978,-0.06889241,-0.05687752,0.00000000,0.00000000,0.00000000,0.00000000
171.65000000,3.47767200,9.58300000,0.11481967,626.09434209,0.10869266,697.98228575,0.00077875,0.12619107,719.88252833,-0.06914864,-0.05704243,0.00000000,0.00000000,0.00000000,0.00000000
172.15000000,3.49127800,9.58600000,0.11529800,626.29034366,0.10912163,698.50036770,0.00085795,0.12657683,720.31056235,-0.06930219,-0.05727464,0.00000000,0.00000000,0.00000000,0.00000000
172.65000000,3.50531500,9.58700000,0.11578344,626.35567751,0.10955680,698.87729530,0.00087033,0.12704949,720.72697231,-0.06957555,-0.05747394,0.00000000,0.00000000,0.00000000,0.00000000
173.15000000,3.51915400,9.59100000,0.11624700,626.61701294,0.10997217,699.45936084,0.00083073,0.12748656,721.11786665,-0.06985071,-0.05763585,0.00000000,0.00000000,0.00000000,0.00000000
173.65000000,3.53368600,9.59200000,0.11667733,626.68234679,0.11035761,699.80197186,0.00077089,0.12787849,721.47627780,-0.07007064,-0.05780785,0.00000000,0.00000000,0.00000000,0.00000000
174.15000000,3.54692800,9.59500000,0.11716289,626.87834836,0.11079234,700.32522664,0.00086945,0.12830889,721.86272958,-0.07031585,-0.05799304,0.00000000,0.00000000,0.00000000,0.00000000
174.65000000,3.56116400,9.59700000,0.11763744,627.00901607,0.11121703,700.76875437,0.00084939,0.12871649,722.23286267,-0.07053880,-0.05817770,0.00000000,0.00000000,0.00000000,0.00000000
175.15000000,3.57503500,9.60000000,0.11807144,627.20501764,0.11160528,701.26002004,0.00077649,0.12916857,722.71028425,-0.07076660,-0.05840197,0.00000000,0.00000000,0.00000000,0.00000000
175.65000000,3.58953500,9.60200000,0.11852389,627.33568535,0.11200986,701.68995042,0.00080917,0.12961761,723.11088791,-0.07104345,-0.05857416,0.00000000,0.00000000,0.00000000,0.00000000
176.15000000,3.60300900,9.60500000,0.11899111,627.53168692,0.11242749,702.20237960,0.00083525,0.12999250,723.45788732,-0.07124593,-0.05874657,0.00000000,0.00000000,0.00000000,0.00000000
176.65000000,3.61744400,9.60700000,0.11949500,627.66235463,0.11287769,702.66486770,0.00090041,0.13039916,723.90306030,-0.07144524,-0.05895391,0.00000000,0.00000000,0.00000000,0.00000000
177.15000000,3.63181100,9.61000000,0.11994733,627.85835620,0.11328166,703.16829174,0.00080794,0.13083192,724.21748709,-0.07170689,-0.05912502,0.00000000,0.00000000,0.00000000,0.00000000
177.65000000,3.64627800,9.61100000,0.12036300,627.92369006,0.11365274,703.50246916,0.00074216,0.13126423,724.60673991,-0.07193135,-0.05933288,0.00000000,0.00000000,0.00000000,0.00000000
178.15000000,3.66014900,9.61400000,0.12085233,628.11969162,0.11408941,704.02942197,0.00087334,0.13167993,725.05916282,-0.07214999,-0.05952994,0.00000000,0.00000000,0.00000000,0.00000000
178.65000000,3.67448400,9.61700000,0.12134889,628.31569319,0.11453233,704.56110443,0.00088584,0.13211497,725.45082904,-0.07241593,-0.05969903,0.00000000,0.00000000,0.00000000,0.00000000
179.15000000,3.68855300,9.61800000,0.12184544,628.38102705,0.11497505,704.94639257,0.00088544,0.13253032,725.90347354,-0.07262304,-0.05990727,0.00000000,0.00000000,0.00000000,0.00000000
179.65000000,3.70305400,9.62000000,0.12229056,628.51169476,0.11537174,705.37273909,0.00079338,0.13294585,726.28136093,-0.07286669,-0.06007916,0.00000000,0.00000000,0.00000000,0.00000000
180.15000000,3.71689100,9.62200000,0.12271722,628.64236247,0.11575184,705.78760697,0.00076021,0.13342539,726.63093724,-0.07314048,-0.06028491,0.00000000,0.00000000,0.00000000,0.00000000
180.65000000,3.73106100,9.62300000,0.12321756,628.70769633,0.11619738,706.17552183,0.00089109,0.13380834,727.06063306,-0.07333453,-0.06047381,0.00000000,0.00000000,0.00000000,0.00000000
181.15000000,3.74499800,9.62500000,0.12368467,628.83836404,0.11661317,706.61602748,0.00083156,0.13425517,727.46195218,-0.07358695,-0.06066822,0.00000000,0.00000000,0.00000000,0.00000000
181.65000000,3.75930000,9.62800000,0.12416289,629.03436561,0.11703866,707.13708965,0.00085099,0.13467024,727.76501202,-0.07383876,-0.06083148,0.00000000,0.00000000,0.00000000,0.00000000
182.15000000,3.77343600,9.62900000,0.12460422,629.09969946,0.11743117,707.48817822,0.00078502,0.13508462,728.21829894,-0.07405612,-0.06102849,0.00000000,0.00000000,0.00000000,0.00000000
182.65000000,3.78773800,9.63200000,0.12507144,629.29570103,0.11784654,708.00262334,0.00083074,0.13553087,728.61981511,-0.07430751,-0.06122336,0.00000000,0.00000000,0.00000000,0.00000000
183.15000000,3.80184100,9.63400000,0.12552022,629.42636874,0.11824535,708.43210642,0.00079762,0.13591317,728.97475474,-0.07448773,-0.06142544,0.00000000,0.00000000,0.00000000,0.00000000
183.65000000,3.81617600,9.63600000,0.12603522,629.55703646,0.11870281,708.90339745,0.00091492,0.13635915,729.37647112,-0.07474929,-0.06160986,0.00000000,0.00000000,0.00000000,0.00000000
184.15000000,3.83064400,9.63800000,0.12647656,629.68770417,0.11909467,709.32843607,0.00078372,0.13680493,729.77825480,-0.07501523,-0.06178970,0.00000000,0.00000000,0.00000000,0.00000000
184.65000000,3.84494500,9.64000000,0.12696589,629.81837188,0.11952897,709.78382130,0.00086860,0.13721877,730.15684714,-0.07522679,-0.06199198,0.00000000,0.00000000,0.00000000,0.00000000
185.15000000,3.85937900,9.64100000,0.12745511,629.88370574,0.11996298,710.16560344,0.00086802,0.13763224,730.53536101,-0.07544292,-0.06218932,0.00000000,0.00000000,0.00000000,0.00000000
185.65000000,3.87401200,9.64400000,0.12792956,630.07970730,0.12038370,710.68552422,0.00084144,0.13807745,730.93734176,-0.07568652,-0.06239093,0.00000000,0.00000000,0.00000000,0.00000000
186.15000000,3.88834700,9.64600000,0.12833789,630.21037502,0.12074566,711.09024410,0.00072391,0.13849057,731.31598298,-0.07594709,-0.06254348,0.00000000,0.00000000,0.00000000,0.00000000
186.65000000,3.90264900,9.64700000,0.12884189,630.27570887,0.12119223,711.48162172,0.00089315,0.13890360,731.69475719,-0.07614230,-0.06276130,0.00000000,0.00000000,0.00000000,0.00000000
187.15000000,3.91668600,9.64900000,0.12929800,630.40637658,0.12159620,711.91666026,0.00080794,0.13934850,732.02149937,-0.07636795,-0.06298055,0.00000000,0.00000000,0.00000000,0.00000000
187.65000000,3.93118600,9.65100000,0.12979089,630.53704430,0.12203256,712.37500775,0.00087272,0.13972952,732.37709909,-0.07657995,-0.06314957,0.00000000,0.00000000,0.00000000,0.00000000
188.15000000,3.94578500,9.65100000,0.13028378,630.53704430,0.12246873,712.68579246,0.00087234,0.14020579,732.72721604,-0.07686086,-0.06334493,0.00000000,0.00000000,0.00000000,0.00000000
188.65000000,3.95998800,9.65400000,0.13071422,630.73304586,0.12284949,713.17882538,0.00076151,0.14058639,733.08283897,-0.07707841,-0.06350797,0.00000000,0.00000000,0.00000000,0.00000000
189.15000000,3.97452100,9.65600000,0.13121811,630.86371358,0.12329503,713.64445844,0.00089108,0.14103036,733.48528200,-0.07730818,-0.06372218,0.00000000,0.00000000,0.00000000,0.00000000
189.65000000,3.98905400,9.65800000,0.13171467,630.99438129,0.12373389,714.10559589,0.00087772,0.14150556,733.91092905,-0.07760520,-0.06390035,0.00000000,0.00000000,0.00000000,0.00000000
190.15000000,4.00358800,9.66000000,0.13214144,631.12504900,0.12411092,714.52282460,0.00075407,0.14188565,734.26673704,-0.07779928,-0.06408637,0.00000000,0.00000000,0.00000000,0.00000000
190.65000000,4.01799000,9.66000000,0.13263433,631.12504900,0.12454619,714.83389912,0.00087053,0.14229691,734.72154449,-0.07801728,-0.06427963,0.00000000,0.00000000,0.00000000,0.00000000
191.15000000,4.03272200,9.66200000,0.13310889,631.25571671,0.12496508,715.28146377,0.00083779,0.14277205,735.07194826,-0.07827240,-0.06449966,0.00000000,0.00000000,0.00000000,0.00000000
191.65000000,4.04712400,9.66400000,0.13360544,631.38638442,0.12540321,715.74304293,0.00087626,0.14315202,735.35228538,-0.07843967,-0.06471235,0.00000000,0.00000000,0.00000000,0.00000000
192.15000000,4.06169000,9.66600000,0.13411300,631.51705214,0.12585085,716.21169855,0.00089527,0.14362629,735.77830815,-0.07874651,-0.06487979,0.00000000,0.00000000,0.00000000,0.00000000
192.65000000,4.07602400,9.66700000,0.13454344,631.58238599,0.12623032,716.55765565,0.00075894,0.14403719,736.15775288,-0.07896186,-0.06507533,0.00000000,0.00000000,0.00000000,0.00000000
193.15000000,4.09082300,9.66900000,0.13499589,631.71305370,0.12662903,716.99171891,0.00079742,0.14447953,736.56062285,-0.07918989,-0.06528964,0.00000000,0.00000000,0.00000000,0.00000000
193.65000000,4.10489300,9.67000000,0.13555867,631.77838756,0.12712475,717.42142341,0.00099144,0.14492203,736.88777201,-0.07945059,-0.06547144,0.00000000,0.00000000,0.00000000,0.00000000
194.15000000,4.11985600,9.67100000,0.13601122,631.84372142,0.12752320,717.78155822,0.00079690,0.14536388,737.29067233,-0.07968803,-0.06567585,0.00000000,0.00000000,0.00000000,0.00000000
194.65000000,4.13399200,9.67300000,0.13647467,631.97438913,0.12793107,718.22288323,0.00081575,0.14577406,737.67034297,-0.07993862,-0.06583544,0.00000000,0.00000000,0.00000000,0.00000000
195.15000000,4.14902200,9.67400000,0.13694178,632.03972298,0.12834201,718.59236628,0.00082187,0.14624708,738.09674542,-0.08019221,-0.06605487,0.00000000,0.00000000,0.00000000,0.00000000
195.65000000,4.16365500,9.67600000,0.13743100,632.17039070,0.12877221,719.05019966,0.00086041,0.14665735,738.40069615,-0.08041623,-0.06624112,0.00000000,0.00000000,0.00000000,0.00000000
196.15000000,4.17871800,9.67700000,0.13791289,632.23572455,0.12919579,719.42917978,0.00084715,0.14706736,738.70457629,-0.08065100,-0.06641636,0.00000000,0.00000000,0.00000000,0.00000000
196.65000000,4.19292100,9.67900000,0.13839467,632.36639226,0.12961908,719.88252833,0.00084660,0.14753985,739.13118393,-0.08092724,-0.06661261,0.00000000,0.00000000,0.00000000,0.00000000
197.15000000,4.20814900,9.68100000,0.13883622,632.49705998,0.13000688,720.31056235,0.00077560,0.14794940,739.43502470,-0.08112808,-0.06682132,0.00000000,0.00000000,0.00000000,0.00000000
197.65000000,4.22225200,9.68200000,0.13937689,632.56239383,0.13048152,720.72697231,0.00094928,0.14838963,739.91441337,-0.08139786,-0.06699177,0.00000000,0.00000000,0.00000000,0.00000000
198.15000000,4.23725000,9.68300000,0.13987711,632.62772769,0.13092046,721.11786665,0.00087787,0.14879856,740.29447094,-0.08160488,-0.06719368,0.00000000,0.00000000,0.00000000,0.00000000
198.65000000,4.25155200,9.68400000,0.14032589,632.69306154,0.13131409,721.47627780,0.00078726,0.14923950,740.54573827,-0.08184120,-0.06739831,0.00000000,0.00000000,0.00000000,0.00000000
199.15000000,4.26648200,9.68500000,0.14081889,632.75839540,0.13174633,721.86272958,0.00086448,0.14971087,740.97254925,-0.08211540,-0.06759547,0.00000000,0.00000000,0.00000000,0.00000000
199.65000000,4.28124800,9.68600000,0.14128600,632.82372926,0.13215570,722.23286267,0.00081874,0.15011962,741.27655437,-0.08234296,-0.06777666,0.00000000,0.00000000,0.00000000,0.00000000
200.15000000,4.29611100,9.68800000,0.14180467,632.95439697,0.13261005,722.71028425,0.00090871,0.15059066,741.70353932,-0.08260951,-0.06798115,0.00000000,0.00000000,0.00000000,0.00000000
200.65000000,4.31057800,9.68900000,0.14231967,633.01973082,0.13306099,723.11088791,0.00090188,0.15099932,741.93125310,-0.08284311,-0.06815621,0.00000000,0.00000000,0.00000000,0.00000000
201.15000000,4.32540900,9.69000000,0.14274989,633.08506468,0.13343754,723.45788732,0.00075310,0.15140717,742.31154139,-0.08306502,-0.06834215,0.00000000,0.00000000,0.00000000,0.00000000
201.65000000,4.34020800,9.69200000,0.14321711,633.21573239,0.13384632,723.90306030,0.00081755,0.15184623,742.71527654,-0.08333254,-0.06851369,0.00000000,0.00000000,0.00000000,0.00000000
202.15000000,4.35523800,9.69200000,0.14371367,633.21573239,0.13428057,724.21748709,0.00086851,0.15231645,743.14246577,-0.08357631,-0.06874014,0.00000000,0.00000000,0.00000000,0.00000000
202.65000000,4.37003600,9.69300000,0.14421033,633.28106625,0.13471473,724.60673991,0.00086833,0.15275547,743.46995139,-0.08382647,-0.06892901,0.00000000,0.00000000,0.00000000,0.00000000
203.15000000,4.38493400,9.69500000,0.14468856,633.41173396,0.13513260,725.05916282,0.00083572,0.15319420,743.79736636,-0.08406485,-0.06912936,0.00000000,0.00000000,0.00000000,0.00000000
203.65000000,4.39966600,9.69600000,0.14518878,633.47706782,0.13556949,725.45082904,0.00087380,0.15360116,744.17791660,-0.08427995,-0.06932120,0.00000000,0.00000000,0.00000000,0.00000000
204.15000000,4.41439700,9.69800000,0.14566700,633.60773553,0.13598700,725.90347354,0.00083501,0.15403924,744.58192092,-0.08451617,-0.06952307,0.00000000,0.00000000,0.00000000,0.00000000
204.65000000,4.42916400,9.69900000,0.14614522,633.67306938,0.13640433,726.28136093,0.00083466,0.15450879,744.93286543,-0.08480938,-0.06969942,0.00000000,0.00000000,0.00000000,0.00000000
205.15000000,4.44429300,9.69900000,0.14669689,633.67306938,0.13688554,726.63093724,0.00096242,0.15494684,745.26041835,-0.08501496,-0.06993189,0.00000000,0.00000000,0.00000000,0.00000000
205.65000000,4.45876100,9.70100000,0.14713844,633.80373710,0.13727053,727.06063306,0.00076999,0.15541587,745.61129219,-0.08529528,-0.07012059,0.00000000,0.00000000,0.00000000,0.00000000
206.15000000,4.47346000,9.70200000,0.14765333,633.86907095,0.13771928,727.46195218,0.00089749,0.15585316,746.01546955,-0.08554509,-0.07030806,0.00000000,0.00000000,0.00000000,0.00000000
206.65000000,4.48855600,9.70200000,0.14813144,633.86907095,0.13813579,727.76501202,0.00083302,0.15629061,746.34305611,-0.08575937,-0.07053125,0.00000000,0.00000000,0.00000000,0.00000000
207.15000000,4.50332100,9.70400000,0.14860978,633.99973866,0.13855232,728.21829894,0.00083306,0.15672797,746.67071336,-0.08601826,-0.07070971,0.00000000,0.00000000,0.00000000,0.00000000
207.65000000,4.51871400,9.70500000,0.14912467,634.06507252,0.13900049,728.61981511,0.00089634,0.15716486,746.99815857,-0.08624274,-0.07092212,0.00000000,0.00000000,0.00000000,0.00000000
208.15000000,4.53348000,9.70600000,0.14956600,634.13040638,0.13938448,728.97475474,0.00076797,0.15760138,747.40250415,-0.08648984,-0.07111153,0.00000000,0.00000000,0.00000000,0.00000000
208.65000000,4.54887400,9.70700000,0.15008100,634.19574023,0.13983237,729.37647112,0.00089579,0.15803843,747.65333171,-0.08670999,-0.07132844,0.00000000,0.00000000,0.00000000,0.00000000
209.15000000,4.56347300,9.70800000,0.15059600,634.26107409,0.14028007,729.77825480,0.00089539,0.15850573,748.08114098,-0.08693586,-0.07156987,0.00000000,0.00000000,0.00000000,0.00000000
209.65000000,4.57886700,9.70900000,0.15107433,634.32640794,0.14069571,730.15684714,0.00083128,0.15891087,748.38536480,-0.08717486,-0.07173601,0.00000000,0.00000000,0.00000000,0.00000000
210.15000000,4.59389700,9.71000000,0.15155244,634.39174180,0.14111098,730.53536101,0.00083055,0.15937766,748.81320672,-0.08743682,-0.07194084,0.00000000,0.00000000,0.00000000,0.00000000
210.65000000,4.60899300,9.71100000,0.15206744,634.45707566,0.14155811,730.93734176,0.00089424,0.15981356,749.14086058,-0.08765766,-0.07215590,0.00000000,0.00000000,0.00000000,0.00000000
