242,0.048132,6.6057,0.0017006,0,0,0,0,0
242.5,0.048444,6.6163,0.0019351,0,0,0,0,0
243,0.048686,6.6258,0.0019361,0,0,0,0,0
243.5,0.048732,6.6368,0.0018014,0,0,0,0,0
244,0.048673,6.6482,0.0017674,0,0,0,0,0
244.5,0.04831,6.6597,0.0017664,0,0,0,0,0
245,0.048354,6.6691,0.002004,0,0,0,0,0
245.5,0.048093,6.6794,0.0021048,0,0,0,0,0
246,0.047933,6.6902,0.0020709,0,0,0,0,0
246.5,0.047773,6.7026,0.0021726,0,0,0,0,0
247,0.047784,6.7137,0.0024081,0,0,0,0,0
247.5,0.047826,6.7244,0.002444,0,0,0,0,0
248,0.047833,6.736,0.0023113,0,0,0,0,0
248.5,0.048077,6.7481,0.0023472,0,0,0,0,0
249,0.048624,6.7593,0.0021188,0,0,0,0,0
249.5,0.048835,6.7699,0.0022864,0,0,0,0,0
250,0.049449,6.7816,0.0019531,0,0,0,0,0
250.5,0.050098,6.7933,0.0021896,0,0,0,0,0
251,0.050544,6.8057,0.0021247,0,0,0,0,0
251.5,0.05089,6.8173,0.0020269,0,0,0,0,0
252,0.05137,6.8276,0.0019611,0,0,0,0,0
252.5,0.051782,6.8371,0.0020649,0,0,0,0,0
253,0.051688,6.847,0.0020639,0,0,0,0,0
253.5,0.052136,6.858,0.0020948,0,0,0,0,0
254,0.052177,6.8685,0.0021307,0,0,0,0,0
254.5,0.05208,6.8791,0.001997,0,0,0,0,0
255,0.05205,6.8891,0.0022046,0,0,0,0,0
255.5,0.052401,6.901,0.0021667,0,0,0,0,0
256,0.051702,6.9114,0.0023363,0,0,0,0,0
256.5,0.051676,6.921,0.0023333,0,0,0,0,0
257,0.051447,6.9317,0.0025378,0,0,0,0,0
257.5,0.051248,6.9441,0.0025388,0,0,0,0,0
258,0.051596,6.9555,0.0029417,0,0,0,0,0
258.5,0.051265,6.9669,0.0027751,0,0,0,0,0
259,0.052051,6.9785,0.002843,0,0,0,0,0
259.5,0.051789,6.9898,0.0029108,0,0,0,0,0
260,0.052541,6.9997,0.0027083,0,0,0,0,0
260.5,0.052649,7.0096,0.0024709,0,0,0,0,0
261,0.053304,7.0192,0.002441,0,0,0,0,0
261.5,0.054156,7.03,0.00244,0,0,0,0,0
262,0.054948,7.0411,0.0022704,0,0,0,0,0
262.5,0.05502,7.0535,0.0023083,0,0,0,0,0
263,0.055335,7.0648,0.0023073,0,0,0,0,0
263.5,0.055512,7.0749,0.0023702,0,0,0,0,0
264,0.055931,7.0849,0.0022674,0,0,0,0,0
264.5,0.056005,7.0956,0.0023682,0,0,0,0,0
265,0.05598,7.1054,0.0024011,0,0,0,0,0
265.5,0.056126,7.1156,0.002466,0,0,0,0,0
266,0.056269,7.1265,0.002428,0,0,0,0,0
266.5,0.055977,7.1376,0.0026275,0,0,0,0,0
267,0.055716,7.1484,0.0025936,0,0,0,0,0
267.5,0.055794,7.1597,0.0027961,0,0,0,0,0
268,0.056278,7.1711,0.002826,0,0,0,0,0
268.5,0.055711,7.1809,0.0030304,0,0,0,0,0
269,0.055617,7.1897,0.0030942,0,0,0,0,0
269.5,0.05572,7.1985,0.0029586,0,0,0,0,0
270,0.056208,7.2091,0.0032288,0,0,0,0,0
270.5,0.056855,7.2199,0.0030593,0,0,0,0,0
271,0.056898,7.231,0.0029586,0,0,0,0,0
271.5,0.057343,7.2425,0.0027572,0,0,0,0,0
272,0.05833,7.2547,0.0027233,0,0,0,0,0
272.5,0.058643,7.2653,0.0026904,0,0,0,0,0
273,0.058819,7.2753,0.0025547,0,0,0,0,0
273.5,0.059333,7.2862,0.0025557,0,0,0,0,0
274,0.059576,7.2972,0.0027562,0,0,0,0,0
274.5,0.059788,7.3073,0.0025896,0,0,0,0,0
275,0.059455,7.3178,0.0024879,0,0,0,0,0
275.5,0.060171,7.3283,0.0023213,0,0,0,0,0
276,0.06025,7.3386,0.0026246,0,0,0,0,0
276.5,0.060425,7.3488,0.0028958,0,0,0,0,0
277,0.060432,7.3594,0.0027951,0,0,0,0,0
277.5,0.060408,7.37,0.0027612,0,0,0,0,0
278,0.060113,7.3815,0.0029307,0,0,0,0,0
278.5,0.06046,7.3927,0.0029626,0,0,0,0,0
279,0.060162,7.4027,0.0029287,0,0,0,0,0
279.5,0.060172,7.4113,0.0032996,0,0,0,0,0
280,0.060382,7.421,0.0033364,0,0,0,0,0
280.5,0.060565,7.4333,0.0033783,0,0,0,0,0
281,0.061013,7.4467,0.0034122,0,0,0,0,0
281.5,0.061767,7.4576,0.0031141,0,0,0,0,0
282,0.061909,7.4667,0.0032108,0,0,0,0,0
282.5,0.062089,7.4767,0.0031112,0,0,0,0,0
283,0.063278,7.4876,0.0029467,0,0,0,0,0
283.5,0.063327,7.4977,0.0030184,0,0,0,0,0
284,0.064444,7.5083,0.0029147,0,0,0,0,0
284.5,0.063993,7.5197,0.00282,0,0,0,0,0
285,0.064027,7.5296,0.0028569,0,0,0,0,0
285.5,0.065056,7.5389,0.0028878,0,0,0,0,0
286,0.064791,7.5494,0.0030244,0,0,0,0,0
286.5,0.065103,7.5617,0.0029576,0,0,0,0,0
287,0.064978,7.5741,0.0029935,0,0,0,0,0
287.5,0.065058,7.5857,0.0031311,0,0,0,0,0
288,0.064497,7.5949,0.0032288,0,0,0,0,0
288.5,0.065615,7.6043,0.0032647,0,0,0,0,0
289,0.065352,7.6152,0.0033653,0,0,0,0,0
289.5,0.065632,7.6267,0.003464,0,0,0,0,0
290,0.065876,7.6367,0.0038685,0,0,0,0,0
290.5,0.065851,7.6476,0.0037011,0,0,0,0,0
291,0.066298,7.6594,0.0039691,0,0,0,0,0
291.5,0.066713,7.6713,0.0038336,0,0,0,0,0
292,0.067092,7.6829,0.004002,0,0,0,0,0
292.5,0.067267,7.6933,0.0039044,0,0,0,0,0
293,0.067916,7.7029,0.0037679,0,0,0,0,0
293.5,0.068059,7.7122,0.0036673,0,0,0,0,0
294,0.068436,7.7228,0.0034301,0,0,0,0,0
294.5,0.068711,7.7342,0.003158,0,0,0,0,0
295,0.069025,7.7453,0.0035268,0,0,0,0,0
295.5,0.0694,7.7556,0.0032906,0,0,0,0,0
296,0.069305,7.766,0.0032218,0,0,0,0,0
296.5,0.06972,7.777,0.0033554,0,0,0,0,0
297,0.069998,7.7883,0.0032876,0,0,0,0,0
297.5,0.070039,7.8002,0.0033873,0,0,0,0,0
298,0.070281,7.8115,0.0035198,0,0,0,0,0
298.5,0.07039,7.8219,0.0035497,0,0,0,0,0
299,0.070939,7.8325,0.00375,0,0,0,0,0
299.5,0.071187,7.8429,0.0037808,0,0,0,0,0
300,0.071704,7.8521,0.0040498,0,0,0,0,0
300.5,0.071944,7.8613,0.00425,0,0,0,0,0
301,0.072121,7.871,0.0041474,0,0,0,0,0
301.5,0.07257,7.8824,0.0043834,0,0,0,0,0
302,0.072982,7.8941,0.0043814,0,0,0,0,0
302.5,0.073158,7.905,0.0044501,0,0,0,0,0
303,0.07364,7.9152,0.0043505,0,0,0,0,0
303.5,0.07365,7.9253,0.0039462,0,0,0,0,0
304,0.074031,7.936,0.0041474,0,0,0,0,0
304.5,0.074109,7.9459,0.0039143,0,0,0,0,0
305,0.074355,7.956,0.0037789,0,0,0,0,0
305.5,0.074429,7.9661,0.0035447,0,0,0,0,0
306,0.074576,7.977,0.0036115,0,0,0,0,0
306.5,0.074752,7.9874,0.0036463,0,0,0,0,0
307,0.074933,7.9981,0.0038127,0,0,0,0,0
307.5,0.075313,8.0099,0.0037151,0,0,0,0,0
308,0.075625,8.0199,0.0037848,0,0,0,0,0
308.5,0.076006,8.0299,0.0037848,0,0,0,0,0
309,0.076414,8.0404,0.003986,0,0,0,0,0
309.5,0.076966,8.0523,0.0040199,0,0,0,0,0
310,0.077212,8.0621,0.0040896,0,0,0,0,0
310.5,0.078027,8.0721,0.0044929,0,0,0,0,0
311,0.078714,8.0821,0.00446,0,0,0,0,0
311.5,0.079155,8.0918,0.0048671,0,0,0,0,0
312,0.079502,8.1024,0.0046989,0,0,0,0,0
312.5,0.080049,8.1141,0.0048691,0,0,0,0,0
313,0.080358,8.1256,0.004905,0,0,0,0,0
313.5,0.080765,8.1359,0.0049059,0,0,0,0,0
314,0.080945,8.1453,0.0048751,0,0,0,0,0
314.5,0.081081,8.1552,0.0046402,0,0,0,0,0
315,0.081295,8.1674,0.0044411,0,0,0,0,0
315.5,0.081294,8.1802,0.0043465,0,0,0,0,0
316,0.081269,8.1901,0.0043824,0,0,0,0,0
316.5,0.081074,8.1987,0.0043465,0,0,0,0,0
317,0.081659,8.2086,0.0042818,0,0,0,0,0
317.5,0.081558,8.2202,0.0042191,0,0,0,0,0
318,0.081782,8.2312,0.0041454,0,0,0,0,0
318.5,0.082186,8.2414,0.0042191,0,0,0,0,0
319,0.082861,8.2515,0.0044889,0,0,0,0,0
319.5,0.083005,8.2607,0.0042878,0,0,0,0,0
320,0.083553,8.2707,0.0046243,0,0,0,0,0
320.5,0.084672,8.2812,0.00469,0,0,0,0,0
321,0.085252,8.2928,0.0051278,0,0,0,0,0
321.5,0.085903,8.3028,0.005095,0,0,0,0,0
322,0.086414,8.3138,0.0053636,0,0,0,0,0
322.5,0.086963,8.3245,0.0055973,0,0,0,0,0
323,0.087715,8.3374,0.0056291,0,0,0,0,0
323.5,0.088128,8.3485,0.0055595,0,0,0,0,0
324,0.088471,8.3586,0.0058638,0,0,0,0,0
324.5,0.088478,8.3673,0.0056261,0,0,0,0,0
325,0.088689,8.3774,0.0053895,0,0,0,0,0
325.5,0.089102,8.3883,0.0053885,0,0,0,0,0
326,0.088705,8.3996,0.0051537,0,0,0,0,0
326.5,0.089221,8.4102,0.0050532,0,0,0,0,0
327,0.089029,8.4196,0.0048841,0,0,0,0,0
327.5,0.088835,8.4299,0.0048164,0,0,0,0,0
328,0.089381,8.4395,0.0048472,0,0,0,0,0
328.5,0.089695,8.4486,0.0048124,0,0,0,0,0
329,0.090107,8.4579,0.0048761,0,0,0,0,0
329.5,0.09066,8.4687,0.0048353,0,0,0,0,0
330,0.091411,8.4801,0.0051348,0,0,0,0,0
330.5,0.092396,8.4914,0.0052313,0,0,0,0,0
331,0.093079,8.5032,0.0052303,0,0,0,0,0
331.5,0.093793,8.514,0.005466,0,0,0,0,0
332,0.094411,8.5234,0.0056351,0,0,0,0,0
332.5,0.094955,8.5312,0.0058687,0,0,0,0,0
333,0.095404,8.5409,0.0062037,0,0,0,0,0
333.5,0.095611,8.5517,0.0062375,0,0,0,0,0
334,0.096057,8.5619,0.0063379,0,0,0,0,0
334.5,0.096132,8.5722,0.0063051,0,0,0,0,0
335,0.097052,8.5836,0.0063717,0,0,0,0,0
335.5,0.097192,8.5941,0.0059691,0,0,0,0,0
336,0.097436,8.6039,0.0059354,0,0,0,0,0
336.5,0.097574,8.6153,0.0056679,0,0,0,0,0
337,0.098121,8.6267,0.0057365,0,0,0,0,0
337.5,0.09836,8.6369,0.0057057,0,0,0,0,0
338,0.098909,8.6472,0.0055754,0,0,0,0,0
338.5,0.098948,8.6579,0.0054093,0,0,0,0,0
339,0.099327,8.6684,0.0055158,0,0,0,0,0
339.5,0.099873,8.6784,0.005477,0,0,0,0,0
340,0.10042,8.6879,0.005648,0,0,0,0,0
340.5,0.1011,8.6975,0.0056749,0,0,0,0,0
341,0.10151,8.7084,0.0057504,0,0,0,0,0
341.5,0.10229,8.7193,0.0058548,0,0,0,0,0
342,0.10264,8.7302,0.0060129,0,0,0,0,0
342.5,0.10305,8.7414,0.0061878,0,0,0,0,0
343,0.1035,8.7518,0.0064263,0,0,0,0,0
343.5,0.10408,8.762,0.0068962,0,0,0,0,0
344,0.10442,8.7722,0.0068991,0,0,0,0,0
344.5,0.1047,8.7819,0.0071951,0,0,0,0,0
345,0.10494,8.79,0.0071643,0,0,0,0,0
345.5,0.10552,8.8,0.0074651,0,0,0,0,0
346,0.10579,8.8107,0.0074005,0,0,0,0,0
346.5,0.10648,8.8208,0.006926,0,0,0,0,0
347,0.10685,8.8315,0.0071236,0,0,0,0,0
347.5,0.10733,8.8417,0.0068594,0,0,0,0,0
348,0.10816,8.8514,0.0066975,0,0,0,0,0
348.5,0.10887,8.8608,0.006469,0,0,0,0,0
349,0.10929,8.8721,0.006472,0,0,0,0,0
349.5,0.11017,8.8827,0.0064064,0,0,0,0,0
350,0.11082,8.8929,0.0062047,0,0,0,0,0
350.5,0.11144,8.9015,0.0064094,0,0,0,0,0
351,0.11209,8.9098,0.0067114,0,0,0,0,0
351.5,0.11284,8.9199,0.0067442,0,0,0,0,0
352,0.11305,8.9312,0.0069448,0,0,0,0,0
352.5,0.11316,8.9431,0.0070481,0,0,0,0,0
353,0.11364,8.9546,0.0071831,0,0,0,0,0
353.5,0.11364,8.9648,0.0074829,0,0,0,0,0
354,0.11399,8.9736,0.0076517,0,0,0,0,0
354.5,0.11413,8.9841,0.0080188,0,0,0,0,0
355,0.11478,8.9956,0.0082538,0,0,0,0,0
355.5,0.11509,9.0053,0.0084204,0,0,0,0,0
356,0.1156,9.0144,0.0084879,0,0,0,0,0
356.5,0.11608,9.0239,0.0084204,0,0,0,0,0
357,0.11646,9.035,0.0082519,0,0,0,0,0
357.5,0.11728,9.0444,0.0081517,0,0,0,0,0
358,0.11816,9.0541,0.0082558,0,0,0,0,0
358.5,0.11922,9.0638,0.0078868,0,0,0,0,0
359,0.11996,9.0739,0.0076834,0,0,0,0,0
359.5,0.12095,9.0842,0.0076546,0,0,0,0,0
360,0.12176,9.0941,0.0075881,0,0,0,0,0
360.5,0.12248,9.1044,0.0074889,0,0,0,0,0
361,0.12303,9.1137,0.0075911,0,0,0,0,0
361.5,0.12367,9.125,0.0075564,0,0,0,0,0
362,0.12422,9.1364,0.0077201,0,0,0,0,0
362.5,0.12446,9.1472,0.0077906,0,0,0,0,0
363,0.12487,9.1569,0.0080237,0,0,0,0,0
363.5,0.12521,9.1666,0.0080535,0,0,0,0,0
364,0.12559,9.176,0.0082846,0,0,0,0,0
364.5,0.12657,9.1859,0.0085543,0,0,0,0,0
365,0.12611,9.197,0.008819,0,0,0,0,0
365.5,0.12665,9.2076,0.0093194,0,0,0,0,0
366,0.1271,9.2181,0.0092164,0,0,0,0,0
366.5,0.12751,9.2275,0.0097483,0,0,0,0,0
367,0.12826,9.2376,0.0098513,0,0,0,0,0
367.5,0.12877,9.2476,0.0098176,0,0,0,0,0
368,0.12968,9.2578,0.0095433,0,0,0,0,0
368.5,0.1307,9.2669,0.0097137,0,0,0,0,0
369,0.13138,9.2769,0.0094482,0,0,0,0,0
369.5,0.13257,9.2868,0.0092471,0,0,0,0,0
370,0.13318,9.2971,0.0090083,0,0,0,0,0
370.5,0.13356,9.308,0.0088428,0,0,0,0,0
371,0.13437,9.3202,0.0088755,0,0,0,0,0
371.5,0.13481,9.3313,0.0086733,0,0,0,0,0
372,0.13563,9.3408,0.0087397,0,0,0,0,0
372.5,0.13601,9.3489,0.0086703,0,0,0,0,0
373,0.13652,9.3581,0.0087387,0,0,0,0,0
373.5,0.1375,9.3683,0.0087694,0,0,0,0,0
374,0.13791,9.3792,0.0092382,0,0,0,0,0
374.5,0.13839,9.3888,0.0092699,0,0,0,0,0
375,0.13903,9.3999,0.009468,0,0,0,0,0
375.5,0.13955,9.4109,0.0097335,0,0,0,0,0
376,0.1405,9.4226,0.010167,0,0,0,0,0
376.5,0.14115,9.4332,0.010533,0,0,0,0,0
377,0.14176,9.4444,0.0105,0,0,0,0,0
377.5,0.14297,9.453,0.010831,0,0,0,0,0
378,0.14349,9.4605,0.010997,0,0,0,0,0
378.5,0.14332,9.4691,0.010865,0,0,0,0,0
379,0.14484,9.4818,0.010997,0,0,0,0,0
379.5,0.14519,9.4932,0.010764,0,0,0,0,0
380,0.1457,9.5014,0.010465,0,0,0,0,0
380.5,0.14628,9.5088,0.010396,0,0,0,0,0
381,0.14645,9.5185,0.010263,0,0,0,0,0
381.5,0.14706,9.5277,0.010097,0,0,0,0,0
382,0.14764,9.5375,0.0098276,0,0,0,0,0
382.5,0.14826,9.5476,0.0096958,0,0,0,0,0
383,0.1488,9.5588,0.0098612,0,0,0,0,0
383.5,0.14952,9.5695,0.0099305,0,0,0,0,0
384,0.15013,9.5799,0.0099622,0,0,0,0,0
384.5,0.15125,9.5891,0.01013,0,0,0,0,0
385,0.1522,9.5994,0.010363,0,0,0,0,0
385.5,0.15261,9.6102,0.010563,0,0,0,0,0
386,0.15407,9.6209,0.010698,0,0,0,0,0
386.5,0.15499,9.6284,0.011264,0,0,0,0,0
387,0.15624,9.6388,0.011497,0,0,0,0,0
387.5,0.15682,9.6496,0.011696,0,0,0,0,0
388,0.15774,9.66,0.011729,0,0,0,0,0
388.5,0.15876,9.6679,0.012099,0,0,0,0,0
389,0.15927,9.6782,0.012302,0,0,0,0,0
389.5,0.15987,9.6892,0.012233,0,0,0,0,0
390,0.16073,9.6985,0.012169,0,0,0,0,0
390.5,0.161,9.7066,0.011903,0,0,0,0,0
391,0.16152,9.7149,0.012036,0,0,0,0,0
391.5,0.16193,9.725,0.011673,0,0,0,0,0
392,0.16247,9.7352,0.011675,0,0,0,0,0
392.5,0.16305,9.7454,0.011508,0,0,0,0,0
393,0.16369,9.7558,0.011342,0,0,0,0,0
393.5,0.16403,9.765,0.011245,0,0,0,0,0
394,0.16529,9.7735,0.011144,0,0,0,0,0
394.5,0.16583,9.7827,0.01128,0,0,0,0,0
395,0.16702,9.7937,0.011314,0,0,0,0,0
395.5,0.16807,9.804,0.011483,0,0,0,0,0
396,0.16899,9.8139,0.01198,0,0,0,0,0
396.5,0.1699,9.8237,0.012115,0,0,0,0,0
397,0.17058,9.8333,0.012282,0,0,0,0,0
397.5,0.17159,9.8425,0.012621,0,0,0,0,0
398,0.17194,9.8516,0.013187,0,0,0,0,0
398.5,0.17295,9.8626,0.013316,0,0,0,0,0
399,0.17333,9.8737,0.013387,0,0,0,0,0
399.5,0.17407,9.8838,0.013385,0,0,0,0,0
400,0.17482,9.8917,0.01372,0,0,0,0,0
400.5,0.1754,9.9004,0.01362,0,0,0,0,0
401,0.17618,9.9099,0.013623,0,0,0,0,0
401.5,0.17713,9.9199,0.013591,0,0,0,0,0
402,0.17777,9.9304,0.013395,0,0,0,0,0
402.5,0.17888,9.9399,0.013263,0,0,0,0,0
403,0.18014,9.9497,0.013131,0,0,0,0,0
403.5,0.18121,9.9586,0.013033,0,0,0,0,0
404,0.18243,9.968,0.012865,0,0,0,0,0
404.5,0.18342,9.9771,0.012696,0,0,0,0,0
405,0.18443,9.9862,0.012933,0,0,0,0,0
405.5,0.18518,9.9955,0.0128,0,0,0,0,0
406,0.18606,10.004,0.012834,0,0,0,0,0
406.5,0.18701,10.013,0.013165,0,0,0,0,0
407,0.18735,10.022,0.013365,0,0,0,0,0
407.5,0.18755,10.032,0.013697,0,0,0,0,0
408,0.18823,10.042,0.013963,0,0,0,0,0
408.5,0.18908,10.053,0.014328,0,0,0,0,0
409,0.18921,10.064,0.01466,0,0,0,0,0
409.5,0.19009,10.073,0.015025,0,0,0,0,0
410,0.19053,10.081,0.015088,0,0,0,0,0
410.5,0.19165,10.089,0.015223,0,0,0,0,0
411,0.1926,10.1,0.01552,0,0,0,0,0
411.5,0.19368,10.111,0.015088,0,0,0,0,0
412,0.19494,10.121,0.015184,0,0,0,0,0
412.5,0.19609,10.129,0.015089,0,0,0,0,0
413,0.197,10.137,0.015185,0,0,0,0,0
413.5,0.19815,10.146,0.014889,0,0,0,0,0
414,0.19903,10.156,0.014854,0,0,0,0,0
414.5,0.20042,10.166,0.014618,0,0,0,0,0
415,0.2011,10.174,0.01442,0,0,0,0,0
415.5,0.20181,10.183,0.014555,0,0,0,0,0
416,0.20252,10.191,0.014552,0,0,0,0,0
416.5,0.20323,10.202,0.014518,0,0,0,0,0
417,0.20409,10.211,0.014746,0,0,0,0,0
417.5,0.2049,10.222,0.014879,0,0,0,0,0
418,0.20578,10.233,0.01528,0,0,0,0,0
418.5,0.20656,10.241,0.015408,0,0,0,0,0
419,0.20778,10.249,0.015804,0,0,0,0,0
419.5,0.20859,10.257,0.016038,0,0,0,0,0
420,0.20958,10.267,0.016369,0,0,0,0,0
420.5,0.21093,10.276,0.016496,0,0,0,0,0
421,0.21235,10.287,0.016761,0,0,0,0,0
421.5,0.21337,10.295,0.016961,0,0,0,0,0
422,0.21421,10.305,0.016894,0,0,0,0,0
422.5,0.215,10.316,0.016924,0,0,0,0,0
423,0.21598,10.325,0.016792,0,0,0,0,0
423.5,0.21652,10.334,0.016891,0,0,0,0,0
424,0.21727,10.344,0.016592,0,0,0,0,0
424.5,0.21788,10.354,0.016525,0,0,0,0,0
425,0.2188,10.362,0.016494,0,0,0,0,0
425.5,0.21921,10.37,0.016461,0,0,0,0,0
426,0.22002,10.379,0.016327,0,0,0,0,0
426.5,0.22087,10.389,0.016261,0,0,0,0,0
427,0.22179,10.398,0.016293,0,0,0,0,0
427.5,0.22268,10.407,0.016491,0,0,0,0,0
428,0.22416,10.416,0.016724,0,0,0,0,0
428.5,0.22515,10.425,0.016856,0,0,0,0,0
429,0.22657,10.434,0.017122,0,0,0,0,0
429.5,0.22799,10.443,0.017321,0,0,0,0,0
430,0.22907,10.451,0.017684,0,0,0,0,0
430.5,0.23026,10.459,0.017883,0,0,0,0,0
431,0.23127,10.468,0.017948,0,0,0,0,0
431.5,0.23236,10.476,0.018313,0,0,0,0,0
432,0.23337,10.484,0.018411,0,0,0,0,0
432.5,0.23399,10.493,0.018311,0,0,0,0,0
433,0.2351,10.502,0.018677,0,0,0,0,0
433.5,0.23595,10.511,0.018742,0,0,0,0,0
434,0.23697,10.521,0.018579,0,0,0,0,0
434.5,0.23785,10.53,0.018514,0,0,0,0,0
435,0.23876,10.539,0.018548,0,0,0,0,0
435.5,0.23964,10.549,0.018515,0,0,0,0,0
436,0.241,10.559,0.018615,0,0,0,0,0
436.5,0.24229,10.567,0.018351,0,0,0,0,0
437,0.2433,10.576,0.018383,0,0,0,0,0
437.5,0.24445,10.584,0.01832,0,0,0,0,0
438,0.24573,10.593,0.018455,0,0,0,0,0
438.5,0.24685,10.602,0.018657,0,0,0,0,0
439,0.24752,10.613,0.018592,0,0,0,0,0
439.5,0.24883,10.622,0.018929,0,0,0,0,0
440,0.24948,10.63,0.019162,0,0,0,0,0
440.5,0.25015,10.638,0.019327,0,0,0,0,0
441,0.2511,10.646,0.019593,0,0,0,0,0
441.5,0.25178,10.654,0.019924,0,0,0,0,0
442,0.25259,10.663,0.020055,0,0,0,0,0
442.5,0.25354,10.672,0.020286,0,0,0,0,0
443,0.25445,10.687,0.020487,0,0,0,0,0
443.5,0.25553,10.697,0.02052,0,0,0,0,0
444,0.25678,10.702,0.020784,0,0,0,0,0
444.5,0.25799,10.707,0.020819,0,0,0,0,0
445,0.25958,10.717,0.020589,0,0,0,0,0
445.5,0.26077,10.726,0.020622,0,0,0,0,0
446,0.26232,10.734,0.020622,0,0,0,0,0
446.5,0.2635,10.742,0.02059,0,0,0,0,0
447,0.26501,10.749,0.020524,0,0,0,0,0
447.5,0.26593,10.756,0.020457,0,0,0,0,0
448,0.26694,10.765,0.020523,0,0,0,0,0
448.5,0.26799,10.774,0.02072,0,0,0,0,0
449,0.2689,10.782,0.020786,0,0,0,0,0
449.5,0.26992,10.792,0.020921,0,0,0,0,0
450,0.2709,10.801,0.021084,0,0,0,0,0
450.5,0.27201,10.809,0.021314,0,0,0,0,0
451,0.27306,10.816,0.021378,0,0,0,0,0
451.5,0.27418,10.826,0.021511,0,0,0,0,0
452,0.27535,10.836,0.022037,0,0,0,0,0
452.5,0.27658,10.846,0.022168,0,0,0,0,0
453,0.27796,10.854,0.022367,0,0,0,0,0
453.5,0.27948,10.862,0.02253,0,0,0,0,0
454,0.28057,10.87,0.022593,0,0,0,0,0
454.5,0.28202,10.876,0.022759,0,0,0,0,0
455,0.28313,10.882,0.022922,0,0,0,0,0
455.5,0.28391,10.89,0.022691,0,0,0,0,0
456,0.28495,10.898,0.022722,0,0,0,0,0
456.5,0.28583,10.906,0.022887,0,0,0,0,0
457,0.28675,10.915,0.022789,0,0,0,0,0
457.5,0.28746,10.925,0.022786,0,0,0,0,0
458,0.28834,10.932,0.022819,0,0,0,0,0
458.5,0.28953,10.938,0.023018,0,0,0,0,0
459,0.29033,10.946,0.022984,0,0,0,0,0
459.5,0.29166,10.956,0.023214,0,0,0,0,0
460,0.29318,10.966,0.023146,0,0,0,0,0
460.5,0.29451,10.976,0.023476,0,0,0,0,0
461,0.29565,10.983,0.023541,0,0,0,0,0
461.5,0.29672,10.989,0.02364,0,0,0,0,0
462,0.29845,10.994,0.023771,0,0,0,0,0
462.5,0.29977,11.003,0.024135,0,0,0,0,0
463,0.30112,11.013,0.024229,0,0,0,0,0
463.5,0.30224,11.022,0.024461,0,0,0,0,0
464,0.30356,11.032,0.024691,0,0,0,0,0
464.5,0.3045,11.04,0.024657,0,0,0,0,0
465,0.30562,11.048,0.024688,0,0,0,0,0
465.5,0.30701,11.056,0.024853,0,0,0,0,0
466,0.30779,11.065,0.025084,0,0,0,0,0
466.5,0.30897,11.074,0.025082,0,0,0,0,0
467,0.30992,11.083,0.025049,0,0,0,0,0
467.5,0.31161,11.09,0.025115,0,0,0,0,0
468,0.3131,11.098,0.025148,0,0,0,0,0
468.5,0.31391,11.106,0.025344,0,0,0,0,0
469,0.31638,11.112,0.025475,0,0,0,0,0
469.5,0.3174,11.12,0.025707,0,0,0,0,0
470,0.31899,11.129,0.025806,0,0,0,0,0
470.5,0.32011,11.139,0.025772,0,0,0,0,0
471,0.32153,11.146,0.025969,0,0,0,0,0
471.5,0.32271,11.154,0.026166,0,0,0,0,0
472,0.32342,11.163,0.026265,0,0,0,0,0
472.5,0.3244,11.171,0.02633,0,0,0,0,0
473,0.32551,11.178,0.02643,0,0,0,0,0
473.5,0.32638,11.185,0.026627,0,0,0,0,0
474,0.3275,11.193,0.02689,0,0,0,0,0
474.5,0.32858,11.201,0.027087,0,0,0,0,0
475,0.3298,11.209,0.02702,0,0,0,0,0
475.5,0.33112,11.216,0.027316,0,0,0,0,0
476,0.3324,11.223,0.027478,0,0,0,0,0
476.5,0.3341,11.23,0.027478,0,0,0,0,0
477,0.33541,11.237,0.027608,0,0,0,0,0
477.5,0.33741,11.246,0.027708,0,0,0,0,0
478,0.33853,11.255,0.027709,0,0,0,0,0
478.5,0.33974,11.264,0.02787,0,0,0,0,0
479,0.34102,11.27,0.028068,0,0,0,0,0
479.5,0.34245,11.277,0.028199,0,0,0,0,0
480,0.34373,11.284,0.028167,0,0,0,0,0
480.5,0.34484,11.293,0.028693,0,0,0,0,0
481,0.34589,11.302,0.02866,0,0,0,0,0
481.5,0.34711,11.31,0.028858,0,0,0,0,0
482,0.34829,11.317,0.028957,0,0,0,0,0
482.5,0.34958,11.325,0.029154,0,0,0,0,0
483,0.3512,11.334,0.029187,0,0,0,0,0
483.5,0.35265,11.341,0.029251,0,0,0,0,0
484,0.35437,11.348,0.029513,0,0,0,0,0
484.5,0.35613,11.354,0.029711,0,0,0,0,0
485,0.35799,11.361,0.029776,0,0,0,0,0
485.5,0.35968,11.37,0.029744,0,0,0,0,0
486,0.36103,11.378,0.030071,0,0,0,0,0
486.5,0.36238,11.386,0.030168,0,0,0,0,0
487,0.36339,11.393,0.030233,0,0,0,0,0
487.5,0.36478,11.4,0.030463,0,0,0,0,0
488,0.36589,11.408,0.030562,0,0,0,0,0
488.5,0.36701,11.414,0.03066,0,0,0,0,0
489,0.36819,11.421,0.030725,0,0,0,0,0
489.5,0.3691,11.429,0.030759,0,0,0,0,0
490,0.37069,11.437,0.031153,0,0,0,0,0
490.5,0.37197,11.443,0.031219,0,0,0,0,0
