152.9716,0.797129494,4.3283,0.065609128,0,0,0,0,0
153.4716,0.800412815,4.3254,0.065636876,0,0,0,0,0
153.9716,0.804845687,4.3374,0.066269661,0,0,0,0,0
154.4716,0.80794246,4.3374,0.066312988,0,0,0,0,0
154.9716,0.812800462,4.3409,0.067132376,0,0,0,0,0
155.4716,0.813300322,4.345,0.066843155,0,0,0,0,0
155.9715,0.817397185,4.3494,0.067009424,0,0,0,0,0
156.4715,0.819313594,4.3466,0.067521914,0,0,0,0,0
156.9715,0.824154067,4.3542,0.067864581,0,0,0,0,0
157.4715,0.82590976,4.3501,0.067897457,0,0,0,0,0
157.9712,0.829523184,4.3539,0.068184644,0,0,0,0,0
158.4715,0.835516159,4.357,0.06871382,0,0,0,0,0
158.9714,0.836292613,4.3545,0.068751855,0,0,0,0,0
159.4714,0.841388275,4.3697,0.069168412,0,0,0,0,0
159.9714,0.842559782,4.3684,0.069206429,0,0,0,0,0
160.4714,0.845741803,4.3554,0.069387855,0,0,0,0,0
160.9714,0.848533383,4.3763,0.069852502,0,0,0,0,0
161.4714,0.855077329,4.3611,0.070044171,0,0,0,0,0
161.9713,0.855790678,4.3624,0.07035318,0,0,0,0,0
162.4714,0.859931456,4.3801,0.070491255,0,0,0,0,0
162.9713,0.863101483,4.3671,0.070991613,0,0,0,0,0
163.4713,0.865825345,4.3776,0.071108903,0,0,0,0,0
163.9713,0.869903941,4.3744,0.070970914,0,0,0,0,0
164.4713,0.870288108,4.3779,0.071429653,0,0,0,0,0
164.9713,0.875986591,4.3921,0.072029491,0,0,0,0,0
165.4713,0.879125804,4.3972,0.072146659,0,0,0,0,0
165.9712,0.882148032,4.3987,0.07255147,0,0,0,0,0
166.4712,0.884477393,4.4025,0.072594526,0,0,0,0,0
166.9712,0.887439467,4.4025,0.073059407,0,0,0,0,0
167.4712,0.891307159,4.3968,0.073475894,0,0,0,0,0
167.9712,0.895540381,4.4089,0.073386416,0,0,0,0,0
168.4712,0.89649877,4.4139,0.073444922,0,0,0,0,0
168.9712,0.900573306,4.4139,0.073897368,0,0,0,0,0
169.4711,0.904712424,4.4136,0.074129533,0,0,0,0,0
169.9711,0.907384436,4.4142,0.074439002,0,0,0,0,0
170.4711,0.910925529,4.419,0.074873816,0,0,0,0,0
170.9711,0.913732793,4.4114,0.074884126,0,0,0,0,0
171.4711,0.918194634,4.4215,0.075464723,0,0,0,0,0
171.9711,0.920720507,4.4149,0.075593508,0,0,0,0,0
172.4711,0.923751592,4.4285,0.075861328,0,0,0,0,0
172.971,0.926475638,4.4319,0.076093038,0,0,0,0,0
173.471,0.930412154,4.4405,0.07622689,0,0,0,0,0
173.971,0.93320318,4.4275,0.076484247,0,0,0,0,0
174.471,0.934609395,4.4272,0.076384743,0,0,0,0,0
174.971,0.941206668,4.4405,0.07713078,0,0,0,0,0
175.471,0.943731619,4.4433,0.077451319,0,0,0,0,0
175.9709,0.945664449,4.4382,0.077497591,0,0,0,0,0
176.4709,0.948477618,4.4493,0.077913948,0,0,0,0,0
176.9709,0.950552159,4.4544,0.078033854,0,0,0,0,0
177.4709,0.954996286,4.4623,0.078475669,0,0,0,0,0
177.9709,0.96164467,4.4594,0.078795777,0,0,0,0,0
178.4709,0.962761745,4.4635,0.078751276,0,0,0,0,0
178.9709,0.965250899,4.4632,0.079182509,0,0,0,0,0
179.4708,0.968577213,4.4623,0.079404897,0,0,0,0,0
179.9708,0.971756281,4.473,0.079834139,0,0,0,0,0
180.4708,0.97375683,4.4743,0.080049545,0,0,0,0,0
180.9708,0.976824081,4.4585,0.080293958,0,0,0,0,0
181.4708,0.981485201,4.4676,0.080456297,0,0,0,0,0
181.9708,0.979971412,4.479,0.080722818,0,0,0,0,0
182.4708,0.987830606,4.479,0.081233451,0,0,0,0,0
182.9707,0.990485642,4.4834,0.081160032,0,0,0,0,0
183.4707,0.993828379,4.4736,0.081262476,0,0,0,0,0
183.9707,0.996844517,4.4838,0.081752357,0,0,0,0,0
184.4708,0.999756956,4.4907,0.081839383,0,0,0,0,0
184.9707,1.004815714,4.491,0.08222494,0,0,0,0,0
185.4707,1.006772532,4.4932,0.082670022,0,0,0,0,0
185.9707,1.010324882,4.4954,0.083080823,0,0,0,0,0
186.4707,1.013822429,4.4844,0.083062076,0,0,0,0,0
186.9706,1.016988397,4.4853,0.083068893,0,0,0,0,0
187.4706,1.019864855,4.4992,0.083537449,0,0,0,0,0
187.9703,1.023606335,4.4901,0.083917243,0,0,0,0,0
188.4706,1.026015962,4.4967,0.084087508,0,0,0,0,0
188.9706,1.02906476,4.5084,0.084274766,0,0,0,0,0
189.4706,1.033388581,4.4973,0.084635563,0,0,0,0,0
189.9705,1.035173059,4.5176,0.084533464,0,0,0,0,0
190.4705,1.040473167,4.5173,0.085168012,0,0,0,0,0
190.9705,1.042434414,4.5179,0.085535288,0,0,0,0,0
191.4703,1.045201452,4.5229,0.085805558,0,0,0,0,0
191.9705,1.048718005,4.5173,0.085902429,0,0,0,0,0
192.4705,1.051903163,4.5188,0.086366262,0,0,0,0,0
192.9704,1.054919301,4.5236,0.086602343,0,0,0,0,0
193.4704,1.058681633,4.5166,0.08678064,0,0,0,0,0
193.9704,1.059866057,4.5198,0.087120167,0,0,0,0,0
194.4704,1.064728856,4.5191,0.087374737,0,0,0,0,0
194.9704,1.070605399,4.5343,0.087554594,0,0,0,0,0
195.4701,1.071473559,4.5337,0.087781913,0,0,0,0,0
195.9703,1.074570147,4.5384,0.087919298,0,0,0,0,0
196.4701,1.077125913,4.5416,0.088392367,0,0,0,0,0
196.9703,1.080838793,4.5343,0.088483903,0,0,0,0,0
197.4703,1.084419373,4.5381,0.088863519,0,0,0,0,0
197.9703,1.086408113,4.5343,0.089046496,0,0,0,0,0
198.4703,1.090445931,4.553,0.089728977,0,0,0,0,0
198.9703,1.094582465,4.5504,0.089578296,0,0,0,0,0
199.4702,1.096965152,4.553,0.089847475,0,0,0,0,0
199.9702,1.098439639,4.5564,0.090204576,0,0,0,0,0
200.4702,1.10235346,4.5593,0.090438061,0,0,0,0,0
200.9702,1.107085989,4.5583,0.09059707,0,0,0,0,0
201.4702,1.109759108,4.5631,0.09092685,0,0,0,0,0
201.9702,1.11334504,4.5577,0.091346104,0,0,0,0,0
202.4702,1.116248437,4.565,0.091760115,0,0,0,0,0
202.9701,1.121342807,4.5561,0.09183276,0,0,0,0,0
203.4701,1.123125071,4.5643,0.092305671,0,0,0,0,0
203.9701,1.125448527,4.5738,0.092504902,0,0,0,0,0
204.4701,1.129320094,4.5662,0.092717596,0,0,0,0,0
204.9701,1.131868662,4.5795,0.093114168,0,0,0,0,0
205.4701,1.134644927,4.5726,0.09308211,0,0,0,0,0
205.97,1.138856745,4.5703,0.093470104,0,0,0,0,0
206.4698,1.141873991,4.5843,0.093803996,0,0,0,0,0
206.97,1.146606889,4.5852,0.094137776,0,0,0,0,0
207.47,1.149702555,4.5691,0.094365289,0,0,0,0,0
207.97,1.152384716,4.5861,0.094702251,0,0,0,0,0
208.47,1.155697929,4.5843,0.095096352,0,0,0,0,0
208.97,1.15742945,4.5896,0.095047519,0,0,0,0,0
209.4699,1.162614419,4.5906,0.095710773,0,0,0,0,0
209.9699,1.16490909,4.5833,0.095663653,0,0,0,0,0
210.4699,1.16952076,4.5855,0.096092702,0,0,0,0,0
210.9699,1.171781111,4.5947,0.096639263,0,0,0,0,0
211.4699,1.173895508,4.6016,0.096632537,0,0,0,0,0
211.9699,1.17721315,4.6004,0.096926718,0,0,0,0,0
212.4699,1.179943654,4.6064,0.097289701,0,0,0,0,0
212.9699,1.184859225,4.6042,0.097471143,0,0,0,0,0
213.4698,1.188536124,4.5972,0.09780706,0,0,0,0,0
213.9698,1.19094612,4.6111,0.098154615,0,0,0,0,0
214.4698,1.19345225,4.6124,0.098230155,0,0,0,0,0
214.9698,1.195602074,4.6026,0.098463452,0,0,0,0,0
215.4698,1.200194923,4.6073,0.098847686,0,0,0,0,0
215.9698,1.20374229,4.62,0.099417893,0,0,0,0,0
216.4698,1.207627695,4.6064,0.099471543,0,0,0,0,0
216.9697,1.21047463,4.6061,0.099785001,0,0,0,0,0
217.4697,1.212656377,4.6247,0.100162027,0,0,0,0,0
217.9697,1.216267034,4.6256,0.100513789,0,0,0,0,0
218.4697,1.219585782,4.6215,0.100304422,0,0,0,0,0
218.9697,1.223912002,4.6294,0.100713066,0,0,0,0,0
219.4697,1.226782556,4.6165,0.101151671,0,0,0,0,0
