118.4737,0.691217827,0.86958,0,0,0,0,0,0
118.9737,0.69722983,0.92001,0,0,0,0,0,0
119.4736,0.701670092,0.91176,0,0,0,0,0,0
119.9737,0.700531418,0.87432,0,0,0,0,0,0
120.4734,0.708826509,0.93414,0,0,0,0,0,0
120.9736,0.710142577,0.89451,0,0,0,0,0,0
121.4734,0.710914607,0.88902,0,0,0,0,0,0
121.9736,0.71873572,0.93954,0,0,0,0,0,0
122.4736,0.718670706,0.88503,0,0,0,0,0,0
122.9733,0.722057071,0.92088,0,0,0,0,0,0
123.4736,0.728316972,0.93774,0,0,0,0,0,0
123.9736,0.726856086,0.88077,0,0,0,0,0,0
124.4735,0.733230682,0.93858,0,0,0,0,0,0
124.9733,0.737387624,0.90798,0,0,0,0,0,0
125.4735,0.736427363,0.88911,0,0,0,0,0,0
125.9735,0.744371792,0.94674,0,0,0,0,0,0
126.4735,0.74572874,0.89898,0,0,0,0,0,0
126.9735,0.746708212,0.9039,0,0,0,0,0,0
127.4732,0.754446731,0.95073,0,0,0,0,0,0
127.9732,0.753963481,0.89661,0,0,0,0,0,0
128.4735,0.757210048,0.92211,0,0,0,0,0,0
128.9734,0.76318292,0.95073,0,0,0,0,0,0
129.4734,0.762915231,0.89991,0,0,0,0,0,0
129.9734,0.768303779,0.94296,0,0,0,0,0,0
130.4734,0.773240799,0.94278,0,0,0,0,0,0
130.9734,0.772718251,0.89631,0,0,0,0,0,0
131.4734,0.778487536,0.95376,0,0,0,0,0,0
131.9734,0.78176693,0.92685,0,0,0,0,0,0
132.4734,0.782192478,0.90846,0,0,0,0,0,0
132.9734,0.78940507,0.96288,0,0,0,0,0,0
133.4731,0.791033033,0.91887,0,0,0,0,0,0
133.9734,0.79273285,0.91983,0,0,0,0,0,0
134.4731,0.800046725,0.96609,0,0,0,0,0,0
134.9733,0.799722087,0.90636,0,0,0,0,0,0
135.4734,0.803061939,0.93024,0,0,0,0,0,0
135.9733,0.809187714,0.9642,0,0,0,0,0,0
136.4733,0.808386752,0.91167,0,0,0,0,0,0
136.9733,0.813597479,0.94809,0,0,0,0,0,0
137.4733,0.81889108,0.96183,0,0,0,0,0,0
137.9733,0.817521773,0.9132,0,0,0,0,0,0
138.4733,0.824188657,0.96333,0,0,0,0,0,0
138.9732,0.828029626,0.95262,0,0,0,0,0,0
139.4732,0.827789125,0.91944,0,0,0,0,0,0
139.9732,0.83443011,0.96912,0,0,0,0,0,0
140.4732,0.8361687,0.94389,0,0,0,0,0,0
140.9729,0.837206491,0.93015,0,0,0,0,0,0
141.4732,0.844588401,0.97539,0,0,0,0,0,0
141.9729,0.84545697,0.92541,0,0,0,0,0,0
142.4732,0.847799061,0.93384,0,0,0,0,0,0
142.9732,0.854520251,0.9768,0,0,0,0,0,0
143.4729,0.854208952,0.92514,0,0,0,0,0,0
143.9731,0.857818037,0.95622,0,0,0,0,0,0
144.4731,0.864508102,0.97671,0,0,0,0,0,0
144.9731,0.86295795,0.92238,0,0,0,0,0,0
145.4731,0.868121552,0.96495,0,0,0,0,0,0
145.9731,0.874307639,0.97434,0,0,0,0,0,0
146.4731,0.872662058,0.92436,0,0,0,0,0,0
146.9728,0.878908436,0.97878,0,0,0,0,0,0
147.4728,0.883297463,0.96714,0,0,0,0,0,0
147.9731,0.882134878,0.9291,0,0,0,0,0,0
148.473,0.889208268,0.98799,0,0,0,0,0,0
148.973,0.892483226,0.9585,0,0,0,0,0,0
149.473,0.89192842,0.93651,0,0,0,0,0,0
149.973,0.899650128,0.99369,0,0,0,0,0,0
150.473,0.901756337,0.95205,0,0,0,0,0,0
150.973,0.902092544,0.94086,0,0,0,0,0,0
151.473,0.910338464,0.99708,0,0,0,0,0,0
151.973,0.910502546,0.9405,0,0,0,0,0,0
152.473,0.912174985,0.95157,0,0,0,0,0,0
152.973,0.919962871,1.00023,0,0,0,0,0,0
153.473,0.919893817,0.94116,0,0,0,0,0,0
153.9729,0.922840465,0.96069,0,0,0,0,0,0
154.4729,0.929112406,1.00023,0,0,0,0,0,0
154.9729,0.928896563,0.94002,0,0,0,0,0,0
155.4729,0.932440971,0.96741,0,0,0,0,0,0
155.9729,0.939404623,1.00221,0,0,0,0,0,0
156.473,0.937980121,0.93528,0,0,0,0,0,0
156.9729,0.943096578,0.96003,0,0,0,0,0,0
157.4729,0.948837565,0.99774,0,0,0,0,0,0
157.9728,0.947384592,0.94287,0,0,0,0,0,0
158.4728,0.953518074,0.98409,0,0,0,0,0,0
158.9726,0.95829841,0.98391,0,0,0,0,0,0
159.4728,0.957361762,0.93858,0,0,0,0,0,0
159.9728,0.964098978,1.00287,0,0,0,0,0,0
160.4728,0.967375577,0.97728,0,0,0,0,0,0
160.9728,0.966796421,0.94854,0,0,0,0,0,0
161.4728,0.974087966,1.0116,0,0,0,0,0,0
161.9728,0.976688301,0.97482,0,0,0,0,0,0
162.4728,0.97654416,0.95196,0,0,0,0,0,0
