442,0.32911,0.56213,0.49162,0.50046,0,0,0,0
442.5,0.32965,0.56211,0.49326,0.50225,0,0,0,0
443,0.33012,0.5621,0.49503,0.50379,0,0,0,0
443.5,0.33108,0.56208,0.49671,0.50542,0,0,0,0
444,0.33172,0.56206,0.49841,0.50696,0,0,0,0
444.5,0.33236,0.56205,0.5002,0.50879,0,0,0,0
445,0.33291,0.56204,0.50178,0.51048,0,0,0,0
445.5,0.3335,0.56202,0.50362,0.51198,0,0,0,0
446,0.33377,0.56201,0.50519,0.51371,0,0,0,0
446.5,0.33466,0.562,0.507,0.51524,0,0,0,0
447,0.33535,0.56199,0.50871,0.51694,0,0,0,0
447.5,0.33599,0.56198,0.51049,0.51875,0,0,0,0
448,0.33663,0.56197,0.51228,0.52045,0,0,0,0
448.5,0.33724,0.56195,0.51414,0.52226,0,0,0,0
449,0.33789,0.56193,0.51587,0.52389,0,0,0,0
449.5,0.33845,0.56192,0.51772,0.52534,0,0,0,0
450,0.33913,0.56191,0.51942,0.52717,0,0,0,0
450.5,0.33979,0.56189,0.52114,0.52885,0,0,0,0
451,0.34043,0.56187,0.52292,0.53065,0,0,0,0
451.5,0.34108,0.56184,0.52487,0.53215,0,0,0,0
452,0.34166,0.56182,0.52665,0.53397,0,0,0,0
452.5,0.34241,0.5618,0.52859,0.53555,0,0,0,0
453,0.34285,0.56178,0.53021,0.53707,0,0,0,0
453.5,0.34375,0.56177,0.53204,0.53897,0,0,0,0
454,0.34434,0.56175,0.53385,0.54083,0,0,0,0
454.5,0.34496,0.56174,0.5357,0.54249,0,0,0,0
455,0.34564,0.56174,0.53754,0.54365,0,0,0,0
455.5,0.34632,0.56173,0.53953,0.54519,0,0,0,0
456,0.34688,0.56172,0.5413,0.54681,0,0,0,0
456.5,0.34766,0.56171,0.54322,0.54878,0,0,0,0
457,0.34821,0.56169,0.54493,0.55065,0,0,0,0
457.5,0.34884,0.56167,0.54664,0.55227,0,0,0,0
458,0.34946,0.56164,0.54875,0.55411,0,0,0,0
458.5,0.35024,0.56161,0.55074,0.5558,0,0,0,0
459,0.3509,0.56158,0.55247,0.55743,0,0,0,0
459.5,0.35155,0.56154,0.55419,0.55938,0,0,0,0
460,0.35212,0.56151,0.55615,0.56129,0,0,0,0
460.5,0.35281,0.56148,0.55806,0.56326,0,0,0,0
461,0.35347,0.56144,0.56007,0.56511,0,0,0,0
461.5,0.35417,0.56141,0.56186,0.56675,0,0,0,0
462,0.35487,0.56138,0.56374,0.56863,0,0,0,0
462.5,0.35545,0.56134,0.56548,0.57063,0,0,0,0
463,0.35614,0.56129,0.56746,0.57236,0,0,0,0
463.5,0.3568,0.56125,0.5695,0.57419,0,0,0,0
464,0.35753,0.56121,0.57148,0.57619,0,0,0,0
464.5,0.35828,0.56118,0.57331,0.57773,0,0,0,0
465,0.35898,0.56113,0.57528,0.57955,0,0,0,0
465.5,0.35962,0.56109,0.57703,0.58137,0,0,0,0
466,0.36031,0.56104,0.5791,0.58321,0,0,0,0
466.5,0.36106,0.56098,0.58103,0.58519,0,0,0,0
467,0.36174,0.56092,0.58299,0.587,0,0,0,0
467.5,0.36248,0.56086,0.58483,0.58878,0,0,0,0
468,0.36309,0.56079,0.58669,0.59078,0,0,0,0
468.5,0.36386,0.56072,0.58858,0.59285,0,0,0,0
469,0.36428,0.56064,0.5908,0.59478,0,0,0,0
469.5,0.36515,0.56055,0.59268,0.59658,0,0,0,0
470,0.36607,0.56046,0.59478,0.59847,0,0,0,0
470.5,0.36654,0.56037,0.59668,0.60045,0,0,0,0
471,0.36732,0.56027,0.59869,0.60251,0,0,0,0
471.5,0.36796,0.56016,0.60058,0.60456,0,0,0,0
472,0.36871,0.56004,0.60266,0.60652,0,0,0,0
472.5,0.3695,0.55991,0.60477,0.6087,0,0,0,0
473,0.37023,0.55977,0.60684,0.61071,0,0,0,0
473.5,0.37101,0.55963,0.60891,0.61266,0,0,0,0
474,0.37174,0.55948,0.61089,0.61488,0,0,0,0
474.5,0.37242,0.55932,0.61303,0.61694,0,0,0,0
475,0.37322,0.55913,0.6152,0.61917,0,0,0,0
475.5,0.37402,0.55894,0.61733,0.62116,0,0,0,0
476,0.37478,0.55873,0.61938,0.62336,0,0,0,0
476.5,0.37553,0.55849,0.62153,0.6254,0,0,0,0
477,0.37627,0.55822,0.62351,0.62767,0,0,0,0
477.5,0.37691,0.55794,0.62582,0.6297,0,0,0,0
478,0.37781,0.55765,0.62798,0.63177,0,0,0,0
478.5,0.37858,0.55733,0.63016,0.63403,0,0,0,0
479,0.37939,0.55699,0.63229,0.63599,0,0,0,0
479.5,0.3802,0.55662,0.63441,0.63805,0,0,0,0
480,0.38085,0.55622,0.6364,0.64024,0,0,0,0
480.5,0.38149,0.55581,0.6383,0.64209,0,0,0,0
481,0.38225,0.55538,0.6406,0.64416,0,0,0,0
481.5,0.38299,0.55493,0.6426,0.6459,0,0,0,0
482,0.38368,0.55446,0.64459,0.64804,0,0,0,0
482.5,0.38444,0.55399,0.64651,0.65011,0,0,0,0
483,0.38524,0.5535,0.64847,0.65201,0,0,0,0
483.5,0.38597,0.553,0.6504,0.65396,0,0,0,0
484,0.38664,0.5525,0.65251,0.65607,0,0,0,0
484.5,0.38747,0.552,0.65462,0.65804,0,0,0,0
485,0.38812,0.55149,0.65698,0.66013,0,0,0,0
485.5,0.389,0.55092,0.65929,0.66217,0,0,0,0
486,0.38985,0.55028,0.66202,0.66451,0,0,0,0
486.5,0.39084,0.54954,0.66501,0.66729,0,0,0,0
487,0.39194,0.54861,0.66842,0.67011,0,0,0,0
