243.5,0.21605,0.39623,0.13491,0,0,0,0,0
244,0.21663,0.39629,0.1356,0,0,0,0,0
244.5,0.21733,0.39635,0.13643,0,0,0,0,0
245,0.2179,0.39641,0.13678,0,0,0,0,0
245.5,0.21853,0.39647,0.13749,0,0,0,0,0
246,0.21924,0.39653,0.13843,0,0,0,0,0
246.5,0.2198,0.39658,0.1387,0,0,0,0,0
247,0.22049,0.39663,0.13959,0,0,0,0,0
247.5,0.22103,0.39668,0.14011,0,0,0,0,0
248,0.22169,0.39673,0.14076,0,0,0,0,0
248.5,0.22236,0.39679,0.1414,0,0,0,0,0
249,0.22296,0.39685,0.14185,0,0,0,0,0
249.5,0.22362,0.3969,0.14252,0,0,0,0,0
250,0.22409,0.39695,0.14334,0,0,0,0,0
250.5,0.22482,0.397,0.14425,0,0,0,0,0
251,0.22546,0.39705,0.14469,0,0,0,0,0
251.5,0.22608,0.39711,0.1456,0,0,0,0,0
252,0.22675,0.39716,0.14602,0,0,0,0,0
252.5,0.2274,0.3972,0.14663,0,0,0,0,0
253,0.22802,0.39724,0.1474,0,0,0,0,0
253.5,0.22865,0.39729,0.14785,0,0,0,0,0
254,0.2293,0.39734,0.14867,0,0,0,0,0
254.5,0.23004,0.39739,0.14942,0,0,0,0,0
255,0.23051,0.39743,0.15032,0,0,0,0,0
255.5,0.23122,0.39747,0.15087,0,0,0,0,0
256,0.2318,0.39751,0.15159,0,0,0,0,0
256.5,0.23251,0.39754,0.15245,0,0,0,0,0
257,0.23305,0.39758,0.15288,0,0,0,0,0
257.5,0.23376,0.39761,0.15354,0,0,0,0,0
258,0.23437,0.39765,0.15431,0,0,0,0,0
258.5,0.23498,0.39767,0.15522,0,0,0,0,0
259,0.2356,0.3977,0.15569,0,0,0,0,0
259.5,0.23632,0.39773,0.1563,0,0,0,0,0
260,0.23693,0.39775,0.15714,0,0,0,0,0
260.5,0.23757,0.39778,0.15778,0,0,0,0,0
261,0.23765,0.39781,0.15876,0,0,0,0,0
261.5,0.23895,0.39783,0.15932,0,0,0,0,0
262,0.23958,0.39786,0.16021,0,0,0,0,0
262.5,0.24028,0.39789,0.16078,0,0,0,0,0
263,0.24087,0.39792,0.16191,0,0,0,0,0
263.5,0.24145,0.39795,0.16298,0,0,0,0,0
264,0.24214,0.39798,0.16345,0,0,0,0,0
264.5,0.24278,0.398,0.16414,0,0,0,0,0
265,0.24343,0.39802,0.16528,0,0,0,0,0
265.5,0.2439,0.39804,0.1659,0,0,0,0,0
266,0.24463,0.39806,0.16695,0,0,0,0,0
266.5,0.24533,0.39808,0.1674,0,0,0,0,0
267,0.24597,0.3981,0.16805,0,0,0,0,0
267.5,0.24663,0.39811,0.16914,0,0,0,0,0
268,0.24727,0.39812,0.16994,0,0,0,0,0
268.5,0.24788,0.39813,0.17026,0,0,0,0,0
269,0.24857,0.39814,0.17171,0,0,0,0,0
269.5,0.24919,0.39815,0.17244,0,0,0,0,0
270,0.24983,0.39816,0.17302,0,0,0,0,0
270.5,0.25053,0.39816,0.174,0,0,0,0,0
271,0.25109,0.39817,0.17459,0,0,0,0,0
271.5,0.25175,0.39818,0.17555,0,0,0,0,0
272,0.25244,0.39819,0.17644,0,0,0,0,0
272.5,0.25306,0.39821,0.17729,0,0,0,0,0
273,0.25374,0.39822,0.1781,0,0,0,0,0
273.5,0.2544,0.39823,0.17899,0,0,0,0,0
274,0.25509,0.39823,0.18,0,0,0,0,0
274.5,0.25567,0.39824,0.18072,0,0,0,0,0
275,0.25634,0.39824,0.18145,0,0,0,0,0
275.5,0.25697,0.39824,0.18223,0,0,0,0,0
276,0.25764,0.39823,0.1832,0,0,0,0,0
276.5,0.25831,0.39822,0.18367,0,0,0,0,0
277,0.25893,0.3982,0.18472,0,0,0,0,0
277.5,0.25955,0.39819,0.18548,0,0,0,0,0
278,0.26019,0.39817,0.18638,0,0,0,0,0
278.5,0.26083,0.39815,0.1872,0,0,0,0,0
279,0.26156,0.39814,0.18812,0,0,0,0,0
279.5,0.26213,0.39813,0.18908,0,0,0,0,0
280,0.26278,0.39812,0.18994,0,0,0,0,0
280.5,0.26332,0.39811,0.1907,0,0,0,0,0
281,0.26414,0.39811,0.1916,0,0,0,0,0
281.5,0.26478,0.3981,0.19265,0,0,0,0,0
282,0.26542,0.39811,0.19336,0,0,0,0,0
282.5,0.26602,0.39811,0.19432,0,0,0,0,0
283,0.26669,0.39811,0.19511,0,0,0,0,0
283.5,0.26735,0.39811,0.19618,0,0,0,0,0
284,0.26799,0.3981,0.19711,0,0,0,0,0
284.5,0.26866,0.3981,0.19793,0,0,0,0,0
285,0.26936,0.39809,0.19922,0,0,0,0,0
285.5,0.26994,0.39809,0.20002,0,0,0,0,0
286,0.2706,0.39808,0.20059,0,0,0,0,0
286.5,0.27121,0.39807,0.20168,0,0,0,0,0
287,0.27196,0.39806,0.20245,0,0,0,0,0
287.5,0.2726,0.39806,0.20376,0,0,0,0,0
288,0.27317,0.39805,0.20449,0,0,0,0,0
288.5,0.27387,0.39804,0.20528,0,0,0,0,0
289,0.2745,0.39803,0.20649,0,0,0,0,0
289.5,0.27518,0.39802,0.20738,0,0,0,0,0
290,0.27585,0.39801,0.2085,0,0,0,0,0
290.5,0.27645,0.398,0.20937,0,0,0,0,0
291,0.27717,0.39799,0.21058,0,0,0,0,0
291.5,0.2778,0.39798,0.21163,0,0,0,0,0
292,0.27844,0.39796,0.21294,0,0,0,0,0
292.5,0.27913,0.39795,0.21409,0,0,0,0,0
293,0.2797,0.39793,0.21567,0,0,0,0,0
293.5,0.28053,0.39792,0.21716,0,0,0,0,0
294,0.28104,0.39791,0.21812,0,0,0,0,0
294.5,0.28172,0.3979,0.21912,0,0,0,0,0
295,0.28237,0.39789,0.22027,0,0,0,0,0
295.5,0.28292,0.39788,0.22084,0,0,0,0,0
296,0.28365,0.39787,0.22232,0,0,0,0,0
296.5,0.28437,0.39786,0.22344,0,0,0,0,0
297,0.28495,0.39785,0.22461,0,0,0,0,0
297.5,0.28569,0.39784,0.2259,0,0,0,0,0
298,0.28627,0.39783,0.22648,0,0,0,0,0
298.5,0.28692,0.39782,0.22777,0,0,0,0,0
299,0.28762,0.3978,0.22891,0,0,0,0,0
299.5,0.28827,0.39779,0.23018,0,0,0,0,0
300,0.28896,0.39778,0.23135,0,0,0,0,0
300.5,0.28962,0.39777,0.23249,0,0,0,0,0
301,0.29022,0.39776,0.23374,0,0,0,0,0
301.5,0.29092,0.39774,0.23495,0,0,0,0,0
302,0.29154,0.39772,0.23622,0,0,0,0,0
302.5,0.29225,0.39771,0.23709,0,0,0,0,0
303,0.29286,0.3977,0.23843,0,0,0,0,0
303.5,0.29362,0.39768,0.23964,0,0,0,0,0
304,0.29426,0.39766,0.24095,0,0,0,0,0
304.5,0.29489,0.39765,0.24193,0,0,0,0,0
305,0.29552,0.39764,0.24354,0,0,0,0,0
305.5,0.29625,0.39762,0.24453,0,0,0,0,0
306,0.29683,0.3976,0.24601,0,0,0,0,0
306.5,0.29758,0.39758,0.2468,0,0,0,0,0
307,0.29812,0.39757,0.24843,0,0,0,0,0
307.5,0.2988,0.39756,0.2495,0,0,0,0,0
308,0.29952,0.39754,0.25103,0,0,0,0,0
308.5,0.30029,0.39753,0.25223,0,0,0,0,0
309,0.30085,0.39751,0.25341,0,0,0,0,0
309.5,0.30156,0.39749,0.2546,0,0,0,0,0
310,0.3022,0.39748,0.25631,0,0,0,0,0
310.5,0.30283,0.39746,0.25728,0,0,0,0,0
311,0.3035,0.39744,0.25854,0,0,0,0,0
311.5,0.30415,0.39742,0.25985,0,0,0,0,0
312,0.30487,0.3974,0.26084,0,0,0,0,0
312.5,0.30547,0.39738,0.26257,0,0,0,0,0
313,0.30615,0.39736,0.26367,0,0,0,0,0
313.5,0.30679,0.39734,0.26498,0,0,0,0,0
314,0.30752,0.39732,0.2661,0,0,0,0,0
314.5,0.30813,0.39731,0.26749,0,0,0,0,0
315,0.30879,0.39729,0.26874,0,0,0,0,0
315.5,0.30948,0.39727,0.27025,0,0,0,0,0
316,0.31022,0.39725,0.27154,0,0,0,0,0
316.5,0.31082,0.39723,0.27289,0,0,0,0,0
317,0.31141,0.3972,0.27442,0,0,0,0,0
317.5,0.31211,0.39717,0.27552,0,0,0,0,0
318,0.31278,0.39715,0.27704,0,0,0,0,0
318.5,0.31343,0.39713,0.27858,0,0,0,0,0
319,0.31414,0.39711,0.28023,0,0,0,0,0
319.5,0.31478,0.39708,0.28153,0,0,0,0,0
320,0.31543,0.39706,0.28295,0,0,0,0,0
320.5,0.31617,0.39704,0.28415,0,0,0,0,0
321,0.31683,0.39701,0.28579,0,0,0,0,0
321.5,0.31747,0.39697,0.28722,0,0,0,0,0
322,0.31815,0.39694,0.28825,0,0,0,0,0
322.5,0.31884,0.39691,0.29024,0,0,0,0,0
323,0.31955,0.39687,0.29156,0,0,0,0,0
323.5,0.32016,0.39683,0.2931,0,0,0,0,0
324,0.32089,0.3968,0.29446,0,0,0,0,0
324.5,0.32157,0.39677,0.29588,0,0,0,0,0
325,0.32225,0.39675,0.29752,0,0,0,0,0
325.5,0.32291,0.39673,0.29924,0,0,0,0,0
326,0.32356,0.3967,0.30079,0,0,0,0,0
326.5,0.3243,0.39667,0.30224,0,0,0,0,0
327,0.32494,0.39664,0.30371,0,0,0,0,0
327.5,0.32568,0.3966,0.30494,0,0,0,0,0
328,0.32634,0.39654,0.30661,0,0,0,0,0
328.5,0.32707,0.39648,0.30858,0,0,0,0,0
329,0.32772,0.39642,0.30991,0,0,0,0,0
329.5,0.32836,0.39635,0.31155,0,0,0,0,0
330,0.32911,0.39628,0.31328,0,0,0,0,0
330.5,0.32976,0.39622,0.31491,0,0,0,0,0
331,0.33043,0.39616,0.31683,0,0,0,0,0
331.5,0.33109,0.39609,0.31805,0,0,0,0,0
332,0.33182,0.39601,0.32005,0,0,0,0,0
332.5,0.33254,0.39594,0.32179,0,0,0,0,0
333,0.33326,0.39586,0.32372,0,0,0,0,0
333.5,0.33392,0.39578,0.32544,0,0,0,0,0
334,0.33473,0.39569,0.32705,0,0,0,0,0
334.5,0.33533,0.39559,0.32897,0,0,0,0,0
335,0.33609,0.3955,0.33068,0,0,0,0,0
335.5,0.33676,0.39539,0.33259,0,0,0,0,0
336,0.33754,0.39529,0.33444,0,0,0,0,0
336.5,0.33822,0.39518,0.33599,0,0,0,0,0
337,0.33896,0.39506,0.33798,0,0,0,0,0
337.5,0.33973,0.39494,0.33961,0,0,0,0,0
338,0.34037,0.39481,0.34139,0,0,0,0,0
338.5,0.34109,0.39467,0.34295,0,0,0,0,0
339,0.34191,0.39452,0.3448,0,0,0,0,0
339.5,0.34248,0.39436,0.34662,0,0,0,0,0
340,0.34333,0.39419,0.34854,0,0,0,0,0
340.5,0.34388,0.39402,0.35027,0,0,0,0,0
341,0.34447,0.39385,0.35221,0,0,0,0,0
341.5,0.34531,0.39366,0.35398,0,0,0,0,0
342,0.34603,0.39346,0.35589,0,0,0,0,0
342.5,0.34673,0.39326,0.35726,0,0,0,0,0
343,0.34751,0.39304,0.35941,0,0,0,0,0
343.5,0.34808,0.39283,0.36089,0,0,0,0,0
344,0.34883,0.3926,0.36315,0,0,0,0,0
344.5,0.3495,0.39236,0.3646,0,0,0,0,0
345,0.35022,0.3921,0.36656,0,0,0,0,0
345.5,0.35097,0.39185,0.36812,0,0,0,0,0
346,0.35154,0.3916,0.37005,0,0,0,0,0
346.5,0.35225,0.39136,0.37204,0,0,0,0,0
347,0.35296,0.3911,0.3738,0,0,0,0,0
347.5,0.3536,0.39084,0.37566,0,0,0,0,0
348,0.35424,0.39057,0.37761,0,0,0,0,0
348.5,0.35508,0.39029,0.37937,0,0,0,0,0
349,0.35571,0.39002,0.38141,0,0,0,0,0
349.5,0.35648,0.38976,0.38328,0,0,0,0,0
350,0.35705,0.38949,0.385,0,0,0,0,0
350.5,0.35765,0.3892,0.38685,0,0,0,0,0
351,0.35846,0.3889,0.38856,0,0,0,0,0
351.5,0.35905,0.38861,0.3901,0,0,0,0,0
352,0.35976,0.38831,0.39171,0,0,0,0,0
352.5,0.36044,0.38802,0.39405,0,0,0,0,0
353,0.36101,0.38773,0.3956,0,0,0,0,0
353.5,0.36169,0.38743,0.39744,0,0,0,0,0
354,0.36251,0.38713,0.39904,0,0,0,0,0
354.5,0.36329,0.38683,0.40089,0,0,0,0,0
355,0.364,0.38652,0.40279,0,0,0,0,0
355.5,0.36455,0.3862,0.40451,0,0,0,0,0
356,0.36532,0.38586,0.4062,0,0,0,0,0
356.5,0.36594,0.38552,0.40813,0,0,0,0,0
357,0.36657,0.38517,0.41022,0,0,0,0,0
357.5,0.36733,0.38482,0.41184,0,0,0,0,0
358,0.36805,0.38446,0.41366,0,0,0,0,0
358.5,0.36856,0.38409,0.41545,0,0,0,0,0
359,0.36933,0.38371,0.4171,0,0,0,0,0
359.5,0.37011,0.38335,0.41907,0,0,0,0,0
360,0.37069,0.38299,0.42085,0,0,0,0,0
360.5,0.37151,0.38262,0.42291,0,0,0,0,0
361,0.37209,0.38225,0.42445,0,0,0,0,0
361.5,0.37274,0.38188,0.42635,0,0,0,0,0
362,0.37325,0.38151,0.42817,0,0,0,0,0
362.5,0.37408,0.38113,0.43016,0,0,0,0,0
363,0.37466,0.38075,0.43207,0,0,0,0,0
363.5,0.37565,0.38036,0.43402,0,0,0,0,0
364,0.37608,0.37998,0.4358,0,0,0,0,0
364.5,0.37697,0.37959,0.43758,0,0,0,0,0
365,0.37752,0.37918,0.43964,0,0,0,0,0
365.5,0.37815,0.37877,0.4416,0,0,0,0,0
366,0.37897,0.37836,0.44344,0,0,0,0,0
366.5,0.3796,0.37795,0.44539,0,0,0,0,0
367,0.38028,0.37751,0.44734,0,0,0,0,0
367.5,0.38102,0.37708,0.44948,0,0,0,0,0
368,0.38167,0.37666,0.4513,0,0,0,0,0
368.5,0.38245,0.37622,0.45352,0,0,0,0,0
369,0.3831,0.37577,0.45581,0,0,0,0,0
369.5,0.38375,0.37533,0.45742,0,0,0,0,0
370,0.38445,0.37488,0.45945,0,0,0,0,0
370.5,0.38518,0.37441,0.4614,0,0,0,0,0
371,0.38586,0.37394,0.46323,0,0,0,0,0
371.5,0.38656,0.37347,0.46562,0,0,0,0,0
372,0.38732,0.373,0.46772,0,0,0,0,0
372.5,0.38809,0.37253,0.46963,0,0,0,0,0
373,0.38883,0.37206,0.47156,0,0,0,0,0
373.5,0.3894,0.37156,0.47387,0,0,0,0,0
374,0.39006,0.37105,0.47592,0,0,0,0,0
374.5,0.39082,0.37054,0.47797,0,0,0,0,0
375,0.39156,0.37003,0.47974,0,0,0,0,0
375.5,0.39226,0.3695,0.48199,0,0,0,0,0
376,0.39294,0.36896,0.48384,0,0,0,0,0
376.5,0.39357,0.36841,0.48603,0,0,0,0,0
377,0.39449,0.36787,0.48815,0,0,0,0,0
377.5,0.39487,0.36733,0.49005,0,0,0,0,0
378,0.39574,0.36679,0.49244,0,0,0,0,0
378.5,0.39612,0.36621,0.49421,0,0,0,0,0
379,0.39714,0.36564,0.49628,0,0,0,0,0
379.5,0.3978,0.36507,0.49862,0,0,0,0,0
380,0.39857,0.36449,0.50056,0,0,0,0,0
380.5,0.3993,0.36389,0.50259,0,0,0,0,0
381,0.40014,0.36329,0.50504,0,0,0,0,0
381.5,0.40077,0.36272,0.50703,0,0,0,0,0
382,0.40151,0.3621,0.50922,0,0,0,0,0
382.5,0.40221,0.36147,0.5116,0,0,0,0,0
383,0.40273,0.36084,0.51369,0,0,0,0,0
383.5,0.40367,0.3602,0.51587,0,0,0,0,0
384,0.40453,0.35953,0.51829,0,0,0,0,0
384.5,0.40531,0.35888,0.52004,0,0,0,0,0
385,0.40614,0.35821,0.52245,0,0,0,0,0
385.5,0.40672,0.35751,0.52482,0,0,0,0,0
386,0.40742,0.35679,0.52751,0,0,0,0,0
386.5,0.40829,0.35609,0.5293,0,0,0,0,0
387,0.40888,0.35537,0.53145,0,0,0,0,0
387.5,0.40969,0.35462,0.53406,0,0,0,0,0
388,0.41041,0.35385,0.53629,0,0,0,0,0
388.5,0.41124,0.35309,0.53868,0,0,0,0,0
389,0.41197,0.35231,0.54096,0,0,0,0,0
389.5,0.4127,0.35152,0.54323,0,0,0,0,0
390,0.41368,0.35073,0.54549,0,0,0,0,0
390.5,0.41427,0.34991,0.54801,0,0,0,0,0
391,0.41509,0.34905,0.55043,0,0,0,0,0
391.5,0.41587,0.34814,0.55288,0,0,0,0,0
392,0.41655,0.3472,0.55503,0,0,0,0,0
392.5,0.41758,0.34621,0.55759,0,0,0,0,0
393,0.41838,0.34516,0.56033,0,0,0,0,0
393.5,0.41966,0.34409,0.56426,0,0,0,0,0
