Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
140.00000000,1.96438800,11.28360000,0.06566000,749.60548155,0.06359433,798.82457747,0.00079674,0.09007058,849.54425511,-0.04895600,-0.04111459,0.00000000,0.00000000,0.00000000,0.00000000
140.50000000,1.97719900,11.28760000,0.06609189,749.87121429,0.06399952,799.43161926,0.00081039,0.09048337,850.42431099,-0.04918352,-0.04129985,0.00000000,0.00000000,0.00000000,0.00000000
141.00000000,1.98943400,11.29560000,0.06649756,750.40267977,0.06437997,800.30262365,0.00076089,0.09089025,851.06519682,-0.04939547,-0.04149477,0.00000000,0.00000000,0.00000000,0.00000000
141.50000000,2.00140100,11.29960000,0.06686567,750.66841250,0.06472507,800.86235635,0.00069020,0.09136949,851.53353002,-0.04972973,-0.04163976,0.00000000,0.00000000,0.00000000,0.00000000
142.00000000,2.01498700,11.30600000,0.06737633,751.09358489,0.06520361,801.69951663,0.00095709,0.09178525,851.65415420,-0.04988317,-0.04190208,0.00000000,0.00000000,0.00000000,0.00000000
142.50000000,2.02776300,11.31470000,0.06780444,751.67155359,0.06560462,802.63822569,0.00080201,0.09222371,852.73425467,-0.05011806,-0.04210566,0.00000000,0.00000000,0.00000000,0.00000000
143.00000000,2.03996700,11.31870000,0.06820256,751.93728633,0.06597738,803.22133087,0.00074552,0.09267279,852.94249418,-0.05037050,-0.04230228,0.00000000,0.00000000,0.00000000,0.00000000
143.50000000,2.05260700,11.32590000,0.06865333,752.41560526,0.06639929,804.07144461,0.00084382,0.09308451,853.81709383,-0.05059812,-0.04248639,0.00000000,0.00000000,0.00000000,0.00000000
144.00000000,2.06555300,11.33230000,0.06907389,752.84077764,0.06679275,804.84241787,0.00078692,0.09357311,854.23607243,-0.05089159,-0.04268151,0.00000000,0.00000000,0.00000000,0.00000000
144.50000000,2.07859900,11.33950000,0.06950578,753.31909657,0.06719665,805.67912629,0.00080781,0.09399935,854.83720206,-0.05112631,-0.04287304,0.00000000,0.00000000,0.00000000,0.00000000
145.00000000,2.09151100,11.34820000,0.06991511,753.89706527,0.06757931,806.60586236,0.00076532,0.09441640,855.19524419,-0.05136096,-0.04305544,0.00000000,0.00000000,0.00000000,0.00000000
145.50000000,2.10455900,11.35460000,0.07039956,754.32223766,0.06803200,807.42618793,0.00090537,0.09487303,855.76418335,-0.05160875,-0.04326428,0.00000000,0.00000000,0.00000000,0.00000000
146.00000000,2.11730000,11.35860000,0.07079778,754.58797039,0.06840396,808.01112184,0.00074392,0.09531397,856.73255756,-0.05186867,-0.04344530,0.00000000,0.00000000,0.00000000,0.00000000
146.50000000,2.13014500,11.36580000,0.07124844,755.06628932,0.06882474,808.86358789,0.00084156,0.09577293,857.42230612,-0.05212364,-0.04364929,0.00000000,0.00000000,0.00000000,0.00000000
147.00000000,2.14315700,11.37300000,0.07167278,755.54460825,0.06922077,809.69658906,0.00079207,0.09623327,857.81872504,-0.05238535,-0.04384792,0.00000000,0.00000000,0.00000000,0.00000000
147.50000000,2.15583300,11.37850000,0.07211222,755.90999077,0.06963074,810.42034000,0.00081994,0.09664956,858.11834366,-0.05260933,-0.04404023,0.00000000,0.00000000,0.00000000,0.00000000
148.00000000,2.16881200,11.38490000,0.07255911,756.33516315,0.07004749,811.21417029,0.00083349,0.09709026,858.97052302,-0.05287835,-0.04421190,0.00000000,0.00000000,0.00000000,0.00000000
148.50000000,2.18148800,11.39050000,0.07298356,756.70718898,0.07044314,811.93437015,0.00079130,0.09756818,859.08745541,-0.05314573,-0.04442245,0.00000000,0.00000000,0.00000000,0.00000000
149.00000000,2.19443300,11.39770000,0.07341167,757.18550791,0.07084205,812.77175802,0.00079782,0.09799488,859.92841421,-0.05335589,-0.04463899,0.00000000,0.00000000,0.00000000,0.00000000
149.50000000,2.20734500,11.40010000,0.07386978,757.34494755,0.07126874,813.28985053,0.00085338,0.09846361,860.45150538,-0.05367553,-0.04478808,0.00000000,0.00000000,0.00000000,0.00000000
150.00000000,2.22035800,11.40810000,0.07427544,757.87641303,0.07164643,814.16802044,0.00075538,0.09887511,860.86626137,-0.05388353,-0.04499157,0.00000000,0.00000000,0.00000000,0.00000000
150.50000000,2.23381100,11.41520000,0.07472611,758.34808864,0.07206585,815.01649217,0.00083884,0.09932576,861.54440054,-0.05412579,-0.04519997,0.00000000,0.00000000,0.00000000,0.00000000
151.00000000,2.24662100,11.42080000,0.07515811,758.72011448,0.07246773,815.74408514,0.00080376,0.09978361,862.11819945,-0.05437935,-0.04540426,0.00000000,0.00000000,0.00000000,0.00000000
151.50000000,2.26010800,11.42560000,0.07560133,759.03899376,0.07287989,816.42335374,0.00082431,0.10022392,862.73638534,-0.05462530,-0.04559862,0.00000000,0.00000000,0.00000000,0.00000000
152.00000000,2.27302000,11.43280000,0.07604811,759.51731269,0.07329517,817.27716968,0.00083058,0.10064390,863.33733039,-0.05483595,-0.04580796,0.00000000,0.00000000,0.00000000,0.00000000
152.50000000,2.28576200,11.43920000,0.07651011,759.94248507,0.07372443,818.08576904,0.00085851,0.10111759,863.98522265,-0.05511349,-0.04600410,0.00000000,0.00000000,0.00000000,0.00000000
153.00000000,2.29904600,11.44230000,0.07689311,760.14842794,0.07408015,818.59860547,0.00071143,0.10158156,864.50646697,-0.05540521,-0.04617636,0.00000000,0.00000000,0.00000000,0.00000000
153.50000000,2.31216100,11.44630000,0.07740389,760.41416068,0.07455434,819.27317389,0.00094839,0.10204127,865.14299433,-0.05567497,-0.04636630,0.00000000,0.00000000,0.00000000,0.00000000
154.00000000,2.32534300,11.45350000,0.07782833,760.89247961,0.07494821,820.11147315,0.00078775,0.10246583,865.33379143,-0.05587371,-0.04659212,0.00000000,0.00000000,0.00000000,0.00000000
154.50000000,2.33825500,11.45750000,0.07825267,761.15821235,0.07534183,820.72087222,0.00078723,0.10294812,866.10935078,-0.05614123,-0.04680689,0.00000000,0.00000000,0.00000000,0.00000000
155.00000000,2.35143700,11.46470000,0.07872600,761.63653128,0.07578072,821.59712884,0.00087777,0.10338074,866.66395096,-0.05638704,-0.04699370,0.00000000,0.00000000,0.00000000,0.00000000
155.50000000,2.36424600,11.46870000,0.07915033,761.90226402,0.07617400,822.20708218,0.00078658,0.10385649,867.31588537,-0.05667318,-0.04718331,0.00000000,0.00000000,0.00000000,0.00000000
156.00000000,2.37729400,11.47260000,0.07959344,762.16135344,0.07658453,822.82440078,0.00082105,0.10429087,867.39687964,-0.05687486,-0.04741600,0.00000000,0.00000000,0.00000000,0.00000000
156.50000000,2.39084900,11.47580000,0.08006667,762.37393963,0.07702277,823.41467973,0.00087648,0.10473084,868.37523369,-0.05710076,-0.04763008,0.00000000,0.00000000,0.00000000,0.00000000
157.00000000,2.40437000,11.48060000,0.08051367,762.69281891,0.07743655,824.10001430,0.00082756,0.10518338,868.82945931,-0.05736737,-0.04781601,0.00000000,0.00000000,0.00000000,0.00000000
157.50000000,2.41751800,11.48620000,0.08093056,763.06484475,0.07782230,824.82010656,0.00077150,0.10565265,869.23896450,-0.05765340,-0.04799925,0.00000000,0.00000000,0.00000000,0.00000000
158.00000000,2.43140900,11.49180000,0.08141878,763.43687058,0.07827386,825.59496749,0.00090313,0.10614437,869.83959161,-0.05790785,-0.04823652,0.00000000,0.00000000,0.00000000,0.00000000
158.50000000,2.44442300,11.50140000,0.08186944,764.07462915,0.07869051,826.62899456,0.00083330,0.10657165,870.51096610,-0.05811903,-0.04845262,0.00000000,0.00000000,0.00000000,0.00000000
159.00000000,2.45804400,11.50450000,0.08229378,764.28057203,0.07908266,827.17610758,0.00078429,0.10703287,871.03350972,-0.05839531,-0.04863756,0.00000000,0.00000000,0.00000000,0.00000000
159.50000000,2.47143000,11.50610000,0.08277078,764.38686512,0.07952329,827.65576047,0.00088127,0.10748435,871.48816577,-0.05864759,-0.04883676,0.00000000,0.00000000,0.00000000,0.00000000
160.00000000,2.48515300,11.51570000,0.08323644,765.02462369,0.07995327,828.70255328,0.00085995,0.10795831,872.08213239,-0.05892495,-0.04903336,0.00000000,0.00000000,0.00000000,0.00000000
160.50000000,2.49877400,11.51650000,0.08366833,765.07777024,0.08035189,829.09055215,0.00079725,0.10837978,872.39157647,-0.05912706,-0.04925272,0.00000000,0.00000000,0.00000000,0.00000000
161.00000000,2.51172000,11.52210000,0.08413778,765.44979607,0.08078500,829.85304092,0.00086621,0.10889958,873.14584040,-0.05945545,-0.04944414,0.00000000,0.00000000,0.00000000,0.00000000
161.50000000,2.52517300,11.52850000,0.08457344,765.87496846,0.08118677,830.64765255,0.00080355,0.10934657,873.65741223,-0.05970455,-0.04964202,0.00000000,0.00000000,0.00000000,0.00000000
162.00000000,2.53909900,11.53480000,0.08504667,766.29349752,0.08162300,831.46420517,0.00087245,0.10979538,874.41011118,-0.05991077,-0.04988462,0.00000000,0.00000000,0.00000000,0.00000000
162.50000000,2.55251800,11.53800000,0.08551989,766.50608371,0.08205903,832.05759882,0.00087207,0.11028307,874.71875631,-0.06023294,-0.05005013,0.00000000,0.00000000,0.00000000,0.00000000
163.00000000,2.56566600,11.54120000,0.08597056,766.71866990,0.08247411,832.63389991,0.00083015,0.11071630,875.15924738,-0.06046315,-0.05025315,0.00000000,0.00000000,0.00000000,0.00000000
163.50000000,2.57959300,11.54360000,0.08643633,766.87810954,0.08290292,833.16424144,0.00085763,0.11117856,875.80516506,-0.06070428,-0.05047428,0.00000000,0.00000000,0.00000000,0.00000000
164.00000000,2.59301200,11.55000000,0.08690578,767.30328192,0.08333492,833.98637043,0.00086400,0.11167246,876.05986667,-0.06099644,-0.05067602,0.00000000,0.00000000,0.00000000,0.00000000
164.50000000,2.60690400,11.55560000,0.08736389,767.67530776,0.08375632,834.74240805,0.00084279,0.11213370,876.82544485,-0.06125758,-0.05087612,0.00000000,0.00000000,0.00000000,0.00000000
165.00000000,2.62062700,11.55720000,0.08783722,767.78160085,0.08419153,835.22140394,0.00087042,0.11255637,877.19768050,-0.06147251,-0.05108386,0.00000000,0.00000000,0.00000000,0.00000000
165.50000000,2.63391100,11.56280000,0.08831033,768.15362669,0.08462634,835.98952951,0.00086963,0.11306460,877.82550967,-0.06176056,-0.05130403,0.00000000,0.00000000,0.00000000,0.00000000
166.00000000,2.64770200,11.56280000,0.08874222,768.15362669,0.08502311,836.32128653,0.00079353,0.11350932,878.39773333,-0.06201883,-0.05149049,0.00000000,0.00000000,0.00000000,0.00000000
166.50000000,2.66112000,11.56600000,0.08921922,768.36621288,0.08546113,836.91924877,0.00087605,0.11398415,878.92929605,-0.06226283,-0.05172132,0.00000000,0.00000000,0.00000000,0.00000000
167.00000000,2.67497900,11.56990000,0.08970367,768.62530230,0.08590579,837.57381021,0.00088933,0.11450767,881.78784568,-0.06256441,-0.05194326,0.00000000,0.00000000,0.00000000,0.00000000
167.50000000,2.68856600,11.58670000,0.09015067,769.74137980,0.08631591,839.13407835,0.00082024,0.11494011,879.89369789,-0.06281929,-0.05212081,0.00000000,0.00000000,0.00000000,0.00000000
168.00000000,2.70242400,11.58270000,0.09060133,769.47564706,0.08672923,839.19116665,0.00082663,0.11541670,880.61566864,-0.06306377,-0.05235293,0.00000000,0.00000000,0.00000000,0.00000000
168.50000000,2.71577600,11.58110000,0.09102944,769.36935396,0.08712169,839.40461883,0.00078494,0.11590248,880.74446201,-0.06333812,-0.05256437,0.00000000,0.00000000,0.00000000,0.00000000
169.00000000,2.72970200,11.58830000,0.09153644,769.84767289,0.08758629,840.31679163,0.00092918,0.11638232,881.34958574,-0.06360656,-0.05277576,0.00000000,0.00000000,0.00000000,0.00000000
169.50000000,2.74393200,11.58910000,0.09201722,769.90081944,0.08802665,840.74495423,0.00088073,0.11686925,881.84090051,-0.06389398,-0.05297527,0.00000000,0.00000000,0.00000000,0.00000000
170.00000000,2.75795800,11.59710000,0.09244156,770.43228492,0.08841515,841.65224379,0.00077700,0.11736527,882.46107548,-0.06420542,-0.05315986,0.00000000,0.00000000,0.00000000,0.00000000
170.50000000,2.77154700,11.59940000,0.09295233,770.58508124,0.08888260,842.21276258,0.00093489,0.11783936,882.76070908,-0.06446180,-0.05337756,0.00000000,0.00000000,0.00000000,0.00000000
171.00000000,2.78577700,11.60100000,0.09341811,770.69137434,0.08930867,842.68790678,0.00085215,0.11834060,883.56713361,-0.06475305,-0.05358755,0.00000000,0.00000000,0.00000000,0.00000000
171.50000000,2.79977000,11.60500000,0.09386500,770.95710708,0.08971730,843.32299593,0.00081725,0.11879436,883.84913526,-0.06497713,-0.05381723,0.00000000,0.00000000,0.00000000,0.00000000
172.00000000,2.81403500,11.60820000,0.09436078,771.16969327,0.09017043,843.93786532,0.00090626,0.11928865,884.65029350,-0.06526956,-0.05401909,0.00000000,0.00000000,0.00000000,0.00000000
172.50000000,2.82782600,11.61140000,0.09484144,771.38227946,0.09060955,844.54128906,0.00087825,0.11978422,885.09066123,-0.06554344,-0.05424078,0.00000000,0.00000000,0.00000000,0.00000000
173.00000000,2.84168400,11.61700000,0.09528089,771.75430529,0.09101085,845.28774150,0.00080259,0.12024776,885.26098973,-0.06578874,-0.05445902,0.00000000,0.00000000,0.00000000,0.00000000
173.50000000,2.85560900,11.61860000,0.09579167,771.86059839,0.09147709,845.79841154,0.00093247,0.12074046,886.24339647,-0.06607548,-0.05466499,0.00000000,0.00000000,0.00000000,0.00000000
174.00000000,2.86950100,11.62260000,0.09629489,772.12633112,0.09193621,846.47815039,0.00091825,0.12120203,886.71478874,-0.06630045,-0.05490158,0.00000000,0.00000000,0.00000000,0.00000000
174.50000000,2.88309000,11.62420000,0.09672311,772.23262422,0.09232674,846.92536614,0.00078106,0.12172923,887.30544639,-0.06662256,-0.05510667,0.00000000,0.00000000,0.00000000,0.00000000
175.00000000,2.89782500,11.63610000,0.09722622,773.02317912,0.09278538,848.18130251,0.00091727,0.12219187,887.47552737,-0.06687617,-0.05531570,0.00000000,0.00000000,0.00000000,0.00000000
175.50000000,2.91111100,11.63210000,0.09766944,772.75744638,0.09318925,848.23223686,0.00080773,0.12268608,887.91610173,-0.06716429,-0.05552179,0.00000000,0.00000000,0.00000000,0.00000000
176.00000000,2.92547500,11.63370000,0.09818778,772.86373947,0.09366135,848.74951258,0.00094420,0.12314655,888.44803700,-0.06740040,-0.05574615,0.00000000,0.00000000,0.00000000,0.00000000
176.50000000,2.93960400,11.63930000,0.09868722,773.23576531,0.09411603,849.54425511,0.00090937,0.12367262,889.03884325,-0.06767732,-0.05599531,0.00000000,0.00000000,0.00000000,0.00000000
177.00000000,2.95427400,11.64650000,0.09914544,773.71408424,0.09453301,850.42431099,0.00083395,0.12416725,889.23782482,-0.06796983,-0.05619742,0.00000000,0.00000000,0.00000000,0.00000000
177.50000000,2.96813200,11.65050000,0.09959611,773.97981697,0.09494294,851.06519682,0.00081986,0.12465789,890.22252188,-0.06822472,-0.05643317,0.00000000,0.00000000,0.00000000,0.00000000
178.00000000,2.98283600,11.65130000,0.10012567,774.03296352,0.09542442,851.53353002,0.00096295,0.12515088,890.66336569,-0.06851350,-0.05663738,0.00000000,0.00000000,0.00000000,0.00000000
178.50000000,2.99649000,11.64810000,0.10058378,773.82037733,0.09584075,851.65415420,0.00083266,0.12567598,891.25472596,-0.06880724,-0.05686874,0.00000000,0.00000000,0.00000000,0.00000000
179.00000000,3.01068700,11.65770000,0.10107211,774.45813590,0.09628435,852.73425467,0.00088721,0.12616903,891.57452986,-0.06910560,-0.05706343,0.00000000,0.00000000,0.00000000,0.00000000
179.50000000,3.02522100,11.65530000,0.10156778,774.29869626,0.09673442,852.94249418,0.00090013,0.12666040,892.19711318,-0.06933068,-0.05732971,0.00000000,0.00000000,0.00000000,0.00000000
180.00000000,3.03941700,11.66240000,0.10202600,774.77037187,0.09715030,853.81709383,0.00083177,0.12718547,892.60683062,-0.06965249,-0.05753297,0.00000000,0.00000000,0.00000000,0.00000000
180.50000000,3.05361300,11.66240000,0.10256678,774.77037187,0.09764090,854.23607243,0.00098118,0.12767758,892.98717956,-0.06991357,-0.05776402,0.00000000,0.00000000,0.00000000,0.00000000
181.00000000,3.06760700,11.66560000,0.10304000,774.98295806,0.09807000,854.83720206,0.00085822,0.12820028,893.76072617,-0.07019489,-0.05800540,0.00000000,0.00000000,0.00000000,0.00000000
181.50000000,3.08197300,11.66560000,0.10350200,774.98295806,0.09848876,855.19524419,0.00083751,0.12869334,893.83761506,-0.07045836,-0.05823498,0.00000000,0.00000000,0.00000000,0.00000000
182.00000000,3.09650600,11.66800000,0.10400900,775.14239770,0.09894810,855.76418335,0.00091868,0.12918336,894.46057250,-0.07073132,-0.05845203,0.00000000,0.00000000,0.00000000,0.00000000
182.50000000,3.11090500,11.67600000,0.10450100,775.67386318,0.09939365,856.73255756,0.00089110,0.12970652,894.99166716,-0.07104102,-0.05866550,0.00000000,0.00000000,0.00000000,0.00000000
183.00000000,3.12530500,11.68000000,0.10501167,775.93959592,0.09985589,857.42230612,0.00092449,0.13016469,895.34252673,-0.07127033,-0.05889436,0.00000000,0.00000000,0.00000000,0.00000000
183.50000000,3.13997400,11.68000000,0.10552256,775.93959592,0.10031812,857.81872504,0.00092446,0.13071971,895.96390619,-0.07156141,-0.05915831,0.00000000,0.00000000,0.00000000,0.00000000
184.00000000,3.15427200,11.67920000,0.10598444,775.88644937,0.10073584,858.11834366,0.00083543,0.13120940,896.46575698,-0.07186672,-0.05934269,0.00000000,0.00000000,0.00000000,0.00000000
184.50000000,3.16867000,11.68560000,0.10647644,776.31162175,0.10118059,858.97052302,0.00088951,0.13173149,896.99707121,-0.07215272,-0.05957877,0.00000000,0.00000000,0.00000000,0.00000000
185.00000000,3.18317100,11.68160000,0.10700600,776.04588901,0.10165907,859.08745541,0.00095696,0.13228738,897.25323914,-0.07248258,-0.05980480,0.00000000,0.00000000,0.00000000,0.00000000
185.50000000,3.19730000,11.68800000,0.10748289,776.47106140,0.10208977,859.92841421,0.00086140,0.13277513,897.99893819,-0.07271306,-0.06006207,0.00000000,0.00000000,0.00000000,0.00000000
186.00000000,3.21220600,11.68960000,0.10800489,776.57735449,0.10256100,860.45150538,0.00094246,0.13326438,898.37903850,-0.07300448,-0.06025991,0.00000000,0.00000000,0.00000000,0.00000000
186.50000000,3.22623300,11.69040000,0.10846311,776.63050104,0.10297447,860.86626137,0.00082694,0.13378455,899.08592841,-0.07331849,-0.06046606,0.00000000,0.00000000,0.00000000,0.00000000
187.00000000,3.24069900,11.69430000,0.10896633,776.88959046,0.10342835,861.54440054,0.00090776,0.13427473,899.16845904,-0.07356706,-0.06070767,0.00000000,0.00000000,0.00000000,0.00000000
187.50000000,3.25503100,11.69670000,0.10947722,777.04903010,0.10388893,862.11819945,0.00092117,0.13482687,899.91256700,-0.07386654,-0.06096033,0.00000000,0.00000000,0.00000000,0.00000000
188.00000000,3.26987000,11.69990000,0.10996911,777.26161629,0.10433219,862.73638534,0.00088651,0.13534860,900.13873174,-0.07419075,-0.06115786,0.00000000,0.00000000,0.00000000,0.00000000
188.50000000,3.28447100,11.70310000,0.11043856,777.47420248,0.10475503,863.33733039,0.00084569,0.13583514,900.82428809,-0.07445340,-0.06138173,0.00000000,0.00000000,0.00000000,0.00000000
189.00000000,3.29880400,11.70630000,0.11096811,777.68678867,0.10523181,863.98522265,0.00095355,0.13638815,901.20186718,-0.07478217,-0.06160598,0.00000000,0.00000000,0.00000000,0.00000000
189.50000000,3.31350600,11.70790000,0.11148644,777.79308177,0.10569826,864.50646697,0.00093290,0.13690697,901.84829303,-0.07505458,-0.06185239,0.00000000,0.00000000,0.00000000,0.00000000
190.00000000,3.32817600,11.71110000,0.11200089,778.00566796,0.10616100,865.14299433,0.00092547,0.13745793,902.53197261,-0.07540613,-0.06205180,0.00000000,0.00000000,0.00000000,0.00000000
190.50000000,3.34294600,11.70870000,0.11247411,777.84622832,0.10658646,865.33379143,0.00085094,0.13797845,902.70391403,-0.07568395,-0.06229450,0.00000000,0.00000000,0.00000000,0.00000000
191.00000000,3.35815700,11.71350000,0.11301489,778.16510760,0.10707245,866.10935078,0.00097197,0.13852885,903.38006429,-0.07598415,-0.06254470,0.00000000,0.00000000,0.00000000,0.00000000
191.50000000,3.37275900,11.71590000,0.11349944,778.32454725,0.10750771,866.66395096,0.00087052,0.13904738,903.85064499,-0.07626018,-0.06278720,0.00000000,0.00000000,0.00000000,0.00000000
192.00000000,3.38739400,11.71910000,0.11403278,778.53713344,0.10798656,867.31588537,0.00095771,0.13963213,904.01947464,-0.07665335,-0.06297877,0.00000000,0.00000000,0.00000000,0.00000000
192.50000000,3.40203100,11.71510000,0.11451722,778.27140070,0.10842133,867.39687964,0.00086952,0.14014892,904.73549240,-0.07695680,-0.06319212,0.00000000,0.00000000,0.00000000,0.00000000
193.00000000,3.41737500,11.72310000,0.11501289,778.80286617,0.10886596,868.37523369,0.00088928,0.14063371,905.29179837,-0.07717689,-0.06345683,0.00000000,0.00000000,0.00000000,0.00000000
193.50000000,3.43160600,11.72390000,0.11552000,778.85601272,0.10932066,868.82945931,0.00090940,0.14121665,905.64446955,-0.07750341,-0.06371324,0.00000000,0.00000000,0.00000000,0.00000000
194.00000000,3.44634300,11.72390000,0.11604578,778.85601272,0.10979188,869.23896450,0.00094244,0.14170205,905.96254892,-0.07775826,-0.06394379,0.00000000,0.00000000,0.00000000,0.00000000
194.50000000,3.46131700,11.72620000,0.11659789,779.00880905,0.11028646,869.83959161,0.00098916,0.14221805,906.61757567,-0.07805125,-0.06416680,0.00000000,0.00000000,0.00000000,0.00000000
195.00000000,3.47639200,11.73020000,0.11707867,779.27454179,0.11071694,870.51096610,0.00086096,0.14279961,907.08542875,-0.07835822,-0.06444139,0.00000000,0.00000000,0.00000000,0.00000000
195.50000000,3.49143300,11.73180000,0.11759678,779.38083488,0.11118065,871.03350972,0.00092740,0.14334499,908.25526425,-0.07865237,-0.06469261,0.00000000,0.00000000,0.00000000,0.00000000
196.00000000,3.50630500,11.73260000,0.11810389,779.43398143,0.11163429,871.48816577,0.00090730,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
196.50000000,3.52138100,11.73500000,0.11863711,779.59342107,0.11211108,872.08213239,0.00095357,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
197.00000000,3.53615100,11.73420000,0.11911033,779.54027452,0.11253402,872.39157647,0.00084589,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
197.50000000,3.55142900,11.73820000,0.11969622,779.80600726,0.11305742,873.14584040,0.00104679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
198.00000000,3.56633500,11.73980000,0.12019956,779.91230036,0.11350684,873.65741223,0.00089885,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
198.50000000,3.58154600,11.74460000,0.12070644,780.23117964,0.11395924,874.41011118,0.00090479,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
199.00000000,3.59672100,11.74300000,0.12125478,780.12488655,0.11444840,874.71875631,0.00097831,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
199.50000000,3.61149300,11.74380000,0.12174300,780.17803310,0.11488373,875.15924738,0.00087066,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
200.00000000,3.62677100,11.74700000,0.12226511,780.39061929,0.11534906,875.80516506,0.00093068,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
200.50000000,3.64137200,11.74460000,0.12282089,780.23117964,0.11584417,876.05986667,0.00099021,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
201.00000000,3.65702300,11.74940000,0.12334300,780.55005893,0.11630906,876.82544485,0.00092978,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
201.50000000,3.67203000,11.74940000,0.12381989,780.55005893,0.11673350,877.19768050,0.00084887,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
202.00000000,3.68737600,11.75180000,0.12439456,780.70949857,0.11724472,877.82550967,0.00102244,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
202.50000000,3.70251900,11.75420000,0.12489778,780.86893822,0.11769217,878.39773333,0.00089490,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
203.00000000,3.71810000,11.75570000,0.12543489,780.96858799,0.11816953,878.92929605,0.00095472,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
203.50000000,3.73344600,11.78760000,0.12603956,783.08780658,0.11870666,881.78784568,0.00107426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
204.00000000,3.74889200,11.75730000,0.12651644,781.07488109,0.11913008,879.89369789,0.00084684,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
204.50000000,3.76444100,11.76130000,0.12705733,781.34061383,0.11961011,880.61566864,0.00096006,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
205.00000000,3.78012400,11.75730000,0.12760567,781.07488109,0.12009651,880.74446201,0.00097280,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
205.50000000,3.79536800,11.75970000,0.12815011,781.23432073,0.12057922,881.34958574,0.00096543,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
206.00000000,3.81108600,11.76050000,0.12870222,781.28746728,0.12106850,881.84090051,0.00097855,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
206.50000000,3.82643100,11.76290000,0.12926556,781.44690692,0.12156747,882.46107548,0.00099795,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
207.00000000,3.84167600,11.76130000,0.12980267,781.34061383,0.12204299,882.76070908,0.00095103,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
207.50000000,3.85735900,11.76610000,0.13037344,781.65949311,0.12254806,883.56713361,0.00101015,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.00000000,3.87277200,11.76450000,0.13088800,781.55320002,0.12300316,883.84913526,0.00091021,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
208.50000000,3.88835400,11.76930000,0.13145144,781.87207930,0.12350127,884.65029350,0.00099622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.00000000,3.90380100,11.76930000,0.13201467,781.87207930,0.12399894,885.09066123,0.00099533,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
209.50000000,3.92002600,11.76610000,0.13254044,781.65949311,0.12446329,885.26098973,0.00092871,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.00000000,3.93547200,11.77330000,0.13310389,782.13781204,0.12496067,886.24339647,0.00099476,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
210.50000000,3.95115700,11.77410000,0.13362956,782.19095859,0.12542448,886.71478874,0.00092762,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
